0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 12640, Tempo, 315789
1, 12680, Tempo, 317460
1, 12720, Tempo, 319149
1, 12760, Tempo, 320000
1, 12800, Tempo, 321716
1, 12840, Tempo, 323450
1, 12880, Tempo, 325203
1, 12920, Tempo, 301508
1, 12960, Tempo, 308071
1, 13000, Tempo, 315789
1, 13120, Tempo, 314911
1, 13240, Tempo, 314037
1, 13360, Tempo, 313169
1, 13680, Tempo, 308912
1, 13840, Tempo, 308071
1, 13960, Tempo, 307235
1, 14120, Tempo, 306404
1, 14240, Tempo, 305577
1, 14360, Tempo, 304754
1, 14400, Tempo, 308071
1, 14480, Tempo, 303936
1, 14600, Tempo, 303122
1, 14720, Tempo, 302313
1, 14840, Tempo, 301508
1, 14960, Tempo, 300722
1, 15080, Tempo, 299925
1, 15200, Tempo, 299133
1, 15320, Tempo, 298344
1, 15360, Tempo, 295232
1, 15440, Tempo, 296004
1, 15480, Tempo, 296780
1, 15560, Tempo, 297560
1, 15600, Tempo, 298344
1, 15640, Tempo, 299133
1, 15720, Tempo, 299925
1, 15760, Tempo, 300722
1, 15800, Tempo, 301508
1, 16000, Tempo, 305577
1, 16160, Tempo, 306404
1, 16320, Tempo, 307235
1, 16480, Tempo, 308071
1, 16640, Tempo, 308912
1, 16800, Tempo, 309757
1, 17120, Tempo, 323922
1, 17280, Tempo, 309757
1, 17440, Tempo, 310607
1, 17600, Tempo, 311462
1, 17760, Tempo, 312305
1, 17880, Tempo, 313169
1, 18040, Tempo, 314037
1, 18200, Tempo, 314911
1, 18360, Tempo, 315789
1, 18480, Tempo, 316673
1, 18680, Tempo, 308071
1, 18720, Tempo, 311462
1, 18880, Tempo, 307235
1, 19040, Tempo, 306404
1, 19200, Tempo, 305577
1, 19360, Tempo, 304754
1, 19520, Tempo, 303936
1, 19680, Tempo, 303122
1, 19840, Tempo, 302313
1, 20000, Tempo, 301508
1, 20160, Tempo, 303122
1, 20400, Tempo, 302313
1, 20600, Tempo, 301508
1, 20800, Tempo, 300722
1, 21000, Tempo, 299925
1, 21200, Tempo, 299133
1, 21400, Tempo, 298344
1, 21440, Tempo, 301508
1, 21600, Tempo, 311462
1, 21760, Tempo, 307235
1, 21920, Tempo, 306404
1, 22080, Tempo, 305577
1, 22240, Tempo, 304754
1, 22400, Tempo, 303936
1, 22560, Tempo, 303122
1, 22720, Tempo, 302313
1, 22880, Tempo, 332410
1, 23040, Tempo, 306905
1, 23160, Tempo, 307692
1, 23240, Tempo, 308483
1, 23360, Tempo, 309278
1, 23440, Tempo, 310078
1, 23520, Tempo, 310881
1, 23640, Tempo, 311688
1, 23720, Tempo, 312500
1, 23800, Tempo, 313316
1, 23840, Tempo, 355030
1, 24000, Tempo, 309278
1, 24360, Tempo, 303936
1, 24400, Tempo, 300722
1, 24440, Tempo, 301508
1, 24480, Tempo, 309757
1, 24720, Tempo, 315789
1, 24960, Tempo, 306122
1, 25120, Tempo, 304754
1, 25280, Tempo, 303936
1, 25440, Tempo, 303122
1, 25600, Tempo, 302313
1, 25760, Tempo, 301508
1, 25800, Tempo, 314961
1, 25920, Tempo, 318302
1, 26040, Tempo, 296004
1, 26160, Tempo, 296780
1, 26280, Tempo, 297560
1, 26400, Tempo, 298344
1, 26520, Tempo, 299133
1, 26640, Tempo, 299925
1, 26760, Tempo, 300722
1, 26880, Tempo, 301508
1, 27000, Tempo, 302313
1, 27120, Tempo, 303122
1, 27240, Tempo, 303936
1, 27280, Tempo, 300722
1, 27320, Tempo, 301508
1, 27360, Tempo, 309757
1, 27520, Tempo, 307235
1, 27680, Tempo, 306404
1, 27840, Tempo, 305577
1, 28000, Tempo, 304754
1, 28160, Tempo, 303936
1, 28320, Tempo, 303122
1, 28480, Tempo, 302313
1, 28640, Tempo, 301508
1, 28800, Tempo, 295232
1, 28920, Tempo, 296004
1, 29040, Tempo, 296780
1, 29160, Tempo, 297560
1, 29280, Tempo, 298344
1, 29400, Tempo, 299133
1, 29520, Tempo, 299925
1, 29640, Tempo, 300722
1, 29760, Tempo, 301508
1, 29880, Tempo, 302313
1, 30000, Tempo, 303122
1, 30120, Tempo, 303936
1, 30160, Tempo, 300722
1, 30200, Tempo, 301508
1, 30240, Tempo, 348837
1, 30400, Tempo, 307235
1, 30560, Tempo, 306404
1, 30720, Tempo, 305577
1, 30880, Tempo, 304754
1, 31040, Tempo, 303936
1, 31200, Tempo, 303122
1, 31360, Tempo, 302313
1, 31520, Tempo, 301508
1, 31680, Tempo, 303122
1, 31920, Tempo, 302313
1, 32120, Tempo, 301508
1, 32320, Tempo, 300722
1, 32520, Tempo, 299925
1, 32640, Tempo, 299133
1, 32680, Tempo, 299925
1, 32720, Tempo, 300722
1, 32760, Tempo, 301508
1, 32800, Tempo, 302313
1, 32840, Tempo, 303936
1, 32880, Tempo, 304754
1, 32920, Tempo, 305577
1, 32960, Tempo, 306404
1, 33000, Tempo, 307235
1, 33040, Tempo, 308912
1, 33120, Tempo, 320000
1, 33280, Tempo, 313316
1, 33400, Tempo, 312500
1, 33480, Tempo, 311688
1, 33560, Tempo, 310881
1, 33640, Tempo, 310078
1, 33720, Tempo, 309278
1, 33800, Tempo, 308483
1, 33840, Tempo, 319149
1, 34040, Tempo, 307692
1, 34080, Tempo, 311688
1, 34560, Tempo, 305344
1, 35040, Tempo, 310881
1, 35360, Tempo, 355030
1, 35520, Tempo, 305344
1, 35720, Tempo, 305577
1, 35760, Tempo, 305577
1, 35880, Tempo, 303936
1, 35920, Tempo, 300722
1, 35960, Tempo, 301508
1, 36000, Tempo, 312305
1, 36160, Tempo, 307235
1, 36320, Tempo, 306404
1, 36480, Tempo, 305577
1, 36640, Tempo, 304754
1, 36800, Tempo, 303936
1, 36960, Tempo, 303122
1, 37120, Tempo, 302313
1, 37280, Tempo, 301508
1, 37440, Tempo, 295232
1, 37560, Tempo, 296004
1, 37680, Tempo, 296780
1, 37800, Tempo, 297560
1, 37920, Tempo, 298344
1, 38040, Tempo, 299133
1, 38160, Tempo, 299925
1, 38280, Tempo, 300722
1, 38400, Tempo, 301508
1, 38520, Tempo, 302313
1, 38640, Tempo, 303122
1, 38760, Tempo, 303936
1, 38800, Tempo, 300722
1, 38840, Tempo, 301508
1, 38880, Tempo, 312305
1, 39040, Tempo, 307235
1, 39200, Tempo, 306404
1, 39360, Tempo, 305577
1, 39520, Tempo, 304754
1, 39680, Tempo, 303936
1, 39840, Tempo, 303122
1, 40000, Tempo, 302313
1, 40160, Tempo, 301508
1, 40320, Tempo, 295232
1, 40440, Tempo, 296004
1, 40560, Tempo, 296780
1, 40680, Tempo, 297560
1, 40800, Tempo, 298344
1, 40920, Tempo, 299133
1, 41040, Tempo, 299925
1, 41160, Tempo, 300722
1, 41280, Tempo, 301508
1, 41400, Tempo, 302313
1, 41520, Tempo, 303122
1, 41640, Tempo, 303936
1, 41680, Tempo, 300722
1, 41720, Tempo, 301508
1, 41760, Tempo, 311462
1, 41920, Tempo, 307235
1, 42080, Tempo, 306404
1, 42200, Tempo, 299133
1, 42280, Tempo, 296004
1, 42400, Tempo, 296780
1, 42520, Tempo, 297560
1, 42640, Tempo, 298344
1, 42760, Tempo, 299133
1, 42880, Tempo, 299925
1, 43000, Tempo, 300722
1, 43120, Tempo, 301508
1, 43160, Tempo, 291432
1, 43280, Tempo, 292184
1, 43360, Tempo, 292940
1, 43440, Tempo, 293700
1, 43520, Tempo, 294464
1, 43600, Tempo, 295232
1, 43680, Tempo, 296004
1, 43760, Tempo, 296780
1, 43840, Tempo, 297560
1, 43920, Tempo, 298344
1, 44000, Tempo, 299133
1, 44080, Tempo, 299925
1, 44120, Tempo, 298344
1, 44160, Tempo, 289212
1, 44240, Tempo, 289953
1, 44320, Tempo, 290684
1, 44400, Tempo, 291432
1, 44480, Tempo, 292184
1, 44560, Tempo, 292940
1, 44640, Tempo, 293700
1, 44720, Tempo, 294464
1, 44800, Tempo, 295232
1, 44880, Tempo, 296004
1, 44960, Tempo, 297560
1, 45040, Tempo, 298344
1, 45080, Tempo, 288475
1, 45200, Tempo, 289212
1, 45280, Tempo, 289953
1, 45360, Tempo, 290684
1, 45480, Tempo, 291432
1, 45560, Tempo, 292184
1, 45640, Tempo, 292940
1, 45760, Tempo, 293700
1, 45840, Tempo, 294464
1, 45920, Tempo, 295232
1, 46000, Tempo, 296004
1, 46080, Tempo, 291432
1, 46160, Tempo, 292184
1, 46240, Tempo, 292940
1, 46320, Tempo, 293700
1, 46400, Tempo, 294464
1, 46440, Tempo, 295232
1, 46520, Tempo, 296004
1, 46600, Tempo, 296780
1, 46680, Tempo, 297560
1, 46720, Tempo, 298344
1, 46800, Tempo, 300722
1, 46840, Tempo, 302313
1, 46880, Tempo, 303936
1, 46920, Tempo, 306404
1, 47040, Tempo, 320000
1, 47280, Tempo, 684932
1, 47520, Tempo, 308071
1, 47560, Tempo, 315789
1, 47680, Tempo, 314911
1, 47800, Tempo, 314037
1, 47920, Tempo, 313169
1, 48240, Tempo, 308912
1, 48400, Tempo, 308071
1, 48520, Tempo, 307235
1, 48680, Tempo, 306404
1, 48800, Tempo, 305577
1, 48920, Tempo, 304754
1, 48960, Tempo, 308071
1, 49040, Tempo, 303936
1, 49160, Tempo, 303122
1, 49280, Tempo, 302313
1, 49400, Tempo, 301508
1, 49520, Tempo, 300722
1, 49640, Tempo, 299925
1, 49760, Tempo, 299133
1, 49880, Tempo, 298344
1, 49920, Tempo, 295232
1, 50000, Tempo, 296004
1, 50040, Tempo, 296780
1, 50120, Tempo, 297560
1, 50160, Tempo, 298344
1, 50200, Tempo, 299133
1, 50280, Tempo, 299925
1, 50320, Tempo, 300722
1, 50360, Tempo, 301508
1, 50560, Tempo, 305577
1, 50720, Tempo, 306404
1, 50880, Tempo, 307235
1, 51040, Tempo, 308071
1, 51200, Tempo, 308912
1, 51360, Tempo, 309757
1, 51680, Tempo, 323922
1, 51840, Tempo, 309757
1, 52000, Tempo, 310607
1, 52160, Tempo, 311462
1, 52320, Tempo, 312305
1, 52440, Tempo, 313169
1, 52600, Tempo, 314037
1, 52760, Tempo, 314911
1, 52920, Tempo, 315789
1, 53040, Tempo, 316673
1, 53240, Tempo, 308071
1, 53440, Tempo, 307235
1, 53600, Tempo, 306404
1, 53760, Tempo, 306122
1, 53840, Tempo, 305344
1, 53880, Tempo, 304569
1, 53960, Tempo, 303797
1, 54000, Tempo, 303030
1, 54040, Tempo, 302267
1, 54120, Tempo, 301508
1, 54160, Tempo, 300752
1, 54240, Tempo, 300000
1, 54280, Tempo, 299252
1, 54320, Tempo, 298507
1, 54400, Tempo, 297767
1, 54440, Tempo, 297030
1, 54520, Tempo, 296296
1, 54560, Tempo, 295567
1, 54600, Tempo, 294840
1, 54720, Tempo, 295232
1, 54840, Tempo, 296004
1, 54960, Tempo, 296780
1, 55080, Tempo, 297560
1, 55200, Tempo, 298344
1, 55320, Tempo, 299133
1, 55440, Tempo, 299925
1, 55560, Tempo, 300722
1, 55680, Tempo, 301508
1, 55800, Tempo, 302313
1, 55920, Tempo, 303122
1, 56040, Tempo, 303936
1, 56080, Tempo, 300722
1, 56120, Tempo, 301508
1, 56160, Tempo, 319149
1, 56320, Tempo, 307235
1, 56360, Tempo, 310881
1, 56400, Tempo, 314136
1, 56520, Tempo, 313316
1, 56600, Tempo, 312500
1, 56720, Tempo, 311688
1, 56800, Tempo, 310881
1, 56920, Tempo, 310078
1, 57000, Tempo, 309278
1, 57080, Tempo, 308483
1, 57160, Tempo, 306905
1, 57200, Tempo, 308483
1, 57240, Tempo, 310078
1, 57280, Tempo, 312500
1, 57320, Tempo, 314136
1, 57360, Tempo, 315789
1, 57400, Tempo, 318302
1, 57440, Tempo, 309757
1, 57460, Tempo, 310607
1, 57480, Tempo, 353982
1, 57600, Tempo, 308483
1, 58080, Tempo, 313316
1, 58400, Tempo, 373832
1, 58560, Tempo, 307692
1, 58920, Tempo, 303936
1, 58960, Tempo, 300722
1, 59000, Tempo, 301508
1, 59040, Tempo, 308071
1, 59080, Tempo, 315789
1, 59200, Tempo, 314911
1, 59320, Tempo, 314037
1, 59440, Tempo, 313169
1, 59760, Tempo, 308912
1, 59920, Tempo, 308071
1, 60040, Tempo, 307235
1, 60200, Tempo, 306404
1, 60320, Tempo, 305577
1, 60440, Tempo, 304754
1, 60480, Tempo, 308071
1, 60560, Tempo, 303936
1, 60680, Tempo, 303122
1, 60800, Tempo, 302313
1, 60920, Tempo, 301508
1, 61040, Tempo, 300722
1, 61160, Tempo, 299925
1, 61280, Tempo, 299133
1, 61400, Tempo, 298344
1, 61440, Tempo, 295232
1, 61520, Tempo, 296004
1, 61560, Tempo, 296780
1, 61640, Tempo, 297560
1, 61680, Tempo, 298344
1, 61720, Tempo, 299133
1, 61800, Tempo, 299925
1, 61840, Tempo, 300722
1, 61880, Tempo, 296004
1, 62080, Tempo, 296780
1, 62280, Tempo, 297560
1, 62480, Tempo, 298344
1, 62680, Tempo, 299133
1, 62880, Tempo, 299925
1, 63080, Tempo, 300722
1, 63280, Tempo, 301508
1, 63360, Tempo, 309757
1, 63440, Tempo, 299925
1, 63640, Tempo, 300722
1, 63800, Tempo, 301508
1, 63960, Tempo, 302313
1, 64160, Tempo, 303122
1, 64320, Tempo, 303936
1, 64480, Tempo, 304754
1, 64640, Tempo, 305577
1, 64760, Tempo, 308071
1, 64800, Tempo, 311462
1, 64960, Tempo, 307235
1, 65120, Tempo, 306404
1, 65280, Tempo, 305577
1, 65440, Tempo, 304754
1, 65600, Tempo, 303936
1, 65760, Tempo, 303122
1, 65920, Tempo, 302313
1, 66080, Tempo, 301508
1, 66240, Tempo, 303122
1, 66480, Tempo, 302313
1, 66680, Tempo, 301508
1, 66880, Tempo, 300722
1, 67080, Tempo, 299925
1, 67280, Tempo, 299133
1, 67480, Tempo, 298344
1, 67520, Tempo, 301508
1, 67680, Tempo, 329670
1, 67840, Tempo, 307235
1, 68000, Tempo, 306404
1, 68160, Tempo, 305577
1, 68320, Tempo, 304754
1, 68480, Tempo, 303936
1, 68640, Tempo, 303122
1, 68800, Tempo, 302313
1, 68960, Tempo, 301508
1, 69120, Tempo, 311462
1, 69280, Tempo, 307235
1, 69440, Tempo, 306404
1, 69600, Tempo, 305577
1, 69760, Tempo, 304754
1, 69920, Tempo, 303936
1, 70060, Tempo, 302267
1, 70100, Tempo, 303797
1, 70140, Tempo, 306122
1, 70180, Tempo, 307692
1, 70220, Tempo, 310078
1, 70260, Tempo, 311688
1, 70300, Tempo, 314136
1, 70340, Tempo, 316623
1, 70380, Tempo, 318302
1, 70420, Tempo, 320856
1, 70460, Tempo, 322581
1, 70500, Tempo, 325203
1, 70540, Tempo, 327869
1, 70560, Tempo, 308071
1, 70640, Tempo, 303936
1, 70760, Tempo, 303122
1, 70880, Tempo, 302313
1, 71000, Tempo, 301508
1, 71120, Tempo, 300722
1, 71280, Tempo, 306122
1, 71360, Tempo, 375000
1, 71520, Tempo, 295232
1, 71600, Tempo, 296004
1, 71640, Tempo, 296780
1, 71720, Tempo, 297560
1, 71840, Tempo, 312305
1, 72000, Tempo, 302313
1, 72020, Tempo, 294118
1, 72160, Tempo, 305577
1, 72320, Tempo, 306404
1, 72480, Tempo, 307235
1, 72640, Tempo, 308071
1, 72800, Tempo, 308912
1, 72960, Tempo, 309757
1, 73280, Tempo, 323922
1, 73440, Tempo, 308071
1, 73520, Tempo, 303936
1, 73640, Tempo, 303122
1, 73760, Tempo, 302313
1, 73880, Tempo, 301508
1, 74000, Tempo, 300722
1, 74120, Tempo, 299925
1, 74240, Tempo, 299133
1, 74280, Tempo, 335196
1, 74360, Tempo, 298344
1, 74400, Tempo, 302313
1, 74720, Tempo, 312305
1, 74880, Tempo, 297767
1, 75040, Tempo, 305577
1, 75200, Tempo, 306404
1, 75360, Tempo, 307235
1, 75520, Tempo, 308071
1, 75680, Tempo, 308912
1, 75840, Tempo, 309757
1, 76160, Tempo, 323922
1, 76320, Tempo, 308071
1, 76400, Tempo, 303936
1, 76520, Tempo, 303122
1, 76640, Tempo, 302313
1, 76760, Tempo, 301508
1, 76880, Tempo, 300722
1, 77000, Tempo, 299925
1, 77120, Tempo, 299133
1, 77240, Tempo, 298344
1, 77280, Tempo, 295232
1, 77360, Tempo, 296004
1, 77400, Tempo, 296780
1, 77480, Tempo, 297560
1, 77600, Tempo, 370370
1, 77760, Tempo, 297767
1, 77920, Tempo, 305577
1, 77940, Tempo, 298507
1, 78020, Tempo, 299252
1, 78100, Tempo, 300000
1, 78160, Tempo, 300752
1, 78240, Tempo, 301508
1, 78300, Tempo, 302267
1, 78380, Tempo, 303030
1, 78460, Tempo, 303797
1, 78520, Tempo, 304569
1, 78600, Tempo, 305344
1, 78660, Tempo, 306122
1, 78720, Tempo, 309757
1, 78740, Tempo, 306122
1, 78960, Tempo, 310078
1, 79200, Tempo, 299252
1, 79360, Tempo, 301508
1, 79460, Tempo, 302267
1, 79560, Tempo, 303030
1, 79640, Tempo, 303797
1, 79740, Tempo, 304569
1, 79840, Tempo, 305344
1, 79920, Tempo, 306122
1, 80020, Tempo, 306905
1, 80100, Tempo, 307692
1, 80160, Tempo, 309757
1, 80640, Tempo, 302313
1, 80800, Tempo, 305577
1, 80960, Tempo, 306404
1, 81120, Tempo, 307235
1, 81280, Tempo, 308071
1, 81440, Tempo, 308912
1, 81600, Tempo, 309757
1, 81920, Tempo, 323922
1, 82080, Tempo, 308071
1, 82160, Tempo, 303936
1, 82280, Tempo, 303122
1, 82400, Tempo, 302313
1, 82520, Tempo, 301508
1, 82640, Tempo, 300722
1, 82720, Tempo, 300000
1, 82740, Tempo, 300752
1, 82760, Tempo, 302267
1, 82780, Tempo, 303030
1, 82800, Tempo, 304569
1, 82820, Tempo, 305344
1, 82840, Tempo, 306905
1, 82860, Tempo, 307692
1, 82880, Tempo, 309278
1, 82900, Tempo, 310078
1, 82920, Tempo, 311688
1, 82940, Tempo, 312500
1, 82960, Tempo, 314136
1, 82980, Tempo, 314961
1, 83000, Tempo, 316623
1, 83040, Tempo, 297560
1, 83120, Tempo, 298344
1, 83200, Tempo, 299133
1, 83280, Tempo, 299925
1, 83320, Tempo, 300722
1, 83360, Tempo, 312305
1, 83520, Tempo, 297030
1, 83680, Tempo, 305577
1, 83840, Tempo, 306404
1, 84000, Tempo, 307235
1, 84160, Tempo, 308071
1, 84320, Tempo, 308912
1, 84480, Tempo, 309757
1, 84800, Tempo, 323922
1, 84960, Tempo, 308071
1, 85040, Tempo, 303936
1, 85160, Tempo, 303122
1, 85280, Tempo, 302313
1, 85400, Tempo, 301508
1, 85520, Tempo, 300722
1, 85600, Tempo, 299252
1, 85620, Tempo, 300000
1, 85640, Tempo, 300752
1, 85660, Tempo, 301508
1, 85680, Tempo, 302267
1, 85700, Tempo, 303030
1, 85720, Tempo, 303797
1, 85740, Tempo, 304569
1, 85760, Tempo, 306122
1, 85780, Tempo, 306905
1, 85800, Tempo, 307692
1, 85820, Tempo, 308483
1, 85840, Tempo, 309278
1, 85860, Tempo, 310078
1, 85880, Tempo, 310881
1, 85900, Tempo, 312500
1, 85920, Tempo, 295232
1, 86000, Tempo, 296004
1, 86040, Tempo, 296780
1, 86120, Tempo, 297560
1, 86240, Tempo, 312305
1, 86400, Tempo, 299252
1, 86560, Tempo, 305577
1, 86720, Tempo, 306404
1, 86880, Tempo, 307235
1, 87040, Tempo, 308071
1, 87200, Tempo, 308912
1, 87360, Tempo, 309757
1, 87680, Tempo, 323922
1, 87840, Tempo, 308071
1, 87920, Tempo, 303936
1, 88040, Tempo, 303122
1, 88160, Tempo, 302313
1, 88280, Tempo, 301508
1, 88400, Tempo, 300722
1, 88520, Tempo, 299925
1, 88640, Tempo, 299133
1, 88760, Tempo, 298344
1, 88800, Tempo, 295232
1, 88880, Tempo, 296004
1, 88920, Tempo, 296780
1, 89000, Tempo, 297560
1, 89120, Tempo, 428571
1, 89280, Tempo, 313316
1, 89440, Tempo, 308483
1, 89480, Tempo, 309278
1, 89640, Tempo, 308483
1, 89800, Tempo, 307692
1, 89920, Tempo, 306905
1, 90080, Tempo, 306122
1, 90200, Tempo, 305344
1, 90560, Tempo, 313316
1, 90720, Tempo, 305344
1, 90880, Tempo, 305577
1, 91040, Tempo, 306404
1, 91200, Tempo, 307235
1, 91360, Tempo, 308071
1, 91520, Tempo, 308912
1, 91680, Tempo, 305344
1, 91940, Tempo, 310881
1, 92160, Tempo, 302313
1, 92320, Tempo, 305577
1, 92480, Tempo, 306404
1, 92640, Tempo, 307235
1, 92800, Tempo, 308071
1, 92960, Tempo, 308912
1, 93120, Tempo, 309757
1, 93440, Tempo, 323922
1, 93600, Tempo, 308071
1, 93620, Tempo, 301508
1, 93700, Tempo, 300722
1, 93740, Tempo, 299925
1, 93780, Tempo, 299133
1, 93820, Tempo, 298344
1, 93900, Tempo, 297560
1, 93940, Tempo, 296780
1, 93980, Tempo, 296004
1, 94020, Tempo, 295232
1, 94100, Tempo, 292940
1, 94180, Tempo, 292184
1, 94240, Tempo, 291432
1, 94300, Tempo, 290684
1, 94380, Tempo, 289953
1, 94440, Tempo, 289212
1, 94500, Tempo, 288475
1, 94560, Tempo, 287742
1, 94620, Tempo, 288475
1, 94680, Tempo, 289212
1, 94740, Tempo, 289953
1, 94800, Tempo, 290684
1, 94860, Tempo, 291432
1, 94920, Tempo, 292184
1, 94960, Tempo, 292940
1, 95040, Tempo, 295232
1, 95080, Tempo, 292184
1, 95160, Tempo, 291432
1, 95220, Tempo, 290684
1, 95280, Tempo, 289953
1, 95360, Tempo, 289212
1, 95420, Tempo, 288475
1, 95480, Tempo, 287742
1, 95560, Tempo, 288475
1, 95640, Tempo, 289212
1, 95700, Tempo, 289953
1, 95780, Tempo, 290684
1, 95860, Tempo, 291432
1, 95920, Tempo, 292184
1, 95980, Tempo, 291432
1, 96080, Tempo, 290684
1, 96180, Tempo, 289953
1, 96280, Tempo, 289212
1, 96380, Tempo, 288475
1, 96460, Tempo, 287742
1, 96520, Tempo, 288475
1, 96580, Tempo, 289212
1, 96620, Tempo, 289953
1, 96680, Tempo, 290684
1, 96740, Tempo, 291432
1, 96780, Tempo, 292184
1, 96840, Tempo, 292940
1, 96900, Tempo, 293700
1, 96940, Tempo, 294464
1, 96960, Tempo, 295232
1, 96980, Tempo, 295232
1, 97040, Tempo, 294464
1, 97100, Tempo, 293700
1, 97160, Tempo, 292940
1, 97220, Tempo, 292184
1, 97280, Tempo, 291432
1, 97340, Tempo, 290684
1, 97400, Tempo, 289212
1, 97460, Tempo, 289953
1, 97520, Tempo, 290684
1, 97580, Tempo, 291432
1, 97620, Tempo, 292184
1, 97680, Tempo, 292940
1, 97740, Tempo, 293700
1, 97800, Tempo, 294464
1, 97840, Tempo, 295232
1, 97900, Tempo, 296780
1, 97980, Tempo, 296004
1, 98040, Tempo, 295232
1, 98100, Tempo, 294464
1, 98180, Tempo, 293700
1, 98240, Tempo, 292940
1, 98300, Tempo, 292184
1, 98360, Tempo, 291432
1, 98400, Tempo, 292184
1, 98420, Tempo, 292940
1, 98460, Tempo, 293700
1, 98480, Tempo, 294464
1, 98520, Tempo, 295232
1, 98540, Tempo, 296004
1, 98580, Tempo, 296780
1, 98600, Tempo, 297560
1, 98640, Tempo, 298344
1, 98660, Tempo, 299133
1, 98700, Tempo, 299925
1, 98720, Tempo, 300722
1, 98760, Tempo, 301508
1, 98780, Tempo, 302313
1, 98820, Tempo, 303122
1, 98840, Tempo, 303936
1, 99360, Tempo, 314911
1, 104562, Tempo, 333333
1, 105120, Tempo, 353982
1, 105120, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 960, Note_on_c, 0, 70, 49
