0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 53360, Tempo, 351185
1, 53560, Tempo, 355661
1, 53680, Tempo, 356803
1, 53760, Tempo, 357931
1, 53840, Tempo, 359088
1, 53920, Tempo, 360252
1, 54000, Tempo, 361424
1, 54080, Tempo, 362582
1, 54160, Tempo, 363769
1, 54240, Tempo, 750000
1, 54720, Key_signature, 0, "major"
1, 54720, Tempo, 356083
1, 55200, Tempo, 347826
1, 56160, Tempo, 344828
1, 57600, Tempo, 339443
1, 57760, Tempo, 338409
1, 57920, Tempo, 337382
1, 58080, Tempo, 336379
1, 58240, Tempo, 335364
1, 58400, Tempo, 334355
1, 58560, Tempo, 333370
1, 58720, Tempo, 332373
1, 58880, Tempo, 331382
1, 59040, Tempo, 330396
1, 59200, Tempo, 329435
1, 59360, Tempo, 328461
1, 59520, Tempo, 327493
1, 59680, Tempo, 326531
1, 59840, Tempo, 325591
1, 60000, Tempo, 324640
1, 60040, Tempo, 324640
1, 60080, Tempo, 325591
1, 60120, Tempo, 327493
1, 60160, Tempo, 328461
1, 60200, Tempo, 330396
1, 60240, Tempo, 331382
1, 60280, Tempo, 333370
1, 60320, Tempo, 335364
1, 60360, Tempo, 336379
1, 60480, Tempo, 357931
1, 60960, Tempo, 333370
1, 61440, Tempo, 344689
1, 62880, Tempo, 351185
1, 63360, Tempo, 339443
1, 63720, Tempo, 338409
1, 63840, Tempo, 343623
1, 64320, Tempo, 360252
1, 64800, Tempo, 343623
1, 65280, Tempo, 347907
1, 65760, Tempo, 343623
1, 66480, Tempo, 353399
1, 66720, Tempo, 339443
1, 67200, Tempo, 345742
1, 67680, Tempo, 342564
1, 68040, Tempo, 351906
1, 68160, Tempo, 347907
1, 69120, Tempo, 342564
1, 69480, Tempo, 352941
1, 69600, Tempo, 346821
1, 70920, Tempo, 358209
1, 71040, Tempo, 346821
1, 72000, Tempo, 357931
1, 72480, Tempo, 333370
1, 72960, Tempo, 344689
1, 74400, Tempo, 351185
1, 74880, Tempo, 339443
1, 75240, Tempo, 338409
1, 75360, Tempo, 343623
1, 75840, Tempo, 360252
1, 76320, Tempo, 343623
1, 76800, Tempo, 347907
1, 77280, Tempo, 343623
1, 77760, Tempo, 357931
1, 78000, Tempo, 353399
1, 78240, Tempo, 339443
1, 78720, Tempo, 345742
1, 79200, Tempo, 342564
1, 79560, Tempo, 353982
1, 79680, Tempo, 347907
1, 80640, Tempo, 342564
1, 81000, Tempo, 352941
1, 81120, Tempo, 346821
1, 82800, Tempo, 352299
1, 83040, Tempo, 361424
1, 83520, Key_signature, -3, "major"
1, 83520, Tempo, 382897
1, 83520, Marker_t, "Meno Mosso"
1, 84000, Tempo, 376294
1, 84960, Tempo, 385159
1, 85440, Tempo, 376294
1, 86400, Tempo, 380662
1, 86880, Tempo, 376294
1, 87840, Tempo, 382897
1, 88320, Tempo, 376294
1, 88800, Tempo, 373088
1, 89280, Tempo, 372024
1, 89520, Tempo, 392080
1, 89760, Tempo, 376294
1, 90240, Tempo, 372024
1, 90480, Tempo, 372024
1, 90720, Tempo, 369936
1, 90960, Tempo, 389737
1, 91200, Tempo, 376294
1, 91680, Tempo, 370966
1, 92160, Tempo, 384025
1, 92640, Tempo, 377382
1, 93120, Tempo, 385852
1, 93600, Tempo, 382897
1, 94080, Tempo, 376294
1, 94560, Tempo, 373088
1, 94800, Tempo, 366883
1, 95040, Tempo, 372024
1, 95280, Tempo, 392080
1, 95520, Tempo, 378072
1, 95880, Tempo, 365809
1, 96000, Tempo, 367963
1, 96240, Tempo, 370165
1, 96480, Tempo, 370165
1, 96720, Tempo, 389737
1, 96960, Tempo, 378072
1, 97320, Tempo, 366883
1, 97440, Tempo, 370966
1, 97920, Tempo, 384025
1, 98400, Tempo, 377382
1, 99360, Tempo, 382897
1, 99840, Tempo, 376294
1, 100320, Tempo, 373088
1, 100560, Tempo, 366883
1, 100800, Tempo, 372024
1, 101040, Tempo, 392080
1, 101280, Tempo, 374649
1, 101640, Tempo, 365809
1, 101760, Tempo, 367963
1, 102000, Tempo, 370165
1, 102240, Tempo, 370165
1, 102480, Tempo, 389737
1, 102720, Tempo, 378072
1, 103080, Tempo, 366883
1, 103200, Tempo, 370966
1, 103680, Tempo, 384025
1, 104160, Tempo, 377382
1, 105120, Tempo, 382897
1, 105600, Tempo, 376294
1, 106080, Tempo, 373088
1, 106320, Tempo, 366883
1, 106560, Tempo, 372024
1, 106800, Tempo, 392080
1, 107040, Tempo, 378072
1, 107400, Tempo, 365809
1, 107520, Tempo, 367963
1, 107760, Tempo, 370165
1, 108000, Tempo, 370165
1, 108240, Tempo, 389737
1, 108480, Tempo, 378072
1, 108840, Tempo, 366883
1, 108960, Tempo, 370966
1, 109440, Tempo, 384025
1, 109920, Tempo, 377382
1, 112320, Tempo, 386324
1, 112840, Tempo, 376932
1, 115200, Tempo, 392439
1, 115680, Tempo, 382726
1, 116640, Tempo, 393675
1, 117120, Tempo, 383926
1, 117600, Tempo, 388727
1, 118080, Tempo, 403932
1, 118560, Tempo, 397456
1, 119040, Tempo, 402631
1, 119520, Tempo, 438180
1, 120000, Tempo, 482509
1, 120480, Tempo, 770218
1, 120960, Key_signature, 0, "major"
1, 120960, Tempo, 413365
1, 120960, Marker_t, "Allegro"
1, 120961, Tempo, 400000
1, 121440, Tempo, 376176
1, 122880, Tempo, 358209
1, 123840, Tempo, 339443
1, 124000, Tempo, 338409
1, 124160, Tempo, 337382
1, 124320, Tempo, 336379
1, 124480, Tempo, 335364
1, 124640, Tempo, 334355
1, 124800, Tempo, 333370
1, 124960, Tempo, 332373
1, 125120, Tempo, 331382
1, 125280, Tempo, 330396
1, 125440, Tempo, 329435
1, 125600, Tempo, 328461
1, 125760, Tempo, 327493
1, 125920, Tempo, 326531
1, 126080, Tempo, 325591
1, 126240, Tempo, 324640
1, 126280, Tempo, 324640
1, 126320, Tempo, 325591
1, 126360, Tempo, 327493
1, 126400, Tempo, 328461
1, 126440, Tempo, 330396
1, 126480, Tempo, 331382
1, 126520, Tempo, 333370
1, 126560, Tempo, 335364
1, 126600, Tempo, 336379
1, 126720, Tempo, 357931
1, 127200, Tempo, 333370
1, 127680, Tempo, 344689
1, 129120, Tempo, 351185
1, 129600, Tempo, 339443
1, 129960, Tempo, 338409
1, 130080, Tempo, 343623
1, 130560, Tempo, 360252
1, 131040, Tempo, 343623
1, 131520, Tempo, 347907
1, 132000, Tempo, 343623
1, 132720, Tempo, 353399
1, 132960, Tempo, 339443
1, 133440, Tempo, 345742
1, 133920, Tempo, 342564
1, 134280, Tempo, 351906
1, 134400, Tempo, 347907
1, 135360, Tempo, 342564
1, 135720, Tempo, 353982
1, 135840, Tempo, 346821
1, 137160, Tempo, 356083
1, 137320, Tempo, 346821
1, 138240, Tempo, 357931
1, 138720, Tempo, 333370
1, 139200, Tempo, 344689
1, 140640, Tempo, 351185
1, 141120, Tempo, 339443
1, 141480, Tempo, 338409
1, 141600, Tempo, 343623
1, 142080, Tempo, 360252
1, 142560, Tempo, 343623
1, 143040, Tempo, 347907
1, 143520, Tempo, 343623
1, 144000, Tempo, 357931
1, 144240, Tempo, 353399
1, 144480, Tempo, 339443
1, 144960, Tempo, 345742
1, 145440, Tempo, 342564
1, 145800, Tempo, 351906
1, 145920, Tempo, 347907
1, 146880, Tempo, 342564
1, 147240, Tempo, 352941
1, 147360, Tempo, 346821
1, 149040, Tempo, 352299
1, 149280, Tempo, 361424
1, 149760, Key_signature, 1, "major"
1, 149760, Tempo, 341511
1, 150000, Tempo, 347907
1, 150240, Tempo, 351185
1, 150720, Tempo, 355661
1, 151200, Tempo, 342564
1, 151440, Tempo, 349000
1, 151680, Tempo, 351185
1, 152160, Tempo, 354526
1, 152640, Tempo, 344689
1, 153120, Tempo, 345742
1, 153360, Tempo, 351185
1, 153600, Tempo, 345742
1, 153840, Tempo, 351185
1, 154520, Tempo, 351185
1, 154720, Tempo, 352299
1, 154920, Tempo, 353399
1, 155120, Tempo, 354526
1, 155320, Tempo, 355661
1, 155520, Tempo, 335364
1, 155760, Tempo, 340483
1, 156000, Tempo, 346821
1, 156480, Tempo, 355661
1, 156960, Tempo, 338409
1, 157200, Tempo, 343623
1, 157440, Tempo, 349000
1, 157920, Tempo, 354526
1, 158400, Tempo, 342564
1, 158880, Tempo, 345742
1, 159120, Tempo, 351185
1, 159360, Tempo, 345742
1, 159600, Tempo, 351185
1, 160280, Tempo, 351185
1, 160480, Tempo, 352299
1, 160680, Tempo, 353399
1, 160880, Tempo, 354526
1, 161080, Tempo, 355661
1, 161280, Tempo, 341511
1, 161520, Tempo, 347907
1, 161760, Tempo, 351185
1, 162240, Tempo, 355661
1, 162720, Tempo, 342564
1, 162960, Tempo, 349000
1, 163200, Tempo, 351185
1, 163680, Tempo, 354526
1, 164160, Tempo, 344689
1, 164640, Tempo, 345742
1, 164880, Tempo, 351185
1, 165120, Tempo, 345742
1, 165360, Tempo, 351185
1, 166040, Tempo, 351185
1, 166240, Tempo, 352299
1, 166440, Tempo, 353399
1, 166640, Tempo, 354526
1, 166840, Tempo, 355661
1, 167040, Tempo, 335364
1, 167280, Tempo, 340483
1, 167520, Tempo, 346821
1, 168000, Tempo, 355661
1, 168480, Tempo, 338409
1, 168720, Tempo, 343623
1, 168960, Tempo, 349000
1, 169440, Tempo, 354526
1, 169920, Tempo, 342564
1, 170400, Tempo, 345742
1, 170640, Tempo, 351185
1, 170880, Tempo, 345742
1, 171120, Tempo, 351185
1, 171600, Tempo, 356803
1, 171840, Tempo, 350079
1, 172320, Tempo, 346821
1, 173040, Tempo, 345742
1, 173760, Tempo, 349000
1, 174040, Tempo, 350079
1, 174320, Tempo, 351185
1, 174520, Tempo, 355661
1, 174640, Tempo, 356803
1, 174720, Tempo, 357931
1, 174800, Tempo, 359088
1, 174880, Tempo, 360252
1, 174960, Tempo, 361424
1, 175040, Tempo, 362582
1, 175120, Tempo, 363769
1, 175200, Tempo, 750000
1, 175680, Key_signature, 0, "major"
1, 175680, Tempo, 355030
1, 176160, Tempo, 344828
1, 178560, Tempo, 339443
1, 178720, Tempo, 338409
1, 178880, Tempo, 337382
1, 179040, Tempo, 336379
1, 179200, Tempo, 335364
1, 179360, Tempo, 334355
1, 179520, Tempo, 333370
1, 179680, Tempo, 332373
1, 179840, Tempo, 331382
1, 180000, Tempo, 330396
1, 180160, Tempo, 329435
1, 180320, Tempo, 328461
1, 180480, Tempo, 327493
1, 180640, Tempo, 326531
1, 180800, Tempo, 325591
1, 180960, Tempo, 324640
1, 181000, Tempo, 324640
1, 181040, Tempo, 325591
1, 181080, Tempo, 327493
1, 181120, Tempo, 328461
1, 181160, Tempo, 330396
1, 181200, Tempo, 331382
1, 181240, Tempo, 333370
1, 181280, Tempo, 335364
1, 181320, Tempo, 336379
1, 181440, Tempo, 357931
1, 181920, Tempo, 333370
1, 182400, Tempo, 344689
1, 183840, Tempo, 351185
1, 184320, Tempo, 339443
1, 184680, Tempo, 338409
1, 184800, Tempo, 343623
1, 185280, Tempo, 360252
1, 185760, Tempo, 343623
1, 186240, Tempo, 347907
1, 186720, Tempo, 343623
1, 187440, Tempo, 353399
1, 187680, Tempo, 339443
1, 188160, Tempo, 345742
1, 188640, Tempo, 342564
1, 189000, Tempo, 353982
1, 189120, Tempo, 347907
1, 190080, Tempo, 342564
1, 190440, Tempo, 356083
1, 190560, Tempo, 346821
1, 191880, Tempo, 362538
1, 192000, Tempo, 346821
1, 192960, Tempo, 357931
1, 193440, Tempo, 333370
1, 193920, Tempo, 344689
1, 195360, Tempo, 351185
1, 195840, Tempo, 339443
1, 196200, Tempo, 338409
1, 196320, Tempo, 343623
1, 196800, Tempo, 360252
1, 197280, Tempo, 343623
1, 197760, Tempo, 347907
1, 198240, Tempo, 343623
1, 198720, Tempo, 357931
1, 198960, Tempo, 353399
1, 199200, Tempo, 339443
1, 199680, Tempo, 345742
1, 200160, Tempo, 342564
1, 200520, Tempo, 352941
1, 200640, Tempo, 347907
1, 201600, Tempo, 342564
1, 201960, Tempo, 352941
1, 202080, Tempo, 346821
1, 203760, Tempo, 352299
1, 204000, Tempo, 361424
1, 204480, Tempo, 360360
1, 204480, Marker_t, "meno mosso"
1, 204840, Tempo, 384615
1, 204960, Tempo, 365542
1, 205920, Tempo, 361446
1, 206280, Tempo, 387097
1, 206400, Tempo, 366636
1, 207360, Tempo, 370370
1, 207720, Tempo, 389610
1, 207840, Tempo, 372232
1, 208800, Tempo, 373832
1, 209160, Tempo, 389610
1, 209280, Tempo, 373367
1, 209760, Tempo, 380349
1, 210240, Tempo, 380952
1, 210600, Tempo, 415225
1, 210720, Tempo, 387572
1, 211200, Tempo, 404258
1, 211680, Tempo, 392567
1, 212481, Tempo, 385852
1, 214560, Tempo, 428571
1, 214560, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 480, Note_on_c, 0, 67, 47
2, 1440, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 67, 53
2, 2880, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 67, 58
2, 4320, Note_on_c, 0, 67, 0
2, 4320, Note_on_c, 0, 67, 63
2, 5280, Note_on_c, 0, 67, 0
2, 5280, Note_on_c, 0, 67, 67
2, 6180, Note_on_c, 0, 67, 0
2, 6180, Note_on_c, 0, 65, 59
2, 6180, Note_on_c, 0, 71, 69
2, 6240, Note_on_c, 0, 76, 78
2, 6960, Note_on_c, 0, 76, 0
2, 6960, Note_on_c, 0, 74, 74
2, 7140, Note_on_c, 0, 74, 0
2, 7140, Note_on_c, 0, 72, 64
2, 7200, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 65, 0
2, 7200, Note_on_c, 0, 64, 70
2, 7200, Note_on_c, 0, 76, 79
2, 7440, Note_on_c, 0, 76, 0
2, 7440, Note_on_c, 0, 64, 0
2, 7560, Note_on_c, 0, 71, 73
2, 7650, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 72, 79
2, 7680, Note_on_c, 0, 64, 66
2, 7920, Note_on_c, 0, 64, 0
2, 7920, Note_on_c, 0, 72, 0
2, 8040, Note_on_c, 0, 74, 69
2, 8130, Note_on_c, 0, 74, 0
2, 8160, Note_on_c, 0, 64, 73
2, 8160, Note_on_c, 0, 76, 81
2, 8580, Note_on_c, 0, 76, 0
2, 8580, Note_on_c, 0, 64, 0
2, 8580, Note_on_c, 0, 72, 55
2, 8640, Note_on_c, 0, 76, 59
2, 8880, Note_on_c, 0, 76, 0
2, 8880, Note_on_c, 0, 72, 0
2, 9000, Note_on_c, 0, 78, 53
2, 9090, Note_on_c, 0, 78, 0
2, 9120, Note_on_c, 0, 72, 52
2, 9120, Note_on_c, 0, 79, 59
2, 9240, Note_on_c, 0, 79, 0
2, 9240, Note_on_c, 0, 72, 0
2, 9600, Note_on_c, 0, 81, 61
2, 9600, Note_on_c, 0, 72, 55
2, 9720, Note_on_c, 0, 72, 0
2, 9720, Note_on_c, 0, 81, 0
2, 10020, Note_on_c, 0, 79, 57
2, 10080, Note_on_c, 0, 79, 0
2, 10080, Note_on_c, 0, 83, 64
2, 10080, Note_on_c, 0, 71, 58
2, 11040, Note_on_c, 0, 71, 0
2, 11040, Note_on_c, 0, 83, 0
2, 11040, Note_on_c, 0, 71, 53
2, 11040, Note_on_c, 0, 79, 60
2, 11460, Note_on_c, 0, 79, 0
2, 11460, Note_on_c, 0, 71, 0
2, 11460, Note_on_c, 0, 77, 62
2, 11520, Note_on_c, 0, 77, 0
2, 11520, Note_on_c, 0, 81, 71
2, 11760, Note_on_c, 0, 81, 0
2, 11760, Note_on_c, 0, 83, 70
2, 12000, Note_on_c, 0, 83, 0
2, 12000, Note_on_c, 0, 84, 75
2, 12000, Note_on_c, 0, 77, 67
2, 12160, Note_on_c, 0, 84, 0
2, 12160, Note_on_c, 0, 86, 67
2, 12320, Note_on_c, 0, 86, 0
2, 12320, Note_on_c, 0, 84, 67
2, 12480, Note_on_c, 0, 84, 0
2, 12480, Note_on_c, 0, 83, 72
2, 12720, Note_on_c, 0, 83, 0
2, 12720, Note_on_c, 0, 81, 63
2, 12960, Note_on_c, 0, 81, 0
2, 12960, Note_on_c, 0, 77, 0
2, 12960, Note_on_c, 0, 76, 67
2, 12960, Note_on_c, 0, 79, 75
2, 13320, Note_on_c, 0, 79, 0
2, 13320, Note_on_c, 0, 76, 0
2, 13320, Note_on_c, 0, 79, 66
2, 13320, Note_on_c, 0, 76, 59
2, 13410, Note_on_c, 0, 76, 0
2, 13410, Note_on_c, 0, 79, 0
2, 13440, Note_on_c, 0, 74, 60
2, 13440, Note_on_c, 0, 77, 67
2, 13920, Note_on_c, 0, 77, 0
2, 13920, Note_on_c, 0, 74, 0
2, 13920, Note_on_c, 0, 72, 56
2, 13920, Note_on_c, 0, 76, 62
2, 14400, Note_on_c, 0, 76, 0
2, 14400, Note_on_c, 0, 72, 0
2, 14400, Note_on_c, 0, 74, 66
2, 14400, Note_on_c, 0, 71, 59
2, 14760, Note_on_c, 0, 71, 0
2, 14760, Note_on_c, 0, 74, 0
2, 14760, Note_on_c, 0, 71, 53
2, 14760, Note_on_c, 0, 74, 60
2, 14850, Note_on_c, 0, 74, 0
2, 14850, Note_on_c, 0, 71, 0
2, 14880, Note_on_c, 0, 79, 64
2, 15360, Note_on_c, 0, 72, 50
2, 15360, Note_on_c, 0, 76, 56
2, 15360, Note_on_c, 0, 69, 50
2, 15840, Note_on_c, 0, 69, 0
2, 15840, Note_on_c, 0, 79, 0
2, 15840, Note_on_c, 0, 72, 0
2, 15840, Note_on_c, 0, 76, 0
2, 15840, Note_on_c, 0, 72, 60
2, 15840, Note_on_c, 0, 69, 53
2, 16200, Note_on_c, 0, 69, 0
2, 16200, Note_on_c, 0, 72, 0
2, 16200, Note_on_c, 0, 72, 57
2, 16200, Note_on_c, 0, 69, 51
2, 16290, Note_on_c, 0, 69, 0
2, 16290, Note_on_c, 0, 72, 0
2, 16320, Note_on_c, 0, 79, 61
2, 16800, Note_on_c, 0, 71, 48
2, 16800, Note_on_c, 0, 74, 53
2, 17280, Note_on_c, 0, 74, 0
2, 17280, Note_on_c, 0, 71, 0
2, 17280, Note_on_c, 0, 79, 0
2, 17700, Note_on_c, 0, 65, 60
2, 17700, Note_on_c, 0, 71, 69
2, 17760, Note_on_c, 0, 76, 78
2, 18480, Note_on_c, 0, 76, 0
2, 18480, Note_on_c, 0, 74, 74
2, 18660, Note_on_c, 0, 74, 0
2, 18660, Note_on_c, 0, 72, 64
2, 18720, Note_on_c, 0, 72, 0
2, 18720, Note_on_c, 0, 71, 0
2, 18720, Note_on_c, 0, 65, 0
2, 18720, Note_on_c, 0, 76, 79
2, 18720, Note_on_c, 0, 64, 70
2, 18960, Note_on_c, 0, 64, 0
2, 18960, Note_on_c, 0, 76, 0
2, 19080, Note_on_c, 0, 71, 73
2, 19170, Note_on_c, 0, 71, 0
2, 19200, Note_on_c, 0, 72, 79
2, 19200, Note_on_c, 0, 64, 68
2, 19440, Note_on_c, 0, 64, 0
2, 19440, Note_on_c, 0, 72, 0
2, 19560, Note_on_c, 0, 74, 69
2, 19650, Note_on_c, 0, 74, 0
2, 19680, Note_on_c, 0, 64, 73
2, 19680, Note_on_c, 0, 76, 81
2, 20100, Note_on_c, 0, 76, 0
2, 20100, Note_on_c, 0, 64, 0
2, 20100, Note_on_c, 0, 72, 55
2, 20160, Note_on_c, 0, 76, 59
2, 20400, Note_on_c, 0, 76, 0
2, 20400, Note_on_c, 0, 72, 0
2, 20520, Note_on_c, 0, 78, 53
2, 20610, Note_on_c, 0, 78, 0
2, 20640, Note_on_c, 0, 79, 59
2, 20640, Note_on_c, 0, 72, 52
2, 20760, Note_on_c, 0, 72, 0
2, 20760, Note_on_c, 0, 79, 0
2, 21120, Note_on_c, 0, 81, 61
2, 21120, Note_on_c, 0, 72, 55
2, 21240, Note_on_c, 0, 72, 0
2, 21240, Note_on_c, 0, 81, 0
2, 21540, Note_on_c, 0, 79, 59
2, 21600, Note_on_c, 0, 79, 0
2, 21600, Note_on_c, 0, 71, 58
2, 21600, Note_on_c, 0, 83, 64
2, 22560, Note_on_c, 0, 83, 0
2, 22560, Note_on_c, 0, 71, 0
2, 22560, Note_on_c, 0, 79, 60
2, 22560, Note_on_c, 0, 71, 53
2, 22980, Note_on_c, 0, 71, 0
2, 22980, Note_on_c, 0, 79, 0
2, 22980, Note_on_c, 0, 77, 63
2, 23040, Note_on_c, 0, 77, 0
2, 23040, Note_on_c, 0, 81, 70
2, 23280, Note_on_c, 0, 81, 0
2, 23280, Note_on_c, 0, 83, 67
2, 23520, Note_on_c, 0, 83, 0
2, 23520, Note_on_c, 0, 77, 67
2, 23520, Note_on_c, 0, 84, 75
2, 23680, Note_on_c, 0, 84, 0
2, 23680, Note_on_c, 0, 86, 67
2, 23840, Note_on_c, 0, 86, 0
2, 23840, Note_on_c, 0, 84, 67
2, 24000, Note_on_c, 0, 84, 0
2, 24000, Note_on_c, 0, 83, 72
2, 24240, Note_on_c, 0, 83, 0
2, 24240, Note_on_c, 0, 81, 63
2, 24480, Note_on_c, 0, 81, 0
2, 24480, Note_on_c, 0, 77, 0
2, 24480, Note_on_c, 0, 76, 67
2, 24480, Note_on_c, 0, 79, 75
2, 24840, Note_on_c, 0, 79, 0
2, 24840, Note_on_c, 0, 76, 0
2, 24840, Note_on_c, 0, 79, 66
2, 24840, Note_on_c, 0, 76, 59
2, 24930, Note_on_c, 0, 76, 0
2, 24930, Note_on_c, 0, 79, 0
2, 24960, Note_on_c, 0, 77, 67
2, 24960, Note_on_c, 0, 74, 60
2, 25440, Note_on_c, 0, 74, 0
2, 25440, Note_on_c, 0, 77, 0
2, 25440, Note_on_c, 0, 72, 56
2, 25440, Note_on_c, 0, 76, 62
2, 25920, Note_on_c, 0, 76, 0
2, 25920, Note_on_c, 0, 72, 0
2, 25920, Note_on_c, 0, 74, 66
2, 25920, Note_on_c, 0, 71, 59
2, 26280, Note_on_c, 0, 71, 0
2, 26280, Note_on_c, 0, 74, 0
2, 26280, Note_on_c, 0, 71, 53
2, 26280, Note_on_c, 0, 74, 60
2, 26370, Note_on_c, 0, 74, 0
2, 26370, Note_on_c, 0, 71, 0
2, 26400, Note_on_c, 0, 79, 64
2, 26880, Note_on_c, 0, 72, 50
2, 26880, Note_on_c, 0, 69, 50
2, 26880, Note_on_c, 0, 76, 56
2, 27360, Note_on_c, 0, 76, 0
2, 27360, Note_on_c, 0, 79, 0
