0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 5220, Tempo, 705882
1, 5280, Tempo, 701754
1, 5760, Tempo, 731707
1, 5820, Tempo, 727273
1, 5880, Tempo, 722892
1, 5920, Tempo, 718563
1, 5980, Tempo, 714286
1, 6040, Tempo, 710059
1, 6080, Tempo, 705882
1, 6140, Tempo, 701754
1, 6200, Tempo, 697674
1, 6240, Tempo, 693642
1, 6720, Tempo, 697674
1, 6740, Tempo, 697674
1, 6800, Tempo, 701754
1, 6860, Tempo, 705882
1, 6920, Tempo, 710059
1, 6960, Tempo, 714286
1, 7020, Tempo, 718563
1, 7080, Tempo, 722892
1, 7140, Tempo, 727273
1, 7200, Tempo, 693642
1, 7680, Tempo, 685714
1, 7740, Tempo, 689655
1, 7800, Tempo, 693642
1, 7840, Tempo, 697674
1, 7900, Tempo, 701754
1, 7960, Tempo, 705882
1, 8000, Tempo, 710059
1, 8060, Tempo, 714286
1, 8120, Tempo, 718563
1, 8160, Tempo, 722892
1, 8640, Tempo, 750000
1, 8700, Tempo, 745342
1, 8760, Tempo, 740741
1, 8800, Tempo, 736196
1, 9000, Tempo, 769231
1, 9120, Tempo, 722892
1, 9600, Tempo, 750000
1, 9620, Tempo, 745342
1, 9680, Tempo, 740741
1, 9720, Tempo, 736196
1, 9780, Tempo, 731707
1, 9820, Tempo, 727273
1, 9880, Tempo, 722892
1, 9920, Tempo, 718563
1, 9980, Tempo, 714286
1, 10020, Tempo, 710059
1, 10060, Tempo, 705882
1, 10080, Tempo, 697674
1, 11500, Tempo, 689655
1, 11520, Tempo, 750000
1, 11580, Tempo, 693642
1, 11660, Tempo, 697674
1, 11720, Tempo, 701754
1, 11800, Tempo, 705882
1, 11860, Tempo, 710059
1, 11940, Tempo, 714286
1, 12020, Tempo, 718563
1, 12080, Tempo, 722892
1, 12160, Tempo, 727273
1, 12220, Tempo, 731707
1, 12240, Tempo, 736196
1, 12360, Tempo, 769231
1, 12500, Tempo, 731707
1, 12580, Tempo, 727273
1, 12640, Tempo, 722892
1, 12700, Tempo, 718563
1, 12780, Tempo, 714286
1, 12840, Tempo, 710059
1, 12900, Tempo, 705882
1, 12960, Tempo, 701754
1, 13440, Tempo, 731707
1, 13500, Tempo, 727273
1, 13560, Tempo, 722892
1, 13600, Tempo, 718563
1, 13660, Tempo, 714286
1, 13720, Tempo, 710059
1, 13760, Tempo, 705882
1, 13820, Tempo, 701754
1, 13880, Tempo, 697674
1, 13920, Tempo, 693642
1, 14400, Tempo, 697674
1, 14420, Tempo, 697674
1, 14480, Tempo, 701754
1, 14540, Tempo, 705882
1, 14600, Tempo, 710059
1, 14640, Tempo, 714286
1, 14700, Tempo, 718563
1, 14760, Tempo, 722892
1, 14820, Tempo, 727273
1, 14880, Tempo, 693642
1, 15360, Tempo, 701754
1, 15380, Tempo, 731707
1, 15440, Tempo, 736196
1, 15500, Tempo, 740741
1, 15540, Tempo, 745342
1, 15600, Tempo, 750000
1, 15640, Tempo, 754717
1, 15700, Tempo, 759494
1, 15740, Tempo, 764331
1, 15800, Tempo, 769231
1, 15840, Tempo, 774194
1, 16080, Tempo, 805369
1, 16320, Tempo, 774194
1, 16360, Tempo, 769231
1, 16400, Tempo, 764331
1, 16440, Tempo, 759494
1, 16480, Tempo, 736196
1, 16680, Tempo, 816327
1, 16760, Tempo, 714286
1, 16800, Tempo, 710059
1, 17280, Tempo, 750000
1, 17300, Tempo, 745342
1, 17360, Tempo, 740741
1, 17400, Tempo, 736196
1, 17460, Tempo, 731707
1, 17740, Tempo, 705882
1, 17760, Tempo, 697674
1, 19180, Tempo, 689655
1, 19260, Tempo, 693642
1, 19340, Tempo, 697674
1, 19400, Tempo, 701754
1, 19480, Tempo, 705882
1, 19540, Tempo, 710059
1, 19620, Tempo, 714286
1, 19700, Tempo, 718563
1, 19760, Tempo, 722892
1, 19840, Tempo, 727273
1, 19900, Tempo, 731707
1, 19920, Tempo, 736196
1, 20160, Tempo, 774194
1, 20200, Tempo, 769231
1, 20240, Tempo, 764331
1, 20280, Tempo, 759494
1, 20320, Tempo, 736196
1, 20520, Tempo, 779221
1, 20600, Tempo, 714286
1, 20640, Tempo, 710059
1, 21120, Tempo, 731707
1, 21360, Tempo, 705882
1, 21600, Tempo, 705882
1, 22080, Tempo, 800000
1, 22320, Tempo, 764331
1, 22520, Tempo, 851064
1, 22600, Tempo, 857143
1, 22680, Tempo, 863309
1, 22720, Tempo, 869565
1, 22800, Tempo, 875912
1, 22880, Tempo, 882353
1, 22920, Tempo, 888889
1, 23000, Tempo, 895522
1, 23040, Tempo, 902256
1, 23080, Tempo, 916031
1, 23100, Tempo, 923077
1, 23120, Tempo, 930233
1, 23160, Tempo, 937500
1, 23180, Tempo, 944882
1, 23200, Tempo, 952381
1, 23220, Tempo, 960000
1, 23260, Tempo, 967742
1, 23280, Tempo, 975610
1, 23300, Tempo, 983607
1, 23340, Tempo, 991736
1, 23360, Tempo, 1000000
1, 23380, Tempo, 1008403
1, 23400, Tempo, 1016949
1, 23440, Tempo, 1025641
1, 23460, Tempo, 1034483
1, 23480, Tempo, 1043478
1, 23500, Tempo, 1052632
1, 23520, Tempo, 1578947
1, 23640, Tempo, 3488372
1, 23760, Tempo, 777202
1, 23760, Marker_t, "D.C."
1, 24000, Tempo, 750000
1, 24040, Tempo, 745342
1, 24080, Tempo, 740741
1, 24120, Tempo, 736196
1, 24160, Tempo, 731707
1, 24200, Tempo, 727273
1, 24240, Tempo, 722892
1, 24280, Tempo, 718563
1, 24320, Tempo, 714286
1, 24360, Tempo, 710059
1, 24400, Tempo, 705882
1, 24440, Tempo, 701754
1, 24480, Tempo, 697674
1, 24960, Tempo, 731707
1, 25040, Tempo, 727273
1, 25080, Tempo, 722892
1, 25120, Tempo, 718563
1, 25160, Tempo, 714286
1, 25200, Tempo, 710059
1, 25280, Tempo, 705882
1, 25320, Tempo, 701754
1, 25360, Tempo, 697674
1, 25400, Tempo, 693642
1, 25440, Tempo, 689655
1, 26860, Tempo, 689655
1, 26880, Tempo, 685714
1, 26960, Tempo, 689655
1, 27040, Tempo, 693642
1, 27120, Tempo, 697674
1, 27160, Tempo, 701754
1, 27240, Tempo, 705882
1, 27320, Tempo, 710059
1, 27360, Tempo, 714286
1, 27440, Tempo, 718563
1, 27520, Tempo, 722892
1, 27560, Tempo, 727273
1, 27580, Tempo, 731707
1, 27600, Tempo, 731707
1, 27860, Tempo, 731707
1, 27940, Tempo, 727273
1, 28000, Tempo, 722892
1, 28060, Tempo, 718563
1, 28140, Tempo, 714286
1, 28200, Tempo, 710059
1, 28260, Tempo, 705882
1, 28320, Tempo, 701754
1, 28800, Tempo, 718563
1, 28920, Tempo, 714286
1, 29000, Tempo, 710059
1, 29120, Tempo, 705882
1, 29200, Tempo, 701754
1, 29280, Tempo, 697674
1, 29760, Tempo, 697674
1, 29780, Tempo, 697674
1, 29840, Tempo, 701754
1, 29900, Tempo, 705882
1, 29960, Tempo, 710059
1, 30000, Tempo, 714286
1, 30060, Tempo, 718563
1, 30120, Tempo, 722892
1, 30180, Tempo, 727273
1, 30240, Tempo, 693642
1, 30720, Tempo, 701754
1, 30740, Tempo, 731707
1, 30800, Tempo, 736196
1, 30860, Tempo, 740741
1, 30900, Tempo, 745342
1, 30960, Tempo, 750000
1, 31000, Tempo, 754717
1, 31060, Tempo, 759494
1, 31100, Tempo, 764331
1, 31160, Tempo, 769231
1, 31200, Tempo, 774194
1, 31440, Tempo, 800000
1, 31680, Tempo, 774194
1, 31720, Tempo, 769231
1, 31760, Tempo, 764331
1, 31800, Tempo, 759494
1, 31840, Tempo, 727273
1, 32040, Tempo, 816327
1, 32120, Tempo, 714286
1, 32160, Tempo, 701754
1, 32640, Tempo, 750000
1, 32660, Tempo, 745342
1, 32720, Tempo, 740741
1, 32760, Tempo, 736196
1, 32820, Tempo, 731707
1, 32880, Tempo, 722892
1, 33100, Tempo, 705882
1, 33120, Tempo, 697674
1, 33600, Tempo, 689655
1, 34520, Tempo, 689655
1, 34600, Tempo, 693642
1, 34640, Tempo, 697674
1, 34720, Tempo, 701754
1, 34760, Tempo, 705882
1, 34840, Tempo, 710059
1, 34880, Tempo, 714286
1, 34960, Tempo, 718563
1, 35000, Tempo, 722892
1, 35080, Tempo, 727273
1, 35120, Tempo, 731707
1, 35200, Tempo, 736196
1, 35240, Tempo, 740741
1, 35260, Tempo, 731707
1, 35280, Tempo, 736196
1, 35520, Tempo, 774194
1, 35560, Tempo, 769231
1, 35600, Tempo, 764331
1, 35640, Tempo, 759494
1, 35680, Tempo, 736196
1, 35880, Tempo, 779221
1, 35960, Tempo, 714286
1, 36000, Tempo, 710059
1, 36480, Tempo, 731707
1, 36720, Tempo, 705882
1, 36960, Tempo, 705882
1, 37440, Tempo, 800000
1, 37680, Tempo, 764331
1, 37920, Tempo, 875912
1, 37980, Tempo, 882353
1, 38040, Tempo, 888889
1, 38080, Tempo, 895522
1, 38140, Tempo, 902256
1, 38200, Tempo, 909091
1, 38240, Tempo, 916031
1, 38300, Tempo, 923077
1, 38360, Tempo, 930233
1, 38400, Tempo, 983607
1, 38440, Tempo, 991736
1, 38480, Tempo, 1000000
1, 38520, Tempo, 1016949
1, 38560, Tempo, 1025641
1, 38600, Tempo, 1034483
1, 38640, Tempo, 1052632
1, 38680, Tempo, 1061947
1, 38720, Tempo, 1071429
1, 38760, Tempo, 1090909
1, 38800, Tempo, 1100917
1, 38840, Tempo, 1121495
1, 38860, Tempo, 1052632
1, 38880, Tempo, 1578947
1, 39360, Marker_t, "Fine"
1, 39360, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 719, Control_c, 0, 91, 127
2, 720, Note_on_c, 0, 68, 59
2, 840, Note_on_c, 0, 67, 35
2, 840, Note_on_c, 0, 64, 35
2, 960, Note_on_c, 0, 64, 0
2, 960, Note_on_c, 0, 67, 0
2, 960, Note_on_c, 0, 68, 0
2, 960, Note_on_c, 0, 69, 62
2, 1080, Note_on_c, 0, 64, 35
2, 1080, Note_on_c, 0, 67, 35
2, 1200, Note_on_c, 0, 67, 0
2, 1200, Note_on_c, 0, 64, 0
2, 1200, Note_on_c, 0, 69, 0
2, 1200, Note_on_c, 0, 73, 64
2, 1320, Note_on_c, 0, 69, 37
2, 1320, Note_on_c, 0, 67, 37
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 73, 0
2, 1440, Note_on_c, 0, 78, 68
2, 1560, Note_on_c, 0, 67, 40
2, 1560, Note_on_c, 0, 69, 40
2, 1680, Note_on_c, 0, 69, 0
2, 1680, Note_on_c, 0, 67, 0
2, 1680, Note_on_c, 0, 78, 0
2, 1680, Note_on_c, 0, 76, 68
2, 1800, Note_on_c, 0, 67, 40
2, 1800, Note_on_c, 0, 69, 40
2, 1920, Note_on_c, 0, 69, 0
2, 1920, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 76, 0
2, 1920, Note_on_c, 0, 74, 66
2, 2040, Note_on_c, 0, 62, 38
2, 2040, Note_on_c, 0, 66, 38
2, 2160, Note_on_c, 0, 66, 0
2, 2160, Note_on_c, 0, 62, 0
2, 2160, Note_on_c, 0, 74, 0
2, 2160, Note_on_c, 0, 69, 63
2, 2280, Note_on_c, 0, 62, 36
2, 2280, Note_on_c, 0, 66, 36
2, 2400, Note_on_c, 0, 66, 0
2, 2400, Note_on_c, 0, 62, 0
2, 2400, Note_on_c, 0, 69, 0
2, 2520, Note_on_c, 0, 62, 38
2, 2520, Note_on_c, 0, 66, 38
2, 2640, Note_on_c, 0, 66, 0
2, 2640, Note_on_c, 0, 62, 0
2, 2640, Note_on_c, 0, 69, 64
2, 2700, Note_on_c, 0, 69, 0
2, 2760, Note_on_c, 0, 62, 39
2, 2760, Note_on_c, 0, 66, 39
2, 2880, Note_on_c, 0, 66, 0
2, 2880, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 69, 67
2, 3000, Note_on_c, 0, 69, 0
2, 3000, Note_on_c, 0, 61, 48
2, 3000, Note_on_c, 0, 64, 48
2, 3060, Note_on_c, 0, 64, 0
2, 3060, Note_on_c, 0, 61, 0
2, 3120, Note_on_c, 0, 61, 56
2, 3120, Note_on_c, 0, 64, 56
2, 3240, Note_on_c, 0, 64, 0
2, 3240, Note_on_c, 0, 66, 45
2, 3360, Note_on_c, 0, 66, 0
2, 3360, Note_on_c, 0, 61, 0
2, 3360, Note_on_c, 0, 67, 59
2, 3480, Note_on_c, 0, 61, 42
2, 3480, Note_on_c, 0, 64, 42
2, 3600, Note_on_c, 0, 64, 0
2, 3600, Note_on_c, 0, 61, 0
2, 3600, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 71, 59
2, 3720, Note_on_c, 0, 59, 43
2, 3720, Note_on_c, 0, 67, 43
2, 3840, Note_on_c, 0, 67, 0
2, 3840, Note_on_c, 0, 59, 0
2, 3840, Note_on_c, 0, 71, 0
2, 3840, Note_on_c, 0, 69, 57
2, 3960, Note_on_c, 0, 57, 39
2, 3960, Note_on_c, 0, 66, 39
2, 4080, Note_on_c, 0, 66, 0
2, 4080, Note_on_c, 0, 57, 0
2, 4080, Note_on_c, 0, 69, 0
2, 4080, Note_on_c, 0, 66, 55
2, 4200, Note_on_c, 0, 57, 36
2, 4200, Note_on_c, 0, 62, 36
2, 4320, Note_on_c, 0, 62, 0
2, 4320, Note_on_c, 0, 57, 0
2, 4320, Note_on_c, 0, 66, 0
2, 4320, Note_on_c, 0, 64, 53
2, 4440, Note_on_c, 0, 57, 34
2, 4440, Note_on_c, 0, 61, 34
2, 4560, Note_on_c, 0, 61, 0
2, 4560, Note_on_c, 0, 57, 0
2, 4560, Note_on_c, 0, 64, 0
2, 4560, Note_on_c, 0, 68, 59
2, 4680, Note_on_c, 0, 64, 40
2, 4680, Note_on_c, 0, 67, 40
2, 4800, Note_on_c, 0, 67, 0
2, 4800, Note_on_c, 0, 64, 0
2, 4800, Note_on_c, 0, 68, 0
2, 4800, Note_on_c, 0, 69, 69
2, 4920, Note_on_c, 0, 64, 38
2, 4920, Note_on_c, 0, 67, 38
2, 5040, Note_on_c, 0, 67, 0
2, 5040, Note_on_c, 0, 64, 0
2, 5160, Note_on_c, 0, 55, 40
2, 5160, Note_on_c, 0, 57, 40
2, 5280, Note_on_c, 0, 57, 0
2, 5280, Note_on_c, 0, 55, 0
2, 5280, Note_on_c, 0, 69, 0
2, 5400, Note_on_c, 0, 55, 38
2, 5400, Note_on_c, 0, 57, 38
2, 5520, Note_on_c, 0, 57, 0
2, 5520, Note_on_c, 0, 55, 0
2, 5520, Note_on_c, 0, 61, 45
2, 5640, Note_on_c, 0, 55, 38
2, 5640, Note_on_c, 0, 57, 38
2, 5760, Note_on_c, 0, 57, 0
2, 5760, Note_on_c, 0, 55, 0
2, 5760, Note_on_c, 0, 61, 0
2, 5760, Note_on_c, 0, 62, 62
2, 5880, Note_on_c, 0, 57, 38
2, 5880, Note_on_c, 0, 54, 38
2, 6000, Note_on_c, 0, 54, 0
2, 6000, Note_on_c, 0, 57, 0
2, 6000, Note_on_c, 0, 62, 0
2, 6000, Note_on_c, 0, 66, 64
2, 6120, Note_on_c, 0, 57, 39
2, 6120, Note_on_c, 0, 62, 39
2, 6240, Note_on_c, 0, 62, 0
2, 6240, Note_on_c, 0, 57, 0
2, 6240, Note_on_c, 0, 66, 0
2, 6240, Note_on_c, 0, 71, 68
2, 6360, Note_on_c, 0, 66, 40
2, 6360, Note_on_c, 0, 62, 40
2, 6480, Note_on_c, 0, 62, 0
2, 6480, Note_on_c, 0, 66, 0
2, 6480, Note_on_c, 0, 71, 0
2, 6480, Note_on_c, 0, 69, 68
2, 6600, Note_on_c, 0, 66, 40
2, 6600, Note_on_c, 0, 62, 40
2, 6720, Note_on_c, 0, 62, 0
2, 6720, Note_on_c, 0, 66, 0
2, 6720, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 67, 68
2, 6840, Note_on_c, 0, 62, 40
2, 6840, Note_on_c, 0, 55, 40
2, 6960, Note_on_c, 0, 55, 0
2, 6960, Note_on_c, 0, 62, 0
2, 6960, Note_on_c, 0, 67, 0
2, 6960, Note_on_c, 0, 71, 70
2, 7080, Note_on_c, 0, 62, 42
2, 7080, Note_on_c, 0, 67, 42
2, 7200, Note_on_c, 0, 67, 0
2, 7200, Note_on_c, 0, 62, 0
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 76, 74
2, 7320, Note_on_c, 0, 67, 44
2, 7320, Note_on_c, 0, 64, 44
2, 7440, Note_on_c, 0, 64, 0
2, 7440, Note_on_c, 0, 67, 0
2, 7440, Note_on_c, 0, 76, 0
2, 7440, Note_on_c, 0, 74, 72
2, 7560, Note_on_c, 0, 67, 41
2, 7560, Note_on_c, 0, 62, 41
2, 7680, Note_on_c, 0, 62, 0
2, 7680, Note_on_c, 0, 67, 0
2, 7680, Note_on_c, 0, 74, 0
2, 7680, Note_on_c, 0, 73, 68
2, 7800, Note_on_c, 0, 61, 38
2, 7800, Note_on_c, 0, 67, 38
2, 7920, Note_on_c, 0, 67, 0
2, 7920, Note_on_c, 0, 61, 0
2, 7920, Note_on_c, 0, 73, 0
2, 7920, Note_on_c, 0, 71, 65
2, 8040, Note_on_c, 0, 62, 38
2, 8040, Note_on_c, 0, 67, 38
2, 8160, Note_on_c, 0, 67, 0
2, 8160, Note_on_c, 0, 62, 0
2, 8160, Note_on_c, 0, 71, 0
2, 8160, Note_on_c, 0, 69, 60
2, 8280, Note_on_c, 0, 63, 35
2, 8280, Note_on_c, 0, 67, 35
2, 8400, Note_on_c, 0, 67, 0
2, 8400, Note_on_c, 0, 63, 0
2, 8400, Note_on_c, 0, 69, 0
2, 8400, Note_on_c, 0, 68, 59
2, 8520, Note_on_c, 0, 64, 35
2, 8520, Note_on_c, 0, 67, 35
2, 8640, Note_on_c, 0, 67, 0
2, 8640, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 69, 62
2, 8760, Note_on_c, 0, 64, 35
2, 8760, Note_on_c, 0, 67, 35
2, 8880, Note_on_c, 0, 67, 0
2, 8880, Note_on_c, 0, 64, 0
2, 8880, Note_on_c, 0, 69, 0
2, 8880, Note_on_c, 0, 73, 64
2, 9000, Note_on_c, 0, 67, 37
2, 9000, Note_on_c, 0, 69, 37
2, 9120, Note_on_c, 0, 69, 0
2, 9120, Note_on_c, 0, 67, 0
2, 9120, Note_on_c, 0, 73, 0
2, 9120, Note_on_c, 0, 78, 68
2, 9240, Note_on_c, 0, 67, 40
2, 9240, Note_on_c, 0, 69, 40
2, 9360, Note_on_c, 0, 69, 0
2, 9360, Note_on_c, 0, 67, 0
2, 9360, Note_on_c, 0, 78, 0
2, 9360, Note_on_c, 0, 76, 68
2, 9480, Note_on_c, 0, 67, 40
2, 9480, Note_on_c, 0, 69, 40
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 67, 0
2, 9600, Note_on_c, 0, 76, 0
2, 9600, Note_on_c, 0, 74, 66
2, 9720, Note_on_c, 0, 62, 38
2, 9720, Note_on_c, 0, 66, 38
2, 9840, Note_on_c, 0, 66, 0
2, 9840, Note_on_c, 0, 62, 0
2, 9840, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 69, 63
2, 9960, Note_on_c, 0, 62, 36
2, 9960, Note_on_c, 0, 66, 36
2, 10080, Note_on_c, 0, 66, 0
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 69, 0
2, 10200, Note_on_c, 0, 62, 38
2, 10200, Note_on_c, 0, 66, 38
2, 10320, Note_on_c, 0, 66, 0
2, 10320, Note_on_c, 0, 62, 0
2, 10320, Note_on_c, 0, 69, 64
2, 10380, Note_on_c, 0, 69, 0
2, 10440, Note_on_c, 0, 62, 39
2, 10440, Note_on_c, 0, 66, 39
2, 10560, Note_on_c, 0, 66, 0
2, 10560, Note_on_c, 0, 62, 0
2, 10560, Note_on_c, 0, 69, 67
2, 10680, Note_on_c, 0, 69, 0
2, 10680, Note_on_c, 0, 61, 48
2, 10680, Note_on_c, 0, 64, 48
2, 10740, Note_on_c, 0, 64, 0
2, 10740, Note_on_c, 0, 61, 0
2, 10800, Note_on_c, 0, 61, 56
2, 10800, Note_on_c, 0, 64, 56
2, 10920, Note_on_c, 0, 64, 0
2, 10920, Note_on_c, 0, 66, 45
2, 11040, Note_on_c, 0, 66, 0
2, 11040, Note_on_c, 0, 61, 0
2, 11040, Note_on_c, 0, 67, 59
2, 11160, Note_on_c, 0, 61, 42
2, 11160, Note_on_c, 0, 64, 42
2, 11280, Note_on_c, 0, 64, 0
2, 11280, Note_on_c, 0, 61, 0
2, 11280, Note_on_c, 0, 67, 0
2, 11280, Note_on_c, 0, 71, 59
2, 11400, Note_on_c, 0, 59, 39
2, 11400, Note_on_c, 0, 67, 39
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 59, 0
2, 11520, Note_on_c, 0, 71, 0
2, 11520, Note_on_c, 0, 69, 56
2, 11640, Note_on_c, 0, 57, 36
2, 11640, Note_on_c, 0, 66, 36
2, 11760, Note_on_c, 0, 66, 0
2, 11760, Note_on_c, 0, 57, 0
2, 11760, Note_on_c, 0, 69, 0
2, 11760, Note_on_c, 0, 66, 55
2, 11880, Note_on_c, 0, 57, 35
2, 11880, Note_on_c, 0, 62, 35
2, 12000, Note_on_c, 0, 62, 0
2, 12000, Note_on_c, 0, 57, 0
2, 12000, Note_on_c, 0, 66, 0
2, 12000, Note_on_c, 0, 64, 51
2, 12120, Note_on_c, 0, 57, 34
2, 12120, Note_on_c, 0, 61, 34
2, 12240, Note_on_c, 0, 61, 0
2, 12240, Note_on_c, 0, 57, 0
2, 12240, Note_on_c, 0, 64, 0
2, 12240, Note_on_c, 0, 68, 59
2, 12360, Note_on_c, 0, 64, 40
2, 12360, Note_on_c, 0, 67, 40
2, 12480, Note_on_c, 0, 67, 0
2, 12480, Note_on_c, 0, 64, 0
2, 12480, Note_on_c, 0, 68, 0
2, 12480, Note_on_c, 0, 69, 69
2, 12600, Note_on_c, 0, 64, 38
2, 12600, Note_on_c, 0, 67, 38
2, 12720, Note_on_c, 0, 67, 0
2, 12720, Note_on_c, 0, 64, 0
2, 12840, Note_on_c, 0, 55, 40
2, 12840, Note_on_c, 0, 57, 40
2, 12960, Note_on_c, 0, 57, 0
2, 12960, Note_on_c, 0, 55, 0
2, 12960, Note_on_c, 0, 69, 0
2, 13080, Note_on_c, 0, 55, 38
2, 13080, Note_on_c, 0, 57, 38
2, 13200, Note_on_c, 0, 57, 0
2, 13200, Note_on_c, 0, 55, 0
2, 13200, Note_on_c, 0, 61, 45
2, 13320, Note_on_c, 0, 55, 38
2, 13320, Note_on_c, 0, 57, 38
2, 13440, Note_on_c, 0, 57, 0
2, 13440, Note_on_c, 0, 55, 0
2, 13440, Note_on_c, 0, 61, 0
2, 13440, Note_on_c, 0, 62, 62
2, 13560, Note_on_c, 0, 57, 38
2, 13560, Note_on_c, 0, 54, 38
2, 13680, Note_on_c, 0, 54, 0
2, 13680, Note_on_c, 0, 57, 0
2, 13680, Note_on_c, 0, 62, 0
2, 13680, Note_on_c, 0, 66, 64
2, 13800, Note_on_c, 0, 57, 39
2, 13800, Note_on_c, 0, 62, 39
2, 13920, Note_on_c, 0, 62, 0
2, 13920, Note_on_c, 0, 57, 0
2, 13920, Note_on_c, 0, 66, 0
2, 13920, Note_on_c, 0, 71, 68
2, 14040, Note_on_c, 0, 66, 40
2, 14040, Note_on_c, 0, 62, 40
2, 14160, Note_on_c, 0, 62, 0
2, 14160, Note_on_c, 0, 66, 0
2, 14160, Note_on_c, 0, 71, 0
2, 14160, Note_on_c, 0, 69, 68
2, 14280, Note_on_c, 0, 66, 40
2, 14280, Note_on_c, 0, 62, 40
2, 14400, Note_on_c, 0, 62, 0
2, 14400, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 69, 0
2, 14400, Note_on_c, 0, 67, 68
2, 14520, Note_on_c, 0, 62, 40
2, 14520, Note_on_c, 0, 55, 40
2, 14640, Note_on_c, 0, 55, 0
2, 14640, Note_on_c, 0, 62, 0
2, 14640, Note_on_c, 0, 67, 0
2, 14640, Note_on_c, 0, 71, 70
2, 14760, Note_on_c, 0, 62, 42
2, 14760, Note_on_c, 0, 67, 42
2, 14880, Note_on_c, 0, 67, 0
2, 14880, Note_on_c, 0, 62, 0
2, 14880, Note_on_c, 0, 71, 0
2, 14880, Note_on_c, 0, 76, 74
2, 15000, Note_on_c, 0, 67, 44
2, 15000, Note_on_c, 0, 64, 44
2, 15120, Note_on_c, 0, 64, 0
2, 15120, Note_on_c, 0, 67, 0
2, 15120, Note_on_c, 0, 76, 0
2, 15120, Note_on_c, 0, 74, 72
2, 15240, Note_on_c, 0, 67, 41
2, 15240, Note_on_c, 0, 62, 41
2, 15360, Note_on_c, 0, 62, 0
2, 15360, Note_on_c, 0, 67, 0
2, 15360, Note_on_c, 0, 74, 0
2, 15360, Note_on_c, 0, 73, 63
2, 15480, Note_on_c, 0, 61, 38
2, 15480, Note_on_c, 0, 67, 38
2, 15600, Note_on_c, 0, 67, 0
2, 15600, Note_on_c, 0, 61, 0
2, 15600, Note_on_c, 0, 73, 0
2, 15600, Note_on_c, 0, 71, 58
2, 15720, Note_on_c, 0, 62, 38
