0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 20640, Tempo, 348432
1, 20755, Tempo, 349447
1, 20851, Tempo, 350467
1, 20967, Tempo, 351494
1, 21063, Tempo, 352526
1, 21139, Tempo, 358852
1, 21480, Tempo, 418994
1, 21581, Tempo, 353565
1, 21677, Tempo, 354610
1, 21754, Tempo, 355661
1, 21850, Tempo, 356718
1, 21927, Tempo, 357782
1, 22023, Tempo, 358852
1, 22099, Tempo, 359928
1, 22195, Tempo, 361011
1, 22272, Tempo, 362100
1, 22368, Tempo, 363196
1, 22445, Tempo, 364299
1, 22522, Tempo, 365408
1, 22560, Tempo, 389105
1, 23040, Tempo, 352526
1, 23098, Tempo, 351494
1, 23251, Tempo, 350467
1, 23405, Tempo, 349447
1, 23559, Tempo, 348432
1, 23712, Tempo, 347423
1, 23847, Tempo, 346420
1, 24000, Tempo, 361011
1, 24442, Tempo, 352526
1, 24480, Tempo, 352526
1, 24538, Tempo, 351494
1, 24691, Tempo, 350467
1, 24845, Tempo, 349447
1, 24999, Tempo, 348432
1, 25152, Tempo, 347423
1, 25287, Tempo, 346420
1, 25440, Tempo, 361011
1, 25920, Tempo, 352526
1, 25978, Tempo, 351494
1, 26131, Tempo, 350467
1, 26285, Tempo, 349447
1, 26439, Tempo, 348432
1, 26482, Tempo, 348857
1, 26521, Tempo, 347846
1, 26540, Tempo, 346841
1, 26578, Tempo, 345841
1, 26597, Tempo, 344847
1, 26636, Tempo, 343859
1, 26655, Tempo, 342877
1, 26693, Tempo, 341900
1, 26713, Tempo, 340928
1, 26751, Tempo, 339963
1, 26770, Tempo, 339002
1, 26809, Tempo, 338047
1, 26828, Tempo, 337098
1, 26847, Tempo, 336153
1, 26880, Tempo, 361011
1, 27360, Tempo, 352526
1, 27418, Tempo, 351494
1, 27571, Tempo, 350467
1, 27725, Tempo, 349447
1, 27879, Tempo, 348432
1, 27884, Tempo, 345841
1, 27941, Tempo, 344847
1, 27980, Tempo, 343859
1, 28018, Tempo, 342877
1, 28076, Tempo, 341900
1, 28114, Tempo, 340928
1, 28153, Tempo, 339963
1, 28210, Tempo, 339002
1, 28249, Tempo, 338047
1, 28287, Tempo, 337098
1, 28320, Tempo, 361011
1, 28800, Tempo, 352526
1, 28858, Tempo, 351494
1, 29011, Tempo, 350467
1, 29165, Tempo, 349447
1, 29319, Tempo, 348432
1, 29472, Tempo, 347423
1, 29607, Tempo, 346420
1, 29760, Tempo, 361011
1, 30240, Tempo, 352526
1, 30298, Tempo, 351494
1, 30451, Tempo, 350467
1, 30605, Tempo, 349447
1, 30759, Tempo, 348432
1, 30912, Tempo, 347423
1, 31047, Tempo, 346420
1, 31200, Tempo, 361011
1, 31680, Tempo, 352526
1, 31738, Tempo, 351494
1, 31891, Tempo, 350467
1, 32045, Tempo, 349447
1, 32185, Tempo, 346841
1, 32242, Tempo, 345841
1, 32281, Tempo, 344847
1, 32319, Tempo, 343859
1, 32377, Tempo, 342877
1, 32415, Tempo, 341900
1, 32453, Tempo, 340928
1, 32511, Tempo, 339963
1, 32549, Tempo, 339002
1, 32588, Tempo, 338047
1, 32640, Tempo, 361011
1, 33120, Tempo, 352526
1, 33178, Tempo, 351494
1, 33331, Tempo, 350467
1, 33485, Tempo, 349447
1, 33625, Tempo, 347846
1, 33663, Tempo, 346841
1, 33701, Tempo, 345841
1, 33740, Tempo, 344847
1, 33778, Tempo, 343859
1, 33817, Tempo, 342877
1, 33855, Tempo, 341900
1, 33893, Tempo, 340928
1, 33932, Tempo, 339963
1, 33970, Tempo, 339002
1, 34009, Tempo, 338047
1, 34047, Tempo, 337098
1, 34066, Tempo, 336153
1, 34080, Tempo, 361011
1, 34560, Tempo, 352526
1, 34562, Tempo, 347423
1, 34639, Tempo, 348432
1, 34697, Tempo, 349447
1, 34754, Tempo, 350467
1, 34831, Tempo, 351494
1, 34889, Tempo, 352526
1, 34946, Tempo, 353565
1, 35004, Tempo, 354610
1, 35040, Tempo, 352526
1, 35042, Tempo, 347423
1, 35119, Tempo, 348432
1, 35177, Tempo, 349447
1, 35234, Tempo, 350467
1, 35292, Tempo, 351494
1, 35349, Tempo, 352526
1, 35407, Tempo, 353565
1, 35465, Tempo, 354610
1, 35522, Tempo, 355661
1, 35578, Tempo, 351494
1, 35580, Tempo, 346420
1, 35637, Tempo, 347423
1, 35695, Tempo, 348432
1, 35733, Tempo, 349447
1, 35791, Tempo, 350467
1, 35849, Tempo, 351494
1, 35887, Tempo, 352526
1, 35945, Tempo, 353565
1, 35983, Tempo, 354610
1, 36000, Tempo, 352526
1, 36002, Tempo, 347423
1, 36079, Tempo, 348432
1, 36137, Tempo, 349447
1, 36194, Tempo, 350467
1, 36271, Tempo, 351494
1, 36329, Tempo, 352526
1, 36386, Tempo, 353565
1, 36444, Tempo, 354610
1, 36480, Tempo, 352526
1, 36482, Tempo, 347423
1, 36559, Tempo, 348432
1, 36617, Tempo, 349447
1, 36674, Tempo, 350467
1, 36732, Tempo, 351494
1, 36789, Tempo, 352526
1, 36847, Tempo, 353565
1, 36905, Tempo, 354610
1, 36962, Tempo, 355661
1, 37018, Tempo, 351494
1, 37020, Tempo, 346420
1, 37077, Tempo, 347423
1, 37135, Tempo, 348432
1, 37173, Tempo, 349447
1, 37231, Tempo, 350467
1, 37320, Tempo, 523104
1, 37440, Tempo, 347423
1, 37519, Tempo, 348432
1, 37577, Tempo, 349447
1, 37634, Tempo, 350467
1, 37711, Tempo, 351494
1, 37769, Tempo, 352526
1, 37826, Tempo, 353565
1, 37884, Tempo, 354610
1, 37920, Tempo, 352526
1, 37922, Tempo, 347423
1, 37999, Tempo, 348432
1, 38057, Tempo, 349447
1, 38114, Tempo, 350467
1, 38172, Tempo, 351494
1, 38229, Tempo, 352526
1, 38287, Tempo, 353565
1, 38345, Tempo, 354610
1, 38402, Tempo, 355661
1, 38458, Tempo, 351494
1, 38460, Tempo, 346420
1, 38517, Tempo, 347423
1, 38575, Tempo, 348432
1, 38613, Tempo, 349447
1, 38671, Tempo, 350467
1, 38729, Tempo, 351494
1, 38767, Tempo, 352526
1, 38825, Tempo, 353565
1, 38863, Tempo, 354610
1, 38880, Tempo, 352526
1, 38882, Tempo, 347423
1, 38959, Tempo, 348432
1, 39017, Tempo, 349447
1, 39074, Tempo, 350467
1, 39151, Tempo, 351494
1, 39209, Tempo, 352526
1, 39266, Tempo, 353565
1, 39324, Tempo, 354610
1, 39360, Tempo, 352526
1, 39362, Tempo, 347423
1, 39439, Tempo, 348432
1, 39497, Tempo, 349447
1, 39554, Tempo, 350467
1, 39612, Tempo, 351494
1, 39669, Tempo, 352526
1, 39727, Tempo, 353565
1, 39785, Tempo, 354610
1, 39842, Tempo, 355661
1, 39898, Tempo, 351494
1, 39900, Tempo, 346420
1, 39957, Tempo, 347423
1, 40015, Tempo, 348432
1, 40053, Tempo, 349447
1, 40111, Tempo, 350467
1, 40200, Tempo, 535762
1, 40320, Tempo, 352526
1, 40322, Tempo, 347423
1, 40343, Tempo, 339963
1, 40497, Tempo, 340928
1, 40631, Tempo, 341900
1, 40766, Tempo, 342877
1, 40900, Tempo, 343859
1, 41035, Tempo, 344847
1, 41169, Tempo, 345841
1, 41303, Tempo, 346841
1, 41438, Tempo, 347846
1, 41572, Tempo, 348857
1, 41707, Tempo, 349875
1, 41743, Tempo, 354610
1, 41760, Tempo, 352526
1, 41762, Tempo, 347423
1, 41764, Tempo, 341900
1, 41879, Tempo, 342877
1, 41995, Tempo, 343859
1, 42091, Tempo, 344847
1, 42206, Tempo, 345841
1, 42321, Tempo, 346841
1, 42417, Tempo, 347846
1, 42532, Tempo, 348857
1, 42628, Tempo, 349875
1, 42743, Tempo, 350898
1, 42859, Tempo, 351927
1, 42955, Tempo, 352962
1, 43070, Tempo, 354003
1, 43166, Tempo, 355051
1, 43183, Tempo, 354610
1, 43200, Tempo, 352526
1, 43202, Tempo, 347423
1, 43204, Tempo, 342877
1, 43300, Tempo, 341900
1, 43396, Tempo, 340928
1, 43492, Tempo, 339963
1, 43569, Tempo, 339002
1, 43665, Tempo, 338047
1, 43761, Tempo, 337098
1, 43857, Tempo, 336153
1, 43934, Tempo, 335214
1, 44030, Tempo, 334280
1, 44126, Tempo, 333352
1, 44222, Tempo, 332428
1, 44299, Tempo, 331510
1, 44395, Tempo, 330597
1, 44491, Tempo, 329688
1, 44587, Tempo, 328785
1, 44606, Tempo, 328785
1, 44663, Tempo, 327887
1, 45621, Tempo, 327708
1, 45641, Tempo, 328605
1, 45649, Tempo, 326993
1, 45668, Tempo, 326105
1, 45707, Tempo, 326993
1, 45899, Tempo, 331510
1, 45918, Tempo, 339002
1, 45937, Tempo, 339963
1, 45956, Tempo, 340928
1, 45960, Tempo, 1263424
1, 46020, Tempo, 5004170
1, 46055, Tempo, 365876
1, 46093, Tempo, 364764
1, 46113, Tempo, 363658
1, 46132, Tempo, 362560
1, 46170, Tempo, 361468
1, 46189, Tempo, 360382
1, 46209, Tempo, 359303
1, 46247, Tempo, 358230
1, 46266, Tempo, 357164
1, 46285, Tempo, 356104
1, 46324, Tempo, 355051
1, 46343, Tempo, 354003
1, 46362, Tempo, 352962
1, 46401, Tempo, 351927
1, 46420, Tempo, 350898
1, 46439, Tempo, 349875
1, 46477, Tempo, 348857
1, 46497, Tempo, 347846
1, 46516, Tempo, 346841
1, 46535, Tempo, 345841
1, 46599, Tempo, 348432
1, 46752, Tempo, 347423
1, 46887, Tempo, 346420
1, 47040, Tempo, 361011
1, 47482, Tempo, 352526
1, 47616, Tempo, 351494
1, 47751, Tempo, 350467
1, 47885, Tempo, 349447
1, 48019, Tempo, 348432
1, 48154, Tempo, 347423
1, 48288, Tempo, 346420
1, 48403, Tempo, 345423
1, 48480, Tempo, 362100
1, 48960, Tempo, 352526
1, 48979, Tempo, 346420
1, 49114, Tempo, 347423
1, 49248, Tempo, 348432
1, 49383, Tempo, 349447
1, 49517, Tempo, 350467
1, 49651, Tempo, 351494
1, 49786, Tempo, 352526
1, 49920, Tempo, 368777
1, 50400, Tempo, 352526
1, 50419, Tempo, 342466
1, 50515, Tempo, 343446
1, 50611, Tempo, 344432
1, 50688, Tempo, 345423
1, 50784, Tempo, 346420
1, 50861, Tempo, 347423
1, 50957, Tempo, 348432
1, 51053, Tempo, 349447
1, 51130, Tempo, 350467
1, 51226, Tempo, 351494
1, 51303, Tempo, 352526
1, 51360, Tempo, 366524
1, 51840, Tempo, 351494
1, 51859, Tempo, 352526
1, 51994, Tempo, 351494
1, 52128, Tempo, 350467
1, 52243, Tempo, 349447
1, 52315, Tempo, 344847
1, 52392, Tempo, 343859
1, 52449, Tempo, 342877
1, 52526, Tempo, 341900
1, 52584, Tempo, 340928
1, 52661, Tempo, 339963
1, 52718, Tempo, 339002
1, 52800, Tempo, 366524
1, 53280, Tempo, 352526
1, 53319, Tempo, 350467
1, 53511, Tempo, 349447
1, 53703, Tempo, 348432
1, 53774, Tempo, 343859
1, 53832, Tempo, 342877
1, 53889, Tempo, 341900
1, 53947, Tempo, 340928
1, 54005, Tempo, 339963
1, 54062, Tempo, 339002
1, 54120, Tempo, 338047
1, 54177, Tempo, 337098
1, 54235, Tempo, 336153
1, 54240, Tempo, 364299
1, 54720, Tempo, 351494
1, 54759, Tempo, 344432
1, 54874, Tempo, 345423
1, 54989, Tempo, 346420
1, 55085, Tempo, 347423
1, 55200, Tempo, 348432
1, 55315, Tempo, 349447
1, 55411, Tempo, 350467
1, 55527, Tempo, 351494
1, 55623, Tempo, 352526
1, 55699, Tempo, 358852
1, 56040, Tempo, 418994
1, 56141, Tempo, 353565
1, 56237, Tempo, 354610
1, 56314, Tempo, 355661
1, 56410, Tempo, 356718
1, 56487, Tempo, 357782
1, 56583, Tempo, 358852
1, 56659, Tempo, 359928
1, 56755, Tempo, 361011
1, 56832, Tempo, 362100
1, 56928, Tempo, 363196
1, 57005, Tempo, 364299
1, 57082, Tempo, 365408
1, 57600, Tempo, 352526
1, 57658, Tempo, 351494
1, 57811, Tempo, 350467
1, 57965, Tempo, 349447
1, 58075, Tempo, 346841
1, 58133, Tempo, 345841
1, 58171, Tempo, 344847
1, 58229, Tempo, 343859
1, 58267, Tempo, 342877
1, 58325, Tempo, 341900
1, 58363, Tempo, 340928
1, 58421, Tempo, 339963
1, 58459, Tempo, 339002
1, 58517, Tempo, 338047
1, 58555, Tempo, 337098
1, 58560, Tempo, 361011
1, 59002, Tempo, 352526
1, 59040, Tempo, 352526
1, 59098, Tempo, 351494
1, 59251, Tempo, 350467
1, 59405, Tempo, 349447
1, 59534, Tempo, 346841
1, 59592, Tempo, 345841
1, 59649, Tempo, 344847
1, 59707, Tempo, 343859
1, 59745, Tempo, 342877
1, 59803, Tempo, 341900
1, 59861, Tempo, 340928
1, 59918, Tempo, 339963
1, 59957, Tempo, 339002
1, 60000, Tempo, 361011
1, 60480, Tempo, 352526
1, 60538, Tempo, 351494
1, 60691, Tempo, 350467
1, 60845, Tempo, 349447
1, 60955, Tempo, 344847
1, 61051, Tempo, 343859
1, 61128, Tempo, 342877
1, 61224, Tempo, 341900
1, 61301, Tempo, 340928
1, 61377, Tempo, 339963
1, 61440, Tempo, 361011
1, 61920, Tempo, 352526
1, 61978, Tempo, 351494
1, 62131, Tempo, 350467
1, 62285, Tempo, 349447
1, 62376, Tempo, 344847
1, 62453, Tempo, 343859
1, 62510, Tempo, 342877
1, 62568, Tempo, 341900
1, 62645, Tempo, 340928
1, 62702, Tempo, 339963
1, 62760, Tempo, 339002
1, 62817, Tempo, 338047
1, 62880, Tempo, 361011
1, 63360, Tempo, 352526
1, 63418, Tempo, 351494
1, 63571, Tempo, 350467
1, 63725, Tempo, 349447
1, 63854, Tempo, 346841
1, 63950, Tempo, 345841
1, 64027, Tempo, 344847
1, 64123, Tempo, 343859
1, 64200, Tempo, 342877
1, 64277, Tempo, 341900
1, 64320, Tempo, 361011
1, 64800, Tempo, 352526
1, 64858, Tempo, 351494
1, 65011, Tempo, 350467
1, 65165, Tempo, 349447
1, 65319, Tempo, 348432
1, 65472, Tempo, 347423
1, 65607, Tempo, 346420
1, 65760, Tempo, 361011
1, 66240, Tempo, 352526
1, 66298, Tempo, 351494
1, 66451, Tempo, 350467
1, 66605, Tempo, 349447
1, 66759, Tempo, 348432
1, 66912, Tempo, 347423
1, 67047, Tempo, 346420
1, 67200, Tempo, 361011
1, 67680, Tempo, 352526
1, 67738, Tempo, 351494
1, 67891, Tempo, 350467
1, 68045, Tempo, 349447
1, 68199, Tempo, 348432
1, 68352, Tempo, 347423
1, 68487, Tempo, 346420
1, 68640, Tempo, 361011
1, 69120, Tempo, 352526
1, 69122, Tempo, 347423
1, 69199, Tempo, 348432
1, 69257, Tempo, 349447
1, 69314, Tempo, 350467
1, 69391, Tempo, 351494
1, 69449, Tempo, 352526
1, 69506, Tempo, 353565
1, 69564, Tempo, 354610
1, 69600, Tempo, 352526
1, 69602, Tempo, 347423
1, 69679, Tempo, 348432
1, 69737, Tempo, 349447
1, 69794, Tempo, 350467
1, 69852, Tempo, 351494
1, 69909, Tempo, 352526
1, 69967, Tempo, 353565
1, 70025, Tempo, 354610
1, 70082, Tempo, 355661
1, 70138, Tempo, 351494
1, 70140, Tempo, 346420
1, 70197, Tempo, 347423
1, 70255, Tempo, 348432
1, 70293, Tempo, 349447
1, 70351, Tempo, 350467
1, 70409, Tempo, 351494
1, 70447, Tempo, 352526
1, 70505, Tempo, 353565
1, 70543, Tempo, 354610
1, 70560, Tempo, 352526
1, 70562, Tempo, 347423
1, 70639, Tempo, 348432
1, 70697, Tempo, 349447
1, 70754, Tempo, 350467
1, 70831, Tempo, 351494
1, 70889, Tempo, 352526
1, 70946, Tempo, 353565
1, 71004, Tempo, 354610
1, 71040, Tempo, 352526
1, 71042, Tempo, 347423
1, 71119, Tempo, 348432
1, 71177, Tempo, 349447
1, 71234, Tempo, 350467
1, 71292, Tempo, 351494
1, 71349, Tempo, 352526
1, 71407, Tempo, 353565
1, 71465, Tempo, 354610
1, 71522, Tempo, 355661
1, 71578, Tempo, 351494
1, 71580, Tempo, 346420
1, 71637, Tempo, 347423
1, 71695, Tempo, 348432
1, 71733, Tempo, 349447
1, 71791, Tempo, 350467
1, 71880, Tempo, 523104
1, 72000, Tempo, 347423
1, 72079, Tempo, 348432
1, 72137, Tempo, 349447
1, 72194, Tempo, 350467
1, 72271, Tempo, 351494
1, 72329, Tempo, 352526
1, 72386, Tempo, 353565
1, 72444, Tempo, 354610
1, 72480, Tempo, 352526
1, 72482, Tempo, 347423
1, 72559, Tempo, 348432
1, 72617, Tempo, 349447
1, 72674, Tempo, 350467
1, 72732, Tempo, 351494
1, 72789, Tempo, 352526
1, 72847, Tempo, 353565
1, 72905, Tempo, 354610
1, 72962, Tempo, 355661
1, 73018, Tempo, 351494
1, 73020, Tempo, 346420
1, 73077, Tempo, 347423
1, 73135, Tempo, 348432
1, 73173, Tempo, 349447
1, 73231, Tempo, 350467
1, 73289, Tempo, 351494
1, 73327, Tempo, 352526
1, 73385, Tempo, 353565
1, 73423, Tempo, 354610
1, 73440, Tempo, 352526
1, 73442, Tempo, 347423
1, 73519, Tempo, 348432
1, 73577, Tempo, 349447
1, 73634, Tempo, 350467
1, 73711, Tempo, 351494
1, 73769, Tempo, 352526
1, 73826, Tempo, 353565
1, 73884, Tempo, 354610
1, 73920, Tempo, 352526
1, 73922, Tempo, 347423
1, 73999, Tempo, 348432
1, 74057, Tempo, 349447
1, 74114, Tempo, 350467
1, 74172, Tempo, 351494
1, 74229, Tempo, 352526
1, 74287, Tempo, 353565
1, 74345, Tempo, 354610
1, 74402, Tempo, 355661
1, 74458, Tempo, 351494
1, 74460, Tempo, 346420
1, 74517, Tempo, 347423
1, 74575, Tempo, 348432
1, 74613, Tempo, 349447
1, 74671, Tempo, 350467
1, 74760, Tempo, 535762
1, 74880, Tempo, 352526
1, 74882, Tempo, 347423
1, 74903, Tempo, 339963
1, 75057, Tempo, 340928
1, 75191, Tempo, 341900
1, 75326, Tempo, 342877
1, 75460, Tempo, 343859
1, 75595, Tempo, 344847
1, 75729, Tempo, 345841
1, 75863, Tempo, 346841
1, 75998, Tempo, 347846
1, 76132, Tempo, 348857
1, 76267, Tempo, 349875
1, 76303, Tempo, 354610
1, 76320, Tempo, 352526
1, 76322, Tempo, 347423
1, 76324, Tempo, 341900
1, 76439, Tempo, 342877
1, 76555, Tempo, 343859
1, 76651, Tempo, 344847
1, 76766, Tempo, 345841
1, 76881, Tempo, 346841
1, 76977, Tempo, 347846
1, 77092, Tempo, 348857
1, 77188, Tempo, 349875
1, 77303, Tempo, 350898
1, 77419, Tempo, 351927
1, 77515, Tempo, 352962
1, 77630, Tempo, 354003
1, 77726, Tempo, 355051
1, 77743, Tempo, 354610
1, 77760, Tempo, 352526
1, 77762, Tempo, 347423
1, 77764, Tempo, 342877
1, 77860, Tempo, 341900
1, 77956, Tempo, 340928
1, 78052, Tempo, 339963
1, 78129, Tempo, 339002
1, 78225, Tempo, 338047
1, 78321, Tempo, 337098
1, 78417, Tempo, 336153
1, 78494, Tempo, 335214
1, 78590, Tempo, 334280
1, 78686, Tempo, 333352
1, 78782, Tempo, 332428
1, 78859, Tempo, 331510
1, 78955, Tempo, 330597
1, 79051, Tempo, 329688
1, 79147, Tempo, 328785
1, 79166, Tempo, 328785
1, 79223, Tempo, 327887
1, 80181, Tempo, 327708
1, 80193, Tempo, 327887
1, 80289, Tempo, 328785
1, 80385, Tempo, 329688
1, 80481, Tempo, 330597
1, 80489, Tempo, 346640
1, 80520, Tempo, 1318971
1, 80580, Tempo, 2728513
1, 80640, Tempo, 352526
1, 80698, Tempo, 351494
1, 80851, Tempo, 350467
1, 81005, Tempo, 349447
1, 81159, Tempo, 348432
1, 81312, Tempo, 347423
1, 81447, Tempo, 346420
1, 81600, Tempo, 361011
1, 82042, Tempo, 352526
1, 82176, Tempo, 351494
1, 82311, Tempo, 350467
1, 82445, Tempo, 349447
1, 82579, Tempo, 348432
1, 82714, Tempo, 347423
1, 82848, Tempo, 346420
1, 82963, Tempo, 345423
1, 83040, Tempo, 362100
1, 83520, Tempo, 352526
1, 83539, Tempo, 346420
1, 83674, Tempo, 347423
1, 83808, Tempo, 348432
1, 83943, Tempo, 349447
1, 84077, Tempo, 350467
1, 84211, Tempo, 351494
1, 84346, Tempo, 352526
1, 84480, Tempo, 368777
1, 84960, Tempo, 352526
1, 84979, Tempo, 342466
1, 85075, Tempo, 343446
1, 85171, Tempo, 344432
1, 85248, Tempo, 345423
1, 85344, Tempo, 346420
1, 85421, Tempo, 347423
1, 85517, Tempo, 348432
1, 85613, Tempo, 349447
1, 85690, Tempo, 350467
1, 85786, Tempo, 351494
1, 85863, Tempo, 352526
1, 85920, Tempo, 366524
1, 86400, Tempo, 351494
1, 86419, Tempo, 352526
1, 86554, Tempo, 351494
1, 86688, Tempo, 350467
1, 86803, Tempo, 349447
1, 86938, Tempo, 348432
1, 87072, Tempo, 347423
1, 87187, Tempo, 346420
1, 87360, Tempo, 366524
1, 87840, Tempo, 352526
1, 87879, Tempo, 350467
1, 88071, Tempo, 349447
1, 88263, Tempo, 348432
1, 88455, Tempo, 347423
1, 88647, Tempo, 346420
1, 88800, Tempo, 364299
1, 89280, Tempo, 351494
1, 89319, Tempo, 344432
1, 89434, Tempo, 345423
1, 89549, Tempo, 346420
1, 89645, Tempo, 347423
1, 89760, Tempo, 348432
1, 89875, Tempo, 349447
1, 89971, Tempo, 350467
1, 90087, Tempo, 351494
1, 90183, Tempo, 352526
1, 90259, Tempo, 358852
1, 90600, Tempo, 418994
1, 90701, Tempo, 353565
1, 90797, Tempo, 354610
1, 90874, Tempo, 355661
1, 90970, Tempo, 356718
1, 91047, Tempo, 357782
1, 91143, Tempo, 358852
1, 91219, Tempo, 359928
1, 91315, Tempo, 361011
1, 91392, Tempo, 362100
1, 91488, Tempo, 363196
1, 91565, Tempo, 364299
1, 91642, Tempo, 365408
1, 92160, Tempo, 351494
1, 92179, Tempo, 352526
1, 92314, Tempo, 351494
1, 92448, Tempo, 350467
1, 92563, Tempo, 349447
1, 92698, Tempo, 348432
1, 92832, Tempo, 347423
1, 92913, Tempo, 345423
1, 93086, Tempo, 344432
1, 93239, Tempo, 343446
1, 93393, Tempo, 342466
1, 93547, Tempo, 341491
1, 93600, Tempo, 385356
1, 94080, Tempo, 364299
1, 95040, Tempo, 351494
1, 95059, Tempo, 352526
1, 95194, Tempo, 351494
1, 95328, Tempo, 350467
1, 95443, Tempo, 349447
