0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 62400, Tempo, 1656543
1, 62760, Tempo, 1901141
1, 62880, Time_signature, 4, 2, 24, 8
1, 62880, Tempo, 1680672
1, 63120, Tempo, 1610306
1, 63360, Tempo, 1680672
1, 64560, Tempo, 1783591
1, 64800, Tempo, 1730104
1, 65040, Tempo, 1633097
1, 65280, Tempo, 1680672
1, 65760, Tempo, 1811594
1, 66000, Tempo, 1680672
1, 66240, Tempo, 1783591
1, 66480, Tempo, 2108222
1, 66720, Key_signature, -6, "major"
1, 66720, Tempo, 2070393
1, 66960, Tempo, 1680672
1, 67200, Tempo, 1756440
1, 67680, Tempo, 1811594
1, 67920, Tempo, 1656543
1, 68160, Tempo, 1588142
1, 68400, Tempo, 1870324
1, 68640, Tempo, 1840491
1, 68880, Tempo, 1680672
1, 69120, Tempo, 1756440
1, 69600, Tempo, 1811594
1, 69840, Tempo, 1656543
1, 70080, Tempo, 1610306
1, 70240, Tempo, 1680672
1, 70400, Tempo, 1783591
1, 70560, Tempo, 1656543
1, 71280, Tempo, 1610306
1, 71520, Tempo, 1680672
1, 72000, Tempo, 1610306
1, 72240, Tempo, 1525553
1, 72480, Time_signature, 3, 2, 24, 8
1, 72480, Tempo, 1566989
1, 72720, Tempo, 1680672
1, 73440, Tempo, 1545993
1, 73680, Tempo, 1610306
1, 73920, Time_signature, 4, 2, 24, 8
1, 73920, Tempo, 1610306
1, 74640, Tempo, 1680672
1, 75360, Tempo, 1870324
1, 76080, Tempo, 1656543
1, 76320, Tempo, 1656543
1, 76560, Tempo, 1566989
1, 76800, Tempo, 1656543
1, 77040, Tempo, 1588142
1, 77280, Tempo, 1656543
1, 78000, Tempo, 1730104
1, 78240, Tempo, 1783591
1, 78480, Tempo, 1870324
1, 78960, Tempo, 1680672
1, 80400, Tempo, 1783591
1, 80640, Tempo, 1680672
1, 80880, Tempo, 1588142
1, 81120, Tempo, 1680672
1, 81360, Tempo, 1840491
1, 81600, Tempo, 1680672
1, 81840, Tempo, 1730104
1, 82080, Tempo, 1783591
1, 82320, Tempo, 1680672
1, 82800, Tempo, 1588142
1, 83040, Tempo, 1656543
1, 83760, Tempo, 1730104
1, 84000, Tempo, 1783591
1, 84240, Tempo, 1870324
1, 87600, Tempo, 1956947
1, 87840, Tempo, 1870324
1, 88080, Tempo, 1870324
1, 89520, Tempo, 1926782
1, 89760, Tempo, 1870324
1, 90000, Tempo, 1870324
1, 91680, Tempo, 1870324
1, 91920, Tempo, 1870324
1, 92400, Tempo, 1783591
1, 92640, Tempo, 1870324
1, 92880, Tempo, 2108222
1, 93120, Tempo, 1870324
1, 93360, Tempo, 1926782
1, 93600, Tempo, 1870324
1, 93840, Tempo, 1870324
1, 94080, Tempo, 2034588
1, 94320, Tempo, 1783591
1, 94560, Tempo, 1840491
1, 94800, Tempo, 2034588
1, 95040, Tempo, 1901141
1, 95520, Tempo, 2018843
1, 95760, Tempo, 1965280
1, 96240, Tempo, 2147459
1, 96480, Tempo, 1999334
1, 97440, Tempo, 2273588
1, 97680, Tempo, 2034588
1, 98400, Tempo, 2521008
1, 99874, Tempo, 2378121
1, 99874, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 480, Control_c, 0, 91, 127
2, 3840, Note_on_c, 0, 65, 33
2, 5035, Note_on_c, 0, 65, 0
2, 5040, Note_on_c, 0, 54, 19
2, 5040, Note_on_c, 0, 61, 28
2, 5280, Note_on_c, 0, 61, 0
2, 5280, Note_on_c, 0, 54, 0
2, 5280, Note_on_c, 0, 56, 20
2, 5280, Note_on_c, 0, 63, 33
2, 5635, Note_on_c, 0, 63, 0
2, 5635, Note_on_c, 0, 56, 0
2, 5640, Note_on_c, 0, 63, 31
2, 5640, Note_on_c, 0, 59, 24
2, 5760, Note_on_c, 0, 59, 0
2, 5760, Note_on_c, 0, 63, 0
2, 5760, Note_on_c, 0, 65, 33
2, 5760, Note_on_c, 0, 58, 26
2, 6954, Note_on_c, 0, 58, 0
2, 6954, Note_on_c, 0, 65, 0
2, 6960, Note_on_c, 0, 61, 28
2, 6960, Note_on_c, 0, 54, 19
2, 7200, Note_on_c, 0, 54, 0
2, 7200, Note_on_c, 0, 61, 0
2, 7200, Note_on_c, 0, 56, 20
2, 7200, Note_on_c, 0, 63, 33
2, 7554, Note_on_c, 0, 63, 0
2, 7555, Note_on_c, 0, 56, 0
2, 7560, Note_on_c, 0, 59, 20
2, 7560, Note_on_c, 0, 63, 31
2, 7680, Note_on_c, 0, 63, 0
2, 7680, Note_on_c, 0, 59, 0
2, 7680, Note_on_c, 0, 65, 33
2, 7680, Note_on_c, 0, 58, 26
2, 9600, Note_on_c, 0, 58, 0
2, 9600, Note_on_c, 0, 65, 0
2, 9600, Note_on_c, 0, 73, 42
2, 9956, Note_on_c, 0, 73, 0
2, 9960, Note_on_c, 0, 75, 39
2, 10080, Note_on_c, 0, 75, 0
2, 10080, Note_on_c, 0, 73, 37
2, 10557, Note_on_c, 0, 73, 0
2, 10560, Note_on_c, 0, 76, 45
2, 10800, Note_on_c, 0, 76, 0
2, 10800, Note_on_c, 0, 75, 42
2, 11040, Note_on_c, 0, 72, 39
2, 11042, Note_on_c, 0, 75, 0
2, 11395, Note_on_c, 0, 72, 0
2, 11400, Note_on_c, 0, 75, 39
2, 11518, Note_on_c, 0, 75, 0
2, 11520, Note_on_c, 0, 75, 39
2, 11520, Note_on_c, 0, 64, 25
2, 12000, Note_on_c, 0, 75, 0
2, 12000, Note_on_c, 0, 73, 28
2, 12480, Note_on_c, 0, 64, 0
2, 13440, Note_on_c, 0, 73, 0
2, 13440, Note_on_c, 0, 65, 42
2, 14635, Note_on_c, 0, 65, 0
2, 14640, Note_on_c, 0, 61, 34
2, 14640, Note_on_c, 0, 54, 21
2, 14880, Note_on_c, 0, 54, 0
2, 14880, Note_on_c, 0, 61, 0
2, 14880, Note_on_c, 0, 63, 42
2, 14880, Note_on_c, 0, 56, 26
2, 15234, Note_on_c, 0, 63, 0
2, 15235, Note_on_c, 0, 56, 0
2, 15240, Note_on_c, 0, 63, 38
2, 15240, Note_on_c, 0, 59, 30
2, 15360, Note_on_c, 0, 59, 0
2, 15360, Note_on_c, 0, 63, 0
2, 15360, Note_on_c, 0, 65, 42
2, 15360, Note_on_c, 0, 58, 32
2, 17280, Note_on_c, 0, 58, 0
2, 17280, Note_on_c, 0, 65, 0
2, 17280, Note_on_c, 0, 73, 38
2, 17280, Note_on_c, 0, 76, 43
2, 17635, Note_on_c, 0, 76, 0
2, 17635, Note_on_c, 0, 73, 0
2, 17640, Note_on_c, 0, 78, 39
2, 17640, Note_on_c, 0, 75, 34
2, 17760, Note_on_c, 0, 75, 0
2, 17760, Note_on_c, 0, 78, 0
2, 17760, Note_on_c, 0, 76, 38
2, 17760, Note_on_c, 0, 73, 33
2, 18235, Note_on_c, 0, 73, 0
2, 18236, Note_on_c, 0, 76, 0
2, 18240, Note_on_c, 0, 76, 42
2, 18240, Note_on_c, 0, 80, 46
2, 18480, Note_on_c, 0, 80, 0
2, 18480, Note_on_c, 0, 76, 0
2, 18480, Note_on_c, 0, 79, 43
2, 18480, Note_on_c, 0, 75, 38
2, 18720, Note_on_c, 0, 75, 0
2, 18720, Note_on_c, 0, 79, 0
2, 18720, Note_on_c, 0, 70, 37
2, 18720, Note_on_c, 0, 73, 42
2, 19074, Note_on_c, 0, 70, 0
2, 19076, Note_on_c, 0, 73, 0
2, 19080, Note_on_c, 0, 78, 43
2, 19080, Note_on_c, 0, 75, 38
2, 19197, Note_on_c, 0, 78, 0
2, 19198, Note_on_c, 0, 75, 0
2, 19200, Note_on_c, 0, 78, 39
2, 19200, Note_on_c, 0, 75, 34
2, 19680, Note_on_c, 0, 75, 0
2, 19680, Note_on_c, 0, 78, 0
2, 19680, Note_on_c, 0, 73, 26
2, 19680, Note_on_c, 0, 76, 28
2, 21120, Note_on_c, 0, 76, 0
2, 21120, Note_on_c, 0, 73, 0
2, 21120, Note_on_c, 0, 71, 45
2, 21120, Note_on_c, 0, 75, 45
2, 21120, Note_on_c, 0, 80, 51
2, 21120, Note_on_c, 0, 68, 45
2, 22320, Note_on_c, 0, 68, 0
2, 22320, Note_on_c, 0, 71, 0
2, 22320, Note_on_c, 0, 75, 0
2, 22320, Note_on_c, 0, 80, 0
2, 22320, Note_on_c, 0, 64, 44
2, 22320, Note_on_c, 0, 76, 50
2, 22320, Note_on_c, 0, 68, 44
2, 22320, Note_on_c, 0, 71, 44
2, 22560, Note_on_c, 0, 71, 0
2, 22560, Note_on_c, 0, 64, 0
2, 22560, Note_on_c, 0, 76, 0
2, 22560, Note_on_c, 0, 68, 0
2, 22560, Note_on_c, 0, 72, 48
2, 22560, Note_on_c, 0, 77, 54
2, 22560, Note_on_c, 0, 65, 48
2, 22560, Note_on_c, 0, 68, 48
2, 22914, Note_on_c, 0, 68, 0
2, 22915, Note_on_c, 0, 65, 0
2, 22915, Note_on_c, 0, 72, 0
2, 22916, Note_on_c, 0, 77, 0
2, 22920, Note_on_c, 0, 78, 51
2, 22920, Note_on_c, 0, 70, 51
2, 22920, Note_on_c, 0, 74, 51
2, 22920, Note_on_c, 0, 82, 58
2, 23040, Note_on_c, 0, 82, 0
2, 23040, Note_on_c, 0, 78, 0
2, 23040, Note_on_c, 0, 70, 0
2, 23040, Note_on_c, 0, 74, 0
2, 23040, Note_on_c, 0, 71, 50
2, 23040, Note_on_c, 0, 68, 50
2, 23040, Note_on_c, 0, 80, 55
2, 23040, Note_on_c, 0, 75, 50
2, 24240, Note_on_c, 0, 75, 0
2, 24240, Note_on_c, 0, 71, 0
2, 24240, Note_on_c, 0, 68, 0
2, 24240, Note_on_c, 0, 80, 0
2, 24240, Note_on_c, 0, 71, 44
2, 24240, Note_on_c, 0, 64, 44
2, 24240, Note_on_c, 0, 68, 44
2, 24240, Note_on_c, 0, 76, 50
2, 24480, Note_on_c, 0, 76, 0
2, 24480, Note_on_c, 0, 71, 0
2, 24480, Note_on_c, 0, 64, 0
2, 24480, Note_on_c, 0, 68, 0
2, 24480, Note_on_c, 0, 77, 54
2, 24480, Note_on_c, 0, 65, 48
2, 24480, Note_on_c, 0, 72, 48
2, 24480, Note_on_c, 0, 68, 48
2, 24636, Note_on_c, 0, 68, 0
2, 24637, Note_on_c, 0, 77, 0
2, 24637, Note_on_c, 0, 65, 0
2, 24637, Note_on_c, 0, 72, 0
2, 24640, Note_on_c, 0, 74, 52
2, 24640, Note_on_c, 0, 78, 52
2, 24640, Note_on_c, 0, 82, 58
2, 24640, Note_on_c, 0, 70, 52
2, 24800, Note_on_c, 0, 70, 0
2, 24800, Note_on_c, 0, 74, 0
2, 24800, Note_on_c, 0, 78, 0
2, 24800, Note_on_c, 0, 82, 0
2, 24800, Note_on_c, 0, 77, 50
2, 24800, Note_on_c, 0, 73, 50
2, 24800, Note_on_c, 0, 81, 55
2, 24800, Note_on_c, 0, 69, 50
2, 24960, Note_on_c, 0, 69, 0
2, 24960, Note_on_c, 0, 77, 0
2, 24960, Note_on_c, 0, 73, 0
2, 24960, Note_on_c, 0, 81, 0
2, 24960, Note_on_c, 0, 71, 50
2, 24960, Note_on_c, 0, 68, 50
2, 24960, Note_on_c, 0, 80, 55
2, 24960, Note_on_c, 0, 75, 50
2, 26160, Note_on_c, 0, 75, 0
2, 26160, Note_on_c, 0, 71, 0
2, 26160, Note_on_c, 0, 68, 0
2, 26160, Note_on_c, 0, 80, 0
2, 26160, Note_on_c, 0, 70, 48
2, 26160, Note_on_c, 0, 66, 48
2, 26160, Note_on_c, 0, 78, 52
2, 26160, Note_on_c, 0, 74, 48
2, 26640, Note_on_c, 0, 74, 0
2, 26640, Note_on_c, 0, 70, 0
2, 26640, Note_on_c, 0, 66, 0
2, 26640, Note_on_c, 0, 78, 0
2, 26640, Note_on_c, 0, 68, 38
2, 26640, Note_on_c, 0, 65, 38
2, 26640, Note_on_c, 0, 77, 43
2, 26640, Note_on_c, 0, 72, 38
2, 26880, Note_on_c, 0, 72, 0
2, 26880, Note_on_c, 0, 68, 0
2, 26880, Note_on_c, 0, 65, 0
2, 26880, Note_on_c, 0, 77, 0
2, 26880, Note_on_c, 0, 51, 27
2, 26880, Note_on_c, 0, 56, 27
2, 27840, Note_on_c, 0, 56, 0
2, 27840, Note_on_c, 0, 51, 0
2, 27840, Note_on_c, 0, 46, 20
2, 27840, Note_on_c, 0, 51, 20
2, 28320, Note_on_c, 0, 51, 0
2, 28320, Note_on_c, 0, 46, 0
2, 28320, Note_on_c, 0, 51, 24
2, 28320, Note_on_c, 0, 56, 24
2, 29280, Note_on_c, 0, 56, 0
2, 29280, Note_on_c, 0, 51, 0
2, 29280, Note_on_c, 0, 46, 20
2, 29280, Note_on_c, 0, 51, 20
2, 29760, Note_on_c, 0, 51, 0
2, 29760, Note_on_c, 0, 46, 0
2, 29760, Note_on_c, 0, 73, 45
2, 29760, Note_on_c, 0, 80, 45
2, 29760, Note_on_c, 0, 76, 45
2, 29760, Note_on_c, 0, 85, 51
2, 30960, Note_on_c, 0, 85, 0
2, 30960, Note_on_c, 0, 73, 0
2, 30960, Note_on_c, 0, 80, 0
2, 30960, Note_on_c, 0, 76, 0
2, 30960, Note_on_c, 0, 81, 50
2, 30960, Note_on_c, 0, 69, 44
2, 30960, Note_on_c, 0, 72, 44
2, 30960, Note_on_c, 0, 76, 44
2, 31200, Note_on_c, 0, 76, 0
2, 31200, Note_on_c, 0, 81, 0
2, 31200, Note_on_c, 0, 69, 0
2, 31200, Note_on_c, 0, 72, 0
2, 31200, Note_on_c, 0, 77, 48
2, 31200, Note_on_c, 0, 82, 54
2, 31200, Note_on_c, 0, 73, 48
2, 31554, Note_on_c, 0, 82, 0
2, 31554, Note_on_c, 0, 77, 0
2, 31555, Note_on_c, 0, 73, 0
2, 31560, Note_on_c, 0, 83, 51
2, 31560, Note_on_c, 0, 87, 58
2, 31560, Note_on_c, 0, 76, 51
2, 31560, Note_on_c, 0, 79, 51
2, 31680, Note_on_c, 0, 79, 0
2, 31680, Note_on_c, 0, 83, 0
2, 31680, Note_on_c, 0, 87, 0
2, 31680, Note_on_c, 0, 76, 0
2, 31680, Note_on_c, 0, 76, 50
2, 31680, Note_on_c, 0, 80, 50
2, 31680, Note_on_c, 0, 85, 55
2, 31680, Note_on_c, 0, 73, 50
2, 32880, Note_on_c, 0, 73, 0
2, 32880, Note_on_c, 0, 76, 0
2, 32880, Note_on_c, 0, 80, 0
2, 32880, Note_on_c, 0, 85, 0
2, 32880, Note_on_c, 0, 76, 44
2, 32880, Note_on_c, 0, 69, 44
2, 32880, Note_on_c, 0, 81, 50
2, 32880, Note_on_c, 0, 72, 44
2, 33120, Note_on_c, 0, 72, 0
2, 33120, Note_on_c, 0, 76, 0
2, 33120, Note_on_c, 0, 69, 0
2, 33120, Note_on_c, 0, 81, 0
2, 33120, Note_on_c, 0, 77, 48
2, 33120, Note_on_c, 0, 73, 48
2, 33120, Note_on_c, 0, 82, 54
2, 33277, Note_on_c, 0, 82, 0
2, 33277, Note_on_c, 0, 73, 0
2, 33277, Note_on_c, 0, 77, 0
2, 33280, Note_on_c, 0, 87, 58
2, 33280, Note_on_c, 0, 79, 52
2, 33280, Note_on_c, 0, 83, 52
2, 33280, Note_on_c, 0, 76, 52
2, 33440, Note_on_c, 0, 76, 0
2, 33440, Note_on_c, 0, 87, 0
2, 33440, Note_on_c, 0, 79, 0
2, 33440, Note_on_c, 0, 83, 0
2, 33440, Note_on_c, 0, 78, 50
2, 33440, Note_on_c, 0, 82, 50
2, 33440, Note_on_c, 0, 86, 55
2, 33440, Note_on_c, 0, 74, 50
2, 33600, Note_on_c, 0, 74, 0
2, 33600, Note_on_c, 0, 78, 0
2, 33600, Note_on_c, 0, 82, 0
2, 33600, Note_on_c, 0, 86, 0
2, 33600, Note_on_c, 0, 76, 50
2, 33600, Note_on_c, 0, 80, 50
2, 33600, Note_on_c, 0, 85, 55
2, 33600, Note_on_c, 0, 73, 50
2, 34800, Note_on_c, 0, 73, 0
2, 34800, Note_on_c, 0, 76, 0
2, 34800, Note_on_c, 0, 80, 0
2, 34800, Note_on_c, 0, 85, 0
2, 34800, Note_on_c, 0, 75, 48
2, 34800, Note_on_c, 0, 79, 48
2, 34800, Note_on_c, 0, 83, 52
2, 34800, Note_on_c, 0, 71, 48
2, 35280, Note_on_c, 0, 71, 0
2, 35280, Note_on_c, 0, 75, 0
2, 35280, Note_on_c, 0, 79, 0
2, 35280, Note_on_c, 0, 83, 0
2, 35280, Note_on_c, 0, 77, 38
2, 35280, Note_on_c, 0, 82, 43
2, 35280, Note_on_c, 0, 73, 38
2, 35520, Note_on_c, 0, 73, 0
2, 35520, Note_on_c, 0, 82, 0
2, 35520, Note_on_c, 0, 77, 0
2, 35760, Note_on_c, 0, 95, 31
2, 35760, Note_on_c, 0, 90, 31
2, 35760, Note_on_c, 0, 86, 31
2, 35760, Note_on_c, 0, 100, 33
2, 36000, Note_on_c, 0, 100, 0
2, 36000, Note_on_c, 0, 95, 0
2, 36000, Note_on_c, 0, 90, 0
2, 36000, Note_on_c, 0, 86, 0
2, 36000, Note_on_c, 0, 80, 30
2, 36000, Note_on_c, 0, 90, 30
2, 36000, Note_on_c, 0, 95, 33
2, 36000, Note_on_c, 0, 86, 30
2, 36240, Note_on_c, 0, 86, 0
2, 36240, Note_on_c, 0, 80, 0
2, 36240, Note_on_c, 0, 90, 0
2, 36240, Note_on_c, 0, 95, 0
2, 36240, Note_on_c, 0, 88, 30
2, 36240, Note_on_c, 0, 78, 30
2, 36240, Note_on_c, 0, 92, 35
2, 36240, Note_on_c, 0, 83, 30
2, 36480, Note_on_c, 0, 83, 0
2, 36480, Note_on_c, 0, 88, 0
2, 36480, Note_on_c, 0, 78, 0
2, 36480, Note_on_c, 0, 92, 0
2, 36480, Note_on_c, 0, 86, 31
2, 36480, Note_on_c, 0, 76, 31
2, 36480, Note_on_c, 0, 90, 34
2, 36480, Note_on_c, 0, 80, 31
2, 36720, Note_on_c, 0, 80, 0
2, 36720, Note_on_c, 0, 86, 0
2, 36720, Note_on_c, 0, 76, 0
2, 36720, Note_on_c, 0, 90, 0
2, 36720, Note_on_c, 0, 88, 27
2, 36720, Note_on_c, 0, 83, 24
2, 36720, Note_on_c, 0, 75, 24
2, 36720, Note_on_c, 0, 78, 24
2, 36960, Note_on_c, 0, 78, 0
2, 36960, Note_on_c, 0, 88, 0
2, 36960, Note_on_c, 0, 83, 0
2, 36960, Note_on_c, 0, 75, 0
2, 36960, Note_on_c, 0, 75, 22
2, 36960, Note_on_c, 0, 78, 22
2, 36960, Note_on_c, 0, 83, 26
2, 36960, Note_on_c, 0, 68, 22
2, 37200, Note_on_c, 0, 68, 0
2, 37200, Note_on_c, 0, 75, 0
2, 37200, Note_on_c, 0, 78, 0
2, 37200, Note_on_c, 0, 83, 0
2, 37200, Note_on_c, 0, 76, 22
2, 37200, Note_on_c, 0, 71, 22
2, 37200, Note_on_c, 0, 66, 22
2, 37200, Note_on_c, 0, 80, 26
2, 37440, Note_on_c, 0, 80, 0
2, 37440, Note_on_c, 0, 76, 0
2, 37440, Note_on_c, 0, 71, 0
2, 37440, Note_on_c, 0, 66, 0
2, 37440, Note_on_c, 0, 68, 26
2, 37440, Note_on_c, 0, 74, 26
2, 37440, Note_on_c, 0, 78, 28
2, 37680, Note_on_c, 0, 78, 0
2, 37680, Note_on_c, 0, 74, 0
2, 37680, Note_on_c, 0, 68, 0
2, 37680, Note_on_c, 0, 66, 20
2, 37680, Note_on_c, 0, 76, 21
2, 37680, Note_on_c, 0, 71, 20
2, 37920, Note_on_c, 0, 71, 0
2, 37920, Note_on_c, 0, 76, 0
2, 37920, Note_on_c, 0, 66, 0
2, 37920, Note_on_c, 0, 66, 20
2, 37920, Note_on_c, 0, 71, 21
2, 38160, Note_on_c, 0, 71, 0
2, 38160, Note_on_c, 0, 66, 0
2, 38160, Note_on_c, 0, 68, 21
2, 38160, Note_on_c, 0, 64, 18
2, 38400, Note_on_c, 0, 64, 0
2, 38400, Note_on_c, 0, 68, 0
2, 38400, Note_on_c, 0, 66, 26
2, 38400, Note_on_c, 0, 62, 24
2, 38640, Note_on_c, 0, 62, 0
2, 38640, Note_on_c, 0, 66, 0
2, 38640, Note_on_c, 0, 65, 21
2, 38640, Note_on_c, 0, 61, 20
2, 38880, Note_on_c, 0, 61, 0
2, 38880, Note_on_c, 0, 65, 0
2, 38880, Note_on_c, 0, 64, 21
2, 38880, Note_on_c, 0, 60, 20
2, 39120, Note_on_c, 0, 60, 0
2, 39120, Note_on_c, 0, 64, 0
2, 39120, Note_on_c, 0, 63, 21
2, 39120, Note_on_c, 0, 59, 20
2, 39360, Note_on_c, 0, 66, 28
2, 39360, Note_on_c, 0, 62, 26
2, 39368, Note_on_c, 0, 59, 0
