0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 19810, Tempo, 476531
1, 19822, Tempo, 478507
1, 19850, Tempo, 476531
1, 19862, Tempo, 474571
1, 19890, Tempo, 472701
1, 19914, Tempo, 474571
1, 19994, Tempo, 472701
1, 20010, Tempo, 484496
1, 20062, Tempo, 488560
1, 20090, Tempo, 492732
1, 20160, Tempo, 476531
1, 20640, Tempo, 482470
1, 21360, Tempo, 485830
1, 21600, Tempo, 476190
1, 22080, Tempo, 490597
1, 22560, Tempo, 503398
1, 23040, Tempo, 472925
1, 23280, Tempo, 484457
1, 23520, Tempo, 474796
1, 23760, Tempo, 476190
1, 24000, Tempo, 472925
1, 24240, Tempo, 484457
1, 24480, Tempo, 474796
1, 24720, Tempo, 482509
1, 24960, Tempo, 474796
1, 25200, Tempo, 476190
1, 25440, Tempo, 474796
1, 25680, Tempo, 486421
1, 25920, Tempo, 459770
1, 26160, Tempo, 468750
1, 26400, Tempo, 463750
1, 26640, Tempo, 472627
1, 27120, Tempo, 490436
1, 27360, Tempo, 472925
1, 27840, Tempo, 468823
1, 28320, Tempo, 469190
1, 28360, Tempo, 471032
1, 28400, Tempo, 472925
1, 28440, Tempo, 476720
1, 28480, Tempo, 478622
1, 28520, Tempo, 480538
1, 28560, Tempo, 484457
1, 28800, Tempo, 469190
1, 29040, Tempo, 474308
1, 29280, Tempo, 469190
1, 29520, Tempo, 480538
1, 29760, Tempo, 471032
1, 30000, Tempo, 478622
1, 30240, Tempo, 480538
1, 30280, Tempo, 471032
1, 30480, Tempo, 463249
1, 31440, Tempo, 476455
1, 31680, Tempo, 481928
1, 31920, Tempo, 480538
1, 31960, Tempo, 489796
1, 32160, Tempo, 480000
1, 32400, Tempo, 483871
1, 32880, Tempo, 490436
1, 33120, Tempo, 478088
1, 33600, Tempo, 468823
1, 34080, Tempo, 469190
1, 34120, Tempo, 471032
1, 34160, Tempo, 472925
1, 34200, Tempo, 476720
1, 34240, Tempo, 478622
1, 34280, Tempo, 480538
1, 34320, Tempo, 484457
1, 34560, Tempo, 469190
1, 34800, Tempo, 480538
1, 35040, Tempo, 469190
1, 35280, Tempo, 474308
1, 35520, Tempo, 471032
1, 35760, Tempo, 478622
1, 36000, Tempo, 480538
1, 36040, Tempo, 471032
1, 36240, Tempo, 463249
1, 36930, Tempo, 463320
1, 36970, Tempo, 465116
1, 37010, Tempo, 466926
1, 37050, Tempo, 468750
1, 37090, Tempo, 470588
1, 37130, Tempo, 472441
1, 37170, Tempo, 476190
1, 37440, Tempo, 481928
1, 37920, Tempo, 480538
1, 38160, Tempo, 466926
1, 38400, Tempo, 472441
1, 38640, Tempo, 484457
1, 38880, Tempo, 472925
1, 39120, Tempo, 480538
1, 39560, Tempo, 474796
1, 39600, Tempo, 468750
1, 39840, Tempo, 474796
1, 40080, Tempo, 484457
1, 40320, Tempo, 481928
1, 40800, Tempo, 474571
1, 41040, Tempo, 466926
1, 41280, Tempo, 474308
1, 41520, Tempo, 482509
1, 41760, Tempo, 472925
1, 42000, Tempo, 484457
1, 42240, Tempo, 484496
1, 42250, Tempo, 488560
1, 42262, Tempo, 486539
1, 42274, Tempo, 484496
1, 42290, Tempo, 482470
1, 42302, Tempo, 480461
1, 42330, Tempo, 484496
1, 42342, Tempo, 486539
1, 42354, Tempo, 488560
1, 42370, Tempo, 486539
1, 42382, Tempo, 484496
1, 42394, Tempo, 482470
1, 42410, Tempo, 480461
1, 42422, Tempo, 478507
1, 42450, Tempo, 482470
1, 42462, Tempo, 484496
1, 42474, Tempo, 488560
1, 42502, Tempo, 486539
1, 42514, Tempo, 484496
1, 42530, Tempo, 482470
1, 42554, Tempo, 478507
1, 42570, Tempo, 480461
1, 42582, Tempo, 482470
1, 42594, Tempo, 488560
1, 42610, Tempo, 490597
1, 42634, Tempo, 486539
1, 42650, Tempo, 484496
1, 42662, Tempo, 480461
1, 42674, Tempo, 478507
1, 42690, Tempo, 480461
1, 42714, Tempo, 482470
1, 42730, Tempo, 484496
1, 42782, Tempo, 478507
1, 42794, Tempo, 474571
1, 42850, Tempo, 476531
1, 42862, Tempo, 478507
1, 42890, Tempo, 476531
1, 42902, Tempo, 474571
1, 42930, Tempo, 472701
1, 42954, Tempo, 474571
1, 43034, Tempo, 472701
1, 43050, Tempo, 484496
1, 43102, Tempo, 488560
1, 43130, Tempo, 492732
1, 43200, Tempo, 476531
1, 43680, Tempo, 478088
1, 44160, Tempo, 481928
1, 45120, Tempo, 490597
1, 45600, Tempo, 503398
1, 46080, Tempo, 472925
1, 46320, Tempo, 484457
1, 46560, Tempo, 474796
1, 46800, Tempo, 476190
1, 47040, Tempo, 472925
1, 47280, Tempo, 484457
1, 47520, Tempo, 474796
1, 47760, Tempo, 482509
1, 48000, Tempo, 474796
1, 48240, Tempo, 472441
1, 48480, Tempo, 474796
1, 48720, Tempo, 486421
1, 48960, Tempo, 496114
1, 49440, Tempo, 474308
1, 49680, Tempo, 483871
1, 49920, Tempo, 476190
1, 50160, Tempo, 498091
1, 50400, Tempo, 492126
1, 50880, Tempo, 480615
1, 51120, Tempo, 484379
1, 51360, Tempo, 492126
1, 51840, Tempo, 498091
1, 52320, Tempo, 482470
1, 52560, Tempo, 498091
1, 52800, Tempo, 488242
1, 53040, Tempo, 498091
1, 53280, Tempo, 490156
1, 54720, Tempo, 496114
1, 55200, Tempo, 470588
1, 55440, Tempo, 480615
1, 55680, Tempo, 472441
1, 55920, Tempo, 498091
1, 56160, Tempo, 490156
1, 56640, Tempo, 475022
1, 56880, Tempo, 490156
1, 57120, Tempo, 480615
1, 57360, Tempo, 498091
1, 57600, Tempo, 490156
1, 58080, Tempo, 482470
1, 58320, Tempo, 490156
1, 58360, Tempo, 502176
1, 58560, Tempo, 528634
1, 59040, Tempo, 506329
1, 59520, Tempo, 492126
1, 59760, Tempo, 512645
1, 60000, Tempo, 496114
1, 60240, Tempo, 510508
1, 60480, Tempo, 517241
1, 61440, Tempo, 519121
1, 61920, Tempo, 497925
1, 62400, Tempo, 491803
1, 62640, Tempo, 483871
1, 62880, Tempo, 480000
1, 63120, Tempo, 484457
1, 63360, Tempo, 472925
1, 63600, Tempo, 480538
1, 64040, Tempo, 474796
1, 64080, Tempo, 470588
1, 64320, Tempo, 474796
1, 64560, Tempo, 484457
1, 64800, Tempo, 481928
1, 65280, Tempo, 474571
1, 66000, Tempo, 482509
1, 66240, Tempo, 472925
1, 66480, Tempo, 484457
1, 66720, Tempo, 484496
1, 66730, Tempo, 488560
1, 66742, Tempo, 486539
1, 66754, Tempo, 484496
1, 66770, Tempo, 482470
1, 66782, Tempo, 480461
1, 66810, Tempo, 484496
1, 66822, Tempo, 486539
1, 66834, Tempo, 488560
1, 66850, Tempo, 486539
1, 66862, Tempo, 484496
1, 66874, Tempo, 482470
1, 66890, Tempo, 480461
1, 66902, Tempo, 478507
1, 66930, Tempo, 482470
1, 66942, Tempo, 484496
1, 66954, Tempo, 488560
1, 66982, Tempo, 486539
1, 66994, Tempo, 484496
1, 67010, Tempo, 482470
1, 67034, Tempo, 478507
1, 67050, Tempo, 480461
1, 67062, Tempo, 482470
1, 67074, Tempo, 488560
1, 67090, Tempo, 490597
1, 67114, Tempo, 486539
1, 67130, Tempo, 484496
1, 67142, Tempo, 480461
1, 67154, Tempo, 478507
1, 67170, Tempo, 480461
1, 67194, Tempo, 482470
1, 67210, Tempo, 484496
1, 67262, Tempo, 478507
1, 67274, Tempo, 474571
1, 67330, Tempo, 476531
1, 67342, Tempo, 478507
1, 67370, Tempo, 476531
1, 67382, Tempo, 474571
1, 67410, Tempo, 472701
1, 67434, Tempo, 474571
1, 67514, Tempo, 472701
1, 67530, Tempo, 484496
1, 67582, Tempo, 488560
1, 67610, Tempo, 492732
1, 67680, Tempo, 476531
1, 68160, Tempo, 480000
1, 68640, Tempo, 487805
1, 69120, Tempo, 483871
1, 69600, Tempo, 490597
1, 70080, Tempo, 503398
1, 70560, Tempo, 472925
1, 70800, Tempo, 484457
1, 71040, Tempo, 474796
1, 71280, Tempo, 474308
1, 71520, Tempo, 472925
1, 71760, Tempo, 484457
1, 72000, Tempo, 476190
1, 72240, Tempo, 468750
1, 72480, Tempo, 468750
1, 72720, Tempo, 482509
1, 72960, Tempo, 474796
1, 73200, Tempo, 486421
1, 73440, Tempo, 493827
1, 74400, Tempo, 519481
1, 74880, Tempo, 530973
1, 75360, Tempo, 571429
1, 75840, Tempo, 609137
1, 76320, Tempo, 662983
1, 77760, Tempo, 750000
1, 79200, Time_signature, 6, 3, 12, 8
1, 79200, Tempo, 1085973
1, 79440, Tempo, 1002339
1, 79600, Tempo, 995851
1, 79740, Tempo, 989609
1, 79900, Tempo, 983284
1, 79920, Tempo, 1000000
1, 80060, Tempo, 991736
1, 80180, Tempo, 983607
1, 80320, Tempo, 975610
1, 80440, Tempo, 967742
1, 80560, Tempo, 960000
1, 80640, Tempo, 1025641
1, 80760, Tempo, 991736
1, 80880, Tempo, 975610
1, 81120, Tempo, 1002339
1, 81360, Tempo, 1042209
1, 81420, Tempo, 947418
1, 81600, Tempo, 967742
1, 81720, Tempo, 1061947
1, 81840, Tempo, 1025641
1, 82080, Tempo, 1043478
1, 82200, Tempo, 983607
1, 82320, Tempo, 971031
1, 82500, Tempo, 959079
1, 82600, Tempo, 953440
1, 82880, Tempo, 936183
1, 82920, Tempo, 971031
1, 83040, Tempo, 1000000
1, 83520, Tempo, 991736
1, 83640, Tempo, 1025641
1, 83760, Tempo, 977199
1, 84000, Tempo, 1002339
1, 84240, Tempo, 1042209
1, 84300, Tempo, 947418
1, 84480, Tempo, 930521
1, 84600, Tempo, 983607
1, 84720, Tempo, 1071429
1, 84960, Tempo, 991736
1, 85200, Tempo, 971031
1, 85380, Tempo, 959079
1, 85480, Tempo, 953440
1, 85760, Tempo, 936183
1, 85800, Tempo, 971031
1, 85920, Tempo, 1016949
1, 85980, Tempo, 1008403
1, 86020, Tempo, 1000000
1, 86080, Tempo, 991736
1, 86120, Tempo, 983607
1, 86160, Tempo, 975610
1, 86200, Tempo, 983607
1, 86220, Tempo, 991736
1, 86240, Tempo, 1000000
1, 86260, Tempo, 1008403
1, 86280, Tempo, 1016949
1, 86300, Tempo, 1025641
1, 86320, Tempo, 1034483
1, 86340, Tempo, 1043478
1, 86360, Tempo, 1052632
1, 86380, Tempo, 1061947
1, 86400, Tempo, 983284
1, 86640, Tempo, 977199
1, 86880, Tempo, 971031
1, 87120, Tempo, 965096
1, 87360, Tempo, 983607
1, 87600, Tempo, 1021972
1, 87840, Tempo, 1025641
1, 87960, Tempo, 1000000
1, 88070, Tempo, 1000000
1, 88190, Tempo, 991736
1, 88310, Tempo, 983607
1, 88430, Tempo, 975610
1, 88550, Tempo, 967742
1, 88570, Tempo, 967742
1, 88582, Tempo, 960000
1, 88594, Tempo, 952381
1, 88610, Tempo, 944882
1, 88634, Tempo, 937500
1, 88650, Tempo, 960000
1, 88662, Tempo, 967742
1, 88702, Tempo, 960000
1, 88714, Tempo, 952381
1, 88742, Tempo, 944882
1, 88770, Tempo, 937500
1, 88794, Tempo, 952381
1, 88810, Tempo, 960000
1, 88822, Tempo, 967742
1, 88850, Tempo, 960000
1, 88862, Tempo, 952381
1, 88874, Tempo, 944882
1, 88902, Tempo, 937500
1, 88914, Tempo, 930233
1, 88942, Tempo, 923077
1, 88954, Tempo, 930233
1, 88970, Tempo, 952381
1, 88982, Tempo, 960000
1, 88994, Tempo, 967742
1, 89010, Tempo, 960000
1, 89022, Tempo, 952381
1, 89034, Tempo, 944882
1, 89062, Tempo, 937500
1, 89074, Tempo, 952381
1, 89090, Tempo, 967742
1, 89102, Tempo, 975610
1, 89130, Tempo, 960000
1, 89142, Tempo, 952381
1, 89154, Tempo, 944882
1, 89182, Tempo, 952381
1, 89220, Tempo, 952381
1, 89280, Tempo, 1043478
1, 89400, Tempo, 983607
1, 89520, Tempo, 952381
1, 89760, Tempo, 1002339
1, 90000, Tempo, 1042209
1, 90060, Tempo, 947418
1, 90240, Tempo, 975610
1, 90360, Tempo, 1025641
1, 90480, Tempo, 1034483
1, 90720, Tempo, 1043478
1, 90840, Tempo, 1000000
1, 90960, Tempo, 971031
1, 91140, Tempo, 959079
1, 91240, Tempo, 953440
1, 91520, Tempo, 936183
1, 91560, Tempo, 971031
1, 91920, Tempo, 1008403
1, 92100, Tempo, 1081081
1, 92160, Tempo, 1008403
1, 92280, Tempo, 960000
1, 92640, Tempo, 1002339
1, 92880, Tempo, 1042209
1, 92940, Tempo, 947418
1, 93060, Tempo, 997009
1, 93120, Tempo, 930521
1, 93240, Tempo, 1025641
1, 93360, Tempo, 1025641
1, 93600, Tempo, 983607
1, 94080, Tempo, 1002339
1, 94320, Tempo, 1142857
1, 94372, Tempo, 991736
1, 94500, Tempo, 997009
1, 94560, Tempo, 967742
1, 94680, Tempo, 1061947
1, 94800, Tempo, 1008403
1, 95040, Tempo, 1061947
1, 95280, Tempo, 1008403
1, 95460, Tempo, 1000000
1, 95640, Tempo, 991736
1, 95820, Tempo, 983607
1, 96000, Tempo, 975610
1, 96120, Tempo, 1090909
1, 96240, Tempo, 1021972
1, 96480, Tempo, 1008403
1, 96720, Tempo, 1008403
1, 96780, Tempo, 1000000
1, 96840, Tempo, 991736
1, 96900, Tempo, 983607
1, 96960, Tempo, 975610
1, 97680, Tempo, 1000000
1, 97920, Tempo, 991736
1, 98040, Tempo, 952381
1, 98400, Tempo, 1002339
1, 98640, Tempo, 1042209
1, 98700, Tempo, 947418
1, 98720, Tempo, 975610
1, 98880, Tempo, 930521
1, 99000, Tempo, 989120
1, 99120, Tempo, 1071429
1, 99360, Tempo, 1013171
1, 99480, Tempo, 966028
1, 99600, Tempo, 971031
1, 99780, Tempo, 959079
1, 99880, Tempo, 953440
1, 100160, Tempo, 936183
1, 100200, Tempo, 971031
1, 100680, Tempo, 1025641
1, 100800, Tempo, 975610
1, 100920, Tempo, 951324
1, 101040, Tempo, 977199
1, 101280, Tempo, 1002339
1, 101520, Tempo, 1042209
1, 101580, Tempo, 947418
1, 101760, Tempo, 930521
1, 101880, Tempo, 959079
1, 102000, Tempo, 1061947
1, 102240, Tempo, 1000000
1, 102480, Tempo, 971031
1, 102660, Tempo, 959079
1, 102760, Tempo, 953440
1, 103040, Tempo, 936183
1, 103080, Tempo, 971031
1, 103200, Tempo, 1008403
1, 103260, Tempo, 1000000
1, 103300, Tempo, 991736
1, 103340, Tempo, 983607
1, 103380, Tempo, 975610
1, 103420, Tempo, 967742
1, 103440, Tempo, 975610
1, 103460, Tempo, 983607
1, 103480, Tempo, 991736
1, 103500, Tempo, 1000000
1, 103520, Tempo, 1016949
1, 103540, Tempo, 1025641
1, 103560, Tempo, 1034483
1, 103580, Tempo, 1043478
1, 103600, Tempo, 1061947
1, 103620, Tempo, 1071429
1, 103640, Tempo, 1081081
1, 103660, Tempo, 1100917
1, 103680, Tempo, 1016949
1, 103920, Tempo, 977199
1, 104160, Tempo, 971031
1, 104400, Tempo, 965096
1, 104420, Tempo, 952381
1, 104460, Tempo, 960000
1, 104480, Tempo, 967742
1, 104520, Tempo, 975610
1, 104540, Tempo, 983607
1, 104560, Tempo, 991736
1, 104600, Tempo, 1000000
1, 104620, Tempo, 1008403
1, 104660, Tempo, 1016949
1, 104680, Tempo, 1025641
1, 104700, Tempo, 1034483
1, 104740, Tempo, 1043478
1, 104760, Tempo, 1052632
1, 104800, Tempo, 1061947
1, 104820, Tempo, 1071429
1, 104840, Tempo, 1081081
1, 104880, Tempo, 1021972
1, 105120, Tempo, 977199
1, 105360, Tempo, 960000
1, 105480, Tempo, 967742
1, 105560, Tempo, 975610
1, 105680, Tempo, 983607
1, 105760, Tempo, 991736
1, 105880, Tempo, 1000000
1, 105960, Tempo, 1008403
1, 106080, Tempo, 1016949
1, 106160, Tempo, 1025641
1, 106280, Tempo, 1034483
1, 106360, Tempo, 1043478
1, 106560, Time_signature, 3, 2, 24, 8
1, 106560, Tempo, 495868
1, 106800, Tempo, 483871
1, 107040, Tempo, 478088
1, 107280, Tempo, 474308
1, 107520, Tempo, 483871
1, 108000, Tempo, 491803
1, 108240, Tempo, 480000
1, 108480, Tempo, 476190
1, 108720, Tempo, 472441
1, 108960, Tempo, 480000
1, 109200, Tempo, 491803
1, 109440, Tempo, 474308
1, 109680, Tempo, 474308
1, 109920, Tempo, 487805
1, 110160, Tempo, 465116
1, 110400, Tempo, 472441
1, 110640, Tempo, 484457
1, 110880, Tempo, 472925
1, 111120, Tempo, 480538
1, 111360, Tempo, 468750
1, 111560, Tempo, 474796
1, 111840, Tempo, 474796
1, 112080, Tempo, 484457
1, 112320, Tempo, 478507
1, 112800, Tempo, 472441
1, 113040, Tempo, 476190
1, 113520, Tempo, 482509
1, 113760, Tempo, 469190
1, 114000, Tempo, 474796
1, 114240, Tempo, 480461
1, 114260, Tempo, 478507
1, 114300, Tempo, 482470
1, 114320, Tempo, 486539
1, 114400, Tempo, 484496
1, 114420, Tempo, 480461
1, 114440, Tempo, 478507
1, 114500, Tempo, 480461
1, 114540, Tempo, 482470
1, 114600, Tempo, 480461
1, 114620, Tempo, 478507
1, 114640, Tempo, 476531
1, 114660, Tempo, 472701
1, 114680, Tempo, 470773
1, 114700, Tempo, 472701
1, 114720, Tempo, 480461
1, 114760, Tempo, 478507
1, 114780, Tempo, 476531
1, 114800, Tempo, 472701
1, 114840, Tempo, 470773
1, 114880, Tempo, 474571
1, 114900, Tempo, 476531
1, 114960, Tempo, 474571
1, 114980, Tempo, 472701
1, 115000, Tempo, 474571
1, 115012, Tempo, 472701
1, 115040, Tempo, 486539
1, 115064, Tempo, 484496
1, 115080, Tempo, 482470
1, 115092, Tempo, 480461
1, 115104, Tempo, 486539
1, 115160, Tempo, 490597
1, 115200, Tempo, 476531
1, 115680, Tempo, 482470
1, 117120, Tempo, 495868
1, 117600, Tempo, 503398
1, 118080, Tempo, 474796
1, 118320, Tempo, 484457
1, 118560, Tempo, 472925
1, 118800, Tempo, 476190
1, 119040, Tempo, 472925
1, 119280, Tempo, 482509
1, 119520, Tempo, 472925
1, 119760, Tempo, 480538
1, 120000, Tempo, 474796
1, 120240, Tempo, 478088
1, 120480, Tempo, 476720
1, 120720, Tempo, 492490
1, 120961, Tempo, 463750
1, 121201, Tempo, 468750
1, 121440, Tempo, 458015
1, 121680, Tempo, 474308
1, 121920, Tempo, 472441
1, 122161, Tempo, 490436
1, 122401, Tempo, 472925
1, 122880, Tempo, 465116
1, 123361, Tempo, 469190
1, 123401, Tempo, 471032
1, 123441, Tempo, 472925
1, 123481, Tempo, 476720
1, 123521, Tempo, 478622
1, 123561, Tempo, 480538
1, 123601, Tempo, 484457
1, 123840, Tempo, 466926
1, 124081, Tempo, 474308
1, 124321, Tempo, 469190
1, 124561, Tempo, 480538
1, 124801, Tempo, 471032
1, 125041, Tempo, 478622
1, 125281, Tempo, 480538
1, 125321, Tempo, 471032
1, 125521, Tempo, 463249
1, 126000, Tempo, 468750
1, 126481, Tempo, 476455
1, 126721, Tempo, 481928
1, 126961, Tempo, 480538
1, 127001, Tempo, 489796
1, 127201, Tempo, 480000
1, 127441, Tempo, 483871
1, 127921, Tempo, 490436
1, 128161, Tempo, 478088
1, 128640, Tempo, 466926
1, 129121, Tempo, 469190
1, 129161, Tempo, 471032
1, 129201, Tempo, 472925
1, 129241, Tempo, 476720
1, 129281, Tempo, 478622
1, 129321, Tempo, 480538
1, 129361, Tempo, 484457
1, 129601, Tempo, 469190
1, 129841, Tempo, 480538
1, 130081, Tempo, 469190
1, 130321, Tempo, 474308
1, 130561, Tempo, 471032
1, 130801, Tempo, 478622
1, 131041, Tempo, 480538
1, 131081, Tempo, 471032
1, 131281, Tempo, 463249
1, 131760, Tempo, 470588
1, 131971, Tempo, 463320
1, 132011, Tempo, 465116
1, 132051, Tempo, 466926
1, 132091, Tempo, 468750
1, 132131, Tempo, 470588
1, 132171, Tempo, 472441
1, 132211, Tempo, 476190
1, 132481, Tempo, 481928
1, 132961, Tempo, 480538
1, 133201, Tempo, 466926
1, 133441, Tempo, 472441
1, 133681, Tempo, 484457
1, 133921, Tempo, 472925
1, 134161, Tempo, 480538
1, 134601, Tempo, 474796
1, 134641, Tempo, 468750
1, 134881, Tempo, 474796
1, 135121, Tempo, 484457
1, 135361, Tempo, 481928
1, 135841, Tempo, 474571
1, 136081, Tempo, 466926
1, 136321, Tempo, 474308
1, 136561, Tempo, 482509
1, 136801, Tempo, 472925
1, 137041, Tempo, 484457
1, 137281, Tempo, 484496
1, 137291, Tempo, 488560
1, 137303, Tempo, 486539
1, 137315, Tempo, 484496
1, 137331, Tempo, 482470
1, 137343, Tempo, 480461
1, 137371, Tempo, 484496
1, 137383, Tempo, 486539
1, 137395, Tempo, 488560
1, 137411, Tempo, 486539
1, 137423, Tempo, 484496
1, 137435, Tempo, 482470
1, 137451, Tempo, 480461
1, 137463, Tempo, 478507
1, 137491, Tempo, 482470
1, 137503, Tempo, 484496
1, 137515, Tempo, 488560
1, 137543, Tempo, 486539
1, 137555, Tempo, 484496
1, 137571, Tempo, 482470
1, 137595, Tempo, 478507
1, 137611, Tempo, 480461
1, 137623, Tempo, 482470
1, 137635, Tempo, 488560
1, 137651, Tempo, 490597
1, 137675, Tempo, 486539
1, 137691, Tempo, 484496
1, 137703, Tempo, 480461
1, 137715, Tempo, 478507
1, 137731, Tempo, 480461
1, 137755, Tempo, 482470
1, 137771, Tempo, 484496
1, 137823, Tempo, 478507
1, 137835, Tempo, 474571
1, 137891, Tempo, 476531
1, 137903, Tempo, 478507
1, 137931, Tempo, 476531
1, 137943, Tempo, 474571
1, 137971, Tempo, 472701
1, 137995, Tempo, 474571
1, 138075, Tempo, 472701
1, 138091, Tempo, 484496
1, 138143, Tempo, 488560
1, 138171, Tempo, 492732
1, 138241, Tempo, 476531
1, 138480, Tempo, 465116
1, 138720, Tempo, 478088
1, 138960, Tempo, 481928
1, 139440, Tempo, 491803
1, 139680, Tempo, 481928
1, 140161, Tempo, 490597
1, 140641, Tempo, 503398
1, 141121, Tempo, 472925
1, 141361, Tempo, 484457
1, 141600, Tempo, 468750
1, 141841, Tempo, 476190
1, 142081, Tempo, 472925
1, 142321, Tempo, 484457
1, 142561, Tempo, 474796
1, 142801, Tempo, 482509
1, 143040, Tempo, 470588
1, 143281, Tempo, 472441
1, 143521, Tempo, 474796
1, 143761, Tempo, 486421
1, 144000, Tempo, 498215
1, 144001, Tempo, 495622
1, 144460, Tempo, 470588
1, 144721, Tempo, 487765
1, 144740, Tempo, 480000
1, 144940, Tempo, 474308
1, 145201, Tempo, 497636
1, 145441, Tempo, 491642
1, 145921, Tempo, 480115
1, 146161, Tempo, 483910
1, 146401, Tempo, 491642
1, 146881, Tempo, 497636
1, 147361, Tempo, 482005
1, 147601, Tempo, 497636
1, 147841, Tempo, 487765
1, 148081, Tempo, 497636
1, 148321, Tempo, 489676
1, 149761, Tempo, 495622
1, 150240, Tempo, 470588
1, 150481, Tempo, 480115
1, 150720, Tempo, 472441
1, 150961, Tempo, 497636
1, 151201, Tempo, 489676
1, 151681, Tempo, 474571
1, 151921, Tempo, 489676
1, 152161, Tempo, 480115
1, 152401, Tempo, 497636
1, 152641, Tempo, 489676
1, 153121, Tempo, 482005
1, 153361, Tempo, 489676
1, 153401, Tempo, 501672
1, 153600, Tempo, 519481
1, 154080, Tempo, 508475
1, 154600, Tempo, 497925
1, 154840, Tempo, 519481
1, 155040, Tempo, 504202
1, 155280, Tempo, 519481
