0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 50880, Tempo, 434122
1, 51360, Tempo, 448732
1, 51840, Tempo, 442119
1, 52560, Tempo, 427930
1, 52800, Tempo, 427930
1, 53520, Tempo, 438885
1, 53760, Tempo, 426409
1, 54480, Tempo, 440496
1, 54720, Tempo, 423400
1, 55440, Tempo, 437286
1, 55680, Tempo, 420433
1, 56400, Tempo, 437286
1, 56640, Tempo, 418965
1, 58080, Tempo, 417507
1, 58800, Tempo, 442119
1, 59040, Tempo, 418965
1, 60720, Tempo, 434122
1, 60960, Tempo, 416060
1, 61920, Tempo, 407581
1, 63120, Tempo, 431004
1, 63840, Tempo, 408970
1, 64320, Tempo, 396799
1, 64560, Tempo, 407581
1, 65040, Tempo, 424899
1, 65280, Tempo, 407581
1, 66000, Tempo, 398116
1, 66240, Tempo, 407581
1, 66720, Tempo, 398116
1, 66960, Tempo, 427930
1, 67200, Tempo, 472441
1, 70080, Tempo, 506329
1, 70560, Tempo, 540541
1, 71040, Tempo, 631579
1, 71520, Tempo, 662983
1, 72480, Tempo, 583828
1, 73101, Tempo, 561956
1, 73110, Tempo, 553659
1, 73170, Tempo, 551116
1, 73200, Tempo, 548597
1, 73230, Tempo, 546100
1, 73290, Tempo, 543626
1, 73320, Tempo, 541174
1, 73350, Tempo, 538745
1, 73410, Tempo, 536337
1, 73440, Tempo, 533950
1, 73470, Tempo, 531585
1, 73530, Tempo, 529241
1, 74061, Tempo, 539229
1, 74151, Tempo, 536817
1, 74271, Tempo, 534426
1, 74361, Tempo, 532056
1, 74663, Tempo, 583828
1, 74880, Tempo, 539229
1, 75120, Tempo, 520066
1, 75360, Tempo, 532056
1, 76320, Tempo, 524613
1, 76440, Tempo, 522330
1, 76560, Tempo, 546597
1, 76794, Tempo, 546597
1, 76800, Tempo, 534426
1, 77160, Tempo, 524613
1, 77400, Tempo, 527380
1, 77760, Tempo, 513391
1, 78240, Tempo, 524613
1, 78464, Tempo, 567269
1, 78720, Tempo, 539229
1, 78960, Tempo, 515597
1, 79080, Tempo, 517822
1, 79200, Tempo, 536817
1, 79920, Tempo, 522330
1, 80160, Tempo, 533950
1, 80640, Tempo, 567269
1, 80880, Tempo, 524613
1, 81000, Tempo, 522330
1, 81120, Tempo, 531585
1, 81901, Tempo, 546597
1, 82320, Tempo, 572683
1, 82560, Tempo, 544119
1, 82800, Tempo, 515597
1, 83040, Tempo, 529708
1, 83760, Tempo, 517822
1, 84120, Tempo, 526917
1, 84240, Tempo, 572683
1, 84480, Tempo, 532056
1, 84960, Tempo, 520066
1, 85200, Tempo, 554170
1, 85440, Tempo, 529708
1, 85920, Tempo, 522330
1, 86160, Tempo, 561956
1, 86400, Tempo, 564600
1, 86640, Tempo, 513391
1, 86880, Tempo, 526917
1, 87840, Tempo, 515597
1, 88080, Tempo, 564600
1, 88320, Tempo, 532056
1, 89280, Tempo, 518269
1, 89760, Tempo, 532056
1, 90240, Tempo, 564600
1, 90480, Tempo, 536817
1, 91200, Tempo, 520517
1, 91680, Tempo, 536817
1, 92160, Tempo, 564600
1, 92400, Tempo, 536817
1, 93120, Tempo, 536817
1, 93240, Tempo, 529708
1, 93840, Tempo, 564600
1, 94080, Tempo, 527380
1, 94800, Tempo, 589565
1, 95040, Tempo, 534426
1, 95520, Tempo, 544119
1, 96000, Tempo, 539229
1, 96480, Tempo, 527380
1, 97440, Tempo, 517822
1, 97680, Tempo, 569963
1, 97920, Tempo, 529708
1, 98880, Tempo, 525072
1, 99600, Tempo, 536817
1, 99840, Tempo, 551623
1, 100320, Tempo, 525072
1, 100800, Tempo, 515597
1, 101280, Tempo, 522330
1, 101520, Tempo, 569963
1, 101760, Tempo, 532056
1, 102720, Tempo, 522785
1, 103440, Tempo, 561956
1, 103680, Tempo, 549099
1, 104160, Tempo, 527380
1, 104640, Tempo, 517822
1, 105120, Tempo, 520066
1, 105360, Tempo, 569963
1, 105600, Tempo, 529708
1, 106560, Tempo, 522785
1, 107280, Tempo, 549099
1, 107520, Tempo, 551623
1, 108000, Tempo, 520517
1, 109200, Tempo, 569963
1, 109440, Tempo, 541663
1, 110400, Tempo, 532056
1, 110880, Tempo, 592476
1, 111120, Tempo, 561956
1, 111360, Tempo, 534426
1, 111600, Tempo, 505178
1, 111840, Tempo, 496401
1, 112080, Tempo, 551623
1, 112320, Tempo, 529708
1, 112560, Tempo, 507314
1, 112800, Tempo, 496401
1, 113040, Tempo, 532056
1, 113280, Tempo, 522785
1, 113520, Tempo, 509468
1, 113760, Tempo, 494356
1, 114000, Tempo, 532056
1, 114240, Tempo, 520517
1, 114480, Tempo, 505178
1, 114720, Tempo, 494356
1, 114960, Tempo, 534426
1, 115200, Tempo, 520517
1, 115440, Tempo, 509468
1, 115680, Tempo, 496401
1, 115920, Tempo, 551623
1, 116160, Tempo, 520517
1, 116400, Tempo, 509468
1, 116640, Tempo, 498463
1, 116880, Tempo, 549099
1, 117120, Tempo, 525072
1, 117360, Tempo, 509468
1, 117600, Tempo, 496401
1, 117840, Tempo, 551623
1, 118080, Tempo, 529708
1, 118320, Tempo, 509468
1, 118560, Tempo, 498463
1, 118800, Tempo, 549099
1, 119520, Tempo, 518269
1, 120480, Tempo, 544119
1, 120840, Tempo, 623247
1, 120960, Tempo, 559336
1, 121920, Tempo, 541663
1, 122880, Tempo, 549099
1, 123360, Tempo, 518269
1, 124320, Tempo, 544119
1, 124680, Tempo, 623247
1, 124800, Tempo, 559336
1, 125280, Tempo, 544119
1, 127680, Tempo, 527380
1, 128520, Tempo, 610563
1, 128640, Tempo, 525072
1, 129480, Tempo, 581001
1, 129600, Tempo, 522785
1, 130440, Tempo, 575429
1, 130560, Tempo, 522785
1, 131400, Tempo, 583828
1, 131520, Tempo, 525072
1, 132360, Tempo, 583828
1, 132480, Tempo, 536817
1, 132720, Tempo, 518269
1, 134160, Tempo, 538117
1, 134371, Tempo, 520517
1, 134551, Tempo, 518269
1, 134701, Tempo, 516040
1, 134851, Tempo, 513831
1, 135001, Tempo, 511640
1, 135151, Tempo, 509468
1, 135301, Tempo, 507314
1, 136080, Tempo, 538117
1, 136291, Tempo, 507314
1, 136303, Tempo, 515021
1, 136649, Tempo, 517241
1, 136802, Tempo, 517241
1, 136860, Tempo, 519481
1, 136918, Tempo, 521739
1, 136956, Tempo, 524017
1, 137014, Tempo, 526316
1, 137071, Tempo, 528634
1, 137110, Tempo, 530973
1, 137167, Tempo, 533333
1, 137225, Tempo, 535714
1, 137244, Tempo, 530973
1, 137282, Tempo, 533333
1, 137321, Tempo, 535714
1, 137359, Tempo, 538117
1, 137398, Tempo, 540541
1, 137417, Tempo, 542986
1, 137455, Tempo, 545455
1, 137494, Tempo, 547945
1, 137532, Tempo, 550459
1, 137551, Tempo, 552995
1, 137590, Tempo, 555556
1, 137628, Tempo, 558140
1, 137666, Tempo, 560748
1, 137705, Tempo, 563380
1, 137724, Tempo, 566038
1, 137762, Tempo, 568720
1, 137801, Tempo, 571429
1, 137839, Tempo, 574163
1, 137858, Tempo, 576923
1, 137897, Tempo, 579710
1, 137935, Tempo, 582524
1, 137974, Tempo, 585366
1, 137993, Tempo, 588235
1, 138012, Tempo, 609137
1, 138031, Tempo, 612245
1, 138223, Tempo, 521739
1, 138240, Tempo, 535714
1, 139680, Tempo, 586682
1, 140160, Tempo, 556741
1, 140640, Tempo, 606061
1, 141120, Tempo, 648649
1, 141600, Tempo, 731707
1, 142080, Tempo, 549099
1, 142560, Tempo, 527380
1, 143280, Tempo, 517822
1, 143760, Tempo, 569963
1, 144000, Tempo, 532056
1, 144960, Tempo, 522785
1, 145680, Tempo, 549099
1, 145920, Tempo, 539229
1, 146400, Tempo, 520517
1, 147600, Tempo, 569963
1, 147840, Tempo, 527380
1, 148800, Tempo, 522785
1, 149520, Tempo, 561956
1, 149760, Tempo, 527380
1, 150720, Tempo, 522785
1, 151440, Tempo, 561956
1, 151680, Tempo, 527380
1, 152640, Tempo, 518269
1, 153360, Tempo, 561956
1, 153600, Tempo, 525072
1, 154560, Tempo, 513831
1, 155280, Tempo, 547945
1, 155520, Tempo, 513831
1, 156480, Tempo, 500960
1, 157200, Tempo, 538117
1, 157440, Tempo, 511640
1, 158400, Tempo, 496812
1, 159120, Tempo, 526316
1, 159360, Tempo, 492732
1, 160320, Tempo, 484770
1, 161040, Tempo, 506329
1, 161280, Tempo, 483871
1, 161669, Tempo, 487805
1, 161899, Tempo, 485830
1, 162110, Tempo, 483871
1, 162341, Tempo, 481928
1, 162552, Tempo, 480000
1, 162782, Tempo, 478088
1, 162993, Tempo, 476190
1, 163080, Tempo, 517241
1, 163200, Tempo, 468750
1, 164040, Tempo, 502092
1, 164160, Tempo, 466926
1, 165000, Tempo, 502092
1, 165120, Tempo, 466926
1, 165960, Tempo, 502092
1, 166080, Tempo, 466926
1, 166920, Tempo, 502092
1, 167040, Tempo, 501840
1, 167040, Marker_t, "Teil 1 Wiederholung"
1, 167760, Tempo, 428082
1, 168000, Tempo, 475360
1, 168480, Tempo, 446894
1, 168720, Tempo, 487805
1, 168960, Tempo, 454925
1, 171360, Tempo, 429738
1, 171600, Tempo, 479463
1, 171840, Tempo, 443361
1, 172320, Tempo, 424839
1, 172560, Tempo, 475360
1, 172800, Tempo, 450484
1, 174240, Tempo, 446894
1, 174480, Tempo, 487805
1, 174720, Tempo, 445137
1, 175200, Tempo, 454167
1, 175680, Tempo, 446894
1, 176160, Tempo, 455996
1, 176620, Tempo, 469410
1, 176659, Tempo, 467435
1, 176697, Tempo, 465477
1, 176716, Tempo, 463571
1, 176755, Tempo, 461645
1, 176793, Tempo, 459735
1, 176812, Tempo, 457875
1, 176851, Tempo, 455996
1, 176889, Tempo, 454167
1, 176908, Tempo, 452318
1, 176947, Tempo, 450484
1, 176985, Tempo, 448699
1, 177004, Tempo, 446894
1, 177043, Tempo, 445137
1, 177062, Tempo, 441599
1, 177158, Tempo, 443361
1, 177254, Tempo, 445137
1, 177331, Tempo, 446894
1, 177427, Tempo, 448699
1, 177523, Tempo, 450484
1, 177600, Tempo, 437286
1, 178080, Tempo, 423400
1, 178320, Tempo, 445401
1, 178560, Tempo, 434122
1, 179040, Tempo, 418965
1, 179280, Tempo, 445137
1, 179520, Tempo, 439883
1, 180000, Tempo, 428082
1, 180240, Tempo, 463571
1, 180480, Tempo, 448699
1, 181401, Tempo, 450417
1, 181516, Tempo, 448732
1, 181632, Tempo, 447061
1, 181728, Tempo, 445401
1, 181843, Tempo, 443754
1, 181939, Tempo, 442119
1, 182054, Tempo, 440496
1, 182150, Tempo, 438885
1, 182265, Tempo, 437286
1, 182361, Tempo, 435698
1, 182400, Tempo, 501840
1, 183120, Tempo, 428082
1, 183360, Tempo, 475360
1, 183840, Tempo, 446894
1, 184080, Tempo, 487805
1, 184320, Tempo, 454925
1, 186720, Tempo, 429738
1, 186960, Tempo, 479463
1, 187200, Tempo, 443361
1, 187680, Tempo, 424839
1, 187920, Tempo, 475360
1, 188160, Tempo, 450484
1, 189600, Tempo, 446894
1, 189840, Tempo, 487805
1, 190080, Tempo, 445137
1, 190560, Tempo, 454167
1, 191040, Tempo, 446894
1, 191520, Tempo, 455996
1, 191980, Tempo, 469410
1, 193920, Tempo, 455546
1, 195360, Tempo, 443754
1, 196320, Tempo, 432557
1, 196560, Tempo, 448732
1, 196800, Tempo, 435698
1, 197040, Tempo, 452114
1, 197280, Tempo, 442119
1, 197520, Tempo, 473522
1, 197760, Tempo, 442119
1, 198240, Tempo, 434122
1, 199200, Tempo, 427930
1, 199440, Tempo, 448732
1, 199680, Tempo, 432370
1, 200160, Tempo, 427930
1, 200400, Tempo, 443754
1, 200640, Tempo, 429277
1, 201360, Tempo, 448732
1, 201600, Tempo, 429277
1, 202080, Tempo, 424899
1, 202320, Tempo, 443754
1, 202560, Tempo, 432370
1, 203040, Tempo, 411325
1, 203280, Tempo, 440302
1, 203520, Tempo, 405762
1, 203760, Tempo, 432370
1, 204000, Tempo, 407138
1, 204240, Tempo, 435698
1, 204360, Tempo, 421911
1, 204480, Tempo, 414164
1, 204720, Tempo, 448732
1, 204960, Tempo, 415599
1, 205200, Tempo, 475398
1, 205440, Tempo, 452114
1, 206400, Tempo, 434122
1, 206880, Tempo, 424719
1, 207120, Tempo, 448732
1, 207360, Tempo, 433934
1, 207840, Tempo, 427930
1, 208080, Tempo, 443754
1, 208320, Tempo, 429277
1, 209040, Tempo, 448732
1, 209280, Tempo, 432557
1, 209760, Tempo, 424899
1, 210000, Tempo, 443754
1, 210240, Tempo, 429277
1, 210720, Tempo, 414164
1, 210960, Tempo, 448732
1, 211200, Tempo, 408525
1, 211440, Tempo, 440496
1, 211680, Tempo, 411325
1, 211920, Tempo, 435698
1, 212040, Tempo, 421911
1, 212160, Tempo, 414164
1, 212400, Tempo, 448732
1, 212640, Tempo, 412740
1, 212880, Tempo, 475398
1, 213120, Tempo, 452114
1, 214080, Tempo, 432557
1, 214560, Tempo, 423400
1, 214800, Tempo, 438885
1, 215040, Tempo, 443754
1, 216000, Tempo, 432557
1, 216480, Tempo, 423400
1, 216720, Tempo, 448732
1, 216960, Tempo, 429461
1, 217440, Tempo, 443754
1, 217920, Tempo, 434122
1, 218400, Tempo, 448732
1, 218880, Tempo, 442119
1, 219600, Tempo, 427930
1, 219840, Tempo, 427930
1, 220560, Tempo, 438885
1, 220800, Tempo, 426409
1, 221520, Tempo, 440496
1, 221760, Tempo, 423400
1, 222480, Tempo, 437286
1, 222720, Tempo, 420433
1, 223440, Tempo, 437286
1, 223680, Tempo, 418965
1, 225120, Tempo, 417507
1, 225840, Tempo, 442119
1, 226080, Tempo, 418965
1, 227760, Tempo, 434122
1, 228000, Tempo, 416060
1, 228960, Tempo, 407581
1, 230160, Tempo, 431004
1, 230880, Tempo, 408970
1, 231360, Tempo, 396799
1, 231600, Tempo, 407581
1, 232080, Tempo, 424899
1, 232320, Tempo, 407581
1, 233040, Tempo, 398116
1, 233280, Tempo, 407581
1, 233760, Tempo, 398116
1, 234000, Tempo, 427930
1, 234240, Tempo, 472441
1, 237120, Tempo, 506329
1, 237600, Tempo, 540541
1, 238080, Tempo, 631579
1, 238560, Tempo, 662983
1, 239520, Tempo, 583828
1, 240141, Tempo, 561956
1, 240150, Tempo, 543626
1, 240210, Tempo, 541174
1, 240240, Tempo, 538745
1, 240300, Tempo, 536337
1, 240330, Tempo, 533950
1, 240390, Tempo, 531585
1, 240420, Tempo, 529241
1, 240480, Tempo, 526917
1, 240510, Tempo, 529241
1, 240960, Tempo, 513391
1, 241200, Tempo, 526917
1, 241311, Tempo, 534426
1, 241401, Tempo, 532056
1, 241703, Tempo, 583828
1, 241920, Tempo, 539229
1, 242160, Tempo, 517822
1, 242280, Tempo, 520066
1, 242400, Tempo, 532056
1, 243120, Tempo, 511204
1, 243360, Tempo, 531585
1, 243600, Tempo, 546597
1, 243834, Tempo, 546597
1, 243840, Tempo, 534426
1, 244080, Tempo, 517822
1, 244200, Tempo, 520066
1, 244320, Tempo, 533950
1, 244440, Tempo, 527380
1, 245040, Tempo, 513391
1, 245280, Tempo, 526917
1, 245504, Tempo, 567269
1, 245760, Tempo, 539229
1, 246240, Tempo, 536817
1, 246480, Tempo, 520066
1, 246600, Tempo, 522330
1, 247440, Tempo, 531585
1, 247680, Tempo, 567269
1, 247800, Tempo, 522330
1, 247920, Tempo, 520066
1, 248160, Tempo, 533950
1, 248640, Tempo, 520066
1, 248941, Tempo, 546597
1, 249360, Tempo, 572683
1, 249600, Tempo, 544119
1, 250080, Tempo, 529708
1, 251040, Tempo, 522330
1, 251280, Tempo, 572683
1, 251520, Tempo, 532056
1, 252240, Tempo, 554170
1, 252480, Tempo, 529708
1, 252960, Tempo, 520066
1, 253200, Tempo, 561956
1, 253440, Tempo, 564600
1, 253680, Tempo, 527380
1, 254400, Tempo, 515597
1, 254640, Tempo, 520066
1, 255120, Tempo, 564600
1, 255360, Tempo, 532056
1, 256320, Tempo, 518269
1, 256800, Tempo, 532056
1, 257280, Tempo, 564600
1, 257520, Tempo, 536817
1, 258240, Tempo, 520517
1, 258720, Tempo, 536817
1, 259200, Tempo, 564600
1, 259440, Tempo, 536817
1, 260160, Tempo, 536817
1, 260280, Tempo, 529708
1, 260880, Tempo, 564600
1, 261120, Tempo, 527380
1, 261840, Tempo, 589565
1, 262080, Tempo, 534426
1, 262560, Tempo, 544119
1, 263040, Tempo, 539229
1, 263520, Tempo, 527380
1, 264000, Tempo, 517822
1, 264480, Tempo, 522330
1, 264720, Tempo, 569963
1, 264960, Tempo, 529708
1, 265920, Tempo, 525072
1, 266400, Tempo, 515597
1, 266640, Tempo, 536817
1, 266880, Tempo, 551623
1, 267360, Tempo, 525072
1, 267840, Tempo, 517822
1, 268320, Tempo, 529241
1, 268560, Tempo, 569963
1, 268800, Tempo, 532056
1, 269760, Tempo, 522785
1, 270480, Tempo, 561956
1, 270720, Tempo, 549099
1, 271200, Tempo, 527380
1, 271680, Tempo, 517822
1, 272400, Tempo, 594825
1, 272640, Tempo, 529708
1, 273600, Tempo, 522785
1, 274320, Tempo, 549099
1, 274560, Tempo, 551623
1, 275040, Tempo, 520517
1, 275520, Tempo, 515597
1, 276000, Tempo, 524613
1, 276240, Tempo, 569963
1, 276480, Tempo, 541663
1, 277440, Tempo, 532056
1, 277920, Tempo, 592476
1, 278160, Tempo, 561956
1, 278400, Tempo, 534426
1, 278640, Tempo, 505178
1, 278880, Tempo, 494356
1, 279120, Tempo, 551623
1, 279360, Tempo, 529708
1, 279600, Tempo, 507314
1, 279720, Tempo, 498463
1, 280080, Tempo, 532056
1, 280320, Tempo, 522785
1, 280560, Tempo, 509468
1, 280800, Tempo, 494356
1, 281040, Tempo, 532056
1, 281280, Tempo, 520517
1, 281520, Tempo, 505178
1, 281760, Tempo, 496401
1, 282000, Tempo, 534426
1, 282240, Tempo, 520517
1, 282480, Tempo, 509468
1, 282720, Tempo, 498463
1, 282960, Tempo, 551623
1, 283200, Tempo, 520517
1, 283440, Tempo, 509468
1, 283680, Tempo, 500542
1, 283920, Tempo, 549099
1, 284160, Tempo, 525072
1, 284400, Tempo, 509468
1, 284640, Tempo, 500542
1, 284880, Tempo, 551623
1, 285120, Tempo, 529708
1, 285360, Tempo, 509468
1, 285600, Tempo, 496401
1, 285840, Tempo, 549099
1, 286560, Tempo, 518269
1, 287520, Tempo, 544119
1, 287880, Tempo, 623247
1, 288000, Tempo, 559336
1, 288960, Tempo, 541663
1, 289920, Tempo, 549099
1, 290400, Tempo, 518269
1, 291360, Tempo, 544119
1, 291720, Tempo, 623247
1, 291840, Tempo, 559336
1, 292320, Tempo, 544119
1, 294720, Tempo, 527380
1, 295560, Tempo, 610563
1, 295680, Tempo, 525072
1, 296520, Tempo, 581001
1, 296640, Tempo, 522785
1, 297480, Tempo, 575429
1, 297600, Tempo, 522785
1, 298440, Tempo, 583828
1, 298560, Tempo, 525072
1, 299400, Tempo, 583828
1, 299520, Tempo, 536817
1, 299760, Tempo, 518269
1, 301200, Tempo, 538117
1, 301411, Tempo, 520517
1, 301591, Tempo, 518269
1, 301741, Tempo, 516040
1, 301891, Tempo, 513831
1, 302041, Tempo, 511640
1, 302191, Tempo, 509468
1, 302341, Tempo, 507314
1, 303120, Tempo, 538117
1, 303331, Tempo, 507314
1, 303343, Tempo, 515021
1, 303689, Tempo, 517241
1, 303842, Tempo, 517241
1, 303900, Tempo, 519481
1, 303958, Tempo, 521739
1, 303996, Tempo, 524017
1, 304054, Tempo, 526316
1, 304111, Tempo, 528634
1, 304150, Tempo, 530973
1, 304207, Tempo, 533333
1, 304265, Tempo, 535714
1, 304284, Tempo, 530973
1, 304322, Tempo, 533333
1, 304361, Tempo, 535714
1, 304399, Tempo, 538117
1, 304438, Tempo, 540541
1, 304457, Tempo, 542986
1, 304495, Tempo, 545455
1, 304534, Tempo, 547945
1, 304572, Tempo, 550459
1, 304591, Tempo, 552995
1, 304630, Tempo, 555556
1, 304668, Tempo, 558140
1, 304706, Tempo, 560748
1, 304745, Tempo, 563380
1, 304764, Tempo, 566038
1, 304802, Tempo, 568720
1, 304841, Tempo, 571429
1, 304879, Tempo, 574163
1, 304898, Tempo, 576923
1, 304937, Tempo, 579710
1, 304975, Tempo, 582524
1, 305014, Tempo, 585366
1, 305033, Tempo, 588235
1, 305052, Tempo, 609137
1, 305071, Tempo, 612245
1, 305263, Tempo, 521739
1, 305280, Tempo, 535714
1, 306720, Tempo, 586682
1, 307200, Tempo, 556741
1, 307680, Tempo, 606061
1, 308160, Tempo, 648649
1, 308640, Tempo, 731707
1, 309120, Tempo, 549099
1, 309600, Tempo, 520066
1, 310560, Tempo, 524613
1, 310800, Tempo, 569963
1, 311040, Tempo, 532056
1, 312000, Tempo, 522785
1, 312720, Tempo, 549099
1, 312960, Tempo, 539229
1, 313440, Tempo, 520517
1, 314640, Tempo, 569963
1, 314880, Tempo, 527380
1, 315840, Tempo, 522785
1, 316560, Tempo, 561956
1, 316800, Tempo, 527380
1, 317760, Tempo, 522785
1, 318480, Tempo, 561956
1, 318720, Tempo, 527380
1, 319680, Tempo, 518269
1, 320400, Tempo, 561956
1, 320640, Tempo, 525072
1, 321600, Tempo, 513831
1, 322320, Tempo, 547945
1, 322560, Tempo, 513831
1, 323520, Tempo, 500960
1, 324240, Tempo, 538117
1, 324480, Tempo, 511640
1, 325440, Tempo, 496812
1, 326160, Tempo, 526316
1, 326400, Tempo, 492732
1, 327360, Tempo, 484770
1, 328080, Tempo, 506329
1, 328320, Tempo, 483871
1, 328709, Tempo, 487805
1, 328939, Tempo, 485830
1, 329150, Tempo, 483871
1, 329381, Tempo, 481928
1, 329592, Tempo, 480000
1, 329822, Tempo, 478088
1, 330033, Tempo, 476190
1, 330120, Tempo, 517241
1, 330240, Tempo, 468750
1, 331080, Tempo, 502092
1, 331200, Tempo, 466926
1, 332040, Tempo, 502092
1, 332160, Tempo, 466926
1, 333000, Tempo, 502092
1, 333120, Tempo, 466926
1, 333960, Tempo, 576923
1, 334080, Key_signature, -3, "major"
1, 334080, Tempo, 515021
1, 334080, Marker_t, "Teil 2"
1, 334560, Tempo, 491803
1, 334920, Tempo, 478088
1, 335040, Tempo, 481928
1, 335280, Tempo, 489796
1, 335520, Tempo, 489796
1, 335760, Tempo, 517241
1, 336000, Tempo, 478088
1, 336240, Tempo, 489796
1, 336960, Tempo, 476190
1, 337200, Tempo, 485830
1, 337680, Tempo, 506329
1, 337920, Tempo, 493827
1, 338400, Tempo, 483871
1, 338880, Tempo, 474308
1, 339120, Tempo, 481928
1, 339600, Tempo, 512821
1, 339840, Tempo, 476190
1, 340080, Tempo, 489796
1, 340320, Tempo, 480000
1, 341520, Tempo, 506329
1, 341760, Tempo, 500000
1, 342240, Tempo, 487805
1, 342360, Tempo, 483871
1, 343440, Tempo, 517241
1, 343680, Tempo, 489796
1, 344160, Tempo, 478088
1, 344400, Tempo, 487805
1, 344640, Tempo, 485830
1, 345360, Tempo, 506329
1, 345600, Tempo, 480000
1, 345840, Tempo, 500000
1, 346080, Tempo, 483871
