0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 51840, Tempo, 618557
1, 52020, Tempo, 515021
1, 52560, Tempo, 461538
1, 52800, Tempo, 474308
1, 53280, Tempo, 458015
1, 53520, Tempo, 465116
1, 53760, Tempo, 483871
1, 54000, Tempo, 497925
1, 54240, Tempo, 429123
1, 55200, Tempo, 399973
1, 55280, Tempo, 401499
1, 55320, Tempo, 403036
1, 55400, Tempo, 404558
1, 55440, Tempo, 406119
1, 55480, Tempo, 407664
1, 55560, Tempo, 409249
1, 55600, Tempo, 410846
1, 55640, Tempo, 412428
1, 55680, Tempo, 410846
1, 57120, Tempo, 399973
1, 57200, Tempo, 401499
1, 57240, Tempo, 403036
1, 57320, Tempo, 404558
1, 57360, Tempo, 406119
1, 57400, Tempo, 407664
1, 57480, Tempo, 409249
1, 57520, Tempo, 410846
1, 57560, Tempo, 412428
1, 57600, Tempo, 410846
1, 59040, Tempo, 399973
1, 59120, Tempo, 401499
1, 59160, Tempo, 403036
1, 59240, Tempo, 404558
1, 59280, Tempo, 406119
1, 59320, Tempo, 407664
1, 59400, Tempo, 379915
1, 59520, Tempo, 628272
1, 59700, Tempo, 515021
1, 60240, Tempo, 463320
1, 60480, Tempo, 476190
1, 60960, Tempo, 458015
1, 61200, Tempo, 470588
1, 61440, Tempo, 483871
1, 61680, Tempo, 497925
1, 61920, Tempo, 429123
1, 62880, Tempo, 399973
1, 62960, Tempo, 401499
1, 63000, Tempo, 403036
1, 63080, Tempo, 404558
1, 63120, Tempo, 406119
1, 63160, Tempo, 407664
1, 63240, Tempo, 409249
1, 63280, Tempo, 410846
1, 63320, Tempo, 412428
1, 63360, Tempo, 410846
1, 64800, Tempo, 399973
1, 64880, Tempo, 401499
1, 64920, Tempo, 403036
1, 65000, Tempo, 404558
1, 65040, Tempo, 406119
1, 65080, Tempo, 407664
1, 65160, Tempo, 409249
1, 65200, Tempo, 410846
1, 65240, Tempo, 412428
1, 65280, Tempo, 410846
1, 66720, Tempo, 399973
1, 66800, Tempo, 401499
1, 66840, Tempo, 403036
1, 66920, Tempo, 404558
1, 66960, Tempo, 406119
1, 67000, Tempo, 407664
1, 67080, Tempo, 409249
1, 67120, Tempo, 410846
1, 67160, Tempo, 412428
1, 67200, Tempo, 410846
1, 68640, Tempo, 399973
1, 68720, Tempo, 401499
1, 68760, Tempo, 403036
1, 68840, Tempo, 404558
1, 68880, Tempo, 406119
1, 68920, Tempo, 407664
1, 69000, Tempo, 409249
1, 69040, Tempo, 410846
1, 69080, Tempo, 412428
1, 69120, Tempo, 398486
1, 69200, Tempo, 399973
1, 69240, Tempo, 401499
1, 69320, Tempo, 403036
1, 69360, Tempo, 404558
1, 69400, Tempo, 406119
1, 69480, Tempo, 407664
1, 69520, Tempo, 409249
1, 69560, Tempo, 398486
1, 69640, Tempo, 399973
1, 69720, Tempo, 401499
1, 69760, Tempo, 403036
1, 69840, Tempo, 404558
1, 69920, Tempo, 406119
1, 69960, Tempo, 407664
1, 70080, Tempo, 404558
1, 70120, Tempo, 406119
1, 70160, Tempo, 407664
1, 70200, Tempo, 409249
1, 70240, Tempo, 412428
1, 70280, Tempo, 414050
1, 70320, Tempo, 415656
1, 70360, Tempo, 418965
1, 70400, Tempo, 420610
1, 70440, Tempo, 422297
1, 70480, Tempo, 425683
1, 70520, Tempo, 417304
1, 70600, Tempo, 418965
1, 70680, Tempo, 420610
1, 70720, Tempo, 422297
1, 70800, Tempo, 423968
1, 70840, Tempo, 425683
1, 70920, Tempo, 427411
1, 70960, Tempo, 429123
1, 71040, Tempo, 606061
1, 71220, Tempo, 506329
1, 71760, Tempo, 465116
1, 72000, Tempo, 474308
1, 72480, Tempo, 461538
1, 72720, Tempo, 472441
1, 72960, Tempo, 483871
1, 73200, Tempo, 500000
1, 73440, Tempo, 429123
1, 74400, Tempo, 399973
1, 74480, Tempo, 401499
1, 74520, Tempo, 403036
1, 74600, Tempo, 404558
1, 74640, Tempo, 406119
1, 74680, Tempo, 407664
1, 74760, Tempo, 409249
1, 74800, Tempo, 410846
1, 74840, Tempo, 412428
1, 74880, Tempo, 410846
1, 76320, Tempo, 399973
1, 76400, Tempo, 401499
1, 76440, Tempo, 403036
1, 76520, Tempo, 404558
1, 76560, Tempo, 406119
1, 76600, Tempo, 407664
1, 76680, Tempo, 409249
1, 76720, Tempo, 410846
1, 76760, Tempo, 412428
1, 76800, Tempo, 410846
1, 78240, Tempo, 399973
1, 78320, Tempo, 401499
1, 78360, Tempo, 403036
1, 78440, Tempo, 404558
1, 78480, Tempo, 406119
1, 78520, Tempo, 407664
1, 78600, Tempo, 379915
1, 78720, Tempo, 612245
1, 78900, Tempo, 510638
1, 79440, Tempo, 465116
1, 79680, Tempo, 470588
1, 80160, Tempo, 458015
1, 80400, Tempo, 470588
1, 80640, Tempo, 487805
1, 80880, Tempo, 495868
1, 81120, Tempo, 429123
1, 82080, Tempo, 399973
1, 82160, Tempo, 401499
1, 82200, Tempo, 403036
1, 82280, Tempo, 404558
1, 82320, Tempo, 406119
1, 82360, Tempo, 407664
1, 82440, Tempo, 409249
1, 82480, Tempo, 410846
1, 82520, Tempo, 412428
1, 82560, Tempo, 410846
1, 84000, Tempo, 399973
1, 84080, Tempo, 401499
1, 84120, Tempo, 403036
1, 84200, Tempo, 404558
1, 84240, Tempo, 406119
1, 84280, Tempo, 407664
1, 84360, Tempo, 409249
1, 84400, Tempo, 410846
1, 84440, Tempo, 412428
1, 84480, Tempo, 410846
1, 85920, Tempo, 399973
1, 86000, Tempo, 401499
1, 86040, Tempo, 403036
1, 86120, Tempo, 404558
1, 86160, Tempo, 406119
1, 86200, Tempo, 407664
1, 86280, Tempo, 409249
1, 86320, Tempo, 410846
1, 86360, Tempo, 412428
1, 86400, Tempo, 410846
1, 88080, Tempo, 418118
1, 88280, Tempo, 412428
1, 88320, Tempo, 410846
1, 90000, Tempo, 418118
1, 90240, Tempo, 410959
1, 90600, Tempo, 415225
1, 90720, Tempo, 410959
1, 91080, Tempo, 413793
1, 91200, Tempo, 410959
1, 91560, Tempo, 415225
1, 91720, Tempo, 410959
1, 92040, Tempo, 415225
1, 92160, Tempo, 410959
1, 92520, Tempo, 415225
1, 92640, Tempo, 410959
1, 93000, Tempo, 416667
1, 93120, Tempo, 410959
1, 93480, Tempo, 416667
1, 93600, Tempo, 410959
1, 93960, Tempo, 415225
1, 94080, Tempo, 410959
1, 94120, Tempo, 412371
1, 94360, Tempo, 413793
1, 94560, Tempo, 415225
1, 94800, Tempo, 416667
1, 95000, Tempo, 418118
1, 95200, Tempo, 419580
1, 95440, Tempo, 421053
1, 95640, Tempo, 422535
1, 95840, Tempo, 424028
1, 95941, Tempo, 466926
1, 96000, Key_signature, 4, "major"
1, 96000, Tempo, 429461
1, 96240, Tempo, 444017
1, 96480, Tempo, 431810
1, 96960, Tempo, 436618
1, 97440, Tempo, 429461
1, 97920, Tempo, 429461
1, 98160, Tempo, 454305
1, 98400, Tempo, 429461
1, 98880, Tempo, 436618
1, 99360, Tempo, 434185
1, 100080, Tempo, 446528
1, 100320, Tempo, 431810
1, 100800, Tempo, 436618
1, 101280, Tempo, 429461
1, 101760, Tempo, 436618
1, 102000, Tempo, 446528
1, 102240, Tempo, 436618
1, 103680, Tempo, 429461
1, 103920, Tempo, 444017
1, 104160, Tempo, 431810
1, 104640, Tempo, 436618
1, 105120, Tempo, 429461
1, 105600, Tempo, 429461
1, 105840, Tempo, 454305
1, 106080, Tempo, 429461
1, 106560, Tempo, 436618
1, 107040, Tempo, 439560
1, 107760, Tempo, 458015
1, 108000, Tempo, 437956
1, 108480, Tempo, 442804
1, 108960, Tempo, 447761
1, 109200, Tempo, 444017
1, 109240, Tempo, 451128
1, 109440, Tempo, 446097
1, 109920, Tempo, 452830
1, 109960, Tempo, 459770
1, 110160, Tempo, 472441
1, 110400, Tempo, 461538
1, 110640, Tempo, 481928
1, 110880, Tempo, 470588
1, 111120, Tempo, 519481
1, 111360, Tempo, 636267
1, 111600, Tempo, 647179
1, 111840, Tempo, 636267
1, 112320, Tempo, 636267
1, 112440, Tempo, 639863
1, 112560, Tempo, 643501
1, 112680, Tempo, 647179
1, 112760, Tempo, 650900
1, 112800, Tempo, 632711
1, 113040, Tempo, 654664
1, 113280, Tempo, 636267
1, 113520, Tempo, 643501
1, 114480, Tempo, 658472
1, 114720, Tempo, 647179
1, 114960, Tempo, 658472
1, 115200, Tempo, 639863
1, 115440, Tempo, 647179
1, 116160, Tempo, 636267
1, 116280, Tempo, 639863
1, 116400, Tempo, 643501
1, 116520, Tempo, 647179
1, 116600, Tempo, 650900
1, 116640, Tempo, 658472
1, 116880, Tempo, 654664
1, 117120, Tempo, 647179
1, 118800, Tempo, 654664
1, 119040, Tempo, 643501
1, 119280, Tempo, 647179
1, 119520, Tempo, 636267
1, 120000, Tempo, 636267
1, 120120, Tempo, 639863
1, 120240, Tempo, 643501
1, 120360, Tempo, 647179
1, 120440, Tempo, 650900
1, 120480, Tempo, 632711
1, 120720, Tempo, 654664
1, 120960, Tempo, 636267
1, 121200, Tempo, 643501
1, 122160, Tempo, 658472
1, 122400, Tempo, 647179
1, 122640, Tempo, 658472
1, 122880, Tempo, 639863
1, 123120, Tempo, 647179
1, 123840, Tempo, 636267
1, 123960, Tempo, 639863
1, 124080, Tempo, 643501
1, 124200, Tempo, 647179
1, 124280, Tempo, 650900
1, 124320, Tempo, 658472
1, 124560, Tempo, 654664
1, 124800, Tempo, 643501
1, 125040, Tempo, 662325
1, 125280, Tempo, 650900
1, 125760, Tempo, 639863
1, 126000, Tempo, 658472
1, 126240, Tempo, 650900
1, 126720, Tempo, 647179
1, 127680, Tempo, 654664
1, 127720, Tempo, 654664
1, 128160, Tempo, 670166
1, 128640, Tempo, 410959
1, 128680, Tempo, 412371
1, 130501, Tempo, 466926
1, 130600, Tempo, 412371
1, 130840, Tempo, 413793
1, 131040, Tempo, 415225
1, 131280, Tempo, 416667
1, 131480, Tempo, 418118
1, 131680, Tempo, 419580
1, 131920, Tempo, 421053
1, 132120, Tempo, 422535
1, 132320, Tempo, 424028
1, 132421, Tempo, 466926
1, 132480, Tempo, 429461
1, 132720, Tempo, 444017
1, 132960, Tempo, 431810
1, 133440, Tempo, 436618
1, 133920, Tempo, 429461
1, 134400, Tempo, 429461
1, 134640, Tempo, 454305
1, 134880, Tempo, 429461
1, 135360, Tempo, 436618
1, 135840, Tempo, 434185
1, 136560, Tempo, 446528
1, 136800, Tempo, 431810
1, 137280, Tempo, 436618
1, 137760, Tempo, 429461
1, 138240, Tempo, 436618
1, 138480, Tempo, 446528
1, 138720, Tempo, 436618
1, 140160, Tempo, 429461
1, 140400, Tempo, 444017
1, 140640, Tempo, 431810
1, 141120, Tempo, 436618
1, 141600, Tempo, 429461
1, 142080, Tempo, 429461
1, 142320, Tempo, 439560
1, 142560, Tempo, 429461
1, 143040, Tempo, 436618
1, 143520, Tempo, 433213
1, 144240, Tempo, 439560
1, 144480, Tempo, 433213
1, 144960, Tempo, 437956
1, 145440, Tempo, 433213
1, 145680, Tempo, 441176
1, 145920, Tempo, 434783
1, 146640, Tempo, 439560
1, 146880, Tempo, 442804
1, 147120, Tempo, 452830
1, 147360, Tempo, 442804
1, 147840, Tempo, 434783
1, 148560, Tempo, 439560
1, 148800, Tempo, 442804
1, 149040, Tempo, 452830
1, 149280, Tempo, 442804
1, 149760, Tempo, 434783
1, 150480, Tempo, 439560
1, 150720, Tempo, 442804
1, 150960, Tempo, 452830
1, 151200, Tempo, 447761
1, 151660, Tempo, 449438
1, 151740, Tempo, 451128
1, 151780, Tempo, 452830
1, 151860, Tempo, 454545
1, 151900, Tempo, 456274
1, 151940, Tempo, 458015
1, 152020, Tempo, 459770
1, 152060, Tempo, 461538
1, 152100, Tempo, 463320
1, 152180, Tempo, 465116
1, 152220, Tempo, 466926
1, 152260, Tempo, 468750
1, 152340, Tempo, 470588
1, 152380, Tempo, 472441
1, 152420, Tempo, 474308
1, 152500, Tempo, 476190
1, 152540, Tempo, 478088
1, 152580, Tempo, 480000
1, 152660, Tempo, 481928
1, 152700, Tempo, 483871
1, 152740, Tempo, 485830
1, 152820, Tempo, 487805
1, 152860, Tempo, 489796
1, 152940, Tempo, 491803
1, 152980, Tempo, 493827
1, 153020, Tempo, 495868
1, 153100, Tempo, 497925
1, 153140, Tempo, 500000
1, 154060, Tempo, 517241
1, 154180, Tempo, 519481
1, 154260, Tempo, 521739
1, 154340, Tempo, 524017
1, 154420, Tempo, 526316
1, 154500, Tempo, 528634
1, 154580, Tempo, 530973
1, 154660, Tempo, 533333
1, 154740, Tempo, 535714
1, 154820, Tempo, 538117
1, 154900, Tempo, 540541
1, 154980, Tempo, 542986
1, 155060, Tempo, 545455
1, 155140, Tempo, 547945
1, 155220, Tempo, 550459
1, 155300, Tempo, 552995
1, 155380, Tempo, 555556
1, 155460, Tempo, 558140
1, 155500, Tempo, 612245
1, 155580, Tempo, 615385
1, 155620, Tempo, 618557
1, 155660, Tempo, 621762
1, 155740, Tempo, 625000
1, 155780, Tempo, 628272
1, 155820, Tempo, 631579
1, 155900, Tempo, 634921
1, 155940, Tempo, 638298
1, 155980, Tempo, 641711
1, 156060, Tempo, 645161
1, 156100, Tempo, 648649
1, 156140, Tempo, 652174
1, 156220, Tempo, 655738
1, 156260, Tempo, 659341
1, 156340, Tempo, 662983
1, 156380, Tempo, 666667
1, 156420, Tempo, 670391
1, 156480, Tempo, 705882
1, 156520, Tempo, 710059
1, 156560, Tempo, 714286
1, 156600, Tempo, 722892
1, 156640, Tempo, 727273
1, 156680, Tempo, 731707
1, 156720, Tempo, 740741
1, 156760, Tempo, 745342
1, 156800, Tempo, 750000
1, 156840, Tempo, 759494
1, 156880, Tempo, 764331
1, 156920, Tempo, 769231
1, 156960, Tempo, 779221
1, 157000, Tempo, 784314
1, 157040, Tempo, 789474
1, 157080, Tempo, 800000
1, 157120, Tempo, 805369
1, 157160, Tempo, 810811
1, 157200, Tempo, 821918
1, 157240, Tempo, 827586
1, 157280, Tempo, 833333
1, 157320, Tempo, 1200000
1, 157440, Tempo, 600000
1, 159360, Tempo, 666667
1, 159360, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 73, 68
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 240, Note_on_c, 0, 73, 0
2, 240, Note_on_c, 0, 71, 62
2, 480, Note_on_c, 0, 71, 0
2, 480, Note_on_c, 0, 76, 63
2, 960, Note_on_c, 0, 68, 44
2, 960, Note_on_c, 0, 71, 44
2, 1440, Note_on_c, 0, 71, 0
2, 1440, Note_on_c, 0, 68, 0
2, 1440, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 80, 67
2, 1680, Note_on_c, 0, 80, 0
2, 1680, Note_on_c, 0, 83, 63
2, 1920, Note_on_c, 0, 83, 0
2, 1920, Note_on_c, 0, 85, 69
2, 2160, Note_on_c, 0, 85, 0
2, 2160, Note_on_c, 0, 83, 62
2, 2400, Note_on_c, 0, 83, 0
2, 2400, Note_on_c, 0, 80, 64
2, 2880, Note_on_c, 0, 71, 44
2, 2880, Note_on_c, 0, 68, 44
2, 3360, Note_on_c, 0, 68, 0
2, 3360, Note_on_c, 0, 71, 0
2, 3360, Note_on_c, 0, 80, 0
2, 3360, Note_on_c, 0, 76, 63
2, 3600, Note_on_c, 0, 76, 0
2, 3600, Note_on_c, 0, 73, 60
2, 3840, Note_on_c, 0, 73, 0
2, 3840, Note_on_c, 0, 80, 63
2, 4080, Note_on_c, 0, 80, 0
2, 4080, Note_on_c, 0, 78, 59
2, 4320, Note_on_c, 0, 78, 0
2, 4320, Note_on_c, 0, 73, 62
2, 4800, Note_on_c, 0, 66, 44
2, 4800, Note_on_c, 0, 69, 44
2, 5280, Note_on_c, 0, 69, 0
2, 5280, Note_on_c, 0, 66, 0
2, 5280, Note_on_c, 0, 73, 0
2, 5280, Note_on_c, 0, 73, 61
2, 5520, Note_on_c, 0, 73, 0
2, 5520, Note_on_c, 0, 71, 57
2, 5760, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 78, 62
2, 6000, Note_on_c, 0, 78, 0
2, 6000, Note_on_c, 0, 76, 57
2, 6240, Note_on_c, 0, 76, 0
2, 6240, Note_on_c, 0, 71, 58
2, 6720, Note_on_c, 0, 68, 44
2, 6720, Note_on_c, 0, 64, 44
2, 7200, Note_on_c, 0, 64, 0
2, 7200, Note_on_c, 0, 68, 0
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 70, 61
2, 7440, Note_on_c, 0, 70, 0
2, 7440, Note_on_c, 0, 71, 59
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 73, 68
2, 7920, Note_on_c, 0, 73, 0
2, 7920, Note_on_c, 0, 71, 62
2, 8160, Note_on_c, 0, 71, 0
2, 8160, Note_on_c, 0, 76, 63
2, 8640, Note_on_c, 0, 68, 44
2, 8640, Note_on_c, 0, 71, 44
2, 9120, Note_on_c, 0, 71, 0
2, 9120, Note_on_c, 0, 68, 0
2, 9120, Note_on_c, 0, 76, 0
2, 9120, Note_on_c, 0, 80, 67
2, 9360, Note_on_c, 0, 80, 0
2, 9360, Note_on_c, 0, 83, 63
2, 9600, Note_on_c, 0, 83, 0
2, 9600, Note_on_c, 0, 85, 69
2, 9840, Note_on_c, 0, 85, 0
2, 9840, Note_on_c, 0, 83, 62
2, 10080, Note_on_c, 0, 83, 0
2, 10080, Note_on_c, 0, 80, 64
2, 10560, Note_on_c, 0, 68, 44
2, 10560, Note_on_c, 0, 71, 44
2, 11040, Note_on_c, 0, 71, 0
2, 11040, Note_on_c, 0, 68, 0
2, 11040, Note_on_c, 0, 80, 0
2, 11040, Note_on_c, 0, 76, 63
2, 11280, Note_on_c, 0, 76, 0
2, 11280, Note_on_c, 0, 73, 60
2, 11520, Note_on_c, 0, 73, 0
2, 11520, Note_on_c, 0, 71, 63
2, 11760, Note_on_c, 0, 71, 0
2, 11760, Note_on_c, 0, 75, 59
2, 12000, Note_on_c, 0, 75, 0
2, 12000, Note_on_c, 0, 83, 62
2, 12480, Note_on_c, 0, 75, 44
2, 12480, Note_on_c, 0, 71, 44
2, 12960, Note_on_c, 0, 71, 0
2, 12960, Note_on_c, 0, 75, 0
2, 12960, Note_on_c, 0, 83, 0
2, 12960, Note_on_c, 0, 82, 61
2, 13200, Note_on_c, 0, 82, 0
2, 13200, Note_on_c, 0, 80, 57
2, 13440, Note_on_c, 0, 80, 0
2, 13440, Note_on_c, 0, 76, 57
2, 13920, Note_on_c, 0, 76, 0
2, 13920, Note_on_c, 0, 70, 44
2, 13920, Note_on_c, 0, 67, 44
2, 13920, Note_on_c, 0, 75, 57
2, 14160, Note_on_c, 0, 75, 0
2, 14160, Note_on_c, 0, 73, 53
2, 14400, Note_on_c, 0, 73, 0
2, 14400, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 70, 0
2, 14400, Note_on_c, 0, 73, 57
2, 14400, Note_on_c, 0, 63, 40
2, 14400, Note_on_c, 0, 68, 40
2, 14640, Note_on_c, 0, 73, 0
2, 14640, Note_on_c, 0, 71, 52
2, 14880, Note_on_c, 0, 71, 0
2, 14880, Note_on_c, 0, 68, 0
2, 14880, Note_on_c, 0, 63, 0
2, 14880, Note_on_c, 0, 59, 37
2, 14880, Note_on_c, 0, 70, 52
2, 14880, Note_on_c, 0, 63, 38
2, 15120, Note_on_c, 0, 70, 0
2, 15120, Note_on_c, 0, 68, 52
2, 15360, Note_on_c, 0, 68, 0
2, 15360, Note_on_c, 0, 63, 0
2, 15360, Note_on_c, 0, 59, 0
2, 15360, Note_on_c, 0, 69, 64
2, 15600, Note_on_c, 0, 69, 0
2, 15600, Note_on_c, 0, 65, 60
2, 15840, Note_on_c, 0, 65, 0
2, 15840, Note_on_c, 0, 66, 64
2, 16440, Note_on_c, 0, 61, 39
2, 16560, Note_on_c, 0, 61, 0
2, 16560, Note_on_c, 0, 66, 0
2, 16560, Note_on_c, 0, 66, 39
2, 16680, Note_on_c, 0, 66, 0
2, 16680, Note_on_c, 0, 69, 42
2, 16800, Note_on_c, 0, 69, 0
2, 16800, Note_on_c, 0, 78, 67
2, 17040, Note_on_c, 0, 78, 0
2, 17040, Note_on_c, 0, 76, 63
2, 17280, Note_on_c, 0, 76, 0
2, 17280, Note_on_c, 0, 76, 67
2, 17520, Note_on_c, 0, 76, 0
2, 17520, Note_on_c, 0, 74, 63
2, 17760, Note_on_c, 0, 74, 0
2, 17760, Note_on_c, 0, 75, 66
2, 18360, Note_on_c, 0, 63, 39
2, 18480, Note_on_c, 0, 63, 0
2, 18480, Note_on_c, 0, 66, 39
2, 18600, Note_on_c, 0, 66, 0
2, 18600, Note_on_c, 0, 69, 42
2, 18720, Note_on_c, 0, 69, 0
2, 18720, Note_on_c, 0, 75, 0
2, 18720, Note_on_c, 0, 73, 67
2, 18960, Note_on_c, 0, 73, 0
2, 18960, Note_on_c, 0, 71, 67
2, 19200, Note_on_c, 0, 71, 0
2, 19200, Note_on_c, 0, 69, 64
2, 19440, Note_on_c, 0, 69, 0
2, 19440, Note_on_c, 0, 65, 60
2, 19680, Note_on_c, 0, 65, 0
