0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 90000, Tempo, 370142
1, 90480, Tempo, 380711
1, 90720, Tempo, 391901
1, 90960, Tempo, 374766
1, 91680, Tempo, 383142
1, 91920, Tempo, 398406
1, 92160, Tempo, 375940
1, 92880, Tempo, 370142
1, 93360, Tempo, 380711
1, 93600, Tempo, 367872
1, 93840, Tempo, 377121
1, 94320, Tempo, 370142
1, 94800, Tempo, 380711
1, 95040, Tempo, 375940
1, 95760, Tempo, 370142
1, 96240, Tempo, 380711
1, 96480, Tempo, 391901
1, 96720, Tempo, 374766
1, 97200, Tempo, 391901
1, 97440, Tempo, 401070
1, 97680, Tempo, 409277
1, 97920, Tempo, 388098
1, 98160, Tempo, 375940
1, 98640, Tempo, 370142
1, 99120, Tempo, 380711
1, 99360, Tempo, 391901
1, 99600, Tempo, 374766
1, 100320, Tempo, 384369
1, 100560, Tempo, 394477
1, 100800, Tempo, 388098
1, 101040, Tempo, 375940
1, 101520, Tempo, 370142
1, 102000, Tempo, 380711
1, 102240, Tempo, 391901
1, 102480, Tempo, 374766
1, 102960, Tempo, 386847
1, 103200, Tempo, 401070
1, 103440, Tempo, 425230
1, 103680, Tempo, 388098
1, 103920, Tempo, 375940
1, 104400, Tempo, 370142
1, 104880, Tempo, 380711
1, 105120, Tempo, 405132
1, 105360, Tempo, 374766
1, 106080, Tempo, 384369
1, 106320, Tempo, 394477
1, 106560, Tempo, 388098
1, 106800, Tempo, 375940
1, 107280, Tempo, 370142
1, 107760, Tempo, 380711
1, 108000, Tempo, 406504
1, 108240, Tempo, 374766
1, 109200, Tempo, 406504
1, 109440, Tempo, 406504
1, 109680, Tempo, 374766
1, 109920, Tempo, 375940
1, 110160, Tempo, 370142
1, 110640, Tempo, 380711
1, 110880, Tempo, 406504
1, 111120, Tempo, 374766
1, 111360, Tempo, 375940
1, 111600, Tempo, 370142
1, 111840, Tempo, 383142
1, 112080, Tempo, 399734
1, 112320, Tempo, 420757
1, 112560, Tempo, 409277
1, 113760, Tempo, 383142
1, 114480, Tempo, 374766
1, 115920, Tempo, 370142
1, 116400, Tempo, 380711
1, 116640, Tempo, 391901
1, 116880, Tempo, 374766
1, 117600, Tempo, 374766
1, 118800, Tempo, 370142
1, 119280, Tempo, 380711
1, 119520, Tempo, 391901
1, 119760, Tempo, 374766
1, 120480, Tempo, 374766
1, 120960, Tempo, 369004
1, 121440, Tempo, 379507
1, 121680, Tempo, 370142
1, 122160, Tempo, 380711
1, 122400, Tempo, 391901
1, 122880, Tempo, 379507
1, 123360, Tempo, 374766
1, 124560, Tempo, 370142
1, 125040, Tempo, 380711
1, 125280, Tempo, 391901
1, 125520, Tempo, 374766
1, 126240, Tempo, 371287
1, 126480, Tempo, 365631
1, 126720, Tempo, 369004
1, 127200, Tempo, 385604
1, 127440, Tempo, 370142
1, 127920, Tempo, 380711
1, 128160, Tempo, 391901
1, 128640, Tempo, 379507
1, 129120, Tempo, 374766
1, 130320, Tempo, 370142
1, 130800, Tempo, 380711
1, 131040, Tempo, 391901
1, 131280, Tempo, 374766
1, 131760, Tempo, 385604
1, 132000, Tempo, 362319
1, 132254, Tempo, 380711
1, 132494, Tempo, 391901
1, 132734, Tempo, 374766
1, 133440, Tempo, 362319
1, 133694, Tempo, 380711
1, 133920, Tempo, 381922
1, 134160, Tempo, 362319
1, 134414, Tempo, 380711
1, 134880, Tempo, 362319
1, 135134, Tempo, 380711
1, 135360, Tempo, 381922
1, 135600, Tempo, 362319
1, 135840, Tempo, 370142
1, 136320, Tempo, 362319
1, 136574, Tempo, 380711
1, 136800, Tempo, 381922
1, 137040, Tempo, 362319
1, 137280, Tempo, 367872
1, 137760, Tempo, 362319
1, 138014, Tempo, 380711
1, 138240, Tempo, 381922
1, 138480, Tempo, 362319
1, 138720, Tempo, 369004
1, 139200, Tempo, 362319
1, 139454, Tempo, 380711
1, 139680, Tempo, 381922
1, 139920, Tempo, 362319
1, 140160, Tempo, 370142
1, 140640, Tempo, 362319
1, 140880, Tempo, 390625
1, 141120, Tempo, 381922
1, 141360, Tempo, 362319
1, 141614, Tempo, 380711
1, 142080, Tempo, 362319
1, 142334, Tempo, 380711
1, 142560, Tempo, 381922
1, 142800, Tempo, 362319
1, 143040, Tempo, 371287
1, 143520, Tempo, 362319
1, 143774, Tempo, 380711
1, 144000, Tempo, 381922
1, 144240, Tempo, 362319
1, 144480, Tempo, 370142
1, 144960, Tempo, 362319
1, 145214, Tempo, 380711
1, 145440, Tempo, 381922
1, 145680, Tempo, 362319
1, 145920, Tempo, 370142
1, 146400, Tempo, 362319
1, 146654, Tempo, 380711
1, 146880, Tempo, 381922
1, 147120, Tempo, 362319
1, 147374, Tempo, 380711
1, 147840, Tempo, 362319
1, 148094, Tempo, 380711
1, 148320, Tempo, 381922
1, 148560, Tempo, 362319
1, 148814, Tempo, 380711
1, 149280, Tempo, 362319
1, 149534, Tempo, 380711
1, 149760, Tempo, 381922
1, 150000, Tempo, 362319
1, 150254, Tempo, 380711
1, 150720, Tempo, 362319
1, 150974, Tempo, 380711
1, 151200, Tempo, 381922
1, 151440, Tempo, 362319
1, 151694, Tempo, 380711
1, 152160, Tempo, 362319
1, 152414, Tempo, 380711
1, 152640, Tempo, 381922
1, 152880, Tempo, 362319
1, 153134, Tempo, 380711
1, 153600, Tempo, 374766
1, 154800, Tempo, 370142
1, 155280, Tempo, 380711
1, 155520, Tempo, 391901
1, 155760, Tempo, 374766
1, 156480, Tempo, 374766
1, 157680, Tempo, 370142
1, 158160, Tempo, 380711
1, 158400, Tempo, 391901
1, 158640, Tempo, 374766
1, 159360, Tempo, 369004
1, 159840, Tempo, 374766
1, 160560, Tempo, 370142
1, 161040, Tempo, 380711
1, 161280, Tempo, 391901
1, 161520, Tempo, 374766
1, 162240, Tempo, 374766
1, 162720, Tempo, 363416
1, 162960, Tempo, 383142
1, 163200, Tempo, 374766
1, 163440, Tempo, 370142
1, 163920, Tempo, 380711
1, 164160, Tempo, 391901
1, 164400, Tempo, 374766
1, 165120, Tempo, 366748
1, 165360, Tempo, 380711
1, 165600, Tempo, 375940
1, 166320, Tempo, 370142
1, 166800, Tempo, 380711
1, 167040, Tempo, 374766
1, 167760, Tempo, 362319
1, 168000, Tempo, 371287
1, 168240, Tempo, 380711
1, 168480, Tempo, 374766
1, 169200, Tempo, 370142
1, 169680, Tempo, 380711
1, 169920, Tempo, 391901
1, 170160, Tempo, 374766
1, 170880, Tempo, 370142
1, 171120, Tempo, 380711
1, 171360, Tempo, 374766
1, 172080, Tempo, 370142
1, 172320, Tempo, 364520
1, 172560, Tempo, 380711
1, 172800, Tempo, 391901
1, 173040, Tempo, 374766
1, 173760, Tempo, 370142
1, 174000, Tempo, 380711
1, 174240, Tempo, 374766
1, 174960, Tempo, 363416
1, 175200, Tempo, 371287
1, 175440, Tempo, 380711
1, 175680, Tempo, 391901
1, 175920, Tempo, 374766
1, 176640, Tempo, 363416
1, 176880, Tempo, 380711
1, 177120, Tempo, 374766
1, 177840, Tempo, 370142
1, 178320, Tempo, 380711
1, 178560, Tempo, 374766
1, 179280, Tempo, 370142
1, 179760, Tempo, 380711
1, 180000, Tempo, 374766
1, 180720, Tempo, 370142
1, 181200, Tempo, 380711
1, 181440, Tempo, 391901
1, 181680, Tempo, 374766
1, 182160, Tempo, 397088
1, 182400, Tempo, 383142
1, 182640, Tempo, 398406
1, 182880, Tempo, 375940
1, 183600, Tempo, 370142
1, 184080, Tempo, 380711
1, 184320, Tempo, 391901
1, 184560, Tempo, 374766
1, 185280, Tempo, 383142
1, 185520, Tempo, 398406
1, 185760, Tempo, 375940
1, 186480, Tempo, 370142
1, 186960, Tempo, 380711
1, 187200, Tempo, 391901
1, 187440, Tempo, 374766
1, 188160, Tempo, 383142
1, 188400, Tempo, 398406
1, 188640, Tempo, 375940
1, 189360, Tempo, 370142
1, 189840, Tempo, 380711
1, 190080, Tempo, 375940
1, 190800, Tempo, 364520
1, 191280, Tempo, 389358
1, 191520, Tempo, 375940
1, 192240, Tempo, 370142
1, 192720, Tempo, 380711
1, 192960, Tempo, 391901
1, 193200, Tempo, 374766
1, 193680, Tempo, 391901
1, 193920, Tempo, 401070
1, 194160, Tempo, 409277
1, 194400, Tempo, 388098
1, 194640, Tempo, 375940
1, 195120, Tempo, 370142
1, 195600, Tempo, 380711
1, 195840, Tempo, 391901
1, 196080, Tempo, 374766
1, 196800, Tempo, 384369
1, 197040, Tempo, 394477
1, 197280, Tempo, 388098
1, 197520, Tempo, 375940
1, 198000, Tempo, 370142
1, 198480, Tempo, 380711
1, 198720, Tempo, 391901
1, 198960, Tempo, 374766
1, 199440, Tempo, 386847
1, 199680, Tempo, 401070
1, 199920, Tempo, 425230
1, 200160, Tempo, 388098
1, 200400, Tempo, 375940
1, 200880, Tempo, 370142
1, 201360, Tempo, 380711
1, 201600, Tempo, 405132
1, 201840, Tempo, 374766
1, 202560, Tempo, 384369
1, 202800, Tempo, 394477
1, 203040, Tempo, 388098
1, 203280, Tempo, 375940
1, 203760, Tempo, 370142
1, 204240, Tempo, 380711
1, 204480, Tempo, 406504
1, 204720, Tempo, 374766
1, 205440, Tempo, 386847
1, 205680, Tempo, 406504
1, 205920, Tempo, 406504
1, 206160, Tempo, 374766
1, 206400, Tempo, 375940
1, 206640, Tempo, 370142
1, 207120, Tempo, 380711
1, 207360, Tempo, 406504
1, 207600, Tempo, 374766
1, 207840, Tempo, 375940
1, 208080, Tempo, 370142
1, 208320, Tempo, 383142
1, 208560, Tempo, 399734
1, 208800, Tempo, 420757
1, 209040, Tempo, 409277
1, 210240, Tempo, 383142
1, 210960, Tempo, 374766
1, 212400, Tempo, 370142
1, 212880, Tempo, 380711
1, 213120, Tempo, 391901
1, 213360, Tempo, 374766
1, 214080, Tempo, 374766
1, 214560, Tempo, 371287
1, 214800, Tempo, 379507
1, 215040, Tempo, 374766
1, 215280, Tempo, 370142
1, 215760, Tempo, 380711
1, 216000, Tempo, 391901
1, 216240, Tempo, 374766
1, 216960, Tempo, 370142
1, 217200, Tempo, 380711
1, 217440, Tempo, 391901
1, 217680, Tempo, 374766
1, 217920, Tempo, 374766
1, 218400, Tempo, 370142
1, 218640, Tempo, 380711
1, 218880, Tempo, 391901
1, 219360, Tempo, 374766
1, 219840, Tempo, 370142
1, 220080, Tempo, 380711
1, 220320, Tempo, 391901
1, 220560, Tempo, 374766
1, 220800, Tempo, 374766
1, 221280, Tempo, 370142
1, 221520, Tempo, 380711
1, 221760, Tempo, 391901
1, 222000, Tempo, 381922
1, 223200, Tempo, 410678
1, 223440, Tempo, 399734
1, 224400, Tempo, 439239
1, 224640, Tempo, 489396
1, 224880, Tempo, 532860
1, 224880, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 960, Note_on_c, 0, 72, 40
2, 1200, Note_on_c, 0, 72, 0
2, 1200, Note_on_c, 0, 74, 37
2, 1440, Note_on_c, 0, 74, 0
2, 1440, Note_on_c, 0, 65, 34
2, 1440, Note_on_c, 0, 76, 45
2, 1680, Note_on_c, 0, 76, 0
2, 1680, Note_on_c, 0, 72, 38
2, 1920, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 76, 38
2, 2160, Note_on_c, 0, 65, 0
2, 2160, Note_on_c, 0, 67, 34
2, 2280, Note_on_c, 0, 76, 0
2, 2280, Note_on_c, 0, 74, 34
2, 2340, Note_on_c, 0, 74, 0
2, 2340, Note_on_c, 0, 76, 34
2, 2400, Note_on_c, 0, 76, 0
2, 2400, Note_on_c, 0, 74, 43
2, 2640, Note_on_c, 0, 74, 0
2, 2640, Note_on_c, 0, 71, 38
2, 2880, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 64, 34
2, 2880, Note_on_c, 0, 74, 40
2, 3000, Note_on_c, 0, 74, 0
2, 3360, Note_on_c, 0, 74, 49
2, 3600, Note_on_c, 0, 64, 0
2, 3600, Note_on_c, 0, 65, 34
2, 3840, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 72, 40
2, 4080, Note_on_c, 0, 72, 0
2, 4080, Note_on_c, 0, 69, 37
2, 4320, Note_on_c, 0, 69, 0
2, 4320, Note_on_c, 0, 65, 0
2, 4320, Note_on_c, 0, 62, 34
2, 4320, Note_on_c, 0, 72, 45
2, 4560, Note_on_c, 0, 72, 0
2, 4560, Note_on_c, 0, 69, 38
2, 4800, Note_on_c, 0, 69, 0
2, 4800, Note_on_c, 0, 72, 38
2, 5040, Note_on_c, 0, 72, 0
2, 5040, Note_on_c, 0, 62, 0
2, 5040, Note_on_c, 0, 71, 45
2, 5040, Note_on_c, 0, 60, 34
2, 5280, Note_on_c, 0, 71, 0
2, 5280, Note_on_c, 0, 67, 43
2, 5520, Note_on_c, 0, 67, 0
2, 5520, Note_on_c, 0, 71, 38
2, 5760, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 60, 0
2, 5760, Note_on_c, 0, 59, 34
2, 5760, Note_on_c, 0, 69, 40
2, 5880, Note_on_c, 0, 69, 0
2, 6240, Note_on_c, 0, 69, 46
2, 6480, Note_on_c, 0, 59, 0
2, 6480, Note_on_c, 0, 60, 34
2, 6720, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 67, 40
2, 6960, Note_on_c, 0, 67, 0
2, 6960, Note_on_c, 0, 64, 37
2, 7200, Note_on_c, 0, 64, 0
2, 7200, Note_on_c, 0, 60, 0
2, 7200, Note_on_c, 0, 59, 34
2, 7200, Note_on_c, 0, 67, 45
2, 7440, Note_on_c, 0, 67, 0
2, 7440, Note_on_c, 0, 62, 38
2, 7680, Note_on_c, 0, 62, 0
2, 7680, Note_on_c, 0, 67, 38
2, 7920, Note_on_c, 0, 59, 0
2, 7920, Note_on_c, 0, 57, 34
2, 8040, Note_on_c, 0, 67, 0
2, 8040, Note_on_c, 0, 64, 34
2, 8100, Note_on_c, 0, 64, 0
2, 8100, Note_on_c, 0, 66, 34
2, 8160, Note_on_c, 0, 66, 0
2, 8160, Note_on_c, 0, 64, 43
2, 8400, Note_on_c, 0, 64, 0
2, 8400, Note_on_c, 0, 62, 38
2, 8640, Note_on_c, 0, 62, 0
2, 8640, Note_on_c, 0, 57, 0
2, 8640, Note_on_c, 0, 59, 30
2, 8640, Note_on_c, 0, 67, 40
2, 8880, Note_on_c, 0, 67, 0
2, 8880, Note_on_c, 0, 62, 33
2, 9120, Note_on_c, 0, 62, 0
2, 9120, Note_on_c, 0, 67, 32
2, 9360, Note_on_c, 0, 59, 0
2, 9360, Note_on_c, 0, 57, 28
2, 9480, Note_on_c, 0, 67, 0
2, 9480, Note_on_c, 0, 64, 27
2, 9540, Note_on_c, 0, 64, 0
2, 9540, Note_on_c, 0, 66, 27
2, 9600, Note_on_c, 0, 66, 0
2, 9600, Note_on_c, 0, 64, 34
2, 9840, Note_on_c, 0, 64, 0
2, 9840, Note_on_c, 0, 62, 29
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 57, 0
2, 10080, Note_on_c, 0, 59, 25
2, 10080, Note_on_c, 0, 67, 30
2, 10200, Note_on_c, 0, 67, 0
2, 10200, Note_on_c, 0, 59, 0
2, 10560, Note_on_c, 0, 59, 24
2, 10560, Note_on_c, 0, 67, 29
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 59, 0
2, 12480, Note_on_c, 0, 72, 40
2, 12720, Note_on_c, 0, 72, 0
2, 12720, Note_on_c, 0, 74, 37
2, 12960, Note_on_c, 0, 74, 0
2, 12960, Note_on_c, 0, 65, 34
2, 12960, Note_on_c, 0, 76, 45
2, 13200, Note_on_c, 0, 76, 0
2, 13200, Note_on_c, 0, 72, 38
2, 13440, Note_on_c, 0, 72, 0
2, 13440, Note_on_c, 0, 76, 38
2, 13680, Note_on_c, 0, 65, 0
2, 13680, Note_on_c, 0, 67, 34
2, 13800, Note_on_c, 0, 76, 0
2, 13800, Note_on_c, 0, 74, 34
2, 13860, Note_on_c, 0, 74, 0
2, 13860, Note_on_c, 0, 76, 34
2, 13920, Note_on_c, 0, 76, 0
2, 13920, Note_on_c, 0, 74, 43
2, 14160, Note_on_c, 0, 74, 0
2, 14160, Note_on_c, 0, 71, 38
2, 14400, Note_on_c, 0, 71, 0
2, 14400, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 64, 34
2, 14400, Note_on_c, 0, 74, 40
2, 14520, Note_on_c, 0, 74, 0
2, 14880, Note_on_c, 0, 74, 49
2, 15120, Note_on_c, 0, 64, 0
2, 15120, Note_on_c, 0, 65, 34
2, 15360, Note_on_c, 0, 74, 0
2, 15360, Note_on_c, 0, 72, 40
2, 15600, Note_on_c, 0, 72, 0
2, 15600, Note_on_c, 0, 69, 37
2, 15840, Note_on_c, 0, 69, 0
2, 15840, Note_on_c, 0, 65, 0
2, 15840, Note_on_c, 0, 62, 34
2, 15840, Note_on_c, 0, 72, 45
2, 16080, Note_on_c, 0, 72, 0
2, 16080, Note_on_c, 0, 69, 38
2, 16320, Note_on_c, 0, 69, 0
2, 16320, Note_on_c, 0, 72, 38
2, 16560, Note_on_c, 0, 72, 0
2, 16560, Note_on_c, 0, 62, 0
2, 16560, Note_on_c, 0, 71, 45
2, 16560, Note_on_c, 0, 60, 34
2, 16800, Note_on_c, 0, 71, 0
2, 16800, Note_on_c, 0, 67, 43
2, 17040, Note_on_c, 0, 67, 0
2, 17040, Note_on_c, 0, 71, 38
2, 17280, Note_on_c, 0, 71, 0
2, 17280, Note_on_c, 0, 60, 0
2, 17280, Note_on_c, 0, 59, 34
2, 17280, Note_on_c, 0, 69, 40
2, 17400, Note_on_c, 0, 69, 0
2, 17760, Note_on_c, 0, 69, 46
2, 18000, Note_on_c, 0, 59, 0
2, 18000, Note_on_c, 0, 60, 34
2, 18240, Note_on_c, 0, 69, 0
2, 18240, Note_on_c, 0, 67, 40
2, 18480, Note_on_c, 0, 67, 0
2, 18480, Note_on_c, 0, 64, 37
2, 18720, Note_on_c, 0, 64, 0
2, 18720, Note_on_c, 0, 60, 0
2, 18720, Note_on_c, 0, 59, 34
2, 18720, Note_on_c, 0, 67, 45
2, 18960, Note_on_c, 0, 67, 0
2, 18960, Note_on_c, 0, 62, 38
2, 19200, Note_on_c, 0, 62, 0
2, 19200, Note_on_c, 0, 67, 38
2, 19440, Note_on_c, 0, 59, 0
2, 19440, Note_on_c, 0, 57, 34
2, 19560, Note_on_c, 0, 67, 0
2, 19560, Note_on_c, 0, 64, 34
2, 19620, Note_on_c, 0, 64, 0
2, 19620, Note_on_c, 0, 66, 34
2, 19680, Note_on_c, 0, 66, 0
2, 19680, Note_on_c, 0, 64, 43
2, 19920, Note_on_c, 0, 64, 0
2, 19920, Note_on_c, 0, 62, 38
2, 20160, Note_on_c, 0, 62, 0
2, 20160, Note_on_c, 0, 57, 0
2, 20160, Note_on_c, 0, 59, 30
2, 20160, Note_on_c, 0, 67, 40
2, 20400, Note_on_c, 0, 67, 0
2, 20400, Note_on_c, 0, 62, 33
2, 20640, Note_on_c, 0, 62, 0
2, 20640, Note_on_c, 0, 67, 32
2, 20880, Note_on_c, 0, 59, 0
2, 20880, Note_on_c, 0, 57, 28
2, 21000, Note_on_c, 0, 67, 0
2, 21000, Note_on_c, 0, 64, 27
2, 21060, Note_on_c, 0, 64, 0
2, 21060, Note_on_c, 0, 66, 27
2, 21120, Note_on_c, 0, 66, 0
2, 21120, Note_on_c, 0, 64, 34
2, 21360, Note_on_c, 0, 64, 0
2, 21360, Note_on_c, 0, 62, 29
2, 21600, Note_on_c, 0, 62, 0
2, 21600, Note_on_c, 0, 57, 0
2, 21600, Note_on_c, 0, 59, 25
2, 21600, Note_on_c, 0, 67, 30
2, 21720, Note_on_c, 0, 67, 0
2, 21720, Note_on_c, 0, 59, 0
2, 22080, Note_on_c, 0, 59, 24
2, 22080, Note_on_c, 0, 67, 29
2, 23520, Note_on_c, 0, 67, 0
2, 23520, Note_on_c, 0, 59, 0
2, 23520, Note_on_c, 0, 59, 17
2, 23520, Note_on_c, 0, 67, 20
2, 24000, Note_on_c, 0, 67, 0
2, 24000, Note_on_c, 0, 59, 0
