0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 89760, Tempo, 369914
1, 90720, Tempo, 373274
1, 91080, Tempo, 343034
1, 91200, Tempo, 369914
1, 91680, Tempo, 380204
1, 92160, Tempo, 380204
1, 92520, Tempo, 350877
1, 92640, Tempo, 376695
1, 93120, Tempo, 396144
1, 93600, Tempo, 288364
1, 94080, Tempo, 350898
1, 94560, Tempo, 381947
1, 94600, Tempo, 357356
1, 95040, Tempo, 304971
1, 95520, Tempo, 338658
1, 96000, Tempo, 381947
1, 96480, Tempo, 287646
1, 96960, Tempo, 338658
1, 97440, Tempo, 355177
1, 97920, Tempo, 302587
1, 98400, Tempo, 338658
1, 98880, Tempo, 357356
1, 99360, Tempo, 285524
1, 99840, Tempo, 347745
1, 100320, Tempo, 381947
1, 100360, Tempo, 359561
1, 100800, Tempo, 316573
1, 100840, Tempo, 299476
1, 101280, Tempo, 338658
1, 101760, Tempo, 358444
1, 102240, Tempo, 316573
1, 102720, Tempo, 338658
1, 103200, Tempo, 385753
1, 103680, Tempo, 342642
1, 104160, Tempo, 371012
1, 104640, Tempo, 396249
1, 105120, Tempo, 329092
1, 105600, Tempo, 347745
1, 106080, Tempo, 381947
1, 106560, Tempo, 320924
1, 107040, Tempo, 341627
1, 107520, Tempo, 364056
1, 108000, Tempo, 304971
1, 108480, Tempo, 338658
1, 108960, Tempo, 381947
1, 109000, Tempo, 367489
1, 109440, Tempo, 335721
1, 109920, Tempo, 355177
1, 110400, Tempo, 373390
1, 110880, Tempo, 316573
1, 111360, Tempo, 338658
1, 111840, Tempo, 357356
1, 112320, Tempo, 323607
1, 112800, Tempo, 346721
1, 113280, Tempo, 381947
1, 113760, Tempo, 334765
1, 114240, Tempo, 354087
1, 114720, Tempo, 381947
1, 115200, Tempo, 348797
1, 115680, Tempo, 377003
1, 116160, Tempo, 410200
1, 116640, Key_signature, 2, "major"
1, 116640, Tempo, 340638
1, 117120, Tempo, 309008
1, 117600, Tempo, 316573
1, 117840, Tempo, 349834
1, 118080, Tempo, 310655
1, 118560, Tempo, 304971
1, 119520, Tempo, 299476
1, 120000, Tempo, 316573
1, 120480, Tempo, 307377
1, 120960, Tempo, 317427
1, 121440, Tempo, 327243
1, 121920, Tempo, 353024
1, 122400, Tempo, 302587
1, 122880, Tempo, 294927
1, 123360, Tempo, 304167
1, 123600, Tempo, 336700
1, 123840, Tempo, 306576
1, 124320, Tempo, 296428
1, 125280, Tempo, 291971
1, 125760, Tempo, 313169
1, 126240, Tempo, 305764
1, 126720, Tempo, 313169
1, 127200, Tempo, 328156
1, 127680, Tempo, 358444
1, 128160, Tempo, 301084
1, 128640, Tempo, 294392
1, 129120, Tempo, 304152
1, 129360, Tempo, 339635
1, 129600, Tempo, 309598
1, 130080, Tempo, 299925
1, 131040, Tempo, 294392
1, 131520, Tempo, 317108
1, 132000, Tempo, 310495
1, 132480, Tempo, 326318
1, 132960, Tempo, 331895
1, 133440, Tempo, 359561
1, 133920, Tempo, 301084
1, 134400, Tempo, 294392
1, 134880, Tempo, 304152
1, 135120, Tempo, 345682
1, 135360, Tempo, 309598
1, 135840, Tempo, 299925
1, 136800, Tempo, 294392
1, 137280, Tempo, 317108
1, 137760, Tempo, 310495
1, 138240, Tempo, 320496
1, 138720, Tempo, 324886
1, 139200, Tempo, 346721
1, 139680, Tempo, 294190
1, 140160, Tempo, 287646
1, 140640, Tempo, 297192
1, 140880, Tempo, 330015
1, 141120, Tempo, 302496
1, 141600, Tempo, 293040
1, 142560, Tempo, 287646
1, 143040, Tempo, 309837
1, 143520, Tempo, 303383
1, 144000, Tempo, 313169
1, 144480, Tempo, 325415
1, 144960, Tempo, 350898
1, 145440, Tempo, 294190
1, 145920, Tempo, 287646
1, 146400, Tempo, 297192
1, 146640, Tempo, 327243
1, 146880, Tempo, 302496
1, 147360, Tempo, 293040
1, 148320, Tempo, 287646
1, 148800, Tempo, 309837
1, 149280, Tempo, 303383
1, 149760, Tempo, 318302
1, 150240, Tempo, 325415
1, 150720, Tempo, 346721
1, 151200, Tempo, 301598
1, 151680, Tempo, 294898
1, 152160, Tempo, 304677
1, 152400, Tempo, 334765
1, 152640, Tempo, 310110
1, 153120, Tempo, 300436
1, 154080, Tempo, 294898
1, 154560, Tempo, 317645
1, 155040, Tempo, 311026
1, 155520, Tempo, 321044
1, 156000, Tempo, 337667
1, 156480, Tempo, 350898
1, 156960, Tempo, 308198
1, 157440, Tempo, 299476
1, 157920, Tempo, 309837
1, 158160, Tempo, 332853
1, 158400, Tempo, 314005
1, 158880, Tempo, 305764
1, 159840, Tempo, 300255
1, 160320, Tempo, 327243
1, 160800, Tempo, 316573
1, 161280, Tempo, 327243
1, 161760, Tempo, 347745
1, 162720, Tempo, 294190
1, 163200, Tempo, 287646
1, 163680, Tempo, 297192
1, 163920, Tempo, 327243
1, 164160, Tempo, 302496
1, 164640, Tempo, 293040
1, 165600, Tempo, 287646
1, 166080, Tempo, 309837
1, 166560, Tempo, 303383
1, 167040, Tempo, 317427
1, 167520, Tempo, 331895
1, 168000, Tempo, 349834
1, 168480, Tempo, 294190
1, 168960, Tempo, 287646
1, 169440, Tempo, 297192
1, 169680, Tempo, 327243
1, 169920, Tempo, 302496
1, 170400, Tempo, 293040
1, 171360, Tempo, 287646
1, 171840, Tempo, 309837
1, 172320, Tempo, 303383
1, 172800, Tempo, 313169
1, 173280, Tempo, 322702
1, 173760, Tempo, 335721
1, 174240, Tempo, 306169
1, 174720, Tempo, 299371
1, 175200, Tempo, 309294
1, 175440, Tempo, 349834
1, 175680, Tempo, 314828
1, 176160, Tempo, 304987
1, 177120, Tempo, 299371
1, 177600, Tempo, 322459
1, 178080, Tempo, 315740
1, 178560, Tempo, 332853
1, 179040, Tempo, 350898
1, 179520, Tempo, 375799
1, 180000, Tempo, 323607
1, 180480, Tempo, 310655
1, 180960, Tempo, 317427
1, 181200, Tempo, 342642
1, 181440, Tempo, 329092
1, 181920, Tempo, 320924
1, 182880, Tempo, 311494
1, 183360, Tempo, 358444
1, 183840, Tempo, 331895
1, 184320, Tempo, 342642
1, 184800, Tempo, 354087
1, 185280, Tempo, 378239
1, 185760, Tempo, 332410
1, 186240, Tempo, 321716
1, 186480, Tempo, 310881
1, 186720, Tempo, 327869
1, 187200, Tempo, 333333
1, 187680, Tempo, 320856
1, 187920, Tempo, 310078
1, 188160, Tempo, 330579
1, 188640, Tempo, 326087
1, 189120, Tempo, 308483
1, 189360, Tempo, 292683
1, 189600, Tempo, 323450
1, 190080, Tempo, 326975
1, 190560, Tempo, 319166
1, 190600, Tempo, 304569
1, 190800, Tempo, 289855
1, 191040, Tempo, 323450
1, 191520, Tempo, 321819
1, 192000, Tempo, 304167
1, 192240, Tempo, 273461
1, 192480, Tempo, 309278
1, 192960, Tempo, 314961
1, 193440, Tempo, 299476
1, 193680, Tempo, 272826
1, 193920, Tempo, 317427
1, 194400, Tempo, 310881
1, 194880, Tempo, 287770
1, 195120, Tempo, 255864
1, 195360, Tempo, 313169
1, 195840, Tempo, 304569
1, 196320, Tempo, 300255
1, 196560, Tempo, 257511
1, 196800, Tempo, 306122
1, 197280, Tempo, 308483
1, 197760, Tempo, 297030
1, 198000, Tempo, 250522
1, 198240, Tempo, 300000
1, 198720, Tempo, 305344
1, 199200, Tempo, 294840
1, 199440, Tempo, 250522
1, 199680, Tempo, 297030
1, 200160, Tempo, 317292
1, 200640, Tempo, 298359
1, 200880, Tempo, 259179
1, 201120, Tempo, 308166
1, 201600, Tempo, 328407
1, 202080, Tempo, 317292
1, 202320, Tempo, 268456
1, 202560, Tempo, 318640
1, 203040, Tempo, 358209
1, 203946, Tempo, 348230
1, 204077, Tempo, 346620
1, 204208, Tempo, 345026
1, 204339, Tempo, 343446
1, 204448, Tempo, 341880
1, 204470, Tempo, 348230
1, 204492, Tempo, 349854
1, 204514, Tempo, 351494
1, 204536, Tempo, 353149
1, 204557, Tempo, 354820
1, 204579, Tempo, 356506
1, 204601, Tempo, 358209
1, 204623, Tempo, 359928
1, 204645, Tempo, 361664
1, 204666, Tempo, 363416
1, 204688, Tempo, 365186
1, 204710, Tempo, 366972
1, 204732, Tempo, 368777
1, 204754, Tempo, 370599
1, 204776, Tempo, 372439
1, 204797, Tempo, 374298
1, 204819, Tempo, 376176
1, 204841, Tempo, 378072
1, 204863, Tempo, 379987
1, 204885, Tempo, 381922
1, 204906, Tempo, 383877
1, 204928, Tempo, 385852
1, 204950, Tempo, 387847
1, 204972, Tempo, 389864
1, 204994, Tempo, 391901
1, 205016, Tempo, 393959
1, 205037, Tempo, 396040
1, 205059, Tempo, 398142
1, 205081, Tempo, 400267
1, 205103, Tempo, 402414
1, 205125, Tempo, 404585
1, 205146, Tempo, 406780
1, 205168, Tempo, 408998
1, 205190, Tempo, 411241
1, 205212, Tempo, 413508
1, 205234, Tempo, 415800
1, 205256, Tempo, 418118
1, 205277, Tempo, 420463
1, 205299, Tempo, 422833
1, 205321, Tempo, 425230
1, 205343, Tempo, 427655
1, 205365, Tempo, 430108
1, 205386, Tempo, 432588
1, 205408, Tempo, 435098
1, 205430, Tempo, 440205
1, 205452, Tempo, 445434
1, 205474, Tempo, 450789
1, 205496, Tempo, 456274
1, 205517, Tempo, 464756
1, 205539, Tempo, 470588
1, 205561, Tempo, 476569
1, 205583, Tempo, 482703
1, 205605, Tempo, 492207
1, 205626, Tempo, 498753
1, 205648, Tempo, 505476
1, 205680, Tempo, 692042
1, 205920, Tempo, 661521
1, 208800, Tempo, 582524
1, 208802, Tempo, 600000
1, 208802, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 960, Note_on_c, 0, 69, 77
2, 1440, Note_on_c, 0, 66, 68
2, 1680, Note_on_c, 0, 69, 0
2, 1680, Note_on_c, 0, 73, 70
2, 1920, Note_on_c, 0, 73, 0
2, 1920, Note_on_c, 0, 66, 0
2, 1920, Note_on_c, 0, 74, 71
2, 1920, Note_on_c, 0, 66, 60
2, 2160, Note_on_c, 0, 74, 0
2, 2160, Note_on_c, 0, 76, 71
2, 2400, Note_on_c, 0, 76, 0
2, 2400, Note_on_c, 0, 66, 0
2, 2400, Note_on_c, 0, 78, 72
2, 2400, Note_on_c, 0, 66, 61
2, 2640, Note_on_c, 0, 78, 0
2, 2640, Note_on_c, 0, 79, 73
2, 2760, Note_on_c, 0, 79, 0
2, 2760, Note_on_c, 0, 78, 70
2, 2820, Note_on_c, 0, 78, 0
2, 2820, Note_on_c, 0, 79, 68
2, 2880, Note_on_c, 0, 79, 0
2, 2880, Note_on_c, 0, 66, 0
2, 2880, Note_on_c, 0, 78, 76
2, 3360, Note_on_c, 0, 78, 0
2, 3360, Note_on_c, 0, 67, 62
2, 3360, Note_on_c, 0, 76, 74
2, 3600, Note_on_c, 0, 76, 0
2, 3600, Note_on_c, 0, 74, 74
2, 3840, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 67, 0
2, 3840, Note_on_c, 0, 67, 62
2, 3840, Note_on_c, 0, 73, 73
2, 4080, Note_on_c, 0, 73, 0
2, 4080, Note_on_c, 0, 71, 72
2, 4320, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 67, 0
2, 4320, Note_on_c, 0, 69, 74
2, 4560, Note_on_c, 0, 69, 0
2, 4560, Note_on_c, 0, 74, 70
2, 4800, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 66, 62
2, 4800, Note_on_c, 0, 74, 74
2, 4960, Note_on_c, 0, 74, 0
2, 4960, Note_on_c, 0, 76, 70
2, 5120, Note_on_c, 0, 76, 0
2, 5120, Note_on_c, 0, 74, 70
2, 5280, Note_on_c, 0, 74, 0
2, 5280, Note_on_c, 0, 66, 0
2, 5280, Note_on_c, 0, 66, 59
2, 5280, Note_on_c, 0, 73, 70
2, 5520, Note_on_c, 0, 73, 0
2, 5520, Note_on_c, 0, 71, 70
2, 5760, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 66, 0
2, 5760, Note_on_c, 0, 73, 73
2, 6240, Note_on_c, 0, 64, 44
2, 6240, Note_on_c, 0, 69, 53
2, 6720, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 64, 0
2, 6720, Note_on_c, 0, 67, 57
2, 6720, Note_on_c, 0, 69, 68
2, 7200, Note_on_c, 0, 69, 0
2, 7200, Note_on_c, 0, 67, 0
2, 7200, Note_on_c, 0, 73, 0
2, 7200, Note_on_c, 0, 69, 74
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 73, 70
2, 7680, Note_on_c, 0, 73, 0
2, 7680, Note_on_c, 0, 74, 71
2, 7680, Note_on_c, 0, 66, 60
2, 7920, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 76, 71
2, 8160, Note_on_c, 0, 76, 0
2, 8160, Note_on_c, 0, 66, 0
2, 8160, Note_on_c, 0, 78, 72
2, 8160, Note_on_c, 0, 66, 61
2, 8400, Note_on_c, 0, 78, 0
2, 8400, Note_on_c, 0, 79, 73
2, 8520, Note_on_c, 0, 79, 0
2, 8520, Note_on_c, 0, 78, 70
2, 8580, Note_on_c, 0, 78, 0
2, 8580, Note_on_c, 0, 79, 68
2, 8640, Note_on_c, 0, 79, 0
2, 8640, Note_on_c, 0, 66, 0
2, 8640, Note_on_c, 0, 78, 76
2, 9120, Note_on_c, 0, 78, 0
2, 9120, Note_on_c, 0, 67, 62
2, 9120, Note_on_c, 0, 76, 74
2, 9360, Note_on_c, 0, 76, 0
2, 9360, Note_on_c, 0, 74, 74
2, 9600, Note_on_c, 0, 74, 0
2, 9600, Note_on_c, 0, 67, 0
2, 9600, Note_on_c, 0, 67, 62
2, 9600, Note_on_c, 0, 73, 73
2, 9840, Note_on_c, 0, 73, 0
2, 9840, Note_on_c, 0, 71, 72
2, 10080, Note_on_c, 0, 71, 0
2, 10080, Note_on_c, 0, 67, 0
2, 10080, Note_on_c, 0, 69, 74
2, 10320, Note_on_c, 0, 69, 0
2, 10320, Note_on_c, 0, 73, 70
2, 10560, Note_on_c, 0, 73, 0
2, 10560, Note_on_c, 0, 67, 62
2, 10560, Note_on_c, 0, 73, 74
2, 10720, Note_on_c, 0, 73, 0
2, 10720, Note_on_c, 0, 74, 70
2, 10880, Note_on_c, 0, 74, 0
2, 10880, Note_on_c, 0, 73, 70
2, 11040, Note_on_c, 0, 73, 0
2, 11040, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 67, 59
2, 11040, Note_on_c, 0, 71, 70
2, 11280, Note_on_c, 0, 71, 0
2, 11280, Note_on_c, 0, 69, 70
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 74, 73
2, 12000, Note_on_c, 0, 66, 53
2, 12480, Note_on_c, 0, 66, 0
2, 12480, Note_on_c, 0, 66, 47
2, 12960, Note_on_c, 0, 74, 0
2, 12960, Note_on_c, 0, 69, 40
2, 13200, Note_on_c, 0, 69, 0
2, 13200, Note_on_c, 0, 73, 39
2, 13440, Note_on_c, 0, 73, 0
2, 13440, Note_on_c, 0, 66, 0
2, 13440, Note_on_c, 0, 74, 39
2, 13440, Note_on_c, 0, 66, 33
2, 13680, Note_on_c, 0, 74, 0
2, 13680, Note_on_c, 0, 76, 39
2, 13920, Note_on_c, 0, 76, 0
2, 13920, Note_on_c, 0, 66, 0
2, 13920, Note_on_c, 0, 78, 40
2, 13920, Note_on_c, 0, 66, 33
2, 14160, Note_on_c, 0, 78, 0
2, 14160, Note_on_c, 0, 79, 40
2, 14280, Note_on_c, 0, 79, 0
2, 14280, Note_on_c, 0, 78, 39
2, 14340, Note_on_c, 0, 78, 0
2, 14340, Note_on_c, 0, 79, 37
2, 14400, Note_on_c, 0, 79, 0
2, 14400, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 78, 42
2, 14880, Note_on_c, 0, 78, 0
2, 14880, Note_on_c, 0, 67, 34
2, 14880, Note_on_c, 0, 76, 40
2, 15120, Note_on_c, 0, 76, 0
2, 15120, Note_on_c, 0, 74, 40
2, 15360, Note_on_c, 0, 74, 0
2, 15360, Note_on_c, 0, 67, 0
2, 15360, Note_on_c, 0, 67, 34
2, 15360, Note_on_c, 0, 73, 40
2, 15600, Note_on_c, 0, 73, 0
2, 15600, Note_on_c, 0, 71, 40
2, 15840, Note_on_c, 0, 71, 0
2, 15840, Note_on_c, 0, 67, 0
2, 15840, Note_on_c, 0, 69, 40
2, 16080, Note_on_c, 0, 69, 0
2, 16080, Note_on_c, 0, 74, 39
2, 16320, Note_on_c, 0, 74, 0
2, 16320, Note_on_c, 0, 66, 34
2, 16320, Note_on_c, 0, 74, 40
2, 16480, Note_on_c, 0, 74, 0
2, 16480, Note_on_c, 0, 76, 39
2, 16640, Note_on_c, 0, 76, 0
2, 16640, Note_on_c, 0, 74, 39
2, 16800, Note_on_c, 0, 74, 0
2, 16800, Note_on_c, 0, 66, 0
2, 16800, Note_on_c, 0, 66, 32
2, 16800, Note_on_c, 0, 73, 39
2, 17040, Note_on_c, 0, 73, 0
2, 17040, Note_on_c, 0, 71, 39
2, 17280, Note_on_c, 0, 71, 0
2, 17280, Note_on_c, 0, 66, 0
2, 17280, Note_on_c, 0, 73, 40
2, 17760, Note_on_c, 0, 64, 24
2, 17760, Note_on_c, 0, 69, 29
2, 18240, Note_on_c, 0, 69, 0
2, 18240, Note_on_c, 0, 64, 0
2, 18240, Note_on_c, 0, 67, 31
2, 18240, Note_on_c, 0, 69, 37
2, 18720, Note_on_c, 0, 69, 0
2, 18720, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 73, 0
2, 18720, Note_on_c, 0, 69, 40
2, 18960, Note_on_c, 0, 69, 0
2, 18960, Note_on_c, 0, 73, 39
2, 19200, Note_on_c, 0, 73, 0
2, 19200, Note_on_c, 0, 74, 39
2, 19200, Note_on_c, 0, 66, 33
2, 19440, Note_on_c, 0, 74, 0
2, 19440, Note_on_c, 0, 76, 39
2, 19680, Note_on_c, 0, 76, 0
2, 19680, Note_on_c, 0, 66, 0
2, 19680, Note_on_c, 0, 78, 40
2, 19680, Note_on_c, 0, 66, 33
2, 19920, Note_on_c, 0, 78, 0
2, 19920, Note_on_c, 0, 79, 40
2, 20040, Note_on_c, 0, 79, 0
2, 20040, Note_on_c, 0, 78, 39
2, 20100, Note_on_c, 0, 78, 0
2, 20100, Note_on_c, 0, 79, 37
2, 20160, Note_on_c, 0, 79, 0
2, 20160, Note_on_c, 0, 66, 0
2, 20160, Note_on_c, 0, 78, 42
2, 20640, Note_on_c, 0, 78, 0
2, 20640, Note_on_c, 0, 67, 34
2, 20640, Note_on_c, 0, 76, 40
2, 20880, Note_on_c, 0, 76, 0
2, 20880, Note_on_c, 0, 74, 40
2, 21120, Note_on_c, 0, 74, 0
2, 21120, Note_on_c, 0, 67, 0
2, 21120, Note_on_c, 0, 67, 34
2, 21120, Note_on_c, 0, 73, 40
2, 21360, Note_on_c, 0, 73, 0
2, 21360, Note_on_c, 0, 71, 40
2, 21600, Note_on_c, 0, 71, 0
2, 21600, Note_on_c, 0, 67, 0
2, 21600, Note_on_c, 0, 69, 40
2, 21840, Note_on_c, 0, 69, 0
2, 21840, Note_on_c, 0, 73, 39
2, 22080, Note_on_c, 0, 73, 0
2, 22080, Note_on_c, 0, 67, 34
2, 22080, Note_on_c, 0, 73, 40
2, 22240, Note_on_c, 0, 73, 0
2, 22240, Note_on_c, 0, 74, 39
2, 22400, Note_on_c, 0, 74, 0
2, 22400, Note_on_c, 0, 73, 39
2, 22560, Note_on_c, 0, 73, 0
2, 22560, Note_on_c, 0, 67, 0
2, 22560, Note_on_c, 0, 67, 32
2, 22560, Note_on_c, 0, 71, 39
2, 22800, Note_on_c, 0, 71, 0
2, 22800, Note_on_c, 0, 69, 39
2, 23040, Note_on_c, 0, 69, 0
2, 23040, Note_on_c, 0, 67, 0
2, 23040, Note_on_c, 0, 74, 40
2, 23520, Note_on_c, 0, 66, 29
2, 24000, Note_on_c, 0, 66, 0
2, 24000, Note_on_c, 0, 66, 37
2, 24480, Note_on_c, 0, 66, 0
2, 24480, Note_on_c, 0, 74, 0
2, 24480, Note_on_c, 0, 64, 73
2, 24720, Note_on_c, 0, 64, 0
2, 24720, Note_on_c, 0, 68, 70
2, 24960, Note_on_c, 0, 68, 0
2, 24960, Note_on_c, 0, 69, 71
2, 24960, Note_on_c, 0, 61, 60
2, 25200, Note_on_c, 0, 69, 0
2, 25200, Note_on_c, 0, 71, 71
2, 25440, Note_on_c, 0, 71, 0
2, 25440, Note_on_c, 0, 61, 0
2, 25440, Note_on_c, 0, 73, 72
2, 25440, Note_on_c, 0, 61, 61
2, 25680, Note_on_c, 0, 73, 0
2, 25680, Note_on_c, 0, 74, 73
2, 25800, Note_on_c, 0, 74, 0
2, 25800, Note_on_c, 0, 73, 70
2, 25860, Note_on_c, 0, 73, 0
2, 25860, Note_on_c, 0, 74, 68
2, 25920, Note_on_c, 0, 74, 0
2, 25920, Note_on_c, 0, 61, 0
2, 25920, Note_on_c, 0, 73, 76
2, 26400, Note_on_c, 0, 73, 0
2, 26400, Note_on_c, 0, 62, 62
2, 26400, Note_on_c, 0, 71, 74
2, 26640, Note_on_c, 0, 71, 0
2, 26640, Note_on_c, 0, 69, 74
2, 26880, Note_on_c, 0, 69, 0
2, 26880, Note_on_c, 0, 62, 0
2, 26880, Note_on_c, 0, 62, 62
2, 26880, Note_on_c, 0, 68, 73
