0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 25440, Tempo, 681122
1, 25660, Tempo, 639318
1, 25680, Tempo, 653880
1, 25800, Tempo, 677124
1, 25920, Tempo, 689338
1, 26160, Tempo, 611933
1, 26280, Tempo, 669195
1, 26400, Tempo, 657606
1, 26640, Tempo, 639318
1, 26760, Tempo, 685244
1, 26880, Tempo, 829302
1, 27120, Tempo, 1021798
1, 27240, Tempo, 1133144
1, 27360, Tempo, 1816530
1, 27600, Tempo, 669195
1, 27840, Tempo, 689338
1, 28080, Tempo, 665336
1, 28320, Tempo, 685244
1, 28560, Tempo, 661521
1, 28800, Tempo, 685244
1, 29040, Tempo, 661521
1, 29280, Tempo, 681122
1, 29520, Tempo, 715222
1, 29760, Tempo, 752823
1, 30000, Tempo, 841515
1, 30120, Tempo, 841515
1, 30220, Tempo, 853971
1, 30480, Tempo, 1031105
1, 30600, Tempo, 1191895
1, 30700, Tempo, 1049869
1, 31200, Tempo, 639318
1, 31440, Tempo, 847697
1, 31680, Key_signature, 1, "major"
1, 31680, Tempo, 738280
1, 31920, Tempo, 635728
1, 32040, Tempo, 778513
1, 32160, Tempo, 710732
1, 32400, Tempo, 639318
1, 32520, Tempo, 757863
1, 32640, Tempo, 710732
1, 32880, Tempo, 642880
1, 33000, Tempo, 747943
1, 33120, Tempo, 710732
1, 33360, Tempo, 653880
1, 33480, Tempo, 767951
1, 33600, Tempo, 710732
1, 33840, Tempo, 665336
1, 33960, Tempo, 762873
1, 34080, Tempo, 710732
1, 34320, Tempo, 738280
1, 34440, Tempo, 841515
1, 34560, Tempo, 800213
1, 35280, Tempo, 767951
1, 35520, Tempo, 738280
1, 35760, Tempo, 650195
1, 35880, Tempo, 778513
1, 36000, Tempo, 710732
1, 36240, Tempo, 661521
1, 36360, Tempo, 757863
1, 36480, Tempo, 710732
1, 36720, Tempo, 677124
1, 36840, Tempo, 789266
1, 36960, Tempo, 706381
1, 37200, Tempo, 661521
1, 37320, Tempo, 697756
1, 37440, Tempo, 685244
1, 37680, Tempo, 653880
1, 37800, Tempo, 738280
1, 37920, Tempo, 710732
1, 38160, Tempo, 894055
1, 38280, Tempo, 1111111
1, 38400, Tempo, 778513
1, 39120, Tempo, 767951
1, 39360, Tempo, 724200
1, 39600, Tempo, 650195
1, 39720, Tempo, 752823
1, 39840, Tempo, 715222
1, 40080, Tempo, 657606
1, 40200, Tempo, 733496
1, 40320, Tempo, 706381
1, 40560, Tempo, 544910
1, 40680, Tempo, 602289
1, 40800, Tempo, 685244
1, 41040, Tempo, 743126
1, 41280, Tempo, 715222
1, 41520, Tempo, 650195
1, 41640, Tempo, 752823
1, 41760, Tempo, 728863
1, 42000, Tempo, 639318
1, 42120, Tempo, 661521
1, 42240, Tempo, 685244
1, 42480, Tempo, 547495
1, 42600, Tempo, 621891
1, 42720, Tempo, 719683
1, 42960, Tempo, 743126
1, 43200, Tempo, 715222
1, 43220, Tempo, 725865
1, 43440, Tempo, 566465
1, 43560, Tempo, 657606
1, 43680, Tempo, 677124
1, 43920, Tempo, 558191
1, 44040, Tempo, 719683
1, 44160, Tempo, 745805
1, 44400, Tempo, 547495
1, 44520, Tempo, 661521
1, 44640, Tempo, 708132
1, 44880, Tempo, 566465
1, 45000, Tempo, 702083
1, 45120, Tempo, 689338
1, 45360, Tempo, 592476
1, 45460, Tempo, 642880
1, 45480, Tempo, 639318
1, 45600, Tempo, 677660
1, 45840, Tempo, 592476
1, 45960, Tempo, 733496
1, 46080, Tempo, 699545
1, 46320, Tempo, 598623
1, 46440, Tempo, 671216
1, 46560, Tempo, 653880
1, 46800, Tempo, 595533
1, 46900, Tempo, 806452
1, 47040, Tempo, 725865
1, 47081, Tempo, 715222
1, 47280, Tempo, 595948
1, 47400, Tempo, 789266
1, 47520, Tempo, 689338
1, 47760, Tempo, 632244
1, 47880, Tempo, 823271
1, 48000, Tempo, 743126
1, 48240, Tempo, 642880
1, 48360, Tempo, 743126
1, 48480, Tempo, 728863
1, 48720, Tempo, 615195
1, 48840, Tempo, 773196
1, 48960, Tempo, 677124
1, 49200, Tempo, 639318
1, 49320, Tempo, 794702
1, 49440, Tempo, 847697
1, 49680, Tempo, 1031105
1, 49800, Tempo, 1271456
1, 49920, Key_signature, 4, "major"
1, 49920, Tempo, 1346499
1, 50600, Tempo, 1359003
1, 50640, Tempo, 675295
1, 50880, Tempo, 695652
1, 51120, Tempo, 671441
1, 51360, Tempo, 691483
1, 51600, Tempo, 667482
1, 51840, Tempo, 691483
1, 52080, Tempo, 667482
1, 52320, Tempo, 687364
1, 52560, Tempo, 652387
1, 52680, Tempo, 701098
1, 52800, Tempo, 683293
1, 53040, Tempo, 652387
1, 53160, Tempo, 691643
1, 53280, Tempo, 679271
1, 53520, Tempo, 652387
1, 53640, Tempo, 691643
1, 53760, Tempo, 679271
1, 54000, Tempo, 648719
1, 54120, Tempo, 675295
1, 54240, Tempo, 683293
1, 54480, Tempo, 675295
1, 54720, Tempo, 695652
1, 54960, Tempo, 671441
1, 55200, Tempo, 691483
1, 55440, Tempo, 653880
1, 55560, Tempo, 669195
1, 55680, Tempo, 687364
1, 55920, Tempo, 648719
1, 56040, Tempo, 652387
1, 56160, Tempo, 679271
1, 56400, Tempo, 648719
1, 56520, Tempo, 656096
1, 56640, Tempo, 679271
1, 56880, Tempo, 663717
1, 57000, Tempo, 691643
1, 57120, Tempo, 659848
1, 57360, Tempo, 691483
1, 57480, Tempo, 721674
1, 57600, Tempo, 702083
1, 57720, Tempo, 719683
1, 57840, Tempo, 767951
1, 58080, Tempo, 782881
1, 58320, Tempo, 702083
1, 58440, Tempo, 738280
1, 58560, Tempo, 689338
1, 58800, Tempo, 628733
1, 58920, Tempo, 650195
1, 59040, Tempo, 669195
1, 59280, Tempo, 618557
1, 59400, Tempo, 650195
1, 59520, Tempo, 681122
1, 59760, Tempo, 611933
1, 59880, Tempo, 650195
1, 60000, Tempo, 704143
1, 60220, Tempo, 639318
1, 60240, Tempo, 653880
1, 60360, Tempo, 677124
1, 60480, Tempo, 689338
1, 60720, Tempo, 611933
1, 60840, Tempo, 669195
1, 60960, Tempo, 657606
1, 61200, Tempo, 639318
1, 61320, Tempo, 685244
1, 61440, Tempo, 823271
1, 61680, Tempo, 1012658
1, 61800, Tempo, 1167770
1, 61920, Tempo, 2043597
1, 62160, Tempo, 661521
1, 62400, Tempo, 685244
1, 62640, Tempo, 657606
1, 62880, Tempo, 685244
1, 63120, Tempo, 653880
1, 63360, Tempo, 685244
1, 63600, Tempo, 653880
1, 63840, Tempo, 673174
1, 64080, Tempo, 715222
1, 64320, Tempo, 752823
1, 64560, Tempo, 841515
1, 64680, Tempo, 841515
1, 64780, Tempo, 853971
1, 64800, Tempo, 930377
1, 65040, Tempo, 1144383
1, 65160, Tempo, 1612037
1, 65280, Tempo, 894055
1, 66240, Key_signature, 0, "major"
1, 66240, Tempo, 733496
1, 66960, Tempo, 747943
1, 67200, Tempo, 762873
1, 67440, Tempo, 894055
1, 67868, Tempo, 625261
1, 67944, Tempo, 621891
1, 68019, Tempo, 618557
1, 68095, Tempo, 615195
1, 68146, Tempo, 611933
1, 68222, Tempo, 608704
1, 68297, Tempo, 605449
1, 68373, Tempo, 602289
1, 68424, Tempo, 599101
1, 68499, Tempo, 595948
1, 68575, Tempo, 592885
1, 68626, Tempo, 589855
1, 68640, Tempo, 724200
1, 68880, Tempo, 747943
1, 69120, Tempo, 706381
1, 69840, Tempo, 894055
1, 70080, Tempo, 733496
1, 70800, Tempo, 715222
1, 71040, Tempo, 733496
1, 71280, Tempo, 894055
1, 71740, Tempo, 693481
1, 71760, Tempo, 715222
1, 71809, Tempo, 635728
1, 71859, Tempo, 632244
1, 71910, Tempo, 628733
1, 71960, Tempo, 625261
1, 72011, Tempo, 621891
1, 72062, Tempo, 618557
1, 72112, Tempo, 615195
1, 72163, Tempo, 611933
1, 72213, Tempo, 608704
1, 72264, Tempo, 605449
1, 72314, Tempo, 602289
1, 72365, Tempo, 599101
1, 72415, Tempo, 595948
1, 72466, Tempo, 592885
1, 72480, Tempo, 697756
1, 72720, Tempo, 719683
1, 72960, Tempo, 706381
1, 73920, Tempo, 677124
1, 74160, Tempo, 635728
1, 74400, Tempo, 685244
1, 74640, Tempo, 639318
1, 74880, Tempo, 657606
1, 75120, Tempo, 635728
1, 75360, Tempo, 681122
1, 75600, Tempo, 702083
1, 75840, Tempo, 685244
1, 76080, Tempo, 653880
1, 76320, Tempo, 715222
1, 76560, Tempo, 611933
1, 76800, Tempo, 657606
1, 77040, Tempo, 635728
1, 77280, Tempo, 681122
1, 77520, Tempo, 724375
1, 77760, Tempo, 692601
1, 78000, Tempo, 653880
1, 78120, Tempo, 737101
1, 78240, Tempo, 708132
1, 78480, Tempo, 702083
1, 78720, Tempo, 685244
1, 78960, Tempo, 639318
1, 79200, Tempo, 673174
1, 79440, Tempo, 639318
1, 79680, Tempo, 677124
1, 79920, Tempo, 642880
1, 80040, Tempo, 665336
1, 80100, Tempo, 681122
1, 80160, Tempo, 697756
1, 80400, Tempo, 646482
1, 80640, Tempo, 673174
1, 80880, Tempo, 642880
1, 81120, Tempo, 789266
1, 81360, Tempo, 969775
1, 81600, Tempo, 733496
1, 82320, Tempo, 715222
1, 82560, Tempo, 673174
1, 82800, Tempo, 894055
1, 83244, Tempo, 641574
1, 83319, Tempo, 638298
1, 83370, Tempo, 635122
1, 83446, Tempo, 631912
1, 83496, Tempo, 628799
1, 83572, Tempo, 625652
1, 83623, Tempo, 622536
1, 83673, Tempo, 619515
1, 83749, Tempo, 616459
1, 83799, Tempo, 613497
1, 83875, Tempo, 610501
1, 83926, Tempo, 607595
1, 83976, Tempo, 604656
1, 83980, Tempo, 661521
1, 84000, Tempo, 665336
1, 84240, Tempo, 693481
1, 84480, Tempo, 677124
1, 85200, Tempo, 894055
1, 85440, Tempo, 733496
1, 86160, Tempo, 778513
1, 86400, Tempo, 757863
1, 86640, Tempo, 894055
1, 87100, Tempo, 693481
1, 87104, Tempo, 639318
1, 87180, Tempo, 635728
1, 87231, Tempo, 632244
1, 87306, Tempo, 628733
1, 87357, Tempo, 625261
1, 87433, Tempo, 621891
1, 87483, Tempo, 618557
1, 87559, Tempo, 615195
1, 87610, Tempo, 611933
1, 87685, Tempo, 608704
1, 87736, Tempo, 605449
1, 87786, Tempo, 602289
1, 87820, Tempo, 661521
1, 87840, Tempo, 697756
1, 88080, Tempo, 719683
1, 88320, Tempo, 706381
1, 88800, Tempo, 689338
1, 89280, Tempo, 677124
1, 89520, Tempo, 635728
1, 89760, Tempo, 685244
1, 90000, Tempo, 628733
1, 90240, Tempo, 657606
1, 90480, Tempo, 635728
1, 90720, Tempo, 681122
1, 90960, Tempo, 702083
1, 91200, Tempo, 685244
1, 91440, Tempo, 653880
1, 91680, Tempo, 715222
1, 91920, Tempo, 611933
1, 92160, Tempo, 657606
1, 92400, Tempo, 615195
1, 92640, Tempo, 642880
1, 92880, Tempo, 669195
1, 93120, Tempo, 685244
1, 93360, Tempo, 646482
1, 93600, Tempo, 661521
1, 93840, Tempo, 625261
1, 94080, Tempo, 657606
1, 94320, Tempo, 621891
1, 94560, Tempo, 646482
1, 94780, Tempo, 618557
1, 95040, Tempo, 646482
1, 95280, Tempo, 615195
1, 95520, Tempo, 642880
1, 95760, Tempo, 602289
1, 96000, Tempo, 639318
1, 96220, Tempo, 618557
1, 96240, Tempo, 618557
1, 96480, Tempo, 639318
1, 96720, Tempo, 620989
1, 96960, Tempo, 677660
1, 97180, Tempo, 618557
1, 97200, Tempo, 625261
1, 97440, Tempo, 657606
1, 97680, Tempo, 611933
1, 97920, Tempo, 646482
1, 98140, Tempo, 618557
1, 98160, Tempo, 632244
1, 98400, Tempo, 681354
1, 98640, Tempo, 615195
1, 98880, Tempo, 646482
1, 99120, Tempo, 602289
1, 99360, Tempo, 625261
1, 99600, Tempo, 599101
1, 99840, Tempo, 625261
1, 100080, Tempo, 608704
1, 100320, Tempo, 635728
1, 100560, Tempo, 605449
1, 100800, Tempo, 653880
1, 101040, Tempo, 661521
1, 101280, Tempo, 639318
1, 101520, Tempo, 650195
1, 101760, Tempo, 646482
1, 101980, Tempo, 618557
1, 102000, Tempo, 615195
1, 102240, Tempo, 542299
1, 102340, Tempo, 544910
1, 102440, Tempo, 547495
1, 102540, Tempo, 550105
1, 102640, Tempo, 552843
1, 102720, Tempo, 555504
1, 102960, Tempo, 537249
1, 103080, Tempo, 539763
1, 103200, Tempo, 542299
1, 103320, Tempo, 544910
1, 103440, Tempo, 547495
1, 103560, Tempo, 550105
1, 103660, Tempo, 552843
1, 103680, Tempo, 555504
1, 103920, Tempo, 534712
1, 104100, Tempo, 537249
1, 104280, Tempo, 539763
1, 104460, Tempo, 542299
1, 104620, Tempo, 544910
1, 104640, Tempo, 550105
1, 104880, Tempo, 529801
1, 104980, Tempo, 532245
1, 105060, Tempo, 534712
1, 105160, Tempo, 537249
1, 105240, Tempo, 539763
1, 105320, Tempo, 542299
1, 105420, Tempo, 544910
1, 105500, Tempo, 547495
1, 105580, Tempo, 550105
1, 105840, Tempo, 520111
1, 105860, Tempo, 544910
1, 105900, Tempo, 542299
1, 105920, Tempo, 539763
1, 105960, Tempo, 537249
1, 105980, Tempo, 534712
1, 106020, Tempo, 532245
1, 106040, Tempo, 529801
1, 106060, Tempo, 527287
1, 106100, Tempo, 524888
1, 106120, Tempo, 522512
1, 106160, Tempo, 520111
1, 106180, Tempo, 517777
1, 106200, Tempo, 515464
1, 106240, Tempo, 513128
1, 106260, Tempo, 510856
1, 106300, Tempo, 508604
1, 106320, Tempo, 506286
1, 106360, Tempo, 504075
1, 106380, Tempo, 501882
1, 106400, Tempo, 499667
1, 106440, Tempo, 497512
1, 106460, Tempo, 495376
1, 106500, Tempo, 493218
1, 106520, Tempo, 491119
1, 106540, Tempo, 488998
1, 106560, Tempo, 961693
1, 107280, Tempo, 519660
1, 107520, Key_signature, 4, "major"
1, 107520, Tempo, 488998
1, 107880, Tempo, 501882
1, 108000, Tempo, 488998
1, 108360, Tempo, 504075
1, 108480, Tempo, 488998
1, 108840, Tempo, 499667
1, 108960, Tempo, 491119
1, 109200, Tempo, 482820
1, 109320, Tempo, 493218
1, 109440, Tempo, 493218
1, 109680, Tempo, 484848
1, 109800, Tempo, 499667
1, 109920, Tempo, 499667
1, 110160, Tempo, 488998
1, 110280, Tempo, 508604
1, 110400, Tempo, 495376
1, 110640, Tempo, 486934
1, 110760, Tempo, 499667
1, 110880, Tempo, 565291
1, 111000, Tempo, 470884
1, 111120, Tempo, 484848
1, 111360, Tempo, 478774
1, 111720, Tempo, 488998
1, 111840, Tempo, 478774
1, 112200, Tempo, 486934
1, 112320, Tempo, 476796
1, 112680, Tempo, 495376
1, 112800, Tempo, 486934
1, 113160, Tempo, 497512
1, 113280, Tempo, 486934
1, 113520, Tempo, 497512
1, 113640, Tempo, 513128
1, 113760, Tempo, 495376
1, 114000, Tempo, 506286
1, 114120, Tempo, 520111
1, 114240, Tempo, 513128
1, 114360, Tempo, 498380
1, 114480, Tempo, 530786
1, 114600, Tempo, 562008
1, 114720, Tempo, 543331
1, 114960, Tempo, 475248
1, 115080, Tempo, 506971
1, 115200, Tempo, 494927
1, 115440, Tempo, 467035
1, 115560, Tempo, 482820
1, 115680, Tempo, 489197
1, 115920, Tempo, 465152
1, 116040, Tempo, 482820
1, 116160, Tempo, 497925
1, 116400, Tempo, 465152
1, 116520, Tempo, 486934
1, 116640, Tempo, 497925
1, 116860, Tempo, 467253
1, 116880, Tempo, 480808
1, 117000, Tempo, 494927
1, 117120, Tempo, 503905
1, 117360, Tempo, 476796
1, 117480, Tempo, 504075
1, 117600, Tempo, 491119
1, 117840, Tempo, 478774
1, 117960, Tempo, 500835
1, 118080, Tempo, 724200
1, 118320, Tempo, 986518
1, 118440, Tempo, 1155847
1, 118560, Tempo, 1494396
1, 118800, Tempo, 478774
1, 119040, Tempo, 472851
1, 119400, Tempo, 484848
1, 119520, Tempo, 472851
1, 119880, Tempo, 482820
1, 120000, Tempo, 472851
1, 120360, Tempo, 495376
1, 120480, Tempo, 486934
1, 120840, Tempo, 497512
1, 120960, Tempo, 504075
1, 121200, Tempo, 497512
1, 121320, Tempo, 513128
1, 121440, Tempo, 501882
1, 121680, Tempo, 506286
1, 121800, Tempo, 520111
1, 121920, Tempo, 527287
1, 122400, Tempo, 510856
1, 122620, Tempo, 534712
1, 122640, Tempo, 532245
1, 122760, Tempo, 544910
1, 122880, Tempo, 605449
1, 123360, Tempo, 747943
1, 123600, Tempo, 937940
1, 123720, Tempo, 1111111
1, 123840, Tempo, 1378993
1, 124200, Tempo, 470884
1, 124320, Tempo, 2336449
1, 125210, Tempo, 2336449
1, 125210, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 719, Control_c, 0, 91, 127
2, 720, Note_on_c, 0, 80, 39
2, 720, Note_on_c, 0, 83, 44
2, 838, Note_on_c, 0, 83, 0
2, 838, Note_on_c, 0, 80, 0
2, 840, Note_on_c, 0, 81, 41
2, 840, Note_on_c, 0, 78, 36
2, 958, Note_on_c, 0, 78, 0
2, 958, Note_on_c, 0, 81, 0
2, 960, Note_on_c, 0, 76, 42
2, 960, Note_on_c, 0, 80, 46
2, 1180, Note_on_c, 0, 80, 0
2, 1180, Note_on_c, 0, 76, 0
2, 1200, Note_on_c, 0, 80, 37
2, 1200, Note_on_c, 0, 76, 34
2, 1318, Note_on_c, 0, 76, 0
2, 1318, Note_on_c, 0, 80, 0
2, 1320, Note_on_c, 0, 71, 32
2, 1320, Note_on_c, 0, 78, 36
2, 1438, Note_on_c, 0, 78, 0
2, 1438, Note_on_c, 0, 71, 0
2, 1440, Note_on_c, 0, 68, 35
2, 1440, Note_on_c, 0, 76, 40
2, 1660, Note_on_c, 0, 76, 0
2, 1660, Note_on_c, 0, 68, 0
2, 1680, Note_on_c, 0, 83, 43
2, 1680, Note_on_c, 0, 80, 37
2, 1798, Note_on_c, 0, 80, 0
2, 1798, Note_on_c, 0, 83, 0
2, 1800, Note_on_c, 0, 78, 35
2, 1800, Note_on_c, 0, 81, 40
2, 1918, Note_on_c, 0, 81, 0
2, 1918, Note_on_c, 0, 78, 0
2, 1920, Note_on_c, 0, 76, 40
2, 1920, Note_on_c, 0, 80, 45
2, 2140, Note_on_c, 0, 80, 0
2, 2140, Note_on_c, 0, 76, 0
2, 2160, Note_on_c, 0, 80, 37
2, 2160, Note_on_c, 0, 76, 34
2, 2278, Note_on_c, 0, 76, 0
2, 2278, Note_on_c, 0, 80, 0
2, 2280, Note_on_c, 0, 71, 32
2, 2280, Note_on_c, 0, 78, 36
2, 2398, Note_on_c, 0, 78, 0
2, 2398, Note_on_c, 0, 71, 0
2, 2400, Note_on_c, 0, 76, 42
2, 2400, Note_on_c, 0, 68, 36
2, 2620, Note_on_c, 0, 68, 0
2, 2620, Note_on_c, 0, 76, 0
2, 2640, Note_on_c, 0, 76, 42
2, 2640, Note_on_c, 0, 68, 36
2, 2758, Note_on_c, 0, 68, 0
2, 2758, Note_on_c, 0, 76, 0
2, 2760, Note_on_c, 0, 71, 34
2, 2760, Note_on_c, 0, 78, 37
2, 2878, Note_on_c, 0, 78, 0
2, 2878, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 80, 45
2, 2880, Note_on_c, 0, 76, 40
2, 3100, Note_on_c, 0, 76, 0
2, 3100, Note_on_c, 0, 80, 0
2, 3120, Note_on_c, 0, 71, 39
2, 3120, Note_on_c, 0, 78, 44
2, 3238, Note_on_c, 0, 78, 0
2, 3238, Note_on_c, 0, 71, 0
2, 3240, Note_on_c, 0, 76, 35
2, 3240, Note_on_c, 0, 80, 40
2, 3358, Note_on_c, 0, 80, 0
2, 3358, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 78, 47
2, 3360, Note_on_c, 0, 81, 47
2, 3580, Note_on_c, 0, 81, 0
2, 3580, Note_on_c, 0, 78, 0
2, 3600, Note_on_c, 0, 71, 40
2, 3600, Note_on_c, 0, 78, 45
2, 3718, Note_on_c, 0, 78, 0
2, 3718, Note_on_c, 0, 71, 0
2, 3720, Note_on_c, 0, 78, 37
2, 3720, Note_on_c, 0, 81, 43
2, 3838, Note_on_c, 0, 81, 0
2, 3838, Note_on_c, 0, 78, 0
2, 3840, Note_on_c, 0, 83, 50
2, 3840, Note_on_c, 0, 80, 44
2, 4060, Note_on_c, 0, 80, 0
2, 4060, Note_on_c, 0, 83, 0
2, 4080, Note_on_c, 0, 78, 35
2, 4080, Note_on_c, 0, 81, 39
2, 4198, Note_on_c, 0, 81, 0
2, 4198, Note_on_c, 0, 78, 0
2, 4200, Note_on_c, 0, 80, 36
2, 4200, Note_on_c, 0, 76, 33
2, 4318, Note_on_c, 0, 76, 0
2, 4318, Note_on_c, 0, 80, 0
2, 4320, Note_on_c, 0, 71, 39
2, 4320, Note_on_c, 0, 78, 44
2, 4540, Note_on_c, 0, 78, 0
2, 4540, Note_on_c, 0, 71, 0
2, 4560, Note_on_c, 0, 83, 44
2, 4560, Note_on_c, 0, 80, 39
2, 4678, Note_on_c, 0, 80, 0
2, 4678, Note_on_c, 0, 83, 0
2, 4680, Note_on_c, 0, 78, 36
2, 4680, Note_on_c, 0, 81, 41
2, 4798, Note_on_c, 0, 81, 0
2, 4798, Note_on_c, 0, 78, 0
2, 4800, Note_on_c, 0, 80, 49
2, 4800, Note_on_c, 0, 76, 44
2, 5020, Note_on_c, 0, 76, 0
2, 5020, Note_on_c, 0, 80, 0
2, 5040, Note_on_c, 0, 76, 35
2, 5040, Note_on_c, 0, 80, 40
2, 5158, Note_on_c, 0, 80, 0
2, 5158, Note_on_c, 0, 76, 0
2, 5160, Note_on_c, 0, 78, 36
2, 5160, Note_on_c, 0, 71, 33
2, 5278, Note_on_c, 0, 71, 0
2, 5278, Note_on_c, 0, 78, 0
2, 5280, Note_on_c, 0, 76, 44
2, 5280, Note_on_c, 0, 68, 39
2, 5500, Note_on_c, 0, 68, 0
2, 5500, Note_on_c, 0, 76, 0
2, 5520, Note_on_c, 0, 80, 43
2, 5520, Note_on_c, 0, 83, 47
2, 5638, Note_on_c, 0, 83, 0
2, 5638, Note_on_c, 0, 80, 0
2, 5640, Note_on_c, 0, 81, 44
2, 5640, Note_on_c, 0, 78, 39
2, 5758, Note_on_c, 0, 78, 0
2, 5758, Note_on_c, 0, 81, 0
2, 5760, Note_on_c, 0, 76, 46
2, 5760, Note_on_c, 0, 80, 53
2, 5980, Note_on_c, 0, 80, 0
2, 5980, Note_on_c, 0, 76, 0
2, 6000, Note_on_c, 0, 76, 35
2, 6000, Note_on_c, 0, 80, 39
