0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 60480, Tempo, 932836
1, 60960, Tempo, 948317
1, 61040, Tempo, 956175
1, 61080, Tempo, 964165
1, 61120, Tempo, 972447
1, 61160, Tempo, 980713
1, 61200, Tempo, 989120
1, 61440, Tempo, 896459
1, 61680, Tempo, 940439
1, 61920, Tempo, 910609
1, 62120, Tempo, 910609
1, 62440, Tempo, 917993
1, 62760, Tempo, 925355
1, 63120, Tempo, 932836
1, 63440, Tempo, 940439
1, 63760, Tempo, 948317
1, 64080, Tempo, 956175
1, 64400, Tempo, 964165
1, 64440, Tempo, 964165
1, 64560, Tempo, 972447
1, 64680, Tempo, 980713
1, 64800, Tempo, 989120
1, 64920, Tempo, 997838
1, 65040, Tempo, 1006543
1, 65280, Tempo, 932546
1, 65460, Tempo, 924927
1, 65640, Tempo, 917291
1, 65820, Tempo, 909918
1, 66000, Tempo, 902527
1, 66180, Tempo, 895255
1, 66220, Tempo, 888231
1, 66340, Tempo, 888231
1, 66480, Tempo, 888231
1, 66520, Tempo, 895255
1, 66560, Tempo, 902527
1, 66600, Tempo, 909918
1, 66620, Tempo, 917291
1, 66660, Tempo, 924927
1, 66700, Tempo, 932546
1, 66720, Tempo, 940439
1, 67200, Tempo, 902527
1, 68620, Tempo, 902527
1, 68680, Tempo, 909918
1, 68740, Tempo, 917291
1, 68780, Tempo, 924927
1, 68840, Tempo, 932546
1, 68900, Tempo, 940439
1, 68940, Tempo, 948467
1, 69000, Tempo, 956480
1, 69060, Tempo, 964785
1, 69100, Tempo, 932546
1, 69120, Tempo, 909918
1, 69240, Tempo, 902527
1, 69360, Tempo, 895255
1, 69440, Tempo, 888231
1, 69560, Tempo, 881187
1, 69680, Tempo, 874381
1, 69760, Tempo, 867553
1, 69880, Tempo, 860832
1, 70000, Tempo, 854336
1, 70720, Tempo, 847817
1, 70760, Tempo, 854336
1, 70800, Tempo, 860832
1, 70840, Tempo, 867553
1, 70880, Tempo, 874381
1, 70920, Tempo, 881187
1, 70960, Tempo, 888231
1, 71000, Tempo, 895255
1, 71040, Tempo, 854336
1, 72960, Tempo, 869565
1, 73080, Tempo, 863309
1, 73200, Tempo, 857143
1, 73320, Tempo, 851064
1, 73400, Tempo, 845070
1, 73520, Tempo, 839161
1, 73640, Tempo, 833333
1, 73760, Tempo, 827586
1, 73840, Tempo, 821918
1, 73960, Tempo, 816327
1, 74080, Tempo, 810811
1, 74160, Tempo, 805369
1, 74280, Tempo, 800000
1, 74400, Tempo, 794702
1, 74520, Tempo, 789474
1, 74600, Tempo, 784314
1, 74720, Tempo, 779221
1, 74840, Tempo, 774194
1, 74960, Tempo, 769231
1, 75040, Tempo, 764331
1, 75160, Tempo, 759494
1, 75360, Tempo, 754717
1, 75520, Tempo, 750000
1, 75640, Tempo, 745342
1, 75800, Tempo, 740741
1, 75920, Tempo, 736196
1, 76040, Tempo, 731707
1, 76200, Tempo, 727273
1, 76320, Tempo, 722892
1, 76480, Tempo, 718563
1, 76600, Tempo, 714286
1, 76720, Tempo, 710059
1, 76760, Tempo, 693642
1, 76840, Tempo, 689655
1, 76920, Tempo, 685714
1, 77000, Tempo, 681818
1, 77080, Tempo, 677966
1, 77160, Tempo, 674157
1, 77240, Tempo, 670391
1, 77320, Tempo, 666667
1, 77400, Tempo, 662983
1, 77480, Tempo, 659341
1, 77520, Tempo, 655738
1, 77600, Tempo, 652174
1, 77680, Tempo, 648649
1, 77760, Tempo, 645161
1, 77840, Tempo, 641711
1, 77920, Tempo, 638298
1, 78000, Tempo, 634921
1, 78080, Tempo, 631579
1, 78160, Tempo, 628272
1, 78200, Tempo, 625000
1, 78280, Tempo, 628272
1, 78480, Tempo, 625000
1, 78720, Tempo, 621762
1, 78920, Tempo, 618557
1, 79120, Tempo, 615385
1, 79320, Tempo, 612245
1, 79360, Tempo, 609137
1, 79480, Tempo, 606061
1, 79600, Tempo, 603015
1, 79720, Tempo, 600000
1, 79840, Tempo, 597015
1, 80000, Tempo, 594059
1, 80120, Tempo, 591133
1, 80240, Tempo, 588235
1, 80360, Tempo, 585366
1, 80480, Tempo, 582524
1, 80600, Tempo, 579710
1, 80640, Tempo, 552995
1, 81120, Tempo, 579878
1, 81360, Tempo, 539084
1, 82080, Tempo, 558711
1, 82320, Tempo, 536385
1, 83280, Tempo, 555864
1, 83760, Tempo, 541810
1, 84480, Tempo, 523286
1, 84960, Tempo, 547345
1, 85200, Tempo, 528448
1, 85920, Tempo, 544563
1, 86160, Tempo, 523286
1, 87120, Tempo, 544563
1, 87360, Tempo, 531067
1, 87600, Tempo, 541810
1, 87840, Tempo, 531067
1, 88080, Tempo, 568720
1, 88320, Tempo, 535714
1, 88560, Tempo, 555556
1, 88800, Tempo, 533333
1, 90000, Tempo, 545455
1, 90600, Tempo, 542986
1, 90760, Tempo, 545455
1, 90920, Tempo, 547945
1, 91080, Tempo, 550459
1, 91200, Tempo, 552995
1, 91440, Tempo, 574163
1, 91680, Tempo, 545455
1, 91920, Tempo, 533333
1, 93120, Tempo, 530973
1, 93320, Tempo, 533333
1, 93480, Tempo, 535714
1, 93640, Tempo, 538117
1, 93800, Tempo, 540541
1, 93840, Tempo, 560748
1, 94000, Tempo, 560748
1, 94200, Tempo, 563380
1, 94360, Tempo, 566038
1, 94520, Tempo, 568720
1, 94680, Tempo, 571429
1, 94840, Tempo, 574163
1, 95000, Tempo, 576923
1, 95040, Tempo, 588235
1, 95280, Tempo, 555556
1, 95520, Tempo, 558140
1, 96000, Tempo, 597015
1, 96240, Tempo, 566038
1, 96480, Tempo, 585366
1, 96960, Tempo, 597015
1, 97200, Tempo, 615385
1, 97440, Tempo, 645161
1, 97680, Tempo, 615385
1, 97920, Tempo, 628272
1, 98000, Tempo, 631579
1, 98080, Tempo, 634921
1, 98160, Tempo, 638298
1, 98200, Tempo, 641711
1, 98280, Tempo, 645161
1, 98360, Tempo, 648649
1, 98440, Tempo, 652174
1, 98480, Tempo, 655738
1, 98560, Tempo, 659341
1, 98640, Tempo, 662983
1, 98720, Tempo, 666667
1, 98760, Tempo, 670391
1, 98840, Tempo, 674157
1, 98880, Tempo, 677966
1, 98900, Tempo, 681818
1, 98920, Tempo, 685714
1, 98940, Tempo, 693642
1, 98960, Tempo, 697674
1, 98980, Tempo, 701754
1, 99000, Tempo, 710059
1, 99020, Tempo, 714286
1, 99040, Tempo, 722892
1, 99060, Tempo, 727273
1, 99080, Tempo, 731707
1, 99100, Tempo, 740741
1, 99120, Tempo, 745342
1, 99140, Tempo, 750000
1, 99160, Tempo, 759494
1, 99180, Tempo, 764331
1, 99200, Tempo, 774194
1, 99220, Tempo, 779221
1, 99240, Tempo, 784314
1, 99260, Tempo, 794702
1, 99280, Tempo, 800000
1, 99300, Tempo, 805369
1, 99320, Tempo, 816327
1, 99340, Tempo, 821918
1, 99360, Tempo, 833333
1, 99600, Tempo, 930233
1, 99720, Tempo, 1318681
1, 99840, Tempo, 987492
1, 100800, Tempo, 946970
1, 101280, Tempo, 979112
1, 101600, Tempo, 1079719
1, 101760, Tempo, 987492
1, 102240, Tempo, 954806
1, 102720, Tempo, 987492
1, 103200, Tempo, 1004689
1, 103680, Tempo, 987492
1, 104640, Tempo, 946970
1, 105120, Tempo, 979112
1, 105440, Tempo, 1079719
1, 105600, Tempo, 987492
1, 106080, Tempo, 954806
1, 106560, Tempo, 987492
1, 107040, Tempo, 996016
1, 107400, Tempo, 1188119
1, 107520, Tempo, 987492
1, 108480, Tempo, 946970
1, 108960, Tempo, 979112
1, 109280, Tempo, 1079719
1, 109440, Tempo, 987492
1, 109920, Tempo, 954806
1, 110400, Tempo, 987492
1, 110880, Tempo, 1004689
1, 111360, Tempo, 987492
1, 112320, Tempo, 946970
1, 112800, Tempo, 979112
1, 113120, Tempo, 1079719
1, 113280, Tempo, 987492
1, 113760, Tempo, 954806
1, 114240, Tempo, 987492
1, 114720, Tempo, 996016
1, 115080, Tempo, 1059883
1, 115200, Tempo, 1015228
1, 115440, Tempo, 902256
1, 115680, Tempo, 937500
1, 115920, Tempo, 835655
1, 116160, Tempo, 858984
1, 116400, Tempo, 802783
1, 116640, Tempo, 865052
1, 116880, Tempo, 818889
1, 117000, Tempo, 937647
1, 117120, Tempo, 865052
1, 117360, Tempo, 818889
1, 117600, Tempo, 847099
1, 117840, Tempo, 808190
1, 118080, Tempo, 871207
1, 118320, Tempo, 818889
1, 118560, Tempo, 883783
1, 118800, Tempo, 813449
1, 118920, Tempo, 930665
1, 119040, Tempo, 896727
1, 119280, Tempo, 808190
1, 119520, Tempo, 890076
1, 119760, Tempo, 829990
1, 120000, Tempo, 896727
1, 120240, Tempo, 829990
1, 120480, Tempo, 883783
1, 120800, Tempo, 967274
1, 120960, Tempo, 909918
1, 121200, Tempo, 818889
1, 121440, Tempo, 871207
1, 121680, Tempo, 802783
1, 121920, Tempo, 896727
1, 122160, Tempo, 835655
1, 122400, Tempo, 903206
1, 122640, Tempo, 829990
1, 122760, Tempo, 952230
1, 122880, Tempo, 865052
1, 123120, Tempo, 829990
1, 123360, Tempo, 865052
1, 123600, Tempo, 792498
1, 123840, Tempo, 909918
1, 124080, Tempo, 841279
1, 124320, Tempo, 903206
1, 124560, Tempo, 835655
1, 124680, Tempo, 1100917
1, 124800, Tempo, 903206
1, 125040, Tempo, 824402
1, 125280, Tempo, 865052
1, 125520, Tempo, 808190
1, 125760, Tempo, 903206
1, 126000, Tempo, 841279
1, 126240, Tempo, 903206
1, 126480, Tempo, 841279
1, 126720, Tempo, 903206
1, 126960, Tempo, 865052
1, 127200, Tempo, 909918
1, 127440, Tempo, 858984
1, 128160, Tempo, 853121
1, 128240, Tempo, 858984
1, 128320, Tempo, 865052
1, 128400, Tempo, 871207
1, 128480, Tempo, 877450
1, 128560, Tempo, 883783
1, 128640, Tempo, 883783
1, 128880, Tempo, 835655
1, 129120, Tempo, 883783
1, 129360, Tempo, 847099
1, 129600, Tempo, 875912
1, 129640, Tempo, 882353
1, 129680, Tempo, 888889
1, 129720, Tempo, 895522
1, 129760, Tempo, 902256
1, 129800, Tempo, 909091
1, 129840, Tempo, 916031
1, 129880, Tempo, 923077
1, 129920, Tempo, 930233
1, 129960, Tempo, 937500
1, 130000, Tempo, 944882
1, 130040, Tempo, 952381
1, 130080, Tempo, 960000
1, 130400, Tempo, 1071429
1, 130560, Tempo, 987492
1, 131520, Tempo, 946970
1, 132000, Tempo, 979112
1, 132320, Tempo, 1079719
1, 132480, Tempo, 1000000
1, 132720, Tempo, 937500
1, 132960, Tempo, 954806
1, 133200, Tempo, 1034483
1, 133440, Tempo, 987492
1, 133920, Tempo, 1004689
1, 134400, Tempo, 1052632
1, 134640, Tempo, 983607
1, 134880, Tempo, 967742
1, 135360, Tempo, 946970
1, 135840, Tempo, 979112
1, 136160, Tempo, 1079719
1, 136320, Tempo, 987492
1, 136800, Tempo, 954806
1, 137280, Tempo, 987492
1, 137760, Tempo, 1016949
1, 138120, Tempo, 1188119
1, 138240, Tempo, 987492
1, 138720, Tempo, 952381
1, 138960, Tempo, 1000000
1, 139200, Tempo, 946970
1, 139680, Tempo, 979112
1, 140000, Tempo, 1079719
1, 140160, Tempo, 987492
1, 140640, Tempo, 954806
1, 141120, Tempo, 987492
1, 141600, Tempo, 1004689
1, 142080, Tempo, 987492
1, 143040, Tempo, 946970
1, 143520, Tempo, 979112
1, 143840, Tempo, 1079719
1, 144000, Tempo, 987492
1, 144840, Tempo, 1121495
1, 144960, Tempo, 1016949
1, 145400, Tempo, 983607
1, 145440, Tempo, 1008403
1, 145520, Tempo, 1016949
1, 145580, Tempo, 1025641
1, 145660, Tempo, 1034483
1, 145720, Tempo, 1043478
1, 145760, Tempo, 1071429
1, 145800, Tempo, 1100917
1, 145840, Tempo, 1142857
1, 145880, Tempo, 1188119
1, 145920, Tempo, 987492
1, 146400, Tempo, 975610
1, 146520, Tempo, 967742
1, 146600, Tempo, 960000
1, 146680, Tempo, 952381
1, 146880, Tempo, 946970
1, 147360, Tempo, 979112
1, 147680, Tempo, 983607
1, 147700, Tempo, 1016949
1, 147720, Tempo, 1052632
1, 147740, Tempo, 1090909
1, 147760, Tempo, 1132075
1, 147780, Tempo, 1176471
1, 147800, Tempo, 1224490
1, 147820, Tempo, 1290323
1, 147840, Tempo, 987492
1, 148320, Tempo, 954806
1, 148680, Tempo, 1061947
1, 148740, Tempo, 1318681
1, 148800, Tempo, 987492
1, 149280, Tempo, 1004689
1, 149760, Tempo, 987492
1, 150000, Tempo, 960000
1, 150280, Tempo, 952381
1, 150520, Tempo, 944882
1, 150720, Tempo, 946970
1, 151200, Tempo, 979112
1, 151520, Tempo, 1000000
1, 151560, Tempo, 1061947
1, 151600, Tempo, 1132075
1, 151680, Tempo, 987492
1, 152160, Tempo, 954806
1, 152640, Tempo, 987492
1, 153120, Tempo, 1004689
1, 153440, Tempo, 991736
1, 153480, Tempo, 1034483
1, 153500, Tempo, 1071429
1, 153520, Tempo, 1142857
1, 153540, Tempo, 1237113
1, 153560, Tempo, 1348315
1, 153580, Tempo, 1481481
1, 153600, Tempo, 987492
1, 153880, Tempo, 960000
1, 154200, Tempo, 952381
1, 154520, Tempo, 944882
1, 154560, Tempo, 946970
1, 155040, Tempo, 979112
1, 155360, Tempo, 1000000
1, 155380, Tempo, 1034483
1, 155400, Tempo, 1071429
1, 155420, Tempo, 1111111
1, 155440, Tempo, 1153846
1, 155460, Tempo, 1200000
1, 155480, Tempo, 1250000
1, 155520, Tempo, 987492
1, 155760, Tempo, 944882
1, 155960, Tempo, 937500
1, 156000, Tempo, 954806
1, 156480, Tempo, 987492
1, 156500, Tempo, 952381
1, 156720, Tempo, 960000
1, 156920, Tempo, 967742
1, 156940, Tempo, 967742
1, 157080, Tempo, 975610
1, 157220, Tempo, 983607
1, 157280, Tempo, 983607
1, 157300, Tempo, 1000000
1, 157320, Tempo, 1016949
1, 157340, Tempo, 1034483
1, 157360, Tempo, 1061947
1, 157380, Tempo, 1081081
1, 157400, Tempo, 1100917
1, 157420, Tempo, 1132075
1, 157440, Tempo, 987492
1, 157680, Tempo, 960000
1, 157920, Tempo, 952381
1, 158140, Tempo, 944882
1, 158360, Tempo, 937500
1, 158400, Tempo, 946970
1, 158880, Tempo, 979112
1, 159160, Tempo, 975610
1, 159180, Tempo, 1000000
1, 159200, Tempo, 1034483
1, 159220, Tempo, 1061947
1, 159240, Tempo, 1100917
1, 159260, Tempo, 1132075
1, 159280, Tempo, 1176471
1, 159300, Tempo, 1212121
1, 159320, Tempo, 1263158
1, 159360, Tempo, 916031
1, 159840, Tempo, 909091
1, 160000, Tempo, 902256
1, 160160, Tempo, 895522
1, 160320, Tempo, 888889
1, 160480, Tempo, 882353
1, 160640, Tempo, 875912
1, 160800, Tempo, 869565
1, 160960, Tempo, 863309
1, 161120, Tempo, 857143
1, 161240, Tempo, 851064
1, 161280, Tempo, 833333
1, 161520, Tempo, 827586
1, 161720, Tempo, 821918
1, 161920, Tempo, 816327
1, 162120, Tempo, 810811
1, 162320, Tempo, 805369
1, 162520, Tempo, 800000
1, 162720, Tempo, 794702
1, 164720, Tempo, 794702
1, 164920, Tempo, 800000
1, 165120, Tempo, 805369
1, 165280, Tempo, 810811
1, 165400, Tempo, 816327
1, 165520, Tempo, 821918
1, 165680, Tempo, 827586
1, 165800, Tempo, 833333
1, 165920, Tempo, 839161
1, 166040, Tempo, 845070
1, 166080, Tempo, 845070
1, 167020, Tempo, 839161
1, 167140, Tempo, 833333
1, 167260, Tempo, 827586
1, 167380, Tempo, 821918
1, 167480, Tempo, 816327
1, 167580, Tempo, 821918
1, 167680, Tempo, 827586
1, 167760, Tempo, 833333
1, 167800, Tempo, 845070
1, 167840, Tempo, 875912
1, 167880, Tempo, 909091
1, 167920, Tempo, 952381
1, 168000, Tempo, 845070
1, 168080, Tempo, 839161
1, 168160, Tempo, 833333
1, 168240, Tempo, 827586
1, 168320, Tempo, 821918
1, 168400, Tempo, 816327
1, 168480, Tempo, 810811
1, 168540, Tempo, 816327
1, 168600, Tempo, 821918
1, 168660, Tempo, 827586
1, 168720, Tempo, 833333
1, 168760, Tempo, 821918
1, 168800, Tempo, 845070
1, 168840, Tempo, 875912
1, 168880, Tempo, 902256
1, 168920, Tempo, 937500
1, 168960, Tempo, 845070
1, 169440, Tempo, 821918
1, 169920, Tempo, 827586
1, 170040, Tempo, 821918
1, 170160, Tempo, 816327
1, 170280, Tempo, 810811
1, 170400, Tempo, 805369
1, 170500, Tempo, 810811
1, 170580, Tempo, 816327
1, 170660, Tempo, 821918
1, 170740, Tempo, 827586
1, 170760, Tempo, 833333
1, 170800, Tempo, 857143
1, 170840, Tempo, 882353
1, 170880, Tempo, 816327
1, 171360, Tempo, 821918
1, 171480, Tempo, 816327
1, 171600, Tempo, 810811
1, 171680, Tempo, 805369
1, 171800, Tempo, 800000
1, 171880, Tempo, 794702
1, 172320, Tempo, 800000
1, 172340, Tempo, 794702
1, 172380, Tempo, 789474
1, 172420, Tempo, 821918
1, 172480, Tempo, 810811
1, 172500, Tempo, 800000
1, 172520, Tempo, 794702
1, 172540, Tempo, 784314
1, 172580, Tempo, 800000
1, 172600, Tempo, 821918
1, 172660, Tempo, 805369
1, 172680, Tempo, 789474
1, 172700, Tempo, 816327
1, 172800, Tempo, 800000
1, 173280, Tempo, 784314
1, 173520, Tempo, 851064
1, 173640, Tempo, 1052632
1, 173760, Tempo, 821918
1, 174240, Tempo, 845070
1, 174480, Tempo, 902256
1, 174600, Tempo, 1034483
1, 174720, Tempo, 810811
1, 174960, Tempo, 794702
1, 175200, Tempo, 805369
1, 175560, Tempo, 930233
1, 175680, Tempo, 810811
1, 176160, Tempo, 833333
1, 176400, Tempo, 875912
1, 176520, Tempo, 975610
1, 176640, Tempo, 810811
1, 177120, Tempo, 800000
1, 177360, Tempo, 845070
1, 177480, Tempo, 895522
1, 177600, Tempo, 810811
1, 178080, Tempo, 821918
1, 178320, Tempo, 882353
1, 178440, Tempo, 983607
1, 178560, Tempo, 821918
1, 179040, Tempo, 845070
1, 179280, Tempo, 923077
1, 179400, Tempo, 1176471
1, 179520, Tempo, 888889
1, 180000, Tempo, 845070
1, 180080, Tempo, 851064
1, 180140, Tempo, 857143
1, 180220, Tempo, 863309
1, 180240, Tempo, 869565
1, 180260, Tempo, 875912
1, 180280, Tempo, 882353
1, 180300, Tempo, 888889
1, 180320, Tempo, 895522
1, 180340, Tempo, 902256
1, 180360, Tempo, 909091
1, 180380, Tempo, 916031
1, 180400, Tempo, 923077
1, 180420, Tempo, 930233
1, 180440, Tempo, 937500
1, 180460, Tempo, 944882
1, 180480, Tempo, 888889
1, 180980, Tempo, 888889
1, 181140, Tempo, 895522
1, 181300, Tempo, 902256
1, 181460, Tempo, 909091
1, 181620, Tempo, 916031
1, 181780, Tempo, 923077
1, 181920, Tempo, 930233
1, 181960, Tempo, 923077
1, 182040, Tempo, 930233
1, 182080, Tempo, 937500
1, 182120, Tempo, 944882
1, 182160, Tempo, 960000
1, 182200, Tempo, 975610
1, 182240, Tempo, 991736
1, 182280, Tempo, 1016949
1, 182320, Tempo, 1090909
1, 182360, Tempo, 1188119
1, 182400, Tempo, 1165049
1, 182440, Tempo, 1132075
1, 182480, Tempo, 1100917
1, 182520, Tempo, 1081081
1, 182560, Tempo, 1052632
1, 182600, Tempo, 1016949
1, 182720, Tempo, 1008403
1, 182840, Tempo, 1000000
1, 182960, Tempo, 991736
1, 183080, Tempo, 983607
1, 183200, Tempo, 975610
1, 183320, Tempo, 967742
1, 183400, Tempo, 960000
1, 183600, Tempo, 967742
1, 183800, Tempo, 975610
1, 184000, Tempo, 983607
1, 184020, Tempo, 991736
1, 184028, Tempo, 1000000
1, 184040, Tempo, 1008403
1, 184048, Tempo, 1016949
1, 184060, Tempo, 1025641
1, 184068, Tempo, 1034483
1, 184080, Tempo, 1043478
1, 184088, Tempo, 1052632
1, 184100, Tempo, 1061947
1, 184108, Tempo, 1071429
1, 184120, Tempo, 1081081
1, 184128, Tempo, 1090909
1, 184140, Tempo, 1100917
1, 184148, Tempo, 1111111
1, 184160, Tempo, 1121495
1, 184168, Tempo, 1132075
1, 184180, Tempo, 1153846
1, 184188, Tempo, 1176471
1, 184200, Tempo, 1200000
1, 184208, Tempo, 1237113
1, 184220, Tempo, 1263158
1, 184228, Tempo, 1304348
1, 184240, Tempo, 1333333
1, 184248, Tempo, 1363636
1, 184260, Tempo, 1411765
1, 184268, Tempo, 1445783
1, 184280, Tempo, 1500000
1, 184288, Tempo, 1538462
1, 184300, Tempo, 1600000
1, 184320, Tempo, 983607
1, 185280, Tempo, 946970
1, 185760, Tempo, 979112
1, 185920, Tempo, 975610
1, 185960, Tempo, 991736
1, 186000, Tempo, 1016949
1, 186040, Tempo, 1043478
1, 186080, Tempo, 1071429
1, 186100, Tempo, 1100917
1, 186120, Tempo, 1165049
1, 186140, Tempo, 1250000
1, 186160, Tempo, 1348315
1, 186180, Tempo, 1445783
1, 186200, Tempo, 1578947
1, 186220, Tempo, 1016949
1, 186260, Tempo, 1008403
1, 186300, Tempo, 1000000
1, 186340, Tempo, 991736
1, 186380, Tempo, 983607
1, 186420, Tempo, 975610
1, 186440, Tempo, 967742
1, 186720, Tempo, 954806
1, 186960, Tempo, 944882
1, 187000, Tempo, 952381
1, 187040, Tempo, 960000
1, 187080, Tempo, 967742
1, 187120, Tempo, 975610
1, 187160, Tempo, 983607
1, 187200, Tempo, 991736
1, 187620, Tempo, 1000000
1, 187680, Tempo, 1004689
1, 187940, Tempo, 991736
1, 187960, Tempo, 1000000
1, 187980, Tempo, 1016949
1, 188000, Tempo, 1034483
1, 188020, Tempo, 1043478
1, 188040, Tempo, 1061947
1, 188060, Tempo, 1081081
1, 188080, Tempo, 1100917
1, 188100, Tempo, 1188119
1, 188120, Tempo, 1304348
1, 188140, Tempo, 1445783
1, 188160, Tempo, 987492
1, 189120, Tempo, 946970
1, 189600, Tempo, 979112
1, 189900, Tempo, 1008403
1, 189920, Tempo, 1016949
1, 189940, Tempo, 1025641
1, 189960, Tempo, 1043478
1, 189980, Tempo, 1052632
1, 190000, Tempo, 1071429
1, 190020, Tempo, 1188119
1, 190040, Tempo, 1333333
