0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 19080, Note_on_c, 0, 66, 41
2, 19200, Note_on_c, 0, 66, 0
2, 19200, Note_on_c, 0, 57, 0
2, 19200, Note_on_c, 0, 64, 41
2, 19200, Note_on_c, 0, 56, 34
2, 19920, Note_on_c, 0, 56, 0
2, 19920, Note_on_c, 0, 64, 0
2, 20160, Note_on_c, 0, 59, 60
2, 20160, Note_on_c, 0, 56, 50
2, 20640, Note_on_c, 0, 56, 0
2, 20640, Note_on_c, 0, 59, 0
2, 20640, Note_on_c, 0, 54, 56
2, 20640, Note_on_c, 0, 61, 71
2, 20640, Note_on_c, 0, 58, 56
2, 21000, Note_on_c, 0, 58, 0
2, 21000, Note_on_c, 0, 61, 0
2, 21000, Note_on_c, 0, 54, 0
2, 21000, Note_on_c, 0, 60, 56
2, 21000, Note_on_c, 0, 63, 67
2, 21120, Note_on_c, 0, 63, 0
2, 21120, Note_on_c, 0, 60, 0
2, 21120, Note_on_c, 0, 64, 73
2, 21120, Note_on_c, 0, 61, 62
2, 21120, Note_on_c, 0, 56, 62
2, 21840, Note_on_c, 0, 56, 0
2, 21840, Note_on_c, 0, 61, 0
2, 21840, Note_on_c, 0, 64, 0
2, 21840, Note_on_c, 0, 68, 62
2, 21840, Note_on_c, 0, 64, 52
2, 21840, Note_on_c, 0, 61, 52
2, 22056, Note_on_c, 0, 61, 0
2, 22056, Note_on_c, 0, 64, 0
2, 22056, Note_on_c, 0, 68, 0
2, 22080, Note_on_c, 0, 66, 59
2, 22080, Note_on_c, 0, 64, 59
2, 22080, Note_on_c, 0, 61, 59
2, 22296, Note_on_c, 0, 61, 0
2, 22296, Note_on_c, 0, 64, 0
2, 22296, Note_on_c, 0, 66, 0
2, 22320, Note_on_c, 0, 70, 64
2, 22320, Note_on_c, 0, 64, 54
2, 22320, Note_on_c, 0, 61, 54
2, 22536, Note_on_c, 0, 61, 0
2, 22536, Note_on_c, 0, 64, 0
2, 22536, Note_on_c, 0, 70, 0
2, 22560, Note_on_c, 0, 73, 73
2, 22560, Note_on_c, 0, 64, 62
2, 22560, Note_on_c, 0, 61, 62
2, 22902, Note_on_c, 0, 61, 0
2, 22902, Note_on_c, 0, 64, 0
2, 22902, Note_on_c, 0, 73, 0
2, 22920, Note_on_c, 0, 61, 55
2, 22920, Note_on_c, 0, 64, 55
2, 22920, Note_on_c, 0, 71, 65
2, 23028, Note_on_c, 0, 71, 0
2, 23028, Note_on_c, 0, 64, 0
2, 23028, Note_on_c, 0, 61, 0
2, 23040, Note_on_c, 0, 61, 60
2, 23040, Note_on_c, 0, 71, 75
2, 23040, Note_on_c, 0, 64, 60
2, 23520, Note_on_c, 0, 64, 0
2, 23520, Note_on_c, 0, 71, 0
2, 23520, Note_on_c, 0, 61, 0
2, 23520, Note_on_c, 0, 70, 68
2, 23760, Note_on_c, 0, 70, 0
2, 24000, Note_on_c, 0, 71, 79
2, 24000, Note_on_c, 0, 76, 79
2, 24000, Note_on_c, 0, 68, 67
2, 24480, Note_on_c, 0, 68, 0
2, 24480, Note_on_c, 0, 76, 0
2, 24480, Note_on_c, 0, 71, 0
2, 24480, Note_on_c, 0, 70, 65
2, 24480, Note_on_c, 0, 75, 77
2, 24480, Note_on_c, 0, 66, 65
2, 24840, Note_on_c, 0, 66, 0
2, 24840, Note_on_c, 0, 75, 0
2, 24840, Note_on_c, 0, 70, 0
2, 24840, Note_on_c, 0, 73, 63
2, 24840, Note_on_c, 0, 64, 53
2, 24960, Note_on_c, 0, 64, 0
2, 24960, Note_on_c, 0, 73, 0
2, 24960, Note_on_c, 0, 63, 65
2, 24960, Note_on_c, 0, 66, 65
2, 24960, Note_on_c, 0, 71, 77
2, 25440, Note_on_c, 0, 71, 0
2, 25440, Note_on_c, 0, 66, 0
2, 25440, Note_on_c, 0, 63, 0
2, 25440, Note_on_c, 0, 61, 52
2, 25440, Note_on_c, 0, 70, 62
2, 25440, Note_on_c, 0, 64, 52
2, 25800, Note_on_c, 0, 64, 0
2, 25800, Note_on_c, 0, 70, 0
2, 25800, Note_on_c, 0, 61, 0
2, 25800, Note_on_c, 0, 59, 44
2, 25800, Note_on_c, 0, 63, 44
2, 25800, Note_on_c, 0, 68, 52
2, 25920, Note_on_c, 0, 68, 0
2, 25920, Note_on_c, 0, 63, 0
2, 25920, Note_on_c, 0, 59, 0
2, 25920, Note_on_c, 0, 58, 58
2, 25920, Note_on_c, 0, 64, 58
2, 25920, Note_on_c, 0, 66, 69
2, 26160, Note_on_c, 0, 66, 0
2, 26160, Note_on_c, 0, 64, 0
2, 26160, Note_on_c, 0, 58, 0
2, 26160, Note_on_c, 0, 61, 48
2, 26160, Note_on_c, 0, 64, 57
2, 26400, Note_on_c, 0, 64, 0
2, 26400, Note_on_c, 0, 61, 0
2, 26400, Note_on_c, 0, 58, 56
2, 26400, Note_on_c, 0, 64, 56
2, 26400, Note_on_c, 0, 68, 66
2, 26640, Note_on_c, 0, 68, 0
2, 26640, Note_on_c, 0, 64, 0
2, 26640, Note_on_c, 0, 58, 0
2, 26640, Note_on_c, 0, 64, 56
2, 26640, Note_on_c, 0, 61, 47
2, 26880, Note_on_c, 0, 61, 0
2, 26880, Note_on_c, 0, 64, 0
2, 26880, Note_on_c, 0, 59, 54
2, 26880, Note_on_c, 0, 63, 64
2, 27096, Note_on_c, 0, 63, 0
2, 27096, Note_on_c, 0, 59, 0
2, 27120, Note_on_c, 0, 63, 39
2, 27120, Note_on_c, 0, 59, 39
2, 27120, Note_on_c, 0, 66, 47
2, 27360, Note_on_c, 0, 59, 0
2, 27360, Note_on_c, 0, 63, 0
2, 27360, Note_on_c, 0, 61, 39
2, 27360, Note_on_c, 0, 58, 39
2, 27600, Note_on_c, 0, 58, 0
2, 27600, Note_on_c, 0, 61, 0
2, 27600, Note_on_c, 0, 66, 0
2, 27600, Note_on_c, 0, 59, 39
2, 27600, Note_on_c, 0, 56, 39
2, 27600, Note_on_c, 0, 64, 47
2, 27816, Note_on_c, 0, 64, 0
2, 27816, Note_on_c, 0, 56, 0
2, 27816, Note_on_c, 0, 59, 0
2, 27840, Note_on_c, 0, 54, 39
2, 27840, Note_on_c, 0, 59, 39
2, 27840, Note_on_c, 0, 63, 51
2, 28056, Note_on_c, 0, 63, 0
2, 28080, Note_on_c, 0, 64, 47
2, 28296, Note_on_c, 0, 64, 0
2, 28320, Note_on_c, 0, 59, 0
2, 28320, Note_on_c, 0, 54, 0
2, 28320, Note_on_c, 0, 54, 39
2, 28320, Note_on_c, 0, 58, 39
2, 28320, Note_on_c, 0, 63, 52
2, 28680, Note_on_c, 0, 63, 0
2, 28680, Note_on_c, 0, 61, 42
2, 28800, Note_on_c, 0, 61, 0
2, 28800, Note_on_c, 0, 58, 0
2, 28800, Note_on_c, 0, 54, 0
2, 28800, Note_on_c, 0, 54, 43
2, 28800, Note_on_c, 0, 59, 49
2, 29016, Note_on_c, 0, 59, 0
2, 29016, Note_on_c, 0, 54, 0
2, 29040, Note_on_c, 0, 63, 39
2, 29040, Note_on_c, 0, 59, 39
2, 29040, Note_on_c, 0, 66, 47
2, 29280, Note_on_c, 0, 59, 0
2, 29280, Note_on_c, 0, 63, 0
2, 29280, Note_on_c, 0, 61, 39
2, 29280, Note_on_c, 0, 58, 39
2, 29520, Note_on_c, 0, 58, 0
2, 29520, Note_on_c, 0, 61, 0
2, 29520, Note_on_c, 0, 66, 0
2, 29520, Note_on_c, 0, 59, 39
2, 29520, Note_on_c, 0, 56, 39
2, 29520, Note_on_c, 0, 64, 47
2, 29736, Note_on_c, 0, 64, 0
2, 29736, Note_on_c, 0, 56, 0
2, 29736, Note_on_c, 0, 59, 0
2, 29760, Note_on_c, 0, 54, 39
2, 29760, Note_on_c, 0, 59, 39
2, 29760, Note_on_c, 0, 63, 51
2, 29976, Note_on_c, 0, 63, 0
2, 30000, Note_on_c, 0, 64, 47
2, 30216, Note_on_c, 0, 64, 0
2, 30240, Note_on_c, 0, 59, 0
2, 30240, Note_on_c, 0, 54, 0
2, 30240, Note_on_c, 0, 54, 39
2, 30240, Note_on_c, 0, 58, 39
2, 30240, Note_on_c, 0, 63, 52
2, 30600, Note_on_c, 0, 63, 0
2, 30600, Note_on_c, 0, 61, 42
2, 30720, Note_on_c, 0, 61, 0
2, 30720, Note_on_c, 0, 58, 0
2, 30720, Note_on_c, 0, 54, 0
2, 30720, Note_on_c, 0, 59, 49
2, 30936, Note_on_c, 0, 59, 0
2, 30960, Note_on_c, 0, 71, 55
2, 30960, Note_on_c, 0, 63, 46
2, 30960, Note_on_c, 0, 66, 46
2, 31200, Note_on_c, 0, 66, 0
2, 31200, Note_on_c, 0, 63, 0
2, 31200, Note_on_c, 0, 64, 62
2, 31440, Note_on_c, 0, 64, 0
2, 31440, Note_on_c, 0, 71, 0
2, 31440, Note_on_c, 0, 69, 61
2, 31440, Note_on_c, 0, 66, 51
2, 31656, Note_on_c, 0, 66, 0
2, 31656, Note_on_c, 0, 69, 0
2, 31680, Note_on_c, 0, 68, 51
2, 31680, Note_on_c, 0, 59, 43
2, 31680, Note_on_c, 0, 64, 43
2, 32160, Note_on_c, 0, 64, 0
2, 32160, Note_on_c, 0, 59, 0
2, 32160, Note_on_c, 0, 68, 0
2, 32160, Note_on_c, 0, 66, 50
2, 32520, Note_on_c, 0, 66, 0
2, 32520, Note_on_c, 0, 64, 42
2, 32630, Note_on_c, 0, 64, 0
2, 32640, Note_on_c, 0, 64, 42
2, 32640, Note_on_c, 0, 71, 50
2, 32880, Note_on_c, 0, 71, 0
2, 32880, Note_on_c, 0, 69, 40
2, 33360, Note_on_c, 0, 69, 0
2, 33360, Note_on_c, 0, 68, 40
2, 33576, Note_on_c, 0, 68, 0
2, 33600, Note_on_c, 0, 64, 0
2, 33600, Note_on_c, 0, 66, 43
2, 33600, Note_on_c, 0, 58, 36
2, 33816, Note_on_c, 0, 66, 0
2, 33840, Note_on_c, 0, 64, 40
2, 34056, Note_on_c, 0, 64, 0
2, 34080, Note_on_c, 0, 63, 40
2, 34296, Note_on_c, 0, 63, 0
2, 34320, Note_on_c, 0, 64, 40
2, 34536, Note_on_c, 0, 64, 0
2, 34560, Note_on_c, 0, 58, 0
2, 34560, Note_on_c, 0, 68, 45
2, 34560, Note_on_c, 0, 59, 38
2, 35040, Note_on_c, 0, 68, 0
2, 35040, Note_on_c, 0, 66, 38
2, 35280, Note_on_c, 0, 66, 0
2, 35280, Note_on_c, 0, 59, 0
2, 35520, Note_on_c, 0, 66, 60
2, 35520, Note_on_c, 0, 62, 50
2, 35520, Note_on_c, 0, 59, 50
2, 36000, Note_on_c, 0, 59, 0
2, 36000, Note_on_c, 0, 62, 0
2, 36000, Note_on_c, 0, 66, 0
2, 36000, Note_on_c, 0, 66, 71
2, 36000, Note_on_c, 0, 61, 56
2, 36360, Note_on_c, 0, 61, 0
2, 36360, Note_on_c, 0, 66, 0
2, 36360, Note_on_c, 0, 59, 56
2, 36360, Note_on_c, 0, 65, 56
2, 36360, Note_on_c, 0, 68, 67
2, 36480, Note_on_c, 0, 68, 0
2, 36480, Note_on_c, 0, 65, 0
2, 36480, Note_on_c, 0, 59, 0
2, 36480, Note_on_c, 0, 57, 57
2, 36480, Note_on_c, 0, 66, 57
2, 36480, Note_on_c, 0, 69, 68
2, 37196, Note_on_c, 0, 66, 0
2, 37200, Note_on_c, 0, 69, 0
2, 37200, Note_on_c, 0, 57, 0
2, 37200, Note_on_c, 0, 66, 42
2, 37440, Note_on_c, 0, 66, 0
2, 37440, Note_on_c, 0, 61, 45
2, 37440, Note_on_c, 0, 57, 38
2, 37680, Note_on_c, 0, 61, 0
2, 37680, Note_on_c, 0, 63, 37
2, 37920, Note_on_c, 0, 63, 0
2, 37920, Note_on_c, 0, 68, 45
2, 38280, Note_on_c, 0, 68, 0
2, 38280, Note_on_c, 0, 66, 41
2, 38400, Note_on_c, 0, 66, 0
2, 38400, Note_on_c, 0, 57, 0
2, 38400, Note_on_c, 0, 64, 41
2, 38400, Note_on_c, 0, 56, 34
2, 38880, Note_on_c, 0, 56, 0
2, 38880, Note_on_c, 0, 64, 0
2, 39360, Note_on_c, 0, 68, 69
2, 39360, Note_on_c, 0, 71, 69
2, 39360, Note_on_c, 0, 64, 58
2, 39840, Note_on_c, 0, 64, 0
2, 39840, Note_on_c, 0, 71, 0
2, 39840, Note_on_c, 0, 68, 0
2, 39840, Note_on_c, 0, 66, 70
2, 39840, Note_on_c, 0, 71, 83
2, 40200, Note_on_c, 0, 71, 0
2, 40200, Note_on_c, 0, 66, 0
2, 40200, Note_on_c, 0, 73, 74
2, 40200, Note_on_c, 0, 70, 62
2, 40200, Note_on_c, 0, 67, 62
2, 40200, Note_on_c, 0, 64, 62
2, 40320, Note_on_c, 0, 64, 0
2, 40320, Note_on_c, 0, 73, 0
2, 40320, Note_on_c, 0, 70, 0
2, 40320, Note_on_c, 0, 67, 0
2, 40320, Note_on_c, 0, 63, 73
2, 40320, Note_on_c, 0, 75, 86
2, 40320, Note_on_c, 0, 71, 73
2, 40320, Note_on_c, 0, 66, 73
2, 41280, Note_on_c, 0, 66, 0
2, 41280, Note_on_c, 0, 63, 0
2, 41280, Note_on_c, 0, 75, 0
2, 41280, Note_on_c, 0, 71, 0
2, 41280, Note_on_c, 0, 68, 69
2, 41280, Note_on_c, 0, 71, 69
2, 41280, Note_on_c, 0, 64, 58
2, 41760, Note_on_c, 0, 64, 0
2, 41760, Note_on_c, 0, 71, 0
2, 41760, Note_on_c, 0, 68, 0
2, 41760, Note_on_c, 0, 66, 70
2, 41760, Note_on_c, 0, 71, 83
2, 42120, Note_on_c, 0, 71, 0
2, 42120, Note_on_c, 0, 66, 0
2, 42120, Note_on_c, 0, 73, 74
2, 42120, Note_on_c, 0, 70, 62
2, 42120, Note_on_c, 0, 67, 62
2, 42120, Note_on_c, 0, 64, 62
2, 42240, Note_on_c, 0, 64, 0
2, 42240, Note_on_c, 0, 73, 0
2, 42240, Note_on_c, 0, 70, 0
2, 42240, Note_on_c, 0, 67, 0
2, 42240, Note_on_c, 0, 63, 73
2, 42240, Note_on_c, 0, 75, 86
2, 42240, Note_on_c, 0, 71, 73
2, 42240, Note_on_c, 0, 66, 73
2, 43152, Note_on_c, 0, 66, 0
2, 43152, Note_on_c, 0, 63, 0
2, 43152, Note_on_c, 0, 75, 0
2, 43152, Note_on_c, 0, 71, 0
2, 43200, Note_on_c, 0, 66, 54
2, 43200, Note_on_c, 0, 62, 45
2, 43200, Note_on_c, 0, 59, 45
2, 43680, Note_on_c, 0, 59, 0
2, 43680, Note_on_c, 0, 62, 0
2, 43680, Note_on_c, 0, 66, 0
2, 43680, Note_on_c, 0, 66, 63
2, 43680, Note_on_c, 0, 61, 50
2, 44040, Note_on_c, 0, 61, 0
2, 44040, Note_on_c, 0, 66, 0
2, 44040, Note_on_c, 0, 59, 50
2, 44040, Note_on_c, 0, 65, 50
2, 44040, Note_on_c, 0, 68, 60
2, 44160, Note_on_c, 0, 68, 0
2, 44160, Note_on_c, 0, 65, 0
2, 44160, Note_on_c, 0, 59, 0
2, 44160, Note_on_c, 0, 57, 51
2, 44160, Note_on_c, 0, 66, 51
2, 44160, Note_on_c, 0, 69, 61
2, 44880, Note_on_c, 0, 69, 0
2, 44880, Note_on_c, 0, 66, 0
2, 44880, Note_on_c, 0, 57, 0
2, 44880, Note_on_c, 0, 66, 37
2, 45120, Note_on_c, 0, 66, 0
2, 45120, Note_on_c, 0, 61, 40
2, 45120, Note_on_c, 0, 57, 34
2, 45360, Note_on_c, 0, 61, 0
2, 45360, Note_on_c, 0, 63, 33
2, 45600, Note_on_c, 0, 63, 0
