0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 87948, Tempo, 574163
1, 87968, Tempo, 576923
1, 87980, Tempo, 552995
1, 88020, Tempo, 555556
1, 88040, Tempo, 558140
1, 88080, Tempo, 560748
1, 88100, Tempo, 563380
1, 88140, Tempo, 566038
1, 88160, Tempo, 568720
1, 88200, Tempo, 571429
1, 88220, Tempo, 574163
1, 88240, Tempo, 576923
1, 88260, Tempo, 615385
1, 88280, Tempo, 659341
1, 88300, Tempo, 714286
1, 88304, Tempo, 582524
1, 88320, Tempo, 519481
1, 88800, Tempo, 500000
1, 89760, Tempo, 530973
1, 90240, Tempo, 495868
1, 90720, Tempo, 521739
1, 91200, Tempo, 540541
1, 91680, Tempo, 517241
1, 92160, Tempo, 528634
1, 93120, Tempo, 540541
1, 93600, Tempo, 576923
1, 94080, Tempo, 555556
1, 94080, Marker_t, "a tempo"
1, 94560, Tempo, 528634
1, 94800, Tempo, 508475
1, 94920, Tempo, 466926
1, 95180, Tempo, 508475
1, 95520, Tempo, 530973
1, 96000, Tempo, 519481
1, 96240, Tempo, 493827
1, 96360, Tempo, 451128
1, 96600, Tempo, 493827
1, 96720, Tempo, 517241
1, 96960, Tempo, 495868
1, 97200, Tempo, 481928
1, 97440, Tempo, 472441
1, 97680, Tempo, 457352
1, 97800, Tempo, 436364
1, 98040, Tempo, 472441
1, 98160, Tempo, 485830
1, 98400, Tempo, 472441
1, 98640, Tempo, 458015
1, 98880, Tempo, 449438
1, 99120, Tempo, 444346
1, 99240, Tempo, 425532
1, 99480, Tempo, 447761
1, 99600, Tempo, 463320
1, 99840, Tempo, 447761
1, 100320, Tempo, 427046
1, 100680, Tempo, 405405
1, 100920, Tempo, 427046
1, 101040, Tempo, 444444
1, 101280, Tempo, 424028
1, 101520, Tempo, 408163
1, 102120, Tempo, 388350
1, 102360, Tempo, 408163
1, 102480, Tempo, 422535
1, 102720, Tempo, 401338
1, 103200, Tempo, 385852
1, 103560, Tempo, 375000
1, 103680, Tempo, 394737
1, 103920, Tempo, 405405
1, 104160, Tempo, 392157
1, 104640, Tempo, 377358
1, 105120, Tempo, 390879
1, 105400, Tempo, 383387
1, 105600, Tempo, 353982
1, 106100, Tempo, 350877
1, 106140, Tempo, 349854
1, 106180, Tempo, 348837
1, 106200, Tempo, 347826
1, 106240, Tempo, 346821
1, 106260, Tempo, 345821
1, 106300, Tempo, 344828
1, 106340, Tempo, 343840
1, 106360, Tempo, 342857
1, 106400, Tempo, 341880
1, 106420, Tempo, 340909
1, 106440, Tempo, 328767
1, 106560, Tempo, 338983
1, 106680, Tempo, 351906
1, 106800, Tempo, 340909
1, 106840, Tempo, 345821
1, 107040, Tempo, 347826
1, 107060, Tempo, 345821
1, 107500, Tempo, 343840
1, 107520, Tempo, 339943
1, 107560, Tempo, 338983
1, 107580, Tempo, 338028
1, 107620, Tempo, 337079
1, 107640, Tempo, 336134
1, 107680, Tempo, 335196
1, 107700, Tempo, 334262
1, 107720, Tempo, 333333
1, 107760, Tempo, 332410
1, 107780, Tempo, 331492
1, 107820, Tempo, 330579
1, 107840, Tempo, 329670
1, 107860, Tempo, 328767
1, 107880, Tempo, 320000
1, 108000, Tempo, 329670
1, 108120, Tempo, 336134
1, 108240, Tempo, 331492
1, 108480, Tempo, 327869
1, 108960, Tempo, 327869
1, 108980, Tempo, 324324
1, 109020, Tempo, 323450
1, 109060, Tempo, 322581
1, 109100, Tempo, 321716
1, 109140, Tempo, 320856
1, 109160, Tempo, 320000
1, 109200, Tempo, 319149
1, 109240, Tempo, 318302
1, 109280, Tempo, 317460
1, 109300, Tempo, 316623
1, 109320, Tempo, 304569
1, 109440, Tempo, 312500
1, 109560, Tempo, 321716
1, 109680, Tempo, 318302
1, 109920, Tempo, 310078
1, 110400, Tempo, 306122
1, 110460, Tempo, 305344
1, 110520, Tempo, 304569
1, 110580, Tempo, 303797
1, 110640, Tempo, 303030
1, 110700, Tempo, 302267
1, 110740, Tempo, 301508
1, 110760, Tempo, 295567
1, 111000, Tempo, 302267
1, 111120, Tempo, 306122
1, 111360, Tempo, 296296
1, 111840, Tempo, 295567
1, 111900, Tempo, 294840
1, 111960, Tempo, 294118
1, 112020, Tempo, 293399
1, 112080, Tempo, 292683
1, 112140, Tempo, 291971
1, 112180, Tempo, 291262
1, 112200, Tempo, 287770
1, 112440, Tempo, 290557
1, 112800, Tempo, 289855
1, 113280, Tempo, 284360
1, 113640, Tempo, 281030
1, 113680, Tempo, 277778
1, 113880, Tempo, 284360
1, 114240, Tempo, 282353
1, 114720, Tempo, 283688
1, 114760, Tempo, 278422
1, 115080, Tempo, 271493
1, 115320, Tempo, 277136
1, 115680, Tempo, 275229
1, 116160, Tempo, 272727
1, 116520, Tempo, 266075
1, 116760, Tempo, 276498
1, 117120, Time_signature, 6, 3, 12, 8
1, 117120, Tempo, 442804
1, 117360, Tempo, 428571
1, 117840, Tempo, 439560
1, 118080, Tempo, 428571
1, 118560, Tempo, 436364
1, 118920, Tempo, 428571
1, 119280, Tempo, 427046
1, 119360, Tempo, 425532
1, 119440, Tempo, 424028
1, 119500, Tempo, 422535
1, 119580, Tempo, 424028
1, 119640, Tempo, 425532
1, 119700, Tempo, 427046
1, 119760, Tempo, 428571
1, 119820, Tempo, 430108
1, 119880, Tempo, 431655
1, 120000, Tempo, 442804
1, 120240, Tempo, 428571
1, 120720, Tempo, 439560
1, 120960, Tempo, 428571
1, 121440, Tempo, 436364
1, 121800, Tempo, 428571
1, 122160, Tempo, 427046
1, 122240, Tempo, 425532
1, 122320, Tempo, 424028
1, 122380, Tempo, 422535
1, 122460, Tempo, 424028
1, 122520, Tempo, 425532
1, 122580, Tempo, 427046
1, 122640, Tempo, 428571
1, 122700, Tempo, 430108
1, 122760, Tempo, 431655
1, 122880, Tempo, 442804
1, 123240, Tempo, 430108
1, 123620, Tempo, 425532
1, 123740, Tempo, 424028
1, 123860, Tempo, 422535
1, 123920, Tempo, 424028
1, 123960, Tempo, 425532
1, 124020, Tempo, 427046
1, 124060, Tempo, 428571
1, 124320, Tempo, 441176
1, 124560, Tempo, 451128
1, 124680, Tempo, 430108
1, 124840, Tempo, 422535
1, 125200, Tempo, 421053
1, 125240, Tempo, 422535
1, 125300, Tempo, 421053
1, 125360, Tempo, 422535
1, 125420, Tempo, 424028
1, 125480, Tempo, 425532
1, 125520, Tempo, 427046
1, 125760, Tempo, 441176
1, 126000, Tempo, 451128
1, 126120, Tempo, 430108
1, 126220, Tempo, 425532
1, 126700, Tempo, 425532
1, 126820, Tempo, 427046
1, 126920, Tempo, 428571
1, 127200, Tempo, 441176
1, 127440, Tempo, 451128
1, 127560, Tempo, 430108
1, 127920, Tempo, 430108
1, 128020, Tempo, 428571
1, 128100, Tempo, 427046
1, 128180, Tempo, 425532
1, 128240, Tempo, 427046
1, 128280, Tempo, 428571
1, 128340, Tempo, 430108
1, 128380, Tempo, 431655
1, 128640, Tempo, 441176
1, 128880, Tempo, 451128
1, 129000, Tempo, 430108
1, 129240, Tempo, 444444
1, 129360, Tempo, 430108
1, 130080, Tempo, 441176
1, 130320, Tempo, 451128
1, 130440, Tempo, 430108
1, 130680, Tempo, 446097
1, 130800, Tempo, 430108
1, 131400, Tempo, 437956
1, 131520, Tempo, 441176
1, 131760, Tempo, 451128
1, 131880, Tempo, 430108
1, 132120, Tempo, 446097
1, 132240, Tempo, 430108
1, 132840, Tempo, 442804
1, 132960, Tempo, 441176
1, 133200, Tempo, 451128
1, 133320, Tempo, 430108
1, 133560, Tempo, 446097
1, 133680, Tempo, 430108
1, 134280, Tempo, 442804
1, 134400, Tempo, 463320
1, 134460, Tempo, 461538
1, 134520, Tempo, 459770
1, 134560, Tempo, 458015
1, 134620, Tempo, 456274
1, 134660, Tempo, 454545
1, 134720, Tempo, 452830
1, 134760, Tempo, 451128
1, 134820, Tempo, 449438
1, 134880, Tempo, 447761
1, 134920, Tempo, 446097
1, 134980, Tempo, 444444
1, 135020, Tempo, 442804
1, 135080, Tempo, 441176
1, 135120, Tempo, 439560
1, 135180, Tempo, 441176
1, 135220, Tempo, 442804
1, 135260, Tempo, 444444
1, 135320, Tempo, 446097
1, 135360, Tempo, 447761
1, 135400, Tempo, 449438
1, 135460, Tempo, 451128
1, 135500, Tempo, 452830
1, 135540, Tempo, 454545
1, 135580, Tempo, 456274
1, 135600, Tempo, 474308
1, 135840, Tempo, 469410
1, 135860, Tempo, 466926
1, 135920, Tempo, 465116
1, 135980, Tempo, 463320
1, 136040, Tempo, 461538
1, 136100, Tempo, 459770
1, 136160, Tempo, 458015
1, 136220, Tempo, 456274
1, 136280, Tempo, 454545
1, 136340, Tempo, 452830
1, 136400, Tempo, 451128
1, 136460, Tempo, 449438
1, 136520, Tempo, 447761
1, 136560, Tempo, 446097
1, 136620, Tempo, 447761
1, 136660, Tempo, 449438
1, 136720, Tempo, 451128
1, 136760, Tempo, 452830
1, 136800, Tempo, 454545
1, 136860, Tempo, 456274
1, 136900, Tempo, 458015
1, 136960, Tempo, 459770
1, 137000, Tempo, 461538
1, 137040, Tempo, 495868
1, 137300, Tempo, 476417
1, 137360, Tempo, 474646
1, 137420, Tempo, 472888
1, 137480, Tempo, 471143
1, 137540, Tempo, 469410
1, 137600, Tempo, 467727
1, 137640, Tempo, 466019
1, 137700, Tempo, 464324
1, 137760, Tempo, 462642
1, 137820, Tempo, 460971
1, 137880, Tempo, 459348
1, 137920, Tempo, 457701
1, 137980, Tempo, 459348
1, 138000, Tempo, 459348
1, 138020, Tempo, 460971
1, 138040, Tempo, 462642
1, 138060, Tempo, 466019
1, 138080, Tempo, 467727
1, 138100, Tempo, 469410
1, 138120, Tempo, 472888
1, 138140, Tempo, 474646
1, 138160, Tempo, 476417
1, 138180, Tempo, 479962
1, 138200, Tempo, 481773
1, 138220, Tempo, 483598
1, 138240, Tempo, 487290
1, 138260, Tempo, 489157
1, 138280, Tempo, 490998
1, 138300, Tempo, 494805
1, 138320, Tempo, 496730
1, 138340, Tempo, 498670
1, 138360, Tempo, 502555
1, 138380, Tempo, 504541
1, 138400, Tempo, 506543
1, 138420, Tempo, 510595
1, 138440, Tempo, 512601
1, 138460, Tempo, 516751
1, 138480, Tempo, 517241
1, 138720, Tempo, 481773
1, 138780, Tempo, 479962
1, 138840, Tempo, 478202
1, 138880, Tempo, 476417
1, 138940, Tempo, 474646
1, 139000, Tempo, 472888
1, 139040, Tempo, 471143
1, 139100, Tempo, 469410
1, 139160, Tempo, 467727
1, 139200, Tempo, 464324
1, 139220, Tempo, 467727
1, 139260, Tempo, 469410
1, 139280, Tempo, 471143
1, 139320, Tempo, 472888
1, 139340, Tempo, 474646
1, 139380, Tempo, 476417
1, 139400, Tempo, 478202
1, 139440, Tempo, 479962
1, 139460, Tempo, 481773
1, 139500, Tempo, 483598
1, 139520, Tempo, 485437
1, 139560, Tempo, 487290
1, 139580, Tempo, 489157
1, 139620, Tempo, 490998
1, 139640, Tempo, 492894
1, 139680, Tempo, 494805
1, 139700, Tempo, 496730
1, 139740, Tempo, 498670
1, 139760, Tempo, 500584
1, 139800, Tempo, 502555
1, 139820, Tempo, 504541
1, 139860, Tempo, 506543
1, 139880, Tempo, 508561
1, 139900, Tempo, 510595
1, 139920, Tempo, 519481
1, 140160, Tempo, 474646
1, 140180, Tempo, 471143
1, 140260, Tempo, 469410
1, 140320, Tempo, 467727
1, 140400, Tempo, 466019
1, 140460, Tempo, 464324
1, 140520, Tempo, 462642
1, 140600, Tempo, 460971
1, 140660, Tempo, 459348
1, 140740, Tempo, 457701
1, 140800, Tempo, 456066
1, 140860, Tempo, 451230
1, 140920, Tempo, 452830
1, 140980, Tempo, 454442
1, 141040, Tempo, 456066
1, 141100, Tempo, 457701
1, 141140, Tempo, 459348
1, 141200, Tempo, 460971
1, 141260, Tempo, 462642
1, 141320, Tempo, 464324
1, 141360, Tempo, 478202
1, 141600, Tempo, 469410
1, 141680, Tempo, 467727
1, 141760, Tempo, 466019
1, 141840, Tempo, 464324
1, 141920, Tempo, 462642
1, 141980, Tempo, 460971
1, 142060, Tempo, 459348
1, 142140, Tempo, 457701
1, 142220, Tempo, 456066
1, 142280, Tempo, 454442
1, 142300, Tempo, 456066
1, 142340, Tempo, 457701
1, 142360, Tempo, 459348
1, 142380, Tempo, 460971
1, 142400, Tempo, 462642
1, 142420, Tempo, 464324
1, 142440, Tempo, 466019
1, 142460, Tempo, 467727
1, 142480, Tempo, 469410
1, 142500, Tempo, 471143
1, 142520, Tempo, 472888
1, 142540, Tempo, 474646
1, 142560, Tempo, 476417
1, 142580, Tempo, 478202
1, 142600, Tempo, 479962
1, 142620, Tempo, 481773
1, 142640, Tempo, 483598
1, 142660, Tempo, 485437
1, 142680, Tempo, 487290
1, 142700, Tempo, 489157
1, 142720, Tempo, 490998
1, 142740, Tempo, 492894
1, 142760, Tempo, 494805
1, 142780, Tempo, 464324
1, 142800, Tempo, 533998
1, 143040, Tempo, 494805
1, 143100, Tempo, 492894
1, 143140, Tempo, 490998
1, 143180, Tempo, 489157
1, 143220, Tempo, 487290
1, 143280, Tempo, 485437
1, 143320, Tempo, 483598
1, 143360, Tempo, 481773
1, 143400, Tempo, 479962
1, 143460, Tempo, 478202
1, 143500, Tempo, 476417
1, 143540, Tempo, 474646
1, 143580, Tempo, 472888
1, 143640, Tempo, 471143
1, 143680, Tempo, 469410
1, 143720, Tempo, 467727
1, 143760, Tempo, 467727
1, 143780, Tempo, 469410
1, 143800, Tempo, 471143
1, 143820, Tempo, 472888
1, 143840, Tempo, 474646
1, 143860, Tempo, 476417
1, 143880, Tempo, 478202
1, 143900, Tempo, 479962
1, 143920, Tempo, 481773
1, 143940, Tempo, 483598
1, 143960, Tempo, 485437
1, 143980, Tempo, 487290
1, 144000, Tempo, 489157
1, 144020, Tempo, 490998
1, 144040, Tempo, 492894
1, 144060, Tempo, 494805
1, 144080, Tempo, 496730
1, 144100, Tempo, 498670
1, 144120, Tempo, 500584
1, 144140, Tempo, 502555
1, 144160, Tempo, 504541
1, 144180, Tempo, 506543
1, 144200, Tempo, 508561
1, 144220, Tempo, 512601
1, 144240, Tempo, 572137
1, 144480, Tempo, 518852
1, 144520, Tempo, 516751
1, 144560, Tempo, 514668
1, 144600, Tempo, 512601
1, 144640, Tempo, 510595
1, 144680, Tempo, 508561
1, 144720, Tempo, 506543
1, 144740, Tempo, 504541
1, 144780, Tempo, 502555
1, 144820, Tempo, 500584
1, 144860, Tempo, 498670
1, 144900, Tempo, 496730
1, 144940, Tempo, 494805
1, 144960, Tempo, 492894
1, 145000, Tempo, 494805
1, 145040, Tempo, 496730
1, 145080, Tempo, 498670
1, 145100, Tempo, 500584
1, 145140, Tempo, 502555
1, 145180, Tempo, 504541
1, 145220, Tempo, 506543
1, 145240, Tempo, 508561
1, 145280, Tempo, 510595
1, 145320, Tempo, 512601
1, 145360, Tempo, 514668
1, 145380, Tempo, 516751
1, 145420, Tempo, 518852
1, 145460, Tempo, 520969
1, 145500, Tempo, 523058
1, 145520, Tempo, 525210
1, 145560, Tempo, 527380
1, 145600, Tempo, 529568
1, 145640, Tempo, 531773
1, 145660, Tempo, 533998
1, 145680, Tempo, 628206
1, 145900, Tempo, 547645
1, 146000, Tempo, 545355
1, 146080, Tempo, 543036
1, 146160, Tempo, 540735
1, 146240, Tempo, 538455
1, 146340, Tempo, 536193
1, 146420, Tempo, 533998
1, 146500, Tempo, 531773
1, 146580, Tempo, 529568
1, 146660, Tempo, 527380
1, 146680, Tempo, 529568
1, 146700, Tempo, 531773
1, 146720, Tempo, 536193
1, 146740, Tempo, 538455
1, 146760, Tempo, 540735
1, 146780, Tempo, 545355
1, 146800, Tempo, 547645
1, 146820, Tempo, 550005
1, 146840, Tempo, 554785
1, 146860, Tempo, 557207
1, 146880, Tempo, 559649
1, 146900, Tempo, 564546
1, 146920, Tempo, 567054
1, 146940, Tempo, 569584
1, 146960, Tempo, 574713
1, 146980, Tempo, 577256
1, 147000, Tempo, 579878
1, 147020, Tempo, 585195
1, 147040, Tempo, 587889
1, 147060, Tempo, 590551
1, 147080, Tempo, 596066
1, 147100, Tempo, 598862
1, 147120, Tempo, 604534
1, 147360, Tempo, 542986
1, 148560, Tempo, 655738
1, 148940, Tempo, 621762
1, 149020, Tempo, 618557
1, 149040, Tempo, 641711
1, 149080, Tempo, 645161
1, 149120, Tempo, 648649
1, 149160, Tempo, 652174
1, 149200, Tempo, 655738
1, 149240, Tempo, 659341
1, 149280, Tempo, 662983
1, 149320, Tempo, 666667
1, 149360, Tempo, 670391
1, 149400, Tempo, 674157
1, 149440, Tempo, 677966
1, 149480, Tempo, 681818
1, 149520, Tempo, 685714
1, 149560, Tempo, 689655
1, 149600, Tempo, 693642
1, 149640, Tempo, 697674
1, 149680, Tempo, 701754
1, 149700, Tempo, 705882
1, 149740, Tempo, 710059
1, 149780, Tempo, 714286
1, 149820, Tempo, 718563
1, 149860, Tempo, 722892
1, 149900, Tempo, 727273
1, 149940, Tempo, 731707
1, 149980, Tempo, 736196
1, 150020, Tempo, 740741
1, 150060, Tempo, 745342
1, 150100, Tempo, 750000
1, 150140, Tempo, 754717
1, 150180, Tempo, 759494
1, 150220, Tempo, 764331
1, 150260, Tempo, 769231
1, 150300, Tempo, 774194
1, 150340, Tempo, 779221
1, 150360, Tempo, 784314
1, 150400, Tempo, 789474
1, 150440, Tempo, 794702
1, 150480, Tempo, 800000
1, 150520, Tempo, 805369
1, 150560, Tempo, 810811
1, 150600, Tempo, 816327
1, 150640, Tempo, 821918
1, 150680, Tempo, 827586
1, 150720, Tempo, 833333
1, 150760, Tempo, 839161
1, 150800, Tempo, 845070
1, 150840, Tempo, 851064
1, 150880, Tempo, 857143
1, 150920, Tempo, 863309
1, 150960, Tempo, 869565
1, 151000, Tempo, 875912
1, 151020, Tempo, 882353
1, 151060, Tempo, 888889
1, 151100, Tempo, 895522
1, 151140, Tempo, 902256
1, 151180, Tempo, 909091
1, 151220, Tempo, 916031
1, 151260, Tempo, 923077
1, 151300, Tempo, 930233
1, 151340, Tempo, 937500
1, 151380, Tempo, 944882
1, 151420, Tempo, 952381
1, 151460, Tempo, 960000
1, 151500, Tempo, 967742
1, 151540, Tempo, 975610
1, 151580, Tempo, 983607
1, 151620, Tempo, 991736
1, 151640, Tempo, 1000000
1, 151660, Tempo, 923077
1, 151680, Time_signature, 6, 2, 24, 8
1, 151680, Tempo, 474834
1, 151680, Marker_t, "meno mosso"
1, 152160, Tempo, 412740
1, 153120, Tempo, 402928
1, 153600, Tempo, 390650
1, 154080, Tempo, 395335
1, 155040, Tempo, 388023
1, 156000, Tempo, 384246
1, 156480, Tempo, 379579
1, 156960, Tempo, 398327
1, 157200, Tempo, 414022
1, 157440, Tempo, 395335
1, 157920, Tempo, 389459
