0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 54600, Tempo, 547945
1, 54720, Tempo, 538117
1, 54960, Tempo, 563380
1, 55200, Tempo, 550459
1, 55920, Tempo, 555556
1, 56160, Tempo, 566038
1, 56400, Tempo, 558140
1, 56640, Tempo, 566038
1, 57600, Tempo, 540541
1, 57840, Tempo, 528634
1, 58080, Tempo, 550459
1, 58200, Tempo, 566038
1, 58320, Tempo, 524017
1, 58560, Tempo, 542986
1, 58800, Tempo, 526316
1, 59760, Tempo, 550459
1, 60000, Tempo, 512821
1, 60240, Tempo, 521739
1, 60720, Tempo, 538117
1, 60960, Tempo, 526316
1, 61200, Tempo, 510638
1, 61440, Tempo, 521739
1, 61920, Tempo, 540541
1, 62160, Tempo, 528634
1, 62400, Tempo, 517241
1, 62640, Tempo, 524017
1, 63120, Tempo, 540541
1, 63600, Tempo, 517241
1, 63840, Tempo, 524017
1, 64560, Tempo, 538117
1, 64800, Tempo, 517241
1, 65040, Tempo, 530973
1, 65400, Tempo, 560748
1, 65520, Tempo, 533333
1, 65760, Tempo, 542986
1, 66000, Tempo, 521739
1, 66240, Tempo, 528634
1, 66720, Tempo, 533333
1, 66960, Tempo, 558140
1, 67200, Tempo, 521739
1, 67440, Tempo, 530973
1, 67920, Tempo, 533333
1, 68160, Tempo, 542986
1, 68400, Tempo, 521739
1, 68640, Tempo, 528634
1, 68880, Tempo, 550459
1, 69000, Tempo, 574163
1, 69120, Tempo, 555556
1, 69360, Tempo, 579710
1, 69600, Tempo, 517241
1, 69840, Tempo, 521739
1, 70320, Tempo, 542986
1, 70560, Tempo, 547945
1, 70800, Tempo, 519481
1, 71040, Tempo, 524017
1, 71520, Tempo, 540541
1, 72000, Tempo, 517241
1, 72240, Tempo, 521739
1, 72480, Tempo, 535714
1, 72720, Tempo, 552995
1, 73200, Tempo, 533333
1, 73440, Tempo, 521739
1, 73680, Tempo, 528634
1, 73800, Tempo, 547945
1, 73920, Tempo, 538117
1, 74160, Tempo, 563380
1, 74400, Tempo, 550459
1, 75120, Tempo, 555556
1, 75360, Tempo, 566038
1, 75600, Tempo, 558140
1, 75840, Tempo, 566038
1, 76800, Tempo, 540541
1, 77040, Tempo, 528634
1, 77280, Tempo, 550459
1, 77400, Tempo, 566038
1, 77520, Tempo, 524017
1, 77760, Tempo, 542986
1, 78000, Tempo, 526316
1, 78960, Tempo, 550459
1, 79200, Tempo, 521739
1, 79440, Tempo, 526316
1, 80160, Tempo, 538117
1, 80400, Tempo, 521739
1, 80640, Tempo, 526316
1, 81360, Tempo, 533333
1, 81600, Tempo, 526316
1, 81840, Tempo, 521739
1, 82080, Tempo, 526316
1, 82320, Tempo, 538117
1, 82560, Tempo, 555556
1, 82800, Tempo, 526316
1, 83280, Tempo, 542986
1, 83520, Tempo, 533333
1, 84000, Tempo, 540541
1, 84240, Tempo, 528634
1, 84480, Tempo, 550459
1, 84600, Tempo, 566038
1, 84720, Tempo, 524017
1, 84960, Tempo, 542986
1, 85200, Tempo, 519481
1, 85440, Tempo, 526316
1, 86160, Tempo, 550459
1, 86400, Tempo, 521739
1, 86640, Tempo, 526316
1, 87360, Tempo, 568720
1, 87600, Tempo, 542986
1, 88560, Tempo, 563380
1, 88800, Tempo, 526316
1, 89760, Tempo, 538117
1, 90000, Tempo, 526316
1, 90960, Tempo, 533333
1, 91200, Tempo, 526316
1, 91680, Tempo, 526316
1, 91920, Tempo, 538117
1, 92160, Tempo, 555556
1, 92400, Tempo, 526316
1, 92880, Tempo, 542986
1, 93120, Tempo, 533333
1, 93600, Tempo, 526316
1, 94560, Tempo, 550459
1, 94800, Tempo, 526316
1, 95280, Tempo, 535714
1, 95760, Tempo, 550459
1, 96000, Tempo, 540541
1, 96240, Tempo, 528634
1, 96480, Tempo, 550459
1, 96600, Tempo, 566038
1, 96720, Tempo, 524017
1, 96960, Tempo, 542986
1, 97200, Tempo, 526316
1, 97920, Tempo, 538117
1, 98160, Tempo, 550459
1, 98400, Tempo, 526316
1, 99360, Tempo, 538117
1, 99480, Tempo, 563380
1, 99600, Tempo, 526316
1, 100560, Tempo, 538117
1, 100800, Tempo, 526316
1, 101760, Tempo, 538117
1, 101880, Tempo, 560748
1, 102000, Tempo, 535714
1, 102240, Tempo, 524017
1, 102960, Tempo, 538117
1, 103200, Tempo, 526316
1, 103920, Tempo, 526316
1, 104160, Tempo, 538117
1, 104400, Tempo, 526316
1, 105000, Tempo, 535714
1, 105360, Tempo, 552995
1, 105600, Tempo, 526316
1, 106080, Tempo, 540541
1, 106320, Tempo, 579710
1, 106560, Tempo, 585366
1, 106800, Tempo, 597015
1, 107040, Tempo, 535714
1, 108000, Tempo, 526316
1, 108960, Tempo, 538117
1, 109200, Tempo, 526316
1, 110160, Tempo, 533333
1, 110400, Tempo, 526316
1, 110880, Tempo, 526316
1, 111120, Tempo, 538117
1, 111360, Tempo, 555556
1, 111600, Tempo, 526316
1, 112080, Tempo, 542986
1, 112320, Tempo, 533333
1, 112800, Tempo, 540541
1, 113040, Tempo, 528634
1, 113280, Tempo, 550459
1, 113400, Tempo, 566038
1, 113520, Tempo, 524017
1, 113760, Tempo, 542986
1, 114000, Tempo, 526316
1, 114960, Tempo, 550459
1, 115200, Tempo, 526316
1, 116160, Tempo, 568720
1, 116400, Tempo, 542986
1, 117360, Tempo, 563380
1, 117600, Tempo, 517241
1, 117840, Tempo, 526316
1, 118560, Tempo, 538117
1, 118800, Tempo, 517241
1, 119040, Tempo, 526316
1, 119760, Tempo, 533333
1, 120000, Tempo, 519481
1, 120240, Tempo, 526316
1, 120480, Tempo, 526316
1, 120720, Tempo, 538117
1, 120960, Tempo, 555556
1, 121200, Tempo, 526316
1, 121680, Tempo, 542986
1, 121920, Tempo, 533333
1, 122400, Tempo, 517241
1, 122640, Tempo, 526316
1, 123120, Tempo, 519481
1, 123360, Tempo, 550459
1, 123600, Tempo, 517241
1, 123840, Tempo, 526316
1, 124080, Tempo, 535714
1, 124560, Tempo, 550459
1, 124800, Tempo, 540541
1, 125040, Tempo, 528634
1, 125280, Tempo, 550459
1, 125400, Tempo, 566038
1, 125520, Tempo, 524017
1, 125760, Tempo, 542986
1, 126000, Tempo, 526316
1, 126720, Tempo, 538117
1, 126960, Tempo, 550459
1, 127200, Tempo, 521739
1, 127440, Tempo, 526316
1, 128160, Tempo, 538117
1, 128280, Tempo, 563380
1, 128400, Tempo, 519481
1, 128640, Tempo, 526316
1, 129360, Tempo, 538117
1, 129600, Tempo, 521739
1, 129840, Tempo, 526316
1, 130560, Tempo, 538117
1, 130680, Tempo, 560748
1, 130800, Tempo, 535714
1, 131040, Tempo, 524017
1, 131760, Tempo, 538117
1, 132000, Tempo, 519481
1, 132240, Tempo, 526316
1, 132720, Tempo, 526316
1, 132960, Tempo, 538117
1, 133200, Tempo, 517241
1, 133440, Tempo, 526316
1, 133800, Tempo, 535714
1, 134160, Tempo, 552995
1, 134400, Tempo, 526316
1, 134880, Tempo, 540541
1, 135120, Tempo, 579710
1, 135360, Tempo, 579710
1, 135600, Tempo, 600000
1, 135840, Tempo, 615385
1, 136800, Tempo, 600000
1, 136800, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 1920, Note_on_c, 0, 65, 49
2, 1920, Note_on_c, 0, 68, 58
2, 2400, Note_on_c, 0, 68, 0
2, 2400, Note_on_c, 0, 65, 0
2, 2400, Note_on_c, 0, 66, 50
2, 2400, Note_on_c, 0, 69, 60
2, 2640, Note_on_c, 0, 69, 0
2, 2640, Note_on_c, 0, 66, 0
2, 2640, Note_on_c, 0, 66, 47
2, 2640, Note_on_c, 0, 69, 56
2, 3000, Note_on_c, 0, 69, 0
2, 3000, Note_on_c, 0, 66, 0
2, 3000, Note_on_c, 0, 64, 44
2, 3000, Note_on_c, 0, 73, 52
2, 3120, Note_on_c, 0, 73, 0
2, 3120, Note_on_c, 0, 64, 0
2, 3120, Note_on_c, 0, 63, 47
2, 3120, Note_on_c, 0, 71, 56
2, 3480, Note_on_c, 0, 71, 0
2, 3480, Note_on_c, 0, 63, 0
2, 3480, Note_on_c, 0, 67, 51
2, 3480, Note_on_c, 0, 63, 42
2, 3600, Note_on_c, 0, 63, 0
2, 3600, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 64, 47
2, 3600, Note_on_c, 0, 68, 56
2, 3840, Note_on_c, 0, 68, 0
2, 3840, Note_on_c, 0, 64, 0
2, 3840, Note_on_c, 0, 68, 49
2, 3840, Note_on_c, 0, 71, 58
2, 4200, Note_on_c, 0, 71, 0
2, 4200, Note_on_c, 0, 68, 0
2, 4200, Note_on_c, 0, 80, 58
2, 4200, Note_on_c, 0, 76, 48
2, 4320, Note_on_c, 0, 76, 0
2, 4320, Note_on_c, 0, 80, 0
2, 4320, Note_on_c, 0, 78, 55
2, 4320, Note_on_c, 0, 75, 46
2, 4680, Note_on_c, 0, 75, 0
2, 4680, Note_on_c, 0, 78, 0
2, 4680, Note_on_c, 0, 76, 52
2, 4680, Note_on_c, 0, 73, 44
2, 4800, Note_on_c, 0, 73, 0
2, 4800, Note_on_c, 0, 76, 0
2, 4800, Note_on_c, 0, 75, 56
2, 4800, Note_on_c, 0, 71, 47
2, 4880, Note_on_c, 0, 71, 0
2, 4880, Note_on_c, 0, 75, 0
2, 4880, Note_on_c, 0, 76, 48
2, 4880, Note_on_c, 0, 73, 40
2, 4960, Note_on_c, 0, 73, 0
2, 4960, Note_on_c, 0, 76, 0
2, 4960, Note_on_c, 0, 75, 48
2, 4960, Note_on_c, 0, 71, 40
2, 5040, Note_on_c, 0, 71, 0
2, 5040, Note_on_c, 0, 75, 0
2, 5040, Note_on_c, 0, 73, 53
2, 5040, Note_on_c, 0, 69, 45
2, 5400, Note_on_c, 0, 69, 0
2, 5400, Note_on_c, 0, 73, 0
2, 5400, Note_on_c, 0, 75, 52
2, 5400, Note_on_c, 0, 71, 44
2, 5520, Note_on_c, 0, 71, 0
2, 5520, Note_on_c, 0, 75, 0
2, 5520, Note_on_c, 0, 73, 47
2, 5520, Note_on_c, 0, 76, 56
2, 5880, Note_on_c, 0, 76, 0
2, 5880, Note_on_c, 0, 73, 0
2, 5880, Note_on_c, 0, 73, 52
2, 5880, Note_on_c, 0, 69, 44
2, 6000, Note_on_c, 0, 69, 0
2, 6000, Note_on_c, 0, 73, 0
2, 6000, Note_on_c, 0, 68, 40
2, 6000, Note_on_c, 0, 71, 48
2, 6720, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 68, 0
2, 7200, Note_on_c, 0, 71, 49
2, 7200, Note_on_c, 0, 77, 56
2, 7440, Note_on_c, 0, 77, 0
2, 7440, Note_on_c, 0, 71, 0
2, 7440, Note_on_c, 0, 73, 49
2, 7440, Note_on_c, 0, 78, 55
2, 7800, Note_on_c, 0, 78, 0
2, 7800, Note_on_c, 0, 73, 0
2, 7800, Note_on_c, 0, 74, 55
2, 7800, Note_on_c, 0, 80, 55
2, 7860, Note_on_c, 0, 83, 50
2, 7920, Note_on_c, 0, 80, 0
2, 7920, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 81, 58
2, 7920, Note_on_c, 0, 77, 49
2, 7940, Note_on_c, 0, 83, 0
2, 8280, Note_on_c, 0, 81, 0
2, 8280, Note_on_c, 0, 80, 57
2, 8400, Note_on_c, 0, 80, 0
2, 8400, Note_on_c, 0, 77, 0
2, 8400, Note_on_c, 0, 73, 46
2, 8400, Note_on_c, 0, 85, 46
2, 8400, Note_on_c, 0, 80, 60
2, 8640, Note_on_c, 0, 80, 0
2, 8640, Note_on_c, 0, 78, 58
2, 9000, Note_on_c, 0, 78, 0
2, 9000, Note_on_c, 0, 77, 50
2, 9120, Note_on_c, 0, 77, 0
2, 9120, Note_on_c, 0, 85, 0
2, 9120, Note_on_c, 0, 73, 0
2, 9120, Note_on_c, 0, 78, 53
2, 9480, Note_on_c, 0, 78, 0
2, 9480, Note_on_c, 0, 72, 55
2, 9480, Note_on_c, 0, 69, 55
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 72, 0
2, 9600, Note_on_c, 0, 71, 57
2, 9600, Note_on_c, 0, 69, 47
2, 9840, Note_on_c, 0, 71, 0
2, 9840, Note_on_c, 0, 77, 58
2, 10200, Note_on_c, 0, 77, 0
2, 10200, Note_on_c, 0, 78, 59
2, 10320, Note_on_c, 0, 78, 0
2, 10320, Note_on_c, 0, 69, 0
2, 10320, Note_on_c, 0, 81, 61
2, 10680, Note_on_c, 0, 81, 0
2, 10680, Note_on_c, 0, 80, 57
2, 10800, Note_on_c, 0, 80, 0
2, 10800, Note_on_c, 0, 83, 42
2, 10800, Note_on_c, 0, 71, 38
2, 10800, Note_on_c, 0, 78, 55
2, 11040, Note_on_c, 0, 78, 0
2, 11040, Note_on_c, 0, 76, 52
2, 11400, Note_on_c, 0, 76, 0
2, 11400, Note_on_c, 0, 75, 50
2, 11514, Note_on_c, 0, 76, 50
2, 11520, Note_on_c, 0, 75, 0
2, 11754, Note_on_c, 0, 76, 0
2, 11760, Note_on_c, 0, 83, 0
2, 11880, Note_on_c, 0, 71, 0
2, 11880, Note_on_c, 0, 65, 49
2, 11880, Note_on_c, 0, 68, 58
2, 12000, Note_on_c, 0, 68, 0
2, 12000, Note_on_c, 0, 65, 0
2, 12000, Note_on_c, 0, 66, 50
2, 12000, Note_on_c, 0, 69, 60
2, 12240, Note_on_c, 0, 69, 0
2, 12240, Note_on_c, 0, 66, 0
2, 12240, Note_on_c, 0, 66, 47
2, 12240, Note_on_c, 0, 69, 56
2, 12600, Note_on_c, 0, 69, 0
2, 12600, Note_on_c, 0, 66, 0
2, 12600, Note_on_c, 0, 64, 44
2, 12600, Note_on_c, 0, 73, 52
2, 12720, Note_on_c, 0, 73, 0
2, 12720, Note_on_c, 0, 64, 0
2, 12720, Note_on_c, 0, 63, 47
2, 12720, Note_on_c, 0, 71, 56
2, 13080, Note_on_c, 0, 71, 0
2, 13080, Note_on_c, 0, 63, 0
2, 13080, Note_on_c, 0, 67, 51
2, 13080, Note_on_c, 0, 63, 42
2, 13200, Note_on_c, 0, 63, 0
2, 13200, Note_on_c, 0, 67, 0
2, 13200, Note_on_c, 0, 64, 47
2, 13200, Note_on_c, 0, 68, 56
2, 13440, Note_on_c, 0, 68, 0
2, 13440, Note_on_c, 0, 64, 0
2, 13440, Note_on_c, 0, 68, 49
2, 13440, Note_on_c, 0, 71, 58
2, 13800, Note_on_c, 0, 71, 0
2, 13800, Note_on_c, 0, 68, 0
2, 13800, Note_on_c, 0, 80, 60
2, 13800, Note_on_c, 0, 76, 50
2, 13920, Note_on_c, 0, 76, 0
2, 13920, Note_on_c, 0, 80, 0
2, 13920, Note_on_c, 0, 78, 55
2, 13920, Note_on_c, 0, 75, 46
2, 14280, Note_on_c, 0, 75, 0
2, 14280, Note_on_c, 0, 78, 0
2, 14280, Note_on_c, 0, 76, 52
2, 14280, Note_on_c, 0, 73, 44
2, 14400, Note_on_c, 0, 73, 0
2, 14400, Note_on_c, 0, 76, 0
2, 14400, Note_on_c, 0, 75, 56
2, 14400, Note_on_c, 0, 71, 47
2, 14480, Note_on_c, 0, 71, 0
2, 14480, Note_on_c, 0, 75, 0
2, 14480, Note_on_c, 0, 76, 48
2, 14480, Note_on_c, 0, 73, 40
2, 14560, Note_on_c, 0, 73, 0
2, 14560, Note_on_c, 0, 76, 0
2, 14560, Note_on_c, 0, 75, 48
2, 14560, Note_on_c, 0, 71, 40
2, 14640, Note_on_c, 0, 71, 0
2, 14640, Note_on_c, 0, 75, 0
2, 14640, Note_on_c, 0, 73, 53
2, 14640, Note_on_c, 0, 69, 45
2, 15000, Note_on_c, 0, 69, 0
2, 15000, Note_on_c, 0, 73, 0
2, 15000, Note_on_c, 0, 75, 52
2, 15000, Note_on_c, 0, 71, 44
2, 15120, Note_on_c, 0, 71, 0
2, 15120, Note_on_c, 0, 75, 0
2, 15120, Note_on_c, 0, 73, 47
2, 15120, Note_on_c, 0, 76, 56
2, 15480, Note_on_c, 0, 76, 0
2, 15480, Note_on_c, 0, 73, 0
2, 15480, Note_on_c, 0, 73, 52
2, 15480, Note_on_c, 0, 69, 44
2, 15600, Note_on_c, 0, 69, 0
2, 15600, Note_on_c, 0, 73, 0
2, 15600, Note_on_c, 0, 68, 40
2, 15600, Note_on_c, 0, 71, 48
2, 16320, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 68, 0
2, 16800, Note_on_c, 0, 76, 52
2, 16800, Note_on_c, 0, 81, 65
2, 17040, Note_on_c, 0, 81, 0
2, 17040, Note_on_c, 0, 79, 61
2, 17400, Note_on_c, 0, 79, 0
2, 17400, Note_on_c, 0, 81, 61
2, 17520, Note_on_c, 0, 81, 0
2, 17520, Note_on_c, 0, 76, 0
2, 17520, Note_on_c, 0, 84, 57
2, 17526, Note_on_c, 0, 79, 51
2, 17880, Note_on_c, 0, 84, 0
2, 17880, Note_on_c, 0, 77, 50
2, 18000, Note_on_c, 0, 77, 0
2, 18000, Note_on_c, 0, 80, 57
2, 18000, Note_on_c, 0, 75, 48
2, 18006, Note_on_c, 0, 79, 0
2, 18240, Note_on_c, 0, 80, 0
2, 18240, Note_on_c, 0, 78, 51
2, 18600, Note_on_c, 0, 78, 0
2, 18600, Note_on_c, 0, 80, 51
2, 18720, Note_on_c, 0, 80, 0
2, 18720, Note_on_c, 0, 75, 0
2, 18720, Note_on_c, 0, 78, 44
2, 18720, Note_on_c, 0, 83, 47
2, 19080, Note_on_c, 0, 83, 0
2, 19080, Note_on_c, 0, 76, 50
2, 19200, Note_on_c, 0, 76, 0
2, 19200, Note_on_c, 0, 78, 0
2, 19200, Note_on_c, 0, 77, 56
2, 19200, Note_on_c, 0, 74, 49
2, 19440, Note_on_c, 0, 74, 0
2, 19440, Note_on_c, 0, 77, 0
2, 19440, Note_on_c, 0, 78, 55
2, 19440, Note_on_c, 0, 73, 49
2, 19800, Note_on_c, 0, 73, 0
2, 19800, Note_on_c, 0, 78, 0
2, 19800, Note_on_c, 0, 80, 55
2, 19800, Note_on_c, 0, 74, 55
2, 19920, Note_on_c, 0, 74, 0
2, 19920, Note_on_c, 0, 80, 0
2, 19920, Note_on_c, 0, 81, 58
2, 19920, Note_on_c, 0, 73, 48
2, 20400, Note_on_c, 0, 73, 0
2, 20400, Note_on_c, 0, 81, 0
2, 20400, Note_on_c, 0, 78, 60
2, 20400, Note_on_c, 0, 75, 50
2, 20640, Note_on_c, 0, 75, 0
2, 20640, Note_on_c, 0, 78, 0
2, 20640, Note_on_c, 0, 81, 58
2, 20640, Note_on_c, 0, 75, 49
2, 21000, Note_on_c, 0, 75, 0
2, 21000, Note_on_c, 0, 81, 0
2, 21000, Note_on_c, 0, 80, 53
2, 21000, Note_on_c, 0, 75, 45
2, 21120, Note_on_c, 0, 75, 0
2, 21120, Note_on_c, 0, 80, 0
2, 21120, Note_on_c, 0, 76, 55
2, 21120, Note_on_c, 0, 71, 42
2, 21600, Note_on_c, 0, 71, 0
2, 21600, Note_on_c, 0, 76, 0
2, 21600, Note_on_c, 0, 69, 60
2, 21600, Note_on_c, 0, 66, 50
2, 21840, Note_on_c, 0, 66, 0
2, 21840, Note_on_c, 0, 69, 0
2, 21840, Note_on_c, 0, 69, 56
2, 21840, Note_on_c, 0, 66, 47
2, 22200, Note_on_c, 0, 66, 0
2, 22200, Note_on_c, 0, 69, 0
2, 22200, Note_on_c, 0, 73, 52
2, 22200, Note_on_c, 0, 64, 44
2, 22320, Note_on_c, 0, 64, 0
2, 22320, Note_on_c, 0, 73, 0
2, 22320, Note_on_c, 0, 71, 56
2, 22320, Note_on_c, 0, 63, 47
2, 22680, Note_on_c, 0, 63, 0
2, 22680, Note_on_c, 0, 71, 0
2, 22680, Note_on_c, 0, 63, 42
2, 22680, Note_on_c, 0, 67, 51
2, 22800, Note_on_c, 0, 67, 0
2, 22800, Note_on_c, 0, 63, 0
2, 22800, Note_on_c, 0, 68, 56
2, 22800, Note_on_c, 0, 64, 47
2, 23040, Note_on_c, 0, 64, 0
2, 23040, Note_on_c, 0, 68, 0
2, 23040, Note_on_c, 0, 71, 58
2, 23040, Note_on_c, 0, 68, 49
2, 23400, Note_on_c, 0, 68, 0
2, 23400, Note_on_c, 0, 71, 0
2, 23400, Note_on_c, 0, 76, 50
2, 23400, Note_on_c, 0, 80, 60
2, 23520, Note_on_c, 0, 80, 0
2, 23520, Note_on_c, 0, 76, 0
2, 23520, Note_on_c, 0, 75, 46
2, 23520, Note_on_c, 0, 78, 55
2, 23880, Note_on_c, 0, 78, 0
2, 23880, Note_on_c, 0, 75, 0
2, 23880, Note_on_c, 0, 76, 52
2, 23880, Note_on_c, 0, 73, 44
2, 24000, Note_on_c, 0, 73, 0
2, 24000, Note_on_c, 0, 76, 0
2, 24000, Note_on_c, 0, 71, 47
2, 24000, Note_on_c, 0, 75, 56
2, 24080, Note_on_c, 0, 75, 0
2, 24080, Note_on_c, 0, 71, 0
2, 24080, Note_on_c, 0, 73, 40
2, 24080, Note_on_c, 0, 76, 48
2, 24160, Note_on_c, 0, 76, 0
2, 24160, Note_on_c, 0, 73, 0
2, 24160, Note_on_c, 0, 71, 40
2, 24160, Note_on_c, 0, 75, 48
2, 24240, Note_on_c, 0, 75, 0
2, 24240, Note_on_c, 0, 71, 0
2, 24240, Note_on_c, 0, 69, 45
2, 24240, Note_on_c, 0, 73, 53
2, 24600, Note_on_c, 0, 73, 0
2, 24600, Note_on_c, 0, 69, 0
2, 24600, Note_on_c, 0, 71, 44
2, 24600, Note_on_c, 0, 75, 52
2, 24720, Note_on_c, 0, 75, 0
2, 24720, Note_on_c, 0, 71, 0
2, 24720, Note_on_c, 0, 73, 47
2, 24720, Note_on_c, 0, 76, 56
2, 25080, Note_on_c, 0, 76, 0
2, 25080, Note_on_c, 0, 73, 0
2, 25080, Note_on_c, 0, 69, 44
2, 25080, Note_on_c, 0, 73, 52
2, 25200, Note_on_c, 0, 73, 0
2, 25200, Note_on_c, 0, 69, 0
2, 25200, Note_on_c, 0, 68, 40
2, 25200, Note_on_c, 0, 71, 48
2, 25920, Note_on_c, 0, 71, 0
2, 25920, Note_on_c, 0, 68, 0
2, 26400, Note_on_c, 0, 77, 56
2, 26400, Note_on_c, 0, 71, 49
2, 26640, Note_on_c, 0, 71, 0
2, 26640, Note_on_c, 0, 77, 0
2, 26640, Note_on_c, 0, 78, 55
2, 26640, Note_on_c, 0, 73, 49
2, 27000, Note_on_c, 0, 73, 0
2, 27000, Note_on_c, 0, 78, 0
2, 27000, Note_on_c, 0, 80, 55
2, 27000, Note_on_c, 0, 74, 55
