0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 19200, Tempo, 869565
1, 19440, Tempo, 904568
1, 20160, Tempo, 821918
1, 20400, Tempo, 863309
1, 20640, Tempo, 827586
1, 20880, Tempo, 869565
1, 21600, Tempo, 805369
1, 21840, Tempo, 863309
1, 22080, Tempo, 800000
1, 22320, Tempo, 851064
1, 23040, Tempo, 784314
1, 23280, Tempo, 821918
1, 23520, Tempo, 800000
1, 23760, Tempo, 845070
1, 24480, Tempo, 810811
1, 24720, Tempo, 845070
1, 24960, Tempo, 794702
1, 25200, Tempo, 851064
1, 25440, Tempo, 794702
1, 25680, Tempo, 839161
1, 25920, Tempo, 845070
1, 25940, Tempo, 805369
1, 26160, Tempo, 833333
1, 26400, Tempo, 794702
1, 26640, Tempo, 845070
1, 26880, Tempo, 839161
1, 27120, Tempo, 890472
1, 27360, Tempo, 794702
1, 27600, Tempo, 839161
1, 27840, Tempo, 800000
1, 28080, Tempo, 902256
1, 28320, Tempo, 937500
1, 28560, Tempo, 1016949
1, 28800, Tempo, 882353
1, 29040, Tempo, 839161
1, 29160, Tempo, 897398
1, 29280, Tempo, 850581
1, 30240, Tempo, 825991
1, 30480, Tempo, 870070
1, 30720, Tempo, 850581
1, 31920, Tempo, 820008
1, 32040, Tempo, 960000
1, 32160, Tempo, 844357
1, 32400, Tempo, 876808
1, 32640, Tempo, 850581
1, 33120, Tempo, 863309
1, 33360, Tempo, 839161
1, 33500, Tempo, 876808
1, 33600, Tempo, 839161
1, 33840, Tempo, 895522
1, 34080, Tempo, 916031
1, 34320, Tempo, 960000
1, 34560, Tempo, 850581
1, 34800, Tempo, 820008
1, 34920, Tempo, 897398
1, 35040, Tempo, 850581
1, 36000, Tempo, 831947
1, 36240, Tempo, 876808
1, 36480, Tempo, 850581
1, 37440, Tempo, 825991
1, 37800, Tempo, 876808
1, 37920, Tempo, 837989
1, 38160, Tempo, 863434
1, 38400, Tempo, 850581
1, 38640, Tempo, 890472
1, 38880, Tempo, 837989
1, 39240, Tempo, 890472
1, 39360, Tempo, 837989
1, 39600, Tempo, 883652
1, 39840, Tempo, 850581
1, 40080, Tempo, 904568
1, 40200, Tempo, 1200000
1, 40320, Key_signature, 1, "major"
1, 40320, Tempo, 991736
1, 40320, Marker_t, "Meno mosso"
1, 40800, Tempo, 944882
1, 41040, Tempo, 991736
1, 41280, Tempo, 952381
1, 41500, Tempo, 1034483
1, 41520, Tempo, 1025641
1, 41760, Tempo, 1111111
1, 41880, Tempo, 909091
1, 42260, Tempo, 895522
1, 42420, Tempo, 845070
1, 42460, Tempo, 839161
1, 42500, Tempo, 833333
1, 42540, Tempo, 827586
1, 42580, Tempo, 821918
1, 42620, Tempo, 816327
1, 42660, Tempo, 810811
1, 42700, Tempo, 800000
1, 42920, Tempo, 821918
1, 42960, Tempo, 987492
1, 43160, Tempo, 865676
1, 43200, Tempo, 952381
1, 43680, Tempo, 916031
1, 43920, Tempo, 1008403
1, 44160, Tempo, 960000
1, 44400, Tempo, 1034483
1, 44640, Tempo, 1121495
1, 44760, Tempo, 930233
1, 45120, Tempo, 922651
1, 45340, Tempo, 888889
1, 45380, Tempo, 882353
1, 45420, Tempo, 875912
1, 45440, Tempo, 869565
1, 45480, Tempo, 863309
1, 45520, Tempo, 857143
1, 45540, Tempo, 851064
1, 45580, Tempo, 845070
1, 45600, Tempo, 839161
1, 45620, Tempo, 839161
1, 45660, Tempo, 833333
1, 45700, Tempo, 827586
1, 45720, Tempo, 821918
1, 45760, Tempo, 816327
1, 45780, Tempo, 810811
1, 45960, Tempo, 1081081
1, 46080, Tempo, 975610
1, 46560, Tempo, 923077
1, 46800, Tempo, 1034483
1, 47040, Tempo, 960000
1, 47280, Tempo, 1043478
1, 47520, Tempo, 1016949
1, 47640, Tempo, 909091
1, 48140, Tempo, 888889
1, 48180, Tempo, 882353
1, 48200, Tempo, 875912
1, 48220, Tempo, 869565
1, 48260, Tempo, 863309
1, 48280, Tempo, 857143
1, 48300, Tempo, 851064
1, 48340, Tempo, 845070
1, 48360, Tempo, 839161
1, 48380, Tempo, 833333
1, 48420, Tempo, 827586
1, 48440, Tempo, 821918
1, 48460, Tempo, 816327
1, 48480, Tempo, 810811
1, 48660, Tempo, 845070
1, 48680, Tempo, 877706
1, 48720, Tempo, 995190
1, 48960, Tempo, 983607
1, 49440, Tempo, 937500
1, 49680, Tempo, 1034483
1, 49920, Tempo, 967742
1, 50160, Tempo, 1052632
1, 50400, Tempo, 983607
1, 50880, Tempo, 944882
1, 51120, Tempo, 1025641
1, 51360, Tempo, 967742
1, 51600, Tempo, 1043478
1, 51840, Tempo, 1016949
1, 52080, Tempo, 995190
1, 52100, Tempo, 987492
1, 52120, Tempo, 979752
1, 52140, Tempo, 972290
1, 52160, Tempo, 964785
1, 52180, Tempo, 957549
1, 52200, Tempo, 950269
1, 52220, Tempo, 943248
1, 52240, Tempo, 936183
1, 52560, Tempo, 964785
1, 52580, Tempo, 944882
1, 52600, Tempo, 937500
1, 52620, Tempo, 930233
1, 52640, Tempo, 916031
1, 52660, Tempo, 909091
1, 52680, Tempo, 895522
1, 52700, Tempo, 888889
1, 52720, Tempo, 882353
1, 52740, Tempo, 869565
1, 52760, Tempo, 863309
1, 52780, Tempo, 851064
1, 52800, Tempo, 929368
1, 53040, Tempo, 923077
1, 53060, Tempo, 916031
1, 53080, Tempo, 909091
1, 53100, Tempo, 902256
1, 53120, Tempo, 895522
1, 53140, Tempo, 888889
1, 53160, Tempo, 875912
1, 53180, Tempo, 869565
1, 53200, Tempo, 863309
1, 53220, Tempo, 857143
1, 53240, Tempo, 851064
1, 53260, Tempo, 839161
1, 53280, Tempo, 923503
1, 53480, Tempo, 909091
1, 53500, Tempo, 902256
1, 53520, Tempo, 895522
1, 53540, Tempo, 888889
1, 53560, Tempo, 882353
1, 53580, Tempo, 875912
1, 53600, Tempo, 869565
1, 53620, Tempo, 863309
1, 53640, Tempo, 983607
1, 53760, Tempo, 944882
1, 54000, Tempo, 916031
1, 54240, Tempo, 967742
1, 54480, Tempo, 1061947
1, 54720, Tempo, 1016949
1, 54900, Tempo, 923077
1, 54940, Tempo, 916031
1, 54960, Tempo, 909091
1, 55000, Tempo, 902256
1, 55020, Tempo, 895522
1, 55060, Tempo, 888889
1, 55080, Tempo, 882353
1, 55120, Tempo, 875912
1, 55140, Tempo, 869565
1, 55160, Tempo, 863309
1, 55180, Tempo, 865676
1, 55200, Tempo, 936183
1, 55420, Tempo, 895522
1, 55440, Tempo, 888889
1, 55460, Tempo, 882353
1, 55480, Tempo, 875912
1, 55500, Tempo, 863309
1, 55520, Tempo, 857143
1, 55540, Tempo, 851064
1, 55560, Tempo, 845070
1, 55580, Tempo, 833333
1, 55600, Tempo, 827586
1, 55620, Tempo, 821918
1, 55640, Tempo, 816327
1, 55660, Tempo, 805369
1, 55680, Tempo, 929368
1, 55900, Tempo, 875912
1, 55920, Tempo, 869565
1, 55940, Tempo, 857143
1, 55960, Tempo, 845070
1, 55980, Tempo, 833333
1, 56000, Tempo, 821918
1, 56020, Tempo, 810811
1, 56040, Tempo, 800000
1, 56060, Tempo, 789474
1, 56080, Tempo, 967742
1, 56100, Tempo, 1100917
1, 56160, Tempo, 923503
1, 56360, Tempo, 916450
1, 56400, Tempo, 882353
1, 56440, Tempo, 875912
1, 56460, Tempo, 869565
1, 56480, Tempo, 863309
1, 56500, Tempo, 857143
1, 56520, Tempo, 851064
1, 56540, Tempo, 845070
1, 56560, Tempo, 839161
1, 56580, Tempo, 833333
1, 56600, Tempo, 827586
1, 56620, Tempo, 821918
1, 56640, Tempo, 923503
1, 56840, Tempo, 882353
1, 56880, Tempo, 875912
1, 56900, Tempo, 869565
1, 56920, Tempo, 863309
1, 56940, Tempo, 857143
1, 56960, Tempo, 851064
1, 57000, Tempo, 845070
1, 57020, Tempo, 839161
1, 57040, Tempo, 833333
1, 57060, Tempo, 827586
1, 57080, Tempo, 821918
1, 57100, Tempo, 816327
1, 57120, Tempo, 923503
1, 57360, Tempo, 888889
1, 57400, Tempo, 882353
1, 57420, Tempo, 875912
1, 57440, Tempo, 869565
1, 57460, Tempo, 863309
1, 57480, Tempo, 857143
1, 57500, Tempo, 851064
1, 57520, Tempo, 845070
1, 57540, Tempo, 839161
1, 57560, Tempo, 833333
1, 57580, Tempo, 827586
1, 57600, Tempo, 923503
1, 57840, Tempo, 915891
1, 57880, Tempo, 909366
1, 57900, Tempo, 902799
1, 57940, Tempo, 896459
1, 57960, Tempo, 890076
1, 57980, Tempo, 883913
1, 58020, Tempo, 877706
1, 58040, Tempo, 871713
1, 58060, Tempo, 865676
1, 58080, Tempo, 888889
1, 58560, Tempo, 909091
1, 58800, Tempo, 968210
1, 59040, Tempo, 923503
1, 59260, Tempo, 895522
1, 59280, Tempo, 888889
1, 59300, Tempo, 882353
1, 59320, Tempo, 875912
1, 59340, Tempo, 869565
1, 59360, Tempo, 863309
1, 59380, Tempo, 857143
1, 59400, Tempo, 851064
1, 59420, Tempo, 845070
1, 59440, Tempo, 839161
1, 59460, Tempo, 833333
1, 59480, Tempo, 827586
1, 59500, Tempo, 960461
1, 59520, Tempo, 945180
1, 59760, Tempo, 1121915
1, 60000, Tempo, 863309
1, 60160, Tempo, 930233
1, 60320, Tempo, 1017294
1, 60480, Tempo, 923503
1, 60720, Tempo, 915891
1, 60760, Tempo, 909366
1, 60800, Tempo, 902799
1, 60840, Tempo, 896459
1, 60880, Tempo, 890076
1, 60920, Tempo, 877706
1, 60940, Tempo, 960461
1, 60960, Tempo, 923077
1, 61320, Tempo, 1000000
1, 61440, Tempo, 923503
1, 61460, Tempo, 888889
1, 61680, Tempo, 968210
1, 61920, Tempo, 923503
1, 62160, Tempo, 922651
1, 62200, Tempo, 915891
1, 62240, Tempo, 902799
1, 62280, Tempo, 890076
1, 62320, Tempo, 877706
1, 62360, Tempo, 865676
1, 62380, Tempo, 960461
1, 62400, Tempo, 923503
1, 62640, Tempo, 1200480
1, 62880, Tempo, 923077
1, 63200, Tempo, 1132717
1, 63340, Tempo, 983607
1, 63360, Tempo, 952835
1, 63540, Tempo, 937500
1, 63580, Tempo, 944882
1, 63620, Tempo, 952381
1, 63640, Tempo, 960000
1, 63680, Tempo, 967742
1, 63720, Tempo, 975610
1, 63740, Tempo, 983607
1, 63780, Tempo, 991736
1, 63820, Tempo, 1000000
1, 63840, Tempo, 1008403
1, 63920, Tempo, 1016949
1, 64000, Tempo, 1025641
1, 64080, Tempo, 1034483
1, 64160, Tempo, 1043478
1, 64220, Tempo, 1052632
1, 64240, Tempo, 1212856
1, 64800, Tempo, 991736
1, 65280, Tempo, 944882
1, 65520, Tempo, 991736
1, 65760, Tempo, 952381
1, 65980, Tempo, 1034483
1, 66000, Tempo, 1025641
1, 66240, Tempo, 1237113
1, 66360, Tempo, 909091
1, 66700, Tempo, 863309
1, 66760, Tempo, 857143
1, 66820, Tempo, 851064
1, 66860, Tempo, 845070
1, 66900, Tempo, 833333
1, 66940, Tempo, 827586
1, 66980, Tempo, 821918
1, 67020, Tempo, 816327
1, 67060, Tempo, 810811
1, 67100, Tempo, 805369
1, 67140, Tempo, 800000
1, 67180, Tempo, 794702
1, 67200, Tempo, 789474
1, 67400, Tempo, 821918
1, 67440, Tempo, 987492
1, 67640, Tempo, 865676
1, 67680, Tempo, 952381
1, 68160, Tempo, 916031
1, 68400, Tempo, 1008403
1, 68640, Tempo, 960000
1, 68880, Tempo, 1034483
1, 69120, Tempo, 1121495
1, 69240, Tempo, 909091
1, 69600, Tempo, 888889
1, 69720, Tempo, 882353
1, 69840, Tempo, 875912
1, 69880, Tempo, 869565
1, 69900, Tempo, 863309
1, 69940, Tempo, 857143
1, 69960, Tempo, 851064
1, 70000, Tempo, 845070
1, 70020, Tempo, 839161
1, 70060, Tempo, 833333
1, 70080, Tempo, 827586
1, 70120, Tempo, 821918
1, 70140, Tempo, 816327
1, 70180, Tempo, 810811
1, 70200, Tempo, 805369
1, 70220, Tempo, 800000
1, 70240, Tempo, 816327
1, 70260, Tempo, 810811
1, 70440, Tempo, 1081081
1, 70560, Tempo, 975610
1, 71040, Tempo, 923077
1, 71280, Tempo, 1034483
1, 71520, Tempo, 960000
1, 71760, Tempo, 1100917
1, 72000, Tempo, 1212121
1, 72120, Tempo, 909091
1, 72480, Tempo, 875912
1, 72540, Tempo, 869565
1, 72580, Tempo, 863309
1, 72620, Tempo, 857143
1, 72660, Tempo, 851064
1, 72700, Tempo, 845070
1, 72740, Tempo, 839161
1, 72780, Tempo, 833333
1, 72820, Tempo, 827586
1, 72860, Tempo, 821918
1, 72900, Tempo, 816327
1, 72920, Tempo, 821918
1, 72940, Tempo, 816327
1, 72960, Tempo, 810811
1, 73140, Tempo, 845070
1, 73160, Tempo, 877706
1, 73200, Tempo, 995190
1, 73440, Tempo, 983607
1, 73920, Tempo, 937500
1, 74160, Tempo, 1034483
1, 74400, Tempo, 967742
1, 74640, Tempo, 1052632
1, 74880, Tempo, 983607
1, 75360, Tempo, 944882
1, 75600, Tempo, 1025641
1, 75840, Tempo, 967742
1, 76080, Tempo, 1043478
1, 76320, Tempo, 1016949
1, 76560, Tempo, 995190
1, 76580, Tempo, 987492
1, 76600, Tempo, 979752
1, 76620, Tempo, 972290
1, 76640, Tempo, 964785
1, 76660, Tempo, 957549
1, 76680, Tempo, 950269
1, 76700, Tempo, 943248
1, 76720, Tempo, 936183
1, 77040, Tempo, 964785
1, 77060, Tempo, 944882
1, 77080, Tempo, 937500
1, 77100, Tempo, 930233
1, 77120, Tempo, 916031
1, 77140, Tempo, 909091
1, 77160, Tempo, 895522
1, 77180, Tempo, 888889
1, 77200, Tempo, 882353
1, 77220, Tempo, 869565
1, 77240, Tempo, 863309
1, 77260, Tempo, 851064
1, 77280, Tempo, 929368
1, 77520, Tempo, 923077
1, 77540, Tempo, 916031
1, 77560, Tempo, 909091
1, 77580, Tempo, 902256
1, 77600, Tempo, 895522
1, 77620, Tempo, 888889
1, 77640, Tempo, 875912
1, 77660, Tempo, 869565
1, 77680, Tempo, 863309
1, 77700, Tempo, 857143
1, 77720, Tempo, 851064
1, 77740, Tempo, 839161
1, 78000, Tempo, 922651
1, 78020, Tempo, 902256
1, 78040, Tempo, 909091
1, 78060, Tempo, 916031
1, 78080, Tempo, 923077
1, 78100, Tempo, 930233
1, 78120, Tempo, 937500
1, 78140, Tempo, 944882
1, 78160, Tempo, 952381
1, 78180, Tempo, 960000
1, 78200, Tempo, 967742
1, 78220, Tempo, 975610
1, 78240, Tempo, 923503
1, 78480, Tempo, 937500
1, 78720, Tempo, 923503
1, 78960, Tempo, 968210
1, 79200, Tempo, 943248
1, 79400, Tempo, 902256
1, 79440, Tempo, 895522
1, 79460, Tempo, 888889
1, 79480, Tempo, 882353
1, 79500, Tempo, 875912
1, 79520, Tempo, 869565
1, 79560, Tempo, 863309
1, 79580, Tempo, 857143
1, 79600, Tempo, 851064
1, 79620, Tempo, 845070
1, 79640, Tempo, 839161
1, 79680, Tempo, 902256
1, 79920, Tempo, 869565
1, 79960, Tempo, 863309
1, 80000, Tempo, 857143
1, 80020, Tempo, 851064
1, 80060, Tempo, 845070
1, 80100, Tempo, 839161
1, 80120, Tempo, 833333
1, 80140, Tempo, 968210
1, 80160, Tempo, 909091
1, 80400, Tempo, 922651
1, 80420, Tempo, 863309
1, 80460, Tempo, 857143
1, 80480, Tempo, 851064
1, 80520, Tempo, 845070
1, 80540, Tempo, 839161
1, 80580, Tempo, 833333
1, 80600, Tempo, 827586
1, 80620, Tempo, 821918
1, 80640, Tempo, 882353
1, 80880, Tempo, 869565
1, 80900, Tempo, 869565
1, 80920, Tempo, 875912
1, 80940, Tempo, 882353
1, 80960, Tempo, 888889
1, 80980, Tempo, 895522
1, 81000, Tempo, 902256
1, 81020, Tempo, 909091
1, 81040, Tempo, 916031
1, 81060, Tempo, 923077
1, 81080, Tempo, 930233
1, 81100, Tempo, 944882
1, 81120, Tempo, 863309
1, 81360, Tempo, 902256
1, 81600, Tempo, 888889
1, 81840, Tempo, 968210
1, 82080, Tempo, 923077
1, 82280, Tempo, 916450
1, 82320, Tempo, 936183
1, 82340, Tempo, 895522
1, 82380, Tempo, 888889
1, 82420, Tempo, 882353
1, 82440, Tempo, 875912
1, 82480, Tempo, 869565
1, 82520, Tempo, 863309
1, 82540, Tempo, 916031
1, 82560, Tempo, 916031
1, 82780, Tempo, 902256
1, 82820, Tempo, 895522
1, 82860, Tempo, 888889
1, 82880, Tempo, 882353
1, 82920, Tempo, 875912
1, 82940, Tempo, 869565
1, 82980, Tempo, 863309
1, 83000, Tempo, 857143
1, 83020, Tempo, 902799
1, 83040, Tempo, 888889
1, 83220, Tempo, 888889
1, 83260, Tempo, 882353
1, 83300, Tempo, 875912
1, 83340, Tempo, 869565
1, 83380, Tempo, 863309
1, 83420, Tempo, 857143
1, 83460, Tempo, 851064
1, 83480, Tempo, 895522
1, 83500, Tempo, 960461
1, 83520, Tempo, 923503
1, 83720, Tempo, 916450
1, 83740, Tempo, 909091
1, 83780, Tempo, 902256
1, 83820, Tempo, 895522
1, 83840, Tempo, 888889
1, 83880, Tempo, 882353
1, 83900, Tempo, 875912
1, 83940, Tempo, 869565
1, 83960, Tempo, 863309
1, 83980, Tempo, 960461
1, 84000, Tempo, 923503
1, 84240, Tempo, 922651
1, 84280, Tempo, 915891
1, 84320, Tempo, 902799
1, 84360, Tempo, 896459
1, 84400, Tempo, 883913
1, 84440, Tempo, 871713
1, 84460, Tempo, 968210
1, 84480, Tempo, 950269
1, 84720, Tempo, 957549
1, 84760, Tempo, 950269
1, 84780, Tempo, 943248
1, 84820, Tempo, 936183
1, 84840, Tempo, 929368
1, 84860, Tempo, 922651
1, 84900, Tempo, 915891
1, 84920, Tempo, 909366
1, 84940, Tempo, 902799
1, 84960, Tempo, 950269
1, 85200, Tempo, 923503
1, 85260, Tempo, 930665
1, 85300, Tempo, 937940
1, 85340, Tempo, 945180
1, 85380, Tempo, 952835
1, 85420, Tempo, 960461
1, 85440, Tempo, 952381
1, 85540, Tempo, 960000
1, 85640, Tempo, 967742
1, 85740, Tempo, 975610
1, 85840, Tempo, 983607
1, 85920, Tempo, 991736
1, 86020, Tempo, 1000000
1, 86120, Tempo, 1008403
1, 86220, Tempo, 1016949
1, 86320, Tempo, 1034483
1, 86360, Tempo, 1043478
1, 86400, Tempo, 1052632
1, 86440, Tempo, 1061947
1, 86480, Tempo, 1071429
1, 86520, Tempo, 1081081
1, 86560, Tempo, 1090909
1, 86600, Tempo, 1100917
1, 86640, Tempo, 1111111
1, 86680, Tempo, 1121495
1, 86720, Tempo, 1132075
1, 86760, Tempo, 1142857
1, 86800, Tempo, 1153846
1, 86840, Tempo, 1176471
1, 86860, Tempo, 1153846
1, 86880, Tempo, 1165049
1, 86900, Tempo, 1176471
1, 86920, Tempo, 1188119
1, 86960, Tempo, 1200000
1, 86980, Tempo, 1212121
1, 87000, Tempo, 1224490
1, 87020, Tempo, 1237113
1, 87060, Tempo, 1250000
1, 87080, Tempo, 1263158
1, 87100, Tempo, 1276596
1, 87120, Tempo, 1764706
1, 87360, Tempo, 2352941
1, 87840, Tempo, 1071237
1, 87841, Tempo, 1016949
1, 89280, Key_signature, 3, "major"
1, 89280, Tempo, 882353
1, 89520, Tempo, 845070
1, 89640, Tempo, 897398
1, 89760, Tempo, 850581
1, 90720, Tempo, 825991
1, 90960, Tempo, 870070
1, 91200, Tempo, 850581
1, 92400, Tempo, 820008
1, 92520, Tempo, 890472
1, 92640, Tempo, 844357
1, 92880, Tempo, 876808
1, 93120, Tempo, 850581
1, 93360, Tempo, 916031
1, 93600, Tempo, 882353
1, 93840, Tempo, 839161
1, 93960, Tempo, 895522
1, 94080, Tempo, 845070
1, 94320, Tempo, 888889
1, 94560, Tempo, 863309
1, 94800, Tempo, 890472
1, 95040, Tempo, 850581
1, 95280, Tempo, 820008
1, 95400, Tempo, 897398
1, 95520, Tempo, 850581
1, 96480, Tempo, 831947
1, 96720, Tempo, 876808
1, 96960, Tempo, 850581
1, 97920, Tempo, 825991
1, 98280, Tempo, 876808
1, 98400, Tempo, 837989
1, 98640, Tempo, 863434
1, 98880, Tempo, 850581
1, 99120, Tempo, 890472
1, 99360, Tempo, 837989
1, 99720, Tempo, 890472
1, 99840, Tempo, 837989
1, 100080, Tempo, 883652
1, 100320, Tempo, 850581
1, 100560, Tempo, 904568
1, 100800, Tempo, 831947
1, 101160, Tempo, 937500
1, 101280, Tempo, 863434
1, 101760, Tempo, 844357
1, 102000, Tempo, 897398
1, 102240, Tempo, 869565
1, 102600, Tempo, 904568
1, 102720, Tempo, 882353
1, 102960, Tempo, 923077
1, 103200, Tempo, 930233
1, 103440, Tempo, 983607
1, 103680, Tempo, 857020
1, 103720, Tempo, 850581
1, 103760, Tempo, 844357
1, 103800, Tempo, 837989
1, 103840, Tempo, 831947
1, 103880, Tempo, 825991
1, 103920, Tempo, 820008
1, 103960, Tempo, 814111
1, 104000, Tempo, 808299
1, 104020, Tempo, 802676
1, 104040, Tempo, 897398
1, 104160, Tempo, 850581
1, 104400, Tempo, 904568
1, 104640, Tempo, 837989
1, 104880, Tempo, 897398
1, 105120, Tempo, 991736
1, 105360, Tempo, 890472
1, 105600, Tempo, 869565
1, 105840, Tempo, 904568
1, 106320, Tempo, 937500
1, 106560, Tempo, 844357
1, 106600, Tempo, 837989
1, 106640, Tempo, 831947
1, 106680, Tempo, 825991
1, 106720, Tempo, 820008
1, 106760, Tempo, 814111
1, 106800, Tempo, 808299
1, 106840, Tempo, 802676
1, 106880, Tempo, 797024
1, 106900, Tempo, 791557
1, 106920, Tempo, 897398
1, 107040, Tempo, 857020
1, 107280, Tempo, 904568
1, 107520, Tempo, 850581
1, 107760, Tempo, 897398
1, 108000, Tempo, 875912
1, 108240, Tempo, 890472
1, 108480, Tempo, 869565
1, 108720, Tempo, 904568
1, 109440, Tempo, 821918
1, 109680, Tempo, 863309
1, 109920, Tempo, 827586
1, 110160, Tempo, 869565
1, 110880, Tempo, 805369
1, 111120, Tempo, 869565
1, 111360, Tempo, 800000
1, 111600, Tempo, 851064
1, 112320, Tempo, 784314
1, 112560, Tempo, 821918
1, 112800, Tempo, 800000
1, 113040, Tempo, 845070
1, 113760, Tempo, 810811
1, 114000, Tempo, 845070
1, 114240, Tempo, 805369
1, 114480, Tempo, 851064
1, 114720, Tempo, 800000
1, 114960, Tempo, 839161
1, 115200, Tempo, 845070
1, 115220, Tempo, 805369
1, 115440, Tempo, 833333
1, 115680, Tempo, 794702
1, 115920, Tempo, 845070
1, 116160, Tempo, 839161
1, 116400, Tempo, 890472
1, 116640, Tempo, 794702
1, 116880, Tempo, 839161
1, 117120, Tempo, 800000
1, 117360, Tempo, 902256
1, 117600, Tempo, 937500
1, 117840, Tempo, 1016949
1, 118080, Tempo, 882353
1, 118320, Tempo, 839161
1, 118440, Tempo, 897398
1, 118560, Tempo, 850581
1, 119520, Tempo, 825991
1, 119760, Tempo, 870070
1, 120000, Tempo, 850581
1, 121200, Tempo, 820008
1, 121320, Tempo, 967742
1, 121440, Tempo, 844357
1, 121680, Tempo, 876808
1, 121920, Tempo, 850581
1, 122640, Tempo, 825991
1, 122780, Tempo, 876808
1, 122880, Tempo, 831947
1, 123120, Tempo, 870070
1, 123360, Tempo, 850581
1, 123600, Tempo, 930233
1, 123840, Tempo, 850581
1, 124080, Tempo, 820008
1, 124200, Tempo, 897398
1, 124320, Tempo, 850581
1, 125280, Tempo, 831947
1, 125520, Tempo, 876808
1, 125760, Tempo, 850581
1, 126720, Tempo, 851064
1, 126960, Tempo, 820008
1, 127080, Tempo, 890472
1, 127200, Tempo, 844357
1, 127440, Tempo, 876808
1, 127680, Tempo, 850581
1, 128160, Tempo, 851064
1, 128400, Tempo, 820008
1, 128520, Tempo, 890472
1, 128640, Tempo, 844357
1, 128880, Tempo, 876808
1, 129120, Tempo, 850581
1, 129600, Tempo, 821918
1, 129960, Tempo, 883652
1, 130080, Tempo, 863434
1, 130560, Tempo, 844357
1, 130800, Tempo, 882353
1, 131040, Tempo, 857143
