0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 90360, Tempo, 392157
1, 90440, Tempo, 393443
1, 90520, Tempo, 394737
1, 90600, Tempo, 396040
1, 90680, Tempo, 397351
1, 90720, Tempo, 398671
1, 91200, Tempo, 390879
1, 92120, Tempo, 397351
1, 92200, Tempo, 398671
1, 92240, Tempo, 400000
1, 92280, Tempo, 401338
1, 92320, Tempo, 402685
1, 92360, Tempo, 404040
1, 92400, Tempo, 405405
1, 92440, Tempo, 406780
1, 92480, Tempo, 408163
1, 92520, Tempo, 409556
1, 92560, Tempo, 410959
1, 92640, Tempo, 412371
1, 92680, Tempo, 413793
1, 92720, Tempo, 415225
1, 92760, Tempo, 416667
1, 92800, Tempo, 418118
1, 92840, Tempo, 419580
1, 92880, Tempo, 421053
1, 92920, Tempo, 422535
1, 92960, Tempo, 424028
1, 93000, Tempo, 425532
1, 93040, Tempo, 427046
1, 93120, Tempo, 428571
1, 93160, Tempo, 430108
1, 93200, Tempo, 431655
1, 93240, Tempo, 433213
1, 93280, Tempo, 434783
1, 93320, Tempo, 436364
1, 93360, Tempo, 437956
1, 93400, Tempo, 439560
1, 93440, Tempo, 441176
1, 93480, Tempo, 442804
1, 93520, Tempo, 444444
1, 93600, Key_signature, 2, "major"
1, 93600, Tempo, 500000
1, 94080, Tempo, 552995
1, 94200, Tempo, 491803
1, 94560, Tempo, 478088
1, 94800, Tempo, 500000
1, 95040, Tempo, 436364
1, 95180, Tempo, 600000
1, 95280, Tempo, 500000
1, 95560, Tempo, 481928
1, 96480, Tempo, 500000
1, 96960, Tempo, 560748
1, 97080, Tempo, 487805
1, 97440, Tempo, 478088
1, 97680, Tempo, 500000
1, 97920, Tempo, 436364
1, 98060, Tempo, 600000
1, 98160, Tempo, 500000
1, 98400, Tempo, 489796
1, 99360, Tempo, 500000
1, 99840, Tempo, 585366
1, 99960, Tempo, 489796
1, 100320, Tempo, 478088
1, 100560, Tempo, 500000
1, 100800, Tempo, 436364
1, 100940, Tempo, 600000
1, 101040, Tempo, 500000
1, 101760, Tempo, 481928
1, 102600, Tempo, 510638
1, 102720, Tempo, 466926
1, 103200, Tempo, 485830
1, 103680, Tempo, 465116
1, 104160, Tempo, 472813
1, 105600, Tempo, 463177
1, 106080, Tempo, 472813
1, 106560, Tempo, 532765
1, 106680, Tempo, 446097
1, 107040, Tempo, 472813
1, 108000, Tempo, 530270
1, 108120, Tempo, 437956
1, 108480, Tempo, 463177
1, 108960, Tempo, 472813
1, 109440, Tempo, 530270
1, 109560, Tempo, 459418
1, 109920, Tempo, 472813
1, 110400, Tempo, 500000
1, 111360, Tempo, 552995
1, 111480, Tempo, 491803
1, 111840, Tempo, 478088
1, 112080, Tempo, 500000
1, 112320, Tempo, 436364
1, 112460, Tempo, 600000
1, 112560, Tempo, 500000
1, 113760, Tempo, 500000
1, 114240, Tempo, 560748
1, 114360, Tempo, 487805
1, 114720, Tempo, 478088
1, 114960, Tempo, 500000
1, 115200, Tempo, 436364
1, 115340, Tempo, 600000
1, 115440, Tempo, 500000
1, 115680, Tempo, 489796
1, 116160, Tempo, 472441
1, 117120, Tempo, 433213
1, 117600, Tempo, 472441
1, 118080, Tempo, 476190
1, 119520, Tempo, 472441
1, 120000, Tempo, 433213
1, 120480, Tempo, 472441
1, 120960, Tempo, 476190
1, 122400, Tempo, 452830
1, 122880, Tempo, 487805
1, 123360, Tempo, 466926
1, 123840, Tempo, 493827
1, 124320, Tempo, 470588
1, 124800, Tempo, 502092
1, 128160, Tempo, 500000
1, 128640, Tempo, 552995
1, 128760, Tempo, 491803
1, 129120, Tempo, 478088
1, 129360, Tempo, 500000
1, 129600, Tempo, 436364
1, 129740, Tempo, 600000
1, 129840, Tempo, 500000
1, 131040, Tempo, 500000
1, 131520, Tempo, 560748
1, 131640, Tempo, 487805
1, 132000, Tempo, 478088
1, 132240, Tempo, 500000
1, 132480, Tempo, 436364
1, 132620, Tempo, 600000
1, 132720, Tempo, 500000
1, 133920, Tempo, 500000
1, 134400, Tempo, 585366
1, 134520, Tempo, 489796
1, 134880, Tempo, 478088
1, 135120, Tempo, 500000
1, 135360, Tempo, 436364
1, 135500, Tempo, 600000
1, 135600, Tempo, 500000
1, 136320, Tempo, 483871
1, 137160, Tempo, 508475
1, 137280, Tempo, 472441
1, 137760, Tempo, 481928
1, 138240, Tempo, 463320
1, 138720, Tempo, 472701
1, 140160, Tempo, 463070
1, 140640, Tempo, 472701
1, 141120, Tempo, 532623
1, 141240, Tempo, 431655
1, 141600, Tempo, 472701
1, 142560, Tempo, 530129
1, 142680, Tempo, 439560
1, 143040, Tempo, 463070
1, 143520, Tempo, 472701
1, 144000, Tempo, 530129
1, 144120, Tempo, 459313
1, 144480, Tempo, 472701
1, 144960, Tempo, 500000
1, 145920, Tempo, 552995
1, 146040, Tempo, 491803
1, 146400, Tempo, 478088
1, 146640, Tempo, 500000
1, 146880, Tempo, 436364
1, 147020, Tempo, 600000
1, 147120, Tempo, 500000
1, 147360, Tempo, 489796
1, 148320, Tempo, 500000
1, 148800, Tempo, 560748
1, 148920, Tempo, 487805
1, 149280, Tempo, 478088
1, 149520, Tempo, 500000
1, 149760, Tempo, 436364
1, 149900, Tempo, 600000
1, 150000, Tempo, 500000
1, 150240, Tempo, 489796
1, 150720, Tempo, 472441
1, 151680, Tempo, 433213
1, 152160, Tempo, 472441
1, 152640, Tempo, 476190
1, 154080, Tempo, 472441
1, 154560, Tempo, 433213
1, 155040, Tempo, 472441
1, 155520, Tempo, 476190
1, 156960, Tempo, 452830
1, 157440, Tempo, 487805
1, 157920, Tempo, 466926
1, 158400, Tempo, 493827
1, 158880, Tempo, 470588
1, 159360, Tempo, 502092
1, 161280, Tempo, 515021
1, 162240, Tempo, 582524
1, 162720, Key_signature, -2, "major"
1, 162720, Tempo, 400000
1, 163200, Tempo, 377358
1, 164160, Tempo, 361446
1, 164560, Tempo, 333333
1, 164620, Tempo, 349854
1, 165120, Tempo, 384615
1, 166080, Tempo, 377358
1, 167040, Tempo, 361446
1, 167440, Tempo, 335196
1, 167520, Tempo, 351906
1, 168000, Tempo, 384615
1, 168480, Tempo, 400000
1, 168960, Tempo, 377358
1, 169920, Tempo, 361446
1, 170280, Tempo, 336134
1, 170400, Tempo, 347826
1, 170880, Tempo, 384615
1, 171840, Tempo, 377358
1, 172800, Tempo, 361446
1, 173160, Tempo, 338028
1, 173280, Tempo, 349854
1, 173760, Tempo, 384615
1, 174240, Tempo, 400000
1, 174720, Tempo, 377358
1, 175680, Tempo, 361446
1, 176160, Tempo, 350877
1, 176640, Tempo, 384615
1, 177600, Tempo, 377358
1, 178560, Tempo, 373832
1, 179040, Tempo, 363636
1, 179520, Tempo, 384615
1, 180480, Tempo, 371517
1, 180960, Tempo, 384615
1, 181440, Tempo, 375000
1, 181520, Tempo, 376176
1, 181600, Tempo, 377358
1, 181680, Tempo, 378549
1, 181760, Tempo, 379747
1, 181840, Tempo, 380952
1, 181920, Tempo, 382166
1, 182000, Tempo, 383387
1, 182080, Tempo, 384615
1, 182160, Tempo, 385852
1, 182200, Tempo, 387097
1, 182280, Tempo, 388350
1, 182360, Tempo, 389610
1, 182440, Tempo, 390879
1, 182520, Tempo, 392157
1, 182600, Tempo, 393443
1, 182680, Tempo, 394737
1, 182760, Tempo, 396040
1, 182840, Tempo, 397351
1, 182880, Tempo, 398671
1, 183360, Tempo, 390879
1, 184240, Tempo, 400000
1, 184320, Tempo, 401338
1, 184400, Tempo, 402685
1, 184480, Tempo, 404040
1, 184520, Tempo, 405405
1, 184600, Tempo, 406780
1, 184680, Tempo, 408163
1, 184760, Tempo, 409556
1, 184800, Tempo, 410959
1, 184880, Tempo, 412371
1, 184960, Tempo, 413793
1, 185040, Tempo, 415225
1, 185080, Tempo, 416667
1, 185160, Tempo, 418118
1, 185240, Tempo, 419580
1, 185320, Tempo, 421053
1, 185360, Tempo, 422535
1, 185440, Tempo, 424028
1, 185520, Tempo, 425532
1, 185600, Tempo, 427046
1, 185640, Tempo, 428571
1, 185760, Key_signature, 5, "major"
1, 185760, Tempo, 493827
1, 186240, Tempo, 487805
1, 186720, Tempo, 508475
1, 187200, Tempo, 502092
1, 187680, Tempo, 495868
1, 188160, Tempo, 510638
1, 188640, Tempo, 495868
1, 188880, Tempo, 515021
1, 189000, Tempo, 495868
1, 189600, Tempo, 535714
1, 190080, Tempo, 506329
1, 190560, Tempo, 491803
1, 191040, Tempo, 508475
1, 192000, Tempo, 497925
1, 192480, Tempo, 515021
1, 193440, Tempo, 504202
1, 193920, Tempo, 540541
1, 194040, Tempo, 466926
1, 194160, Tempo, 517241
1, 194880, Tempo, 504202
1, 195360, Tempo, 515021
1, 196320, Tempo, 526316
1, 196800, Tempo, 568182
1, 197280, Tempo, 493827
1, 197760, Tempo, 487805
1, 198000, Tempo, 539568
1, 198240, Tempo, 555556
1, 198720, Tempo, 502092
1, 199200, Tempo, 495868
1, 199680, Tempo, 510638
1, 200160, Tempo, 495868
1, 200400, Tempo, 515021
1, 200520, Tempo, 495868
1, 201120, Tempo, 535714
1, 201600, Tempo, 506329
1, 202080, Tempo, 491803
1, 202560, Tempo, 543478
1, 203040, Tempo, 506329
1, 203520, Tempo, 497925
1, 204000, Tempo, 515021
1, 204960, Tempo, 504202
1, 205440, Tempo, 510638
1, 205680, Tempo, 517241
1, 206400, Tempo, 504202
1, 206880, Tempo, 515021
1, 207840, Tempo, 568182
1, 208080, Tempo, 542986
1, 208320, Tempo, 547445
1, 208560, Tempo, 585938
1, 208800, Tempo, 493827
1, 209280, Tempo, 487805
1, 209760, Tempo, 508475
1, 210240, Tempo, 502092
1, 210720, Tempo, 495868
1, 211200, Tempo, 510638
1, 211680, Tempo, 495868
1, 211920, Tempo, 515021
1, 212040, Tempo, 495868
1, 212640, Tempo, 524017
1, 212880, Tempo, 585938
1, 213120, Tempo, 506329
1, 213600, Tempo, 491803
1, 214080, Tempo, 508475
1, 215040, Tempo, 497925
1, 215520, Tempo, 515021
1, 216480, Tempo, 504202
1, 216960, Tempo, 540541
1, 217080, Tempo, 466926
1, 217200, Tempo, 517241
1, 217920, Tempo, 504202
1, 218400, Tempo, 515021
1, 219360, Tempo, 528169
1, 219840, Tempo, 547445
1, 220320, Tempo, 493827
1, 220800, Tempo, 487805
1, 221040, Tempo, 528169
1, 221280, Tempo, 555556
1, 221760, Tempo, 502092
1, 222240, Tempo, 495868
1, 222720, Tempo, 510638
1, 223200, Tempo, 495868
1, 223440, Tempo, 515021
1, 223560, Tempo, 495868
1, 224160, Tempo, 539568
1, 224640, Tempo, 506329
1, 225120, Tempo, 491803
1, 225600, Tempo, 524017
1, 226080, Tempo, 506329
1, 226560, Tempo, 497925
1, 227040, Tempo, 515021
1, 228000, Tempo, 504202
1, 228480, Tempo, 510638
1, 228720, Tempo, 517241
1, 229440, Tempo, 504202
1, 229920, Tempo, 515021
1, 230880, Tempo, 526316
1, 231120, Tempo, 542986
1, 231360, Tempo, 483871
1, 231840, Tempo, 442804
1, 231860, Tempo, 416667
1, 232200, Tempo, 394737
1, 232320, Tempo, 428571
1, 232800, Tempo, 421053
1, 233280, Tempo, 412371
1, 233640, Tempo, 397351
1, 233760, Tempo, 412371
1, 234240, Tempo, 421053
1, 234720, Tempo, 412371
1, 235080, Tempo, 394737
1, 235200, Tempo, 412371
1, 235680, Tempo, 422535
1, 236160, Tempo, 412371
1, 236520, Tempo, 397351
1, 236640, Tempo, 433213
1, 237120, Tempo, 422535
1, 237600, Tempo, 413793
1, 237960, Tempo, 380952
1, 238080, Tempo, 405405
1, 238440, Tempo, 389610
1, 238560, Tempo, 427046
1, 239040, Tempo, 415225
1, 239400, Tempo, 382166
1, 239520, Tempo, 408163
1, 239880, Tempo, 390879
1, 240000, Tempo, 424028
1, 240480, Tempo, 413793
1, 240840, Tempo, 397351
1, 240960, Tempo, 421053
1, 241320, Tempo, 400000
1, 241440, Tempo, 468750
1, 241920, Tempo, 456274
1, 242280, Tempo, 526316
1, 242400, Tempo, 487805
1, 243360, Tempo, 442804
1, 243380, Tempo, 416667
1, 243720, Tempo, 394737
1, 243840, Tempo, 428571
1, 244320, Tempo, 421053
1, 244800, Tempo, 412371
1, 245160, Tempo, 397351
1, 245280, Tempo, 431655
1, 245760, Tempo, 421053
1, 246240, Tempo, 412371
1, 246600, Tempo, 394737
1, 246720, Tempo, 413793
1, 247200, Tempo, 422535
1, 247680, Tempo, 412371
1, 248040, Tempo, 397351
1, 248160, Tempo, 433213
1, 248640, Tempo, 422535
1, 249120, Tempo, 413793
1, 249480, Tempo, 380952
1, 249600, Tempo, 405405
1, 249960, Tempo, 389610
1, 250080, Tempo, 427046
1, 250560, Tempo, 415225
1, 250920, Tempo, 382166
1, 251040, Tempo, 408163
1, 251400, Tempo, 390879
1, 251520, Tempo, 424028
1, 252000, Tempo, 413793
1, 252360, Tempo, 397351
1, 252480, Tempo, 421053
1, 252840, Tempo, 400000
1, 252960, Tempo, 437956
1, 253440, Tempo, 451128
1, 253800, Tempo, 396040
1, 253920, Tempo, 442804
1, 254280, Tempo, 398671
1, 254400, Tempo, 456274
1, 254880, Tempo, 412371
1, 255240, Tempo, 394737
1, 255360, Tempo, 431655
1, 255840, Tempo, 422535
1, 256320, Tempo, 413793
1, 256680, Tempo, 393443
1, 256800, Tempo, 422535
1, 256820, Tempo, 408163
1, 257280, Tempo, 412371
1, 257760, Tempo, 419580
1, 258120, Tempo, 394737
1, 258240, Tempo, 424028
1, 258720, Tempo, 415225
1, 259200, Tempo, 413793
1, 259560, Tempo, 393443
1, 259680, Tempo, 422535
1, 259700, Tempo, 408163
1, 260160, Tempo, 412371
1, 260640, Tempo, 413793
1, 261000, Tempo, 380952
1, 261120, Tempo, 405405
1, 261480, Tempo, 389610
1, 261600, Tempo, 427046
1, 262080, Tempo, 413793
1, 262440, Tempo, 380952
1, 262560, Tempo, 405405
1, 262920, Tempo, 389610
1, 263040, Tempo, 427046
1, 263520, Tempo, 413793
1, 263880, Tempo, 380952
1, 264000, Tempo, 405405
1, 264360, Tempo, 389610
1, 264480, Tempo, 427046
1, 264960, Tempo, 456274
1, 265320, Tempo, 526316
1, 265440, Tempo, 487805
1, 266760, Tempo, 394737
1, 266880, Tempo, 424028
1, 267360, Tempo, 415225
1, 267840, Tempo, 413793
1, 268200, Tempo, 393443
1, 268320, Tempo, 422535
1, 268340, Tempo, 408163
1, 268800, Tempo, 444444
1, 269280, Tempo, 489796
1, 269640, Tempo, 419580
1, 269760, Tempo, 437956
1, 270240, Tempo, 422535
1, 270720, Tempo, 454545
1, 271080, Tempo, 422535
1, 271200, Tempo, 444444
1, 271680, Tempo, 444444
1, 272160, Tempo, 456274
1, 272640, Tempo, 437956
1, 273120, Tempo, 466926
1, 273600, Tempo, 456274
1, 274080, Tempo, 437956
1, 274560, Tempo, 476190
1, 275040, Tempo, 466926
1, 275520, Tempo, 454545
1, 276000, Tempo, 483871
1, 276480, Tempo, 491803
1, 276960, Tempo, 474308
1, 277440, Tempo, 521739
1, 277920, Key_signature, 2, "major"
1, 277920, Tempo, 504202
1, 278400, Tempo, 552995
1, 278520, Tempo, 491803
1, 278880, Tempo, 478088
1, 279120, Tempo, 500000
1, 279360, Tempo, 436364
1, 279500, Tempo, 600000
1, 279600, Tempo, 500000
1, 280800, Tempo, 500000
1, 281280, Tempo, 560748
1, 281400, Tempo, 487805
1, 281760, Tempo, 478088
1, 282000, Tempo, 500000
1, 282240, Tempo, 436364
1, 282380, Tempo, 600000
1, 282480, Tempo, 500000
1, 283680, Tempo, 500000
1, 284160, Tempo, 585366
1, 284280, Tempo, 489796
1, 284640, Tempo, 478088
1, 284880, Tempo, 500000
1, 285120, Tempo, 436364
1, 285260, Tempo, 600000
1, 285360, Tempo, 500000
1, 286080, Tempo, 481928
1, 286920, Tempo, 508475
1, 287040, Tempo, 468750
1, 287520, Tempo, 491803
1, 288000, Tempo, 461538
1, 288480, Tempo, 473111
1, 289480, Tempo, 461538
1, 289920, Tempo, 449438
1, 290400, Tempo, 466926
1, 290880, Tempo, 533096
1, 291000, Tempo, 459700
1, 291040, Tempo, 436364
1, 291360, Tempo, 473111
1, 292320, Tempo, 530598
1, 292440, Tempo, 457841
1, 292480, Tempo, 434783
1, 292800, Tempo, 463464
1, 293280, Tempo, 473111
1, 293760, Tempo, 530598
1, 293880, Tempo, 459700
1, 294240, Tempo, 473111
1, 294720, Tempo, 500000
1, 295680, Tempo, 552995
1, 295800, Tempo, 491803
1, 296160, Tempo, 478088
1, 296400, Tempo, 500000
1, 296640, Tempo, 436364
1, 296780, Tempo, 600000
1, 296880, Tempo, 500000
1, 297120, Tempo, 478088
1, 297600, Tempo, 500000
1, 298080, Tempo, 500000
1, 298560, Tempo, 560748
1, 298680, Tempo, 487805
1, 299040, Tempo, 478088
1, 299280, Tempo, 500000
1, 299520, Tempo, 436364
1, 299660, Tempo, 600000
1, 299760, Tempo, 500000
1, 300000, Tempo, 483871
1, 300480, Tempo, 472441
1, 301440, Tempo, 433213
1, 301920, Tempo, 472441
1, 302400, Tempo, 476190
1, 303360, Tempo, 463320
1, 303840, Tempo, 472441
1, 303880, Tempo, 461538
1, 304320, Tempo, 433213
1, 304800, Tempo, 472441
1, 305280, Tempo, 476190
1, 306720, Tempo, 452830
1, 307200, Tempo, 487805
1, 307680, Tempo, 466926
1, 308160, Tempo, 493827
1, 308640, Tempo, 470588
1, 309120, Tempo, 502092
1, 309600, Tempo, 489796
1, 310560, Tempo, 510638
1, 311040, Tempo, 497925
1, 311520, Tempo, 512821
1, 312000, Tempo, 530973
1, 312480, Tempo, 519481
1, 313920, Tempo, 530973
1, 315360, Tempo, 519481
1, 316800, Tempo, 533333
1, 318240, Tempo, 521739
1, 321120, Tempo, 493827
1, 321600, Tempo, 442804
1, 322320, Tempo, 487805
1, 322560, Tempo, 470588
1, 323040, Tempo, 506329
1, 323520, Tempo, 588235
1, 325440, Tempo, 600000
1, 325440, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 960, Note_on_c, 0, 78, 55
2, 1680, Note_on_c, 0, 78, 0
2, 1680, Note_on_c, 0, 83, 50
2, 1920, Note_on_c, 0, 83, 0
2, 1920, Note_on_c, 0, 79, 50
2, 1980, Note_on_c, 0, 79, 0
2, 1980, Note_on_c, 0, 81, 50
2, 2040, Note_on_c, 0, 81, 0
2, 2040, Note_on_c, 0, 79, 57
2, 2400, Note_on_c, 0, 79, 0
2, 2400, Note_on_c, 0, 78, 53
2, 2640, Note_on_c, 0, 78, 0
2, 2640, Note_on_c, 0, 76, 50
2, 2880, Note_on_c, 0, 76, 0
2, 2880, Note_on_c, 0, 78, 55
2, 3120, Note_on_c, 0, 78, 0
2, 3120, Note_on_c, 0, 71, 50
2, 4320, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 73, 58
2, 4560, Note_on_c, 0, 73, 0
2, 4560, Note_on_c, 0, 76, 50
2, 4800, Note_on_c, 0, 76, 0
2, 4800, Note_on_c, 0, 74, 50
2, 4860, Note_on_c, 0, 74, 0
2, 4860, Note_on_c, 0, 76, 50
2, 4920, Note_on_c, 0, 76, 0
2, 4920, Note_on_c, 0, 74, 57
2, 5280, Note_on_c, 0, 74, 0
2, 5280, Note_on_c, 0, 73, 53
2, 5760, Note_on_c, 0, 73, 0
2, 5760, Note_on_c, 0, 74, 55
2, 6000, Note_on_c, 0, 74, 0
2, 6000, Note_on_c, 0, 71, 50
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 73, 58
2, 7440, Note_on_c, 0, 73, 0
2, 7440, Note_on_c, 0, 71, 50
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 69, 46
2, 7740, Note_on_c, 0, 69, 0
2, 7740, Note_on_c, 0, 71, 47
2, 7800, Note_on_c, 0, 71, 0
2, 7800, Note_on_c, 0, 69, 55
2, 8160, Note_on_c, 0, 69, 0
2, 8160, Note_on_c, 0, 68, 53
2, 8640, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 69, 55
2, 8880, Note_on_c, 0, 69, 0
2, 8880, Note_on_c, 0, 73, 50
2, 9360, Note_on_c, 0, 73, 0
2, 9600, Note_on_c, 0, 61, 68
2, 10320, Note_on_c, 0, 61, 0
2, 10320, Note_on_c, 0, 59, 60
2, 10560, Note_on_c, 0, 59, 0
2, 10560, Note_on_c, 0, 57, 57
2, 10620, Note_on_c, 0, 57, 0
2, 10620, Note_on_c, 0, 59, 57
2, 10680, Note_on_c, 0, 59, 0
2, 10680, Note_on_c, 0, 57, 68
2, 11040, Note_on_c, 0, 57, 0
2, 11040, Note_on_c, 0, 56, 67
2, 11520, Note_on_c, 0, 56, 0
2, 11520, Note_on_c, 0, 57, 71
2, 12000, Note_on_c, 0, 57, 0
2, 12000, Note_on_c, 0, 61, 67
2, 12960, Note_on_c, 0, 61, 0
2, 12960, Note_on_c, 0, 59, 71
2, 13440, Note_on_c, 0, 59, 0
