0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 33600, Tempo, 890604
1, 33720, Tempo, 960000
1, 33840, Tempo, 890604
1, 33960, Tempo, 975610
1, 34080, Tempo, 1100917
1, 34440, Tempo, 708048
1, 34560, Tempo, 1008403
1, 35040, Tempo, 1270110
1, 35400, Tempo, 858738
1, 35520, Tempo, 1322460
1, 35541, Tempo, 1270110
1, 35760, Marker_t, "capriccioso"
1, 35880, Tempo, 802783
1, 35940, Tempo, 1137656
1, 36000, Tempo, 776800
1, 36300, Tempo, 734035
1, 36480, Tempo, 703895
1, 36840, Tempo, 650477
1, 36960, Tempo, 703895
1, 37320, Tempo, 646970
1, 37440, Tempo, 703895
1, 37800, Tempo, 657606
1, 37920, Tempo, 729572
1, 38160, Tempo, 703895
1, 38280, Tempo, 664894
1, 38400, Tempo, 703895
1, 38760, Tempo, 654022
1, 38880, Tempo, 703895
1, 39240, Tempo, 657606
1, 39360, Tempo, 703895
1, 39720, Tempo, 657606
1, 39840, Tempo, 703895
1, 40020, Tempo, 657606
1, 40080, Tempo, 687758
1, 40260, Tempo, 657606
1, 40320, Tempo, 703895
1, 40500, Tempo, 664894
1, 40560, Tempo, 703895
1, 40740, Tempo, 654022
1, 40800, Tempo, 691722
1, 40980, Tempo, 661230
1, 41040, Tempo, 691722
1, 41220, Tempo, 657606
1, 41280, Tempo, 708048
1, 41460, Tempo, 661230
1, 41520, Tempo, 708048
1, 41736, Tempo, 703895
1, 41808, Tempo, 699790
1, 41868, Tempo, 695733
1, 41940, Tempo, 691722
1, 42000, Tempo, 687758
1, 42060, Tempo, 683839
1, 42132, Tempo, 679964
1, 42192, Tempo, 676133
1, 42246, Tempo, 661230
1, 42256, Tempo, 657606
1, 42265, Tempo, 654022
1, 42284, Tempo, 650477
1, 42323, Tempo, 657606
1, 42332, Tempo, 668598
1, 42342, Tempo, 676133
1, 42352, Tempo, 679964
1, 42380, Tempo, 672344
1, 42400, Tempo, 661230
1, 42409, Tempo, 657606
1, 42419, Tempo, 654022
1, 42476, Tempo, 668598
1, 42486, Tempo, 672344
1, 42515, Tempo, 668598
1, 42524, Tempo, 654022
1, 42534, Tempo, 650477
1, 42544, Tempo, 646970
1, 42601, Tempo, 654022
1, 42640, Tempo, 650477
1, 42649, Tempo, 646970
1, 42659, Tempo, 643501
1, 42668, Tempo, 661230
1, 42678, Tempo, 664894
1, 42707, Tempo, 668598
1, 42716, Tempo, 661230
1, 42726, Tempo, 657606
1, 42736, Tempo, 650477
1, 42745, Tempo, 646970
1, 42803, Tempo, 668598
1, 42812, Tempo, 676133
1, 42832, Tempo, 679964
1, 42880, Tempo, 672344
1, 42889, Tempo, 664894
1, 42899, Tempo, 661230
1, 42908, Tempo, 657606
1, 42918, Tempo, 654022
1, 42928, Tempo, 650477
1, 42937, Tempo, 646970
1, 42995, Tempo, 664894
1, 43004, Tempo, 668598
1, 43014, Tempo, 672344
1, 43043, Tempo, 668598
1, 43052, Tempo, 657606
1, 43062, Tempo, 650477
1, 43081, Tempo, 646970
1, 43091, Tempo, 650477
1, 43100, Tempo, 664894
1, 43187, Tempo, 657606
1, 43196, Tempo, 654022
1, 43206, Tempo, 650477
1, 43225, Tempo, 646970
1, 43254, Tempo, 664894
1, 43264, Tempo, 668598
1, 43273, Tempo, 664894
1, 43283, Tempo, 661230
1, 43292, Tempo, 650477
1, 43302, Tempo, 640068
1, 43321, Tempo, 657606
1, 43331, Tempo, 661230
1, 43340, Tempo, 664894
1, 43350, Tempo, 668598
1, 43360, Tempo, 672344
1, 43369, Tempo, 664894
1, 43379, Tempo, 657606
1, 43398, Tempo, 650477
1, 43417, Tempo, 646970
1, 43436, Tempo, 654022
1, 43446, Tempo, 672344
1, 43513, Tempo, 654022
1, 43542, Tempo, 661230
1, 43560, Tempo, 695733
1, 43664, Tempo, 720807
1, 43679, Tempo, 683839
1, 43709, Tempo, 679964
1, 43739, Tempo, 676133
1, 43769, Tempo, 672344
1, 43799, Tempo, 668598
1, 43814, Tempo, 664894
1, 43844, Tempo, 661230
1, 43874, Tempo, 657606
1, 43919, Tempo, 650477
1, 43920, Tempo, 683839
1, 44160, Tempo, 668598
1, 44399, Tempo, 664894
1, 44444, Tempo, 661230
1, 44474, Tempo, 657606
1, 44504, Tempo, 654022
1, 44549, Tempo, 650477
1, 44579, Tempo, 646970
1, 44609, Tempo, 643501
1, 44625, Tempo, 676133
1, 44640, Tempo, 664894
1, 45120, Tempo, 679964
1, 45360, Tempo, 664894
1, 45576, Tempo, 703895
1, 45600, Tempo, 683839
1, 45608, Tempo, 699790
1, 45629, Tempo, 679964
1, 45659, Tempo, 676133
1, 45674, Tempo, 672344
1, 45704, Tempo, 668598
1, 45719, Tempo, 664894
1, 45749, Tempo, 661230
1, 45764, Tempo, 657606
1, 45794, Tempo, 654022
1, 45809, Tempo, 650477
1, 45824, Tempo, 646970
1, 45840, Tempo, 683839
1, 46080, Tempo, 672344
1, 46320, Tempo, 676133
1, 46349, Tempo, 668598
1, 46394, Tempo, 664894
1, 46424, Tempo, 661230
1, 46454, Tempo, 657606
1, 46499, Tempo, 654022
1, 46529, Tempo, 650477
1, 46560, Tempo, 664894
1, 47040, Tempo, 679964
1, 47280, Tempo, 703895
1, 47496, Tempo, 703895
1, 47520, Tempo, 683839
1, 47549, Tempo, 679964
1, 47579, Tempo, 676133
1, 47609, Tempo, 672344
1, 47639, Tempo, 668598
1, 47654, Tempo, 664894
1, 47684, Tempo, 661230
1, 47714, Tempo, 657606
1, 47759, Tempo, 650477
1, 47760, Tempo, 683839
1, 48000, Tempo, 668598
1, 48239, Tempo, 664894
1, 48284, Tempo, 661230
1, 48314, Tempo, 657606
1, 48344, Tempo, 654022
1, 48389, Tempo, 650477
1, 48419, Tempo, 646970
1, 48449, Tempo, 643501
1, 48465, Tempo, 676133
1, 48480, Tempo, 683839
1, 48509, Tempo, 679964
1, 48539, Tempo, 676133
1, 48569, Tempo, 672344
1, 48599, Tempo, 668598
1, 48614, Tempo, 664894
1, 48644, Tempo, 661230
1, 48674, Tempo, 657606
1, 48719, Tempo, 650477
1, 48720, Tempo, 650477
1, 48960, Tempo, 668598
1, 49199, Tempo, 664894
1, 49244, Tempo, 661230
1, 49274, Tempo, 657606
1, 49304, Tempo, 654022
1, 49349, Tempo, 650477
1, 49379, Tempo, 646970
1, 49409, Tempo, 643501
1, 49425, Tempo, 676133
1, 49440, Tempo, 703895
1, 49488, Tempo, 699790
1, 49548, Tempo, 695733
1, 49620, Tempo, 691722
1, 49680, Tempo, 687758
1, 49740, Tempo, 683839
1, 49812, Tempo, 679964
1, 49872, Tempo, 676133
1, 49926, Tempo, 661230
1, 49936, Tempo, 657606
1, 49945, Tempo, 654022
1, 49964, Tempo, 650477
1, 50003, Tempo, 657606
1, 50012, Tempo, 668598
1, 50022, Tempo, 676133
1, 50032, Tempo, 679964
1, 50060, Tempo, 672344
1, 50080, Tempo, 661230
1, 50089, Tempo, 657606
1, 50099, Tempo, 654022
1, 50156, Tempo, 668598
1, 50166, Tempo, 672344
1, 50195, Tempo, 668598
1, 50204, Tempo, 654022
1, 50214, Tempo, 650477
1, 50224, Tempo, 646970
1, 50281, Tempo, 654022
1, 50320, Tempo, 650477
1, 50329, Tempo, 646970
1, 50339, Tempo, 643501
1, 50348, Tempo, 661230
1, 50358, Tempo, 664894
1, 50387, Tempo, 668598
1, 50396, Tempo, 661230
1, 50406, Tempo, 657606
1, 50416, Tempo, 650477
1, 50425, Tempo, 646970
1, 50483, Tempo, 668598
1, 50492, Tempo, 676133
1, 50512, Tempo, 679964
1, 50560, Tempo, 672344
1, 50569, Tempo, 664894
1, 50579, Tempo, 661230
1, 50588, Tempo, 657606
1, 50598, Tempo, 654022
1, 50608, Tempo, 650477
1, 50617, Tempo, 646970
1, 50675, Tempo, 664894
1, 50684, Tempo, 668598
1, 50694, Tempo, 672344
1, 50723, Tempo, 668598
1, 50732, Tempo, 657606
1, 50742, Tempo, 650477
1, 50753, Tempo, 661230
1, 50768, Tempo, 687758
1, 50783, Tempo, 720807
1, 50798, Tempo, 752445
1, 50813, Tempo, 792184
1, 50828, Tempo, 830565
1, 50843, Tempo, 708048
1, 50858, Tempo, 703895
1, 50873, Tempo, 695733
1, 50888, Tempo, 691722
1, 50903, Tempo, 676133
1, 50918, Tempo, 661230
1, 50933, Tempo, 640068
1, 50963, Tempo, 643501
1, 50993, Tempo, 646970
1, 51008, Tempo, 650477
1, 51023, Tempo, 654022
1, 51053, Tempo, 657606
1, 51083, Tempo, 661230
1, 51113, Tempo, 664894
1, 51143, Tempo, 668598
1, 51158, Tempo, 672344
1, 51188, Tempo, 676133
1, 51218, Tempo, 679964
1, 51248, Tempo, 683839
1, 51278, Tempo, 687758
1, 51308, Tempo, 691722
1, 51323, Tempo, 695733
1, 51346, Tempo, 663937
1, 51376, Tempo, 660284
1, 51406, Tempo, 656671
1, 51436, Tempo, 653097
1, 51466, Tempo, 649562
1, 51496, Tempo, 646064
1, 51526, Tempo, 642605
1, 51556, Tempo, 639182
1, 51571, Tempo, 635795
1, 51586, Tempo, 639182
1, 51661, Tempo, 635795
1, 51736, Tempo, 632444
1, 51811, Tempo, 629129
1, 52320, Tempo, 682827
1, 52440, Tempo, 616206
1, 53160, Tempo, 728421
1, 53280, Tempo, 625848
1, 53520, Tempo, 632444
1, 53746, Tempo, 629129
1, 54000, Tempo, 639182
1, 54120, Tempo, 671366
1, 54240, Tempo, 629129
1, 54251, Tempo, 629129
1, 54371, Tempo, 625848
1, 54491, Tempo, 622600
1, 54611, Tempo, 619387
1, 54716, Tempo, 616206
1, 54720, Tempo, 622600
1, 54960, Tempo, 711153
1, 55200, Tempo, 632444
1, 55440, Tempo, 613058
1, 55680, Tempo, 613058
1, 55725, Tempo, 616206
1, 55770, Tempo, 619387
1, 55815, Tempo, 622600
1, 55860, Tempo, 625848
1, 55905, Tempo, 629129
1, 55950, Tempo, 632444
1, 55995, Tempo, 635795
1, 56040, Tempo, 639182
1, 56085, Tempo, 642605
1, 56130, Tempo, 646064
1, 56160, Tempo, 686735
1, 56400, Tempo, 661230
1, 56640, Tempo, 699790
1, 56880, Tempo, 766871
1, 57060, Tempo, 1969796
1, 57120, Tempo, 698731
1, 57135, Tempo, 775494
1, 57150, Tempo, 770515
1, 57165, Tempo, 760746
1, 57180, Tempo, 755953
1, 57195, Tempo, 746547
1, 57210, Tempo, 741931
1, 57225, Tempo, 732869
1, 57240, Tempo, 728421
1, 57255, Tempo, 719683
1, 57270, Tempo, 715393
1, 57285, Tempo, 706964
1, 57300, Tempo, 702823
1, 57315, Tempo, 694686
1, 57330, Tempo, 686735
1, 57360, Tempo, 682827
1, 57420, Tempo, 678963
1, 57480, Tempo, 675143
1, 57540, Tempo, 671366
1, 57600, Tempo, 667631
1, 57660, Tempo, 663937
1, 57720, Tempo, 660284
1, 57780, Tempo, 656671
1, 57840, Tempo, 653097
1, 57855, Tempo, 649562
1, 57885, Tempo, 653097
1, 57900, Tempo, 656671
1, 57915, Tempo, 660284
1, 57930, Tempo, 663937
1, 57945, Tempo, 667631
1, 57975, Tempo, 671366
1, 57990, Tempo, 675143
1, 58005, Tempo, 678963
1, 58020, Tempo, 682827
1, 58035, Tempo, 686735
1, 58080, Tempo, 653097
1, 58095, Tempo, 649562
1, 58110, Tempo, 646064
1, 58125, Tempo, 642605
1, 58140, Tempo, 639182
1, 58155, Tempo, 635795
1, 58170, Tempo, 632444
1, 58185, Tempo, 629129
1, 58200, Tempo, 625848
1, 58215, Tempo, 622600
1, 58230, Tempo, 619387
1, 58245, Tempo, 616206
1, 58260, Tempo, 619387
1, 58275, Tempo, 622600
1, 58290, Tempo, 629129
1, 58305, Tempo, 632444
1, 58320, Tempo, 639182
1, 58380, Tempo, 629129
1, 58545, Tempo, 632444
1, 58680, Tempo, 616206
1, 58740, Tempo, 642605
1, 58845, Tempo, 635795
1, 58860, Tempo, 642605
1, 58875, Tempo, 649562
1, 58890, Tempo, 656671
1, 58905, Tempo, 667631
1, 58920, Tempo, 675143
1, 58935, Tempo, 682827
1, 58950, Tempo, 694686
1, 58965, Tempo, 702823
1, 58980, Tempo, 711153
1, 58995, Tempo, 724026
1, 59010, Tempo, 663937
1, 59100, Tempo, 660284
1, 59175, Tempo, 656671
1, 59250, Tempo, 653097
1, 59340, Tempo, 649562
1, 59415, Tempo, 646064
1, 59490, Tempo, 642605
1, 59505, Tempo, 635795
1, 59520, Tempo, 632444
1, 59625, Tempo, 629129
1, 59715, Tempo, 625848
1, 59820, Tempo, 622600
1, 59910, Tempo, 619387
1, 60000, Tempo, 616206
1, 60165, Tempo, 619387
1, 60330, Tempo, 622600
1, 60480, Tempo, 625848
1, 60540, Tempo, 629129
1, 60600, Tempo, 632444
1, 60645, Tempo, 635795
1, 60705, Tempo, 639182
1, 60750, Tempo, 642605
1, 60810, Tempo, 646064
1, 60855, Tempo, 649562
1, 60915, Tempo, 653097
1, 60960, Tempo, 656671
1, 61140, Tempo, 719683
1, 61200, Tempo, 656671
1, 61380, Tempo, 694686
1, 61440, Tempo, 660284
1, 61457, Tempo, 663937
1, 61562, Tempo, 660284
1, 61652, Tempo, 656671
1, 61742, Tempo, 653097
1, 61832, Tempo, 649562
1, 61922, Tempo, 646064
1, 61997, Tempo, 642605
1, 62072, Tempo, 639182
1, 62147, Tempo, 635795
1, 62222, Tempo, 632444
1, 62252, Tempo, 635795
1, 62282, Tempo, 639182
1, 62312, Tempo, 642605
1, 62342, Tempo, 646064
1, 62372, Tempo, 649562
1, 62402, Tempo, 653097
1, 62417, Tempo, 656671
1, 62460, Tempo, 724026
1, 62520, Tempo, 656671
1, 62552, Tempo, 656671
1, 62567, Tempo, 653097
1, 62582, Tempo, 649562
1, 62597, Tempo, 646064
1, 62612, Tempo, 642605
1, 62627, Tempo, 639182
1, 62642, Tempo, 635795
1, 62760, Tempo, 690687
1, 62820, Tempo, 629129
1, 62822, Tempo, 629129
1, 62867, Tempo, 632444
1, 62912, Tempo, 635795
1, 62957, Tempo, 639182
1, 63002, Tempo, 642605
1, 63047, Tempo, 646064
1, 63060, Tempo, 702823
1, 63120, Tempo, 663937
1, 63122, Tempo, 629129
1, 63167, Tempo, 632444
1, 63197, Tempo, 635795
1, 63227, Tempo, 639182
1, 63257, Tempo, 642605
1, 63287, Tempo, 646064
1, 63317, Tempo, 649562
1, 63360, Tempo, 711153
1, 63420, Tempo, 663937
1, 63422, Tempo, 632444
1, 63452, Tempo, 635795
1, 63482, Tempo, 639182
1, 63497, Tempo, 642605
1, 63527, Tempo, 646064
1, 63557, Tempo, 649562
1, 63572, Tempo, 653097
1, 63602, Tempo, 656671
1, 63617, Tempo, 660284
1, 63660, Tempo, 711153
1, 63707, Tempo, 639182
1, 63752, Tempo, 642605
1, 63797, Tempo, 646064
1, 63840, Time_signature, 3, 3, 12, 8
1, 63842, Tempo, 649562
1, 63887, Tempo, 653097
1, 63917, Tempo, 656671
1, 63960, Tempo, 702823
1, 63992, Tempo, 686735
1, 64007, Tempo, 702823
1, 64022, Tempo, 706964
1, 64037, Tempo, 715393
1, 64052, Tempo, 719683
1, 64067, Tempo, 728421
1, 64082, Tempo, 737372
1, 64097, Tempo, 741931
1, 64112, Tempo, 751221
1, 64127, Tempo, 755953
1, 64142, Tempo, 765599
1, 64157, Tempo, 775494
1, 64172, Tempo, 780539
1, 64187, Tempo, 790826
1, 64202, Tempo, 796073
1, 64217, Tempo, 806777
1, 64232, Tempo, 817773
1, 64260, Tempo, 969775
1, 64292, Tempo, 796073
1, 64307, Tempo, 1179477
1, 64337, Tempo, 1191185
1, 64367, Tempo, 1203128
1, 64380, Tempo, 1399580
1, 64440, Tempo, 1627339
1, 64500, Tempo, 2042901
1, 64560, Time_signature, 2, 2, 24, 8
1, 64560, Tempo, 1548787
1, 64920, Tempo, 712251
1, 65040, Tempo, 1569038
1, 65280, Tempo, 893655
1, 65360, Tempo, 793231
1, 65440, Tempo, 926784
1, 65520, Tempo, 1548787
1, 65880, Tempo, 712251
1, 66000, Tempo, 1278228
1, 66240, Tempo, 1669449
1, 66360, Tempo, 1381215
1, 66420, Tempo, 2109705
1, 66480, Tempo, 1259446
1, 66840, Tempo, 740924
1, 66960, Tempo, 1430615
1, 67200, Tempo, 762002
1, 67280, Tempo, 889680
1, 67360, Tempo, 1053741
1, 67440, Tempo, 1420455
1, 67760, Tempo, 795334
1, 67800, Tempo, 776800
1, 67920, Tempo, 1365498
1, 68160, Tempo, 1742160
1, 68220, Tempo, 1849568
1, 68280, Tempo, 2210759
1, 68340, Tempo, 2650177
1, 68400, Tempo, 1633097
1, 68760, Tempo, 716503
1, 68880, Tempo, 1757469
1, 69120, Tempo, 1476378
1, 69240, Tempo, 861574
1, 69360, Tempo, 1646542
1, 69720, Tempo, 957854
1, 69840, Tempo, 1646542
1, 70080, Tempo, 1878522
1, 70140, Tempo, 2069679
1, 70200, Tempo, 2710027
1, 70260, Tempo, 3963012
1, 70320, Tempo, 1958225
1, 70680, Tempo, 1329198
1, 70800, Tempo, 1905367
1, 71280, Tempo, 1791580
1, 72240, Tempo, 1318971
1, 72480, Tempo, 1237369
1, 72720, Tempo, 1304631
1, 73200, Tempo, 1270110
1, 73560, Tempo, 708048
1, 73680, Tempo, 1066856
1, 74160, Tempo, 912686
1, 74280, Tempo, 987817
1, 74400, Tempo, 1021450
1, 74520, Tempo, 902391
1, 74640, Tempo, 1004352
1, 75000, Tempo, 996016
1, 75120, Tempo, 876040
1, 75480, Tempo, 1304631
1, 75600, Tempo, 1142857
1, 75960, Tempo, 725163
1, 76080, Tempo, 1106195
1, 76440, Tempo, 703895
1, 76560, Tempo, 1106195
1, 76920, Tempo, 738552
1, 77040, Tempo, 1132289
1, 77520, Tempo, 1071620
1, 78000, Tempo, 912686
1, 78120, Tempo, 930233
1, 78240, Tempo, 975610
1, 78360, Tempo, 820793
1, 78480, Tempo, 944882
1, 78840, Tempo, 996016
1, 78960, Tempo, 1048218
1, 79320, Tempo, 1290600
1, 79440, Tempo, 1121705
1, 79800, Tempo, 725163
1, 79920, Tempo, 1008403
1, 80280, Tempo, 703895
1, 80400, Tempo, 1106195
1, 80760, Tempo, 1371742
1, 80820, Tempo, 889680
1, 80880, Tempo, 1086169
1, 81360, Tempo, 1066856
1, 81840, Tempo, 912686
1, 81960, Tempo, 942803
1, 82080, Tempo, 1021450
1, 82200, Tempo, 874126
1, 82320, Tempo, 973394
1, 82680, Tempo, 996016
1, 82800, Tempo, 930377
1, 83040, Tempo, 887049
1, 83280, Tempo, 1025816
1, 83640, Tempo, 937647
1, 83760, Tempo, 983768
1, 84240, Tempo, 930377
1, 84480, Tempo, 1008573
1, 84540, Tempo, 983768
1, 85560, Tempo, 1395673
1, 85680, Tempo, 2728513
1, 85722, Tempo, 945031
1, 85806, Tempo, 937647
1, 85890, Tempo, 930377
1, 85962, Tempo, 923219
1, 86046, Tempo, 916170
1, 86130, Tempo, 909229
1, 86202, Tempo, 902391
1, 86220, Tempo, 1052816
1, 86280, Tempo, 1062135
1, 86286, Tempo, 889021
1, 86346, Tempo, 882483
1, 86406, Tempo, 876040
1, 86466, Tempo, 869691
1, 86514, Tempo, 863434
1, 86520, Tempo, 1000167
1, 86574, Tempo, 845189
1, 86598, Tempo, 839278
1, 86622, Tempo, 833449
1, 86646, Tempo, 827700
1, 86670, Tempo, 822030
1, 86682, Tempo, 816438
1, 86706, Tempo, 810920
1, 86730, Tempo, 805477
1, 86754, Tempo, 800107
1, 86766, Tempo, 794807
