0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 19440, Tempo, 550459
1, 19680, Tempo, 562324
1, 19740, Tempo, 564706
1, 19800, Tempo, 567161
1, 19840, Tempo, 569692
1, 19900, Tempo, 572191
1, 19940, Tempo, 574658
1, 20000, Tempo, 577256
1, 20040, Tempo, 579822
1, 20080, Tempo, 596599
1, 20160, Tempo, 557724
1, 21120, Tempo, 569260
1, 21480, Tempo, 596599
1, 21600, Tempo, 557724
1, 22080, Tempo, 559284
1, 22320, Tempo, 571810
1, 22560, Tempo, 557724
1, 22920, Tempo, 596599
1, 23040, Tempo, 557724
1, 23280, Tempo, 564228
1, 23520, Tempo, 584909
1, 23760, Tempo, 571810
1, 24000, Tempo, 574383
1, 24240, Tempo, 593061
1, 24360, Tempo, 596599
1, 24480, Tempo, 550459
1, 24720, Tempo, 535714
1, 25680, Tempo, 554324
1, 25920, Tempo, 535714
1, 26640, Tempo, 542937
1, 26880, Tempo, 535714
1, 27120, Tempo, 545455
1, 27360, Tempo, 528634
1, 28080, Tempo, 535714
1, 28320, Tempo, 524017
1, 28560, Tempo, 533333
1, 28800, Tempo, 521739
1, 29520, Tempo, 530973
1, 29760, Tempo, 521739
1, 30000, Tempo, 515021
1, 30240, Tempo, 519481
1, 31440, Tempo, 533333
1, 31680, Tempo, 521739
1, 31920, Tempo, 535714
1, 32120, Tempo, 539180
1, 32160, Tempo, 530973
1, 32320, Tempo, 541565
1, 32400, Tempo, 551065
1, 32720, Tempo, 546299
1, 32880, Tempo, 558503
1, 33120, Tempo, 497925
1, 33128, Tempo, 495868
1, 33136, Tempo, 493827
1, 33152, Tempo, 491803
1, 33168, Tempo, 497925
1, 33176, Tempo, 500000
1, 33184, Tempo, 504202
1, 33192, Tempo, 508475
1, 33216, Tempo, 506329
1, 33232, Tempo, 502092
1, 33240, Tempo, 500000
1, 33248, Tempo, 497925
1, 33264, Tempo, 500000
1, 33272, Tempo, 502092
1, 33280, Tempo, 504202
1, 33288, Tempo, 508475
1, 33296, Tempo, 510638
1, 33320, Tempo, 508475
1, 33328, Tempo, 506329
1, 33336, Tempo, 504202
1, 33352, Tempo, 500000
1, 33360, Tempo, 497925
1, 33368, Tempo, 500000
1, 33376, Tempo, 504202
1, 33384, Tempo, 506329
1, 33392, Tempo, 508475
1, 33400, Tempo, 510638
1, 33408, Tempo, 512821
1, 33432, Tempo, 515021
1, 33448, Tempo, 508475
1, 33456, Tempo, 506329
1, 33488, Tempo, 508475
1, 33496, Tempo, 510638
1, 33504, Tempo, 515021
1, 33512, Tempo, 517241
1, 33520, Tempo, 519481
1, 33552, Tempo, 517241
1, 33568, Tempo, 512821
1, 33576, Tempo, 510638
1, 33592, Tempo, 508475
1, 33608, Tempo, 512821
1, 33616, Tempo, 517241
1, 33624, Tempo, 521739
1, 33640, Tempo, 526316
1, 33648, Tempo, 528634
1, 33680, Tempo, 524017
1, 33696, Tempo, 521739
1, 33704, Tempo, 519481
1, 33712, Tempo, 517241
1, 33720, Tempo, 515021
1, 33736, Tempo, 517241
1, 33744, Tempo, 521739
1, 33752, Tempo, 524017
1, 33760, Tempo, 528634
1, 33808, Tempo, 526316
1, 33816, Tempo, 524017
1, 33824, Tempo, 521739
1, 33832, Tempo, 519481
1, 33848, Tempo, 521739
1, 33856, Tempo, 526316
1, 33864, Tempo, 530973
1, 33872, Tempo, 533333
1, 33888, Tempo, 535714
1, 33896, Tempo, 538117
1, 33928, Tempo, 533333
1, 33944, Tempo, 530973
1, 33952, Tempo, 528634
1, 33960, Tempo, 526316
1, 33992, Tempo, 528634
1, 34000, Tempo, 530973
1, 34008, Tempo, 533333
1, 34016, Tempo, 542986
1, 34072, Tempo, 545455
1, 34092, Tempo, 551065
1, 34132, Tempo, 548697
1, 34144, Tempo, 546299
1, 34160, Tempo, 543872
1, 34172, Tempo, 541565
1, 34184, Tempo, 556019
1, 34212, Tempo, 560957
1, 34224, Tempo, 566038
1, 34264, Tempo, 563486
1, 34280, Tempo, 558503
1, 34292, Tempo, 553557
1, 34304, Tempo, 551065
1, 34320, Tempo, 548697
1, 34332, Tempo, 543872
1, 34384, Tempo, 546299
1, 34412, Tempo, 548697
1, 34560, Tempo, 546299
1, 34572, Tempo, 543872
1, 34600, Tempo, 539180
1, 34612, Tempo, 536865
1, 34640, Tempo, 539180
1, 34652, Tempo, 541565
1, 34664, Tempo, 546299
1, 34680, Tempo, 551065
1, 34704, Tempo, 548697
1, 34720, Tempo, 546299
1, 34732, Tempo, 543872
1, 34744, Tempo, 541565
1, 34760, Tempo, 539180
1, 34772, Tempo, 536865
1, 34784, Tempo, 541565
1, 34800, Tempo, 546299
1, 34812, Tempo, 548697
1, 34852, Tempo, 546299
1, 34864, Tempo, 543872
1, 34892, Tempo, 541565
1, 34904, Tempo, 546299
1, 34920, Tempo, 548697
1, 34984, Tempo, 546299
1, 35000, Tempo, 543872
1, 35024, Tempo, 541565
1, 35040, Tempo, 540541
1, 35120, Tempo, 542986
1, 35200, Tempo, 545455
1, 35240, Tempo, 547945
1, 35320, Tempo, 550459
1, 35400, Tempo, 552995
1, 35440, Tempo, 555556
1, 35520, Tempo, 558140
1, 35600, Tempo, 560748
1, 35640, Tempo, 563380
1, 35720, Tempo, 566038
1, 35800, Tempo, 568720
1, 35840, Tempo, 571429
1, 35880, Tempo, 662983
1, 36000, Key_signature, -3, "major"
1, 36000, Tempo, 563380
1, 36240, Tempo, 535714
1, 36480, Tempo, 555556
1, 36960, Tempo, 550459
1, 37320, Tempo, 596599
1, 37440, Tempo, 557724
1, 37680, Tempo, 538117
1, 37920, Tempo, 555556
1, 38400, Tempo, 568720
1, 38640, Tempo, 576923
1, 38880, Tempo, 572191
1, 39360, Tempo, 579822
1, 39600, Tempo, 563380
1, 39840, Tempo, 576590
1, 40320, Tempo, 591424
1, 40600, Tempo, 591424
1, 40720, Tempo, 588928
1, 40800, Tempo, 577256
1, 41040, Tempo, 593003
1, 41280, Tempo, 576590
1, 41360, Tempo, 578927
1, 41400, Tempo, 581452
1, 41440, Tempo, 583885
1, 41480, Tempo, 586396
1, 41520, Tempo, 612495
1, 41640, Tempo, 642674
1, 41760, Tempo, 557724
1, 42000, Tempo, 535714
1, 42240, Tempo, 555556
1, 42720, Tempo, 547945
1, 43080, Tempo, 596599
1, 43200, Tempo, 557724
1, 43440, Tempo, 540541
1, 43680, Tempo, 555556
1, 43920, Tempo, 593061
1, 44160, Tempo, 576590
1, 44400, Tempo, 588928
1, 44640, Key_signature, 2, "major"
1, 44640, Tempo, 572191
1, 45120, Tempo, 579822
1, 45360, Tempo, 566038
1, 45600, Tempo, 576590
1, 46080, Tempo, 591424
1, 46360, Tempo, 591424
1, 46480, Tempo, 588928
1, 46560, Tempo, 577256
1, 46800, Tempo, 593003
1, 47040, Tempo, 576590
1, 47120, Tempo, 578927
1, 47160, Tempo, 581452
1, 47200, Tempo, 583885
1, 47240, Tempo, 586396
1, 47280, Tempo, 612495
1, 47400, Tempo, 642674
1, 47520, Tempo, 557724
1, 47760, Tempo, 540541
1, 48000, Tempo, 555556
1, 48480, Tempo, 550459
1, 48840, Tempo, 596599
1, 48960, Tempo, 557724
1, 49240, Tempo, 542986
1, 49440, Tempo, 555556
1, 49920, Tempo, 568720
1, 50160, Tempo, 588928
1, 50400, Tempo, 572191
1, 50880, Tempo, 579822
1, 51120, Tempo, 560748
1, 51360, Tempo, 576590
1, 51840, Tempo, 591424
1, 52120, Tempo, 591424
1, 52240, Tempo, 588928
1, 52320, Tempo, 577256
1, 52560, Tempo, 593003
1, 52800, Tempo, 576590
1, 52880, Tempo, 578927
1, 52920, Tempo, 581452
1, 52960, Tempo, 583885
1, 53000, Tempo, 586396
1, 53040, Tempo, 612495
1, 53160, Tempo, 642674
1, 53280, Tempo, 557724
1, 53520, Tempo, 533333
1, 53760, Tempo, 555556
1, 54240, Tempo, 550459
1, 54600, Tempo, 596599
1, 54720, Tempo, 557724
1, 54960, Tempo, 540541
1, 55200, Tempo, 555556
1, 55680, Tempo, 563380
1, 55920, Tempo, 571429
1, 56160, Tempo, 557724
1, 56880, Tempo, 566733
1, 57120, Tempo, 584909
1, 57360, Tempo, 588928
1, 57600, Tempo, 547945
1, 57840, Tempo, 555556
1, 58080, Tempo, 547945
1, 58320, Tempo, 555556
1, 58560, Tempo, 538117
1, 58800, Tempo, 547945
1, 59040, Tempo, 538117
1, 59280, Tempo, 545455
1, 59520, Tempo, 535714
1, 59760, Tempo, 545455
1, 59960, Tempo, 542986
1, 60120, Tempo, 540541
1, 60240, Tempo, 538117
1, 60400, Tempo, 535714
1, 60520, Tempo, 533333
1, 60680, Tempo, 530973
1, 60800, Tempo, 528634
1, 60920, Tempo, 526316
1, 60960, Tempo, 524017
1, 61000, Tempo, 526316
1, 61080, Tempo, 528634
1, 61120, Tempo, 530973
1, 61160, Tempo, 533333
1, 61240, Tempo, 535714
1, 61280, Tempo, 538117
1, 61320, Tempo, 540541
1, 61400, Tempo, 542986
1, 61440, Tempo, 545455
1, 61480, Tempo, 547945
1, 61560, Tempo, 550459
1, 61600, Tempo, 552995
1, 61640, Tempo, 555556
1, 61720, Tempo, 558140
1, 61800, Tempo, 560748
1, 61840, Tempo, 563380
1, 61880, Tempo, 564228
1, 61920, Tempo, 585366
1, 62160, Tempo, 568720
1, 62640, Tempo, 579710
1, 63120, Tempo, 582242
1, 63360, Tempo, 585366
1, 63840, Tempo, 597015
1, 64080, Tempo, 607165
1, 64800, Tempo, 555556
1, 65040, Tempo, 545455
1, 66000, Tempo, 571755
1, 66240, Tempo, 542986
1, 66960, Tempo, 560015
1, 67200, Tempo, 569368
1, 67440, Tempo, 594001
1, 67920, Tempo, 576979
1, 68160, Tempo, 574383
1, 68400, Tempo, 571810
1, 68640, Tempo, 569260
1, 68840, Tempo, 564228
1, 68880, Tempo, 571810
1, 68920, Tempo, 579598
1, 68960, Tempo, 587659
1, 69000, Tempo, 595888
1, 69040, Tempo, 607165
1, 69080, Tempo, 564228
1, 69120, Tempo, 561693
1, 69600, Tempo, 561693
1, 69720, Tempo, 564228
1, 69840, Tempo, 566733
1, 69920, Tempo, 569260
1, 70040, Tempo, 571810
1, 70120, Tempo, 574383
1, 70240, Tempo, 576979
1, 70320, Tempo, 579598
1, 70440, Tempo, 437956
1, 70554, Tempo, 603015
1, 70560, Key_signature, 1, "major"
1, 70574, Tempo, 628272
1, 70594, Tempo, 655738
1, 70614, Tempo, 689655
1, 70634, Tempo, 722892
1, 70654, Tempo, 759494
1, 70674, Tempo, 805369
1, 70694, Tempo, 851064
1, 70714, Tempo, 902256
1, 70740, Tempo, 1000000
1, 70800, Tempo, 547945
1, 71280, Tempo, 540541
1, 71760, Tempo, 554324
1, 72000, Tempo, 545455
1, 72240, Tempo, 535714
1, 72720, Tempo, 542937
1, 72960, Tempo, 551978
1, 73200, Tempo, 582524
1, 73440, Tempo, 563380
1, 73680, Tempo, 521739
1, 73920, Tempo, 555556
1, 74400, Tempo, 547945
1, 74760, Tempo, 596599
1, 74880, Tempo, 557724
1, 75120, Tempo, 524017
1, 75360, Tempo, 555556
1, 75840, Tempo, 566038
1, 76080, Tempo, 588928
1, 76320, Tempo, 572191
1, 76800, Tempo, 579822
1, 77040, Tempo, 566038
1, 77280, Tempo, 576590
1, 77760, Tempo, 591424
1, 78040, Tempo, 591424
1, 78160, Tempo, 588928
1, 78240, Tempo, 577256
1, 78480, Tempo, 593003
1, 78720, Tempo, 576590
1, 78800, Tempo, 578927
1, 78840, Tempo, 581452
1, 78880, Tempo, 583885
1, 78920, Tempo, 586396
1, 78960, Tempo, 612495
1, 79080, Tempo, 659341
1, 79200, Tempo, 557724
1, 79440, Tempo, 519481
1, 79680, Tempo, 555556
1, 80160, Tempo, 545455
1, 80520, Tempo, 596599
1, 80640, Tempo, 557724
1, 80880, Tempo, 530973
1, 81120, Tempo, 555556
1, 81600, Tempo, 563380
1, 81840, Tempo, 579710
1, 82080, Tempo, 572191
1, 82560, Tempo, 579822
1, 82800, Tempo, 566038
1, 83040, Tempo, 576590
1, 83520, Tempo, 591424
1, 83800, Tempo, 591424
1, 83920, Tempo, 588928
1, 84000, Tempo, 577256
1, 84240, Tempo, 593003
1, 84480, Tempo, 576590
1, 84560, Tempo, 578927
1, 84600, Tempo, 581452
1, 84640, Tempo, 583885
1, 84680, Tempo, 586396
1, 84760, Tempo, 588928
1, 84840, Tempo, 612245
1, 84960, Tempo, 557724
1, 85200, Tempo, 533333
1, 85440, Tempo, 555556
1, 85920, Tempo, 547945
1, 86280, Tempo, 596599
1, 86400, Tempo, 557724
1, 86640, Tempo, 535714
1, 86880, Tempo, 555556
1, 87360, Tempo, 576590
1, 87600, Tempo, 588928
1, 87840, Tempo, 552995
1, 88320, Tempo, 545455
1, 88560, Tempo, 535714
1, 88800, Tempo, 564228
1, 89160, Tempo, 569260
1, 89280, Tempo, 555556
1, 89640, Tempo, 566038
1, 89760, Tempo, 542986
1, 90000, Tempo, 550459
1, 90240, Tempo, 562324
1, 90300, Tempo, 564706
1, 90360, Tempo, 567161
1, 90400, Tempo, 569692
1, 90460, Tempo, 572191
1, 90500, Tempo, 574658
1, 90560, Tempo, 577256
1, 90600, Tempo, 579822
1, 90640, Tempo, 596599
1, 90720, Tempo, 557724
1, 90960, Tempo, 528634
1, 91200, Tempo, 555556
1, 91680, Tempo, 569260
1, 92040, Tempo, 596599
1, 92160, Tempo, 557724
1, 92640, Tempo, 559284
1, 92880, Tempo, 571810
1, 93120, Tempo, 557724
1, 93480, Tempo, 596599
1, 93600, Tempo, 557724
1, 93840, Tempo, 564228
1, 94080, Tempo, 584909
1, 94320, Tempo, 571810
1, 94560, Tempo, 574383
1, 94800, Tempo, 593061
1, 94920, Tempo, 596599
1, 95040, Tempo, 550459
1, 95280, Tempo, 538117
1, 96240, Tempo, 554324
1, 96480, Tempo, 535714
1, 97200, Tempo, 542937
1, 97440, Tempo, 535714
1, 97680, Tempo, 545455
1, 97920, Tempo, 528634
1, 98640, Tempo, 535714
1, 98880, Tempo, 524017
1, 99120, Tempo, 533333
1, 99360, Tempo, 521739
1, 100080, Tempo, 530973
1, 100320, Tempo, 521739
1, 100560, Tempo, 515021
1, 100800, Tempo, 519481
1, 102000, Tempo, 533333
1, 102240, Tempo, 521739
1, 102480, Tempo, 535714
1, 102680, Tempo, 539180
1, 102720, Tempo, 530973
1, 102880, Tempo, 541565
1, 102960, Tempo, 551065
1, 103280, Tempo, 546299
1, 103440, Tempo, 558503
1, 103680, Tempo, 521739
1, 103740, Tempo, 519481
1, 103800, Tempo, 521739
1, 103820, Tempo, 526316
1, 103840, Tempo, 530973
1, 103860, Tempo, 535714
1, 103920, Tempo, 533333
1, 103960, Tempo, 530973
1, 103980, Tempo, 528634
1, 104000, Tempo, 526316
1, 104020, Tempo, 524017
1, 104040, Tempo, 521739
1, 104100, Tempo, 526316
1, 104120, Tempo, 528634
1, 104140, Tempo, 530973
1, 104160, Tempo, 535714
1, 104200, Tempo, 533333
1, 104220, Tempo, 530973
1, 104240, Tempo, 528634
1, 104260, Tempo, 526316
1, 104280, Tempo, 524017
1, 104300, Tempo, 528634
1, 104320, Tempo, 533333
1, 104340, Tempo, 538117
1, 104400, Tempo, 533333
1, 104440, Tempo, 530973
1, 104480, Tempo, 535714
1, 104504, Tempo, 539180
1, 104520, Tempo, 541565
1, 104544, Tempo, 543872
1, 104624, Tempo, 548697
1, 104652, Tempo, 551065
1, 104692, Tempo, 548697
1, 104704, Tempo, 546299
1, 104720, Tempo, 543872
1, 104732, Tempo, 541565
1, 104744, Tempo, 556019
1, 104772, Tempo, 560957
1, 104784, Tempo, 566038
1, 104824, Tempo, 563486
1, 104840, Tempo, 558503
1, 104852, Tempo, 553557
1, 104864, Tempo, 551065
1, 104880, Tempo, 548697
1, 104892, Tempo, 543872
1, 104944, Tempo, 546299
1, 104972, Tempo, 548697
1, 105100, Tempo, 558140
1, 105140, Tempo, 560748
1, 105180, Tempo, 563380
1, 105220, Tempo, 566038
1, 105260, Tempo, 571429
1, 105300, Tempo, 574163
1, 105340, Tempo, 576923
1, 105380, Tempo, 582524
1, 105420, Tempo, 585366
1, 105460, Tempo, 588235
1, 105500, Tempo, 594059
1, 105540, Tempo, 597015
1, 105580, Tempo, 600000
1, 105620, Tempo, 603015
1, 105660, Tempo, 609137
1, 105700, Tempo, 612245
1, 105740, Tempo, 615385
1, 105780, Tempo, 621762
1, 105820, Tempo, 625000
1, 105860, Tempo, 628272
1, 105900, Tempo, 634921
1, 105940, Tempo, 638298
1, 105980, Tempo, 641711
1, 106080, Tempo, 705882
1, 106320, Tempo, 736196
1, 108000, Key_signature, -3, "major"
1, 108000, Tempo, 655881
1, 108240, Tempo, 701754
1, 108960, Tempo, 669344
1, 109200, Tempo, 686970
1, 109440, Tempo, 652671
1, 110040, Tempo, 630583
1, 110400, Tempo, 649351
1, 110640, Tempo, 636672
1, 110880, Tempo, 649351
1, 111000, Tempo, 630583
1, 111240, Tempo, 636672
1, 111360, Tempo, 624545
1, 111400, Tempo, 627549
1, 111440, Tempo, 630583
1, 111480, Tempo, 633647
1, 111520, Tempo, 639863
1, 111560, Tempo, 642949
1, 111600, Tempo, 646204
1, 111640, Tempo, 649351
1, 111680, Tempo, 655881
1, 111720, Tempo, 659268
1, 111760, Tempo, 662544
1, 111800, Tempo, 669344
1, 111840, Tempo, 669344
1, 112200, Tempo, 737372
1, 112320, Tempo, 745805
1, 112560, Tempo, 697999
1, 113040, Tempo, 666001
1, 113520, Tempo, 676285
1, 113760, Tempo, 618620
1, 114000, Tempo, 662544
1, 114480, Tempo, 686970
1, 114720, Tempo, 646204
1, 114960, Tempo, 672872
1, 115200, Tempo, 745805
1, 115440, Tempo, 713267
1, 115680, Tempo, 690608
1, 116160, Tempo, 672872
1, 116400, Tempo, 713267
1, 116640, Tempo, 685714
1, 116880, Tempo, 693642
1, 117000, Tempo, 713267
1, 117120, Tempo, 669344
1, 117480, Tempo, 705550
1, 117600, Tempo, 683371
1, 118320, Tempo, 705550
1, 119040, Tempo, 666001
1, 119280, Tempo, 683371
1, 119520, Tempo, 639863
1, 119560, Tempo, 655881
1, 120120, Tempo, 630583
1, 120480, Tempo, 649351
1, 120720, Tempo, 639863
1, 120960, Tempo, 676285
1, 121080, Tempo, 633647
1, 121320, Tempo, 652671
1, 121440, Tempo, 627549
1, 121480, Tempo, 630583
1, 121520, Tempo, 633647
1, 121560, Tempo, 639863
1, 121600, Tempo, 642949
1, 121640, Tempo, 646204
1, 121680, Tempo, 652671
1, 121720, Tempo, 655881
1, 121760, Tempo, 659268
1, 121800, Tempo, 666001
1, 121840, Tempo, 669344
1, 121880, Tempo, 676285
1, 121920, Tempo, 669344
1, 122280, Tempo, 737372
1, 122400, Tempo, 639863
1, 122640, Tempo, 652671
1, 122760, Tempo, 679810
1, 122880, Tempo, 662544
1, 123360, Tempo, 639863
1, 123600, Tempo, 649351
1, 123720, Tempo, 676285
1, 123840, Tempo, 639863
1, 124080, Tempo, 652671
1, 124200, Tempo, 679810
1, 124320, Tempo, 652671
1, 124800, Tempo, 633647
1, 125040, Tempo, 649351
1, 125160, Tempo, 676285
1, 125280, Tempo, 630583
1, 125400, Tempo, 633647
1, 125520, Tempo, 636672
1, 125640, Tempo, 639863
1, 125720, Tempo, 642949
1, 125840, Tempo, 646204
1, 125960, Tempo, 649351
1, 126040, Tempo, 652671
1, 126160, Tempo, 655881
1, 126280, Tempo, 659268
1, 126360, Tempo, 662544
1, 126480, Tempo, 666001
1, 126600, Tempo, 669344
1, 126680, Tempo, 672872
1, 126720, Tempo, 745805
1, 126960, Tempo, 713267
1, 127200, Tempo, 690608
1, 127680, Tempo, 672872
1, 127920, Tempo, 713267
1, 128160, Tempo, 689655
1, 128400, Tempo, 697674
1, 128520, Tempo, 713267
1, 128640, Tempo, 679810
1, 129000, Tempo, 745805
1, 129120, Tempo, 709388
1, 129360, Tempo, 786370
1, 129600, Tempo, 722892
1, 131400, Tempo, 697674
1, 131880, Tempo, 727273
1, 132000, Tempo, 697674
1, 132480, Tempo, 718563
1, 132720, Tempo, 697674
1, 132840, Tempo, 697674
1, 132960, Tempo, 718563
1, 133200, Tempo, 697674
1, 133400, Tempo, 697674
1, 133520, Tempo, 701754
1, 133600, Tempo, 705882
1, 133680, Tempo, 710059
1, 133760, Tempo, 714286
1, 133840, Tempo, 718563
1, 133920, Tempo, 722892
1, 134640, Tempo, 731707
1, 135360, Tempo, 774194
1, 135600, Tempo, 740741
1, 136320, Tempo, 722892
1, 137160, Tempo, 697674
1, 137640, Tempo, 727273
1, 137760, Tempo, 705882
1, 137820, Tempo, 701754
1, 137880, Tempo, 697674
1, 137920, Tempo, 693642
1, 137980, Tempo, 689655
1, 138020, Tempo, 685714
1, 138040, Tempo, 693642
1, 138080, Tempo, 697674
1, 138100, Tempo, 701754
1, 138140, Tempo, 705882
1, 138160, Tempo, 710059
1, 138200, Tempo, 714286
1, 138220, Tempo, 718563
1, 138240, Tempo, 718563
1, 138480, Tempo, 697674
1, 138600, Tempo, 697674
1, 138720, Tempo, 718563
1, 138960, Tempo, 697674
1, 139160, Tempo, 697674
1, 139280, Tempo, 701754
1, 139360, Tempo, 705882
1, 139440, Tempo, 710059
1, 139520, Tempo, 714286
1, 139600, Tempo, 718563
1, 139680, Tempo, 681818
1, 139920, Tempo, 648158
1, 140160, Tempo, 659341
1, 140400, Tempo, 644607
1, 140640, Tempo, 652174
1, 140880, Tempo, 636470
1, 141120, Tempo, 648649
1, 141360, Tempo, 632978
1, 141600, Tempo, 652174
1, 141840, Tempo, 632978
1, 142080, Tempo, 652174
1, 142320, Tempo, 626174
1, 142560, Tempo, 669344
1, 142800, Tempo, 626174
1, 143040, Tempo, 654379
1, 143280, Tempo, 619579
1, 143520, Tempo, 647110
1, 143760, Tempo, 619579
1, 144000, Tempo, 639932
1, 144240, Tempo, 622859
1, 144480, Tempo, 643501
1, 144720, Tempo, 622859
1, 144960, Tempo, 643501
1, 145200, Tempo, 626174
1, 145440, Tempo, 612245
1, 145520, Tempo, 615385
1, 145560, Tempo, 618557
1, 145600, Tempo, 621762
1, 145640, Tempo, 625000
1, 145680, Tempo, 628272
1, 145720, Tempo, 631579
1, 145760, Tempo, 634921
1, 145800, Tempo, 638298
1, 145840, Tempo, 641711
1, 145880, Tempo, 645161
1, 145920, Tempo, 648649
1, 145960, Tempo, 652174
1, 146000, Tempo, 655738
1, 146040, Tempo, 659341
1, 146080, Tempo, 655738
1, 146200, Tempo, 659341
1, 146320, Tempo, 662983
1, 146440, Tempo, 666667
1, 146560, Tempo, 670391
1, 146680, Tempo, 674157
1, 146800, Tempo, 677966
1, 146920, Tempo, 681818
1, 148320, Tempo, 655881
1, 148560, Tempo, 701754
1, 149280, Tempo, 669344
1, 149520, Tempo, 686970
1, 149760, Tempo, 652671
1, 150360, Tempo, 630583
1, 150720, Tempo, 649351
1, 150960, Tempo, 636672
1, 151200, Tempo, 649351
1, 151320, Tempo, 630583
1, 151560, Tempo, 636672
1, 151680, Tempo, 624545
1, 151720, Tempo, 627549
1, 151760, Tempo, 630583
1, 151800, Tempo, 633647
1, 151840, Tempo, 639863
1, 151880, Tempo, 642949
1, 151920, Tempo, 646204
1, 151960, Tempo, 649351
1, 152000, Tempo, 655881
1, 152040, Tempo, 659268
1, 152080, Tempo, 662544
1, 152120, Tempo, 669344
1, 152160, Tempo, 669344
1, 152520, Tempo, 737372
1, 152640, Tempo, 745805
1, 152880, Tempo, 697999
1, 153360, Tempo, 666001
1, 153840, Tempo, 676285
1, 154080, Tempo, 618620
1, 154320, Tempo, 662544
1, 154800, Tempo, 686970
1, 155040, Tempo, 646204
1, 155280, Tempo, 672872
1, 155520, Tempo, 745805
1, 155760, Tempo, 713267
1, 156000, Tempo, 690608
1, 156480, Tempo, 672872
1, 156720, Tempo, 713267
1, 156960, Tempo, 662983
1, 157320, Tempo, 713267
1, 157440, Tempo, 669344
1, 157800, Tempo, 705550
1, 157920, Tempo, 683371
1, 158280, Tempo, 714286
1, 158400, Tempo, 536625
1, 158760, Tempo, 542446
1, 158880, Tempo, 521739
1, 159240, Tempo, 536625
1, 159360, Tempo, 519706
1, 159840, Tempo, 536625
1, 160200, Tempo, 542446
1, 160320, Tempo, 509035
1, 160680, Tempo, 536625
1, 160800, Tempo, 519706
1, 161280, Tempo, 528634
1, 162000, Tempo, 535714
1, 162240, Tempo, 524017
1, 162480, Tempo, 533333
1, 162720, Tempo, 542986
1, 163440, Tempo, 568720
1, 163680, Tempo, 555556
1, 164160, Key_signature, 1, "major"
1, 164160, Tempo, 535714
1, 164640, Tempo, 535714
1, 165360, Tempo, 554324
1, 165600, Tempo, 535714
1, 166320, Tempo, 542937
