0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 18540, Tempo, 448900
1, 18600, Tempo, 491803
1, 18700, Tempo, 472367
1, 18720, Tempo, 497925
1, 19040, Tempo, 482083
1, 19080, Tempo, 540541
1, 19200, Tempo, 404040
1, 19320, Tempo, 402685
1, 19400, Tempo, 401338
1, 19520, Tempo, 400000
1, 19600, Tempo, 398671
1, 19680, Tempo, 397351
1, 19800, Tempo, 396040
1, 19880, Tempo, 394737
1, 20000, Tempo, 393443
1, 20080, Tempo, 392157
1, 20160, Tempo, 390879
1, 20520, Tempo, 466926
1, 20640, Tempo, 517241
1, 21000, Tempo, 579710
1, 21080, Tempo, 456969
1, 21120, Tempo, 427046
1, 22320, Tempo, 439625
1, 22440, Tempo, 476190
1, 22560, Tempo, 497925
1, 22920, Tempo, 528634
1, 23040, Tempo, 405405
1, 23160, Tempo, 404040
1, 23240, Tempo, 402685
1, 23360, Tempo, 401338
1, 23440, Tempo, 400000
1, 23520, Tempo, 398671
1, 23640, Tempo, 397351
1, 23720, Tempo, 396040
1, 23840, Tempo, 394737
1, 23920, Tempo, 393443
1, 24000, Tempo, 392157
1, 24339, Tempo, 425683
1, 24360, Tempo, 452011
1, 24480, Tempo, 484809
1, 24840, Tempo, 521921
1, 24960, Tempo, 409556
1, 25060, Tempo, 408163
1, 25160, Tempo, 406780
1, 25260, Tempo, 405405
1, 25360, Tempo, 404040
1, 25440, Tempo, 402685
1, 25540, Tempo, 401338
1, 25640, Tempo, 400000
1, 25740, Tempo, 398671
1, 25840, Tempo, 397351
1, 25920, Tempo, 394737
1, 25960, Tempo, 396040
1, 25980, Tempo, 397351
1, 26020, Tempo, 398671
1, 26040, Tempo, 400000
1, 26080, Tempo, 401338
1, 26100, Tempo, 402685
1, 26120, Tempo, 404040
1, 26160, Tempo, 405405
1, 26180, Tempo, 406780
1, 26220, Tempo, 408163
1, 26240, Tempo, 409556
1, 26260, Tempo, 410959
1, 26300, Tempo, 412371
1, 26320, Tempo, 413793
1, 26360, Tempo, 415225
1, 26380, Tempo, 416667
1, 26400, Tempo, 418118
1, 26880, Tempo, 487805
1, 27360, Tempo, 416435
1, 27520, Tempo, 415053
1, 27640, Tempo, 413650
1, 27800, Tempo, 412314
1, 27920, Tempo, 410931
1, 28040, Tempo, 409612
1, 28080, Tempo, 410931
1, 28186, Tempo, 449843
1, 28200, Tempo, 470588
1, 28800, Tempo, 487805
1, 29040, Tempo, 456274
1, 29280, Tempo, 410931
1, 30120, Tempo, 458015
1, 30240, Tempo, 474308
1, 30600, Tempo, 508475
1, 30720, Tempo, 423490
1, 30780, Tempo, 422060
1, 30840, Tempo, 420639
1, 30880, Tempo, 419229
1, 30940, Tempo, 417798
1, 30980, Tempo, 416435
1, 31040, Tempo, 415053
1, 31080, Tempo, 413650
1, 31140, Tempo, 412314
1, 31180, Tempo, 410931
1, 31240, Tempo, 409612
1, 31280, Tempo, 408247
1, 31340, Tempo, 406945
1, 31380, Tempo, 405625
1, 31440, Tempo, 404313
1, 31480, Tempo, 402982
1, 31540, Tempo, 401714
1, 31580, Tempo, 400400
1, 31640, Tempo, 399122
1, 31680, Tempo, 397852
1, 32520, Tempo, 427046
1, 32640, Tempo, 446097
1, 33120, Tempo, 416435
1, 33160, Tempo, 415053
1, 33200, Tempo, 413650
1, 33240, Tempo, 412314
1, 33280, Tempo, 410931
1, 33320, Tempo, 409612
1, 33360, Tempo, 408247
1, 33400, Tempo, 406945
1, 33440, Tempo, 405625
1, 33480, Tempo, 404313
1, 33520, Tempo, 402982
1, 33560, Tempo, 401714
1, 33600, Tempo, 400400
1, 34560, Tempo, 412371
1, 34680, Tempo, 385852
1, 37680, Tempo, 403090
1, 37800, Tempo, 452830
1, 37920, Tempo, 487805
1, 38280, Tempo, 533333
1, 38400, Tempo, 408163
1, 38520, Tempo, 406780
1, 38600, Tempo, 405405
1, 38680, Tempo, 404040
1, 38760, Tempo, 402685
1, 38840, Tempo, 401338
1, 38960, Tempo, 400000
1, 39040, Tempo, 398671
1, 39120, Tempo, 397351
1, 39200, Tempo, 396040
1, 39280, Tempo, 394737
1, 39360, Tempo, 393443
1, 39720, Tempo, 442804
1, 39840, Tempo, 476190
1, 40200, Tempo, 502092
1, 40320, Tempo, 421053
1, 41520, Tempo, 443557
1, 41760, Tempo, 473223
1, 42120, Tempo, 499625
1, 42240, Tempo, 406780
1, 42360, Tempo, 405405
1, 42480, Tempo, 404040
1, 42560, Tempo, 402685
1, 42680, Tempo, 401338
1, 42800, Tempo, 400000
1, 42880, Tempo, 398671
1, 43000, Tempo, 397351
1, 43120, Tempo, 396040
1, 43200, Tempo, 394737
1, 43560, Tempo, 424028
1, 43680, Tempo, 459770
1, 44040, Tempo, 481928
1, 44160, Tempo, 424929
1, 44240, Tempo, 423490
1, 44300, Tempo, 422060
1, 44380, Tempo, 420639
1, 44440, Tempo, 419229
1, 44520, Tempo, 417798
1, 44580, Tempo, 416435
1, 44640, Tempo, 415053
1, 44720, Tempo, 413650
1, 44780, Tempo, 412314
1, 44860, Tempo, 410931
1, 44920, Tempo, 409612
1, 45000, Tempo, 408247
1, 45060, Tempo, 406945
1, 45120, Tempo, 405625
1, 46080, Tempo, 409612
1, 49200, Tempo, 415053
1, 49300, Tempo, 416435
1, 49380, Tempo, 417798
1, 49480, Tempo, 419229
1, 49560, Tempo, 420639
1, 49640, Tempo, 422060
1, 49740, Tempo, 423490
1, 49820, Tempo, 424929
1, 49900, Tempo, 426348
1, 49920, Tempo, 423490
1, 50020, Tempo, 422060
1, 50100, Tempo, 420639
1, 50200, Tempo, 419229
1, 50280, Tempo, 417798
1, 50360, Tempo, 416435
1, 50400, Tempo, 413793
1, 50440, Tempo, 415225
1, 50480, Tempo, 418118
1, 50520, Tempo, 421053
1, 50560, Tempo, 424028
1, 50600, Tempo, 427046
1, 50640, Tempo, 430108
1, 50680, Tempo, 433213
1, 50720, Tempo, 436364
1, 50760, Tempo, 485830
1, 50880, Tempo, 408247
1, 51860, Tempo, 406945
1, 51960, Tempo, 382166
1, 52640, Tempo, 388350
1, 52720, Tempo, 389610
1, 52760, Tempo, 390879
1, 52800, Tempo, 392157
1, 52840, Tempo, 393443
1, 52880, Tempo, 394737
1, 52920, Tempo, 396040
1, 53000, Tempo, 397351
1, 53040, Tempo, 398671
1, 53080, Tempo, 400000
1, 53120, Tempo, 401338
1, 53160, Tempo, 402685
1, 53200, Tempo, 404040
1, 53280, Tempo, 405405
1, 53320, Tempo, 406780
1, 53360, Tempo, 408163
1, 53400, Tempo, 409556
1, 53440, Tempo, 410959
1, 53480, Tempo, 412371
1, 53760, Tempo, 431655
1, 53880, Tempo, 390879
1, 54000, Tempo, 389610
1, 54080, Tempo, 388350
1, 54120, Tempo, 387097
1, 54160, Tempo, 385852
1, 54200, Tempo, 384615
1, 54240, Tempo, 383387
1, 54720, Tempo, 383387
1, 54800, Tempo, 384615
1, 54880, Tempo, 385852
1, 54920, Tempo, 387097
1, 55000, Tempo, 388350
1, 55040, Tempo, 389610
1, 55120, Tempo, 390879
1, 55160, Tempo, 392157
1, 55200, Tempo, 456274
1, 55560, Tempo, 497925
1, 55680, Tempo, 437956
1, 55800, Tempo, 390879
1, 55880, Tempo, 389610
1, 55960, Tempo, 388350
1, 56040, Tempo, 387097
1, 56120, Tempo, 385852
1, 56200, Tempo, 384615
1, 56280, Tempo, 383387
1, 56320, Tempo, 382166
1, 56440, Tempo, 383387
1, 56560, Tempo, 384615
1, 56640, Tempo, 385852
1, 56760, Tempo, 387097
1, 56840, Tempo, 388350
1, 56960, Tempo, 389610
1, 57040, Tempo, 390879
1, 57100, Tempo, 401714
1, 57120, Tempo, 452830
1, 57480, Tempo, 489796
1, 57600, Tempo, 447761
1, 57720, Tempo, 387097
1, 57840, Tempo, 385852
1, 57920, Tempo, 384615
1, 58000, Tempo, 383387
1, 58080, Tempo, 382166
1, 58560, Tempo, 382166
1, 58640, Tempo, 383387
1, 58700, Tempo, 384615
1, 58760, Tempo, 385852
1, 58820, Tempo, 387097
1, 58880, Tempo, 388350
1, 58940, Tempo, 389610
1, 59000, Tempo, 390879
1, 59040, Tempo, 428571
1, 59400, Tempo, 454545
1, 59520, Tempo, 427046
1, 59640, Tempo, 385852
1, 60940, Tempo, 395335
1, 60960, Tempo, 424028
1, 61320, Tempo, 480000
1, 61440, Tempo, 399122
1, 62880, Tempo, 446097
1, 63240, Tempo, 474308
1, 63360, Tempo, 419580
1, 63840, Tempo, 410931
1, 64800, Tempo, 485830
1, 65160, Tempo, 528634
1, 65280, Tempo, 452830
1, 65760, Tempo, 410931
1, 65940, Tempo, 409612
1, 66120, Tempo, 408247
1, 66300, Tempo, 406945
1, 66480, Tempo, 405625
1, 66650, Tempo, 402685
1, 66730, Tempo, 401338
1, 66770, Tempo, 400000
1, 66810, Tempo, 398671
1, 66850, Tempo, 397351
1, 66890, Tempo, 396040
1, 66970, Tempo, 394737
1, 67010, Tempo, 393443
1, 67050, Tempo, 392157
1, 67090, Tempo, 390879
1, 67130, Tempo, 389610
1, 67170, Tempo, 388350
1, 67200, Tempo, 383387
1, 68530, Tempo, 382166
1, 68610, Tempo, 380952
1, 68640, Tempo, 391619
1, 68700, Tempo, 392850
1, 68760, Tempo, 394089
1, 68800, Tempo, 395335
1, 68860, Tempo, 396589
1, 68920, Tempo, 397852
1, 68960, Tempo, 399122
1, 69020, Tempo, 400400
1, 69080, Tempo, 401714
1, 69120, Tempo, 410959
1, 69200, Tempo, 409556
1, 69280, Tempo, 408163
1, 69360, Tempo, 406780
1, 69440, Tempo, 405405
1, 69520, Tempo, 404040
1, 69600, Tempo, 402685
1, 69680, Tempo, 401338
1, 69760, Tempo, 400000
1, 69840, Tempo, 398671
1, 69920, Tempo, 397351
1, 70000, Tempo, 396040
1, 70060, Tempo, 394737
1, 70080, Tempo, 416667
1, 70560, Tempo, 427046
1, 71040, Tempo, 410959
1, 72000, Tempo, 401714
1, 72160, Tempo, 400400
1, 72320, Tempo, 399122
1, 72480, Tempo, 397852
1, 72640, Tempo, 396589
1, 72800, Tempo, 395335
1, 72940, Tempo, 394089
1, 72960, Tempo, 402982
1, 73920, Tempo, 421053
1, 74400, Tempo, 431655
1, 74880, Tempo, 402982
1, 75020, Tempo, 400400
1, 75160, Tempo, 399122
1, 75300, Tempo, 397852
1, 75440, Tempo, 396589
1, 75580, Tempo, 395335
1, 75720, Tempo, 394089
1, 75840, Tempo, 392850
1, 75920, Tempo, 394089
1, 76000, Tempo, 395335
1, 76080, Tempo, 396589
1, 76160, Tempo, 397852
1, 76240, Tempo, 399122
1, 76300, Tempo, 400400
1, 76320, Tempo, 444444
1, 76680, Tempo, 476190
1, 76800, Tempo, 493827
1, 77040, Tempo, 359281
1, 77200, Tempo, 360360
1, 77360, Tempo, 361446
1, 77500, Tempo, 362538
1, 77660, Tempo, 363636
1, 77820, Tempo, 364742
1, 77960, Tempo, 365854
1, 78120, Tempo, 366972
1, 78280, Tempo, 368098
1, 78420, Tempo, 369231
1, 78580, Tempo, 370370
1, 78720, Tempo, 371517
1, 79680, Tempo, 383387
1, 80140, Tempo, 430787
1, 80160, Tempo, 508475
1, 80520, Tempo, 745342
1, 80632, Tempo, 428970
1, 80640, Tempo, 451128
1, 80880, Tempo, 359281
1, 81040, Tempo, 360360
1, 81200, Tempo, 361446
1, 81340, Tempo, 362538
1, 81500, Tempo, 363636
1, 81660, Tempo, 364742
1, 81800, Tempo, 365854
1, 81960, Tempo, 366972
1, 82120, Tempo, 368098
1, 82260, Tempo, 369231
1, 82420, Tempo, 370370
1, 82560, Tempo, 371517
1, 83280, Tempo, 387097
1, 83960, Tempo, 385852
1, 83980, Tempo, 396589
1, 83992, Tempo, 410931
1, 84000, Tempo, 510638
1, 84360, Tempo, 722892
1, 84464, Tempo, 469851
1, 84480, Tempo, 410931
1, 84720, Tempo, 359281
1, 84860, Tempo, 360360
1, 85000, Tempo, 361446
1, 85140, Tempo, 362538
1, 85280, Tempo, 363636
1, 85420, Tempo, 364742
1, 85560, Tempo, 365854
1, 85700, Tempo, 366972
1, 85840, Tempo, 368098
1, 85980, Tempo, 369231
1, 86120, Tempo, 370370
1, 86260, Tempo, 371517
1, 86400, Tempo, 372671
1, 88560, Tempo, 359281
1, 88640, Tempo, 360360
1, 88700, Tempo, 361446
1, 88780, Tempo, 362538
1, 88840, Tempo, 363636
1, 88920, Tempo, 364742
1, 88980, Tempo, 365854
1, 89060, Tempo, 366972
1, 89120, Tempo, 368098
1, 89200, Tempo, 369231
1, 89260, Tempo, 370370
1, 89280, Tempo, 394737
1, 89520, Tempo, 361446
1, 89600, Tempo, 362538
1, 89680, Tempo, 363636
1, 89760, Tempo, 364742
1, 89840, Tempo, 365854
1, 89920, Tempo, 366972
1, 90000, Tempo, 368098
1, 90080, Tempo, 369231
1, 90160, Tempo, 370370
1, 90220, Tempo, 371517
1, 90240, Tempo, 392157
1, 90480, Tempo, 377358
1, 90560, Tempo, 378549
1, 90640, Tempo, 379747
1, 90720, Tempo, 380952
1, 90760, Tempo, 382166
1, 90840, Tempo, 383387
1, 90920, Tempo, 384615
1, 90960, Tempo, 385852
1, 91040, Tempo, 387097
1, 91120, Tempo, 388350
1, 91200, Tempo, 389610
1, 91240, Tempo, 390879
1, 91260, Tempo, 392157
1, 91300, Tempo, 393443
1, 91320, Tempo, 394737
1, 91340, Tempo, 396040
1, 91380, Tempo, 397351
1, 91400, Tempo, 398671
1, 91420, Tempo, 400000
1, 91460, Tempo, 401338
1, 91480, Tempo, 402685
1, 91500, Tempo, 404040
1, 91540, Tempo, 405405
1, 91560, Tempo, 406780
1, 91580, Tempo, 408163
1, 91620, Tempo, 409556
1, 91640, Tempo, 410959
1, 91660, Tempo, 412371
1, 91700, Tempo, 413793
1, 91720, Tempo, 415225
1, 91740, Tempo, 416667
1, 91780, Tempo, 418118
1, 91800, Tempo, 419580
1, 91820, Tempo, 421053
1, 91860, Tempo, 422535
1, 91880, Tempo, 424028
1, 91900, Tempo, 425532
1, 91920, Tempo, 436364
1, 92160, Tempo, 603015
1, 92280, Tempo, 393443
1, 92400, Tempo, 392157
1, 92480, Tempo, 390879
1, 92560, Tempo, 389610
1, 92640, Tempo, 388350
1, 92720, Tempo, 387097
1, 92800, Tempo, 385852
1, 92880, Tempo, 384615
1, 95280, Tempo, 414022
1, 95400, Tempo, 476190
1, 95520, Tempo, 512821
1, 95680, Tempo, 597015
1, 95840, Tempo, 736196
1, 95940, Tempo, 810811
1, 96000, Tempo, 416435
1, 96120, Tempo, 415053
1, 96240, Tempo, 413650
1, 96360, Tempo, 412314
1, 96480, Tempo, 410931
1, 96600, Tempo, 409612
1, 96720, Tempo, 408247
1, 96840, Tempo, 406945
1, 96960, Tempo, 405625
1, 97080, Tempo, 404313
1, 97320, Tempo, 412371
1, 97420, Tempo, 400400
1, 97440, Tempo, 468750
1, 97800, Tempo, 528634
1, 97920, Tempo, 421053
1, 98880, Tempo, 456864
1, 99120, Tempo, 465044
1, 99360, Tempo, 489796
1, 99520, Tempo, 489596
1, 99600, Tempo, 641711
1, 99680, Tempo, 689655
1, 99760, Tempo, 477061
1, 99780, Tempo, 769231
1, 99840, Tempo, 416435
1, 99940, Tempo, 415053
1, 100020, Tempo, 413650
1, 100120, Tempo, 412314
1, 100200, Tempo, 410931
1, 100280, Tempo, 409612
1, 100380, Tempo, 408247
1, 100460, Tempo, 406945
1, 100540, Tempo, 405625
1, 100640, Tempo, 404313
1, 100720, Tempo, 402982
1, 100800, Tempo, 401714
1, 101160, Tempo, 417827
1, 101280, Tempo, 459770
1, 101640, Tempo, 502092
1, 101760, Tempo, 423490
1, 101840, Tempo, 422060
1, 101920, Tempo, 420639
1, 101980, Tempo, 419229
1, 102060, Tempo, 417798
1, 102140, Tempo, 416435
1, 102200, Tempo, 415053
1, 102280, Tempo, 413650
1, 102340, Tempo, 412314
1, 102420, Tempo, 410931
1, 102500, Tempo, 409612
1, 102560, Tempo, 408247
1, 102640, Tempo, 406945
1, 102700, Tempo, 405625
1, 102720, Tempo, 405625
1, 102820, Tempo, 404313
1, 102920, Tempo, 402982
1, 103020, Tempo, 401714
1, 103120, Tempo, 400400
1, 103220, Tempo, 399122
1, 103320, Tempo, 397852
1, 103420, Tempo, 396589
1, 103440, Tempo, 419580
1, 103680, Tempo, 402685
1, 104160, Tempo, 405625
1, 105120, Tempo, 416435
1, 105600, Tempo, 424929
1, 105840, Tempo, 426348
1, 106080, Tempo, 410931
1, 106560, Tempo, 423490
1, 106800, Tempo, 435287
1, 107040, Tempo, 476834
1, 107280, Tempo, 582524
1, 107440, Tempo, 503736
1, 107460, Tempo, 736196
1, 107520, Tempo, 461538
1, 107980, Tempo, 423490
1, 108140, Tempo, 422060
1, 108260, Tempo, 420639
1, 108420, Tempo, 419229
1, 108540, Tempo, 417798
1, 108700, Tempo, 416435
1, 108820, Tempo, 415053
1, 108940, Tempo, 413650
1, 108960, Tempo, 410931
1, 109920, Tempo, 410931
1, 110100, Tempo, 409612
1, 110280, Tempo, 408247
1, 110460, Tempo, 406945
1, 110640, Tempo, 405625
1, 110820, Tempo, 404313
1, 111000, Tempo, 402982
1, 111180, Tempo, 401714
1, 111360, Tempo, 397351
1, 111460, Tempo, 396040
1, 111540, Tempo, 394737
1, 111640, Tempo, 393443
1, 111720, Tempo, 392157
1, 111820, Tempo, 390879
1, 111900, Tempo, 389610
1, 112000, Tempo, 388350
1, 112080, Tempo, 387097
1, 112180, Tempo, 385852
1, 112260, Tempo, 384615
1, 112320, Tempo, 382166
1, 112340, Tempo, 382166
1, 112460, Tempo, 383387
1, 112580, Tempo, 384615
1, 112700, Tempo, 385852
1, 112820, Tempo, 387097
1, 112940, Tempo, 388350
1, 113060, Tempo, 389610
1, 113180, Tempo, 390879
1, 113280, Tempo, 392157
1, 114240, Tempo, 456864
1, 114480, Tempo, 465044
1, 114720, Tempo, 508475
1, 114960, Tempo, 625000
1, 115040, Tempo, 731707
1, 115120, Tempo, 477061
1, 115140, Tempo, 769231
1, 115200, Tempo, 412371
1, 115320, Tempo, 410959
1, 115420, Tempo, 409556
1, 115520, Tempo, 408163
1, 115640, Tempo, 406780
1, 115740, Tempo, 405405
1, 115840, Tempo, 404040
1, 115960, Tempo, 402685
1, 116060, Tempo, 401338
1, 116160, Tempo, 400000
1, 116520, Tempo, 425140
1, 116640, Tempo, 454614
1, 117120, Tempo, 425532
1, 118080, Tempo, 454994
1, 118320, Tempo, 467654
1, 118560, Tempo, 500793
1, 118680, Tempo, 528634
1, 118800, Tempo, 727273
1, 118880, Tempo, 923077
1, 118960, Tempo, 541223
1, 118980, Tempo, 1142857
1, 119040, Tempo, 415225
1, 119120, Tempo, 413793
1, 119200, Tempo, 412371
1, 119280, Tempo, 410959
1, 119340, Tempo, 409556
1, 119420, Tempo, 408163
1, 119500, Tempo, 406780
1, 119560, Tempo, 405405
1, 119640, Tempo, 404040
1, 119720, Tempo, 402685
1, 119780, Tempo, 401338
1, 119860, Tempo, 400000
1, 119940, Tempo, 398671
1, 120000, Tempo, 397351
1, 120480, Tempo, 439560
1, 120840, Tempo, 519481
1, 120960, Tempo, 419580
1, 121060, Tempo, 418118
1, 121140, Tempo, 416667
1, 121240, Tempo, 415225
1, 121320, Tempo, 413793
1, 121400, Tempo, 412371
1, 121500, Tempo, 410959
1, 121580, Tempo, 409556
1, 121660, Tempo, 408163
1, 121760, Tempo, 406780
1, 121840, Tempo, 405405
1, 121920, Tempo, 404040
1, 122640, Tempo, 416667
1, 122760, Tempo, 466926
1, 122880, Tempo, 444444
1, 123000, Tempo, 442804
1, 123100, Tempo, 441176
1, 123200, Tempo, 439560
1, 123320, Tempo, 437956
1, 123420, Tempo, 436364
1, 123520, Tempo, 434783
1, 123640, Tempo, 433213
1, 123740, Tempo, 431655
1, 123840, Tempo, 430108
1, 123860, Tempo, 428571
1, 123920, Tempo, 430108
1, 123980, Tempo, 431655
1, 124020, Tempo, 433213
1, 124080, Tempo, 434783
1, 124120, Tempo, 436364
1, 124180, Tempo, 437956
1, 124220, Tempo, 439560
1, 124280, Tempo, 441176
1, 124320, Tempo, 442804
1, 124680, Tempo, 489796
1, 124780, Tempo, 437956
1, 124900, Tempo, 436364
1, 125020, Tempo, 434783
1, 125120, Tempo, 433213
1, 125240, Tempo, 431655
1, 125340, Tempo, 430108
1, 125460, Tempo, 428571
1, 125560, Tempo, 427046
1, 125680, Tempo, 425532
1, 125780, Tempo, 424028
1, 125880, Tempo, 425532
1, 125980, Tempo, 427046
1, 126060, Tempo, 428571
1, 126160, Tempo, 430108
1, 126240, Tempo, 431655
1, 126280, Tempo, 433213
1, 126320, Tempo, 434783
1, 126360, Tempo, 436364
1, 126400, Tempo, 437956
1, 126440, Tempo, 439560
1, 126460, Tempo, 441176
1, 126500, Tempo, 442804
1, 126540, Tempo, 444444
1, 126600, Tempo, 535714
1, 126720, Tempo, 436364
1, 126860, Tempo, 434783
1, 127000, Tempo, 433213
1, 127140, Tempo, 431655
1, 127280, Tempo, 430108
1, 127420, Tempo, 428571
1, 127560, Tempo, 427046
1, 127680, Tempo, 425532
1, 128160, Tempo, 444444
1, 128520, Tempo, 465116
1, 128640, Tempo, 434783
1, 130080, Tempo, 456274
1, 130120, Tempo, 458015
1, 130160, Tempo, 459770
1, 130200, Tempo, 461538
1, 130240, Tempo, 463320
1, 130260, Tempo, 465116
1, 130300, Tempo, 466926
1, 130340, Tempo, 468750
1, 130380, Tempo, 470588
1, 130400, Tempo, 472441
1, 130440, Tempo, 474308
1, 130480, Tempo, 476190
1, 130520, Tempo, 478088
1, 130540, Tempo, 480000
1, 130560, Tempo, 456274
1, 131040, Tempo, 419229
1, 132000, Tempo, 441176
1, 132480, Tempo, 436364
1, 134400, Tempo, 436364
1, 134520, Tempo, 434783
1, 134600, Tempo, 433213
1, 134720, Tempo, 431655
1, 134800, Tempo, 430108
1, 134880, Tempo, 428571
1, 135000, Tempo, 430108
1, 135080, Tempo, 431655
1, 135200, Tempo, 433213
1, 135280, Tempo, 434783
1, 135360, Tempo, 436364
1, 138240, Tempo, 420639
1, 138280, Tempo, 433213
1, 138480, Tempo, 431655
1, 138640, Tempo, 430108
1, 138800, Tempo, 428571
1, 139000, Tempo, 427046
1, 139160, Tempo, 425532
1, 139320, Tempo, 424028
1, 139480, Tempo, 422535
1, 139680, Tempo, 421053
1, 139840, Tempo, 419580
1, 140000, Tempo, 418118
1, 140160, Tempo, 416667
1, 140280, Tempo, 415225
1, 140360, Tempo, 413793
1, 140480, Tempo, 412371
1, 140560, Tempo, 410959
1, 140640, Tempo, 409556
1, 140760, Tempo, 408163
1, 140840, Tempo, 406780
1, 140960, Tempo, 405405
1, 141040, Tempo, 404040
1, 141120, Tempo, 402685
1, 141200, Tempo, 404040
1, 141280, Tempo, 405405
1, 141360, Tempo, 406780
1, 141400, Tempo, 408163
1, 141480, Tempo, 409556
1, 141560, Tempo, 410959
1, 141600, Tempo, 412371
1, 141680, Tempo, 413793
1, 141760, Tempo, 415225
1, 141800, Tempo, 416667
1, 141840, Tempo, 418118
1, 142080, Tempo, 412371
1, 142800, Tempo, 433213
1, 143040, Tempo, 409556
1, 143960, Tempo, 409556
1, 144160, Tempo, 408163
