0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 5568, Tempo, 547695
1, 5606, Tempo, 547695
1, 5640, Tempo, 564493
1, 5760, Tempo, 536289
1, 6360, Tempo, 579766
1, 6470, Tempo, 527473
1, 6528, Tempo, 529661
1, 6566, Tempo, 531868
1, 6604, Tempo, 534045
1, 6643, Tempo, 536289
1, 6700, Tempo, 538551
1, 6739, Tempo, 540784
1, 6777, Tempo, 543085
1, 6816, Tempo, 545355
1, 6873, Tempo, 547695
1, 6912, Tempo, 550055
1, 6931, Tempo, 550055
1, 6969, Tempo, 552384
1, 7008, Tempo, 554785
1, 7046, Tempo, 557207
1, 7080, Tempo, 627878
1, 7200, Time_signature, 7, 3, 12, 8
1, 7200, Tempo, 550055
1, 7699, Tempo, 518986
1, 8083, Tempo, 516885
1, 8121, Tempo, 534045
1, 8160, Tempo, 510769
1, 8217, Tempo, 508733
1, 8256, Tempo, 506714
1, 8294, Tempo, 504753
1, 8332, Tempo, 502765
1, 8390, Tempo, 500793
1, 8428, Tempo, 498878
1, 8467, Tempo, 496936
1, 8505, Tempo, 495050
1, 8563, Tempo, 493137
1, 8601, Tempo, 487527
1, 8640, Tempo, 489396
1, 8678, Tempo, 491240
1, 8716, Tempo, 493137
1, 8736, Tempo, 495050
1, 8774, Tempo, 496936
1, 8812, Tempo, 498878
1, 8832, Tempo, 500793
1, 8870, Tempo, 502765
1, 8880, Time_signature, 3, 2, 24, 8
1, 8908, Tempo, 504753
1, 8947, Tempo, 506714
1, 8966, Tempo, 508733
1, 9004, Tempo, 510769
1, 9043, Tempo, 512777
1, 9062, Tempo, 514845
1, 9350, Tempo, 534045
1, 9388, Tempo, 531868
1, 9408, Tempo, 529661
1, 9446, Tempo, 527473
1, 9465, Tempo, 525348
1, 9484, Tempo, 523195
1, 9523, Tempo, 521105
1, 9542, Tempo, 518986
1, 9561, Tempo, 516885
1, 9600, Tempo, 514845
1, 9619, Tempo, 512777
1, 9657, Tempo, 510769
1, 9676, Tempo, 508733
1, 9696, Tempo, 506714
1, 9734, Tempo, 504753
1, 9753, Tempo, 502765
1, 9772, Tempo, 500793
1, 9849, Tempo, 512777
1, 10320, Tempo, 607103
1, 10800, Tempo, 699545
1, 11760, Tempo, 748316
1, 12249, Tempo, 748316
1, 13200, Tempo, 531868
1, 13622, Tempo, 510769
1, 13891, Tempo, 506329
1, 13948, Tempo, 504202
1, 13987, Tempo, 502092
1, 14025, Tempo, 500000
1, 14064, Tempo, 497925
1, 14121, Tempo, 495868
1, 14160, Tempo, 493827
1, 14198, Tempo, 491803
1, 14236, Tempo, 489796
1, 14275, Tempo, 487805
1, 14332, Tempo, 485830
1, 14371, Tempo, 483871
1, 14409, Tempo, 481928
1, 14448, Tempo, 480000
1, 14486, Tempo, 478088
1, 14520, Tempo, 618812
1, 14640, Tempo, 534045
1, 15062, Tempo, 510769
1, 15331, Tempo, 508475
1, 15369, Tempo, 506329
1, 15408, Tempo, 504202
1, 15446, Tempo, 502092
1, 15484, Tempo, 500000
1, 15523, Tempo, 497925
1, 15542, Tempo, 495868
1, 15580, Tempo, 493827
1, 15619, Tempo, 491803
1, 15657, Tempo, 489796
1, 15696, Tempo, 487805
1, 15734, Tempo, 485830
1, 15753, Tempo, 483871
1, 15792, Tempo, 481928
1, 15830, Tempo, 480000
1, 15868, Tempo, 478088
1, 15907, Tempo, 476190
1, 15926, Tempo, 474308
1, 15960, Tempo, 624805
1, 16080, Tempo, 521739
1, 16790, Tempo, 521105
1, 16828, Tempo, 523195
1, 16867, Tempo, 525348
1, 16886, Tempo, 527473
1, 16924, Tempo, 529661
1, 16963, Tempo, 531868
1, 16982, Tempo, 534045
1, 17020, Tempo, 536289
1, 17059, Tempo, 538551
1, 17078, Tempo, 540784
1, 17116, Tempo, 543085
1, 17155, Tempo, 545355
1, 17174, Tempo, 547695
1, 17212, Tempo, 550055
1, 17251, Tempo, 552384
1, 17270, Tempo, 554785
1, 17308, Tempo, 557207
1, 17347, Tempo, 559597
1, 17366, Tempo, 562061
1, 17404, Tempo, 564493
1, 17443, Tempo, 567001
1, 17462, Tempo, 569530
1, 17500, Tempo, 572028
1, 17520, Time_signature, 3, 3, 12, 8
1, 17520, Tempo, 521105
1, 17548, Tempo, 523195
1, 17587, Tempo, 525348
1, 17606, Tempo, 527473
1, 17644, Tempo, 529661
1, 17683, Tempo, 531868
1, 17702, Tempo, 534045
1, 17740, Tempo, 536289
1, 17779, Tempo, 538551
1, 17798, Tempo, 540784
1, 17836, Tempo, 543085
1, 17875, Tempo, 545355
1, 17894, Tempo, 547695
1, 17932, Tempo, 550055
1, 17971, Tempo, 552384
1, 17990, Tempo, 554785
1, 18028, Tempo, 557207
1, 18067, Tempo, 559597
1, 18086, Tempo, 562061
1, 18124, Tempo, 564493
1, 18163, Tempo, 567001
1, 18182, Tempo, 569530
1, 18220, Tempo, 572028
1, 18240, Time_signature, 6, 3, 12, 8
1, 18240, Tempo, 552995
1, 18720, Tempo, 591133
1, 18943, Tempo, 590667
1, 18988, Tempo, 587774
1, 19018, Tempo, 584909
1, 19063, Tempo, 582072
1, 19093, Tempo, 579262
1, 19138, Tempo, 576480
1, 19168, Tempo, 573723
1, 19198, Tempo, 570994
1, 19213, Tempo, 573723
1, 19228, Tempo, 576480
1, 19243, Tempo, 582072
1, 19258, Tempo, 584909
1, 19273, Tempo, 587774
1, 19288, Tempo, 593589
1, 19303, Tempo, 596540
1, 19318, Tempo, 602531
1, 19320, Tempo, 638298
1, 19440, Tempo, 566038
1, 19680, Tempo, 552995
1, 20160, Tempo, 588235
1, 20391, Tempo, 571429
1, 20398, Tempo, 587774
1, 20443, Tempo, 584909
1, 20473, Tempo, 582072
1, 20503, Tempo, 579262
1, 20548, Tempo, 576480
1, 20578, Tempo, 573723
1, 20608, Tempo, 570994
1, 20638, Tempo, 568289
1, 20653, Tempo, 570994
1, 20668, Tempo, 573723
1, 20683, Tempo, 576480
1, 20698, Tempo, 582072
1, 20713, Tempo, 584909
1, 20728, Tempo, 587774
1, 20743, Tempo, 590667
1, 20758, Tempo, 596540
1, 20760, Tempo, 628272
1, 20880, Tempo, 566038
1, 21120, Tempo, 552995
1, 21600, Tempo, 588235
1, 21831, Tempo, 571429
1, 21869, Tempo, 568720
1, 21888, Tempo, 566038
1, 21907, Tempo, 563380
1, 21946, Tempo, 560748
1, 21965, Tempo, 558140
1, 21984, Tempo, 555556
1, 22023, Tempo, 552995
1, 22042, Tempo, 550459
1, 22061, Tempo, 545455
1, 22080, Tempo, 547945
1, 22099, Tempo, 550459
1, 22119, Tempo, 555556
1, 22138, Tempo, 558140
1, 22157, Tempo, 563380
1, 22176, Tempo, 566038
1, 22195, Tempo, 571429
1, 22200, Tempo, 628272
1, 22320, Tempo, 566038
1, 22560, Tempo, 538117
1, 22800, Tempo, 550459
1, 23040, Tempo, 535714
1, 23280, Tempo, 550459
1, 23520, Tempo, 540541
1, 23760, Tempo, 560748
1, 24000, Tempo, 542986
1, 24240, Tempo, 566038
1, 24480, Tempo, 552995
1, 24720, Tempo, 563380
1, 24840, Tempo, 566038
1, 24909, Tempo, 571429
1, 24967, Tempo, 568720
1, 25005, Tempo, 566038
1, 25044, Tempo, 563380
1, 25101, Tempo, 560748
1, 25140, Tempo, 558140
1, 25178, Tempo, 555556
1, 25216, Tempo, 552995
1, 25274, Tempo, 550459
1, 25312, Tempo, 547945
1, 25351, Tempo, 545455
1, 25389, Tempo, 542986
1, 25888, Tempo, 618557
1, 25927, Tempo, 615385
1, 25965, Tempo, 612245
1, 25984, Tempo, 609137
1, 26023, Tempo, 606061
1, 26042, Tempo, 603015
1, 26080, Tempo, 600000
1, 26100, Tempo, 597015
1, 26138, Tempo, 594059
1, 26176, Tempo, 591133
1, 26196, Tempo, 588235
1, 26234, Tempo, 585366
1, 26253, Tempo, 582524
1, 26292, Tempo, 579710
1, 26311, Tempo, 576923
1, 26349, Tempo, 574163
1, 26368, Tempo, 571429
1, 26400, Tempo, 547945
1, 26880, Tempo, 542986
1, 28320, Time_signature, 2, 2, 24, 8
1, 28320, Tempo, 528634
1, 28720, Tempo, 582524
1, 28788, Tempo, 530598
1, 28848, Tempo, 528262
1, 28908, Tempo, 525947
1, 28968, Tempo, 523652
1, 29028, Tempo, 521376
1, 29088, Tempo, 519121
1, 29148, Tempo, 516885
1, 29208, Tempo, 514668
1, 29268, Tempo, 512470
1, 29328, Tempo, 514668
1, 29373, Tempo, 516885
1, 29418, Tempo, 519121
1, 29463, Tempo, 521376
1, 29523, Tempo, 523652
1, 29568, Tempo, 525947
1, 29613, Tempo, 528262
1, 29658, Tempo, 530598
1, 29680, Tempo, 582524
1, 29760, Tempo, 526316
1, 30160, Tempo, 612245
1, 30240, Time_signature, 3, 3, 12, 8
1, 30240, Tempo, 545058
1, 30720, Tempo, 560748
1, 30900, Tempo, 2400000
1, 30960, Time_signature, 2, 2, 24, 8
1, 30960, Tempo, 533333
1, 31360, Tempo, 582524
1, 31440, Tempo, 519481
1, 31443, Tempo, 532954
1, 31518, Tempo, 530598
1, 31578, Tempo, 528262
1, 31653, Tempo, 525947
1, 31713, Tempo, 523652
1, 31788, Tempo, 521376
1, 31848, Tempo, 519121
1, 31908, Tempo, 516885
1, 31968, Tempo, 519121
1, 32028, Tempo, 521376
1, 32088, Tempo, 523652
1, 32133, Tempo, 525947
1, 32193, Tempo, 528262
1, 32253, Tempo, 530598
1, 32298, Tempo, 532954
1, 32320, Tempo, 582524
1, 32400, Tempo, 526316
1, 32800, Tempo, 612245
1, 32880, Time_signature, 3, 3, 12, 8
1, 32880, Tempo, 542594
1, 33360, Tempo, 552995
1, 33540, Tempo, 2181818
1, 33600, Time_signature, 5, 3, 12, 8
1, 33600, Tempo, 579710
1, 34200, Tempo, 666667
1, 34320, Tempo, 594059
1, 34525, Tempo, 591133
1, 34582, Tempo, 588235
1, 34621, Tempo, 585366
1, 34678, Tempo, 582524
1, 34720, Tempo, 923077
1, 34800, Tempo, 579710
1, 35400, Tempo, 666667
1, 35520, Tempo, 594059
1, 35725, Tempo, 591133
1, 35782, Tempo, 588235
1, 35821, Tempo, 585366
1, 35878, Tempo, 582524
1, 35920, Tempo, 930233
1, 36000, Tempo, 579710
1, 36600, Tempo, 666667
1, 36720, Tempo, 594059
1, 36925, Tempo, 591133
1, 36982, Tempo, 588235
1, 37120, Tempo, 681818
1, 37200, Time_signature, 6, 3, 12, 8
1, 37200, Tempo, 588235
1, 37600, Tempo, 655738
1, 37680, Tempo, 588235
1, 38640, Time_signature, 5, 3, 12, 8
1, 38640, Tempo, 579710
1, 39240, Tempo, 666667
1, 39360, Tempo, 594059
1, 39565, Tempo, 591133
1, 39622, Tempo, 588235
1, 39661, Tempo, 585366
1, 39718, Tempo, 582524
1, 39760, Tempo, 923077
1, 39840, Tempo, 579710
1, 40440, Tempo, 666667
1, 40560, Tempo, 594059
1, 40765, Tempo, 591133
1, 40822, Tempo, 588235
1, 40861, Tempo, 585366
1, 40918, Tempo, 582524
1, 40960, Tempo, 923077
1, 41040, Time_signature, 6, 3, 12, 8
1, 41040, Tempo, 566038
1, 41086, Tempo, 558140
1, 41182, Tempo, 555556
1, 41278, Tempo, 552995
1, 41374, Tempo, 550459
1, 41470, Tempo, 547945
1, 41566, Tempo, 545455
1, 41662, Tempo, 542986
1, 41739, Tempo, 540541
1, 41760, Tempo, 506329
1, 41873, Tempo, 497925
1, 41969, Tempo, 495868
1, 42046, Tempo, 493827
1, 42123, Tempo, 491803
1, 42200, Tempo, 489796
1, 42276, Tempo, 487805
1, 42353, Tempo, 485830
1, 42430, Tempo, 483871
1, 42480, Tempo, 454545
1, 42526, Tempo, 452830
1, 42622, Tempo, 451128
1, 42699, Tempo, 449438
1, 42776, Tempo, 447761
1, 42852, Tempo, 446097
1, 42929, Tempo, 444444
1, 43006, Tempo, 442804
1, 43083, Tempo, 441176
1, 43160, Tempo, 439560
1, 43200, Tempo, 428571
1, 43352, Tempo, 425532
1, 43428, Tempo, 424028
1, 43505, Tempo, 422535
1, 43582, Tempo, 421053
1, 43659, Tempo, 419580
1, 43736, Tempo, 418118
1, 43812, Tempo, 416667
1, 43870, Tempo, 415225
1, 43920, Tempo, 402685
1, 44062, Tempo, 400000
1, 44139, Tempo, 398671
1, 44196, Tempo, 397351
1, 44273, Tempo, 396040
1, 44331, Tempo, 394737
1, 44408, Tempo, 393443
1, 44465, Tempo, 392157
1, 44542, Tempo, 390879
1, 44600, Tempo, 389610
1, 44640, Tempo, 383387
1, 45348, Tempo, 779221
1, 45387, Tempo, 774194
1, 45425, Tempo, 769231
1, 45464, Tempo, 764331
1, 45502, Tempo, 759494
1, 45540, Tempo, 754717
1, 45579, Tempo, 750000
1, 45598, Tempo, 745342
1, 45617, Tempo, 740741
1, 45636, Tempo, 736196
1, 45656, Tempo, 731707
1, 45675, Tempo, 727273
1, 45694, Tempo, 722892
1, 45713, Tempo, 718563
1, 45732, Tempo, 714286
1, 45752, Tempo, 705882
1, 45771, Tempo, 701754
1, 45790, Tempo, 697674
1, 45809, Tempo, 693642
1, 45812, Tempo, 674157
1, 45827, Tempo, 670391
1, 45842, Tempo, 666667
1, 45857, Tempo, 659341
1, 45872, Tempo, 655738
1, 45887, Tempo, 652174
1, 45902, Tempo, 645161
1, 45917, Tempo, 641711
1, 45932, Tempo, 638298
1, 45947, Tempo, 631579
1, 45962, Tempo, 628272
1, 45977, Tempo, 625000
1, 45992, Tempo, 618557
1, 46007, Tempo, 615385
1, 46022, Tempo, 612245
1, 46037, Tempo, 606061
1, 46052, Tempo, 603015
1, 46067, Tempo, 600000
1, 46082, Tempo, 594059
1, 46097, Tempo, 591133
1, 46112, Tempo, 588235
1, 46127, Tempo, 582524
1, 46142, Tempo, 579710
1, 46157, Tempo, 576923
1, 46172, Tempo, 571429
1, 46187, Tempo, 568720
1, 46202, Tempo, 566038
1, 46217, Tempo, 560748
1, 46232, Tempo, 558140
1, 46247, Tempo, 555556
1, 46262, Tempo, 542986
1, 46292, Tempo, 540541
1, 46322, Tempo, 538117
1, 46352, Tempo, 535714
1, 46367, Tempo, 533333
1, 46397, Tempo, 530973
1, 46427, Tempo, 528634
1, 46442, Tempo, 526316
1, 46472, Tempo, 524017
1, 46502, Tempo, 521739
1, 46532, Tempo, 519481
1, 46547, Tempo, 517241
1, 46577, Tempo, 515021
1, 46607, Tempo, 512821
1, 46622, Tempo, 510638
1, 46652, Tempo, 508475
1, 46682, Tempo, 506329
1, 46712, Tempo, 504202
1, 46727, Tempo, 502092
1, 46757, Tempo, 500000
1, 46787, Tempo, 497925
1, 46802, Tempo, 495868
1, 46808, Tempo, 500000
1, 46827, Tempo, 495868
1, 47249, Tempo, 491803
1, 47288, Tempo, 493827
1, 47326, Tempo, 495868
1, 47364, Tempo, 497925
1, 47403, Tempo, 500000
1, 47441, Tempo, 502092
1, 47480, Tempo, 504202
1, 47518, Tempo, 506329
1, 47556, Tempo, 508475
1, 47576, Tempo, 510638
1, 47595, Tempo, 512821
1, 47614, Tempo, 515021
1, 47633, Tempo, 517241
1, 47652, Tempo, 519481
1, 47672, Tempo, 521739
1, 47691, Tempo, 524017
1, 47710, Tempo, 526316
1, 47729, Tempo, 528634
1, 47748, Tempo, 530973
1, 47768, Tempo, 533333
1, 47787, Tempo, 535714
1, 47806, Tempo, 538117
1, 47825, Tempo, 540541
1, 47844, Tempo, 545455
1, 47864, Tempo, 547945
1, 47883, Tempo, 550459
1, 47902, Tempo, 552995
1, 47921, Tempo, 555556
1, 47940, Tempo, 558140
1, 47960, Tempo, 560748
1, 47979, Tempo, 563380
1, 47998, Tempo, 566038
1, 48017, Tempo, 568720
1, 48036, Tempo, 571429
1, 48056, Tempo, 574163
1, 48075, Tempo, 576923
1, 48094, Tempo, 582524
1, 48113, Tempo, 579710
1, 48120, Tempo, 582524
1, 48139, Tempo, 618557
1, 48158, Tempo, 662983
1, 48178, Tempo, 714286
1, 48197, Tempo, 769231
1, 48216, Tempo, 839161
1, 48235, Tempo, 923077
1, 48240, Time_signature, 7, 3, 12, 8
1, 48254, Tempo, 923077
1, 48274, Tempo, 888889
1, 48293, Tempo, 851064
1, 48312, Tempo, 816327
1, 48331, Tempo, 784314
1, 48350, Tempo, 759494
1, 48370, Tempo, 731707
1, 48389, Tempo, 705882
1, 48408, Tempo, 681818
1, 48638, Tempo, 677966
1, 48696, Tempo, 674157
1, 48734, Tempo, 670391
1, 48773, Tempo, 666667
1, 48830, Tempo, 662983
1, 48869, Tempo, 659341
1, 48907, Tempo, 655738
1, 48965, Tempo, 652174
1, 49003, Tempo, 648649
1, 49042, Tempo, 645161
1, 49099, Tempo, 641711
1, 49138, Tempo, 638298
1, 49176, Tempo, 634921
1, 49214, Tempo, 631579
1, 49920, Time_signature, 5, 2, 24, 8
1, 49920, Tempo, 1061947
1, 49920, Marker_t, "Pas trop lent"
1, 50880, Tempo, 975610
1, 51360, Tempo, 931677
1, 51840, Tempo, 1001669
1, 52320, Tempo, 890208
1, 52800, Tempo, 961538
1, 53280, Tempo, 890208
1, 54240, Tempo, 969305
1, 54720, Time_signature, 3, 2, 24, 8
1, 54720, Tempo, 883652
1, 55200, Tempo, 917431
1, 55680, Tempo, 985222
1, 56160, Tempo, 924499
1, 56640, Tempo, 977199
1, 57120, Tempo, 938967
1, 57360, Tempo, 1071429
1, 57600, Time_signature, 5, 2, 24, 8
1, 57600, Tempo, 938967
1, 58080, Tempo, 985222
1, 58560, Tempo, 917431
1, 59760, Tempo, 977199
1, 60000, Time_signature, 3, 2, 24, 8
1, 60960, Tempo, 1113173
1, 61440, Tempo, 977199
1, 62400, Tempo, 877193
1, 62880, Tempo, 961538
1, 63360, Tempo, 924499
1, 63840, Tempo, 961538
1, 64320, Time_signature, 5, 2, 24, 8
1, 65280, Tempo, 896861
1, 65760, Tempo, 931677
1, 66240, Tempo, 966495
1, 66480, Tempo, 966495
1, 66720, Time_signature, 3, 2, 24, 8
1, 66720, Tempo, 931677
1, 68160, Tempo, 903614
1, 68640, Tempo, 938967
1, 69600, Tempo, 896861
1, 70080, Tempo, 924499
1, 71040, Tempo, 883652
1, 71520, Tempo, 910470
1, 72960, Tempo, 883652
1, 73440, Tempo, 910470
1, 73920, Time_signature, 5, 2, 24, 8
1, 73920, Tempo, 890208
1, 74400, Tempo, 961538
1, 74880, Tempo, 890208
1, 75840, Tempo, 969305
1, 76320, Time_signature, 4, 2, 24, 8
1, 76320, Tempo, 883652
1, 76800, Tempo, 917431
1, 77280, Tempo, 985222
1, 77750, Tempo, 1113173
1, 77788, Tempo, 1102941
1, 77808, Tempo, 1092896
1, 77827, Tempo, 1083032
1, 77846, Tempo, 1073345
1, 77865, Tempo, 1063830
1, 77884, Tempo, 1054482
1, 77904, Tempo, 1045296
1, 77923, Tempo, 1036269
1, 77942, Tempo, 1027397
1, 77961, Tempo, 1018676
1, 77980, Tempo, 1010101
1, 78000, Tempo, 1001669
1, 78019, Tempo, 993377
1, 78120, Tempo, 2300613
1, 78240, Time_signature, 5, 2, 24, 8
1, 78240, Tempo, 919399
1, 78720, Tempo, 961538
1, 79200, Tempo, 890208
1, 80160, Tempo, 969305
1, 80640, Tempo, 883652
1, 81120, Tempo, 917431
1, 81600, Tempo, 985222
1, 82080, Tempo, 747570
1, 82339, Tempo, 993377
1, 82542, Tempo, 1105787
1, 82561, Tempo, 1095690
1, 82580, Tempo, 1076040
1, 82600, Tempo, 1066477
1, 82619, Tempo, 1047852
1, 82638, Tempo, 1029866
1, 82657, Tempo, 1021103
1, 82676, Tempo, 1004016
1, 82696, Tempo, 995685
1, 82715, Tempo, 979432
1, 82734, Tempo, 963701
1, 82920, Tempo, 2099370
1, 83040, Time_signature, 3, 2, 24, 8
1, 83040, Tempo, 925640
1, 83280, Tempo, 878220
1, 83520, Tempo, 925640
1, 83760, Tempo, 884695
1, 84000, Tempo, 1084599
1, 84120, Tempo, 859353
1, 84240, Tempo, 871840
1, 84480, Tempo, 904704
1, 84720, Tempo, 918555
1, 84960, Tempo, 878220
1, 85200, Tempo, 918555
1, 86160, Tempo, 871840
1, 86400, Tempo, 938967
1, 87360, Tempo, 878220
1, 87840, Tempo, 924499
1, 88800, Tempo, 883652
1, 89280, Tempo, 910470
1, 89760, Tempo, 955110
1, 90240, Tempo, 925640
1, 90720, Tempo, 932836
1, 91200, Tempo, 955110
1, 91920, Tempo, 871840
1, 93120, Marker_t, "premier mouvement"
1, 94560, Tempo, 559076
1, 94982, Tempo, 510769
1, 95251, Tempo, 506329
1, 95308, Tempo, 504202
1, 95347, Tempo, 502092
1, 95385, Tempo, 500000
1, 95424, Tempo, 497925
1, 95481, Tempo, 495868
1, 95520, Tempo, 493827
1, 95558, Tempo, 491803
1, 95596, Tempo, 489796
1, 95635, Tempo, 487805
1, 95692, Tempo, 485830
1, 95731, Tempo, 483871
1, 95769, Tempo, 481928
1, 95808, Tempo, 480000
1, 95846, Tempo, 478088
1, 95880, Tempo, 829646
1, 96000, Tempo, 781047
1, 96005, Tempo, 707380
1, 96035, Tempo, 711575
1, 96065, Tempo, 715820
1, 96095, Tempo, 720115
1, 96125, Tempo, 724463
1, 96155, Tempo, 728863
1, 96185, Tempo, 733317
1, 96215, Tempo, 737826
1, 96245, Tempo, 742390
1, 96275, Tempo, 747012
1, 96305, Tempo, 751691
1, 96335, Tempo, 756430
1, 96365, Tempo, 761228
1, 96395, Tempo, 771010
1, 96480, Tempo, 742390
1, 96720, Tempo, 775996
1, 96960, Tempo, 747012
1, 97200, Tempo, 781047
1, 97920, Tempo, 742390
1, 98160, Tempo, 775996
1, 98400, Tempo, 756430
1, 98640, Tempo, 807320
1, 98880, Tempo, 775996
1, 99360, Tempo, 871840
1, 100320, Tempo, 575153
1, 100742, Tempo, 510769
1, 101011, Tempo, 506329
1, 101068, Tempo, 504202
1, 101107, Tempo, 502092
1, 101145, Tempo, 500000
1, 101184, Tempo, 497925
1, 101241, Tempo, 495868
1, 101280, Tempo, 493827
1, 101318, Tempo, 491803
1, 101356, Tempo, 489796
1, 101395, Tempo, 487805
1, 101452, Tempo, 485830
1, 101491, Tempo, 483871
1, 101529, Tempo, 481928
1, 101568, Tempo, 480000
1, 101606, Tempo, 478088
1, 101640, Tempo, 618812
1, 101760, Tempo, 781047
1, 101765, Tempo, 707380
1, 101795, Tempo, 711575
1, 101825, Tempo, 715820
1, 101855, Tempo, 720115
1, 101885, Tempo, 724463
1, 101915, Tempo, 728863
1, 101945, Tempo, 733317
1, 101975, Tempo, 737826
1, 102005, Tempo, 742390
1, 102035, Tempo, 747012
1, 102065, Tempo, 751691
1, 102095, Tempo, 756430
1, 102125, Tempo, 761228
1, 102155, Tempo, 771010
1, 102240, Tempo, 742390
1, 102480, Tempo, 775996
1, 102720, Tempo, 747012
1, 102960, Tempo, 781047
1, 103680, Tempo, 742390
1, 103920, Tempo, 775996
1, 104160, Tempo, 756430
1, 104400, Tempo, 807320
1, 104640, Tempo, 775996
1, 105120, Tempo, 871840
1, 105360, Tempo, 775996
1, 106080, Tempo, 751691
1, 106560, Tempo, 728863
1, 107520, Tempo, 575153
1, 107942, Tempo, 510769
1, 108211, Tempo, 506329
1, 108268, Tempo, 504202
1, 108307, Tempo, 502092
1, 108345, Tempo, 500000
1, 108384, Tempo, 497925
1, 108441, Tempo, 495868
1, 108480, Tempo, 493827
1, 108518, Tempo, 491803
1, 108556, Tempo, 489796
1, 108595, Tempo, 487805
1, 108652, Tempo, 485830
1, 108691, Tempo, 483871
1, 108729, Tempo, 481928
1, 108768, Tempo, 480000
1, 108806, Tempo, 478088
1, 108840, Tempo, 947568
1, 108954, Tempo, 601082
1, 108966, Tempo, 604108
1, 108978, Tempo, 607165
1, 108984, Tempo, 610252
1, 108996, Tempo, 613371
1, 109008, Tempo, 616523
1, 109014, Tempo, 619707
1, 109027, Tempo, 622924
1, 109033, Tempo, 626174
1, 109045, Tempo, 629459
1, 109057, Tempo, 632778
1, 109063, Tempo, 636132
1, 109075, Tempo, 639522
1, 109081, Tempo, 642949
1, 109093, Tempo, 646412
1, 109106, Tempo, 649913
1, 109112, Tempo, 653452
1, 109124, Tempo, 657030
1, 109130, Tempo, 660647
1, 109142, Tempo, 664305
1, 109154, Tempo, 668003
1, 109160, Tempo, 671742
1, 109172, Tempo, 675524
1, 109179, Tempo, 679348
1, 109191, Tempo, 683216
1, 109203, Tempo, 687128
1, 109209, Tempo, 691085
1, 109221, Tempo, 695088
1, 109227, Tempo, 699138
1, 109239, Tempo, 703235
1, 109251, Tempo, 707380
1, 109258, Tempo, 711575
1, 109270, Tempo, 715820
1, 109276, Tempo, 720115
1, 109288, Tempo, 724463
1, 109300, Tempo, 728863
1, 109306, Tempo, 733317
1, 109318, Tempo, 737826
1, 109324, Tempo, 742390
1, 109325, Tempo, 761228
1, 109355, Tempo, 771010
1, 109920, Tempo, 747012
1, 110640, Tempo, 994695
1, 110880, Tempo, 711575
