0, 0, Header, 1, 13, 480
1, 0, Start_track
1, 24960, Tempo, 466164
1, 25200, Tempo, 458435
1, 25440, Tempo, 471513
1, 25680, Tempo, 487805
1, 25920, Tempo, 454545
1, 27120, Tempo, 471513
1, 27360, Tempo, 454545
1, 27840, Tempo, 468823
1, 28080, Tempo, 452830
1, 28560, Tempo, 474271
1, 28800, Tempo, 460936
1, 30000, Tempo, 512821
1, 30240, Tempo, 474308
1, 30720, Tempo, 491803
1, 30960, Tempo, 476190
1, 31440, Tempo, 495868
1, 31680, Tempo, 472441
1, 32160, Tempo, 489796
1, 32400, Tempo, 474308
1, 32880, Tempo, 504202
1, 33120, Tempo, 480000
1, 33600, Tempo, 508475
1, 33840, Tempo, 485830
1, 34320, Tempo, 495868
1, 34560, Tempo, 508475
1, 35040, Tempo, 519481
1, 35280, Tempo, 530973
1, 35760, Tempo, 553148
1, 36000, Tempo, 483715
1, 36240, Tempo, 473447
1, 36480, Tempo, 481580
1, 36720, Tempo, 463643
1, 37200, Tempo, 471513
1, 37400, Tempo, 461681
1, 37520, Tempo, 459805
1, 37600, Tempo, 457945
1, 37680, Tempo, 456031
1, 37800, Tempo, 454201
1, 37880, Tempo, 452352
1, 37960, Tempo, 450552
1, 38040, Tempo, 448732
1, 38160, Tempo, 446927
1, 38240, Tempo, 445170
1, 38320, Tempo, 443361
1, 38400, Tempo, 441631
1, 38640, Tempo, 510204
1, 38880, Tempo, 457945
1, 39120, Tempo, 463643
1, 39360, Tempo, 477517
1, 39600, Tempo, 463643
1, 40080, Tempo, 471513
1, 40280, Tempo, 461681
1, 40400, Tempo, 459805
1, 40480, Tempo, 457945
1, 40560, Tempo, 456031
1, 40680, Tempo, 454201
1, 40760, Tempo, 452352
1, 40840, Tempo, 450552
1, 40920, Tempo, 448732
1, 41040, Tempo, 446927
1, 41120, Tempo, 445170
1, 41140, Tempo, 443361
1, 41160, Tempo, 445170
1, 41180, Tempo, 448732
1, 41200, Tempo, 450552
1, 41220, Tempo, 454201
1, 41240, Tempo, 456031
1, 41260, Tempo, 459805
1, 41280, Tempo, 441631
1, 41520, Tempo, 498836
1, 41760, Tempo, 454201
1, 42000, Tempo, 461681
1, 42240, Tempo, 469447
1, 42480, Tempo, 459805
1, 42960, Tempo, 471513
1, 43160, Tempo, 461681
1, 43280, Tempo, 459805
1, 43360, Tempo, 457945
1, 43440, Tempo, 456031
1, 43460, Tempo, 452830
1, 43540, Tempo, 451128
1, 43600, Tempo, 449438
1, 43660, Tempo, 447761
1, 43740, Tempo, 446097
1, 43800, Tempo, 444444
1, 43860, Tempo, 442804
1, 43920, Tempo, 441176
1, 43940, Tempo, 441176
1, 44200, Tempo, 439560
1, 44400, Tempo, 501044
1, 44640, Tempo, 467508
1, 45120, Tempo, 477517
1, 45360, Tempo, 463643
1, 45840, Tempo, 471513
1, 46040, Tempo, 461681
1, 46160, Tempo, 459805
1, 46240, Tempo, 457945
1, 46320, Tempo, 456031
1, 46440, Tempo, 454201
1, 46520, Tempo, 452352
1, 46600, Tempo, 450552
1, 46680, Tempo, 448732
1, 46800, Tempo, 446927
1, 46880, Tempo, 445170
1, 46900, Tempo, 443361
1, 46920, Tempo, 445170
1, 46940, Tempo, 448732
1, 46960, Tempo, 450552
1, 46980, Tempo, 454201
1, 47000, Tempo, 456031
1, 47020, Tempo, 459805
1, 47040, Tempo, 441631
1, 47280, Tempo, 490036
1, 47520, Tempo, 463643
1, 47760, Tempo, 478088
1, 48000, Tempo, 485830
1, 48240, Tempo, 467508
1, 48720, Tempo, 479540
1, 48960, Tempo, 465549
1, 49320, Tempo, 459805
1, 49400, Tempo, 457945
1, 49440, Tempo, 456274
1, 49480, Tempo, 454545
1, 49520, Tempo, 452830
1, 49560, Tempo, 451128
1, 49600, Tempo, 449438
1, 49640, Tempo, 447761
1, 49680, Tempo, 446097
1, 49700, Tempo, 444444
1, 50160, Tempo, 501044
1, 50400, Tempo, 469447
1, 50640, Tempo, 474308
1, 50880, Tempo, 487805
1, 51120, Tempo, 467508
1, 51600, Tempo, 479540
1, 51840, Tempo, 465549
1, 52200, Tempo, 459805
1, 52280, Tempo, 457945
1, 52360, Tempo, 456031
1, 52440, Tempo, 454201
1, 52520, Tempo, 452352
1, 52560, Tempo, 450552
1, 53040, Tempo, 501044
1, 53280, Tempo, 470588
1, 53520, Tempo, 481928
1, 53760, Tempo, 493827
1, 54000, Tempo, 474308
1, 54480, Tempo, 485830
1, 54720, Tempo, 472441
1, 54960, Tempo, 480000
1, 55200, Tempo, 489796
1, 55440, Tempo, 474308
1, 55920, Tempo, 491803
1, 56160, Tempo, 493827
1, 56520, Tempo, 478088
1, 56880, Tempo, 495868
1, 57360, Tempo, 570885
1, 57600, Tempo, 512821
1, 57960, Tempo, 497925
1, 58200, Tempo, 558140
1, 58320, Tempo, 560748
1, 58800, Tempo, 710059
1, 59040, Tempo, 519481
1, 59280, Tempo, 483871
1, 59520, Tempo, 481580
1, 59760, Tempo, 472441
1, 60240, Tempo, 480000
1, 60440, Tempo, 461681
1, 60560, Tempo, 459805
1, 60640, Tempo, 457945
1, 60720, Tempo, 456031
1, 60840, Tempo, 454201
1, 60920, Tempo, 452352
1, 61000, Tempo, 450552
1, 61080, Tempo, 448732
1, 61200, Tempo, 446927
1, 61280, Tempo, 445170
1, 61360, Tempo, 443361
1, 61440, Tempo, 441631
1, 61680, Tempo, 510204
1, 61920, Tempo, 457945
1, 62160, Tempo, 465549
1, 62400, Tempo, 477517
1, 62640, Tempo, 463643
1, 63120, Tempo, 471513
1, 63320, Tempo, 461681
1, 63440, Tempo, 459805
1, 63520, Tempo, 457945
1, 63600, Tempo, 452830
1, 63660, Tempo, 451128
1, 63700, Tempo, 449438
1, 63740, Tempo, 447761
1, 63800, Tempo, 446097
1, 63840, Tempo, 444444
1, 63880, Tempo, 442804
1, 63920, Tempo, 441176
1, 64160, Tempo, 445170
1, 64180, Tempo, 443361
1, 64200, Tempo, 445170
1, 64220, Tempo, 448732
1, 64240, Tempo, 450552
1, 64260, Tempo, 454201
1, 64280, Tempo, 456031
1, 64300, Tempo, 459805
1, 64320, Tempo, 441631
1, 64560, Tempo, 490036
1, 64800, Tempo, 461681
1, 65280, Tempo, 469447
1, 65520, Tempo, 459805
1, 66000, Tempo, 471513
1, 66200, Tempo, 461681
1, 66220, Tempo, 454545
1, 66340, Tempo, 452830
1, 66460, Tempo, 451128
1, 66580, Tempo, 449438
1, 66680, Tempo, 447761
1, 66800, Tempo, 446097
1, 66920, Tempo, 444444
1, 67020, Tempo, 442804
1, 67040, Tempo, 445170
1, 67120, Tempo, 443361
1, 67200, Tempo, 441631
1, 67440, Tempo, 501044
1, 67680, Tempo, 463643
1, 67920, Tempo, 467508
1, 68160, Tempo, 477517
1, 68400, Tempo, 463643
1, 68880, Tempo, 471513
1, 69080, Tempo, 461681
1, 69200, Tempo, 459805
1, 69280, Tempo, 457945
1, 69360, Tempo, 456031
1, 69480, Tempo, 454201
1, 69560, Tempo, 452352
1, 69640, Tempo, 450552
1, 69720, Tempo, 448732
1, 69840, Tempo, 446927
1, 69920, Tempo, 445170
1, 69940, Tempo, 443361
1, 69960, Tempo, 445170
1, 69980, Tempo, 448732
1, 70000, Tempo, 450552
1, 70020, Tempo, 454201
1, 70040, Tempo, 456031
1, 70060, Tempo, 459805
1, 70080, Tempo, 441631
1, 70320, Tempo, 490036
1, 70560, Tempo, 463643
1, 70800, Tempo, 473447
1, 71040, Tempo, 493827
1, 71280, Tempo, 467508
1, 71760, Tempo, 479540
1, 72000, Tempo, 465549
1, 72360, Tempo, 459805
1, 72440, Tempo, 457945
1, 72520, Tempo, 456031
1, 72600, Tempo, 454201
1, 72680, Tempo, 452352
1, 72720, Tempo, 450552
1, 73200, Tempo, 501044
1, 73440, Tempo, 469447
1, 73680, Tempo, 491803
1, 73920, Tempo, 479540
1, 74160, Tempo, 467508
1, 74400, Tempo, 472441
1, 74640, Tempo, 483871
1, 74880, Tempo, 465549
1, 75240, Tempo, 459805
1, 75320, Tempo, 457945
1, 75400, Tempo, 456031
1, 75480, Tempo, 454201
1, 75560, Tempo, 452352
1, 75600, Tempo, 450552
1, 76080, Tempo, 485791
1, 76320, Tempo, 477517
1, 76560, Tempo, 465549
1, 76640, Tempo, 463643
1, 76720, Tempo, 461681
1, 76800, Tempo, 459805
1, 76840, Tempo, 457945
1, 76920, Tempo, 456031
1, 77000, Tempo, 454201
1, 77040, Tempo, 452352
1, 77520, Tempo, 501044
1, 77640, Tempo, 533333
1, 77760, Tempo, 485830
1, 78000, Tempo, 476190
1, 78120, Tempo, 463643
1, 78200, Tempo, 461681
1, 78240, Tempo, 459805
1, 78280, Tempo, 457945
1, 78360, Tempo, 456031
1, 78400, Tempo, 454201
1, 78440, Tempo, 452352
1, 78480, Tempo, 450552
1, 78960, Tempo, 487924
1, 79200, Tempo, 475436
1, 79520, Tempo, 469447
1, 79600, Tempo, 467508
1, 79680, Tempo, 465549
1, 79720, Tempo, 463643
1, 79800, Tempo, 461681
1, 79880, Tempo, 459805
1, 79920, Tempo, 457945
1, 80400, Tempo, 501044
1, 80640, Tempo, 477517
1, 81000, Tempo, 469447
1, 81080, Tempo, 467508
1, 81160, Tempo, 465549
1, 81240, Tempo, 463643
1, 81320, Tempo, 461681
1, 81360, Tempo, 459805
1, 81840, Tempo, 496565
1, 82080, Tempo, 485830
1, 82560, Tempo, 510638
1, 82800, Tempo, 487805
1, 83280, Tempo, 530973
1, 83520, Tempo, 514580
1, 84000, Tempo, 579151
1, 84240, Tempo, 557621
1, 84480, Tempo, 614754
1, 84720, Tempo, 662252
1, 84960, Tempo, 485437
1, 85200, Tempo, 501672
1, 85440, Tempo, 489396
1, 85680, Tempo, 481541
1, 86160, Tempo, 483871
1, 86400, Tempo, 472069
1, 86640, Tempo, 459770
1, 87120, Tempo, 466563
1, 87600, Tempo, 472069
1, 87840, Tempo, 454545
1, 88320, Tempo, 465116
1, 88560, Tempo, 449438
1, 89040, Tempo, 474271
1, 89280, Tempo, 442804
1, 89520, Tempo, 458015
1, 89760, Tempo, 451128
1, 90480, Tempo, 487805
1, 90720, Tempo, 458015
1, 91200, Tempo, 476948
1, 91440, Tempo, 460936
1, 91920, Tempo, 480231
1, 92160, Tempo, 465947
1, 92640, Tempo, 479808
1, 92880, Tempo, 463679
1, 93360, Tempo, 502092
1, 93560, Tempo, 483871
1, 94080, Tempo, 510638
1, 94320, Tempo, 485830
1, 94800, Tempo, 512821
1, 95040, Tempo, 502092
1, 95280, Tempo, 521739
1, 96000, Tempo, 512514
1, 96240, Tempo, 489796
1, 96480, Tempo, 474308
1, 96720, Tempo, 463320
1, 96960, Tempo, 474308
1, 97200, Tempo, 465116
1, 97440, Tempo, 478088
1, 97680, Tempo, 480000
1, 97920, Tempo, 456274
1, 98160, Tempo, 447761
1, 98400, Tempo, 456274
1, 99120, Tempo, 471513
1, 99360, Tempo, 458435
1, 99400, Tempo, 451128
1, 99600, Tempo, 446097
1, 99840, Tempo, 468823
1, 100080, Tempo, 451128
1, 100320, Tempo, 446097
1, 100560, Tempo, 474271
1, 100800, Tempo, 456274
1, 102000, Tempo, 508475
1, 102240, Tempo, 461538
1, 102480, Tempo, 470588
1, 102720, Tempo, 493827
1, 102960, Tempo, 474308
1, 103440, Tempo, 491803
1, 103680, Tempo, 470588
1, 104160, Tempo, 491803
1, 104400, Tempo, 474308
1, 104880, Tempo, 482509
1, 105120, Tempo, 474271
1, 105600, Tempo, 512821
1, 105840, Tempo, 476190
1, 106320, Tempo, 504202
1, 107040, Tempo, 519481
1, 107280, Tempo, 533333
1, 107760, Tempo, 576923
1, 108000, Tempo, 479540
1, 108480, Tempo, 496565
1, 108720, Tempo, 481580
1, 109200, Tempo, 510204
1, 109440, Tempo, 479540
1, 109920, Tempo, 496565
1, 110160, Tempo, 481580
1, 110640, Tempo, 510204
1, 110880, Tempo, 490036
1, 111360, Tempo, 510204
1, 111600, Tempo, 494397
1, 112080, Tempo, 527056
1, 112320, Tempo, 503313
1, 112800, Tempo, 529568
1, 113040, Tempo, 507872
1, 113520, Tempo, 542986
1, 113760, Tempo, 487924
1, 114240, Tempo, 503313
1, 114480, Tempo, 490036
1, 114960, Tempo, 510204
1, 115200, Tempo, 500000
1, 115440, Tempo, 485830
1, 115680, Tempo, 505604
1, 115920, Tempo, 490036
1, 116400, Tempo, 510204
1, 116640, Tempo, 498836
1, 117120, Tempo, 519660
1, 117360, Tempo, 503313
1, 117840, Tempo, 527056
1, 118080, Tempo, 512514
1, 118560, Tempo, 529568
1, 118800, Tempo, 514933
1, 119280, Tempo, 524567
1, 119520, Tempo, 512514
1, 120000, Tempo, 529568
1, 120240, Tempo, 514933
1, 120720, Tempo, 534616
1, 120960, Tempo, 522148
1, 121440, Tempo, 542397
1, 121680, Tempo, 524567
1, 122160, Tempo, 624350
1, 122400, Tempo, 591191
1, 122880, Tempo, 572956
1, 123360, Tempo, 638298
1, 123840, Tempo, 769231
1, 124320, Tempo, 1088929
1, 124560, Tempo, 1032702
1, 125281, Tempo, 740741
1, 126720, Tempo, 857143
1, 126720, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 960, Control_c, 0, 91, 127
2, 1200, Note_on_c, 0, 65, 51
2, 1440, Note_on_c, 0, 65, 0
2, 1440, Note_on_c, 0, 67, 55
2, 2160, Note_on_c, 0, 67, 0
2, 2160, Note_on_c, 0, 69, 56
2, 2640, Note_on_c, 0, 69, 0
2, 2640, Note_on_c, 0, 70, 55
2, 2880, Note_on_c, 0, 70, 0
2, 2880, Note_on_c, 0, 74, 61
2, 3600, Note_on_c, 0, 74, 0
2, 3600, Note_on_c, 0, 72, 55
2, 4080, Note_on_c, 0, 72, 0
2, 4080, Note_on_c, 0, 65, 52
2, 4320, Note_on_c, 0, 65, 0
2, 4320, Note_on_c, 0, 71, 55
2, 5040, Note_on_c, 0, 71, 0
2, 5040, Note_on_c, 0, 72, 60
2, 5520, Note_on_c, 0, 72, 0
2, 5520, Note_on_c, 0, 74, 58
2, 5760, Note_on_c, 0, 74, 0
2, 5760, Note_on_c, 0, 77, 66
2, 6480, Note_on_c, 0, 77, 0
2, 6480, Note_on_c, 0, 75, 64
2, 6960, Note_on_c, 0, 75, 0
2, 6960, Note_on_c, 0, 75, 71
2, 7200, Note_on_c, 0, 75, 0
2, 7200, Note_on_c, 0, 76, 77
2, 7920, Note_on_c, 0, 76, 0
2, 7920, Note_on_c, 0, 82, 72
2, 8400, Note_on_c, 0, 82, 0
2, 8400, Note_on_c, 0, 81, 67
2, 8640, Note_on_c, 0, 81, 0
2, 8640, Note_on_c, 0, 69, 66
2, 9360, Note_on_c, 0, 69, 0
2, 9360, Note_on_c, 0, 82, 69
2, 9840, Note_on_c, 0, 82, 0
2, 9840, Note_on_c, 0, 81, 61
2, 10080, Note_on_c, 0, 81, 0
2, 10080, Note_on_c, 0, 69, 56
2, 10800, Note_on_c, 0, 69, 0
2, 10800, Note_on_c, 0, 82, 58
2, 11280, Note_on_c, 0, 82, 0
2, 11280, Note_on_c, 0, 81, 53
2, 11520, Note_on_c, 0, 81, 0
2, 11520, Note_on_c, 0, 69, 50
2, 11760, Note_on_c, 0, 62, 35
2, 11760, Note_on_c, 0, 65, 35
2, 12000, Note_on_c, 0, 65, 0
2, 12000, Note_on_c, 0, 62, 0
2, 12000, Note_on_c, 0, 62, 31
2, 12000, Note_on_c, 0, 65, 31
2, 12240, Note_on_c, 0, 65, 0
2, 12240, Note_on_c, 0, 62, 0
2, 12240, Note_on_c, 0, 65, 31
2, 12240, Note_on_c, 0, 62, 31
2, 12480, Note_on_c, 0, 62, 0
2, 12480, Note_on_c, 0, 65, 0
2, 12480, Note_on_c, 0, 62, 31
2, 12480, Note_on_c, 0, 65, 31
2, 12720, Note_on_c, 0, 65, 0
2, 12720, Note_on_c, 0, 62, 0
2, 12720, Note_on_c, 0, 69, 0
2, 12720, Note_on_c, 0, 53, 52
2, 12960, Note_on_c, 0, 53, 0
2, 12960, Note_on_c, 0, 55, 55
2, 13680, Note_on_c, 0, 55, 0
2, 13680, Note_on_c, 0, 57, 55
2, 14160, Note_on_c, 0, 57, 0
2, 14160, Note_on_c, 0, 60, 52
2, 14400, Note_on_c, 0, 60, 0
2, 14400, Note_on_c, 0, 55, 59
2, 15120, Note_on_c, 0, 55, 0
2, 15120, Note_on_c, 0, 53, 55
2, 15600, Note_on_c, 0, 53, 0
2, 15600, Note_on_c, 0, 55, 57
2, 15840, Note_on_c, 0, 55, 0
2, 15840, Note_on_c, 0, 57, 63
2, 16560, Note_on_c, 0, 57, 0
2, 16560, Note_on_c, 0, 59, 66
2, 17040, Note_on_c, 0, 59, 0
2, 17040, Note_on_c, 0, 62, 61
2, 17280, Note_on_c, 0, 62, 0
2, 17280, Note_on_c, 0, 56, 72
2, 18000, Note_on_c, 0, 56, 0
2, 18000, Note_on_c, 0, 55, 70
2, 18480, Note_on_c, 0, 55, 0
2, 18480, Note_on_c, 0, 60, 72
2, 18720, Note_on_c, 0, 60, 0
2, 18720, Note_on_c, 0, 61, 75
2, 19440, Note_on_c, 0, 72, 70
2, 19920, Note_on_c, 0, 72, 0
2, 19920, Note_on_c, 0, 70, 67
2, 20160, Note_on_c, 0, 70, 0
2, 20160, Note_on_c, 0, 61, 0
2, 20160, Note_on_c, 0, 62, 74
2, 20880, Note_on_c, 0, 69, 70
2, 21360, Note_on_c, 0, 69, 0
2, 21360, Note_on_c, 0, 67, 63
2, 21600, Note_on_c, 0, 67, 0
2, 21600, Note_on_c, 0, 62, 0
2, 21600, Note_on_c, 0, 56, 58
2, 22080, Note_on_c, 0, 56, 0
2, 22080, Note_on_c, 0, 57, 53
2, 22320, Note_on_c, 0, 57, 0
2, 22320, Note_on_c, 0, 62, 58
2, 22800, Note_on_c, 0, 62, 0
2, 22800, Note_on_c, 0, 57, 54
2, 23040, Note_on_c, 0, 57, 0
2, 23040, Note_on_c, 0, 57, 50
2, 23760, Note_on_c, 0, 57, 0
2, 23760, Note_on_c, 0, 58, 46
2, 24240, Note_on_c, 0, 58, 0
2, 24240, Note_on_c, 0, 57, 52
2, 24480, Note_on_c, 0, 57, 0
2, 24480, Note_on_c, 0, 55, 55
2, 25200, Note_on_c, 0, 55, 0
2, 25200, Note_on_c, 0, 57, 56
2, 25680, Note_on_c, 0, 57, 0
2, 25680, Note_on_c, 0, 60, 53
2, 25920, Note_on_c, 0, 60, 0
2, 25920, Note_on_c, 0, 55, 59
2, 26640, Note_on_c, 0, 55, 0
2, 26640, Note_on_c, 0, 53, 55
2, 27120, Note_on_c, 0, 53, 0
2, 27120, Note_on_c, 0, 55, 57
2, 27360, Note_on_c, 0, 55, 0
2, 27360, Note_on_c, 0, 57, 60
2, 28080, Note_on_c, 0, 57, 0
2, 28080, Note_on_c, 0, 59, 66
2, 28560, Note_on_c, 0, 59, 0
2, 28560, Note_on_c, 0, 62, 62
2, 28800, Note_on_c, 0, 62, 0
2, 28800, Note_on_c, 0, 56, 72
2, 29520, Note_on_c, 0, 56, 0
2, 29520, Note_on_c, 0, 55, 70
2, 30000, Note_on_c, 0, 55, 0
2, 30000, Note_on_c, 0, 60, 72
2, 30240, Note_on_c, 0, 60, 0
2, 30240, Note_on_c, 0, 61, 77
2, 30960, Note_on_c, 0, 72, 72
2, 31440, Note_on_c, 0, 72, 0
2, 31440, Note_on_c, 0, 70, 67
2, 31680, Note_on_c, 0, 70, 0
2, 31680, Note_on_c, 0, 61, 0
2, 31680, Note_on_c, 0, 62, 74
2, 32400, Note_on_c, 0, 69, 70
2, 32880, Note_on_c, 0, 69, 0
2, 32880, Note_on_c, 0, 67, 58
2, 33120, Note_on_c, 0, 67, 0
2, 33120, Note_on_c, 0, 62, 0
2, 33120, Note_on_c, 0, 56, 54
2, 33600, Note_on_c, 0, 56, 0
2, 33600, Note_on_c, 0, 57, 50
2, 33840, Note_on_c, 0, 57, 0
2, 33840, Note_on_c, 0, 62, 56
2, 34320, Note_on_c, 0, 62, 0
2, 34320, Note_on_c, 0, 57, 53
2, 34560, Note_on_c, 0, 57, 0
2, 34560, Note_on_c, 0, 60, 50
2, 35280, Note_on_c, 0, 60, 0
2, 35280, Note_on_c, 0, 58, 46
2, 35760, Note_on_c, 0, 58, 0
2, 36000, Note_on_c, 0, 62, 55
2, 36720, Note_on_c, 0, 62, 0
2, 36731, Note_on_c, 0, 65, 64
2, 36960, Note_on_c, 0, 57, 36
2, 36960, Note_on_c, 0, 61, 36
2, 37200, Note_on_c, 0, 61, 0
2, 37200, Note_on_c, 0, 57, 0
2, 37200, Note_on_c, 0, 57, 34
2, 37200, Note_on_c, 0, 61, 34
2, 37200, Note_on_c, 0, 64, 58
2, 37211, Note_on_c, 0, 65, 0
2, 37440, Note_on_c, 0, 57, 0
2, 37440, Note_on_c, 0, 61, 0
2, 37440, Note_on_c, 0, 64, 0
2, 37440, Note_on_c, 0, 61, 51
2, 37560, Note_on_c, 0, 61, 0
2, 37560, Note_on_c, 0, 62, 53
2, 37680, Note_on_c, 0, 62, 0
2, 37680, Note_on_c, 0, 64, 55
2, 37800, Note_on_c, 0, 64, 0
2, 37800, Note_on_c, 0, 65, 58
2, 37920, Note_on_c, 0, 65, 0
2, 37920, Note_on_c, 0, 68, 60
2, 38040, Note_on_c, 0, 68, 0
2, 38040, Note_on_c, 0, 69, 63
2, 38160, Note_on_c, 0, 69, 0
2, 38160, Note_on_c, 0, 73, 66
2, 38280, Note_on_c, 0, 73, 0
2, 38280, Note_on_c, 0, 74, 68
2, 38400, Note_on_c, 0, 74, 0
2, 38400, Note_on_c, 0, 77, 74
2, 38520, Note_on_c, 0, 77, 0
2, 38880, Note_on_c, 0, 62, 56
2, 39600, Note_on_c, 0, 62, 0
2, 39600, Note_on_c, 0, 65, 64
2, 39840, Note_on_c, 0, 57, 36
2, 39840, Note_on_c, 0, 61, 36
2, 40080, Note_on_c, 0, 61, 0
2, 40080, Note_on_c, 0, 57, 0
2, 40080, Note_on_c, 0, 65, 0
2, 40080, Note_on_c, 0, 57, 34
2, 40080, Note_on_c, 0, 61, 34
2, 40080, Note_on_c, 0, 64, 58
2, 40320, Note_on_c, 0, 64, 0
2, 40320, Note_on_c, 0, 61, 0
2, 40320, Note_on_c, 0, 57, 0
2, 40320, Note_on_c, 0, 61, 51
2, 40440, Note_on_c, 0, 61, 0
2, 40440, Note_on_c, 0, 62, 53
2, 40560, Note_on_c, 0, 62, 0
2, 40560, Note_on_c, 0, 64, 55
2, 40680, Note_on_c, 0, 64, 0
2, 40680, Note_on_c, 0, 65, 58
2, 40800, Note_on_c, 0, 65, 0
2, 40800, Note_on_c, 0, 68, 60
2, 40920, Note_on_c, 0, 68, 0
2, 40920, Note_on_c, 0, 69, 63
2, 41040, Note_on_c, 0, 69, 0
2, 41040, Note_on_c, 0, 73, 66
2, 41160, Note_on_c, 0, 73, 0
2, 41160, Note_on_c, 0, 74, 68
2, 41280, Note_on_c, 0, 74, 0
2, 41280, Note_on_c, 0, 81, 73
2, 41400, Note_on_c, 0, 81, 0
2, 41760, Note_on_c, 0, 62, 57
2, 42480, Note_on_c, 0, 62, 0
2, 42480, Note_on_c, 0, 65, 64
2, 42720, Note_on_c, 0, 61, 36
2, 42720, Note_on_c, 0, 57, 36
2, 42960, Note_on_c, 0, 57, 0
2, 42960, Note_on_c, 0, 61, 0
2, 42960, Note_on_c, 0, 65, 0
2, 42960, Note_on_c, 0, 64, 58
2, 42960, Note_on_c, 0, 57, 34
2, 42960, Note_on_c, 0, 61, 34
2, 43200, Note_on_c, 0, 61, 0
2, 43200, Note_on_c, 0, 57, 0
2, 43200, Note_on_c, 0, 64, 0
2, 43200, Note_on_c, 0, 61, 51
2, 43320, Note_on_c, 0, 61, 0
2, 43320, Note_on_c, 0, 62, 53
2, 43440, Note_on_c, 0, 62, 0
2, 43440, Note_on_c, 0, 64, 55
2, 43560, Note_on_c, 0, 64, 0
2, 43560, Note_on_c, 0, 65, 58
2, 43680, Note_on_c, 0, 65, 0
2, 43680, Note_on_c, 0, 68, 60
2, 43800, Note_on_c, 0, 68, 0
2, 43800, Note_on_c, 0, 69, 63
2, 43920, Note_on_c, 0, 69, 0
2, 43920, Note_on_c, 0, 73, 66
2, 44040, Note_on_c, 0, 73, 0
2, 44040, Note_on_c, 0, 74, 68
2, 44160, Note_on_c, 0, 74, 0
2, 44160, Note_on_c, 0, 77, 74
2, 44280, Note_on_c, 0, 77, 0
2, 44640, Note_on_c, 0, 62, 58
2, 45360, Note_on_c, 0, 62, 0
2, 45360, Note_on_c, 0, 65, 63
2, 45600, Note_on_c, 0, 61, 36
2, 45600, Note_on_c, 0, 57, 36
2, 45840, Note_on_c, 0, 57, 0
2, 45840, Note_on_c, 0, 61, 0
2, 45840, Note_on_c, 0, 65, 0
2, 45840, Note_on_c, 0, 64, 58
2, 45840, Note_on_c, 0, 57, 34
