0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 85680, Tempo, 685714
1, 86160, Tempo, 784314
1, 86400, Tempo, 759494
1, 87600, Tempo, 779221
1, 87600, Marker_t, "Teil 4"
1, 87840, Tempo, 714286
1, 88320, Tempo, 677966
1, 88800, Tempo, 714286
1, 89040, Tempo, 677966
1, 89520, Tempo, 718563
1, 89760, Tempo, 681818
1, 90240, Tempo, 655738
1, 90480, Tempo, 638298
1, 90960, Tempo, 655738
1, 91200, Tempo, 638298
1, 91680, Tempo, 662983
1, 91920, Tempo, 805369
1, 92160, Tempo, 701754
1, 93120, Tempo, 685714
1, 93600, Tempo, 701754
1, 93840, Tempo, 685714
1, 94320, Tempo, 701754
1, 94560, Tempo, 769231
1, 95040, Tempo, 800000
1, 95760, Tempo, 754717
1, 96240, Tempo, 779221
1, 96240, Marker_t, "Teil 4 Wiederholung"
1, 96480, Tempo, 714286
1, 96960, Tempo, 677966
1, 97440, Tempo, 714286
1, 97680, Tempo, 677966
1, 98160, Tempo, 718563
1, 98400, Tempo, 681818
1, 98880, Tempo, 655738
1, 99120, Tempo, 628272
1, 99360, Tempo, 634921
1, 99600, Tempo, 655738
1, 99840, Tempo, 638298
1, 100080, Tempo, 625000
1, 100320, Tempo, 662983
1, 100560, Tempo, 805369
1, 100800, Tempo, 701754
1, 101760, Tempo, 685714
1, 102240, Tempo, 701754
1, 102480, Tempo, 685714
1, 102960, Tempo, 701754
1, 103200, Tempo, 769231
1, 103440, Tempo, 851064
1, 103680, Tempo, 800000
1, 104880, Marker_t, "Teil 5"
1, 105120, Key_signature, 1, "major"
1, 105120, Tempo, 631579
1, 105600, Tempo, 641711
1, 105840, Tempo, 615385
1, 106080, Tempo, 597015
1, 106100, Tempo, 585366
1, 106180, Tempo, 582524
1, 106240, Tempo, 579710
1, 106300, Tempo, 576923
1, 106320, Tempo, 574163
1, 106340, Tempo, 576923
1, 106360, Tempo, 579710
1, 106380, Tempo, 582524
1, 106400, Tempo, 585366
1, 106420, Tempo, 588235
1, 106440, Tempo, 594059
1, 106460, Tempo, 597015
1, 106480, Tempo, 600000
1, 106500, Tempo, 603015
1, 106520, Tempo, 606061
1, 106540, Tempo, 612245
1, 106560, Tempo, 618557
1, 106680, Tempo, 621762
1, 106800, Tempo, 625000
1, 106920, Tempo, 628272
1, 107040, Tempo, 631579
1, 107160, Tempo, 634921
1, 107260, Tempo, 638298
1, 107280, Tempo, 571429
1, 107760, Tempo, 579710
1, 108000, Tempo, 574163
1, 108240, Tempo, 571429
1, 108480, Tempo, 568720
1, 108600, Tempo, 641711
1, 108720, Tempo, 628272
1, 108960, Tempo, 600000
1, 109440, Tempo, 612245
1, 110160, Tempo, 594059
1, 110640, Tempo, 625000
1, 111360, Tempo, 631579
1, 111600, Tempo, 582524
1, 111840, Tempo, 600000
1, 112080, Tempo, 591133
1, 112300, Tempo, 585366
1, 112320, Tempo, 591133
1, 112460, Tempo, 588235
1, 112600, Tempo, 585366
1, 112740, Tempo, 582524
1, 112880, Tempo, 579710
1, 113020, Tempo, 576923
1, 113040, Tempo, 603015
1, 113280, Tempo, 618557
1, 113760, Tempo, 628272
1, 114000, Tempo, 603015
1, 114020, Tempo, 612245
1, 114480, Tempo, 621762
1, 115080, Tempo, 652174
1, 115200, Tempo, 659341
1, 115440, Tempo, 670391
1, 116280, Tempo, 655738
1, 116640, Tempo, 631579
1, 116640, Marker_t, "Teil 5 Wiederholung"
1, 117120, Tempo, 641711
1, 117360, Tempo, 615385
1, 117600, Tempo, 597015
1, 117620, Tempo, 585366
1, 117700, Tempo, 582524
1, 117760, Tempo, 579710
1, 117820, Tempo, 576923
1, 117840, Tempo, 576923
1, 117860, Tempo, 579710
1, 117880, Tempo, 582524
1, 117900, Tempo, 588235
1, 117920, Tempo, 591133
1, 117940, Tempo, 597015
1, 117960, Tempo, 600000
1, 117980, Tempo, 606061
1, 118000, Tempo, 609137
1, 118020, Tempo, 615385
1, 118040, Tempo, 618557
1, 118060, Tempo, 625000
1, 118080, Tempo, 628272
1, 118800, Tempo, 571429
1, 119280, Tempo, 579710
1, 119520, Tempo, 574163
1, 119760, Tempo, 571429
1, 120000, Tempo, 568720
1, 120120, Tempo, 641711
1, 120240, Tempo, 628272
1, 120480, Tempo, 591133
1, 120720, Tempo, 603015
1, 120960, Tempo, 621762
1, 121680, Tempo, 591133
1, 122160, Tempo, 621762
1, 122880, Tempo, 634921
1, 123120, Tempo, 582524
1, 123360, Tempo, 597015
1, 123600, Tempo, 588235
1, 123840, Tempo, 591133
1, 123960, Tempo, 588235
1, 124080, Tempo, 585366
1, 124200, Tempo, 582524
1, 124320, Tempo, 579710
1, 124560, Tempo, 591133
1, 124800, Tempo, 597015
1, 125040, Tempo, 609137
1, 125280, Tempo, 615385
1, 125520, Tempo, 606061
1, 126000, Tempo, 609137
1, 126600, Tempo, 652174
1, 126720, Tempo, 662983
1, 126960, Tempo, 659341
1, 127920, Tempo, 666667
1, 127920, Marker_t, "Teil 6"
1, 128160, Tempo, 625000
1, 128640, Tempo, 638298
1, 128880, Tempo, 594059
1, 129360, Tempo, 609137
1, 129600, Tempo, 628272
1, 130560, Tempo, 600000
1, 130800, Tempo, 615385
1, 131040, Tempo, 588235
1, 132480, Tempo, 606061
1, 132960, Tempo, 618557
1, 135600, Tempo, 606061
1, 137040, Tempo, 585366
1, 137760, Tempo, 594059
1, 138000, Tempo, 606061
1, 138120, Tempo, 670391
1, 138240, Tempo, 606061
1, 138260, Tempo, 606061
1, 138320, Tempo, 609137
1, 138360, Tempo, 612245
1, 138420, Tempo, 615385
1, 138460, Tempo, 618557
1, 138520, Tempo, 621762
1, 138560, Tempo, 625000
1, 138620, Tempo, 628272
1, 138660, Tempo, 631579
1, 138700, Tempo, 634921
1, 138720, Tempo, 677966
1, 138840, Tempo, 784314
1, 138960, Tempo, 923077
1, 139440, Tempo, 659341
1, 139680, Tempo, 631579
1, 140160, Tempo, 641711
1, 140400, Tempo, 615385
1, 140640, Tempo, 597015
1, 140660, Tempo, 585366
1, 140740, Tempo, 582524
1, 140800, Tempo, 579710
1, 140860, Tempo, 576923
1, 140880, Tempo, 576923
1, 140900, Tempo, 579710
1, 140920, Tempo, 582524
1, 140940, Tempo, 588235
1, 140960, Tempo, 591133
1, 140980, Tempo, 597015
1, 141000, Tempo, 600000
1, 141020, Tempo, 606061
1, 141040, Tempo, 609137
1, 141060, Tempo, 615385
1, 141080, Tempo, 618557
1, 141100, Tempo, 625000
1, 141120, Tempo, 628272
1, 141840, Tempo, 571429
1, 142320, Tempo, 579710
1, 142560, Tempo, 574163
1, 142800, Tempo, 571429
1, 143040, Tempo, 568720
1, 143160, Tempo, 641711
1, 143280, Tempo, 628272
1, 143520, Tempo, 591133
1, 144000, Tempo, 612245
1, 144720, Tempo, 594059
1, 145200, Tempo, 618557
1, 145920, Tempo, 628272
1, 146160, Tempo, 597015
1, 146400, Tempo, 609137
1, 146420, Tempo, 618557
1, 146640, Tempo, 603015
1, 146880, Tempo, 618557
1, 147360, Tempo, 638298
1, 147600, Tempo, 612245
1, 148560, Tempo, 591133
1, 148800, Tempo, 645161
1, 149040, Tempo, 621762
1, 149520, Tempo, 648649
1, 149760, Tempo, 670391
1, 149800, Tempo, 674157
1, 149840, Tempo, 677966
1, 149880, Tempo, 681818
1, 149920, Tempo, 685714
1, 149960, Tempo, 689655
1, 150000, Tempo, 693642
1, 150020, Tempo, 697674
1, 150060, Tempo, 701754
1, 150100, Tempo, 705882
1, 150140, Tempo, 710059
1, 150180, Tempo, 714286
1, 150220, Tempo, 718563
1, 150240, Tempo, 722892
1, 150260, Tempo, 705882
1, 150280, Tempo, 714286
1, 150300, Tempo, 722892
1, 150320, Tempo, 731707
1, 150340, Tempo, 740741
1, 150360, Tempo, 800000
1, 150960, Tempo, 666667
1, 150960, Marker_t, "Teil 6 Wiederholung"
1, 151200, Tempo, 625000
1, 151680, Tempo, 638298
1, 151920, Tempo, 600000
1, 152400, Tempo, 618557
1, 152640, Tempo, 625000
1, 153600, Tempo, 600000
1, 153840, Tempo, 609137
1, 154080, Tempo, 588235
1, 155520, Tempo, 606061
1, 156000, Tempo, 618557
1, 158640, Tempo, 606061
1, 160080, Tempo, 585366
1, 160800, Tempo, 594059
1, 161040, Tempo, 606061
1, 161160, Tempo, 670391
1, 161280, Tempo, 606061
1, 161300, Tempo, 606061
1, 161360, Tempo, 609137
1, 161400, Tempo, 612245
1, 161460, Tempo, 615385
1, 161500, Tempo, 618557
1, 161560, Tempo, 621762
1, 161600, Tempo, 625000
1, 161660, Tempo, 628272
1, 161700, Tempo, 631579
1, 161740, Tempo, 634921
1, 161760, Tempo, 677966
1, 161880, Tempo, 784314
1, 162000, Tempo, 923077
1, 162480, Tempo, 659341
1, 162720, Tempo, 631579
1, 163200, Tempo, 641711
1, 163440, Tempo, 615385
1, 163680, Tempo, 597015
1, 163700, Tempo, 585366
1, 163780, Tempo, 582524
1, 163840, Tempo, 579710
1, 163900, Tempo, 576923
1, 163920, Tempo, 576923
1, 163940, Tempo, 579710
1, 163960, Tempo, 582524
1, 163980, Tempo, 588235
1, 164000, Tempo, 591133
1, 164020, Tempo, 597015
1, 164040, Tempo, 600000
1, 164060, Tempo, 603015
1, 164080, Tempo, 609137
1, 164100, Tempo, 612245
1, 164120, Tempo, 618557
1, 164140, Tempo, 621762
1, 164160, Tempo, 628272
1, 164880, Tempo, 571429
1, 165360, Tempo, 579710
1, 165600, Tempo, 574163
1, 165840, Tempo, 571429
1, 166080, Tempo, 568720
1, 166200, Tempo, 641711
1, 166320, Tempo, 628272
1, 166560, Tempo, 591133
1, 167040, Tempo, 615385
1, 167760, Tempo, 597015
1, 168240, Tempo, 618557
1, 168960, Tempo, 634921
1, 169200, Tempo, 582524
1, 169440, Tempo, 594059
1, 169680, Tempo, 588235
1, 169920, Tempo, 618557
1, 170400, Tempo, 634921
1, 170640, Tempo, 609137
1, 171120, Tempo, 634921
1, 171360, Tempo, 609137
1, 171600, Tempo, 594059
1, 171840, Tempo, 634921
1, 172080, Tempo, 618557
1, 172560, Tempo, 670391
1, 172800, Tempo, 674157
1, 172840, Tempo, 677966
1, 172880, Tempo, 681818
1, 172920, Tempo, 685714
1, 172960, Tempo, 689655
1, 173000, Tempo, 693642
1, 173040, Tempo, 697674
1, 173080, Tempo, 701754
1, 173120, Tempo, 705882
1, 173160, Tempo, 710059
1, 173200, Tempo, 714286
1, 173240, Tempo, 718563
1, 173280, Tempo, 722892
1, 173300, Tempo, 705882
1, 173320, Tempo, 714286
1, 173340, Tempo, 722892
1, 173360, Tempo, 731707
1, 173380, Tempo, 740741
1, 173400, Tempo, 800000
1, 174000, Tempo, 659341
1, 174000, Marker_t, "Teil 7"
1, 174240, Key_signature, -2, "major"
1, 174240, Tempo, 659341
1, 175680, Tempo, 659341
1, 176400, Tempo, 638298
1, 176640, Tempo, 655738
1, 176880, Tempo, 641711
1, 177120, Tempo, 621762
1, 178560, Tempo, 618557
1, 178620, Tempo, 615385
1, 178640, Tempo, 612245
1, 178680, Tempo, 621762
1, 178700, Tempo, 634921
1, 178740, Tempo, 628272
1, 178760, Tempo, 621762
1, 178800, Tempo, 618557
1, 178820, Tempo, 615385
1, 178840, Tempo, 609137
1, 178860, Tempo, 612245
1, 178880, Tempo, 615385
1, 178900, Tempo, 618557
1, 178920, Tempo, 628272
1, 178940, Tempo, 625000
1, 178980, Tempo, 621762
1, 179000, Tempo, 618557
1, 179020, Tempo, 615385
1, 179040, Tempo, 609137
1, 179060, Tempo, 606061
1, 179080, Tempo, 615385
1, 179100, Tempo, 618557
1, 179120, Tempo, 621762
1, 179200, Tempo, 612245
1, 179220, Tempo, 615385
1, 179240, Tempo, 618557
1, 179280, Tempo, 759494
1, 179520, Tempo, 736196
1, 180000, Tempo, 701754
1, 180240, Tempo, 674157
1, 180720, Tempo, 670391
1, 180960, Tempo, 685714
1, 181320, Tempo, 745342
1, 181440, Tempo, 794702
1, 181920, Tempo, 827586
1, 182640, Tempo, 659341
1, 182640, Marker_t, "Teil 7 Wiederholung"
1, 182880, Tempo, 659341
1, 184320, Tempo, 659341
1, 185040, Tempo, 638298
1, 185280, Tempo, 655738
1, 185520, Tempo, 641711
1, 185760, Tempo, 621762
1, 187220, Tempo, 621762
1, 187240, Tempo, 615385
1, 187280, Tempo, 612245
1, 187300, Tempo, 618557
1, 187320, Tempo, 631579
1, 187360, Tempo, 628272
1, 187380, Tempo, 618557
1, 187400, Tempo, 612245
1, 187420, Tempo, 609137
1, 187440, Tempo, 606061
1, 187480, Tempo, 615385
1, 187500, Tempo, 621762
1, 187520, Tempo, 625000
1, 187560, Tempo, 621762
1, 187580, Tempo, 618557
1, 187600, Tempo, 612245
1, 187620, Tempo, 609137
1, 187640, Tempo, 628272
1, 187660, Tempo, 631579
1, 187680, Tempo, 634921
1, 187740, Tempo, 631579
1, 187760, Tempo, 628272
1, 187780, Tempo, 618557
1, 187800, Tempo, 612245
1, 187820, Tempo, 606061
1, 187860, Tempo, 609137
1, 187880, Tempo, 615385
1, 187920, Tempo, 759494
1, 188160, Tempo, 736196
1, 188640, Tempo, 697674
1, 188880, Tempo, 677966
1, 189360, Tempo, 681818
1, 189600, Tempo, 685714
1, 189960, Tempo, 745342
1, 190080, Tempo, 794702
1, 190560, Tempo, 827586
1, 191280, Tempo, 779221
1, 191280, Marker_t, "Teil 8"
1, 191520, Tempo, 714286
1, 192000, Tempo, 677966
1, 192480, Tempo, 714286
1, 192720, Tempo, 677966
1, 193200, Tempo, 718563
1, 193440, Tempo, 681818
1, 193920, Tempo, 655738
1, 194160, Tempo, 631579
1, 194400, Tempo, 612245
1, 194640, Tempo, 628272
1, 194760, Tempo, 628272
1, 195120, Tempo, 615385
1, 195360, Tempo, 631579
1, 195480, Tempo, 631579
1, 195600, Tempo, 641711
1, 195840, Tempo, 634921
1, 195900, Tempo, 631579
1, 195960, Tempo, 628272
1, 196020, Tempo, 625000
1, 196080, Tempo, 621762
1, 196140, Tempo, 618557
1, 196200, Tempo, 615385
1, 196260, Tempo, 612245
1, 196300, Tempo, 609137
1, 196320, Tempo, 648649
1, 196780, Tempo, 648649
1, 196800, Tempo, 634921
1, 196920, Tempo, 638298
1, 197040, Tempo, 641711
1, 197160, Tempo, 645161
1, 197280, Tempo, 634921
1, 197320, Tempo, 638298
1, 197360, Tempo, 641711
1, 197400, Tempo, 645161
1, 197440, Tempo, 648649
1, 197480, Tempo, 652174
1, 197520, Tempo, 655738
1, 197540, Tempo, 659341
1, 197580, Tempo, 662983
1, 197620, Tempo, 666667
1, 197660, Tempo, 670391
1, 197700, Tempo, 674157
1, 197740, Tempo, 677966
1, 197760, Tempo, 681818
1, 197880, Tempo, 736196
1, 198000, Tempo, 701754
1, 198240, Tempo, 769231
1, 198720, Tempo, 800000
1, 199440, Tempo, 754717
1, 199920, Tempo, 779221
1, 199920, Marker_t, "Teil 8 Wiederholung"
1, 200160, Tempo, 714286
1, 200640, Tempo, 677966
1, 201120, Tempo, 714286
1, 201360, Tempo, 677966
1, 201840, Tempo, 718563
1, 202080, Tempo, 681818
1, 202560, Tempo, 655738
1, 202800, Tempo, 631579
1, 203040, Tempo, 612245
1, 203280, Tempo, 628272
1, 203400, Tempo, 628272
1, 203760, Tempo, 615385
1, 204000, Tempo, 631579
1, 204120, Tempo, 631579
1, 204240, Tempo, 655738
1, 204480, Tempo, 634921
1, 204540, Tempo, 631579
1, 204600, Tempo, 628272
1, 204660, Tempo, 625000
1, 204720, Tempo, 621762
1, 204780, Tempo, 618557
1, 204840, Tempo, 615385
1, 204900, Tempo, 612245
1, 204940, Tempo, 609137
1, 204960, Tempo, 648649
1, 205420, Tempo, 648649
1, 205440, Tempo, 634921
1, 205560, Tempo, 638298
1, 205680, Tempo, 641711
1, 205800, Tempo, 645161
1, 205920, Tempo, 634921
1, 205960, Tempo, 638298
1, 206000, Tempo, 641711
1, 206040, Tempo, 645161
1, 206080, Tempo, 648649
1, 206120, Tempo, 652174
1, 206160, Tempo, 655738
1, 206180, Tempo, 659341
1, 206220, Tempo, 662983
1, 206260, Tempo, 666667
1, 206300, Tempo, 670391
1, 206340, Tempo, 674157
1, 206380, Tempo, 677966
1, 206400, Tempo, 681818
1, 206520, Tempo, 774194
1, 206640, Tempo, 701754
1, 206880, Tempo, 769231
1, 207360, Tempo, 800000
1, 208080, Tempo, 754717
1, 208560, Tempo, 670391
1, 208560, Marker_t, "Teil 9"
1, 208800, Key_signature, 1, "major"
1, 208800, Tempo, 631579
1, 209280, Tempo, 645161
1, 209520, Tempo, 618557
1, 209760, Tempo, 594059
1, 209980, Tempo, 582524
1, 210000, Tempo, 591133
1, 210120, Tempo, 597015
1, 210240, Tempo, 585366
1, 210360, Tempo, 591133
1, 210480, Tempo, 579710
1, 210720, Tempo, 582524
1, 210840, Tempo, 612245
1, 210960, Tempo, 597015
1, 211440, Tempo, 585366
1, 211660, Tempo, 574163
1, 211680, Tempo, 568720
1, 211684, Tempo, 576923
1, 211742, Tempo, 574163
1, 211780, Tempo, 571429
1, 211819, Tempo, 568720
1, 211876, Tempo, 566038
1, 211915, Tempo, 563380
1, 211953, Tempo, 560748
1, 212011, Tempo, 558140
1, 212049, Tempo, 555556
1, 212087, Tempo, 552995
1, 212140, Tempo, 550459
1, 212160, Tempo, 681818
1, 212400, Tempo, 638298
1, 212640, Tempo, 615385
1, 212660, Tempo, 618557
1, 212880, Tempo, 631579
1, 213120, Tempo, 612245
1, 213360, Tempo, 609137
1, 213840, Tempo, 621762
1, 214320, Tempo, 615385
1, 215040, Tempo, 625000
1, 215280, Tempo, 634921
1, 215760, Tempo, 621762
1, 216000, Tempo, 612245
1, 216840, Tempo, 628272
1, 216960, Tempo, 609137
1, 217080, Tempo, 621762
1, 217200, Tempo, 609137
1, 217320, Tempo, 625000
1, 217440, Tempo, 618557
1, 217560, Tempo, 634921
1, 217680, Tempo, 618557
1, 217800, Tempo, 634921
1, 217920, Tempo, 655738
1, 218660, Tempo, 655738
1, 218740, Tempo, 659341
1, 218760, Tempo, 685714
1, 219000, Tempo, 655738
1, 219480, Tempo, 697674
1, 220080, Tempo, 670391
1, 220080, Marker_t, "Teil 9 Wiederholung"
1, 220320, Tempo, 631579
1, 220800, Tempo, 645161
1, 221040, Tempo, 618557
1, 221280, Tempo, 594059
1, 221500, Tempo, 582524
1, 221520, Tempo, 591133
1, 221640, Tempo, 597015
1, 221760, Tempo, 585366
1, 221880, Tempo, 591133
1, 222000, Tempo, 579710
1, 222240, Tempo, 582524
1, 222360, Tempo, 612245
1, 222480, Tempo, 597015
1, 222960, Tempo, 585366
1, 223180, Tempo, 574163
1, 223200, Tempo, 568720
1, 223204, Tempo, 600000
1, 223243, Tempo, 597015
1, 223262, Tempo, 594059
1, 223281, Tempo, 591133
1, 223300, Tempo, 588235
1, 223319, Tempo, 585366
1, 223358, Tempo, 582524
1, 223377, Tempo, 579710
1, 223396, Tempo, 576923
1, 223415, Tempo, 574163
1, 223435, Tempo, 571429
1, 223473, Tempo, 568720
1, 223492, Tempo, 566038
1, 223511, Tempo, 563380
1, 223531, Tempo, 560748
1, 223550, Tempo, 558140
1, 223588, Tempo, 555556
1, 223607, Tempo, 552995
1, 223627, Tempo, 550459
1, 223646, Tempo, 547945
1, 223665, Tempo, 545455
1, 223680, Tempo, 681818
1, 223920, Tempo, 638298
1, 224160, Tempo, 615385
1, 224180, Tempo, 618557
1, 224400, Tempo, 631579
1, 224640, Tempo, 612245
1, 224880, Tempo, 609137
1, 225360, Tempo, 621762
1, 225840, Tempo, 615385
1, 226560, Tempo, 625000
1, 226800, Tempo, 634921
1, 227280, Tempo, 621762
1, 227520, Tempo, 612245
1, 228360, Tempo, 628272
1, 228480, Tempo, 609137
1, 228600, Tempo, 621762
1, 228720, Tempo, 609137
1, 228840, Tempo, 625000
1, 228960, Tempo, 618557
1, 229080, Tempo, 634921
1, 229200, Tempo, 618557
1, 229320, Tempo, 634921
1, 229440, Tempo, 655738
1, 230180, Tempo, 655738
1, 230260, Tempo, 659341
1, 230280, Tempo, 685714
1, 230520, Tempo, 655738
1, 231000, Tempo, 697674
1, 231600, Tempo, 736196
1, 231600, Marker_t, "Teil 10"
1, 231840, Tempo, 645161
1, 232320, Tempo, 631579
1, 232800, Tempo, 625000
1, 233280, Tempo, 631579
1, 233520, Tempo, 621762
1, 234240, Tempo, 615385
1, 234720, Tempo, 625000
1, 235320, Tempo, 666667
1, 235440, Tempo, 625000
1, 235560, Tempo, 618557
1, 236040, Tempo, 655738
1, 236160, Tempo, 618557
1, 237600, Tempo, 667037
1, 237840, Tempo, 618557
1, 238320, Tempo, 667037
1, 238560, Tempo, 618557
1, 239040, Tempo, 618557
1, 240480, Tempo, 618557
1, 240720, Tempo, 612245
1, 241200, Tempo, 618557
1, 241920, Tempo, 628272
1, 242640, Tempo, 648649
1, 243360, Tempo, 674157
1, 244080, Tempo, 710059
1, 244800, Tempo, 740741
1, 245280, Tempo, 967742
1, 246240, Tempo, 1111111
1, 246720, Tempo, 1025641
1, 247200, Tempo, 2307692
