0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 27120, Tempo, 527380
1, 27240, Tempo, 550459
1, 27360, Tempo, 511335
1, 27480, Tempo, 527380
1, 27720, Tempo, 511335
1, 27840, Tempo, 527380
1, 28080, Tempo, 521739
1, 28200, Tempo, 555556
1, 28440, Tempo, 528634
1, 28560, Tempo, 542986
1, 28680, Tempo, 568720
1, 28800, Tempo, 511335
1, 28920, Tempo, 527380
1, 29040, Tempo, 538117
1, 29160, Tempo, 511335
1, 29280, Tempo, 527380
1, 29520, Tempo, 511335
1, 29640, Tempo, 530973
1, 29880, Tempo, 511335
1, 30000, Tempo, 527380
1, 30120, Tempo, 550459
1, 30240, Tempo, 511335
1, 30360, Tempo, 535714
1, 30600, Tempo, 521739
1, 30720, Tempo, 545455
1, 30960, Tempo, 521739
1, 31080, Tempo, 530973
1, 31090, Tempo, 563380
1, 31320, Tempo, 526316
1, 31440, Tempo, 558140
1, 31680, Tempo, 519481
1, 31800, Tempo, 540541
1, 31920, Tempo, 641711
1, 32040, Tempo, 519481
1, 32160, Tempo, 542986
1, 32280, Tempo, 566038
1, 32400, Tempo, 524017
1, 32520, Tempo, 547945
1, 32760, Tempo, 524017
1, 32880, Tempo, 542986
1, 33000, Tempo, 563380
1, 33010, Tempo, 560748
1, 33120, Tempo, 535714
1, 33240, Tempo, 558140
1, 33480, Tempo, 540541
1, 33600, Tempo, 582524
1, 33840, Tempo, 555556
1, 33960, Tempo, 594059
1, 34200, Tempo, 576923
1, 34320, Tempo, 621762
1, 34440, Tempo, 685714
1, 34560, Tempo, 528634
1, 34680, Tempo, 510638
1, 34800, Tempo, 540541
1, 34920, Tempo, 510638
1, 34930, Tempo, 510638
1, 35040, Tempo, 515021
1, 35160, Tempo, 571429
1, 35280, Tempo, 524017
1, 35400, Tempo, 515021
1, 35520, Tempo, 542986
1, 35640, Tempo, 508475
1, 35650, Tempo, 510638
1, 35760, Tempo, 526316
1, 35880, Tempo, 563380
1, 36000, Tempo, 524017
1, 36120, Tempo, 526316
1, 36240, Tempo, 542986
1, 36360, Tempo, 535714
1, 36480, Tempo, 542986
1, 36600, Tempo, 568720
1, 36720, Tempo, 542986
1, 36730, Tempo, 545455
1, 36840, Tempo, 563380
1, 36960, Tempo, 576923
1, 37080, Tempo, 558140
1, 37200, Tempo, 576923
1, 37320, Tempo, 597015
1, 37440, Tempo, 508475
1, 37450, Tempo, 510638
1, 37560, Tempo, 517241
1, 37680, Tempo, 547945
1, 37800, Tempo, 510638
1, 37810, Tempo, 510638
1, 37920, Tempo, 526316
1, 38040, Tempo, 542986
1, 38160, Tempo, 508475
1, 38170, Tempo, 510638
1, 38280, Tempo, 517241
1, 38400, Tempo, 542986
1, 38520, Tempo, 508475
1, 38530, Tempo, 510638
1, 38640, Tempo, 526316
1, 38760, Tempo, 563380
1, 38880, Tempo, 524017
1, 39000, Tempo, 526316
1, 39120, Tempo, 542986
1, 39240, Tempo, 535714
1, 39360, Tempo, 542986
1, 39480, Tempo, 568720
1, 39600, Tempo, 542986
1, 39610, Tempo, 545455
1, 39720, Tempo, 563380
1, 39840, Tempo, 576923
1, 39960, Tempo, 558140
1, 40080, Tempo, 576923
1, 40200, Tempo, 618557
1, 40320, Tempo, 535714
1, 40440, Tempo, 526316
1, 40560, Tempo, 563380
1, 40690, Tempo, 533333
1, 40800, Tempo, 526316
1, 40920, Tempo, 560748
1, 41040, Tempo, 535714
1, 41160, Tempo, 526316
1, 41280, Tempo, 558140
1, 41400, Tempo, 535714
1, 41520, Tempo, 526316
1, 41640, Tempo, 588235
1, 41750, Tempo, 571429
1, 41860, Tempo, 568720
1, 41960, Tempo, 566038
1, 42070, Tempo, 563380
1, 42170, Tempo, 560748
1, 42280, Tempo, 558140
1, 42380, Tempo, 555556
1, 42470, Tempo, 550459
1, 42850, Tempo, 547945
1, 42860, Tempo, 550459
1, 42870, Tempo, 552995
1, 42880, Tempo, 558140
1, 42890, Tempo, 560748
1, 42900, Tempo, 566038
1, 42910, Tempo, 568720
1, 42920, Tempo, 571429
1, 42930, Tempo, 576923
1, 42940, Tempo, 579710
1, 42950, Tempo, 585366
1, 42960, Tempo, 588235
1, 42970, Tempo, 594059
1, 42980, Tempo, 597015
1, 42990, Tempo, 600000
1, 43000, Tempo, 606061
1, 43010, Tempo, 609137
1, 43020, Tempo, 615385
1, 43030, Tempo, 618557
1, 43040, Tempo, 621762
1, 43050, Tempo, 628272
1, 43060, Tempo, 631579
1, 43070, Tempo, 638298
1, 43080, Tempo, 641711
1, 43090, Tempo, 648649
1, 43140, Tempo, 975610
1, 43200, Tempo, 535714
1, 43320, Tempo, 526316
1, 43440, Tempo, 563380
1, 43570, Tempo, 533333
1, 43680, Tempo, 526316
1, 43800, Tempo, 560748
1, 43920, Tempo, 535714
1, 44040, Tempo, 526316
1, 44160, Tempo, 558140
1, 44280, Tempo, 535714
1, 44400, Tempo, 526316
1, 44520, Tempo, 588235
1, 44630, Tempo, 571429
1, 44740, Tempo, 568720
1, 44840, Tempo, 566038
1, 44950, Tempo, 563380
1, 45050, Tempo, 560748
1, 45160, Tempo, 558140
1, 45260, Tempo, 555556
1, 45350, Tempo, 550459
1, 45730, Tempo, 547945
1, 45740, Tempo, 550459
1, 45750, Tempo, 552995
1, 45760, Tempo, 558140
1, 45770, Tempo, 560748
1, 45780, Tempo, 566038
1, 45790, Tempo, 568720
1, 45800, Tempo, 571429
1, 45810, Tempo, 576923
1, 45820, Tempo, 579710
1, 45830, Tempo, 585366
1, 45840, Tempo, 588235
1, 45850, Tempo, 594059
1, 45860, Tempo, 597015
1, 45870, Tempo, 600000
1, 45880, Tempo, 606061
1, 45890, Tempo, 609137
1, 45900, Tempo, 615385
1, 45910, Tempo, 618557
1, 45920, Tempo, 621762
1, 45930, Tempo, 628272
1, 45940, Tempo, 631579
1, 45950, Tempo, 638298
1, 45960, Tempo, 641711
1, 45970, Tempo, 648649
1, 46020, Tempo, 1188119
1, 46080, Tempo, 540541
1, 46200, Tempo, 526316
1, 46320, Tempo, 538117
1, 46440, Tempo, 512821
1, 46560, Tempo, 526316
1, 46680, Tempo, 560748
1, 46800, Tempo, 517241
1, 46920, Tempo, 526316
1, 47040, Tempo, 540541
1, 47160, Tempo, 512821
1, 47280, Tempo, 526316
1, 47400, Tempo, 560748
1, 47520, Tempo, 517241
1, 47640, Tempo, 526316
1, 47760, Tempo, 538117
1, 47880, Tempo, 512821
1, 48000, Tempo, 526316
1, 48120, Tempo, 560748
1, 48240, Tempo, 517241
1, 48360, Tempo, 526316
1, 48480, Tempo, 538117
1, 48600, Tempo, 512821
1, 48720, Tempo, 526316
1, 48840, Tempo, 618557
1, 48960, Tempo, 530973
1, 49080, Tempo, 535714
1, 49200, Tempo, 538117
1, 49320, Tempo, 528634
1, 49440, Tempo, 540541
1, 49560, Tempo, 579710
1, 49680, Tempo, 530973
1, 49800, Tempo, 538117
1, 49920, Tempo, 538117
1, 50040, Tempo, 526316
1, 50160, Tempo, 538117
1, 50280, Tempo, 574163
1, 50400, Tempo, 538117
1, 50520, Tempo, 558140
1, 50640, Tempo, 538117
1, 50760, Tempo, 560748
1, 50880, Tempo, 547945
1, 51000, Tempo, 594059
1, 51120, Tempo, 560748
1, 51240, Tempo, 588235
1, 51360, Tempo, 563380
1, 51480, Tempo, 612245
1, 51600, Tempo, 582524
1, 51720, Tempo, 628272
1, 51840, Tempo, 597015
1, 51890, Tempo, 521739
1, 51900, Tempo, 533333
1, 52140, Tempo, 555556
1, 52200, Tempo, 538117
1, 52260, Tempo, 521739
1, 52500, Tempo, 568720
1, 52560, Tempo, 538117
1, 52620, Tempo, 519481
1, 52860, Tempo, 560748
1, 52920, Tempo, 542986
1, 52980, Tempo, 521739
1, 53220, Tempo, 558140
1, 53280, Tempo, 542986
1, 53340, Tempo, 521739
1, 53580, Tempo, 560748
1, 53640, Tempo, 542986
1, 53700, Tempo, 521739
1, 53940, Tempo, 558140
1, 54000, Tempo, 542986
1, 54060, Tempo, 521739
1, 54300, Tempo, 550459
1, 54360, Tempo, 535714
1, 54420, Tempo, 521739
1, 54450, Tempo, 526316
1, 54460, Tempo, 528634
1, 54470, Tempo, 530973
1, 54480, Tempo, 533333
1, 54490, Tempo, 535714
1, 54500, Tempo, 538117
1, 54510, Tempo, 540541
1, 54520, Tempo, 542986
1, 54530, Tempo, 547945
1, 54540, Tempo, 550459
1, 54550, Tempo, 552995
1, 54560, Tempo, 555556
1, 54570, Tempo, 558140
1, 54580, Tempo, 560748
1, 54590, Tempo, 563380
1, 54600, Tempo, 566038
1, 54610, Tempo, 568720
1, 54620, Tempo, 574163
1, 54630, Tempo, 579710
1, 54640, Tempo, 585366
1, 54650, Tempo, 574163
1, 54660, Tempo, 727273
1, 54710, Tempo, 528634
1, 54860, Tempo, 526316
1, 55010, Tempo, 524017
1, 55150, Tempo, 521739
1, 55300, Tempo, 519481
1, 55440, Tempo, 517241
1, 55570, Tempo, 519481
1, 55690, Tempo, 521739
1, 55810, Tempo, 524017
1, 55930, Tempo, 526316
1, 56050, Tempo, 528634
1, 56170, Tempo, 530973
1, 56220, Tempo, 585366
1, 56280, Tempo, 521739
1, 56290, Tempo, 528634
1, 56530, Tempo, 526316
1, 56770, Tempo, 524017
1, 57010, Tempo, 521739
1, 57250, Tempo, 519481
1, 57280, Tempo, 521739
1, 57300, Tempo, 524017
1, 57320, Tempo, 526316
1, 57350, Tempo, 528634
1, 57370, Tempo, 530973
1, 57390, Tempo, 533333
1, 57410, Tempo, 535714
1, 57440, Tempo, 538117
1, 57460, Tempo, 540541
1, 57480, Tempo, 542986
1, 57500, Tempo, 545455
1, 57530, Tempo, 547945
1, 57550, Tempo, 550459
1, 57570, Tempo, 552995
1, 57590, Tempo, 555556
1, 57720, Tempo, 515021
1, 57840, Tempo, 519481
1, 57960, Tempo, 500000
1, 58080, Tempo, 510638
1, 58200, Tempo, 524017
1, 58320, Tempo, 508475
1, 58440, Tempo, 519481
1, 58560, Tempo, 519481
1, 58680, Tempo, 510638
1, 58800, Tempo, 521739
1, 58920, Tempo, 517241
1, 59020, Tempo, 515021
1, 59100, Tempo, 512821
1, 59180, Tempo, 510638
1, 59250, Tempo, 508475
1, 59330, Tempo, 506329
1, 59400, Tempo, 504202
1, 59410, Tempo, 500000
1, 59480, Tempo, 497925
1, 59550, Tempo, 495868
1, 59620, Tempo, 493827
1, 59690, Tempo, 491803
1, 59760, Tempo, 489796
1, 60110, Tempo, 489796
1, 60140, Tempo, 491803
1, 60160, Tempo, 493827
1, 60190, Tempo, 495868
1, 60210, Tempo, 497925
1, 60240, Tempo, 500000
1, 60260, Tempo, 502092
1, 60290, Tempo, 504202
1, 60310, Tempo, 506329
1, 60340, Tempo, 508475
1, 60360, Tempo, 512821
1, 60370, Tempo, 515021
1, 60380, Tempo, 517241
1, 60390, Tempo, 519481
1, 60400, Tempo, 521739
1, 60410, Tempo, 524017
1, 60420, Tempo, 526316
1, 60430, Tempo, 528634
1, 60440, Tempo, 530973
1, 60450, Tempo, 533333
1, 60460, Tempo, 535714
1, 60470, Tempo, 538117
1, 60480, Tempo, 500000
1, 60600, Tempo, 510638
1, 60720, Tempo, 519481
1, 60840, Tempo, 500000
1, 60960, Tempo, 504202
1, 61080, Tempo, 521739
1, 61200, Tempo, 506329
1, 61320, Tempo, 512821
1, 61440, Tempo, 524017
1, 61560, Tempo, 510638
1, 61680, Tempo, 510638
1, 61800, Tempo, 519481
1, 61920, Tempo, 526316
1, 62000, Tempo, 524017
1, 62070, Tempo, 521739
1, 62140, Tempo, 519481
1, 62210, Tempo, 517241
1, 62280, Tempo, 515021
1, 62360, Tempo, 512821
1, 62430, Tempo, 510638
1, 62500, Tempo, 508475
1, 62570, Tempo, 506329
1, 62640, Tempo, 504202
1, 62990, Tempo, 504202
1, 63030, Tempo, 506329
1, 63060, Tempo, 508475
1, 63100, Tempo, 510638
1, 63130, Tempo, 512821
1, 63170, Tempo, 515021
1, 63200, Tempo, 517241
1, 63230, Tempo, 519481
1, 63240, Tempo, 517241
1, 63250, Tempo, 519481
1, 63260, Tempo, 521739
1, 63270, Tempo, 526316
1, 63280, Tempo, 528634
1, 63290, Tempo, 533333
1, 63300, Tempo, 538117
1, 63310, Tempo, 571429
1, 63320, Tempo, 612245
1, 63330, Tempo, 655738
1, 63340, Tempo, 710059
1, 63360, Tempo, 571429
1, 63480, Tempo, 555556
1, 63600, Tempo, 540541
1, 63720, Tempo, 517241
1, 63840, Tempo, 524017
1, 63960, Tempo, 538117
1, 64080, Tempo, 504753
1, 64090, Tempo, 508475
1, 64200, Tempo, 524017
1, 64440, Tempo, 510638
1, 64560, Tempo, 521739
1, 64800, Tempo, 504753
1, 64920, Tempo, 513567
1, 65040, Tempo, 534569
1, 65160, Tempo, 509122
1, 65280, Tempo, 515818
1, 65400, Tempo, 534569
1, 65520, Tempo, 511335
1, 65640, Tempo, 518090
1, 65760, Tempo, 537009
1, 65880, Tempo, 511335
1, 66120, Tempo, 522694
1, 66480, Tempo, 532151
1, 66600, Tempo, 511335
1, 66720, Tempo, 515021
1, 66840, Tempo, 526316
1, 66960, Tempo, 509122
1, 67080, Tempo, 522694
1, 67320, Tempo, 509122
1, 67440, Tempo, 522694
1, 67560, Tempo, 533333
1, 67680, Tempo, 511335
1, 67800, Tempo, 525026
1, 68040, Tempo, 509122
1, 68160, Tempo, 515021
1, 68290, Tempo, 526316
1, 68400, Tempo, 513567
1, 68520, Tempo, 566038
1, 68640, Tempo, 552130
1, 68760, Tempo, 563380
1, 69121, Tempo, 511335
1, 69241, Tempo, 527380
1, 69361, Tempo, 538117
1, 69481, Tempo, 511335
1, 69601, Tempo, 527380
1, 69841, Tempo, 511335
1, 69961, Tempo, 519481
1, 70201, Tempo, 511335
1, 70321, Tempo, 527380
1, 70441, Tempo, 550459
1, 70561, Tempo, 511335
1, 70680, Tempo, 515021
1, 70800, Tempo, 526316
1, 70921, Tempo, 511335
1, 71041, Tempo, 527380
1, 71281, Tempo, 511335
1, 71401, Tempo, 530973
1, 71641, Tempo, 511335
1, 71761, Tempo, 530973
1, 71881, Tempo, 594059
1, 72001, Tempo, 511335
1, 72121, Tempo, 527380
1, 72241, Tempo, 538117
1, 72361, Tempo, 511335
1, 72481, Tempo, 527380
1, 72721, Tempo, 511335
1, 72841, Tempo, 519481
1, 73081, Tempo, 511335
1, 73201, Tempo, 527380
1, 73321, Tempo, 550459
1, 73441, Tempo, 511335
1, 73561, Tempo, 527380
1, 73801, Tempo, 511335
1, 73921, Tempo, 527380
1, 74161, Tempo, 521739
1, 74281, Tempo, 555556
1, 74521, Tempo, 528634
1, 74641, Tempo, 542986
1, 74761, Tempo, 568720
1, 74881, Tempo, 511335
1, 75001, Tempo, 527380
1, 75120, Tempo, 540541
1, 75241, Tempo, 511335
1, 75360, Tempo, 519481
1, 75601, Tempo, 511335
1, 75721, Tempo, 530973
1, 75961, Tempo, 511335
1, 76081, Tempo, 527380
1, 76201, Tempo, 550459
1, 76321, Tempo, 511335
1, 76441, Tempo, 535714
1, 76681, Tempo, 521739
1, 76801, Tempo, 545455
1, 77041, Tempo, 521739
1, 77161, Tempo, 530973
1, 77171, Tempo, 563380
1, 77400, Tempo, 538117
1, 77520, Tempo, 568720
1, 77761, Tempo, 519481
1, 77881, Tempo, 540541
1, 78001, Tempo, 641711
1, 78121, Tempo, 519481
1, 78241, Tempo, 542986
1, 78481, Tempo, 524017
1, 78601, Tempo, 547945
1, 78841, Tempo, 524017
1, 78961, Tempo, 542986
1, 79081, Tempo, 563380
1, 79091, Tempo, 560748
1, 79201, Tempo, 535714
1, 79321, Tempo, 558140
1, 79561, Tempo, 540541
1, 79681, Tempo, 582524
1, 79921, Tempo, 555556
1, 80041, Tempo, 594059
1, 80281, Tempo, 576923
1, 80401, Tempo, 621762
1, 80521, Tempo, 685714
1, 80641, Tempo, 508475
1, 80651, Tempo, 510638
1, 80761, Tempo, 510638
1, 80881, Tempo, 540541
1, 81001, Tempo, 510638
1, 81011, Tempo, 510638
1, 81121, Tempo, 515021
1, 81241, Tempo, 571429
1, 81360, Tempo, 497925
1, 81481, Tempo, 515021
1, 81601, Tempo, 542986
1, 81721, Tempo, 508475
1, 81731, Tempo, 510638
1, 81841, Tempo, 526316
1, 81961, Tempo, 563380
1, 82081, Tempo, 524017
1, 82201, Tempo, 526316
1, 82321, Tempo, 542986
1, 82441, Tempo, 535714
1, 82561, Tempo, 542986
1, 82681, Tempo, 568720
1, 82801, Tempo, 542986
1, 82811, Tempo, 545455
1, 82920, Tempo, 563380
1, 83040, Tempo, 588235
1, 83160, Tempo, 568720
1, 83281, Tempo, 576923
1, 83401, Tempo, 597015
1, 83530, Tempo, 530973
1, 83641, Tempo, 517241
1, 83761, Tempo, 547945
1, 83881, Tempo, 510638
1, 83891, Tempo, 510638
1, 84001, Tempo, 526316
1, 84121, Tempo, 542986
1, 84241, Tempo, 508475
1, 84251, Tempo, 510638
1, 84361, Tempo, 517241
1, 84481, Tempo, 542986
1, 84601, Tempo, 508475
1, 84611, Tempo, 510638
1, 84721, Tempo, 526316
1, 84841, Tempo, 563380
1, 84961, Tempo, 524017
1, 85081, Tempo, 526316
1, 85201, Tempo, 542986
1, 85321, Tempo, 535714
1, 85441, Tempo, 542986
1, 85561, Tempo, 568720
1, 85680, Tempo, 555556
1, 85800, Tempo, 571429
1, 85920, Tempo, 588235
1, 86040, Tempo, 576923
1, 86170, Tempo, 597015
1, 86280, Tempo, 631579
1, 86401, Tempo, 535714
1, 86521, Tempo, 526316
1, 86641, Tempo, 563380
1, 86771, Tempo, 533333
1, 86881, Tempo, 526316
1, 87001, Tempo, 560748
1, 87121, Tempo, 535714
1, 87241, Tempo, 526316
1, 87361, Tempo, 558140
1, 87481, Tempo, 535714
1, 87601, Tempo, 526316
1, 87721, Tempo, 588235
1, 87831, Tempo, 571429
1, 87941, Tempo, 568720
1, 88041, Tempo, 566038
1, 88151, Tempo, 563380
1, 88251, Tempo, 560748
1, 88361, Tempo, 558140
1, 88461, Tempo, 555556
1, 88551, Tempo, 550459
1, 88931, Tempo, 547945
1, 88941, Tempo, 550459
1, 88951, Tempo, 552995
1, 88961, Tempo, 558140
1, 88971, Tempo, 560748
1, 88981, Tempo, 566038
1, 88991, Tempo, 568720
1, 89001, Tempo, 571429
1, 89011, Tempo, 576923
1, 89021, Tempo, 579710
1, 89031, Tempo, 585366
1, 89041, Tempo, 588235
