0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 48120, Tempo, 2076843
1, 48240, Tempo, 1744693
1, 48480, Tempo, 1626457
1, 48600, Tempo, 1744693
1, 48840, Tempo, 1796945
1, 49200, Tempo, 1695394
1, 49560, Tempo, 1881468
1, 49680, Tempo, 1695394
1, 50280, Tempo, 1852424
1, 50400, Tempo, 1796945
1, 50520, Tempo, 1796945
1, 50640, Tempo, 1744693
1, 50760, Tempo, 1744693
1, 50880, Tempo, 1648805
1, 51000, Tempo, 2076843
1, 51120, Tempo, 1744693
1, 51360, Tempo, 1626457
1, 51480, Tempo, 1744693
1, 51720, Tempo, 1796945
1, 51840, Tempo, 1796945
1, 54720, Key_signature, -3, "major"
1, 54720, Tempo, 1449626
1, 54720, Marker_t, "Un poco piu Andante"
1, 54960, Tempo, 1348618
1, 56160, Tempo, 1379628
1, 56640, Tempo, 1481847
1, 57360, Tempo, 1348618
1, 57480, Tempo, 1558846
1, 57600, Tempo, 1348618
1, 58080, Tempo, 1363946
1, 58800, Tempo, 1395673
1, 59040, Tempo, 1348618
1, 59280, Tempo, 1428912
1, 59400, Tempo, 1318971
1, 59520, Tempo, 1481847
1, 59760, Tempo, 1428912
1, 60120, Tempo, 1363946
1, 60240, Tempo, 1318971
1, 60360, Tempo, 1446132
1, 60480, Tempo, 1363946
1, 60960, Tempo, 1446132
1, 61560, Tempo, 1363946
1, 61920, Tempo, 1318971
1, 62160, Tempo, 1348618
1, 62400, Tempo, 1446132
1, 62880, Tempo, 1395673
1, 63120, Tempo, 1363946
1, 63840, Tempo, 1428912
1, 64440, Tempo, 1523229
1, 64560, Tempo, 1398927
1, 64680, Tempo, 1583531
1, 64800, Tempo, 1379628
1, 65280, Tempo, 1395673
1, 65400, Tempo, 1579363
1, 65520, Tempo, 1412097
1, 65760, Tempo, 1558846
1, 66000, Tempo, 1824263
1, 66120, Tempo, 2231313
1, 66240, Tempo, 1398927
1, 66480, Tempo, 1348618
1, 67680, Tempo, 1379628
1, 68160, Tempo, 1481847
1, 68880, Tempo, 1348618
1, 69000, Tempo, 1558846
1, 69120, Tempo, 1348618
1, 69600, Tempo, 1363946
1, 70320, Tempo, 1395673
1, 70560, Tempo, 1348618
1, 70800, Tempo, 1428912
1, 70920, Tempo, 1318971
1, 71040, Tempo, 1481847
1, 71280, Tempo, 1428912
1, 71640, Tempo, 1363946
1, 71760, Tempo, 1318971
1, 71880, Tempo, 1446132
1, 72000, Tempo, 1290600
1, 72240, Tempo, 1348618
1, 72480, Tempo, 1304631
1, 73200, Tempo, 1304631
1, 73440, Tempo, 1290600
1, 73680, Tempo, 1304631
1, 73800, Tempo, 1290600
1, 74160, Tempo, 1318971
1, 74400, Tempo, 1379628
1, 74640, Tempo, 1428912
1, 74760, Tempo, 1644286
1, 74880, Tempo, 1395673
1, 75360, Tempo, 1428912
1, 76080, Tempo, 1538856
1, 76320, Tempo, 1446132
1, 76560, Tempo, 1739635
1, 76680, Tempo, 1500375
1, 76800, Tempo, 1667130
1, 77040, Tempo, 1714776
1, 77520, Tempo, 1905367
1, 78240, Tempo, 2034588
1, 78960, Tempo, 2143623
1, 79680, Tempo, 2308580
1, 80400, Tempo, 2554278
1, 80400, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 1200, Note_on_c, 0, 70, 36
2, 1440, Note_on_c, 0, 70, 0
2, 1440, Note_on_c, 0, 63, 23
2, 1440, Note_on_c, 0, 75, 40
2, 1680, Note_on_c, 0, 74, 36
2, 1920, Note_on_c, 0, 74, 0
2, 1920, Note_on_c, 0, 75, 0
2, 1920, Note_on_c, 0, 63, 0
2, 1920, Note_on_c, 0, 63, 23
2, 1920, Note_on_c, 0, 75, 23
2, 1920, Note_on_c, 0, 72, 33
2, 2160, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 75, 0
2, 2160, Note_on_c, 0, 63, 0
2, 2160, Note_on_c, 0, 63, 25
2, 2160, Note_on_c, 0, 75, 25
2, 2160, Note_on_c, 0, 70, 37
2, 2640, Note_on_c, 0, 70, 0
2, 2640, Note_on_c, 0, 75, 0
2, 2640, Note_on_c, 0, 63, 0
2, 2640, Note_on_c, 0, 63, 23
2, 2640, Note_on_c, 0, 75, 23
2, 2640, Note_on_c, 0, 68, 33
2, 2760, Note_on_c, 0, 68, 0
2, 2760, Note_on_c, 0, 67, 31
2, 2880, Note_on_c, 0, 67, 0
2, 2880, Note_on_c, 0, 75, 0
2, 2880, Note_on_c, 0, 63, 0
2, 2880, Note_on_c, 0, 75, 28
2, 2880, Note_on_c, 0, 65, 36
2, 3120, Note_on_c, 0, 65, 0
2, 3120, Note_on_c, 0, 63, 32
2, 3360, Note_on_c, 0, 63, 0
2, 3360, Note_on_c, 0, 75, 0
2, 3360, Note_on_c, 0, 75, 24
2, 3360, Note_on_c, 0, 67, 36
2, 3600, Note_on_c, 0, 67, 0
2, 3600, Note_on_c, 0, 75, 0
2, 3600, Note_on_c, 0, 63, 22
2, 3600, Note_on_c, 0, 75, 22
2, 3600, Note_on_c, 0, 70, 32
2, 4080, Note_on_c, 0, 70, 0
2, 4080, Note_on_c, 0, 75, 0
2, 4080, Note_on_c, 0, 63, 0
2, 4080, Note_on_c, 0, 63, 23
2, 4080, Note_on_c, 0, 75, 23
2, 4080, Note_on_c, 0, 72, 33
2, 4200, Note_on_c, 0, 72, 0
2, 4200, Note_on_c, 0, 74, 31
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 75, 0
2, 4320, Note_on_c, 0, 63, 0
2, 4320, Note_on_c, 0, 63, 23
2, 4320, Note_on_c, 0, 75, 40
2, 4560, Note_on_c, 0, 74, 36
2, 4800, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 75, 0
2, 4800, Note_on_c, 0, 63, 0
2, 4800, Note_on_c, 0, 63, 23
2, 4800, Note_on_c, 0, 75, 23
2, 4800, Note_on_c, 0, 72, 33
2, 5040, Note_on_c, 0, 72, 0
2, 5040, Note_on_c, 0, 75, 0
2, 5040, Note_on_c, 0, 63, 0
2, 5040, Note_on_c, 0, 63, 25
2, 5040, Note_on_c, 0, 75, 25
2, 5040, Note_on_c, 0, 70, 37
2, 5520, Note_on_c, 0, 70, 0
2, 5520, Note_on_c, 0, 75, 0
2, 5520, Note_on_c, 0, 63, 0
2, 5520, Note_on_c, 0, 63, 23
2, 5520, Note_on_c, 0, 75, 23
2, 5520, Note_on_c, 0, 68, 33
2, 5640, Note_on_c, 0, 68, 0
2, 5640, Note_on_c, 0, 67, 31
2, 5760, Note_on_c, 0, 67, 0
2, 5760, Note_on_c, 0, 75, 0
2, 5760, Note_on_c, 0, 63, 0
2, 5760, Note_on_c, 0, 75, 28
2, 5760, Note_on_c, 0, 70, 36
2, 6000, Note_on_c, 0, 70, 0
2, 6000, Note_on_c, 0, 63, 32
2, 6180, Note_on_c, 0, 67, 25
2, 6240, Note_on_c, 0, 67, 0
2, 6240, Note_on_c, 0, 63, 0
2, 6240, Note_on_c, 0, 75, 0
2, 6240, Note_on_c, 0, 74, 21
2, 6240, Note_on_c, 0, 65, 32
2, 6480, Note_on_c, 0, 65, 0
2, 6480, Note_on_c, 0, 74, 0
2, 6480, Note_on_c, 0, 63, 20
2, 6480, Note_on_c, 0, 75, 20
2, 6840, Note_on_c, 0, 63, 0
2, 6840, Note_on_c, 0, 67, 20
2, 6960, Note_on_c, 0, 67, 0
2, 6960, Note_on_c, 0, 75, 0
2, 6960, Note_on_c, 0, 70, 23
2, 7080, Note_on_c, 0, 70, 0
2, 7080, Note_on_c, 0, 79, 23
2, 7200, Note_on_c, 0, 79, 0
2, 7200, Note_on_c, 0, 80, 26
2, 7200, Note_on_c, 0, 68, 23
2, 7200, Note_on_c, 0, 77, 40
2, 7440, Note_on_c, 0, 77, 0
2, 7440, Note_on_c, 0, 72, 30
2, 7680, Note_on_c, 0, 72, 0
2, 7680, Note_on_c, 0, 68, 0
2, 7680, Note_on_c, 0, 80, 0
2, 7680, Note_on_c, 0, 74, 33
2, 7680, Note_on_c, 0, 65, 23
2, 7680, Note_on_c, 0, 77, 23
2, 7920, Note_on_c, 0, 77, 0
2, 7920, Note_on_c, 0, 65, 0
2, 7920, Note_on_c, 0, 74, 0
2, 7920, Note_on_c, 0, 67, 25
2, 7920, Note_on_c, 0, 79, 25
2, 7920, Note_on_c, 0, 70, 37
2, 8280, Note_on_c, 0, 75, 23
2, 8400, Note_on_c, 0, 75, 0
2, 8400, Note_on_c, 0, 67, 0
2, 8400, Note_on_c, 0, 79, 0
2, 8400, Note_on_c, 0, 70, 0
2, 8400, Note_on_c, 0, 70, 23
2, 8400, Note_on_c, 0, 82, 26
2, 8400, Note_on_c, 0, 79, 34
2, 8520, Note_on_c, 0, 79, 0
2, 8520, Note_on_c, 0, 75, 35
2, 8640, Note_on_c, 0, 75, 0
2, 8640, Note_on_c, 0, 82, 0
2, 8640, Note_on_c, 0, 70, 0
2, 8640, Note_on_c, 0, 80, 26
2, 8640, Note_on_c, 0, 68, 23
2, 8640, Note_on_c, 0, 77, 40
2, 8880, Note_on_c, 0, 77, 0
2, 8880, Note_on_c, 0, 72, 33
2, 9120, Note_on_c, 0, 72, 0
2, 9120, Note_on_c, 0, 68, 0
2, 9120, Note_on_c, 0, 80, 0
2, 9120, Note_on_c, 0, 74, 33
2, 9120, Note_on_c, 0, 65, 23
2, 9120, Note_on_c, 0, 77, 23
2, 9360, Note_on_c, 0, 77, 0
2, 9360, Note_on_c, 0, 65, 0
2, 9360, Note_on_c, 0, 74, 0
2, 9360, Note_on_c, 0, 67, 23
2, 9360, Note_on_c, 0, 79, 23
2, 9360, Note_on_c, 0, 75, 40
2, 9600, Note_on_c, 0, 75, 0
2, 9600, Note_on_c, 0, 70, 36
2, 9840, Note_on_c, 0, 70, 0
2, 9840, Note_on_c, 0, 79, 0
2, 9840, Note_on_c, 0, 67, 0
2, 9840, Note_on_c, 0, 75, 28
2, 9840, Note_on_c, 0, 72, 40
2, 9840, Note_on_c, 0, 67, 28
2, 10080, Note_on_c, 0, 67, 0
2, 10080, Note_on_c, 0, 72, 0
2, 10080, Note_on_c, 0, 75, 0
2, 10080, Note_on_c, 0, 77, 37
2, 10080, Note_on_c, 0, 74, 43
2, 10080, Note_on_c, 0, 65, 37
2, 10560, Note_on_c, 0, 65, 0
2, 10560, Note_on_c, 0, 74, 0
2, 10560, Note_on_c, 0, 77, 0
2, 10560, Note_on_c, 0, 82, 53
2, 10560, Note_on_c, 0, 74, 45
2, 10560, Note_on_c, 0, 70, 45
2, 11040, Note_on_c, 0, 70, 0
2, 11040, Note_on_c, 0, 74, 0
2, 11040, Note_on_c, 0, 82, 0
2, 11040, Note_on_c, 0, 74, 50
2, 11040, Note_on_c, 0, 70, 43
2, 11280, Note_on_c, 0, 70, 0
2, 11280, Note_on_c, 0, 74, 0
2, 11280, Note_on_c, 0, 70, 42
2, 11280, Note_on_c, 0, 77, 42
2, 11280, Note_on_c, 0, 81, 50
2, 11520, Note_on_c, 0, 81, 0
2, 11520, Note_on_c, 0, 77, 0
2, 11520, Note_on_c, 0, 70, 0
2, 11520, Note_on_c, 0, 70, 41
2, 11520, Note_on_c, 0, 75, 41
2, 11520, Note_on_c, 0, 79, 51
2, 11760, Note_on_c, 0, 79, 0
2, 11760, Note_on_c, 0, 75, 0
2, 11760, Note_on_c, 0, 70, 0
2, 11760, Note_on_c, 0, 77, 43
2, 11760, Note_on_c, 0, 74, 36
2, 11760, Note_on_c, 0, 69, 36
2, 12000, Note_on_c, 0, 69, 0
2, 12000, Note_on_c, 0, 74, 0
2, 12000, Note_on_c, 0, 77, 0
2, 12000, Note_on_c, 0, 75, 35
2, 12000, Note_on_c, 0, 72, 28
2, 12000, Note_on_c, 0, 67, 28
2, 12120, Note_on_c, 0, 67, 0
2, 12120, Note_on_c, 0, 72, 0
2, 12120, Note_on_c, 0, 75, 0
2, 12120, Note_on_c, 0, 65, 25
2, 12120, Note_on_c, 0, 70, 25
2, 12120, Note_on_c, 0, 74, 30
2, 12195, Note_on_c, 0, 74, 0
2, 12195, Note_on_c, 0, 70, 0
2, 12195, Note_on_c, 0, 65, 0
2, 12195, Note_on_c, 0, 63, 20
2, 12210, Note_on_c, 0, 68, 24
2, 12225, Note_on_c, 0, 72, 26
2, 12240, Note_on_c, 0, 77, 34
2, 12480, Note_on_c, 0, 77, 0
2, 12480, Note_on_c, 0, 72, 0
2, 12480, Note_on_c, 0, 63, 0
2, 12480, Note_on_c, 0, 70, 33
2, 12480, Note_on_c, 0, 62, 28
2, 12720, Note_on_c, 0, 62, 0
2, 12720, Note_on_c, 0, 70, 0
2, 12720, Note_on_c, 0, 68, 0
2, 12720, Note_on_c, 0, 72, 30
2, 12720, Note_on_c, 0, 63, 25
2, 12720, Note_on_c, 0, 60, 25
2, 12840, Note_on_c, 0, 60, 0
2, 12840, Note_on_c, 0, 63, 0
2, 12840, Note_on_c, 0, 72, 0
2, 12840, Note_on_c, 0, 70, 30
2, 12840, Note_on_c, 0, 65, 25
2, 12840, Note_on_c, 0, 62, 25
2, 12960, Note_on_c, 0, 62, 0
2, 12960, Note_on_c, 0, 65, 0
2, 12960, Note_on_c, 0, 70, 0
2, 12960, Note_on_c, 0, 63, 23
2, 12960, Note_on_c, 0, 75, 40
2, 13200, Note_on_c, 0, 74, 34
2, 13440, Note_on_c, 0, 74, 0
2, 13440, Note_on_c, 0, 75, 0
2, 13440, Note_on_c, 0, 63, 0
2, 13440, Note_on_c, 0, 63, 23
2, 13440, Note_on_c, 0, 75, 23
2, 13440, Note_on_c, 0, 72, 33
2, 13680, Note_on_c, 0, 72, 0
2, 13680, Note_on_c, 0, 75, 0
2, 13680, Note_on_c, 0, 63, 0
2, 13680, Note_on_c, 0, 63, 25
2, 13680, Note_on_c, 0, 75, 25
2, 13680, Note_on_c, 0, 70, 37
2, 14160, Note_on_c, 0, 70, 0
2, 14160, Note_on_c, 0, 75, 0
2, 14160, Note_on_c, 0, 63, 0
2, 14160, Note_on_c, 0, 63, 23
2, 14160, Note_on_c, 0, 75, 23
2, 14160, Note_on_c, 0, 68, 33
2, 14280, Note_on_c, 0, 68, 0
2, 14280, Note_on_c, 0, 67, 31
2, 14400, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 75, 0
2, 14400, Note_on_c, 0, 63, 0
2, 14400, Note_on_c, 0, 75, 28
2, 14400, Note_on_c, 0, 65, 36
2, 14640, Note_on_c, 0, 65, 0
2, 14640, Note_on_c, 0, 63, 32
2, 14880, Note_on_c, 0, 63, 0
2, 14880, Note_on_c, 0, 75, 0
2, 14880, Note_on_c, 0, 75, 24
2, 14880, Note_on_c, 0, 67, 36
2, 15120, Note_on_c, 0, 67, 0
2, 15120, Note_on_c, 0, 75, 0
2, 15120, Note_on_c, 0, 63, 22
2, 15120, Note_on_c, 0, 75, 22
2, 15120, Note_on_c, 0, 70, 32
2, 15600, Note_on_c, 0, 70, 0
2, 15600, Note_on_c, 0, 75, 0
2, 15600, Note_on_c, 0, 63, 0
2, 15600, Note_on_c, 0, 63, 23
2, 15600, Note_on_c, 0, 75, 23
2, 15600, Note_on_c, 0, 72, 33
2, 15720, Note_on_c, 0, 72, 0
2, 15720, Note_on_c, 0, 74, 31
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 75, 0
2, 15840, Note_on_c, 0, 63, 0
2, 15840, Note_on_c, 0, 63, 23
2, 15840, Note_on_c, 0, 75, 40
2, 16080, Note_on_c, 0, 74, 33
2, 16320, Note_on_c, 0, 74, 0
2, 16320, Note_on_c, 0, 75, 0
2, 16320, Note_on_c, 0, 63, 0
2, 16320, Note_on_c, 0, 63, 23
2, 16320, Note_on_c, 0, 75, 23
2, 16320, Note_on_c, 0, 72, 33
2, 16560, Note_on_c, 0, 72, 0
2, 16560, Note_on_c, 0, 75, 0
2, 16560, Note_on_c, 0, 63, 0
2, 16560, Note_on_c, 0, 63, 25
2, 16560, Note_on_c, 0, 75, 25
2, 16560, Note_on_c, 0, 70, 37
2, 17040, Note_on_c, 0, 70, 0
2, 17040, Note_on_c, 0, 75, 0
2, 17040, Note_on_c, 0, 63, 0
2, 17040, Note_on_c, 0, 63, 23
2, 17040, Note_on_c, 0, 75, 23
2, 17040, Note_on_c, 0, 69, 33
2, 17160, Note_on_c, 0, 69, 0
2, 17160, Note_on_c, 0, 67, 31
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Note_on_c, 0, 75, 0
2, 17280, Note_on_c, 0, 63, 0
2, 17280, Note_on_c, 0, 65, 23
2, 17280, Note_on_c, 0, 75, 28
2, 17280, Note_on_c, 0, 69, 36
2, 17520, Note_on_c, 0, 69, 0
2, 17520, Note_on_c, 0, 70, 32
2, 17760, Note_on_c, 0, 70, 0
2, 17760, Note_on_c, 0, 75, 0
2, 17760, Note_on_c, 0, 65, 0
2, 17760, Note_on_c, 0, 65, 19
2, 17760, Note_on_c, 0, 75, 24
2, 17760, Note_on_c, 0, 72, 36
2, 18000, Note_on_c, 0, 72, 0
2, 18000, Note_on_c, 0, 75, 0
2, 18000, Note_on_c, 0, 65, 0
2, 18000, Note_on_c, 0, 75, 42
2, 18000, Note_on_c, 0, 70, 26
2, 18000, Note_on_c, 0, 65, 26
2, 18000, Note_on_c, 0, 77, 26
2, 18360, Note_on_c, 0, 65, 0
2, 18360, Note_on_c, 0, 75, 0
2, 18360, Note_on_c, 0, 70, 0
2, 18360, Note_on_c, 0, 74, 35
2, 18480, Note_on_c, 0, 74, 0
2, 18480, Note_on_c, 0, 77, 0
2, 18480, Note_on_c, 0, 82, 38
2, 18480, Note_on_c, 0, 72, 29
2, 18600, Note_on_c, 0, 72, 0
2, 18600, Note_on_c, 0, 70, 23
2, 18720, Note_on_c, 0, 70, 0
2, 18720, Note_on_c, 0, 82, 0
2, 18720, Note_on_c, 0, 75, 23
2, 18720, Note_on_c, 0, 87, 40
2, 18960, Note_on_c, 0, 86, 36
2, 19200, Note_on_c, 0, 86, 0
2, 19200, Note_on_c, 0, 87, 0
2, 19200, Note_on_c, 0, 75, 0
2, 19200, Note_on_c, 0, 75, 23
2, 19200, Note_on_c, 0, 87, 23
2, 19200, Note_on_c, 0, 84, 33
2, 19440, Note_on_c, 0, 84, 0
2, 19440, Note_on_c, 0, 75, 0
2, 19440, Note_on_c, 0, 74, 34
2, 19440, Note_on_c, 0, 82, 40
2, 19680, Note_on_c, 0, 82, 0
2, 19680, Note_on_c, 0, 74, 0
2, 19680, Note_on_c, 0, 87, 0
2, 19680, Note_on_c, 0, 75, 23
2, 19680, Note_on_c, 0, 72, 30
2, 19680, Note_on_c, 0, 80, 36
2, 19920, Note_on_c, 0, 80, 0
2, 19920, Note_on_c, 0, 72, 0
2, 19920, Note_on_c, 0, 70, 26
2, 19920, Note_on_c, 0, 79, 31
2, 20160, Note_on_c, 0, 79, 0
2, 20160, Note_on_c, 0, 70, 0
2, 20160, Note_on_c, 0, 75, 0
2, 20160, Note_on_c, 0, 68, 24
2, 20160, Note_on_c, 0, 75, 24
2, 20160, Note_on_c, 0, 77, 33
2, 20400, Note_on_c, 0, 77, 0
2, 20400, Note_on_c, 0, 75, 0
2, 20400, Note_on_c, 0, 68, 0
2, 20400, Note_on_c, 0, 67, 24
2, 20400, Note_on_c, 0, 75, 29
2, 20520, Note_on_c, 0, 67, 0
2, 20520, Note_on_c, 0, 65, 20
2, 20640, Note_on_c, 0, 65, 0
2, 20640, Note_on_c, 0, 75, 0
2, 20640, Note_on_c, 0, 63, 19
2, 20640, Note_on_c, 0, 72, 27
2, 20760, Note_on_c, 0, 63, 0
2, 20760, Note_on_c, 0, 67, 22
2, 20880, Note_on_c, 0, 67, 0
2, 20880, Note_on_c, 0, 72, 0
2, 20907, Note_on_c, 0, 70, 32
2, 21360, Note_on_c, 0, 63, 23
2, 21360, Note_on_c, 0, 72, 33
2, 21387, Note_on_c, 0, 70, 0
2, 21480, Note_on_c, 0, 72, 0
2, 21480, Note_on_c, 0, 74, 31
2, 21600, Note_on_c, 0, 74, 0
2, 21600, Note_on_c, 0, 63, 0
2, 21600, Note_on_c, 0, 63, 23
2, 21600, Note_on_c, 0, 75, 40
2, 21840, Note_on_c, 0, 74, 35
2, 22080, Note_on_c, 0, 74, 0
2, 22080, Note_on_c, 0, 75, 0
2, 22080, Note_on_c, 0, 63, 0
2, 22080, Note_on_c, 0, 63, 23
2, 22080, Note_on_c, 0, 75, 23
2, 22080, Note_on_c, 0, 72, 33
2, 22320, Note_on_c, 0, 72, 0
2, 22320, Note_on_c, 0, 75, 0
