0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 50400, Tempo, 609137
1, 50880, Tempo, 638298
1, 51120, Tempo, 579710
1, 51360, Tempo, 588235
1, 51600, Tempo, 641711
1, 51840, Tempo, 612182
1, 52320, Tempo, 591133
1, 52560, Tempo, 609137
1, 52800, Tempo, 608704
1, 53040, Tempo, 615700
1, 53240, Tempo, 630252
1, 53520, Tempo, 641711
1, 53760, Tempo, 612182
1, 54240, Tempo, 612182
1, 54720, Tempo, 608704
1, 54960, Tempo, 615700
1, 55160, Tempo, 630252
1, 55440, Tempo, 641711
1, 55680, Tempo, 626566
1, 56640, Tempo, 615700
1, 56880, Tempo, 641711
1, 57120, Tempo, 628272
1, 57360, Tempo, 641711
1, 57600, Tempo, 645161
1, 58320, Tempo, 659341
1, 58560, Tempo, 666667
1, 59040, Tempo, 666667
1, 59280, Tempo, 701754
1, 59520, Key_signature, 1, "major"
1, 59520, Tempo, 670391
1, 59760, Tempo, 600000
1, 60000, Tempo, 560748
1, 60240, Tempo, 574163
1, 60480, Tempo, 555556
1, 60720, Tempo, 568720
1, 60960, Tempo, 545455
1, 61200, Tempo, 552995
1, 61440, Tempo, 524017
1, 61680, Tempo, 535714
1, 61920, Tempo, 508475
1, 62160, Tempo, 521739
1, 62200, Tempo, 528634
1, 62400, Tempo, 508475
1, 62640, Tempo, 519481
1, 62880, Tempo, 506329
1, 63360, Tempo, 529568
1, 63600, Tempo, 504202
1, 63840, Tempo, 500000
1, 64080, Tempo, 510638
1, 64320, Tempo, 502092
1, 64560, Tempo, 512821
1, 64800, Tempo, 502092
1, 65040, Tempo, 512821
1, 65280, Tempo, 502092
1, 65520, Tempo, 515021
1, 65760, Tempo, 521739
1, 66240, Tempo, 533333
1, 66720, Tempo, 556380
1, 67200, Tempo, 529287
1, 67680, Tempo, 506073
1, 67920, Tempo, 512733
1, 68160, Tempo, 493016
1, 68400, Tempo, 503736
1, 68640, Tempo, 495131
1, 68880, Tempo, 503736
1, 69120, Tempo, 488878
1, 69360, Tempo, 497347
1, 69600, Tempo, 490958
1, 69840, Tempo, 499417
1, 70080, Tempo, 493016
1, 70320, Tempo, 499417
1, 70560, Tempo, 499417
1, 70800, Tempo, 508259
1, 71040, Tempo, 481928
1, 71280, Tempo, 497347
1, 71520, Tempo, 483871
1, 71760, Tempo, 501630
1, 72000, Tempo, 487805
1, 72240, Tempo, 501630
1, 72480, Tempo, 489796
1, 72720, Tempo, 506073
1, 72960, Tempo, 485830
1, 73160, Tempo, 485830
1, 73280, Tempo, 487805
1, 73360, Tempo, 489796
1, 73480, Tempo, 491803
1, 73560, Tempo, 493827
1, 73680, Tempo, 495868
1, 73760, Tempo, 497925
1, 73880, Tempo, 500000
1, 73960, Tempo, 502092
1, 74160, Tempo, 502092
1, 74370, Tempo, 510638
1, 74400, Tempo, 510638
1, 74880, Time_signature, 3, 2, 24, 8
1, 74880, Tempo, 527844
1, 75360, Tempo, 513963
1, 76080, Tempo, 505008
1, 76320, Tempo, 518448
1, 76800, Tempo, 513963
1, 77520, Tempo, 507228
1, 77760, Tempo, 518448
1, 78240, Tempo, 502092
1, 78480, Tempo, 517241
1, 78720, Tempo, 502092
1, 79680, Tempo, 516218
1, 79720, Tempo, 509338
1, 79920, Tempo, 520879
1, 80160, Tempo, 504202
1, 80640, Tempo, 495868
1, 80880, Tempo, 506329
1, 81120, Tempo, 517241
1, 81360, Tempo, 502092
1, 81600, Tempo, 510638
1, 81840, Tempo, 520879
1, 82080, Tempo, 527844
1, 82560, Tempo, 513963
1, 83280, Tempo, 505008
1, 83520, Tempo, 518448
1, 84000, Tempo, 513963
1, 84720, Tempo, 507228
1, 84960, Tempo, 518448
1, 85440, Tempo, 516218
1, 85680, Tempo, 507228
1, 85920, Tempo, 516218
1, 86160, Tempo, 507228
1, 86400, Tempo, 513963
1, 86640, Tempo, 498546
1, 86880, Tempo, 509338
1, 87120, Tempo, 500668
1, 87360, Tempo, 509338
1, 87600, Tempo, 500668
1, 87840, Tempo, 509338
1, 88080, Tempo, 496401
1, 88320, Tempo, 507228
1, 88560, Tempo, 498546
1, 88800, Tempo, 511771
1, 89040, Tempo, 530270
1, 89200, Tempo, 532718
1, 90220, Tempo, 530270
1, 90240, Tempo, 532718
1, 90260, Tempo, 535189
1, 90280, Tempo, 537634
1, 90300, Tempo, 540151
1, 90320, Tempo, 542643
1, 90340, Tempo, 545157
1, 90360, Tempo, 547645
1, 90380, Tempo, 550358
1, 90400, Tempo, 552944
1, 90420, Tempo, 555556
1, 90440, Tempo, 558191
1, 90460, Tempo, 560852
1, 90480, Tempo, 563645
1, 90500, Tempo, 566305
1, 90520, Tempo, 569098
1, 90540, Tempo, 571810
1, 90560, Tempo, 574713
1, 90580, Tempo, 577590
1, 90600, Tempo, 580439
1, 90620, Tempo, 583317
1, 90640, Tempo, 617411
1, 91120, Tempo, 678273
1, 91680, Tempo, 689338
1, 92160, Time_signature, 4, 2, 24, 8
1, 92160, Key_signature, -2, "major"
1, 92160, Tempo, 620732
1, 92161, Tempo, 636740
1, 92640, Tempo, 650336
1, 93120, Tempo, 668226
1, 94080, Tempo, 729395
1, 95040, Tempo, 1224490
1, 95280, Tempo, 645161
1, 95380, Tempo, 641711
1, 95460, Tempo, 638298
1, 95560, Tempo, 634921
1, 95640, Tempo, 631579
1, 95740, Tempo, 628272
1, 95820, Tempo, 625000
1, 95920, Tempo, 621762
1, 96000, Tempo, 618557
1, 96240, Tempo, 603015
1, 96480, Tempo, 618557
1, 96960, Tempo, 628865
1, 97200, Tempo, 610190
1, 97440, Tempo, 632111
1, 97680, Tempo, 638638
1, 97920, Tempo, 606061
1, 98160, Tempo, 616270
1, 98400, Tempo, 607226
1, 98640, Tempo, 622536
1, 98880, Tempo, 608704
1, 99120, Tempo, 615700
1, 99320, Tempo, 630252
1, 99600, Tempo, 641711
1, 99840, Tempo, 605205
1, 100080, Tempo, 616270
1, 100320, Tempo, 625652
1, 100560, Tempo, 628272
1, 100800, Tempo, 619323
1, 101040, Tempo, 626566
1, 101080, Tempo, 626566
1, 101280, Tempo, 630252
1, 101760, Tempo, 604169
1, 102000, Tempo, 619451
1, 102240, Tempo, 632111
1, 102960, Tempo, 612182
1, 103680, Tempo, 618557
1, 103920, Tempo, 600000
1, 104160, Tempo, 609137
1, 104640, Tempo, 645161
1, 104880, Tempo, 582524
1, 105120, Tempo, 600000
1, 105360, Tempo, 641711
1, 105600, Tempo, 585366
1, 105840, Tempo, 597015
1, 106080, Tempo, 606061
1, 106320, Tempo, 622536
1, 106560, Tempo, 608704
1, 106800, Tempo, 615700
1, 107000, Tempo, 630252
1, 107280, Tempo, 641711
1, 107520, Tempo, 594059
1, 107760, Tempo, 612245
1, 108000, Tempo, 598325
1, 108240, Tempo, 622536
1, 108480, Tempo, 608704
1, 108720, Tempo, 615700
1, 108920, Tempo, 630252
1, 109200, Tempo, 641711
1, 109440, Tempo, 634921
1, 109680, Tempo, 609137
1, 109920, Tempo, 619451
1, 110160, Tempo, 632111
1, 110400, Tempo, 615700
1, 110640, Tempo, 630252
1, 110880, Tempo, 618557
1, 111040, Tempo, 631579
1, 111160, Tempo, 634921
1, 111280, Tempo, 638298
1, 111360, Tempo, 628272
1, 111400, Tempo, 628272
1, 111600, Tempo, 634921
1, 111840, Tempo, 641711
1, 112080, Tempo, 655738
1, 112320, Tempo, 655738
1, 112800, Tempo, 655738
1, 113040, Tempo, 693642
1, 113280, Tempo, 645161
1, 113520, Tempo, 659341
1, 114480, Tempo, 612182
1, 114720, Tempo, 591133
1, 115000, Tempo, 609137
1, 115200, Tempo, 618557
1, 115440, Tempo, 591133
1, 115680, Tempo, 600000
1, 115920, Tempo, 612245
1, 116160, Tempo, 595061
1, 116640, Tempo, 612182
1, 116880, Tempo, 634048
1, 117120, Tempo, 609137
1, 117360, Tempo, 585366
1, 117600, Tempo, 582524
1, 117840, Tempo, 604169
1, 118080, Tempo, 592593
1, 118320, Tempo, 595061
1, 118560, Tempo, 585366
1, 118840, Tempo, 626566
1, 119040, Tempo, 592593
1, 119280, Tempo, 576923
1, 119520, Tempo, 582524
1, 119760, Tempo, 591133
1, 120000, Tempo, 601263
1, 120240, Tempo, 609137
1, 120480, Tempo, 594059
1, 120720, Tempo, 622924
1, 120960, Tempo, 618557
1, 121200, Tempo, 594059
1, 121440, Tempo, 615385
1, 121680, Tempo, 634921
1, 121920, Tempo, 607226
1, 122160, Tempo, 591133
1, 122400, Tempo, 588235
1, 122640, Tempo, 609137
1, 122840, Tempo, 588235
1, 123160, Tempo, 609137
1, 123840, Tempo, 595061
1, 124320, Tempo, 612182
1, 124560, Tempo, 634048
1, 124800, Tempo, 582524
1, 125040, Tempo, 594059
1, 125280, Tempo, 597015
1, 125520, Tempo, 591133
1, 126000, Tempo, 595061
1, 126520, Tempo, 626566
1, 126720, Tempo, 601263
1, 126960, Tempo, 610190
1, 127200, Tempo, 604169
1, 127440, Tempo, 613246
1, 127920, Tempo, 601805
1, 128400, Tempo, 622924
1, 128640, Tempo, 601263
1, 128880, Tempo, 613246
1, 129120, Tempo, 604169
1, 129360, Tempo, 610190
1, 129600, Tempo, 604169
1, 129840, Tempo, 601805
1, 130320, Tempo, 626566
1, 130560, Tempo, 597015
1, 130800, Tempo, 609137
1, 131520, Tempo, 612182
1, 132280, Tempo, 630252
1, 132480, Tempo, 612182
1, 132720, Tempo, 601805
1, 132800, Tempo, 601805
1, 133040, Tempo, 605205
1, 133280, Tempo, 608704
1, 133440, Tempo, 641711
1, 133880, Tempo, 631579
1, 134000, Tempo, 628272
1, 134120, Tempo, 625000
1, 134240, Tempo, 621762
1, 134360, Tempo, 618557
1, 134400, Tempo, 628865
1, 134880, Tempo, 612245
1, 135160, Tempo, 628272
1, 135360, Tempo, 628865
1, 135600, Tempo, 610190
1, 135840, Tempo, 632111
1, 136080, Tempo, 638638
1, 136320, Tempo, 597015
1, 136520, Tempo, 600000
1, 136560, Tempo, 609137
1, 136800, Tempo, 607226
1, 137040, Tempo, 622536
1, 137280, Tempo, 608704
1, 137520, Tempo, 615700
1, 137720, Tempo, 630252
1, 138000, Tempo, 641711
1, 138240, Tempo, 605205
1, 138480, Tempo, 616270
1, 138720, Tempo, 625652
1, 139200, Tempo, 619323
1, 139440, Tempo, 626566
1, 139480, Tempo, 626566
1, 139680, Tempo, 630252
1, 140160, Tempo, 604169
1, 140400, Tempo, 619451
1, 140640, Tempo, 632111
1, 141360, Tempo, 612182
1, 141600, Tempo, 591133
1, 141840, Tempo, 609137
1, 142080, Tempo, 597015
1, 142320, Tempo, 609137
1, 143040, Tempo, 622924
1, 143280, Tempo, 598384
1, 143520, Tempo, 612182
1, 143760, Tempo, 626566
1, 144000, Tempo, 618557
1, 144240, Tempo, 597015
1, 144480, Tempo, 594059
1, 144720, Tempo, 606061
1, 144960, Tempo, 608704
1, 145200, Tempo, 615700
1, 145400, Tempo, 630252
1, 145680, Tempo, 641711
1, 145920, Tempo, 621762
1, 146160, Tempo, 600000
1, 146400, Tempo, 598325
1, 146640, Tempo, 606061
1, 146880, Tempo, 608704
1, 147120, Tempo, 615700
1, 147320, Tempo, 630252
1, 147600, Tempo, 641711
1, 147840, Tempo, 616270
1, 148080, Tempo, 628865
1, 148320, Tempo, 619451
1, 148560, Tempo, 632111
1, 148800, Tempo, 615700
1, 149040, Tempo, 630252
1, 149760, Tempo, 634048
1, 150480, Tempo, 645578
1, 150720, Tempo, 645578
1, 151200, Tempo, 645578
1, 151440, Tempo, 661667
1, 151680, Tempo, 631579
1, 151920, Tempo, 641711
1, 152880, Tempo, 612182
1, 153120, Tempo, 609137
1, 153600, Tempo, 594059
1, 153840, Tempo, 612245
1, 154120, Tempo, 594059
1, 154360, Tempo, 612245
1, 154600, Tempo, 597015
1, 154800, Tempo, 618557
1, 155040, Tempo, 597015
1, 155280, Tempo, 615385
1, 155560, Tempo, 597015
1, 155760, Tempo, 615385
1, 156000, Tempo, 600000
1, 156240, Tempo, 618557
1, 156480, Tempo, 597015
1, 156720, Tempo, 621762
1, 156960, Tempo, 612245
1, 157200, Tempo, 621762
1, 157440, Tempo, 615385
1, 157680, Tempo, 621762
1, 157920, Tempo, 618557
1, 158160, Tempo, 603015
1, 158400, Tempo, 615385
1, 158640, Tempo, 625000
1, 158880, Tempo, 615385
1, 159120, Tempo, 625000
1, 159360, Tempo, 615385
1, 159600, Tempo, 625000
1, 159840, Tempo, 621762
1, 160080, Tempo, 645578
1, 160320, Tempo, 600000
1, 160560, Tempo, 612182
1, 160800, Tempo, 597015
1, 161040, Tempo, 618557
1, 161280, Tempo, 600000
1, 161520, Tempo, 621762
1, 161760, Tempo, 600000
1, 162000, Tempo, 618557
1, 162240, Tempo, 603015
1, 162480, Tempo, 621762
1, 162720, Tempo, 603015
1, 162960, Tempo, 618557
1, 163200, Tempo, 603015
1, 163440, Tempo, 621762
1, 163680, Tempo, 603015
1, 163920, Tempo, 618557
1, 164160, Tempo, 597015
1, 164400, Tempo, 621762
1, 164640, Tempo, 612245
1, 164880, Tempo, 621762
1, 165120, Tempo, 615385
1, 165360, Tempo, 621762
1, 165600, Tempo, 618557
1, 165840, Tempo, 603015
1, 166080, Tempo, 615385
1, 166320, Tempo, 625000
1, 166560, Tempo, 615385
1, 166800, Tempo, 625000
1, 167040, Tempo, 634921
1, 167280, Tempo, 674157
1, 167320, Tempo, 655738
1, 167520, Tempo, 638298
1, 167760, Tempo, 659341
1, 168000, Tempo, 714286
1, 168240, Tempo, 612245
1, 168300, Tempo, 609137
1, 168320, Tempo, 606061
1, 168480, Tempo, 603015
1, 168640, Tempo, 600000
1, 168800, Tempo, 597015
1, 168960, Tempo, 594059
1, 169080, Tempo, 591133
1, 169240, Tempo, 588235
1, 169400, Tempo, 585366
1, 169560, Tempo, 582524
1, 169680, Tempo, 579710
1, 169840, Tempo, 576923
1, 170000, Tempo, 574163
1, 170160, Tempo, 571429
1, 170280, Tempo, 568720
1, 170440, Tempo, 566038
1, 170600, Tempo, 563380
1, 170760, Tempo, 560748
1, 170880, Tempo, 558140
1, 171840, Tempo, 550459
1, 172760, Tempo, 566038
1, 172800, Tempo, 555556
1, 173160, Tempo, 568720
1, 173200, Tempo, 558140
1, 173440, Tempo, 555556
1, 173640, Tempo, 552995
1, 173880, Tempo, 550459
1, 174080, Tempo, 547945
1, 174320, Tempo, 545455
1, 174520, Tempo, 542986
1, 174760, Tempo, 540541
1, 174960, Tempo, 538117
1, 175160, Tempo, 547945
1, 175200, Tempo, 550459
1, 175240, Tempo, 540541
1, 175320, Tempo, 542986
1, 175360, Tempo, 545455
1, 175400, Tempo, 547945
1, 175480, Tempo, 550459
1, 175520, Tempo, 552995
1, 175560, Tempo, 555556
1, 175680, Tempo, 538117
1, 176160, Tempo, 555556
1, 176640, Tempo, 538117
1, 178080, Tempo, 555556
1, 178560, Tempo, 540541
1, 179040, Tempo, 555556
1, 179520, Tempo, 542986
1, 180480, Tempo, 542986
1, 180640, Tempo, 545455
1, 180760, Tempo, 547945
1, 180880, Tempo, 550459
1, 181000, Tempo, 552995
1, 181120, Tempo, 555556
1, 181240, Tempo, 558140
1, 181360, Tempo, 560748
1, 181440, Tempo, 560748
1, 181560, Tempo, 563380
1, 181680, Tempo, 566038
1, 181760, Tempo, 568720
1, 181880, Tempo, 571429
1, 182000, Tempo, 574163
1, 182080, Tempo, 576923
1, 182200, Tempo, 579710
1, 182320, Tempo, 582524
1, 182400, Tempo, 585366
1, 182880, Tempo, 600000
1, 183240, Tempo, 1500000
1, 184320, Tempo, 1200000
1, 184320, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 3120, Note_on_c, 0, 62, 53
2, 3360, Note_on_c, 0, 62, 0
2, 3360, Note_on_c, 0, 64, 54
2, 3600, Note_on_c, 0, 64, 0
2, 3600, Note_on_c, 0, 66, 56
2, 3840, Note_on_c, 0, 66, 0
2, 3840, Note_on_c, 0, 67, 57
2, 4080, Note_on_c, 0, 67, 0
2, 4080, Note_on_c, 0, 69, 59
2, 4320, Note_on_c, 0, 69, 0
2, 4320, Note_on_c, 0, 70, 61
2, 4560, Note_on_c, 0, 70, 0
2, 4560, Note_on_c, 0, 72, 63
2, 4800, Note_on_c, 0, 72, 0
2, 4800, Note_on_c, 0, 74, 65
2, 5040, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 79, 68
2, 5280, Note_on_c, 0, 79, 0
2, 5280, Note_on_c, 0, 78, 66
2, 5520, Note_on_c, 0, 78, 0
2, 5520, Note_on_c, 0, 79, 58
2, 5760, Note_on_c, 0, 79, 0
2, 5760, Note_on_c, 0, 74, 53
2, 6720, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 74, 56
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 63, 31
2, 7200, Note_on_c, 0, 69, 59
2, 7200, Note_on_c, 0, 67, 31
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 72, 51
2, 7680, Note_on_c, 0, 72, 0
2, 7680, Note_on_c, 0, 67, 0
2, 7680, Note_on_c, 0, 63, 0
2, 7680, Note_on_c, 0, 62, 45
2, 7680, Note_on_c, 0, 67, 45
2, 7680, Note_on_c, 0, 70, 53
2, 7920, Note_on_c, 0, 70, 0
2, 7920, Note_on_c, 0, 67, 0
2, 7920, Note_on_c, 0, 62, 0
2, 8880, Note_on_c, 0, 70, 53
2, 9120, Note_on_c, 0, 70, 0
2, 9120, Note_on_c, 0, 60, 46
2, 9120, Note_on_c, 0, 66, 57
2, 9360, Note_on_c, 0, 66, 0
2, 9360, Note_on_c, 0, 69, 49
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 60, 0
2, 9600, Note_on_c, 0, 58, 47
2, 9600, Note_on_c, 0, 67, 53
2, 10560, Note_on_c, 0, 67, 0
2, 10560, Note_on_c, 0, 58, 0
2, 10800, Note_on_c, 0, 62, 52
2, 11040, Note_on_c, 0, 62, 0
2, 11040, Note_on_c, 0, 64, 54
2, 11040, Note_on_c, 0, 60, 48
2, 11280, Note_on_c, 0, 64, 0
2, 11280, Note_on_c, 0, 66, 55
2, 11520, Note_on_c, 0, 66, 0
2, 11520, Note_on_c, 0, 60, 0
2, 11520, Note_on_c, 0, 67, 57
2, 11520, Note_on_c, 0, 58, 51
2, 11760, Note_on_c, 0, 58, 0
2, 11760, Note_on_c, 0, 67, 0
2, 11760, Note_on_c, 0, 69, 59
2, 12000, Note_on_c, 0, 69, 0
2, 12000, Note_on_c, 0, 70, 61
2, 12240, Note_on_c, 0, 70, 0
2, 12240, Note_on_c, 0, 72, 63
2, 12480, Note_on_c, 0, 72, 0
2, 12480, Note_on_c, 0, 74, 68
2, 12720, Note_on_c, 0, 74, 0
2, 12720, Note_on_c, 0, 79, 63
2, 12960, Note_on_c, 0, 79, 0
2, 12960, Note_on_c, 0, 75, 40
2, 12960, Note_on_c, 0, 77, 61
2, 12960, Note_on_c, 0, 72, 36
2, 12960, Note_on_c, 0, 65, 33
2, 13200, Note_on_c, 0, 77, 0
2, 13200, Note_on_c, 0, 79, 59
2, 13440, Note_on_c, 0, 79, 0
2, 13440, Note_on_c, 0, 65, 0
2, 13440, Note_on_c, 0, 72, 0
2, 13440, Note_on_c, 0, 75, 0
2, 13440, Note_on_c, 0, 70, 46
2, 13440, Note_on_c, 0, 74, 55
2, 13440, Note_on_c, 0, 65, 46
2, 14398, Note_on_c, 0, 65, 0
2, 14400, Note_on_c, 0, 74, 0
2, 14400, Note_on_c, 0, 70, 0
2, 14640, Note_on_c, 0, 77, 60
2, 14880, Note_on_c, 0, 77, 0
2, 14880, Note_on_c, 0, 70, 50
2, 14880, Note_on_c, 0, 63, 50
2, 14880, Note_on_c, 0, 74, 50
2, 14880, Note_on_c, 0, 75, 63
2, 15120, Note_on_c, 0, 75, 0
2, 15120, Note_on_c, 0, 77, 58
2, 15360, Note_on_c, 0, 77, 0
2, 15360, Note_on_c, 0, 74, 0
2, 15360, Note_on_c, 0, 63, 0
2, 15360, Note_on_c, 0, 70, 0
2, 15360, Note_on_c, 0, 72, 60
2, 15360, Note_on_c, 0, 63, 50
2, 15360, Note_on_c, 0, 69, 50
2, 16318, Note_on_c, 0, 63, 0
2, 16320, Note_on_c, 0, 69, 0
2, 16320, Note_on_c, 0, 72, 0
2, 16560, Note_on_c, 0, 75, 55
2, 16800, Note_on_c, 0, 75, 0
2, 16800, Note_on_c, 0, 72, 38
2, 16800, Note_on_c, 0, 74, 56
2, 16800, Note_on_c, 0, 69, 37
2, 16800, Note_on_c, 0, 62, 37
2, 17040, Note_on_c, 0, 74, 0
2, 17040, Note_on_c, 0, 75, 50
2, 17280, Note_on_c, 0, 75, 0
2, 17280, Note_on_c, 0, 62, 0
2, 17280, Note_on_c, 0, 69, 0
2, 17280, Note_on_c, 0, 72, 0
2, 17280, Note_on_c, 0, 67, 44
2, 17280, Note_on_c, 0, 62, 44
2, 17280, Note_on_c, 0, 70, 53
2, 17760, Note_on_c, 0, 70, 0
2, 17760, Note_on_c, 0, 62, 0
2, 17760, Note_on_c, 0, 67, 0
2, 18480, Note_on_c, 0, 74, 54
2, 18720, Note_on_c, 0, 74, 0
2, 18720, Note_on_c, 0, 63, 35
2, 18720, Note_on_c, 0, 69, 35
2, 18720, Note_on_c, 0, 72, 56
2, 18960, Note_on_c, 0, 72, 0
2, 18960, Note_on_c, 0, 74, 52
2, 19200, Note_on_c, 0, 74, 0
2, 19200, Note_on_c, 0, 69, 0
2, 19200, Note_on_c, 0, 63, 0
2, 19200, Note_on_c, 0, 72, 55
2, 19200, Note_on_c, 0, 62, 35
2, 19200, Note_on_c, 0, 67, 35
2, 19440, Note_on_c, 0, 72, 0
2, 19440, Note_on_c, 0, 70, 47
2, 19678, Note_on_c, 0, 62, 0
2, 19680, Note_on_c, 0, 70, 0
2, 19680, Note_on_c, 0, 67, 0
2, 19680, Note_on_c, 0, 58, 32
2, 19680, Note_on_c, 0, 69, 50
2, 19920, Note_on_c, 0, 69, 0
2, 19920, Note_on_c, 0, 67, 49
2, 20160, Note_on_c, 0, 67, 0
2, 20160, Note_on_c, 0, 58, 0
2, 20160, Note_on_c, 0, 64, 35
