0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 110640, Tempo, 553608
1, 111120, Tempo, 563063
1, 111360, Tempo, 577756
1, 111600, Tempo, 535427
1, 112080, Tempo, 537875
1, 112320, Tempo, 560643
1, 112560, Tempo, 533191
1, 113040, Tempo, 525026
1, 113280, Tempo, 546747
1, 113281, Tempo, 540054
1, 113520, Tempo, 527148
1, 114000, Tempo, 522967
1, 114240, Tempo, 546747
1, 114480, Tempo, 527148
1, 114960, Tempo, 542250
1, 115200, Tempo, 563063
1, 115440, Tempo, 533523
1, 115920, Tempo, 546747
1, 116400, Tempo, 604169
1, 116880, Tempo, 639182
1, 117120, Tempo, 596007
1, 117360, Tempo, 553608
1, 117840, Tempo, 533523
1, 118080, Tempo, 577756
1, 118320, Tempo, 558243
1, 118800, Tempo, 529241
1, 119040, Tempo, 570288
1, 119280, Tempo, 549048
1, 119760, Tempo, 527148
1, 120000, Tempo, 553608
1, 120240, Tempo, 537875
1, 120720, Tempo, 546747
1, 120960, Tempo, 558243
1, 121200, Tempo, 577756
1, 121680, Tempo, 551268
1, 121920, Tempo, 580327
1, 122160, Tempo, 558243
1, 122520, Tempo, 604169
1, 122640, Tempo, 685558
1, 122800, Tempo, 727008
1, 122880, Tempo, 633112
1, 123120, Tempo, 615448
1, 123600, Tempo, 651749
1, 123840, Tempo, 675143
1, 124320, Tempo, 696379
1, 124800, Tempo, 590667
1, 125040, Tempo, 551268
1, 125520, Tempo, 520924
1, 125640, Tempo, 563063
1, 125760, Tempo, 558243
1, 126000, Tempo, 540054
1, 126480, Tempo, 522967
1, 126600, Tempo, 555967
1, 126720, Tempo, 553608
1, 126960, Tempo, 533523
1, 127440, Tempo, 522967
1, 127560, Tempo, 555967
1, 127680, Tempo, 553608
1, 127920, Tempo, 533523
1, 128400, Tempo, 520924
1, 128640, Tempo, 549048
1, 128880, Tempo, 537875
1, 129360, Tempo, 505008
1, 129600, Tempo, 531397
1, 129820, Tempo, 493705
1, 129840, Tempo, 501211
1, 130080, Tempo, 514845
1, 130320, Tempo, 529241
1, 131280, Tempo, 572792
1, 132000, Tempo, 696379
1, 132180, Tempo, 621182
1, 132480, Tempo, 590667
1, 132720, Tempo, 551268
1, 133200, Tempo, 520924
1, 133320, Tempo, 563063
1, 133440, Tempo, 558243
1, 133680, Tempo, 540054
1, 134160, Tempo, 522967
1, 134280, Tempo, 555967
1, 134400, Tempo, 553608
1, 134640, Tempo, 533523
1, 135120, Tempo, 522967
1, 135240, Tempo, 555967
1, 135360, Tempo, 553608
1, 135600, Tempo, 533523
1, 136080, Tempo, 520924
1, 136320, Tempo, 549048
1, 136560, Tempo, 537875
1, 137040, Tempo, 505008
1, 137280, Tempo, 529241
1, 137520, Tempo, 499293
1, 137760, Tempo, 512821
1, 138000, Tempo, 529241
1, 138960, Tempo, 572792
1, 139920, Tempo, 615448
1, 140160, Tempo, 585480
1, 140400, Tempo, 522967
1, 140640, Tempo, 551268
1, 140880, Tempo, 563063
1, 141120, Tempo, 572792
1, 141360, Tempo, 553608
1, 141840, Tempo, 542250
1, 142080, Tempo, 563063
1, 142320, Tempo, 520924
1, 142540, Tempo, 533523
1, 142800, Tempo, 537875
1, 143040, Tempo, 555967
1, 143280, Tempo, 533191
1, 143760, Tempo, 525026
1, 144000, Tempo, 546747
1, 144240, Tempo, 516885
1, 144480, Tempo, 527148
1, 144720, Tempo, 522967
1, 144960, Tempo, 546747
1, 145200, Tempo, 527148
1, 145680, Tempo, 542250
1, 145920, Tempo, 563063
1, 146160, Tempo, 522967
1, 146400, Tempo, 533523
1, 146640, Tempo, 546747
1, 147120, Tempo, 604169
1, 147600, Tempo, 639182
1, 147840, Tempo, 580327
1, 148080, Tempo, 520924
1, 148320, Tempo, 553608
1, 148560, Tempo, 533523
1, 148800, Tempo, 577756
1, 149040, Tempo, 558243
1, 149520, Tempo, 529241
1, 149760, Tempo, 560643
1, 150000, Tempo, 525026
1, 150240, Tempo, 549048
1, 150480, Tempo, 527148
1, 150720, Tempo, 553608
1, 150960, Tempo, 537875
1, 151440, Tempo, 546747
1, 151680, Tempo, 558243
1, 151920, Tempo, 537875
1, 152160, Tempo, 577756
1, 152400, Tempo, 551268
1, 152520, Tempo, 696379
1, 152640, Tempo, 580327
1, 152880, Tempo, 558243
1, 153240, Tempo, 604169
1, 153360, Tempo, 685558
1, 153520, Tempo, 727008
1, 153600, Tempo, 633112
1, 153840, Tempo, 615448
1, 154320, Tempo, 678503
1, 154560, Tempo, 723066
1, 155040, Tempo, 696379
1, 155520, Tempo, 590667
1, 155760, Tempo, 551268
1, 156240, Tempo, 520924
1, 156360, Tempo, 563063
1, 156480, Tempo, 558243
1, 156720, Tempo, 540054
1, 157200, Tempo, 522967
1, 157320, Tempo, 555967
1, 157440, Tempo, 553608
1, 157680, Tempo, 533523
1, 158160, Tempo, 522967
1, 158280, Tempo, 555967
1, 158400, Tempo, 553608
1, 158640, Tempo, 533523
1, 159120, Tempo, 520924
1, 159360, Tempo, 549048
1, 159600, Tempo, 537875
1, 160080, Tempo, 505008
1, 160320, Tempo, 531397
1, 160540, Tempo, 493705
1, 160560, Tempo, 497389
1, 160800, Tempo, 508906
1, 161040, Tempo, 529241
1, 162000, Tempo, 572792
1, 162720, Tempo, 696379
1, 162900, Tempo, 621182
1, 163200, Tempo, 590667
1, 163440, Tempo, 551268
1, 163920, Tempo, 520924
1, 164040, Tempo, 563063
1, 164160, Tempo, 558243
1, 164400, Tempo, 540054
1, 164880, Tempo, 522967
1, 165000, Tempo, 555967
1, 165120, Tempo, 553608
1, 165360, Tempo, 533523
1, 165840, Tempo, 522967
1, 165960, Tempo, 555967
1, 166080, Tempo, 553608
1, 166320, Tempo, 533523
1, 166800, Tempo, 520924
1, 167040, Tempo, 549048
1, 167280, Tempo, 537875
1, 167760, Tempo, 505008
1, 168000, Tempo, 529241
1, 168240, Tempo, 497389
1, 168480, Tempo, 506971
1, 168720, Tempo, 529241
1, 169680, Tempo, 572792
1, 170640, Tempo, 615448
1, 170880, Tempo, 585480
1, 171120, Tempo, 522967
1, 171360, Tempo, 551268
1, 171600, Tempo, 563063
1, 171840, Tempo, 570288
1, 172080, Tempo, 553608
1, 172560, Tempo, 542250
1, 172800, Tempo, 563063
1, 173040, Tempo, 520924
1, 173260, Tempo, 533523
1, 173520, Tempo, 537875
1, 173760, Tempo, 551268
1, 174000, Tempo, 533191
1, 174480, Tempo, 525026
1, 174720, Tempo, 546747
1, 174960, Tempo, 516885
1, 175200, Tempo, 527148
1, 175440, Tempo, 522967
1, 175680, Tempo, 546747
1, 175920, Tempo, 527148
1, 176400, Tempo, 542250
1, 176640, Tempo, 563063
1, 176880, Tempo, 522967
1, 177120, Tempo, 533523
1, 177360, Tempo, 546747
1, 177840, Tempo, 604169
1, 178320, Tempo, 639182
1, 178560, Tempo, 580327
1, 178800, Tempo, 520924
1, 179040, Tempo, 553608
1, 179280, Tempo, 533523
1, 179520, Tempo, 577756
1, 179760, Tempo, 558243
1, 180240, Tempo, 529241
1, 180480, Tempo, 560643
1, 180720, Tempo, 525026
1, 180960, Tempo, 549048
1, 181200, Tempo, 527148
1, 181440, Tempo, 553608
1, 181680, Tempo, 537875
1, 182160, Tempo, 546747
1, 182400, Tempo, 558243
1, 182640, Tempo, 537875
1, 182880, Tempo, 577756
1, 183120, Tempo, 551268
1, 183240, Tempo, 696379
1, 183360, Tempo, 580327
1, 183600, Tempo, 558243
1, 183960, Tempo, 604169
1, 184080, Tempo, 685558
1, 184240, Tempo, 727008
1, 184320, Tempo, 633112
1, 184560, Tempo, 615448
1, 185040, Tempo, 678503
1, 185280, Tempo, 723066
1, 185760, Tempo, 853728
1, 186240, Time_signature, 4, 2, 24, 8
1, 186240, Key_signature, 2, "major"
1, 186240, Tempo, 518583
1, 186720, Tempo, 508130
1, 187680, Tempo, 475511
1, 189120, Tempo, 479118
1, 189840, Tempo, 475511
1, 190560, Tempo, 468457
1, 190800, Tempo, 477327
1, 191040, Tempo, 475511
1, 191280, Tempo, 475511
1, 191520, Tempo, 475511
1, 192960, Tempo, 468457
1, 193200, Tempo, 482820
1, 193440, Tempo, 464972
1, 193920, Tempo, 471958
1, 194160, Tempo, 453275
1, 194400, Tempo, 464972
1, 194880, Tempo, 468457
1, 195120, Tempo, 453275
1, 195360, Tempo, 456552
1, 195840, Tempo, 459911
1, 196320, Tempo, 466708
1, 197280, Tempo, 459911
1, 198240, Tempo, 470183
1, 198480, Tempo, 470183
1, 198720, Tempo, 470183
1, 198960, Tempo, 470183
1, 199200, Tempo, 461574
1, 199680, Tempo, 468457
1, 199920, Tempo, 466708
1, 200160, Tempo, 468457
1, 200880, Tempo, 488400
1, 201120, Tempo, 470183
1, 201600, Tempo, 471958
1, 201840, Tempo, 454925
1, 202080, Tempo, 470183
1, 202560, Tempo, 446861
1, 202800, Tempo, 461574
1, 203040, Tempo, 454925
1, 203520, Tempo, 461574
1, 204960, Tempo, 516440
1, 205920, Tempo, 496114
1, 206880, Tempo, 475511
1, 208320, Tempo, 479118
1, 209040, Tempo, 475511
1, 209280, Tempo, 464972
1, 209760, Tempo, 470183
1, 210000, Tempo, 471958
1, 210240, Tempo, 466708
1, 210480, Tempo, 475511
1, 210720, Tempo, 475511
1, 212160, Tempo, 468457
1, 212400, Tempo, 482820
1, 212640, Tempo, 464972
1, 213120, Tempo, 471958
1, 213360, Tempo, 453275
1, 213600, Tempo, 464972
1, 214080, Tempo, 468457
1, 214320, Tempo, 453275
1, 214560, Tempo, 456552
1, 215040, Tempo, 459911
1, 215520, Tempo, 466708
1, 216480, Tempo, 459911
1, 217440, Tempo, 468457
1, 217680, Tempo, 470183
1, 217920, Tempo, 466708
1, 218160, Tempo, 470183
1, 218400, Tempo, 461574
1, 218880, Tempo, 468457
1, 219120, Tempo, 466708
1, 219360, Tempo, 468457
1, 220080, Tempo, 486539
1, 220320, Tempo, 470183
1, 220800, Tempo, 471958
1, 221040, Tempo, 454925
1, 221280, Tempo, 470183
1, 221760, Tempo, 446861
1, 222000, Tempo, 461574
1, 222240, Tempo, 454925
1, 222720, Tempo, 461574
1, 224160, Tempo, 477327
1, 224640, Tempo, 466708
1, 225120, Tempo, 461574
1, 225360, Tempo, 498049
1, 225600, Tempo, 466708
1, 226080, Tempo, 461574
1, 226320, Tempo, 494153
1, 226560, Tempo, 458225
1, 227040, Tempo, 461574
1, 227280, Tempo, 492247
1, 227520, Tempo, 458225
1, 228000, Tempo, 461574
1, 228480, Tempo, 458225
1, 228720, Tempo, 448430
1, 228960, Tempo, 463285
1, 231360, Tempo, 455927
1, 231840, Tempo, 460759
1, 232080, Tempo, 470773
1, 232320, Tempo, 457526
1, 232560, Tempo, 470773
1, 232800, Tempo, 457526
1, 233040, Tempo, 470773
1, 233280, Tempo, 441956
1, 233520, Tempo, 460759
1, 233760, Tempo, 446495
1, 234000, Tempo, 455927
1, 234120, Tempo, 480962
1, 234240, Tempo, 454339
1, 234720, Tempo, 464037
1, 234960, Tempo, 475964
1, 235200, Tempo, 444972
1, 235541, Tempo, 431530
1, 235680, Tempo, 488400
1, 235920, Tempo, 494153
1, 236180, Tempo, 458225
1, 236640, Tempo, 461574
1, 236880, Tempo, 490316
1, 237120, Tempo, 458225
1, 237600, Tempo, 461574
1, 238080, Tempo, 458225
1, 238320, Tempo, 448430
1, 238560, Tempo, 463285
1, 240960, Tempo, 455927
1, 241440, Tempo, 460759
1, 241680, Tempo, 470773
1, 241920, Tempo, 457526
1, 242160, Tempo, 470773
1, 242400, Tempo, 457526
1, 242640, Tempo, 470773
1, 242880, Tempo, 441956
1, 243120, Tempo, 460759
1, 243360, Tempo, 446495
1, 243600, Tempo, 455927
1, 243720, Tempo, 492247
1, 243840, Tempo, 454339
1, 244320, Tempo, 464037
1, 244560, Tempo, 475964
1, 245280, Tempo, 458225
1, 245760, Tempo, 466708
1, 246000, Tempo, 479118
1, 246240, Tempo, 453275
1, 246720, Tempo, 463285
1, 246960, Tempo, 479118
1, 247200, Tempo, 445269
1, 247680, Tempo, 456552
1, 247920, Tempo, 475511
1, 248160, Tempo, 448430
1, 248640, Tempo, 463285
1, 249120, Tempo, 458225
1, 249600, Tempo, 466708
1, 249840, Tempo, 479118
1, 250080, Tempo, 453275
1, 250560, Tempo, 463285
1, 250800, Tempo, 479118
1, 251040, Tempo, 445269
1, 251520, Tempo, 456552
1, 251760, Tempo, 475511
1, 252000, Tempo, 448430
1, 252480, Tempo, 466708
1, 252960, Tempo, 466708
1, 253440, Tempo, 466708
1, 253680, Tempo, 479118
1, 253920, Tempo, 454925
1, 254400, Tempo, 463285
1, 254640, Tempo, 479118
1, 254880, Tempo, 456552
1, 255360, Tempo, 466708
1, 255600, Tempo, 475511
1, 255840, Tempo, 458225
1, 256320, Tempo, 463285
1, 256800, Tempo, 458225
1, 257280, Tempo, 466708
1, 257520, Tempo, 479118
1, 257760, Tempo, 451637
1, 258240, Tempo, 463285
1, 258480, Tempo, 479118
1, 258720, Tempo, 446861
1, 259200, Tempo, 456552
1, 259440, Tempo, 450045
1, 259680, Tempo, 448430
1, 260160, Tempo, 463285
1, 260640, Tempo, 446861
1, 261120, Tempo, 456552
1, 261360, Tempo, 463285
1, 261600, Tempo, 443689
1, 262080, Tempo, 458225
1, 262560, Tempo, 445269
1, 263040, Tempo, 458225
1, 263280, Tempo, 463285
1, 263520, Tempo, 445269
1, 264000, Tempo, 461574
1, 264240, Tempo, 450045
1, 264480, Tempo, 445269
1, 264960, Tempo, 436015
1, 265200, Tempo, 425713
1, 265440, Tempo, 424268
1, 265680, Tempo, 422863
1, 265900, Tempo, 421437
1, 265920, Tempo, 433025
1, 266160, Tempo, 418644
1, 266880, Tempo, 427168
1, 267120, Tempo, 415887
1, 267840, Tempo, 427168
1, 268080, Tempo, 415887
1, 268800, Tempo, 436015
1, 269040, Tempo, 420021
1, 269760, Tempo, 442152
1, 270000, Tempo, 428602
1, 270020, Tempo, 430077
1, 270040, Tempo, 431530
1, 270060, Tempo, 433025
1, 270080, Tempo, 434531
1, 270100, Tempo, 437541
1, 270120, Tempo, 439078
1, 270140, Tempo, 440593
1, 270160, Tempo, 442152
1, 270180, Tempo, 445269
1, 270200, Tempo, 446861
1, 270220, Tempo, 448430
1, 270240, Tempo, 450045
1, 270260, Tempo, 453275
1, 270280, Tempo, 454925
1, 270300, Tempo, 456552
1, 270320, Tempo, 458225
1, 270340, Tempo, 461574
1, 270360, Tempo, 463285
1, 270380, Tempo, 464972
1, 270400, Tempo, 466708
1, 270420, Tempo, 470183
1, 270440, Tempo, 471958
1, 270460, Tempo, 473709
1, 270480, Tempo, 475511
1, 270500, Tempo, 479118
1, 270520, Tempo, 480962
1, 270540, Tempo, 482820
1, 270560, Tempo, 484653
1, 270580, Tempo, 488400
1, 270600, Tempo, 490316
1, 270720, Tempo, 448430
1, 272160, Tempo, 461574
1, 272640, Tempo, 448430
1, 274560, Tempo, 463285
1, 275040, Tempo, 450045
1, 276480, Tempo, 475511
1, 276960, Tempo, 508130
1, 277440, Tempo, 520698
1, 277920, Tempo, 684853
1, 278160, Tempo, 741290
1, 278400, Tempo, 479118
1, 278640, Tempo, 468457
1, 278880, Tempo, 464972
1, 279120, Tempo, 458225
1, 279360, Tempo, 464972
1, 279600, Tempo, 458225
1, 279840, Tempo, 446861
1, 280080, Tempo, 454925
1, 280320, Tempo, 442152
1, 281280, Tempo, 450045
1, 281760, Tempo, 439078
1, 282000, Tempo, 443689
1, 282240, Tempo, 450045
1, 282480, Tempo, 439078
1, 282720, Tempo, 439078
1, 282960, Tempo, 448430
1, 283200, Tempo, 459911
1, 283440, Tempo, 445269
1, 283680, Tempo, 456552
1, 283920, Tempo, 470183
1, 284160, Tempo, 459911
1, 284640, Tempo, 466708
1, 285600, Tempo, 459911
1, 286080, Tempo, 453275
1, 286560, Tempo, 466708
1, 286800, Tempo, 454925
1, 287040, Tempo, 445269
1, 287280, Tempo, 459911
1, 287520, Tempo, 442152
1, 287760, Tempo, 458225
1, 288000, Tempo, 461574
1, 288480, Tempo, 439078
1, 288960, Tempo, 431530
1, 289200, Tempo, 463285
1, 289440, Tempo, 440593
1, 289920, Tempo, 453275
1, 290160, Tempo, 434531
1, 290400, Tempo, 446861
1, 290640, Tempo, 446861
1, 290880, Tempo, 440593
1, 291120, Tempo, 461574
1, 291360, Tempo, 461574
1, 291840, Tempo, 470183
1, 292800, Tempo, 498049
1, 293520, Tempo, 473709
1, 293680, Tempo, 392567
1, 293880, Tempo, 450045
1, 294700, Tempo, 458225
1, 294720, Tempo, 450045
1, 295440, Tempo, 490316
1, 295680, Tempo, 464972
1, 296640, Tempo, 450045
1, 297120, Tempo, 486539
1, 297360, Tempo, 470183
1, 297520, Tempo, 352962
1, 297720, Tempo, 450045
1, 298560, Tempo, 450045
1, 299287, Tempo, 490316
1, 299520, Tempo, 464972
1, 300487, Tempo, 450045
1, 300960, Tempo, 486539
1, 301200, Tempo, 470183
1, 301360, Tempo, 372810
1, 301560, Tempo, 453275
1, 302400, Tempo, 451637
1, 303120, Tempo, 496114
1, 303360, Tempo, 464972
1, 304327, Tempo, 450045
1, 304820, Tempo, 482820
1, 305040, Tempo, 468457
1, 305200, Tempo, 371701
1, 305400, Tempo, 454925
1, 306240, Tempo, 454925
1, 306960, Tempo, 496114
1, 307200, Tempo, 464972
1, 308160, Tempo, 420021
1, 308200, Tempo, 428786
1, 308860, Tempo, 436078
1, 309120, Tempo, 445467
1, 310080, Tempo, 428786
1, 311040, Tempo, 444807
1, 311520, Tempo, 450891
1, 312000, Tempo, 441859
1, 312480, Tempo, 449337
1, 312960, Tempo, 440367
1, 313440, Tempo, 450891
1, 313920, Tempo, 446329
1, 314400, Tempo, 460299
