0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 130560, Tempo, 455339
1, 131040, Tempo, 473298
1, 131520, Tempo, 496812
1, 132000, Tempo, 520517
1, 132480, Tempo, 453618
1, 135120, Tempo, 473298
1, 135360, Tempo, 451909
1, 136560, Tempo, 473298
1, 136800, Tempo, 450214
1, 137475, Tempo, 446861
1, 137619, Tempo, 445203
1, 137739, Tempo, 443557
1, 137859, Tempo, 441924
1, 137979, Tempo, 440302
1, 138099, Tempo, 438693
1, 138219, Tempo, 437095
1, 138480, Tempo, 482820
1, 138720, Tempo, 494764
1, 139660, Tempo, 453618
1, 140880, Tempo, 473298
1, 141120, Tempo, 451909
1, 142320, Tempo, 473298
1, 142560, Tempo, 450214
1, 143235, Tempo, 446861
1, 143379, Tempo, 445203
1, 143499, Tempo, 443557
1, 143619, Tempo, 441924
1, 143739, Tempo, 440302
1, 143859, Tempo, 438693
1, 143979, Tempo, 437095
1, 144240, Tempo, 482820
1, 144480, Tempo, 494764
1, 145920, Tempo, 457073
1, 146400, Tempo, 443557
1, 146499, Tempo, 441924
1, 146619, Tempo, 440302
1, 146739, Tempo, 438693
1, 146859, Tempo, 437095
1, 147120, Tempo, 482820
1, 147360, Tempo, 494764
1, 148800, Tempo, 457073
1, 149280, Tempo, 443557
1, 149379, Tempo, 441924
1, 149499, Tempo, 440302
1, 149619, Tempo, 438693
1, 149739, Tempo, 437095
1, 150000, Tempo, 482820
1, 150240, Tempo, 513831
1, 150720, Tempo, 492732
1, 151680, Tempo, 423221
1, 152160, Tempo, 437095
1, 152640, Tempo, 429277
1, 153120, Tempo, 423221
1, 153600, Tempo, 437095
1, 154080, Tempo, 430818
1, 154560, Tempo, 423221
1, 155040, Tempo, 437095
1, 155520, Tempo, 429277
1, 156000, Tempo, 423221
1, 156480, Tempo, 437095
1, 156960, Tempo, 430818
1, 157440, Tempo, 423221
1, 157920, Tempo, 437095
1, 158400, Tempo, 429277
1, 158880, Tempo, 423221
1, 159360, Tempo, 426227
1, 159840, Tempo, 429277
1, 160320, Tempo, 417333
1, 160800, Tempo, 437095
1, 161280, Tempo, 429277
1, 161760, Tempo, 423221
1, 162240, Tempo, 426227
1, 162720, Tempo, 429277
1, 163200, Tempo, 417333
1, 163680, Tempo, 437095
1, 164160, Tempo, 423221
1, 164640, Tempo, 420256
1, 165600, Tempo, 421733
1, 166560, Tempo, 432370
1, 166800, Tempo, 490717
1, 167040, Tempo, 433934
1, 167520, Tempo, 421733
1, 168480, Tempo, 415887
1, 168960, Tempo, 421733
1, 169920, Tempo, 421733
1, 172800, Tempo, 421733
1, 173280, Tempo, 418790
1, 173760, Tempo, 414451
1, 174000, Tempo, 448531
1, 174240, Tempo, 418790
1, 174240, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 240, Note_on_c, 0, 64, 19
2, 240, Note_on_c, 0, 71, 23
2, 360, Note_on_c, 0, 71, 0
2, 360, Note_on_c, 0, 64, 0
2, 720, Note_on_c, 0, 64, 19
2, 720, Note_on_c, 0, 71, 23
2, 840, Note_on_c, 0, 71, 0
2, 840, Note_on_c, 0, 64, 0
2, 1200, Note_on_c, 0, 64, 19
2, 1200, Note_on_c, 0, 71, 23
2, 1320, Note_on_c, 0, 71, 0
2, 1320, Note_on_c, 0, 64, 0
2, 1680, Note_on_c, 0, 64, 19
2, 1680, Note_on_c, 0, 71, 23
2, 1800, Note_on_c, 0, 71, 0
2, 1800, Note_on_c, 0, 64, 0
2, 2160, Note_on_c, 0, 64, 19
2, 2160, Note_on_c, 0, 71, 23
2, 2280, Note_on_c, 0, 71, 0
2, 2280, Note_on_c, 0, 64, 0
2, 2640, Note_on_c, 0, 64, 19
2, 2640, Note_on_c, 0, 71, 23
2, 2760, Note_on_c, 0, 71, 0
2, 2760, Note_on_c, 0, 64, 0
2, 2880, Note_on_c, 0, 64, 29
2, 3000, Note_on_c, 0, 64, 0
2, 3120, Note_on_c, 0, 64, 19
2, 3120, Note_on_c, 0, 71, 23
2, 3240, Note_on_c, 0, 71, 0
2, 3240, Note_on_c, 0, 64, 0
2, 3600, Note_on_c, 0, 64, 19
2, 3600, Note_on_c, 0, 71, 23
2, 3720, Note_on_c, 0, 71, 0
2, 3720, Note_on_c, 0, 64, 0
2, 4080, Note_on_c, 0, 64, 19
2, 4080, Note_on_c, 0, 71, 23
2, 4200, Note_on_c, 0, 71, 0
2, 4200, Note_on_c, 0, 64, 0
2, 4320, Note_on_c, 0, 64, 29
2, 4440, Note_on_c, 0, 64, 0
2, 4560, Note_on_c, 0, 64, 19
2, 4560, Note_on_c, 0, 71, 23
2, 4680, Note_on_c, 0, 71, 0
2, 4680, Note_on_c, 0, 64, 0
2, 5040, Note_on_c, 0, 64, 19
2, 5040, Note_on_c, 0, 71, 23
2, 5160, Note_on_c, 0, 71, 0
2, 5160, Note_on_c, 0, 64, 0
2, 5520, Note_on_c, 0, 64, 19
2, 5520, Note_on_c, 0, 71, 23
2, 5640, Note_on_c, 0, 71, 0
2, 5640, Note_on_c, 0, 64, 0
2, 6000, Note_on_c, 0, 64, 19
2, 6000, Note_on_c, 0, 71, 23
2, 6120, Note_on_c, 0, 71, 0
2, 6120, Note_on_c, 0, 64, 0
2, 6480, Note_on_c, 0, 64, 19
2, 6480, Note_on_c, 0, 71, 23
2, 6600, Note_on_c, 0, 71, 0
2, 6600, Note_on_c, 0, 64, 0
2, 6960, Note_on_c, 0, 64, 19
2, 6960, Note_on_c, 0, 71, 23
2, 7080, Note_on_c, 0, 71, 0
2, 7080, Note_on_c, 0, 64, 0
2, 7200, Note_on_c, 0, 64, 29
2, 7320, Note_on_c, 0, 64, 0
2, 7440, Note_on_c, 0, 64, 19
2, 7440, Note_on_c, 0, 71, 23
2, 7560, Note_on_c, 0, 71, 0
2, 7560, Note_on_c, 0, 64, 0
2, 7920, Note_on_c, 0, 64, 19
2, 7920, Note_on_c, 0, 71, 23
2, 8040, Note_on_c, 0, 71, 0
2, 8040, Note_on_c, 0, 64, 0
2, 8400, Note_on_c, 0, 64, 19
2, 8400, Note_on_c, 0, 71, 23
2, 8520, Note_on_c, 0, 71, 0
2, 8520, Note_on_c, 0, 64, 0
2, 8880, Note_on_c, 0, 71, 22
2, 8880, Note_on_c, 0, 64, 18
2, 9120, Note_on_c, 0, 64, 0
2, 9120, Note_on_c, 0, 71, 0
2, 9360, Note_on_c, 0, 71, 22
2, 9360, Note_on_c, 0, 64, 18
2, 9600, Note_on_c, 0, 64, 0
2, 9600, Note_on_c, 0, 71, 0
2, 9840, Note_on_c, 0, 71, 22
2, 9840, Note_on_c, 0, 64, 18
2, 9960, Note_on_c, 0, 64, 0
2, 9960, Note_on_c, 0, 71, 0
2, 10080, Note_on_c, 0, 59, 37
2, 10200, Note_on_c, 0, 59, 0
2, 10320, Note_on_c, 0, 71, 34
2, 10320, Note_on_c, 0, 64, 28
2, 10440, Note_on_c, 0, 64, 0
2, 10440, Note_on_c, 0, 71, 0
2, 10800, Note_on_c, 0, 64, 24
2, 10800, Note_on_c, 0, 71, 29
2, 10920, Note_on_c, 0, 71, 0
2, 10920, Note_on_c, 0, 64, 0
2, 11280, Note_on_c, 0, 64, 24
2, 11280, Note_on_c, 0, 71, 29
2, 11400, Note_on_c, 0, 71, 0
2, 11400, Note_on_c, 0, 64, 0
2, 11940, Note_on_c, 0, 70, 38
2, 12000, Note_on_c, 0, 70, 0
2, 12000, Note_on_c, 0, 75, 51
2, 12120, Note_on_c, 0, 75, 0
2, 12420, Note_on_c, 0, 75, 39
2, 12480, Note_on_c, 0, 75, 0
2, 12480, Note_on_c, 0, 80, 54
2, 12600, Note_on_c, 0, 80, 0
2, 12900, Note_on_c, 0, 68, 38
2, 12960, Note_on_c, 0, 68, 0
2, 12960, Note_on_c, 0, 73, 53
2, 13860, Note_on_c, 0, 70, 38
2, 13920, Note_on_c, 0, 70, 0
2, 13920, Note_on_c, 0, 73, 0
2, 13920, Note_on_c, 0, 75, 51
2, 14040, Note_on_c, 0, 75, 0
2, 14100, Note_on_c, 0, 63, 31
2, 14160, Note_on_c, 0, 63, 0
2, 14160, Note_on_c, 0, 68, 43
2, 14280, Note_on_c, 0, 68, 0
2, 14340, Note_on_c, 0, 68, 38
2, 14400, Note_on_c, 0, 68, 0
2, 14400, Note_on_c, 0, 73, 53
2, 14520, Note_on_c, 0, 73, 0
2, 14820, Note_on_c, 0, 70, 40
2, 14880, Note_on_c, 0, 70, 0
2, 14880, Note_on_c, 0, 75, 55
2, 15000, Note_on_c, 0, 75, 0
2, 15300, Note_on_c, 0, 75, 45
2, 15360, Note_on_c, 0, 75, 0
2, 15360, Note_on_c, 0, 80, 59
2, 15480, Note_on_c, 0, 80, 0
2, 15780, Note_on_c, 0, 68, 47
2, 15840, Note_on_c, 0, 68, 0
2, 15840, Note_on_c, 0, 73, 57
2, 16740, Note_on_c, 0, 63, 42
2, 16800, Note_on_c, 0, 73, 0
2, 16800, Note_on_c, 0, 68, 49
2, 17160, Note_on_c, 0, 68, 0
2, 17160, Note_on_c, 0, 63, 0
2, 17220, Note_on_c, 0, 61, 51
2, 17280, Note_on_c, 0, 66, 62
2, 17640, Note_on_c, 0, 66, 0
2, 17640, Note_on_c, 0, 61, 0
2, 17700, Note_on_c, 0, 63, 39
2, 17760, Note_on_c, 0, 68, 46
2, 18720, Note_on_c, 0, 68, 0
2, 18720, Note_on_c, 0, 63, 0
2, 18720, Note_on_c, 0, 59, 37
2, 18840, Note_on_c, 0, 59, 0
2, 18960, Note_on_c, 0, 71, 34
2, 18960, Note_on_c, 0, 66, 28
2, 19080, Note_on_c, 0, 66, 0
2, 19080, Note_on_c, 0, 71, 0
2, 19440, Note_on_c, 0, 59, 24
2, 19440, Note_on_c, 0, 66, 24
2, 19440, Note_on_c, 0, 71, 29
2, 19560, Note_on_c, 0, 71, 0
2, 19560, Note_on_c, 0, 66, 0
2, 19560, Note_on_c, 0, 59, 0
2, 19920, Note_on_c, 0, 59, 24
2, 19920, Note_on_c, 0, 66, 24
2, 19920, Note_on_c, 0, 71, 29
2, 20040, Note_on_c, 0, 71, 0
2, 20040, Note_on_c, 0, 66, 0
2, 20040, Note_on_c, 0, 59, 0
2, 20400, Note_on_c, 0, 59, 24
2, 20400, Note_on_c, 0, 66, 24
2, 20400, Note_on_c, 0, 71, 29
2, 20520, Note_on_c, 0, 71, 0
2, 20520, Note_on_c, 0, 66, 0
2, 20520, Note_on_c, 0, 59, 0
2, 20880, Note_on_c, 0, 71, 29
2, 20880, Note_on_c, 0, 61, 24
2, 20880, Note_on_c, 0, 66, 24
2, 21000, Note_on_c, 0, 66, 0
2, 21000, Note_on_c, 0, 61, 0
2, 21000, Note_on_c, 0, 71, 0
2, 21360, Note_on_c, 0, 64, 24
2, 21360, Note_on_c, 0, 66, 24
2, 21360, Note_on_c, 0, 71, 29
2, 21480, Note_on_c, 0, 71, 0
2, 21480, Note_on_c, 0, 66, 0
2, 21480, Note_on_c, 0, 64, 0
2, 21840, Note_on_c, 0, 63, 24
2, 21840, Note_on_c, 0, 66, 24
2, 21840, Note_on_c, 0, 71, 29
2, 21960, Note_on_c, 0, 71, 0
2, 21960, Note_on_c, 0, 66, 0
2, 21960, Note_on_c, 0, 63, 0
2, 22320, Note_on_c, 0, 71, 29
2, 22320, Note_on_c, 0, 63, 24
2, 22320, Note_on_c, 0, 66, 24
2, 22440, Note_on_c, 0, 66, 0
2, 22440, Note_on_c, 0, 63, 0
2, 22440, Note_on_c, 0, 71, 0
2, 22800, Note_on_c, 0, 62, 24
2, 22800, Note_on_c, 0, 66, 24
2, 22800, Note_on_c, 0, 71, 29
2, 22920, Note_on_c, 0, 71, 0
2, 22920, Note_on_c, 0, 66, 0
2, 22920, Note_on_c, 0, 62, 0
2, 23280, Note_on_c, 0, 61, 24
2, 23280, Note_on_c, 0, 66, 24
2, 23280, Note_on_c, 0, 71, 29
2, 23400, Note_on_c, 0, 71, 0
2, 23400, Note_on_c, 0, 66, 0
2, 23400, Note_on_c, 0, 61, 0
2, 23760, Note_on_c, 0, 61, 24
2, 23760, Note_on_c, 0, 66, 24
2, 23760, Note_on_c, 0, 71, 29
2, 23880, Note_on_c, 0, 71, 0
2, 23880, Note_on_c, 0, 66, 0
2, 23880, Note_on_c, 0, 61, 0
2, 24240, Note_on_c, 0, 61, 24
2, 24240, Note_on_c, 0, 66, 24
2, 24240, Note_on_c, 0, 71, 29
2, 24360, Note_on_c, 0, 71, 0
2, 24360, Note_on_c, 0, 66, 0
2, 24360, Note_on_c, 0, 61, 0
2, 24720, Note_on_c, 0, 61, 24
2, 24720, Note_on_c, 0, 66, 24
2, 24720, Note_on_c, 0, 71, 29
2, 24840, Note_on_c, 0, 71, 0
2, 24840, Note_on_c, 0, 66, 0
2, 24840, Note_on_c, 0, 61, 0
2, 25200, Note_on_c, 0, 63, 24
2, 25200, Note_on_c, 0, 66, 24
2, 25200, Note_on_c, 0, 71, 29
2, 25320, Note_on_c, 0, 71, 0
2, 25320, Note_on_c, 0, 66, 0
2, 25320, Note_on_c, 0, 63, 0
2, 25680, Note_on_c, 0, 66, 24
2, 25680, Note_on_c, 0, 71, 29
2, 25800, Note_on_c, 0, 71, 0
2, 25800, Note_on_c, 0, 66, 0
2, 26160, Note_on_c, 0, 68, 24
2, 26160, Note_on_c, 0, 71, 29
2, 26280, Note_on_c, 0, 71, 0
2, 26280, Note_on_c, 0, 68, 0
2, 26640, Note_on_c, 0, 71, 29
2, 26640, Note_on_c, 0, 68, 24
2, 26760, Note_on_c, 0, 68, 0
2, 26760, Note_on_c, 0, 71, 0
2, 27120, Note_on_c, 0, 68, 24
2, 27120, Note_on_c, 0, 71, 29
2, 27240, Note_on_c, 0, 71, 0
2, 27240, Note_on_c, 0, 68, 0
2, 27600, Note_on_c, 0, 63, 24
2, 27600, Note_on_c, 0, 68, 24
2, 27600, Note_on_c, 0, 71, 29
2, 27720, Note_on_c, 0, 71, 0
2, 27720, Note_on_c, 0, 68, 0
2, 27720, Note_on_c, 0, 63, 0
2, 28080, Note_on_c, 0, 63, 24
2, 28080, Note_on_c, 0, 68, 24
2, 28080, Note_on_c, 0, 71, 29
2, 28200, Note_on_c, 0, 71, 0
2, 28200, Note_on_c, 0, 68, 0
2, 28200, Note_on_c, 0, 63, 0
2, 28560, Note_on_c, 0, 63, 25
2, 28560, Note_on_c, 0, 68, 25
2, 28560, Note_on_c, 0, 71, 30
2, 28680, Note_on_c, 0, 71, 0
2, 28680, Note_on_c, 0, 68, 0
2, 28680, Note_on_c, 0, 63, 0
2, 29040, Note_on_c, 0, 65, 25
2, 29040, Note_on_c, 0, 68, 25
2, 29040, Note_on_c, 0, 71, 30
2, 29160, Note_on_c, 0, 71, 0
2, 29160, Note_on_c, 0, 68, 0
2, 29160, Note_on_c, 0, 65, 0
2, 29520, Note_on_c, 0, 65, 26
2, 29520, Note_on_c, 0, 68, 26
2, 29520, Note_on_c, 0, 71, 31
2, 29640, Note_on_c, 0, 71, 0
2, 29640, Note_on_c, 0, 68, 0
2, 29640, Note_on_c, 0, 65, 0
2, 30000, Note_on_c, 0, 65, 26
2, 30000, Note_on_c, 0, 68, 26
2, 30000, Note_on_c, 0, 71, 31
2, 30120, Note_on_c, 0, 71, 0
2, 30120, Note_on_c, 0, 68, 0
2, 30120, Note_on_c, 0, 65, 0
2, 30480, Note_on_c, 0, 63, 27
2, 30480, Note_on_c, 0, 68, 27
2, 30480, Note_on_c, 0, 71, 32
2, 30600, Note_on_c, 0, 71, 0
2, 30600, Note_on_c, 0, 68, 0
2, 30600, Note_on_c, 0, 63, 0
2, 30960, Note_on_c, 0, 63, 27
2, 30960, Note_on_c, 0, 68, 27
2, 30960, Note_on_c, 0, 71, 32
2, 31080, Note_on_c, 0, 71, 0
2, 31080, Note_on_c, 0, 68, 0
2, 31080, Note_on_c, 0, 63, 0
2, 31440, Note_on_c, 0, 63, 28
2, 31440, Note_on_c, 0, 68, 28
2, 31440, Note_on_c, 0, 71, 33
2, 31560, Note_on_c, 0, 71, 0
2, 31560, Note_on_c, 0, 68, 0
2, 31560, Note_on_c, 0, 63, 0
2, 31920, Note_on_c, 0, 65, 28
2, 31920, Note_on_c, 0, 68, 28
2, 31920, Note_on_c, 0, 71, 34
2, 32040, Note_on_c, 0, 71, 0
2, 32040, Note_on_c, 0, 68, 0
2, 32040, Note_on_c, 0, 65, 0
2, 32400, Note_on_c, 0, 65, 29
2, 32400, Note_on_c, 0, 68, 29
2, 32400, Note_on_c, 0, 71, 35
2, 32520, Note_on_c, 0, 71, 0
2, 32520, Note_on_c, 0, 68, 0
2, 32520, Note_on_c, 0, 65, 0
2, 32880, Note_on_c, 0, 65, 29
2, 32880, Note_on_c, 0, 68, 29
2, 32880, Note_on_c, 0, 71, 35
2, 33000, Note_on_c, 0, 71, 0
2, 33000, Note_on_c, 0, 68, 0
2, 33000, Note_on_c, 0, 65, 0
2, 33360, Note_on_c, 0, 71, 41
2, 33360, Note_on_c, 0, 68, 34
2, 33480, Note_on_c, 0, 68, 0
2, 33480, Note_on_c, 0, 71, 0
2, 33840, Note_on_c, 0, 68, 34
2, 33840, Note_on_c, 0, 71, 40
2, 33960, Note_on_c, 0, 71, 0
2, 33960, Note_on_c, 0, 68, 0
2, 34320, Note_on_c, 0, 68, 34
2, 34320, Note_on_c, 0, 71, 40
2, 34440, Note_on_c, 0, 71, 0
2, 34440, Note_on_c, 0, 68, 0
2, 34800, Note_on_c, 0, 68, 34
2, 34800, Note_on_c, 0, 71, 40
2, 34920, Note_on_c, 0, 71, 0
2, 34920, Note_on_c, 0, 68, 0
2, 35280, Note_on_c, 0, 71, 38
2, 35280, Note_on_c, 0, 68, 32
2, 35400, Note_on_c, 0, 68, 0
2, 35400, Note_on_c, 0, 71, 0
2, 35760, Note_on_c, 0, 71, 38
2, 35760, Note_on_c, 0, 68, 32
2, 35880, Note_on_c, 0, 68, 0
2, 35880, Note_on_c, 0, 71, 0
2, 36240, Note_on_c, 0, 71, 41
2, 36240, Note_on_c, 0, 68, 34
2, 36360, Note_on_c, 0, 68, 0
2, 36360, Note_on_c, 0, 71, 0
2, 36720, Note_on_c, 0, 68, 34
2, 36720, Note_on_c, 0, 71, 40
2, 36840, Note_on_c, 0, 71, 0
2, 36840, Note_on_c, 0, 68, 0
2, 37200, Note_on_c, 0, 68, 34
2, 37200, Note_on_c, 0, 71, 40
2, 37320, Note_on_c, 0, 71, 0
2, 37320, Note_on_c, 0, 68, 0
2, 37680, Note_on_c, 0, 68, 34
2, 37680, Note_on_c, 0, 71, 40
2, 37800, Note_on_c, 0, 71, 0
2, 37800, Note_on_c, 0, 68, 0
2, 38160, Note_on_c, 0, 71, 38
2, 38160, Note_on_c, 0, 68, 32
2, 38280, Note_on_c, 0, 68, 0
2, 38280, Note_on_c, 0, 71, 0
2, 38640, Note_on_c, 0, 71, 38
2, 38640, Note_on_c, 0, 68, 32
2, 38760, Note_on_c, 0, 68, 0
2, 38760, Note_on_c, 0, 71, 0
2, 39120, Note_on_c, 0, 71, 32
2, 39240, Note_on_c, 0, 71, 0
2, 39600, Note_on_c, 0, 71, 33
2, 39720, Note_on_c, 0, 71, 0
2, 40080, Note_on_c, 0, 71, 30
2, 40200, Note_on_c, 0, 71, 0
