0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 14640, Tempo, 397931
1, 14880, Tempo, 408163
1, 15360, Tempo, 427046
1, 15600, Tempo, 437956
1, 15840, Tempo, 449438
1, 16080, Tempo, 383387
1, 16320, Tempo, 398671
1, 16800, Tempo, 424028
1, 17040, Tempo, 439560
1, 17280, Tempo, 415945
1, 17520, Tempo, 397931
1, 17760, Tempo, 405405
1, 18200, Tempo, 412541
1, 18240, Tempo, 430108
1, 18480, Tempo, 451128
1, 18720, Tempo, 436364
1, 18960, Tempo, 388350
1, 19200, Tempo, 401338
1, 19680, Tempo, 419375
1, 20160, Tempo, 435667
1, 20400, Tempo, 388350
1, 20640, Tempo, 400000
1, 21120, Tempo, 419375
1, 21360, Tempo, 431655
1, 21600, Tempo, 435667
1, 21840, Tempo, 396354
1, 22080, Tempo, 410959
1, 22560, Tempo, 415945
1, 22800, Tempo, 444444
1, 23040, Tempo, 415945
1, 23280, Tempo, 406780
1, 23520, Tempo, 413793
1, 23960, Tempo, 412541
1, 24000, Tempo, 424028
1, 24240, Tempo, 439560
1, 24480, Tempo, 454545
1, 24720, Tempo, 382166
1, 24960, Tempo, 393443
1, 25440, Tempo, 415945
1, 25680, Tempo, 431934
1, 25920, Tempo, 415945
1, 26160, Tempo, 384615
1, 26400, Tempo, 402685
1, 26840, Tempo, 412541
1, 26880, Tempo, 424028
1, 27120, Tempo, 437956
1, 27360, Tempo, 415225
1, 27600, Tempo, 380952
1, 27840, Tempo, 394737
1, 28320, Tempo, 415945
1, 28560, Tempo, 431934
1, 28800, Tempo, 408163
1, 29040, Tempo, 387097
1, 29280, Tempo, 404040
1, 29720, Tempo, 412541
1, 29760, Tempo, 446097
1, 30000, Tempo, 425532
1, 30240, Tempo, 435667
1, 30480, Tempo, 387097
1, 30720, Tempo, 400000
1, 31200, Tempo, 415945
1, 31440, Tempo, 431934
1, 31680, Tempo, 415945
1, 31920, Tempo, 397931
1, 32160, Tempo, 412371
1, 32600, Tempo, 412541
1, 32640, Tempo, 489796
1, 32880, Tempo, 446097
1, 33120, Tempo, 465116
1, 33360, Tempo, 396354
1, 33600, Tempo, 409556
1, 34080, Tempo, 422535
1, 34320, Tempo, 447761
1, 34560, Tempo, 415945
1, 34800, Tempo, 397931
1, 35040, Tempo, 412371
1, 35480, Tempo, 412541
1, 35520, Tempo, 456274
1, 35760, Tempo, 526316
1, 36000, Tempo, 449438
1, 36240, Tempo, 418118
1, 36480, Tempo, 393443
1, 36960, Tempo, 406780
1, 37200, Tempo, 431934
1, 37440, Tempo, 415945
1, 37680, Tempo, 383387
1, 37920, Tempo, 405405
1, 38360, Tempo, 412541
1, 38400, Tempo, 428571
1, 38640, Tempo, 439560
1, 38880, Tempo, 451128
1, 39120, Tempo, 384615
1, 39360, Tempo, 392157
1, 39840, Tempo, 422535
1, 40080, Tempo, 446097
1, 40320, Tempo, 415945
1, 40560, Tempo, 382166
1, 40800, Tempo, 402685
1, 41240, Tempo, 412541
1, 41280, Tempo, 441176
1, 41520, Tempo, 451128
1, 41760, Tempo, 474308
1, 42000, Tempo, 396354
1, 42240, Tempo, 409556
1, 42720, Tempo, 415945
1, 42960, Tempo, 431934
1, 43200, Tempo, 415945
1, 43440, Tempo, 397931
1, 43680, Tempo, 412371
1, 43920, Tempo, 526316
1, 44160, Tempo, 447761
1, 44400, Tempo, 491803
1, 44640, Tempo, 458015
1, 44880, Tempo, 437956
1, 45120, Tempo, 456274
1, 45600, Tempo, 478088
1, 45840, Tempo, 500000
1, 46080, Tempo, 535714
1, 46560, Tempo, 600000
1, 47520, Tempo, 375000
1, 47520, Marker_t, "Variation I"
1, 48720, Tempo, 485830
1, 48960, Tempo, 466926
1, 49200, Tempo, 427046
1, 49440, Tempo, 441176
1, 49680, Tempo, 427046
1, 49920, Tempo, 439560
1, 50160, Tempo, 422535
1, 50400, Tempo, 446097
1, 50640, Tempo, 410959
1, 50800, Tempo, 408163
1, 50880, Tempo, 409556
1, 50960, Tempo, 410959
1, 51000, Tempo, 412371
1, 51080, Tempo, 413793
1, 51120, Tempo, 415225
1, 51200, Tempo, 416667
1, 51280, Tempo, 418118
1, 51320, Tempo, 419580
1, 51400, Tempo, 421053
1, 51440, Tempo, 422535
1, 51520, Tempo, 424028
1, 51560, Tempo, 425532
1, 51600, Tempo, 470588
1, 51840, Tempo, 449438
1, 52080, Tempo, 430108
1, 52320, Tempo, 447761
1, 52560, Tempo, 433213
1, 52800, Tempo, 446097
1, 53040, Tempo, 431655
1, 53280, Tempo, 447761
1, 53520, Tempo, 418118
1, 53720, Tempo, 415225
1, 53800, Tempo, 416667
1, 53840, Tempo, 418118
1, 53880, Tempo, 419580
1, 53920, Tempo, 421053
1, 53960, Tempo, 422535
1, 54000, Tempo, 424028
1, 54040, Tempo, 425532
1, 54080, Tempo, 427046
1, 54120, Tempo, 428571
1, 54160, Tempo, 430108
1, 54200, Tempo, 431655
1, 54240, Tempo, 433213
1, 54680, Tempo, 437956
1, 54720, Tempo, 444444
1, 54800, Tempo, 442804
1, 54840, Tempo, 441176
1, 54920, Tempo, 439560
1, 54960, Tempo, 437956
1, 55040, Tempo, 436364
1, 55080, Tempo, 434783
1, 55160, Tempo, 433213
1, 55200, Tempo, 431655
1, 55440, Tempo, 427046
1, 55680, Tempo, 421053
1, 55920, Tempo, 430108
1, 56120, Tempo, 439560
1, 56320, Tempo, 437956
1, 56480, Tempo, 436364
1, 56640, Tempo, 434783
1, 56880, Tempo, 422535
1, 57120, Tempo, 418118
1, 57360, Tempo, 425532
1, 57600, Tempo, 442804
1, 58000, Tempo, 442804
1, 58120, Tempo, 441176
1, 58240, Tempo, 439560
1, 58360, Tempo, 437956
1, 58480, Tempo, 436364
1, 58560, Tempo, 434783
1, 59040, Tempo, 483871
1, 59280, Tempo, 521739
1, 59320, Tempo, 519481
1, 59360, Tempo, 517241
1, 59400, Tempo, 512821
1, 59440, Tempo, 510638
1, 59480, Tempo, 508475
1, 59520, Tempo, 491803
1, 60000, Tempo, 481928
1, 60480, Tempo, 463320
1, 60720, Tempo, 451128
1, 60960, Tempo, 436364
1, 61440, Tempo, 446097
1, 61920, Tempo, 437956
1, 62400, Tempo, 430108
1, 62880, Tempo, 442804
1, 63360, Tempo, 436364
1, 63840, Tempo, 422535
1, 64320, Tempo, 431655
1, 65280, Tempo, 425532
1, 65720, Tempo, 428571
1, 66240, Tempo, 430108
1, 66480, Tempo, 419580
1, 66560, Tempo, 419580
1, 66720, Tempo, 421053
1, 66880, Tempo, 422535
1, 67040, Tempo, 424028
1, 67160, Tempo, 425532
1, 67200, Tempo, 439560
1, 67680, Tempo, 433213
1, 67920, Tempo, 422535
1, 68080, Tempo, 424028
1, 68200, Tempo, 425532
1, 68320, Tempo, 427046
1, 68440, Tempo, 428571
1, 68560, Tempo, 430108
1, 68640, Tempo, 439560
1, 69120, Tempo, 434783
1, 69600, Tempo, 441176
1, 70800, Tempo, 454545
1, 71760, Tempo, 446097
1, 72000, Tempo, 430108
1, 72240, Tempo, 446097
1, 72480, Tempo, 430108
1, 72720, Tempo, 444444
1, 72960, Tempo, 430108
1, 73200, Tempo, 459770
1, 73440, Tempo, 480000
1, 73680, Tempo, 444444
1, 74400, Tempo, 451128
1, 74920, Tempo, 481928
1, 75120, Tempo, 446097
1, 75360, Tempo, 430108
1, 75600, Tempo, 446097
1, 75840, Tempo, 430108
1, 76080, Tempo, 459770
1, 76320, Tempo, 442804
1, 76560, Tempo, 449438
1, 76800, Tempo, 459770
1, 77040, Tempo, 452830
1, 77280, Tempo, 470588
1, 77760, Tempo, 463320
1, 78240, Tempo, 489796
1, 78660, Tempo, 621762
1, 78720, Tempo, 524017
1, 78900, Tempo, 591133
1, 78960, Tempo, 550459
1, 79140, Tempo, 603015
1, 79200, Tempo, 566038
1, 79380, Tempo, 638298
1, 79440, Tempo, 585366
1, 79560, Tempo, 736196
1, 79680, Tempo, 497925
1, 79800, Tempo, 495868
1, 79880, Tempo, 493827
1, 79960, Tempo, 491803
1, 80040, Tempo, 489796
1, 80120, Tempo, 487805
1, 80240, Tempo, 485830
1, 80320, Tempo, 483871
1, 80400, Tempo, 481928
1, 80480, Tempo, 480000
1, 80560, Tempo, 478088
1, 80580, Tempo, 528634
1, 80640, Tempo, 476190
1, 81000, Tempo, 521739
1, 81120, Tempo, 476190
1, 81480, Tempo, 517241
1, 81600, Tempo, 476190
1, 81960, Tempo, 519481
1, 82080, Tempo, 489796
1, 82440, Tempo, 558140
1, 82800, Tempo, 579710
1, 83280, Tempo, 446097
1, 83520, Tempo, 430108
1, 83760, Tempo, 446097
1, 84000, Tempo, 424028
1, 84240, Tempo, 444444
1, 84480, Tempo, 425532
1, 84720, Tempo, 458015
1, 84960, Tempo, 476190
1, 85200, Tempo, 444444
1, 85920, Tempo, 456274
1, 86440, Tempo, 481928
1, 86640, Tempo, 446097
1, 86880, Tempo, 422535
1, 87120, Tempo, 446097
1, 87360, Tempo, 425532
1, 87600, Tempo, 470588
1, 87840, Tempo, 454545
1, 88080, Tempo, 449438
1, 88320, Tempo, 459770
1, 88560, Tempo, 452830
1, 88800, Tempo, 480000
1, 89280, Tempo, 472441
1, 89760, Tempo, 491803
1, 89800, Tempo, 493827
1, 89820, Tempo, 495868
1, 89860, Tempo, 497925
1, 89880, Tempo, 500000
1, 89920, Tempo, 502092
1, 89940, Tempo, 504202
1, 89980, Tempo, 506329
1, 90000, Tempo, 508475
1, 90040, Tempo, 510638
1, 90060, Tempo, 512821
1, 90100, Tempo, 515021
1, 90120, Tempo, 517241
1, 90140, Tempo, 519481
1, 90180, Tempo, 638298
1, 90240, Tempo, 550459
1, 90420, Tempo, 600000
1, 90480, Tempo, 560748
1, 90660, Tempo, 618557
1, 90720, Tempo, 582524
1, 90900, Tempo, 634921
1, 90960, Tempo, 582524
1, 91080, Tempo, 705882
1, 91200, Tempo, 519481
1, 91260, Tempo, 517241
1, 91300, Tempo, 515021
1, 91360, Tempo, 512821
1, 91400, Tempo, 510638
1, 91440, Tempo, 508475
1, 91500, Tempo, 506329
1, 91540, Tempo, 504202
1, 91600, Tempo, 502092
1, 91640, Tempo, 500000
1, 91680, Tempo, 497925
1, 91740, Tempo, 495868
1, 91780, Tempo, 493827
1, 91840, Tempo, 491803
1, 91880, Tempo, 489796
1, 91920, Tempo, 487805
1, 91980, Tempo, 485830
1, 92020, Tempo, 483871
1, 92060, Tempo, 481928
1, 92080, Tempo, 478088
1, 92100, Tempo, 528634
1, 92160, Tempo, 476190
1, 92520, Tempo, 521739
1, 92640, Tempo, 476190
1, 93000, Tempo, 517241
1, 93120, Tempo, 497925
1, 93360, Tempo, 521739
1, 93480, Tempo, 582524
1, 93600, Tempo, 530973
1, 93840, Tempo, 560748
1, 93960, Tempo, 609137
1, 95040, Tempo, 375000
1, 95040, Marker_t, "Variation II"
1, 96000, Tempo, 568720
1, 96240, Tempo, 542986
1, 96480, Tempo, 502092
1, 96720, Tempo, 447761
1, 96800, Tempo, 446097
1, 96880, Tempo, 444444
1, 96960, Tempo, 442804
1, 97040, Tempo, 441176
1, 97120, Tempo, 439560
1, 97200, Tempo, 437956
1, 97280, Tempo, 436364
1, 97360, Tempo, 434783
1, 97440, Tempo, 433213
1, 97520, Tempo, 431655
1, 97600, Tempo, 430108
1, 97680, Tempo, 428571
1, 97760, Tempo, 427046
1, 97840, Tempo, 425532
1, 97920, Tempo, 424028
1, 98080, Tempo, 424028
1, 98280, Tempo, 422535
1, 98320, Tempo, 408163
1, 98360, Tempo, 409556
1, 98400, Tempo, 415225
1, 98560, Tempo, 416667
1, 98680, Tempo, 418118
1, 98840, Tempo, 419580
1, 98960, Tempo, 421053
1, 99080, Tempo, 422535
1, 99120, Tempo, 470588
1, 99360, Tempo, 449438
1, 99600, Tempo, 418118
1, 99840, Tempo, 447761
1, 100080, Tempo, 421053
1, 100320, Tempo, 446097
1, 100560, Tempo, 431655
1, 100800, Tempo, 447761
1, 101040, Tempo, 418118
1, 101240, Tempo, 415225
1, 101320, Tempo, 416667
1, 101360, Tempo, 418118
1, 101400, Tempo, 419580
1, 101440, Tempo, 421053
1, 101480, Tempo, 422535
1, 101520, Tempo, 424028
1, 101560, Tempo, 425532
1, 101600, Tempo, 427046
1, 101640, Tempo, 428571
1, 101680, Tempo, 430108
1, 101720, Tempo, 431655
1, 101760, Tempo, 433213
1, 102200, Tempo, 437956
1, 102240, Tempo, 447761
1, 102480, Tempo, 418118
1, 102680, Tempo, 415225
1, 102760, Tempo, 416667
1, 102800, Tempo, 418118
1, 102840, Tempo, 419580
1, 102880, Tempo, 421053
1, 102920, Tempo, 422535
1, 102960, Tempo, 424028
1, 103000, Tempo, 425532
1, 103040, Tempo, 427046
1, 103080, Tempo, 428571
1, 103120, Tempo, 430108
1, 103160, Tempo, 431655
1, 103200, Tempo, 433213
1, 103640, Tempo, 437956
1, 103680, Tempo, 447761
1, 103920, Tempo, 434783
1, 104080, Tempo, 431655
1, 104160, Tempo, 433213
1, 104240, Tempo, 434783
1, 104280, Tempo, 436364
1, 104360, Tempo, 437956
1, 104400, Tempo, 439560
1, 104480, Tempo, 441176
1, 104520, Tempo, 442804
1, 104600, Tempo, 444444
1, 104640, Tempo, 446097
1, 104680, Tempo, 446097
1, 104720, Tempo, 447761
1, 104760, Tempo, 449438
1, 104800, Tempo, 451128
1, 104840, Tempo, 452830
1, 104880, Tempo, 456274
1, 105000, Tempo, 545455
1, 105120, Tempo, 495868
1, 105360, Tempo, 468750
1, 105600, Tempo, 472441
1, 105680, Tempo, 474308
1, 105720, Tempo, 476190
1, 105760, Tempo, 478088
1, 105800, Tempo, 480000
1, 105840, Tempo, 481928
1, 105880, Tempo, 483871
1, 105920, Tempo, 485830
1, 105960, Tempo, 487805
1, 106000, Tempo, 489796
1, 106040, Tempo, 491803
1, 106080, Tempo, 493827
1, 106160, Tempo, 495868
1, 106200, Tempo, 497925
1, 106240, Tempo, 500000
1, 106280, Tempo, 502092
1, 106320, Tempo, 504202
1, 106360, Tempo, 506329
1, 106400, Tempo, 508475
1, 106440, Tempo, 510638
1, 106480, Tempo, 512821
1, 106520, Tempo, 515021
1, 106560, Tempo, 517241
1, 106800, Tempo, 545455
1, 107040, Tempo, 625000
1, 107280, Tempo, 784314
1, 107520, Tempo, 612245
1, 107760, Tempo, 555556
1, 108000, Tempo, 497925
1, 108240, Tempo, 458015
1, 108280, Tempo, 456274
1, 108320, Tempo, 454545
1, 108360, Tempo, 452830
1, 108400, Tempo, 451128
1, 108440, Tempo, 449438
1, 108480, Tempo, 447761
1, 108520, Tempo, 446097
1, 108560, Tempo, 444444
1, 108600, Tempo, 442804
1, 108640, Tempo, 441176
1, 108680, Tempo, 439560
1, 108720, Tempo, 437956
1, 108760, Tempo, 436364
1, 108800, Tempo, 434783
1, 108840, Tempo, 433213
1, 108880, Tempo, 431655
1, 108920, Tempo, 428571
1, 108960, Tempo, 430108
1, 109000, Tempo, 425532
1, 109120, Tempo, 424028
1, 109240, Tempo, 422535
1, 109360, Tempo, 421053
1, 109480, Tempo, 419580
1, 109600, Tempo, 418118
1, 109720, Tempo, 416667
1, 109800, Tempo, 415225
1, 109840, Tempo, 408163
1, 109880, Tempo, 413793
1, 110000, Tempo, 415225
1, 110120, Tempo, 416667
1, 110240, Tempo, 418118
1, 110360, Tempo, 419580
1, 110480, Tempo, 421053
1, 110560, Tempo, 422535
1, 110600, Tempo, 425532
1, 110640, Tempo, 470588
1, 110880, Tempo, 449438
1, 111120, Tempo, 418118
1, 111360, Tempo, 425532
1, 111600, Tempo, 419580
1, 111840, Tempo, 427046
1, 112080, Tempo, 422535
1, 112320, Tempo, 447761
1, 112560, Tempo, 418118
1, 112760, Tempo, 415225
1, 112840, Tempo, 416667
1, 112880, Tempo, 418118
1, 112920, Tempo, 419580
1, 112960, Tempo, 421053
1, 113000, Tempo, 422535
1, 113040, Tempo, 424028
1, 113080, Tempo, 425532
1, 113120, Tempo, 427046
1, 113160, Tempo, 428571
1, 113200, Tempo, 430108
1, 113240, Tempo, 431655
1, 113280, Tempo, 433213
1, 113720, Tempo, 437956
1, 113760, Tempo, 447761
1, 114000, Tempo, 418118
1, 114200, Tempo, 415225
1, 114280, Tempo, 416667
1, 114320, Tempo, 418118
1, 114360, Tempo, 419580
1, 114400, Tempo, 421053
1, 114440, Tempo, 422535
1, 114480, Tempo, 424028
1, 114520, Tempo, 425532
1, 114560, Tempo, 427046
1, 114600, Tempo, 428571
1, 114640, Tempo, 430108
1, 114680, Tempo, 431655
1, 114720, Tempo, 433213
1, 115160, Tempo, 437956
1, 115200, Tempo, 447761
1, 115440, Tempo, 434783
1, 115600, Tempo, 431655
1, 115680, Tempo, 433213
1, 115760, Tempo, 434783
1, 115800, Tempo, 436364
1, 115880, Tempo, 437956
1, 115920, Tempo, 439560
1, 116000, Tempo, 441176
1, 116040, Tempo, 442804
1, 116120, Tempo, 444444
1, 116160, Tempo, 446097
1, 116200, Tempo, 446097
1, 116240, Tempo, 447761
1, 116280, Tempo, 449438
1, 116320, Tempo, 451128
1, 116360, Tempo, 452830
1, 116400, Tempo, 456274
1, 116520, Tempo, 545455
1, 116640, Tempo, 495868
1, 116880, Tempo, 468750
1, 117120, Tempo, 470588
1, 117160, Tempo, 472441
1, 117200, Tempo, 474308
1, 117240, Tempo, 476190
1, 117280, Tempo, 478088
1, 117320, Tempo, 480000
1, 117360, Tempo, 481928
1, 117400, Tempo, 483871
1, 117440, Tempo, 485830
1, 117480, Tempo, 487805
1, 117520, Tempo, 489796
1, 117560, Tempo, 491803
1, 117600, Tempo, 493827
1, 117640, Tempo, 495868
1, 117680, Tempo, 497925
1, 117720, Tempo, 500000
1, 117760, Tempo, 502092
1, 117800, Tempo, 504202
1, 117840, Tempo, 506329
1, 117880, Tempo, 508475
1, 117920, Tempo, 510638
1, 117960, Tempo, 512821
1, 118000, Tempo, 515021
1, 118040, Tempo, 517241
1, 118080, Tempo, 521739
1, 118320, Tempo, 547945
1, 118560, Tempo, 609137
1, 118800, Tempo, 784314
1, 119040, Tempo, 621762
1, 119280, Tempo, 555556
1, 119520, Tempo, 497925
1, 119760, Tempo, 456274
1, 119840, Tempo, 454545
1, 119920, Tempo, 452830
1, 120000, Tempo, 451128
1, 120040, Tempo, 449438
1, 120120, Tempo, 447761
1, 120200, Tempo, 446097
1, 120280, Tempo, 444444
1, 120320, Tempo, 442804
1, 120400, Tempo, 441176
1, 120480, Tempo, 439560
1, 120520, Tempo, 437956
1, 120600, Tempo, 436364
1, 120680, Tempo, 434783
1, 120760, Tempo, 433213
1, 120800, Tempo, 431655
1, 120880, Tempo, 430108
1, 120960, Tempo, 428571
1, 121000, Tempo, 427046
1, 121120, Tempo, 424028
1, 121320, Tempo, 422535
1, 121360, Tempo, 408163
1, 121400, Tempo, 409556
1, 121440, Tempo, 415225
1, 121600, Tempo, 416667
1, 121720, Tempo, 418118
1, 121880, Tempo, 419580
1, 122000, Tempo, 421053
1, 122120, Tempo, 422535
1, 122160, Tempo, 470588
1, 122400, Tempo, 449438
1, 122640, Tempo, 421053
1, 122880, Tempo, 434783
1, 123120, Tempo, 419580
1, 123360, Tempo, 433213
1, 123600, Tempo, 421053
1, 123840, Tempo, 434783
1, 124080, Tempo, 418118
1, 124280, Tempo, 415225
1, 124360, Tempo, 416667
1, 124400, Tempo, 418118
1, 124440, Tempo, 419580
1, 124480, Tempo, 421053
1, 124520, Tempo, 422535
1, 124560, Tempo, 424028
1, 124600, Tempo, 425532
1, 124640, Tempo, 427046
1, 124680, Tempo, 428571
1, 124720, Tempo, 430108
1, 124760, Tempo, 431655
1, 124800, Tempo, 433213
1, 125240, Tempo, 437956
1, 125280, Tempo, 447761
1, 125520, Tempo, 418118
1, 125720, Tempo, 415225
1, 125800, Tempo, 416667
1, 125840, Tempo, 418118
1, 125880, Tempo, 419580
1, 125920, Tempo, 421053
1, 125960, Tempo, 422535
1, 126000, Tempo, 424028
1, 126040, Tempo, 425532
1, 126080, Tempo, 427046
1, 126120, Tempo, 428571
1, 126160, Tempo, 430108
1, 126200, Tempo, 431655
1, 126240, Tempo, 433213
1, 126680, Tempo, 437956
1, 126720, Tempo, 447761
1, 126960, Tempo, 434783
1, 127120, Tempo, 431655
1, 127200, Tempo, 433213
1, 127280, Tempo, 434783
1, 127320, Tempo, 436364
1, 127400, Tempo, 437956
1, 127440, Tempo, 439560
1, 127520, Tempo, 441176
1, 127560, Tempo, 442804
1, 127640, Tempo, 444444
1, 127680, Tempo, 446097
1, 127720, Tempo, 446097
1, 127760, Tempo, 447761
1, 127800, Tempo, 449438
1, 127840, Tempo, 451128
1, 127880, Tempo, 452830
1, 127920, Tempo, 456274
1, 128040, Tempo, 545455
1, 128160, Tempo, 495868
1, 128400, Tempo, 468750
1, 128640, Tempo, 470588
1, 128680, Tempo, 472441
1, 128720, Tempo, 474308
1, 128760, Tempo, 476190
1, 128800, Tempo, 478088
1, 128840, Tempo, 480000
1, 128880, Tempo, 481928
1, 128920, Tempo, 483871
1, 128960, Tempo, 485830
1, 129000, Tempo, 487805
1, 129040, Tempo, 489796
1, 129080, Tempo, 491803
1, 129120, Tempo, 493827
1, 129160, Tempo, 495868
1, 129200, Tempo, 497925
1, 129240, Tempo, 500000
1, 129280, Tempo, 502092
1, 129320, Tempo, 504202
1, 129360, Tempo, 506329
1, 129400, Tempo, 508475
1, 129440, Tempo, 510638
1, 129480, Tempo, 512821
1, 129520, Tempo, 515021
1, 129560, Tempo, 517241
1, 129600, Tempo, 519481
1, 129840, Tempo, 542986
1, 130080, Tempo, 603015
1, 130320, Tempo, 784314
1, 130560, Tempo, 606061
1, 130800, Tempo, 552995
1, 131040, Tempo, 506329
1, 131280, Tempo, 466926
1, 131360, Tempo, 465116
1, 131400, Tempo, 463320
1, 131440, Tempo, 461538
1, 131480, Tempo, 459770
1, 131520, Tempo, 458015
1, 131600, Tempo, 456274
1, 131640, Tempo, 454545
1, 131680, Tempo, 452830
1, 131720, Tempo, 451128
1, 131760, Tempo, 449438
1, 131840, Tempo, 447761
1, 131880, Tempo, 446097
1, 131920, Tempo, 444444
1, 131960, Tempo, 442804
1, 132000, Tempo, 441176
1, 132080, Tempo, 439560
1, 132120, Tempo, 437956
1, 132160, Tempo, 436364
1, 132200, Tempo, 434783
1, 132240, Tempo, 433213
1, 132320, Tempo, 431655
1, 132360, Tempo, 430108
1, 132400, Tempo, 428571
1, 132440, Tempo, 427046
1, 132480, Tempo, 425532
1, 132640, Tempo, 424028
1, 132840, Tempo, 422535
1, 132880, Tempo, 408163
1, 132920, Tempo, 409556
1, 132960, Tempo, 415225
1, 133120, Tempo, 416667
1, 133240, Tempo, 418118
1, 133400, Tempo, 419580
1, 133520, Tempo, 421053
1, 133640, Tempo, 422535
1, 133680, Tempo, 470588
1, 133920, Tempo, 449438
1, 134160, Tempo, 430108
1, 134400, Tempo, 447761
1, 134640, Tempo, 433213
1, 134880, Tempo, 446097
1, 135120, Tempo, 431655
1, 135360, Tempo, 447761
1, 135600, Tempo, 425532
1, 135800, Tempo, 415225
1, 135840, Tempo, 419580
1, 135920, Tempo, 421053
1, 136000, Tempo, 422535
1, 136080, Tempo, 424028
1, 136160, Tempo, 425532
1, 136200, Tempo, 427046
1, 136240, Tempo, 430108
1, 136280, Tempo, 431655
1, 136320, Tempo, 433213
1, 136760, Tempo, 437956
1, 136800, Tempo, 447761
1, 137040, Tempo, 425532
1, 137240, Tempo, 415225
1, 137280, Tempo, 424028
1, 137440, Tempo, 425532
1, 137560, Tempo, 427046
1, 137680, Tempo, 428571
1, 137720, Tempo, 431655
1, 137760, Tempo, 433213
1, 138200, Tempo, 437956
1, 138240, Tempo, 447761
1, 138480, Tempo, 434783
1, 138640, Tempo, 431655
1, 138720, Tempo, 433213
1, 138800, Tempo, 434783
1, 138840, Tempo, 436364
1, 138920, Tempo, 437956
1, 138960, Tempo, 439560
1, 139040, Tempo, 441176
1, 139080, Tempo, 442804
1, 139160, Tempo, 444444
1, 139200, Tempo, 446097
1, 139240, Tempo, 446097
1, 139280, Tempo, 447761
1, 139320, Tempo, 449438
1, 139360, Tempo, 451128
1, 139400, Tempo, 452830
1, 139440, Tempo, 456274
1, 139560, Tempo, 545455
1, 139680, Tempo, 495868
1, 139920, Tempo, 468750
1, 140120, Tempo, 470588
1, 140160, Tempo, 472441
1, 140200, Tempo, 474308
1, 140240, Tempo, 478088
1, 140280, Tempo, 480000
1, 140320, Tempo, 483871
1, 140360, Tempo, 485830
1, 140400, Tempo, 487805
1, 140440, Tempo, 491803
1, 140480, Tempo, 493827
1, 140520, Tempo, 497925
1, 140560, Tempo, 500000
1, 140600, Tempo, 502092
1, 140640, Tempo, 506329
1, 140680, Tempo, 508475
1, 140720, Tempo, 512821
1, 140760, Tempo, 515021
1, 140800, Tempo, 517241
1, 140840, Tempo, 521739
1, 140880, Tempo, 524017
1, 140920, Tempo, 528634
1, 140960, Tempo, 530973
1, 141000, Tempo, 533333
1, 141040, Tempo, 538117
1, 141080, Tempo, 540541
1, 141120, Tempo, 582524
1, 141360, Tempo, 685714
1, 141600, Tempo, 851064
1, 141840, Tempo, 3000000
1, 141960, Tempo, 7500000
1, 142080, Tempo, 1000000
1, 142560, Tempo, 500000
1, 142560, Marker_t, "Variation III"
1, 143520, Tempo, 528634
1, 143760, Tempo, 508475
1, 144000, Tempo, 480000
1, 144160, Tempo, 466926
1, 144320, Tempo, 465116
1, 144440, Tempo, 463320
1, 144480, Tempo, 474308
1, 144720, Tempo, 465116
1, 144960, Tempo, 474308
1, 145200, Tempo, 463320
1, 145440, Tempo, 465116
1, 145680, Tempo, 461538
1, 145920, Tempo, 463320
