0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 79200, Tempo, 425864
1, 79440, Tempo, 461929
1, 79680, Tempo, 490236
1, 79920, Tempo, 436999
1, 80160, Tempo, 519526
1, 80400, Tempo, 558191
1, 80640, Tempo, 480038
1, 80880, Tempo, 526362
1, 80960, Tempo, 529801
1, 81120, Tempo, 571483
1, 81360, Tempo, 612307
1, 81600, Tempo, 562377
1, 81600, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 76, 54
2, 80, Note_on_c, 0, 76, 0
2, 80, Note_on_c, 0, 82, 46
2, 160, Note_on_c, 0, 82, 0
2, 160, Note_on_c, 0, 85, 40
2, 240, Note_on_c, 0, 85, 0
2, 240, Note_on_c, 0, 76, 56
2, 360, Note_on_c, 0, 76, 0
2, 720, Note_on_c, 0, 74, 51
2, 800, Note_on_c, 0, 74, 0
2, 800, Note_on_c, 0, 81, 43
2, 880, Note_on_c, 0, 81, 0
2, 880, Note_on_c, 0, 86, 40
2, 960, Note_on_c, 0, 86, 0
2, 960, Note_on_c, 0, 74, 53
2, 1080, Note_on_c, 0, 74, 0
2, 1440, Note_on_c, 0, 74, 51
2, 1520, Note_on_c, 0, 74, 0
2, 1520, Note_on_c, 0, 80, 43
2, 1600, Note_on_c, 0, 80, 0
2, 1600, Note_on_c, 0, 83, 40
2, 1680, Note_on_c, 0, 83, 0
2, 1680, Note_on_c, 0, 74, 50
2, 1800, Note_on_c, 0, 74, 0
2, 2160, Note_on_c, 0, 72, 49
2, 2240, Note_on_c, 0, 72, 0
2, 2240, Note_on_c, 0, 79, 40
2, 2320, Note_on_c, 0, 79, 0
2, 2320, Note_on_c, 0, 84, 38
2, 2400, Note_on_c, 0, 84, 0
2, 2400, Note_on_c, 0, 72, 51
2, 2520, Note_on_c, 0, 72, 0
2, 2880, Note_on_c, 0, 72, 51
2, 2960, Note_on_c, 0, 72, 0
2, 2960, Note_on_c, 0, 79, 40
2, 3040, Note_on_c, 0, 79, 0
2, 3040, Note_on_c, 0, 81, 37
2, 3120, Note_on_c, 0, 81, 0
2, 3120, Note_on_c, 0, 72, 49
2, 3240, Note_on_c, 0, 72, 0
2, 3570, Note_on_c, 0, 75, 54
2, 3580, Note_on_c, 0, 79, 58
2, 3590, Note_on_c, 0, 84, 62
2, 3600, Note_on_c, 0, 87, 64
2, 3840, Note_on_c, 0, 87, 0
2, 3840, Note_on_c, 0, 75, 0
2, 3840, Note_on_c, 0, 79, 0
2, 3840, Note_on_c, 0, 84, 0
2, 4320, Note_on_c, 0, 62, 54
2, 4400, Note_on_c, 0, 62, 0
2, 4400, Note_on_c, 0, 66, 46
2, 4480, Note_on_c, 0, 66, 0
2, 4480, Note_on_c, 0, 74, 40
2, 4560, Note_on_c, 0, 74, 0
2, 4560, Note_on_c, 0, 62, 50
2, 4680, Note_on_c, 0, 62, 0
2, 5040, Note_on_c, 0, 67, 40
2, 5040, Note_on_c, 0, 62, 40
2, 5040, Note_on_c, 0, 58, 40
2, 5280, Note_on_c, 0, 58, 0
2, 5280, Note_on_c, 0, 62, 0
2, 5280, Note_on_c, 0, 67, 0
2, 5760, Note_on_c, 0, 86, 54
2, 5840, Note_on_c, 0, 86, 0
2, 5840, Note_on_c, 0, 94, 46
2, 5920, Note_on_c, 0, 94, 0
2, 5920, Note_on_c, 0, 98, 40
2, 6000, Note_on_c, 0, 98, 0
2, 6000, Note_on_c, 0, 86, 50
2, 6240, Note_on_c, 0, 86, 0
2, 6240, Note_on_c, 0, 74, 54
2, 6320, Note_on_c, 0, 74, 0
2, 6320, Note_on_c, 0, 82, 46
2, 6400, Note_on_c, 0, 82, 0
2, 6400, Note_on_c, 0, 86, 40
2, 6480, Note_on_c, 0, 86, 0
2, 6480, Note_on_c, 0, 74, 59
2, 6720, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 72, 50
2, 7080, Note_on_c, 0, 72, 0
2, 7080, Note_on_c, 0, 70, 49
2, 7140, Note_on_c, 0, 70, 0
2, 7140, Note_on_c, 0, 72, 49
2, 7200, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 70, 58
2, 7440, Note_on_c, 0, 70, 0
2, 7680, Note_on_c, 0, 69, 49
2, 7800, Note_on_c, 0, 69, 0
2, 7860, Note_on_c, 0, 69, 42
2, 7920, Note_on_c, 0, 69, 0
2, 7920, Note_on_c, 0, 72, 50
2, 8400, Note_on_c, 0, 72, 0
2, 8400, Note_on_c, 0, 70, 46
2, 8640, Note_on_c, 0, 70, 0
2, 8640, Note_on_c, 0, 79, 54
2, 8720, Note_on_c, 0, 79, 0
2, 8720, Note_on_c, 0, 86, 46
2, 8800, Note_on_c, 0, 86, 0
2, 8800, Note_on_c, 0, 91, 40
2, 8880, Note_on_c, 0, 91, 0
2, 8880, Note_on_c, 0, 79, 50
2, 9120, Note_on_c, 0, 79, 0
2, 9120, Note_on_c, 0, 67, 54
2, 9200, Note_on_c, 0, 67, 0
2, 9200, Note_on_c, 0, 74, 46
2, 9280, Note_on_c, 0, 74, 0
2, 9280, Note_on_c, 0, 79, 40
2, 9360, Note_on_c, 0, 79, 0
2, 9360, Note_on_c, 0, 67, 59
2, 9600, Note_on_c, 0, 67, 0
2, 9840, Note_on_c, 0, 63, 50
2, 10080, Note_on_c, 0, 63, 0
2, 10080, Note_on_c, 0, 62, 58
2, 10320, Note_on_c, 0, 62, 0
2, 10320, Note_on_c, 0, 70, 54
2, 10560, Note_on_c, 0, 70, 0
2, 10560, Note_on_c, 0, 69, 49
2, 10677, Note_on_c, 0, 69, 0
2, 10680, Note_on_c, 0, 69, 42
2, 10720, Note_on_c, 0, 70, 42
2, 10740, Note_on_c, 0, 69, 0
2, 10780, Note_on_c, 0, 70, 0
2, 10800, Note_on_c, 0, 69, 50
2, 11280, Note_on_c, 0, 69, 0
2, 11280, Note_on_c, 0, 67, 46
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 86, 54
2, 11600, Note_on_c, 0, 86, 0
2, 11600, Note_on_c, 0, 94, 46
2, 11680, Note_on_c, 0, 94, 0
2, 11680, Note_on_c, 0, 98, 40
2, 11760, Note_on_c, 0, 98, 0
2, 11760, Note_on_c, 0, 86, 50
2, 12000, Note_on_c, 0, 86, 0
2, 12000, Note_on_c, 0, 74, 54
2, 12080, Note_on_c, 0, 74, 0
2, 12080, Note_on_c, 0, 82, 46
2, 12160, Note_on_c, 0, 82, 0
2, 12160, Note_on_c, 0, 86, 40
2, 12240, Note_on_c, 0, 86, 0
2, 12240, Note_on_c, 0, 74, 59
2, 12480, Note_on_c, 0, 74, 0
2, 12720, Note_on_c, 0, 72, 50
2, 12840, Note_on_c, 0, 72, 0
2, 12840, Note_on_c, 0, 70, 49
2, 12900, Note_on_c, 0, 70, 0
2, 12900, Note_on_c, 0, 72, 49
2, 12960, Note_on_c, 0, 72, 0
2, 12960, Note_on_c, 0, 70, 58
2, 13200, Note_on_c, 0, 70, 0
2, 13440, Note_on_c, 0, 69, 49
2, 13560, Note_on_c, 0, 69, 0
2, 13620, Note_on_c, 0, 69, 42
2, 13680, Note_on_c, 0, 69, 0
2, 13680, Note_on_c, 0, 72, 50
2, 14160, Note_on_c, 0, 72, 0
2, 14160, Note_on_c, 0, 70, 46
2, 14400, Note_on_c, 0, 70, 0
2, 14400, Note_on_c, 0, 79, 54
2, 14480, Note_on_c, 0, 79, 0
2, 14480, Note_on_c, 0, 86, 46
2, 14560, Note_on_c, 0, 86, 0
2, 14560, Note_on_c, 0, 91, 40
2, 14640, Note_on_c, 0, 91, 0
2, 14640, Note_on_c, 0, 79, 50
2, 14880, Note_on_c, 0, 79, 0
2, 14880, Note_on_c, 0, 67, 54
2, 14960, Note_on_c, 0, 67, 0
2, 14960, Note_on_c, 0, 74, 46
2, 15040, Note_on_c, 0, 74, 0
2, 15040, Note_on_c, 0, 79, 40
2, 15120, Note_on_c, 0, 79, 0
2, 15120, Note_on_c, 0, 67, 59
2, 15360, Note_on_c, 0, 67, 0
2, 15600, Note_on_c, 0, 63, 50
2, 15840, Note_on_c, 0, 63, 0
2, 15840, Note_on_c, 0, 62, 58
2, 16080, Note_on_c, 0, 62, 0
2, 16080, Note_on_c, 0, 70, 54
2, 16320, Note_on_c, 0, 70, 0
2, 16320, Note_on_c, 0, 69, 49
2, 16437, Note_on_c, 0, 69, 0
2, 16440, Note_on_c, 0, 69, 42
2, 16480, Note_on_c, 0, 70, 42
2, 16500, Note_on_c, 0, 69, 0
2, 16540, Note_on_c, 0, 70, 0
2, 16560, Note_on_c, 0, 69, 50
2, 17040, Note_on_c, 0, 69, 0
2, 17040, Note_on_c, 0, 67, 46
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Note_on_c, 0, 77, 54
2, 17360, Note_on_c, 0, 77, 0
2, 17360, Note_on_c, 0, 82, 46
2, 17440, Note_on_c, 0, 82, 0
2, 17440, Note_on_c, 0, 89, 40
2, 17520, Note_on_c, 0, 89, 0
2, 17520, Note_on_c, 0, 77, 50
2, 17760, Note_on_c, 0, 77, 0
2, 17760, Note_on_c, 0, 65, 54
2, 17840, Note_on_c, 0, 65, 0
2, 17840, Note_on_c, 0, 74, 46
2, 17920, Note_on_c, 0, 74, 0
2, 17920, Note_on_c, 0, 77, 40
2, 18000, Note_on_c, 0, 77, 0
2, 18000, Note_on_c, 0, 65, 59
2, 18240, Note_on_c, 0, 65, 0
2, 18480, Note_on_c, 0, 63, 50
2, 18600, Note_on_c, 0, 63, 0
2, 18720, Note_on_c, 0, 63, 58
2, 18800, Note_on_c, 0, 63, 0
2, 18800, Note_on_c, 0, 65, 48
2, 18880, Note_on_c, 0, 65, 0
2, 18880, Note_on_c, 0, 63, 48
2, 18960, Note_on_c, 0, 63, 0
2, 18960, Note_on_c, 0, 62, 55
2, 19200, Note_on_c, 0, 62, 0
2, 19200, Note_on_c, 0, 60, 50
2, 19320, Note_on_c, 0, 60, 0
2, 19380, Note_on_c, 0, 60, 45
2, 19440, Note_on_c, 0, 60, 0
2, 19440, Note_on_c, 0, 63, 50
2, 19920, Note_on_c, 0, 63, 0
2, 19920, Note_on_c, 0, 62, 46
2, 20160, Note_on_c, 0, 62, 0
2, 20160, Note_on_c, 0, 74, 54
2, 20240, Note_on_c, 0, 74, 0
2, 20240, Note_on_c, 0, 79, 46
2, 20320, Note_on_c, 0, 79, 0
2, 20320, Note_on_c, 0, 86, 40
2, 20400, Note_on_c, 0, 86, 0
2, 20400, Note_on_c, 0, 74, 50
2, 20640, Note_on_c, 0, 74, 0
2, 20640, Note_on_c, 0, 62, 54
2, 20720, Note_on_c, 0, 62, 0
2, 20720, Note_on_c, 0, 67, 46
2, 20800, Note_on_c, 0, 67, 0
2, 20800, Note_on_c, 0, 74, 40
2, 20880, Note_on_c, 0, 74, 0
2, 20880, Note_on_c, 0, 62, 59
2, 21120, Note_on_c, 0, 62, 0
2, 21360, Note_on_c, 0, 60, 50
2, 21480, Note_on_c, 0, 60, 0
2, 21600, Note_on_c, 0, 60, 58
2, 21680, Note_on_c, 0, 60, 0
2, 21680, Note_on_c, 0, 62, 48
2, 21760, Note_on_c, 0, 62, 0
2, 21760, Note_on_c, 0, 60, 48
2, 21840, Note_on_c, 0, 60, 0
2, 21840, Note_on_c, 0, 58, 55
2, 22080, Note_on_c, 0, 58, 0
2, 22080, Note_on_c, 0, 57, 50
2, 22200, Note_on_c, 0, 57, 0
2, 22240, Note_on_c, 0, 57, 45
2, 22300, Note_on_c, 0, 57, 0
2, 22320, Note_on_c, 0, 60, 50
2, 22800, Note_on_c, 0, 60, 0
2, 22800, Note_on_c, 0, 58, 46
2, 23040, Note_on_c, 0, 58, 0
2, 23040, Note_on_c, 0, 67, 54
2, 23120, Note_on_c, 0, 67, 0
2, 23120, Note_on_c, 0, 75, 46
2, 23200, Note_on_c, 0, 75, 0
2, 23200, Note_on_c, 0, 79, 40
2, 23280, Note_on_c, 0, 79, 0
2, 23280, Note_on_c, 0, 67, 57
2, 23520, Note_on_c, 0, 67, 0
2, 23760, Note_on_c, 0, 68, 59
2, 23840, Note_on_c, 0, 68, 0
2, 23840, Note_on_c, 0, 75, 50
2, 23920, Note_on_c, 0, 75, 0
2, 23920, Note_on_c, 0, 80, 44
2, 24000, Note_on_c, 0, 80, 0
2, 24000, Note_on_c, 0, 68, 50
2, 24240, Note_on_c, 0, 68, 0
2, 24480, Note_on_c, 0, 66, 64
2, 24560, Note_on_c, 0, 66, 0
2, 24560, Note_on_c, 0, 72, 55
2, 24640, Note_on_c, 0, 72, 0
2, 24640, Note_on_c, 0, 78, 48
2, 24720, Note_on_c, 0, 78, 0
2, 24720, Note_on_c, 0, 66, 68
2, 24960, Note_on_c, 0, 66, 0
2, 25200, Note_on_c, 0, 67, 67
2, 25280, Note_on_c, 0, 67, 0
2, 25280, Note_on_c, 0, 74, 57
2, 25360, Note_on_c, 0, 74, 0
2, 25360, Note_on_c, 0, 79, 50
2, 25440, Note_on_c, 0, 79, 0
2, 25440, Note_on_c, 0, 67, 57
2, 25680, Note_on_c, 0, 67, 0
2, 25920, Note_on_c, 0, 63, 73
2, 26000, Note_on_c, 0, 63, 0
2, 26000, Note_on_c, 0, 67, 63
2, 26080, Note_on_c, 0, 67, 0
2, 26080, Note_on_c, 0, 75, 55
2, 26160, Note_on_c, 0, 75, 0
2, 26160, Note_on_c, 0, 63, 78
2, 26400, Note_on_c, 0, 63, 0
2, 26640, Note_on_c, 0, 60, 80
2, 26720, Note_on_c, 0, 60, 0
2, 26720, Note_on_c, 0, 67, 69
2, 26800, Note_on_c, 0, 67, 0
2, 26800, Note_on_c, 0, 72, 59
2, 26880, Note_on_c, 0, 72, 0
2, 26880, Note_on_c, 0, 60, 85
2, 27120, Note_on_c, 0, 60, 0
2, 27360, Note_on_c, 0, 62, 85
2, 27440, Note_on_c, 0, 62, 0
2, 27440, Note_on_c, 0, 67, 74
2, 27520, Note_on_c, 0, 67, 0
2, 27520, Note_on_c, 0, 62, 64
2, 27600, Note_on_c, 0, 62, 0
2, 27600, Note_on_c, 0, 61, 86
2, 27720, Note_on_c, 0, 61, 0
2, 27840, Note_on_c, 0, 62, 93
2, 27960, Note_on_c, 0, 62, 0
2, 28080, Note_on_c, 0, 67, 96
2, 28200, Note_on_c, 0, 67, 0
2, 28320, Note_on_c, 0, 67, 87
2, 28320, Note_on_c, 0, 70, 87
2, 28320, Note_on_c, 0, 79, 103
2, 28440, Note_on_c, 0, 79, 0
2, 28440, Note_on_c, 0, 70, 0
2, 28440, Note_on_c, 0, 67, 0
2, 28800, Note_on_c, 0, 86, 54
2, 28920, Note_on_c, 0, 86, 0
2, 29040, Note_on_c, 0, 74, 50
2, 29160, Note_on_c, 0, 74, 0
2, 29520, Note_on_c, 0, 79, 54
2, 29640, Note_on_c, 0, 79, 0
2, 29760, Note_on_c, 0, 67, 50
2, 29880, Note_on_c, 0, 67, 0
2, 30240, Note_on_c, 0, 74, 54
2, 30360, Note_on_c, 0, 74, 0
2, 30480, Note_on_c, 0, 62, 50
2, 30600, Note_on_c, 0, 62, 0
2, 30960, Note_on_c, 0, 74, 54
2, 31200, Note_on_c, 0, 71, 34
2, 31200, Note_on_c, 0, 67, 28
2, 31440, Note_on_c, 0, 67, 0
2, 31440, Note_on_c, 0, 71, 0
2, 31440, Note_on_c, 0, 71, 34
2, 31440, Note_on_c, 0, 67, 28
2, 31680, Note_on_c, 0, 67, 0
2, 31680, Note_on_c, 0, 71, 0
2, 31680, Note_on_c, 0, 74, 0
2, 31680, Note_on_c, 0, 76, 59
2, 31920, Note_on_c, 0, 71, 38
2, 31920, Note_on_c, 0, 67, 31
2, 32160, Note_on_c, 0, 67, 0
2, 32160, Note_on_c, 0, 71, 0
2, 32160, Note_on_c, 0, 71, 38
2, 32160, Note_on_c, 0, 67, 31
2, 32400, Note_on_c, 0, 67, 0
2, 32400, Note_on_c, 0, 71, 0
2, 32400, Note_on_c, 0, 76, 0
2, 32400, Note_on_c, 0, 76, 64
2, 32640, Note_on_c, 0, 69, 33
2, 32640, Note_on_c, 0, 66, 28
2, 32880, Note_on_c, 0, 66, 0
2, 32880, Note_on_c, 0, 69, 0
2, 32880, Note_on_c, 0, 69, 33
2, 32880, Note_on_c, 0, 66, 28
2, 33120, Note_on_c, 0, 66, 0
2, 33120, Note_on_c, 0, 69, 0
2, 33120, Note_on_c, 0, 76, 0
2, 33120, Note_on_c, 0, 74, 54
2, 33240, Note_on_c, 0, 74, 0
2, 33360, Note_on_c, 0, 74, 70
2, 33440, Note_on_c, 0, 74, 0
2, 33440, Note_on_c, 0, 81, 49
2, 33520, Note_on_c, 0, 81, 0
2, 33520, Note_on_c, 0, 86, 49
2, 33600, Note_on_c, 0, 86, 0
2, 33600, Note_on_c, 0, 74, 63
2, 33840, Note_on_c, 0, 74, 0
2, 33840, Note_on_c, 0, 74, 54
2, 34080, Note_on_c, 0, 67, 34
2, 34080, Note_on_c, 0, 64, 28
2, 34320, Note_on_c, 0, 64, 0
2, 34320, Note_on_c, 0, 67, 0
2, 34320, Note_on_c, 0, 67, 34
2, 34320, Note_on_c, 0, 64, 28
2, 34560, Note_on_c, 0, 64, 0
2, 34560, Note_on_c, 0, 67, 0
2, 34560, Note_on_c, 0, 74, 0
2, 34560, Note_on_c, 0, 72, 59
2, 34800, Note_on_c, 0, 67, 38
