0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 62400, Tempo, 789578
1, 62720, Tempo, 909229
1, 62880, Tempo, 784416
1, 63200, Tempo, 882483
1, 63240, Tempo, 921659
1, 63300, Tempo, 928793
1, 63360, Tempo, 779322
1, 63680, Tempo, 889021
1, 63720, Tempo, 937647
1, 63840, Tempo, 779322
1, 64140, Tempo, 1263424
1, 64260, Tempo, 1101119
1, 64320, Tempo, 923219
1, 64560, Tempo, 952532
1, 64800, Tempo, 902391
1, 65040, Tempo, 945031
1, 65220, Tempo, 1052816
1, 65280, Tempo, 937647
1, 65520, Tempo, 975768
1, 65760, Tempo, 937647
1, 66000, Tempo, 1043660
1, 66180, Tempo, 1052816
1, 66240, Tempo, 967898
1, 66480, Tempo, 1043660
1, 66720, Tempo, 1034661
1, 66960, Tempo, 1043660
1, 67080, Tempo, 1176701
1, 67200, Tempo, 1034661
1, 67440, Tempo, 1176701
1, 67680, Tempo, 1276867
1, 67920, Tempo, 1905367
1, 68040, Tempo, 1111317
1, 68160, Key_signature, 1, "major"
1, 68160, Tempo, 936037
1, 68160, Marker_t, "a tempo"
1, 70080, Tempo, 887574
1, 70400, Tempo, 974026
1, 70560, Tempo, 881057
1, 70880, Tempo, 1069519
1, 71040, Tempo, 936037
1, 71680, Tempo, 1041667
1, 71840, Tempo, 990099
1, 72000, Tempo, 928793
1, 72800, Tempo, 1088929
1, 72960, Tempo, 928793
1, 73760, Tempo, 1041667
1, 73920, Tempo, 928793
1, 74080, Tempo, 874636
1, 74240, Tempo, 928793
1, 74400, Tempo, 862069
1, 74560, Tempo, 887574
1, 74720, Tempo, 990099
1, 74880, Tempo, 936037
1, 75520, Tempo, 1050788
1, 75720, Tempo, 928793
1, 75840, Tempo, 928793
1, 76560, Tempo, 1050788
1, 76680, Tempo, 921659
1, 76800, Tempo, 921659
1, 77520, Tempo, 1060071
1, 77640, Tempo, 907716
1, 77760, Tempo, 887574
1, 78080, Tempo, 914634
1, 78240, Tempo, 881057
1, 78480, Tempo, 990099
1, 78600, Tempo, 981997
1, 78720, Tempo, 921659
1, 79440, Tempo, 1041667
1, 79560, Tempo, 914634
1, 79680, Tempo, 921659
1, 80400, Tempo, 1050788
1, 80520, Tempo, 958466
1, 80640, Tempo, 966184
1, 81360, Tempo, 1224740
1, 81480, Tempo, 1006711
1, 81600, Tempo, 1121705
1, 82020, Tempo, 1237369
1, 82080, Tempo, 1176701
1, 82320, Tempo, 1165275
1, 82380, Tempo, 1395673
1, 82400, Tempo, 1287554
1, 82440, Tempo, 1481847
1, 82560, Tempo, 1224740
1, 82800, Tempo, 1519372
1, 83040, Tempo, 1348618
1, 83040, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 67, 40
2, 480, Note_on_c, 0, 67, 0
2, 480, Note_on_c, 0, 62, 32
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 67, 38
2, 1440, Note_on_c, 0, 67, 0
2, 1440, Note_on_c, 0, 62, 30
2, 1920, Note_on_c, 0, 62, 0
2, 1920, Note_on_c, 0, 67, 37
2, 2080, Note_on_c, 0, 67, 0
2, 2080, Note_on_c, 0, 66, 33
2, 2160, Note_on_c, 0, 62, 28
2, 2240, Note_on_c, 0, 66, 0
2, 2240, Note_on_c, 0, 67, 35
2, 2400, Note_on_c, 0, 67, 0
2, 2400, Note_on_c, 0, 62, 0
2, 2400, Note_on_c, 0, 64, 28
2, 2400, Note_on_c, 0, 69, 39
2, 2560, Note_on_c, 0, 69, 0
2, 2560, Note_on_c, 0, 71, 32
2, 2640, Note_on_c, 0, 64, 0
2, 2640, Note_on_c, 0, 66, 23
2, 2720, Note_on_c, 0, 71, 0
2, 2720, Note_on_c, 0, 69, 32
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 66, 0
2, 2880, Note_on_c, 0, 67, 38
2, 3360, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 62, 34
2, 3720, Note_on_c, 0, 62, 0
2, 3720, Note_on_c, 0, 66, 33
2, 3780, Note_on_c, 0, 71, 36
2, 3840, Note_on_c, 0, 74, 38
2, 4320, Note_on_c, 0, 71, 0
2, 4320, Note_on_c, 0, 66, 0
2, 4320, Note_on_c, 0, 69, 33
2, 4320, Note_on_c, 0, 62, 28
2, 4680, Note_on_c, 0, 62, 0
2, 4680, Note_on_c, 0, 69, 0
2, 4680, Note_on_c, 0, 66, 33
2, 4740, Note_on_c, 0, 71, 36
2, 4800, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 74, 38
2, 5280, Note_on_c, 0, 71, 0
2, 5280, Note_on_c, 0, 66, 0
2, 5280, Note_on_c, 0, 69, 33
2, 5280, Note_on_c, 0, 62, 28
2, 5640, Note_on_c, 0, 62, 0
2, 5640, Note_on_c, 0, 69, 0
2, 5640, Note_on_c, 0, 66, 33
2, 5700, Note_on_c, 0, 71, 36
2, 5760, Note_on_c, 0, 74, 0
2, 5760, Note_on_c, 0, 74, 38
2, 5920, Note_on_c, 0, 74, 0
2, 5920, Note_on_c, 0, 71, 0
2, 5920, Note_on_c, 0, 66, 0
2, 5920, Note_on_c, 0, 62, 26
2, 5920, Note_on_c, 0, 69, 31
2, 6080, Note_on_c, 0, 69, 0
2, 6080, Note_on_c, 0, 62, 0
2, 6080, Note_on_c, 0, 74, 31
2, 6080, Note_on_c, 0, 66, 23
2, 6240, Note_on_c, 0, 66, 0
2, 6240, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 76, 41
2, 6240, Note_on_c, 0, 67, 31
2, 6400, Note_on_c, 0, 67, 0
2, 6400, Note_on_c, 0, 76, 0
2, 6400, Note_on_c, 0, 72, 27
2, 6400, Note_on_c, 0, 78, 36
2, 6560, Note_on_c, 0, 78, 0
2, 6560, Note_on_c, 0, 72, 0
2, 6560, Note_on_c, 0, 67, 24
2, 6560, Note_on_c, 0, 76, 32
2, 6600, Note_on_c, 0, 67, 0
2, 6640, Note_on_c, 0, 76, 0
2, 6640, Note_on_c, 0, 66, 33
2, 6680, Note_on_c, 0, 71, 36
2, 6720, Note_on_c, 0, 74, 38
2, 7200, Note_on_c, 0, 71, 0
2, 7200, Note_on_c, 0, 66, 0
2, 7200, Note_on_c, 0, 69, 33
2, 7200, Note_on_c, 0, 62, 28
2, 7560, Note_on_c, 0, 62, 0
2, 7560, Note_on_c, 0, 69, 0
2, 7620, Note_on_c, 0, 76, 38
2, 7680, Note_on_c, 0, 74, 0
2, 7680, Note_on_c, 0, 79, 44
2, 8160, Note_on_c, 0, 79, 0
2, 8160, Note_on_c, 0, 76, 0
2, 8160, Note_on_c, 0, 74, 34
2, 8160, Note_on_c, 0, 67, 28
2, 8580, Note_on_c, 0, 76, 38
2, 8640, Note_on_c, 0, 67, 0
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 79, 44
2, 9120, Note_on_c, 0, 79, 0
2, 9120, Note_on_c, 0, 76, 0
2, 9120, Note_on_c, 0, 74, 34
2, 9120, Note_on_c, 0, 67, 28
2, 9540, Note_on_c, 0, 67, 0
2, 9540, Note_on_c, 0, 74, 0
2, 9540, Note_on_c, 0, 76, 34
2, 9600, Note_on_c, 0, 79, 37
2, 9760, Note_on_c, 0, 79, 0
2, 9760, Note_on_c, 0, 76, 0
2, 9760, Note_on_c, 0, 67, 28
2, 9760, Note_on_c, 0, 74, 33
2, 9880, Note_on_c, 0, 67, 0
2, 9920, Note_on_c, 0, 74, 0
2, 9920, Note_on_c, 0, 79, 40
2, 10080, Note_on_c, 0, 79, 0
2, 10080, Note_on_c, 0, 76, 28
2, 10080, Note_on_c, 0, 81, 44
2, 10240, Note_on_c, 0, 81, 0
2, 10240, Note_on_c, 0, 83, 39
2, 10320, Note_on_c, 0, 76, 0
2, 10320, Note_on_c, 0, 78, 23
2, 10400, Note_on_c, 0, 83, 0
2, 10400, Note_on_c, 0, 81, 38
2, 10500, Note_on_c, 0, 81, 0
2, 10500, Note_on_c, 0, 76, 38
2, 10560, Note_on_c, 0, 78, 0
2, 10560, Note_on_c, 0, 79, 44
2, 11040, Note_on_c, 0, 79, 0
2, 11040, Note_on_c, 0, 76, 0
2, 11040, Note_on_c, 0, 74, 34
2, 11040, Note_on_c, 0, 67, 28
2, 11400, Note_on_c, 0, 81, 36
2, 11460, Note_on_c, 0, 83, 41
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 74, 0
2, 11520, Note_on_c, 0, 86, 52
2, 12000, Note_on_c, 0, 81, 0
2, 12000, Note_on_c, 0, 79, 33
2, 12000, Note_on_c, 0, 74, 28
2, 12360, Note_on_c, 0, 74, 0
2, 12360, Note_on_c, 0, 83, 0
2, 12360, Note_on_c, 0, 86, 0
2, 12360, Note_on_c, 0, 79, 0
2, 12360, Note_on_c, 0, 82, 36
2, 12420, Note_on_c, 0, 86, 41
2, 12480, Note_on_c, 0, 88, 52
2, 12960, Note_on_c, 0, 86, 0
2, 12960, Note_on_c, 0, 82, 0
2, 12960, Note_on_c, 0, 85, 33
2, 12960, Note_on_c, 0, 76, 28
2, 13320, Note_on_c, 0, 76, 0
2, 13320, Note_on_c, 0, 85, 0
2, 13320, Note_on_c, 0, 88, 0
2, 13320, Note_on_c, 0, 84, 36
2, 13380, Note_on_c, 0, 88, 42
2, 13440, Note_on_c, 0, 90, 52
2, 13920, Note_on_c, 0, 88, 0
2, 13920, Note_on_c, 0, 84, 0
2, 13920, Note_on_c, 0, 86, 33
2, 13920, Note_on_c, 0, 78, 28
2, 14280, Note_on_c, 0, 78, 0
2, 14280, Note_on_c, 0, 86, 0
2, 14280, Note_on_c, 0, 90, 0
2, 14280, Note_on_c, 0, 83, 41
2, 14340, Note_on_c, 0, 86, 44
2, 14400, Note_on_c, 0, 91, 48
2, 14880, Note_on_c, 0, 86, 0
2, 14880, Note_on_c, 0, 83, 0
2, 14880, Note_on_c, 0, 79, 33
2, 15300, Note_on_c, 0, 79, 0
2, 15360, Note_on_c, 0, 91, 0
2, 15360, Note_on_c, 0, 67, 36
2, 15840, Note_on_c, 0, 67, 0
2, 15840, Note_on_c, 0, 62, 28
2, 16320, Note_on_c, 0, 62, 0
2, 16320, Note_on_c, 0, 67, 34
2, 16800, Note_on_c, 0, 67, 0
2, 16800, Note_on_c, 0, 62, 27
2, 17280, Note_on_c, 0, 62, 0
2, 17280, Note_on_c, 0, 67, 33
2, 17440, Note_on_c, 0, 67, 0
2, 17440, Note_on_c, 0, 66, 29
2, 17520, Note_on_c, 0, 62, 25
2, 17600, Note_on_c, 0, 66, 0
2, 17600, Note_on_c, 0, 67, 31
2, 17760, Note_on_c, 0, 67, 0
2, 17760, Note_on_c, 0, 62, 0
2, 17760, Note_on_c, 0, 64, 25
2, 17760, Note_on_c, 0, 69, 35
2, 17920, Note_on_c, 0, 69, 0
2, 17920, Note_on_c, 0, 71, 28
2, 18000, Note_on_c, 0, 64, 0
2, 18000, Note_on_c, 0, 66, 20
2, 18080, Note_on_c, 0, 71, 0
2, 18080, Note_on_c, 0, 69, 28
2, 18240, Note_on_c, 0, 69, 0
2, 18240, Note_on_c, 0, 66, 0
2, 18240, Note_on_c, 0, 67, 34
2, 18720, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 62, 30
2, 19080, Note_on_c, 0, 62, 0
2, 19080, Note_on_c, 0, 66, 29
2, 19140, Note_on_c, 0, 71, 32
2, 19200, Note_on_c, 0, 74, 34
2, 19680, Note_on_c, 0, 71, 0
2, 19680, Note_on_c, 0, 66, 0
2, 19680, Note_on_c, 0, 69, 29
2, 19680, Note_on_c, 0, 62, 25
2, 20040, Note_on_c, 0, 62, 0
2, 20040, Note_on_c, 0, 69, 0
2, 20040, Note_on_c, 0, 66, 33
2, 20100, Note_on_c, 0, 71, 36
2, 20160, Note_on_c, 0, 74, 0
2, 20160, Note_on_c, 0, 74, 38
2, 20640, Note_on_c, 0, 71, 0
2, 20640, Note_on_c, 0, 66, 0
2, 20640, Note_on_c, 0, 69, 33
2, 20640, Note_on_c, 0, 62, 28
2, 21000, Note_on_c, 0, 62, 0
2, 21000, Note_on_c, 0, 69, 0
2, 21000, Note_on_c, 0, 66, 33
2, 21060, Note_on_c, 0, 71, 36
2, 21120, Note_on_c, 0, 74, 0
2, 21120, Note_on_c, 0, 74, 38
2, 21280, Note_on_c, 0, 74, 0
2, 21280, Note_on_c, 0, 71, 0
2, 21280, Note_on_c, 0, 66, 0
2, 21280, Note_on_c, 0, 62, 26
2, 21280, Note_on_c, 0, 69, 31
2, 21440, Note_on_c, 0, 69, 0
2, 21440, Note_on_c, 0, 62, 0
2, 21440, Note_on_c, 0, 74, 31
2, 21440, Note_on_c, 0, 66, 23
2, 21600, Note_on_c, 0, 66, 0
2, 21600, Note_on_c, 0, 74, 0
2, 21600, Note_on_c, 0, 76, 41
2, 21600, Note_on_c, 0, 67, 31
2, 21760, Note_on_c, 0, 67, 0
2, 21760, Note_on_c, 0, 76, 0
2, 21760, Note_on_c, 0, 72, 27
2, 21760, Note_on_c, 0, 78, 36
2, 21920, Note_on_c, 0, 78, 0
2, 21920, Note_on_c, 0, 72, 0
2, 21920, Note_on_c, 0, 67, 24
2, 21920, Note_on_c, 0, 76, 32
2, 21960, Note_on_c, 0, 67, 0
2, 22000, Note_on_c, 0, 76, 0
2, 22000, Note_on_c, 0, 66, 33
2, 22040, Note_on_c, 0, 71, 36
2, 22080, Note_on_c, 0, 74, 38
2, 22560, Note_on_c, 0, 71, 0
2, 22560, Note_on_c, 0, 66, 0
2, 22560, Note_on_c, 0, 69, 33
2, 22560, Note_on_c, 0, 62, 28
2, 22920, Note_on_c, 0, 62, 0
2, 22920, Note_on_c, 0, 69, 0
2, 22980, Note_on_c, 0, 76, 38
2, 23040, Note_on_c, 0, 74, 0
2, 23040, Note_on_c, 0, 79, 44
2, 23520, Note_on_c, 0, 79, 0
2, 23520, Note_on_c, 0, 76, 0
2, 23520, Note_on_c, 0, 74, 34
2, 23520, Note_on_c, 0, 67, 28
2, 23940, Note_on_c, 0, 76, 38
2, 24000, Note_on_c, 0, 67, 0
2, 24000, Note_on_c, 0, 74, 0
2, 24000, Note_on_c, 0, 79, 44
2, 24480, Note_on_c, 0, 79, 0
2, 24480, Note_on_c, 0, 76, 0
2, 24480, Note_on_c, 0, 74, 34
2, 24480, Note_on_c, 0, 67, 28
2, 24900, Note_on_c, 0, 67, 0
2, 24900, Note_on_c, 0, 74, 0
2, 24900, Note_on_c, 0, 76, 34
2, 24960, Note_on_c, 0, 79, 37
2, 25120, Note_on_c, 0, 79, 0
2, 25120, Note_on_c, 0, 76, 0
2, 25120, Note_on_c, 0, 67, 28
2, 25120, Note_on_c, 0, 74, 33
2, 25240, Note_on_c, 0, 67, 0
2, 25280, Note_on_c, 0, 74, 0
2, 25280, Note_on_c, 0, 79, 40
2, 25440, Note_on_c, 0, 79, 0
2, 25440, Note_on_c, 0, 76, 28
2, 25440, Note_on_c, 0, 81, 44
2, 25600, Note_on_c, 0, 81, 0
2, 25600, Note_on_c, 0, 83, 39
2, 25680, Note_on_c, 0, 76, 0
2, 25680, Note_on_c, 0, 78, 23
2, 25760, Note_on_c, 0, 83, 0
2, 25760, Note_on_c, 0, 81, 38
2, 25860, Note_on_c, 0, 81, 0
2, 25860, Note_on_c, 0, 76, 38
2, 25920, Note_on_c, 0, 78, 0
2, 25920, Note_on_c, 0, 79, 44
2, 26400, Note_on_c, 0, 79, 0
2, 26400, Note_on_c, 0, 76, 0
2, 26400, Note_on_c, 0, 74, 34
2, 26400, Note_on_c, 0, 67, 28
2, 26760, Note_on_c, 0, 81, 36
2, 26820, Note_on_c, 0, 83, 41
2, 26880, Note_on_c, 0, 67, 0
2, 26880, Note_on_c, 0, 74, 0
2, 26880, Note_on_c, 0, 86, 52
2, 27360, Note_on_c, 0, 81, 0
2, 27360, Note_on_c, 0, 79, 33
2, 27360, Note_on_c, 0, 74, 28
2, 27720, Note_on_c, 0, 74, 0
2, 27720, Note_on_c, 0, 83, 0
2, 27720, Note_on_c, 0, 86, 0
2, 27720, Note_on_c, 0, 79, 0
2, 27720, Note_on_c, 0, 82, 36
2, 27780, Note_on_c, 0, 86, 41
2, 27840, Note_on_c, 0, 88, 52
2, 28320, Note_on_c, 0, 86, 0
2, 28320, Note_on_c, 0, 82, 0
2, 28320, Note_on_c, 0, 85, 33
2, 28320, Note_on_c, 0, 76, 28
2, 28680, Note_on_c, 0, 76, 0
2, 28680, Note_on_c, 0, 85, 0
2, 28680, Note_on_c, 0, 88, 0
2, 28680, Note_on_c, 0, 84, 36
2, 28740, Note_on_c, 0, 88, 42
2, 28800, Note_on_c, 0, 90, 52
2, 29280, Note_on_c, 0, 88, 0
2, 29280, Note_on_c, 0, 84, 0
2, 29280, Note_on_c, 0, 86, 33
2, 29280, Note_on_c, 0, 78, 28
2, 29640, Note_on_c, 0, 78, 0
2, 29640, Note_on_c, 0, 86, 0
2, 29640, Note_on_c, 0, 90, 0
2, 29640, Note_on_c, 0, 83, 41
2, 29700, Note_on_c, 0, 86, 44
2, 29760, Note_on_c, 0, 91, 48
2, 30240, Note_on_c, 0, 86, 0
2, 30240, Note_on_c, 0, 83, 0
2, 30240, Note_on_c, 0, 79, 33
2, 30660, Note_on_c, 0, 79, 0
2, 30720, Note_on_c, 0, 91, 0
2, 30720, Note_on_c, 0, 67, 42
2, 30720, Note_on_c, 0, 58, 35
2, 30780, Note_on_c, 0, 58, 0
2, 30780, Note_on_c, 0, 67, 0
2, 30960, Note_on_c, 0, 66, 39
2, 30960, Note_on_c, 0, 58, 33
2, 31080, Note_on_c, 0, 66, 0
2, 31080, Note_on_c, 0, 67, 35
2, 31200, Note_on_c, 0, 67, 0
2, 31200, Note_on_c, 0, 58, 0
2, 31200, Note_on_c, 0, 69, 46
2, 31200, Note_on_c, 0, 66, 39
2, 31200, Note_on_c, 0, 60, 39
2, 31560, Note_on_c, 0, 69, 0
2, 31560, Note_on_c, 0, 70, 38
2, 31680, Note_on_c, 0, 70, 0
2, 31680, Note_on_c, 0, 60, 0
2, 31680, Note_on_c, 0, 66, 0
2, 31680, Note_on_c, 0, 67, 42
2, 31680, Note_on_c, 0, 58, 35
2, 31740, Note_on_c, 0, 58, 0
2, 31740, Note_on_c, 0, 67, 0
2, 31920, Note_on_c, 0, 66, 39
2, 31920, Note_on_c, 0, 58, 33
2, 32040, Note_on_c, 0, 66, 0
2, 32040, Note_on_c, 0, 67, 35
2, 32160, Note_on_c, 0, 67, 0
2, 32160, Note_on_c, 0, 58, 0
2, 32160, Note_on_c, 0, 69, 46
2, 32160, Note_on_c, 0, 66, 39
2, 32160, Note_on_c, 0, 60, 39
2, 32520, Note_on_c, 0, 69, 0
2, 32520, Note_on_c, 0, 70, 38
2, 32640, Note_on_c, 0, 70, 0
2, 32640, Note_on_c, 0, 60, 0
2, 32640, Note_on_c, 0, 66, 0
2, 32640, Note_on_c, 0, 67, 42
2, 32640, Note_on_c, 0, 58, 35
2, 32700, Note_on_c, 0, 58, 0
2, 32700, Note_on_c, 0, 67, 0
2, 32880, Note_on_c, 0, 66, 36
2, 32880, Note_on_c, 0, 69, 42
2, 32880, Note_on_c, 0, 60, 36
2, 33000, Note_on_c, 0, 69, 0
2, 33000, Note_on_c, 0, 70, 38
2, 33120, Note_on_c, 0, 70, 0
2, 33120, Note_on_c, 0, 60, 0
2, 33120, Note_on_c, 0, 66, 0
2, 33120, Note_on_c, 0, 67, 47
2, 33120, Note_on_c, 0, 58, 39
2, 33180, Note_on_c, 0, 58, 0
2, 33180, Note_on_c, 0, 67, 0
2, 33360, Note_on_c, 0, 66, 48
2, 33360, Note_on_c, 0, 69, 48
2, 33360, Note_on_c, 0, 60, 40
2, 33480, Note_on_c, 0, 69, 0
2, 33480, Note_on_c, 0, 70, 44
2, 33600, Note_on_c, 0, 70, 0
2, 33600, Note_on_c, 0, 60, 0
2, 33600, Note_on_c, 0, 66, 0
2, 33600, Note_on_c, 0, 67, 53
2, 33600, Note_on_c, 0, 58, 44
2, 33660, Note_on_c, 0, 58, 0
2, 33660, Note_on_c, 0, 67, 0
2, 33840, Note_on_c, 0, 66, 45
2, 33840, Note_on_c, 0, 69, 54
2, 33840, Note_on_c, 0, 60, 45
2, 33960, Note_on_c, 0, 69, 0
2, 33960, Note_on_c, 0, 70, 49
