0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 9840, Note_on_c, 0, 64, 0
2, 11520, Note_on_c, 0, 57, 49
2, 11520, Note_on_c, 0, 66, 44
2, 11520, Note_on_c, 0, 71, 49
2, 11760, Note_on_c, 0, 71, 0
2, 11760, Note_on_c, 0, 66, 0
2, 11760, Note_on_c, 0, 57, 0
2, 13440, Note_on_c, 0, 56, 49
2, 13440, Note_on_c, 0, 61, 44
2, 13440, Note_on_c, 0, 68, 49
2, 13680, Note_on_c, 0, 68, 0
2, 13680, Note_on_c, 0, 61, 0
2, 13680, Note_on_c, 0, 56, 0
2, 15360, Note_on_c, 0, 57, 61
2, 15360, Note_on_c, 0, 62, 61
2, 15360, Note_on_c, 0, 66, 69
2, 15600, Note_on_c, 0, 66, 0
2, 15600, Note_on_c, 0, 62, 0
2, 15600, Note_on_c, 0, 57, 0
2, 19200, Note_on_c, 0, 54, 44
2, 19200, Note_on_c, 0, 57, 44
2, 19200, Note_on_c, 0, 63, 49
2, 19440, Note_on_c, 0, 63, 0
2, 19440, Note_on_c, 0, 57, 0
2, 19440, Note_on_c, 0, 54, 0
2, 23040, Note_on_c, 0, 56, 44
2, 23040, Note_on_c, 0, 61, 49
2, 23280, Note_on_c, 0, 61, 0
2, 23280, Note_on_c, 0, 56, 0
2, 24960, Note_on_c, 0, 54, 59
2, 24960, Note_on_c, 0, 59, 67
2, 25200, Note_on_c, 0, 59, 0
2, 25200, Note_on_c, 0, 54, 0
2, 26880, Note_on_c, 0, 56, 44
2, 26880, Note_on_c, 0, 61, 49
2, 27120, Note_on_c, 0, 61, 0
2, 27120, Note_on_c, 0, 56, 0
2, 28800, Note_on_c, 0, 54, 60
2, 28800, Note_on_c, 0, 59, 68
2, 29040, Note_on_c, 0, 59, 0
2, 29040, Note_on_c, 0, 54, 0
2, 30720, Note_on_c, 0, 56, 44
2, 30720, Note_on_c, 0, 61, 49
2, 30960, Note_on_c, 0, 61, 0
2, 30960, Note_on_c, 0, 56, 0
2, 36000, Note_on_c, 0, 68, 51
2, 36480, Note_on_c, 0, 73, 55
2, 36500, Note_on_c, 0, 68, 0
2, 36960, Note_on_c, 0, 75, 53
2, 36980, Note_on_c, 0, 73, 0
2, 37440, Note_on_c, 0, 76, 56
2, 37460, Note_on_c, 0, 75, 0
2, 37920, Note_on_c, 0, 76, 0
2, 37920, Note_on_c, 0, 75, 58
2, 38160, Note_on_c, 0, 73, 52
2, 38180, Note_on_c, 0, 75, 0
2, 38400, Note_on_c, 0, 71, 56
2, 38420, Note_on_c, 0, 73, 0
2, 38880, Note_on_c, 0, 71, 0
2, 38880, Note_on_c, 0, 68, 50
2, 39360, Note_on_c, 0, 69, 50
2, 39380, Note_on_c, 0, 68, 0
2, 39840, Note_on_c, 0, 71, 47
2, 39860, Note_on_c, 0, 69, 0
2, 40320, Note_on_c, 0, 73, 55
2, 40340, Note_on_c, 0, 71, 0
2, 42240, Note_on_c, 0, 73, 0
2, 42240, Note_on_c, 0, 80, 55
2, 44160, Note_on_c, 0, 80, 0
2, 44160, Note_on_c, 0, 69, 44
2, 44160, Note_on_c, 0, 78, 56
2, 44640, Note_on_c, 0, 80, 57
2, 44660, Note_on_c, 0, 78, 0
2, 45120, Note_on_c, 0, 81, 59
2, 45140, Note_on_c, 0, 80, 0
2, 46080, Note_on_c, 0, 81, 0
2, 46080, Note_on_c, 0, 69, 0
2, 46080, Note_on_c, 0, 80, 56
2, 46080, Note_on_c, 0, 71, 44
2, 46560, Note_on_c, 0, 78, 48
2, 46580, Note_on_c, 0, 80, 0
2, 47040, Note_on_c, 0, 76, 51
2, 47060, Note_on_c, 0, 78, 0
2, 47520, Note_on_c, 0, 76, 0
2, 47520, Note_on_c, 0, 80, 42
2, 48000, Note_on_c, 0, 80, 0
2, 48000, Note_on_c, 0, 71, 0
2, 48000, Note_on_c, 0, 72, 46
2, 48000, Note_on_c, 0, 78, 55
2, 48480, Note_on_c, 0, 80, 47
2, 48500, Note_on_c, 0, 78, 0
2, 48960, Note_on_c, 0, 78, 49
2, 48980, Note_on_c, 0, 80, 0
2, 49440, Note_on_c, 0, 76, 44
2, 49460, Note_on_c, 0, 78, 0
2, 49920, Note_on_c, 0, 75, 52
2, 49940, Note_on_c, 0, 76, 0
2, 50400, Note_on_c, 0, 75, 0
2, 50400, Note_on_c, 0, 72, 0
2, 50400, Note_on_c, 0, 73, 52
2, 50880, Note_on_c, 0, 72, 46
2, 50880, Note_on_c, 0, 75, 56
2, 50900, Note_on_c, 0, 73, 0
2, 51360, Note_on_c, 0, 76, 50
2, 51380, Note_on_c, 0, 75, 0
2, 51840, Note_on_c, 0, 76, 0
2, 51840, Note_on_c, 0, 72, 0
2, 51840, Note_on_c, 0, 73, 57
2, 54240, Note_on_c, 0, 73, 0
2, 54240, Note_on_c, 0, 73, 52
2, 54720, Note_on_c, 0, 72, 46
2, 54720, Note_on_c, 0, 75, 56
2, 54740, Note_on_c, 0, 73, 0
2, 55200, Note_on_c, 0, 76, 51
2, 55220, Note_on_c, 0, 75, 0
2, 55680, Note_on_c, 0, 76, 0
2, 55680, Note_on_c, 0, 72, 0
2, 55680, Note_on_c, 0, 73, 56
2, 58560, Note_on_c, 0, 73, 0
2, 58560, Note_on_c, 0, 72, 49
2, 59520, Note_on_c, 0, 72, 0
2, 59520, Note_on_c, 0, 71, 50
2, 60480, Note_on_c, 0, 71, 0
2, 60480, Note_on_c, 0, 69, 47
2, 61440, Note_on_c, 0, 69, 0
2, 61440, Note_on_c, 0, 63, 40
2, 61440, Note_on_c, 0, 68, 40
2, 63360, Note_on_c, 0, 68, 0
2, 63360, Note_on_c, 0, 63, 0
2, 63360, Note_on_c, 0, 49, 49
2, 63360, Note_on_c, 0, 61, 57
2, 65280, Note_on_c, 0, 61, 0
2, 65280, Note_on_c, 0, 49, 0
2, 65280, Note_on_c, 0, 68, 63
2, 65280, Note_on_c, 0, 56, 57
2, 67200, Note_on_c, 0, 56, 0
2, 67200, Note_on_c, 0, 68, 0
2, 67200, Note_on_c, 0, 57, 58
2, 67200, Note_on_c, 0, 69, 66
2, 69120, Note_on_c, 0, 69, 0
2, 69120, Note_on_c, 0, 57, 0
2, 69120, Note_on_c, 0, 68, 62
2, 69120, Note_on_c, 0, 76, 72
2, 69120, Note_on_c, 0, 64, 62
2, 71040, Note_on_c, 0, 64, 0
2, 71040, Note_on_c, 0, 76, 0
2, 71040, Note_on_c, 0, 68, 0
2, 71040, Note_on_c, 0, 73, 75
2, 71040, Note_on_c, 0, 66, 66
2, 71040, Note_on_c, 0, 63, 66
2, 71040, Note_on_c, 0, 75, 75
2, 72960, Note_on_c, 0, 75, 0
2, 72960, Note_on_c, 0, 73, 0
2, 72960, Note_on_c, 0, 66, 0
2, 72960, Note_on_c, 0, 63, 0
2, 72960, Note_on_c, 0, 73, 69
2, 72960, Note_on_c, 0, 80, 80
2, 72960, Note_on_c, 0, 68, 69
2, 74880, Note_on_c, 0, 68, 0
2, 74880, Note_on_c, 0, 80, 0
2, 74880, Note_on_c, 0, 73, 0
2, 74880, Note_on_c, 0, 78, 81
2, 74880, Note_on_c, 0, 73, 73
2, 74880, Note_on_c, 0, 69, 73
2, 74880, Note_on_c, 0, 81, 81
2, 75840, Note_on_c, 0, 81, 0
2, 75840, Note_on_c, 0, 78, 0
2, 75840, Note_on_c, 0, 73, 0
2, 75840, Note_on_c, 0, 69, 0
2, 75840, Note_on_c, 0, 73, 79
2, 75840, Note_on_c, 0, 78, 79
2, 75840, Note_on_c, 0, 81, 88
2, 75840, Note_on_c, 0, 85, 88
2, 76320, Note_on_c, 0, 85, 0
2, 76320, Note_on_c, 0, 73, 0
2, 76320, Note_on_c, 0, 78, 0
2, 76320, Note_on_c, 0, 81, 0
2, 76320, Note_on_c, 0, 87, 88
2, 76320, Note_on_c, 0, 85, 88
2, 76320, Note_on_c, 0, 78, 78
2, 76320, Note_on_c, 0, 75, 78
2, 76800, Note_on_c, 0, 75, 0
2, 76800, Note_on_c, 0, 87, 0
2, 76800, Note_on_c, 0, 85, 0
2, 76800, Note_on_c, 0, 78, 0
2, 76800, Note_on_c, 0, 76, 80
2, 76800, Note_on_c, 0, 80, 80
2, 76800, Note_on_c, 0, 85, 91
2, 76800, Note_on_c, 0, 88, 91
2, 77760, Note_on_c, 0, 88, 0
2, 77760, Note_on_c, 0, 76, 0
2, 77760, Note_on_c, 0, 80, 0
2, 77760, Note_on_c, 0, 85, 0
2, 77760, Note_on_c, 0, 92, 92
2, 77760, Note_on_c, 0, 85, 92
2, 77760, Note_on_c, 0, 80, 82
2, 78720, Note_on_c, 0, 80, 0
2, 78720, Note_on_c, 0, 85, 0
2, 78720, Note_on_c, 0, 92, 0
2, 78720, Note_on_c, 0, 93, 92
2, 78720, Note_on_c, 0, 88, 82
2, 78720, Note_on_c, 0, 81, 82
2, 79200, Note_on_c, 0, 81, 0
2, 79200, Note_on_c, 0, 88, 0
2, 79200, Note_on_c, 0, 93, 0
2, 79200, Note_on_c, 0, 88, 75
2, 79200, Note_on_c, 0, 92, 84
2, 79200, Note_on_c, 0, 80, 75
2, 79680, Note_on_c, 0, 80, 0
2, 79680, Note_on_c, 0, 92, 0
2, 79680, Note_on_c, 0, 88, 0
2, 79680, Note_on_c, 0, 90, 84
2, 79680, Note_on_c, 0, 88, 75
2, 79680, Note_on_c, 0, 78, 75
2, 80160, Note_on_c, 0, 78, 0
2, 80160, Note_on_c, 0, 88, 0
2, 80160, Note_on_c, 0, 90, 0
2, 80160, Note_on_c, 0, 88, 84
2, 80160, Note_on_c, 0, 76, 75
2, 80400, Note_on_c, 0, 76, 0
2, 80400, Note_on_c, 0, 88, 0
2, 80400, Note_on_c, 0, 90, 84
2, 80400, Note_on_c, 0, 78, 75
2, 80580, Note_on_c, 0, 78, 0
2, 80580, Note_on_c, 0, 90, 0
2, 80640, Note_on_c, 0, 92, 92
2, 80640, Note_on_c, 0, 88, 82
2, 80640, Note_on_c, 0, 80, 82
2, 81600, Note_on_c, 0, 80, 0
2, 81600, Note_on_c, 0, 88, 0
2, 81600, Note_on_c, 0, 92, 0
2, 81600, Note_on_c, 0, 85, 91
2, 81600, Note_on_c, 0, 80, 81
2, 81600, Note_on_c, 0, 73, 81
2, 82560, Note_on_c, 0, 73, 0
2, 82560, Note_on_c, 0, 80, 0
2, 82560, Note_on_c, 0, 85, 0
2, 82560, Note_on_c, 0, 90, 92
2, 82560, Note_on_c, 0, 85, 82
2, 82560, Note_on_c, 0, 78, 82
2, 83040, Note_on_c, 0, 78, 0
2, 83040, Note_on_c, 0, 85, 0
2, 83040, Note_on_c, 0, 90, 0
2, 83040, Note_on_c, 0, 85, 80
2, 83040, Note_on_c, 0, 88, 89
2, 83040, Note_on_c, 0, 76, 80
2, 83520, Note_on_c, 0, 76, 0
2, 83520, Note_on_c, 0, 88, 0
2, 83520, Note_on_c, 0, 85, 0
2, 83520, Note_on_c, 0, 87, 92
2, 83520, Note_on_c, 0, 85, 82
2, 83520, Note_on_c, 0, 75, 82
2, 84000, Note_on_c, 0, 75, 0
2, 84000, Note_on_c, 0, 85, 0
2, 84000, Note_on_c, 0, 87, 0
2, 84000, Note_on_c, 0, 88, 84
2, 84000, Note_on_c, 0, 84, 75
2, 84000, Note_on_c, 0, 76, 75
2, 84480, Note_on_c, 0, 76, 0
2, 84480, Note_on_c, 0, 84, 0
2, 84480, Note_on_c, 0, 88, 0
2, 84480, Note_on_c, 0, 85, 92
2, 84480, Note_on_c, 0, 81, 82
2, 84480, Note_on_c, 0, 73, 82
2, 86400, Note_on_c, 0, 73, 0
2, 86400, Note_on_c, 0, 81, 0
2, 86400, Note_on_c, 0, 85, 0
2, 86400, Note_on_c, 0, 77, 77
2, 86400, Note_on_c, 0, 83, 94
2, 86400, Note_on_c, 0, 71, 88
2, 86880, Note_on_c, 0, 71, 0
2, 86880, Note_on_c, 0, 83, 0
2, 86880, Note_on_c, 0, 85, 89
2, 86880, Note_on_c, 0, 73, 80
2, 87360, Note_on_c, 0, 73, 0
2, 87360, Note_on_c, 0, 85, 0
2, 87360, Note_on_c, 0, 77, 0
2, 87360, Note_on_c, 0, 80, 77
2, 87360, Note_on_c, 0, 77, 77
2, 87360, Note_on_c, 0, 86, 96
2, 87360, Note_on_c, 0, 74, 90
2, 87840, Note_on_c, 0, 74, 0
2, 87840, Note_on_c, 0, 86, 0
2, 87840, Note_on_c, 0, 85, 91
2, 87840, Note_on_c, 0, 73, 82
2, 88080, Note_on_c, 0, 73, 0
2, 88080, Note_on_c, 0, 85, 0
2, 88080, Note_on_c, 0, 83, 85
2, 88080, Note_on_c, 0, 71, 79
2, 88260, Note_on_c, 0, 71, 0
2, 88260, Note_on_c, 0, 83, 0
2, 88320, Note_on_c, 0, 77, 0
2, 88320, Note_on_c, 0, 80, 0
2, 88320, Note_on_c, 0, 73, 77
2, 88320, Note_on_c, 0, 78, 77
2, 88320, Note_on_c, 0, 81, 94
2, 88320, Note_on_c, 0, 69, 86
2, 88800, Note_on_c, 0, 69, 0
2, 88800, Note_on_c, 0, 81, 0
2, 88800, Note_on_c, 0, 78, 89
2, 88800, Note_on_c, 0, 66, 81
2, 89280, Note_on_c, 0, 66, 0
2, 89280, Note_on_c, 0, 78, 0
2, 89280, Note_on_c, 0, 80, 88
2, 89280, Note_on_c, 0, 68, 78
2, 89760, Note_on_c, 0, 68, 0
2, 89760, Note_on_c, 0, 80, 0
2, 89760, Note_on_c, 0, 81, 88
2, 89760, Note_on_c, 0, 69, 78
2, 90180, Note_on_c, 0, 69, 0
2, 90180, Note_on_c, 0, 81, 0
2, 90240, Note_on_c, 0, 78, 0
2, 90240, Note_on_c, 0, 73, 0
2, 90240, Note_on_c, 0, 69, 74
2, 90240, Note_on_c, 0, 78, 91
2, 90240, Note_on_c, 0, 66, 83
2, 90254, Note_on_c, 0, 75, 74
2, 90720, Note_on_c, 0, 66, 0
2, 90720, Note_on_c, 0, 78, 0
2, 90720, Note_on_c, 0, 80, 88
2, 90720, Note_on_c, 0, 68, 79
2, 91200, Note_on_c, 0, 68, 0
2, 91200, Note_on_c, 0, 80, 0
2, 91200, Note_on_c, 0, 81, 92
2, 91200, Note_on_c, 0, 69, 86
2, 91680, Note_on_c, 0, 69, 0
2, 91680, Note_on_c, 0, 81, 0
2, 91680, Note_on_c, 0, 80, 90
2, 91680, Note_on_c, 0, 68, 81
2, 91920, Note_on_c, 0, 68, 0
2, 91920, Note_on_c, 0, 80, 0
2, 91920, Note_on_c, 0, 78, 90
2, 91920, Note_on_c, 0, 66, 81
2, 92100, Note_on_c, 0, 66, 0
2, 92100, Note_on_c, 0, 78, 0
2, 92160, Note_on_c, 0, 69, 0
2, 92160, Note_on_c, 0, 68, 72
2, 92160, Note_on_c, 0, 73, 72
2, 92160, Note_on_c, 0, 76, 88
2, 92160, Note_on_c, 0, 64, 81
2, 92174, Note_on_c, 0, 75, 0
2, 92640, Note_on_c, 0, 76, 0
2, 92640, Note_on_c, 0, 64, 0
2, 92640, Note_on_c, 0, 73, 86
2, 92640, Note_on_c, 0, 61, 79
2, 93120, Note_on_c, 0, 61, 0
2, 93120, Note_on_c, 0, 73, 0
2, 93120, Note_on_c, 0, 75, 83
2, 93120, Note_on_c, 0, 63, 75
2, 93600, Note_on_c, 0, 63, 0
2, 93600, Note_on_c, 0, 75, 0
2, 93600, Note_on_c, 0, 76, 83
2, 93600, Note_on_c, 0, 64, 75
2, 94020, Note_on_c, 0, 64, 0
2, 94020, Note_on_c, 0, 76, 0
2, 94080, Note_on_c, 0, 73, 0
2, 94080, Note_on_c, 0, 68, 0
2, 94080, Note_on_c, 0, 64, 81
2, 94080, Note_on_c, 0, 70, 81
2, 94080, Note_on_c, 0, 73, 91
2, 94080, Note_on_c, 0, 76, 100
2, 95040, Note_on_c, 0, 76, 0
2, 95040, Note_on_c, 0, 64, 0
2, 95040, Note_on_c, 0, 70, 0
2, 95040, Note_on_c, 0, 73, 0
2, 95040, Note_on_c, 0, 63, 66
2, 95040, Note_on_c, 0, 75, 66
2, 95520, Note_on_c, 0, 75, 0
2, 95520, Note_on_c, 0, 63, 0
2, 95520, Note_on_c, 0, 61, 59
2, 95520, Note_on_c, 0, 73, 59
2, 95940, Note_on_c, 0, 73, 0
2, 95940, Note_on_c, 0, 61, 0
2, 96000, Note_on_c, 0, 63, 49
2, 96000, Note_on_c, 0, 68, 52
2, 96000, Note_on_c, 0, 73, 62
2, 96480, Note_on_c, 0, 73, 0
2, 96480, Note_on_c, 0, 72, 58
2, 96720, Note_on_c, 0, 72, 0
2, 96720, Note_on_c, 0, 70, 53
2, 96960, Note_on_c, 0, 70, 0
2, 96960, Note_on_c, 0, 68, 0
2, 96960, Note_on_c, 0, 63, 0
2, 96960, Note_on_c, 0, 63, 49
