0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 34120, Tempo, 430108
1, 34160, Tempo, 431655
1, 34200, Tempo, 433213
1, 34240, Tempo, 434783
1, 34280, Tempo, 436364
1, 34320, Tempo, 437956
1, 34360, Tempo, 439560
1, 34400, Tempo, 441176
1, 34440, Tempo, 442804
1, 34480, Tempo, 444444
1, 34520, Tempo, 446097
1, 34560, Tempo, 456274
1, 34800, Tempo, 436364
1, 35520, Tempo, 419580
1, 36000, Tempo, 452830
1, 36240, Tempo, 436364
1, 36960, Tempo, 421053
1, 37200, Tempo, 418118
1, 37440, Tempo, 408163
1, 37680, Tempo, 430108
1, 38400, Tempo, 424028
1, 38640, Tempo, 449438
1, 38880, Tempo, 424028
1, 39120, Tempo, 437956
1, 40080, Tempo, 427046
1, 40320, Tempo, 413793
1, 40560, Tempo, 436364
1, 41280, Tempo, 419580
1, 41520, Tempo, 430108
1, 41760, Tempo, 436364
1, 42000, Tempo, 444444
1, 42200, Tempo, 433213
1, 42220, Tempo, 431655
1, 42240, Tempo, 430108
1, 42260, Tempo, 428571
1, 42280, Tempo, 425532
1, 42300, Tempo, 424028
1, 42320, Tempo, 422535
1, 42340, Tempo, 419580
1, 42360, Tempo, 418118
1, 42380, Tempo, 416667
1, 42400, Tempo, 413793
1, 42420, Tempo, 412371
1, 42440, Tempo, 410959
1, 42460, Tempo, 408163
1, 42500, Tempo, 409556
1, 42540, Tempo, 410959
1, 42580, Tempo, 412371
1, 42620, Tempo, 413793
1, 42660, Tempo, 415225
1, 42720, Tempo, 421053
1, 42960, Tempo, 431655
1, 43200, Tempo, 410959
1, 43440, Tempo, 430108
1, 44160, Tempo, 424028
1, 44400, Tempo, 449438
1, 44640, Tempo, 427046
1, 44880, Tempo, 437956
1, 45120, Tempo, 470588
1, 45360, Tempo, 483871
1, 45560, Tempo, 452830
1, 45565, Tempo, 471698
1, 45587, Tempo, 474684
1, 45609, Tempo, 477707
1, 45631, Tempo, 480769
1, 45653, Tempo, 483871
1, 45674, Tempo, 487013
1, 45696, Tempo, 490196
1, 45718, Tempo, 493421
1, 45740, Tempo, 496689
1, 45762, Tempo, 500000
1, 45783, Tempo, 503356
1, 45805, Tempo, 506757
1, 45827, Tempo, 510204
1, 45849, Tempo, 513699
1, 45871, Tempo, 517241
1, 45893, Tempo, 520833
1, 45914, Tempo, 524476
1, 45936, Tempo, 528169
1, 45960, Tempo, 585938
1, 46080, Tempo, 425532
1, 46560, Tempo, 405405
1, 47280, Tempo, 413793
1, 47560, Tempo, 400000
1, 48720, Tempo, 419580
1, 48960, Tempo, 406780
1, 49320, Tempo, 459770
1, 49440, Tempo, 421053
1, 49480, Tempo, 419580
1, 49520, Tempo, 416667
1, 49560, Tempo, 413793
1, 49600, Tempo, 410959
1, 49920, Tempo, 412371
1, 49960, Tempo, 413793
1, 50040, Tempo, 415225
1, 50120, Tempo, 416667
1, 50160, Tempo, 441176
1, 50400, Tempo, 543478
1, 50760, Tempo, 337838
1, 50880, Tempo, 421053
1, 51360, Tempo, 419580
1, 51720, Tempo, 413793
1, 51840, Tempo, 524476
1, 52200, Tempo, 353774
1, 52360, Tempo, 424028
1, 52800, Tempo, 421053
1, 53200, Tempo, 413793
1, 53280, Tempo, 503356
1, 53640, Tempo, 355450
1, 53760, Tempo, 422535
1, 54240, Tempo, 419580
1, 54480, Tempo, 428571
1, 54720, Tempo, 416667
1, 54760, Tempo, 418118
1, 55000, Tempo, 416667
1, 55240, Tempo, 415225
1, 55480, Tempo, 413793
1, 55720, Tempo, 412371
1, 55920, Tempo, 451128
1, 56160, Tempo, 439560
1, 56400, Tempo, 419580
1, 57120, Tempo, 431655
1, 57600, Tempo, 543478
1, 57960, Tempo, 352113
1, 58120, Tempo, 424028
1, 58560, Tempo, 421053
1, 58960, Tempo, 413793
1, 59040, Tempo, 531915
1, 59400, Tempo, 356083
1, 59520, Tempo, 422535
1, 60000, Tempo, 419580
1, 60480, Tempo, 416667
1, 60520, Tempo, 418118
1, 60760, Tempo, 416667
1, 61000, Tempo, 415225
1, 61240, Tempo, 413793
1, 61480, Tempo, 412371
1, 61680, Tempo, 425532
1, 61920, Tempo, 419580
1, 62880, Tempo, 431655
1, 62920, Tempo, 430108
1, 62960, Tempo, 431655
1, 63000, Tempo, 433213
1, 63040, Tempo, 434783
1, 63080, Tempo, 436364
1, 63120, Tempo, 437956
1, 63160, Tempo, 439560
1, 63200, Tempo, 441176
1, 63240, Tempo, 442804
1, 63280, Tempo, 444444
1, 63320, Tempo, 446097
1, 63360, Tempo, 456274
1, 63600, Tempo, 436364
1, 64320, Tempo, 419580
1, 64800, Tempo, 452830
1, 65040, Tempo, 436364
1, 65760, Tempo, 421053
1, 66000, Tempo, 418118
1, 66240, Tempo, 409556
1, 66480, Tempo, 430108
1, 67200, Tempo, 424028
1, 67440, Tempo, 449438
1, 67680, Tempo, 424028
1, 67920, Tempo, 437956
1, 68880, Tempo, 427046
1, 69120, Tempo, 424028
1, 69160, Tempo, 413793
1, 69360, Tempo, 436364
1, 70080, Tempo, 419580
1, 70320, Tempo, 430108
1, 70560, Tempo, 436364
1, 70800, Tempo, 436364
1, 71040, Tempo, 436364
1, 71060, Tempo, 434783
1, 71080, Tempo, 433213
1, 71100, Tempo, 430108
1, 71120, Tempo, 428571
1, 71140, Tempo, 425532
1, 71160, Tempo, 424028
1, 71180, Tempo, 421053
1, 71200, Tempo, 419580
1, 71220, Tempo, 416667
1, 71240, Tempo, 415225
1, 71260, Tempo, 412371
1, 71320, Tempo, 409556
1, 71360, Tempo, 410959
1, 71380, Tempo, 412371
1, 71400, Tempo, 413793
1, 71420, Tempo, 415225
1, 71440, Tempo, 416667
1, 71460, Tempo, 418118
1, 71480, Tempo, 419580
1, 71520, Tempo, 421053
1, 71760, Tempo, 431655
1, 72000, Tempo, 412371
1, 72240, Tempo, 430108
1, 72960, Tempo, 424028
1, 73200, Tempo, 449438
1, 73440, Tempo, 427046
1, 73680, Tempo, 437956
1, 73920, Tempo, 465116
1, 74160, Tempo, 497925
1, 74400, Tempo, 485830
1, 74431, Tempo, 480769
1, 74453, Tempo, 483871
1, 74474, Tempo, 487013
1, 74496, Tempo, 490196
1, 74518, Tempo, 493421
1, 74540, Tempo, 500000
1, 74562, Tempo, 503356
1, 74583, Tempo, 506757
1, 74605, Tempo, 510204
1, 74627, Tempo, 517241
1, 74649, Tempo, 520833
1, 74671, Tempo, 524476
1, 74693, Tempo, 528169
1, 74714, Tempo, 535714
1, 74736, Tempo, 539568
1, 74758, Tempo, 543478
1, 74760, Tempo, 625000
1, 74880, Tempo, 425532
1, 75360, Tempo, 405405
1, 76080, Tempo, 413793
1, 76360, Tempo, 400000
1, 77520, Tempo, 419580
1, 77760, Tempo, 406780
1, 78120, Tempo, 459770
1, 78240, Tempo, 421053
1, 78280, Tempo, 419580
1, 78320, Tempo, 416667
1, 78360, Tempo, 413793
1, 78400, Tempo, 410959
1, 78720, Tempo, 412371
1, 78760, Tempo, 413793
1, 78840, Tempo, 415225
1, 78920, Tempo, 416667
1, 78960, Tempo, 487013
1, 79200, Tempo, 513699
1, 79560, Tempo, 371517
1, 79680, Tempo, 421053
1, 80160, Tempo, 419580
1, 80520, Tempo, 413793
1, 80640, Tempo, 496689
1, 81000, Tempo, 357143
1, 81160, Tempo, 424028
1, 81600, Tempo, 421053
1, 82000, Tempo, 413793
1, 82080, Tempo, 520833
1, 82440, Tempo, 362538
1, 82560, Tempo, 422535
1, 83040, Tempo, 419580
1, 83280, Tempo, 428571
1, 83520, Tempo, 416667
1, 83560, Tempo, 418118
1, 83800, Tempo, 416667
1, 84040, Tempo, 415225
1, 84280, Tempo, 413793
1, 84520, Tempo, 412371
1, 84720, Tempo, 524017
1, 84960, Tempo, 439560
1, 85200, Tempo, 419580
1, 85920, Tempo, 431655
1, 86160, Tempo, 496689
1, 86400, Tempo, 524476
1, 86760, Tempo, 353982
1, 86920, Tempo, 424028
1, 87360, Tempo, 421053
1, 87760, Tempo, 413793
1, 87840, Tempo, 503356
1, 88200, Tempo, 355450
1, 88320, Tempo, 422535
1, 88800, Tempo, 419580
1, 89280, Tempo, 416667
1, 89320, Tempo, 418118
1, 89560, Tempo, 416667
1, 89800, Tempo, 415225
1, 90040, Tempo, 413793
1, 90280, Tempo, 412371
1, 90480, Tempo, 442804
1, 90720, Tempo, 430108
1, 91180, Tempo, 442804
1, 92160, Tempo, 444444
1, 93600, Tempo, 451128
1, 94080, Tempo, 441176
1, 94560, Tempo, 451128
1, 94800, Tempo, 476190
1, 95040, Tempo, 451128
1, 95520, Tempo, 444444
1, 96000, Tempo, 452830
1, 96480, Tempo, 465116
1, 97920, Tempo, 444444
1, 99360, Tempo, 451128
1, 99840, Tempo, 451128
1, 99880, Tempo, 449438
1, 99920, Tempo, 447761
1, 99960, Tempo, 444444
1, 100000, Tempo, 442804
1, 100040, Tempo, 439560
1, 100120, Tempo, 437956
1, 100160, Tempo, 439560
1, 100200, Tempo, 442804
1, 100240, Tempo, 444444
1, 100280, Tempo, 447761
1, 100320, Tempo, 451128
1, 100560, Tempo, 476190
1, 100800, Tempo, 451128
1, 101280, Tempo, 444444
1, 101760, Tempo, 452830
1, 102240, Tempo, 465116
1, 103680, Tempo, 425532
1, 104160, Tempo, 405405
1, 104880, Tempo, 413793
1, 105160, Tempo, 400000
1, 106320, Tempo, 419580
1, 106560, Tempo, 406780
1, 106920, Tempo, 459770
1, 107040, Tempo, 421053
1, 107080, Tempo, 419580
1, 107120, Tempo, 416667
1, 107160, Tempo, 413793
1, 107200, Tempo, 410959
1, 107520, Tempo, 412371
1, 107560, Tempo, 413793
1, 107640, Tempo, 415225
1, 107720, Tempo, 416667
1, 107760, Tempo, 468750
1, 108000, Tempo, 551471
1, 108360, Tempo, 334821
1, 108480, Tempo, 421053
1, 108960, Tempo, 419580
1, 109200, Tempo, 444444
1, 109440, Tempo, 531915
1, 109800, Tempo, 352113
1, 109960, Tempo, 424028
1, 110400, Tempo, 421053
1, 110800, Tempo, 413793
1, 110880, Tempo, 506757
1, 111240, Tempo, 345622
1, 111360, Tempo, 422535
1, 111840, Tempo, 419580
1, 112080, Tempo, 428571
1, 112320, Tempo, 416667
1, 112360, Tempo, 418118
1, 112600, Tempo, 416667
1, 112840, Tempo, 415225
1, 113080, Tempo, 413793
1, 113320, Tempo, 412371
1, 113520, Tempo, 515021
1, 113760, Tempo, 439560
1, 114000, Tempo, 419580
1, 114720, Tempo, 431655
1, 114960, Tempo, 462963
1, 115200, Tempo, 510204
1, 115560, Tempo, 348837
1, 115720, Tempo, 424028
1, 116160, Tempo, 421053
1, 116560, Tempo, 413793
1, 116640, Tempo, 506757
1, 117000, Tempo, 362319
1, 117120, Tempo, 422535
1, 117600, Tempo, 419580
1, 118080, Tempo, 416667
1, 118120, Tempo, 418118
1, 118360, Tempo, 416667
1, 118600, Tempo, 415225
1, 118840, Tempo, 413793
1, 119080, Tempo, 412371
1, 119280, Tempo, 425532
1, 119520, Tempo, 419580
1, 120000, Tempo, 439560
1, 120480, Tempo, 442804
1, 120960, Tempo, 444444
1, 122400, Tempo, 451128
1, 122880, Tempo, 441176
1, 123360, Tempo, 451128
1, 123600, Tempo, 476190
1, 123840, Tempo, 451128
1, 124320, Tempo, 444444
1, 124800, Tempo, 452830
1, 125280, Tempo, 465116
1, 126720, Tempo, 444444
1, 128160, Tempo, 451128
1, 128640, Tempo, 451128
1, 128680, Tempo, 449438
1, 128720, Tempo, 447761
1, 128760, Tempo, 444444
1, 128800, Tempo, 442804
1, 128840, Tempo, 439560
1, 128920, Tempo, 437956
1, 128960, Tempo, 439560
1, 129000, Tempo, 442804
1, 129040, Tempo, 444444
1, 130560, Tempo, 452830
1, 131040, Tempo, 465116
1, 132480, Tempo, 425532
1, 132960, Tempo, 405405
1, 133680, Tempo, 413793
1, 133960, Tempo, 400000
1, 135120, Tempo, 419580
1, 135360, Tempo, 406780
1, 135720, Tempo, 459770
1, 135840, Tempo, 421053
1, 135880, Tempo, 419580
1, 135920, Tempo, 416667
1, 135960, Tempo, 413793
1, 136000, Tempo, 410959
1, 136320, Tempo, 412371
1, 136360, Tempo, 413793
1, 136440, Tempo, 415225
1, 136560, Tempo, 576923
1, 136800, Tempo, 510204
1, 137160, Tempo, 344037
1, 137280, Tempo, 421053
1, 137760, Tempo, 419580
1, 138120, Tempo, 413793
1, 138240, Tempo, 493421
1, 138600, Tempo, 355450
1, 138760, Tempo, 424028
1, 139200, Tempo, 421053
1, 139600, Tempo, 413793
1, 139680, Tempo, 493421
1, 140040, Tempo, 353774
1, 140160, Tempo, 434783
1, 140640, Tempo, 419580
1, 140880, Tempo, 428571
1, 141120, Tempo, 416667
1, 141160, Tempo, 418118
1, 141400, Tempo, 416667
1, 141640, Tempo, 415225
1, 141880, Tempo, 413793
1, 142120, Tempo, 412371
1, 142320, Tempo, 550459
1, 142560, Tempo, 451128
1, 142800, Tempo, 419580
1, 143520, Tempo, 431655
1, 143760, Tempo, 480769
1, 144000, Tempo, 531915
1, 144360, Tempo, 358852
1, 144520, Tempo, 424028
1, 144960, Tempo, 421053
1, 145360, Tempo, 413793
1, 145440, Tempo, 539568
1, 145800, Tempo, 375000
1, 145920, Tempo, 422535
1, 146400, Tempo, 458015
1, 146880, Tempo, 425532
1, 147080, Tempo, 424028
1, 147280, Tempo, 422535
1, 147480, Tempo, 421053
1, 147680, Tempo, 419580
1, 147840, Tempo, 415225
1, 148080, Tempo, 444444
1, 148320, Tempo, 470588
1, 148560, Tempo, 502092
1, 151200, Tempo, 600000
1, 151200, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Note_on_c, 0, 65, 70
2, 240, Note_on_c, 0, 65, 0
2, 360, Note_on_c, 0, 65, 66
2, 480, Note_on_c, 0, 65, 0
2, 480, Note_on_c, 0, 67, 70
2, 960, Note_on_c, 0, 67, 0
2, 960, Note_on_c, 0, 69, 70
2, 1440, Note_on_c, 0, 69, 0
2, 1440, Note_on_c, 0, 70, 71
2, 1680, Note_on_c, 0, 70, 0
2, 1800, Note_on_c, 0, 72, 66
2, 1920, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 74, 70
2, 2400, Note_on_c, 0, 74, 0
2, 2400, Note_on_c, 0, 75, 75
2, 2640, Note_on_c, 0, 75, 0
2, 2640, Note_on_c, 0, 77, 79
2, 2880, Note_on_c, 0, 77, 0
2, 2880, Note_on_c, 0, 79, 83
2, 3000, Note_on_c, 0, 79, 0
2, 3240, Note_on_c, 0, 81, 75
2, 3360, Note_on_c, 0, 81, 0
2, 3360, Note_on_c, 0, 82, 76
2, 3420, Note_on_c, 0, 82, 0
2, 3420, Note_on_c, 0, 84, 67
2, 3480, Note_on_c, 0, 84, 0
2, 3480, Note_on_c, 0, 82, 73
2, 3540, Note_on_c, 0, 82, 0
2, 3540, Note_on_c, 0, 84, 66
2, 3600, Note_on_c, 0, 84, 0
2, 3600, Note_on_c, 0, 82, 70
2, 3660, Note_on_c, 0, 82, 0
2, 3660, Note_on_c, 0, 84, 64
2, 3720, Note_on_c, 0, 84, 0
2, 3720, Note_on_c, 0, 82, 70
2, 3780, Note_on_c, 0, 82, 0
2, 3780, Note_on_c, 0, 84, 64
2, 3840, Note_on_c, 0, 84, 0
2, 3840, Note_on_c, 0, 81, 70
2, 4080, Note_on_c, 0, 81, 0
2, 4080, Note_on_c, 0, 79, 56
2, 4260, Note_on_c, 0, 79, 0
2, 4260, Note_on_c, 0, 77, 46
2, 4320, Note_on_c, 0, 77, 0
2, 4320, Note_on_c, 0, 82, 53
2, 4440, Note_on_c, 0, 82, 0
2, 4680, Note_on_c, 0, 82, 49
2, 4800, Note_on_c, 0, 82, 0
2, 4800, Note_on_c, 0, 74, 44
2, 5700, Note_on_c, 0, 74, 0
2, 5700, Note_on_c, 0, 75, 45
2, 5760, Note_on_c, 0, 75, 0
2, 5760, Note_on_c, 0, 79, 51
2, 5880, Note_on_c, 0, 79, 0
2, 6120, Note_on_c, 0, 79, 46
2, 6240, Note_on_c, 0, 79, 0
2, 6240, Note_on_c, 0, 69, 44
2, 7140, Note_on_c, 0, 69, 0
2, 7140, Note_on_c, 0, 70, 45
2, 7200, Note_on_c, 0, 70, 0
2, 7200, Note_on_c, 0, 74, 49
2, 7320, Note_on_c, 0, 74, 0
2, 7560, Note_on_c, 0, 74, 47
2, 7680, Note_on_c, 0, 74, 0
2, 7680, Note_on_c, 0, 64, 44
2, 8640, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 65, 55
2, 8760, Note_on_c, 0, 65, 0
2, 9000, Note_on_c, 0, 69, 58
2, 9120, Note_on_c, 0, 69, 0
2, 9120, Note_on_c, 0, 72, 59
2, 9360, Note_on_c, 0, 72, 0
2, 9360, Note_on_c, 0, 75, 60
2, 9600, Note_on_c, 0, 75, 0
2, 9600, Note_on_c, 0, 79, 67
2, 9960, Note_on_c, 0, 79, 0
2, 9960, Note_on_c, 0, 77, 63
2, 10018, Note_on_c, 0, 77, 0
2, 10020, Note_on_c, 0, 77, 55
2, 10080, Note_on_c, 0, 77, 0
2, 10080, Note_on_c, 0, 86, 75
2, 10200, Note_on_c, 0, 86, 0
2, 10440, Note_on_c, 0, 84, 64
2, 10560, Note_on_c, 0, 84, 0
2, 10560, Note_on_c, 0, 82, 55
2, 10620, Note_on_c, 0, 82, 0
2, 10620, Note_on_c, 0, 84, 54
2, 10680, Note_on_c, 0, 84, 0
2, 10680, Note_on_c, 0, 82, 60
2, 10800, Note_on_c, 0, 82, 0
2, 10800, Note_on_c, 0, 79, 58
2, 11040, Note_on_c, 0, 79, 0
2, 11040, Note_on_c, 0, 77, 55
2, 11460, Note_on_c, 0, 79, 45
2, 11520, Note_on_c, 0, 79, 0
2, 11520, Note_on_c, 0, 77, 0
2, 11520, Note_on_c, 0, 82, 51
2, 11640, Note_on_c, 0, 82, 0
2, 11880, Note_on_c, 0, 82, 46
2, 12000, Note_on_c, 0, 82, 0
2, 12000, Note_on_c, 0, 69, 44
2, 12840, Note_on_c, 0, 69, 0
2, 12840, Note_on_c, 0, 70, 42
2, 12900, Note_on_c, 0, 70, 0
2, 12900, Note_on_c, 0, 74, 41
2, 12960, Note_on_c, 0, 74, 0
2, 12960, Note_on_c, 0, 77, 49
2, 13080, Note_on_c, 0, 77, 0
2, 13320, Note_on_c, 0, 77, 47
2, 13440, Note_on_c, 0, 77, 0
2, 13440, Note_on_c, 0, 64, 44
2, 14400, Note_on_c, 0, 64, 0
2, 14400, Note_on_c, 0, 65, 55
2, 14520, Note_on_c, 0, 65, 0
2, 14760, Note_on_c, 0, 69, 58
2, 14880, Note_on_c, 0, 69, 0
2, 14880, Note_on_c, 0, 72, 59
2, 15120, Note_on_c, 0, 72, 0
2, 15120, Note_on_c, 0, 75, 60
2, 15360, Note_on_c, 0, 75, 0
2, 15360, Note_on_c, 0, 74, 56
2, 15420, Note_on_c, 0, 74, 0
2, 15420, Note_on_c, 0, 75, 56
2, 15480, Note_on_c, 0, 75, 0
2, 15480, Note_on_c, 0, 74, 61
2, 15600, Note_on_c, 0, 74, 0
2, 15600, Note_on_c, 0, 72, 56
2, 15840, Note_on_c, 0, 72, 0
2, 15840, Note_on_c, 0, 74, 64
2, 15960, Note_on_c, 0, 74, 0
2, 16200, Note_on_c, 0, 65, 57
2, 16320, Note_on_c, 0, 65, 0
2, 16320, Note_on_c, 0, 70, 59
2, 16800, Note_on_c, 0, 70, 0
2, 16800, Note_on_c, 0, 69, 64
2, 17040, Note_on_c, 0, 69, 0
2, 17040, Note_on_c, 0, 67, 61
2, 17280, Note_on_c, 0, 67, 0
2, 17280, Control_c, 0, 91, 127
2, 17280, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 17280, Note_on_c, 0, 65, 70
2, 17520, Note_on_c, 0, 65, 0
2, 17640, Note_on_c, 0, 65, 66
2, 17760, Note_on_c, 0, 65, 0
2, 17760, Note_on_c, 0, 67, 70
2, 18240, Note_on_c, 0, 67, 0
2, 18240, Note_on_c, 0, 69, 70
2, 18720, Note_on_c, 0, 69, 0
2, 18720, Note_on_c, 0, 70, 71
2, 18960, Note_on_c, 0, 70, 0
2, 19080, Note_on_c, 0, 72, 66
2, 19200, Note_on_c, 0, 72, 0
2, 19200, Note_on_c, 0, 74, 70
2, 19680, Note_on_c, 0, 74, 0
2, 19680, Note_on_c, 0, 75, 75
2, 19920, Note_on_c, 0, 75, 0
2, 19920, Note_on_c, 0, 77, 79
2, 20160, Note_on_c, 0, 77, 0
2, 20160, Note_on_c, 0, 79, 83
2, 20280, Note_on_c, 0, 79, 0
2, 20520, Note_on_c, 0, 81, 75
2, 20640, Note_on_c, 0, 81, 0
2, 20640, Note_on_c, 0, 82, 76
2, 20700, Note_on_c, 0, 82, 0
2, 20700, Note_on_c, 0, 84, 67
2, 20760, Note_on_c, 0, 84, 0
2, 20760, Note_on_c, 0, 82, 73
2, 20820, Note_on_c, 0, 82, 0
2, 20820, Note_on_c, 0, 84, 66
2, 20880, Note_on_c, 0, 84, 0
2, 20880, Note_on_c, 0, 82, 70
2, 20940, Note_on_c, 0, 82, 0
2, 20940, Note_on_c, 0, 84, 64
2, 21000, Note_on_c, 0, 84, 0
2, 21000, Note_on_c, 0, 82, 70
2, 21060, Note_on_c, 0, 82, 0
2, 21060, Note_on_c, 0, 84, 64
2, 21120, Note_on_c, 0, 84, 0
2, 21120, Note_on_c, 0, 81, 70
2, 21360, Note_on_c, 0, 81, 0
2, 21360, Note_on_c, 0, 79, 56
2, 21540, Note_on_c, 0, 79, 0
2, 21540, Note_on_c, 0, 77, 46
2, 21600, Note_on_c, 0, 77, 0
2, 21600, Note_on_c, 0, 82, 53
2, 21720, Note_on_c, 0, 82, 0
2, 21960, Note_on_c, 0, 82, 49
2, 22080, Note_on_c, 0, 82, 0
2, 22080, Note_on_c, 0, 74, 44
2, 22980, Note_on_c, 0, 74, 0
2, 22980, Note_on_c, 0, 75, 45
2, 23040, Note_on_c, 0, 75, 0
2, 23040, Note_on_c, 0, 79, 51
2, 23160, Note_on_c, 0, 79, 0
2, 23400, Note_on_c, 0, 79, 46
2, 23520, Note_on_c, 0, 79, 0
2, 23520, Note_on_c, 0, 69, 44
2, 24420, Note_on_c, 0, 69, 0
2, 24420, Note_on_c, 0, 70, 45
2, 24480, Note_on_c, 0, 70, 0
2, 24480, Note_on_c, 0, 74, 49
2, 24600, Note_on_c, 0, 74, 0
2, 24840, Note_on_c, 0, 74, 47
2, 24960, Note_on_c, 0, 74, 0
2, 24960, Note_on_c, 0, 64, 44
2, 25920, Note_on_c, 0, 64, 0
2, 25920, Note_on_c, 0, 65, 55
2, 26040, Note_on_c, 0, 65, 0
2, 26280, Note_on_c, 0, 69, 58
2, 26400, Note_on_c, 0, 69, 0
2, 26400, Note_on_c, 0, 72, 59
2, 26640, Note_on_c, 0, 72, 0
2, 26640, Note_on_c, 0, 75, 60
2, 26880, Note_on_c, 0, 75, 0
2, 26880, Note_on_c, 0, 79, 67
