0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 52560, Tempo, 449236
1, 52800, Tempo, 433934
1, 53040, Tempo, 442282
1, 53280, Tempo, 433934
1, 53520, Tempo, 449236
1, 54240, Tempo, 430108
1, 54560, Tempo, 447494
1, 54720, Tempo, 437222
1, 55200, Tempo, 425532
1, 55680, Tempo, 447494
1, 56160, Tempo, 433934
1, 56400, Tempo, 449236
1, 56640, Tempo, 433934
1, 56880, Tempo, 444017
1, 57120, Tempo, 435572
1, 57360, Tempo, 449236
1, 58080, Tempo, 433934
1, 58240, Tempo, 432277
1, 58400, Tempo, 430663
1, 58520, Tempo, 429031
1, 58560, Tempo, 445732
1, 59040, Tempo, 433934
1, 59200, Tempo, 432277
1, 59360, Tempo, 430663
1, 59480, Tempo, 429031
1, 59520, Tempo, 437222
1, 60000, Tempo, 432277
1, 60080, Tempo, 433934
1, 60120, Tempo, 435572
1, 60200, Tempo, 437222
1, 60240, Tempo, 438917
1, 60320, Tempo, 440593
1, 60360, Tempo, 442282
1, 60440, Tempo, 444017
1, 60480, Tempo, 445732
1, 60960, Tempo, 440593
1, 61080, Tempo, 442282
1, 61160, Tempo, 444017
1, 61240, Tempo, 445732
1, 61320, Tempo, 447494
1, 61400, Tempo, 449236
1, 61440, Tempo, 427046
1, 61920, Tempo, 445732
1, 62880, Tempo, 438917
1, 62960, Tempo, 440593
1, 63040, Tempo, 442282
1, 63080, Tempo, 444017
1, 63160, Tempo, 445732
1, 63200, Tempo, 447494
1, 63280, Tempo, 449236
1, 63320, Tempo, 450992
1, 63360, Tempo, 428571
1, 63840, Tempo, 445732
1, 64080, Tempo, 458225
1, 64320, Tempo, 445732
1, 64800, Tempo, 440593
1, 64920, Tempo, 442282
1, 65000, Tempo, 444017
1, 65080, Tempo, 445732
1, 65160, Tempo, 447494
1, 65240, Tempo, 449236
1, 65280, Tempo, 428571
1, 65760, Tempo, 445732
1, 66720, Tempo, 438917
1, 66800, Tempo, 440593
1, 66880, Tempo, 442282
1, 66920, Tempo, 444017
1, 67000, Tempo, 445732
1, 67040, Tempo, 447494
1, 67120, Tempo, 449236
1, 67160, Tempo, 450992
1, 67200, Tempo, 430108
1, 67680, Tempo, 445732
1, 67920, Tempo, 458225
1, 68160, Tempo, 445732
1, 68640, Tempo, 440593
1, 68760, Tempo, 442282
1, 68840, Tempo, 444017
1, 68920, Tempo, 445732
1, 69000, Tempo, 447494
1, 69080, Tempo, 449236
1, 69120, Tempo, 438917
1, 69600, Tempo, 445732
1, 70560, Tempo, 438917
1, 70640, Tempo, 440593
1, 70720, Tempo, 442282
1, 70760, Tempo, 444017
1, 70840, Tempo, 445732
1, 70880, Tempo, 447494
1, 70960, Tempo, 449236
1, 71000, Tempo, 450992
1, 71040, Tempo, 428571
1, 71520, Tempo, 445732
1, 71760, Tempo, 458225
1, 72000, Tempo, 445732
1, 72480, Tempo, 440593
1, 72600, Tempo, 442282
1, 72680, Tempo, 444017
1, 72760, Tempo, 445732
1, 72840, Tempo, 447494
1, 72920, Tempo, 449236
1, 72960, Tempo, 440593
1, 73440, Tempo, 445732
1, 74400, Tempo, 438917
1, 74480, Tempo, 440593
1, 74560, Tempo, 442282
1, 74600, Tempo, 444017
1, 74680, Tempo, 445732
1, 74720, Tempo, 447494
1, 74800, Tempo, 449236
1, 74840, Tempo, 450992
1, 74880, Tempo, 440593
1, 75360, Tempo, 445732
1, 75600, Tempo, 458225
1, 75840, Tempo, 445732
1, 76320, Tempo, 440593
1, 76440, Tempo, 442282
1, 76520, Tempo, 444017
1, 76600, Tempo, 445732
1, 76680, Tempo, 447494
1, 76760, Tempo, 449236
1, 76800, Tempo, 430108
1, 77280, Tempo, 445732
1, 78240, Tempo, 444017
1, 78720, Tempo, 444017
1, 79200, Tempo, 445732
1, 79680, Tempo, 447494
1, 80160, Tempo, 440593
1, 80280, Tempo, 442282
1, 80360, Tempo, 444017
1, 80440, Tempo, 445732
1, 80520, Tempo, 447494
1, 80600, Tempo, 449236
1, 80640, Tempo, 430108
1, 81120, Tempo, 445732
1, 82080, Tempo, 438917
1, 82560, Tempo, 442282
1, 83040, Tempo, 444017
1, 83520, Tempo, 449236
1, 84000, Tempo, 444017
1, 85920, Tempo, 440593
1, 86400, Tempo, 444017
1, 86880, Tempo, 447494
1, 87360, Tempo, 449236
1, 87840, Tempo, 461965
1, 88320, Tempo, 458225
1, 88800, Tempo, 456378
1, 89280, Tempo, 465658
1, 89760, Tempo, 465658
1, 90240, Tempo, 458225
1, 90720, Tempo, 456378
1, 91200, Tempo, 465658
1, 91680, Tempo, 444017
1, 93600, Tempo, 440593
1, 94080, Tempo, 444017
1, 94560, Tempo, 447494
1, 95040, Tempo, 449236
1, 95520, Tempo, 461965
1, 96000, Tempo, 458225
1, 96480, Tempo, 456378
1, 96960, Tempo, 465658
1, 97440, Tempo, 465658
1, 97920, Tempo, 458225
1, 98400, Tempo, 456378
1, 98880, Tempo, 465658
1, 99360, Tempo, 460052
1, 99840, Tempo, 456378
1, 100760, Tempo, 449236
1, 100800, Tempo, 456378
1, 101080, Tempo, 454580
1, 101320, Tempo, 452796
1, 101600, Tempo, 450992
1, 101840, Tempo, 449236
1, 102720, Tempo, 445732
1, 103040, Tempo, 444017
1, 103360, Tempo, 442282
1, 103680, Tempo, 440593
1, 104640, Tempo, 447494
1, 105120, Tempo, 437222
1, 105600, Tempo, 444017
1, 106560, Tempo, 447494
1, 107040, Tempo, 449236
1, 107120, Tempo, 450992
1, 107160, Tempo, 452796
1, 107200, Tempo, 454580
1, 107240, Tempo, 456378
1, 107320, Tempo, 458225
1, 107360, Tempo, 460052
1, 107400, Tempo, 461965
1, 107440, Tempo, 463786
1, 107480, Tempo, 465658
1, 107520, Tempo, 449236
1, 107680, Tempo, 449236
1, 107720, Tempo, 442282
1, 107840, Tempo, 456378
1, 108000, Tempo, 449236
1, 108480, Tempo, 449236
1, 108640, Tempo, 442282
1, 108800, Tempo, 454580
1, 108960, Tempo, 449236
1, 109440, Tempo, 442282
1, 109600, Tempo, 442282
1, 109760, Tempo, 454580
1, 109960, Tempo, 449236
1, 110400, Tempo, 444017
1, 110720, Tempo, 452796
1, 110880, Tempo, 449236
1, 111360, Tempo, 449236
1, 111400, Tempo, 445732
1, 111680, Tempo, 454580
1, 111840, Tempo, 449236
1, 112320, Tempo, 445732
1, 112640, Tempo, 456378
1, 112800, Tempo, 449236
1, 113280, Tempo, 447494
1, 113600, Tempo, 454580
1, 113760, Tempo, 449236
1, 114240, Tempo, 449236
1, 114560, Tempo, 454580
1, 114720, Tempo, 449236
1, 115200, Tempo, 454580
1, 115680, Tempo, 437956
1, 116000, Tempo, 461965
1, 116160, Tempo, 454580
1, 116640, Tempo, 447494
1, 117120, Tempo, 450992
1, 117280, Tempo, 445732
1, 117600, Tempo, 456378
1, 117840, Tempo, 469484
1, 119040, Tempo, 452796
1, 119520, Tempo, 435572
1, 119840, Tempo, 445732
1, 120000, Tempo, 444017
1, 120480, Tempo, 433934
1, 120720, Tempo, 449236
1, 120960, Tempo, 447494
1, 121440, Tempo, 456378
1, 121680, Tempo, 469484
1, 122880, Tempo, 467581
1, 123360, Tempo, 416667
1, 123680, Tempo, 447494
1, 123840, Tempo, 442282
1, 124320, Tempo, 419580
1, 124800, Tempo, 447494
1, 125280, Tempo, 452796
1, 125520, Tempo, 460052
1, 125760, Tempo, 452796
1, 126000, Tempo, 460052
1, 126240, Tempo, 452796
1, 126720, Tempo, 458225
1, 127200, Tempo, 418118
1, 127520, Tempo, 445732
1, 127680, Tempo, 437222
1, 128160, Tempo, 421053
1, 128400, Tempo, 449236
1, 128640, Tempo, 447494
1, 129120, Tempo, 456378
1, 129360, Tempo, 469484
1, 129600, Tempo, 463786
1, 129840, Tempo, 471439
1, 130080, Tempo, 465658
1, 130320, Tempo, 469484
1, 130560, Tempo, 448967
1, 130800, Tempo, 460017
1, 131040, Tempo, 452591
1, 131280, Tempo, 460017
1, 131520, Tempo, 456274
1, 131760, Tempo, 461965
1, 132000, Tempo, 456274
1, 132240, Tempo, 460017
1, 132480, Tempo, 444017
1, 132720, Tempo, 452796
1, 132960, Tempo, 447494
1, 133200, Tempo, 454580
1, 133440, Tempo, 445732
1, 133680, Tempo, 452796
1, 133920, Tempo, 450992
1, 134160, Tempo, 460017
1, 134400, Tempo, 445732
1, 134880, Tempo, 438917
1, 135120, Tempo, 435572
1, 135360, Tempo, 442282
1, 135840, Tempo, 437222
1, 136080, Tempo, 445732
1, 136320, Tempo, 435572
1, 136560, Tempo, 440593
1, 137040, Tempo, 447494
1, 137280, Tempo, 433934
1, 137520, Tempo, 440593
1, 138000, Tempo, 447494
1, 138240, Tempo, 432277
1, 138720, Tempo, 440593
1, 138960, Tempo, 449236
1, 139200, Tempo, 430663
1, 139680, Tempo, 435572
1, 139920, Tempo, 445732
1, 140160, Tempo, 429031
1, 140640, Tempo, 437222
1, 140880, Tempo, 430663
1, 141120, Tempo, 432277
1, 141360, Tempo, 437222
1, 141840, Tempo, 452796
1, 142080, Tempo, 467581
1, 142560, Tempo, 421053
1, 142880, Tempo, 447494
1, 143040, Tempo, 437222
1, 143520, Tempo, 419580
1, 144000, Tempo, 447494
1, 144480, Tempo, 427046
1, 144720, Tempo, 450992
1, 144960, Tempo, 430108
1, 145200, Tempo, 454580
1, 145240, Tempo, 449236
1, 145440, Tempo, 442282
1, 145680, Tempo, 454580
1, 145920, Tempo, 458225
1, 146400, Tempo, 419580
1, 146720, Tempo, 445732
1, 146880, Tempo, 437222
1, 147360, Tempo, 421053
1, 147600, Tempo, 449236
1, 147840, Tempo, 447494
1, 148320, Tempo, 456378
1, 148560, Tempo, 469484
1, 149760, Tempo, 467581
1, 150240, Tempo, 425532
1, 150560, Tempo, 447494
1, 150720, Tempo, 437222
1, 151200, Tempo, 425532
1, 151680, Tempo, 447494
1, 152160, Tempo, 427046
1, 152400, Tempo, 449236
1, 152640, Tempo, 430108
1, 152880, Tempo, 449236
1, 153120, Tempo, 438917
1, 153360, Tempo, 449236
1, 153600, Tempo, 447494
1, 154080, Tempo, 433934
1, 154320, Tempo, 444017
1, 154560, Tempo, 438917
1, 154800, Tempo, 447494
1, 155040, Tempo, 437222
1, 155280, Tempo, 447494
1, 155520, Tempo, 447494
1, 156000, Tempo, 437222
1, 156240, Tempo, 439754
1, 156480, Tempo, 431220
1, 156720, Tempo, 443230
1, 156960, Tempo, 431220
1, 157200, Tempo, 443230
1, 157440, Tempo, 436300
1, 157920, Tempo, 426318
1, 158160, Tempo, 439754
1, 158400, Tempo, 431220
1, 158640, Tempo, 443230
1, 158880, Tempo, 431220
1, 159120, Tempo, 443230
1, 159360, Tempo, 436300
1, 159840, Tempo, 426318
1, 160080, Tempo, 439754
1, 160320, Tempo, 431220
1, 160560, Tempo, 443230
1, 160800, Tempo, 431220
1, 161040, Tempo, 443230
1, 161280, Tempo, 467581
1, 161760, Tempo, 427046
1, 162080, Tempo, 447494
1, 162240, Tempo, 437222
1, 162720, Tempo, 425532
1, 163200, Tempo, 447494
1, 163680, Tempo, 433934
1, 163920, Tempo, 449236
1, 164160, Tempo, 433934
1, 164400, Tempo, 442282
1, 164640, Tempo, 433934
1, 164880, Tempo, 449236
1, 165600, Tempo, 430108
1, 165920, Tempo, 447494
1, 166080, Tempo, 437222
1, 166560, Tempo, 424028
1, 167040, Tempo, 447494
1, 167520, Tempo, 433934
1, 167760, Tempo, 449236
1, 168000, Tempo, 433934
1, 168240, Tempo, 444017
1, 168480, Tempo, 435572
1, 168720, Tempo, 449236
1, 169440, Tempo, 433934
1, 169600, Tempo, 432277
1, 169760, Tempo, 430663
1, 169880, Tempo, 429031
1, 169920, Tempo, 445732
1, 170400, Tempo, 433934
1, 170560, Tempo, 432277
1, 170720, Tempo, 430663
1, 170840, Tempo, 429031
1, 170880, Tempo, 480000
1, 171360, Tempo, 563380
1, 171840, Tempo, 745342
1, 172802, Tempo, 666667
1, 172802, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 62, 67
2, 0, Note_on_c, 0, 74, 75
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 840, Note_on_c, 0, 74, 0
2, 840, Note_on_c, 0, 62, 0
2, 840, Note_on_c, 0, 74, 73
2, 840, Note_on_c, 0, 62, 65
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 74, 0
2, 960, Note_on_c, 0, 62, 67
2, 960, Note_on_c, 0, 74, 75
2, 1800, Note_on_c, 0, 74, 0
2, 1800, Note_on_c, 0, 62, 0
2, 1800, Note_on_c, 0, 74, 71
2, 1800, Note_on_c, 0, 62, 63
2, 1920, Note_on_c, 0, 62, 0
2, 1920, Note_on_c, 0, 74, 0
2, 1920, Note_on_c, 0, 62, 70
2, 1920, Note_on_c, 0, 74, 78
2, 2760, Note_on_c, 0, 74, 0
2, 2760, Note_on_c, 0, 62, 0
2, 2760, Note_on_c, 0, 62, 66
2, 2760, Note_on_c, 0, 74, 74
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 74, 78
2, 2880, Note_on_c, 0, 62, 70
2, 3720, Note_on_c, 0, 62, 0
2, 3720, Note_on_c, 0, 74, 0
2, 3720, Note_on_c, 0, 62, 67
2, 3720, Note_on_c, 0, 74, 75
2, 3840, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 62, 0
2, 3840, Note_on_c, 0, 62, 70
2, 3840, Note_on_c, 0, 74, 78
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 62, 0
2, 4320, Note_on_c, 0, 74, 78
2, 4320, Note_on_c, 0, 62, 70
2, 5280, Note_on_c, 0, 62, 0
2, 5280, Note_on_c, 0, 74, 0
2, 5280, Note_on_c, 0, 62, 70
2, 5280, Note_on_c, 0, 74, 78
2, 6240, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 62, 0
2, 6240, Note_on_c, 0, 62, 70
2, 6240, Note_on_c, 0, 74, 78
2, 6960, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 62, 0
2, 6960, Note_on_c, 0, 74, 75
2, 6960, Note_on_c, 0, 62, 67
2, 7440, Note_on_c, 0, 62, 0
2, 7440, Note_on_c, 0, 74, 0
2, 7440, Note_on_c, 0, 74, 76
2, 7440, Note_on_c, 0, 62, 68
2, 7560, Note_on_c, 0, 62, 0
2, 7560, Note_on_c, 0, 74, 0
2, 8160, Note_on_c, 0, 79, 83
2, 8160, Note_on_c, 0, 67, 83
2, 9120, Note_on_c, 0, 67, 0
2, 9120, Note_on_c, 0, 79, 0
2, 9120, Note_on_c, 0, 67, 70
2, 9120, Note_on_c, 0, 79, 78
2, 9840, Note_on_c, 0, 79, 0
2, 9840, Note_on_c, 0, 67, 0
2, 9840, Note_on_c, 0, 67, 70
2, 9840, Note_on_c, 0, 79, 78
2, 10320, Note_on_c, 0, 79, 0
2, 10320, Note_on_c, 0, 67, 0
2, 10320, Note_on_c, 0, 79, 76
2, 10320, Note_on_c, 0, 67, 68
2, 10440, Note_on_c, 0, 67, 0
2, 10440, Note_on_c, 0, 79, 0
2, 10560, Note_on_c, 0, 86, 97
2, 10560, Note_on_c, 0, 74, 87
2, 10560, Note_on_c, 0, 78, 87
2, 10680, Note_on_c, 0, 78, 0
2, 10680, Note_on_c, 0, 74, 0
2, 10680, Note_on_c, 0, 86, 0
2, 10800, Note_on_c, 0, 86, 88
2, 10800, Note_on_c, 0, 74, 79
2, 10800, Note_on_c, 0, 79, 79
2, 10920, Note_on_c, 0, 79, 0
2, 10920, Note_on_c, 0, 74, 0
2, 10920, Note_on_c, 0, 86, 0
2, 11040, Note_on_c, 0, 86, 94
2, 11040, Note_on_c, 0, 74, 84
2, 11040, Note_on_c, 0, 78, 84
2, 11280, Note_on_c, 0, 78, 0
2, 11280, Note_on_c, 0, 74, 0
2, 11280, Note_on_c, 0, 86, 0
2, 11520, Note_on_c, 0, 59, 72
2, 11520, Note_on_c, 0, 67, 80
2, 12160, Note_on_c, 0, 67, 0
2, 12160, Note_on_c, 0, 59, 0
2, 12160, Note_on_c, 0, 59, 67
2, 12160, Note_on_c, 0, 67, 75
2, 12280, Note_on_c, 0, 67, 0
2, 12280, Note_on_c, 0, 59, 0
2, 12320, Note_on_c, 0, 67, 75
2, 12320, Note_on_c, 0, 59, 67
2, 12440, Note_on_c, 0, 59, 0
2, 12440, Note_on_c, 0, 67, 0
2, 12480, Note_on_c, 0, 67, 81
2, 12480, Note_on_c, 0, 59, 72
2, 13120, Note_on_c, 0, 59, 0
2, 13120, Note_on_c, 0, 67, 0
2, 13120, Note_on_c, 0, 67, 75
2, 13120, Note_on_c, 0, 59, 67
2, 13240, Note_on_c, 0, 59, 0
2, 13240, Note_on_c, 0, 67, 0
2, 13280, Note_on_c, 0, 59, 66
2, 13280, Note_on_c, 0, 67, 74
2, 13400, Note_on_c, 0, 67, 0
2, 13400, Note_on_c, 0, 59, 0
2, 13440, Note_on_c, 0, 59, 72
2, 13440, Note_on_c, 0, 67, 80
2, 14160, Note_on_c, 0, 67, 0
2, 14160, Note_on_c, 0, 59, 0
2, 14160, Note_on_c, 0, 67, 66
2, 14160, Note_on_c, 0, 71, 74
2, 14280, Note_on_c, 0, 71, 0
2, 14280, Note_on_c, 0, 67, 0
2, 14400, Note_on_c, 0, 69, 72
2, 14400, Note_on_c, 0, 72, 80
2, 14520, Note_on_c, 0, 72, 0
2, 14520, Note_on_c, 0, 69, 0
2, 14640, Note_on_c, 0, 67, 66
2, 14640, Note_on_c, 0, 71, 74
2, 14760, Note_on_c, 0, 71, 0
2, 14760, Note_on_c, 0, 67, 0
2, 14880, Note_on_c, 0, 69, 72
2, 14880, Note_on_c, 0, 72, 80
2, 15000, Note_on_c, 0, 72, 0
2, 15000, Note_on_c, 0, 69, 0
2, 15120, Note_on_c, 0, 62, 71
2, 15120, Note_on_c, 0, 69, 79
2, 15240, Note_on_c, 0, 69, 0
2, 15240, Note_on_c, 0, 62, 0
2, 15360, Note_on_c, 0, 74, 80
2, 15360, Note_on_c, 0, 71, 72
2, 16000, Note_on_c, 0, 71, 0
2, 16000, Note_on_c, 0, 74, 0
2, 16000, Note_on_c, 0, 74, 75
2, 16000, Note_on_c, 0, 71, 67
2, 16120, Note_on_c, 0, 71, 0
2, 16120, Note_on_c, 0, 74, 0
2, 16160, Note_on_c, 0, 71, 67
2, 16160, Note_on_c, 0, 74, 75
2, 16280, Note_on_c, 0, 74, 0
2, 16280, Note_on_c, 0, 71, 0
2, 16320, Note_on_c, 0, 71, 72
2, 16320, Note_on_c, 0, 74, 81
2, 16960, Note_on_c, 0, 74, 0
2, 16960, Note_on_c, 0, 71, 0
2, 16960, Note_on_c, 0, 74, 75
2, 16960, Note_on_c, 0, 71, 67
2, 17080, Note_on_c, 0, 71, 0
2, 17080, Note_on_c, 0, 74, 0
2, 17120, Note_on_c, 0, 71, 66
2, 17120, Note_on_c, 0, 74, 74
2, 17240, Note_on_c, 0, 74, 0
2, 17240, Note_on_c, 0, 71, 0
2, 17280, Note_on_c, 0, 72, 72
2, 17280, Note_on_c, 0, 76, 80
2, 17400, Note_on_c, 0, 76, 0
2, 17400, Note_on_c, 0, 72, 0
2, 17520, Note_on_c, 0, 71, 69
2, 17520, Note_on_c, 0, 74, 77
2, 17640, Note_on_c, 0, 74, 0
2, 17640, Note_on_c, 0, 71, 0
2, 17760, Note_on_c, 0, 69, 69
2, 17760, Note_on_c, 0, 72, 77
2, 17880, Note_on_c, 0, 72, 0
2, 17880, Note_on_c, 0, 69, 0
2, 18000, Note_on_c, 0, 68, 75
2, 18000, Note_on_c, 0, 64, 67
2, 18000, Note_on_c, 0, 71, 75
2, 18120, Note_on_c, 0, 71, 0
2, 18120, Note_on_c, 0, 64, 0
2, 18120, Note_on_c, 0, 68, 0
2, 18240, Note_on_c, 0, 69, 82
2, 18240, Note_on_c, 0, 64, 73
2, 18360, Note_on_c, 0, 64, 0
2, 18360, Note_on_c, 0, 69, 0
2, 18480, Note_on_c, 0, 64, 69
2, 18480, Note_on_c, 0, 68, 69
2, 18480, Note_on_c, 0, 71, 77
2, 18600, Note_on_c, 0, 71, 0
2, 18600, Note_on_c, 0, 68, 0
2, 18600, Note_on_c, 0, 64, 0
2, 18720, Note_on_c, 0, 64, 67
2, 18720, Note_on_c, 0, 69, 73
2, 18720, Note_on_c, 0, 72, 82
2, 18840, Note_on_c, 0, 72, 0
2, 18840, Note_on_c, 0, 69, 0
2, 18840, Note_on_c, 0, 64, 0
2, 19200, Note_on_c, 0, 74, 64
2, 19200, Note_on_c, 0, 78, 72
2, 19320, Note_on_c, 0, 78, 0
2, 19320, Note_on_c, 0, 74, 0
2, 19440, Note_on_c, 0, 76, 66
2, 19440, Note_on_c, 0, 73, 59
2, 19560, Note_on_c, 0, 73, 0
2, 19560, Note_on_c, 0, 76, 0
2, 19680, Note_on_c, 0, 74, 71
2, 19680, Note_on_c, 0, 71, 63
2, 19800, Note_on_c, 0, 71, 0
2, 19800, Note_on_c, 0, 74, 0
2, 19920, Note_on_c, 0, 70, 67
2, 19920, Note_on_c, 0, 73, 67
2, 19920, Note_on_c, 0, 66, 60
2, 20040, Note_on_c, 0, 66, 0
2, 20040, Note_on_c, 0, 73, 0
2, 20040, Note_on_c, 0, 70, 0
2, 20160, Note_on_c, 0, 66, 62
2, 20160, Note_on_c, 0, 71, 69
2, 20280, Note_on_c, 0, 71, 0
2, 20280, Note_on_c, 0, 66, 0
2, 20400, Note_on_c, 0, 66, 57
2, 20400, Note_on_c, 0, 70, 64
2, 20400, Note_on_c, 0, 73, 64
2, 20520, Note_on_c, 0, 73, 0
2, 20520, Note_on_c, 0, 70, 0
2, 20520, Note_on_c, 0, 66, 0
2, 20640, Note_on_c, 0, 66, 60
2, 20640, Note_on_c, 0, 71, 67
2, 20640, Note_on_c, 0, 74, 67
2, 20760, Note_on_c, 0, 74, 0
2, 20760, Note_on_c, 0, 71, 0
2, 20760, Note_on_c, 0, 66, 0
2, 21120, Note_on_c, 0, 76, 64
2, 21120, Note_on_c, 0, 80, 72
2, 21240, Note_on_c, 0, 80, 0
2, 21240, Note_on_c, 0, 76, 0
2, 21360, Note_on_c, 0, 78, 66
2, 21360, Note_on_c, 0, 75, 59
2, 21480, Note_on_c, 0, 75, 0
