0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 35880, Tempo, 553710
1, 36000, Tempo, 494927
1, 36480, Tempo, 532245
1, 36960, Tempo, 516573
1, 37320, Tempo, 551065
1, 37440, Tempo, 518896
1, 37920, Tempo, 507485
1, 38160, Tempo, 548446
1, 38400, Tempo, 518896
1, 38760, Tempo, 556380
1, 38880, Tempo, 525947
1, 39360, Tempo, 538213
1, 40320, Tempo, 521241
1, 40800, Tempo, 507485
1, 41760, Tempo, 518896
1, 42240, Tempo, 507485
1, 42319, Tempo, 507485
1, 42492, Tempo, 505263
1, 42665, Tempo, 503060
1, 42837, Tempo, 500877
1, 43010, Tempo, 498712
1, 43183, Tempo, 496565
1, 43200, Tempo, 518896
1, 43680, Tempo, 516573
1, 44103, Tempo, 530786
1, 44122, Tempo, 528355
1, 44602, Tempo, 523606
1, 44640, Tempo, 535714
1, 45120, Tempo, 554375
1, 45840, Tempo, 584567
1, 46080, Key_signature, -2, "major"
1, 46080, Tempo, 546797
1, 46080, Marker_t, "Trio Teil 1"
1, 46320, Tempo, 499043
1, 46560, Tempo, 522967
1, 46800, Tempo, 501128
1, 47040, Tempo, 529895
1, 47280, Tempo, 514007
1, 47520, Tempo, 522967
1, 47760, Tempo, 511814
1, 48000, Tempo, 529895
1, 48120, Tempo, 537009
1, 48240, Tempo, 522967
1, 48480, Tempo, 544316
1, 48720, Tempo, 556948
1, 48960, Tempo, 537009
1, 49200, Tempo, 499043
1, 49440, Tempo, 522967
1, 49680, Tempo, 501128
1, 49920, Tempo, 529895
1, 50160, Tempo, 509641
1, 50400, Tempo, 527565
1, 50640, Tempo, 514007
1, 50880, Tempo, 527565
1, 51000, Tempo, 537009
1, 51120, Tempo, 522967
1, 51240, Tempo, 539423
1, 51360, Tempo, 549300
1, 51600, Tempo, 556948
1, 51960, Tempo, 527565
1, 52320, Tempo, 556948
1, 52440, Tempo, 522967
1, 52800, Tempo, 556948
1, 52920, Tempo, 518448
1, 53280, Tempo, 529895
1, 53520, Tempo, 522967
1, 53760, Tempo, 527565
1, 53880, Tempo, 537009
1, 54000, Tempo, 525256
1, 54120, Tempo, 539423
1, 54240, Tempo, 549300
1, 54480, Tempo, 556948
1, 54720, Tempo, 546797
1, 55680, Tempo, 554375
1, 56160, Tempo, 546797
1, 56640, Tempo, 539423
1, 56643, Tempo, 529895
1, 56739, Tempo, 532245
1, 56835, Tempo, 534616
1, 56912, Tempo, 537009
1, 57008, Tempo, 539423
1, 57085, Tempo, 541859
1, 57181, Tempo, 544316
1, 57257, Tempo, 546797
1, 57353, Tempo, 549300
1, 57430, Tempo, 551826
1, 57526, Tempo, 554375
1, 57600, Tempo, 529895
1, 57600, Marker_t, "Trio Teil 1 Wiederholung"
1, 57840, Tempo, 514007
1, 58080, Tempo, 522967
1, 58320, Tempo, 501128
1, 58560, Tempo, 529895
1, 58800, Tempo, 516218
1, 59040, Tempo, 529895
1, 59280, Tempo, 511814
1, 59520, Tempo, 522967
1, 59640, Tempo, 532245
1, 59760, Tempo, 518448
1, 60000, Tempo, 529895
1, 60240, Tempo, 556948
1, 60480, Tempo, 514007
1, 60720, Tempo, 501128
1, 60960, Tempo, 522967
1, 61200, Tempo, 505348
1, 61440, Tempo, 529895
1, 61680, Tempo, 509641
1, 61920, Tempo, 532245
1, 62160, Tempo, 520698
1, 62400, Tempo, 527565
1, 62520, Tempo, 527565
1, 62640, Tempo, 520698
1, 62760, Tempo, 539423
1, 62880, Tempo, 549300
1, 63120, Tempo, 556948
1, 63480, Tempo, 527565
1, 63840, Tempo, 556948
1, 63960, Tempo, 522967
1, 64320, Tempo, 556948
1, 64440, Tempo, 518448
1, 64800, Tempo, 529895
1, 65040, Tempo, 520698
1, 65280, Tempo, 527565
1, 65400, Tempo, 539423
1, 65520, Tempo, 529895
1, 65640, Tempo, 539423
1, 65760, Tempo, 549300
1, 66000, Tempo, 556948
1, 66240, Tempo, 546797
1, 67200, Tempo, 554375
1, 67680, Tempo, 546797
1, 68160, Tempo, 539423
1, 68163, Tempo, 529895
1, 68259, Tempo, 532245
1, 68355, Tempo, 534616
1, 68432, Tempo, 537009
1, 68528, Tempo, 539423
1, 68605, Tempo, 541859
1, 68701, Tempo, 544316
1, 68777, Tempo, 546797
1, 68873, Tempo, 549300
1, 68950, Tempo, 551826
1, 69046, Tempo, 554375
1, 69120, Tempo, 534616
1, 69120, Marker_t, "Trio Teil 2"
1, 69360, Tempo, 507485
1, 69600, Tempo, 522967
1, 69840, Tempo, 505348
1, 70080, Tempo, 529895
1, 70320, Tempo, 516218
1, 70575, Tempo, 527565
1, 70805, Tempo, 525256
1, 71036, Tempo, 522967
1, 71266, Tempo, 520698
1, 71477, Tempo, 518448
1, 71520, Tempo, 544316
1, 72000, Tempo, 529895
1, 72240, Tempo, 509641
1, 72480, Tempo, 522967
1, 72720, Tempo, 505348
1, 72960, Tempo, 529895
1, 73200, Tempo, 514007
1, 73455, Tempo, 527565
1, 73685, Tempo, 525256
1, 73916, Tempo, 522967
1, 74146, Tempo, 520698
1, 74357, Tempo, 518448
1, 74400, Tempo, 544316
1, 74880, Tempo, 546797
1, 75120, Tempo, 503229
1, 75360, Tempo, 522967
1, 75600, Tempo, 503229
1, 75720, Tempo, 503229
1, 75840, Tempo, 529895
1, 76080, Tempo, 514007
1, 76320, Tempo, 529895
1, 76560, Tempo, 516218
1, 76800, Tempo, 529895
1, 76920, Tempo, 520698
1, 77040, Tempo, 544316
1, 77520, Tempo, 556948
1, 77760, Tempo, 520698
1, 78000, Tempo, 499043
1, 78240, Tempo, 516218
1, 78480, Tempo, 496977
1, 78600, Tempo, 496977
1, 78720, Tempo, 529895
1, 78960, Tempo, 514007
1, 79200, Tempo, 520698
1, 79440, Tempo, 511814
1, 79680, Tempo, 527565
1, 79800, Tempo, 532245
1, 79920, Tempo, 518448
1, 80040, Tempo, 539423
1, 80160, Tempo, 549300
1, 80400, Tempo, 556948
1, 80760, Tempo, 527565
1, 81120, Tempo, 556948
1, 81240, Tempo, 518448
1, 81600, Tempo, 556948
1, 81720, Tempo, 514007
1, 82080, Tempo, 529895
1, 82320, Tempo, 518448
1, 82560, Tempo, 527565
1, 82680, Tempo, 539423
1, 82800, Tempo, 529895
1, 82920, Tempo, 539423
1, 83040, Tempo, 549300
1, 83280, Tempo, 556948
1, 83520, Tempo, 546797
1, 84480, Tempo, 554375
1, 84960, Tempo, 546797
1, 85440, Tempo, 539423
1, 85443, Tempo, 529895
1, 85539, Tempo, 532245
1, 85635, Tempo, 534616
1, 85712, Tempo, 537009
1, 85808, Tempo, 539423
1, 85885, Tempo, 541859
1, 85981, Tempo, 544316
1, 86057, Tempo, 546797
1, 86153, Tempo, 549300
1, 86230, Tempo, 551826
1, 86326, Tempo, 554375
1, 86400, Tempo, 532245
1, 86400, Marker_t, "Trio Teil 2 Wiederholung"
1, 86640, Tempo, 507485
1, 86880, Tempo, 511814
1, 87120, Tempo, 501128
1, 87360, Tempo, 529895
1, 87855, Tempo, 527565
1, 88085, Tempo, 525256
1, 88316, Tempo, 522967
1, 88546, Tempo, 520698
1, 88757, Tempo, 518448
1, 88800, Tempo, 544316
1, 89280, Tempo, 537009
1, 89520, Tempo, 509641
1, 89760, Tempo, 522967
1, 90000, Tempo, 507485
1, 90240, Tempo, 529895
1, 90735, Tempo, 527565
1, 90965, Tempo, 525256
1, 91196, Tempo, 522967
1, 91426, Tempo, 520698
1, 91637, Tempo, 518448
1, 91680, Tempo, 544316
1, 92160, Tempo, 546797
1, 92400, Tempo, 503229
1, 92640, Tempo, 522967
1, 92880, Tempo, 505348
1, 93120, Tempo, 529895
1, 93600, Tempo, 520698
1, 93840, Tempo, 516218
1, 94080, Tempo, 529895
1, 94200, Tempo, 537009
1, 94320, Tempo, 520698
1, 94560, Tempo, 539423
1, 94800, Tempo, 556948
1, 95040, Tempo, 537009
1, 95280, Tempo, 511814
1, 95520, Tempo, 522967
1, 95760, Tempo, 505348
1, 96000, Tempo, 529895
1, 96480, Tempo, 522967
1, 96720, Tempo, 509641
1, 96960, Tempo, 527565
1, 97080, Tempo, 534616
1, 97200, Tempo, 520698
1, 97320, Tempo, 520698
1, 97440, Tempo, 549300
1, 97680, Tempo, 556948
1, 98040, Tempo, 518448
1, 98400, Tempo, 556948
1, 98520, Tempo, 518448
1, 98880, Tempo, 556948
1, 99000, Tempo, 516218
1, 99360, Tempo, 529895
1, 99600, Tempo, 546797
1, 99840, Tempo, 527565
1, 99960, Tempo, 559545
1, 100080, Tempo, 541859
1, 100200, Tempo, 539423
1, 100320, Tempo, 549300
1, 100560, Tempo, 556948
1, 100800, Tempo, 546797
1, 101760, Tempo, 554375
1, 102240, Tempo, 546797
1, 102720, Tempo, 601624
1, 103200, Tempo, 626763
1, 103560, Tempo, 716589
1, 103680, Key_signature, 0, "major"
1, 103680, Tempo, 530786
1, 103680, Marker_t, "Da Capo Teil 1"
1, 104400, Tempo, 516218
1, 104520, Tempo, 518448
1, 104640, Tempo, 514271
1, 105000, Tempo, 553710
1, 105120, Tempo, 530786
1, 105840, Tempo, 518448
1, 106080, Tempo, 516573
1, 106440, Tempo, 551065
1, 106560, Tempo, 530786
1, 107520, Tempo, 518896
1, 107880, Tempo, 567483
1, 108000, Tempo, 525947
1, 108480, Tempo, 538213
1, 109440, Tempo, 521241
1, 109920, Tempo, 507485
1, 110880, Tempo, 518896
1, 111360, Tempo, 507485
1, 112320, Tempo, 518896
1, 112800, Tempo, 516573
1, 113223, Tempo, 530786
1, 113242, Tempo, 528355
1, 113261, Tempo, 525947
1, 113280, Tempo, 523606
1, 113299, Tempo, 521241
1, 113319, Tempo, 518896
1, 113338, Tempo, 516573
1, 113357, Tempo, 514271
1, 113376, Tempo, 511989
1, 113395, Tempo, 509727
1, 113415, Tempo, 507485
1, 113434, Tempo, 505263
1, 113453, Tempo, 503060
1, 113472, Tempo, 498712
1, 113511, Tempo, 500877
1, 113530, Tempo, 503060
1, 113549, Tempo, 505263
1, 113568, Tempo, 507485
1, 113587, Tempo, 509727
1, 113626, Tempo, 511989
1, 113645, Tempo, 514271
1, 113664, Tempo, 516573
1, 113683, Tempo, 518896
1, 113703, Tempo, 521241
1, 113722, Tempo, 523606
1, 113760, Tempo, 535714
1, 114240, Tempo, 562166
1, 115200, Tempo, 490878
1, 115200, Marker_t, "Da Capo Teil 2"
1, 115680, Tempo, 525256
1, 116160, Tempo, 514271
1, 116520, Tempo, 553710
1, 116640, Tempo, 490878
1, 116760, Tempo, 492894
1, 117120, Tempo, 529895
1, 117600, Tempo, 516573
1, 117960, Tempo, 551065
1, 118080, Tempo, 518896
1, 118800, Tempo, 556948
1, 119040, Tempo, 518896
1, 119400, Tempo, 556380
1, 119520, Tempo, 525947
1, 120000, Tempo, 538213
1, 120960, Tempo, 521241
1, 121440, Tempo, 507485
1, 121920, Tempo, 505348
1, 122400, Tempo, 518896
1, 122880, Tempo, 507485
1, 122959, Tempo, 507485
1, 123132, Tempo, 505263
1, 123305, Tempo, 503060
1, 123477, Tempo, 500877
1, 123650, Tempo, 498712
1, 123823, Tempo, 496565
1, 123840, Tempo, 518896
1, 124320, Tempo, 532245
1, 124743, Tempo, 530786
1, 124762, Tempo, 528355
1, 124800, Tempo, 554375
1, 125280, Tempo, 567483
1, 125760, Tempo, 664967
1, 125760, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Note_on_c, 0, 72, 57
2, 480, Note_on_c, 0, 72, 0
2, 480, Note_on_c, 0, 84, 57
2, 600, Note_on_c, 0, 84, 0
2, 960, Note_on_c, 0, 76, 57
2, 1200, Note_on_c, 0, 76, 0
2, 1320, Note_on_c, 0, 79, 48
2, 1440, Note_on_c, 0, 79, 0
2, 1440, Note_on_c, 0, 77, 57
2, 1920, Note_on_c, 0, 77, 0
2, 1920, Note_on_c, 0, 74, 52
2, 2040, Note_on_c, 0, 74, 0
2, 2400, Note_on_c, 0, 74, 57
2, 2640, Note_on_c, 0, 74, 0
2, 2760, Note_on_c, 0, 77, 54
2, 2880, Note_on_c, 0, 77, 0
2, 2880, Note_on_c, 0, 76, 57
2, 3360, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 72, 54
2, 3480, Note_on_c, 0, 72, 0
2, 3840, Note_on_c, 0, 69, 58
2, 4080, Note_on_c, 0, 69, 0
2, 4200, Note_on_c, 0, 74, 46
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 72, 58
2, 5280, Note_on_c, 0, 72, 0
2, 5280, Note_on_c, 0, 71, 55
2, 5520, Note_on_c, 0, 71, 0
2, 5760, Note_on_c, 0, 74, 75
2, 6240, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 79, 57
2, 6360, Note_on_c, 0, 79, 0
2, 6360, Note_on_c, 0, 78, 55
2, 6480, Note_on_c, 0, 78, 0
2, 6480, Note_on_c, 0, 79, 57
2, 6600, Note_on_c, 0, 79, 0
2, 6600, Note_on_c, 0, 81, 55
2, 6720, Note_on_c, 0, 81, 0
2, 6720, Note_on_c, 0, 83, 62
2, 6840, Note_on_c, 0, 83, 0
2, 6840, Note_on_c, 0, 81, 55
2, 6960, Note_on_c, 0, 81, 0
2, 6960, Note_on_c, 0, 83, 62
2, 7080, Note_on_c, 0, 83, 0
2, 7080, Note_on_c, 0, 84, 59
2, 7200, Note_on_c, 0, 84, 0
2, 7200, Note_on_c, 0, 86, 73
2, 7680, Note_on_c, 0, 86, 0
2, 7680, Note_on_c, 0, 79, 57
2, 7800, Note_on_c, 0, 79, 0
2, 7800, Note_on_c, 0, 78, 55
2, 7920, Note_on_c, 0, 78, 0
2, 7920, Note_on_c, 0, 79, 57
2, 8040, Note_on_c, 0, 79, 0
2, 8040, Note_on_c, 0, 81, 55
2, 8160, Note_on_c, 0, 81, 0
2, 8160, Note_on_c, 0, 83, 62
2, 8280, Note_on_c, 0, 83, 0
2, 8280, Note_on_c, 0, 81, 55
2, 8400, Note_on_c, 0, 81, 0
2, 8400, Note_on_c, 0, 83, 62
2, 8520, Note_on_c, 0, 83, 0
2, 8520, Note_on_c, 0, 84, 59
2, 8640, Note_on_c, 0, 84, 0
2, 8640, Note_on_c, 0, 86, 75
2, 9120, Note_on_c, 0, 86, 0
2, 9120, Note_on_c, 0, 71, 58
2, 9600, Note_on_c, 0, 71, 0
2, 9600, Note_on_c, 0, 69, 57
2, 9660, Note_on_c, 0, 69, 0
2, 9660, Note_on_c, 0, 71, 50
2, 9720, Note_on_c, 0, 71, 0
2, 9720, Note_on_c, 0, 69, 52
2, 9780, Note_on_c, 0, 69, 0
2, 9780, Note_on_c, 0, 71, 58
2, 9840, Note_on_c, 0, 71, 0
2, 9840, Note_on_c, 0, 69, 49
2, 9915, Note_on_c, 0, 69, 0
2, 9915, Note_on_c, 0, 71, 52
2, 9990, Note_on_c, 0, 71, 0
2, 9990, Note_on_c, 0, 69, 52
2, 10065, Note_on_c, 0, 69, 0
2, 10080, Note_on_c, 0, 67, 58
2, 11040, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 72, 57
2, 12000, Note_on_c, 0, 72, 0
2, 12000, Note_on_c, 0, 84, 57
2, 12120, Note_on_c, 0, 84, 0
2, 12480, Note_on_c, 0, 76, 57
2, 12720, Note_on_c, 0, 76, 0
2, 12840, Note_on_c, 0, 79, 48
2, 12960, Note_on_c, 0, 79, 0
2, 12960, Note_on_c, 0, 77, 57
2, 13440, Note_on_c, 0, 77, 0
2, 13440, Note_on_c, 0, 74, 52
2, 13560, Note_on_c, 0, 74, 0
2, 13920, Note_on_c, 0, 74, 57
2, 14160, Note_on_c, 0, 74, 0
2, 14280, Note_on_c, 0, 77, 54
2, 14400, Note_on_c, 0, 77, 0
2, 14400, Note_on_c, 0, 76, 57
2, 14880, Note_on_c, 0, 76, 0
2, 14880, Note_on_c, 0, 72, 54
2, 15000, Note_on_c, 0, 72, 0
2, 15360, Note_on_c, 0, 69, 58
2, 15600, Note_on_c, 0, 69, 0
2, 15720, Note_on_c, 0, 74, 46
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 72, 58
2, 16800, Note_on_c, 0, 72, 0
2, 16800, Note_on_c, 0, 71, 55
2, 17040, Note_on_c, 0, 71, 0
2, 17280, Note_on_c, 0, 74, 75
2, 17760, Note_on_c, 0, 74, 0
2, 17760, Note_on_c, 0, 79, 57
2, 17880, Note_on_c, 0, 79, 0
2, 17880, Note_on_c, 0, 78, 55
2, 18000, Note_on_c, 0, 78, 0
2, 18000, Note_on_c, 0, 79, 57
2, 18120, Note_on_c, 0, 79, 0
2, 18120, Note_on_c, 0, 81, 55
2, 18240, Note_on_c, 0, 81, 0
2, 18240, Note_on_c, 0, 83, 62
2, 18360, Note_on_c, 0, 83, 0
2, 18360, Note_on_c, 0, 81, 55
2, 18480, Note_on_c, 0, 81, 0
2, 18480, Note_on_c, 0, 83, 62
2, 18600, Note_on_c, 0, 83, 0
2, 18600, Note_on_c, 0, 84, 59
2, 18720, Note_on_c, 0, 84, 0
2, 18720, Note_on_c, 0, 86, 75
2, 19200, Note_on_c, 0, 86, 0
2, 19200, Note_on_c, 0, 79, 57
2, 19320, Note_on_c, 0, 79, 0
2, 19320, Note_on_c, 0, 78, 55
2, 19440, Note_on_c, 0, 78, 0
2, 19440, Note_on_c, 0, 79, 57
2, 19560, Note_on_c, 0, 79, 0
2, 19560, Note_on_c, 0, 81, 55
2, 19680, Note_on_c, 0, 81, 0
2, 19680, Note_on_c, 0, 83, 62
2, 19800, Note_on_c, 0, 83, 0
2, 19800, Note_on_c, 0, 81, 55
2, 19920, Note_on_c, 0, 81, 0
2, 19920, Note_on_c, 0, 83, 62
2, 20040, Note_on_c, 0, 83, 0
2, 20040, Note_on_c, 0, 84, 59
2, 20160, Note_on_c, 0, 84, 0
2, 20160, Note_on_c, 0, 86, 76
2, 20640, Note_on_c, 0, 86, 0
2, 20640, Note_on_c, 0, 71, 58
2, 21120, Note_on_c, 0, 71, 0
2, 21120, Note_on_c, 0, 69, 57
2, 21180, Note_on_c, 0, 69, 0
2, 21180, Note_on_c, 0, 71, 50
2, 21240, Note_on_c, 0, 71, 0
2, 21240, Note_on_c, 0, 69, 52
2, 21300, Note_on_c, 0, 69, 0
2, 21300, Note_on_c, 0, 71, 58
2, 21360, Note_on_c, 0, 71, 0
2, 21360, Note_on_c, 0, 69, 49
2, 21435, Note_on_c, 0, 69, 0
2, 21435, Note_on_c, 0, 71, 52
2, 21510, Note_on_c, 0, 71, 0
2, 21510, Note_on_c, 0, 69, 52
2, 21585, Note_on_c, 0, 69, 0
2, 21600, Note_on_c, 0, 67, 58
2, 22560, Note_on_c, 0, 67, 0
2, 23040, Note_on_c, 0, 79, 57
2, 23520, Note_on_c, 0, 79, 0
2, 23520, Note_on_c, 0, 84, 57
2, 23640, Note_on_c, 0, 84, 0
2, 24000, Note_on_c, 0, 76, 57
2, 24240, Note_on_c, 0, 76, 0
2, 24360, Note_on_c, 0, 79, 48
2, 24480, Note_on_c, 0, 79, 0
2, 24480, Note_on_c, 0, 77, 57
2, 24960, Note_on_c, 0, 77, 0
2, 24960, Note_on_c, 0, 86, 52
2, 25080, Note_on_c, 0, 86, 0
2, 25440, Note_on_c, 0, 74, 57
2, 25680, Note_on_c, 0, 74, 0
2, 25800, Note_on_c, 0, 77, 54
2, 25920, Note_on_c, 0, 77, 0
2, 25920, Note_on_c, 0, 76, 57
2, 26400, Note_on_c, 0, 76, 0
2, 26400, Note_on_c, 0, 79, 62
2, 26880, Note_on_c, 0, 79, 0
2, 26880, Note_on_c, 0, 80, 58
2, 27240, Note_on_c, 0, 80, 0
2, 27254, Note_on_c, 0, 81, 51
2, 27360, Note_on_c, 0, 72, 58
2, 27374, Note_on_c, 0, 81, 0
2, 28320, Note_on_c, 0, 72, 0
2, 28320, Note_on_c, 0, 71, 55
2, 28560, Note_on_c, 0, 71, 0
2, 28800, Note_on_c, 0, 67, 75
2, 29280, Note_on_c, 0, 67, 0
2, 29280, Note_on_c, 0, 72, 57
2, 29400, Note_on_c, 0, 72, 0
2, 29400, Note_on_c, 0, 71, 55
2, 29515, Note_on_c, 0, 72, 57
2, 29520, Note_on_c, 0, 71, 0
2, 29635, Note_on_c, 0, 72, 0
2, 29640, Note_on_c, 0, 74, 55
2, 29755, Note_on_c, 0, 76, 62
2, 29760, Note_on_c, 0, 74, 0
2, 29875, Note_on_c, 0, 76, 0
2, 29880, Note_on_c, 0, 74, 55
2, 29995, Note_on_c, 0, 76, 62
2, 30000, Note_on_c, 0, 74, 0
2, 30115, Note_on_c, 0, 76, 0
2, 30120, Note_on_c, 0, 77, 59
2, 30240, Note_on_c, 0, 77, 0
2, 30240, Note_on_c, 0, 79, 81
2, 30720, Note_on_c, 0, 79, 0
2, 30720, Note_on_c, 0, 72, 57
2, 30960, Note_on_c, 0, 72, 0
2, 30960, Note_on_c, 0, 74, 57
2, 31080, Note_on_c, 0, 74, 0
2, 31080, Note_on_c, 0, 76, 55
2, 31200, Note_on_c, 0, 76, 0
2, 31200, Note_on_c, 0, 77, 63
2, 31320, Note_on_c, 0, 77, 0
2, 31320, Note_on_c, 0, 79, 65
2, 31440, Note_on_c, 0, 79, 0
2, 31440, Note_on_c, 0, 81, 66
2, 31560, Note_on_c, 0, 81, 0
2, 31560, Note_on_c, 0, 83, 69
2, 31680, Note_on_c, 0, 83, 0
2, 31680, Note_on_c, 0, 84, 78
2, 32160, Note_on_c, 0, 84, 0
2, 32160, Note_on_c, 0, 76, 69
2, 32160, Note_on_c, 0, 72, 58
2, 32640, Note_on_c, 0, 72, 0
2, 32640, Note_on_c, 0, 76, 0
2, 32640, Note_on_c, 0, 71, 58
2, 32640, Note_on_c, 0, 74, 69
2, 33120, Note_on_c, 0, 74, 0
2, 33120, Note_on_c, 0, 71, 0
2, 33120, Note_on_c, 0, 67, 60
2, 33120, Note_on_c, 0, 72, 69
2, 33120, Note_on_c, 0, 64, 60
2, 34320, Note_on_c, 0, 64, 0
2, 34320, Note_on_c, 0, 72, 0
2, 34320, Note_on_c, 0, 67, 0
2, 34560, Note_on_c, 0, 79, 57
2, 35040, Note_on_c, 0, 79, 0
2, 35040, Note_on_c, 0, 84, 57
2, 35160, Note_on_c, 0, 84, 0
2, 35520, Note_on_c, 0, 76, 57
2, 35760, Note_on_c, 0, 76, 0
2, 35880, Note_on_c, 0, 79, 48
2, 36000, Note_on_c, 0, 79, 0
2, 36000, Note_on_c, 0, 77, 57
2, 36480, Note_on_c, 0, 77, 0
2, 36480, Note_on_c, 0, 86, 52
2, 36600, Note_on_c, 0, 86, 0
2, 36960, Note_on_c, 0, 74, 57
2, 37200, Note_on_c, 0, 74, 0
2, 37320, Note_on_c, 0, 77, 54
2, 37440, Note_on_c, 0, 77, 0
2, 37440, Note_on_c, 0, 76, 57
2, 37920, Note_on_c, 0, 76, 0
2, 37920, Note_on_c, 0, 79, 62
2, 38400, Note_on_c, 0, 79, 0
2, 38400, Note_on_c, 0, 80, 58
2, 38760, Note_on_c, 0, 80, 0
2, 38774, Note_on_c, 0, 81, 51
2, 38880, Note_on_c, 0, 72, 59
2, 38894, Note_on_c, 0, 81, 0
2, 39840, Note_on_c, 0, 72, 0
