0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 21235, Tempo, 387097
1, 21274, Tempo, 385852
1, 21293, Tempo, 384615
1, 21331, Tempo, 383387
1, 21350, Tempo, 382166
1, 21360, Tempo, 474308
1, 21480, Tempo, 1104972
1, 21600, Tempo, 415225
1, 21960, Tempo, 387097
1, 22080, Tempo, 433213
1, 22680, Tempo, 390879
1, 22800, Tempo, 433213
1, 23040, Tempo, 428571
1, 23520, Tempo, 454545
1, 23760, Tempo, 434783
1, 23984, Tempo, 410959
1, 24000, Tempo, 413793
1, 24202, Tempo, 413793
1, 24233, Tempo, 409556
1, 24272, Tempo, 408163
1, 24291, Tempo, 406780
1, 24310, Tempo, 405405
1, 24349, Tempo, 404040
1, 24368, Tempo, 402685
1, 24387, Tempo, 401338
1, 24425, Tempo, 400000
1, 24445, Tempo, 398671
1, 24464, Tempo, 397351
1, 24483, Tempo, 396040
1, 24521, Tempo, 394737
1, 24541, Tempo, 393443
1, 24560, Tempo, 392157
1, 24598, Tempo, 390879
1, 24617, Tempo, 389610
1, 24637, Tempo, 388350
1, 24675, Tempo, 387097
1, 24694, Tempo, 385852
1, 24713, Tempo, 384615
1, 24733, Tempo, 383387
1, 24771, Tempo, 382166
1, 24790, Tempo, 380952
1, 24809, Tempo, 379747
1, 24848, Tempo, 378549
1, 24867, Tempo, 377358
1, 24886, Tempo, 376176
1, 24905, Tempo, 375000
1, 24931, Tempo, 383387
1, 24950, Tempo, 382166
1, 24960, Tempo, 474308
1, 25080, Tempo, 1038062
1, 25200, Tempo, 415225
1, 25560, Tempo, 387097
1, 25680, Tempo, 433213
1, 26280, Tempo, 390879
1, 26400, Tempo, 433213
1, 26640, Tempo, 428571
1, 27120, Tempo, 454545
1, 27360, Tempo, 472441
1, 27600, Tempo, 418118
1, 27802, Tempo, 413793
1, 27838, Tempo, 394737
1, 27915, Tempo, 393443
1, 27992, Tempo, 392157
1, 28068, Tempo, 390879
1, 28145, Tempo, 389610
1, 28222, Tempo, 388350
1, 28299, Tempo, 387097
1, 28376, Tempo, 385852
1, 28452, Tempo, 384615
1, 28560, Tempo, 378549
1, 28798, Tempo, 390879
1, 28932, Tempo, 389610
1, 29067, Tempo, 388350
1, 29201, Tempo, 387097
1, 29336, Tempo, 385852
1, 29470, Tempo, 384615
1, 29604, Tempo, 383387
1, 29720, Tempo, 382166
1, 29750, Tempo, 382166
1, 29760, Tempo, 458015
1, 29880, Tempo, 727273
1, 29994, Tempo, 454545
1, 29998, Tempo, 434783
1, 30000, Tempo, 472441
1, 30480, Tempo, 418118
1, 30682, Tempo, 413793
1, 30718, Tempo, 394737
1, 30795, Tempo, 393443
1, 30872, Tempo, 392157
1, 30948, Tempo, 390879
1, 31025, Tempo, 389610
1, 31102, Tempo, 388350
1, 31179, Tempo, 387097
1, 31256, Tempo, 385852
1, 31332, Tempo, 384615
1, 31440, Tempo, 378549
1, 31678, Tempo, 390879
1, 31812, Tempo, 389610
1, 31947, Tempo, 388350
1, 32081, Tempo, 387097
1, 32216, Tempo, 385852
1, 32350, Tempo, 384615
1, 32484, Tempo, 383387
1, 32600, Tempo, 382166
1, 32630, Tempo, 382166
1, 32640, Tempo, 458015
1, 32760, Tempo, 727273
1, 32874, Tempo, 454545
1, 32878, Tempo, 434783
1, 32880, Tempo, 472441
1, 34563, Tempo, 466926
1, 34870, Tempo, 465116
1, 35178, Tempo, 463320
1, 35466, Tempo, 461538
1, 36000, Tempo, 472441
1, 36720, Tempo, 481928
1, 37200, Tempo, 550459
1, 37648, Tempo, 509338
1, 37686, Tempo, 507185
1, 37706, Tempo, 505051
1, 37725, Tempo, 502934
1, 37744, Tempo, 500835
1, 37782, Tempo, 498753
1, 37802, Tempo, 496689
1, 37821, Tempo, 494641
1, 37840, Tempo, 492611
1, 37878, Tempo, 490597
1, 37898, Tempo, 488599
1, 37917, Tempo, 486618
1, 37936, Tempo, 484653
1, 37974, Tempo, 486618
1, 37994, Tempo, 488599
1, 38013, Tempo, 490597
1, 38032, Tempo, 492611
1, 38051, Tempo, 494641
1, 38070, Tempo, 496689
1, 38090, Tempo, 498753
1, 38109, Tempo, 500835
1, 38128, Tempo, 502934
1, 38160, Tempo, 550459
1, 38397, Tempo, 505051
1, 38435, Tempo, 502934
1, 38474, Tempo, 500835
1, 38512, Tempo, 498753
1, 38531, Tempo, 496689
1, 38570, Tempo, 494641
1, 38608, Tempo, 492611
1, 38646, Tempo, 490597
1, 38666, Tempo, 488599
1, 38685, Tempo, 490597
1, 38704, Tempo, 492611
1, 38723, Tempo, 494641
1, 38742, Tempo, 496689
1, 38762, Tempo, 498753
1, 38781, Tempo, 500835
1, 38800, Tempo, 502934
1, 38819, Tempo, 505051
1, 38838, Tempo, 507185
1, 38880, Tempo, 550459
1, 39107, Tempo, 500835
1, 39165, Tempo, 498753
1, 39203, Tempo, 496689
1, 39261, Tempo, 494641
1, 39299, Tempo, 492611
1, 39357, Tempo, 490597
1, 39395, Tempo, 488599
1, 39434, Tempo, 490597
1, 39453, Tempo, 492611
1, 39472, Tempo, 494641
1, 39510, Tempo, 496689
1, 39530, Tempo, 498753
1, 39549, Tempo, 500835
1, 39568, Tempo, 502934
1, 39600, Tempo, 550459
1, 39840, Tempo, 493827
1, 39856, Tempo, 496689
1, 39914, Tempo, 498753
1, 39971, Tempo, 500835
1, 40029, Tempo, 502934
1, 40086, Tempo, 505051
1, 40125, Tempo, 507185
1, 40182, Tempo, 509338
1, 40240, Tempo, 511509
1, 40298, Tempo, 513699
1, 40320, Time_signature, 4, 3, 12, 8
1, 40336, Tempo, 515907
1, 40374, Tempo, 513699
1, 40413, Tempo, 511509
1, 40451, Tempo, 509338
1, 40490, Tempo, 507185
1, 40528, Tempo, 505051
1, 40566, Tempo, 502934
1, 40605, Tempo, 500835
1, 40643, Tempo, 498753
1, 40682, Tempo, 496689
1, 40720, Tempo, 494641
1, 40758, Tempo, 492611
1, 40797, Tempo, 490597
1, 40816, Tempo, 488599
1, 40835, Tempo, 490597
1, 40854, Tempo, 492611
1, 40874, Tempo, 494641
1, 40893, Tempo, 498753
1, 40912, Tempo, 500835
1, 40931, Tempo, 502934
1, 40950, Tempo, 505051
1, 40970, Tempo, 509338
1, 40989, Tempo, 511509
1, 41008, Tempo, 513699
1, 41027, Tempo, 518135
1, 41046, Tempo, 520382
1, 41066, Tempo, 522648
1, 41085, Tempo, 524934
1, 41104, Tempo, 529568
1, 41123, Tempo, 531915
1, 41142, Tempo, 534283
1, 41162, Tempo, 536673
1, 41181, Tempo, 541516
1, 41200, Tempo, 543971
1, 41219, Tempo, 546448
1, 41238, Tempo, 551471
1, 41280, Time_signature, 6, 3, 12, 8
1, 44160, Tempo, 418118
1, 44602, Tempo, 413793
1, 44640, Tempo, 412371
1, 44678, Tempo, 410959
1, 44698, Tempo, 409556
1, 44736, Tempo, 408163
1, 44774, Tempo, 406780
1, 44794, Tempo, 405405
1, 44832, Tempo, 404040
1, 44851, Tempo, 402685
1, 44890, Tempo, 401338
1, 44928, Tempo, 400000
1, 44947, Tempo, 398671
1, 44986, Tempo, 397351
1, 45024, Tempo, 396040
1, 45043, Tempo, 394737
1, 45082, Tempo, 393443
1, 45101, Tempo, 392157
1, 45139, Tempo, 390879
1, 45178, Tempo, 389610
1, 45197, Tempo, 388350
1, 45235, Tempo, 387097
1, 45274, Tempo, 385852
1, 45293, Tempo, 384615
1, 45331, Tempo, 383387
1, 45350, Tempo, 382166
1, 45360, Tempo, 474308
1, 45480, Tempo, 1250000
1, 45600, Tempo, 414365
1, 45960, Tempo, 387097
1, 46080, Tempo, 433213
1, 46680, Tempo, 390879
1, 46800, Tempo, 433213
1, 47040, Tempo, 421053
1, 47400, Tempo, 412371
1, 47520, Tempo, 476190
1, 47760, Tempo, 454545
1, 48480, Tempo, 418118
1, 48941, Tempo, 413793
1, 48979, Tempo, 412371
1, 49018, Tempo, 410959
1, 49056, Tempo, 409556
1, 49075, Tempo, 408163
1, 49114, Tempo, 406780
1, 49152, Tempo, 405405
1, 49190, Tempo, 404040
1, 49210, Tempo, 402685
1, 49248, Tempo, 401338
1, 49286, Tempo, 400000
1, 49306, Tempo, 398671
1, 49344, Tempo, 397351
1, 49382, Tempo, 396040
1, 49421, Tempo, 394737
1, 49440, Tempo, 393443
1, 49478, Tempo, 392157
1, 49517, Tempo, 390879
1, 49555, Tempo, 389610
1, 49574, Tempo, 388350
1, 49613, Tempo, 387097
1, 49651, Tempo, 385852
1, 49670, Tempo, 384615
1, 49680, Tempo, 474308
1, 49800, Tempo, 1967213
1, 49860, Tempo, 722892
1, 49920, Tempo, 415225
1, 50160, Tempo, 388350
1, 50280, Tempo, 433213
1, 51000, Tempo, 390879
1, 51120, Tempo, 434783
1, 51360, Tempo, 421053
1, 51720, Tempo, 456274
1, 52800, Tempo, 421053
1, 53040, Tempo, 446761
1, 53251, Tempo, 396040
1, 53290, Tempo, 397351
1, 53309, Tempo, 398671
1, 53328, Tempo, 400000
1, 53367, Tempo, 401338
1, 53386, Tempo, 402685
1, 53405, Tempo, 404040
1, 53443, Tempo, 405405
1, 53463, Tempo, 406780
1, 53482, Tempo, 408163
1, 53491, Tempo, 389610
1, 53520, Tempo, 420168
1, 53760, Tempo, 372671
1, 54000, Tempo, 385852
1, 54240, Tempo, 366972
1, 54451, Tempo, 392157
1, 54461, Tempo, 370370
1, 54480, Tempo, 371517
1, 54499, Tempo, 372671
1, 54519, Tempo, 373832
1, 54538, Tempo, 375000
1, 54557, Tempo, 376176
1, 54576, Tempo, 378549
1, 54595, Tempo, 379747
1, 54615, Tempo, 380952
1, 54634, Tempo, 382166
1, 54653, Tempo, 383387
1, 54672, Tempo, 384615
1, 54691, Tempo, 387097
1, 54701, Tempo, 368098
1, 54720, Tempo, 408719
1, 54960, Tempo, 373832
1, 55200, Tempo, 385852
1, 55440, Tempo, 382166
1, 55680, Tempo, 377358
1, 55690, Tempo, 376176
1, 55709, Tempo, 377358
1, 55728, Tempo, 378549
1, 55747, Tempo, 379747
1, 55767, Tempo, 380952
1, 55786, Tempo, 382166
1, 55805, Tempo, 383387
1, 55824, Tempo, 384615
1, 55843, Tempo, 385852
1, 55863, Tempo, 387097
1, 55882, Tempo, 389610
1, 55891, Tempo, 368098
1, 55920, Tempo, 410116
1, 56160, Tempo, 380952
1, 56400, Tempo, 404040
1, 56640, Tempo, 392157
1, 56861, Tempo, 369231
1, 56899, Tempo, 370370
1, 56919, Tempo, 371517
1, 56957, Tempo, 372671
1, 56976, Tempo, 373832
1, 57015, Tempo, 375000
1, 57034, Tempo, 376176
1, 57072, Tempo, 377358
1, 57091, Tempo, 378549
1, 57111, Tempo, 379747
1, 57120, Tempo, 387097
1, 57360, Tempo, 415225
1, 57600, Tempo, 422535
1, 57830, Tempo, 390879
1, 57850, Tempo, 390879
1, 58080, Tempo, 377358
1, 58099, Tempo, 376176
1, 58118, Tempo, 377358
1, 58138, Tempo, 378549
1, 58157, Tempo, 379747
1, 58176, Tempo, 382166
1, 58195, Tempo, 383387
1, 58214, Tempo, 384615
1, 58234, Tempo, 387097
1, 58253, Tempo, 388350
1, 58272, Tempo, 389610
1, 58291, Tempo, 392157
1, 58320, Tempo, 468750
1, 58560, Tempo, 524934
1, 58800, Tempo, 377358
1, 58819, Tempo, 376176
1, 58838, Tempo, 377358
1, 58858, Tempo, 378549
1, 58877, Tempo, 379747
1, 58896, Tempo, 382166
1, 58915, Tempo, 383387
1, 58934, Tempo, 384615
1, 58954, Tempo, 387097
1, 58973, Tempo, 388350
1, 58992, Tempo, 389610
1, 59011, Tempo, 392157
1, 59040, Tempo, 454545
1, 59280, Tempo, 377358
1, 59299, Tempo, 376176
1, 59318, Tempo, 377358
1, 59338, Tempo, 378549
1, 59357, Tempo, 379747
1, 59376, Tempo, 382166
1, 59395, Tempo, 383387
1, 59414, Tempo, 384615
1, 59434, Tempo, 387097
1, 59453, Tempo, 388350
1, 59472, Tempo, 389610
1, 59491, Tempo, 392157
1, 59520, Tempo, 452830
1, 59736, Tempo, 396040
1, 59755, Tempo, 397351
1, 59775, Tempo, 398671
1, 59794, Tempo, 401338
1, 59813, Tempo, 402685
1, 59832, Tempo, 404040
1, 59851, Tempo, 406780
1, 59871, Tempo, 408163
1, 59890, Tempo, 409556
1, 59909, Tempo, 412371
1, 59928, Tempo, 413793
1, 59947, Tempo, 415225
1, 59967, Tempo, 418118
1, 59970, Tempo, 415225
1, 59976, Tempo, 416667
1, 59982, Tempo, 418118
1, 59988, Tempo, 421053
1, 60000, Tempo, 515021
1, 60360, Tempo, 405405
1, 60480, Tempo, 433213
1, 61080, Tempo, 406780
1, 61200, Tempo, 436364
1, 61440, Tempo, 421053
1, 61800, Tempo, 401338
1, 61920, Tempo, 454545
1, 62880, Tempo, 436364
1, 63240, Tempo, 405405
1, 63360, Tempo, 433213
1, 63960, Tempo, 406780
1, 64080, Tempo, 436364
1, 64560, Tempo, 418118
1, 64762, Tempo, 413793
1, 64800, Tempo, 412371
1, 64838, Tempo, 410959
1, 64858, Tempo, 409556
1, 64896, Tempo, 408163
1, 64934, Tempo, 406780
1, 64954, Tempo, 405405
1, 64992, Tempo, 404040
1, 65011, Tempo, 402685
1, 65050, Tempo, 401338
1, 65088, Tempo, 400000
1, 65107, Tempo, 398671
1, 65146, Tempo, 397351
1, 65184, Tempo, 396040
1, 65203, Tempo, 394737
1, 65242, Tempo, 393443
1, 65261, Tempo, 392157
1, 65299, Tempo, 390879
1, 65338, Tempo, 389610
1, 65357, Tempo, 388350
1, 65395, Tempo, 387097
1, 65434, Tempo, 385852
1, 65453, Tempo, 384615
1, 65491, Tempo, 383387
1, 65510, Tempo, 382166
1, 65520, Tempo, 474308
1, 65640, Tempo, 1104972
1, 65760, Tempo, 415225
1, 66120, Tempo, 387097
1, 66240, Tempo, 433213
1, 66840, Tempo, 390879
1, 66960, Tempo, 433213
1, 67200, Tempo, 428571
1, 67680, Tempo, 454545
1, 67920, Tempo, 392157
1, 68160, Tempo, 418118
1, 68362, Tempo, 413793
1, 68400, Tempo, 412371
1, 68438, Tempo, 410959
1, 68458, Tempo, 409556
1, 68496, Tempo, 408163
1, 68534, Tempo, 406780
1, 68554, Tempo, 405405
1, 68592, Tempo, 404040
1, 68611, Tempo, 402685
1, 68650, Tempo, 401338
1, 68688, Tempo, 400000
1, 68707, Tempo, 398671
1, 68746, Tempo, 397351
1, 68784, Tempo, 396040
1, 68803, Tempo, 394737
1, 68842, Tempo, 393443
1, 68861, Tempo, 392157
1, 68899, Tempo, 390879
1, 68938, Tempo, 389610
1, 68957, Tempo, 388350
1, 68995, Tempo, 387097
1, 69034, Tempo, 385852
1, 69053, Tempo, 384615
1, 69091, Tempo, 383387
1, 69110, Tempo, 382166
1, 69120, Tempo, 474308
1, 69240, Tempo, 1038062
1, 69360, Tempo, 415225
1, 69720, Tempo, 387097
1, 69840, Tempo, 433213
1, 70440, Tempo, 390879
1, 70560, Tempo, 433213
1, 70800, Tempo, 428571
1, 71280, Tempo, 454545
1, 71520, Tempo, 472441
1, 71760, Tempo, 418118
1, 71962, Tempo, 413793
1, 71964, Tempo, 401338
1, 72041, Tempo, 400000
1, 72098, Tempo, 398671
1, 72156, Tempo, 397351
1, 72213, Tempo, 396040
1, 72271, Tempo, 394737
1, 72329, Tempo, 393443
1, 72386, Tempo, 392157
1, 72444, Tempo, 390879
1, 72501, Tempo, 389610
1, 72559, Tempo, 388350
1, 72617, Tempo, 387097
1, 72674, Tempo, 385852
1, 72693, Tempo, 385852
1, 72713, Tempo, 387097
1, 72732, Tempo, 389610
1, 72751, Tempo, 392157
1, 72770, Tempo, 394737
1, 72789, Tempo, 397351
1, 72809, Tempo, 400000
1, 72828, Tempo, 402685
1, 72847, Tempo, 405405
1, 72866, Tempo, 408163
1, 72885, Tempo, 410959
1, 72905, Tempo, 413793
1, 72924, Tempo, 401338
1, 73020, Tempo, 400000
1, 73116, Tempo, 398671
1, 73193, Tempo, 397351
1, 73289, Tempo, 396040
1, 73365, Tempo, 394737
1, 73461, Tempo, 393443
1, 73519, Tempo, 390879
1, 73577, Tempo, 389610
1, 73615, Tempo, 388350
1, 73653, Tempo, 387097
1, 73711, Tempo, 385852
1, 73749, Tempo, 384615
1, 73788, Tempo, 383387
1, 73826, Tempo, 382166
1, 73884, Tempo, 380952
1, 73922, Tempo, 379747
1, 73961, Tempo, 378549
1, 74018, Tempo, 377358
1, 74057, Tempo, 376176
1, 74095, Tempo, 375000
1, 74133, Tempo, 373832
1, 74160, Tempo, 506329
1, 74400, Tempo, 427046
1, 74640, Tempo, 418118
1, 74842, Tempo, 413793
1, 74844, Tempo, 401338
1, 74921, Tempo, 400000
1, 74978, Tempo, 398671
1, 75036, Tempo, 397351
1, 75093, Tempo, 396040
1, 75151, Tempo, 394737
1, 75209, Tempo, 393443
1, 75266, Tempo, 392157
1, 75324, Tempo, 390879
1, 75381, Tempo, 389610
1, 75439, Tempo, 388350
1, 75497, Tempo, 387097
1, 75554, Tempo, 385852
1, 75573, Tempo, 385852
1, 75593, Tempo, 387097
1, 75612, Tempo, 389610
1, 75631, Tempo, 392157
1, 75650, Tempo, 394737
1, 75669, Tempo, 397351
1, 75689, Tempo, 400000
1, 75708, Tempo, 402685
1, 75727, Tempo, 405405
1, 75746, Tempo, 408163
1, 75765, Tempo, 410959
1, 75785, Tempo, 413793
1, 75804, Tempo, 401338
1, 75900, Tempo, 400000
1, 75996, Tempo, 398671
1, 76073, Tempo, 397351
1, 76084, Tempo, 393443
1, 76161, Tempo, 392157
1, 76219, Tempo, 390879
1, 76276, Tempo, 389610
1, 76315, Tempo, 388350
1, 76372, Tempo, 387097
1, 76411, Tempo, 385852
1, 76449, Tempo, 384615
1, 76488, Tempo, 383387
1, 76545, Tempo, 382166
1, 76584, Tempo, 380952
1, 76622, Tempo, 379747
1, 76660, Tempo, 378549
1, 76718, Tempo, 377358
1, 76756, Tempo, 376176
1, 76795, Tempo, 375000
1, 76833, Tempo, 373832
1, 76891, Tempo, 372671
1, 76929, Tempo, 371517
1, 76968, Tempo, 370370
1, 77006, Tempo, 369231
1, 77040, Tempo, 495868
1, 77280, Tempo, 428571
1, 77640, Tempo, 370370
1, 77760, Tempo, 397351
1, 78000, Tempo, 433213
1, 78360, Tempo, 372671
1, 78480, Tempo, 392157
1, 78720, Tempo, 434783
1, 79080, Tempo, 375000
1, 79200, Tempo, 393443
1, 79440, Tempo, 433213
1, 79800, Tempo, 378549
1, 79920, Tempo, 404040
1, 80160, Tempo, 436364
1, 80520, Tempo, 387097
1, 80640, Tempo, 415225
1, 80880, Tempo, 431655
1, 81240, Tempo, 390879
1, 81360, Tempo, 418118
1, 81600, Tempo, 430108
1, 82289, Tempo, 430108
1, 82301, Tempo, 428571
1, 82339, Tempo, 430108
1, 82359, Tempo, 431655
1, 82397, Tempo, 433213
1, 82416, Tempo, 434783
1, 82455, Tempo, 436364
1, 82474, Tempo, 437956
1, 82493, Tempo, 439560
1, 82531, Tempo, 441176
1, 82551, Tempo, 442804
1, 82589, Tempo, 444444
1, 82608, Tempo, 446097
1, 82627, Tempo, 447761
1, 82666, Tempo, 449438
1, 82685, Tempo, 451128
1, 82723, Tempo, 452830
1, 82743, Tempo, 454545
1, 82762, Tempo, 456274
1, 82788, Tempo, 439560
1, 82800, Tempo, 506329
1, 83019, Tempo, 444444
1, 83040, Tempo, 436364
1, 83040, Marker_t, "in tempo"
1, 83280, Tempo, 444444
1, 83400, Tempo, 425532
1, 83520, Tempo, 461538
1, 83760, Tempo, 439560
1, 84000, Tempo, 444444
1, 84120, Tempo, 425532
1, 84240, Tempo, 463320
1, 84480, Tempo, 434783
1, 84720, Tempo, 441176
1, 84960, Tempo, 449438
1, 85200, Tempo, 442804
1, 85920, Tempo, 436364
1, 86160, Tempo, 444444
1, 86640, Tempo, 428571
1, 86880, Tempo, 437956
1, 87120, Tempo, 615385
1, 87360, Tempo, 466926
1, 88080, Tempo, 452830
1, 88800, Tempo, 436364
1, 89040, Tempo, 444444
1, 89160, Tempo, 427046
1, 89280, Tempo, 461538
1, 89520, Tempo, 439560
1, 89640, Tempo, 425532
1, 89760, Tempo, 444444
1, 90000, Tempo, 463320
1, 90240, Tempo, 434783
1, 90480, Tempo, 441176
