0, 0, Header, 1, 9, 480
1, 0, Start_track
2, 2040, Note_on_c, 0, 72, 0
2, 2160, Note_on_c, 0, 84, 52
2, 2280, Note_on_c, 0, 84, 0
2, 2400, Note_on_c, 0, 72, 63
2, 2520, Note_on_c, 0, 72, 0
2, 2640, Note_on_c, 0, 84, 55
2, 2760, Note_on_c, 0, 84, 0
2, 2880, Note_on_c, 0, 72, 68
2, 3000, Note_on_c, 0, 72, 0
2, 3120, Note_on_c, 0, 84, 59
2, 3240, Note_on_c, 0, 84, 0
2, 3360, Note_on_c, 0, 72, 63
2, 3480, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 84, 51
2, 3720, Note_on_c, 0, 84, 0
2, 3840, Note_on_c, 0, 72, 58
2, 3960, Note_on_c, 0, 72, 0
2, 4080, Note_on_c, 0, 84, 41
2, 4200, Note_on_c, 0, 84, 0
2, 4320, Note_on_c, 0, 72, 47
2, 4440, Note_on_c, 0, 72, 0
2, 4560, Note_on_c, 0, 84, 52
2, 4680, Note_on_c, 0, 84, 0
2, 4800, Note_on_c, 0, 72, 64
2, 4920, Note_on_c, 0, 72, 0
2, 5040, Note_on_c, 0, 84, 34
2, 5160, Note_on_c, 0, 84, 0
2, 5280, Note_on_c, 0, 72, 46
2, 5400, Note_on_c, 0, 72, 0
2, 5520, Note_on_c, 0, 84, 51
2, 5640, Note_on_c, 0, 84, 0
2, 5760, Note_on_c, 0, 72, 63
2, 5880, Note_on_c, 0, 72, 0
2, 6000, Note_on_c, 0, 84, 43
2, 6120, Note_on_c, 0, 84, 0
2, 6240, Note_on_c, 0, 72, 55
2, 6360, Note_on_c, 0, 72, 0
2, 6480, Note_on_c, 0, 84, 50
2, 6600, Note_on_c, 0, 84, 0
2, 6720, Note_on_c, 0, 72, 63
2, 6840, Note_on_c, 0, 72, 0
2, 6960, Note_on_c, 0, 84, 38
2, 7080, Note_on_c, 0, 84, 0
2, 7200, Note_on_c, 0, 72, 47
2, 7320, Note_on_c, 0, 72, 0
2, 7440, Note_on_c, 0, 84, 39
2, 7560, Note_on_c, 0, 84, 0
2, 7680, Note_on_c, 0, 72, 37
2, 7800, Note_on_c, 0, 72, 0
2, 7920, Note_on_c, 0, 84, 35
2, 8040, Note_on_c, 0, 84, 0
2, 8160, Note_on_c, 0, 77, 39
2, 8280, Note_on_c, 0, 77, 0
2, 8400, Note_on_c, 0, 89, 38
2, 8520, Note_on_c, 0, 89, 0
2, 8640, Note_on_c, 0, 81, 41
2, 8760, Note_on_c, 0, 81, 0
2, 8880, Note_on_c, 0, 93, 40
2, 9000, Note_on_c, 0, 93, 0
2, 9120, Note_on_c, 0, 79, 46
2, 9240, Note_on_c, 0, 79, 0
2, 9360, Note_on_c, 0, 91, 42
2, 9480, Note_on_c, 0, 91, 0
2, 9600, Note_on_c, 0, 77, 49
2, 9720, Note_on_c, 0, 77, 0
2, 9840, Note_on_c, 0, 89, 43
2, 9960, Note_on_c, 0, 89, 0
2, 10080, Note_on_c, 0, 76, 49
2, 10200, Note_on_c, 0, 76, 0
2, 10320, Note_on_c, 0, 88, 46
2, 10440, Note_on_c, 0, 88, 0
2, 10560, Note_on_c, 0, 79, 58
2, 10680, Note_on_c, 0, 79, 0
2, 10800, Note_on_c, 0, 91, 41
2, 10920, Note_on_c, 0, 91, 0
2, 11040, Note_on_c, 0, 77, 51
2, 11160, Note_on_c, 0, 77, 0
2, 11280, Note_on_c, 0, 89, 42
2, 11400, Note_on_c, 0, 89, 0
2, 11520, Note_on_c, 0, 76, 50
2, 11640, Note_on_c, 0, 76, 0
2, 11760, Note_on_c, 0, 88, 39
2, 11880, Note_on_c, 0, 88, 0
2, 12000, Note_on_c, 0, 74, 44
2, 12120, Note_on_c, 0, 74, 0
2, 12240, Note_on_c, 0, 86, 40
2, 12360, Note_on_c, 0, 86, 0
2, 12480, Note_on_c, 0, 67, 44
2, 12600, Note_on_c, 0, 67, 0
2, 12720, Note_on_c, 0, 79, 43
2, 12840, Note_on_c, 0, 79, 0
2, 12960, Note_on_c, 0, 69, 48
2, 13080, Note_on_c, 0, 69, 0
2, 13200, Note_on_c, 0, 81, 45
2, 13320, Note_on_c, 0, 81, 0
2, 13440, Note_on_c, 0, 70, 58
2, 13560, Note_on_c, 0, 70, 0
2, 13680, Note_on_c, 0, 82, 51
2, 13800, Note_on_c, 0, 82, 0
2, 13920, Note_on_c, 0, 71, 53
2, 14040, Note_on_c, 0, 71, 0
2, 14160, Note_on_c, 0, 83, 50
2, 14280, Note_on_c, 0, 83, 0
2, 14400, Note_on_c, 0, 72, 58
2, 14520, Note_on_c, 0, 72, 0
2, 14640, Note_on_c, 0, 84, 43
2, 14760, Note_on_c, 0, 84, 0
2, 14880, Note_on_c, 0, 70, 52
2, 15000, Note_on_c, 0, 70, 0
2, 15120, Note_on_c, 0, 82, 43
2, 15240, Note_on_c, 0, 82, 0
2, 15360, Note_on_c, 0, 72, 55
2, 15480, Note_on_c, 0, 72, 0
2, 15600, Note_on_c, 0, 84, 46
2, 15720, Note_on_c, 0, 84, 0
2, 15840, Note_on_c, 0, 77, 55
2, 15960, Note_on_c, 0, 77, 0
2, 16080, Note_on_c, 0, 89, 44
2, 16200, Note_on_c, 0, 89, 0
2, 16320, Note_on_c, 0, 77, 62
2, 16440, Note_on_c, 0, 77, 0
2, 16560, Note_on_c, 0, 89, 52
2, 16680, Note_on_c, 0, 89, 0
2, 16800, Note_on_c, 0, 76, 64
2, 16920, Note_on_c, 0, 76, 0
2, 17040, Note_on_c, 0, 88, 50
2, 17160, Note_on_c, 0, 88, 0
2, 17280, Note_on_c, 0, 76, 72
2, 17400, Note_on_c, 0, 76, 0
2, 17520, Note_on_c, 0, 88, 65
2, 17640, Note_on_c, 0, 88, 0
2, 17760, Note_on_c, 0, 74, 70
2, 17880, Note_on_c, 0, 74, 0
2, 18000, Note_on_c, 0, 86, 57
2, 18120, Note_on_c, 0, 86, 0
2, 18240, Note_on_c, 0, 72, 63
2, 18360, Note_on_c, 0, 72, 0
2, 18480, Note_on_c, 0, 84, 49
2, 18600, Note_on_c, 0, 84, 0
2, 18720, Note_on_c, 0, 70, 58
2, 18840, Note_on_c, 0, 70, 0
2, 18960, Note_on_c, 0, 82, 48
2, 19080, Note_on_c, 0, 82, 0
2, 19200, Note_on_c, 0, 69, 60
2, 19320, Note_on_c, 0, 69, 0
2, 19440, Note_on_c, 0, 81, 48
2, 19560, Note_on_c, 0, 81, 0
2, 19680, Note_on_c, 0, 65, 58
2, 19800, Note_on_c, 0, 65, 0
2, 19920, Note_on_c, 0, 77, 50
2, 20040, Note_on_c, 0, 77, 0
2, 20160, Note_on_c, 0, 65, 66
2, 20280, Note_on_c, 0, 65, 0
2, 20400, Note_on_c, 0, 77, 60
2, 20520, Note_on_c, 0, 77, 0
2, 20640, Note_on_c, 0, 64, 64
2, 20760, Note_on_c, 0, 64, 0
2, 20880, Note_on_c, 0, 76, 51
2, 21000, Note_on_c, 0, 76, 0
2, 21120, Note_on_c, 0, 65, 59
2, 21240, Note_on_c, 0, 65, 0
2, 21360, Note_on_c, 0, 77, 52
2, 21480, Note_on_c, 0, 77, 0
2, 21600, Note_on_c, 0, 70, 67
2, 21720, Note_on_c, 0, 70, 0
2, 21840, Note_on_c, 0, 82, 55
2, 21960, Note_on_c, 0, 82, 0
2, 22080, Note_on_c, 0, 69, 62
2, 22200, Note_on_c, 0, 69, 0
2, 22320, Note_on_c, 0, 81, 56
2, 22440, Note_on_c, 0, 81, 0
2, 22560, Note_on_c, 0, 74, 59
2, 22680, Note_on_c, 0, 74, 0
2, 22800, Note_on_c, 0, 86, 49
2, 22920, Note_on_c, 0, 86, 0
2, 23040, Note_on_c, 0, 72, 37
2, 23160, Note_on_c, 0, 72, 0
2, 23280, Note_on_c, 0, 84, 35
2, 23400, Note_on_c, 0, 84, 0
2, 23520, Note_on_c, 0, 77, 39
2, 23640, Note_on_c, 0, 77, 0
2, 23760, Note_on_c, 0, 89, 38
2, 23880, Note_on_c, 0, 89, 0
2, 24000, Note_on_c, 0, 81, 41
2, 24120, Note_on_c, 0, 81, 0
2, 24240, Note_on_c, 0, 93, 40
2, 24360, Note_on_c, 0, 93, 0
2, 24480, Note_on_c, 0, 79, 46
2, 24600, Note_on_c, 0, 79, 0
2, 24720, Note_on_c, 0, 91, 42
2, 24840, Note_on_c, 0, 91, 0
2, 24960, Note_on_c, 0, 77, 49
2, 25080, Note_on_c, 0, 77, 0
2, 25200, Note_on_c, 0, 89, 43
2, 25320, Note_on_c, 0, 89, 0
2, 25440, Note_on_c, 0, 76, 49
2, 25560, Note_on_c, 0, 76, 0
2, 25680, Note_on_c, 0, 88, 46
2, 25800, Note_on_c, 0, 88, 0
2, 25920, Note_on_c, 0, 79, 58
2, 26040, Note_on_c, 0, 79, 0
2, 26160, Note_on_c, 0, 91, 41
2, 26280, Note_on_c, 0, 91, 0
2, 26400, Note_on_c, 0, 77, 51
2, 26520, Note_on_c, 0, 77, 0
2, 26640, Note_on_c, 0, 89, 42
2, 26760, Note_on_c, 0, 89, 0
2, 26880, Note_on_c, 0, 76, 50
2, 27000, Note_on_c, 0, 76, 0
2, 27120, Note_on_c, 0, 88, 35
2, 27240, Note_on_c, 0, 88, 0
2, 27360, Note_on_c, 0, 74, 44
2, 27480, Note_on_c, 0, 74, 0
2, 27600, Note_on_c, 0, 86, 40
2, 27720, Note_on_c, 0, 86, 0
2, 27840, Note_on_c, 0, 67, 44
2, 27960, Note_on_c, 0, 67, 0
2, 28080, Note_on_c, 0, 79, 43
2, 28200, Note_on_c, 0, 79, 0
2, 28320, Note_on_c, 0, 69, 48
2, 28440, Note_on_c, 0, 69, 0
2, 28560, Note_on_c, 0, 81, 45
2, 28680, Note_on_c, 0, 81, 0
2, 28800, Note_on_c, 0, 70, 58
2, 28920, Note_on_c, 0, 70, 0
2, 29040, Note_on_c, 0, 82, 51
2, 29160, Note_on_c, 0, 82, 0
2, 29280, Note_on_c, 0, 71, 53
2, 29400, Note_on_c, 0, 71, 0
2, 29520, Note_on_c, 0, 83, 50
2, 29640, Note_on_c, 0, 83, 0
2, 29760, Note_on_c, 0, 72, 58
2, 29880, Note_on_c, 0, 72, 0
2, 30000, Note_on_c, 0, 84, 43
2, 30120, Note_on_c, 0, 84, 0
2, 30240, Note_on_c, 0, 70, 52
2, 30360, Note_on_c, 0, 70, 0
2, 30480, Note_on_c, 0, 82, 43
2, 30600, Note_on_c, 0, 82, 0
2, 30720, Note_on_c, 0, 72, 55
2, 30840, Note_on_c, 0, 72, 0
2, 30960, Note_on_c, 0, 84, 46
2, 31080, Note_on_c, 0, 84, 0
2, 31200, Note_on_c, 0, 77, 55
2, 31320, Note_on_c, 0, 77, 0
2, 31440, Note_on_c, 0, 89, 44
2, 31560, Note_on_c, 0, 89, 0
2, 31680, Note_on_c, 0, 77, 62
2, 31800, Note_on_c, 0, 77, 0
2, 31920, Note_on_c, 0, 89, 52
2, 32040, Note_on_c, 0, 89, 0
2, 32160, Note_on_c, 0, 76, 64
2, 32280, Note_on_c, 0, 76, 0
2, 32400, Note_on_c, 0, 88, 50
2, 32520, Note_on_c, 0, 88, 0
2, 32640, Note_on_c, 0, 76, 72
2, 32760, Note_on_c, 0, 76, 0
2, 32880, Note_on_c, 0, 88, 65
2, 33000, Note_on_c, 0, 88, 0
2, 33120, Note_on_c, 0, 74, 70
2, 33240, Note_on_c, 0, 74, 0
2, 33360, Note_on_c, 0, 86, 57
2, 33480, Note_on_c, 0, 86, 0
2, 33600, Note_on_c, 0, 72, 63
2, 33720, Note_on_c, 0, 72, 0
2, 33840, Note_on_c, 0, 84, 49
2, 33960, Note_on_c, 0, 84, 0
2, 34080, Note_on_c, 0, 70, 58
2, 34200, Note_on_c, 0, 70, 0
2, 34320, Note_on_c, 0, 82, 48
2, 34440, Note_on_c, 0, 82, 0
2, 34560, Note_on_c, 0, 69, 60
2, 34680, Note_on_c, 0, 69, 0
2, 34800, Note_on_c, 0, 81, 48
2, 34920, Note_on_c, 0, 81, 0
2, 35040, Note_on_c, 0, 65, 58
2, 35160, Note_on_c, 0, 65, 0
2, 35280, Note_on_c, 0, 77, 50
2, 35400, Note_on_c, 0, 77, 0
2, 35520, Note_on_c, 0, 65, 66
2, 35640, Note_on_c, 0, 65, 0
2, 35760, Note_on_c, 0, 77, 60
2, 35880, Note_on_c, 0, 77, 0
2, 36000, Note_on_c, 0, 64, 64
2, 36120, Note_on_c, 0, 64, 0
2, 36240, Note_on_c, 0, 76, 51
2, 36360, Note_on_c, 0, 76, 0
2, 36480, Note_on_c, 0, 65, 59
2, 36600, Note_on_c, 0, 65, 0
2, 36720, Note_on_c, 0, 77, 52
2, 36840, Note_on_c, 0, 77, 0
2, 36960, Note_on_c, 0, 65, 61
2, 37080, Note_on_c, 0, 65, 0
2, 37200, Note_on_c, 0, 77, 60
2, 37320, Note_on_c, 0, 77, 0
2, 37440, Note_on_c, 0, 65, 68
2, 37560, Note_on_c, 0, 65, 0
2, 37680, Note_on_c, 0, 77, 45
2, 37800, Note_on_c, 0, 77, 0
2, 37920, Note_on_c, 0, 65, 51
2, 38040, Note_on_c, 0, 65, 0
2, 38160, Note_on_c, 0, 77, 43
2, 38280, Note_on_c, 0, 77, 0
2, 38400, Note_on_c, 0, 77, 31
2, 38400, Note_on_c, 0, 74, 24
2, 38400, Note_on_c, 0, 65, 24
2, 38520, Note_on_c, 0, 65, 0
2, 38520, Note_on_c, 0, 74, 0
2, 38520, Note_on_c, 0, 77, 0
2, 38640, Note_on_c, 0, 65, 20
2, 38640, Note_on_c, 0, 74, 20
2, 38640, Note_on_c, 0, 77, 26
2, 38760, Note_on_c, 0, 77, 0
2, 38760, Note_on_c, 0, 74, 0
2, 38760, Note_on_c, 0, 65, 0
2, 38880, Note_on_c, 0, 77, 31
2, 38880, Note_on_c, 0, 74, 24
2, 38880, Note_on_c, 0, 65, 24
2, 39000, Note_on_c, 0, 65, 0
2, 39000, Note_on_c, 0, 74, 0
2, 39000, Note_on_c, 0, 77, 0
2, 39120, Note_on_c, 0, 65, 23
2, 39120, Note_on_c, 0, 74, 23
2, 39120, Note_on_c, 0, 77, 29
2, 39240, Note_on_c, 0, 77, 0
2, 39240, Note_on_c, 0, 74, 0
2, 39240, Note_on_c, 0, 65, 0
2, 39360, Note_on_c, 0, 65, 28
2, 39360, Note_on_c, 0, 74, 28
2, 39360, Note_on_c, 0, 77, 36
2, 39480, Note_on_c, 0, 77, 0
2, 39480, Note_on_c, 0, 74, 0
2, 39480, Note_on_c, 0, 65, 0
2, 39600, Note_on_c, 0, 65, 24
2, 39600, Note_on_c, 0, 74, 24
2, 39600, Note_on_c, 0, 77, 31
2, 39720, Note_on_c, 0, 77, 0
2, 39720, Note_on_c, 0, 74, 0
2, 39720, Note_on_c, 0, 65, 0
2, 39840, Note_on_c, 0, 77, 42
2, 39840, Note_on_c, 0, 74, 35
2, 39840, Note_on_c, 0, 65, 35
2, 39960, Note_on_c, 0, 65, 0
2, 39960, Note_on_c, 0, 74, 0
2, 39960, Note_on_c, 0, 77, 0
2, 40080, Note_on_c, 0, 77, 34
2, 40080, Note_on_c, 0, 74, 28
2, 40080, Note_on_c, 0, 65, 28
2, 40200, Note_on_c, 0, 65, 0
2, 40200, Note_on_c, 0, 74, 0
2, 40200, Note_on_c, 0, 77, 0
2, 40320, Note_on_c, 0, 65, 39
2, 40320, Note_on_c, 0, 74, 39
2, 40320, Note_on_c, 0, 77, 46
2, 40440, Note_on_c, 0, 77, 0
2, 40440, Note_on_c, 0, 74, 0
2, 40440, Note_on_c, 0, 65, 0
2, 40560, Note_on_c, 0, 77, 33
2, 40560, Note_on_c, 0, 74, 28
2, 40560, Note_on_c, 0, 65, 28
2, 40680, Note_on_c, 0, 65, 0
2, 40680, Note_on_c, 0, 74, 0
2, 40680, Note_on_c, 0, 77, 0
2, 40800, Note_on_c, 0, 65, 35
2, 40800, Note_on_c, 0, 74, 35
2, 40800, Note_on_c, 0, 77, 42
2, 40920, Note_on_c, 0, 77, 0
2, 40920, Note_on_c, 0, 74, 0
2, 40920, Note_on_c, 0, 65, 0
2, 41040, Note_on_c, 0, 77, 33
2, 41040, Note_on_c, 0, 74, 28
2, 41040, Note_on_c, 0, 65, 28
2, 41160, Note_on_c, 0, 65, 0
2, 41160, Note_on_c, 0, 74, 0
2, 41160, Note_on_c, 0, 77, 0
2, 41280, Note_on_c, 0, 77, 40
2, 41280, Note_on_c, 0, 74, 34
2, 41280, Note_on_c, 0, 65, 34
2, 41400, Note_on_c, 0, 65, 0
2, 41400, Note_on_c, 0, 74, 0
2, 41400, Note_on_c, 0, 77, 0
2, 41520, Note_on_c, 0, 77, 30
2, 41520, Note_on_c, 0, 74, 25
2, 41520, Note_on_c, 0, 65, 25
2, 41640, Note_on_c, 0, 65, 0
2, 41640, Note_on_c, 0, 74, 0
2, 41640, Note_on_c, 0, 77, 0
2, 41760, Note_on_c, 0, 65, 24
2, 41760, Note_on_c, 0, 74, 24
2, 41760, Note_on_c, 0, 77, 37
2, 41880, Note_on_c, 0, 77, 0
2, 41880, Note_on_c, 0, 74, 0
2, 41880, Note_on_c, 0, 65, 0
2, 42000, Note_on_c, 0, 65, 20
2, 42000, Note_on_c, 0, 74, 20
2, 42000, Note_on_c, 0, 77, 31
2, 42120, Note_on_c, 0, 77, 0
2, 42120, Note_on_c, 0, 74, 0
2, 42120, Note_on_c, 0, 65, 0
2, 42240, Note_on_c, 0, 76, 35
2, 42240, Note_on_c, 0, 74, 27
2, 42240, Note_on_c, 0, 70, 27
2, 42360, Note_on_c, 0, 70, 0
2, 42360, Note_on_c, 0, 74, 0
2, 42360, Note_on_c, 0, 76, 0
2, 42480, Note_on_c, 0, 70, 23
2, 42480, Note_on_c, 0, 74, 23
2, 42480, Note_on_c, 0, 76, 29
2, 42600, Note_on_c, 0, 76, 0
2, 42600, Note_on_c, 0, 74, 0
2, 42600, Note_on_c, 0, 70, 0
2, 42720, Note_on_c, 0, 76, 35
2, 42720, Note_on_c, 0, 74, 27
2, 42720, Note_on_c, 0, 69, 27
2, 42840, Note_on_c, 0, 69, 0
2, 42840, Note_on_c, 0, 74, 0
2, 42840, Note_on_c, 0, 76, 0
2, 42960, Note_on_c, 0, 69, 26
2, 42960, Note_on_c, 0, 74, 26
