0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 12720, Tempo, 596007
1, 12840, Tempo, 598922
1, 12960, Tempo, 601987
1, 13080, Tempo, 593003
1, 13120, Tempo, 590029
1, 13200, Tempo, 593003
1, 13280, Tempo, 596007
1, 13360, Tempo, 598922
1, 13440, Tempo, 590842
1, 13580, Tempo, 593648
1, 13720, Tempo, 596540
1, 13860, Tempo, 599401
1, 13980, Tempo, 602228
1, 14120, Tempo, 605205
1, 14260, Tempo, 608149
1, 14380, Tempo, 611122
1, 14520, Tempo, 614125
1, 14660, Tempo, 617157
1, 14800, Tempo, 620219
1, 14920, Tempo, 623377
1, 15060, Tempo, 626436
1, 15200, Tempo, 629657
1, 15320, Tempo, 628272
1, 15360, Tempo, 628272
1, 15480, Tempo, 625000
1, 15580, Tempo, 621762
1, 15680, Tempo, 618557
1, 15800, Tempo, 615385
1, 15900, Tempo, 612245
1, 16000, Tempo, 609137
1, 16100, Tempo, 606061
1, 16220, Tempo, 603015
1, 16320, Tempo, 600000
1, 16420, Tempo, 597015
1, 16520, Tempo, 594059
1, 16580, Tempo, 597015
1, 16940, Tempo, 600000
1, 17000, Tempo, 585080
1, 17080, Tempo, 587889
1, 17160, Tempo, 590667
1, 17240, Tempo, 593472
1, 17260, Tempo, 604047
1, 17280, Tempo, 609137
1, 17400, Tempo, 612245
1, 17520, Tempo, 615385
1, 17760, Tempo, 603015
1, 18240, Tempo, 646482
1, 18360, Tempo, 630583
1, 18520, Tempo, 633580
1, 18680, Tempo, 636605
1, 18840, Tempo, 627615
1, 18940, Tempo, 630583
1, 19040, Tempo, 633580
1, 19140, Tempo, 636605
1, 19240, Tempo, 639659
1, 19320, Tempo, 630583
1, 19480, Tempo, 633580
1, 19640, Tempo, 636605
1, 19800, Tempo, 630583
1, 19920, Tempo, 633580
1, 20040, Tempo, 636605
1, 20160, Tempo, 656383
1, 20280, Tempo, 647040
1, 21120, Tempo, 619067
1, 23040, Tempo, 626828
1, 23520, Tempo, 626828
1, 23600, Tempo, 629921
1, 23680, Tempo, 632911
1, 23760, Tempo, 635997
1, 23880, Tempo, 707798
1, 23980, Tempo, 645300
1, 24000, Tempo, 629591
1, 24960, Tempo, 610874
1, 27360, Tempo, 608026
1, 27440, Tempo, 610874
1, 27500, Tempo, 613874
1, 27580, Tempo, 616776
1, 27640, Tempo, 619771
1, 27720, Tempo, 712758
1, 27840, Tempo, 621054
1, 28800, Tempo, 618047
1, 28820, Tempo, 653097
1, 28900, Tempo, 656455
1, 28960, Tempo, 659921
1, 29020, Tempo, 663350
1, 29100, Tempo, 666815
1, 29160, Tempo, 670391
1, 29220, Tempo, 673930
1, 29300, Tempo, 677507
1, 29360, Tempo, 681199
1, 29420, Tempo, 684853
1, 29500, Tempo, 688626
1, 29560, Tempo, 692361
1, 29620, Tempo, 696136
1, 29760, Tempo, 634317
1, 30480, Tempo, 611621
1, 30640, Tempo, 614754
1, 30800, Tempo, 617920
1, 30940, Tempo, 621118
1, 31100, Tempo, 624350
1, 31260, Tempo, 627681
1, 31400, Tempo, 630981
1, 31440, Tempo, 608519
1, 31580, Tempo, 611621
1, 31700, Tempo, 614754
1, 31840, Tempo, 617920
1, 31960, Tempo, 621118
1, 32100, Tempo, 624350
1, 32220, Tempo, 627681
1, 32340, Tempo, 630981
1, 32360, Tempo, 627681
1, 32400, Tempo, 608519
1, 32520, Tempo, 611621
1, 32640, Tempo, 614754
1, 32760, Tempo, 617920
1, 32860, Tempo, 621118
1, 32980, Tempo, 624350
1, 33100, Tempo, 627681
1, 33220, Tempo, 630981
1, 33320, Tempo, 634317
1, 33340, Tempo, 630981
1, 33360, Tempo, 608519
1, 33480, Tempo, 611621
1, 33600, Tempo, 614754
1, 33720, Tempo, 617920
1, 33820, Tempo, 621118
1, 33940, Tempo, 624350
1, 34060, Tempo, 627681
1, 34180, Tempo, 630981
1, 34280, Tempo, 634317
1, 34300, Tempo, 637687
1, 34320, Tempo, 611621
1, 34440, Tempo, 614754
1, 34560, Tempo, 617920
1, 34660, Tempo, 621118
1, 34780, Tempo, 624350
1, 34900, Tempo, 627681
1, 35000, Tempo, 630981
1, 35120, Tempo, 634317
1, 35220, Tempo, 637687
1, 35240, Tempo, 637687
1, 35280, Tempo, 608519
1, 35520, Tempo, 611621
1, 35740, Tempo, 614754
1, 35980, Tempo, 617920
1, 36200, Tempo, 621118
1, 36480, Tempo, 611621
1, 36600, Tempo, 614754
1, 36700, Tempo, 617920
1, 36800, Tempo, 621118
1, 36920, Tempo, 624350
1, 37020, Tempo, 627681
1, 37120, Tempo, 630981
1, 37240, Tempo, 634317
1, 37340, Tempo, 637687
1, 37440, Tempo, 661594
1, 37560, Tempo, 618620
1, 37640, Tempo, 621697
1, 37700, Tempo, 624870
1, 37760, Tempo, 628009
1, 37840, Tempo, 631247
1, 37900, Tempo, 634451
1, 37960, Tempo, 637755
1, 38020, Tempo, 641026
1, 38040, Tempo, 621697
1, 38140, Tempo, 624870
1, 38240, Tempo, 628009
1, 38340, Tempo, 631247
1, 38440, Tempo, 634451
1, 38520, Tempo, 618620
1, 38640, Tempo, 621697
1, 38740, Tempo, 624870
1, 38840, Tempo, 628009
1, 38940, Tempo, 631247
1, 39000, Tempo, 621697
1, 39100, Tempo, 624870
1, 39200, Tempo, 628009
1, 39280, Tempo, 631247
1, 39380, Tempo, 634451
1, 39460, Tempo, 637755
1, 39480, Tempo, 618620
1, 39580, Tempo, 621697
1, 39680, Tempo, 624870
1, 39760, Tempo, 628009
1, 39860, Tempo, 631247
1, 39940, Tempo, 634451
1, 39960, Tempo, 621697
1, 40080, Tempo, 624870
1, 40180, Tempo, 628009
1, 40300, Tempo, 631247
1, 40400, Tempo, 634451
1, 40420, Tempo, 597669
1, 40440, Tempo, 618620
1, 40540, Tempo, 621697
1, 40620, Tempo, 624870
1, 40720, Tempo, 628009
1, 40800, Tempo, 631247
1, 40880, Tempo, 634451
1, 40920, Tempo, 618620
1, 41020, Tempo, 621697
1, 41120, Tempo, 624870
1, 41200, Tempo, 628009
1, 41300, Tempo, 631247
1, 41380, Tempo, 634451
1, 41400, Tempo, 618620
1, 41460, Tempo, 621697
1, 41520, Tempo, 624870
1, 41580, Tempo, 628009
1, 41640, Tempo, 631247
1, 41700, Tempo, 634451
1, 41760, Tempo, 637755
1, 41800, Tempo, 641026
1, 41880, Tempo, 618620
1, 41960, Tempo, 621697
1, 42040, Tempo, 624870
1, 42120, Tempo, 628009
1, 42200, Tempo, 631247
1, 42280, Tempo, 634451
1, 42360, Tempo, 615511
1, 42500, Tempo, 618620
1, 42620, Tempo, 621697
1, 42740, Tempo, 624870
1, 42860, Tempo, 628009
1, 42980, Tempo, 631247
1, 43100, Tempo, 634451
1, 43220, Tempo, 637755
1, 43360, Tempo, 641026
1, 43480, Tempo, 644399
1, 43600, Tempo, 647738
1, 43720, Tempo, 651183
1, 43840, Tempo, 654593
1, 43960, Tempo, 658111
1, 44080, Tempo, 661594
1, 44160, Tempo, 631579
1, 44660, Tempo, 633513
1, 44740, Tempo, 630252
1, 44800, Tempo, 626959
1, 44860, Tempo, 623765
1, 44940, Tempo, 620604
1, 45000, Tempo, 617411
1, 45080, Tempo, 614314
1, 45140, Tempo, 611247
1, 45200, Tempo, 608149
1, 45300, Tempo, 611247
1, 45400, Tempo, 614314
1, 45500, Tempo, 617411
1, 45600, Tempo, 620604
1, 45700, Tempo, 623765
1, 45800, Tempo, 626959
1, 45880, Tempo, 608149
1, 45940, Tempo, 611247
1, 46000, Tempo, 614314
1, 46060, Tempo, 617411
1, 46080, Tempo, 608149
1, 46120, Tempo, 623441
1, 46200, Tempo, 611558
1, 46300, Tempo, 614502
1, 46400, Tempo, 617411
1, 46560, Tempo, 629525
1, 47040, Tempo, 633580
1, 47160, Tempo, 615511
1, 47320, Tempo, 618493
1, 47480, Tempo, 621375
1, 47640, Tempo, 612557
1, 47740, Tempo, 615511
1, 47840, Tempo, 618493
1, 47940, Tempo, 621375
1, 48000, Tempo, 710059
1, 48040, Tempo, 713436
1, 48120, Tempo, 703235
1, 48280, Tempo, 706714
1, 48440, Tempo, 710059
1, 48600, Tempo, 703235
1, 48720, Tempo, 706714
1, 48840, Tempo, 710059
1, 48960, Tempo, 761325
1, 49080, Tempo, 750375
1, 49920, Tempo, 703235
1, 51840, Tempo, 605449
1, 52320, Tempo, 605449
1, 52400, Tempo, 608396
1, 52480, Tempo, 611309
1, 52560, Tempo, 614188
1, 52680, Tempo, 683683
1, 52780, Tempo, 623182
1, 52800, Tempo, 674157
1, 53760, Tempo, 619835
1, 55680, Tempo, 592885
1, 56160, Tempo, 590145
1, 56240, Tempo, 592885
1, 56300, Tempo, 595770
1, 56380, Tempo, 598623
1, 56440, Tempo, 601443
1, 56520, Tempo, 691722
1, 56640, Tempo, 655738
1, 57600, Tempo, 750000
1, 58100, Tempo, 810811
1, 58140, Tempo, 816327
1, 58160, Tempo, 821918
1, 58200, Tempo, 827586
1, 58220, Tempo, 833333
1, 58240, Tempo, 839161
1, 58280, Tempo, 845070
1, 58300, Tempo, 851064
1, 58320, Tempo, 857143
1, 58360, Tempo, 863309
1, 58380, Tempo, 869565
1, 58400, Tempo, 875912
1, 58440, Tempo, 882353
1, 58460, Tempo, 888889
1, 58480, Tempo, 895522
1, 58520, Tempo, 902256
1, 58540, Tempo, 909091
1, 58560, Tempo, 975610
1, 59520, Key_signature, -5, "major"
1, 59520, Tempo, 779221
1, 59640, Tempo, 857143
1, 59760, Tempo, 821918
1, 60240, Tempo, 779221
1, 60480, Tempo, 779221
1, 60600, Tempo, 839161
1, 60720, Tempo, 821918
1, 61200, Tempo, 779221
1, 61440, Tempo, 779221
1, 61680, Tempo, 800000
1, 62160, Tempo, 769231
1, 62640, Tempo, 800000
1, 63120, Tempo, 821918
1, 63360, Tempo, 750000
1, 63600, Tempo, 784314
1, 64080, Tempo, 754717
1, 64440, Tempo, 863309
1, 64560, Tempo, 789474
1, 65040, Tempo, 754717
1, 65880, Tempo, 736196
1, 66480, Tempo, 833333
1, 67200, Tempo, 800000
1, 67440, Tempo, 816327
1, 67920, Tempo, 779221
1, 68160, Tempo, 789474
1, 68400, Tempo, 810811
1, 68880, Tempo, 764331
1, 69120, Tempo, 805369
1, 69360, Tempo, 1052632
1, 69840, Tempo, 1237113
1, 70080, Tempo, 1428571
1, 70320, Tempo, 1263158
1, 71040, Tempo, 796284
1, 71160, Tempo, 869565
1, 71280, Tempo, 839983
1, 71760, Tempo, 779221
1, 72120, Tempo, 833333
1, 72240, Tempo, 810811
1, 72720, Tempo, 740741
1, 73200, Tempo, 769231
1, 73920, Tempo, 764331
1, 74160, Tempo, 789474
1, 74640, Tempo, 764331
1, 75000, Tempo, 800000
1, 75120, Tempo, 779221
1, 75600, Tempo, 754717
1, 75960, Tempo, 800000
1, 76080, Tempo, 774194
1, 76560, Tempo, 740741
1, 76920, Tempo, 789474
1, 77040, Tempo, 769231
1, 77400, Tempo, 722892
1, 78000, Tempo, 851547
1, 78720, Tempo, 781047
1, 78960, Tempo, 806777
1, 79440, Tempo, 781047
1, 79920, Tempo, 794702
1, 80400, Tempo, 781047
1, 80880, Tempo, 1008403
1, 81360, Tempo, 1188119
1, 81600, Tempo, 1600000
1, 81840, Tempo, 882353
1, 82560, Tempo, 740741
1, 83280, Tempo, 701754
1, 83760, Tempo, 718563
1, 84240, Tempo, 685714
1, 84720, Tempo, 714286
1, 85200, Tempo, 681818
1, 85440, Tempo, 693642
1, 85680, Tempo, 722892
1, 86160, Tempo, 685714
1, 86640, Tempo, 705882
1, 87120, Tempo, 681818
1, 87600, Tempo, 697674
1, 88080, Tempo, 674157
1, 88560, Tempo, 685714
1, 89040, Tempo, 666667
1, 89520, Tempo, 689655
1, 90480, Tempo, 701754
1, 90960, Tempo, 681818
1, 91440, Tempo, 697674
1, 92160, Tempo, 779221
1, 92400, Tempo, 800000
1, 92860, Tempo, 794702
1, 92900, Tempo, 800000
1, 92940, Tempo, 805369
1, 92980, Tempo, 810811
1, 93020, Tempo, 816327
1, 93060, Tempo, 821918
1, 93100, Tempo, 827586
1, 93140, Tempo, 833333
1, 93180, Tempo, 839161
1, 93220, Tempo, 845070
1, 93260, Tempo, 851064
1, 93300, Tempo, 857143
1, 93320, Tempo, 863309
1, 93340, Tempo, 895522
1, 93360, Tempo, 952381
1, 93840, Tempo, 888889
1, 94320, Tempo, 810811
1, 94800, Tempo, 779221
1, 95280, Tempo, 800000
1, 95760, Tempo, 779221
1, 96240, Tempo, 810811
1, 96720, Tempo, 930233
1, 96960, Tempo, 1132075
1, 97200, Tempo, 1714286
1, 97920, Tempo, 810811
1, 98040, Tempo, 875912
1, 98160, Tempo, 839161
1, 98640, Tempo, 800000
1, 98880, Tempo, 779221
1, 99120, Tempo, 839161
1, 99600, Tempo, 779221
1, 99840, Tempo, 754717
1, 100080, Tempo, 779221
1, 100560, Tempo, 759494
1, 101040, Tempo, 794702
1, 101520, Tempo, 779221
1, 101760, Tempo, 779221
1, 102000, Tempo, 805369
1, 102480, Tempo, 779221
1, 102720, Tempo, 779221
1, 102960, Tempo, 800000
1, 103440, Tempo, 764331
1, 103920, Tempo, 800000
1, 104280, Tempo, 736196
1, 104880, Tempo, 1043478
1, 105600, Tempo, 745342
1, 105840, Tempo, 779221
1, 106320, Tempo, 745342
1, 106800, Tempo, 789474
1, 107280, Tempo, 764331
1, 107520, Tempo, 944882
1, 107760, Tempo, 869565
1, 108240, Tempo, 1000000
1, 108480, Tempo, 1290323
1, 109200, Tempo, 718563
1, 109680, Tempo, 740741
1, 110160, Tempo, 701754
1, 110640, Tempo, 718563
1, 111120, Tempo, 685714
1, 111600, Tempo, 714286
1, 112080, Tempo, 681818
1, 112320, Tempo, 693642
1, 112560, Tempo, 722892
1, 113040, Tempo, 677966
1, 113520, Tempo, 705882
1, 114000, Tempo, 670391
1, 114480, Tempo, 685714
1, 114960, Tempo, 655738
1, 115440, Tempo, 662983
1, 115920, Tempo, 652174
1, 116400, Tempo, 689655
1, 117360, Tempo, 701754
1, 117840, Tempo, 681818
1, 118320, Tempo, 697674
1, 119040, Tempo, 779221
1, 119280, Tempo, 800000
1, 119740, Tempo, 827586
1, 119800, Tempo, 833333
1, 119840, Tempo, 839161
1, 119880, Tempo, 845070
1, 119920, Tempo, 851064
1, 119960, Tempo, 857143
1, 120020, Tempo, 863309
1, 120060, Tempo, 869565
1, 120100, Tempo, 875912
1, 120140, Tempo, 882353
1, 120180, Tempo, 888889
1, 120220, Tempo, 895522
1, 120240, Tempo, 1034483
1, 120720, Tempo, 909091
1, 121200, Tempo, 810811
1, 121680, Tempo, 779221
1, 122160, Tempo, 800000
1, 122640, Tempo, 779221
1, 123120, Tempo, 810811
1, 123600, Tempo, 983607
1, 123840, Tempo, 1132075
1, 124080, Tempo, 1714286
1, 124800, Tempo, 810811
1, 124920, Tempo, 827586
1, 125040, Tempo, 839161
1, 125520, Tempo, 800000
1, 125760, Tempo, 779221
1, 126000, Tempo, 839161
1, 126480, Tempo, 759494
1, 126720, Tempo, 779221
1, 126960, Tempo, 779221
1, 127440, Tempo, 759494
1, 127680, Tempo, 740741
1, 127920, Tempo, 794702
1, 128400, Tempo, 779221
1, 128640, Tempo, 779221
1, 128880, Tempo, 805369
1, 129360, Tempo, 779221
1, 129600, Tempo, 779221
1, 129840, Tempo, 800000
1, 130320, Tempo, 764331
1, 130800, Tempo, 800000
1, 131160, Tempo, 745342
1, 131760, Tempo, 1100917
1, 132480, Tempo, 745342
1, 132720, Tempo, 779221
1, 133200, Tempo, 745342
1, 133680, Tempo, 789474
1, 134160, Tempo, 764331
1, 134400, Tempo, 1025641
1, 134640, Tempo, 930233
1, 135120, Tempo, 1200000
1, 135360, Tempo, 1690141
1, 135600, Tempo, 2926829
1, 136080, Tempo, 600000
1, 136320, Key_signature, 4, "major"
1, 136440, Tempo, 580271
1, 136480, Tempo, 580889
1, 136500, Tempo, 581395
1, 136520, Tempo, 581959
1, 136540, Tempo, 582524
1, 136560, Tempo, 583090
1, 136580, Tempo, 583658
1, 136620, Tempo, 584226
1, 136640, Tempo, 584738
1, 136660, Tempo, 585309
1, 136680, Tempo, 585880
1, 136700, Tempo, 586396
1, 136720, Tempo, 587027
1, 136740, Tempo, 587544
1, 136780, Tempo, 588178
1, 136796, Tempo, 591599
1, 136800, Tempo, 588697
1, 136820, Tempo, 589275
1, 136840, Tempo, 589855
1, 136860, Tempo, 590435
1, 136880, Tempo, 590958
1, 136900, Tempo, 591599
1, 136920, Tempo, 588697
1, 136940, Tempo, 577534
1, 137040, Tempo, 580271
1, 137140, Tempo, 583090
1, 137220, Tempo, 585880
1, 137320, Tempo, 588697
1, 137400, Tempo, 580271
1, 137440, Tempo, 580889
1, 137460, Tempo, 581395
1, 137480, Tempo, 581959
1, 137500, Tempo, 582524
1, 137520, Tempo, 583090
1, 137540, Tempo, 583658
1, 137580, Tempo, 584226
1, 137600, Tempo, 584738
1, 137620, Tempo, 585309
1, 137640, Tempo, 585880
1, 137660, Tempo, 586396
1, 137680, Tempo, 587027
1, 137720, Tempo, 587544
1, 137740, Tempo, 588178
1, 137760, Tempo, 588697
1, 137780, Tempo, 589275
1, 137800, Tempo, 589855
1, 137820, Tempo, 590435
1, 137840, Tempo, 590958
1, 137880, Tempo, 580271
1, 138040, Tempo, 583090
1, 138200, Tempo, 585880
1, 138340, Tempo, 588697
1, 138360, Tempo, 577534
1, 138380, Tempo, 578090
1, 138400, Tempo, 578648
1, 138420, Tempo, 579206
1, 138440, Tempo, 579766
1, 138460, Tempo, 580271
1, 138480, Tempo, 580889
1, 138500, Tempo, 581395
1, 138520, Tempo, 581959
1, 138540, Tempo, 582524
1, 138560, Tempo, 583090
1, 138580, Tempo, 583658
1, 138600, Tempo, 584226
1, 138620, Tempo, 584738
1, 138640, Tempo, 585309
1, 138660, Tempo, 585880
1, 138680, Tempo, 586396
1, 138700, Tempo, 587027
1, 138720, Tempo, 587544
1, 138740, Tempo, 588178
1, 138760, Tempo, 588697
1, 138780, Tempo, 589275
1, 138800, Tempo, 590435
1, 138840, Tempo, 580271
1, 139000, Tempo, 583090
1, 139140, Tempo, 585880
1, 139280, Tempo, 588697
1, 139320, Tempo, 577534
1, 139440, Tempo, 580271
1, 139560, Tempo, 583090
1, 139680, Tempo, 585880
1, 139800, Tempo, 588697
1, 139900, Tempo, 582581
1, 140000, Tempo, 585480
1, 140100, Tempo, 588466
1, 140200, Tempo, 591541
1, 140280, Tempo, 579654
1, 140400, Tempo, 582581
1, 140520, Tempo, 585480
1, 140640, Tempo, 588466
1, 140760, Tempo, 579654
1, 140800, Tempo, 576757
1, 140880, Tempo, 579654
1, 140960, Tempo, 582581
1, 141040, Tempo, 585480
1, 141120, Tempo, 593120
1, 141200, Tempo, 596244
1, 141240, Tempo, 584226
1, 142080, Tempo, 579654
1, 142200, Tempo, 582355
1, 142300, Tempo, 584966
1, 142400, Tempo, 587659
1, 142500, Tempo, 590377
1, 142600, Tempo, 593061
1, 142700, Tempo, 595829
1, 142800, Tempo, 598623
1, 142900, Tempo, 601383
1, 142920, Tempo, 621697
1, 143000, Tempo, 604230
1, 143040, Tempo, 582355
1, 143060, Tempo, 584966
1, 143140, Tempo, 587659
1, 143220, Tempo, 590377
1, 143280, Tempo, 593061
1, 143360, Tempo, 595829
1, 143440, Tempo, 598623
1, 143500, Tempo, 601383
1, 143580, Tempo, 604230
1, 143640, Tempo, 607042
1, 143720, Tempo, 609880
1, 143800, Tempo, 612870
1, 143860, Tempo, 615700
1, 143940, Tempo, 618748
1, 144000, Tempo, 628009
1, 144120, Tempo, 593648
1, 144280, Tempo, 596540
1, 144440, Tempo, 599401
1, 144580, Tempo, 590842
1, 144700, Tempo, 593648
1, 144820, Tempo, 596540
1, 145080, Tempo, 590842
1, 145180, Tempo, 593648
1, 145280, Tempo, 596540
1, 145380, Tempo, 599401
1, 145480, Tempo, 602228
1, 145560, Tempo, 593648
1, 145720, Tempo, 596540
1, 145860, Tempo, 599401
1, 146000, Tempo, 602228
1, 146040, Tempo, 590842
1, 146160, Tempo, 593648
1, 146280, Tempo, 596540
1, 146400, Tempo, 599401
1, 146500, Tempo, 602228
1, 146520, Tempo, 593648
1, 146680, Tempo, 596540
1, 146840, Tempo, 599401
1, 146980, Tempo, 602228
1, 147000, Tempo, 588062
1, 147100, Tempo, 590842
1, 147200, Tempo, 593648
1, 147280, Tempo, 596540
1, 147360, Tempo, 590842
1, 147500, Tempo, 593648
1, 147640, Tempo, 596540
1, 147780, Tempo, 599401
1, 147900, Tempo, 602228
1, 147960, Tempo, 593003
1, 148080, Tempo, 596007
1, 148200, Tempo, 598922
1, 148320, Tempo, 601987
1, 148440, Tempo, 593003
1, 148480, Tempo, 590029
1, 148560, Tempo, 593003
1, 148640, Tempo, 596007
1, 148720, Tempo, 598922
1, 148800, Tempo, 590842
1, 148940, Tempo, 593648
1, 149080, Tempo, 596540
1, 149220, Tempo, 599401
1, 149340, Tempo, 602228
1, 149480, Tempo, 605205
1, 149620, Tempo, 608149
1, 149740, Tempo, 611122
1, 149880, Tempo, 614125
1, 150020, Tempo, 617157
1, 150160, Tempo, 620219
1, 150280, Tempo, 623377
1, 150420, Tempo, 626436
1, 150560, Tempo, 629657
1, 150680, Tempo, 628272
1, 150700, Tempo, 631579
1, 150820, Tempo, 628272
1, 150920, Tempo, 625000
1, 151020, Tempo, 621762
1, 151140, Tempo, 618557
1, 151240, Tempo, 615385
1, 151340, Tempo, 612245
1, 151440, Tempo, 609137
1, 151560, Tempo, 606061
1, 151660, Tempo, 603015
1, 151760, Tempo, 600000
1, 151860, Tempo, 597015
1, 152000, Tempo, 597015
1, 152160, Tempo, 600000
1, 152320, Tempo, 603015
1, 152360, Tempo, 588235
1, 152440, Tempo, 591133
1, 152520, Tempo, 594059
1, 152580, Tempo, 597015
1, 152600, Tempo, 593472
1, 152620, Tempo, 604047
1, 152640, Tempo, 609137
1, 152760, Tempo, 612245
1, 152880, Tempo, 615385
1, 153120, Tempo, 603015
1, 153600, Tempo, 646482
1, 153720, Tempo, 630583
1, 153880, Tempo, 633580
