0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 46080, Tempo, 1015744
1, 46400, Tempo, 1073537
1, 46560, Tempo, 1048035
1, 46800, Tempo, 1109673
1, 47040, Tempo, 1158301
1, 47520, Tempo, 1015744
1, 47840, Tempo, 1082446
1, 48000, Time_signature, 2, 2, 24, 8
1, 48000, Tempo, 1015744
1, 48320, Tempo, 1200480
1, 48480, Tempo, 1269841
1, 48720, Tempo, 1451028
1, 48840, Tempo, 1709402
1, 48949, Tempo, 1087153
1, 48960, Time_signature, 4, 2, 24, 8
1, 48960, Tempo, 1071620
1, 48971, Tempo, 1056524
1, 48982, Tempo, 1041848
1, 48993, Tempo, 1027573
1, 49004, Tempo, 1013685
1, 49015, Tempo, 1000167
1, 49026, Tempo, 987004
1, 49037, Tempo, 961693
1, 49048, Tempo, 949517
1, 49059, Tempo, 937647
1, 49069, Tempo, 926069
1, 49080, Tempo, 914774
1, 49091, Tempo, 903751
1, 49102, Tempo, 892990
1, 49113, Tempo, 903751
1, 49280, Tempo, 1100312
1, 49380, Tempo, 985383
1, 49440, Tempo, 1128668
1, 49680, Tempo, 1189532
1, 49920, Tempo, 1046390
1, 50040, Tempo, 1033236
1, 50160, Tempo, 1073537
1, 50280, Tempo, 970874
1, 50400, Tempo, 1108443
1, 50640, Tempo, 1124649
1, 50760, Tempo, 1263956
1, 50880, Tempo, 1006205
1, 51252, Tempo, 961847
1, 51360, Tempo, 1069519
1, 51380, Tempo, 1039681
1, 51600, Tempo, 1213838
1, 51720, Tempo, 1274697
1, 51840, Tempo, 1156069
1, 52000, Tempo, 1104972
1, 52320, Tempo, 1069519
1, 52560, Tempo, 1213838
1, 52800, Tempo, 1040402
1, 53160, Tempo, 1069519
1, 53520, Tempo, 1054667
1, 53760, Tempo, 765404
1, 53920, Tempo, 1001669
1, 54000, Tempo, 1253918
1, 54120, Tempo, 978155
1, 54240, Tempo, 1108443
1, 54480, Tempo, 1179014
1, 54600, Tempo, 1200480
1, 54720, Tempo, 1124649
1, 55080, Tempo, 992884
1, 55200, Tempo, 1100312
1, 55440, Tempo, 1158301
1, 55680, Tempo, 1148325
1, 55920, Tempo, 1092498
1, 56040, Tempo, 1026518
1, 56160, Tempo, 1132931
1, 56400, Tempo, 1091306
1, 56520, Tempo, 1168679
1, 56640, Tempo, 1039681
1, 56760, Tempo, 1031637
1, 56880, Tempo, 1023541
1, 57000, Tempo, 1015744
1, 57120, Tempo, 1000333
1, 57220, Tempo, 1008065
1, 57300, Tempo, 1015744
1, 57380, Tempo, 1023541
1, 57440, Tempo, 1100312
1, 57600, Tempo, 1040402
1, 58080, Tempo, 1040402
1, 58400, Tempo, 1100312
1, 58560, Tempo, 1039681
1, 58680, Tempo, 1031637
1, 58800, Tempo, 1023541
1, 58920, Tempo, 1015744
1, 59040, Tempo, 1000333
1, 59140, Tempo, 1008065
1, 59220, Tempo, 1015744
1, 59300, Tempo, 1023541
1, 59360, Tempo, 1100312
1, 59520, Tempo, 1040402
1, 60000, Tempo, 1100312
1, 60160, Tempo, 1039681
1, 60320, Tempo, 1100312
1, 60480, Tempo, 1039681
1, 60640, Tempo, 1056338
1, 60800, Tempo, 1091306
1, 60960, Tempo, 1118985
1, 61200, Tempo, 1158301
1, 61440, Tempo, 1091306
1, 61760, Tempo, 1158301
1, 61920, Tempo, 1257598
1, 62160, Tempo, 1517835
1, 62400, Time_signature, 2, 2, 24, 8
1, 62400, Tempo, 1118985
1, 62560, Tempo, 1168679
1, 62720, Tempo, 1333926
1, 62880, Tempo, 1389854
1, 63120, Tempo, 1834301
1, 63360, Time_signature, 4, 2, 24, 8
1, 63360, Tempo, 1269841
1, 63720, Tempo, 1222743
1, 64080, Tempo, 1451028
1, 64320, Tempo, 1361470
1, 64680, Tempo, 1257598
1, 64800, Tempo, 1467351
1, 65040, Tempo, 1693002
1, 65280, Tempo, 1333926
1, 66720, Tempo, 1333926
1, 66720, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 360, Note_on_c, 0, 57, 49
2, 480, Note_on_c, 0, 57, 0
2, 480, Note_on_c, 0, 54, 49
2, 480, Note_on_c, 0, 69, 55
2, 480, Note_on_c, 0, 62, 49
2, 960, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 69, 0
2, 960, Note_on_c, 0, 54, 0
2, 1320, Note_on_c, 0, 57, 46
2, 1440, Note_on_c, 0, 57, 0
2, 1440, Note_on_c, 0, 54, 48
2, 1440, Note_on_c, 0, 62, 48
2, 1440, Note_on_c, 0, 69, 54
2, 1920, Note_on_c, 0, 69, 0
2, 1920, Note_on_c, 0, 62, 0
2, 1920, Note_on_c, 0, 54, 0
2, 1920, Note_on_c, 0, 57, 45
2, 1920, Note_on_c, 0, 62, 45
2, 1920, Note_on_c, 0, 66, 65
2, 2064, Note_on_c, 0, 66, 0
2, 2080, Note_on_c, 0, 66, 60
2, 2224, Note_on_c, 0, 66, 0
2, 2240, Note_on_c, 0, 66, 57
2, 2280, Note_on_c, 0, 62, 0
2, 2280, Note_on_c, 0, 57, 0
2, 2330, Note_on_c, 0, 66, 0
2, 2340, Note_on_c, 0, 62, 45
2, 2340, Note_on_c, 0, 66, 55
2, 2370, Note_on_c, 0, 66, 0
2, 2370, Note_on_c, 0, 69, 49
2, 2400, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 62, 0
2, 2400, Note_on_c, 0, 62, 48
2, 2400, Note_on_c, 0, 67, 58
2, 2640, Note_on_c, 0, 67, 0
2, 2640, Note_on_c, 0, 66, 60
2, 2820, Note_on_c, 0, 66, 0
2, 2820, Note_on_c, 0, 54, 38
2, 2850, Note_on_c, 0, 62, 38
2, 2880, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 69, 63
2, 3600, Note_on_c, 0, 69, 0
2, 3600, Note_on_c, 0, 62, 0
2, 3600, Note_on_c, 0, 54, 0
2, 3600, Note_on_c, 0, 66, 56
2, 3600, Note_on_c, 0, 74, 69
2, 3720, Note_on_c, 0, 74, 0
2, 3720, Note_on_c, 0, 66, 0
2, 3720, Note_on_c, 0, 69, 56
2, 3720, Note_on_c, 0, 76, 77
2, 3840, Note_on_c, 0, 76, 0
2, 3840, Note_on_c, 0, 69, 0
2, 3840, Note_on_c, 0, 74, 52
2, 3840, Note_on_c, 0, 78, 82
2, 4200, Note_on_c, 0, 78, 0
2, 4200, Note_on_c, 0, 69, 61
2, 4200, Note_on_c, 0, 73, 67
2, 4260, Note_on_c, 0, 73, 0
2, 4260, Note_on_c, 0, 69, 0
2, 4260, Note_on_c, 0, 76, 55
2, 4320, Note_on_c, 0, 76, 0
2, 4320, Note_on_c, 0, 66, 62
2, 4320, Note_on_c, 0, 74, 75
2, 4560, Note_on_c, 0, 74, 0
2, 4560, Note_on_c, 0, 66, 0
2, 4560, Note_on_c, 0, 74, 0
2, 4560, Note_on_c, 0, 60, 43
2, 4560, Note_on_c, 0, 66, 43
2, 4560, Note_on_c, 0, 71, 64
2, 4800, Note_on_c, 0, 71, 0
2, 4800, Note_on_c, 0, 66, 0
2, 4800, Note_on_c, 0, 60, 0
2, 4800, Note_on_c, 0, 57, 47
2, 4800, Note_on_c, 0, 61, 47
2, 4800, Note_on_c, 0, 67, 56
2, 5520, Note_on_c, 0, 67, 0
2, 5520, Note_on_c, 0, 61, 0
2, 5520, Note_on_c, 0, 57, 0
2, 5520, Note_on_c, 0, 64, 50
2, 5520, Note_on_c, 0, 67, 60
2, 5640, Note_on_c, 0, 67, 0
2, 5640, Note_on_c, 0, 64, 0
2, 5640, Note_on_c, 0, 66, 50
2, 5640, Note_on_c, 0, 69, 60
2, 5760, Note_on_c, 0, 69, 0
2, 5760, Note_on_c, 0, 66, 0
2, 5760, Note_on_c, 0, 67, 56
2, 5760, Note_on_c, 0, 71, 67
2, 6120, Note_on_c, 0, 71, 0
2, 6120, Note_on_c, 0, 67, 0
2, 6120, Note_on_c, 0, 73, 63
2, 6120, Note_on_c, 0, 69, 53
2, 6240, Note_on_c, 0, 69, 0
2, 6240, Note_on_c, 0, 73, 0
2, 6240, Note_on_c, 0, 73, 57
2, 6240, Note_on_c, 0, 76, 68
2, 6480, Note_on_c, 0, 76, 0
2, 6480, Note_on_c, 0, 73, 0
2, 6480, Note_on_c, 0, 71, 53
2, 6480, Note_on_c, 0, 74, 63
2, 6720, Note_on_c, 0, 74, 0
2, 6720, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 71, 56
2, 6720, Note_on_c, 0, 74, 67
2, 6780, Note_on_c, 0, 74, 0
2, 6780, Note_on_c, 0, 76, 58
2, 6840, Note_on_c, 0, 76, 0
2, 6840, Note_on_c, 0, 74, 61
2, 6960, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 71, 0
2, 6960, Note_on_c, 0, 73, 56
2, 6960, Note_on_c, 0, 69, 47
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 73, 0
2, 7440, Note_on_c, 0, 73, 56
2, 7440, Note_on_c, 0, 76, 67
2, 7560, Note_on_c, 0, 76, 0
2, 7560, Note_on_c, 0, 73, 0
2, 7560, Note_on_c, 0, 67, 49
2, 7560, Note_on_c, 0, 71, 58
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 67, 0
2, 7680, Note_on_c, 0, 71, 54
2, 7680, Note_on_c, 0, 74, 64
2, 8040, Note_on_c, 0, 74, 0
2, 8040, Note_on_c, 0, 71, 0
2, 8040, Note_on_c, 0, 66, 48
2, 8040, Note_on_c, 0, 69, 57
2, 8130, Note_on_c, 0, 69, 0
2, 8130, Note_on_c, 0, 66, 0
2, 8160, Note_on_c, 0, 69, 51
2, 8160, Note_on_c, 0, 73, 61
2, 8400, Note_on_c, 0, 73, 0
2, 8400, Note_on_c, 0, 69, 0
2, 8400, Note_on_c, 0, 64, 45
2, 8400, Note_on_c, 0, 67, 54
2, 8640, Note_on_c, 0, 67, 0
2, 8640, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 65, 49
2, 8640, Note_on_c, 0, 71, 58
2, 8880, Note_on_c, 0, 71, 0
2, 8880, Note_on_c, 0, 65, 0
2, 8880, Note_on_c, 0, 69, 54
2, 8880, Note_on_c, 0, 66, 45
2, 9360, Note_on_c, 0, 66, 0
2, 9360, Note_on_c, 0, 69, 0
2, 9360, Note_on_c, 0, 69, 61
2, 9360, Note_on_c, 0, 81, 70
2, 9600, Note_on_c, 0, 81, 0
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 66, 65
2, 9600, Note_on_c, 0, 62, 45
2, 9600, Note_on_c, 0, 54, 41
2, 9760, Note_on_c, 0, 66, 0
2, 9760, Note_on_c, 0, 66, 60
2, 9920, Note_on_c, 0, 66, 0
2, 9920, Note_on_c, 0, 66, 57
2, 10020, Note_on_c, 0, 66, 0
2, 10020, Note_on_c, 0, 62, 45
2, 10020, Note_on_c, 0, 66, 55
2, 10050, Note_on_c, 0, 66, 0
2, 10050, Note_on_c, 0, 69, 49
2, 10080, Note_on_c, 0, 69, 0
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 54, 0
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 67, 58
2, 10080, Note_on_c, 0, 62, 48
2, 10320, Note_on_c, 0, 67, 0
2, 10320, Note_on_c, 0, 66, 60
2, 10500, Note_on_c, 0, 66, 0
2, 10500, Note_on_c, 0, 54, 38
2, 10530, Note_on_c, 0, 62, 38
2, 10560, Note_on_c, 0, 62, 0
2, 10560, Note_on_c, 0, 69, 63
2, 11010, Note_on_c, 0, 81, 45
2, 11025, Note_on_c, 0, 86, 45
2, 11040, Note_on_c, 0, 93, 50
2, 11280, Note_on_c, 0, 93, 0
2, 11280, Note_on_c, 0, 62, 0
2, 11280, Note_on_c, 0, 69, 0
2, 11280, Note_on_c, 0, 54, 0
2, 11280, Note_on_c, 0, 86, 0
2, 11280, Note_on_c, 0, 81, 0
2, 11280, Note_on_c, 0, 67, 56
2, 11280, Note_on_c, 0, 71, 56
2, 11280, Note_on_c, 0, 74, 69
2, 11400, Note_on_c, 0, 74, 0
2, 11400, Note_on_c, 0, 71, 0
2, 11400, Note_on_c, 0, 73, 56
2, 11400, Note_on_c, 0, 76, 77
2, 11520, Note_on_c, 0, 76, 0
2, 11520, Note_on_c, 0, 73, 0
2, 11520, Note_on_c, 0, 67, 0
2, 11520, Note_on_c, 0, 66, 52
2, 11520, Note_on_c, 0, 74, 52
2, 11520, Note_on_c, 0, 78, 82
2, 11880, Note_on_c, 0, 78, 0
2, 11880, Note_on_c, 0, 67, 61
2, 11880, Note_on_c, 0, 73, 67
2, 11940, Note_on_c, 0, 73, 0
2, 11940, Note_on_c, 0, 67, 0
2, 11940, Note_on_c, 0, 76, 55
2, 12000, Note_on_c, 0, 76, 0
2, 12000, Note_on_c, 0, 66, 62
2, 12000, Note_on_c, 0, 74, 75
2, 12240, Note_on_c, 0, 74, 0
2, 12240, Note_on_c, 0, 66, 0
2, 12240, Note_on_c, 0, 74, 0
2, 12240, Note_on_c, 0, 66, 0
2, 12240, Note_on_c, 0, 71, 64
2, 12240, Note_on_c, 0, 63, 43
2, 12240, Note_on_c, 0, 66, 43
2, 12480, Note_on_c, 0, 66, 0
2, 12480, Note_on_c, 0, 63, 0
2, 12480, Note_on_c, 0, 71, 0
2, 12480, Note_on_c, 0, 57, 47
2, 12480, Note_on_c, 0, 64, 47
2, 12480, Note_on_c, 0, 67, 56
2, 12930, Note_on_c, 0, 81, 45
2, 12945, Note_on_c, 0, 85, 45
2, 12960, Note_on_c, 0, 93, 50
2, 13200, Note_on_c, 0, 93, 0
2, 13200, Note_on_c, 0, 64, 0
2, 13200, Note_on_c, 0, 67, 0
2, 13200, Note_on_c, 0, 57, 0
2, 13200, Note_on_c, 0, 85, 0
2, 13200, Note_on_c, 0, 81, 0
2, 13200, Note_on_c, 0, 64, 50
2, 13200, Note_on_c, 0, 67, 60
2, 13320, Note_on_c, 0, 67, 0
2, 13320, Note_on_c, 0, 64, 0
2, 13320, Note_on_c, 0, 69, 60
2, 13320, Note_on_c, 0, 66, 50
2, 13440, Note_on_c, 0, 66, 0
2, 13440, Note_on_c, 0, 69, 0
2, 13440, Note_on_c, 0, 67, 56
2, 13440, Note_on_c, 0, 71, 67
2, 13800, Note_on_c, 0, 71, 0
2, 13800, Note_on_c, 0, 67, 0
2, 13800, Note_on_c, 0, 73, 63
2, 13800, Note_on_c, 0, 69, 53
2, 13920, Note_on_c, 0, 69, 0
2, 13920, Note_on_c, 0, 73, 0
2, 13920, Note_on_c, 0, 76, 68
2, 13920, Note_on_c, 0, 73, 57
2, 14160, Note_on_c, 0, 73, 0
2, 14160, Note_on_c, 0, 76, 0
2, 14160, Note_on_c, 0, 74, 63
2, 14160, Note_on_c, 0, 71, 53
2, 14400, Note_on_c, 0, 71, 0
2, 14400, Note_on_c, 0, 74, 0
2, 14400, Note_on_c, 0, 74, 67
2, 14400, Note_on_c, 0, 71, 56
2, 14460, Note_on_c, 0, 74, 0
2, 14460, Note_on_c, 0, 76, 58
2, 14520, Note_on_c, 0, 76, 0
2, 14520, Note_on_c, 0, 74, 61
2, 14640, Note_on_c, 0, 74, 0
2, 14640, Note_on_c, 0, 71, 0
2, 14640, Note_on_c, 0, 73, 56
2, 14640, Note_on_c, 0, 69, 47
2, 14850, Note_on_c, 0, 81, 45
2, 14865, Note_on_c, 0, 85, 45
2, 14880, Note_on_c, 0, 93, 50
2, 15120, Note_on_c, 0, 93, 0
2, 15120, Note_on_c, 0, 81, 0
2, 15120, Note_on_c, 0, 73, 0
2, 15120, Note_on_c, 0, 69, 0
2, 15120, Note_on_c, 0, 85, 0
2, 15120, Note_on_c, 0, 73, 56
2, 15120, Note_on_c, 0, 76, 67
2, 15240, Note_on_c, 0, 76, 0
2, 15240, Note_on_c, 0, 73, 0
2, 15240, Note_on_c, 0, 67, 49
2, 15240, Note_on_c, 0, 71, 58
2, 15360, Note_on_c, 0, 71, 0
2, 15360, Note_on_c, 0, 67, 0
2, 15360, Note_on_c, 0, 74, 64
2, 15360, Note_on_c, 0, 71, 54
2, 15720, Note_on_c, 0, 71, 0
2, 15720, Note_on_c, 0, 74, 0
2, 15720, Note_on_c, 0, 69, 57
2, 15720, Note_on_c, 0, 66, 48
2, 15810, Note_on_c, 0, 66, 0
2, 15810, Note_on_c, 0, 69, 0
2, 15840, Note_on_c, 0, 73, 61
2, 15840, Note_on_c, 0, 69, 51
2, 16080, Note_on_c, 0, 69, 0
2, 16080, Note_on_c, 0, 73, 0
2, 16080, Note_on_c, 0, 67, 54
2, 16080, Note_on_c, 0, 64, 45
2, 16320, Note_on_c, 0, 64, 0
2, 16320, Note_on_c, 0, 67, 0
2, 16320, Note_on_c, 0, 65, 49
2, 16320, Note_on_c, 0, 71, 58
2, 16560, Note_on_c, 0, 71, 0
2, 16560, Note_on_c, 0, 65, 0
2, 16560, Note_on_c, 0, 66, 45
2, 16560, Note_on_c, 0, 69, 54
2, 16770, Note_on_c, 0, 81, 45
2, 16785, Note_on_c, 0, 86, 45
2, 16800, Note_on_c, 0, 93, 50
2, 17040, Note_on_c, 0, 93, 0
2, 17040, Note_on_c, 0, 81, 0
2, 17040, Note_on_c, 0, 66, 0
2, 17040, Note_on_c, 0, 69, 0
2, 17040, Note_on_c, 0, 86, 0
2, 17040, Note_on_c, 0, 66, 61
2, 17040, Note_on_c, 0, 62, 61
2, 17040, Note_on_c, 0, 74, 70
2, 17280, Note_on_c, 0, 74, 0
2, 17280, Note_on_c, 0, 62, 0
2, 17280, Note_on_c, 0, 66, 0
2, 17280, Note_on_c, 0, 66, 54
2, 17280, Note_on_c, 0, 62, 54
2, 17280, Note_on_c, 0, 74, 76
2, 17440, Note_on_c, 0, 74, 0
2, 17440, Note_on_c, 0, 73, 72
2, 17600, Note_on_c, 0, 73, 0
2, 17600, Note_on_c, 0, 71, 66
2, 17760, Note_on_c, 0, 71, 0
2, 17760, Note_on_c, 0, 62, 0
2, 17760, Note_on_c, 0, 66, 0
2, 17760, Note_on_c, 0, 67, 36
2, 17760, Note_on_c, 0, 62, 36
2, 17760, Note_on_c, 0, 73, 79
2, 17970, Note_on_c, 0, 83, 59
2, 18000, Note_on_c, 0, 73, 0
2, 18000, Note_on_c, 0, 95, 63
2, 18210, Note_on_c, 0, 62, 54
2, 18225, Note_on_c, 0, 66, 54
2, 18240, Note_on_c, 0, 95, 0
2, 18240, Note_on_c, 0, 67, 0
2, 18240, Note_on_c, 0, 83, 0
2, 18240, Note_on_c, 0, 62, 0
2, 18240, Note_on_c, 0, 74, 75
2, 18480, Note_on_c, 0, 74, 0
2, 18480, Note_on_c, 0, 66, 0
2, 18480, Note_on_c, 0, 66, 66
2, 18660, Note_on_c, 0, 67, 57
2, 18720, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 66, 0
2, 18720, Note_on_c, 0, 62, 0
2, 18720, Note_on_c, 0, 62, 54
2, 18720, Note_on_c, 0, 66, 65
2, 18880, Note_on_c, 0, 66, 0
2, 18880, Note_on_c, 0, 65, 61
2, 19040, Note_on_c, 0, 65, 0
2, 19040, Note_on_c, 0, 66, 67
2, 19140, Note_on_c, 0, 66, 0
2, 19140, Note_on_c, 0, 55, 54
2, 19170, Note_on_c, 0, 62, 54
2, 19200, Note_on_c, 0, 62, 0
2, 19200, Note_on_c, 0, 67, 76
2, 19360, Note_on_c, 0, 67, 0
2, 19360, Note_on_c, 0, 71, 72
2, 19520, Note_on_c, 0, 71, 0
