0, 0, Header, 1, 17, 480
1, 0, Start_track
2, 19200, Note_on_c, 0, 68, 38
2, 19200, Note_on_c, 0, 73, 45
2, 19651, Note_on_c, 0, 73, 0
2, 19651, Note_on_c, 0, 68, 0
2, 19680, Note_on_c, 0, 68, 39
2, 19680, Note_on_c, 0, 72, 39
2, 19680, Note_on_c, 0, 75, 39
2, 19680, Note_on_c, 0, 80, 47
2, 20131, Note_on_c, 0, 80, 0
2, 20131, Note_on_c, 0, 75, 0
2, 20155, Note_on_c, 0, 72, 0
2, 20155, Note_on_c, 0, 68, 0
2, 20160, Note_on_c, 0, 68, 28
2, 20160, Note_on_c, 0, 73, 28
2, 20160, Note_on_c, 0, 80, 40
2, 20400, Note_on_c, 0, 80, 0
2, 20400, Note_on_c, 0, 73, 0
2, 20400, Note_on_c, 0, 68, 0
2, 20400, Note_on_c, 0, 65, 26
2, 20400, Note_on_c, 0, 71, 26
2, 20400, Note_on_c, 0, 74, 37
2, 20573, Note_on_c, 0, 75, 34
2, 20580, Note_on_c, 0, 74, 0
2, 20580, Note_on_c, 0, 65, 0
2, 20580, Note_on_c, 0, 71, 0
2, 20633, Note_on_c, 0, 75, 0
2, 20640, Note_on_c, 0, 63, 34
2, 20640, Note_on_c, 0, 72, 40
2, 21120, Note_on_c, 0, 72, 0
2, 21120, Note_on_c, 0, 63, 0
2, 21240, Note_on_c, 0, 55, 30
2, 21240, Note_on_c, 0, 60, 30
2, 21300, Note_on_c, 0, 60, 0
2, 21300, Note_on_c, 0, 55, 0
2, 21360, Note_on_c, 0, 55, 34
2, 21360, Note_on_c, 0, 59, 34
2, 21420, Note_on_c, 0, 59, 0
2, 21420, Note_on_c, 0, 55, 0
2, 21480, Note_on_c, 0, 55, 30
2, 21480, Note_on_c, 0, 60, 30
2, 21540, Note_on_c, 0, 60, 0
2, 21540, Note_on_c, 0, 55, 0
2, 21720, Note_on_c, 0, 55, 33
2, 21720, Note_on_c, 0, 59, 33
2, 21720, Note_on_c, 0, 62, 33
2, 21780, Note_on_c, 0, 62, 0
2, 21780, Note_on_c, 0, 59, 0
2, 21780, Note_on_c, 0, 55, 0
2, 21840, Note_on_c, 0, 67, 60
2, 22160, Note_on_c, 0, 60, 31
2, 22160, Note_on_c, 0, 72, 37
2, 22224, Note_on_c, 0, 72, 0
2, 22224, Note_on_c, 0, 60, 0
2, 22240, Note_on_c, 0, 60, 32
2, 22240, Note_on_c, 0, 72, 38
2, 22304, Note_on_c, 0, 72, 0
2, 22304, Note_on_c, 0, 60, 0
2, 22400, Note_on_c, 0, 59, 45
2, 22400, Note_on_c, 0, 71, 53
2, 22464, Note_on_c, 0, 71, 0
2, 22464, Note_on_c, 0, 59, 0
2, 22480, Note_on_c, 0, 60, 47
2, 22480, Note_on_c, 0, 72, 56
2, 22544, Note_on_c, 0, 72, 0
2, 22544, Note_on_c, 0, 60, 0
2, 22680, Note_on_c, 0, 62, 57
2, 22680, Note_on_c, 0, 74, 65
2, 22740, Note_on_c, 0, 74, 0
2, 22740, Note_on_c, 0, 62, 0
2, 22800, Note_on_c, 0, 67, 0
2, 22800, Note_on_c, 0, 68, 56
2, 22800, Note_on_c, 0, 80, 65
2, 23040, Note_on_c, 0, 73, 48
2, 23500, Note_on_c, 0, 73, 0
2, 23520, Note_on_c, 0, 80, 0
2, 23520, Note_on_c, 0, 68, 0
2, 23520, Note_on_c, 0, 69, 51
2, 23520, Note_on_c, 0, 72, 51
2, 23520, Note_on_c, 0, 75, 51
2, 23520, Note_on_c, 0, 81, 61
2, 23860, Note_on_c, 0, 81, 0
2, 23860, Note_on_c, 0, 69, 0
2, 23860, Note_on_c, 0, 72, 0
2, 23860, Note_on_c, 0, 75, 0
2, 23880, Note_on_c, 0, 69, 35
2, 23880, Note_on_c, 0, 72, 35
2, 23880, Note_on_c, 0, 75, 35
2, 23880, Note_on_c, 0, 81, 42
2, 23980, Note_on_c, 0, 81, 0
2, 23980, Note_on_c, 0, 69, 0
2, 23980, Note_on_c, 0, 72, 0
2, 23980, Note_on_c, 0, 75, 0
2, 24000, Note_on_c, 0, 72, 30
2, 24000, Note_on_c, 0, 75, 30
2, 24000, Note_on_c, 0, 79, 36
2, 24120, Note_on_c, 0, 79, 0
2, 24120, Note_on_c, 0, 75, 0
2, 24120, Note_on_c, 0, 72, 0
2, 24240, Note_on_c, 0, 59, 31
2, 24240, Note_on_c, 0, 62, 37
2, 24420, Note_on_c, 0, 62, 0
2, 24420, Note_on_c, 0, 59, 0
2, 24420, Note_on_c, 0, 63, 34
2, 24480, Note_on_c, 0, 63, 0
2, 24480, Note_on_c, 0, 60, 40
2, 25680, Note_on_c, 0, 60, 0
2, 25680, Note_on_c, 0, 79, 40
2, 25760, Note_on_c, 0, 79, 0
2, 25760, Note_on_c, 0, 91, 49
2, 25840, Note_on_c, 0, 91, 0
2, 25840, Note_on_c, 0, 89, 43
2, 25890, Note_on_c, 0, 89, 0
2, 25920, Note_on_c, 0, 87, 51
2, 26000, Note_on_c, 0, 87, 0
2, 26000, Note_on_c, 0, 86, 43
2, 26080, Note_on_c, 0, 86, 0
2, 26080, Note_on_c, 0, 84, 43
2, 26160, Note_on_c, 0, 84, 0
2, 26160, Note_on_c, 0, 83, 50
2, 26240, Note_on_c, 0, 83, 0
2, 26240, Note_on_c, 0, 84, 40
2, 26320, Note_on_c, 0, 84, 0
2, 26320, Note_on_c, 0, 86, 40
2, 26400, Note_on_c, 0, 86, 0
2, 26400, Note_on_c, 0, 84, 49
2, 26420, Note_on_c, 0, 84, 0
2, 26420, Note_on_c, 0, 86, 45
2, 26440, Note_on_c, 0, 86, 0
2, 26440, Note_on_c, 0, 84, 51
2, 26480, Note_on_c, 0, 84, 0
2, 26480, Note_on_c, 0, 79, 42
2, 26560, Note_on_c, 0, 79, 0
2, 26560, Note_on_c, 0, 77, 42
2, 26640, Note_on_c, 0, 77, 0
2, 26640, Note_on_c, 0, 75, 47
2, 26720, Note_on_c, 0, 75, 0
2, 26720, Note_on_c, 0, 74, 40
2, 26800, Note_on_c, 0, 74, 0
2, 26800, Note_on_c, 0, 72, 40
2, 26880, Note_on_c, 0, 72, 0
2, 26880, Note_on_c, 0, 74, 46
2, 26960, Note_on_c, 0, 74, 0
2, 26960, Note_on_c, 0, 79, 38
2, 27040, Note_on_c, 0, 79, 0
2, 27040, Note_on_c, 0, 67, 38
2, 27120, Note_on_c, 0, 67, 0
2, 27120, Note_on_c, 0, 66, 42
2, 27200, Note_on_c, 0, 66, 0
2, 27200, Note_on_c, 0, 69, 37
2, 27280, Note_on_c, 0, 69, 0
2, 27280, Note_on_c, 0, 72, 37
2, 27360, Note_on_c, 0, 72, 0
2, 27360, Note_on_c, 0, 70, 49
2, 27380, Note_on_c, 0, 70, 0
2, 27380, Note_on_c, 0, 72, 45
2, 27400, Note_on_c, 0, 72, 0
2, 27400, Note_on_c, 0, 70, 51
2, 27440, Note_on_c, 0, 70, 0
2, 27440, Note_on_c, 0, 69, 36
2, 27520, Note_on_c, 0, 69, 0
2, 27520, Note_on_c, 0, 67, 38
2, 27840, Note_on_c, 0, 67, 0
2, 27840, Note_on_c, 0, 69, 46
2, 27920, Note_on_c, 0, 69, 0
2, 27920, Note_on_c, 0, 62, 38
2, 28000, Note_on_c, 0, 62, 0
2, 28000, Note_on_c, 0, 74, 38
2, 28080, Note_on_c, 0, 74, 0
2, 28080, Note_on_c, 0, 73, 46
2, 28160, Note_on_c, 0, 73, 0
2, 28160, Note_on_c, 0, 76, 37
2, 28240, Note_on_c, 0, 76, 0
2, 28240, Note_on_c, 0, 79, 39
2, 28320, Note_on_c, 0, 79, 0
2, 28320, Note_on_c, 0, 77, 49
2, 28340, Note_on_c, 0, 77, 0
2, 28340, Note_on_c, 0, 79, 45
2, 28360, Note_on_c, 0, 79, 0
2, 28360, Note_on_c, 0, 77, 51
2, 28400, Note_on_c, 0, 77, 0
2, 28400, Note_on_c, 0, 76, 36
2, 28480, Note_on_c, 0, 76, 0
2, 28480, Note_on_c, 0, 74, 38
2, 28770, Note_on_c, 0, 74, 0
2, 28800, Note_on_c, 0, 74, 44
2, 28800, Note_on_c, 0, 70, 51
2, 28880, Note_on_c, 0, 70, 0
2, 28880, Note_on_c, 0, 69, 43
2, 28960, Note_on_c, 0, 69, 0
2, 28960, Note_on_c, 0, 67, 43
2, 29040, Note_on_c, 0, 67, 0
2, 29040, Note_on_c, 0, 66, 50
2, 29120, Note_on_c, 0, 66, 0
2, 29120, Note_on_c, 0, 67, 40
2, 29200, Note_on_c, 0, 67, 0
