0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 51120, Tempo, 688547
1, 51360, Tempo, 680581
1, 51600, Tempo, 688547
1, 51720, Tempo, 817661
1, 51780, Tempo, 688547
1, 51840, Tempo, 709304
1, 52320, Tempo, 688547
1, 52680, Tempo, 705053
1, 52800, Tempo, 713606
1, 53040, Tempo, 676666
1, 53280, Tempo, 654094
1, 53400, Tempo, 668971
1, 53520, Tempo, 654094
1, 53640, Tempo, 817661
1, 53700, Tempo, 688547
1, 53760, Tempo, 702247
1, 54000, Tempo, 683995
1, 54240, Tempo, 692601
1, 54720, Tempo, 684541
1, 54960, Tempo, 676666
1, 55200, Tempo, 650477
1, 55320, Tempo, 672797
1, 55440, Tempo, 657750
1, 55560, Tempo, 817661
1, 55620, Tempo, 688547
1, 55680, Tempo, 692601
1, 55920, Tempo, 665188
1, 56160, Tempo, 702247
1, 56280, Tempo, 684541
1, 56640, Tempo, 700853
1, 56880, Tempo, 676666
1, 57120, Tempo, 650477
1, 57240, Tempo, 672797
1, 57360, Tempo, 657750
1, 57480, Tempo, 817661
1, 57540, Tempo, 688547
1, 57600, Tempo, 670391
1, 57840, Tempo, 661449
1, 58080, Tempo, 702247
1, 58200, Tempo, 688547
1, 58560, Tempo, 709304
1, 58800, Tempo, 676666
1, 59040, Tempo, 650477
1, 59160, Tempo, 672797
1, 59280, Tempo, 657750
1, 59400, Tempo, 817661
1, 59460, Tempo, 688547
1, 59520, Tempo, 702247
1, 59760, Tempo, 683995
1, 60000, Tempo, 702247
1, 60120, Tempo, 726392
1, 60480, Tempo, 688547
1, 60840, Tempo, 713606
1, 61440, Tempo, 685714
1, 61680, Tempo, 717961
1, 61920, Tempo, 709304
1, 62400, Tempo, 688547
1, 62760, Tempo, 713606
1, 63360, Tempo, 681818
1, 63600, Tempo, 717961
1, 63840, Tempo, 709304
1, 64080, Tempo, 674157
1, 64320, Tempo, 688547
1, 64680, Tempo, 713606
1, 65280, Tempo, 685714
1, 65520, Tempo, 717961
1, 65760, Tempo, 709304
1, 66000, Tempo, 714286
1, 66240, Tempo, 688547
1, 66600, Tempo, 713606
1, 67200, Tempo, 700853
1, 67440, Tempo, 717961
1, 67680, Tempo, 709304
1, 67920, Tempo, 740466
1, 68160, Tempo, 754717
1, 68400, Tempo, 794702
1, 68640, Tempo, 727273
1, 69120, Tempo, 750000
1, 69600, Tempo, 731707
1, 70080, Tempo, 722892
1, 70560, Tempo, 764331
1, 71040, Time_signature, 4, 2, 24, 8
1, 71040, Tempo, 722892
1, 71520, Tempo, 718563
1, 71600, Tempo, 722892
1, 71640, Tempo, 727273
1, 71680, Tempo, 731707
1, 71720, Tempo, 736196
1, 71760, Tempo, 740741
1, 71840, Tempo, 745342
1, 71880, Tempo, 750000
1, 71920, Tempo, 754717
1, 71960, Tempo, 759494
1, 72000, Tempo, 764331
1, 72960, Time_signature, 2, 2, 24, 8
1, 72960, Tempo, 731707
1, 73440, Tempo, 697107
1, 73880, Tempo, 745527
1, 73920, Tempo, 731707
1, 74400, Tempo, 677966
1, 74880, Tempo, 731707
1, 75360, Tempo, 692601
1, 75840, Tempo, 715734
1, 76320, Tempo, 736196
1, 76560, Tempo, 740375
1, 76680, Tempo, 805369
1, 76800, Tempo, 731707
1, 77280, Tempo, 697107
1, 77720, Tempo, 745527
1, 77760, Tempo, 731707
1, 78240, Tempo, 677966
1, 78720, Tempo, 731707
1, 79200, Tempo, 705882
1, 79680, Tempo, 774194
1, 80160, Tempo, 869565
1, 80400, Tempo, 740741
1, 80520, Tempo, 761035
1, 80640, Time_signature, 4, 2, 24, 8
1, 80640, Key_signature, -2, "major"
1, 80640, Tempo, 775996
1, 81120, Tempo, 727273
1, 81360, Tempo, 736196
1, 81600, Tempo, 754717
1, 81840, Tempo, 736196
1, 82080, Tempo, 754717
1, 82320, Tempo, 833333
1, 82560, Tempo, 821918
1, 82800, Tempo, 851064
1, 83040, Tempo, 888889
1, 84000, Tempo, 834608
1, 84240, Tempo, 785135
1, 84480, Tempo, 775996
1, 84960, Tempo, 736196
1, 85200, Tempo, 754717
1, 85240, Tempo, 745342
1, 85480, Tempo, 754717
1, 85920, Tempo, 785135
1, 86160, Tempo, 822820
1, 86400, Tempo, 816327
1, 86640, Tempo, 851064
1, 86880, Tempo, 888889
1, 87840, Tempo, 827586
1, 88320, Tempo, 789474
1, 88560, Tempo, 745342
1, 88800, Tempo, 745342
1, 89040, Tempo, 769231
1, 89280, Tempo, 789474
1, 89760, Tempo, 785135
1, 90000, Tempo, 822820
1, 90240, Tempo, 805369
1, 90480, Tempo, 845070
1, 90720, Tempo, 821918
1, 91680, Tempo, 779221
1, 91920, Tempo, 789474
1, 92160, Tempo, 800000
1, 92640, Tempo, 821918
1, 92880, Tempo, 857143
1, 93120, Tempo, 821918
1, 94080, Tempo, 845070
1, 94560, Tempo, 1081081
1, 94680, Tempo, 960000
1, 94800, Tempo, 1071429
1, 94920, Tempo, 1153846
1, 95040, Tempo, 1044386
1, 95520, Tempo, 827586
1, 96000, Tempo, 784314
1, 96480, Tempo, 727273
1, 96720, Tempo, 754717
1, 97200, Tempo, 736196
1, 97440, Tempo, 754717
1, 97680, Tempo, 833333
1, 97920, Tempo, 821918
1, 98160, Tempo, 851064
1, 98400, Tempo, 888889
1, 98640, Tempo, 869565
1, 98920, Tempo, 888889
1, 99360, Tempo, 834608
1, 99600, Tempo, 785135
1, 99840, Tempo, 775996
1, 100320, Tempo, 736196
1, 100560, Tempo, 736196
1, 100800, Tempo, 754717
1, 101280, Tempo, 785135
1, 101520, Tempo, 822820
1, 101760, Tempo, 816327
1, 102000, Tempo, 851064
1, 102240, Tempo, 816327
1, 102480, Tempo, 888889
1, 103200, Tempo, 827586
1, 103680, Tempo, 789474
1, 103920, Tempo, 745342
1, 104160, Tempo, 745342
1, 104400, Tempo, 789474
1, 105120, Tempo, 785135
1, 105360, Tempo, 822820
1, 105600, Tempo, 805369
1, 105840, Tempo, 845070
1, 106080, Tempo, 821918
1, 106320, Tempo, 888889
1, 106560, Tempo, 833333
1, 107040, Tempo, 794702
1, 107280, Tempo, 810811
1, 107520, Tempo, 800000
1, 108000, Tempo, 821918
1, 108240, Tempo, 857143
1, 108480, Tempo, 821918
1, 109440, Tempo, 845070
1, 109680, Tempo, 888889
1, 109920, Tempo, 1008403
1, 110040, Tempo, 960000
1, 110160, Tempo, 1071429
1, 110280, Tempo, 1153846
1, 110400, Tempo, 1276596
1, 110880, Tempo, 1643836
1, 111240, Tempo, 726392
1, 111360, Time_signature, 2, 2, 24, 8
1, 111360, Key_signature, 1, "major"
1, 111360, Tempo, 713606
1, 111600, Tempo, 685714
1, 111840, Tempo, 654094
1, 111960, Tempo, 668971
1, 112080, Tempo, 654094
1, 112200, Tempo, 817661
1, 112260, Tempo, 688547
1, 112320, Tempo, 702247
1, 112560, Tempo, 683995
1, 112800, Tempo, 702247
1, 113280, Tempo, 713606
1, 113520, Tempo, 659341
1, 113760, Tempo, 650477
1, 113880, Tempo, 672797
1, 114000, Tempo, 657750
1, 114120, Tempo, 817661
1, 114180, Tempo, 688547
1, 114240, Tempo, 702247
1, 114480, Tempo, 683995
1, 114720, Tempo, 702247
1, 114960, Tempo, 726392
1, 115200, Tempo, 713606
1, 115440, Tempo, 688547
1, 115680, Tempo, 680581
1, 115920, Tempo, 688547
1, 116040, Tempo, 817661
1, 116100, Tempo, 688547
1, 116160, Tempo, 722892
1, 116640, Tempo, 688547
1, 117000, Tempo, 705053
1, 117120, Tempo, 713606
1, 117360, Tempo, 676666
1, 117600, Tempo, 654094
1, 117720, Tempo, 668971
1, 117840, Tempo, 650477
1, 117960, Tempo, 817661
1, 118020, Tempo, 688547
1, 118080, Tempo, 702247
1, 118320, Tempo, 683995
1, 118560, Tempo, 702247
1, 119040, Tempo, 713606
1, 119280, Tempo, 676666
1, 119520, Tempo, 654094
1, 119640, Tempo, 668971
1, 119760, Tempo, 650477
1, 119880, Tempo, 817661
1, 119940, Tempo, 688547
1, 120000, Tempo, 702247
1, 120240, Tempo, 683995
1, 120480, Tempo, 702247
1, 120600, Tempo, 726392
1, 120960, Tempo, 713606
1, 121200, Tempo, 688547
1, 121440, Tempo, 680581
1, 121680, Tempo, 688547
1, 121800, Tempo, 817661
1, 121860, Tempo, 688547
1, 121920, Tempo, 705053
1, 122760, Tempo, 696702
1, 122880, Tempo, 713606
1, 123120, Tempo, 676666
1, 123360, Tempo, 654094
1, 123480, Tempo, 668971
1, 123600, Tempo, 654094
1, 123720, Tempo, 817661
1, 123780, Tempo, 688547
1, 123840, Tempo, 702247
1, 124080, Tempo, 683995
1, 124320, Tempo, 692601
1, 124800, Tempo, 684541
1, 125040, Tempo, 659341
1, 125280, Tempo, 650477
1, 125400, Tempo, 672797
1, 125520, Tempo, 657750
1, 125640, Tempo, 817661
1, 125700, Tempo, 688547
1, 125760, Tempo, 692601
1, 126000, Tempo, 665188
1, 126240, Tempo, 702247
1, 126360, Tempo, 662983
1, 126720, Tempo, 700853
1, 126960, Tempo, 659341
1, 127200, Tempo, 650477
1, 127320, Tempo, 672797
1, 127440, Tempo, 657750
1, 127560, Tempo, 817661
1, 127620, Tempo, 688547
1, 127680, Tempo, 684541
1, 127920, Tempo, 661449
1, 128160, Tempo, 702247
1, 128280, Tempo, 688547
1, 128640, Tempo, 709304
1, 128880, Tempo, 655738
1, 129120, Tempo, 650477
1, 129240, Tempo, 672797
1, 129360, Tempo, 657750
1, 129480, Tempo, 817661
1, 129540, Tempo, 688547
1, 129600, Tempo, 702247
1, 129840, Tempo, 683995
1, 130080, Tempo, 702247
1, 130200, Tempo, 726392
1, 130560, Tempo, 713606
1, 130800, Tempo, 659341
1, 131040, Tempo, 654094
1, 131160, Tempo, 668971
1, 131280, Tempo, 628272
1, 131400, Tempo, 817661
1, 131460, Tempo, 688547
1, 131520, Tempo, 702247
1, 131760, Tempo, 674157
1, 132000, Tempo, 692601
1, 132480, Tempo, 684541
1, 132720, Tempo, 659341
1, 132960, Tempo, 650477
1, 133080, Tempo, 672797
1, 133200, Tempo, 628272
1, 133320, Tempo, 817661
1, 133380, Tempo, 688547
1, 133440, Tempo, 692601
1, 133680, Tempo, 665188
1, 133920, Tempo, 702247
1, 134040, Tempo, 684541
1, 134400, Tempo, 700853
1, 134640, Tempo, 676666
1, 134880, Tempo, 650477
1, 135000, Tempo, 672797
1, 135120, Tempo, 631579
1, 135240, Tempo, 817661
1, 135300, Tempo, 688547
1, 135360, Tempo, 684541
1, 135600, Tempo, 661449
1, 135840, Tempo, 702247
1, 135960, Tempo, 688547
1, 136320, Tempo, 709304
1, 136560, Tempo, 676666
1, 136800, Tempo, 650477
1, 136920, Tempo, 672797
1, 137040, Tempo, 628272
1, 137160, Tempo, 817661
1, 137220, Tempo, 688547
1, 137280, Tempo, 702247
1, 137520, Tempo, 683995
1, 137760, Tempo, 702247
1, 137880, Tempo, 726392
1, 138240, Tempo, 688547
1, 138600, Tempo, 713606
1, 139200, Tempo, 685714
1, 139440, Tempo, 717961
1, 139680, Tempo, 709304
1, 140160, Tempo, 688547
1, 140520, Tempo, 713606
1, 141120, Tempo, 681818
1, 141360, Tempo, 717961
1, 141600, Tempo, 709304
1, 142080, Tempo, 688547
1, 142440, Tempo, 713606
1, 143040, Tempo, 685714
1, 143280, Tempo, 717961
1, 143520, Tempo, 709304
1, 143760, Tempo, 677966
1, 144000, Tempo, 688547
1, 144360, Tempo, 713606
1, 144960, Tempo, 700853
1, 145200, Tempo, 717961
1, 145440, Tempo, 709304
1, 145680, Tempo, 740466
1, 145920, Tempo, 754717
1, 146160, Tempo, 794702
1, 146400, Tempo, 736196
1, 146880, Tempo, 750000
1, 147360, Tempo, 731707
1, 147840, Tempo, 736196
1, 148320, Tempo, 759494
1, 148800, Tempo, 722892
1, 149280, Tempo, 718563
1, 149360, Tempo, 722892
1, 149400, Tempo, 727273
1, 149440, Tempo, 731707
1, 149480, Tempo, 736196
1, 149520, Tempo, 740741
1, 149600, Tempo, 745342
1, 149640, Tempo, 750000
1, 149680, Tempo, 754717
1, 149720, Tempo, 759494
1, 149760, Tempo, 764331
1, 150720, Tempo, 731707
1, 151200, Tempo, 697107
1, 151640, Tempo, 745527
1, 151680, Tempo, 731707
1, 152160, Tempo, 677966
1, 152640, Tempo, 710059
1, 153120, Tempo, 692601
1, 153600, Tempo, 715734
1, 154080, Tempo, 736196
1, 154320, Tempo, 740375
1, 154440, Tempo, 726392
1, 154560, Tempo, 713606
1, 154800, Tempo, 676666
1, 155040, Tempo, 654094
1, 155160, Tempo, 668971
1, 155280, Tempo, 654094
1, 155400, Tempo, 817661
1, 155460, Tempo, 688547
1, 155520, Tempo, 702247
1, 155760, Tempo, 683995
1, 156000, Tempo, 702247
1, 156480, Tempo, 713606
1, 156720, Tempo, 659341
1, 156960, Tempo, 650477
1, 157080, Tempo, 672797
1, 157200, Tempo, 645161
1, 157320, Tempo, 817661
1, 157380, Tempo, 688547
1, 157440, Tempo, 702247
1, 157680, Tempo, 666667
1, 157920, Tempo, 702247
1, 158400, Tempo, 713606
1, 158640, Tempo, 688547
1, 158880, Tempo, 680581
1, 159120, Tempo, 688547
1, 159240, Tempo, 817661
1, 159300, Tempo, 688547
1, 159360, Tempo, 709304
1, 159840, Tempo, 688547
1, 160200, Tempo, 705053
1, 160320, Tempo, 713606
1, 160560, Tempo, 676666
1, 160800, Tempo, 654094
1, 160920, Tempo, 668971
1, 161040, Tempo, 654094
1, 161160, Tempo, 817661
1, 161220, Tempo, 688547
1, 161280, Tempo, 702247
1, 161520, Tempo, 683995
1, 161760, Tempo, 692601
1, 162240, Tempo, 684541
1, 162480, Tempo, 676666
1, 162720, Tempo, 650477
1, 162840, Tempo, 672797
1, 162960, Tempo, 657750
1, 163080, Tempo, 817661
1, 163140, Tempo, 688547
1, 163200, Tempo, 692601
1, 163440, Tempo, 665188
1, 163680, Tempo, 702247
1, 163800, Tempo, 684541
1, 164160, Tempo, 700853
1, 164400, Tempo, 676666
1, 164640, Tempo, 650477
1, 164760, Tempo, 672797
1, 164880, Tempo, 657750
1, 165000, Tempo, 817661
1, 165060, Tempo, 688547
1, 165120, Tempo, 670391
1, 165360, Tempo, 661449
1, 165600, Tempo, 702247
1, 165720, Tempo, 688547
1, 166080, Tempo, 709304
1, 166320, Tempo, 676666
1, 166560, Tempo, 650477
1, 166680, Tempo, 672797
1, 166800, Tempo, 657750
1, 166920, Tempo, 817661
1, 166980, Tempo, 688547
1, 167040, Tempo, 702247
1, 167280, Tempo, 683995
1, 167520, Tempo, 702247
1, 167640, Tempo, 726392
1, 168000, Tempo, 688547
1, 168360, Tempo, 713606
1, 168960, Tempo, 685714
1, 169200, Tempo, 717961
1, 169440, Tempo, 709304
1, 169920, Tempo, 688547
1, 170280, Tempo, 713606
1, 170880, Tempo, 681818
1, 171120, Tempo, 717961
1, 171360, Tempo, 709304
1, 171600, Tempo, 674157
1, 171840, Tempo, 688547
1, 172200, Tempo, 713606
1, 172800, Tempo, 685714
1, 173040, Tempo, 717961
1, 173280, Tempo, 709304
1, 173520, Tempo, 714286
1, 173760, Tempo, 688547
1, 174120, Tempo, 713606
1, 174720, Tempo, 700853
1, 174960, Tempo, 717961
1, 175200, Tempo, 709304
1, 175440, Tempo, 740466
1, 175680, Tempo, 754717
1, 175920, Tempo, 794702
1, 176160, Tempo, 727273
1, 176640, Tempo, 750000
1, 177120, Tempo, 731707
1, 177600, Tempo, 722892
1, 178080, Tempo, 764331
1, 178560, Tempo, 722892
1, 179040, Tempo, 718563
1, 179120, Tempo, 722892
1, 179160, Tempo, 727273
1, 179200, Tempo, 731707
1, 179240, Tempo, 736196
1, 179280, Tempo, 740741
1, 179360, Tempo, 745342
1, 179400, Tempo, 750000
1, 179440, Tempo, 754717
1, 179480, Tempo, 759494
1, 179520, Tempo, 764331
1, 180480, Tempo, 731707
1, 180960, Tempo, 697107
1, 181400, Tempo, 745527
1, 181440, Tempo, 731707
1, 181920, Tempo, 677966
1, 182400, Tempo, 731707
1, 182880, Tempo, 692601
1, 183360, Tempo, 715734
1, 183840, Tempo, 736196
1, 184080, Tempo, 740375
1, 184320, Tempo, 794702
1, 186240, Tempo, 600000
1, 186240, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 59, 64
2, 0, Note_on_c, 0, 62, 77
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 480, Note_on_c, 0, 62, 0
2, 480, Note_on_c, 0, 59, 0
2, 480, Note_on_c, 0, 86, 70
2, 720, Note_on_c, 0, 86, 0
2, 960, Note_on_c, 0, 59, 55
2, 960, Note_on_c, 0, 62, 65
2, 1440, Note_on_c, 0, 62, 0
2, 1440, Note_on_c, 0, 59, 0
2, 1440, Note_on_c, 0, 86, 62
2, 1680, Note_on_c, 0, 86, 0
2, 1920, Note_on_c, 0, 62, 59
2, 1920, Note_on_c, 0, 59, 50
2, 2400, Note_on_c, 0, 59, 0
2, 2400, Note_on_c, 0, 62, 0
2, 2400, Note_on_c, 0, 86, 57
2, 2640, Note_on_c, 0, 86, 0
2, 2880, Note_on_c, 0, 59, 43
2, 2880, Note_on_c, 0, 62, 51
2, 3360, Note_on_c, 0, 62, 0
2, 3360, Note_on_c, 0, 59, 0
2, 3360, Note_on_c, 0, 86, 49
2, 3600, Note_on_c, 0, 86, 0
2, 3720, Note_on_c, 0, 62, 46
2, 3840, Note_on_c, 0, 62, 0
2, 3840, Note_on_c, 0, 59, 43
2, 3840, Note_on_c, 0, 67, 51
2, 4080, Note_on_c, 0, 67, 0
2, 4080, Note_on_c, 0, 59, 0
2, 4080, Note_on_c, 0, 67, 44
2, 4320, Note_on_c, 0, 67, 0
2, 4320, Note_on_c, 0, 86, 47
2, 4320, Note_on_c, 0, 59, 42
2, 4320, Note_on_c, 0, 67, 50
2, 4440, Note_on_c, 0, 67, 0
2, 4440, Note_on_c, 0, 59, 0
2, 4440, Note_on_c, 0, 69, 40
2, 4560, Note_on_c, 0, 69, 0
2, 4560, Note_on_c, 0, 71, 45
2, 4680, Note_on_c, 0, 71, 0
2, 4680, Note_on_c, 0, 72, 40
2, 4765, Note_on_c, 0, 72, 0
2, 4770, Note_on_c, 0, 72, 44
2, 4800, Note_on_c, 0, 86, 0
2, 4800, Note_on_c, 0, 62, 43
2, 4800, Note_on_c, 0, 71, 51
2, 4830, Note_on_c, 0, 72, 0
2, 5040, Note_on_c, 0, 71, 0
2, 5040, Note_on_c, 0, 62, 0
2, 5040, Note_on_c, 0, 69, 39
2, 5160, Note_on_c, 0, 69, 0
2, 5160, Note_on_c, 0, 71, 35
2, 5280, Note_on_c, 0, 71, 0
2, 5280, Note_on_c, 0, 86, 45
2, 5280, Note_on_c, 0, 59, 38
2, 5280, Note_on_c, 0, 67, 45
2, 5640, Note_on_c, 0, 67, 0
2, 5640, Note_on_c, 0, 59, 0
2, 5640, Note_on_c, 0, 64, 47
2, 5760, Note_on_c, 0, 64, 0
2, 5760, Note_on_c, 0, 86, 0
2, 5760, Note_on_c, 0, 60, 43
2, 5760, Note_on_c, 0, 69, 51
2, 6000, Note_on_c, 0, 69, 0
2, 6000, Note_on_c, 0, 60, 0
2, 6000, Note_on_c, 0, 69, 45
2, 6240, Note_on_c, 0, 69, 0
2, 6240, Note_on_c, 0, 86, 47
2, 6240, Note_on_c, 0, 60, 42
2, 6240, Note_on_c, 0, 69, 50
2, 6360, Note_on_c, 0, 69, 0
2, 6360, Note_on_c, 0, 60, 0
2, 6360, Note_on_c, 0, 71, 40
2, 6480, Note_on_c, 0, 71, 0
2, 6480, Note_on_c, 0, 72, 45
2, 6600, Note_on_c, 0, 72, 0
2, 6600, Note_on_c, 0, 74, 40
2, 6685, Note_on_c, 0, 74, 0
2, 6690, Note_on_c, 0, 74, 44
2, 6720, Note_on_c, 0, 86, 0
2, 6720, Note_on_c, 0, 64, 43
2, 6720, Note_on_c, 0, 72, 51
2, 6750, Note_on_c, 0, 74, 0
2, 6960, Note_on_c, 0, 72, 0
2, 6960, Note_on_c, 0, 64, 0
2, 6960, Note_on_c, 0, 71, 41
