0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 68160, Tempo, 296296
1, 68640, Tempo, 293399
1, 68880, Tempo, 352941
1, 69104, Tempo, 300000
1, 69584, Tempo, 296296
1, 70064, Tempo, 293399
1, 70304, Tempo, 352941
1, 70544, Tempo, 312500
1, 71024, Tempo, 304569
1, 71504, Tempo, 311688
1, 71520, Tempo, 315789
1, 71984, Tempo, 306905
1, 72000, Tempo, 312500
1, 72480, Tempo, 318302
1, 72960, Tempo, 331492
1, 73440, Tempo, 339943
1, 73920, Tempo, 330579
1, 74880, Tempo, 300752
1, 75360, Tempo, 298507
1, 76080, Tempo, 316623
1, 76320, Tempo, 307692
1, 76800, Tempo, 306122
1, 77280, Tempo, 317460
1, 77760, Tempo, 300752
1, 78240, Tempo, 298507
1, 78720, Tempo, 304569
1, 78960, Tempo, 316623
1, 79200, Tempo, 307692
1, 79680, Tempo, 306122
1, 80160, Tempo, 314136
1, 80640, Tempo, 300752
1, 81120, Tempo, 298507
1, 81840, Tempo, 316623
1, 82080, Tempo, 307692
1, 82560, Tempo, 306122
1, 83040, Tempo, 324324
1, 83520, Tempo, 327869
1, 83960, Tempo, 313316
1, 84000, Tempo, 336134
1, 84040, Tempo, 338983
1, 84080, Tempo, 341880
1, 84120, Tempo, 344828
1, 84160, Tempo, 347826
1, 84200, Tempo, 350877
1, 84240, Tempo, 353982
1, 84280, Tempo, 357143
1, 84320, Tempo, 360360
1, 84360, Tempo, 363636
1, 84400, Tempo, 366972
1, 84440, Tempo, 370370
1, 84480, Tempo, 373832
1, 84520, Tempo, 377358
1, 84560, Tempo, 380952
1, 84600, Tempo, 384615
1, 84640, Tempo, 388350
1, 84680, Tempo, 392157
1, 84720, Tempo, 396040
1, 84960, Tempo, 316623
1, 85920, Tempo, 326975
1, 86400, Tempo, 300000
1, 86880, Tempo, 296296
1, 87360, Tempo, 293399
1, 87600, Tempo, 352941
1, 87840, Tempo, 312500
1, 88320, Tempo, 304569
1, 88800, Tempo, 314961
1, 89280, Tempo, 313316
1, 89760, Tempo, 303797
1, 90240, Tempo, 307692
1, 90720, Tempo, 300000
1, 91200, Tempo, 296296
1, 91680, Tempo, 293399
1, 91920, Tempo, 352941
1, 92144, Tempo, 300000
1, 92624, Tempo, 296296
1, 93104, Tempo, 293399
1, 93344, Tempo, 352941
1, 93584, Tempo, 312500
1, 94064, Tempo, 304569
1, 94544, Tempo, 311688
1, 94560, Tempo, 315789
1, 95024, Tempo, 306905
1, 95040, Tempo, 312500
1, 95520, Tempo, 318302
1, 96000, Tempo, 331492
1, 96480, Tempo, 330579
1, 97920, Tempo, 325556
1, 98400, Tempo, 318370
1, 98880, Tempo, 314037
1, 99120, Tempo, 327404
1, 99360, Tempo, 320137
1, 99840, Tempo, 316623
1, 100320, Tempo, 313185
1, 100800, Tempo, 325556
1, 101280, Tempo, 318370
1, 101760, Tempo, 314037
1, 102000, Tempo, 327404
1, 102240, Tempo, 320137
1, 102720, Tempo, 316623
1, 103200, Tempo, 338581
1, 105120, Tempo, 323729
1, 105280, Tempo, 322824
1, 105440, Tempo, 321923
1, 105600, Tempo, 321027
1, 105760, Tempo, 320137
1, 105920, Tempo, 319251
1, 106040, Tempo, 318370
1, 106560, Tempo, 322824
1, 107040, Tempo, 317494
1, 107520, Tempo, 324640
1, 108000, Tempo, 318370
1, 108480, Tempo, 322581
1, 109440, Tempo, 323729
1, 109600, Tempo, 322824
1, 109760, Tempo, 321923
1, 109920, Tempo, 321027
1, 110080, Tempo, 320137
1, 110240, Tempo, 319251
1, 110360, Tempo, 318370
1, 110880, Tempo, 326477
1, 111360, Tempo, 322824
1, 111840, Tempo, 336003
1, 112320, Tempo, 338964
1, 112820, Tempo, 337079
1, 112940, Tempo, 338028
1, 113060, Tempo, 338983
1, 113180, Tempo, 339943
1, 113260, Tempo, 340909
1, 113380, Tempo, 341880
1, 113500, Tempo, 342857
1, 113620, Tempo, 343840
1, 113700, Tempo, 344828
1, 113740, Tempo, 344828
1, 113900, Tempo, 345821
1, 114020, Tempo, 346821
1, 114180, Tempo, 347826
1, 114300, Tempo, 348837
1, 114420, Tempo, 349854
1, 114580, Tempo, 350877
1, 114960, Tempo, 364742
1, 115200, Tempo, 325556
1, 115680, Tempo, 318370
1, 116160, Tempo, 314037
1, 116400, Tempo, 327404
1, 116640, Tempo, 322581
1, 117120, Tempo, 316623
1, 117600, Tempo, 313185
1, 118080, Tempo, 325556
1, 118560, Tempo, 318370
1, 119040, Tempo, 314037
1, 119280, Tempo, 327404
1, 119520, Tempo, 320137
1, 120000, Tempo, 316623
1, 120480, Tempo, 338581
1, 122400, Tempo, 323729
1, 122560, Tempo, 322824
1, 122720, Tempo, 321923
1, 122880, Tempo, 321027
1, 123040, Tempo, 320137
1, 123200, Tempo, 319251
1, 123320, Tempo, 318370
1, 123840, Tempo, 322824
1, 124320, Tempo, 317494
1, 124800, Tempo, 324640
1, 125280, Tempo, 327869
1, 125760, Tempo, 322581
1, 126720, Tempo, 323729
1, 126880, Tempo, 322824
1, 127040, Tempo, 321923
1, 127200, Tempo, 321027
1, 127360, Tempo, 320137
1, 127520, Tempo, 319251
1, 127640, Tempo, 318370
1, 128160, Tempo, 326477
1, 128640, Tempo, 322824
1, 129120, Tempo, 336003
1, 129600, Tempo, 338964
1, 130100, Tempo, 337079
1, 130220, Tempo, 338028
1, 130340, Tempo, 338983
1, 130460, Tempo, 339943
1, 130540, Tempo, 340909
1, 130660, Tempo, 341880
1, 130780, Tempo, 342857
1, 130900, Tempo, 343840
1, 130980, Tempo, 344828
1, 131020, Tempo, 344828
1, 131180, Tempo, 345821
1, 131300, Tempo, 346821
1, 131460, Tempo, 347826
1, 131580, Tempo, 348837
1, 131700, Tempo, 349854
1, 131860, Tempo, 350877
1, 131980, Tempo, 351906
1, 132140, Tempo, 352941
1, 132240, Tempo, 400000
1, 132480, Tempo, 300000
1, 132960, Tempo, 296296
1, 133440, Tempo, 293399
1, 133920, Tempo, 309278
1, 134440, Tempo, 304569
1, 134880, Tempo, 308483
1, 135360, Tempo, 300000
1, 135840, Tempo, 294840
1, 136320, Tempo, 292683
1, 136800, Tempo, 309278
1, 137280, Tempo, 304569
1, 137760, Tempo, 306905
1, 138240, Tempo, 300000
1, 138720, Tempo, 295567
1, 139200, Tempo, 292683
1, 139680, Tempo, 296296
1, 140640, Tempo, 304569
1, 141120, Tempo, 297767
1, 141600, Tempo, 297030
1, 142080, Tempo, 300000
1, 142560, Tempo, 302267
1, 143040, Tempo, 296296
1, 143520, Tempo, 300000
1, 144000, Tempo, 305344
1, 144480, Tempo, 296296
1, 144960, Tempo, 294118
1, 145440, Tempo, 311688
1, 145920, Tempo, 304569
1, 146400, Tempo, 307692
1, 146880, Tempo, 300000
1, 147360, Tempo, 294840
1, 147840, Tempo, 292683
1, 148320, Tempo, 310881
1, 148800, Tempo, 305344
1, 149280, Tempo, 303797
1, 149760, Tempo, 300000
1, 150240, Tempo, 294840
1, 150720, Tempo, 291262
1, 151200, Tempo, 296296
1, 152160, Tempo, 304569
1, 152640, Tempo, 297767
1, 153120, Tempo, 297030
1, 153600, Tempo, 300000
1, 154080, Tempo, 302267
1, 154560, Tempo, 296296
1, 155040, Tempo, 300000
1, 155520, Tempo, 304569
1, 156000, Tempo, 296296
1, 156480, Tempo, 296296
1, 156960, Tempo, 300000
1, 157440, Tempo, 296296
1, 157920, Tempo, 300000
1, 158880, Tempo, 302267
1, 159360, Tempo, 300000
1, 160800, Tempo, 308483
1, 161280, Tempo, 303797
1, 161520, Tempo, 307692
1, 161760, Tempo, 297767
1, 162240, Tempo, 302267
1, 162720, Tempo, 307692
1, 163200, Tempo, 301508
1, 163680, Tempo, 306122
1, 164640, Tempo, 302267
1, 165120, Tempo, 305344
1, 166560, Tempo, 313316
1, 167040, Tempo, 304569
1, 167520, Tempo, 296296
1, 168000, Tempo, 296296
1, 168480, Tempo, 300000
1, 168960, Tempo, 296296
1, 169440, Tempo, 300000
1, 170400, Tempo, 302267
1, 170880, Tempo, 300000
1, 172320, Tempo, 308483
1, 172800, Tempo, 303797
1, 173040, Tempo, 307692
1, 173280, Tempo, 297030
1, 173760, Tempo, 301508
1, 174240, Tempo, 307692
1, 174720, Tempo, 301508
1, 175200, Tempo, 306122
1, 176160, Tempo, 302267
1, 176640, Tempo, 305344
1, 177600, Tempo, 303797
1, 178080, Tempo, 309278
1, 179040, Tempo, 304569
1, 179520, Tempo, 307692
1, 180480, Tempo, 304569
1, 180960, Tempo, 307692
1, 181920, Tempo, 308483
1, 182400, Tempo, 306122
1, 182880, Tempo, 323450
1, 183840, Tempo, 344828
1, 184320, Tempo, 300000
1, 184800, Tempo, 296296
1, 185280, Tempo, 293399
1, 185520, Tempo, 352941
1, 185760, Tempo, 312500
1, 186240, Tempo, 304569
1, 186720, Tempo, 316623
1, 187200, Tempo, 313316
1, 187680, Tempo, 303797
1, 188160, Tempo, 310078
1, 188640, Tempo, 300000
1, 189120, Tempo, 296296
1, 189600, Tempo, 293399
1, 189840, Tempo, 352941
1, 190064, Tempo, 300000
1, 190544, Tempo, 296296
1, 191024, Tempo, 293399
1, 191264, Tempo, 352941
1, 191504, Tempo, 312500
1, 191984, Tempo, 304569
1, 192464, Tempo, 311688
1, 192480, Tempo, 315789
1, 192944, Tempo, 306905
1, 192960, Tempo, 312500
1, 193440, Tempo, 318302
1, 193920, Tempo, 325203
1, 194400, Tempo, 330579
1, 195840, Tempo, 300000
1, 196320, Tempo, 296296
1, 196800, Tempo, 293399
1, 197040, Tempo, 352941
1, 197280, Tempo, 312500
1, 197760, Tempo, 304569
1, 198240, Tempo, 319149
1, 198720, Tempo, 314136
1, 199200, Tempo, 303797
1, 199680, Tempo, 307692
1, 200160, Tempo, 300000
1, 200640, Tempo, 296296
1, 201120, Tempo, 293399
1, 201360, Tempo, 352941
1, 201584, Tempo, 300000
1, 202064, Tempo, 296296
1, 202544, Tempo, 293399
1, 202784, Tempo, 352941
1, 203024, Tempo, 312500
1, 203504, Tempo, 304569
1, 203984, Tempo, 311688
1, 204000, Tempo, 315789
1, 204464, Tempo, 306905
1, 204480, Tempo, 312500
1, 204960, Tempo, 318302
1, 205440, Tempo, 330579
1, 205920, Tempo, 336134
1, 206400, Tempo, 330579
1, 207360, Tempo, 300752
1, 207840, Tempo, 298507
1, 208560, Tempo, 316623
1, 208800, Tempo, 307692
1, 209280, Tempo, 306122
1, 209760, Tempo, 317460
1, 210240, Tempo, 300752
1, 210720, Tempo, 298507
1, 211200, Tempo, 304569
1, 211440, Tempo, 316623
1, 211680, Tempo, 307692
1, 212160, Tempo, 306122
1, 212640, Tempo, 314136
1, 213120, Tempo, 300752
1, 213600, Tempo, 298507
1, 214320, Tempo, 316623
1, 214560, Tempo, 311688
1, 215040, Tempo, 309278
1, 215520, Tempo, 325203
1, 216000, Tempo, 330579
1, 216440, Tempo, 313316
1, 216480, Tempo, 337079
1, 216520, Tempo, 339943
1, 216560, Tempo, 343840
1, 216600, Tempo, 347826
1, 216640, Tempo, 350877
1, 216680, Tempo, 355030
1, 216720, Tempo, 359281
1, 216760, Tempo, 362538
1, 216800, Tempo, 366972
1, 216840, Tempo, 371517
1, 216880, Tempo, 375000
1, 216920, Tempo, 379747
1, 216960, Tempo, 384615
1, 217000, Tempo, 388350
1, 217040, Tempo, 393443
1, 217080, Tempo, 398671
1, 217120, Tempo, 402685
1, 217160, Tempo, 408163
1, 217200, Tempo, 413793
1, 217440, Tempo, 316623
1, 218400, Tempo, 326975
1, 218880, Tempo, 300000
1, 219360, Tempo, 296296
1, 219840, Tempo, 293399
1, 220080, Tempo, 352941
1, 220320, Tempo, 312500
1, 220800, Tempo, 304569
1, 221280, Tempo, 314961
1, 221760, Tempo, 313316
1, 222240, Tempo, 303797
1, 222720, Tempo, 307692
1, 223200, Tempo, 300000
1, 223680, Tempo, 296296
1, 224160, Tempo, 293399
1, 224400, Tempo, 352941
1, 224624, Tempo, 300000
1, 225104, Tempo, 296296
1, 225584, Tempo, 293399
1, 225824, Tempo, 352941
1, 226064, Tempo, 312500
1, 226544, Tempo, 304569
1, 227024, Tempo, 311688
1, 227040, Tempo, 315789
1, 227504, Tempo, 306905
1, 227520, Tempo, 312500
1, 228000, Tempo, 321716
1, 228480, Tempo, 329670
1, 228960, Tempo, 336134
1, 229440, Tempo, 330579
1, 230400, Tempo, 325556
1, 230880, Tempo, 318370
1, 231360, Tempo, 314037
1, 231600, Tempo, 327404
1, 231840, Tempo, 320137
1, 232320, Tempo, 316623
1, 232800, Tempo, 313185
1, 233280, Tempo, 325556
1, 233760, Tempo, 318370
1, 234240, Tempo, 314037
1, 234480, Tempo, 327404
1, 234720, Tempo, 320137
1, 235200, Tempo, 316623
1, 235680, Tempo, 338581
1, 237600, Tempo, 323729
1, 237760, Tempo, 322824
1, 237920, Tempo, 321923
1, 238080, Tempo, 321027
1, 238240, Tempo, 320137
1, 238400, Tempo, 319251
1, 238520, Tempo, 318370
1, 239040, Tempo, 322824
1, 239520, Tempo, 317494
1, 240000, Tempo, 324640
1, 240480, Tempo, 328767
1, 240960, Tempo, 326087
1, 241920, Tempo, 323729
1, 242080, Tempo, 322824
1, 242240, Tempo, 321923
1, 242400, Tempo, 321027
1, 242560, Tempo, 320137
1, 242720, Tempo, 319251
1, 242840, Tempo, 318370
1, 243360, Tempo, 326477
1, 243840, Tempo, 322824
1, 244320, Tempo, 336003
1, 244800, Tempo, 338964
1, 245300, Tempo, 337079
1, 245420, Tempo, 338028
1, 245540, Tempo, 338983
1, 245660, Tempo, 339943
1, 245740, Tempo, 340909
1, 245860, Tempo, 341880
1, 245980, Tempo, 342857
1, 246100, Tempo, 343840
1, 246180, Tempo, 344828
1, 246220, Tempo, 344828
1, 246380, Tempo, 345821
1, 246500, Tempo, 346821
1, 246660, Tempo, 347826
1, 246780, Tempo, 348837
1, 246900, Tempo, 349854
1, 247060, Tempo, 350877
1, 247440, Tempo, 363636
1, 247680, Tempo, 325556
1, 248160, Tempo, 318370
1, 248640, Tempo, 314037
1, 248880, Tempo, 327404
1, 249120, Tempo, 320137
1, 249600, Tempo, 316623
1, 250080, Tempo, 313185
1, 250560, Tempo, 325556
1, 251040, Tempo, 318370
1, 251520, Tempo, 314037
1, 251760, Tempo, 327404
1, 252000, Tempo, 320137
1, 252480, Tempo, 316623
1, 252960, Tempo, 338581
1, 254880, Tempo, 323729
1, 255040, Tempo, 322824
1, 255200, Tempo, 321923
1, 255360, Tempo, 321027
1, 255520, Tempo, 320137
1, 255680, Tempo, 319251
1, 255800, Tempo, 318370
1, 256320, Tempo, 322824
1, 256800, Tempo, 317494
1, 257280, Tempo, 324640
1, 257760, Tempo, 318370
1, 258240, Tempo, 323450
1, 259200, Tempo, 323729
1, 259360, Tempo, 322824
1, 259520, Tempo, 321923
1, 259680, Tempo, 321027
1, 259840, Tempo, 320137
1, 260000, Tempo, 319251
1, 260120, Tempo, 318370
1, 260640, Tempo, 326477
1, 261120, Tempo, 322824
1, 261600, Tempo, 336003
1, 262080, Tempo, 338964
1, 262580, Tempo, 337079
1, 262700, Tempo, 338028
1, 262820, Tempo, 338983
1, 262940, Tempo, 339943
1, 263020, Tempo, 340909
1, 263140, Tempo, 341880
1, 263260, Tempo, 342857
1, 263380, Tempo, 343840
1, 263460, Tempo, 344828
1, 263500, Tempo, 344828
1, 263660, Tempo, 345821
1, 263780, Tempo, 346821
1, 263940, Tempo, 347826
1, 264060, Tempo, 348837
1, 264180, Tempo, 349854
1, 264340, Tempo, 350877
1, 264460, Tempo, 351906
1, 264620, Tempo, 352941
1, 264720, Tempo, 400000
1, 264960, Tempo, 300000
1, 264974, Tempo, 306717
1, 265440, Tempo, 302923
1, 265920, Tempo, 304569
1, 266400, Tempo, 316189
1, 266920, Tempo, 311381
1, 267360, Tempo, 315391
1, 267840, Tempo, 306717
1, 268320, Tempo, 301432
1, 268800, Tempo, 303797
1, 269280, Tempo, 316189
1, 269760, Tempo, 311381
1, 270240, Tempo, 313775
1, 270720, Tempo, 306717
1, 271200, Tempo, 302176
1, 271680, Tempo, 297767
1, 272160, Tempo, 306122
1, 272640, Tempo, 304569
1, 273120, Tempo, 311381
1, 273600, Tempo, 304429
1, 274080, Tempo, 303674
1, 274560, Tempo, 306717
1, 275040, Tempo, 309023
1, 275520, Tempo, 302923
1, 276000, Tempo, 306717
1, 276480, Tempo, 320000
1, 276900, Tempo, 296296
1, 276960, Tempo, 294840
1, 277440, Tempo, 304569
1, 277920, Tempo, 306122
1, 278400, Tempo, 298507
1, 278880, Tempo, 305344
1, 279360, Tempo, 296296
1, 279840, Tempo, 302267
1, 280320, Tempo, 296296
1, 280800, Tempo, 305344
1, 281280, Tempo, 298507
1, 281760, Tempo, 300000
1, 282240, Tempo, 298507
1, 282720, Tempo, 300000
1, 283200, Tempo, 298507
1, 283680, Tempo, 306122
1, 283920, Tempo, 300000
1, 284880, Tempo, 306122
1, 285120, Tempo, 303797
1, 285360, Tempo, 298507
1, 286080, Tempo, 301508
1, 286320, Tempo, 306122
1, 290880, Tempo, 315789
1, 290880, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Note_on_c, 0, 62, 82
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 480, Note_on_c, 0, 62, 0
2, 480, Note_on_c, 0, 64, 78
2, 600, Note_on_c, 0, 64, 0
2, 720, Note_on_c, 0, 62, 75
2, 840, Note_on_c, 0, 62, 0
2, 960, Note_on_c, 0, 61, 79
2, 1080, Note_on_c, 0, 61, 0
2, 1200, Note_on_c, 0, 62, 73
2, 1320, Note_on_c, 0, 62, 0
2, 1440, Note_on_c, 0, 64, 81
2, 1560, Note_on_c, 0, 64, 0
2, 1920, Note_on_c, 0, 67, 75
2, 2040, Note_on_c, 0, 67, 0
2, 2400, Note_on_c, 0, 66, 73
2, 2520, Note_on_c, 0, 66, 0
2, 2880, Note_on_c, 0, 62, 82
2, 3300, Note_on_c, 0, 62, 0
2, 3300, Note_on_c, 0, 66, 71
2, 3360, Note_on_c, 0, 66, 0
2, 3360, Note_on_c, 0, 64, 75
2, 3480, Note_on_c, 0, 64, 0
2, 3600, Note_on_c, 0, 62, 73
2, 3720, Note_on_c, 0, 62, 0
2, 3840, Note_on_c, 0, 61, 77
2, 3960, Note_on_c, 0, 61, 0
2, 4080, Note_on_c, 0, 62, 71
2, 4200, Note_on_c, 0, 62, 0
2, 4320, Note_on_c, 0, 64, 80
2, 4440, Note_on_c, 0, 64, 0
2, 4800, Note_on_c, 0, 67, 74
2, 4920, Note_on_c, 0, 67, 0
2, 5280, Note_on_c, 0, 66, 73
2, 5400, Note_on_c, 0, 66, 0
2, 5760, Note_on_c, 0, 62, 80
2, 6240, Note_on_c, 0, 62, 0
2, 6240, Note_on_c, 0, 64, 73
2, 6480, Note_on_c, 0, 64, 0
2, 6480, Note_on_c, 0, 66, 74
2, 6720, Note_on_c, 0, 66, 0
2, 6720, Note_on_c, 0, 69, 77
2, 6960, Note_on_c, 0, 69, 0
2, 6960, Note_on_c, 0, 72, 78
2, 7200, Note_on_c, 0, 72, 0
2, 7200, Note_on_c, 0, 76, 79
2, 7680, Note_on_c, 0, 76, 0
2, 7680, Note_on_c, 0, 79, 78
2, 8160, Note_on_c, 0, 79, 0
2, 8160, Note_on_c, 0, 78, 78
2, 8640, Note_on_c, 0, 78, 0
2, 8640, Note_on_c, 0, 62, 60
2, 8640, Note_on_c, 0, 66, 60
2, 8640, Note_on_c, 0, 78, 79
2, 9120, Note_on_c, 0, 78, 0
2, 9120, Note_on_c, 0, 66, 0
2, 9120, Note_on_c, 0, 62, 0
2, 9120, Note_on_c, 0, 79, 72
2, 9120, Note_on_c, 0, 67, 57
2, 9360, Note_on_c, 0, 67, 0
2, 9360, Note_on_c, 0, 79, 0
2, 9360, Note_on_c, 0, 66, 57
2, 9360, Note_on_c, 0, 78, 72
2, 9600, Note_on_c, 0, 78, 0
2, 9600, Note_on_c, 0, 66, 0
2, 9600, Note_on_c, 0, 76, 71
2, 9600, Note_on_c, 0, 64, 56
2, 9840, Note_on_c, 0, 64, 0
2, 9840, Note_on_c, 0, 76, 0
2, 9840, Note_on_c, 0, 62, 56
2, 9840, Note_on_c, 0, 74, 71
2, 10080, Note_on_c, 0, 74, 0
2, 10080, Note_on_c, 0, 62, 0
2, 10080, Note_on_c, 0, 67, 70
2, 10080, Note_on_c, 0, 73, 77
2, 10500, Note_on_c, 0, 73, 0
2, 10500, Note_on_c, 0, 67, 0
2, 10500, Note_on_c, 0, 74, 64
2, 10560, Note_on_c, 0, 74, 0
2, 10560, Note_on_c, 0, 73, 73
2, 10800, Note_on_c, 0, 73, 0
2, 10800, Note_on_c, 0, 69, 67
2, 11040, Note_on_c, 0, 69, 0
2, 11040, Note_on_c, 0, 71, 72
2, 11280, Note_on_c, 0, 71, 0
2, 11280, Note_on_c, 0, 73, 69
2, 11520, Note_on_c, 0, 73, 0
2, 11520, Note_on_c, 0, 66, 74
2, 11520, Note_on_c, 0, 74, 74
2, 12000, Note_on_c, 0, 74, 0
2, 12000, Note_on_c, 0, 66, 0
2, 12000, Note_on_c, 0, 64, 78
2, 12120, Note_on_c, 0, 64, 0
2, 12240, Note_on_c, 0, 62, 75
2, 12360, Note_on_c, 0, 62, 0
2, 12480, Note_on_c, 0, 61, 79
2, 12600, Note_on_c, 0, 61, 0
2, 12720, Note_on_c, 0, 62, 73
2, 12840, Note_on_c, 0, 62, 0
2, 12960, Note_on_c, 0, 64, 81
2, 13080, Note_on_c, 0, 64, 0
2, 13440, Note_on_c, 0, 67, 74
2, 13560, Note_on_c, 0, 67, 0
2, 13920, Note_on_c, 0, 66, 73
2, 14040, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 62, 82
2, 14820, Note_on_c, 0, 62, 0
2, 14820, Note_on_c, 0, 66, 71
2, 14880, Note_on_c, 0, 66, 0
2, 14880, Note_on_c, 0, 64, 75
2, 15000, Note_on_c, 0, 64, 0
2, 15120, Note_on_c, 0, 62, 73
2, 15240, Note_on_c, 0, 62, 0
2, 15360, Note_on_c, 0, 61, 77
2, 15480, Note_on_c, 0, 61, 0
2, 15600, Note_on_c, 0, 62, 71
2, 15720, Note_on_c, 0, 62, 0
2, 15840, Note_on_c, 0, 64, 80
2, 15960, Note_on_c, 0, 64, 0
2, 16320, Note_on_c, 0, 67, 74
2, 16440, Note_on_c, 0, 67, 0
2, 16800, Note_on_c, 0, 66, 73
2, 16920, Note_on_c, 0, 66, 0
2, 17280, Note_on_c, 0, 62, 80
2, 17760, Note_on_c, 0, 62, 0
2, 17760, Note_on_c, 0, 64, 73
2, 18000, Note_on_c, 0, 64, 0
2, 18000, Note_on_c, 0, 66, 74
2, 18240, Note_on_c, 0, 66, 0
2, 18240, Note_on_c, 0, 69, 77
2, 18480, Note_on_c, 0, 69, 0
2, 18480, Note_on_c, 0, 72, 78
2, 18720, Note_on_c, 0, 72, 0
2, 18720, Note_on_c, 0, 76, 79
2, 19200, Note_on_c, 0, 76, 0
2, 19200, Note_on_c, 0, 79, 78
2, 19680, Note_on_c, 0, 79, 0
