0, 0, Header, 1, 11, 480
1, 0, Start_track
1, 38440, Tempo, 421053
1, 38520, Tempo, 416667
1, 39480, Tempo, 412371
1, 39960, Tempo, 419580
1, 40440, Tempo, 415225
1, 41280, Tempo, 413793
1, 41460, Tempo, 412371
1, 41620, Tempo, 410959
1, 41780, Tempo, 409556
1, 41880, Tempo, 409556
1, 43200, Tempo, 408163
1, 43360, Tempo, 409556
1, 43520, Tempo, 410959
1, 43680, Tempo, 412371
1, 43800, Tempo, 419580
1, 44760, Tempo, 415225
1, 45720, Tempo, 419580
1, 46200, Tempo, 415225
1, 46560, Tempo, 413793
1, 46740, Tempo, 412371
1, 46920, Tempo, 410959
1, 47080, Tempo, 409556
1, 47160, Tempo, 409556
1, 47640, Tempo, 419580
1, 48120, Tempo, 413793
1, 48600, Tempo, 410959
1, 49440, Tempo, 408163
1, 49560, Tempo, 418118
1, 50520, Tempo, 413793
1, 51000, Tempo, 421053
1, 51480, Tempo, 412371
1, 51960, Tempo, 422535
1, 52440, Tempo, 410959
1, 52920, Tempo, 418118
1, 53400, Tempo, 416667
1, 54840, Tempo, 419580
1, 55320, Tempo, 410959
1, 55680, Tempo, 419580
1, 55800, Tempo, 410959
1, 55820, Tempo, 410959
1, 55940, Tempo, 409556
1, 55980, Tempo, 410959
1, 56020, Tempo, 412371
1, 56060, Tempo, 413793
1, 56100, Tempo, 415225
1, 56140, Tempo, 416667
1, 56180, Tempo, 418118
1, 56220, Tempo, 419580
1, 56260, Tempo, 421053
1, 56300, Tempo, 422535
1, 56340, Tempo, 424028
1, 56380, Tempo, 425532
1, 56420, Tempo, 427046
1, 56460, Tempo, 428571
1, 56500, Tempo, 430108
1, 56540, Tempo, 431655
1, 56580, Tempo, 433213
1, 56620, Tempo, 434783
1, 56640, Tempo, 418118
1, 56760, Tempo, 413793
1, 57240, Tempo, 410959
1, 58560, Tempo, 409556
1, 58660, Tempo, 410959
1, 58760, Tempo, 412371
1, 58860, Tempo, 413793
1, 58960, Tempo, 415225
1, 59040, Tempo, 416667
1, 59140, Tempo, 418118
1, 59240, Tempo, 419580
1, 59340, Tempo, 421053
1, 59440, Tempo, 422535
1, 59520, Tempo, 436364
1, 60000, Tempo, 454545
1, 60240, Tempo, 456274
1, 60320, Tempo, 458015
1, 60380, Tempo, 459770
1, 60440, Tempo, 461538
1, 60460, Tempo, 461538
1, 60500, Tempo, 463320
1, 60540, Tempo, 465116
1, 60580, Tempo, 466926
1, 60620, Tempo, 468750
1, 60660, Tempo, 470588
1, 60700, Tempo, 472441
1, 60740, Tempo, 474308
1, 60780, Tempo, 476190
1, 60820, Tempo, 478088
1, 60860, Tempo, 480000
1, 60900, Tempo, 481928
1, 60940, Tempo, 483871
1, 60980, Tempo, 485830
1, 61000, Tempo, 487805
1, 61020, Tempo, 489796
1, 61040, Tempo, 491803
1, 61060, Tempo, 493827
1, 61100, Tempo, 495868
1, 61120, Tempo, 497925
1, 61140, Tempo, 500000
1, 61160, Tempo, 502092
1, 61180, Tempo, 504202
1, 61200, Tempo, 571429
1, 61400, Tempo, 524017
1, 61420, Tempo, 526316
1, 61440, Tempo, 833333
1, 61920, Tempo, 655738
1, 62120, Tempo, 652174
1, 62220, Tempo, 648649
1, 62300, Tempo, 645161
1, 62380, Tempo, 641711
1, 62420, Tempo, 638298
1, 62460, Tempo, 634921
1, 62500, Tempo, 631579
1, 62540, Tempo, 628272
1, 62580, Tempo, 625000
1, 62620, Tempo, 621762
1, 62660, Tempo, 618557
1, 62700, Tempo, 615385
1, 62740, Tempo, 612245
1, 62780, Tempo, 609137
1, 62820, Tempo, 606061
1, 62860, Tempo, 603015
1, 62880, Tempo, 600000
1, 63360, Tempo, 833333
1, 64320, Tempo, 754717
1, 64800, Tempo, 816327
1, 66720, Tempo, 2000000
1, 67200, Tempo, 1000000
1, 67200, Marker_t, "Fuga"
1, 96960, Tempo, 1025641
1, 97440, Tempo, 1071429
1, 97920, Tempo, 1000000
1, 99240, Tempo, 975610
1, 99720, Tempo, 1061947
1, 99840, Tempo, 1000000
1, 101180, Tempo, 1000000
1, 101300, Tempo, 991736
1, 101420, Tempo, 983607
1, 101540, Tempo, 975610
1, 101640, Tempo, 1025641
1, 101760, Tempo, 1000000
1, 102600, Tempo, 983607
1, 103560, Tempo, 1043478
1, 103680, Tempo, 1000000
1, 106440, Tempo, 991736
1, 106920, Tempo, 983607
1, 107160, Tempo, 975610
1, 107280, Tempo, 983607
1, 107400, Tempo, 991736
1, 107520, Tempo, 1000000
1, 108960, Tempo, 1052632
1, 109320, Tempo, 1188119
1, 109440, Tempo, 1000000
1, 112320, Tempo, 1000000
1, 112600, Tempo, 991736
1, 112880, Tempo, 983607
1, 113140, Tempo, 975610
1, 113160, Tempo, 1034483
1, 113280, Tempo, 1000000
1, 114600, Tempo, 1025641
1, 116040, Tempo, 1081081
1, 116160, Tempo, 1132075
1, 116640, Tempo, 1176471
1, 119040, Marker_t, "Fine"
1, 119040, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 0, Control_c, 0, 91, 127
2, 120, Note_on_c, 0, 74, 57
2, 240, Note_on_c, 0, 76, 57
2, 260, Note_on_c, 0, 74, 0
2, 360, Note_on_c, 0, 78, 57
2, 380, Note_on_c, 0, 76, 0
2, 480, Note_on_c, 0, 69, 60
2, 500, Note_on_c, 0, 78, 0
2, 600, Note_on_c, 0, 69, 0
2, 600, Note_on_c, 0, 78, 57
2, 720, Note_on_c, 0, 76, 57
2, 740, Note_on_c, 0, 78, 0
2, 840, Note_on_c, 0, 74, 57
2, 860, Note_on_c, 0, 76, 0
2, 960, Note_on_c, 0, 81, 62
2, 980, Note_on_c, 0, 74, 0
2, 1080, Note_on_c, 0, 81, 0
2, 1080, Note_on_c, 0, 74, 58
2, 1200, Note_on_c, 0, 76, 58
2, 1220, Note_on_c, 0, 74, 0
2, 1320, Note_on_c, 0, 78, 58
2, 1340, Note_on_c, 0, 76, 0
2, 1440, Note_on_c, 0, 69, 61
2, 1460, Note_on_c, 0, 78, 0
2, 1560, Note_on_c, 0, 69, 0
2, 1560, Note_on_c, 0, 78, 57
2, 1680, Note_on_c, 0, 76, 57
2, 1700, Note_on_c, 0, 78, 0
2, 1800, Note_on_c, 0, 74, 57
2, 1820, Note_on_c, 0, 76, 0
2, 1920, Note_on_c, 0, 79, 60
2, 1940, Note_on_c, 0, 74, 0
2, 2040, Note_on_c, 0, 79, 0
2, 2040, Note_on_c, 0, 76, 58
2, 2160, Note_on_c, 0, 78, 58
2, 2180, Note_on_c, 0, 76, 0
2, 2280, Note_on_c, 0, 79, 58
2, 2300, Note_on_c, 0, 78, 0
2, 2400, Note_on_c, 0, 71, 60
2, 2420, Note_on_c, 0, 79, 0
2, 2520, Note_on_c, 0, 71, 0
2, 2520, Note_on_c, 0, 74, 58
2, 2640, Note_on_c, 0, 73, 58
2, 2660, Note_on_c, 0, 74, 0
2, 2760, Note_on_c, 0, 71, 58
2, 2780, Note_on_c, 0, 73, 0
2, 2880, Note_on_c, 0, 73, 61
2, 2900, Note_on_c, 0, 71, 0
2, 3000, Note_on_c, 0, 73, 0
2, 3000, Note_on_c, 0, 76, 58
2, 3120, Note_on_c, 0, 78, 58
2, 3140, Note_on_c, 0, 76, 0
2, 3240, Note_on_c, 0, 79, 58
2, 3260, Note_on_c, 0, 78, 0
2, 3360, Note_on_c, 0, 69, 60
2, 3380, Note_on_c, 0, 79, 0
2, 3480, Note_on_c, 0, 69, 0
2, 3480, Note_on_c, 0, 79, 58
2, 3600, Note_on_c, 0, 78, 58
2, 3620, Note_on_c, 0, 79, 0
2, 3720, Note_on_c, 0, 76, 58
2, 3740, Note_on_c, 0, 78, 0
2, 3840, Note_on_c, 0, 78, 62
2, 3860, Note_on_c, 0, 76, 0
2, 3960, Note_on_c, 0, 78, 0
2, 3960, Note_on_c, 0, 74, 57
2, 4080, Note_on_c, 0, 76, 56
2, 4100, Note_on_c, 0, 74, 0
2, 4200, Note_on_c, 0, 78, 56
2, 4220, Note_on_c, 0, 76, 0
2, 4320, Note_on_c, 0, 69, 61
2, 4340, Note_on_c, 0, 78, 0
2, 4440, Note_on_c, 0, 69, 0
2, 4440, Note_on_c, 0, 73, 56
2, 4560, Note_on_c, 0, 71, 56
2, 4580, Note_on_c, 0, 73, 0
2, 4680, Note_on_c, 0, 69, 56
2, 4700, Note_on_c, 0, 71, 0
2, 4800, Note_on_c, 0, 71, 62
2, 4820, Note_on_c, 0, 69, 0
2, 4920, Note_on_c, 0, 71, 0
2, 4920, Note_on_c, 0, 74, 56
2, 5040, Note_on_c, 0, 76, 56
2, 5060, Note_on_c, 0, 74, 0
2, 5160, Note_on_c, 0, 78, 56
2, 5180, Note_on_c, 0, 76, 0
2, 5280, Note_on_c, 0, 71, 61
2, 5300, Note_on_c, 0, 78, 0
2, 5400, Note_on_c, 0, 71, 0
2, 5400, Note_on_c, 0, 81, 56
2, 5520, Note_on_c, 0, 80, 56
2, 5540, Note_on_c, 0, 81, 0
2, 5640, Note_on_c, 0, 78, 56
2, 5660, Note_on_c, 0, 80, 0
2, 5760, Note_on_c, 0, 80, 61
2, 5780, Note_on_c, 0, 78, 0
2, 5880, Note_on_c, 0, 80, 0
2, 5880, Note_on_c, 0, 76, 56
2, 6000, Note_on_c, 0, 78, 56
2, 6020, Note_on_c, 0, 76, 0
2, 6120, Note_on_c, 0, 80, 56
2, 6140, Note_on_c, 0, 78, 0
2, 6240, Note_on_c, 0, 71, 60
2, 6260, Note_on_c, 0, 80, 0
2, 6360, Note_on_c, 0, 71, 0
2, 6360, Note_on_c, 0, 74, 56
2, 6480, Note_on_c, 0, 73, 56
2, 6500, Note_on_c, 0, 74, 0
2, 6600, Note_on_c, 0, 71, 56
2, 6620, Note_on_c, 0, 73, 0
2, 6720, Note_on_c, 0, 69, 60
2, 6740, Note_on_c, 0, 71, 0
2, 6840, Note_on_c, 0, 69, 0
2, 6840, Note_on_c, 0, 73, 56
2, 6960, Note_on_c, 0, 74, 56
2, 6980, Note_on_c, 0, 73, 0
2, 7080, Note_on_c, 0, 76, 56
2, 7100, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 66, 60
2, 7220, Note_on_c, 0, 76, 0
2, 7320, Note_on_c, 0, 66, 0
2, 7320, Note_on_c, 0, 76, 56
2, 7440, Note_on_c, 0, 74, 56
2, 7460, Note_on_c, 0, 76, 0
2, 7560, Note_on_c, 0, 73, 56
2, 7580, Note_on_c, 0, 74, 0
2, 7680, Note_on_c, 0, 74, 60
2, 7700, Note_on_c, 0, 73, 0
2, 7800, Note_on_c, 0, 74, 0
2, 7800, Note_on_c, 0, 71, 56
2, 7920, Note_on_c, 0, 73, 56
2, 7940, Note_on_c, 0, 71, 0
2, 8040, Note_on_c, 0, 74, 56
2, 8060, Note_on_c, 0, 73, 0
2, 8160, Note_on_c, 0, 66, 60
2, 8180, Note_on_c, 0, 74, 0
2, 8280, Note_on_c, 0, 66, 0
2, 8280, Note_on_c, 0, 69, 55
2, 8400, Note_on_c, 0, 68, 55
2, 8420, Note_on_c, 0, 69, 0
2, 8520, Note_on_c, 0, 66, 54
2, 8540, Note_on_c, 0, 68, 0
2, 8640, Note_on_c, 0, 68, 59
2, 8660, Note_on_c, 0, 66, 0
2, 8760, Note_on_c, 0, 68, 0
2, 8760, Note_on_c, 0, 71, 54
2, 8880, Note_on_c, 0, 73, 54
2, 8900, Note_on_c, 0, 71, 0
2, 9000, Note_on_c, 0, 74, 54
2, 9020, Note_on_c, 0, 73, 0
2, 9120, Note_on_c, 0, 64, 59
2, 9140, Note_on_c, 0, 74, 0
2, 9240, Note_on_c, 0, 64, 0
2, 9240, Note_on_c, 0, 74, 53
2, 9360, Note_on_c, 0, 73, 53
2, 9380, Note_on_c, 0, 74, 0
2, 9480, Note_on_c, 0, 71, 53
2, 9500, Note_on_c, 0, 73, 0
2, 9600, Note_on_c, 0, 73, 57
2, 9620, Note_on_c, 0, 71, 0
2, 9720, Note_on_c, 0, 73, 0
2, 9720, Note_on_c, 0, 69, 54
2, 9840, Note_on_c, 0, 71, 54
2, 9860, Note_on_c, 0, 69, 0
2, 9960, Note_on_c, 0, 73, 54
2, 9980, Note_on_c, 0, 71, 0
2, 10080, Note_on_c, 0, 64, 56
2, 10100, Note_on_c, 0, 73, 0
2, 10200, Note_on_c, 0, 64, 0
2, 10200, Note_on_c, 0, 67, 53
2, 10320, Note_on_c, 0, 66, 53
2, 10340, Note_on_c, 0, 67, 0
2, 10440, Note_on_c, 0, 64, 53
2, 10460, Note_on_c, 0, 66, 0
2, 10560, Note_on_c, 0, 66, 55
2, 10580, Note_on_c, 0, 64, 0
2, 10680, Note_on_c, 0, 66, 0
2, 10680, Note_on_c, 0, 69, 53
2, 10800, Note_on_c, 0, 71, 52
2, 10820, Note_on_c, 0, 69, 0
2, 10920, Note_on_c, 0, 73, 52
2, 10940, Note_on_c, 0, 71, 0
2, 11040, Note_on_c, 0, 66, 55
2, 11060, Note_on_c, 0, 73, 0
2, 11160, Note_on_c, 0, 66, 0
2, 11160, Note_on_c, 0, 76, 51
2, 11280, Note_on_c, 0, 75, 51
2, 11300, Note_on_c, 0, 76, 0
2, 11400, Note_on_c, 0, 73, 51
2, 11420, Note_on_c, 0, 75, 0
2, 11520, Note_on_c, 0, 75, 54
2, 11540, Note_on_c, 0, 73, 0
2, 11640, Note_on_c, 0, 75, 0
2, 11640, Note_on_c, 0, 71, 51
2, 11760, Note_on_c, 0, 73, 51
2, 11780, Note_on_c, 0, 71, 0
2, 11880, Note_on_c, 0, 75, 51
2, 11900, Note_on_c, 0, 73, 0
2, 12000, Note_on_c, 0, 66, 54
2, 12020, Note_on_c, 0, 75, 0
2, 12120, Note_on_c, 0, 66, 0
2, 12120, Note_on_c, 0, 69, 52
2, 12240, Note_on_c, 0, 67, 52
2, 12260, Note_on_c, 0, 69, 0
2, 12360, Note_on_c, 0, 66, 52
2, 12380, Note_on_c, 0, 67, 0
2, 12480, Note_on_c, 0, 64, 55
2, 12500, Note_on_c, 0, 66, 0
2, 12600, Note_on_c, 0, 64, 0
2, 12600, Note_on_c, 0, 67, 53
2, 12720, Note_on_c, 0, 69, 53
2, 12740, Note_on_c, 0, 67, 0
2, 12840, Note_on_c, 0, 71, 53
2, 12860, Note_on_c, 0, 69, 0
2, 12960, Note_on_c, 0, 61, 57
2, 12980, Note_on_c, 0, 71, 0
2, 13080, Note_on_c, 0, 61, 0
2, 13080, Note_on_c, 0, 74, 54
2, 13200, Note_on_c, 0, 73, 54
2, 13220, Note_on_c, 0, 74, 0
2, 13320, Note_on_c, 0, 71, 54
2, 13340, Note_on_c, 0, 73, 0
2, 13440, Note_on_c, 0, 70, 57
2, 13460, Note_on_c, 0, 71, 0
2, 13560, Note_on_c, 0, 70, 0
2, 13560, Note_on_c, 0, 64, 55
2, 13680, Note_on_c, 0, 66, 55
2, 13700, Note_on_c, 0, 64, 0
2, 13800, Note_on_c, 0, 67, 55
2, 13820, Note_on_c, 0, 66, 0
2, 13920, Note_on_c, 0, 61, 59
2, 13940, Note_on_c, 0, 67, 0
2, 14040, Note_on_c, 0, 61, 0
2, 14040, Note_on_c, 0, 67, 55
2, 14160, Note_on_c, 0, 66, 56
2, 14180, Note_on_c, 0, 67, 0
2, 14280, Note_on_c, 0, 64, 56
2, 14300, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 62, 61
2, 14420, Note_on_c, 0, 64, 0
2, 14520, Note_on_c, 0, 62, 0
2, 14520, Note_on_c, 0, 71, 57
2, 14640, Note_on_c, 0, 73, 57
2, 14660, Note_on_c, 0, 71, 0
2, 14760, Note_on_c, 0, 74, 57
2, 14780, Note_on_c, 0, 73, 0
2, 14880, Note_on_c, 0, 66, 62
2, 14900, Note_on_c, 0, 74, 0
2, 15000, Note_on_c, 0, 66, 0
2, 15000, Note_on_c, 0, 69, 58
2, 15120, Note_on_c, 0, 68, 58
2, 15140, Note_on_c, 0, 69, 0
2, 15240, Note_on_c, 0, 66, 58
2, 15260, Note_on_c, 0, 68, 0
2, 15360, Note_on_c, 0, 65, 63
2, 15380, Note_on_c, 0, 66, 0
2, 15480, Note_on_c, 0, 65, 0
2, 15480, Note_on_c, 0, 68, 58
2, 15600, Note_on_c, 0, 69, 59
2, 15620, Note_on_c, 0, 68, 0
2, 15720, Note_on_c, 0, 71, 59
2, 15740, Note_on_c, 0, 69, 0
2, 15840, Note_on_c, 0, 65, 63
2, 15860, Note_on_c, 0, 71, 0
2, 15960, Note_on_c, 0, 65, 0
2, 15960, Note_on_c, 0, 74, 59
2, 16080, Note_on_c, 0, 73, 59
2, 16100, Note_on_c, 0, 74, 0
2, 16200, Note_on_c, 0, 71, 60
2, 16220, Note_on_c, 0, 73, 0
2, 16320, Note_on_c, 0, 80, 63
2, 16340, Note_on_c, 0, 71, 0
2, 16440, Note_on_c, 0, 80, 0
2, 16440, Note_on_c, 0, 77, 60
2, 16560, Note_on_c, 0, 78, 60
2, 16580, Note_on_c, 0, 77, 0
2, 16680, Note_on_c, 0, 80, 60
2, 16700, Note_on_c, 0, 78, 0
2, 16800, Note_on_c, 0, 73, 65
2, 16820, Note_on_c, 0, 80, 0
2, 16920, Note_on_c, 0, 73, 0
2, 16920, Note_on_c, 0, 83, 61
2, 17040, Note_on_c, 0, 81, 62
2, 17060, Note_on_c, 0, 83, 0
2, 17160, Note_on_c, 0, 80, 62
2, 17180, Note_on_c, 0, 81, 0
2, 17280, Note_on_c, 0, 81, 67
2, 17300, Note_on_c, 0, 80, 0
2, 17400, Note_on_c, 0, 81, 0
2, 17400, Note_on_c, 0, 78, 62
2, 17520, Note_on_c, 0, 80, 62
2, 17540, Note_on_c, 0, 78, 0
2, 17640, Note_on_c, 0, 81, 62
2, 17660, Note_on_c, 0, 80, 0
2, 17760, Note_on_c, 0, 73, 67
2, 17780, Note_on_c, 0, 81, 0
2, 17880, Note_on_c, 0, 73, 0
2, 17880, Note_on_c, 0, 76, 62
2, 18000, Note_on_c, 0, 75, 62
2, 18020, Note_on_c, 0, 76, 0
2, 18120, Note_on_c, 0, 73, 62
2, 18140, Note_on_c, 0, 75, 0
2, 18240, Note_on_c, 0, 75, 67
2, 18260, Note_on_c, 0, 73, 0
2, 18360, Note_on_c, 0, 75, 0
2, 18360, Note_on_c, 0, 78, 62
2, 18480, Note_on_c, 0, 79, 62
2, 18500, Note_on_c, 0, 78, 0
2, 18600, Note_on_c, 0, 81, 62
2, 18620, Note_on_c, 0, 79, 0
2, 18720, Note_on_c, 0, 71, 67
2, 18740, Note_on_c, 0, 81, 0
2, 18840, Note_on_c, 0, 71, 0
2, 18840, Note_on_c, 0, 81, 62
2, 18960, Note_on_c, 0, 79, 62
2, 18980, Note_on_c, 0, 81, 0
2, 19080, Note_on_c, 0, 78, 62
2, 19100, Note_on_c, 0, 79, 0
2, 19200, Note_on_c, 0, 79, 67
2, 19220, Note_on_c, 0, 78, 0
2, 19320, Note_on_c, 0, 79, 0
2, 19320, Note_on_c, 0, 76, 62
2, 19440, Note_on_c, 0, 78, 62
2, 19460, Note_on_c, 0, 76, 0
2, 19560, Note_on_c, 0, 79, 62
2, 19580, Note_on_c, 0, 78, 0
2, 19680, Note_on_c, 0, 71, 66
2, 19700, Note_on_c, 0, 79, 0
2, 19800, Note_on_c, 0, 71, 0
2, 19800, Note_on_c, 0, 74, 62
2, 19920, Note_on_c, 0, 72, 62
2, 19940, Note_on_c, 0, 74, 0
2, 20040, Note_on_c, 0, 71, 62
2, 20060, Note_on_c, 0, 72, 0
2, 20160, Note_on_c, 0, 72, 66
2, 20180, Note_on_c, 0, 71, 0
2, 20280, Note_on_c, 0, 72, 0
2, 20280, Note_on_c, 0, 75, 62
2, 20400, Note_on_c, 0, 76, 62
2, 20420, Note_on_c, 0, 75, 0
2, 20520, Note_on_c, 0, 78, 62
2, 20540, Note_on_c, 0, 76, 0
2, 20640, Note_on_c, 0, 69, 66
2, 20660, Note_on_c, 0, 78, 0
2, 20760, Note_on_c, 0, 69, 0
2, 20760, Note_on_c, 0, 72, 62
2, 20880, Note_on_c, 0, 71, 62
2, 20900, Note_on_c, 0, 72, 0
2, 21000, Note_on_c, 0, 69, 62
2, 21020, Note_on_c, 0, 71, 0
2, 21120, Note_on_c, 0, 67, 66
2, 21140, Note_on_c, 0, 69, 0
2, 21240, Note_on_c, 0, 67, 0
2, 21240, Note_on_c, 0, 76, 62
2, 21360, Note_on_c, 0, 78, 62
2, 21380, Note_on_c, 0, 76, 0
2, 21480, Note_on_c, 0, 79, 61
2, 21500, Note_on_c, 0, 78, 0
2, 21600, Note_on_c, 0, 71, 66
2, 21620, Note_on_c, 0, 79, 0
2, 21720, Note_on_c, 0, 71, 0
2, 21720, Note_on_c, 0, 74, 62
2, 21840, Note_on_c, 0, 73, 62
2, 21860, Note_on_c, 0, 74, 0
2, 21960, Note_on_c, 0, 71, 62
2, 21980, Note_on_c, 0, 73, 0
2, 22080, Note_on_c, 0, 73, 66
2, 22100, Note_on_c, 0, 71, 0
2, 22200, Note_on_c, 0, 73, 0
2, 22200, Note_on_c, 0, 76, 62
2, 22320, Note_on_c, 0, 78, 62
2, 22340, Note_on_c, 0, 76, 0
2, 22440, Note_on_c, 0, 79, 62
2, 22460, Note_on_c, 0, 78, 0
2, 22560, Note_on_c, 0, 69, 64
2, 22580, Note_on_c, 0, 79, 0
2, 22680, Note_on_c, 0, 69, 0
2, 22680, Note_on_c, 0, 79, 62
2, 22800, Note_on_c, 0, 78, 62
2, 22820, Note_on_c, 0, 79, 0
2, 22920, Note_on_c, 0, 76, 62
2, 22940, Note_on_c, 0, 78, 0
2, 23040, Note_on_c, 0, 78, 67
2, 23060, Note_on_c, 0, 76, 0
2, 23160, Note_on_c, 0, 78, 0
2, 23160, Note_on_c, 0, 74, 62
2, 23280, Note_on_c, 0, 76, 62
2, 23300, Note_on_c, 0, 74, 0
2, 23400, Note_on_c, 0, 78, 62
2, 23420, Note_on_c, 0, 76, 0
2, 23520, Note_on_c, 0, 69, 65
2, 23540, Note_on_c, 0, 78, 0
2, 23640, Note_on_c, 0, 69, 0
2, 23640, Note_on_c, 0, 72, 61
2, 23760, Note_on_c, 0, 71, 60
2, 23780, Note_on_c, 0, 72, 0
2, 23880, Note_on_c, 0, 69, 60
2, 23900, Note_on_c, 0, 71, 0
2, 24000, Note_on_c, 0, 71, 65
2, 24020, Note_on_c, 0, 69, 0
2, 24120, Note_on_c, 0, 71, 0
2, 24120, Note_on_c, 0, 67, 59
2, 24240, Note_on_c, 0, 69, 59
2, 24260, Note_on_c, 0, 67, 0
