0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 33600, Tempo, 470588
1, 34080, Tempo, 444444
1, 34320, Tempo, 456274
1, 34560, Tempo, 447761
1, 35040, Tempo, 451128
1, 35280, Tempo, 458015
1, 35520, Tempo, 451128
1, 35760, Tempo, 468970
1, 36000, Tempo, 462036
1, 36480, Tempo, 454545
1, 36960, Tempo, 474308
1, 37440, Tempo, 470588
1, 37920, Tempo, 458015
1, 38400, Tempo, 449438
1, 38640, Tempo, 436967
1, 39360, Tempo, 461929
1, 39840, Tempo, 441176
1, 40080, Tempo, 452830
1, 40320, Tempo, 449573
1, 40680, Tempo, 442804
1, 40800, Tempo, 437956
1, 41040, Tempo, 447761
1, 41280, Tempo, 444444
1, 41520, Tempo, 460335
1, 41760, Tempo, 447861
1, 42120, Tempo, 465585
1, 42240, Tempo, 439496
1, 42480, Tempo, 451297
1, 42960, Tempo, 463750
1, 43200, Tempo, 465585
1, 43680, Tempo, 460123
1, 44160, Tempo, 444444
1, 44400, Tempo, 441176
1, 44640, Tempo, 451841
1, 45120, Tempo, 461929
1, 45600, Tempo, 484731
1, 45960, Tempo, 547845
1, 46080, Tempo, 434657
1, 46440, Tempo, 465585
1, 46560, Tempo, 436268
1, 46800, Tempo, 453515
1, 47040, Tempo, 444444
1, 47280, Tempo, 460335
1, 47400, Tempo, 480769
1, 47520, Tempo, 456552
1, 47880, Tempo, 465585
1, 48000, Tempo, 442119
1, 48240, Tempo, 453515
1, 48480, Tempo, 450180
1, 48720, Tempo, 463750
1, 48960, Tempo, 456552
1, 49320, Tempo, 465585
1, 49440, Tempo, 442119
1, 49680, Tempo, 453515
1, 49920, Tempo, 450180
1, 50160, Tempo, 478813
1, 50400, Tempo, 456552
1, 50760, Tempo, 465585
1, 50880, Tempo, 442119
1, 51120, Tempo, 453515
1, 51360, Tempo, 451297
1, 51400, Tempo, 453035
1, 51440, Tempo, 454787
1, 51480, Tempo, 456552
1, 51520, Tempo, 458330
1, 51560, Tempo, 460123
1, 51600, Tempo, 461929
1, 51640, Tempo, 463750
1, 51680, Tempo, 465585
1, 51720, Tempo, 467435
1, 51760, Tempo, 469263
1, 51800, Tempo, 473037
1, 51840, Tempo, 456552
1, 52200, Tempo, 465585
1, 52320, Tempo, 442119
1, 52560, Tempo, 453515
1, 52800, Tempo, 450180
1, 53040, Tempo, 499127
1, 53280, Tempo, 476872
1, 53640, Tempo, 503356
1, 53760, Tempo, 488759
1, 54000, Tempo, 523515
1, 54240, Tempo, 499127
1, 54720, Tempo, 489556
1, 55200, Tempo, 479425
1, 55680, Tempo, 499667
1, 56160, Tempo, 489356
1, 56640, Tempo, 479425
1, 57120, Tempo, 485319
1, 57600, Tempo, 483364
1, 58080, Tempo, 475587
1, 58560, Tempo, 489556
1, 59040, Tempo, 483364
1, 59520, Tempo, 479425
1, 60000, Tempo, 489556
1, 60480, Tempo, 460794
1, 61320, Tempo, 506073
1, 61480, Tempo, 465983
1, 61520, Tempo, 467836
1, 61600, Tempo, 469741
1, 61640, Tempo, 471661
1, 61680, Tempo, 508259
1, 61920, Tempo, 475587
1, 62400, Tempo, 458996
1, 62880, Tempo, 475587
1, 63360, Tempo, 468055
1, 63840, Tempo, 462570
1, 64320, Tempo, 480577
1, 64800, Tempo, 473672
1, 65280, Tempo, 462570
1, 65760, Tempo, 480577
1, 66240, Tempo, 452318
1, 67080, Tempo, 496771
1, 67240, Tempo, 457387
1, 67280, Tempo, 459242
1, 67360, Tempo, 461113
1, 67400, Tempo, 462963
1, 67480, Tempo, 464864
1, 67520, Tempo, 466781
1, 67600, Tempo, 468713
1, 67640, Tempo, 470625
1, 67680, Tempo, 491360
1, 68160, Tempo, 481386
1, 68520, Tempo, 491360
1, 68640, Tempo, 555967
1, 69120, Tempo, 877193
1, 69600, Tempo, 676666
1, 72000, Key_signature, 3, "major"
1, 72000, Tempo, 476115
1, 72480, Tempo, 458400
1, 72960, Tempo, 467108
1, 73920, Tempo, 461858
1, 74400, Tempo, 467108
1, 75360, Tempo, 458400
1, 75840, Tempo, 463571
1, 76320, Tempo, 477973
1, 76800, Tempo, 468860
1, 77280, Tempo, 476115
1, 78240, Tempo, 465333
1, 78720, Tempo, 463571
1, 78960, Tempo, 472478
1, 79680, Tempo, 463571
1, 80160, Tempo, 468860
1, 81600, Tempo, 479808
1, 83520, Tempo, 467108
1, 84000, Tempo, 463571
1, 84480, Tempo, 477973
1, 84960, Tempo, 468860
1, 85440, Tempo, 463571
1, 85680, Tempo, 468860
1, 85920, Tempo, 477973
1, 86400, Tempo, 468860
1, 86880, Tempo, 465333
1, 87360, Tempo, 468860
1, 88320, Tempo, 465333
1, 88560, Tempo, 474271
1, 88800, Tempo, 481696
1, 89280, Tempo, 470662
1, 89760, Tempo, 463571
1, 90000, Tempo, 470662
1, 90240, Tempo, 465333
1, 90480, Tempo, 477973
1, 90720, Tempo, 476115
1, 91200, Tempo, 465333
1, 91680, Tempo, 468860
1, 91920, Tempo, 481696
1, 92400, Tempo, 495254
1, 92640, Tempo, 481696
1, 92880, Tempo, 472478
1, 93360, Tempo, 483598
1, 94080, Tempo, 495254
1, 94320, Tempo, 497224
1, 94560, Tempo, 499251
1, 94800, Tempo, 531538
1, 95000, Tempo, 503313
1, 95040, Tempo, 476115
1, 95520, Tempo, 458400
1, 96000, Tempo, 467108
1, 96960, Tempo, 461858
1, 97440, Tempo, 467108
1, 98400, Tempo, 458400
1, 98880, Tempo, 463571
1, 99360, Tempo, 477973
1, 99840, Tempo, 468860
1, 100320, Tempo, 476115
1, 101280, Tempo, 465333
1, 101760, Tempo, 463571
1, 102000, Tempo, 472478
1, 102720, Tempo, 463571
1, 103200, Tempo, 468860
1, 103680, Tempo, 474271
1, 104160, Tempo, 465333
1, 104640, Tempo, 463571
1, 104880, Tempo, 472478
1, 105600, Tempo, 463571
1, 106080, Tempo, 468860
1, 106560, Tempo, 477973
1, 107040, Tempo, 468860
1, 107520, Tempo, 476115
1, 108000, Tempo, 468860
1, 108480, Tempo, 468860
1, 108960, Tempo, 483598
1, 109440, Tempo, 477973
1, 109920, Tempo, 476115
1, 110400, Tempo, 476115
1, 110880, Tempo, 468860
1, 111360, Tempo, 476115
1, 111840, Tempo, 485476
1, 112320, Tempo, 468860
1, 112800, Tempo, 470662
1, 113280, Tempo, 491280
1, 113760, Tempo, 479808
1, 114240, Tempo, 487409
1, 114720, Tempo, 493259
1, 118040, Tempo, 503313
1, 118200, Tempo, 505391
1, 118320, Tempo, 507485
1, 118440, Tempo, 509554
1, 118560, Tempo, 511683
1, 118680, Tempo, 513831
1, 118800, Tempo, 515952
1, 118920, Tempo, 518135
1, 119040, Tempo, 520291
1, 119160, Tempo, 522512
1, 119280, Tempo, 524751
1, 119400, Tempo, 526963
1, 119520, Tempo, 529241
1, 120960, Key_signature, -5, "major"
1, 120960, Tempo, 495868
1, 121440, Tempo, 485830
1, 121920, Tempo, 474308
1, 122160, Tempo, 458015
1, 122400, Tempo, 458015
1, 122880, Tempo, 470588
1, 123360, Tempo, 452830
1, 123600, Tempo, 466926
1, 123840, Tempo, 458015
1, 124200, Tempo, 474308
1, 124320, Tempo, 444444
1, 124560, Tempo, 452830
1, 124800, Tempo, 451128
1, 125040, Tempo, 458015
1, 125280, Tempo, 456274
1, 125640, Tempo, 474308
1, 125760, Tempo, 450417
1, 126000, Tempo, 462036
1, 126480, Tempo, 472441
1, 126720, Tempo, 476190
1, 127200, Tempo, 461538
1, 127680, Tempo, 451128
1, 127920, Tempo, 444444
1, 128160, Tempo, 456274
1, 128640, Tempo, 470588
1, 129120, Tempo, 439560
1, 129360, Tempo, 451128
1, 129600, Tempo, 444444
1, 130080, Tempo, 451128
1, 130320, Tempo, 458015
1, 130560, Tempo, 451128
1, 130800, Tempo, 468970
1, 131040, Tempo, 462036
1, 131520, Tempo, 454545
1, 132000, Tempo, 474308
1, 132480, Tempo, 470588
1, 132960, Tempo, 456274
1, 133440, Tempo, 449438
1, 133680, Tempo, 441176
1, 133920, Tempo, 452830
1, 134400, Tempo, 460158
1, 134880, Tempo, 439560
1, 135120, Tempo, 463320
1, 135360, Tempo, 451128
1, 135720, Tempo, 441112
1, 135840, Tempo, 444444
1, 136080, Tempo, 456274
1, 136320, Tempo, 448464
1, 136560, Tempo, 456274
1, 136800, Tempo, 446163
1, 137160, Tempo, 463786
1, 137280, Tempo, 437956
1, 137520, Tempo, 449573
1, 138000, Tempo, 461965
1, 138240, Tempo, 463786
1, 138720, Tempo, 458365
1, 139200, Tempo, 444444
1, 139440, Tempo, 439560
1, 139680, Tempo, 450113
1, 140160, Tempo, 460158
1, 140640, Tempo, 497183
1, 140940, Tempo, 586682
1, 141120, Tempo, 432994
1, 141480, Tempo, 463786
1, 141600, Tempo, 434594
1, 141840, Tempo, 451773
1, 142080, Tempo, 442804
1, 142320, Tempo, 458575
1, 142560, Tempo, 451773
1, 142920, Tempo, 463786
1, 143040, Tempo, 436205
1, 143280, Tempo, 451773
1, 143520, Tempo, 476190
1, 143820, Tempo, 447861
1, 144000, Tempo, 454787
1, 144360, Tempo, 463786
1, 144480, Tempo, 440432
1, 144720, Tempo, 451773
1, 144960, Tempo, 448464
1, 145200, Tempo, 497183
1, 145440, Tempo, 475059
1, 145800, Tempo, 501463
1, 145920, Tempo, 486894
1, 146160, Tempo, 521512
1, 146400, Tempo, 503609
1, 146880, Tempo, 478088
1, 147360, Tempo, 480000
1, 147840, Tempo, 468750
1, 148080, Tempo, 454545
1, 148320, Tempo, 458015
1, 148800, Tempo, 470588
1, 149280, Tempo, 449438
1, 149520, Tempo, 466926
1, 149760, Tempo, 458015
1, 150120, Tempo, 474308
1, 150240, Tempo, 441176
1, 150480, Tempo, 452830
1, 150720, Tempo, 447761
1, 150960, Tempo, 458015
1, 151200, Tempo, 456274
1, 151560, Tempo, 474308
1, 151680, Tempo, 450417
1, 151920, Tempo, 462036
1, 152400, Tempo, 472441
1, 152640, Tempo, 476190
1, 153120, Tempo, 461538
1, 153600, Tempo, 454545
1, 153840, Tempo, 449438
1, 154080, Tempo, 456274
1, 154560, Tempo, 470588
1, 155040, Tempo, 444444
1, 155280, Tempo, 456274
1, 155520, Tempo, 447761
1, 156000, Tempo, 451128
1, 156240, Tempo, 458015
1, 156480, Tempo, 451128
1, 156720, Tempo, 468970
1, 156960, Tempo, 462036
1, 157440, Tempo, 454545
1, 157920, Tempo, 474308
1, 158400, Tempo, 470588
1, 158880, Tempo, 458015
1, 159360, Tempo, 449438
1, 159600, Tempo, 436967
1, 160320, Tempo, 461929
1, 160800, Tempo, 441176
1, 161040, Tempo, 452830
1, 161280, Tempo, 449573
1, 161640, Tempo, 442804
1, 161760, Tempo, 437956
1, 162000, Tempo, 447761
1, 162240, Tempo, 444444
1, 162480, Tempo, 460335
1, 162720, Tempo, 447861
1, 163080, Tempo, 465585
1, 163200, Tempo, 439496
1, 163440, Tempo, 451297
1, 163920, Tempo, 463750
1, 164160, Tempo, 465585
1, 164640, Tempo, 460123
1, 165120, Tempo, 444444
1, 165360, Tempo, 441176
1, 165600, Tempo, 451841
1, 166080, Tempo, 461929
1, 166560, Tempo, 484731
1, 166920, Tempo, 547845
1, 167040, Tempo, 434657
1, 167400, Tempo, 465585
1, 167520, Tempo, 436268
1, 167760, Tempo, 453515
1, 168000, Tempo, 444444
1, 168240, Tempo, 460335
1, 168360, Tempo, 480769
1, 168480, Tempo, 456552
1, 168840, Tempo, 465585
1, 168960, Tempo, 442119
1, 169200, Tempo, 453515
1, 169440, Tempo, 450180
1, 169680, Tempo, 463750
1, 169920, Tempo, 456552
1, 170280, Tempo, 465585
1, 170400, Tempo, 442119
1, 170640, Tempo, 453515
1, 170880, Tempo, 450180
1, 171120, Tempo, 478813
1, 171360, Tempo, 456552
1, 171720, Tempo, 465585
1, 171840, Tempo, 442119
1, 172080, Tempo, 453515
1, 172320, Tempo, 451297
1, 172360, Tempo, 453035
1, 172400, Tempo, 454787
1, 172440, Tempo, 456552
1, 172480, Tempo, 458330
1, 172520, Tempo, 460123
1, 172560, Tempo, 461929
1, 172600, Tempo, 463750
1, 172640, Tempo, 465585
1, 172680, Tempo, 467435
1, 172720, Tempo, 469263
1, 172760, Tempo, 473037
1, 172800, Tempo, 456552
1, 173160, Tempo, 465585
1, 173280, Tempo, 442119
1, 173520, Tempo, 453515
1, 173760, Tempo, 450180
1, 174000, Tempo, 499127
1, 174240, Tempo, 476872
1, 174600, Tempo, 503356
1, 174720, Tempo, 488759
1, 174960, Tempo, 523515
1, 175200, Tempo, 499127
1, 176160, Tempo, 479425
1, 176640, Tempo, 499667
1, 177120, Tempo, 489356
1, 177600, Tempo, 479425
1, 178080, Tempo, 485319
1, 178560, Tempo, 483364
1, 179040, Tempo, 475587
1, 179520, Tempo, 489556
1, 180000, Tempo, 483364
1, 180480, Tempo, 479425
1, 180960, Tempo, 489556
1, 181440, Tempo, 460794
1, 182280, Tempo, 506073
1, 182440, Tempo, 465983
1, 182480, Tempo, 467836
1, 182560, Tempo, 469741
1, 182600, Tempo, 471661
1, 182640, Tempo, 508259
1, 182880, Tempo, 475587
1, 183360, Tempo, 458996
1, 183840, Tempo, 475587
1, 184320, Tempo, 468055
1, 184800, Tempo, 462570
1, 185280, Tempo, 480577
1, 185760, Tempo, 473672
1, 186240, Tempo, 462570
1, 186720, Tempo, 480577
1, 187200, Tempo, 452318
1, 188040, Tempo, 496771
1, 188200, Tempo, 457387
1, 188240, Tempo, 459242
1, 188320, Tempo, 461113
1, 188360, Tempo, 462963
1, 188440, Tempo, 464864
1, 188480, Tempo, 466781
1, 188560, Tempo, 468713
1, 188600, Tempo, 470625
1, 188640, Tempo, 491360
1, 189120, Tempo, 481386
1, 189480, Tempo, 491360
1, 189600, Tempo, 555967
1, 190080, Tempo, 877193
1, 191520, Marker_t, "Fine"
1, 192960, Tempo, 1000000
1, 192960, End_track
2, 0, Start_track
2, 0, MIDI_port, 0
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 64, 0
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 480, Note_on_c, 0, 56, 34
2, 480, Note_on_c, 0, 54, 28
2, 720, Note_on_c, 0, 54, 0
2, 720, Note_on_c, 0, 56, 0
2, 960, Note_on_c, 0, 54, 28
2, 960, Note_on_c, 0, 56, 34
2, 1200, Note_on_c, 0, 56, 0
2, 1200, Note_on_c, 0, 54, 0
2, 1920, Note_on_c, 0, 61, 33
2, 1920, Note_on_c, 0, 65, 39
2, 2160, Note_on_c, 0, 65, 0
2, 2160, Note_on_c, 0, 61, 0
2, 2400, Note_on_c, 0, 61, 35
2, 2400, Note_on_c, 0, 65, 41
2, 2640, Note_on_c, 0, 65, 0
2, 2640, Note_on_c, 0, 61, 0
2, 3360, Note_on_c, 0, 68, 40
2, 3360, Note_on_c, 0, 63, 34
2, 3360, Note_on_c, 0, 66, 34
2, 3600, Note_on_c, 0, 66, 0
2, 3600, Note_on_c, 0, 63, 0
2, 3600, Note_on_c, 0, 68, 0
2, 3840, Note_on_c, 0, 66, 34
2, 3840, Note_on_c, 0, 68, 40
2, 3840, Note_on_c, 0, 63, 34
2, 4080, Note_on_c, 0, 63, 0
2, 4080, Note_on_c, 0, 68, 0
2, 4080, Note_on_c, 0, 66, 0
2, 4800, Note_on_c, 0, 65, 30
2, 4800, Note_on_c, 0, 68, 36
2, 4800, Note_on_c, 0, 61, 30
2, 5040, Note_on_c, 0, 61, 0
2, 5040, Note_on_c, 0, 68, 0
2, 5040, Note_on_c, 0, 65, 0
2, 5280, Note_on_c, 0, 68, 35
2, 5280, Note_on_c, 0, 65, 29
2, 5280, Note_on_c, 0, 61, 29
2, 5520, Note_on_c, 0, 61, 0
2, 5520, Note_on_c, 0, 65, 0
2, 5520, Note_on_c, 0, 68, 0
2, 6240, Note_on_c, 0, 54, 28
2, 6240, Note_on_c, 0, 56, 34
2, 6480, Note_on_c, 0, 56, 0
2, 6480, Note_on_c, 0, 54, 0
2, 6720, Note_on_c, 0, 54, 28
2, 6720, Note_on_c, 0, 56, 34
2, 6960, Note_on_c, 0, 56, 0
2, 6960, Note_on_c, 0, 54, 0
2, 7680, Note_on_c, 0, 65, 39
2, 7680, Note_on_c, 0, 61, 33
2, 7920, Note_on_c, 0, 61, 0
2, 7920, Note_on_c, 0, 65, 0
2, 8160, Note_on_c, 0, 65, 41
2, 8160, Note_on_c, 0, 61, 35
2, 8400, Note_on_c, 0, 61, 0
2, 8400, Note_on_c, 0, 65, 0
2, 9120, Note_on_c, 0, 64, 34
2, 9120, Note_on_c, 0, 67, 40
2, 9360, Note_on_c, 0, 67, 0
2, 9360, Note_on_c, 0, 64, 0
2, 9600, Note_on_c, 0, 64, 34
2, 9600, Note_on_c, 0, 67, 40
2, 9840, Note_on_c, 0, 67, 0
2, 9840, Note_on_c, 0, 64, 0
2, 10560, Note_on_c, 0, 65, 30
2, 10560, Note_on_c, 0, 69, 36
2, 10800, Note_on_c, 0, 69, 0
2, 10800, Note_on_c, 0, 65, 0
2, 11040, Note_on_c, 0, 69, 35
2, 11040, Note_on_c, 0, 65, 29
2, 11280, Note_on_c, 0, 65, 0
2, 11280, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 62, 55
2, 11760, Note_on_c, 0, 62, 0
2, 12000, Note_on_c, 0, 69, 62
2, 12000, Note_on_c, 0, 64, 41
2, 12720, Note_on_c, 0, 69, 0
2, 12720, Note_on_c, 0, 67, 55
2, 12960, Note_on_c, 0, 67, 0
2, 12960, Note_on_c, 0, 64, 0
2, 12960, Note_on_c, 0, 69, 63
2, 12960, Note_on_c, 0, 65, 41
2, 13320, Note_on_c, 0, 69, 0
2, 13320, Note_on_c, 0, 70, 62
2, 13440, Note_on_c, 0, 70, 0
2, 13440, Note_on_c, 0, 72, 60
2, 13920, Note_on_c, 0, 72, 0
2, 13920, Note_on_c, 0, 65, 0
2, 13920, Note_on_c, 0, 74, 60
2, 13920, Note_on_c, 0, 65, 41
2, 14160, Note_on_c, 0, 74, 0
2, 14160, Note_on_c, 0, 77, 56
2, 14400, Note_on_c, 0, 77, 0
2, 14400, Note_on_c, 0, 65, 0
2, 14400, Note_on_c, 0, 70, 43
2, 14400, Note_on_c, 0, 77, 59
2, 14760, Note_on_c, 0, 77, 0
2, 14760, Note_on_c, 0, 76, 56
2, 14820, Note_on_c, 0, 76, 0
2, 14820, Note_on_c, 0, 77, 56
2, 14880, Note_on_c, 0, 77, 0
2, 14880, Note_on_c, 0, 70, 0
2, 14880, Note_on_c, 0, 70, 42
2, 14880, Note_on_c, 0, 76, 65
2, 15120, Note_on_c, 0, 76, 0
2, 15120, Note_on_c, 0, 74, 60
2, 15360, Note_on_c, 0, 74, 0
2, 15360, Note_on_c, 0, 70, 0
2, 15360, Note_on_c, 0, 76, 65
2, 15360, Note_on_c, 0, 70, 43
2, 15600, Note_on_c, 0, 76, 0
2, 15600, Note_on_c, 0, 72, 59
2, 15840, Note_on_c, 0, 72, 0
2, 15840, Note_on_c, 0, 70, 0
2, 15840, Note_on_c, 0, 74, 60
2, 15840, Note_on_c, 0, 65, 41
2, 16200, Note_on_c, 0, 74, 0
2, 16200, Note_on_c, 0, 72, 49
2, 16260, Note_on_c, 0, 72, 0
2, 16260, Note_on_c, 0, 74, 44
2, 16320, Note_on_c, 0, 74, 0
2, 16320, Note_on_c, 0, 65, 0
2, 16320, Note_on_c, 0, 72, 58
2, 16320, Note_on_c, 0, 65, 41
2, 16560, Note_on_c, 0, 72, 0
2, 16560, Note_on_c, 0, 69, 52
2, 16800, Note_on_c, 0, 69, 0
2, 16800, Note_on_c, 0, 65, 0
2, 16800, Note_on_c, 0, 65, 56
2, 17040, Note_on_c, 0, 69, 50
2, 17280, Note_on_c, 0, 69, 0
2, 17280, Note_on_c, 0, 65, 0
2, 17280, Note_on_c, 0, 62, 55
2, 17520, Note_on_c, 0, 62, 0
2, 17760, Note_on_c, 0, 69, 62
2, 17760, Note_on_c, 0, 64, 41
2, 18480, Note_on_c, 0, 69, 0
2, 18480, Note_on_c, 0, 67, 58
2, 18720, Note_on_c, 0, 67, 0
2, 18720, Note_on_c, 0, 64, 0
2, 18720, Note_on_c, 0, 65, 41
2, 18720, Note_on_c, 0, 69, 63
2, 19080, Note_on_c, 0, 69, 0
2, 19080, Note_on_c, 0, 70, 61
2, 19200, Note_on_c, 0, 70, 0
2, 19200, Note_on_c, 0, 72, 62
2, 19680, Note_on_c, 0, 72, 0
2, 19680, Note_on_c, 0, 65, 0
2, 19680, Note_on_c, 0, 74, 64
2, 19680, Note_on_c, 0, 65, 44
2, 19980, Note_on_c, 0, 65, 0
2, 19980, Note_on_c, 0, 74, 0
2, 20040, Note_on_c, 0, 64, 55
2, 20100, Note_on_c, 0, 70, 60
2, 20160, Note_on_c, 0, 74, 69
2, 20520, Note_on_c, 0, 74, 0
2, 20520, Note_on_c, 0, 70, 0
2, 20520, Note_on_c, 0, 64, 0
2, 20520, Note_on_c, 0, 72, 53
2, 20580, Note_on_c, 0, 72, 0
2, 20580, Note_on_c, 0, 74, 55
2, 20640, Note_on_c, 0, 74, 0
2, 20640, Note_on_c, 0, 72, 59
2, 20880, Note_on_c, 0, 72, 0
2, 20880, Note_on_c, 0, 70, 51
2, 21120, Note_on_c, 0, 70, 0
2, 21120, Note_on_c, 0, 69, 55
2, 21360, Note_on_c, 0, 69, 0
2, 21360, Note_on_c, 0, 67, 48
2, 21600, Note_on_c, 0, 67, 0
2, 21600, Note_on_c, 0, 72, 62
2, 21600, Note_on_c, 0, 69, 44
2, 21600, Note_on_c, 0, 64, 44
2, 21960, Note_on_c, 0, 64, 0
2, 21960, Note_on_c, 0, 69, 0
2, 21960, Note_on_c, 0, 72, 0
2, 21960, Note_on_c, 0, 67, 52
2, 22020, Note_on_c, 0, 67, 0
2, 22020, Note_on_c, 0, 69, 47
2, 22080, Note_on_c, 0, 69, 0
2, 22080, Note_on_c, 0, 67, 59
2, 22320, Note_on_c, 0, 67, 0
2, 22320, Note_on_c, 0, 65, 55
2, 22560, Note_on_c, 0, 65, 0
2, 22560, Note_on_c, 0, 64, 57
2, 22860, Note_on_c, 0, 64, 0
2, 22920, Note_on_c, 0, 58, 46
2, 22980, Note_on_c, 0, 62, 50
2, 23040, Note_on_c, 0, 69, 57
2, 23400, Note_on_c, 0, 69, 0
2, 23400, Note_on_c, 0, 62, 0
2, 23400, Note_on_c, 0, 58, 0
2, 23400, Note_on_c, 0, 67, 41
2, 23460, Note_on_c, 0, 67, 0
2, 23460, Note_on_c, 0, 69, 40
2, 23520, Note_on_c, 0, 69, 0
2, 23520, Note_on_c, 0, 67, 47
2, 23760, Note_on_c, 0, 67, 0
2, 23760, Note_on_c, 0, 65, 40
2, 24000, Note_on_c, 0, 65, 0
2, 24000, Note_on_c, 0, 64, 46
2, 24240, Note_on_c, 0, 64, 0
2, 24240, Note_on_c, 0, 62, 40
2, 24480, Note_on_c, 0, 62, 0
2, 24480, Note_on_c, 0, 58, 38
2, 24480, Note_on_c, 0, 60, 38
2, 25920, Note_on_c, 0, 60, 0
2, 25920, Note_on_c, 0, 58, 0
2, 26400, Note_on_c, 0, 56, 34
2, 26400, Note_on_c, 0, 54, 28
2, 26640, Note_on_c, 0, 54, 0
2, 26640, Note_on_c, 0, 56, 0
2, 26880, Note_on_c, 0, 54, 28
2, 26880, Note_on_c, 0, 56, 34
2, 27120, Note_on_c, 0, 56, 0
2, 27120, Note_on_c, 0, 54, 0
2, 27840, Note_on_c, 0, 65, 39
2, 27840, Note_on_c, 0, 61, 33
2, 28080, Note_on_c, 0, 61, 0
2, 28080, Note_on_c, 0, 65, 0
2, 28320, Note_on_c, 0, 61, 35
2, 28320, Note_on_c, 0, 65, 41
2, 28560, Note_on_c, 0, 65, 0
