0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 33000, Tempo, 1176471
1, 33120, Tempo, 1111111
1, 33600, Tempo, 1237113
1, 33840, Tempo, 1176471
1, 34320, Tempo, 1111111
1, 34560, Tempo, 1111111
1, 35040, Tempo, 1237113
1, 35280, Tempo, 1142857
1, 35760, Tempo, 1090909
1, 36000, Tempo, 1061947
1, 36240, Tempo, 1025641
1, 36480, Tempo, 1081081
1, 36720, Tempo, 1061947
1, 36960, Tempo, 1025641
1, 37200, Tempo, 1090909
1, 37440, Tempo, 1071429
1, 37680, Tempo, 1121495
1, 37920, Tempo, 1061947
1, 38160, Tempo, 1121495
1, 38400, Tempo, 1043478
1, 38640, Tempo, 1111111
1, 38880, Tempo, 1061947
1, 39240, Tempo, 1034483
1, 39480, Tempo, 1132075
1, 39600, Tempo, 1061947
1, 40080, Tempo, 1111111
1, 40320, Tempo, 1061947
1, 40680, Tempo, 1034483
1, 40920, Tempo, 1132075
1, 41040, Tempo, 1224490
1, 41520, Tempo, 1061947
1, 41640, Tempo, 1200000
1, 41760, Tempo, 1071429
1, 42000, Tempo, 1111111
1, 42240, Tempo, 1176471
1, 42480, Tempo, 1121495
1, 42840, Tempo, 1237113
1, 43080, Tempo, 1348315
1, 43200, Tempo, 1212121
1, 43560, Tempo, 1411765
1, 43680, Tempo, 1666667
1, 43680, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 1200, Note_on_c, 0, 62, 60
2, 1200, Note_on_c, 0, 71, 60
2, 1440, Note_on_c, 0, 71, 0
2, 1440, Note_on_c, 0, 69, 64
2, 1800, Note_on_c, 0, 69, 0
2, 1800, Note_on_c, 0, 67, 51
2, 1920, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 66, 49
2, 2160, Note_on_c, 0, 66, 0
2, 2160, Note_on_c, 0, 66, 53
2, 2640, Note_on_c, 0, 66, 0
2, 2640, Note_on_c, 0, 62, 0
2, 2640, Note_on_c, 0, 62, 60
2, 2640, Note_on_c, 0, 71, 60
2, 2760, Note_on_c, 0, 71, 0
2, 2760, Note_on_c, 0, 69, 52
2, 2820, Note_on_c, 0, 69, 0
2, 2820, Note_on_c, 0, 71, 52
2, 2880, Note_on_c, 0, 71, 0
2, 2880, Note_on_c, 0, 69, 62
2, 3240, Note_on_c, 0, 69, 0
2, 3240, Note_on_c, 0, 67, 51
2, 3360, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 66, 55
2, 3600, Note_on_c, 0, 66, 0
2, 3600, Note_on_c, 0, 66, 53
2, 4080, Note_on_c, 0, 66, 0
2, 4080, Note_on_c, 0, 62, 0
2, 4080, Note_on_c, 0, 62, 49
2, 4200, Note_on_c, 0, 62, 0
2, 4200, Note_on_c, 0, 64, 52
2, 4320, Note_on_c, 0, 64, 0
2, 4320, Note_on_c, 0, 59, 55
2, 4320, Note_on_c, 0, 66, 55
2, 5040, Note_on_c, 0, 66, 0
2, 5040, Note_on_c, 0, 59, 0
2, 5040, Note_on_c, 0, 58, 53
2, 5040, Note_on_c, 0, 66, 53
2, 5400, Note_on_c, 0, 66, 0
2, 5400, Note_on_c, 0, 58, 0
2, 5400, Note_on_c, 0, 61, 51
2, 5400, Note_on_c, 0, 70, 51
2, 5520, Note_on_c, 0, 70, 0
2, 5520, Note_on_c, 0, 61, 0
2, 5520, Note_on_c, 0, 64, 54
2, 5520, Note_on_c, 0, 73, 54
2, 5640, Note_on_c, 0, 73, 0
2, 5640, Note_on_c, 0, 64, 0
2, 5640, Note_on_c, 0, 66, 56
2, 5640, Note_on_c, 0, 74, 56
2, 5760, Note_on_c, 0, 74, 0
2, 5760, Note_on_c, 0, 66, 0
2, 5760, Note_on_c, 0, 64, 52
2, 5760, Note_on_c, 0, 73, 52
2, 6000, Note_on_c, 0, 73, 0
2, 6000, Note_on_c, 0, 64, 0
2, 6000, Note_on_c, 0, 62, 45
2, 6000, Note_on_c, 0, 71, 45
2, 6720, Note_on_c, 0, 71, 0
2, 6720, Note_on_c, 0, 62, 0
2, 6960, Note_on_c, 0, 66, 60
2, 6960, Note_on_c, 0, 74, 60
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 73, 71
2, 7560, Note_on_c, 0, 73, 0
2, 7560, Note_on_c, 0, 71, 55
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Note_on_c, 0, 69, 57
2, 7920, Note_on_c, 0, 69, 0
2, 7920, Note_on_c, 0, 69, 59
2, 8400, Note_on_c, 0, 69, 0
2, 8400, Note_on_c, 0, 66, 0
2, 8400, Note_on_c, 0, 66, 60
2, 8400, Note_on_c, 0, 74, 60
2, 8520, Note_on_c, 0, 74, 0
2, 8520, Note_on_c, 0, 73, 59
2, 8580, Note_on_c, 0, 73, 0
2, 8580, Note_on_c, 0, 74, 62
2, 8640, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 73, 67
2, 9000, Note_on_c, 0, 73, 0
2, 9000, Note_on_c, 0, 71, 56
2, 9120, Note_on_c, 0, 71, 0
2, 9120, Note_on_c, 0, 69, 61
2, 9360, Note_on_c, 0, 69, 0
2, 9360, Note_on_c, 0, 69, 58
2, 9840, Note_on_c, 0, 69, 0
2, 9840, Note_on_c, 0, 66, 0
2, 9840, Note_on_c, 0, 66, 49
2, 9960, Note_on_c, 0, 66, 0
2, 9960, Note_on_c, 0, 67, 55
2, 10080, Note_on_c, 0, 67, 0
2, 10080, Note_on_c, 0, 62, 60
2, 10080, Note_on_c, 0, 69, 60
2, 10800, Note_on_c, 0, 69, 0
2, 10800, Note_on_c, 0, 62, 0
2, 10800, Note_on_c, 0, 61, 59
2, 10800, Note_on_c, 0, 69, 59
2, 11160, Note_on_c, 0, 69, 0
2, 11160, Note_on_c, 0, 61, 0
2, 11160, Note_on_c, 0, 64, 54
2, 11160, Note_on_c, 0, 73, 54
2, 11280, Note_on_c, 0, 73, 0
2, 11280, Note_on_c, 0, 64, 0
2, 11280, Note_on_c, 0, 67, 57
2, 11280, Note_on_c, 0, 76, 57
2, 11400, Note_on_c, 0, 76, 0
2, 11400, Note_on_c, 0, 67, 0
2, 11400, Note_on_c, 0, 69, 60
2, 11400, Note_on_c, 0, 78, 60
2, 11520, Note_on_c, 0, 78, 0
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 67, 56
2, 11520, Note_on_c, 0, 76, 56
2, 11760, Note_on_c, 0, 76, 0
2, 11760, Note_on_c, 0, 67, 0
2, 11760, Note_on_c, 0, 66, 48
2, 11760, Note_on_c, 0, 74, 48
2, 12480, Note_on_c, 0, 74, 0
2, 12480, Note_on_c, 0, 66, 0
2, 12720, Note_on_c, 0, 78, 63
2, 12960, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 67, 40
2, 12960, Note_on_c, 0, 70, 46
2, 12960, Note_on_c, 0, 76, 66
2, 13320, Note_on_c, 0, 76, 0
2, 13320, Note_on_c, 0, 74, 58
2, 13440, Note_on_c, 0, 74, 0
2, 13440, Note_on_c, 0, 73, 63
2, 13680, Note_on_c, 0, 73, 0
2, 13680, Note_on_c, 0, 70, 0
2, 13680, Note_on_c, 0, 67, 0
2, 13680, Note_on_c, 0, 65, 40
2, 13680, Note_on_c, 0, 68, 45
2, 13680, Note_on_c, 0, 74, 67
2, 14040, Note_on_c, 0, 74, 0
2, 14040, Note_on_c, 0, 71, 58
2, 14160, Note_on_c, 0, 71, 0
2, 14160, Note_on_c, 0, 74, 60
2, 14400, Note_on_c, 0, 74, 0
2, 14400, Note_on_c, 0, 68, 0
2, 14400, Note_on_c, 0, 65, 0
2, 14400, Note_on_c, 0, 66, 56
2, 14400, Note_on_c, 0, 70, 56
2, 14400, Note_on_c, 0, 73, 58
2, 15600, Note_on_c, 0, 73, 0
2, 15600, Note_on_c, 0, 70, 0
2, 15600, Note_on_c, 0, 66, 0
2, 15600, Note_on_c, 0, 78, 63
2, 15840, Note_on_c, 0, 78, 0
2, 15840, Note_on_c, 0, 67, 40
2, 15840, Note_on_c, 0, 70, 45
2, 15840, Note_on_c, 0, 77, 67
2, 16200, Note_on_c, 0, 77, 0
2, 16200, Note_on_c, 0, 76, 58
2, 16320, Note_on_c, 0, 76, 0
2, 16320, Note_on_c, 0, 74, 63
2, 16440, Note_on_c, 0, 74, 0
2, 16440, Note_on_c, 0, 73, 63
2, 16560, Note_on_c, 0, 73, 0
2, 16560, Note_on_c, 0, 70, 0
2, 16560, Note_on_c, 0, 67, 0
2, 16560, Note_on_c, 0, 65, 40
2, 16560, Note_on_c, 0, 68, 40
2, 16560, Note_on_c, 0, 76, 67
2, 16920, Note_on_c, 0, 76, 0
2, 16920, Note_on_c, 0, 74, 58
2, 17040, Note_on_c, 0, 74, 0
2, 17040, Note_on_c, 0, 71, 60
2, 17160, Note_on_c, 0, 71, 0
2, 17160, Note_on_c, 0, 74, 60
2, 17280, Note_on_c, 0, 74, 0
2, 17280, Note_on_c, 0, 68, 0
2, 17280, Note_on_c, 0, 65, 0
2, 17280, Note_on_c, 0, 66, 56
2, 17280, Note_on_c, 0, 70, 56
2, 17280, Note_on_c, 0, 73, 56
2, 18480, Note_on_c, 0, 73, 0
2, 18480, Note_on_c, 0, 70, 0
2, 18480, Note_on_c, 0, 66, 0
2, 18480, Note_on_c, 0, 66, 45
2, 18480, Note_on_c, 0, 71, 45
2, 18480, Note_on_c, 0, 75, 53
2, 18600, Note_on_c, 0, 75, 0
2, 18600, Note_on_c, 0, 77, 53
2, 18720, Note_on_c, 0, 77, 0
2, 18720, Note_on_c, 0, 71, 0
2, 18720, Note_on_c, 0, 66, 0
2, 18720, Note_on_c, 0, 66, 47
2, 18720, Note_on_c, 0, 70, 47
2, 18720, Note_on_c, 0, 73, 56
2, 19920, Note_on_c, 0, 73, 0
2, 19920, Note_on_c, 0, 70, 0
2, 19920, Note_on_c, 0, 66, 0
2, 19920, Note_on_c, 0, 66, 45
2, 19920, Note_on_c, 0, 71, 45
2, 19920, Note_on_c, 0, 75, 53
2, 20040, Note_on_c, 0, 75, 0
2, 20040, Note_on_c, 0, 77, 53
2, 20160, Note_on_c, 0, 77, 0
2, 20160, Note_on_c, 0, 71, 0
2, 20160, Note_on_c, 0, 66, 0
2, 20160, Note_on_c, 0, 66, 47
2, 20160, Note_on_c, 0, 70, 47
2, 20160, Note_on_c, 0, 73, 56
2, 20400, Note_on_c, 0, 73, 0
2, 20400, Note_on_c, 0, 78, 56
2, 20640, Note_on_c, 0, 78, 0
2, 20640, Note_on_c, 0, 70, 0
2, 20640, Note_on_c, 0, 66, 0
2, 20640, Note_on_c, 0, 66, 45
2, 20640, Note_on_c, 0, 71, 45
2, 20640, Note_on_c, 0, 75, 53
2, 20760, Note_on_c, 0, 75, 0
2, 20760, Note_on_c, 0, 77, 53
2, 20880, Note_on_c, 0, 77, 0
2, 20880, Note_on_c, 0, 71, 0
2, 20880, Note_on_c, 0, 66, 0
2, 20880, Note_on_c, 0, 66, 47
2, 20880, Note_on_c, 0, 70, 47
2, 20880, Note_on_c, 0, 73, 56
2, 21120, Note_on_c, 0, 73, 0
2, 21120, Note_on_c, 0, 78, 56
2, 21360, Note_on_c, 0, 78, 0
2, 21360, Note_on_c, 0, 70, 0
2, 21360, Note_on_c, 0, 66, 0
2, 21360, Note_on_c, 0, 66, 45
2, 21360, Note_on_c, 0, 71, 45
2, 21360, Note_on_c, 0, 75, 53
2, 21480, Note_on_c, 0, 75, 0
2, 21480, Note_on_c, 0, 77, 53
2, 21600, Note_on_c, 0, 77, 0
2, 21600, Note_on_c, 0, 71, 0
2, 21600, Note_on_c, 0, 66, 0
2, 21600, Note_on_c, 0, 66, 49
2, 21600, Note_on_c, 0, 70, 49
2, 21600, Note_on_c, 0, 73, 58
2, 21840, Note_on_c, 0, 73, 0
2, 21840, Note_on_c, 0, 78, 60
2, 22080, Note_on_c, 0, 78, 0
2, 22080, Note_on_c, 0, 70, 0
2, 22080, Note_on_c, 0, 66, 0
2, 22080, Note_on_c, 0, 66, 60
2, 22080, Note_on_c, 0, 70, 60
2, 22080, Note_on_c, 0, 73, 71
2, 22320, Note_on_c, 0, 73, 0
2, 22320, Note_on_c, 0, 78, 73
2, 22560, Note_on_c, 0, 78, 0
2, 22560, Note_on_c, 0, 70, 0
2, 22560, Note_on_c, 0, 66, 0
2, 22560, Note_on_c, 0, 71, 64
2, 22560, Note_on_c, 0, 75, 64
2, 22560, Note_on_c, 0, 78, 81
2, 22800, Note_on_c, 0, 78, 0
2, 22800, Note_on_c, 0, 83, 82
2, 23040, Note_on_c, 0, 83, 0
2, 23040, Note_on_c, 0, 75, 0
2, 23040, Note_on_c, 0, 71, 0
2, 23040, Note_on_c, 0, 72, 55
2, 23040, Note_on_c, 0, 75, 55
2, 23040, Note_on_c, 0, 81, 86
2, 23400, Note_on_c, 0, 81, 0
2, 23400, Note_on_c, 0, 79, 72
2, 23520, Note_on_c, 0, 79, 0
2, 23520, Note_on_c, 0, 78, 77
2, 23760, Note_on_c, 0, 78, 0
2, 23760, Note_on_c, 0, 78, 79
2, 24240, Note_on_c, 0, 78, 0
2, 24240, Note_on_c, 0, 75, 0
2, 24240, Note_on_c, 0, 72, 0
2, 24240, Note_on_c, 0, 71, 63
2, 24240, Note_on_c, 0, 67, 63
2, 24240, Note_on_c, 0, 79, 63
2, 24480, Note_on_c, 0, 79, 0
2, 24480, Note_on_c, 0, 78, 70
2, 24840, Note_on_c, 0, 78, 0
2, 24840, Note_on_c, 0, 76, 48
2, 24880, Note_on_c, 0, 76, 0
2, 24880, Note_on_c, 0, 78, 48
2, 24920, Note_on_c, 0, 78, 0
2, 24920, Note_on_c, 0, 76, 48
2, 24960, Note_on_c, 0, 76, 0
2, 24960, Note_on_c, 0, 74, 59
2, 25200, Note_on_c, 0, 74, 0
2, 25200, Note_on_c, 0, 67, 0
2, 25200, Note_on_c, 0, 71, 0
2, 25200, Note_on_c, 0, 67, 42
2, 25200, Note_on_c, 0, 71, 42
2, 25200, Note_on_c, 0, 74, 50
2, 25680, Note_on_c, 0, 74, 0
2, 25680, Note_on_c, 0, 71, 0
2, 25680, Note_on_c, 0, 67, 0
2, 25680, Note_on_c, 0, 62, 44
2, 25800, Note_on_c, 0, 62, 0
2, 25800, Note_on_c, 0, 64, 47
2, 25920, Note_on_c, 0, 64, 0
2, 25920, Note_on_c, 0, 59, 51
2, 25920, Note_on_c, 0, 66, 51
2, 26640, Note_on_c, 0, 66, 0
2, 26640, Note_on_c, 0, 59, 0
2, 26640, Note_on_c, 0, 58, 53
2, 26640, Note_on_c, 0, 66, 53
2, 27000, Note_on_c, 0, 66, 0
2, 27000, Note_on_c, 0, 58, 0
2, 27000, Note_on_c, 0, 61, 48
2, 27000, Note_on_c, 0, 70, 48
2, 27120, Note_on_c, 0, 70, 0
2, 27120, Note_on_c, 0, 61, 0
2, 27120, Note_on_c, 0, 64, 51
2, 27120, Note_on_c, 0, 73, 51
2, 27240, Note_on_c, 0, 73, 0
2, 27240, Note_on_c, 0, 64, 0
2, 27240, Note_on_c, 0, 66, 54
2, 27240, Note_on_c, 0, 74, 54
2, 27360, Note_on_c, 0, 74, 0
2, 27360, Note_on_c, 0, 66, 0
2, 27360, Note_on_c, 0, 64, 50
2, 27360, Note_on_c, 0, 73, 50
2, 27600, Note_on_c, 0, 73, 0
2, 27600, Note_on_c, 0, 64, 0
2, 27600, Note_on_c, 0, 62, 43
2, 27600, Note_on_c, 0, 71, 43
2, 28320, Note_on_c, 0, 71, 0
2, 28320, Note_on_c, 0, 62, 0
2, 28560, Note_on_c, 0, 78, 63
2, 28800, Note_on_c, 0, 78, 0
2, 28800, Note_on_c, 0, 67, 40
2, 28800, Note_on_c, 0, 70, 46
2, 28800, Note_on_c, 0, 76, 66
2, 29160, Note_on_c, 0, 76, 0
2, 29160, Note_on_c, 0, 74, 58
2, 29280, Note_on_c, 0, 74, 0
2, 29280, Note_on_c, 0, 73, 63
2, 29520, Note_on_c, 0, 73, 0
2, 29520, Note_on_c, 0, 70, 0
2, 29520, Note_on_c, 0, 67, 0
2, 29520, Note_on_c, 0, 65, 40
2, 29520, Note_on_c, 0, 68, 45
2, 29520, Note_on_c, 0, 74, 67
2, 29880, Note_on_c, 0, 74, 0
2, 29880, Note_on_c, 0, 71, 58
2, 30000, Note_on_c, 0, 71, 0
2, 30000, Note_on_c, 0, 74, 60
2, 30240, Note_on_c, 0, 74, 0
2, 30240, Note_on_c, 0, 68, 0
2, 30240, Note_on_c, 0, 65, 0
2, 30240, Note_on_c, 0, 66, 56
2, 30240, Note_on_c, 0, 70, 56
2, 30240, Note_on_c, 0, 73, 58
2, 31440, Note_on_c, 0, 73, 0
2, 31440, Note_on_c, 0, 70, 0
2, 31440, Note_on_c, 0, 66, 0
2, 31440, Note_on_c, 0, 78, 63
2, 31680, Note_on_c, 0, 78, 0
2, 31680, Note_on_c, 0, 67, 40
2, 31680, Note_on_c, 0, 70, 45
2, 31680, Note_on_c, 0, 77, 67
2, 32040, Note_on_c, 0, 77, 0
2, 32040, Note_on_c, 0, 76, 58
2, 32160, Note_on_c, 0, 76, 0
2, 32160, Note_on_c, 0, 74, 63
2, 32280, Note_on_c, 0, 74, 0
2, 32280, Note_on_c, 0, 73, 63
2, 32400, Note_on_c, 0, 73, 0
2, 32400, Note_on_c, 0, 70, 0
2, 32400, Note_on_c, 0, 67, 0
2, 32400, Note_on_c, 0, 65, 40
2, 32400, Note_on_c, 0, 68, 40
2, 32400, Note_on_c, 0, 76, 67
2, 32760, Note_on_c, 0, 76, 0
2, 32760, Note_on_c, 0, 74, 58
2, 32880, Note_on_c, 0, 74, 0
2, 32880, Note_on_c, 0, 71, 60
2, 33000, Note_on_c, 0, 71, 0
2, 33000, Note_on_c, 0, 74, 60
2, 33120, Note_on_c, 0, 74, 0
2, 33120, Note_on_c, 0, 68, 0
2, 33120, Note_on_c, 0, 65, 0
2, 33120, Note_on_c, 0, 66, 56
2, 33120, Note_on_c, 0, 70, 56
2, 33120, Note_on_c, 0, 73, 56
2, 34320, Note_on_c, 0, 73, 0
2, 34320, Note_on_c, 0, 70, 0
2, 34320, Note_on_c, 0, 66, 0
2, 34320, Note_on_c, 0, 66, 45
2, 34320, Note_on_c, 0, 71, 45
2, 34320, Note_on_c, 0, 75, 53
2, 34440, Note_on_c, 0, 75, 0
2, 34440, Note_on_c, 0, 77, 53
2, 34560, Note_on_c, 0, 77, 0
2, 34560, Note_on_c, 0, 71, 0
2, 34560, Note_on_c, 0, 66, 0
2, 34560, Note_on_c, 0, 66, 47
2, 34560, Note_on_c, 0, 70, 47
2, 34560, Note_on_c, 0, 73, 56
2, 35760, Note_on_c, 0, 73, 0
2, 35760, Note_on_c, 0, 70, 0
2, 35760, Note_on_c, 0, 66, 0
2, 35760, Note_on_c, 0, 66, 45
2, 35760, Note_on_c, 0, 71, 45
2, 35760, Note_on_c, 0, 75, 53
2, 35880, Note_on_c, 0, 75, 0
2, 35880, Note_on_c, 0, 77, 53
2, 36000, Note_on_c, 0, 77, 0
2, 36000, Note_on_c, 0, 71, 0
2, 36000, Note_on_c, 0, 66, 0
2, 36000, Note_on_c, 0, 66, 47
2, 36000, Note_on_c, 0, 70, 47
2, 36000, Note_on_c, 0, 73, 56
2, 36240, Note_on_c, 0, 73, 0
2, 36240, Note_on_c, 0, 78, 56
2, 36480, Note_on_c, 0, 78, 0
2, 36480, Note_on_c, 0, 70, 0
2, 36480, Note_on_c, 0, 66, 0
2, 36480, Note_on_c, 0, 66, 45
2, 36480, Note_on_c, 0, 71, 45
2, 36480, Note_on_c, 0, 75, 53
2, 36600, Note_on_c, 0, 75, 0
2, 36600, Note_on_c, 0, 77, 53
2, 36720, Note_on_c, 0, 77, 0
2, 36720, Note_on_c, 0, 71, 0
2, 36720, Note_on_c, 0, 66, 0
2, 36720, Note_on_c, 0, 66, 47
2, 36720, Note_on_c, 0, 70, 47
2, 36720, Note_on_c, 0, 73, 56
2, 36960, Note_on_c, 0, 73, 0
2, 36960, Note_on_c, 0, 78, 56
2, 37200, Note_on_c, 0, 78, 0
2, 37200, Note_on_c, 0, 70, 0
2, 37200, Note_on_c, 0, 66, 0
2, 37200, Note_on_c, 0, 66, 45
2, 37200, Note_on_c, 0, 71, 45
2, 37200, Note_on_c, 0, 75, 53
2, 37320, Note_on_c, 0, 75, 0
2, 37320, Note_on_c, 0, 77, 53
2, 37440, Note_on_c, 0, 77, 0
2, 37440, Note_on_c, 0, 71, 0
2, 37440, Note_on_c, 0, 66, 0
2, 37440, Note_on_c, 0, 66, 49
2, 37440, Note_on_c, 0, 70, 49
2, 37440, Note_on_c, 0, 73, 58
2, 37680, Note_on_c, 0, 73, 0
2, 37680, Note_on_c, 0, 78, 60
2, 37920, Note_on_c, 0, 78, 0
2, 37920, Note_on_c, 0, 70, 0
2, 37920, Note_on_c, 0, 66, 0
2, 37920, Note_on_c, 0, 66, 60
2, 37920, Note_on_c, 0, 70, 60
2, 37920, Note_on_c, 0, 73, 71
2, 38160, Note_on_c, 0, 73, 0
2, 38160, Note_on_c, 0, 78, 73
2, 38400, Note_on_c, 0, 78, 0
2, 38400, Note_on_c, 0, 70, 0
2, 38400, Note_on_c, 0, 66, 0
2, 38400, Note_on_c, 0, 71, 64
2, 38400, Note_on_c, 0, 75, 64
2, 38400, Note_on_c, 0, 78, 80
2, 38640, Note_on_c, 0, 78, 0
2, 38640, Note_on_c, 0, 83, 82
2, 38880, Note_on_c, 0, 83, 0
2, 38880, Note_on_c, 0, 75, 0
2, 38880, Note_on_c, 0, 71, 0
2, 38880, Note_on_c, 0, 72, 55
2, 38880, Note_on_c, 0, 75, 55
2, 38880, Note_on_c, 0, 81, 86
2, 39240, Note_on_c, 0, 81, 0
2, 39240, Note_on_c, 0, 79, 72
2, 39360, Note_on_c, 0, 79, 0
2, 39360, Note_on_c, 0, 78, 77
2, 39600, Note_on_c, 0, 78, 0
2, 39600, Note_on_c, 0, 78, 79
2, 40080, Note_on_c, 0, 78, 0
2, 40080, Note_on_c, 0, 75, 0
2, 40080, Note_on_c, 0, 72, 0
2, 40080, Note_on_c, 0, 71, 63
2, 40080, Note_on_c, 0, 67, 63
2, 40080, Note_on_c, 0, 79, 63
2, 40320, Note_on_c, 0, 79, 0
2, 40320, Note_on_c, 0, 78, 70
2, 40680, Note_on_c, 0, 78, 0
2, 40680, Note_on_c, 0, 76, 41
2, 40720, Note_on_c, 0, 76, 0
2, 40720, Note_on_c, 0, 78, 41
2, 40760, Note_on_c, 0, 78, 0
2, 40760, Note_on_c, 0, 76, 40
2, 40800, Note_on_c, 0, 76, 0
2, 40800, Note_on_c, 0, 74, 48
2, 41040, Note_on_c, 0, 74, 0
2, 41040, Note_on_c, 0, 67, 0
2, 41040, Note_on_c, 0, 71, 0
2, 41040, Note_on_c, 0, 67, 31
2, 41040, Note_on_c, 0, 71, 31
2, 41040, Note_on_c, 0, 74, 37
2, 41520, Note_on_c, 0, 74, 0
2, 41520, Note_on_c, 0, 71, 0
2, 41520, Note_on_c, 0, 67, 0
2, 41520, Note_on_c, 0, 62, 39
2, 41640, Note_on_c, 0, 62, 0
2, 41640, Note_on_c, 0, 64, 42
2, 41760, Note_on_c, 0, 64, 0
2, 41760, Note_on_c, 0, 59, 45
2, 41760, Note_on_c, 0, 66, 45
2, 42480, Note_on_c, 0, 66, 0
2, 42480, Note_on_c, 0, 59, 0
2, 42480, Note_on_c, 0, 58, 47
2, 42480, Note_on_c, 0, 66, 47
2, 42840, Note_on_c, 0, 66, 0
