0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 14280, Tempo, 687285
1, 14400, Tempo, 816438
1, 14640, Tempo, 679502
1, 14880, Tempo, 720288
1, 15120, Tempo, 699301
1, 15360, Tempo, 851185
1, 15600, Tempo, 1034661
1, 15720, Tempo, 1276867
1, 15840, Tempo, 810920
1, 16260, Tempo, 653595
1, 16320, Tempo, 657174
1, 18180, Tempo, 600000
1, 18240, Tempo, 647948
1, 18480, Tempo, 627615
1, 18720, Tempo, 637620
1, 18960, Tempo, 658617
1, 19080, Tempo, 641026
1, 19200, Tempo, 641026
1, 19440, Tempo, 624350
1, 19680, Tempo, 644468
1, 19920, Tempo, 627615
1, 20040, Tempo, 608519
1, 20160, Tempo, 627615
1, 20280, Tempo, 634249
1, 20400, Tempo, 634249
1, 20520, Tempo, 651466
1, 20640, Tempo, 634249
1, 21000, Tempo, 673401
1, 21120, Tempo, 689734
1, 21240, Tempo, 759590
1, 21360, Tempo, 822030
1, 21480, Tempo, 710143
1, 22020, Tempo, 600000
1, 22080, Tempo, 647948
1, 22320, Tempo, 627615
1, 22680, Tempo, 643087
1, 22800, Tempo, 626305
1, 23040, Tempo, 626305
1, 23160, Tempo, 657174
1, 23280, Tempo, 626305
1, 23640, Tempo, 643087
1, 23760, Tempo, 657174
1, 23880, Tempo, 687285
1, 24000, Tempo, 794807
1, 24240, Tempo, 664452
1, 24480, Tempo, 683371
1, 24720, Tempo, 664452
1, 24960, Tempo, 727361
1, 25200, Tempo, 810920
1, 25320, Tempo, 876040
1, 25440, Tempo, 736287
1, 25860, Tempo, 600000
1, 25920, Tempo, 647948
1, 26160, Tempo, 627615
1, 26520, Tempo, 643087
1, 26640, Tempo, 626305
1, 26880, Tempo, 626305
1, 27000, Tempo, 657174
1, 27120, Tempo, 626305
1, 27480, Tempo, 643087
1, 27600, Tempo, 657174
1, 27720, Tempo, 687285
1, 27840, Tempo, 833449
1, 28080, Tempo, 679502
1, 28320, Tempo, 720288
1, 28560, Tempo, 699301
1, 28800, Tempo, 863434
1, 29040, Tempo, 1034661
1, 29160, Tempo, 1165275
1, 29280, Tempo, 816438
1, 29700, Tempo, 653595
1, 29760, Tempo, 657174
1, 31620, Tempo, 600000
1, 31680, Tempo, 647948
1, 31920, Tempo, 627615
1, 32160, Tempo, 637620
1, 32400, Tempo, 658617
1, 32520, Tempo, 641026
1, 32640, Tempo, 641026
1, 32880, Tempo, 624350
1, 33120, Tempo, 644468
1, 33360, Tempo, 627615
1, 33480, Tempo, 608519
1, 33600, Tempo, 627615
1, 33720, Tempo, 634249
1, 33840, Tempo, 634249
1, 33960, Tempo, 651466
1, 34080, Tempo, 634249
1, 34440, Tempo, 729040
1, 34560, Tempo, 794807
1, 34680, Tempo, 895656
1, 34800, Tempo, 1052816
1, 34920, Tempo, 1354402
1, 34920, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 900, Note_on_c, 0, 87, 70
2, 960, Note_on_c, 0, 87, 0
2, 960, Note_on_c, 0, 86, 77
2, 1200, Note_on_c, 0, 86, 0
2, 1200, Note_on_c, 0, 86, 70
2, 1200, Note_on_c, 0, 82, 58
2, 1320, Note_on_c, 0, 82, 0
2, 1320, Note_on_c, 0, 79, 70
2, 1440, Note_on_c, 0, 79, 0
2, 1440, Note_on_c, 0, 86, 0
2, 1440, Note_on_c, 0, 79, 63
2, 1440, Note_on_c, 0, 81, 75
2, 1680, Note_on_c, 0, 81, 0
2, 1680, Note_on_c, 0, 79, 0
2, 1680, Note_on_c, 0, 81, 68
2, 1680, Note_on_c, 0, 78, 57
2, 1800, Note_on_c, 0, 78, 0
2, 1800, Note_on_c, 0, 74, 68
2, 1860, Note_on_c, 0, 74, 0
2, 1860, Note_on_c, 0, 81, 0
2, 1860, Note_on_c, 0, 87, 70
2, 1920, Note_on_c, 0, 87, 0
2, 1920, Note_on_c, 0, 86, 77
2, 2160, Note_on_c, 0, 86, 0
2, 2160, Note_on_c, 0, 86, 71
2, 2160, Note_on_c, 0, 82, 59
2, 2280, Note_on_c, 0, 82, 0
2, 2280, Note_on_c, 0, 79, 72
2, 2400, Note_on_c, 0, 79, 0
2, 2400, Note_on_c, 0, 86, 0
2, 2400, Note_on_c, 0, 79, 66
2, 2400, Note_on_c, 0, 81, 78
2, 2640, Note_on_c, 0, 81, 0
2, 2640, Note_on_c, 0, 79, 0
2, 2640, Note_on_c, 0, 81, 72
2, 2640, Note_on_c, 0, 78, 60
2, 2760, Note_on_c, 0, 78, 0
2, 2760, Note_on_c, 0, 74, 73
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 81, 0
2, 2880, Note_on_c, 0, 91, 69
2, 2880, Note_on_c, 0, 93, 82
2, 3000, Note_on_c, 0, 91, 0
2, 3000, Note_on_c, 0, 90, 66
2, 3120, Note_on_c, 0, 90, 0
2, 3120, Note_on_c, 0, 93, 0
2, 3120, Note_on_c, 0, 86, 70
2, 3240, Note_on_c, 0, 86, 0
2, 3360, Note_on_c, 0, 79, 61
2, 3360, Note_on_c, 0, 81, 73
2, 3480, Note_on_c, 0, 79, 0
2, 3480, Note_on_c, 0, 78, 58
2, 3600, Note_on_c, 0, 78, 0
2, 3600, Note_on_c, 0, 81, 0
2, 3600, Note_on_c, 0, 74, 62
2, 3720, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 67, 53
2, 3840, Note_on_c, 0, 69, 63
2, 3960, Note_on_c, 0, 67, 0
2, 3960, Note_on_c, 0, 66, 54
2, 4080, Note_on_c, 0, 66, 0
2, 4080, Note_on_c, 0, 69, 0
2, 4080, Note_on_c, 0, 62, 57
2, 4200, Note_on_c, 0, 66, 50
2, 4320, Note_on_c, 0, 66, 0
2, 4320, Note_on_c, 0, 62, 0
2, 4320, Note_on_c, 0, 67, 57
2, 4740, Note_on_c, 0, 67, 0
2, 4740, Note_on_c, 0, 75, 63
2, 4800, Note_on_c, 0, 75, 0
2, 4800, Note_on_c, 0, 74, 69
2, 5040, Note_on_c, 0, 74, 0
2, 5040, Note_on_c, 0, 74, 66
2, 5040, Note_on_c, 0, 70, 55
2, 5160, Note_on_c, 0, 70, 0
2, 5160, Note_on_c, 0, 67, 63
2, 5280, Note_on_c, 0, 67, 0
2, 5280, Note_on_c, 0, 74, 0
2, 5280, Note_on_c, 0, 67, 56
2, 5280, Note_on_c, 0, 69, 67
2, 5520, Note_on_c, 0, 69, 0
2, 5520, Note_on_c, 0, 67, 0
2, 5520, Note_on_c, 0, 69, 61
2, 5520, Note_on_c, 0, 66, 51
2, 5640, Note_on_c, 0, 66, 0
2, 5640, Note_on_c, 0, 62, 61
2, 5700, Note_on_c, 0, 62, 0
2, 5700, Note_on_c, 0, 69, 0
2, 5700, Note_on_c, 0, 75, 63
2, 5760, Note_on_c, 0, 75, 0
2, 5760, Note_on_c, 0, 74, 69
2, 6000, Note_on_c, 0, 74, 0
2, 6000, Note_on_c, 0, 74, 67
2, 6000, Note_on_c, 0, 70, 56
2, 6120, Note_on_c, 0, 70, 0
2, 6120, Note_on_c, 0, 67, 64
2, 6240, Note_on_c, 0, 67, 0
2, 6240, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 67, 59
2, 6240, Note_on_c, 0, 69, 70
2, 6480, Note_on_c, 0, 69, 0
2, 6480, Note_on_c, 0, 67, 0
2, 6480, Note_on_c, 0, 66, 54
2, 6480, Note_on_c, 0, 69, 64
2, 6600, Note_on_c, 0, 66, 0
2, 6600, Note_on_c, 0, 62, 65
2, 6720, Note_on_c, 0, 62, 0
2, 6720, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 79, 62
2, 6720, Note_on_c, 0, 81, 73
2, 6840, Note_on_c, 0, 79, 0
2, 6840, Note_on_c, 0, 78, 64
2, 6960, Note_on_c, 0, 78, 0
2, 6960, Note_on_c, 0, 81, 0
2, 6960, Note_on_c, 0, 74, 63
2, 7080, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 67, 54
2, 7200, Note_on_c, 0, 69, 65
2, 7320, Note_on_c, 0, 67, 0
2, 7320, Note_on_c, 0, 66, 55
2, 7440, Note_on_c, 0, 66, 0
2, 7440, Note_on_c, 0, 69, 0
2, 7440, Note_on_c, 0, 62, 55
2, 7560, Note_on_c, 0, 62, 0
2, 7680, Note_on_c, 0, 55, 47
2, 7680, Note_on_c, 0, 57, 56
2, 7800, Note_on_c, 0, 55, 0
2, 7800, Note_on_c, 0, 54, 43
2, 7920, Note_on_c, 0, 54, 0
2, 7920, Note_on_c, 0, 57, 0
2, 7920, Note_on_c, 0, 50, 51
2, 8040, Note_on_c, 0, 54, 45
2, 8160, Note_on_c, 0, 54, 0
2, 8160, Note_on_c, 0, 50, 0
2, 8160, Note_on_c, 0, 55, 51
2, 8580, Note_on_c, 0, 55, 0
2, 8580, Note_on_c, 0, 79, 50
2, 8640, Note_on_c, 0, 79, 0
2, 8640, Note_on_c, 0, 77, 55
2, 8760, Note_on_c, 0, 77, 0
2, 8880, Note_on_c, 0, 77, 52
2, 9000, Note_on_c, 0, 74, 50
2, 9120, Note_on_c, 0, 74, 0
2, 9120, Note_on_c, 0, 77, 0
2, 9120, Note_on_c, 0, 75, 55
2, 9360, Note_on_c, 0, 75, 0
2, 9360, Note_on_c, 0, 75, 52
2, 9360, Note_on_c, 0, 77, 45
2, 9480, Note_on_c, 0, 75, 0
2, 9480, Note_on_c, 0, 72, 50
2, 9600, Note_on_c, 0, 72, 0
2, 9600, Note_on_c, 0, 74, 52
2, 9840, Note_on_c, 0, 74, 0
2, 9840, Note_on_c, 0, 77, 0
2, 9840, Note_on_c, 0, 74, 52
2, 9840, Note_on_c, 0, 77, 45
2, 9960, Note_on_c, 0, 74, 0
2, 9960, Note_on_c, 0, 70, 50
2, 10080, Note_on_c, 0, 70, 0
2, 10080, Note_on_c, 0, 72, 52
2, 10320, Note_on_c, 0, 72, 0
2, 10320, Note_on_c, 0, 77, 0
2, 10320, Note_on_c, 0, 77, 42
2, 10320, Note_on_c, 0, 72, 52
2, 10440, Note_on_c, 0, 72, 0
2, 10440, Note_on_c, 0, 69, 50
2, 10560, Note_on_c, 0, 69, 0
2, 10560, Note_on_c, 0, 70, 52
2, 10800, Note_on_c, 0, 70, 0
2, 10800, Note_on_c, 0, 77, 0
2, 10800, Note_on_c, 0, 77, 45
2, 10920, Note_on_c, 0, 77, 0
2, 10920, Note_on_c, 0, 82, 40
2, 11040, Note_on_c, 0, 82, 0
2, 11040, Note_on_c, 0, 70, 42
2, 11160, Note_on_c, 0, 70, 0
2, 11280, Note_on_c, 0, 77, 45
2, 11400, Note_on_c, 0, 77, 0
2, 11400, Note_on_c, 0, 82, 41
2, 11520, Note_on_c, 0, 82, 0
2, 11520, Note_on_c, 0, 70, 41
2, 11640, Note_on_c, 0, 70, 0
2, 11760, Note_on_c, 0, 77, 45
2, 11880, Note_on_c, 0, 77, 0
2, 11880, Note_on_c, 0, 82, 41
2, 12000, Note_on_c, 0, 82, 0
2, 12000, Note_on_c, 0, 70, 41
2, 12120, Note_on_c, 0, 70, 0
2, 12420, Note_on_c, 0, 67, 47
2, 12480, Note_on_c, 0, 67, 0
2, 12480, Note_on_c, 0, 65, 52
2, 12600, Note_on_c, 0, 65, 0
2, 12720, Note_on_c, 0, 65, 49
2, 12840, Note_on_c, 0, 62, 47
2, 12960, Note_on_c, 0, 62, 0
2, 12960, Note_on_c, 0, 65, 0
2, 12960, Note_on_c, 0, 63, 52
2, 13200, Note_on_c, 0, 63, 0
2, 13200, Note_on_c, 0, 63, 49
2, 13200, Note_on_c, 0, 65, 42
2, 13320, Note_on_c, 0, 63, 0
2, 13320, Note_on_c, 0, 60, 47
2, 13440, Note_on_c, 0, 60, 0
2, 13440, Note_on_c, 0, 62, 49
2, 13680, Note_on_c, 0, 62, 0
2, 13680, Note_on_c, 0, 65, 0
2, 13680, Note_on_c, 0, 62, 49
2, 13680, Note_on_c, 0, 65, 42
2, 13800, Note_on_c, 0, 62, 0
2, 13800, Note_on_c, 0, 58, 47
2, 13920, Note_on_c, 0, 58, 0
2, 13920, Note_on_c, 0, 60, 49
2, 14160, Note_on_c, 0, 60, 0
2, 14160, Note_on_c, 0, 65, 0
2, 14160, Note_on_c, 0, 65, 39
2, 14160, Note_on_c, 0, 60, 49
2, 14280, Note_on_c, 0, 60, 0
2, 14280, Note_on_c, 0, 57, 47
2, 14400, Note_on_c, 0, 57, 0
2, 14400, Note_on_c, 0, 58, 49
2, 14640, Note_on_c, 0, 58, 0
2, 14640, Note_on_c, 0, 65, 0
2, 14640, Note_on_c, 0, 69, 42
2, 14760, Note_on_c, 0, 69, 0
2, 14760, Note_on_c, 0, 74, 38
2, 14880, Note_on_c, 0, 74, 0
2, 14880, Note_on_c, 0, 62, 39
2, 15000, Note_on_c, 0, 62, 0
2, 15120, Note_on_c, 0, 69, 42
2, 15240, Note_on_c, 0, 69, 0
2, 15240, Note_on_c, 0, 74, 38
2, 15360, Note_on_c, 0, 74, 0
2, 15360, Note_on_c, 0, 62, 38
2, 15480, Note_on_c, 0, 62, 0
2, 15600, Note_on_c, 0, 69, 42
2, 15720, Note_on_c, 0, 69, 0
2, 15720, Note_on_c, 0, 74, 38
2, 15840, Note_on_c, 0, 74, 0
2, 15840, Note_on_c, 0, 62, 38
2, 15960, Note_on_c, 0, 62, 0
2, 16260, Note_on_c, 0, 63, 50
2, 16320, Note_on_c, 0, 63, 0
2, 16320, Note_on_c, 0, 62, 61
2, 16740, Note_on_c, 0, 62, 0
2, 17220, Note_on_c, 0, 75, 54
2, 17280, Note_on_c, 0, 75, 0
2, 17280, Note_on_c, 0, 74, 65
2, 17700, Note_on_c, 0, 74, 0
2, 18180, Note_on_c, 0, 87, 70
2, 18240, Note_on_c, 0, 87, 0
2, 18240, Note_on_c, 0, 86, 77
2, 18480, Note_on_c, 0, 86, 0
2, 18480, Note_on_c, 0, 86, 70
2, 18480, Note_on_c, 0, 82, 58
2, 18600, Note_on_c, 0, 82, 0
2, 18600, Note_on_c, 0, 79, 70
2, 18720, Note_on_c, 0, 79, 0
2, 18720, Note_on_c, 0, 86, 0
2, 18720, Note_on_c, 0, 79, 63
2, 18720, Note_on_c, 0, 81, 75
2, 18960, Note_on_c, 0, 81, 0
2, 18960, Note_on_c, 0, 79, 0
2, 18960, Note_on_c, 0, 81, 68
2, 18960, Note_on_c, 0, 78, 57
2, 19080, Note_on_c, 0, 78, 0
2, 19080, Note_on_c, 0, 74, 68
2, 19140, Note_on_c, 0, 74, 0
2, 19140, Note_on_c, 0, 81, 0
2, 19140, Note_on_c, 0, 87, 70
2, 19200, Note_on_c, 0, 87, 0
2, 19200, Note_on_c, 0, 86, 77
2, 19440, Note_on_c, 0, 86, 0
2, 19440, Note_on_c, 0, 86, 71
2, 19440, Note_on_c, 0, 82, 59
2, 19560, Note_on_c, 0, 82, 0
2, 19560, Note_on_c, 0, 79, 72
2, 19680, Note_on_c, 0, 79, 0
2, 19680, Note_on_c, 0, 86, 0
2, 19680, Note_on_c, 0, 79, 66
2, 19680, Note_on_c, 0, 81, 78
2, 19920, Note_on_c, 0, 81, 0
2, 19920, Note_on_c, 0, 79, 0
2, 19920, Note_on_c, 0, 81, 72
2, 19920, Note_on_c, 0, 78, 60
2, 20040, Note_on_c, 0, 78, 0
2, 20040, Note_on_c, 0, 74, 73
2, 20160, Note_on_c, 0, 74, 0
2, 20160, Note_on_c, 0, 81, 0
2, 20160, Note_on_c, 0, 79, 69
2, 20160, Note_on_c, 0, 81, 82
2, 20280, Note_on_c, 0, 79, 0
2, 20280, Note_on_c, 0, 78, 66
2, 20400, Note_on_c, 0, 78, 0
2, 20400, Note_on_c, 0, 81, 0
2, 20400, Note_on_c, 0, 74, 70
2, 20520, Note_on_c, 0, 74, 0
2, 20640, Note_on_c, 0, 69, 73
2, 20640, Note_on_c, 0, 67, 61
2, 20760, Note_on_c, 0, 67, 0
2, 20760, Note_on_c, 0, 66, 59
2, 20880, Note_on_c, 0, 66, 0
2, 20880, Note_on_c, 0, 69, 0
2, 20880, Note_on_c, 0, 62, 62
2, 21000, Note_on_c, 0, 62, 0
2, 21120, Note_on_c, 0, 55, 53
2, 21120, Note_on_c, 0, 57, 63
2, 21240, Note_on_c, 0, 55, 0
2, 21240, Note_on_c, 0, 54, 48
2, 21360, Note_on_c, 0, 54, 0
2, 21360, Note_on_c, 0, 57, 0
2, 21360, Note_on_c, 0, 50, 57
2, 21480, Note_on_c, 0, 54, 50
2, 21600, Note_on_c, 0, 54, 0
2, 21600, Note_on_c, 0, 50, 0
2, 21600, Note_on_c, 0, 55, 57
2, 22020, Note_on_c, 0, 55, 0
2, 22020, Note_on_c, 0, 79, 50
2, 22080, Note_on_c, 0, 79, 0
2, 22080, Note_on_c, 0, 77, 55
2, 22200, Note_on_c, 0, 77, 0
2, 22320, Note_on_c, 0, 77, 52
2, 22440, Note_on_c, 0, 74, 50
2, 22560, Note_on_c, 0, 74, 0
2, 22560, Note_on_c, 0, 77, 0
2, 22560, Note_on_c, 0, 75, 55
2, 22800, Note_on_c, 0, 75, 0
2, 22800, Note_on_c, 0, 75, 52
2, 22800, Note_on_c, 0, 77, 45
2, 22920, Note_on_c, 0, 75, 0
2, 22920, Note_on_c, 0, 72, 50
2, 23040, Note_on_c, 0, 72, 0
2, 23040, Note_on_c, 0, 74, 52
2, 23280, Note_on_c, 0, 74, 0
2, 23280, Note_on_c, 0, 77, 0
2, 23280, Note_on_c, 0, 74, 52
2, 23280, Note_on_c, 0, 77, 45
2, 23400, Note_on_c, 0, 74, 0
2, 23400, Note_on_c, 0, 70, 50
2, 23520, Note_on_c, 0, 70, 0
2, 23520, Note_on_c, 0, 72, 52
2, 23760, Note_on_c, 0, 72, 0
2, 23760, Note_on_c, 0, 77, 0
2, 23760, Note_on_c, 0, 77, 42
2, 23760, Note_on_c, 0, 72, 52
2, 23880, Note_on_c, 0, 72, 0
2, 23880, Note_on_c, 0, 69, 50
2, 24000, Note_on_c, 0, 69, 0
2, 24000, Note_on_c, 0, 70, 52
2, 24240, Note_on_c, 0, 70, 0
2, 24240, Note_on_c, 0, 77, 0
2, 24240, Note_on_c, 0, 77, 45
2, 24360, Note_on_c, 0, 77, 0
2, 24360, Note_on_c, 0, 82, 40
2, 24480, Note_on_c, 0, 82, 0
2, 24480, Note_on_c, 0, 70, 42
2, 24600, Note_on_c, 0, 70, 0
2, 24720, Note_on_c, 0, 77, 45
2, 24840, Note_on_c, 0, 77, 0
2, 24840, Note_on_c, 0, 82, 41
2, 24960, Note_on_c, 0, 82, 0
2, 24960, Note_on_c, 0, 70, 41
2, 25080, Note_on_c, 0, 70, 0
2, 25200, Note_on_c, 0, 77, 45
2, 25320, Note_on_c, 0, 77, 0
2, 25320, Note_on_c, 0, 82, 41
2, 25440, Note_on_c, 0, 82, 0
2, 25440, Note_on_c, 0, 70, 41
2, 25560, Note_on_c, 0, 70, 0
2, 25860, Note_on_c, 0, 67, 47
2, 25920, Note_on_c, 0, 67, 0
2, 25920, Note_on_c, 0, 65, 52
2, 26040, Note_on_c, 0, 65, 0
2, 26160, Note_on_c, 0, 65, 49
2, 26280, Note_on_c, 0, 62, 47
2, 26400, Note_on_c, 0, 62, 0
2, 26400, Note_on_c, 0, 65, 0
2, 26400, Note_on_c, 0, 63, 52
2, 26640, Note_on_c, 0, 63, 0
2, 26640, Note_on_c, 0, 63, 49
2, 26640, Note_on_c, 0, 65, 42
2, 26760, Note_on_c, 0, 63, 0
2, 26760, Note_on_c, 0, 60, 47
2, 26880, Note_on_c, 0, 60, 0
2, 26880, Note_on_c, 0, 62, 49
2, 27120, Note_on_c, 0, 62, 0
2, 27120, Note_on_c, 0, 65, 0
2, 27120, Note_on_c, 0, 62, 49
2, 27120, Note_on_c, 0, 65, 42
2, 27240, Note_on_c, 0, 62, 0
2, 27240, Note_on_c, 0, 58, 47
2, 27360, Note_on_c, 0, 58, 0
2, 27360, Note_on_c, 0, 60, 49
2, 27600, Note_on_c, 0, 60, 0
2, 27600, Note_on_c, 0, 65, 0
2, 27600, Note_on_c, 0, 65, 39
2, 27600, Note_on_c, 0, 60, 49
2, 27720, Note_on_c, 0, 60, 0
2, 27720, Note_on_c, 0, 57, 47
2, 27840, Note_on_c, 0, 57, 0
2, 27840, Note_on_c, 0, 58, 49
2, 28080, Note_on_c, 0, 58, 0
2, 28080, Note_on_c, 0, 65, 0
2, 28080, Note_on_c, 0, 69, 42
2, 28200, Note_on_c, 0, 69, 0
2, 28200, Note_on_c, 0, 74, 38
2, 28320, Note_on_c, 0, 74, 0
2, 28320, Note_on_c, 0, 62, 39
2, 28440, Note_on_c, 0, 62, 0
2, 28560, Note_on_c, 0, 69, 42
2, 28680, Note_on_c, 0, 69, 0
2, 28680, Note_on_c, 0, 74, 38
2, 28800, Note_on_c, 0, 74, 0
2, 28800, Note_on_c, 0, 62, 38
2, 28920, Note_on_c, 0, 62, 0
2, 29040, Note_on_c, 0, 69, 42
2, 29160, Note_on_c, 0, 69, 0
2, 29160, Note_on_c, 0, 74, 38
2, 29280, Note_on_c, 0, 74, 0
2, 29280, Note_on_c, 0, 62, 38
2, 29400, Note_on_c, 0, 62, 0
2, 29700, Note_on_c, 0, 63, 50
2, 29760, Note_on_c, 0, 63, 0
2, 29760, Note_on_c, 0, 62, 61
2, 30180, Note_on_c, 0, 62, 0
2, 30660, Note_on_c, 0, 75, 54
2, 30720, Note_on_c, 0, 75, 0
2, 30720, Note_on_c, 0, 74, 65
2, 31140, Note_on_c, 0, 74, 0
2, 31620, Note_on_c, 0, 87, 69
2, 31680, Note_on_c, 0, 87, 0
2, 31680, Note_on_c, 0, 86, 75
2, 31920, Note_on_c, 0, 86, 0
2, 31920, Note_on_c, 0, 86, 68
2, 31920, Note_on_c, 0, 82, 57
2, 32040, Note_on_c, 0, 82, 0
2, 32040, Note_on_c, 0, 79, 69
2, 32160, Note_on_c, 0, 79, 0
2, 32160, Note_on_c, 0, 86, 0
2, 32160, Note_on_c, 0, 79, 61
2, 32160, Note_on_c, 0, 81, 73
2, 32400, Note_on_c, 0, 81, 0
2, 32400, Note_on_c, 0, 79, 0
2, 32400, Note_on_c, 0, 81, 67
2, 32400, Note_on_c, 0, 78, 56
2, 32520, Note_on_c, 0, 78, 0
2, 32520, Note_on_c, 0, 74, 61
2, 32580, Note_on_c, 0, 74, 0
2, 32580, Note_on_c, 0, 81, 0
2, 32580, Note_on_c, 0, 75, 63
2, 32640, Note_on_c, 0, 75, 0
2, 32640, Note_on_c, 0, 74, 69
2, 32880, Note_on_c, 0, 74, 0
2, 32880, Note_on_c, 0, 74, 67
2, 32880, Note_on_c, 0, 70, 56
2, 33000, Note_on_c, 0, 70, 0
2, 33000, Note_on_c, 0, 67, 64
2, 33120, Note_on_c, 0, 67, 0
2, 33120, Note_on_c, 0, 74, 0
2, 33120, Note_on_c, 0, 67, 59
2, 33120, Note_on_c, 0, 69, 70
2, 33360, Note_on_c, 0, 69, 0
2, 33360, Note_on_c, 0, 67, 0
2, 33360, Note_on_c, 0, 66, 54
2, 33360, Note_on_c, 0, 69, 64
2, 33480, Note_on_c, 0, 66, 0
2, 33480, Note_on_c, 0, 62, 65
2, 33600, Note_on_c, 0, 62, 0
2, 33600, Note_on_c, 0, 69, 0
2, 33600, Note_on_c, 0, 79, 62
2, 33600, Note_on_c, 0, 81, 73
2, 33720, Note_on_c, 0, 79, 0
2, 33720, Note_on_c, 0, 78, 58
2, 33840, Note_on_c, 0, 78, 0
2, 33840, Note_on_c, 0, 81, 0
2, 33840, Note_on_c, 0, 74, 59
2, 33960, Note_on_c, 0, 74, 0
2, 34080, Note_on_c, 0, 67, 48
2, 34080, Note_on_c, 0, 69, 58
2, 34200, Note_on_c, 0, 67, 0
2, 34200, Note_on_c, 0, 66, 47
2, 34320, Note_on_c, 0, 66, 0
2, 34320, Note_on_c, 0, 69, 0
2, 34320, Note_on_c, 0, 62, 46
2, 34440, Note_on_c, 0, 62, 0
2, 34560, Note_on_c, 0, 55, 37
2, 34560, Note_on_c, 0, 57, 44
2, 34680, Note_on_c, 0, 55, 0
2, 34680, Note_on_c, 0, 54, 33
2, 34800, Note_on_c, 0, 54, 0
2, 34800, Note_on_c, 0, 57, 0
2, 34800, Note_on_c, 0, 50, 38
2, 34920, Note_on_c, 0, 54, 32
2, 35040, Note_on_c, 0, 54, 0
2, 35040, Note_on_c, 0, 50, 0
2, 35040, Note_on_c, 0, 55, 35
2, 35520, Note_on_c, 0, 55, 0
2, 35520, End_track
3, 0, Start_track
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 1200, Note_on_c, 0, 67, 41
3, 1200, Note_on_c, 0, 74, 49
3, 1440, Note_on_c, 0, 72, 54
3, 1680, Note_on_c, 0, 72, 0
3, 1680, Note_on_c, 0, 69, 49
3, 1860, Note_on_c, 0, 69, 0
3, 1920, Note_on_c, 0, 74, 0
