0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 182694, Tempo, 281044
1, 182726, Tempo, 281703
1, 182758, Tempo, 282366
1, 182790, Tempo, 283032
1, 182822, Tempo, 283701
1, 182854, Tempo, 284374
1, 182886, Tempo, 285049
1, 182918, Tempo, 285728
1, 182950, Tempo, 286410
1, 182982, Tempo, 287095
1, 183014, Tempo, 287784
1, 183046, Tempo, 288475
1, 183078, Tempo, 289171
1, 183110, Tempo, 289869
1, 183142, Tempo, 290571
1, 183174, Tempo, 291276
1, 183206, Tempo, 291985
1, 183238, Tempo, 292697
1, 183270, Tempo, 293413
1, 183302, Tempo, 294132
1, 183334, Tempo, 294855
1, 183360, Tempo, 314153
1, 183840, Tempo, 884304
1, 184200, Tempo, 331602
1, 184320, Tempo, 275229
1, 184320, Marker_t, "Tempo I"
1, 184752, Tempo, 264644
1, 184859, Tempo, 264026
1, 184966, Tempo, 263401
1, 185072, Tempo, 262778
1, 185179, Tempo, 262158
1, 185286, Tempo, 261540
1, 185392, Tempo, 260926
1, 185499, Tempo, 260315
1, 185552, Tempo, 259718
1, 185760, Tempo, 257843
1, 186240, Tempo, 259898
1, 186720, Tempo, 293198
1, 187080, Tempo, 267189
1, 187200, Tempo, 258866
1, 187680, Tempo, 255831
1, 188160, Tempo, 258866
1, 188640, Tempo, 255831
1, 189600, Tempo, 274424
1, 189960, Tempo, 257312
1, 190080, Tempo, 257843
1, 190560, Tempo, 255831
1, 191040, Tempo, 257843
1, 192000, Tempo, 255831
1, 192480, Tempo, 268480
1, 192840, Tempo, 256137
1, 192960, Tempo, 255831
1, 193440, Tempo, 256827
1, 194400, Tempo, 252855
1, 194880, Tempo, 255831
1, 195360, Tempo, 301129
1, 195720, Tempo, 265275
1, 195840, Tempo, 258866
1, 196320, Tempo, 255831
1, 196800, Tempo, 289394
1, 197280, Tempo, 259112
1, 198240, Tempo, 263043
1, 198720, Tempo, 258866
1, 199200, Tempo, 254831
1, 199680, Tempo, 260926
1, 200160, Tempo, 258866
1, 200640, Tempo, 261974
1, 201120, Tempo, 285687
1, 201480, Tempo, 271751
1, 201600, Tempo, 261540
1, 202080, Tempo, 257843
1, 202560, Tempo, 261974
1, 203040, Tempo, 265275
1, 204000, Tempo, 271751
1, 204480, Tempo, 260926
1, 205440, Tempo, 258866
1, 205920, Tempo, 253829
1, 206400, Tempo, 256827
1, 206880, Tempo, 317427
1, 207240, Tempo, 264644
1, 207360, Tempo, 260926
1, 208320, Tempo, 256137
1, 208800, Tempo, 260926
1, 209040, Tempo, 258866
1, 209760, Tempo, 273087
1, 210240, Tempo, 260926
1, 210720, Tempo, 258866
1, 211200, Tempo, 265170
1, 211680, Tempo, 260926
1, 212160, Tempo, 257843
1, 212640, Tempo, 266241
1, 213120, Tempo, 260926
1, 214080, Tempo, 252855
1, 214560, Tempo, 271751
1, 215040, Tempo, 277791
1, 215520, Tempo, 283701
1, 216000, Tempo, 260926
1, 216480, Tempo, 257909
1, 216960, Tempo, 265170
1, 217440, Tempo, 260926
1, 217920, Tempo, 257843
1, 218400, Tempo, 277162
1, 218760, Tempo, 263401
1, 218880, Tempo, 260926
1, 219840, Tempo, 256137
1, 220320, Tempo, 260926
1, 220560, Tempo, 258866
1, 220800, Tempo, 269675
1, 221280, Tempo, 320017
1, 221760, Tempo, 260926
1, 222240, Tempo, 258866
1, 222720, Tempo, 265170
1, 223200, Tempo, 260926
1, 223680, Tempo, 257843
1, 224160, Tempo, 266241
1, 224640, Tempo, 260926
1, 225600, Tempo, 252855
1, 226080, Tempo, 271751
1, 226560, Tempo, 269119
1, 227040, Tempo, 268480
1, 227520, Tempo, 260926
1, 228000, Tempo, 257909
1, 228480, Tempo, 265170
1, 228960, Tempo, 287784
1, 229440, Tempo, 304584
1, 229920, Tempo, 326993
1, 230280, Tempo, 265275
1, 230400, Tempo, 260926
1, 230640, Tempo, 260926
1, 231360, Tempo, 256137
1, 231840, Tempo, 260926
1, 232080, Tempo, 258866
1, 232800, Tempo, 273087
1, 233160, Tempo, 266241
1, 233280, Tempo, 260926
1, 234240, Tempo, 252855
1, 234720, Tempo, 271751
1, 235200, Tempo, 269119
1, 235680, Tempo, 268480
1, 236160, Tempo, 260926
1, 236640, Tempo, 257909
1, 237120, Tempo, 269772
1, 237600, Tempo, 280649
1, 238080, Tempo, 290909
1, 238560, Tempo, 463356
1, 238920, Tempo, 256137
1, 239040, Tempo, 255831
1, 239520, Tempo, 260315
1, 240480, Tempo, 256137
1, 240960, Tempo, 261540
1, 241440, Tempo, 287894
1, 241800, Tempo, 260926
1, 241920, Tempo, 260315
1, 242400, Tempo, 263401
1, 243360, Tempo, 259718
1, 243840, Tempo, 262158
1, 244320, Tempo, 286424
1, 244680, Tempo, 265910
1, 244800, Tempo, 264026
1, 245280, Tempo, 269119
1, 246240, Tempo, 265910
1, 246720, Tempo, 271751
1, 247200, Tempo, 300315
1, 247560, Tempo, 272418
1, 247680, Tempo, 273087
1, 248160, Tempo, 286410
1, 249120, Tempo, 277855
1, 249600, Tempo, 284954
1, 250080, Tempo, 307787
1, 250440, Tempo, 285687
1, 250560, Tempo, 313857
1, 250920, Tempo, 307708
1, 251520, Tempo, 303813
1, 252120, Tempo, 309294
1, 252960, Tempo, 310350
1, 253503, Tempo, 311219
1, 253823, Tempo, 312094
1, 254143, Tempo, 312973
1, 254371, Tempo, 314153
1, 254467, Tempo, 314977
1, 254531, Tempo, 315806
1, 254595, Tempo, 316639
1, 254691, Tempo, 317477
1, 254755, Tempo, 318319
1, 254819, Tempo, 319166
1, 254883, Tempo, 320017
1, 254979, Tempo, 320873
1, 255043, Tempo, 321733
1, 255107, Tempo, 322598
1, 255203, Tempo, 323468
1, 255267, Tempo, 324342
1, 255331, Tempo, 325221
1, 255395, Tempo, 326105
1, 255427, Tempo, 326993
1, 255459, Tempo, 327887
1, 255491, Tempo, 329688
1, 255523, Tempo, 330597
1, 255555, Tempo, 331510
1, 255587, Tempo, 333352
1, 255619, Tempo, 334280
1, 255651, Tempo, 335214
1, 255683, Tempo, 337098
1, 255715, Tempo, 338047
1, 255747, Tempo, 339002
1, 255779, Tempo, 340928
1, 255811, Tempo, 341900
1, 255840, Tempo, 365876
1, 256080, Tempo, 612182
1, 256320, Tempo, 433526
1, 258960, Tempo, 515818
1, 259200, Tempo, 528076
1, 260640, Tempo, 518224
1, 261120, Tempo, 518224
1, 262080, Tempo, 504159
1, 264000, Tempo, 508776
1, 264480, Tempo, 625978
1, 269174, Tempo, 625978
1, 269174, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 480, Note_on_c, 0, 78, 15
2, 480, Note_on_c, 0, 85, 22
2, 480, Note_on_c, 0, 82, 15
2, 936, Note_on_c, 0, 82, 0
2, 936, Note_on_c, 0, 85, 0
2, 936, Note_on_c, 0, 78, 0
2, 960, Note_on_c, 0, 78, 15
2, 960, Note_on_c, 0, 85, 22
2, 960, Note_on_c, 0, 82, 15
2, 1416, Note_on_c, 0, 82, 0
2, 1416, Note_on_c, 0, 85, 0
2, 1416, Note_on_c, 0, 78, 0
2, 1440, Note_on_c, 0, 78, 16
2, 1440, Note_on_c, 0, 85, 24
2, 1440, Note_on_c, 0, 82, 16
2, 1896, Note_on_c, 0, 82, 0
2, 1896, Note_on_c, 0, 85, 0
2, 1896, Note_on_c, 0, 78, 0
2, 1920, Note_on_c, 0, 78, 15
2, 1920, Note_on_c, 0, 85, 22
2, 1920, Note_on_c, 0, 82, 15
2, 2376, Note_on_c, 0, 82, 0
2, 2376, Note_on_c, 0, 85, 0
2, 2376, Note_on_c, 0, 78, 0
2, 2400, Note_on_c, 0, 78, 15
2, 2400, Note_on_c, 0, 85, 22
2, 2400, Note_on_c, 0, 82, 15
2, 2856, Note_on_c, 0, 82, 0
2, 2856, Note_on_c, 0, 85, 0
2, 2856, Note_on_c, 0, 78, 0
2, 3360, Note_on_c, 0, 78, 15
2, 3360, Note_on_c, 0, 85, 22
2, 3360, Note_on_c, 0, 82, 15
2, 3816, Note_on_c, 0, 82, 0
2, 3816, Note_on_c, 0, 85, 0
2, 3816, Note_on_c, 0, 78, 0
2, 3840, Note_on_c, 0, 78, 15
2, 3840, Note_on_c, 0, 85, 22
2, 3840, Note_on_c, 0, 82, 15
2, 4296, Note_on_c, 0, 82, 0
2, 4296, Note_on_c, 0, 85, 0
2, 4296, Note_on_c, 0, 78, 0
2, 4320, Note_on_c, 0, 78, 16
2, 4320, Note_on_c, 0, 85, 24
2, 4320, Note_on_c, 0, 82, 16
2, 4776, Note_on_c, 0, 82, 0
2, 4776, Note_on_c, 0, 85, 0
2, 4776, Note_on_c, 0, 78, 0
2, 4800, Note_on_c, 0, 78, 14
2, 4800, Note_on_c, 0, 85, 21
2, 4800, Note_on_c, 0, 82, 14
2, 5256, Note_on_c, 0, 82, 0
2, 5256, Note_on_c, 0, 85, 0
2, 5256, Note_on_c, 0, 78, 0
2, 5280, Note_on_c, 0, 78, 14
2, 5280, Note_on_c, 0, 85, 21
2, 5280, Note_on_c, 0, 82, 14
2, 5736, Note_on_c, 0, 82, 0
2, 5736, Note_on_c, 0, 85, 0
2, 5736, Note_on_c, 0, 78, 0
2, 6240, Note_on_c, 0, 78, 15
2, 6240, Note_on_c, 0, 85, 22
2, 6240, Note_on_c, 0, 82, 15
2, 6696, Note_on_c, 0, 82, 0
2, 6696, Note_on_c, 0, 85, 0
2, 6696, Note_on_c, 0, 78, 0
2, 6720, Note_on_c, 0, 78, 15
2, 6720, Note_on_c, 0, 85, 22
2, 6720, Note_on_c, 0, 82, 15
2, 7176, Note_on_c, 0, 82, 0
2, 7176, Note_on_c, 0, 85, 0
2, 7176, Note_on_c, 0, 78, 0
2, 7200, Note_on_c, 0, 78, 16
2, 7200, Note_on_c, 0, 85, 24
2, 7200, Note_on_c, 0, 82, 16
2, 7656, Note_on_c, 0, 82, 0
2, 7656, Note_on_c, 0, 85, 0
2, 7656, Note_on_c, 0, 78, 0
2, 7680, Note_on_c, 0, 78, 14
2, 7680, Note_on_c, 0, 85, 21
2, 7680, Note_on_c, 0, 82, 14
2, 8136, Note_on_c, 0, 82, 0
2, 8136, Note_on_c, 0, 85, 0
2, 8136, Note_on_c, 0, 78, 0
2, 8160, Note_on_c, 0, 78, 14
2, 8160, Note_on_c, 0, 87, 21
2, 8160, Note_on_c, 0, 82, 14
2, 8616, Note_on_c, 0, 82, 0
2, 8616, Note_on_c, 0, 87, 0
2, 8616, Note_on_c, 0, 78, 0
2, 9120, Note_on_c, 0, 78, 16
2, 9120, Note_on_c, 0, 82, 16
2, 9120, Note_on_c, 0, 87, 24
2, 9576, Note_on_c, 0, 87, 0
2, 9576, Note_on_c, 0, 82, 0
2, 9576, Note_on_c, 0, 78, 0
2, 9600, Note_on_c, 0, 78, 16
2, 9600, Note_on_c, 0, 82, 16
2, 9600, Note_on_c, 0, 87, 24
2, 10056, Note_on_c, 0, 87, 0
2, 10056, Note_on_c, 0, 82, 0
2, 10056, Note_on_c, 0, 78, 0
2, 10560, Note_on_c, 0, 78, 16
2, 10560, Note_on_c, 0, 82, 16
2, 10560, Note_on_c, 0, 85, 26
2, 11016, Note_on_c, 0, 85, 0
2, 11016, Note_on_c, 0, 82, 0
2, 11016, Note_on_c, 0, 78, 0
2, 11040, Note_on_c, 0, 73, 16
2, 11040, Note_on_c, 0, 82, 26
2, 11040, Note_on_c, 0, 78, 16
2, 11496, Note_on_c, 0, 78, 0
2, 11496, Note_on_c, 0, 82, 0
2, 11496, Note_on_c, 0, 73, 0
2, 12000, Note_on_c, 0, 71, 19
2, 12000, Note_on_c, 0, 75, 19
2, 12000, Note_on_c, 0, 78, 28
2, 12456, Note_on_c, 0, 78, 0
2, 12456, Note_on_c, 0, 75, 0
2, 12456, Note_on_c, 0, 71, 0
2, 12480, Note_on_c, 0, 71, 19
2, 12480, Note_on_c, 0, 75, 19
2, 12480, Note_on_c, 0, 78, 28
2, 12936, Note_on_c, 0, 78, 0
2, 12936, Note_on_c, 0, 75, 0
2, 12936, Note_on_c, 0, 71, 0
2, 13440, Note_on_c, 0, 71, 18
2, 13440, Note_on_c, 0, 75, 18
2, 13440, Note_on_c, 0, 80, 28
2, 13896, Note_on_c, 0, 80, 0
2, 13896, Note_on_c, 0, 75, 0
2, 13896, Note_on_c, 0, 71, 0
2, 13920, Note_on_c, 0, 71, 18
2, 13920, Note_on_c, 0, 75, 18
2, 13920, Note_on_c, 0, 80, 27
2, 14376, Note_on_c, 0, 80, 0
2, 14376, Note_on_c, 0, 75, 0
2, 14376, Note_on_c, 0, 71, 0
2, 14880, Note_on_c, 0, 73, 16
2, 14880, Note_on_c, 0, 78, 16
2, 14880, Note_on_c, 0, 82, 24
2, 15336, Note_on_c, 0, 82, 0
2, 15336, Note_on_c, 0, 78, 0
2, 15336, Note_on_c, 0, 73, 0
2, 15360, Note_on_c, 0, 73, 16
2, 15360, Note_on_c, 0, 78, 16
2, 15360, Note_on_c, 0, 82, 24
2, 15816, Note_on_c, 0, 82, 0
2, 15816, Note_on_c, 0, 78, 0
2, 15816, Note_on_c, 0, 73, 0
2, 15840, Note_on_c, 0, 73, 18
2, 15840, Note_on_c, 0, 78, 18
2, 15840, Note_on_c, 0, 82, 27
2, 16296, Note_on_c, 0, 82, 0
2, 16296, Note_on_c, 0, 78, 0
2, 16296, Note_on_c, 0, 73, 0
2, 16320, Note_on_c, 0, 73, 16
2, 16320, Note_on_c, 0, 78, 16
2, 16320, Note_on_c, 0, 82, 24
2, 16776, Note_on_c, 0, 82, 0
2, 16776, Note_on_c, 0, 78, 0
2, 16776, Note_on_c, 0, 73, 0
2, 16800, Note_on_c, 0, 73, 16
2, 16800, Note_on_c, 0, 78, 16
2, 16800, Note_on_c, 0, 82, 24
2, 17256, Note_on_c, 0, 82, 0
2, 17256, Note_on_c, 0, 78, 0
2, 17256, Note_on_c, 0, 73, 0
2, 17760, Note_on_c, 0, 78, 20
2, 17760, Note_on_c, 0, 85, 30
2, 17760, Note_on_c, 0, 82, 20
2, 18216, Note_on_c, 0, 82, 0
2, 18216, Note_on_c, 0, 85, 0
2, 18216, Note_on_c, 0, 78, 0
2, 18240, Note_on_c, 0, 78, 20
2, 18240, Note_on_c, 0, 82, 20
2, 18240, Note_on_c, 0, 85, 30
2, 18696, Note_on_c, 0, 85, 0
2, 18696, Note_on_c, 0, 82, 0
2, 18696, Note_on_c, 0, 78, 0
2, 18720, Note_on_c, 0, 78, 23
2, 18720, Note_on_c, 0, 82, 23
2, 18720, Note_on_c, 0, 89, 34
2, 19176, Note_on_c, 0, 89, 0
2, 19176, Note_on_c, 0, 82, 0
2, 19176, Note_on_c, 0, 78, 0
2, 19200, Note_on_c, 0, 87, 32
2, 19200, Note_on_c, 0, 82, 21
2, 19200, Note_on_c, 0, 78, 21
2, 19656, Note_on_c, 0, 78, 0
2, 19656, Note_on_c, 0, 82, 0
2, 19656, Note_on_c, 0, 87, 0
2, 19680, Note_on_c, 0, 78, 21
2, 19680, Note_on_c, 0, 82, 21
2, 19680, Note_on_c, 0, 85, 32
2, 20136, Note_on_c, 0, 85, 0
2, 20136, Note_on_c, 0, 82, 0
2, 20136, Note_on_c, 0, 78, 0
2, 20640, Note_on_c, 0, 78, 23
