0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 42493, Tempo, 428694
1, 42521, Tempo, 430293
1, 42573, Tempo, 427077
1, 42589, Tempo, 423908
1, 42601, Tempo, 422357
1, 42613, Tempo, 420787
1, 42641, Tempo, 423908
1, 42653, Tempo, 425502
1, 42669, Tempo, 428694
1, 42681, Tempo, 430293
1, 42693, Tempo, 431903
1, 42709, Tempo, 433557
1, 42721, Tempo, 435193
1, 42749, Tempo, 433557
1, 42773, Tempo, 430293
1, 42789, Tempo, 428694
1, 42801, Tempo, 423908
1, 42813, Tempo, 422357
1, 42841, Tempo, 420787
1, 42933, Tempo, 423908
1, 42949, Tempo, 427077
1, 42973, Tempo, 430293
1, 42989, Tempo, 431903
1, 43001, Tempo, 435193
1, 43093, Tempo, 433557
1, 43109, Tempo, 430293
1, 43121, Tempo, 428694
1, 43149, Tempo, 427077
1, 43173, Tempo, 447094
1, 43241, Tempo, 445368
1, 43253, Tempo, 440238
1, 43269, Tempo, 438532
1, 43281, Tempo, 435193
1, 43293, Tempo, 433557
1, 43309, Tempo, 431903
1, 43361, Tempo, 436872
1, 43373, Tempo, 443623
1, 43389, Tempo, 445368
1, 43453, Tempo, 443623
1, 43469, Tempo, 440238
1, 43481, Tempo, 436872
1, 43493, Tempo, 435193
1, 43509, Tempo, 433557
1, 43521, Tempo, 431903
1, 43533, Tempo, 430293
1, 43589, Tempo, 433557
1, 43601, Tempo, 436872
1, 43613, Tempo, 438532
1, 43629, Tempo, 441924
1, 43641, Tempo, 443623
1, 43693, Tempo, 440238
1, 43709, Tempo, 438532
1, 43721, Tempo, 436872
1, 43733, Tempo, 433557
1, 43749, Tempo, 431903
1, 43841, Tempo, 433557
1, 43853, Tempo, 435193
1, 43869, Tempo, 438532
1, 43893, Tempo, 441924
1, 43909, Tempo, 443623
1, 43949, Tempo, 445368
1, 44053, Tempo, 443623
1, 44069, Tempo, 441924
1, 44081, Tempo, 440238
1, 44121, Tempo, 433557
1, 44133, Tempo, 431903
1, 44161, Tempo, 430293
1, 44173, Tempo, 427077
1, 44189, Tempo, 425502
1, 44201, Tempo, 423908
1, 44213, Tempo, 420787
1, 44229, Tempo, 419258
1, 44241, Tempo, 417740
1, 44253, Tempo, 416204
1, 44269, Tempo, 419258
1, 44281, Tempo, 427077
1, 44309, Tempo, 428694
1, 44321, Tempo, 430293
1, 44333, Tempo, 431903
1, 44373, Tempo, 430293
1, 44389, Tempo, 428694
1, 44401, Tempo, 427077
1, 44413, Tempo, 425502
1, 44429, Tempo, 422357
1, 44453, Tempo, 420787
1, 44509, Tempo, 423908
1, 44521, Tempo, 425502
1, 44533, Tempo, 427077
1, 44549, Tempo, 430293
1, 44561, Tempo, 431903
1, 44653, Tempo, 430293
1, 44669, Tempo, 428694
1, 44681, Tempo, 427077
1, 44693, Tempo, 425502
1, 44709, Tempo, 422357
1, 44721, Tempo, 420787
1, 44749, Tempo, 419258
1, 44813, Tempo, 420787
1, 44829, Tempo, 422357
1, 44841, Tempo, 425502
1, 44853, Tempo, 428694
1, 44869, Tempo, 433557
1, 44973, Tempo, 431903
1, 45001, Tempo, 430293
1, 45013, Tempo, 425502
1, 45029, Tempo, 423908
1, 45093, Tempo, 448867
1, 45109, Tempo, 445368
1, 45121, Tempo, 440238
1, 45133, Tempo, 438532
1, 45149, Tempo, 436872
1, 45213, Tempo, 445368
1, 45229, Tempo, 448867
1, 45241, Tempo, 450620
1, 45253, Tempo, 452420
1, 45309, Tempo, 450620
1, 45321, Tempo, 447094
1, 45333, Tempo, 441924
1, 45349, Tempo, 440238
1, 45361, Tempo, 436872
1, 45373, Tempo, 435193
1, 45401, Tempo, 433557
1, 45441, Tempo, 435193
1, 45453, Tempo, 438532
1, 45469, Tempo, 443623
1, 45481, Tempo, 447094
1, 45493, Tempo, 448867
1, 45509, Tempo, 450620
1, 45521, Tempo, 452420
1, 45549, Tempo, 450620
1, 45573, Tempo, 448867
1, 45589, Tempo, 447094
1, 45601, Tempo, 445368
1, 45629, Tempo, 441924
1, 45641, Tempo, 440238
1, 45653, Tempo, 438532
1, 45669, Tempo, 436872
1, 45749, Tempo, 454201
1, 45761, Tempo, 455996
1, 45789, Tempo, 459664
1, 45813, Tempo, 457841
1, 45841, Tempo, 455996
1, 45853, Tempo, 454201
1, 45869, Tempo, 452420
1, 45893, Tempo, 448867
1, 45921, Tempo, 447094
1, 45933, Tempo, 445368
1, 45961, Tempo, 443623
1, 46069, Tempo, 438532
1, 46081, Tempo, 435193
1, 46093, Tempo, 433557
1, 46109, Tempo, 431903
1, 46121, Tempo, 430293
1, 46149, Tempo, 433557
1, 46161, Tempo, 436872
1, 46189, Tempo, 440238
1, 46201, Tempo, 443623
1, 46293, Tempo, 441924
1, 46309, Tempo, 440238
1, 46321, Tempo, 438532
1, 46333, Tempo, 436872
1, 46349, Tempo, 430293
1, 46361, Tempo, 428694
1, 46401, Tempo, 431903
1, 46413, Tempo, 441924
1, 46441, Tempo, 443623
1, 46533, Tempo, 441924
1, 46549, Tempo, 438532
1, 46561, Tempo, 435193
1, 46573, Tempo, 431903
1, 46601, Tempo, 430293
1, 46653, Tempo, 433557
1, 46669, Tempo, 435193
1, 46681, Tempo, 436872
1, 46740, Tempo, 452318
1, 46752, Tempo, 454064
1, 46764, Tempo, 457422
1, 46792, Tempo, 460900
1, 46820, Tempo, 462642
1, 46832, Tempo, 464396
1, 47020, Tempo, 466128
1, 47040, Tempo, 464396
1, 47160, Tempo, 466128
1, 47280, Tempo, 467909
1, 47400, Tempo, 469704
1, 47520, Tempo, 471476
1, 47560, Tempo, 473335
1, 47600, Tempo, 477023
1, 47640, Tempo, 480769
1, 47680, Tempo, 484535
1, 47720, Tempo, 488400
1, 47760, Tempo, 492328
1, 47764, Tempo, 492328
1, 47780, Tempo, 498297
1, 47792, Tempo, 506586
1, 47804, Tempo, 515110
1, 47820, Tempo, 523926
1, 47832, Tempo, 533049
1, 47844, Tempo, 542446
1, 47860, Tempo, 552283
1, 47872, Tempo, 557258
1, 47884, Tempo, 575595
1, 47900, Tempo, 598027
1, 47912, Tempo, 619259
1, 47924, Tempo, 645231
1, 47940, Tempo, 670092
1, 47952, Tempo, 700689
1, 47964, Tempo, 734214
1, 47980, Tempo, 908265
1, 48000, Tempo, 505519
1, 48960, Tempo, 499210
1, 49920, Tempo, 476190
1, 50880, Tempo, 501295
1, 51360, Tempo, 467217
1, 51720, Tempo, 457841
1, 51840, Tempo, 465622
1, 52200, Tempo, 457841
1, 52320, Tempo, 463607
1, 52680, Tempo, 455996
1, 52800, Tempo, 463607
1, 53160, Tempo, 455996
1, 53280, Tempo, 461645
1, 53640, Tempo, 454201
1, 53760, Tempo, 459629
1, 54120, Tempo, 452420
1, 54240, Tempo, 457701
1, 54600, Tempo, 448867
1, 54720, Tempo, 457701
1, 55080, Tempo, 445368
1, 55200, Tempo, 521059
1, 55680, Tempo, 511945
1, 56640, Tempo, 501295
1, 57600, Tempo, 478088
1, 58560, Tempo, 514139
1, 59040, Tempo, 467035
1, 59400, Tempo, 455996
1, 59520, Tempo, 463464
1, 59880, Tempo, 450620
1, 60000, Tempo, 463464
1, 60360, Tempo, 454201
1, 60480, Tempo, 459524
1, 60840, Tempo, 447094
1, 60960, Tempo, 457526
1, 61320, Tempo, 448867
1, 61440, Tempo, 453686
1, 61800, Tempo, 441924
1, 61920, Tempo, 448029
1, 62400, Tempo, 448029
1, 62880, Tempo, 504414
1, 63360, Tempo, 483170
1, 64320, Tempo, 501295
1, 65280, Tempo, 483170
1, 66240, Tempo, 489037
1, 66720, Tempo, 483170
1, 67200, Tempo, 473672
1, 67680, Tempo, 470588
1, 68160, Tempo, 469080
1, 68640, Tempo, 462713
1, 69120, Tempo, 443951
1, 70080, Tempo, 475511
1, 71040, Tempo, 443951
1, 72000, Tempo, 475511
1, 72480, Tempo, 469925
1, 72960, Tempo, 443951
1, 73920, Tempo, 477441
1, 74400, Tempo, 462713
1, 74880, Tempo, 471809
1, 75360, Tempo, 450586
1, 75840, Tempo, 457841
1, 76320, Tempo, 463392
1, 76760, Tempo, 473672
1, 76800, Tempo, 439078
1, 77760, Tempo, 466309
1, 78240, Tempo, 457422
1, 79200, Tempo, 450620
1, 79680, Tempo, 455996
1, 80160, Tempo, 493056
1, 80640, Tempo, 483170
1, 81600, Tempo, 469925
1, 82560, Tempo, 463392
1, 83520, Tempo, 499210
1, 85440, Tempo, 485123
1, 86400, Tempo, 467181
1, 87360, Tempo, 485123
1, 88320, Tempo, 457841
1, 89280, Tempo, 478889
1, 90240, Tempo, 457841
1, 91200, Tempo, 474947
1, 92160, Tempo, 455996
1, 93120, Tempo, 465261
1, 94080, Tempo, 450620
1, 95040, Tempo, 450620
1, 96000, Tempo, 442217
1, 96020, Tempo, 440399
1, 96040, Tempo, 438564
1, 96060, Tempo, 436745
1, 96080, Tempo, 434877
1, 96100, Tempo, 431344
1, 96140, Tempo, 429584
1, 96180, Tempo, 434877
1, 96200, Tempo, 444083
1, 96220, Tempo, 445997
1, 96240, Tempo, 447895
1, 96260, Tempo, 449809
1, 96360, Tempo, 444083
1, 96380, Tempo, 434877
1, 96400, Tempo, 433119
1, 96480, Tempo, 431344
1, 96520, Tempo, 433119
1, 96540, Tempo, 436745
1, 96560, Tempo, 438564
1, 96580, Tempo, 442217
1, 96640, Tempo, 444083
1, 96740, Tempo, 442217
1, 96760, Tempo, 434877
1, 96780, Tempo, 431344
1, 96900, Tempo, 429584
1, 96920, Tempo, 431344
1, 96960, Tempo, 433119
1, 96980, Tempo, 434877
1, 97020, Tempo, 438564
1, 97040, Tempo, 442217
1, 97160, Tempo, 440399
1, 97180, Tempo, 438564
1, 97200, Tempo, 431344
1, 97220, Tempo, 427807
1, 97320, Tempo, 431344
1, 97340, Tempo, 434877
1, 97360, Tempo, 438564
1, 97380, Tempo, 440399
1, 97400, Tempo, 442217
1, 97420, Tempo, 444083
1, 97520, Tempo, 442217
1, 97540, Tempo, 429584
1, 97560, Tempo, 426136
1, 97600, Tempo, 424388
1, 97620, Tempo, 422654
1, 97700, Tempo, 426136
1, 97720, Tempo, 431344
1, 97740, Tempo, 433119
1, 97760, Tempo, 434877
1, 97780, Tempo, 436745
1, 97800, Tempo, 438564
1, 97880, Tempo, 436745
1, 97920, Tempo, 433119
1, 97940, Tempo, 426136
1, 97960, Tempo, 422654
1, 98100, Tempo, 426136
1, 98120, Tempo, 429584
1, 98140, Tempo, 431344
1, 98160, Tempo, 434877
1, 98180, Tempo, 436745
1, 98300, Tempo, 434877
1, 98320, Tempo, 433119
1, 98340, Tempo, 429584
1, 98380, Tempo, 427807
1, 98480, Tempo, 431344
1, 98500, Tempo, 438564
1, 98520, Tempo, 440399
1, 98540, Tempo, 442217
1, 98580, Tempo, 445997
1, 98600, Tempo, 447895
1, 98680, Tempo, 442217
1, 98700, Tempo, 434877
1, 98720, Tempo, 431344
1, 98740, Tempo, 429584
1, 98900, Tempo, 431344
1, 98920, Tempo, 434877
1, 98960, Tempo, 438564
1, 98980, Tempo, 440399
1, 99000, Tempo, 442217
1, 99120, Tempo, 440399
1, 99140, Tempo, 436745
1, 99160, Tempo, 434877
1, 99180, Tempo, 433119
1, 99200, Tempo, 427077
1, 99320, Tempo, 428694
1, 99400, Tempo, 430293
1, 99480, Tempo, 431903
1, 99560, Tempo, 433557
1, 99640, Tempo, 435193
1, 99680, Tempo, 452694
1, 99720, Tempo, 516218
1, 99840, Tempo, 447094
1, 100320, Tempo, 457841
1, 100800, Tempo, 448867
1, 101280, Tempo, 461538
1, 101760, Tempo, 459207
1, 102240, Tempo, 469925
1, 102720, Tempo, 491079
1, 103200, Tempo, 635863
1, 103680, Tempo, 481232
1, 107500, Tempo, 476910
1, 107520, Tempo, 420787
1, 108480, Tempo, 413195
1, 109360, Tempo, 408775
1, 109400, Tempo, 411720
1, 109600, Tempo, 410256
1, 109760, Tempo, 408775
1, 109920, Tempo, 407332
1, 110080, Tempo, 405872
1, 110240, Tempo, 404449
1, 110400, Tempo, 403009
1, 110480, Tempo, 417740
1, 110600, Tempo, 419258
1, 110720, Tempo, 420787
1, 110770, Tempo, 427046
1, 110782, Tempo, 425441
1, 110794, Tempo, 423819
1, 110822, Tempo, 427046
1, 110834, Tempo, 431997
1, 110850, Tempo, 445699
1, 110890, Tempo, 451094
1, 110930, Tempo, 454718
1, 110970, Tempo, 460299
1, 111010, Tempo, 464109
1, 111050, Tempo, 469925
1, 111090, Tempo, 473896
1, 111130, Tempo, 480000
1, 111240, Tempo, 690211
1, 111360, Tempo, 480923
1, 115200, Tempo, 514139
1, 117120, Tempo, 480923
1, 117600, Tempo, 471032
1, 118080, Tempo, 487211
1, 118560, Tempo, 501295
1, 119040, Tempo, 492935
1, 120960, Tempo, 485005
1, 121440, Tempo, 482859
1, 121920, Tempo, 470958
1, 122400, Tempo, 507743
1, 122880, Tempo, 492935
1, 124800, Tempo, 482936
1, 125280, Tempo, 483014
1, 125760, Tempo, 474947
1, 126240, Tempo, 467035
1, 126720, Tempo, 492935
1, 128640, Tempo, 484888
1, 129120, Tempo, 474947
1, 129600, Tempo, 483014
1, 130560, Tempo, 492935
1, 132000, Tempo, 484888
1, 132480, Tempo, 470958
1, 132960, Tempo, 479004
1, 133440, Tempo, 467035
1, 133920, Tempo, 478927
1, 134400, Tempo, 486855
1, 135840, Tempo, 478927
1, 136320, Tempo, 470958
1, 136800, Tempo, 476910
1, 137280, Tempo, 468933
1, 137760, Tempo, 476910
1, 138240, Tempo, 488878
1, 140160, Tempo, 476910
1, 140640, Tempo, 487211
1, 141120, Tempo, 478927
1, 141600, Tempo, 509987
1, 142080, Tempo, 488878
1, 143040, Tempo, 479004
1, 144000, Tempo, 473186
1, 144960, Tempo, 462107
1, 145920, Tempo, 473186
1, 146880, Tempo, 482859
1, 147840, Tempo, 486855
1, 151680, Tempo, 468933
1, 152160, Tempo, 467035
1, 152640, Tempo, 459383
1, 153120, Tempo, 490918
1, 153600, Tempo, 480923
1, 155080, Tempo, 491240
1, 155520, Tempo, 472962
1, 156960, Tempo, 491240
1, 157440, Tempo, 476910
1, 158400, Tempo, 467581
1, 159840, Tempo, 470958
1, 160320, Tempo, 461290
1, 160800, Tempo, 492935
1, 161280, Tempo, 486855
1, 165120, Tempo, 488878
1, 165160, Tempo, 474947
1, 165600, Tempo, 468933
1, 166080, Tempo, 465080
1, 166560, Tempo, 505604
1, 167040, Tempo, 462107
1, 168000, Tempo, 475135
1, 168960, Tempo, 467581
1, 169920, Tempo, 488878
1, 170880, Tempo, 474947
1, 171840, Tempo, 487053
1, 172800, Tempo, 476910
1, 173280, Tempo, 470958
1, 173760, Tempo, 465080
1, 174240, Tempo, 505604
1, 174720, Tempo, 453995
1, 175680, Tempo, 468128
1, 176640, Tempo, 453995
1, 177600, Tempo, 468128
1, 177640, Tempo, 460971
1, 178560, Tempo, 447094
1, 179520, Tempo, 440690
1, 180480, Tempo, 448867
1, 181440, Tempo, 438532
1, 182400, Tempo, 448934
1, 183360, Tempo, 450620
1, 184320, Tempo, 448934
1, 186240, Tempo, 468128
1, 187200, Tempo, 485123
1, 188160, Tempo, 462713
1, 189120, Tempo, 477441
1, 192000, Tempo, 487092
1, 192960, Tempo, 477441
1, 193920, Tempo, 466309
1, 194880, Tempo, 487092
1, 197760, Tempo, 501295
1, 197760, Marker_t, "Part 1 repetition"
1, 198720, Tempo, 499210
1, 199680, Tempo, 485123
1, 200640, Tempo, 493056
1, 201360, Tempo, 516351
1, 201400, Tempo, 506457
1, 201600, Tempo, 474947
1, 202560, Tempo, 501295
1, 203520, Tempo, 491240
1, 204480, Tempo, 506457
1, 205440, Tempo, 501295
1, 206400, Tempo, 485123
1, 207360, Tempo, 463392
1, 208320, Tempo, 501295
1, 208560, Tempo, 491079
1, 209040, Tempo, 507614
1, 209280, Tempo, 487053
1, 210240, Tempo, 501295
1, 211200, Tempo, 491240
1, 212160, Tempo, 510986
1, 213120, Tempo, 491079
1, 214080, Tempo, 501295
1, 215040, Tempo, 483170
1, 216000, Tempo, 497141
1, 216480, Tempo, 480923
1, 216960, Tempo, 468128
1, 217440, Tempo, 466309
1, 217920, Tempo, 472962
1, 218400, Tempo, 478889
1, 218880, Tempo, 459207
1, 219840, Tempo, 487092
1, 220320, Tempo, 478889
1, 220800, Tempo, 448934
1, 221760, Tempo, 493056
1, 222240, Tempo, 467181
1, 222720, Tempo, 448934
1, 223680, Tempo, 483170
1, 224160, Tempo, 457422
1, 224640, Tempo, 463392
1, 225120, Tempo, 455719
1, 225600, Tempo, 469080
1, 226080, Tempo, 472962
1, 226560, Tempo, 447227
1, 227520, Tempo, 473672
1, 228000, Tempo, 450620
1, 228480, Tempo, 462713
1, 228960, Tempo, 448934
1, 229440, Tempo, 463392
1, 229920, Tempo, 478889
1, 230400, Tempo, 487092
1, 231360, Tempo, 473672
1, 232320, Tempo, 463392
1, 233280, Tempo, 487092
1, 234240, Tempo, 485123
1, 235200, Tempo, 475511
1, 236160, Tempo, 469080
1, 237120, Tempo, 483170
1, 238080, Tempo, 431189
1, 239040, Tempo, 440690
1, 239041, Tempo, 441924
1, 239069, Tempo, 440238
1, 239081, Tempo, 436872
1, 239093, Tempo, 435193
1, 239109, Tempo, 433557
1, 239121, Tempo, 431903
1, 239149, Tempo, 430293
1, 239161, Tempo, 435193
1, 239173, Tempo, 440238
1, 239189, Tempo, 441924
1, 239253, Tempo, 435193
1, 239269, Tempo, 433557
1, 239281, Tempo, 431903
1, 239293, Tempo, 430293
1, 239309, Tempo, 427077
1, 239321, Tempo, 425502
1, 239349, Tempo, 430293
1, 239361, Tempo, 435193
1, 239373, Tempo, 436872
1, 239389, Tempo, 438532
1, 239401, Tempo, 441924
1, 239469, Tempo, 440238
1, 239481, Tempo, 436872
1, 239493, Tempo, 433557
1, 239521, Tempo, 430293
1, 239549, Tempo, 431903
1, 239561, Tempo, 435193
1, 239573, Tempo, 436872
1, 239589, Tempo, 441924
1, 239613, Tempo, 445368
1, 239629, Tempo, 447094
1, 239693, Tempo, 443623
1, 239709, Tempo, 440238
1, 239721, Tempo, 435193
1, 239733, Tempo, 431903
1, 239749, Tempo, 430293
1, 239841, Tempo, 431903
1, 239853, Tempo, 433557
1, 239869, Tempo, 435193
1, 239881, Tempo, 438532
1, 239893, Tempo, 440238
1, 239909, Tempo, 441924
1, 239921, Tempo, 443623
1, 239989, Tempo, 430293
1, 240001, Tempo, 428694
1, 240013, Tempo, 427077
1, 240029, Tempo, 422357
1, 240041, Tempo, 420787
1, 240069, Tempo, 423908
1, 240081, Tempo, 431903
1, 240093, Tempo, 433557
1, 240121, Tempo, 435193
1, 240161, Tempo, 430293
1, 240173, Tempo, 423908
1, 240189, Tempo, 422357
1, 240213, Tempo, 420787
1, 240241, Tempo, 425502
1, 240253, Tempo, 428694
1, 240281, Tempo, 430293
1, 240333, Tempo, 427077
1, 240349, Tempo, 423908
1, 240361, Tempo, 422357
1, 240373, Tempo, 420787
1, 240401, Tempo, 423908
1, 240413, Tempo, 425502
1, 240429, Tempo, 428694
1, 240441, Tempo, 430293
1, 240453, Tempo, 431903
1, 240469, Tempo, 433557
1, 240481, Tempo, 435193
1, 240509, Tempo, 433557
1, 240533, Tempo, 430293
1, 240549, Tempo, 428694
1, 240561, Tempo, 423908
1, 240573, Tempo, 422357
1, 240601, Tempo, 420787
1, 240693, Tempo, 423908
1, 240709, Tempo, 427077
1, 240733, Tempo, 430293
1, 240749, Tempo, 431903
1, 240761, Tempo, 435193
1, 240853, Tempo, 433557
1, 240869, Tempo, 430293
1, 240881, Tempo, 428694
1, 240909, Tempo, 427077
1, 240933, Tempo, 447094
1, 241001, Tempo, 445368
1, 241013, Tempo, 440238
1, 241029, Tempo, 438532
1, 241041, Tempo, 435193
1, 241053, Tempo, 433557
1, 241069, Tempo, 431903
1, 241121, Tempo, 436872
1, 241133, Tempo, 443623
1, 241149, Tempo, 445368
1, 241213, Tempo, 443623
1, 241229, Tempo, 440238
1, 241241, Tempo, 436872
1, 241253, Tempo, 435193
1, 241269, Tempo, 433557
1, 241281, Tempo, 431903
1, 241293, Tempo, 430293
1, 241349, Tempo, 433557
1, 241361, Tempo, 436872
1, 241373, Tempo, 438532
1, 241389, Tempo, 441924
1, 241401, Tempo, 443623
1, 241453, Tempo, 440238
1, 241469, Tempo, 438532
1, 241481, Tempo, 436872
1, 241493, Tempo, 433557
1, 241509, Tempo, 431903
1, 241601, Tempo, 433557
1, 241613, Tempo, 435193
1, 241629, Tempo, 438532
1, 241653, Tempo, 441924
1, 241669, Tempo, 443623
1, 241709, Tempo, 445368
1, 241813, Tempo, 443623
1, 241829, Tempo, 441924
1, 241841, Tempo, 440238
1, 241881, Tempo, 433557
1, 241893, Tempo, 431903
1, 241921, Tempo, 430293
1, 241933, Tempo, 427077
1, 241949, Tempo, 425502
1, 241961, Tempo, 423908
1, 241973, Tempo, 420787
1, 241989, Tempo, 419258
1, 242001, Tempo, 417740
1, 242013, Tempo, 416204
1, 242029, Tempo, 419258
1, 242041, Tempo, 427077
1, 242069, Tempo, 428694
1, 242081, Tempo, 430293
1, 242093, Tempo, 431903
1, 242133, Tempo, 430293
1, 242149, Tempo, 428694
1, 242161, Tempo, 427077
1, 242173, Tempo, 425502
1, 242189, Tempo, 422357
1, 242213, Tempo, 420787
1, 242269, Tempo, 423908
1, 242281, Tempo, 425502
1, 242293, Tempo, 427077
1, 242309, Tempo, 430293
1, 242321, Tempo, 431903
1, 242413, Tempo, 430293
1, 242429, Tempo, 428694
1, 242441, Tempo, 427077
1, 242453, Tempo, 425502
1, 242469, Tempo, 422357
1, 242481, Tempo, 420787
1, 242509, Tempo, 419258
1, 242573, Tempo, 420787
1, 242589, Tempo, 422357
1, 242601, Tempo, 425502
1, 242613, Tempo, 428694
1, 242629, Tempo, 433557
1, 242733, Tempo, 431903
1, 242761, Tempo, 430293
1, 242773, Tempo, 425502
1, 242789, Tempo, 423908
1, 242853, Tempo, 448867
1, 242869, Tempo, 445368
1, 242881, Tempo, 440238
1, 242893, Tempo, 438532
1, 242909, Tempo, 436872
1, 242973, Tempo, 445368
1, 242989, Tempo, 448867
1, 243001, Tempo, 450620
1, 243013, Tempo, 452420
1, 243069, Tempo, 450620
1, 243081, Tempo, 447094
1, 243093, Tempo, 441924
1, 243109, Tempo, 440238
1, 243121, Tempo, 436872
1, 243133, Tempo, 435193
1, 243161, Tempo, 433557
1, 243201, Tempo, 435193
1, 243213, Tempo, 438532
1, 243229, Tempo, 443623
1, 243241, Tempo, 447094
1, 243253, Tempo, 448867
1, 243269, Tempo, 450620
1, 243281, Tempo, 452420
1, 243309, Tempo, 450620
1, 243333, Tempo, 448867
1, 243349, Tempo, 447094
1, 243361, Tempo, 445368
1, 243389, Tempo, 441924
1, 243401, Tempo, 440238
1, 243413, Tempo, 438532
1, 243429, Tempo, 436872
1, 243509, Tempo, 454201
1, 243521, Tempo, 455996
1, 243549, Tempo, 459664
1, 243573, Tempo, 457841
1, 243601, Tempo, 455996
1, 243613, Tempo, 454201
1, 243629, Tempo, 452420
1, 243653, Tempo, 448867
1, 243681, Tempo, 447094
1, 243693, Tempo, 445368
1, 243721, Tempo, 443623
1, 243829, Tempo, 438532
1, 243841, Tempo, 435193
1, 243853, Tempo, 433557
1, 243869, Tempo, 431903
1, 243881, Tempo, 430293
1, 243909, Tempo, 433557
1, 243921, Tempo, 436872
1, 243949, Tempo, 440238
1, 243961, Tempo, 443623
1, 244053, Tempo, 441924
1, 244069, Tempo, 440238
1, 244081, Tempo, 438532
1, 244093, Tempo, 436872
1, 244109, Tempo, 430293
