0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 19660, Tempo, 337079
1, 19680, Tempo, 334262
1, 20160, Tempo, 348837
1, 20400, Tempo, 341880
1, 20640, Tempo, 348837
1, 20880, Tempo, 342857
1, 21120, Tempo, 348837
1, 21360, Tempo, 342857
1, 21600, Tempo, 348837
1, 21840, Tempo, 342857
1, 22080, Tempo, 348837
1, 22320, Tempo, 342857
1, 22560, Tempo, 348837
1, 22800, Tempo, 342857
1, 23040, Tempo, 348837
1, 23280, Tempo, 342857
1, 23520, Tempo, 348837
1, 23760, Tempo, 342857
1, 24000, Tempo, 348837
1, 24240, Tempo, 342857
1, 24480, Tempo, 348837
1, 24720, Tempo, 342857
1, 24960, Tempo, 348837
1, 25200, Tempo, 342857
1, 25440, Tempo, 348837
1, 25680, Tempo, 342857
1, 25920, Tempo, 348837
1, 26160, Tempo, 342857
1, 26400, Tempo, 348837
1, 26640, Tempo, 342857
1, 26880, Tempo, 348837
1, 27120, Tempo, 342857
1, 27360, Tempo, 348837
1, 27600, Tempo, 342857
1, 27840, Tempo, 349854
1, 29500, Tempo, 348311
1, 29740, Tempo, 345762
1, 29760, Tempo, 356337
1, 30000, Tempo, 353107
1, 30240, Tempo, 355240
1, 30480, Tempo, 349915
1, 30720, Tempo, 354170
1, 30960, Tempo, 346781
1, 31200, Tempo, 349915
1, 31440, Tempo, 340716
1, 31680, Tempo, 349915
1, 31920, Tempo, 344729
1, 32160, Tempo, 349915
1, 32400, Tempo, 343721
1, 32640, Tempo, 347846
1, 33120, Tempo, 353107
1, 33360, Tempo, 344729
1, 33600, Tempo, 350877
1, 33840, Tempo, 344828
1, 34080, Tempo, 350877
1, 34320, Tempo, 344729
1, 34560, Tempo, 350980
1, 34800, Tempo, 342720
1, 35040, Tempo, 345762
1, 35280, Tempo, 339732
1, 35520, Tempo, 349915
1, 35760, Tempo, 340716
1, 36000, Tempo, 344729
1, 36240, Tempo, 340716
1, 36480, Tempo, 347846
1, 36720, Tempo, 334840
1, 37200, Tempo, 329146
1, 37440, Tempo, 336757
1, 37680, Tempo, 346781
1, 37920, Tempo, 336757
1, 38160, Tempo, 346781
1, 38400, Tempo, 336757
1, 38640, Tempo, 346781
1, 38880, Tempo, 336757
1, 39120, Tempo, 346781
1, 39360, Tempo, 336757
1, 39600, Tempo, 346781
1, 39840, Tempo, 336757
1, 40080, Tempo, 345821
1, 40320, Tempo, 342857
1, 40560, Tempo, 338983
1, 41280, Tempo, 336757
1, 41520, Tempo, 346781
1, 41760, Tempo, 336757
1, 42000, Tempo, 346781
1, 42240, Tempo, 336757
1, 42480, Tempo, 346781
1, 42720, Tempo, 336757
1, 42960, Tempo, 346781
1, 43200, Tempo, 336757
1, 43440, Tempo, 346781
1, 43680, Tempo, 336757
1, 43920, Tempo, 345821
1, 44160, Tempo, 342857
1, 44400, Tempo, 338983
1, 45100, Tempo, 348129
1, 45120, Tempo, 338983
1, 45360, Tempo, 345821
1, 45600, Tempo, 338983
1, 45840, Tempo, 346821
1, 46080, Tempo, 338983
1, 46320, Tempo, 345821
1, 46560, Tempo, 338983
1, 46580, Tempo, 337079
1, 46800, Tempo, 345821
1, 47040, Tempo, 338983
1, 47280, Tempo, 345821
1, 47520, Tempo, 338983
1, 47760, Tempo, 345821
1, 48000, Tempo, 342857
1, 48240, Tempo, 338028
1, 48960, Tempo, 338983
1, 49200, Tempo, 346821
1, 49440, Tempo, 339943
1, 49680, Tempo, 346821
1, 49920, Tempo, 339943
1, 50160, Tempo, 346821
1, 50400, Tempo, 339943
1, 50640, Tempo, 346821
1, 50880, Tempo, 339943
1, 51120, Tempo, 346821
1, 51360, Tempo, 339943
1, 51600, Tempo, 346821
1, 51840, Tempo, 348594
1, 51861, Tempo, 343840
1, 52080, Tempo, 338983
1, 52281, Tempo, 338983
1, 52800, Tempo, 339943
1, 53040, Tempo, 348837
1, 53280, Tempo, 340909
1, 53520, Tempo, 348837
1, 54000, Tempo, 341880
1, 54720, Tempo, 342857
1, 54960, Tempo, 348837
1, 55200, Tempo, 342857
1, 55440, Tempo, 348837
1, 55680, Tempo, 346821
1, 56160, Tempo, 338983
1, 56640, Tempo, 341880
1, 57120, Tempo, 337079
1, 57600, Tempo, 331492
1, 58060, Tempo, 337079
1, 58080, Tempo, 335196
1, 58560, Tempo, 330579
1, 59020, Tempo, 337079
1, 59040, Tempo, 334262
1, 59520, Tempo, 365854
1, 60220, Tempo, 356083
1, 60240, Tempo, 352257
1, 60480, Tempo, 363042
1, 60720, Tempo, 359734
1, 60960, Tempo, 361925
1, 61200, Tempo, 356485
1, 61440, Tempo, 360837
1, 61680, Tempo, 353315
1, 61920, Tempo, 356485
1, 62160, Tempo, 347102
1, 62400, Tempo, 356485
1, 62640, Tempo, 351226
1, 62880, Tempo, 362538
1, 63120, Tempo, 350181
1, 63121, Tempo, 353982
1, 64300, Tempo, 352941
1, 64440, Tempo, 353982
1, 64560, Tempo, 355030
1, 64680, Tempo, 356083
1, 64800, Tempo, 357143
1, 64920, Tempo, 358209
1, 65040, Tempo, 359281
1, 65160, Tempo, 360360
1, 65260, Tempo, 360360
1, 65280, Tempo, 360360
1, 65320, Tempo, 361446
1, 65360, Tempo, 362538
1, 65380, Tempo, 363636
1, 65420, Tempo, 364742
1, 65440, Tempo, 365854
1, 65480, Tempo, 366972
1, 65500, Tempo, 368098
1, 65540, Tempo, 369231
1, 65580, Tempo, 370370
1, 65600, Tempo, 371517
1, 65640, Tempo, 372671
1, 65660, Tempo, 373832
1, 65700, Tempo, 375000
1, 65720, Tempo, 376176
1, 65740, Tempo, 398671
1, 65951, Tempo, 476493
1, 66720, Tempo, 510638
1, 67200, Key_signature, 2, "major"
1, 67200, Tempo, 540541
1, 67200, Marker_t, "cantabile"
1, 67920, Tempo, 566038
1, 68160, Tempo, 528634
1, 68880, Tempo, 547945
1, 69120, Tempo, 530973
1, 69360, Tempo, 530973
1, 69840, Tempo, 547945
1, 70080, Tempo, 533333
1, 71040, Tempo, 530973
1, 71760, Tempo, 545455
1, 72000, Tempo, 530973
1, 72720, Tempo, 540541
1, 72960, Tempo, 528634
1, 73200, Tempo, 530973
1, 73560, Tempo, 542986
1, 73680, Tempo, 533333
1, 73920, Tempo, 526316
1, 74880, Tempo, 528634
1, 75360, Tempo, 526316
1, 75600, Tempo, 535714
1, 75840, Tempo, 528634
1, 76560, Tempo, 542986
1, 76800, Tempo, 524017
1, 77040, Tempo, 528634
1, 77520, Tempo, 545455
1, 77760, Tempo, 530973
1, 78720, Tempo, 530973
1, 79200, Tempo, 524017
1, 79440, Tempo, 538117
1, 79680, Tempo, 530973
1, 80400, Tempo, 545455
1, 80640, Tempo, 528634
1, 80880, Tempo, 535714
1, 81120, Tempo, 542986
1, 81360, Tempo, 555556
1, 81480, Tempo, 563380
1, 81600, Tempo, 547945
1, 82560, Tempo, 506329
1, 84480, Tempo, 471809
1, 84600, Tempo, 470219
1, 84720, Tempo, 468713
1, 84840, Tempo, 467181
1, 84960, Tempo, 465658
1, 85080, Tempo, 464181
1, 85200, Tempo, 462642
1, 85320, Tempo, 461148
1, 85440, Tempo, 459700
1, 85560, Tempo, 458225
1, 85680, Tempo, 456795
1, 85800, Tempo, 455339
1, 85920, Tempo, 453892
1, 85960, Tempo, 462642
1, 86400, Tempo, 506800
1, 88320, Tempo, 464181
1, 88480, Tempo, 462642
1, 88640, Tempo, 461148
1, 88800, Tempo, 459700
1, 88960, Tempo, 458225
1, 89120, Tempo, 456795
1, 89280, Tempo, 455339
1, 89440, Tempo, 453892
1, 89600, Tempo, 452455
1, 89740, Tempo, 451060
1, 89760, Tempo, 453892
1, 89800, Tempo, 462642
1, 90240, Tempo, 456795
1, 91200, Tempo, 455339
1, 91320, Tempo, 456795
1, 91420, Tempo, 458225
1, 91520, Tempo, 459700
1, 91620, Tempo, 461148
1, 91720, Tempo, 462642
1, 91820, Tempo, 464181
1, 91920, Tempo, 3500583
1, 92160, Tempo, 545455
1, 92520, Tempo, 542986
1, 92640, Tempo, 550459
1, 92880, Tempo, 563380
1, 93120, Tempo, 535714
1, 93840, Tempo, 547945
1, 94080, Tempo, 530973
1, 94320, Tempo, 533333
1, 94680, Tempo, 547945
1, 94800, Tempo, 542986
1, 95040, Tempo, 535714
1, 96000, Tempo, 535714
1, 96720, Tempo, 547945
1, 96960, Tempo, 535714
1, 97680, Tempo, 545455
1, 97920, Tempo, 530973
1, 98160, Tempo, 533333
1, 98640, Tempo, 545455
1, 98880, Tempo, 533333
1, 99840, Tempo, 533333
1, 100320, Tempo, 528634
1, 100560, Tempo, 538117
1, 100800, Tempo, 528634
1, 101520, Tempo, 542986
1, 101760, Tempo, 528634
1, 102000, Tempo, 535714
1, 102480, Tempo, 545455
1, 102720, Tempo, 533333
1, 103680, Tempo, 533333
1, 104160, Tempo, 528634
1, 104400, Tempo, 538117
1, 104640, Tempo, 530973
1, 105360, Tempo, 542986
1, 105600, Tempo, 530973
1, 105840, Tempo, 540541
1, 106080, Tempo, 547945
1, 106320, Tempo, 552995
1, 106480, Tempo, 527287
1, 106500, Tempo, 615385
1, 106560, Tempo, 540541
1, 107520, Tempo, 470219
1, 108480, Tempo, 435951
1, 109440, Tempo, 470219
1, 110400, Tempo, 435951
1, 111360, Tempo, 470219
1, 112320, Tempo, 435951
1, 113280, Tempo, 470219
1, 114240, Tempo, 435951
1, 115200, Tempo, 377358
1, 116160, Tempo, 376176
1, 116480, Tempo, 375000
1, 116800, Tempo, 373832
1, 117120, Tempo, 372671
1, 117440, Tempo, 371517
1, 117760, Tempo, 370370
1, 118080, Key_signature, -1, "major"
1, 118080, Tempo, 369231
1, 118240, Tempo, 368098
1, 118400, Tempo, 366972
1, 118560, Tempo, 365854
1, 118720, Tempo, 364742
1, 118880, Tempo, 363636
1, 119040, Tempo, 362538
1, 119740, Tempo, 356083
1, 120000, Tempo, 368098
1, 120240, Tempo, 361446
1, 120480, Tempo, 366972
1, 120720, Tempo, 360360
1, 120960, Tempo, 364742
1, 121200, Tempo, 357143
1, 121440, Tempo, 360360
1, 121680, Tempo, 350877
1, 121920, Tempo, 360360
1, 122160, Tempo, 355030
1, 122400, Tempo, 360360
1, 122640, Tempo, 353982
1, 122880, Tempo, 358209
1, 123360, Tempo, 363636
1, 123600, Tempo, 355030
1, 123840, Tempo, 363636
1, 124080, Tempo, 359281
1, 124320, Tempo, 363636
1, 124560, Tempo, 355030
1, 124800, Tempo, 361446
1, 125040, Tempo, 352941
1, 125280, Tempo, 356083
1, 125520, Tempo, 349854
1, 125760, Tempo, 360360
1, 126000, Tempo, 350877
1, 126240, Tempo, 355030
1, 126480, Tempo, 350877
1, 126720, Tempo, 358209
1, 126960, Tempo, 344828
1, 127440, Tempo, 338983
1, 127680, Tempo, 346821
1, 127920, Tempo, 357143
1, 128160, Tempo, 346821
1, 128400, Tempo, 357143
1, 128640, Tempo, 346821
1, 128880, Tempo, 357143
1, 129120, Tempo, 346821
1, 129360, Tempo, 357143
1, 129600, Tempo, 346821
1, 129840, Tempo, 357143
1, 130080, Tempo, 346821
1, 130320, Tempo, 356083
1, 130800, Tempo, 340909
1, 131520, Tempo, 346821
1, 131760, Tempo, 356083
1, 132000, Tempo, 346821
1, 132240, Tempo, 356083
1, 132480, Tempo, 356083
1, 132720, Tempo, 341880
1, 133440, Tempo, 346821
1, 133680, Tempo, 356083
1, 133920, Tempo, 346821
1, 134160, Tempo, 356083
1, 134400, Tempo, 346821
1, 134880, Tempo, 338983
1, 135360, Tempo, 341880
1, 135840, Tempo, 337079
1, 136320, Tempo, 331492
1, 136780, Tempo, 337079
1, 136800, Tempo, 335196
1, 137280, Tempo, 330579
1, 137740, Tempo, 337079
1, 137760, Tempo, 334262
1, 138240, Tempo, 348837
1, 138480, Tempo, 341880
1, 138720, Tempo, 348837
1, 138960, Tempo, 342857
1, 139200, Tempo, 348837
1, 139440, Tempo, 342857
1, 139680, Tempo, 348837
1, 139920, Tempo, 342857
1, 140160, Tempo, 348837
1, 140400, Tempo, 342857
1, 140640, Tempo, 348837
1, 140880, Tempo, 342857
1, 141120, Tempo, 348837
1, 141360, Tempo, 342857
1, 141600, Tempo, 348837
1, 141840, Tempo, 342857
1, 142080, Tempo, 348837
1, 142320, Tempo, 342857
1, 142560, Tempo, 348837
1, 142800, Tempo, 342857
1, 143040, Tempo, 348837
1, 143280, Tempo, 342857
1, 143520, Tempo, 348837
1, 143760, Tempo, 342857
1, 144000, Tempo, 348837
1, 144240, Tempo, 342857
1, 144480, Tempo, 348837
1, 144720, Tempo, 342857
1, 144960, Tempo, 348837
1, 145200, Tempo, 342857
1, 145440, Tempo, 348837
1, 145680, Tempo, 342857
1, 145920, Tempo, 349854
1, 147580, Tempo, 348311
1, 147820, Tempo, 345762
1, 147840, Tempo, 356337
1, 148080, Tempo, 353107
1, 148320, Tempo, 355240
1, 148560, Tempo, 349915
1, 148800, Tempo, 354170
1, 149040, Tempo, 346781
1, 149280, Tempo, 349915
1, 149520, Tempo, 340716
1, 149760, Tempo, 349915
1, 150000, Tempo, 344729
1, 150240, Tempo, 349915
1, 150480, Tempo, 343721
1, 150720, Tempo, 347846
1, 151200, Tempo, 353107
1, 151440, Tempo, 344729
1, 151680, Tempo, 350877
1, 151920, Tempo, 344828
1, 152160, Tempo, 350877
1, 152400, Tempo, 344729
1, 152640, Tempo, 350980
1, 152880, Tempo, 342720
1, 153120, Tempo, 345762
1, 153360, Tempo, 339732
1, 153600, Tempo, 349915
1, 153840, Tempo, 340716
1, 154080, Tempo, 344729
1, 154320, Tempo, 340716
1, 154560, Tempo, 347846
1, 154800, Tempo, 334840
1, 155280, Tempo, 329146
1, 155520, Tempo, 336757
1, 155760, Tempo, 346781
1, 156000, Tempo, 336757
1, 156240, Tempo, 346781
1, 156480, Tempo, 336757
1, 156720, Tempo, 346781
1, 156960, Tempo, 336757
1, 157200, Tempo, 346781
1, 157440, Tempo, 336757
1, 157680, Tempo, 346781
1, 157920, Tempo, 336757
1, 158160, Tempo, 345821
1, 158400, Tempo, 342857
1, 158640, Tempo, 338983
1, 159360, Tempo, 336757
1, 159600, Tempo, 346781
1, 159840, Tempo, 336757
1, 160080, Tempo, 346781
1, 160320, Tempo, 336757
1, 160560, Tempo, 346781
1, 160800, Tempo, 336757
1, 161040, Tempo, 346781
1, 161280, Tempo, 336757
1, 161520, Tempo, 346781
1, 161760, Tempo, 336757
1, 162000, Tempo, 345821
1, 162240, Tempo, 342857
1, 162480, Tempo, 338983
1, 163180, Tempo, 348129
1, 163200, Tempo, 338983
1, 163440, Tempo, 345821
1, 163680, Tempo, 338983
1, 163920, Tempo, 346821
1, 164160, Tempo, 338983
1, 164400, Tempo, 345821
1, 164640, Tempo, 338983
1, 164660, Tempo, 337079
1, 164880, Tempo, 345821
1, 165120, Tempo, 338983
1, 165360, Tempo, 345821
1, 165600, Tempo, 338983
1, 165840, Tempo, 345821
1, 166080, Tempo, 342857
1, 166320, Tempo, 338028
1, 167040, Tempo, 338983
1, 167280, Tempo, 346821
1, 167520, Tempo, 339943
1, 167760, Tempo, 346821
1, 168000, Tempo, 339943
1, 168240, Tempo, 346821
1, 168480, Tempo, 339943
1, 168720, Tempo, 346821
1, 168960, Tempo, 339943
1, 169200, Tempo, 346821
1, 169440, Tempo, 339943
1, 169680, Tempo, 346821
1, 169920, Tempo, 348594
1, 169941, Tempo, 343840
1, 170160, Tempo, 338983
1, 170361, Tempo, 338983
1, 170880, Tempo, 339943
1, 171120, Tempo, 348837
1, 171360, Tempo, 340909
1, 171600, Tempo, 348837
1, 172080, Tempo, 341880
1, 172800, Tempo, 342857
1, 173040, Tempo, 348837
1, 173280, Tempo, 342857
1, 173520, Tempo, 348837
1, 173760, Tempo, 346821
1, 174240, Tempo, 338983
1, 174720, Tempo, 341880
1, 175200, Tempo, 337079
1, 175680, Tempo, 331492
1, 176140, Tempo, 337079
1, 176160, Tempo, 335196
1, 176640, Tempo, 330579
1, 177100, Tempo, 337079
1, 177120, Tempo, 334262
1, 177600, Tempo, 365854
1, 178300, Tempo, 356083
1, 178320, Tempo, 352257
1, 178560, Tempo, 363042
1, 178800, Tempo, 359734
1, 179040, Tempo, 361925
1, 179280, Tempo, 356485
1, 179520, Tempo, 360837
1, 179760, Tempo, 353315
1, 180000, Tempo, 356485
1, 180240, Tempo, 347102
1, 180480, Tempo, 356485
1, 180720, Tempo, 351226
1, 180960, Tempo, 362538
1, 181200, Tempo, 350181
1, 181201, Tempo, 353982
1, 182380, Tempo, 352941
1, 182520, Tempo, 353982
1, 182640, Tempo, 355030
1, 182760, Tempo, 356083
1, 182880, Tempo, 357143
1, 183000, Tempo, 358209
1, 183120, Tempo, 359281
1, 183240, Tempo, 360360
1, 183340, Tempo, 360360
1, 183360, Tempo, 360360
1, 183400, Tempo, 361446
1, 183440, Tempo, 362538
1, 183460, Tempo, 363636
1, 183500, Tempo, 364742
1, 183520, Tempo, 365854
1, 183560, Tempo, 366972
1, 183580, Tempo, 368098
1, 183620, Tempo, 369231
1, 183660, Tempo, 370370
1, 183680, Tempo, 371517
1, 183720, Tempo, 372671
1, 183740, Tempo, 373832
1, 183780, Tempo, 375000
1, 183800, Tempo, 376176
1, 183820, Tempo, 398671
1, 183840, Tempo, 421053
1, 184800, Tempo, 413793
1, 185280, Tempo, 398671
1, 185520, Marker_t, "Fine"
1, 185520, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 91, 127
2, 1680, Note_on_c, 0, 62, 36
2, 1740, Note_on_c, 0, 62, 0
2, 1740, Note_on_c, 0, 64, 36
2, 1800, Note_on_c, 0, 64, 0
2, 1800, Note_on_c, 0, 65, 36
2, 1860, Note_on_c, 0, 65, 0
2, 1860, Note_on_c, 0, 67, 36
2, 1920, Note_on_c, 0, 67, 0
2, 1920, Note_on_c, 0, 69, 38
2, 2040, Note_on_c, 0, 69, 0
2, 2160, Note_on_c, 0, 74, 34
2, 2160, Note_on_c, 0, 62, 34
2, 2160, Note_on_c, 0, 65, 34
2, 2280, Note_on_c, 0, 65, 0
2, 2280, Note_on_c, 0, 62, 0
2, 2280, Note_on_c, 0, 74, 0
2, 2400, Note_on_c, 0, 62, 34
2, 2400, Note_on_c, 0, 74, 34
2, 2400, Note_on_c, 0, 65, 34
2, 2520, Note_on_c, 0, 65, 0
2, 2520, Note_on_c, 0, 74, 0
2, 2520, Note_on_c, 0, 62, 0
2, 2640, Note_on_c, 0, 73, 34
2, 2640, Note_on_c, 0, 62, 34
2, 2640, Note_on_c, 0, 65, 34
2, 2760, Note_on_c, 0, 65, 0
2, 2760, Note_on_c, 0, 62, 0
2, 2760, Note_on_c, 0, 73, 0
2, 2880, Note_on_c, 0, 73, 36
2, 2880, Note_on_c, 0, 62, 36
2, 2880, Note_on_c, 0, 65, 36
2, 3000, Note_on_c, 0, 65, 0
2, 3000, Note_on_c, 0, 62, 0
2, 3000, Note_on_c, 0, 73, 0
2, 3120, Note_on_c, 0, 65, 34
2, 3120, Note_on_c, 0, 62, 34
2, 3120, Note_on_c, 0, 72, 34
2, 3240, Note_on_c, 0, 72, 0
2, 3240, Note_on_c, 0, 62, 0
2, 3240, Note_on_c, 0, 65, 0
2, 3360, Note_on_c, 0, 72, 34
2, 3360, Note_on_c, 0, 62, 34
2, 3360, Note_on_c, 0, 65, 34
2, 3480, Note_on_c, 0, 65, 0
2, 3480, Note_on_c, 0, 62, 0
2, 3480, Note_on_c, 0, 72, 0
2, 3600, Note_on_c, 0, 62, 34
2, 3600, Note_on_c, 0, 71, 34
2, 3600, Note_on_c, 0, 65, 34
2, 3720, Note_on_c, 0, 65, 0
2, 3720, Note_on_c, 0, 71, 0
2, 3720, Note_on_c, 0, 62, 0
2, 3840, Note_on_c, 0, 71, 36
2, 3840, Note_on_c, 0, 62, 36
2, 3840, Note_on_c, 0, 65, 36
2, 3960, Note_on_c, 0, 65, 0
2, 3960, Note_on_c, 0, 62, 0
2, 3960, Note_on_c, 0, 71, 0
2, 4080, Note_on_c, 0, 70, 33
2, 4080, Note_on_c, 0, 62, 33
2, 4080, Note_on_c, 0, 65, 33
2, 4200, Note_on_c, 0, 65, 0
2, 4200, Note_on_c, 0, 62, 0
2, 4200, Note_on_c, 0, 70, 0
2, 4320, Note_on_c, 0, 65, 33
2, 4320, Note_on_c, 0, 62, 33
2, 4320, Note_on_c, 0, 70, 33
2, 4440, Note_on_c, 0, 70, 0
2, 4440, Note_on_c, 0, 62, 0
2, 4440, Note_on_c, 0, 65, 0
2, 4560, Note_on_c, 0, 69, 32
2, 4560, Note_on_c, 0, 62, 32
2, 4560, Note_on_c, 0, 65, 32
2, 4680, Note_on_c, 0, 65, 0
2, 4680, Note_on_c, 0, 62, 0
2, 4680, Note_on_c, 0, 69, 0
2, 4800, Note_on_c, 0, 59, 43
2, 4800, Note_on_c, 0, 68, 43
2, 4800, Note_on_c, 0, 64, 43
2, 4920, Note_on_c, 0, 64, 0
2, 4920, Note_on_c, 0, 68, 0
2, 4920, Note_on_c, 0, 59, 0
2, 5040, Note_on_c, 0, 64, 43
2, 5040, Note_on_c, 0, 68, 43
2, 5040, Note_on_c, 0, 59, 43
2, 5520, Note_on_c, 0, 59, 0
2, 5520, Note_on_c, 0, 68, 0
2, 5520, Note_on_c, 0, 64, 0
2, 5520, Note_on_c, 0, 67, 36
2, 5580, Note_on_c, 0, 67, 0
2, 5580, Note_on_c, 0, 69, 36
2, 5640, Note_on_c, 0, 69, 0
2, 5640, Note_on_c, 0, 70, 36
2, 5700, Note_on_c, 0, 70, 0
2, 5700, Note_on_c, 0, 72, 36
2, 5760, Note_on_c, 0, 72, 0
2, 5760, Note_on_c, 0, 74, 38
2, 5880, Note_on_c, 0, 74, 0
2, 6000, Note_on_c, 0, 67, 34
2, 6000, Note_on_c, 0, 70, 34
2, 6000, Note_on_c, 0, 79, 34
2, 6120, Note_on_c, 0, 79, 0
2, 6120, Note_on_c, 0, 70, 0
2, 6120, Note_on_c, 0, 67, 0
2, 6240, Note_on_c, 0, 70, 34
2, 6240, Note_on_c, 0, 79, 34
2, 6240, Note_on_c, 0, 67, 34
2, 6360, Note_on_c, 0, 67, 0
2, 6360, Note_on_c, 0, 79, 0
2, 6360, Note_on_c, 0, 70, 0
2, 6480, Note_on_c, 0, 78, 34
2, 6480, Note_on_c, 0, 67, 34
2, 6480, Note_on_c, 0, 70, 34
2, 6600, Note_on_c, 0, 70, 0
2, 6600, Note_on_c, 0, 67, 0
2, 6600, Note_on_c, 0, 78, 0
2, 6720, Note_on_c, 0, 70, 36
2, 6720, Note_on_c, 0, 78, 36
2, 6720, Note_on_c, 0, 67, 36
2, 6840, Note_on_c, 0, 67, 0
2, 6840, Note_on_c, 0, 78, 0
2, 6840, Note_on_c, 0, 70, 0
2, 6960, Note_on_c, 0, 77, 34
2, 6960, Note_on_c, 0, 70, 34
2, 6960, Note_on_c, 0, 67, 34
2, 7080, Note_on_c, 0, 67, 0
2, 7080, Note_on_c, 0, 70, 0
2, 7080, Note_on_c, 0, 77, 0
2, 7200, Note_on_c, 0, 70, 34
2, 7200, Note_on_c, 0, 77, 34
2, 7200, Note_on_c, 0, 67, 34
2, 7320, Note_on_c, 0, 67, 0
2, 7320, Note_on_c, 0, 77, 0
2, 7320, Note_on_c, 0, 70, 0
2, 7440, Note_on_c, 0, 70, 34
2, 7440, Note_on_c, 0, 67, 34
2, 7440, Note_on_c, 0, 76, 34
2, 7560, Note_on_c, 0, 76, 0
2, 7560, Note_on_c, 0, 67, 0
2, 7560, Note_on_c, 0, 70, 0
2, 7680, Note_on_c, 0, 76, 36
2, 7680, Note_on_c, 0, 70, 36
2, 7680, Note_on_c, 0, 67, 36
2, 7800, Note_on_c, 0, 67, 0
2, 7800, Note_on_c, 0, 70, 0
2, 7800, Note_on_c, 0, 76, 0
2, 7920, Note_on_c, 0, 75, 32
2, 7920, Note_on_c, 0, 67, 32
2, 7920, Note_on_c, 0, 70, 32
2, 8040, Note_on_c, 0, 70, 0
2, 8040, Note_on_c, 0, 67, 0
2, 8040, Note_on_c, 0, 75, 0
2, 8160, Note_on_c, 0, 75, 32
2, 8160, Note_on_c, 0, 67, 32
2, 8160, Note_on_c, 0, 70, 32
2, 8280, Note_on_c, 0, 70, 0
2, 8280, Note_on_c, 0, 67, 0
2, 8280, Note_on_c, 0, 75, 0
2, 8400, Note_on_c, 0, 74, 32
2, 8400, Note_on_c, 0, 67, 32
2, 8400, Note_on_c, 0, 70, 32
2, 8520, Note_on_c, 0, 70, 0
2, 8520, Note_on_c, 0, 67, 0
2, 8520, Note_on_c, 0, 74, 0
2, 8640, Note_on_c, 0, 64, 44
2, 8640, Note_on_c, 0, 73, 44
2, 8640, Note_on_c, 0, 69, 44
