0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 99840, Tempo, 254248
1, 100320, Tempo, 284374
1, 101280, Tempo, 254248
1, 101760, Tempo, 284374
1, 102720, Tempo, 272121
1, 103680, Tempo, 282366
1, 104640, Tempo, 271505
1, 105600, Tempo, 281703
1, 106560, Tempo, 272740
1, 107520, Tempo, 303813
1, 108480, Key_signature, 4, "major"
1, 108480, Tempo, 281703
1, 109440, Tempo, 289869
1, 109920, Tempo, 289869
1, 110400, Tempo, 285049
1, 111360, Tempo, 292697
1, 112320, Tempo, 319166
1, 112800, Tempo, 321733
1, 113280, Tempo, 282366
1, 114240, Tempo, 262697
1, 115200, Tempo, 258732
1, 115680, Tempo, 253807
1, 116160, Tempo, 261449
1, 116640, Tempo, 274098
1, 117120, Tempo, 262697
1, 118080, Tempo, 258732
1, 118560, Tempo, 269070
1, 119040, Tempo, 295581
1, 119520, Tempo, 297782
1, 120000, Tempo, 262697
1, 120960, Tempo, 258732
1, 121440, Tempo, 253807
1, 121920, Tempo, 261449
1, 122400, Tempo, 274098
1, 122880, Tempo, 262697
1, 123840, Tempo, 258732
1, 124320, Tempo, 279083
1, 124800, Tempo, 306138
1, 125280, Tempo, 306921
1, 125760, Tempo, 262697
1, 125760, Marker_t, "Wiederholung Beginn2"
1, 126720, Tempo, 258732
1, 127200, Tempo, 253807
1, 128160, Tempo, 274098
1, 128640, Tempo, 262123
1, 129600, Tempo, 267977
1, 130080, Tempo, 286533
1, 130560, Tempo, 292826
1, 131520, Tempo, 262697
1, 132480, Tempo, 258732
1, 132960, Tempo, 253807
1, 133920, Tempo, 283152
1, 134400, Tempo, 262123
1, 135360, Tempo, 267977
1, 135840, Tempo, 289995
1, 136320, Tempo, 301659
1, 136800, Tempo, 303183
1, 137280, Key_signature, -5, "major"
1, 137280, Tempo, 262697
1, 138240, Tempo, 258732
1, 138720, Tempo, 253807
1, 139680, Tempo, 274098
1, 140160, Tempo, 262123
1, 141120, Tempo, 267977
1, 141600, Tempo, 287219
1, 142080, Tempo, 297915
1, 143040, Tempo, 262697
1, 144000, Tempo, 258176
1, 144480, Tempo, 253807
1, 145440, Tempo, 285171
1, 145920, Tempo, 262123
1, 146880, Tempo, 267977
1, 147360, Tempo, 288600
1, 147840, Tempo, 299401
1, 148320, Tempo, 299401
1, 148800, Tempo, 262697
1, 149760, Tempo, 258732
1, 150240, Tempo, 253807
1, 151200, Tempo, 274098
1, 151680, Tempo, 262123
1, 152640, Tempo, 267977
1, 153120, Tempo, 287219
1, 153600, Tempo, 297915
1, 154560, Tempo, 262697
1, 155520, Tempo, 258176
1, 156000, Tempo, 253807
1, 156960, Tempo, 285171
1, 157440, Tempo, 262697
1, 158400, Tempo, 258176
1, 158880, Tempo, 253807
1, 159840, Tempo, 285171
1, 160320, Tempo, 254248
1, 160800, Tempo, 284374
1, 161760, Tempo, 254248
1, 162240, Tempo, 284374
1, 163200, Tempo, 254248
1, 163680, Tempo, 284374
1, 164640, Tempo, 254248
1, 165120, Tempo, 284374
1, 166080, Tempo, 272121
1, 167040, Tempo, 282366
1, 168000, Tempo, 271505
1, 168960, Tempo, 281703
1, 169920, Tempo, 272740
1, 170880, Tempo, 303813
1, 171840, Key_signature, 4, "major"
1, 171840, Tempo, 281703
1, 172800, Tempo, 289869
1, 173280, Tempo, 289869
1, 173760, Tempo, 285049
1, 174720, Tempo, 292697
1, 175680, Tempo, 319166
1, 176160, Tempo, 321733
1, 176640, Tempo, 282366
1, 177600, Tempo, 262697
1, 178560, Tempo, 258732
1, 179040, Tempo, 253807
1, 179520, Tempo, 261449
1, 180000, Tempo, 274098
1, 180480, Tempo, 262697
1, 181440, Tempo, 258732
1, 181920, Tempo, 269070
1, 182400, Tempo, 295581
1, 182880, Tempo, 297782
1, 183360, Tempo, 262697
1, 184320, Tempo, 258732
1, 184800, Tempo, 253807
1, 185280, Tempo, 261449
1, 185760, Tempo, 274098
1, 186240, Tempo, 262697
1, 187200, Tempo, 258732
1, 187680, Tempo, 279083
1, 188160, Tempo, 306138
1, 188640, Tempo, 306921
1, 190560, Tempo, 262697
1, 191520, Tempo, 258732
1, 192000, Tempo, 279083
1, 192480, Tempo, 306138
1, 192960, Tempo, 306921
1, 194880, Tempo, 262697
1, 195840, Tempo, 258732
1, 196320, Tempo, 283701
1, 197760, Tempo, 262697
1, 198720, Tempo, 258732
1, 199200, Time_signature, 2, 2, 24, 8
1, 199200, Key_signature, 1, "major"
1, 199200, Tempo, 1739635
1, 199200, Marker_t, "Andante"
1, 199680, Tempo, 952381
1, 200160, Time_signature, 4, 2, 24, 8
1, 202920, Tempo, 1100917
1, 203040, Tempo, 1061947
1, 203520, Tempo, 1008403
1, 204000, Tempo, 975610
1, 204960, Tempo, 1034483
1, 205800, Tempo, 1142857
1, 205920, Tempo, 1034483
1, 206880, Tempo, 967742
1, 207840, Tempo, 952381
1, 210600, Tempo, 1071429
1, 210720, Tempo, 1025641
1, 210960, Tempo, 1100917
1, 211200, Tempo, 1071429
1, 211680, Tempo, 944882
1, 211920, Tempo, 1008403
1, 212160, Tempo, 975610
1, 212400, Tempo, 1043478
1, 212640, Tempo, 975610
1, 212880, Tempo, 1052632
1, 213120, Tempo, 1008403
1, 213480, Tempo, 1188119
1, 215040, Tempo, 937500
1, 215520, Tempo, 888889
1, 216480, Tempo, 851064
1, 216720, Tempo, 888889
1, 217440, Tempo, 888889
1, 218400, Tempo, 952381
1, 219240, Tempo, 1250000
1, 219360, Tempo, 888889
1, 221280, Tempo, 944882
1, 221760, Tempo, 1016949
1, 222240, Tempo, 1100917
1, 222720, Tempo, 1176471
1, 222960, Tempo, 1463415
1, 223200, Tempo, 1025641
1, 223680, Tempo, 952381
1, 225120, Tempo, 937500
1, 225960, Tempo, 1100917
1, 226080, Tempo, 1071429
1, 226560, Tempo, 1008403
1, 226800, Tempo, 1249740
1, 227040, Tempo, 1131862
1, 228000, Tempo, 1262892
1, 228840, Tempo, 1538067
1, 228960, Tempo, 1428231
1, 228960, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 1440, Note_on_c, 0, 71, 39
2, 1920, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 64, 42
2, 2280, Note_on_c, 0, 66, 36
2, 2395, Note_on_c, 0, 64, 0
2, 2400, Note_on_c, 0, 66, 0
2, 2400, Note_on_c, 0, 67, 43
2, 2760, Note_on_c, 0, 67, 0
2, 2760, Note_on_c, 0, 69, 37
2, 2760, Note_on_c, 0, 66, 29
2, 2880, Note_on_c, 0, 66, 0
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 67, 36
2, 2880, Note_on_c, 0, 71, 45
2, 3240, Note_on_c, 0, 71, 0
2, 3240, Note_on_c, 0, 76, 37
2, 3360, Note_on_c, 0, 76, 0
2, 3360, Note_on_c, 0, 67, 0
2, 3360, Note_on_c, 0, 72, 36
2, 3360, Note_on_c, 0, 79, 45
2, 3720, Note_on_c, 0, 79, 0
2, 3720, Note_on_c, 0, 78, 37
2, 3840, Note_on_c, 0, 78, 0
2, 3840, Note_on_c, 0, 72, 0
2, 3840, Note_on_c, 0, 66, 40
2, 3840, Note_on_c, 0, 74, 50
2, 4200, Note_on_c, 0, 74, 0
2, 4200, Note_on_c, 0, 72, 43
2, 4320, Note_on_c, 0, 72, 0
2, 4320, Note_on_c, 0, 66, 0
2, 4320, Note_on_c, 0, 76, 54
2, 4320, Note_on_c, 0, 69, 43
2, 4680, Note_on_c, 0, 76, 0
2, 4680, Note_on_c, 0, 74, 46
2, 4800, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 69, 0
2, 4800, Note_on_c, 0, 71, 40
2, 4800, Note_on_c, 0, 63, 32
2, 5520, Note_on_c, 0, 71, 0
2, 5520, Note_on_c, 0, 72, 36
2, 5760, Note_on_c, 0, 72, 0
2, 5760, Note_on_c, 0, 63, 0
2, 5760, Note_on_c, 0, 69, 43
2, 5760, Note_on_c, 0, 65, 34
2, 6120, Note_on_c, 0, 69, 0
2, 6120, Note_on_c, 0, 71, 36
2, 6240, Note_on_c, 0, 71, 0
2, 6240, Note_on_c, 0, 65, 0
2, 6240, Note_on_c, 0, 64, 36
2, 6240, Note_on_c, 0, 67, 45
2, 6600, Note_on_c, 0, 67, 0
2, 6600, Note_on_c, 0, 69, 39
2, 6720, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 64, 0
2, 6720, Note_on_c, 0, 62, 36
2, 6720, Note_on_c, 0, 66, 45
2, 7080, Note_on_c, 0, 66, 0
2, 7080, Note_on_c, 0, 67, 36
2, 7200, Note_on_c, 0, 67, 0
2, 7200, Note_on_c, 0, 62, 0
2, 7200, Note_on_c, 0, 64, 43
2, 7200, Note_on_c, 0, 60, 34
2, 7560, Note_on_c, 0, 64, 0
2, 7560, Note_on_c, 0, 66, 35
2, 7680, Note_on_c, 0, 66, 0
2, 7680, Note_on_c, 0, 60, 0
2, 7680, Note_on_c, 0, 63, 41
2, 7680, Note_on_c, 0, 59, 32
2, 8160, Note_on_c, 0, 59, 0
2, 8160, Note_on_c, 0, 63, 0
2, 8160, Note_on_c, 0, 64, 36
2, 8160, Note_on_c, 0, 59, 28
2, 8160, Note_on_c, 0, 55, 28
2, 8880, Note_on_c, 0, 55, 0
2, 8880, Note_on_c, 0, 59, 0
2, 8880, Note_on_c, 0, 64, 0
2, 9120, Note_on_c, 0, 63, 31
2, 9120, Note_on_c, 0, 71, 39
2, 9570, Note_on_c, 0, 60, 38
2, 9600, Note_on_c, 0, 71, 0
2, 9600, Note_on_c, 0, 63, 0
2, 9600, Note_on_c, 0, 64, 42
2, 9960, Note_on_c, 0, 64, 0
2, 9960, Note_on_c, 0, 66, 36
2, 10080, Note_on_c, 0, 66, 0
2, 10080, Note_on_c, 0, 60, 0
2, 10080, Note_on_c, 0, 64, 36
2, 10080, Note_on_c, 0, 67, 43
2, 10440, Note_on_c, 0, 67, 0
2, 10440, Note_on_c, 0, 64, 0
2, 10440, Note_on_c, 0, 69, 37
2, 10440, Note_on_c, 0, 66, 29
2, 10560, Note_on_c, 0, 66, 0
2, 10560, Note_on_c, 0, 69, 0
2, 10560, Note_on_c, 0, 67, 36
2, 10560, Note_on_c, 0, 71, 45
2, 10920, Note_on_c, 0, 71, 0
2, 10920, Note_on_c, 0, 76, 37
2, 11040, Note_on_c, 0, 76, 0
2, 11040, Note_on_c, 0, 67, 0
2, 11040, Note_on_c, 0, 69, 36
2, 11040, Note_on_c, 0, 79, 45
2, 11400, Note_on_c, 0, 79, 0
2, 11400, Note_on_c, 0, 78, 37
2, 11520, Note_on_c, 0, 78, 0
2, 11520, Note_on_c, 0, 69, 0
2, 11520, Note_on_c, 0, 66, 40
2, 11520, Note_on_c, 0, 74, 50
2, 11880, Note_on_c, 0, 74, 0
2, 11880, Note_on_c, 0, 72, 43
2, 12000, Note_on_c, 0, 72, 0
2, 12000, Note_on_c, 0, 66, 0
2, 12000, Note_on_c, 0, 76, 54
2, 12000, Note_on_c, 0, 67, 43
2, 12360, Note_on_c, 0, 76, 0
2, 12360, Note_on_c, 0, 74, 46
2, 12480, Note_on_c, 0, 74, 0
2, 12480, Note_on_c, 0, 67, 0
2, 12480, Note_on_c, 0, 71, 40
2, 12480, Note_on_c, 0, 66, 32
2, 12960, Note_on_c, 0, 66, 0
2, 12960, Note_on_c, 0, 65, 32
2, 13200, Note_on_c, 0, 71, 0
2, 13200, Note_on_c, 0, 72, 27
2, 13440, Note_on_c, 0, 72, 0
2, 13440, Note_on_c, 0, 65, 0
2, 13440, Note_on_c, 0, 69, 32
2, 13440, Note_on_c, 0, 60, 25
2, 13680, Note_on_c, 0, 60, 0
2, 13680, Note_on_c, 0, 62, 18
2, 13800, Note_on_c, 0, 69, 0
2, 13800, Note_on_c, 0, 71, 27
2, 13920, Note_on_c, 0, 71, 0
2, 13920, Note_on_c, 0, 62, 0
2, 13920, Note_on_c, 0, 64, 27
2, 13920, Note_on_c, 0, 67, 33
2, 14280, Note_on_c, 0, 67, 0
2, 14280, Note_on_c, 0, 69, 29
2, 14400, Note_on_c, 0, 69, 0
2, 14400, Note_on_c, 0, 64, 0
2, 14400, Note_on_c, 0, 57, 27
2, 14400, Note_on_c, 0, 66, 33
2, 14640, Note_on_c, 0, 57, 0
2, 14640, Note_on_c, 0, 59, 20
2, 14760, Note_on_c, 0, 66, 0
2, 14760, Note_on_c, 0, 67, 27
2, 14880, Note_on_c, 0, 67, 0
2, 14880, Note_on_c, 0, 59, 0
2, 14880, Note_on_c, 0, 64, 32
2, 14880, Note_on_c, 0, 60, 25
2, 15240, Note_on_c, 0, 64, 0
2, 15240, Note_on_c, 0, 66, 26
2, 15360, Note_on_c, 0, 66, 0
2, 15360, Note_on_c, 0, 60, 0
2, 15360, Note_on_c, 0, 63, 30
2, 15360, Note_on_c, 0, 59, 24
2, 15840, Note_on_c, 0, 59, 0
2, 15840, Note_on_c, 0, 63, 0
2, 15840, Note_on_c, 0, 64, 27
2, 15840, Note_on_c, 0, 59, 21
2, 15840, Note_on_c, 0, 55, 21
2, 16800, Note_on_c, 0, 55, 0
2, 16800, Note_on_c, 0, 59, 0
2, 16800, Note_on_c, 0, 64, 0
2, 16800, Note_on_c, 0, 62, 58
2, 16800, Note_on_c, 0, 66, 58
2, 17280, Note_on_c, 0, 66, 0
2, 17280, Note_on_c, 0, 62, 0
2, 17280, Note_on_c, 0, 62, 43
2, 17280, Note_on_c, 0, 67, 63
2, 17640, Note_on_c, 0, 67, 0
2, 17640, Note_on_c, 0, 69, 54
2, 17760, Note_on_c, 0, 69, 0
2, 17760, Note_on_c, 0, 62, 0
2, 17760, Note_on_c, 0, 64, 43
2, 17760, Note_on_c, 0, 71, 64
2, 18000, Note_on_c, 0, 71, 0
2, 18000, Note_on_c, 0, 67, 55
2, 18210, Note_on_c, 0, 66, 54
2, 18240, Note_on_c, 0, 67, 0
2, 18240, Note_on_c, 0, 64, 0
2, 18240, Note_on_c, 0, 71, 67
2, 18480, Note_on_c, 0, 71, 0
2, 18480, Note_on_c, 0, 66, 0
2, 18480, Note_on_c, 0, 64, 55
2, 18480, Note_on_c, 0, 69, 55
2, 18720, Note_on_c, 0, 69, 0
2, 18720, Note_on_c, 0, 64, 0
2, 18720, Note_on_c, 0, 62, 54
2, 18720, Note_on_c, 0, 69, 67
2, 18950, Note_on_c, 0, 62, 0
2, 18960, Note_on_c, 0, 69, 0
2, 18960, Note_on_c, 0, 62, 55
2, 19200, Note_on_c, 0, 62, 0
2, 19200, Note_on_c, 0, 64, 43
2, 19200, Note_on_c, 0, 72, 63
2, 19560, Note_on_c, 0, 72, 0
2, 19560, Note_on_c, 0, 74, 56
2, 19680, Note_on_c, 0, 74, 0
2, 19680, Note_on_c, 0, 64, 0
2, 19680, Note_on_c, 0, 66, 46
2, 19680, Note_on_c, 0, 76, 68
2, 19920, Note_on_c, 0, 76, 0
2, 19920, Note_on_c, 0, 72, 61
2, 20130, Note_on_c, 0, 67, 61
2, 20160, Note_on_c, 0, 72, 0
2, 20160, Note_on_c, 0, 66, 0
2, 20160, Note_on_c, 0, 74, 77
2, 20640, Note_on_c, 0, 67, 0
2, 20640, Note_on_c, 0, 69, 62
2, 20880, Note_on_c, 0, 74, 0
2, 20880, Note_on_c, 0, 74, 77
2, 21120, Note_on_c, 0, 74, 0
2, 21120, Note_on_c, 0, 69, 0
2, 21120, Note_on_c, 0, 71, 49
2, 21120, Note_on_c, 0, 76, 72
2, 21480, Note_on_c, 0, 76, 0
2, 21480, Note_on_c, 0, 78, 62
2, 21600, Note_on_c, 0, 78, 0
2, 21600, Note_on_c, 0, 71, 0
2, 21600, Note_on_c, 0, 69, 49
2, 21600, Note_on_c, 0, 74, 73
2, 21840, Note_on_c, 0, 74, 0
2, 21840, Note_on_c, 0, 71, 63
2, 22080, Note_on_c, 0, 71, 0
2, 22080, Note_on_c, 0, 69, 0
2, 22080, Note_on_c, 0, 72, 70
2, 22080, Note_on_c, 0, 67, 59
2, 22440, Note_on_c, 0, 72, 0
2, 22440, Note_on_c, 0, 74, 56
2, 22560, Note_on_c, 0, 74, 0
2, 22560, Note_on_c, 0, 67, 0
2, 22560, Note_on_c, 0, 71, 68
2, 22560, Note_on_c, 0, 66, 57
2, 22800, Note_on_c, 0, 71, 0
2, 22800, Note_on_c, 0, 67, 57
2, 23040, Note_on_c, 0, 67, 0
2, 23040, Note_on_c, 0, 66, 0
2, 23040, Note_on_c, 0, 64, 58
2, 23040, Note_on_c, 0, 69, 69
2, 23490, Note_on_c, 0, 63, 48
2, 23520, Note_on_c, 0, 69, 0
2, 23520, Note_on_c, 0, 64, 0
2, 23520, Note_on_c, 0, 71, 57
2, 24480, Note_on_c, 0, 71, 0
2, 24480, Note_on_c, 0, 63, 0
2, 24480, Note_on_c, 0, 71, 46
2, 24480, Note_on_c, 0, 63, 39
2, 24960, Note_on_c, 0, 63, 0
2, 24960, Note_on_c, 0, 71, 0
2, 24960, Note_on_c, 0, 59, 36
2, 24960, Note_on_c, 0, 64, 42
2, 25320, Note_on_c, 0, 64, 0
2, 25320, Note_on_c, 0, 66, 36
2, 25440, Note_on_c, 0, 66, 0
2, 25440, Note_on_c, 0, 59, 0
2, 25440, Note_on_c, 0, 59, 29
2, 25440, Note_on_c, 0, 64, 29
2, 25440, Note_on_c, 0, 67, 43
2, 25800, Note_on_c, 0, 67, 0
2, 25800, Note_on_c, 0, 69, 37
2, 25920, Note_on_c, 0, 69, 0
2, 25920, Note_on_c, 0, 64, 0
2, 25920, Note_on_c, 0, 59, 0
2, 25920, Note_on_c, 0, 64, 36
2, 25920, Note_on_c, 0, 67, 36
2, 25920, Note_on_c, 0, 71, 45
2, 26280, Note_on_c, 0, 71, 0
2, 26280, Note_on_c, 0, 76, 37
2, 26400, Note_on_c, 0, 76, 0
2, 26400, Note_on_c, 0, 67, 0
2, 26400, Note_on_c, 0, 64, 0
2, 26400, Note_on_c, 0, 64, 36
2, 26400, Note_on_c, 0, 72, 36
2, 26400, Note_on_c, 0, 79, 45
2, 26760, Note_on_c, 0, 79, 0
2, 26760, Note_on_c, 0, 78, 37
2, 26880, Note_on_c, 0, 78, 0
2, 26880, Note_on_c, 0, 72, 0
2, 26880, Note_on_c, 0, 64, 0
2, 26880, Note_on_c, 0, 71, 40
2, 26880, Note_on_c, 0, 66, 40
2, 26880, Note_on_c, 0, 74, 50
2, 27240, Note_on_c, 0, 74, 0
2, 27240, Note_on_c, 0, 72, 43
2, 27360, Note_on_c, 0, 72, 0
2, 27360, Note_on_c, 0, 66, 0
2, 27360, Note_on_c, 0, 71, 0
2, 27360, Note_on_c, 0, 60, 43
2, 27360, Note_on_c, 0, 76, 54
2, 27360, Note_on_c, 0, 69, 43
2, 27720, Note_on_c, 0, 76, 0
2, 27720, Note_on_c, 0, 74, 46
2, 27840, Note_on_c, 0, 74, 0
2, 27840, Note_on_c, 0, 69, 0
2, 27840, Note_on_c, 0, 60, 0
2, 27840, Note_on_c, 0, 59, 43
2, 27840, Note_on_c, 0, 71, 40
2, 27840, Note_on_c, 0, 63, 32
2, 28320, Note_on_c, 0, 59, 0
2, 28320, Note_on_c, 0, 57, 43
2, 28560, Note_on_c, 0, 71, 0
2, 28560, Note_on_c, 0, 72, 36
2, 28800, Note_on_c, 0, 72, 0
2, 28800, Note_on_c, 0, 57, 0
2, 28800, Note_on_c, 0, 63, 0
2, 28800, Note_on_c, 0, 60, 25
2, 28800, Note_on_c, 0, 69, 32
2, 28800, Note_on_c, 0, 65, 25
2, 29160, Note_on_c, 0, 69, 0
2, 29160, Note_on_c, 0, 71, 27
2, 29280, Note_on_c, 0, 71, 0
2, 29280, Note_on_c, 0, 65, 0
2, 29280, Note_on_c, 0, 60, 0
2, 29280, Note_on_c, 0, 59, 27
2, 29280, Note_on_c, 0, 64, 27
2, 29280, Note_on_c, 0, 67, 33
2, 29640, Note_on_c, 0, 67, 0
2, 29640, Note_on_c, 0, 69, 29
2, 29760, Note_on_c, 0, 69, 0
2, 29760, Note_on_c, 0, 64, 0
2, 29760, Note_on_c, 0, 59, 0
2, 29760, Note_on_c, 0, 57, 27
2, 29760, Note_on_c, 0, 62, 27
2, 29760, Note_on_c, 0, 66, 33
2, 30120, Note_on_c, 0, 66, 0
2, 30120, Note_on_c, 0, 67, 27
2, 30240, Note_on_c, 0, 67, 0
2, 30240, Note_on_c, 0, 62, 0
2, 30240, Note_on_c, 0, 57, 0
2, 30240, Note_on_c, 0, 55, 25
2, 30240, Note_on_c, 0, 64, 32
2, 30240, Note_on_c, 0, 60, 25
2, 30600, Note_on_c, 0, 64, 0
2, 30600, Note_on_c, 0, 66, 26
2, 30720, Note_on_c, 0, 66, 0
2, 30720, Note_on_c, 0, 60, 0
2, 30720, Note_on_c, 0, 55, 0
2, 30720, Note_on_c, 0, 54, 24
2, 30720, Note_on_c, 0, 63, 30
2, 30720, Note_on_c, 0, 59, 24
2, 31200, Note_on_c, 0, 59, 0
2, 31200, Note_on_c, 0, 63, 0
2, 31200, Note_on_c, 0, 54, 0
2, 31200, Note_on_c, 0, 64, 27
2, 31200, Note_on_c, 0, 59, 21
2, 31200, Note_on_c, 0, 55, 21
2, 32160, Note_on_c, 0, 55, 0
2, 32160, Note_on_c, 0, 59, 0
2, 32160, Note_on_c, 0, 64, 0
2, 32160, Note_on_c, 0, 62, 58
2, 32160, Note_on_c, 0, 66, 58
2, 32640, Note_on_c, 0, 66, 0
2, 32640, Note_on_c, 0, 62, 0
2, 32640, Note_on_c, 0, 62, 43
2, 32640, Note_on_c, 0, 67, 63
2, 33000, Note_on_c, 0, 67, 0
2, 33000, Note_on_c, 0, 69, 54
2, 33120, Note_on_c, 0, 69, 0
2, 33120, Note_on_c, 0, 62, 0
2, 33120, Note_on_c, 0, 64, 43
2, 33120, Note_on_c, 0, 71, 64
2, 33360, Note_on_c, 0, 71, 0
2, 33360, Note_on_c, 0, 67, 55
2, 33570, Note_on_c, 0, 66, 54
2, 33600, Note_on_c, 0, 67, 0
2, 33600, Note_on_c, 0, 64, 0
2, 33600, Note_on_c, 0, 71, 67
2, 33840, Note_on_c, 0, 71, 0
2, 33840, Note_on_c, 0, 66, 0
2, 33840, Note_on_c, 0, 64, 55
2, 33840, Note_on_c, 0, 69, 55
2, 34080, Note_on_c, 0, 69, 0
2, 34080, Note_on_c, 0, 64, 0
2, 34080, Note_on_c, 0, 62, 54
2, 34080, Note_on_c, 0, 69, 67
2, 34310, Note_on_c, 0, 62, 0
2, 34320, Note_on_c, 0, 69, 0
2, 34320, Note_on_c, 0, 62, 55
2, 34560, Note_on_c, 0, 62, 0
2, 34560, Note_on_c, 0, 64, 43
