0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 18025, Tempo, 774293
1, 18065, Tempo, 759590
1, 18076, Tempo, 759494
1, 18126, Tempo, 750000
1, 18151, Tempo, 740741
1, 18189, Tempo, 759494
1, 18240, Tempo, 750000
1, 18291, Tempo, 740741
1, 18316, Tempo, 731707
1, 18366, Tempo, 722892
1, 18417, Tempo, 714286
1, 18467, Tempo, 705882
1, 18518, Tempo, 697674
1, 18568, Tempo, 689655
1, 18619, Tempo, 681818
1, 18669, Tempo, 674157
1, 18720, Tempo, 666667
1, 18771, Tempo, 659341
1, 18796, Tempo, 652174
1, 18840, Tempo, 659341
1, 18920, Tempo, 653951
1, 19000, Tempo, 648649
1, 19080, Tempo, 643432
1, 19160, Tempo, 638298
1, 19240, Tempo, 633245
1, 19330, Tempo, 613811
1, 19482, Tempo, 609137
1, 19633, Tempo, 604534
1, 19705, Tempo, 582524
1, 19806, Tempo, 576923
1, 19882, Tempo, 571429
1, 19958, Tempo, 566038
1, 20034, Tempo, 560748
1, 20135, Tempo, 555556
1, 20211, Tempo, 550459
1, 20286, Tempo, 545455
1, 20362, Tempo, 540541
1, 20438, Tempo, 535714
1, 20564, Tempo, 530973
1, 20665, Tempo, 526316
1, 20766, Tempo, 521739
1, 20867, Tempo, 517241
1, 20968, Tempo, 512821
1, 21069, Tempo, 508475
1, 21095, Tempo, 504202
1, 21180, Tempo, 676056
1, 22560, Tempo, 752351
1, 23040, Tempo, 725076
1, 23760, Tempo, 797342
1, 23880, Tempo, 895522
1, 24000, Tempo, 681818
1, 24240, Tempo, 752351
1, 24960, Tempo, 699708
1, 25440, Tempo, 718563
1, 25920, Tempo, 725076
1, 26640, Tempo, 797342
1, 26760, Tempo, 895522
1, 26880, Tempo, 681818
1, 27120, Tempo, 752351
1, 28320, Tempo, 705882
1, 28800, Tempo, 725076
1, 28920, Tempo, 718563
1, 29280, Tempo, 676056
1, 29520, Tempo, 725076
1, 29640, Tempo, 895522
1, 29760, Tempo, 681818
1, 30000, Tempo, 752351
1, 30660, Tempo, 895522
1, 30720, Tempo, 681818
1, 30960, Tempo, 752351
1, 31560, Tempo, 948617
1, 31680, Tempo, 752351
1, 33600, Tempo, 916031
1, 33840, Tempo, 948617
1, 34140, Tempo, 2727273
1, 34380, Tempo, 830450
1, 34560, Marker_t, "Sempre moderato a capriccio"
1, 34620, Tempo, 681818
1, 35040, Tempo, 604534
1, 36000, Tempo, 518359
1, 36540, Tempo, 699708
1, 36960, Tempo, 604534
1, 37920, Tempo, 558140
1, 37980, Tempo, 554273
1, 38400, Tempo, 653951
1, 38880, Tempo, 518359
1, 39360, Tempo, 578313
1, 39840, Tempo, 566038
1, 39900, Tempo, 574163
1, 40320, Tempo, 633245
1, 40800, Tempo, 502092
1, 41280, Tempo, 600000
1, 41760, Tempo, 558140
1, 42240, Tempo, 609137
1, 42720, Tempo, 495868
1, 43200, Tempo, 574163
1, 43680, Tempo, 582524
1, 44160, Tempo, 653951
1, 44640, Tempo, 554273
1, 45120, Tempo, 623377
1, 45600, Tempo, 566038
1, 45660, Tempo, 574163
1, 46080, Tempo, 653951
1, 46560, Tempo, 518359
1, 47040, Tempo, 578313
1, 47520, Tempo, 566038
1, 47580, Tempo, 574163
1, 48000, Tempo, 633245
1, 48480, Tempo, 502092
1, 48960, Tempo, 600000
1, 49440, Tempo, 558140
1, 49920, Tempo, 609137
1, 50400, Tempo, 495868
1, 50880, Tempo, 574163
1, 51360, Tempo, 582524
1, 51840, Tempo, 653951
1, 52320, Tempo, 554273
1, 52800, Tempo, 623377
1, 53280, Tempo, 566038
1, 53340, Tempo, 574163
1, 53760, Tempo, 518359
1, 53820, Tempo, 699708
1, 54240, Tempo, 604534
1, 55200, Tempo, 558140
1, 55260, Tempo, 554273
1, 55560, Tempo, 554273
1, 55680, Tempo, 613811
1, 56160, Tempo, 498960
1, 56640, Tempo, 558140
1, 57120, Tempo, 595533
1, 57600, Tempo, 550459
1, 58080, Tempo, 502092
1, 58560, Tempo, 586797
1, 59040, Tempo, 542986
1, 59520, Tempo, 525164
1, 60000, Tempo, 495868
1, 60480, Tempo, 535714
1, 60960, Tempo, 550459
1, 61200, Tempo, 591133
1, 61440, Tempo, 653951
1, 61920, Tempo, 554273
1, 62400, Tempo, 623377
1, 62880, Tempo, 566038
1, 62940, Tempo, 574163
1, 63360, Tempo, 613811
1, 63840, Tempo, 505263
1, 64320, Tempo, 558140
1, 64800, Tempo, 558140
1, 64860, Tempo, 574163
1, 65280, Tempo, 539326
1, 65760, Tempo, 502092
1, 66240, Tempo, 600000
1, 66720, Tempo, 550459
1, 67200, Tempo, 532151
1, 67680, Tempo, 495868
1, 68160, Tempo, 535714
1, 68640, Tempo, 546697
1, 68800, Tempo, 582524
1, 68960, Tempo, 705882
1, 69120, Tempo, 653951
1, 69600, Tempo, 542986
1, 70560, Tempo, 495868
1, 71040, Tempo, 539326
1, 71400, Tempo, 508475
1, 71520, Tempo, 518359
1, 72000, Tempo, 525164
1, 72480, Tempo, 542986
1, 72840, Tempo, 582524
1, 72960, Tempo, 532151
1, 73440, Tempo, 515021
1, 73680, Tempo, 546697
1, 73920, Tempo, 562061
1, 74400, Tempo, 495868
1, 74880, Tempo, 539326
1, 75240, Tempo, 508475
1, 75360, Tempo, 498960
1, 75840, Tempo, 525164
1, 76320, Tempo, 542986
1, 76680, Tempo, 582524
1, 76800, Tempo, 532151
1, 77280, Tempo, 515021
1, 77520, Tempo, 546697
1, 77760, Tempo, 562061
1, 78240, Tempo, 539326
1, 78720, Tempo, 539326
1, 79080, Tempo, 508475
1, 79200, Tempo, 498960
1, 79680, Tempo, 525164
1, 80160, Tempo, 542986
1, 80520, Tempo, 582524
1, 80640, Tempo, 532151
1, 81120, Tempo, 515021
1, 81360, Tempo, 546697
1, 81600, Tempo, 562061
1, 82080, Tempo, 542986
1, 82560, Tempo, 539326
1, 82920, Tempo, 508475
1, 83040, Tempo, 498960
1, 83520, Tempo, 525164
1, 84000, Tempo, 560748
1, 84360, Tempo, 582524
1, 84480, Tempo, 571429
1, 84960, Tempo, 545455
1, 85200, Tempo, 625000
1, 85440, Tempo, 659341
1, 85920, Tempo, 740741
1, 86280, Tempo, 625000
1, 86400, Tempo, 595533
1, 86880, Tempo, 539326
1, 87360, Tempo, 562061
1, 87840, Tempo, 546697
1, 88311, Tempo, 562061
1, 88387, Tempo, 558140
1, 88462, Tempo, 554273
1, 88538, Tempo, 550459
1, 88614, Tempo, 546697
1, 88690, Tempo, 542986
1, 88766, Tempo, 539326
1, 88800, Tempo, 502092
1, 89280, Tempo, 562061
1, 90240, Tempo, 546697
1, 90720, Tempo, 495868
1, 90960, Tempo, 528634
1, 91200, Tempo, 535714
1, 91680, Tempo, 550459
1, 91920, Tempo, 752351
1, 92040, Tempo, 633245
1, 92160, Tempo, 653951
1, 92640, Tempo, 554273
1, 93120, Tempo, 623377
1, 93600, Tempo, 566038
1, 94020, Tempo, 618557
1, 94080, Tempo, 582524
1, 94560, Tempo, 542986
1, 95040, Tempo, 570071
1, 95520, Tempo, 554273
1, 95991, Tempo, 562061
1, 96067, Tempo, 558140
1, 96142, Tempo, 554273
1, 96218, Tempo, 550459
1, 96294, Tempo, 546697
1, 96370, Tempo, 542986
1, 96446, Tempo, 539326
1, 96480, Tempo, 502092
1, 96960, Tempo, 562061
1, 97920, Tempo, 676056
1, 98080, Tempo, 731707
1, 98160, Tempo, 676056
1, 98400, Tempo, 693642
1, 98520, Tempo, 766773
1, 98640, Tempo, 948617
1, 98760, Tempo, 2637363
1, 98879, Tempo, 1472393
1, 98918, Tempo, 1445783
1, 98956, Tempo, 1420118
1, 98990, Tempo, 1395349
1, 99009, Tempo, 1371429
1, 99023, Tempo, 1348315
1, 99038, Tempo, 1325967
1, 99052, Tempo, 1304348
1, 99066, Tempo, 1283422
1, 99081, Tempo, 1263158
1, 99095, Tempo, 1243523
1, 99105, Tempo, 1224490
1, 99119, Tempo, 1206030
1, 99134, Tempo, 1188119
1, 99148, Tempo, 1170732
1, 99162, Tempo, 1153846
1, 99177, Tempo, 1137441
1, 99191, Tempo, 1121495
1, 99201, Tempo, 1105991
1, 99215, Tempo, 1090909
1, 99225, Tempo, 1121495
1, 99254, Tempo, 1105991
1, 99282, Tempo, 1090909
1, 99311, Tempo, 1076233
1, 99340, Tempo, 1061947
1, 99360, Tempo, 643432
1, 99480, Tempo, 600000
1, 99600, Tempo, 623377
1, 99840, Tempo, 653951
1, 100320, Tempo, 554273
1, 100800, Tempo, 623377
1, 101280, Tempo, 566038
1, 101640, Tempo, 554273
1, 101760, Tempo, 653951
1, 102231, Tempo, 623377
1, 102288, Tempo, 618557
1, 102327, Tempo, 613811
1, 102384, Tempo, 609137
1, 102423, Tempo, 604534
1, 102461, Tempo, 600000
1, 102519, Tempo, 595533
1, 102557, Tempo, 591133
1, 102595, Tempo, 586797
1, 102653, Tempo, 582524
1, 102691, Tempo, 578313
1, 102730, Tempo, 574163
1, 102768, Tempo, 578313
1, 102807, Tempo, 582524
1, 102845, Tempo, 586797
1, 102883, Tempo, 591133
1, 102922, Tempo, 595533
1, 102960, Tempo, 600000
1, 102999, Tempo, 604534
1, 103037, Tempo, 609137
1, 103075, Tempo, 613811
1, 103114, Tempo, 618557
1, 103152, Tempo, 623377
1, 103200, Tempo, 653951
1, 103680, Tempo, 699708
1, 103920, Tempo, 638298
1, 104160, Tempo, 591133
1, 104631, Tempo, 600000
1, 104688, Tempo, 604534
1, 104746, Tempo, 609137
1, 104803, Tempo, 613811
1, 104861, Tempo, 618557
1, 104899, Tempo, 623377
1, 104957, Tempo, 628272
1, 105015, Tempo, 633245
1, 105072, Tempo, 638298
1, 105111, Tempo, 643432
1, 105120, Tempo, 604534
1, 105600, Tempo, 547995
1, 105720, Tempo, 633245
1, 106071, Tempo, 623377
1, 106080, Tempo, 538165
1, 106200, Tempo, 600000
1, 106440, Tempo, 643432
1, 106560, Tempo, 550509
1, 106680, Tempo, 613811
1, 107040, Tempo, 543036
1, 107160, Tempo, 609137
1, 107400, Tempo, 895656
1, 107491, Tempo, 659341
1, 107522, Tempo, 664820
1, 107572, Tempo, 659341
1, 107598, Tempo, 653951
1, 107623, Tempo, 648649
1, 107648, Tempo, 643432
1, 107699, Tempo, 638298
1, 107724, Tempo, 633245
1, 107749, Tempo, 628272
1, 107775, Tempo, 623377
1, 107977, Tempo, 618557
1, 108052, Tempo, 623377
1, 108103, Tempo, 628272
1, 108153, Tempo, 633245
1, 108204, Tempo, 638298
1, 108255, Tempo, 643432
1, 108305, Tempo, 648649
1, 108356, Tempo, 653951
1, 108406, Tempo, 659341
1, 108413, Tempo, 653951
1, 108451, Tempo, 659341
1, 108480, Tempo, 609137
1, 109320, Tempo, 554273
1, 109440, Tempo, 653951
1, 109911, Tempo, 623377
1, 109968, Tempo, 618557
1, 110007, Tempo, 613811
1, 110064, Tempo, 609137
1, 110103, Tempo, 604534
1, 110141, Tempo, 600000
1, 110199, Tempo, 595533
1, 110237, Tempo, 591133
1, 110275, Tempo, 586797
1, 110333, Tempo, 582524
1, 110371, Tempo, 578313
1, 110410, Tempo, 574163
1, 110448, Tempo, 578313
1, 110487, Tempo, 582524
1, 110525, Tempo, 586797
1, 110563, Tempo, 591133
1, 110602, Tempo, 595533
1, 110640, Tempo, 600000
1, 110679, Tempo, 604534
1, 110717, Tempo, 609137
1, 110755, Tempo, 613811
1, 110794, Tempo, 618557
1, 110832, Tempo, 623377
1, 110880, Tempo, 653951
1, 111360, Tempo, 699708
1, 111600, Tempo, 638298
1, 111840, Tempo, 591133
1, 112311, Tempo, 600000
1, 112368, Tempo, 604534
1, 112426, Tempo, 609137
1, 112483, Tempo, 613811
1, 112541, Tempo, 618557
1, 112579, Tempo, 623377
1, 112637, Tempo, 628272
1, 112695, Tempo, 633245
1, 112752, Tempo, 638298
1, 112791, Tempo, 643432
1, 112800, Tempo, 604534
1, 113280, Tempo, 562061
1, 113400, Tempo, 633245
1, 113751, Tempo, 623377
1, 113760, Tempo, 550459
1, 113880, Tempo, 600000
1, 114120, Tempo, 643432
1, 114240, Tempo, 562061
1, 114360, Tempo, 613811
1, 114720, Tempo, 554273
1, 114840, Tempo, 609137
1, 115080, Tempo, 731707
1, 115171, Tempo, 659341
1, 115210, Tempo, 653951
1, 115229, Tempo, 648649
1, 115248, Tempo, 643432
1, 115267, Tempo, 638298
1, 115287, Tempo, 633245
1, 115306, Tempo, 628272
1, 115325, Tempo, 623377
1, 115344, Tempo, 618557
1, 115363, Tempo, 613811
1, 115383, Tempo, 609137
1, 115402, Tempo, 604534
1, 115680, Tempo, 613811
1, 115805, Tempo, 609137
1, 115843, Tempo, 613811
1, 115882, Tempo, 618557
1, 115901, Tempo, 623377
1, 115939, Tempo, 628272
1, 115978, Tempo, 633245
1, 115997, Tempo, 638298
1, 116035, Tempo, 643432
1, 116074, Tempo, 648649
1, 116093, Tempo, 653951
1, 116131, Tempo, 659341
1, 116160, Tempo, 609137
1, 116640, Tempo, 511727
1, 117120, Tempo, 528634
1, 117600, Tempo, 512864
1, 118080, Tempo, 498960
1, 118560, Tempo, 498960
1, 119040, Tempo, 518359
1, 120480, Tempo, 498960
1, 120960, Tempo, 510682
1, 121440, Tempo, 506372
1, 121920, Tempo, 498960
1, 122400, Tempo, 498960
1, 122880, Tempo, 518359
1, 124320, Tempo, 511727
1, 124800, Tempo, 528634
1, 125160, Tempo, 510682
1, 125280, Tempo, 510682
1, 125760, Tempo, 498960
1, 126240, Tempo, 498960
1, 126720, Tempo, 518359
1, 128160, Tempo, 498960
1, 128640, Tempo, 518359
1, 129120, Tempo, 506372
1, 129600, Tempo, 498960
1, 130080, Tempo, 498960
1, 130528, Tempo, 521739
1, 130781, Tempo, 518359
1, 131033, Tempo, 515021
1, 131261, Tempo, 511727
1, 131513, Tempo, 508475
1, 131766, Tempo, 505263
1, 131993, Tempo, 502092
1, 132246, Tempo, 498960
1, 132473, Tempo, 495868
1, 133408, Tempo, 498960
1, 133484, Tempo, 502092
1, 133534, Tempo, 505263
1, 133585, Tempo, 508475
1, 133661, Tempo, 511727
1, 133711, Tempo, 515021
1, 133762, Tempo, 518359
1, 133838, Tempo, 521739
1, 133888, Tempo, 525164
1, 133939, Tempo, 528634
1, 134014, Tempo, 532151
1, 134065, Tempo, 535714
1, 134115, Tempo, 539326
1, 134191, Tempo, 542986
1, 134242, Tempo, 546697
1, 134292, Tempo, 550459
1, 134343, Tempo, 554273
1, 134398, Tempo, 693642
1, 134423, Tempo, 699708
1, 134473, Tempo, 693642
1, 134499, Tempo, 687679
1, 134549, Tempo, 681818
1, 134575, Tempo, 676056
1, 134625, Tempo, 670391
1, 134650, Tempo, 664820
1, 134676, Tempo, 659341
1, 134726, Tempo, 653951
1, 134751, Tempo, 648649
1, 134802, Tempo, 643432
1, 134827, Tempo, 638298
1, 134852, Tempo, 633245
1, 134903, Tempo, 628272
1, 134928, Tempo, 623377
1, 134979, Tempo, 618557
1, 135004, Tempo, 613811
1, 135029, Tempo, 609137
1, 135080, Tempo, 604534
1, 135105, Tempo, 600000
1, 135156, Tempo, 595533
1, 135181, Tempo, 591133
1, 135206, Tempo, 586797
1, 135257, Tempo, 582524
1, 135282, Tempo, 578313
1, 135332, Tempo, 574163
1, 135358, Tempo, 570071
1, 135383, Tempo, 566038
1, 135433, Tempo, 562061
1, 135459, Tempo, 558140
1, 135509, Tempo, 554273
1, 135535, Tempo, 550459
1, 135560, Tempo, 546697
1, 135610, Tempo, 542986
1, 135636, Tempo, 539326
1, 135686, Tempo, 535714
1, 135711, Tempo, 532151
1, 135737, Tempo, 528634
1, 135787, Tempo, 525164
1, 135801, Tempo, 521739
1, 135881, Tempo, 518359
1, 135961, Tempo, 515021
1, 136041, Tempo, 511727
1, 136121, Tempo, 508475
1, 136201, Tempo, 505263
1, 136241, Tempo, 502092
1, 136292, Tempo, 515021
1, 136320, Tempo, 498960
1, 137160, Tempo, 562061
1, 137303, Tempo, 511727
1, 137360, Tempo, 502092
1, 137760, Tempo, 505263
1, 138120, Tempo, 558140
1, 138288, Tempo, 508475
1, 138320, Tempo, 502092
1, 139080, Tempo, 566038
1, 139198, Tempo, 511727
1, 139200, Tempo, 511727
1, 140040, Tempo, 574163
1, 140160, Tempo, 515021
1, 140695, Tempo, 518359
1, 140922, Tempo, 521739
1, 141150, Tempo, 525164
1, 141377, Tempo, 528634
1, 141604, Tempo, 532151
1, 141832, Tempo, 535714
1, 142059, Tempo, 539326
1, 142715, Tempo, 518359
1, 142741, Tempo, 508475
1, 142766, Tempo, 495868
1, 142791, Tempo, 483871
1, 142816, Tempo, 472441
1, 142842, Tempo, 461538
1, 142867, Tempo, 453686
1, 142892, Tempo, 443623
1, 142918, Tempo, 433996
1, 142943, Tempo, 418118
1, 143069, Tempo, 415945
1, 143195, Tempo, 413793
1, 143296, Tempo, 411664
1, 143423, Tempo, 409556
1, 143524, Tempo, 407470
1, 143650, Tempo, 405405
1, 143751, Tempo, 403361
1, 143878, Tempo, 401338
1, 145899, Tempo, 401338
1, 145920, Time_signature, 5, 2, 24, 8
1, 146000, Tempo, 403361
1, 146076, Tempo, 405405
1, 146177, Tempo, 407470
1, 146253, Tempo, 409556
1, 146354, Tempo, 411664
1, 146430, Tempo, 413793
1, 146505, Tempo, 415945
1, 146607, Tempo, 418118
1, 146682, Tempo, 420315
1, 146783, Tempo, 422535
1, 146859, Tempo, 424779
1, 146935, Tempo, 427046
1, 147036, Tempo, 429338
1, 147112, Tempo, 431655
1, 147213, Tempo, 433996
1, 147289, Tempo, 436364
1, 147364, Tempo, 438757
1, 147465, Tempo, 441176
1, 147541, Tempo, 443623
1, 147642, Tempo, 446097
1, 147718, Tempo, 448598
1, 147743, Tempo, 446097
1, 147818, Tempo, 443623
1, 147832, Tempo, 446097
1, 147842, Tempo, 448598
1, 147856, Tempo, 451128
1, 147866, Tempo, 453686
1, 147880, Tempo, 456274
1, 147890, Tempo, 458891
1, 147904, Tempo, 461538
1, 147914, Tempo, 464217
1, 147928, Tempo, 466926
1, 147938, Tempo, 469667
1, 147952, Tempo, 472441
1, 147962, Tempo, 475248
1, 147976, Tempo, 478088
1, 147986, Tempo, 480962
1, 148000, Tempo, 483871
1, 148010, Tempo, 486815
1, 148024, Tempo, 489796
1, 148034, Tempo, 492813
1, 148048, Tempo, 495868
1, 148058, Tempo, 498960
1, 148072, Tempo, 502092
1, 148082, Tempo, 505263
1, 148096, Tempo, 508475
1, 148106, Tempo, 511727
1, 148120, Tempo, 515021
1, 148130, Tempo, 518359
1, 148144, Tempo, 521739
1, 148154, Tempo, 525164
1, 148168, Tempo, 528634
1, 148178, Tempo, 532151
1, 148192, Tempo, 535714
1, 148202, Tempo, 539326
1, 148216, Tempo, 542986
1, 148226, Tempo, 546697
1, 148240, Tempo, 681818
1, 148320, Time_signature, 2, 2, 24, 8
1, 148320, Tempo, 759494
1, 148320, Marker_t, "Allegretto"
1, 148560, Tempo, 681818
1, 148800, Tempo, 633245
1, 149040, Tempo, 604534
1, 149280, Tempo, 633245
1, 149520, Tempo, 613811
1, 150000, Tempo, 659341
1, 150240, Tempo, 613811
1, 150480, Tempo, 604534
1, 151200, Tempo, 638298
1, 151440, Tempo, 604534
1, 151920, Tempo, 648649
1, 152160, Tempo, 670391
1, 152400, Tempo, 633245
1, 152640, Tempo, 633245
1, 152880, Tempo, 604534
1, 153120, Tempo, 633245
1, 153360, Tempo, 613811
1, 153840, Tempo, 659341
1, 154080, Tempo, 613811
1, 154320, Tempo, 604534
1, 155280, Tempo, 604534
1, 156000, Tempo, 648649
1, 156240, Tempo, 643432
1, 156480, Tempo, 633245
1, 156720, Tempo, 604534
1, 156960, Tempo, 633245
1, 157200, Tempo, 613811
1, 157680, Tempo, 659341
1, 157920, Tempo, 613811
1, 158160, Tempo, 604534
1, 158880, Tempo, 638298
1, 159120, Tempo, 604534
1, 159600, Tempo, 648649
1, 159840, Tempo, 670391
1, 160080, Tempo, 633245
1, 160320, Tempo, 633245
1, 160560, Tempo, 604534
1, 160800, Tempo, 633245
1, 161040, Tempo, 613811
1, 161520, Tempo, 659341
1, 161760, Tempo, 613811
1, 162000, Tempo, 604534
1, 163680, Tempo, 670391
1, 163920, Tempo, 633245
1, 164160, Tempo, 633245
1, 164400, Tempo, 604534
1, 164640, Tempo, 633245
1, 164880, Tempo, 613811
1, 165360, Tempo, 659341
1, 165600, Tempo, 613811
1, 165840, Tempo, 604534
1, 166800, Tempo, 604534
1, 167520, Tempo, 670391
1, 167760, Tempo, 633245
1, 168000, Tempo, 633245
1, 168240, Tempo, 604534
1, 168480, Tempo, 633245
1, 168720, Tempo, 613811
1, 169200, Tempo, 659341
1, 169440, Tempo, 613811
1, 169680, Tempo, 604534
1, 170640, Tempo, 604534
1, 171360, Tempo, 613811
1, 171600, Tempo, 604534
1, 172320, Tempo, 633245
1, 172560, Tempo, 613811
1, 172800, Tempo, 659341
1, 173280, Tempo, 613811
1, 173520, Tempo, 604534
1, 174480, Tempo, 604534
1, 175200, Tempo, 613811
1, 175440, Tempo, 604534
1, 176160, Tempo, 633245
1, 176400, Tempo, 613811
1, 176640, Tempo, 659341
1, 177120, Tempo, 659341
1, 177360, Tempo, 623377
1, 177600, Tempo, 638298
1, 177840, Tempo, 648649
1, 178080, Tempo, 693642
1, 178320, Tempo, 769329
1, 178680, Tempo, 857265
1, 178800, Tempo, 952532
1, 179040, Tempo, 1048035
1, 179040, Marker_t, "Andante"
1, 179520, Tempo, 971660
1, 179728, Tempo, 960000
1, 179758, Tempo, 971660
1, 179773, Tempo, 983607
1, 179788, Tempo, 995851
1, 179803, Tempo, 1008403
1, 179818, Tempo, 1021277
1, 179833, Tempo, 1034483
1, 179848, Tempo, 1048035
1, 179878, Tempo, 1061947
1, 179893, Tempo, 1076233
1, 179908, Tempo, 1090909
1, 179923, Tempo, 1105991
1, 179938, Tempo, 1121495
1, 179953, Tempo, 1137441
1, 179968, Tempo, 1153846
1, 180000, Tempo, 1283422
1, 180960, Tempo, 1206030
1, 181080, Tempo, 1655172
1, 181440, Marker_t, "in tempo"
1, 181680, Tempo, 1021277
1, 181920, Tempo, 653951
1, 181931, Tempo, 714286
1, 181944, Tempo, 705882
1, 181957, Tempo, 697674
1, 181969, Tempo, 689655
1, 181982, Tempo, 681818
1, 181995, Tempo, 674157
1, 182007, Tempo, 666667
1, 182020, Tempo, 659341
1, 182033, Tempo, 652174
1, 182045, Tempo, 645161
1, 182058, Tempo, 638298
1, 182280, Tempo, 699708
1, 182400, Tempo, 653951
1, 182640, Tempo, 689655
1, 182880, Tempo, 693642
1, 183120, Tempo, 659341
1, 183300, Tempo, 591133
1, 183360, Tempo, 681818
1, 183480, Tempo, 652174
1, 183720, Tempo, 705882
1, 183840, Tempo, 693642
1, 184080, Tempo, 659341
1, 184260, Tempo, 574163
1, 184320, Tempo, 693642
1, 184440, Tempo, 659341
1, 184680, Tempo, 718563
1, 184800, Tempo, 693642
1, 185040, Tempo, 659341
1, 185220, Tempo, 574163
1, 185280, Tempo, 687679
1, 185400, Tempo, 659341
1, 185640, Tempo, 718563
1, 185760, Tempo, 693642
1, 186000, Tempo, 659341
1, 186180, Tempo, 574163
1, 186240, Tempo, 705882
1, 186360, Tempo, 666667
1, 186480, Tempo, 659341
1, 186600, Tempo, 718563
1, 186720, Tempo, 670391
1, 186960, Tempo, 652174
1, 187080, Tempo, 705882
1, 187200, Tempo, 670391
1, 187440, Tempo, 712166
1, 187680, Tempo, 653951
1, 187920, Tempo, 631579
1, 188040, Tempo, 699708
1, 188160, Tempo, 653951
1, 188520, Tempo, 705882
1, 188640, Tempo, 670391
1, 188880, Tempo, 631579
1, 189000, Tempo, 705882
1, 189120, Tempo, 670391
1, 189360, Tempo, 712166
1, 189600, Tempo, 653951
1, 189960, Tempo, 699708
1, 190080, Tempo, 653951
1, 190320, Tempo, 681818
1, 190560, Tempo, 693642
1, 190800, Tempo, 659341
1, 190980, Tempo, 591133
1, 191040, Tempo, 725076
1, 191160, Tempo, 666667
1, 191400, Tempo, 705882
1, 191520, Tempo, 693642
1, 191760, Tempo, 659341
1, 191940, Tempo, 574163
1, 192000, Tempo, 705882
1, 192120, Tempo, 666667
1, 192360, Tempo, 718563
1, 192480, Tempo, 693642
1, 192720, Tempo, 659341
1, 192900, Tempo, 574163
1, 192960, Tempo, 712166
1, 193080, Tempo, 652174
1, 193320, Tempo, 718563
1, 193440, Tempo, 693642
1, 193680, Tempo, 659341
1, 193860, Tempo, 574163
1, 193920, Tempo, 712166
1, 194040, Tempo, 659341
1, 194280, Tempo, 718563
1, 194400, Tempo, 652174
1, 194640, Tempo, 666667
1, 194760, Tempo, 705882
1, 194880, Tempo, 670391
1, 195120, Tempo, 666667
1, 195240, Tempo, 705882
1, 195360, Tempo, 638298
1, 195600, Tempo, 652174
1, 195720, Tempo, 699708
1, 195840, Tempo, 645161
1, 196080, Tempo, 652174
1, 196320, Tempo, 670391
1, 196560, Tempo, 645161
1, 196680, Tempo, 674157
1, 196800, Tempo, 670391
1, 197040, Tempo, 666667
1, 197160, Tempo, 705882
1, 197280, Tempo, 653951
1, 197640, Tempo, 699708
1, 197760, Tempo, 653951
1, 198240, Tempo, 670391
1, 198600, Tempo, 705882
1, 198720, Tempo, 670391
