0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 24960, Tempo, 925783
1, 25140, Tempo, 1083228
1, 25200, Tempo, 894188
1, 25440, Tempo, 912131
1, 25920, Tempo, 905250
1, 26160, Tempo, 886918
1, 26400, Tempo, 977199
1, 26580, Tempo, 1144165
1, 26640, Tempo, 912131
1, 26760, Tempo, 940586
1, 26880, Tempo, 912131
1, 27360, Tempo, 905250
1, 27840, Tempo, 955110
1, 28020, Tempo, 1263690
1, 28080, Tempo, 986193
1, 28320, Tempo, 1019368
1, 28560, Tempo, 1055038
1, 29280, Tempo, 1512097
1, 29520, Key_signature, -4, "major"
1, 29520, Tempo, 1095690
1, 29521, Tempo, 1057828
1, 29760, Tempo, 929800
1, 30000, Tempo, 1002506
1, 30960, Tempo, 968836
1, 31200, Tempo, 937500
1, 31440, Tempo, 1002506
1, 32400, Tempo, 968836
1, 32640, Tempo, 1011463
1, 32880, Tempo, 1002506
1, 33360, Tempo, 1020408
1, 33600, Tempo, 1020408
1, 33840, Tempo, 1002506
1, 34080, Tempo, 945180
1, 34320, Tempo, 968836
1, 34560, Tempo, 922367
1, 34680, Tempo, 900901
1, 34800, Tempo, 929800
1, 34920, Tempo, 893788
1, 34980, Tempo, 845070
1, 35040, Tempo, 952381
1, 35160, Tempo, 1000000
1, 35280, Tempo, 960769
1, 35400, Tempo, 907990
1, 35520, Tempo, 937500
1, 35640, Tempo, 860462
1, 35760, Tempo, 960000
1, 35880, Tempo, 994036
1, 36000, Tempo, 985545
1, 36120, Tempo, 952835
1, 36240, Tempo, 952835
1, 36360, Tempo, 985545
1, 36480, Tempo, 994036
1, 36600, Tempo, 1002506
1, 36720, Tempo, 994036
1, 36840, Tempo, 945180
1, 36960, Tempo, 977199
1, 37080, Tempo, 893788
1, 37200, Tempo, 960000
1, 37320, Tempo, 994036
1, 37560, Tempo, 968836
1, 37620, Tempo, 968836
1, 37680, Tempo, 968836
1, 37740, Tempo, 977199
1, 37800, Tempo, 985545
1, 37860, Tempo, 994036
1, 37920, Tempo, 994036
1, 37940, Tempo, 1011463
1, 37960, Tempo, 1029513
1, 37980, Tempo, 1048218
1, 38000, Tempo, 1067616
1, 38020, Tempo, 1087745
1, 38040, Tempo, 1108852
1, 38060, Tempo, 1130369
1, 38080, Tempo, 1153181
1, 38100, Tempo, 1176471
1, 38120, Tempo, 1201201
1, 38140, Tempo, 1239926
1, 38160, Key_signature, -1, "major"
1, 38160, Tempo, 968836
1, 38400, Tempo, 1011463
1, 38640, Tempo, 1002506
1, 39120, Tempo, 1020408
1, 39360, Tempo, 1038781
1, 39600, Tempo, 1002506
1, 39840, Tempo, 994036
1, 40080, Tempo, 968836
1, 40320, Tempo, 929800
1, 40440, Tempo, 900901
1, 40560, Tempo, 937500
1, 40680, Tempo, 893788
1, 40740, Tempo, 857143
1, 40800, Tempo, 952381
1, 40920, Tempo, 994036
1, 41040, Tempo, 960769
1, 41160, Tempo, 907990
1, 41280, Tempo, 937500
1, 41400, Tempo, 860462
1, 41520, Tempo, 968836
1, 41580, Tempo, 960769
1, 41640, Tempo, 994036
1, 41760, Tempo, 985545
1, 41880, Tempo, 952835
1, 42000, Tempo, 952835
1, 42120, Tempo, 1002506
1, 42240, Tempo, 1029513
1, 42480, Tempo, 1020408
1, 42720, Tempo, 1020408
1, 43200, Tempo, 1067616
1, 43920, Key_signature, -5, "major"
1, 43920, Tempo, 968836
1, 44160, Tempo, 1011463
1, 44400, Tempo, 1002506
1, 44640, Tempo, 985545
1, 44880, Tempo, 1020408
1, 45120, Tempo, 1020408
1, 45360, Tempo, 1002506
1, 45600, Tempo, 945180
1, 45840, Tempo, 968836
1, 46080, Tempo, 922367
1, 46200, Tempo, 900901
1, 46320, Tempo, 929800
1, 46440, Tempo, 893788
1, 46560, Tempo, 960769
1, 46620, Tempo, 915053
1, 46680, Tempo, 886918
1, 46800, Tempo, 915053
1, 46920, Tempo, 893788
1, 47040, Tempo, 915053
1, 47160, Tempo, 873490
1, 47280, Tempo, 915053
1, 47340, Tempo, 960769
1, 47400, Tempo, 860462
1, 47520, Tempo, 944882
1, 47580, Tempo, 907990
1, 47880, Tempo, 985545
1, 48000, Tempo, 994036
1, 48120, Tempo, 1002506
1, 48240, Tempo, 994036
1, 48360, Tempo, 945180
1, 48480, Tempo, 977199
1, 48600, Tempo, 937500
1, 48720, Tempo, 1002506
1, 48780, Tempo, 985545
1, 48840, Tempo, 994036
1, 48960, Tempo, 945180
1, 49060, Tempo, 922367
1, 49100, Tempo, 929800
1, 49140, Tempo, 937500
1, 49180, Tempo, 945180
1, 49220, Tempo, 952835
1, 49260, Tempo, 960769
1, 49300, Tempo, 968836
1, 49340, Tempo, 977199
1, 49380, Tempo, 994036
1, 49560, Tempo, 1077586
1, 49680, Tempo, 968836
1, 49920, Tempo, 1011463
1, 50160, Tempo, 1002506
1, 50640, Tempo, 1020408
1, 50880, Tempo, 1020408
1, 51120, Tempo, 1002506
1, 51360, Tempo, 945180
1, 51600, Tempo, 968836
1, 51840, Tempo, 922367
1, 51960, Tempo, 900901
1, 52080, Tempo, 929800
1, 52200, Tempo, 893788
1, 52320, Tempo, 922367
1, 52440, Tempo, 866927
1, 52560, Tempo, 952835
1, 52620, Tempo, 915053
1, 52800, Tempo, 952835
1, 52920, Tempo, 907990
1, 53040, Tempo, 929800
1, 53160, Tempo, 907990
1, 53280, Tempo, 968836
1, 53340, Tempo, 952835
1, 53400, Tempo, 922367
1, 53520, Tempo, 960769
1, 53640, Tempo, 985545
1, 53760, Tempo, 937500
1, 53880, Tempo, 1029513
1, 54000, Tempo, 907578
1, 54240, Tempo, 931677
1, 54720, Tempo, 893389
1, 54840, Tempo, 952835
1, 54960, Tempo, 922367
1, 55080, Tempo, 927931
1, 55200, Tempo, 854093
1, 55320, Tempo, 960769
1, 55440, Tempo, 886787
1, 55680, Tempo, 931677
1, 55920, Tempo, 944287
1, 56160, Tempo, 919540
1, 57120, Tempo, 916870
1, 57600, Tempo, 899146
1, 57720, Tempo, 935016
1, 57840, Tempo, 886918
1, 57960, Tempo, 927357
1, 58080, Tempo, 880153
1, 58200, Tempo, 945477
1, 58320, Tempo, 873490
1, 58560, Tempo, 916870
1, 58800, Tempo, 929224
1, 59040, Tempo, 904977
1, 59520, Tempo, 916870
1, 59640, Tempo, 965562
1, 59760, Tempo, 907990
1, 60000, Tempo, 937500
1, 60240, Tempo, 960769
1, 60480, Tempo, 922367
1, 60960, Tempo, 937500
1, 61200, Tempo, 994036
1, 61440, Tempo, 1011463
1, 61680, Tempo, 1029513
1, 61920, Tempo, 1029513
1, 61980, Tempo, 1038781
1, 62040, Tempo, 1048218
1, 62100, Tempo, 1057828
1, 62160, Tempo, 1067616
1, 62220, Tempo, 1077586
1, 62280, Tempo, 1087745
1, 62340, Tempo, 1098298
1, 62400, Tempo, 1108852
1, 62460, Tempo, 1119403
1, 62520, Tempo, 1130369
1, 62580, Tempo, 1141553
1, 62620, Tempo, 1153181
1, 62640, Key_signature, -4, "major"
1, 62640, Tempo, 968836
1, 62880, Tempo, 1011463
1, 63120, Tempo, 1002506
1, 63600, Tempo, 1020408
1, 63840, Tempo, 1020408
1, 64080, Tempo, 1002506
1, 64320, Tempo, 945180
1, 64560, Tempo, 968836
1, 64800, Tempo, 922367
1, 64920, Tempo, 900901
1, 65040, Tempo, 929800
1, 65160, Tempo, 893788
1, 65280, Tempo, 937500
1, 65400, Tempo, 1000000
1, 65520, Tempo, 960769
1, 65640, Tempo, 907990
1, 65760, Tempo, 937500
1, 65880, Tempo, 860462
1, 66000, Tempo, 952381
1, 66060, Tempo, 960769
1, 66120, Tempo, 994036
1, 66240, Tempo, 985545
1, 66360, Tempo, 952835
1, 66480, Tempo, 952835
1, 66600, Tempo, 985545
1, 66720, Tempo, 994036
1, 66840, Tempo, 1002506
1, 66960, Tempo, 994036
1, 67080, Tempo, 945180
1, 67200, Tempo, 977199
1, 67320, Tempo, 893788
1, 67440, Tempo, 952381
1, 67560, Tempo, 991736
1, 67800, Tempo, 968836
1, 67860, Tempo, 968836
1, 67920, Tempo, 968836
1, 67980, Tempo, 977199
1, 68040, Tempo, 985545
1, 68100, Tempo, 994036
1, 68160, Tempo, 994036
1, 68180, Tempo, 1011463
1, 68200, Tempo, 1029513
1, 68220, Tempo, 1048218
1, 68240, Tempo, 1067616
1, 68260, Tempo, 1087745
1, 68280, Tempo, 1108852
1, 68300, Tempo, 1130369
1, 68320, Tempo, 1153181
1, 68340, Tempo, 1176471
1, 68360, Tempo, 1201201
1, 68380, Tempo, 1239926
1, 68400, Key_signature, -1, "major"
1, 68400, Tempo, 968836
1, 68640, Tempo, 1011463
1, 68880, Tempo, 1002506
1, 69360, Tempo, 1020408
1, 69600, Tempo, 1038781
1, 69840, Tempo, 1002506
1, 70080, Tempo, 994036
1, 70320, Tempo, 968836
1, 70560, Tempo, 929800
1, 70680, Tempo, 900901
1, 70800, Tempo, 937500
1, 70920, Tempo, 893788
1, 71040, Tempo, 944882
1, 71160, Tempo, 994036
1, 71280, Tempo, 960769
1, 71400, Tempo, 907990
1, 71520, Tempo, 937500
1, 71640, Tempo, 860462
1, 71760, Tempo, 937500
1, 71880, Tempo, 994036
1, 72000, Tempo, 985545
1, 72120, Tempo, 952835
1, 72240, Tempo, 952835
1, 72360, Tempo, 1002506
1, 72480, Tempo, 1029513
1, 72720, Tempo, 1020408
1, 72960, Tempo, 1020408
1, 73440, Tempo, 1067616
1, 74160, Tempo, 985545
1, 74280, Tempo, 1029513
1, 74400, Tempo, 1002506
1, 74640, Tempo, 1020408
1, 74880, Tempo, 1029513
1, 75600, Tempo, 985545
1, 75720, Tempo, 1029513
1, 75840, Tempo, 1002506
1, 76080, Tempo, 1020408
1, 76320, Tempo, 1029513
1, 77040, Tempo, 960769
1, 77160, Tempo, 1011463
1, 77280, Tempo, 994036
1, 77520, Tempo, 1029513
1, 77760, Tempo, 1029513
1, 78480, Tempo, 985545
1, 78600, Tempo, 1029513
1, 78720, Tempo, 994036
1, 78960, Tempo, 1020408
1, 79200, Tempo, 1029513
1, 79920, Tempo, 1020408
1, 80040, Tempo, 1057828
1, 80640, Tempo, 1020408
1, 80760, Tempo, 1067616
1, 81360, Tempo, 1029513
1, 81600, Tempo, 1002506
1, 82200, Tempo, 945180
1, 82320, Tempo, 915053
1, 82440, Tempo, 960769
1, 82560, Tempo, 922367
1, 82680, Tempo, 1020408
1, 82800, Tempo, 1029513
1, 83040, Tempo, 1002506
1, 83280, Tempo, 968836
1, 83640, Tempo, 929800
1, 83760, Tempo, 900901
1, 83880, Tempo, 937500
1, 84000, Tempo, 915053
1, 84120, Tempo, 1020408
1, 84240, Tempo, 985545
1, 84480, Tempo, 922367
1, 84840, Tempo, 952835
1, 84960, Tempo, 945180
1, 85200, Tempo, 915053
1, 85560, Tempo, 952835
1, 85680, Tempo, 922367
1, 85920, Tempo, 907990
1, 86280, Tempo, 985545
1, 86400, Tempo, 915053
1, 86520, Tempo, 952835
1, 86640, Tempo, 937500
1, 86760, Tempo, 977199
1, 86880, Tempo, 952835
1, 87000, Tempo, 1389210
1, 87030, Tempo, 1354402
1, 87120, Tempo, 888231
1, 87360, Tempo, 912131
1, 87840, Tempo, 874508
1, 87960, Tempo, 915053
1, 88080, Tempo, 907990
1, 88200, Tempo, 937500
1, 88320, Tempo, 866927
1, 88440, Tempo, 940586
1, 88560, Tempo, 867930
1, 88800, Tempo, 912131
1, 89040, Tempo, 924357
1, 89280, Tempo, 900225
1, 89760, Tempo, 912131
1, 89880, Tempo, 1354402
1, 90000, Tempo, 888231
1, 90240, Tempo, 912131
1, 90720, Tempo, 880153
1, 90840, Tempo, 915332
1, 90960, Tempo, 866927
1, 91080, Tempo, 915332
1, 91200, Tempo, 915053
1, 91320, Tempo, 880928
1, 91440, Tempo, 861574
1, 91680, Tempo, 912131
1, 91920, Tempo, 924357
1, 92160, Tempo, 900225
1, 92640, Tempo, 943396
1, 92760, Tempo, 1005868
1, 92880, Tempo, 930665
1, 93240, Tempo, 991408
1, 93360, Tempo, 912131
1, 93600, Tempo, 912131
1, 93840, Tempo, 925783
1, 93960, Tempo, 886918
1, 94080, Tempo, 860462
1, 94200, Tempo, 922651
1, 94320, Tempo, 866927
1, 94560, Tempo, 912131
1, 95040, Tempo, 900225
1, 95520, Tempo, 956785
1, 95640, Tempo, 1005868
1, 95760, Tempo, 930665
1, 96120, Tempo, 950119
1, 96240, Tempo, 912131
1, 96480, Tempo, 901442
1, 96600, Tempo, 929944
1, 96720, Tempo, 894454
1, 96840, Tempo, 907990
1, 96960, Tempo, 922651
1, 97080, Tempo, 1019368
1, 97200, Tempo, 865301
1, 97440, Tempo, 912131
1, 97920, Tempo, 900225
1, 98400, Tempo, 947718
1, 98520, Tempo, 1332741
1, 98640, Tempo, 888231
1, 98880, Tempo, 912131
1, 99360, Tempo, 888231
1, 99480, Tempo, 915332
1, 99600, Tempo, 894454
1, 99720, Tempo, 915332
1, 99960, Tempo, 887574
1, 100080, Tempo, 874508
1, 100320, Tempo, 912131
1, 100560, Tempo, 924357
1, 100800, Tempo, 900225
1, 101280, Tempo, 940586
1, 101400, Tempo, 1290600
1, 101520, Tempo, 888231
1, 101760, Tempo, 912131
1, 102240, Tempo, 888231
1, 102360, Tempo, 893788
1, 102480, Tempo, 880153
1, 102600, Tempo, 900901
1, 102720, Tempo, 873490
1, 102840, Tempo, 887574
1, 102960, Tempo, 874508
1, 103200, Tempo, 912131
1, 103440, Tempo, 924357
1, 103680, Tempo, 900225
1, 104160, Tempo, 912131
1, 104280, Tempo, 1019368
1, 104400, Tempo, 930665
1, 104760, Tempo, 991408
1, 104880, Tempo, 915332
1, 105000, Tempo, 970717
1, 105120, Tempo, 912131
1, 105480, Tempo, 925783
1, 105840, Tempo, 894188
1, 106080, Tempo, 912131
1, 106320, Tempo, 932836
1, 106560, Tempo, 947718
1, 106920, Tempo, 991408
1, 107040, Tempo, 940586
1, 107160, Tempo, 970717
1, 107280, Tempo, 912131
1, 107640, Tempo, 925783
1, 107940, Tempo, 1036448
1, 108000, Tempo, 894188
1, 108240, Tempo, 912131
1, 108480, Tempo, 955110
1, 108660, Tempo, 1083228
1, 108720, Tempo, 894188
1, 108960, Tempo, 912131
1, 109440, Tempo, 905250
1, 109920, Tempo, 947718
1, 110100, Tempo, 1250521
1, 110160, Tempo, 912131
1, 110280, Tempo, 940586
1, 110400, Tempo, 912131
1, 110880, Tempo, 905250
1, 111360, Tempo, 925783
1, 111540, Tempo, 1083228
1, 111600, Tempo, 894188
1, 111840, Tempo, 912131
1, 112320, Tempo, 905250
1, 112800, Tempo, 947718
1, 112980, Tempo, 1144165
1, 113040, Tempo, 912131
1, 113160, Tempo, 940586
1, 113280, Tempo, 912131
1, 113760, Tempo, 905250
1, 114240, Tempo, 955110
1, 114420, Tempo, 1263690
1, 114480, Tempo, 986193
1, 114720, Tempo, 1019368
1, 114960, Tempo, 1055038
1, 115680, Tempo, 1512097
1, 115920, Tempo, 1281230
1, 116040, Tempo, 1087745
1, 116140, Tempo, 1077586
1, 116220, Tempo, 1067616
1, 116300, Tempo, 1057828
1, 116400, Tempo, 1048218
1, 116480, Tempo, 1038781
1, 116560, Tempo, 1029513
1, 116640, Tempo, 1077586
1, 116760, Tempo, 1020408
1, 116800, Tempo, 1029513
1, 116820, Tempo, 1038781
1, 116840, Tempo, 1048218
1, 116880, Tempo, 1057828
1, 116900, Tempo, 1067616
1, 116920, Tempo, 1077586
1, 116940, Tempo, 1087745
1, 116980, Tempo, 1098298
1, 117000, Tempo, 1108852
1, 117020, Tempo, 1119403
1, 117040, Tempo, 1130369
1, 117080, Tempo, 1141553
1, 117100, Tempo, 1153181
1, 117120, Tempo, 1164822
1, 117140, Tempo, 1176471
1, 117180, Tempo, 1188590
1, 117200, Tempo, 1201201
1, 117220, Tempo, 1213838
1, 117240, Tempo, 1226743
1, 117280, Tempo, 1239926
1, 117300, Tempo, 1253133
1, 117320, Tempo, 1267159
1, 117340, Tempo, 1281230
1, 117360, Tempo, 1020408
1, 118080, Tempo, 1921845
1, 118800, Tempo, 1153181
1, 118802, Tempo, 1200000
1, 118802, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 660, Note_on_c, 0, 72, 29
2, 680, Note_on_c, 0, 77, 29
2, 700, Note_on_c, 0, 81, 29
2, 720, Note_on_c, 0, 84, 36
2, 960, Note_on_c, 0, 84, 0
2, 960, Note_on_c, 0, 72, 0
2, 960, Note_on_c, 0, 77, 0
2, 960, Note_on_c, 0, 81, 0
2, 960, Note_on_c, 0, 81, 27
2, 960, Note_on_c, 0, 84, 34
2, 960, Note_on_c, 0, 77, 27
2, 960, Note_on_c, 0, 72, 27
2, 1200, Note_on_c, 0, 72, 0
2, 1200, Note_on_c, 0, 81, 0
2, 1200, Note_on_c, 0, 84, 0
2, 1200, Note_on_c, 0, 77, 0
2, 1200, Note_on_c, 0, 84, 34
2, 1200, Note_on_c, 0, 72, 27
2, 1200, Note_on_c, 0, 81, 27
2, 1200, Note_on_c, 0, 77, 27
2, 1380, Note_on_c, 0, 77, 0
2, 1380, Note_on_c, 0, 84, 0
2, 1380, Note_on_c, 0, 72, 0
2, 1380, Note_on_c, 0, 81, 0
2, 1380, Note_on_c, 0, 72, 29
2, 1400, Note_on_c, 0, 77, 29
2, 1420, Note_on_c, 0, 81, 29
2, 1440, Note_on_c, 0, 84, 36
2, 1680, Note_on_c, 0, 84, 0
2, 1680, Note_on_c, 0, 72, 0
2, 1680, Note_on_c, 0, 77, 0
2, 1680, Note_on_c, 0, 81, 0
2, 1680, Note_on_c, 0, 77, 27
2, 1680, Note_on_c, 0, 72, 27
2, 1680, Note_on_c, 0, 84, 34
2, 1680, Note_on_c, 0, 81, 27
2, 1920, Note_on_c, 0, 81, 0
2, 1920, Note_on_c, 0, 77, 0
2, 1920, Note_on_c, 0, 72, 0
2, 1920, Note_on_c, 0, 84, 0
2, 1920, Note_on_c, 0, 77, 27
2, 1920, Note_on_c, 0, 84, 34
2, 1920, Note_on_c, 0, 81, 27
2, 1920, Note_on_c, 0, 72, 27
2, 2100, Note_on_c, 0, 72, 0
2, 2100, Note_on_c, 0, 77, 0
2, 2100, Note_on_c, 0, 84, 0
2, 2100, Note_on_c, 0, 81, 0
2, 2100, Note_on_c, 0, 72, 29
2, 2120, Note_on_c, 0, 77, 29
2, 2140, Note_on_c, 0, 81, 29
2, 2160, Note_on_c, 0, 84, 36
2, 2400, Note_on_c, 0, 84, 0
2, 2400, Note_on_c, 0, 72, 0
2, 2400, Note_on_c, 0, 77, 0
2, 2400, Note_on_c, 0, 81, 0
2, 2400, Note_on_c, 0, 81, 27
2, 2400, Note_on_c, 0, 84, 34
2, 2400, Note_on_c, 0, 72, 27
2, 2400, Note_on_c, 0, 77, 27
2, 2640, Note_on_c, 0, 77, 0
2, 2640, Note_on_c, 0, 81, 0
2, 2640, Note_on_c, 0, 84, 0
2, 2640, Note_on_c, 0, 72, 0
2, 2640, Note_on_c, 0, 81, 27
2, 2640, Note_on_c, 0, 77, 27
2, 2640, Note_on_c, 0, 84, 34
2, 2640, Note_on_c, 0, 72, 27
2, 2820, Note_on_c, 0, 72, 0
2, 2820, Note_on_c, 0, 81, 0
2, 2820, Note_on_c, 0, 77, 0
2, 2820, Note_on_c, 0, 84, 0
2, 2820, Note_on_c, 0, 72, 29
2, 2840, Note_on_c, 0, 77, 29
2, 2860, Note_on_c, 0, 81, 29
2, 2880, Note_on_c, 0, 84, 36
2, 3120, Note_on_c, 0, 84, 0
2, 3120, Note_on_c, 0, 72, 0
2, 3120, Note_on_c, 0, 77, 0
2, 3120, Note_on_c, 0, 81, 0
2, 3120, Note_on_c, 0, 81, 27
2, 3120, Note_on_c, 0, 84, 34
2, 3120, Note_on_c, 0, 77, 27
2, 3120, Note_on_c, 0, 72, 27
2, 3360, Note_on_c, 0, 72, 0
2, 3360, Note_on_c, 0, 81, 0
2, 3360, Note_on_c, 0, 84, 0
2, 3360, Note_on_c, 0, 77, 0
2, 3360, Note_on_c, 0, 84, 34
2, 3360, Note_on_c, 0, 72, 27
2, 3360, Note_on_c, 0, 81, 27
2, 3360, Note_on_c, 0, 77, 27
2, 3540, Note_on_c, 0, 77, 0
2, 3540, Note_on_c, 0, 84, 0
2, 3540, Note_on_c, 0, 72, 0
2, 3540, Note_on_c, 0, 81, 0
2, 3540, Note_on_c, 0, 72, 29
2, 3560, Note_on_c, 0, 77, 29
2, 3580, Note_on_c, 0, 81, 29
2, 3600, Note_on_c, 0, 84, 36
2, 3840, Note_on_c, 0, 84, 0
2, 3840, Note_on_c, 0, 72, 0
2, 3840, Note_on_c, 0, 77, 0
2, 3840, Note_on_c, 0, 81, 0
2, 3840, Note_on_c, 0, 77, 27
2, 3840, Note_on_c, 0, 72, 27
2, 3840, Note_on_c, 0, 84, 34
2, 3840, Note_on_c, 0, 81, 27
2, 4080, Note_on_c, 0, 81, 0
2, 4080, Note_on_c, 0, 77, 0
2, 4080, Note_on_c, 0, 72, 0
2, 4080, Note_on_c, 0, 84, 0
2, 4080, Note_on_c, 0, 77, 27
2, 4080, Note_on_c, 0, 84, 34
2, 4080, Note_on_c, 0, 81, 27
2, 4080, Note_on_c, 0, 72, 27
2, 4260, Note_on_c, 0, 72, 0
2, 4260, Note_on_c, 0, 77, 0
2, 4260, Note_on_c, 0, 84, 0
2, 4260, Note_on_c, 0, 81, 0
2, 4260, Note_on_c, 0, 72, 29
2, 4280, Note_on_c, 0, 77, 29
2, 4300, Note_on_c, 0, 81, 29
2, 4320, Note_on_c, 0, 84, 36
2, 4560, Note_on_c, 0, 84, 0
2, 4560, Note_on_c, 0, 72, 0
2, 4560, Note_on_c, 0, 77, 0
2, 4560, Note_on_c, 0, 81, 0
2, 4560, Note_on_c, 0, 84, 34
2, 4560, Note_on_c, 0, 72, 27
2, 4560, Note_on_c, 0, 81, 27
2, 4560, Note_on_c, 0, 77, 27
2, 4800, Note_on_c, 0, 77, 0
2, 4800, Note_on_c, 0, 84, 0
2, 4800, Note_on_c, 0, 72, 0
2, 4800, Note_on_c, 0, 81, 0
2, 4800, Note_on_c, 0, 77, 27
2, 4800, Note_on_c, 0, 72, 27
2, 4800, Note_on_c, 0, 84, 34
2, 4800, Note_on_c, 0, 81, 27
2, 4980, Note_on_c, 0, 81, 0
2, 4980, Note_on_c, 0, 77, 0
2, 4980, Note_on_c, 0, 72, 0
2, 4980, Note_on_c, 0, 84, 0
2, 4980, Note_on_c, 0, 72, 29
2, 5000, Note_on_c, 0, 77, 29
2, 5020, Note_on_c, 0, 81, 29
2, 5040, Note_on_c, 0, 84, 36
2, 5280, Note_on_c, 0, 84, 0
2, 5280, Note_on_c, 0, 72, 0
2, 5280, Note_on_c, 0, 77, 0
2, 5280, Note_on_c, 0, 81, 0
2, 5280, Note_on_c, 0, 81, 27
2, 5280, Note_on_c, 0, 77, 27
2, 5280, Note_on_c, 0, 84, 34
2, 5280, Note_on_c, 0, 72, 27
2, 5520, Note_on_c, 0, 72, 0
2, 5520, Note_on_c, 0, 81, 0
2, 5520, Note_on_c, 0, 77, 0
2, 5520, Note_on_c, 0, 84, 0
2, 5520, Note_on_c, 0, 81, 27
2, 5520, Note_on_c, 0, 84, 34
2, 5520, Note_on_c, 0, 72, 27
2, 5520, Note_on_c, 0, 77, 27
