0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 7252, Tempo, 800000
1, 7304, Tempo, 805369
1, 7320, Tempo, 810811
1, 7332, Tempo, 827586
1, 7344, Tempo, 833333
1, 7360, Tempo, 839161
1, 7384, Tempo, 833333
1, 7400, Tempo, 827586
1, 7412, Tempo, 821918
1, 7440, Tempo, 816327
1, 7464, Tempo, 810811
1, 7492, Tempo, 816327
1, 7504, Tempo, 833333
1, 7520, Tempo, 839161
1, 7532, Tempo, 851064
1, 7544, Tempo, 863309
1, 7600, Tempo, 857143
1, 7612, Tempo, 845070
1, 7664, Tempo, 839161
1, 7760, Tempo, 833333
1, 7772, Tempo, 827586
1, 7784, Tempo, 845070
1, 7800, Tempo, 851064
1, 7812, Tempo, 857143
1, 7864, Tempo, 863309
1, 7880, Tempo, 869565
1, 7892, Tempo, 857143
1, 7904, Tempo, 845070
1, 7932, Tempo, 839161
1, 7960, Tempo, 833333
1, 8000, Tempo, 839161
1, 8012, Tempo, 857143
1, 8024, Tempo, 863309
1, 8080, Tempo, 857143
1, 8104, Tempo, 851064
1, 8120, Tempo, 845070
1, 8160, Tempo, 839161
1, 8224, Tempo, 857143
1, 8240, Tempo, 863309
1, 8252, Tempo, 875912
1, 8280, Tempo, 857143
1, 8304, Tempo, 851064
1, 8320, Tempo, 845070
1, 8332, Tempo, 839161
1, 8344, Tempo, 833333
1, 8384, Tempo, 827586
1, 8412, Tempo, 833333
1, 8424, Tempo, 839161
1, 8452, Tempo, 845070
1, 8480, Tempo, 851064
1, 8492, Tempo, 857143
1, 8504, Tempo, 863309
1, 8520, Tempo, 875912
1, 8560, Tempo, 869565
1, 8572, Tempo, 863309
1, 8612, Tempo, 857143
1, 8664, Tempo, 863309
1, 8692, Tempo, 869565
1, 8860, Tempo, 869565
1, 8900, Tempo, 875912
1, 8920, Tempo, 882353
1, 8940, Tempo, 888889
1, 8960, Tempo, 895522
1, 8980, Tempo, 902256
1, 9000, Tempo, 909091
1, 9020, Tempo, 916031
1, 9040, Tempo, 923077
1, 9060, Tempo, 930233
1, 9080, Tempo, 937500
1, 9100, Tempo, 944882
1, 9120, Tempo, 952381
1, 9140, Tempo, 960000
1, 9160, Tempo, 967742
1, 9180, Tempo, 975610
1, 9200, Tempo, 983607
1, 9220, Tempo, 991736
1, 9240, Tempo, 1000000
1, 9260, Tempo, 1008403
1, 9280, Tempo, 1016949
1, 9300, Tempo, 1025641
1, 9320, Tempo, 1034483
1, 9340, Tempo, 1043478
1, 9360, Tempo, 1500000
1, 10080, Tempo, 1764706
1, 10100, Tempo, 1764706
1, 10160, Tempo, 1739130
1, 10200, Tempo, 1714286
1, 10240, Tempo, 1690141
1, 10280, Tempo, 1666667
1, 10340, Tempo, 1643836
1, 10380, Tempo, 1621622
1, 10420, Tempo, 1600000
1, 10460, Tempo, 1578947
1, 10520, Tempo, 1558442
1, 10560, Tempo, 1538462
1, 10600, Tempo, 1518987
1, 10640, Tempo, 1500000
1, 10700, Tempo, 1481481
1, 10740, Tempo, 1463415
1, 10780, Tempo, 1445783
1, 10820, Tempo, 1428571
1, 10880, Tempo, 1411765
1, 10920, Tempo, 1395349
1, 10960, Tempo, 1379310
1, 11000, Tempo, 1363636
1, 11060, Tempo, 1348315
1, 11100, Tempo, 1333333
1, 11140, Tempo, 1318681
1, 11180, Tempo, 1304348
1, 11240, Tempo, 1290323
1, 11280, Tempo, 1276596
1, 11320, Tempo, 1263158
1, 11360, Tempo, 1250000
1, 11420, Tempo, 1237113
1, 11460, Tempo, 1224490
1, 11500, Tempo, 1212121
1, 11540, Tempo, 1200000
1, 11600, Tempo, 1188119
1, 11640, Tempo, 1176471
1, 11680, Tempo, 1165049
1, 11720, Tempo, 1153846
1, 11780, Tempo, 1142857
1, 11820, Tempo, 1132075
1, 11860, Tempo, 1121495
1, 11900, Tempo, 1111111
1, 11940, Tempo, 1100917
1, 12020, Tempo, 1081081
1, 12060, Tempo, 1071429
1, 12080, Tempo, 1061947
1, 12100, Tempo, 1052632
1, 12120, Tempo, 1043478
1, 12140, Tempo, 1034483
1, 12160, Tempo, 1025641
1, 12200, Tempo, 1016949
1, 12220, Tempo, 1008403
1, 12240, Tempo, 1000000
1, 12260, Tempo, 991736
1, 12280, Tempo, 983607
1, 12300, Tempo, 975610
1, 12340, Tempo, 967742
1, 12360, Tempo, 960000
1, 12380, Tempo, 952381
1, 12400, Tempo, 944882
1, 12420, Tempo, 937500
1, 12440, Tempo, 930233
1, 12480, Tempo, 923077
1, 12500, Tempo, 916031
1, 12520, Tempo, 909091
1, 12540, Tempo, 902256
1, 12560, Tempo, 895522
1, 12580, Tempo, 888889
1, 12620, Tempo, 882353
1, 12640, Tempo, 875912
1, 12660, Tempo, 869565
1, 12680, Tempo, 863309
1, 12700, Tempo, 857143
1, 12720, Tempo, 851064
1, 12760, Tempo, 845070
1, 12780, Tempo, 839161
1, 12800, Tempo, 833333
1, 12820, Tempo, 827586
1, 12840, Tempo, 821918
1, 12860, Tempo, 816327
1, 12900, Tempo, 810811
1, 12920, Tempo, 805369
1, 12940, Tempo, 800000
1, 12960, Tempo, 794702
1, 12980, Tempo, 789474
1, 13000, Tempo, 784314
1, 13040, Tempo, 779221
1, 13060, Tempo, 774194
1, 13080, Tempo, 769231
1, 13100, Tempo, 764331
1, 13120, Tempo, 759494
1, 13140, Tempo, 754717
1, 13180, Tempo, 750000
1, 13200, Tempo, 745342
1, 13220, Tempo, 740741
1, 13240, Tempo, 736196
1, 13260, Tempo, 731707
1, 13280, Tempo, 727273
1, 13320, Tempo, 722892
1, 13340, Tempo, 718563
1, 13360, Tempo, 714286
1, 13380, Tempo, 710059
1, 13400, Tempo, 705882
1, 13420, Tempo, 701754
1, 13460, Tempo, 697674
1, 13480, Tempo, 693642
1, 13500, Tempo, 689655
1, 13520, Tempo, 685714
1, 13540, Tempo, 681818
1, 13560, Tempo, 677966
1, 13600, Tempo, 674157
1, 13620, Tempo, 670391
1, 13640, Tempo, 666667
1, 13660, Tempo, 662983
1, 13680, Tempo, 659341
1, 13700, Tempo, 655738
1, 13720, Tempo, 652174
1, 13740, Tempo, 666667
1, 13760, Tempo, 655738
1, 13780, Tempo, 641711
1, 13800, Tempo, 631579
1, 13820, Tempo, 618557
1, 13840, Tempo, 609137
1, 13860, Tempo, 600000
1, 13880, Tempo, 588235
1, 13900, Tempo, 579710
1, 13920, Tempo, 568720
1, 13940, Tempo, 560748
1, 13960, Tempo, 550459
1, 13980, Tempo, 542986
1, 14000, Tempo, 535714
1, 14020, Tempo, 526316
1, 14040, Tempo, 519481
1, 14060, Tempo, 510638
1, 14080, Tempo, 504202
1, 14100, Tempo, 495868
1, 14120, Tempo, 489796
1, 14140, Tempo, 483871
1, 14160, Tempo, 476190
1, 14180, Tempo, 470588
1, 14200, Tempo, 463320
1, 14220, Tempo, 458015
1, 14240, Tempo, 451128
1, 14260, Tempo, 446097
1, 14280, Tempo, 439560
1, 14300, Tempo, 441176
1, 14320, Tempo, 437956
1, 14340, Tempo, 434783
1, 14360, Tempo, 431655
1, 14380, Tempo, 428571
1, 14400, Tempo, 425532
1, 14420, Tempo, 422535
1, 14440, Tempo, 419580
1, 14460, Tempo, 416667
1, 14480, Tempo, 413793
1, 14500, Tempo, 409556
1, 14520, Tempo, 406780
1, 14540, Tempo, 404040
1, 14560, Tempo, 401338
1, 14580, Tempo, 398671
1, 14600, Tempo, 396040
1, 14620, Tempo, 393443
1, 14640, Tempo, 390879
1, 14660, Tempo, 388350
1, 14680, Tempo, 385852
1, 14700, Tempo, 382166
1, 14720, Tempo, 379747
1, 14740, Tempo, 377358
1, 14760, Tempo, 375000
1, 14780, Tempo, 372671
1, 14800, Tempo, 370370
1, 14820, Tempo, 368098
1, 14840, Tempo, 365854
1, 14860, Tempo, 363636
1, 14880, Tempo, 360360
1, 14900, Tempo, 358209
1, 14920, Tempo, 356083
1, 14940, Tempo, 353982
1, 14960, Tempo, 351906
1, 14980, Tempo, 349854
1, 15000, Tempo, 347826
1, 15020, Tempo, 345821
1, 15040, Tempo, 343840
1, 15060, Tempo, 341880
1, 15080, Tempo, 338983
1, 15100, Tempo, 337079
1, 15120, Tempo, 335196
1, 15140, Tempo, 331492
1, 15160, Tempo, 328767
1, 15180, Tempo, 325203
1, 15200, Tempo, 321716
1, 15220, Tempo, 318302
1, 15240, Tempo, 314961
1, 15260, Tempo, 311688
1, 15280, Tempo, 309278
1, 15300, Tempo, 306122
1, 15320, Tempo, 303030
1, 15340, Tempo, 300000
1, 15360, Tempo, 297030
1, 15380, Tempo, 294118
1, 15400, Tempo, 291971
1, 15420, Tempo, 289157
1, 15440, Tempo, 286396
1, 15460, Tempo, 283688
1, 15480, Tempo, 281030
1, 15500, Tempo, 278422
1, 15520, Tempo, 275862
1, 15600, Tempo, 419580
1, 15840, Tempo, 597015
1, 15880, Tempo, 594059
1, 15920, Tempo, 591133
1, 15960, Tempo, 588235
1, 15980, Tempo, 585366
1, 16020, Tempo, 582524
1, 16060, Tempo, 579710
1, 16100, Tempo, 576923
1, 16120, Tempo, 574163
1, 16160, Tempo, 571429
1, 16200, Tempo, 568720
1, 16240, Tempo, 566038
1, 16260, Tempo, 563380
1, 16300, Tempo, 560748
1, 16340, Tempo, 558140
1, 16380, Tempo, 555556
1, 16400, Tempo, 552995
1, 16440, Tempo, 550459
1, 16480, Tempo, 547945
1, 16520, Tempo, 545455
1, 16540, Tempo, 542986
1, 16580, Tempo, 540541
1, 16620, Tempo, 538117
1, 16660, Tempo, 535714
1, 16700, Tempo, 533333
1, 16740, Tempo, 530973
1, 16780, Tempo, 528634
1, 16820, Tempo, 526316
1, 16860, Tempo, 524017
1, 16900, Tempo, 521739
1, 16940, Tempo, 519481
1, 16980, Tempo, 517241
1, 17020, Tempo, 515021
1, 17060, Tempo, 512821
1, 17100, Tempo, 510638
1, 17140, Tempo, 508475
1, 17180, Tempo, 506329
1, 17220, Tempo, 504202
1, 17260, Tempo, 502092
1, 17276, Tempo, 500000
1, 17284, Tempo, 497925
1, 17292, Tempo, 495868
1, 17300, Tempo, 493827
1, 17308, Tempo, 491803
1, 17340, Tempo, 495868
1, 17348, Tempo, 497925
1, 17356, Tempo, 504202
1, 17388, Tempo, 500000
1, 17396, Tempo, 497925
1, 17404, Tempo, 495868
1, 17412, Tempo, 493827
1, 17420, Tempo, 491803
1, 17436, Tempo, 489796
1, 17452, Tempo, 497925
1, 17460, Tempo, 502092
1, 17468, Tempo, 504202
1, 17492, Tempo, 500000
1, 17508, Tempo, 497925
1, 17516, Tempo, 493827
1, 17532, Tempo, 491803
1, 17540, Tempo, 489796
1, 17556, Tempo, 487805
1, 17572, Tempo, 491803
1, 17588, Tempo, 497925
1, 17604, Tempo, 502092
1, 17612, Tempo, 508475
1, 17620, Tempo, 515021
1, 17628, Tempo, 512821
1, 17636, Tempo, 508475
1, 17644, Tempo, 502092
1, 17660, Tempo, 500000
1, 17668, Tempo, 497925
1, 17676, Tempo, 495868
1, 17684, Tempo, 493827
1, 17708, Tempo, 491803
1, 17716, Tempo, 493827
1, 17724, Tempo, 497925
1, 17732, Tempo, 500000
1, 17756, Tempo, 504202
1, 17764, Tempo, 506329
1, 17796, Tempo, 502092
1, 17804, Tempo, 497925
1, 17812, Tempo, 493827
1, 17828, Tempo, 491803
1, 17836, Tempo, 487805
1, 17844, Tempo, 485830
1, 17860, Tempo, 487805
1, 17868, Tempo, 489796
1, 17876, Tempo, 491803
1, 17892, Tempo, 493827
1, 17900, Tempo, 497925
1, 17940, Tempo, 495868
1, 17956, Tempo, 491803
1, 17964, Tempo, 485830
1, 17972, Tempo, 481928
1, 17980, Tempo, 478088
1, 17988, Tempo, 476190
1, 17996, Tempo, 480000
1, 18004, Tempo, 483871
1, 18020, Tempo, 485830
1, 18036, Tempo, 487805
1, 18060, Tempo, 485830
1, 18076, Tempo, 483871
1, 18084, Tempo, 480000
1, 18092, Tempo, 474308
1, 18108, Tempo, 472441
1, 18132, Tempo, 480000
1, 18140, Tempo, 481928
1, 18276, Tempo, 478088
1, 18284, Tempo, 502092
1, 18324, Tempo, 500000
1, 18332, Tempo, 495868
1, 18340, Tempo, 493827
1, 18348, Tempo, 491803
1, 18372, Tempo, 489796
1, 18380, Tempo, 487805
1, 18388, Tempo, 489796
1, 18396, Tempo, 495868
1, 18404, Tempo, 497925
1, 18420, Tempo, 500000
1, 18468, Tempo, 497925
1, 18476, Tempo, 493827
1, 18484, Tempo, 487805
1, 18492, Tempo, 483871
1, 18508, Tempo, 495868
1, 18516, Tempo, 508475
1, 18524, Tempo, 510638
1, 18612, Tempo, 506329
1, 18620, Tempo, 504202
1, 18636, Tempo, 500000
1, 18644, Tempo, 497925
1, 18652, Tempo, 495868
1, 18660, Tempo, 491803
1, 18668, Tempo, 489796
1, 18692, Tempo, 487805
1, 18708, Tempo, 483871
1, 18716, Tempo, 493827
1, 18732, Tempo, 495868
1, 18740, Tempo, 497925
1, 18748, Tempo, 500000
1, 18804, Tempo, 500000
1, 18828, Tempo, 502092
1, 18836, Tempo, 506329
1, 18916, Tempo, 504202
1, 18924, Tempo, 502092
1, 18932, Tempo, 497925
1, 18940, Tempo, 495868
1, 18956, Tempo, 491803
1, 18964, Tempo, 489796
1, 19004, Tempo, 487805
1, 19012, Tempo, 489796
1, 19020, Tempo, 495868
1, 19036, Tempo, 497925
1, 19052, Tempo, 502092
1, 19068, Tempo, 504202
1, 19084, Tempo, 497925
1, 19092, Tempo, 493827
1, 19108, Tempo, 491803
1, 19116, Tempo, 489796
1, 19140, Tempo, 491803
1, 19148, Tempo, 495868
1, 19156, Tempo, 500000
1, 19172, Tempo, 502092
1, 19180, Tempo, 504202
1, 19196, Tempo, 502092
1, 19204, Tempo, 500000
1, 19212, Tempo, 497925
1, 19220, Tempo, 495868
1, 19228, Tempo, 493827
1, 19236, Tempo, 491803
1, 19252, Tempo, 489796
1, 19260, Tempo, 487805
1, 19308, Tempo, 489796
1, 19316, Tempo, 495868
1, 19324, Tempo, 504202
1, 19356, Tempo, 502092
1, 19364, Tempo, 500000
1, 19372, Tempo, 497925
1, 19388, Tempo, 495868
1, 19412, Tempo, 504202
1, 19460, Tempo, 504202
1, 19500, Tempo, 506329
1, 19520, Tempo, 508475
1, 19560, Tempo, 510638
1, 19600, Tempo, 512821
1, 19640, Tempo, 515021
1, 19680, Tempo, 517241
1, 19700, Tempo, 519481
1, 19740, Tempo, 521739
1, 19780, Tempo, 524017
1, 19820, Tempo, 526316
1, 19840, Tempo, 528634
1, 19880, Tempo, 530973
1, 19920, Tempo, 533333
1, 19960, Tempo, 535714
1, 20000, Tempo, 538117
1, 20020, Tempo, 540541
1, 20060, Tempo, 542986
1, 20100, Tempo, 545455
1, 20140, Tempo, 547945
1, 20160, Tempo, 550459
1, 20180, Tempo, 552995
1, 20200, Tempo, 555556
1, 20220, Tempo, 558140
1, 20240, Tempo, 560748
1, 20260, Tempo, 563380
1, 20280, Tempo, 566038
1, 20300, Tempo, 571429
1, 20320, Tempo, 574163
1, 20340, Tempo, 576923
1, 20360, Tempo, 579710
1, 20380, Tempo, 582524
1, 20400, Tempo, 585366
1, 20420, Tempo, 588235
1, 20440, Tempo, 594059
1, 20460, Tempo, 597015
1, 20480, Tempo, 600000
1, 20500, Tempo, 603015
1, 20520, Tempo, 606061
1, 20540, Tempo, 609137
1, 20560, Tempo, 612245
1, 20580, Tempo, 618557
1, 20600, Tempo, 621762
1, 20620, Tempo, 625000
1, 20640, Tempo, 628272
1, 20660, Tempo, 631579
1, 20680, Tempo, 634921
1, 20700, Tempo, 638298
1, 20720, Tempo, 645161
1, 20740, Tempo, 648649
1, 20760, Tempo, 652174
1, 20780, Tempo, 655738
1, 20800, Tempo, 659341
1, 20820, Tempo, 662983
1, 20840, Tempo, 666667
1, 20860, Tempo, 674157
1, 20880, Tempo, 857143
1, 22320, Tempo, 530973
1, 22560, Tempo, 487805
1, 22800, Tempo, 478088
1, 22840, Tempo, 476190
1, 22880, Tempo, 474308
1, 22920, Tempo, 472441
1, 22940, Tempo, 470588
1, 22980, Tempo, 468750
1, 23020, Tempo, 466926
1, 23040, Tempo, 465116
1, 23280, Tempo, 480000
1, 23520, Tempo, 480000
1, 23880, Tempo, 542986
1, 23994, Tempo, 481928
1, 24222, Tempo, 487805
1, 24250, Tempo, 489796
1, 24262, Tempo, 491803
1, 24290, Tempo, 493827
1, 24302, Tempo, 495868
1, 24330, Tempo, 497925
1, 24342, Tempo, 500000
1, 24370, Tempo, 502092
1, 24382, Tempo, 504202
1, 24410, Tempo, 506329
1, 24422, Tempo, 508475
1, 24434, Tempo, 510638
1, 24480, Tempo, 512821
1, 25200, Tempo, 504202
1, 25220, Tempo, 502092
1, 25240, Tempo, 500000
1, 25260, Tempo, 495868
1, 25280, Tempo, 493827
1, 25300, Tempo, 491803
1, 25320, Tempo, 487805
1, 25340, Tempo, 485830
1, 25360, Tempo, 481928
1, 25380, Tempo, 480000
1, 25400, Tempo, 478088
1, 25420, Tempo, 474308
1, 25440, Tempo, 472441
1, 25460, Tempo, 470588
1, 25480, Tempo, 466926
1, 25500, Tempo, 465116
1, 25520, Tempo, 461538
1, 25540, Tempo, 459770
1, 25560, Tempo, 458015
1, 25580, Tempo, 454545
1, 25600, Tempo, 452830
1, 25620, Tempo, 449438
1, 25640, Tempo, 447761
1, 25660, Tempo, 446097
1, 25680, Tempo, 442804
1, 25700, Tempo, 441176
1, 25720, Tempo, 439560
1, 25740, Tempo, 436364
1, 25760, Tempo, 434783
1, 25780, Tempo, 431655
1, 25800, Tempo, 430108
1, 25820, Tempo, 428571
1, 25840, Tempo, 425532
1, 25860, Tempo, 424028
1, 25880, Tempo, 421053
1, 25904, Tempo, 418118
1, 25932, Tempo, 415225
1, 25960, Tempo, 412371
1, 25984, Tempo, 410959
1, 26000, Tempo, 409556
1, 26012, Tempo, 410959
1, 26040, Tempo, 412371
1, 26052, Tempo, 415225
1, 26064, Tempo, 418118
1, 26092, Tempo, 416667
1, 26104, Tempo, 415225
1, 26120, Tempo, 413793
1, 26132, Tempo, 412371
1, 26160, Tempo, 410959
1, 26200, Tempo, 413793
1, 26212, Tempo, 415225
1, 26224, Tempo, 416667
1, 26240, Tempo, 418118
1, 26252, Tempo, 419580
1, 26320, Tempo, 418118
1, 26332, Tempo, 416667
1, 26344, Tempo, 415225
1, 26360, Tempo, 413793
1, 26384, Tempo, 412371
1, 26424, Tempo, 415225
1, 26440, Tempo, 416667
1, 26452, Tempo, 418118
1, 26464, Tempo, 419580
1, 26572, Tempo, 418118
1, 26600, Tempo, 416667
1, 26640, Tempo, 415225
1, 26664, Tempo, 413793
1, 26680, Tempo, 412371
1, 26692, Tempo, 410959
1, 26720, Tempo, 413793
1, 26732, Tempo, 416667
1, 26744, Tempo, 419580
1, 26840, Tempo, 418118
1, 26864, Tempo, 416667
1, 26880, Tempo, 415225
1, 26892, Tempo, 413793
1, 26904, Tempo, 412371
1, 26932, Tempo, 410959
1, 26944, Tempo, 409556
1, 26960, Tempo, 408163
1, 26984, Tempo, 415225
1, 27000, Tempo, 416667
1, 27012, Tempo, 418118
1, 27024, Tempo, 419580
1, 27040, Tempo, 422535
1, 27144, Tempo, 421053
1, 27160, Tempo, 418118
1, 27172, Tempo, 416667
1, 27184, Tempo, 415225
1, 27212, Tempo, 413793
1, 27240, Tempo, 412371
1, 27264, Tempo, 410959
1, 27280, Tempo, 412371
1, 27292, Tempo, 413793
1, 27304, Tempo, 416667
1, 27320, Tempo, 419580
1, 27452, Tempo, 416667
1, 27464, Tempo, 415225
1, 27480, Tempo, 413793
1, 27492, Tempo, 412371
1, 27560, Tempo, 415225
1, 27572, Tempo, 416667
1, 27640, Tempo, 421053
1, 27692, Tempo, 419580
1, 27720, Tempo, 418118
1, 27732, Tempo, 416667
1, 27744, Tempo, 415225
1, 27784, Tempo, 413793
1, 27800, Tempo, 412371
1, 27824, Tempo, 410959
1, 27840, Tempo, 412371
1, 27852, Tempo, 418118
1, 27904, Tempo, 419580
1, 27920, Tempo, 421053
1, 27932, Tempo, 422535
1, 27972, Tempo, 421053
1, 27984, Tempo, 419580
1, 28000, Tempo, 418118
1, 28012, Tempo, 416667
1, 28040, Tempo, 415225
1, 28052, Tempo, 412371
1, 28080, Tempo, 410959
1, 28144, Tempo, 409556
1, 28172, Tempo, 410959
1, 28184, Tempo, 413793
1, 28200, Tempo, 416667
1, 28240, Tempo, 418118
1, 28332, Tempo, 416667
1, 28344, Tempo, 415225
1, 28372, Tempo, 413793
1, 28384, Tempo, 412371
1, 28412, Tempo, 409556
1, 28440, Tempo, 412371
1, 28452, Tempo, 413793
1, 28464, Tempo, 415225
1, 28480, Tempo, 416667
1, 28492, Tempo, 418118
1, 28504, Tempo, 419580
1, 28640, Tempo, 418118
1, 28652, Tempo, 416667
1, 28664, Tempo, 415225
1, 28680, Tempo, 413793
1, 28704, Tempo, 412371
1, 28720, Tempo, 410959
1, 28732, Tempo, 409556
1, 28760, Tempo, 410959
1, 28772, Tempo, 413793
1, 28784, Tempo, 416667
1, 28800, Tempo, 418118
1, 28812, Tempo, 419580
1, 28852, Tempo, 421053
1, 28864, Tempo, 422535
1, 28944, Tempo, 421053
1, 28960, Tempo, 419580
1, 28972, Tempo, 418118
1, 29000, Tempo, 415225
1, 29024, Tempo, 413793
1, 29040, Tempo, 412371
1, 29052, Tempo, 410959
1, 29144, Tempo, 413793
1, 29160, Tempo, 416667
1, 29172, Tempo, 419580
1, 29224, Tempo, 418118
1, 29240, Tempo, 416667
1, 29252, Tempo, 415225
1, 29264, Tempo, 413793
