0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 45320, Tempo, 737010
1, 45360, Tempo, 744602
1, 45400, Tempo, 748410
1, 45440, Tempo, 756144
1, 45480, Tempo, 760167
1, 45520, Tempo, 768147
1, 45560, Tempo, 772300
1, 45600, Tempo, 780539
1, 45640, Tempo, 784827
1, 45680, Tempo, 793336
1, 45720, Tempo, 797660
1, 45760, Tempo, 806560
1, 45800, Tempo, 811249
1, 45840, Tempo, 820345
1, 45880, Tempo, 829761
1, 45920, Tempo, 811249
1, 45940, Tempo, 764137
1, 45960, Tempo, 913381
1, 48000, Key_signature, 1, "major"
1, 48000, Tempo, 864553
1, 48000, Marker_t, "Intermezzo"
1, 50880, Tempo, 651254
1, 50940, Tempo, 648088
1, 51000, Tempo, 645092
1, 51060, Tempo, 642055
1, 51120, Tempo, 639046
1, 51180, Tempo, 636200
1, 51240, Tempo, 633179
1, 51300, Tempo, 630186
1, 51360, Tempo, 627353
1, 51420, Tempo, 624545
1, 51480, Tempo, 621697
1, 51540, Tempo, 618876
1, 51600, Tempo, 616080
1, 51660, Tempo, 613434
1, 51720, Tempo, 610625
1, 51780, Tempo, 607903
1, 53280, Tempo, 636200
1, 53760, Tempo, 624545
1, 55680, Tempo, 858738
1, 57360, Tempo, 928793
1, 57600, Tempo, 858738
1, 58560, Tempo, 633179
1, 58700, Tempo, 630186
1, 58840, Tempo, 627353
1, 58980, Tempo, 624545
1, 59120, Tempo, 621697
1, 59260, Tempo, 618876
1, 59400, Tempo, 616080
1, 59520, Tempo, 613434
1, 60960, Tempo, 657606
1, 61440, Tempo, 624545
1, 63360, Tempo, 858738
1, 66280, Tempo, 636200
1, 66360, Tempo, 633179
1, 66440, Tempo, 630186
1, 66500, Tempo, 627353
1, 66580, Tempo, 624545
1, 66640, Tempo, 621697
1, 66720, Tempo, 618876
1, 66780, Tempo, 616080
1, 66860, Tempo, 613434
1, 66920, Tempo, 610625
1, 67000, Tempo, 607903
1, 67060, Tempo, 605266
1, 67140, Tempo, 602591
1, 67200, Tempo, 600000
1, 68640, Tempo, 621697
1, 71040, Tempo, 858738
1, 72720, Tempo, 935016
1, 72840, Tempo, 1057082
1, 72960, Tempo, 858738
1, 73920, Tempo, 636200
1, 74040, Tempo, 633179
1, 74160, Tempo, 630186
1, 74280, Tempo, 627353
1, 74400, Tempo, 624545
1, 74520, Tempo, 621697
1, 74640, Tempo, 618876
1, 74760, Tempo, 616080
1, 74880, Tempo, 613434
1, 75840, Tempo, 627353
1, 76320, Tempo, 708132
1, 76800, Key_signature, 4, "major"
1, 76800, Tempo, 624545
1, 77280, Tempo, 606857
1, 77760, Tempo, 659921
1, 78240, Tempo, 612058
1, 78280, Tempo, 624805
1, 78960, Tempo, 597610
1, 79200, Tempo, 607472
1, 79680, Tempo, 624805
1, 80160, Tempo, 601443
1, 81120, Tempo, 589275
1, 81600, Tempo, 647179
1, 82080, Tempo, 611621
1, 82800, Tempo, 596599
1, 83520, Tempo, 609075
1, 84000, Tempo, 590435
1, 84480, Tempo, 597610
1, 84960, Tempo, 602410
1, 85440, Tempo, 677430
1, 85441, Tempo, 663570
1, 85481, Tempo, 678426
1, 85920, Tempo, 666001
1, 87840, Tempo, 678426
1, 88320, Tempo, 691324
1, 89280, Tempo, 659921
1, 90240, Tempo, 684853
1, 91640, Tempo, 752162
1, 91680, Tempo, 802354
1, 92160, Tempo, 659921
1, 93600, Tempo, 653951
1, 95520, Tempo, 669045
1, 96000, Tempo, 678426
1, 97560, Tempo, 736287
1, 97920, Tempo, 754812
1, 98760, Tempo, 769329
1, 98816, Tempo, 759590
1, 98856, Tempo, 769329
1, 98896, Tempo, 779322
1, 98936, Tempo, 789578
1, 98976, Tempo, 805477
1, 99016, Tempo, 816438
1, 99056, Tempo, 827700
1, 99096, Tempo, 839278
1, 99136, Tempo, 857265
1, 99176, Tempo, 869691
1, 99216, Tempo, 882483
1, 99256, Tempo, 895656
1, 99296, Tempo, 916170
1, 99336, Tempo, 930377
1, 99376, Tempo, 945031
1, 99416, Tempo, 960154
1, 99456, Tempo, 983768
1, 99496, Tempo, 1000167
1, 99536, Tempo, 1017122
1, 99600, Tempo, 1237369
1, 99840, Tempo, 991899
1, 101760, Tempo, 659921
1, 101760, Marker_t, "Fine"
1, 101762, Tempo, 545455
1, 110400, Tempo, 524017
1, 110400, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 1436, Control_c, 0, 91, 127
2, 1440, Note_on_c, 0, 59, 57
2, 1920, Note_on_c, 0, 59, 0
2, 1920, Note_on_c, 0, 64, 60
2, 2400, Note_on_c, 0, 64, 0
2, 2400, Note_on_c, 0, 64, 61
2, 2880, Note_on_c, 0, 64, 0
2, 2880, Note_on_c, 0, 63, 57
2, 3360, Note_on_c, 0, 63, 0
2, 3360, Note_on_c, 0, 61, 55
2, 3600, Note_on_c, 0, 61, 0
2, 3600, Note_on_c, 0, 59, 49
2, 3840, Note_on_c, 0, 59, 0
2, 3840, Note_on_c, 0, 61, 53
2, 3840, Note_on_c, 0, 57, 45
2, 4800, Note_on_c, 0, 57, 0
2, 4800, Note_on_c, 0, 61, 0
2, 4800, Note_on_c, 0, 56, 44
2, 4800, Note_on_c, 0, 64, 52
2, 5280, Note_on_c, 0, 64, 0
2, 5280, Note_on_c, 0, 56, 0
2, 5760, Note_on_c, 0, 61, 45
2, 5760, Note_on_c, 0, 66, 54
2, 6080, Note_on_c, 0, 66, 0
2, 6080, Note_on_c, 0, 61, 0
2, 6240, Note_on_c, 0, 61, 43
2, 6240, Note_on_c, 0, 66, 51
2, 6560, Note_on_c, 0, 66, 0
2, 6560, Note_on_c, 0, 61, 0
2, 6720, Note_on_c, 0, 59, 41
2, 6720, Note_on_c, 0, 66, 49
2, 7040, Note_on_c, 0, 66, 0
2, 7040, Note_on_c, 0, 59, 0
2, 7200, Note_on_c, 0, 66, 48
2, 7200, Note_on_c, 0, 59, 40
2, 7520, Note_on_c, 0, 59, 0
2, 7520, Note_on_c, 0, 66, 0
2, 7680, Note_on_c, 0, 68, 52
2, 7680, Note_on_c, 0, 59, 44
2, 8640, Note_on_c, 0, 59, 0
2, 8640, Note_on_c, 0, 68, 0
2, 9120, Note_on_c, 0, 68, 64
2, 9600, Note_on_c, 0, 68, 0
2, 9600, Note_on_c, 0, 73, 71
2, 10080, Note_on_c, 0, 73, 0
2, 10080, Note_on_c, 0, 73, 69
2, 10560, Note_on_c, 0, 73, 0
2, 10560, Note_on_c, 0, 71, 69
2, 11040, Note_on_c, 0, 71, 0
2, 11040, Note_on_c, 0, 69, 69
2, 11280, Note_on_c, 0, 69, 0
2, 11280, Note_on_c, 0, 68, 63
2, 11520, Note_on_c, 0, 68, 0
2, 11520, Note_on_c, 0, 61, 69
2, 11520, Note_on_c, 0, 69, 69
2, 12000, Note_on_c, 0, 61, 0
2, 12000, Note_on_c, 0, 63, 60
2, 12480, Note_on_c, 0, 63, 0
2, 12480, Note_on_c, 0, 69, 0
2, 12480, Note_on_c, 0, 64, 53
2, 12480, Note_on_c, 0, 68, 62
2, 13440, Note_on_c, 0, 68, 0
2, 13440, Note_on_c, 0, 64, 0
2, 13440, Note_on_c, 0, 61, 56
2, 13440, Note_on_c, 0, 66, 66
2, 13920, Note_on_c, 0, 66, 0
2, 13920, Note_on_c, 0, 61, 0
2, 13920, Note_on_c, 0, 57, 47
2, 13920, Note_on_c, 0, 66, 56
2, 14400, Note_on_c, 0, 66, 0
2, 14400, Note_on_c, 0, 57, 0
2, 14400, Note_on_c, 0, 66, 56
2, 14400, Note_on_c, 0, 59, 47
2, 14400, Note_on_c, 0, 57, 47
2, 15120, Note_on_c, 0, 66, 0
2, 15120, Note_on_c, 0, 64, 51
2, 15360, Note_on_c, 0, 64, 0
2, 15360, Note_on_c, 0, 57, 0
2, 15360, Note_on_c, 0, 59, 0
2, 15360, Note_on_c, 0, 64, 45
2, 15360, Note_on_c, 0, 59, 37
2, 15360, Note_on_c, 0, 56, 37
2, 16320, Note_on_c, 0, 56, 0
2, 16320, Note_on_c, 0, 59, 0
2, 16320, Note_on_c, 0, 64, 0
2, 16800, Note_on_c, 0, 71, 52
2, 17280, Note_on_c, 0, 68, 31
2, 17520, Note_on_c, 0, 71, 0
2, 17520, Note_on_c, 0, 73, 52
2, 17760, Note_on_c, 0, 73, 0
2, 17760, Note_on_c, 0, 68, 0
2, 17760, Note_on_c, 0, 75, 49
2, 17760, Note_on_c, 0, 66, 41
2, 18230, Note_on_c, 0, 66, 0
2, 18230, Note_on_c, 0, 75, 0
2, 18240, Note_on_c, 0, 75, 53
2, 18240, Note_on_c, 0, 64, 40
2, 18720, Note_on_c, 0, 75, 0
2, 18720, Note_on_c, 0, 71, 49
2, 19200, Note_on_c, 0, 71, 0
2, 19200, Note_on_c, 0, 68, 51
2, 19680, Note_on_c, 0, 68, 0
2, 19680, Note_on_c, 0, 70, 49
2, 20160, Note_on_c, 0, 70, 0
2, 20160, Note_on_c, 0, 64, 0
2, 20160, Note_on_c, 0, 63, 39
2, 20160, Note_on_c, 0, 71, 47
2, 20610, Note_on_c, 0, 71, 0
2, 20610, Note_on_c, 0, 63, 0
2, 20640, Note_on_c, 0, 71, 58
2, 21120, Note_on_c, 0, 68, 36
2, 21360, Note_on_c, 0, 71, 0
2, 21360, Note_on_c, 0, 73, 52
2, 21600, Note_on_c, 0, 73, 0
2, 21600, Note_on_c, 0, 68, 0
2, 21600, Note_on_c, 0, 66, 46
2, 21600, Note_on_c, 0, 75, 55
2, 21840, Note_on_c, 0, 75, 0
2, 21840, Note_on_c, 0, 71, 50
2, 22080, Note_on_c, 0, 71, 0
2, 22080, Note_on_c, 0, 66, 0
2, 22080, Note_on_c, 0, 64, 43
2, 22080, Note_on_c, 0, 75, 57
2, 22560, Note_on_c, 0, 75, 0
2, 22560, Note_on_c, 0, 73, 55
2, 22800, Note_on_c, 0, 73, 0
2, 22800, Note_on_c, 0, 71, 47
2, 23040, Note_on_c, 0, 71, 0
2, 23040, Note_on_c, 0, 68, 57
2, 23520, Note_on_c, 0, 68, 0
2, 23520, Note_on_c, 0, 70, 53
2, 24000, Note_on_c, 0, 70, 0
2, 24000, Note_on_c, 0, 64, 0
2, 24000, Note_on_c, 0, 63, 42
2, 24000, Note_on_c, 0, 71, 50
2, 24450, Note_on_c, 0, 71, 0
2, 24450, Note_on_c, 0, 63, 0
2, 24480, Note_on_c, 0, 59, 57
2, 24960, Note_on_c, 0, 59, 0
2, 24960, Note_on_c, 0, 64, 60
2, 25440, Note_on_c, 0, 64, 0
2, 25440, Note_on_c, 0, 64, 57
2, 25920, Note_on_c, 0, 64, 0
2, 25920, Note_on_c, 0, 63, 57
2, 26400, Note_on_c, 0, 63, 0
2, 26400, Note_on_c, 0, 61, 57
2, 26640, Note_on_c, 0, 61, 0
2, 26640, Note_on_c, 0, 59, 55
2, 26880, Note_on_c, 0, 59, 0
2, 26880, Note_on_c, 0, 61, 53
2, 26880, Note_on_c, 0, 57, 45
2, 27840, Note_on_c, 0, 57, 0
2, 27840, Note_on_c, 0, 61, 0
2, 27840, Note_on_c, 0, 56, 44
2, 27840, Note_on_c, 0, 64, 52
2, 28320, Note_on_c, 0, 64, 0
2, 28320, Note_on_c, 0, 56, 0
2, 28800, Note_on_c, 0, 61, 47
2, 28800, Note_on_c, 0, 66, 56
2, 29280, Note_on_c, 0, 66, 0
2, 29280, Note_on_c, 0, 61, 0
2, 29280, Note_on_c, 0, 66, 54
2, 29280, Note_on_c, 0, 57, 45
2, 29760, Note_on_c, 0, 57, 0
2, 29760, Note_on_c, 0, 66, 0
2, 29760, Note_on_c, 0, 59, 44
2, 29760, Note_on_c, 0, 57, 44
2, 29760, Note_on_c, 0, 66, 52
2, 30480, Note_on_c, 0, 66, 0
2, 30480, Note_on_c, 0, 64, 49
2, 30720, Note_on_c, 0, 64, 0
2, 30720, Note_on_c, 0, 57, 0
2, 30720, Note_on_c, 0, 59, 0
2, 30720, Note_on_c, 0, 59, 39
2, 30720, Note_on_c, 0, 56, 39
2, 30720, Note_on_c, 0, 64, 46
2, 31680, Note_on_c, 0, 64, 0
2, 31680, Note_on_c, 0, 56, 0
2, 31680, Note_on_c, 0, 59, 0
2, 32160, Note_on_c, 0, 71, 52
2, 32640, Note_on_c, 0, 68, 31
2, 32880, Note_on_c, 0, 71, 0
2, 32880, Note_on_c, 0, 73, 52
2, 33120, Note_on_c, 0, 73, 0
2, 33120, Note_on_c, 0, 68, 0
2, 33120, Note_on_c, 0, 75, 49
2, 33120, Note_on_c, 0, 66, 41
2, 33590, Note_on_c, 0, 66, 0
2, 33590, Note_on_c, 0, 75, 0
2, 33600, Note_on_c, 0, 75, 53
2, 33600, Note_on_c, 0, 64, 40
2, 34080, Note_on_c, 0, 75, 0
2, 34080, Note_on_c, 0, 71, 45
2, 34560, Note_on_c, 0, 71, 0
2, 34560, Note_on_c, 0, 68, 43
2, 35040, Note_on_c, 0, 68, 0
2, 35040, Note_on_c, 0, 70, 45
2, 35520, Note_on_c, 0, 70, 0
2, 35520, Note_on_c, 0, 64, 0
2, 35520, Note_on_c, 0, 63, 39
2, 35520, Note_on_c, 0, 71, 47
2, 35970, Note_on_c, 0, 71, 0
2, 35970, Note_on_c, 0, 63, 0
2, 36000, Note_on_c, 0, 71, 58
2, 36480, Note_on_c, 0, 68, 36
2, 36720, Note_on_c, 0, 71, 0
2, 36720, Note_on_c, 0, 73, 52
2, 36960, Note_on_c, 0, 73, 0
2, 36960, Note_on_c, 0, 68, 0
2, 36960, Note_on_c, 0, 75, 55
2, 36960, Note_on_c, 0, 66, 46
2, 37200, Note_on_c, 0, 75, 0
2, 37200, Note_on_c, 0, 71, 50
2, 37440, Note_on_c, 0, 71, 0
2, 37440, Note_on_c, 0, 66, 0
2, 37440, Note_on_c, 0, 64, 43
2, 37440, Note_on_c, 0, 75, 57
2, 37920, Note_on_c, 0, 75, 0
2, 37920, Note_on_c, 0, 73, 55
2, 38160, Note_on_c, 0, 73, 0
2, 38160, Note_on_c, 0, 71, 50
2, 38400, Note_on_c, 0, 71, 0
2, 38400, Note_on_c, 0, 68, 53
2, 38880, Note_on_c, 0, 68, 0
2, 38880, Note_on_c, 0, 70, 50
2, 39360, Note_on_c, 0, 70, 0
2, 39360, Note_on_c, 0, 64, 0
2, 39360, Note_on_c, 0, 63, 40
2, 39360, Note_on_c, 0, 71, 48
2, 39810, Note_on_c, 0, 71, 0
2, 39810, Note_on_c, 0, 63, 0
2, 39840, Note_on_c, 0, 59, 57
2, 40320, Note_on_c, 0, 59, 0
2, 40320, Note_on_c, 0, 64, 60
2, 40800, Note_on_c, 0, 64, 0
2, 40800, Note_on_c, 0, 64, 57
2, 41280, Note_on_c, 0, 64, 0
2, 41280, Note_on_c, 0, 63, 57
2, 41760, Note_on_c, 0, 63, 0
2, 41760, Note_on_c, 0, 61, 57
2, 42000, Note_on_c, 0, 61, 0
2, 42000, Note_on_c, 0, 59, 55
2, 42240, Note_on_c, 0, 59, 0
2, 42240, Note_on_c, 0, 57, 45
2, 42240, Note_on_c, 0, 61, 53
2, 43200, Note_on_c, 0, 61, 0
2, 43200, Note_on_c, 0, 57, 0
2, 43200, Note_on_c, 0, 56, 44
2, 43200, Note_on_c, 0, 64, 52
2, 43680, Note_on_c, 0, 64, 0
2, 43680, Note_on_c, 0, 56, 0
2, 44160, Note_on_c, 0, 61, 41
2, 44160, Note_on_c, 0, 66, 49
2, 44640, Note_on_c, 0, 66, 0
2, 44640, Note_on_c, 0, 61, 0
2, 44640, Note_on_c, 0, 66, 47
2, 44640, Note_on_c, 0, 57, 39
2, 45120, Note_on_c, 0, 57, 0
2, 45120, Note_on_c, 0, 66, 0
2, 45120, Note_on_c, 0, 59, 33
2, 45120, Note_on_c, 0, 57, 33
2, 45120, Note_on_c, 0, 66, 39
2, 45840, Note_on_c, 0, 66, 0
2, 45840, Note_on_c, 0, 64, 37
2, 46080, Note_on_c, 0, 64, 0
2, 46080, Note_on_c, 0, 57, 0
2, 46080, Note_on_c, 0, 59, 0
2, 46080, Note_on_c, 0, 64, 33
2, 46080, Note_on_c, 0, 59, 28
2, 46080, Note_on_c, 0, 56, 28
2, 47040, Note_on_c, 0, 56, 0
2, 47040, Note_on_c, 0, 59, 0
2, 47040, Note_on_c, 0, 64, 0
2, 48000, Control_c, 0, 91, 127
2, 51120, Note_on_c, 0, 59, 31
2, 51120, Note_on_c, 0, 64, 31
2, 51120, Note_on_c, 0, 67, 37
2, 51360, Note_on_c, 0, 67, 0
2, 51360, Note_on_c, 0, 64, 0
2, 51360, Note_on_c, 0, 59, 0
2, 51360, Note_on_c, 0, 64, 33
2, 51360, Note_on_c, 0, 67, 33
2, 51360, Note_on_c, 0, 71, 39
2, 51600, Note_on_c, 0, 71, 0
2, 51600, Note_on_c, 0, 67, 0
2, 51600, Note_on_c, 0, 64, 0
2, 51600, Note_on_c, 0, 67, 35
2, 51600, Note_on_c, 0, 71, 35
2, 51600, Note_on_c, 0, 76, 42
2, 51840, Note_on_c, 0, 76, 0
2, 51840, Note_on_c, 0, 71, 0
2, 51840, Note_on_c, 0, 67, 0
2, 51840, Note_on_c, 0, 67, 38
2, 51840, Note_on_c, 0, 71, 38
2, 51840, Note_on_c, 0, 76, 45
2, 52560, Note_on_c, 0, 76, 0
2, 52560, Note_on_c, 0, 71, 0
2, 52560, Note_on_c, 0, 67, 0
2, 52560, Note_on_c, 0, 64, 37
2, 52560, Note_on_c, 0, 67, 37
2, 52560, Note_on_c, 0, 71, 44
2, 52800, Note_on_c, 0, 71, 0
2, 52800, Note_on_c, 0, 67, 0
2, 52800, Note_on_c, 0, 64, 0
2, 52800, Note_on_c, 0, 59, 42
2, 52800, Note_on_c, 0, 64, 42
2, 52800, Note_on_c, 0, 67, 51
2, 53280, Note_on_c, 0, 67, 0
2, 53280, Note_on_c, 0, 64, 0
2, 53280, Note_on_c, 0, 59, 0
2, 53280, Note_on_c, 0, 64, 51
2, 53280, Note_on_c, 0, 67, 51
2, 53280, Note_on_c, 0, 71, 60
2, 53760, Note_on_c, 0, 71, 0
2, 53760, Note_on_c, 0, 67, 0
2, 53760, Note_on_c, 0, 64, 0
2, 53760, Note_on_c, 0, 62, 60
2, 53760, Note_on_c, 0, 66, 60
2, 53760, Note_on_c, 0, 69, 60
2, 53760, Note_on_c, 0, 74, 70
2, 55660, Note_on_c, 0, 74, 0
2, 55660, Note_on_c, 0, 62, 0
2, 55660, Note_on_c, 0, 66, 0
2, 55660, Note_on_c, 0, 69, 0
2, 58800, Note_on_c, 0, 60, 38
2, 58800, Note_on_c, 0, 65, 38
2, 58800, Note_on_c, 0, 69, 45
2, 59040, Note_on_c, 0, 69, 0
2, 59040, Note_on_c, 0, 65, 0
2, 59040, Note_on_c, 0, 60, 0
2, 59040, Note_on_c, 0, 65, 46
2, 59040, Note_on_c, 0, 69, 46
2, 59040, Note_on_c, 0, 72, 55
2, 59280, Note_on_c, 0, 72, 0
2, 59280, Note_on_c, 0, 69, 0
2, 59280, Note_on_c, 0, 65, 0
2, 59280, Note_on_c, 0, 69, 54
2, 59280, Note_on_c, 0, 72, 54
2, 59280, Note_on_c, 0, 77, 65
2, 59520, Note_on_c, 0, 77, 0
2, 59520, Note_on_c, 0, 72, 0
2, 59520, Note_on_c, 0, 69, 0
2, 59520, Note_on_c, 0, 69, 65
2, 59520, Note_on_c, 0, 72, 65
2, 59520, Note_on_c, 0, 77, 77
2, 60240, Note_on_c, 0, 77, 0
2, 60240, Note_on_c, 0, 72, 0
2, 60240, Note_on_c, 0, 69, 0
2, 60240, Note_on_c, 0, 65, 51
2, 60240, Note_on_c, 0, 69, 51
2, 60240, Note_on_c, 0, 72, 60
2, 60480, Note_on_c, 0, 72, 0
2, 60480, Note_on_c, 0, 69, 0
2, 60480, Note_on_c, 0, 65, 0
2, 60480, Note_on_c, 0, 60, 45
2, 60480, Note_on_c, 0, 65, 45
2, 60480, Note_on_c, 0, 69, 54
2, 60960, Note_on_c, 0, 69, 0
2, 60960, Note_on_c, 0, 65, 0
2, 60960, Note_on_c, 0, 60, 0
2, 60960, Note_on_c, 0, 69, 39
2, 60960, Note_on_c, 0, 72, 46
2, 60960, Note_on_c, 0, 64, 39
2, 61440, Note_on_c, 0, 64, 0
2, 61440, Note_on_c, 0, 72, 0
2, 61440, Note_on_c, 0, 69, 0
2, 61440, Note_on_c, 0, 63, 37
2, 61440, Note_on_c, 0, 71, 44
2, 61440, Note_on_c, 0, 66, 37
2, 63340, Note_on_c, 0, 66, 0
2, 63340, Note_on_c, 0, 71, 0
2, 63340, Note_on_c, 0, 63, 0
2, 66480, Note_on_c, 0, 59, 29
2, 66480, Note_on_c, 0, 64, 29
2, 66480, Note_on_c, 0, 67, 35
2, 66720, Note_on_c, 0, 67, 0
2, 66720, Note_on_c, 0, 64, 0
2, 66720, Note_on_c, 0, 59, 0
2, 66720, Note_on_c, 0, 64, 33
2, 66720, Note_on_c, 0, 67, 33
2, 66720, Note_on_c, 0, 71, 39
2, 66960, Note_on_c, 0, 71, 0
2, 66960, Note_on_c, 0, 67, 0
2, 66960, Note_on_c, 0, 64, 0
2, 66960, Note_on_c, 0, 67, 36
2, 66960, Note_on_c, 0, 71, 36
2, 66960, Note_on_c, 0, 76, 43
2, 67200, Note_on_c, 0, 76, 0
2, 67200, Note_on_c, 0, 71, 0
2, 67200, Note_on_c, 0, 67, 0
2, 67200, Note_on_c, 0, 67, 39
2, 67200, Note_on_c, 0, 71, 39
2, 67200, Note_on_c, 0, 76, 46
2, 67920, Note_on_c, 0, 76, 0
2, 67920, Note_on_c, 0, 71, 0
2, 67920, Note_on_c, 0, 67, 0
2, 67920, Note_on_c, 0, 64, 39
2, 67920, Note_on_c, 0, 67, 39
2, 67920, Note_on_c, 0, 71, 46
2, 68160, Note_on_c, 0, 71, 0
2, 68160, Note_on_c, 0, 67, 0
2, 68160, Note_on_c, 0, 64, 0
2, 68160, Note_on_c, 0, 59, 44
2, 68160, Note_on_c, 0, 64, 44
2, 68160, Note_on_c, 0, 67, 52
2, 68640, Note_on_c, 0, 67, 0
2, 68640, Note_on_c, 0, 64, 0
2, 68640, Note_on_c, 0, 59, 0
2, 68640, Note_on_c, 0, 64, 52
2, 68640, Note_on_c, 0, 67, 52
2, 68640, Note_on_c, 0, 71, 63
2, 69120, Note_on_c, 0, 71, 0
2, 69120, Note_on_c, 0, 67, 0
2, 69120, Note_on_c, 0, 64, 0
2, 69120, Note_on_c, 0, 62, 62
2, 69120, Note_on_c, 0, 66, 62
2, 69120, Note_on_c, 0, 69, 62
2, 69120, Note_on_c, 0, 74, 73
2, 71020, Note_on_c, 0, 74, 0
2, 71020, Note_on_c, 0, 62, 0
2, 71020, Note_on_c, 0, 66, 0
2, 71020, Note_on_c, 0, 69, 0
2, 74160, Note_on_c, 0, 60, 33
2, 74160, Note_on_c, 0, 65, 33
2, 74160, Note_on_c, 0, 69, 39
2, 74400, Note_on_c, 0, 69, 0
2, 74400, Note_on_c, 0, 65, 0
2, 74400, Note_on_c, 0, 60, 0
2, 74400, Note_on_c, 0, 65, 42
2, 74400, Note_on_c, 0, 69, 42
2, 74400, Note_on_c, 0, 72, 50
2, 74640, Note_on_c, 0, 72, 0
2, 74640, Note_on_c, 0, 69, 0
2, 74640, Note_on_c, 0, 65, 0
2, 74640, Note_on_c, 0, 69, 53
2, 74640, Note_on_c, 0, 72, 53
2, 74640, Note_on_c, 0, 77, 63
2, 74880, Note_on_c, 0, 77, 0
