0, 0, Header, 1, 11, 480
1, 0, Start_track
1, 15932, Tempo, 759878
1, 15944, Tempo, 771010
1, 15960, Tempo, 765404
1, 15972, Tempo, 754527
1, 15984, Tempo, 749157
1, 16000, Tempo, 743863
1, 16012, Tempo, 738643
1, 16052, Tempo, 749157
1, 16064, Tempo, 759878
1, 16080, Tempo, 765404
1, 16092, Tempo, 771010
1, 16120, Tempo, 765404
1, 16132, Tempo, 754527
1, 16144, Tempo, 749157
1, 16160, Tempo, 743863
1, 16172, Tempo, 738643
1, 16184, Tempo, 743863
1, 16200, Tempo, 754527
1, 16212, Tempo, 759878
1, 16240, Tempo, 765404
1, 16264, Tempo, 754527
1, 16280, Tempo, 749157
1, 16292, Tempo, 738643
1, 16304, Tempo, 743863
1, 16320, Tempo, 765404
1, 16332, Tempo, 776699
1, 16344, Tempo, 782371
1, 16360, Tempo, 776699
1, 16372, Tempo, 759878
1, 16384, Tempo, 754527
1, 16400, Tempo, 749157
1, 16412, Tempo, 743863
1, 16424, Tempo, 749157
1, 16440, Tempo, 765404
1, 16452, Tempo, 771010
1, 16480, Tempo, 759878
1, 16492, Tempo, 749157
1, 16504, Tempo, 743863
1, 16520, Tempo, 738643
1, 16532, Tempo, 743863
1, 16544, Tempo, 754527
1, 16560, Tempo, 759878
1, 16572, Tempo, 765404
1, 16612, Tempo, 754527
1, 16624, Tempo, 749157
1, 16640, Tempo, 743863
1, 16692, Tempo, 754527
1, 16704, Tempo, 765404
1, 16720, Tempo, 771010
1, 16732, Tempo, 759878
1, 16744, Tempo, 754527
1, 16760, Tempo, 749157
1, 16772, Tempo, 743863
1, 16784, Tempo, 749157
1, 16800, Tempo, 759878
1, 16812, Tempo, 771010
1, 16824, Tempo, 776699
1, 16840, Tempo, 782371
1, 16852, Tempo, 788229
1, 16864, Tempo, 782371
1, 16880, Tempo, 771010
1, 16892, Tempo, 765404
1, 17000, Tempo, 771010
1, 17040, Tempo, 743863
1, 17160, Tempo, 845070
1, 17280, Tempo, 782371
1, 18720, Tempo, 765404
1, 19200, Tempo, 743863
1, 19480, Tempo, 765404
1, 19680, Tempo, 743863
1, 19920, Tempo, 771010
1, 20080, Tempo, 749157
1, 20160, Tempo, 765404
1, 20400, Tempo, 776699
1, 20640, Tempo, 774194
1, 20880, Tempo, 816327
1, 21120, Tempo, 743863
1, 21360, Tempo, 728332
1, 21600, Tempo, 728332
1, 22560, Tempo, 733407
1, 22800, Tempo, 765404
1, 23040, Tempo, 743863
1, 23280, Tempo, 754527
1, 23520, Tempo, 743863
1, 23760, Tempo, 754527
1, 24040, Tempo, 743863
1, 24240, Tempo, 771010
1, 24480, Tempo, 743863
1, 24720, Tempo, 805369
1, 24920, Tempo, 754527
1, 25440, Tempo, 754527
1, 25720, Tempo, 782371
1, 25920, Tempo, 759878
1, 26160, Tempo, 782371
1, 26400, Tempo, 805369
1, 26640, Tempo, 875912
1, 26880, Tempo, 743863
1, 27120, Tempo, 738643
1, 27360, Tempo, 728332
1, 28560, Tempo, 733407
1, 28800, Tempo, 713606
1, 29040, Tempo, 733407
1, 29280, Tempo, 728332
1, 29520, Tempo, 765404
1, 29560, Tempo, 782371
1, 29760, Tempo, 743863
1, 30000, Tempo, 782371
1, 30240, Tempo, 794702
1, 30480, Tempo, 833333
1, 30720, Tempo, 743863
1, 30960, Tempo, 738643
1, 31200, Tempo, 728332
1, 32400, Tempo, 754527
1, 32640, Tempo, 723327
1, 32880, Tempo, 754527
1, 33120, Tempo, 728332
1, 33360, Tempo, 765404
1, 33400, Tempo, 782371
1, 33600, Tempo, 743863
1, 33840, Tempo, 782371
1, 34320, Tempo, 800213
1, 34560, Tempo, 782371
1, 36000, Tempo, 728332
1, 36480, Tempo, 825196
1, 36544, Tempo, 818777
1, 36600, Tempo, 812458
1, 36664, Tempo, 806235
1, 36720, Tempo, 800213
1, 36784, Tempo, 794176
1, 36840, Tempo, 788229
1, 36852, Tempo, 765404
1, 36864, Tempo, 759878
1, 36920, Tempo, 765404
1, 36932, Tempo, 776699
1, 36972, Tempo, 765404
1, 37000, Tempo, 759878
1, 37012, Tempo, 749157
1, 37024, Tempo, 743863
1, 37040, Tempo, 754527
1, 37052, Tempo, 759878
1, 37064, Tempo, 771010
1, 37080, Tempo, 765404
1, 37092, Tempo, 754527
1, 37104, Tempo, 749157
1, 37120, Tempo, 743863
1, 37132, Tempo, 738643
1, 37172, Tempo, 749157
1, 37184, Tempo, 759878
1, 37200, Tempo, 765404
1, 37212, Tempo, 771010
1, 37240, Tempo, 765404
1, 37252, Tempo, 754527
1, 37264, Tempo, 749157
1, 37280, Tempo, 743863
1, 37292, Tempo, 738643
1, 37304, Tempo, 743863
1, 37320, Tempo, 754527
1, 37332, Tempo, 759878
1, 37360, Tempo, 765404
1, 37384, Tempo, 754527
1, 37400, Tempo, 749157
1, 37412, Tempo, 738643
1, 37424, Tempo, 743863
1, 37440, Tempo, 765404
1, 37452, Tempo, 776699
1, 37464, Tempo, 782371
1, 37480, Tempo, 776699
1, 37492, Tempo, 759878
1, 37504, Tempo, 754527
1, 37520, Tempo, 749157
1, 37532, Tempo, 743863
1, 37544, Tempo, 749157
1, 37560, Tempo, 765404
1, 37572, Tempo, 771010
1, 37600, Tempo, 759878
1, 37612, Tempo, 749157
1, 37624, Tempo, 743863
1, 37640, Tempo, 738643
1, 37652, Tempo, 743863
1, 37664, Tempo, 754527
1, 37680, Tempo, 759878
1, 37692, Tempo, 765404
1, 37732, Tempo, 754527
1, 37744, Tempo, 749157
1, 37760, Tempo, 743863
1, 37812, Tempo, 754527
1, 37824, Tempo, 765404
1, 37880, Tempo, 681431
1, 37920, Tempo, 759494
1, 37960, Tempo, 764331
1, 37980, Tempo, 769231
1, 38020, Tempo, 774194
1, 38040, Tempo, 779221
1, 38080, Tempo, 784314
1, 38100, Tempo, 789474
1, 38120, Tempo, 794702
1, 38160, Tempo, 800000
1, 38180, Tempo, 805369
1, 38220, Tempo, 810811
1, 38240, Tempo, 816327
1, 38260, Tempo, 821918
1, 38300, Tempo, 827586
1, 38320, Tempo, 833333
1, 38360, Tempo, 839161
1, 38380, Tempo, 845070
1, 38400, Tempo, 851064
1, 38640, Tempo, 750000
1, 38880, Tempo, 713012
1, 38900, Tempo, 736196
1, 39020, Tempo, 731707
1, 39100, Tempo, 727273
1, 39180, Tempo, 722892
1, 39260, Tempo, 718563
1, 39340, Tempo, 714286
1, 39500, Tempo, 718563
1, 39660, Tempo, 722892
1, 39780, Tempo, 727273
1, 39800, Tempo, 717618
1, 39840, Tempo, 727273
1, 40320, Tempo, 717961
1, 40760, Tempo, 713012
1, 41040, Tempo, 707965
1, 41280, Tempo, 703317
1, 41520, Tempo, 707965
1, 41760, Tempo, 713012
1, 42240, Tempo, 713012
1, 42720, Tempo, 703317
1, 43680, Tempo, 774194
1, 43920, Tempo, 731707
1, 44160, Tempo, 717961
1, 44640, Tempo, 717961
1, 44800, Tempo, 713012
1, 44960, Tempo, 707965
1, 45080, Tempo, 703317
1, 45160, Tempo, 703317
1, 45400, Tempo, 707965
1, 45600, Tempo, 713012
1, 46080, Tempo, 703317
1, 47040, Tempo, 713012
1, 48000, Tempo, 717961
1, 48480, Tempo, 697674
1, 48600, Tempo, 693642
1, 48680, Tempo, 689655
1, 48760, Tempo, 685714
1, 48840, Tempo, 681818
1, 48920, Tempo, 677966
1, 49000, Tempo, 681818
1, 49080, Tempo, 685714
1, 49120, Tempo, 689655
1, 49160, Tempo, 693642
1, 49200, Tempo, 697674
1, 49240, Tempo, 701754
1, 49280, Tempo, 705882
1, 49320, Tempo, 710059
1, 49360, Tempo, 714286
1, 49440, Tempo, 713012
1, 49920, Tempo, 703317
1, 50880, Tempo, 713012
1, 51840, Tempo, 666667
1, 52080, Tempo, 689655
1, 52320, Tempo, 666667
1, 52560, Tempo, 685714
1, 52800, Tempo, 648649
1, 53040, Tempo, 666667
1, 53280, Tempo, 646343
1, 53520, Tempo, 659848
1, 53760, Tempo, 646343
1, 54000, Tempo, 652174
1, 54240, Tempo, 638298
1, 54480, Tempo, 648649
1, 54720, Tempo, 626697
1, 54960, Tempo, 641437
1, 55200, Tempo, 626697
1, 55440, Tempo, 653097
1, 55680, Tempo, 646343
1, 55920, Tempo, 637552
1, 56160, Tempo, 592417
1, 56400, Tempo, 612495
1, 56640, Tempo, 592417
1, 56880, Tempo, 612495
1, 57120, Tempo, 626697
1, 57360, Tempo, 637755
1, 57600, Tempo, 619515
1, 57840, Tempo, 602289
1, 58080, Tempo, 581677
1, 58320, Tempo, 619515
1, 58560, Tempo, 600000
1, 58800, Tempo, 615385
1, 59040, Tempo, 600000
1, 59280, Tempo, 618557
1, 59520, Tempo, 630318
1, 59760, Tempo, 615953
1, 60000, Tempo, 602289
1, 60240, Tempo, 623053
1, 60480, Tempo, 612495
1, 60720, Tempo, 626697
1, 60960, Tempo, 633981
1, 61200, Tempo, 649210
1, 61440, Tempo, 633981
1, 61680, Tempo, 623053
1, 61920, Tempo, 596956
1, 62160, Tempo, 623053
1, 62400, Tempo, 605632
1, 62640, Tempo, 630318
1, 62880, Tempo, 612495
1, 63120, Tempo, 633981
1, 63360, Tempo, 630318
1, 63600, Tempo, 623053
1, 64080, Tempo, 637552
1, 64320, Tempo, 655236
1, 64560, Tempo, 678656
1, 64800, Tempo, 666741
1, 65040, Tempo, 695249
1, 65280, Tempo, 745342
1, 65440, Tempo, 705882
1, 66240, Tempo, 694525
1, 66280, Tempo, 694847
1, 66440, Tempo, 690290
1, 66600, Tempo, 685793
1, 66720, Tempo, 681431
1, 66880, Tempo, 677048
1, 67040, Tempo, 672646
1, 67160, Tempo, 668449
1, 67200, Tempo, 668449
1, 67520, Tempo, 672646
1, 67840, Tempo, 677048
1, 68120, Tempo, 681431
1, 68160, Tempo, 681431
1, 68240, Tempo, 685793
1, 68320, Tempo, 690290
1, 68360, Tempo, 694847
1, 68440, Tempo, 699464
1, 68480, Tempo, 704060
1, 68560, Tempo, 708801
1, 68600, Tempo, 713606
1, 68640, Tempo, 733407
1, 69120, Tempo, 729483
1, 69400, Tempo, 750657
1, 69600, Tempo, 729483
1, 69840, Tempo, 756144
1, 70000, Tempo, 734574
1, 70080, Tempo, 750657
1, 70320, Tempo, 761615
1, 70560, Tempo, 734574
1, 70800, Tempo, 789474
1, 71040, Tempo, 729483
1, 71280, Tempo, 714371
1, 71520, Tempo, 714371
1, 72480, Tempo, 745342
1, 72720, Tempo, 789474
1, 72960, Tempo, 729483
1, 73200, Tempo, 740010
1, 73440, Tempo, 729483
1, 73680, Tempo, 740010
1, 73960, Tempo, 729483
1, 74160, Tempo, 756144
1, 74400, Tempo, 729483
1, 74640, Tempo, 810811
1, 74840, Tempo, 740010
1, 75360, Tempo, 759878
1, 75640, Tempo, 767362
1, 75840, Tempo, 745156
1, 76080, Tempo, 767362
1, 76320, Tempo, 789474
1, 76560, Tempo, 902256
1, 76800, Tempo, 729483
1, 77040, Tempo, 724288
1, 77280, Tempo, 714371
1, 77520, Tempo, 728332
1, 77760, Tempo, 713606
1, 78480, Tempo, 733407
1, 78720, Tempo, 699872
1, 78960, Tempo, 719338
1, 79200, Tempo, 714371
1, 79440, Tempo, 750657
1, 79480, Tempo, 767362
1, 79680, Tempo, 729483
1, 79920, Tempo, 767362
1, 80160, Tempo, 779221
1, 80400, Tempo, 827586
1, 80640, Tempo, 729483
1, 80880, Tempo, 724288
1, 81120, Tempo, 714371
1, 82320, Tempo, 740010
1, 82560, Tempo, 709471
1, 82800, Tempo, 740010
1, 83040, Tempo, 714371
1, 83280, Tempo, 750657
1, 83320, Tempo, 767362
1, 83520, Tempo, 729483
1, 83760, Tempo, 767362
1, 84240, Tempo, 784621
1, 84480, Tempo, 767362
1, 84720, Tempo, 733407
1, 86400, Tempo, 782371
1, 86640, Tempo, 733407
1, 87840, Tempo, 771010
1, 88320, Tempo, 771010
1, 88560, Tempo, 743863
1, 89720, Tempo, 733407
1, 89760, Tempo, 727273
1, 89800, Tempo, 731707
1, 89840, Tempo, 736196
1, 89880, Tempo, 740741
1, 89920, Tempo, 750000
1, 89960, Tempo, 754717
1, 90000, Tempo, 759494
1, 90040, Tempo, 764331
1, 90080, Tempo, 774194
1, 90120, Tempo, 779221
1, 90160, Tempo, 784314
1, 90200, Tempo, 789474
1, 90240, Tempo, 800000
1, 90480, Tempo, 759494
1, 91680, Tempo, 845070
1, 91760, Tempo, 851064
1, 91800, Tempo, 857143
1, 91840, Tempo, 863309
1, 91880, Tempo, 869565
1, 91960, Tempo, 875912
1, 92000, Tempo, 882353
1, 92040, Tempo, 888889
1, 92080, Tempo, 895522
1, 92120, Tempo, 902256
1, 92160, Key_signature, 3, "major"
1, 92160, Tempo, 857143
1, 92400, Tempo, 736196
1, 94080, Tempo, 723327
1, 94840, Tempo, 738643
1, 95520, Tempo, 728332
1, 96720, Tempo, 738643
1, 97920, Tempo, 714286
1, 98040, Tempo, 710059
1, 98160, Tempo, 705882
1, 98280, Tempo, 701754
1, 98360, Tempo, 697674
1, 98400, Tempo, 693642
1, 98640, Tempo, 718563
1, 98880, Tempo, 697674
1, 99360, Tempo, 718563
1, 99840, Tempo, 705882
1, 100560, Tempo, 738643
1, 103680, Tempo, 723327
1, 104440, Tempo, 738643
1, 105120, Tempo, 728332
1, 106320, Tempo, 738643
1, 107520, Tempo, 705882
1, 108000, Tempo, 693642
1, 108240, Tempo, 714286
1, 108480, Tempo, 693642
1, 108960, Tempo, 718563
1, 109440, Tempo, 705882
1, 110160, Tempo, 738643
1, 110880, Tempo, 800000
1, 111360, Tempo, 736196
1, 112800, Tempo, 727802
1, 113240, Tempo, 702658
1, 113280, Tempo, 672570
1, 113520, Tempo, 668077
1, 113760, Tempo, 663497
1, 114720, Tempo, 668077
1, 115200, Tempo, 658906
1, 115920, Tempo, 668077
1, 116640, Tempo, 652032
1, 117080, Tempo, 641026
1, 117240, Tempo, 637416
1, 117360, Tempo, 633914
1, 117480, Tempo, 630451
1, 117640, Tempo, 626894
1, 117760, Tempo, 623506
1, 117880, Tempo, 620155
1, 118000, Tempo, 616776
1, 118160, Tempo, 613434
1, 118280, Tempo, 610190
1, 118400, Tempo, 606919
1, 118520, Tempo, 603743
1, 118560, Tempo, 603743
1, 118720, Tempo, 606919
1, 118880, Tempo, 610190
1, 119040, Tempo, 613434
1, 119520, Tempo, 620155
1, 119760, Tempo, 637416
1, 120000, Tempo, 650125
1, 120240, Tempo, 654522
1, 120440, Tempo, 658906
1, 120480, Tempo, 668077
1, 120960, Tempo, 644676
1, 121440, Tempo, 597015
1, 121680, Tempo, 591133
1, 121920, Tempo, 606061
1, 122160, Tempo, 609137
1, 122400, Tempo, 657318
1, 122880, Tempo, 641026
1, 123360, Tempo, 616776
1, 123600, Tempo, 597015
1, 123840, Tempo, 609137
1, 124320, Tempo, 648999
1, 124770, Tempo, 623506
1, 124930, Tempo, 620155
1, 125090, Tempo, 616776
1, 125250, Tempo, 613434
1, 125410, Tempo, 610190
1, 125570, Tempo, 606919
1, 125730, Tempo, 603743
1, 125890, Tempo, 600540
1, 126050, Tempo, 597372
1, 126210, Tempo, 594295
1, 126370, Tempo, 591250
1, 126530, Tempo, 588120
1, 126690, Tempo, 588120
1, 126810, Tempo, 591250
1, 126890, Tempo, 594295
1, 126970, Tempo, 597372
1, 127090, Tempo, 600540
1, 127170, Tempo, 603743
1, 127250, Tempo, 606919
1, 127370, Tempo, 610190
1, 127450, Tempo, 613434
1, 127530, Tempo, 616776
1, 127610, Tempo, 620155
1, 127680, Tempo, 637416
1, 128640, Tempo, 648298
1, 129120, Tempo, 633914
1, 130080, Tempo, 648999
1, 130440, Tempo, 738825
1, 130500, Tempo, 538696
1, 130560, Tempo, 616776
1, 130920, Tempo, 744509
1, 130980, Tempo, 541761
1, 131040, Tempo, 616776
1, 131520, Tempo, 633914
1, 132480, Tempo, 644884
1, 132960, Tempo, 636807
1, 133920, Tempo, 668077
1, 134400, Key_signature, -2, "major"
1, 134400, Tempo, 640820
1, 134440, Tempo, 636807
1, 134760, Tempo, 632845
1, 135040, Tempo, 628997
1, 135320, Tempo, 625065
1, 138240, Tempo, 625065
1, 138680, Tempo, 628997
1, 139120, Tempo, 632845
1, 139560, Tempo, 636807
1, 140000, Tempo, 640820
1, 142080, Tempo, 616776
1, 142560, Tempo, 636807
1, 143520, Tempo, 582298
1, 143560, Tempo, 575595
1, 143600, Tempo, 569206
1, 143640, Tempo, 562957
1, 143680, Tempo, 556793
1, 143720, Tempo, 547795
1, 143864, Tempo, 543380
1, 143880, Tempo, 559336
1, 143892, Tempo, 576258
1, 143904, Tempo, 594295
1, 143920, Tempo, 616776
1, 143932, Tempo, 637416
1, 143944, Tempo, 659631
1, 143960, Tempo, 683293
1, 143972, Tempo, 713182
1, 144000, Tempo, 620155
1, 144480, Tempo, 636807
1, 145440, Tempo, 648999
1, 145920, Tempo, 644884
1, 146400, Tempo, 636807
1, 147360, Tempo, 582298
1, 147400, Tempo, 575595
1, 147440, Tempo, 569206
1, 147480, Tempo, 559858
1, 147520, Tempo, 553812
1, 147560, Tempo, 544910
1, 147720, Tempo, 545951
1, 147732, Tempo, 567698
1, 147744, Tempo, 591250
1, 147760, Tempo, 620155
1, 147772, Tempo, 648298
1, 147784, Tempo, 679194
1, 147800, Tempo, 717618
1, 147840, Tempo, 620155
1, 148320, Tempo, 636807
1, 149280, Tempo, 653168
1, 149760, Tempo, 636807
1, 150240, Tempo, 628997
1, 151200, Tempo, 661667
1, 152640, Tempo, 640820
1, 153600, Tempo, 659631
1, 153840, Tempo, 606919
1, 154080, Tempo, 603743
1, 154560, Tempo, 613434
1, 155040, Tempo, 630451
1, 155520, Tempo, 648298
1, 155760, Tempo, 606919
1, 156960, Tempo, 620155
1, 157440, Tempo, 652032
1, 157680, Tempo, 606919
1, 158880, Tempo, 613434
1, 159840, Tempo, 623506
1, 161280, Tempo, 623506
1, 163200, Tempo, 623506
1, 163400, Tempo, 626894
1, 163560, Tempo, 630451
1, 163720, Tempo, 633914
1, 163920, Tempo, 637416
1, 164080, Tempo, 641026
1, 164240, Tempo, 644676
1, 164400, Tempo, 648298
1, 164600, Tempo, 652032
1, 164760, Tempo, 655738
1, 164920, Tempo, 659631
1, 165080, Tempo, 663423
1, 165120, Tempo, 687364
1, 165160, Tempo, 652032
1, 165360, Tempo, 606919
1, 166080, Tempo, 610190
1, 166560, Tempo, 626894
1, 166600, Tempo, 623506
1, 167040, Tempo, 641026
1, 167280, Tempo, 606919
1, 168000, Tempo, 613434
1, 168480, Tempo, 623506
1, 168960, Tempo, 652032
1, 169200, Tempo, 606919
1, 169920, Tempo, 616776
1, 170400, Tempo, 626894
1, 170880, Tempo, 616776
1, 172800, Tempo, 626894
1, 174760, Tempo, 630451
1, 175080, Tempo, 633914
1, 175360, Tempo, 637416
1, 175680, Tempo, 641026
1, 175960, Tempo, 644676
1, 176280, Tempo, 648298
1, 176560, Tempo, 652032
1, 176640, Tempo, 648298
1, 178600, Tempo, 648298
1, 178800, Tempo, 652032
1, 179000, Tempo, 655738
1, 179200, Tempo, 659631
1, 179360, Tempo, 663423
1, 179560, Tempo, 667260
1, 179760, Tempo, 671216
1, 179920, Tempo, 675143
1, 180120, Tempo, 679194
1, 180320, Tempo, 683293
1, 180480, Tempo, 652032
1, 181440, Tempo, 648298
1, 182440, Tempo, 648298
1, 182640, Tempo, 652032
1, 182840, Tempo, 655738
1, 183040, Tempo, 659631
1, 183200, Tempo, 663423
1, 183840, Tempo, 659631
1, 184320, Tempo, 675143
1, 185280, Tempo, 687364
1, 185760, Tempo, 745712
1, 186240, Tempo, 691483
1, 186720, Tempo, 663423
1, 188000, Tempo, 700035
1, 188160, Tempo, 671216
1, 188480, Tempo, 675143
1, 188800, Tempo, 679194
1, 188960, Tempo, 726744
1, 189080, Tempo, 683293
1, 189120, Tempo, 687364
1, 189240, Tempo, 691483
1, 189320, Tempo, 695814
1, 189440, Tempo, 700035
1, 189520, Tempo, 704308
1, 189640, Tempo, 708717
1, 189720, Tempo, 713182
1, 189800, Tempo, 717618
1, 189920, Tempo, 776297
1, 190080, Tempo, 713182
1, 191040, Tempo, 683293
1, 191760, Tempo, 736196
1, 192000, Tempo, 695814
1, 193680, Tempo, 736196
1, 193920, Tempo, 687364
1, 194400, Tempo, 687364
1, 194920, Tempo, 726744
1, 195840, Tempo, 713182
1, 196800, Tempo, 683293
1, 197520, Tempo, 736196
1, 197760, Tempo, 695814
1, 199440, Tempo, 736196
1, 200160, Tempo, 700035
1, 203520, Tempo, 687364
1, 204000, Tempo, 687364
1, 204520, Tempo, 731440
1, 204960, Tempo, 786885
1, 205920, Tempo, 713182
1, 209280, Tempo, 687364
1, 209760, Tempo, 687364
1, 210280, Tempo, 731440
1, 210720, Tempo, 786885
1, 213120, Tempo, 687364
1, 213600, Tempo, 687364
1, 214120, Tempo, 731440
1, 214560, Tempo, 786885
1, 215029, Tempo, 983607
1, 215040, Tempo, 875912
1, 215052, Tempo, 869565
1, 215064, Tempo, 863309
1, 215080, Tempo, 857143
1, 215092, Tempo, 845070
1, 215104, Tempo, 839161
1, 215120, Tempo, 833333
1, 215132, Tempo, 827586
1, 215144, Tempo, 816327
1, 215160, Tempo, 810811
1, 215172, Tempo, 805369
1, 215184, Tempo, 800000
1, 215200, Tempo, 789474
1, 215212, Tempo, 784314
1, 215224, Tempo, 779221
1, 215240, Tempo, 769231
1, 215252, Tempo, 764331
1, 215264, Tempo, 759494
1, 215280, Tempo, 754717
1, 215292, Tempo, 745342
1, 215304, Tempo, 740741
1, 215320, Tempo, 736196
1, 215332, Tempo, 731707
1, 215344, Tempo, 722892
1, 215360, Tempo, 718563
1, 215372, Tempo, 714286
1, 215384, Tempo, 710059
1, 215400, Tempo, 701754
1, 215412, Tempo, 697674
1, 215424, Tempo, 693642
1, 215440, Tempo, 685714
1, 215441, Tempo, 740924
1, 215460, Tempo, 975610
1, 215520, Tempo, 920245
1, 215524, Tempo, 920245
1, 216960, Tempo, 713182
1, 220800, Tempo, 700035
1, 221280, Tempo, 722195
1, 221760, Tempo, 745712
1, 222240, Tempo, 815107
1, 222760, Tempo, 713182
1, 224640, Tempo, 582185
1, 224880, Tempo, 610190
1, 225120, Tempo, 573394
1, 225360, Tempo, 597372
1, 225600, Tempo, 576258
1, 225840, Tempo, 616776
1, 225880, Tempo, 597372
1, 226080, Tempo, 585138
1, 226320, Tempo, 803536
1, 226560, Tempo, 765795
1, 227040, Tempo, 815107
1, 227560, Tempo, 713182
1, 228480, Tempo, 582185
1, 228720, Tempo, 597372
1, 228960, Tempo, 582185
1, 229200, Tempo, 603743
1, 229480, Tempo, 585138
1, 229680, Tempo, 603743
1, 229920, Tempo, 588120
1, 230160, Tempo, 809280
1, 230400, Tempo, 765795
1, 230880, Tempo, 815107
1, 231400, Tempo, 713182
1, 232320, Tempo, 591250
1, 232560, Tempo, 610190
1, 232800, Tempo, 585138
1, 233040, Tempo, 600540
1, 233280, Tempo, 579206
1, 233520, Tempo, 597372
1, 233760, Tempo, 579206
1, 234000, Tempo, 597372
1, 234240, Tempo, 579206
1, 234480, Tempo, 603743
1, 234720, Tempo, 591250
1, 234960, Tempo, 610190
1, 235200, Tempo, 600540
1, 235440, Tempo, 637416
1, 235480, Tempo, 626894
1, 235680, Tempo, 610190
1, 235920, Tempo, 671216
1, 236160, Tempo, 641026
1, 236400, Tempo, 809280
1, 236640, Tempo, 736196
1, 236960, Tempo, 776297
1, 237120, Tempo, 736196
1, 237840, Tempo, 771010
1, 238080, Tempo, 825196
1, 238144, Tempo, 818777
1, 238200, Tempo, 812458
1, 238264, Tempo, 806235
1, 238320, Tempo, 800213
1, 238384, Tempo, 794176
1, 238440, Tempo, 788229
1, 238452, Tempo, 765404
1, 238464, Tempo, 759878
1, 238520, Tempo, 765404
1, 238532, Tempo, 776699
1, 238572, Tempo, 765404
1, 238600, Tempo, 759878
1, 238612, Tempo, 749157
1, 238624, Tempo, 743863
1, 238640, Tempo, 754527
1, 238652, Tempo, 759878
1, 238664, Tempo, 771010
1, 238680, Tempo, 765404
1, 238692, Tempo, 754527
1, 238704, Tempo, 749157
1, 238720, Tempo, 743863
1, 238732, Tempo, 738643
1, 238772, Tempo, 749157
1, 238784, Tempo, 759878
1, 238800, Tempo, 765404
1, 238812, Tempo, 771010
1, 238840, Tempo, 765404
1, 238852, Tempo, 754527
1, 238864, Tempo, 749157
1, 238880, Tempo, 743863
1, 238892, Tempo, 738643
1, 238904, Tempo, 743863
1, 238920, Tempo, 754527
1, 238932, Tempo, 759878
1, 238960, Tempo, 765404
1, 238984, Tempo, 754527
1, 239000, Tempo, 749157
1, 239012, Tempo, 738643
1, 239024, Tempo, 743863
1, 239040, Tempo, 765404
1, 239052, Tempo, 776699
1, 239064, Tempo, 782371
1, 239080, Tempo, 776699
1, 239092, Tempo, 759878
1, 239104, Tempo, 754527
1, 239120, Tempo, 749157
1, 239132, Tempo, 743863
1, 239144, Tempo, 749157
1, 239160, Tempo, 765404
1, 239172, Tempo, 771010
1, 239200, Tempo, 759878
1, 239212, Tempo, 749157
1, 239224, Tempo, 743863
1, 239240, Tempo, 738643
1, 239252, Tempo, 743863
