0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 108480, Tempo, 401338
1, 108720, Tempo, 384615
1, 108960, Tempo, 406780
1, 109680, Tempo, 405405
1, 109800, Tempo, 406780
1, 109920, Tempo, 408163
1, 110040, Tempo, 409556
1, 110160, Tempo, 410959
1, 110280, Tempo, 412371
1, 110400, Tempo, 413793
1, 110520, Tempo, 415225
1, 110640, Tempo, 416667
1, 110760, Tempo, 418118
1, 110860, Tempo, 419580
1, 110880, Tempo, 430108
1, 111120, Tempo, 421053
1, 111360, Tempo, 402685
1, 112080, Tempo, 388350
1, 112320, Tempo, 401338
1, 113020, Tempo, 404040
1, 113200, Tempo, 405405
1, 113380, Tempo, 406780
1, 113560, Tempo, 408163
1, 113740, Tempo, 409556
1, 113920, Tempo, 410959
1, 114000, Tempo, 421053
1, 114480, Tempo, 447761
1, 114720, Tempo, 389610
1, 115200, Tempo, 401338
1, 115440, Tempo, 393443
1, 115680, Tempo, 402685
1, 115920, Tempo, 418118
1, 116160, Tempo, 401338
1, 116400, Tempo, 393443
1, 116640, Tempo, 401338
1, 116880, Tempo, 409556
1, 117120, Tempo, 404040
1, 117360, Tempo, 393443
1, 117600, Tempo, 402685
1, 117840, Tempo, 408163
1, 118080, Tempo, 401338
1, 118320, Tempo, 384615
1, 118560, Tempo, 401338
1, 118800, Tempo, 408163
1, 119040, Tempo, 396040
1, 119280, Tempo, 384615
1, 119520, Tempo, 396040
1, 119760, Tempo, 404040
1, 120000, Tempo, 396040
1, 120240, Tempo, 383387
1, 120480, Tempo, 396040
1, 120720, Tempo, 404040
1, 120960, Tempo, 394737
1, 121200, Tempo, 384615
1, 121440, Tempo, 394737
1, 121680, Tempo, 380952
1, 121920, Tempo, 393443
1, 122160, Tempo, 380952
1, 122400, Tempo, 392157
1, 122640, Tempo, 379747
1, 122880, Tempo, 401338
1, 123600, Tempo, 377358
1, 123840, Tempo, 383387
1, 124080, Tempo, 375000
1, 124320, Tempo, 382166
1, 124560, Tempo, 377358
1, 124800, Tempo, 385852
1, 125280, Tempo, 377358
1, 126000, Tempo, 408163
1, 126240, Tempo, 398671
1, 126480, Tempo, 390879
1, 126720, Tempo, 397351
1, 126960, Tempo, 389610
1, 126980, Tempo, 387097
1, 127160, Tempo, 388350
1, 127320, Tempo, 389610
1, 127500, Tempo, 390879
1, 127660, Tempo, 392157
1, 127840, Tempo, 393443
1, 128000, Tempo, 394737
1, 128160, Tempo, 396040
1, 128400, Tempo, 377358
1, 128640, Tempo, 387097
1, 128880, Tempo, 375000
1, 129120, Tempo, 380952
1, 129360, Tempo, 396040
1, 129600, Tempo, 402685
1, 129840, Tempo, 394737
1, 130080, Tempo, 402685
1, 130320, Tempo, 394737
1, 130540, Tempo, 377358
1, 130560, Tempo, 402685
1, 130800, Tempo, 396040
1, 131040, Tempo, 400000
1, 131280, Tempo, 392157
1, 131520, Tempo, 385852
1, 131760, Tempo, 392157
1, 132000, Tempo, 384615
1, 132240, Tempo, 392157
1, 132480, Tempo, 383387
1, 132720, Tempo, 388350
1, 132960, Tempo, 384615
1, 133200, Tempo, 394737
1, 133440, Tempo, 382166
1, 133680, Tempo, 390879
1, 133920, Tempo, 384615
1, 134160, Tempo, 390879
1, 134400, Tempo, 384615
1, 134640, Tempo, 390879
1, 134880, Tempo, 383387
1, 135120, Tempo, 393443
1, 135360, Tempo, 380952
1, 135600, Tempo, 385852
1, 135840, Tempo, 378549
1, 136080, Tempo, 398671
1, 136320, Tempo, 387097
1, 136560, Tempo, 392157
1, 136800, Tempo, 387097
1, 137040, Tempo, 397351
1, 137280, Tempo, 382166
1, 137520, Tempo, 396040
1, 137760, Tempo, 409556
1, 138000, Tempo, 382166
1, 138240, Tempo, 375000
1, 140160, Tempo, 368098
1, 140880, Tempo, 357143
1, 141840, Tempo, 348837
1, 142080, Tempo, 358209
1, 143040, Tempo, 369231
1, 143280, Tempo, 361446
1, 144000, Tempo, 358209
1, 144480, Tempo, 366972
1, 144720, Tempo, 358209
1, 145920, Tempo, 375000
1, 147120, Tempo, 368098
1, 147720, Tempo, 382166
1, 147840, Tempo, 368098
1, 148320, Tempo, 382166
1, 148560, Tempo, 355030
1, 148720, Tempo, 353982
1, 148880, Tempo, 352941
1, 149040, Tempo, 351906
1, 149200, Tempo, 350877
1, 149360, Tempo, 349854
1, 149520, Tempo, 348837
1, 149740, Tempo, 365854
1, 149760, Tempo, 364742
1, 150240, Tempo, 357143
1, 150720, Tempo, 363636
1, 151200, Tempo, 358209
1, 151440, Tempo, 370370
1, 151680, Tempo, 358209
1, 152400, Tempo, 363636
1, 152640, Tempo, 358209
1, 153120, Tempo, 358209
1, 153240, Tempo, 359281
1, 153360, Tempo, 360360
1, 153480, Tempo, 361446
1, 153580, Tempo, 362538
1, 153600, Tempo, 358209
1, 155520, Tempo, 357143
1, 155580, Tempo, 358209
1, 155620, Tempo, 359281
1, 155660, Tempo, 360360
1, 155700, Tempo, 361446
1, 155760, Tempo, 362538
1, 155800, Tempo, 363636
1, 155840, Tempo, 364742
1, 155880, Tempo, 365854
1, 155940, Tempo, 366972
1, 155980, Tempo, 368098
1, 156020, Tempo, 369231
1, 156060, Tempo, 370370
1, 156120, Tempo, 371517
1, 156160, Tempo, 372671
1, 156200, Tempo, 373832
1, 156240, Tempo, 375000
1, 156300, Tempo, 376176
1, 156360, Tempo, 394737
1, 156460, Tempo, 380952
1, 157440, Tempo, 375000
1, 158640, Tempo, 368098
1, 159240, Tempo, 387097
1, 159360, Tempo, 368098
1, 159840, Tempo, 382166
1, 160080, Tempo, 377358
1, 161040, Tempo, 369231
1, 161280, Tempo, 353982
1, 162240, Tempo, 364742
1, 162360, Tempo, 353982
1, 162700, Tempo, 362538
1, 162840, Tempo, 353982
1, 163920, Tempo, 368098
1, 164160, Tempo, 363636
1, 164360, Tempo, 364742
1, 164540, Tempo, 365854
1, 164740, Tempo, 366972
1, 164920, Tempo, 368098
1, 165100, Tempo, 369231
1, 165120, Tempo, 375000
1, 166320, Tempo, 368098
1, 166920, Tempo, 384615
1, 167040, Tempo, 368098
1, 167520, Tempo, 380952
1, 167760, Tempo, 355030
1, 167920, Tempo, 353982
1, 168080, Tempo, 352941
1, 168240, Tempo, 351906
1, 168400, Tempo, 350877
1, 168560, Tempo, 349854
1, 168720, Tempo, 348837
1, 168940, Tempo, 365854
1, 168960, Tempo, 364742
1, 169440, Tempo, 357143
1, 169920, Tempo, 363636
1, 170400, Tempo, 358209
1, 170640, Tempo, 370370
1, 170880, Tempo, 358209
1, 171600, Tempo, 363636
1, 171840, Tempo, 358209
1, 172320, Tempo, 358209
1, 172440, Tempo, 359281
1, 172560, Tempo, 360360
1, 172680, Tempo, 361446
1, 172780, Tempo, 362538
1, 172800, Tempo, 358209
1, 174720, Tempo, 358209
1, 174760, Tempo, 359281
1, 174780, Tempo, 360360
1, 174820, Tempo, 361446
1, 174840, Tempo, 362538
1, 174880, Tempo, 363636
1, 174900, Tempo, 364742
1, 174940, Tempo, 365854
1, 174960, Tempo, 366972
1, 175000, Tempo, 368098
1, 175020, Tempo, 369231
1, 175060, Tempo, 370370
1, 175080, Tempo, 371517
1, 175120, Tempo, 372671
1, 175140, Tempo, 373832
1, 175180, Tempo, 375000
1, 175200, Tempo, 376176
1, 175240, Tempo, 377358
1, 175260, Tempo, 378549
1, 175300, Tempo, 379747
1, 175320, Tempo, 380952
1, 175360, Tempo, 382166
1, 175380, Tempo, 383387
1, 175420, Tempo, 384615
1, 175440, Tempo, 385852
1, 175480, Tempo, 387097
1, 175500, Tempo, 388350
1, 175520, Tempo, 389610
1, 175560, Tempo, 408163
1, 175660, Tempo, 380952
1, 176640, Tempo, 364742
1, 176640, Marker_t, "Teil 4"
1, 177360, Tempo, 410959
1, 177600, Tempo, 400000
1, 177840, Tempo, 379747
1, 178560, Tempo, 364742
1, 179280, Tempo, 425532
1, 179520, Tempo, 400000
1, 179760, Tempo, 385852
1, 180480, Tempo, 361446
1, 181200, Tempo, 412371
1, 181440, Tempo, 400000
1, 182400, Tempo, 361446
1, 182880, Tempo, 410959
1, 183120, Tempo, 422535
1, 184320, Tempo, 375000
1, 185520, Tempo, 368098
1, 186120, Tempo, 382166
1, 186240, Tempo, 368098
1, 186720, Tempo, 384615
1, 186960, Tempo, 365854
1, 187240, Tempo, 366972
1, 187500, Tempo, 368098
1, 187760, Tempo, 369231
1, 188020, Tempo, 370370
1, 188040, Tempo, 373832
1, 188160, Tempo, 365854
1, 188640, Tempo, 380952
1, 188880, Tempo, 364742
1, 189160, Tempo, 365854
1, 189420, Tempo, 366972
1, 189680, Tempo, 368098
1, 189940, Tempo, 369231
1, 189960, Tempo, 373832
1, 190080, Tempo, 365854
1, 191040, Tempo, 274600
1, 192720, Tempo, 360360
1, 194400, Tempo, 365854
1, 195600, Tempo, 387097
1, 195840, Tempo, 369231
1, 196200, Tempo, 376176
1, 196320, Tempo, 369231
1, 196680, Tempo, 376176
1, 196800, Tempo, 370370
1, 197160, Tempo, 379747
1, 197280, Tempo, 370370
1, 197640, Tempo, 377358
1, 197760, Tempo, 372671
1, 197980, Tempo, 371517
1, 198180, Tempo, 370370
1, 198380, Tempo, 369231
1, 198580, Tempo, 368098
1, 198600, Tempo, 383387
1, 198720, Tempo, 372671
1, 199540, Tempo, 366972
1, 199560, Tempo, 378549
1, 199680, Tempo, 372671
1, 199900, Tempo, 371517
1, 200100, Tempo, 370370
1, 200300, Tempo, 369231
1, 200500, Tempo, 368098
1, 200520, Tempo, 383387
1, 200640, Tempo, 372671
1, 201460, Tempo, 366972
1, 201480, Tempo, 378549
1, 203520, Tempo, 364742
1, 203520, Marker_t, "Teil 4 Wiederholung"
1, 204240, Tempo, 410959
1, 204480, Tempo, 400000
1, 204720, Tempo, 379747
1, 205440, Tempo, 364742
1, 206160, Tempo, 425532
1, 206400, Tempo, 400000
1, 206640, Tempo, 385852
1, 207360, Tempo, 361446
1, 208080, Tempo, 412371
1, 208320, Tempo, 400000
1, 209280, Tempo, 361446
1, 209760, Tempo, 410959
1, 210000, Tempo, 422535
1, 211200, Tempo, 375000
1, 212400, Tempo, 368098
1, 213000, Tempo, 382166
1, 213120, Tempo, 368098
1, 213600, Tempo, 384615
1, 213840, Tempo, 365854
1, 214120, Tempo, 366972
1, 214380, Tempo, 368098
1, 214640, Tempo, 369231
1, 214900, Tempo, 370370
1, 214920, Tempo, 373832
1, 215040, Tempo, 365854
1, 215520, Tempo, 380952
1, 215760, Tempo, 364742
1, 216040, Tempo, 365854
1, 216300, Tempo, 366972
1, 216560, Tempo, 368098
1, 216820, Tempo, 369231
1, 216840, Tempo, 373832
1, 216960, Tempo, 365854
1, 217920, Tempo, 274600
1, 219600, Tempo, 360360
1, 221280, Tempo, 365854
1, 222480, Tempo, 387097
1, 222720, Tempo, 369231
1, 223080, Tempo, 376176
1, 223200, Tempo, 369231
1, 223560, Tempo, 376176
1, 223680, Tempo, 370370
1, 224040, Tempo, 379747
1, 224160, Tempo, 370370
1, 224520, Tempo, 377358
1, 224640, Tempo, 372671
1, 224860, Tempo, 371517
1, 225060, Tempo, 370370
1, 225260, Tempo, 369231
1, 225460, Tempo, 368098
1, 225480, Tempo, 383387
1, 225600, Tempo, 372671
1, 226420, Tempo, 366972
1, 226440, Tempo, 378549
1, 226560, Tempo, 372671
1, 226780, Tempo, 371517
1, 226980, Tempo, 370370
1, 227180, Tempo, 369231
1, 227380, Tempo, 368098
1, 227400, Tempo, 383387
1, 227520, Tempo, 372671
1, 228340, Tempo, 366972
1, 228360, Tempo, 378549
1, 228461, Tempo, 380952
1, 228576, Tempo, 382166
1, 228691, Tempo, 383387
1, 228806, Tempo, 384615
1, 228922, Tempo, 385852
1, 228979, Tempo, 383387
1, 229018, Tempo, 384615
1, 229037, Tempo, 385852
1, 229056, Tempo, 387097
1, 229094, Tempo, 388350
1, 229114, Tempo, 389610
1, 229133, Tempo, 390879
1, 229171, Tempo, 392157
1, 229190, Tempo, 393443
1, 229210, Tempo, 394737
1, 229229, Tempo, 392157
1, 229248, Tempo, 394737
1, 229267, Tempo, 397351
1, 229286, Tempo, 400000
1, 229306, Tempo, 404040
1, 229325, Tempo, 406780
1, 229344, Tempo, 409556
1, 229363, Tempo, 412371
1, 229382, Tempo, 416667
1, 229402, Tempo, 419580
1, 229421, Tempo, 422535
1, 229440, Tempo, 425532
1, 229459, Tempo, 430108
1, 229680, Marker_t, "Fine"
1, 229680, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 1, Note_on_c, 0, 67, 60
2, 360, Note_on_c, 0, 71, 48
2, 361, Note_on_c, 0, 67, 0
2, 420, Note_on_c, 0, 71, 0
2, 420, Note_on_c, 0, 69, 48
2, 480, Note_on_c, 0, 69, 0
2, 480, Note_on_c, 0, 67, 56
2, 720, Note_on_c, 0, 67, 0
2, 1200, Note_on_c, 0, 62, 53
2, 1440, Note_on_c, 0, 62, 0
2, 1440, Note_on_c, 0, 67, 53
2, 1680, Note_on_c, 0, 67, 0
2, 1680, Note_on_c, 0, 71, 53
2, 1920, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 71, 57
2, 2040, Note_on_c, 0, 71, 0
2, 2040, Note_on_c, 0, 69, 54
2, 2160, Note_on_c, 0, 69, 0
2, 2160, Note_on_c, 0, 67, 54
2, 2280, Note_on_c, 0, 67, 0
2, 2280, Note_on_c, 0, 69, 54
2, 2400, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 67, 57
2, 2640, Note_on_c, 0, 67, 0
2, 2640, Note_on_c, 0, 74, 54
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 74, 54
2, 3000, Note_on_c, 0, 74, 0
2, 3120, Note_on_c, 0, 74, 54
2, 3240, Note_on_c, 0, 74, 0
2, 3360, Note_on_c, 0, 74, 54
2, 3480, Note_on_c, 0, 74, 0
2, 3600, Note_on_c, 0, 74, 54
2, 3720, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 74, 57
2, 4200, Note_on_c, 0, 74, 0
2, 4200, Note_on_c, 0, 76, 47
2, 4260, Note_on_c, 0, 76, 0
2, 4260, Note_on_c, 0, 74, 47
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 72, 52
2, 4560, Note_on_c, 0, 72, 0
2, 4560, Note_on_c, 0, 71, 50
2, 4800, Note_on_c, 0, 71, 0
2, 4800, Note_on_c, 0, 69, 52
2, 5040, Note_on_c, 0, 69, 0
2, 5040, Note_on_c, 0, 81, 68
2, 5520, Note_on_c, 0, 81, 0
2, 5520, Note_on_c, 0, 79, 65
2, 5760, Note_on_c, 0, 79, 0
2, 5760, Note_on_c, 0, 79, 63
2, 5880, Note_on_c, 0, 79, 0
2, 5880, Note_on_c, 0, 78, 54
2, 6000, Note_on_c, 0, 78, 0
2, 6000, Note_on_c, 0, 76, 54
2, 6120, Note_on_c, 0, 76, 0
2, 6120, Note_on_c, 0, 74, 54
2, 6240, Note_on_c, 0, 74, 0
2, 6240, Note_on_c, 0, 74, 54
2, 6480, Note_on_c, 0, 74, 0
2, 6480, Note_on_c, 0, 74, 56
2, 6720, Note_on_c, 0, 74, 0
2, 6720, Note_on_c, 0, 74, 54
2, 6840, Note_on_c, 0, 74, 0
2, 6840, Note_on_c, 0, 76, 52
2, 6960, Note_on_c, 0, 76, 0
2, 6960, Note_on_c, 0, 72, 54
2, 7080, Note_on_c, 0, 72, 0
2, 7080, Note_on_c, 0, 74, 52
2, 7200, Note_on_c, 0, 74, 0
2, 7200, Note_on_c, 0, 71, 54
2, 7320, Note_on_c, 0, 71, 0
2, 7320, Note_on_c, 0, 72, 51
2, 7440, Note_on_c, 0, 72, 0
2, 7440, Note_on_c, 0, 69, 54
2, 7560, Note_on_c, 0, 69, 0
2, 7560, Note_on_c, 0, 71, 52
2, 7680, Note_on_c, 0, 71, 0
2, 7680, Control_c, 0, 91, 127
2, 7681, Note_on_c, 0, 67, 60
2, 8040, Note_on_c, 0, 71, 46
2, 8041, Note_on_c, 0, 67, 0
2, 8100, Note_on_c, 0, 71, 0
2, 8100, Note_on_c, 0, 69, 47
2, 8160, Note_on_c, 0, 69, 0
2, 8160, Note_on_c, 0, 67, 56
2, 8400, Note_on_c, 0, 67, 0
2, 8880, Note_on_c, 0, 62, 53
2, 9120, Note_on_c, 0, 62, 0
2, 9120, Note_on_c, 0, 67, 53
2, 9360, Note_on_c, 0, 67, 0
2, 9360, Note_on_c, 0, 71, 53
2, 9600, Note_on_c, 0, 71, 0
2, 9600, Note_on_c, 0, 71, 57
2, 9720, Note_on_c, 0, 71, 0
2, 9720, Note_on_c, 0, 69, 54
2, 9840, Note_on_c, 0, 69, 0
2, 9840, Note_on_c, 0, 67, 54
2, 9960, Note_on_c, 0, 67, 0
2, 9960, Note_on_c, 0, 69, 54
2, 10080, Note_on_c, 0, 69, 0
2, 10080, Note_on_c, 0, 67, 57
2, 10320, Note_on_c, 0, 67, 0
2, 10320, Note_on_c, 0, 76, 54
2, 10560, Note_on_c, 0, 76, 0
2, 10560, Note_on_c, 0, 76, 54
2, 10680, Note_on_c, 0, 76, 0
2, 10800, Note_on_c, 0, 76, 54
2, 10920, Note_on_c, 0, 76, 0
2, 11040, Note_on_c, 0, 76, 54
2, 11160, Note_on_c, 0, 76, 0
2, 11280, Note_on_c, 0, 76, 54
2, 11400, Note_on_c, 0, 76, 0
2, 11520, Note_on_c, 0, 76, 57
2, 11880, Note_on_c, 0, 76, 0
2, 11880, Note_on_c, 0, 79, 50
2, 11940, Note_on_c, 0, 79, 0
2, 11940, Note_on_c, 0, 81, 52
2, 12000, Note_on_c, 0, 81, 0
2, 12000, Note_on_c, 0, 83, 60
2, 12360, Note_on_c, 0, 83, 0
2, 12360, Note_on_c, 0, 79, 49
2, 12420, Note_on_c, 0, 79, 0
2, 12420, Note_on_c, 0, 76, 49
2, 12480, Note_on_c, 0, 76, 0
2, 12480, Note_on_c, 0, 74, 60
2, 12960, Note_on_c, 0, 74, 0
2, 12960, Note_on_c, 0, 73, 52
2, 13040, Note_on_c, 0, 73, 0
2, 13040, Note_on_c, 0, 74, 43
2, 13120, Note_on_c, 0, 74, 0
2, 13120, Note_on_c, 0, 73, 48
2, 13200, Note_on_c, 0, 73, 0
2, 13200, Note_on_c, 0, 74, 43
2, 13260, Note_on_c, 0, 74, 0
2, 13260, Note_on_c, 0, 73, 48
2, 13320, Note_on_c, 0, 73, 0
2, 13320, Note_on_c, 0, 74, 42
2, 13380, Note_on_c, 0, 74, 0
2, 13380, Note_on_c, 0, 73, 47
2, 13440, Note_on_c, 0, 73, 0
2, 13440, Note_on_c, 0, 74, 52
2, 13560, Note_on_c, 0, 74, 0
2, 13560, Note_on_c, 0, 76, 49
2, 13680, Note_on_c, 0, 76, 0
2, 13680, Note_on_c, 0, 78, 50
2, 13800, Note_on_c, 0, 78, 0
2, 13800, Note_on_c, 0, 79, 51
2, 13920, Note_on_c, 0, 79, 0
2, 13920, Note_on_c, 0, 81, 51
2, 14040, Note_on_c, 0, 81, 0
2, 14040, Note_on_c, 0, 78, 51
2, 14160, Note_on_c, 0, 78, 0
2, 14160, Note_on_c, 0, 76, 50
2, 14280, Note_on_c, 0, 76, 0
2, 14280, Note_on_c, 0, 74, 50
2, 14400, Note_on_c, 0, 74, 0
2, 14400, Note_on_c, 0, 73, 53
2, 14520, Note_on_c, 0, 73, 0
2, 14520, Note_on_c, 0, 74, 48
2, 14640, Note_on_c, 0, 74, 0
2, 14640, Note_on_c, 0, 76, 49
2, 14760, Note_on_c, 0, 76, 0
2, 14760, Note_on_c, 0, 78, 49
2, 14880, Note_on_c, 0, 78, 0
2, 14880, Note_on_c, 0, 79, 49
2, 15000, Note_on_c, 0, 79, 0
2, 15000, Note_on_c, 0, 76, 49
2, 15120, Note_on_c, 0, 76, 0
2, 15120, Note_on_c, 0, 74, 48
2, 15240, Note_on_c, 0, 74, 0
2, 15240, Note_on_c, 0, 73, 48
2, 15360, Note_on_c, 0, 73, 0
2, 15360, Note_on_c, 0, 74, 52
2, 15480, Note_on_c, 0, 74, 0
2, 15480, Note_on_c, 0, 76, 47
2, 15600, Note_on_c, 0, 76, 0
2, 15600, Note_on_c, 0, 78, 48
2, 15720, Note_on_c, 0, 78, 0
2, 15720, Note_on_c, 0, 79, 49
2, 15840, Note_on_c, 0, 79, 0
2, 15840, Note_on_c, 0, 81, 50
2, 15960, Note_on_c, 0, 81, 0
2, 15960, Note_on_c, 0, 78, 49
2, 16080, Note_on_c, 0, 78, 0
2, 16080, Note_on_c, 0, 76, 48
2, 16200, Note_on_c, 0, 76, 0
2, 16200, Note_on_c, 0, 74, 47
2, 16320, Note_on_c, 0, 74, 0
2, 16320, Note_on_c, 0, 73, 53
2, 16440, Note_on_c, 0, 73, 0
2, 16440, Note_on_c, 0, 74, 47
2, 16560, Note_on_c, 0, 74, 0
2, 16560, Note_on_c, 0, 76, 47
2, 16680, Note_on_c, 0, 76, 0
2, 16680, Note_on_c, 0, 78, 48
2, 16800, Note_on_c, 0, 78, 0
2, 16800, Note_on_c, 0, 79, 49
2, 16920, Note_on_c, 0, 79, 0
2, 16920, Note_on_c, 0, 76, 49
2, 17040, Note_on_c, 0, 76, 0
2, 17040, Note_on_c, 0, 74, 48
2, 17160, Note_on_c, 0, 74, 0
2, 17160, Note_on_c, 0, 73, 48
2, 17280, Note_on_c, 0, 73, 0
2, 17280, Note_on_c, 0, 74, 58
2, 17700, Note_on_c, 0, 74, 0
2, 17700, Note_on_c, 0, 85, 77
2, 17760, Note_on_c, 0, 85, 0
2, 17760, Note_on_c, 0, 86, 87
2, 18240, Note_on_c, 0, 86, 0
2, 19200, Control_c, 0, 91, 127
2, 19201, Note_on_c, 0, 67, 60
