0, 0, Header, 1, 7, 480
1, 0, Start_track
1, 36489, Tempo, 372671
1, 36777, Tempo, 373832
1, 36840, Tempo, 409556
1, 36960, Tempo, 387097
1, 37320, Tempo, 485830
1, 37440, Tempo, 405405
1, 37560, Tempo, 382166
1, 37680, Tempo, 366972
1, 37905, Tempo, 365854
1, 38265, Tempo, 366972
1, 38625, Tempo, 368098
1, 38961, Tempo, 369231
1, 39321, Tempo, 370370
1, 39657, Tempo, 371517
1, 39720, Tempo, 409556
1, 39840, Tempo, 387097
1, 40200, Tempo, 485830
1, 40320, Tempo, 405405
1, 40440, Tempo, 382166
1, 40560, Tempo, 366972
1, 40769, Tempo, 365854
1, 41081, Tempo, 366972
1, 41369, Tempo, 368098
1, 41657, Tempo, 369231
1, 41945, Tempo, 370370
1, 42233, Tempo, 371517
1, 42521, Tempo, 372671
1, 42600, Tempo, 409556
1, 42720, Tempo, 387097
1, 43080, Tempo, 485830
1, 43200, Tempo, 405405
1, 43320, Tempo, 382166
1, 43440, Tempo, 366972
1, 43680, Tempo, 366972
1, 43697, Tempo, 364742
1, 43913, Tempo, 365854
1, 44129, Tempo, 366972
1, 44345, Tempo, 368098
1, 44561, Tempo, 369231
1, 44777, Tempo, 370370
1, 44993, Tempo, 371517
1, 45209, Tempo, 372671
1, 45425, Tempo, 373832
1, 45480, Tempo, 409556
1, 45600, Tempo, 387097
1, 45960, Tempo, 485830
1, 46080, Tempo, 405405
1, 46200, Tempo, 382166
1, 46320, Tempo, 366972
1, 46560, Tempo, 366972
1, 46577, Tempo, 366972
1, 46865, Tempo, 368098
1, 47153, Tempo, 369231
1, 47417, Tempo, 370370
1, 47705, Tempo, 371517
1, 47993, Tempo, 372671
1, 48257, Tempo, 373832
1, 48360, Tempo, 409556
1, 48480, Tempo, 387097
1, 48840, Tempo, 485830
1, 48960, Tempo, 405405
1, 49080, Tempo, 382166
1, 49200, Tempo, 366972
1, 49433, Tempo, 368098
1, 49889, Tempo, 369231
1, 50321, Tempo, 370370
1, 50753, Tempo, 371517
1, 51185, Tempo, 372671
1, 51240, Tempo, 409556
1, 51360, Tempo, 387097
1, 51720, Tempo, 485830
1, 51840, Tempo, 405405
1, 51960, Tempo, 382166
1, 52080, Tempo, 366972
1, 52320, Tempo, 366972
1, 52793, Tempo, 368098
1, 53057, Tempo, 369231
1, 53321, Tempo, 370370
1, 53585, Tempo, 371517
1, 53640, Tempo, 393443
1, 53721, Tempo, 360360
1, 53769, Tempo, 361446
1, 53817, Tempo, 362538
1, 53865, Tempo, 363636
1, 53913, Tempo, 364742
1, 53961, Tempo, 365854
1, 54009, Tempo, 366972
1, 54057, Tempo, 368098
1, 54105, Tempo, 369231
1, 54129, Tempo, 370370
1, 54133, Tempo, 372671
1, 54181, Tempo, 373832
1, 54205, Tempo, 375000
1, 54229, Tempo, 376176
1, 54253, Tempo, 378549
1, 54277, Tempo, 379747
1, 54301, Tempo, 380952
1, 54325, Tempo, 383387
1, 54349, Tempo, 384615
1, 54373, Tempo, 387097
1, 54397, Tempo, 388350
1, 54421, Tempo, 389610
1, 54445, Tempo, 392157
1, 54469, Tempo, 393443
1, 54493, Tempo, 394737
1, 54517, Tempo, 397351
1, 54541, Tempo, 398671
1, 54565, Tempo, 401338
1, 54577, Tempo, 380952
1, 54600, Tempo, 493827
1, 54720, Tempo, 405405
1, 54840, Tempo, 382166
1, 54960, Tempo, 366972
1, 55193, Tempo, 369231
1, 55817, Tempo, 370370
1, 56417, Tempo, 371517
1, 56520, Tempo, 410959
1, 56601, Tempo, 359281
1, 56649, Tempo, 360360
1, 56673, Tempo, 361446
1, 56721, Tempo, 362538
1, 56745, Tempo, 363636
1, 56769, Tempo, 364742
1, 56817, Tempo, 365854
1, 56841, Tempo, 366972
1, 56889, Tempo, 368098
1, 56913, Tempo, 369231
1, 56937, Tempo, 370370
1, 56985, Tempo, 371517
1, 57009, Tempo, 372671
1, 57033, Tempo, 373832
1, 57037, Tempo, 376176
1, 57085, Tempo, 377358
1, 57133, Tempo, 378549
1, 57157, Tempo, 379747
1, 57181, Tempo, 380952
1, 57205, Tempo, 382166
1, 57229, Tempo, 383387
1, 57253, Tempo, 384615
1, 57277, Tempo, 385852
1, 57325, Tempo, 387097
1, 57349, Tempo, 388350
1, 57373, Tempo, 389610
1, 57397, Tempo, 390879
1, 57445, Tempo, 393443
1, 57469, Tempo, 394737
1, 57480, Tempo, 481928
1, 57600, Tempo, 405405
1, 57720, Tempo, 382166
1, 57840, Tempo, 366972
1, 57960, Tempo, 390879
1, 58065, Tempo, 361446
1, 58257, Tempo, 362538
1, 58361, Tempo, 371517
1, 58505, Tempo, 370370
1, 58649, Tempo, 369231
1, 58769, Tempo, 368098
1, 58913, Tempo, 366972
1, 59033, Tempo, 365854
1, 60000, Tempo, 375235
1, 60277, Tempo, 390879
1, 60325, Tempo, 393443
1, 60349, Tempo, 394737
1, 60360, Tempo, 481928
1, 60480, Tempo, 366972
1, 60925, Tempo, 366972
1, 60997, Tempo, 368098
1, 61045, Tempo, 369231
1, 61440, Tempo, 378788
1, 61765, Tempo, 393443
1, 61789, Tempo, 394737
1, 61800, Tempo, 481928
1, 61920, Tempo, 366972
1, 62365, Tempo, 366972
1, 62437, Tempo, 368098
1, 62485, Tempo, 369231
1, 62880, Tempo, 378788
1, 63205, Tempo, 393443
1, 63229, Tempo, 394737
1, 63240, Tempo, 481928
1, 63360, Tempo, 366972
1, 63805, Tempo, 366972
1, 63877, Tempo, 368098
1, 63925, Tempo, 369231
1, 64320, Tempo, 378788
1, 64645, Tempo, 393443
1, 64669, Tempo, 394737
1, 64680, Tempo, 481928
1, 64800, Tempo, 366972
1, 65245, Tempo, 366972
1, 65317, Tempo, 368098
1, 65365, Tempo, 369231
1, 65760, Tempo, 378788
1, 66085, Tempo, 393443
1, 66109, Tempo, 394737
1, 66120, Tempo, 481928
1, 66240, Tempo, 366972
1, 66685, Tempo, 366972
1, 66757, Tempo, 368098
1, 66805, Tempo, 369231
1, 67200, Tempo, 378788
1, 67212, Tempo, 372902
1, 67668, Tempo, 372902
1, 67716, Tempo, 374065
1, 67764, Tempo, 375235
1, 67812, Tempo, 376412
1, 67860, Tempo, 377596
1, 67908, Tempo, 378788
1, 67956, Tempo, 379987
1, 68004, Tempo, 381194
1, 68052, Tempo, 382409
1, 68100, Tempo, 383632
1, 68124, Tempo, 384862
1, 68160, Tempo, 424328
1, 68640, Tempo, 401338
1, 68880, Tempo, 533333
1, 69120, Tempo, 405405
1, 69240, Tempo, 382166
1, 69360, Tempo, 366972
1, 69593, Tempo, 366972
1, 69905, Tempo, 368098
1, 70217, Tempo, 369231
1, 70529, Tempo, 370370
1, 70841, Tempo, 371517
1, 70920, Tempo, 402685
1, 71005, Tempo, 360360
1, 71053, Tempo, 361446
1, 71077, Tempo, 362538
1, 71101, Tempo, 363636
1, 71149, Tempo, 364742
1, 71173, Tempo, 365854
1, 71197, Tempo, 366972
1, 71245, Tempo, 368098
1, 71269, Tempo, 369231
1, 71293, Tempo, 370370
1, 71341, Tempo, 371517
1, 71365, Tempo, 372671
1, 71389, Tempo, 373832
1, 71413, Tempo, 372671
1, 71461, Tempo, 373832
1, 71485, Tempo, 375000
1, 71509, Tempo, 376176
1, 71533, Tempo, 378549
1, 71557, Tempo, 379747
1, 71581, Tempo, 380952
1, 71605, Tempo, 383387
1, 71629, Tempo, 384615
1, 71653, Tempo, 387097
1, 71677, Tempo, 388350
1, 71701, Tempo, 389610
1, 71725, Tempo, 392157
1, 71749, Tempo, 393443
1, 71773, Tempo, 394737
1, 71797, Tempo, 397351
1, 71821, Tempo, 398671
1, 71845, Tempo, 401338
1, 71857, Tempo, 380952
1, 71880, Tempo, 493827
1, 72000, Tempo, 405405
1, 72120, Tempo, 382166
1, 72240, Tempo, 366972
1, 72473, Tempo, 365854
1, 72689, Tempo, 366972
1, 72905, Tempo, 368098
1, 73121, Tempo, 369231
1, 73337, Tempo, 370370
1, 73553, Tempo, 371517
1, 73769, Tempo, 372671
1, 73800, Tempo, 401338
1, 73885, Tempo, 366972
1, 73909, Tempo, 358209
1, 73957, Tempo, 359281
1, 73981, Tempo, 360360
1, 74029, Tempo, 361446
1, 74053, Tempo, 362538
1, 74077, Tempo, 363636
1, 74125, Tempo, 364742
1, 74149, Tempo, 365854
1, 74173, Tempo, 366972
1, 74221, Tempo, 368098
1, 74245, Tempo, 369231
1, 74269, Tempo, 370370
1, 74293, Tempo, 372671
1, 74341, Tempo, 373832
1, 74365, Tempo, 375000
1, 74389, Tempo, 376176
1, 74413, Tempo, 378549
1, 74437, Tempo, 379747
1, 74461, Tempo, 380952
1, 74485, Tempo, 383387
1, 74509, Tempo, 384615
1, 74533, Tempo, 387097
1, 74557, Tempo, 388350
1, 74581, Tempo, 389610
1, 74605, Tempo, 392157
1, 74629, Tempo, 393443
1, 74653, Tempo, 394737
1, 74677, Tempo, 397351
1, 74701, Tempo, 398671
1, 74725, Tempo, 401338
1, 74737, Tempo, 380952
1, 74760, Tempo, 493827
1, 74880, Tempo, 405405
1, 75000, Tempo, 382166
1, 75120, Tempo, 366972
1, 75353, Tempo, 365854
1, 75569, Tempo, 366972
1, 75761, Tempo, 368098
1, 75977, Tempo, 369231
1, 76169, Tempo, 370370
1, 76385, Tempo, 371517
1, 76577, Tempo, 372671
1, 76680, Tempo, 418118
1, 76765, Tempo, 366972
1, 76813, Tempo, 359281
1, 76861, Tempo, 360360
1, 76885, Tempo, 361446
1, 76933, Tempo, 362538
1, 76957, Tempo, 363636
1, 76981, Tempo, 364742
1, 77029, Tempo, 365854
1, 77053, Tempo, 366972
1, 77101, Tempo, 368098
1, 77125, Tempo, 369231
1, 77149, Tempo, 370370
1, 77173, Tempo, 372671
1, 77221, Tempo, 373832
1, 77245, Tempo, 375000
1, 77269, Tempo, 376176
1, 77293, Tempo, 378549
1, 77317, Tempo, 379747
1, 77341, Tempo, 380952
1, 77365, Tempo, 383387
1, 77389, Tempo, 384615
1, 77413, Tempo, 387097
1, 77437, Tempo, 388350
1, 77461, Tempo, 389610
1, 77485, Tempo, 392157
1, 77509, Tempo, 393443
1, 77533, Tempo, 394737
1, 77557, Tempo, 397351
1, 77581, Tempo, 398671
1, 77605, Tempo, 401338
1, 77617, Tempo, 380952
1, 77640, Tempo, 493827
1, 77760, Tempo, 405405
1, 77880, Tempo, 382166
1, 78000, Tempo, 366972
1, 78223, Tempo, 365854
1, 78655, Tempo, 366972
1, 79063, Tempo, 368098
1, 79471, Tempo, 369231
1, 79560, Tempo, 406780
1, 79645, Tempo, 359281
1, 79693, Tempo, 360360
1, 79717, Tempo, 361446
1, 79741, Tempo, 362538
1, 79765, Tempo, 363636
1, 79789, Tempo, 364742
1, 79813, Tempo, 365854
1, 79837, Tempo, 366972
1, 79861, Tempo, 368098
1, 79885, Tempo, 369231
1, 79909, Tempo, 370370
1, 79933, Tempo, 371517
1, 79957, Tempo, 372671
1, 79981, Tempo, 373832
1, 80005, Tempo, 375000
1, 80053, Tempo, 372671
1, 80101, Tempo, 373832
1, 80125, Tempo, 375000
1, 80149, Tempo, 376176
1, 80173, Tempo, 378549
1, 80197, Tempo, 379747
1, 80221, Tempo, 380952
1, 80245, Tempo, 383387
1, 80269, Tempo, 384615
1, 80293, Tempo, 387097
1, 80317, Tempo, 388350
1, 80341, Tempo, 389610
1, 80365, Tempo, 392157
1, 80389, Tempo, 393443
1, 80413, Tempo, 394737
1, 80437, Tempo, 397351
1, 80461, Tempo, 398671
1, 80485, Tempo, 401338
1, 80497, Tempo, 380952
1, 80520, Tempo, 784314
1, 80640, Tempo, 405405
1, 80760, Tempo, 382166
1, 80880, Tempo, 366972
1, 81113, Tempo, 365854
1, 81449, Tempo, 366972
1, 81761, Tempo, 368098
1, 82073, Tempo, 369231
1, 82385, Tempo, 370370
1, 82440, Tempo, 402685
1, 82525, Tempo, 366972
1, 82549, Tempo, 359281
1, 82597, Tempo, 360360
1, 82621, Tempo, 361446
1, 82645, Tempo, 362538
1, 82693, Tempo, 363636
1, 82717, Tempo, 364742
1, 82741, Tempo, 365854
1, 82789, Tempo, 366972
1, 82813, Tempo, 368098
1, 82837, Tempo, 369231
1, 82861, Tempo, 371517
1, 82933, Tempo, 372671
1, 82981, Tempo, 373832
1, 83005, Tempo, 375000
1, 83029, Tempo, 376176
1, 83053, Tempo, 378549
1, 83077, Tempo, 379747
1, 83101, Tempo, 380952
1, 83125, Tempo, 383387
1, 83149, Tempo, 384615
1, 83173, Tempo, 387097
1, 83197, Tempo, 388350
1, 83221, Tempo, 389610
1, 83245, Tempo, 392157
1, 83269, Tempo, 393443
1, 83293, Tempo, 394737
1, 83317, Tempo, 397351
1, 83341, Tempo, 398671
1, 83365, Tempo, 401338
1, 83377, Tempo, 380952
1, 83400, Tempo, 493827
1, 83520, Tempo, 405405
1, 83640, Tempo, 382166
1, 83760, Tempo, 366972
1, 84000, Tempo, 366972
1, 84007, Tempo, 365854
1, 84463, Tempo, 366972
1, 84919, Tempo, 368098
1, 85375, Tempo, 369231
1, 85405, Tempo, 366972
1, 85501, Tempo, 368098
1, 85573, Tempo, 369231
1, 85645, Tempo, 370370
1, 85741, Tempo, 371517
1, 85813, Tempo, 372671
1, 85861, Tempo, 373832
1, 85885, Tempo, 375000
1, 85909, Tempo, 376176
1, 85933, Tempo, 378549
1, 85957, Tempo, 379747
1, 85981, Tempo, 380952
1, 86005, Tempo, 383387
1, 86029, Tempo, 384615
1, 86053, Tempo, 387097
1, 86077, Tempo, 388350
1, 86101, Tempo, 389610
1, 86125, Tempo, 392157
1, 86149, Tempo, 393443
1, 86173, Tempo, 394737
1, 86197, Tempo, 397351
1, 86221, Tempo, 398671
1, 86245, Tempo, 401338
1, 86257, Tempo, 380952
1, 86280, Tempo, 493827
1, 86400, Tempo, 405405
1, 86520, Tempo, 382166
1, 86640, Tempo, 366972
1, 86863, Tempo, 365854
1, 87127, Tempo, 366972
1, 87391, Tempo, 368098
1, 87655, Tempo, 369231
1, 87919, Tempo, 370370
1, 88159, Tempo, 371517
1, 88200, Tempo, 413793
1, 88273, Tempo, 373832
1, 88297, Tempo, 372671
1, 88321, Tempo, 370370
1, 88345, Tempo, 369231
1, 88369, Tempo, 366972
1, 88393, Tempo, 365854
1, 88417, Tempo, 363636
1, 88441, Tempo, 362538
1, 88465, Tempo, 360360
1, 88489, Tempo, 359281
1, 88513, Tempo, 357143
1, 88537, Tempo, 356083
1, 88561, Tempo, 353982
1, 88597, Tempo, 366972
1, 88609, Tempo, 357143
1, 88633, Tempo, 358209
1, 88657, Tempo, 360360
1, 88681, Tempo, 362538
1, 88705, Tempo, 364742
1, 88729, Tempo, 366972
1, 88741, Tempo, 373832
1, 88765, Tempo, 375000
1, 88789, Tempo, 376176
1, 88813, Tempo, 378549
1, 88837, Tempo, 379747
1, 88861, Tempo, 380952
1, 88885, Tempo, 383387
1, 88909, Tempo, 384615
1, 88933, Tempo, 387097
1, 88957, Tempo, 388350
1, 88981, Tempo, 389610
1, 89005, Tempo, 392157
1, 89029, Tempo, 393443
1, 89053, Tempo, 394737
1, 89077, Tempo, 397351
1, 89101, Tempo, 398671
1, 89125, Tempo, 401338
1, 89137, Tempo, 380952
1, 89160, Tempo, 493827
1, 89280, Tempo, 405405
1, 89400, Tempo, 382166
1, 89520, Tempo, 366972
1, 89743, Tempo, 365854
1, 90079, Tempo, 366972
1, 90391, Tempo, 368098
1, 90703, Tempo, 369231
1, 91015, Tempo, 370370
1, 91080, Tempo, 439560
1, 91177, Tempo, 380952
1, 91201, Tempo, 377358
1, 91225, Tempo, 373832
1, 91249, Tempo, 369231
1, 91273, Tempo, 365854
1, 91297, Tempo, 362538
1, 91321, Tempo, 358209
1, 91333, Tempo, 359281
1, 91357, Tempo, 360360
1, 91381, Tempo, 361446
1, 91405, Tempo, 362538
1, 91422, Tempo, 366972
1, 91441, Tempo, 368098
1, 91460, Tempo, 369231
1, 91480, Tempo, 370370
1, 91499, Tempo, 371517
1, 91518, Tempo, 373832
1, 91537, Tempo, 375000
1, 91556, Tempo, 376176
1, 91576, Tempo, 377358
1, 91595, Tempo, 378549
1, 91614, Tempo, 380952
1, 91633, Tempo, 382166
1, 91652, Tempo, 383387
1, 91672, Tempo, 384615
1, 91691, Tempo, 387097
1, 91710, Tempo, 388350
1, 91729, Tempo, 389610
1, 91748, Tempo, 390879
1, 91768, Tempo, 392157
1, 91787, Tempo, 394737
1, 91806, Tempo, 396040
1, 91825, Tempo, 397351
1, 91844, Tempo, 401338
1, 91864, Tempo, 402685
1, 91883, Tempo, 404040
1, 91902, Tempo, 406780
1, 91921, Tempo, 408163
1, 91940, Tempo, 410959
1, 91960, Tempo, 412371
1, 92017, Tempo, 380952
1, 92040, Tempo, 493827
1, 92160, Tempo, 405405
1, 92280, Tempo, 382166
1, 92400, Tempo, 366972
1, 92640, Tempo, 366972
1, 92647, Tempo, 365854
1, 92911, Tempo, 366972
1, 93151, Tempo, 368098
1, 93391, Tempo, 369231
1, 93631, Tempo, 370370
1, 93871, Tempo, 371517
1, 93960, Tempo, 412371
1, 94037, Tempo, 387097
1, 94061, Tempo, 385852
1, 94085, Tempo, 384615
1, 94109, Tempo, 383387
1, 94133, Tempo, 382166
1, 94157, Tempo, 380952
1, 94181, Tempo, 379747
1, 94205, Tempo, 378549
1, 94229, Tempo, 383387
1, 94253, Tempo, 385852
1, 94277, Tempo, 389610
1, 94301, Tempo, 393443
1, 94325, Tempo, 396040
1, 94349, Tempo, 400000
1, 94373, Tempo, 404040
1, 94397, Tempo, 406780
1, 94421, Tempo, 410959
1, 94445, Tempo, 415225
1, 94469, Tempo, 418118
1, 94493, Tempo, 422535
1, 94517, Tempo, 427046
1, 94541, Tempo, 430108
1, 94565, Tempo, 434783
1, 94589, Tempo, 431655
1, 94613, Tempo, 433213
1, 94637, Tempo, 434783
1, 94661, Tempo, 436364
1, 94685, Tempo, 437956
1, 94709, Tempo, 439560
1, 94733, Tempo, 441176
1, 94757, Tempo, 442804
1, 94781, Tempo, 444444
1, 94805, Tempo, 446097
1, 94829, Tempo, 447761
1, 94853, Tempo, 451128
1, 94920, Tempo, 493827
1, 95040, Tempo, 405405
1, 95160, Tempo, 382166
1, 95280, Tempo, 366972
1, 95503, Tempo, 366972
1, 95695, Tempo, 368098
1, 95887, Tempo, 369231
1, 96079, Tempo, 370370
1, 96271, Tempo, 371517
1, 96360, Tempo, 439560
1, 96480, Tempo, 422535
1, 96485, Tempo, 379747
1, 96509, Tempo, 378549
1, 96533, Tempo, 377358
1, 96557, Tempo, 376176
1, 96605, Tempo, 375000
1, 96629, Tempo, 373832
1, 96653, Tempo, 372671
1, 96677, Tempo, 371517
1, 96725, Tempo, 370370
1, 96749, Tempo, 369231
1, 96773, Tempo, 368098
1, 96797, Tempo, 366972
1, 96845, Tempo, 365854
1, 96869, Tempo, 364742
1, 96893, Tempo, 363636
1, 96917, Tempo, 362538
1, 97349, Tempo, 361446
1, 97464, Tempo, 362538
1, 97488, Tempo, 363636
1, 97512, Tempo, 364742
1, 97536, Tempo, 365854
1, 97548, Tempo, 366972
1, 97572, Tempo, 368098
1, 97596, Tempo, 369231
1, 97620, Tempo, 370370
1, 97632, Tempo, 371517
1, 97656, Tempo, 372671
1, 97680, Tempo, 373832
1, 97704, Tempo, 375000
1, 97716, Tempo, 376176
1, 97800, Tempo, 478088
1, 97908, Tempo, 418118
1, 97920, Tempo, 405405
1, 98040, Tempo, 382166
1, 98111, Tempo, 346821
1, 98160, Tempo, 360360
1, 98183, Tempo, 351906
1, 98345, Tempo, 351906
1, 98495, Tempo, 352941
1, 98615, Tempo, 353982
1, 98735, Tempo, 355030
1, 98855, Tempo, 356083
1, 99005, Tempo, 357143
1, 99125, Tempo, 358209
1, 99245, Tempo, 359281
1, 99365, Tempo, 360360
1, 99485, Tempo, 361446
1, 99575, Tempo, 357143
1, 99600, Tempo, 371517
1, 99641, Tempo, 371517
1, 99720, Tempo, 402685
1, 99805, Tempo, 360360
1, 99839, Tempo, 348837
1, 99935, Tempo, 349854
1, 100007, Tempo, 350877
1, 100103, Tempo, 351906
1, 100175, Tempo, 352941
1, 100271, Tempo, 353982
1, 100343, Tempo, 355030
1, 100439, Tempo, 356083
1, 100511, Tempo, 357143
1, 100583, Tempo, 358209
1, 100608, Tempo, 369231
1, 100645, Tempo, 401338
1, 100657, Tempo, 380952
1, 100680, Tempo, 406780
1, 100800, Tempo, 388350
1, 100920, Tempo, 368098
1, 101020, Tempo, 349854
1, 101260, Tempo, 350877
1, 101470, Tempo, 351906
1, 101710, Tempo, 352941
1, 101920, Tempo, 353982
1, 102130, Tempo, 355030
1, 102167, Tempo, 357143
1, 102239, Tempo, 343840
1, 102240, Tempo, 358209
1, 102263, Tempo, 345821
1, 102504, Tempo, 368098
1, 102521, Tempo, 371517
1, 102600, Tempo, 402685
1, 102685, Tempo, 360360
1, 102696, Tempo, 360360
1, 102719, Tempo, 347826
1, 102791, Tempo, 348837
1, 102839, Tempo, 349854
1, 102887, Tempo, 350877
1, 102935, Tempo, 351906
1, 102983, Tempo, 352941
1, 103031, Tempo, 353982
1, 103079, Tempo, 355030
1, 103127, Tempo, 356083
1, 103175, Tempo, 357143
1, 103199, Tempo, 358209
1, 103223, Tempo, 359281
1, 103247, Tempo, 360360
1, 103271, Tempo, 362538
1, 103295, Tempo, 363636
1, 103319, Tempo, 364742
1, 103343, Tempo, 366972
1, 103367, Tempo, 368098
1, 103391, Tempo, 369231
1, 103415, Tempo, 371517
1, 103439, Tempo, 372671
1, 103463, Tempo, 373832
1, 103487, Tempo, 376176
1, 103488, Tempo, 378549
1, 103512, Tempo, 379747
1, 103525, Tempo, 401338
1, 103537, Tempo, 380952
1, 103560, Tempo, 413793
1, 103680, Tempo, 389610
1, 103800, Tempo, 373832
1, 103920, Tempo, 366972
1, 103930, Tempo, 342857
1, 104110, Tempo, 343840
1, 104290, Tempo, 344828
1, 104440, Tempo, 345821
1, 104620, Tempo, 346821
1, 104800, Tempo, 347826
1, 104950, Tempo, 348837
1, 105130, Tempo, 349854
1, 105280, Tempo, 350877
1, 105305, Tempo, 347826
1, 105397, Tempo, 345821
1, 105431, Tempo, 356083
1, 105456, Tempo, 365854
1, 105480, Tempo, 402685
1, 105565, Tempo, 360360
1, 105589, Tempo, 340909
1, 105661, Tempo, 341880
1, 105733, Tempo, 342857
1, 105781, Tempo, 343840
1, 105853, Tempo, 344828
1, 105925, Tempo, 345821
1, 105973, Tempo, 346821
1, 106045, Tempo, 347826
1, 106117, Tempo, 348837
1, 106165, Tempo, 349854
1, 106237, Tempo, 350877
1, 106285, Tempo, 351906
1, 106295, Tempo, 359281
1, 106343, Tempo, 360360
1, 106368, Tempo, 370370
1, 106381, Tempo, 398671
1, 106405, Tempo, 401338
1, 106417, Tempo, 380952
