0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 46586, Tempo, 631048
1, 46636, Tempo, 634719
1, 46661, Tempo, 638366
1, 46687, Tempo, 642123
1, 46737, Tempo, 645925
1, 46762, Tempo, 649773
1, 46788, Tempo, 653666
1, 46838, Tempo, 657534
1, 46863, Tempo, 661521
1, 46889, Tempo, 665557
1, 46960, Tempo, 768246
1, 47040, Tempo, 686420
1, 47520, Tempo, 645925
1, 47520, Marker_t, "Teil 2 Wiederholung"
1, 47880, Tempo, 713182
1, 48000, Tempo, 645925
1, 48120, Tempo, 627418
1, 48480, Tempo, 623830
1, 48880, Tempo, 708634
1, 48960, Tempo, 623830
1, 49440, Tempo, 616840
1, 49840, Tempo, 677890
1, 49920, Tempo, 631048
1, 50160, Tempo, 620347
1, 50400, Tempo, 634719
1, 50640, Tempo, 616840
1, 50880, Tempo, 627418
1, 51040, Tempo, 616840
1, 51360, Tempo, 634719
1, 51600, Tempo, 620347
1, 51760, Tempo, 695088
1, 51840, Tempo, 616840
1, 51920, Tempo, 620347
1, 52320, Tempo, 613371
1, 52800, Tempo, 616840
1, 52880, Tempo, 609942
1, 53280, Tempo, 616840
1, 53680, Tempo, 713182
1, 53760, Tempo, 631048
1, 53838, Tempo, 627418
1, 53864, Tempo, 623830
1, 53920, Tempo, 609942
1, 54240, Tempo, 629657
1, 54640, Tempo, 616713
1, 55200, Tempo, 626370
1, 55680, Tempo, 645925
1, 55760, Tempo, 620347
1, 56160, Tempo, 623830
1, 56640, Tempo, 616840
1, 57120, Tempo, 620347
1, 57280, Tempo, 646621
1, 57520, Tempo, 713182
1, 57600, Tempo, 623830
1, 57614, Tempo, 616840
1, 58094, Tempo, 616840
1, 58494, Tempo, 713182
1, 58560, Tempo, 616840
1, 58574, Tempo, 616840
1, 58974, Tempo, 713182
1, 59040, Tempo, 616840
1, 59054, Tempo, 616840
1, 59440, Tempo, 779221
1, 59520, Tempo, 665557
1, 59571, Tempo, 609942
1, 59596, Tempo, 609942
1, 59697, Tempo, 613371
1, 59798, Tempo, 616840
1, 59874, Tempo, 620347
1, 59899, Tempo, 620347
1, 59950, Tempo, 623830
1, 60076, Tempo, 616840
1, 60152, Tempo, 609942
1, 60253, Tempo, 613371
1, 60354, Tempo, 616840
1, 60430, Tempo, 620347
1, 60480, Tempo, 638366
1, 60556, Tempo, 616840
1, 60632, Tempo, 620347
1, 60708, Tempo, 623830
1, 60783, Tempo, 627418
1, 60859, Tempo, 631048
1, 60910, Tempo, 634719
1, 60960, Tempo, 627418
1, 61112, Tempo, 631048
1, 61263, Tempo, 634719
1, 61360, Tempo, 682128
1, 61440, Tempo, 638366
1, 61440, Marker_t, "Teil 3"
1, 61516, Tempo, 616840
1, 61567, Tempo, 620347
1, 61693, Tempo, 623830
1, 61819, Tempo, 627418
1, 61920, Tempo, 638366
1, 61996, Tempo, 616840
1, 62047, Tempo, 620347
1, 62173, Tempo, 623830
1, 62299, Tempo, 627418
1, 62400, Tempo, 638366
1, 62476, Tempo, 616840
1, 62527, Tempo, 620347
1, 62653, Tempo, 623830
1, 62779, Tempo, 627418
1, 62880, Tempo, 638366
1, 62956, Tempo, 616840
1, 63007, Tempo, 620347
1, 63133, Tempo, 623830
1, 63259, Tempo, 627418
1, 63360, Tempo, 638366
1, 63436, Tempo, 616840
1, 63487, Tempo, 620347
1, 63613, Tempo, 623830
1, 63739, Tempo, 627418
1, 63840, Tempo, 638366
1, 63916, Tempo, 616840
1, 63967, Tempo, 620347
1, 64093, Tempo, 623830
1, 64219, Tempo, 627418
1, 64320, Tempo, 638366
1, 64396, Tempo, 616840
1, 64447, Tempo, 620347
1, 64573, Tempo, 623830
1, 64699, Tempo, 627418
1, 64800, Tempo, 638366
1, 64876, Tempo, 616840
1, 64927, Tempo, 620347
1, 65053, Tempo, 623830
1, 65179, Tempo, 627418
1, 65280, Tempo, 638366
1, 65356, Tempo, 616840
1, 65407, Tempo, 620347
1, 65533, Tempo, 623830
1, 65659, Tempo, 627418
1, 65760, Tempo, 638366
1, 65836, Tempo, 616840
1, 65887, Tempo, 620347
1, 66013, Tempo, 623830
1, 66139, Tempo, 627418
1, 66240, Tempo, 638366
1, 66247, Tempo, 638366
1, 66297, Tempo, 634719
1, 66323, Tempo, 631048
1, 66348, Tempo, 627418
1, 66373, Tempo, 623830
1, 66398, Tempo, 620347
1, 66424, Tempo, 616840
1, 66449, Tempo, 613371
1, 66474, Tempo, 609942
1, 66525, Tempo, 613371
1, 66575, Tempo, 616840
1, 66626, Tempo, 620347
1, 66676, Tempo, 623830
1, 66727, Tempo, 623830
1, 66752, Tempo, 616840
1, 66828, Tempo, 613371
1, 66904, Tempo, 599940
1, 66954, Tempo, 603258
1, 66979, Tempo, 606551
1, 67005, Tempo, 609942
1, 67055, Tempo, 613371
1, 67080, Tempo, 616840
1, 67106, Tempo, 620347
1, 67131, Tempo, 627418
1, 67156, Tempo, 631048
1, 67200, Tempo, 638366
1, 67207, Tempo, 638366
1, 67257, Tempo, 634719
1, 67283, Tempo, 631048
1, 67308, Tempo, 627418
1, 67333, Tempo, 623830
1, 67358, Tempo, 620347
1, 67384, Tempo, 616840
1, 67409, Tempo, 613371
1, 67434, Tempo, 609942
1, 67485, Tempo, 613371
1, 67535, Tempo, 616840
1, 67586, Tempo, 620347
1, 67636, Tempo, 623830
1, 67687, Tempo, 623830
1, 67712, Tempo, 616840
1, 67788, Tempo, 613371
1, 67864, Tempo, 599940
1, 67914, Tempo, 603258
1, 67939, Tempo, 606551
1, 67965, Tempo, 609942
1, 68015, Tempo, 613371
1, 68040, Tempo, 616840
1, 68066, Tempo, 620347
1, 68091, Tempo, 627418
1, 68116, Tempo, 631048
1, 68160, Tempo, 623830
1, 68167, Tempo, 623830
1, 68192, Tempo, 616840
1, 68268, Tempo, 613371
1, 68344, Tempo, 599940
1, 68394, Tempo, 603258
1, 68419, Tempo, 606551
1, 68445, Tempo, 609942
1, 68495, Tempo, 613371
1, 68520, Tempo, 616840
1, 68546, Tempo, 620347
1, 68571, Tempo, 627418
1, 68596, Tempo, 631048
1, 68640, Tempo, 623830
1, 68647, Tempo, 623830
1, 68672, Tempo, 616840
1, 68748, Tempo, 613371
1, 68824, Tempo, 599940
1, 68874, Tempo, 603258
1, 68899, Tempo, 606551
1, 68925, Tempo, 609942
1, 68975, Tempo, 613371
1, 69000, Tempo, 616840
1, 69026, Tempo, 620347
1, 69051, Tempo, 627418
1, 69076, Tempo, 631048
1, 69120, Tempo, 631048
1, 69126, Tempo, 623830
1, 69132, Tempo, 623830
1, 69158, Tempo, 616840
1, 69233, Tempo, 613371
1, 69309, Tempo, 599940
1, 69360, Tempo, 603258
1, 69385, Tempo, 606551
1, 69410, Tempo, 609942
1, 69461, Tempo, 613371
1, 69463, Tempo, 613560
1, 69488, Tempo, 626370
1, 69513, Tempo, 639727
1, 69538, Tempo, 653666
1, 69564, Tempo, 668226
1, 69600, Tempo, 623830
1, 69607, Tempo, 623830
1, 69632, Tempo, 616840
1, 69708, Tempo, 613371
1, 69784, Tempo, 599940
1, 69834, Tempo, 603258
1, 69859, Tempo, 606551
1, 69885, Tempo, 609942
1, 69935, Tempo, 613371
1, 69960, Tempo, 616840
1, 69986, Tempo, 620347
1, 70011, Tempo, 627418
1, 70036, Tempo, 631048
1, 70080, Tempo, 631048
1, 70086, Tempo, 623830
1, 70092, Tempo, 623830
1, 70118, Tempo, 616840
1, 70193, Tempo, 613371
1, 70269, Tempo, 599940
1, 70271, Tempo, 601263
1, 70296, Tempo, 604290
1, 70322, Tempo, 610438
1, 70347, Tempo, 616713
1, 70372, Tempo, 623118
1, 70397, Tempo, 629657
1, 70423, Tempo, 632978
1, 70448, Tempo, 639727
1, 70473, Tempo, 646621
1, 70498, Tempo, 653666
1, 70524, Tempo, 660866
1, 70549, Tempo, 668226
1, 70560, Tempo, 623830
1, 70567, Tempo, 623830
1, 70592, Tempo, 616840
1, 70668, Tempo, 613371
1, 70744, Tempo, 599940
1, 70794, Tempo, 603258
1, 70819, Tempo, 606551
1, 70845, Tempo, 609942
1, 70895, Tempo, 613371
1, 70920, Tempo, 616840
1, 70946, Tempo, 620347
1, 70971, Tempo, 627418
1, 70996, Tempo, 631048
1, 71040, Tempo, 631048
1, 71046, Tempo, 623830
1, 71052, Tempo, 623830
1, 71078, Tempo, 616840
1, 71153, Tempo, 613371
1, 71229, Tempo, 599940
1, 71280, Tempo, 603258
1, 71305, Tempo, 606551
1, 71330, Tempo, 609942
1, 71381, Tempo, 613371
1, 71406, Tempo, 616840
1, 71431, Tempo, 620347
1, 71457, Tempo, 627418
1, 71482, Tempo, 631048
1, 71520, Tempo, 631048
1, 71526, Tempo, 623830
1, 71532, Tempo, 623830
1, 71558, Tempo, 616840
1, 71633, Tempo, 613371
1, 71709, Tempo, 599940
1, 71760, Tempo, 603258
1, 71785, Tempo, 606551
1, 71810, Tempo, 609942
1, 71861, Tempo, 613371
1, 71886, Tempo, 616840
1, 71911, Tempo, 620347
1, 71937, Tempo, 627418
1, 71962, Tempo, 631048
1, 72000, Tempo, 631048
1, 72006, Tempo, 623830
1, 72012, Tempo, 623830
1, 72038, Tempo, 616840
1, 72113, Tempo, 613371
1, 72189, Tempo, 599940
1, 72240, Tempo, 603258
1, 72265, Tempo, 606551
1, 72290, Tempo, 609942
1, 72341, Tempo, 613371
1, 72366, Tempo, 616840
1, 72391, Tempo, 620347
1, 72417, Tempo, 627418
1, 72442, Tempo, 631048
1, 72480, Tempo, 631048
1, 72486, Tempo, 623830
1, 72492, Tempo, 623830
1, 72518, Tempo, 616840
1, 72593, Tempo, 613371
1, 72669, Tempo, 599940
1, 72720, Tempo, 603258
1, 72880, Tempo, 748130
1, 72949, Tempo, 623118
1, 73075, Tempo, 619899
1, 73202, Tempo, 616713
1, 73328, Tempo, 613560
1, 73454, Tempo, 613560
1, 73505, Tempo, 610438
1, 73656, Tempo, 607349
1, 73808, Tempo, 604290
1, 73959, Tempo, 601263
1, 74061, Tempo, 604290
1, 74111, Tempo, 607349
1, 74136, Tempo, 610438
1, 74187, Tempo, 613560
1, 74212, Tempo, 616713
1, 74237, Tempo, 619899
1, 74288, Tempo, 623118
1, 74313, Tempo, 626370
1, 74364, Tempo, 629657
1, 74389, Tempo, 632978
1, 74414, Tempo, 636335
1, 74465, Tempo, 639727
1, 74490, Tempo, 643156
1, 74515, Tempo, 646621
1, 74529, Tempo, 620347
1, 74554, Tempo, 657534
1, 74605, Tempo, 661521
1, 74630, Tempo, 665557
1, 74655, Tempo, 669643
1, 74680, Tempo, 673703
1, 74706, Tempo, 677890
1, 74731, Tempo, 682128
1, 74756, Tempo, 686420
1, 74782, Tempo, 690767
1, 74807, Tempo, 695088
1, 74832, Tempo, 699545
1, 74857, Tempo, 757576
1, 78720, Tempo, 757576
1, 78720, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 1440, Note_on_c, 0, 69, 50
2, 1800, Note_on_c, 0, 69, 0
2, 1800, Note_on_c, 0, 71, 42
2, 1920, Note_on_c, 0, 71, 0
2, 1920, Note_on_c, 0, 69, 50
2, 2000, Note_on_c, 0, 74, 38
2, 2080, Note_on_c, 0, 74, 0
2, 2080, Note_on_c, 0, 78, 38
2, 2160, Note_on_c, 0, 78, 0
2, 2160, Note_on_c, 0, 79, 47
2, 2240, Note_on_c, 0, 79, 0
2, 2240, Note_on_c, 0, 78, 38
2, 2320, Note_on_c, 0, 78, 0
2, 2320, Note_on_c, 0, 74, 38
2, 2397, Note_on_c, 0, 69, 0
2, 2400, Note_on_c, 0, 74, 0
2, 2400, Note_on_c, 0, 69, 50
2, 2480, Note_on_c, 0, 74, 37
2, 2560, Note_on_c, 0, 74, 0
2, 2560, Note_on_c, 0, 78, 37
2, 2640, Note_on_c, 0, 78, 0
2, 2640, Note_on_c, 0, 79, 49
2, 2720, Note_on_c, 0, 79, 0
2, 2720, Note_on_c, 0, 78, 41
2, 2800, Note_on_c, 0, 78, 0
2, 2800, Note_on_c, 0, 74, 41
2, 2880, Note_on_c, 0, 74, 0
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 71, 55
2, 2960, Note_on_c, 0, 74, 45
2, 3040, Note_on_c, 0, 74, 0
2, 3040, Note_on_c, 0, 79, 45
2, 3120, Note_on_c, 0, 79, 0
2, 3120, Note_on_c, 0, 81, 52
2, 3200, Note_on_c, 0, 81, 0
2, 3200, Note_on_c, 0, 79, 42
2, 3280, Note_on_c, 0, 79, 0
2, 3280, Note_on_c, 0, 74, 42
2, 3350, Note_on_c, 0, 71, 0
2, 3360, Note_on_c, 0, 74, 0
2, 3360, Note_on_c, 0, 71, 55
2, 3440, Note_on_c, 0, 74, 45
2, 3520, Note_on_c, 0, 74, 0
2, 3520, Note_on_c, 0, 79, 45
2, 3600, Note_on_c, 0, 79, 0
2, 3600, Note_on_c, 0, 81, 52
2, 3680, Note_on_c, 0, 81, 0
2, 3680, Note_on_c, 0, 79, 42
2, 3760, Note_on_c, 0, 79, 0
2, 3760, Note_on_c, 0, 74, 42
2, 3840, Note_on_c, 0, 74, 0
2, 3840, Note_on_c, 0, 71, 0
2, 3840, Note_on_c, 0, 69, 50
2, 3920, Note_on_c, 0, 74, 41
2, 4000, Note_on_c, 0, 74, 0
2, 4000, Note_on_c, 0, 78, 41
2, 4080, Note_on_c, 0, 78, 0
2, 4080, Note_on_c, 0, 79, 48
2, 4160, Note_on_c, 0, 79, 0
2, 4160, Note_on_c, 0, 78, 39
2, 4240, Note_on_c, 0, 78, 0
2, 4240, Note_on_c, 0, 74, 39
2, 4320, Note_on_c, 0, 74, 0
2, 4320, Note_on_c, 0, 69, 0
2, 4320, Note_on_c, 0, 74, 50
2, 4400, Note_on_c, 0, 78, 41
2, 4480, Note_on_c, 0, 78, 0
2, 4480, Note_on_c, 0, 81, 41
2, 4560, Note_on_c, 0, 81, 0
2, 4560, Note_on_c, 0, 83, 48
2, 4640, Note_on_c, 0, 83, 0
2, 4640, Note_on_c, 0, 81, 39
2, 4720, Note_on_c, 0, 81, 0
2, 4720, Note_on_c, 0, 78, 39
2, 4800, Note_on_c, 0, 78, 0
2, 4800, Note_on_c, 0, 74, 0
2, 4800, Note_on_c, 0, 78, 48
2, 4880, Note_on_c, 0, 78, 0
2, 4880, Note_on_c, 0, 79, 42
2, 4960, Note_on_c, 0, 79, 0
2, 4960, Note_on_c, 0, 81, 42
2, 5040, Note_on_c, 0, 81, 0
2, 5040, Note_on_c, 0, 83, 55
2, 5120, Note_on_c, 0, 83, 0
2, 5120, Note_on_c, 0, 85, 48
2, 5200, Note_on_c, 0, 85, 0
2, 5200, Note_on_c, 0, 86, 48
2, 5280, Note_on_c, 0, 86, 0
2, 5280, Note_on_c, 0, 88, 62
2, 5360, Note_on_c, 0, 88, 0
2, 5360, Note_on_c, 0, 90, 50
2, 5440, Note_on_c, 0, 90, 0
2, 5440, Note_on_c, 0, 91, 51
2, 5520, Note_on_c, 0, 91, 0
2, 5520, Note_on_c, 0, 92, 67
2, 5600, Note_on_c, 0, 92, 0
2, 5600, Note_on_c, 0, 95, 59
2, 5680, Note_on_c, 0, 95, 0
2, 5680, Note_on_c, 0, 93, 53
2, 5760, Note_on_c, 0, 93, 0
2, 5760, Note_on_c, 0, 91, 72
2, 5840, Note_on_c, 0, 91, 0
2, 5840, Note_on_c, 0, 93, 60
2, 5920, Note_on_c, 0, 93, 0
2, 5920, Note_on_c, 0, 91, 60
2, 6000, Note_on_c, 0, 91, 0
2, 6000, Note_on_c, 0, 90, 70
2, 6080, Note_on_c, 0, 90, 0
2, 6080, Note_on_c, 0, 91, 58
2, 6160, Note_on_c, 0, 91, 0
2, 6160, Note_on_c, 0, 90, 58
2, 6240, Note_on_c, 0, 90, 0
2, 6240, Note_on_c, 0, 88, 69
2, 6320, Note_on_c, 0, 88, 0
2, 6320, Note_on_c, 0, 90, 61
2, 6400, Note_on_c, 0, 90, 0
2, 6400, Note_on_c, 0, 88, 59
2, 6480, Note_on_c, 0, 88, 0
2, 6480, Note_on_c, 0, 86, 69
2, 6560, Note_on_c, 0, 86, 0
2, 6560, Note_on_c, 0, 88, 58
2, 6640, Note_on_c, 0, 88, 0
2, 6640, Note_on_c, 0, 86, 58
2, 6720, Note_on_c, 0, 86, 0
2, 6720, Note_on_c, 0, 85, 68
2, 6800, Note_on_c, 0, 85, 0
2, 6800, Note_on_c, 0, 86, 56
2, 6880, Note_on_c, 0, 86, 0
2, 6880, Note_on_c, 0, 85, 56
2, 6960, Note_on_c, 0, 85, 0
2, 6960, Note_on_c, 0, 83, 65
2, 7040, Note_on_c, 0, 83, 0
2, 7040, Note_on_c, 0, 85, 55
2, 7120, Note_on_c, 0, 85, 0
2, 7120, Note_on_c, 0, 83, 55
2, 7200, Note_on_c, 0, 83, 0
2, 7200, Note_on_c, 0, 81, 64
2, 7280, Note_on_c, 0, 81, 0
2, 7280, Note_on_c, 0, 83, 55
2, 7360, Note_on_c, 0, 83, 0
2, 7360, Note_on_c, 0, 81, 55
2, 7440, Note_on_c, 0, 81, 0
2, 7440, Note_on_c, 0, 79, 64
2, 7520, Note_on_c, 0, 79, 0
2, 7520, Note_on_c, 0, 81, 54
2, 7600, Note_on_c, 0, 81, 0
2, 7600, Note_on_c, 0, 79, 54
2, 7680, Note_on_c, 0, 79, 0
2, 7680, Note_on_c, 0, 78, 70
2, 7760, Note_on_c, 0, 78, 0
2, 7760, Note_on_c, 0, 79, 55
2, 7840, Note_on_c, 0, 79, 0
2, 7840, Note_on_c, 0, 78, 55
2, 7920, Note_on_c, 0, 78, 0
2, 7920, Note_on_c, 0, 76, 63
2, 8000, Note_on_c, 0, 76, 0
2, 8000, Note_on_c, 0, 78, 50
2, 8080, Note_on_c, 0, 78, 0
2, 8080, Note_on_c, 0, 76, 50
2, 8160, Note_on_c, 0, 76, 0
2, 8160, Note_on_c, 0, 74, 60
2, 8240, Note_on_c, 0, 74, 0
2, 8240, Note_on_c, 0, 76, 49
2, 8320, Note_on_c, 0, 76, 0
