0, 0, Header, 1, 8, 480
1, 0, Start_track
2, 1520, Note_on_c, 0, 73, 0
2, 1520, Note_on_c, 0, 78, 56
2, 1600, Note_on_c, 0, 78, 0
2, 1600, Note_on_c, 0, 70, 56
2, 1680, Note_on_c, 0, 70, 0
2, 1680, Note_on_c, 0, 73, 67
2, 1760, Note_on_c, 0, 73, 0
2, 1760, Note_on_c, 0, 66, 55
2, 1840, Note_on_c, 0, 66, 0
2, 1840, Note_on_c, 0, 70, 53
2, 1920, Note_on_c, 0, 70, 0
2, 1920, Note_on_c, 0, 61, 74
2, 2000, Note_on_c, 0, 61, 0
2, 2000, Note_on_c, 0, 73, 69
2, 2080, Note_on_c, 0, 73, 0
2, 2080, Note_on_c, 0, 68, 63
2, 2160, Note_on_c, 0, 68, 0
2, 2160, Note_on_c, 0, 73, 75
2, 2240, Note_on_c, 0, 73, 0
2, 2240, Note_on_c, 0, 68, 67
2, 2320, Note_on_c, 0, 68, 0
2, 2320, Note_on_c, 0, 80, 61
2, 2400, Note_on_c, 0, 80, 0
2, 2400, Note_on_c, 0, 68, 75
2, 2480, Note_on_c, 0, 68, 0
2, 2480, Note_on_c, 0, 80, 68
2, 2560, Note_on_c, 0, 80, 0
2, 2560, Note_on_c, 0, 75, 61
2, 2640, Note_on_c, 0, 75, 0
2, 2640, Note_on_c, 0, 80, 81
2, 2720, Note_on_c, 0, 80, 0
2, 2720, Note_on_c, 0, 75, 74
2, 2800, Note_on_c, 0, 75, 0
2, 2800, Note_on_c, 0, 87, 70
2, 2880, Note_on_c, 0, 87, 0
2, 2880, Note_on_c, 0, 75, 82
2, 2960, Note_on_c, 0, 75, 0
2, 2960, Note_on_c, 0, 87, 73
2, 3040, Note_on_c, 0, 87, 0
2, 3040, Note_on_c, 0, 80, 68
2, 3120, Note_on_c, 0, 80, 0
2, 3120, Note_on_c, 0, 87, 86
2, 3200, Note_on_c, 0, 87, 0
2, 3200, Note_on_c, 0, 80, 69
2, 3280, Note_on_c, 0, 80, 0
2, 3280, Note_on_c, 0, 92, 67
2, 3360, Note_on_c, 0, 92, 0
2, 3360, Note_on_c, 0, 80, 89
2, 3440, Note_on_c, 0, 80, 0
2, 3440, Note_on_c, 0, 92, 77
2, 3520, Note_on_c, 0, 92, 0
2, 3520, Note_on_c, 0, 85, 75
2, 3600, Note_on_c, 0, 85, 0
2, 3600, Note_on_c, 0, 92, 92
2, 3680, Note_on_c, 0, 92, 0
2, 3680, Note_on_c, 0, 85, 83
2, 3760, Note_on_c, 0, 85, 0
2, 3760, Note_on_c, 0, 97, 78
2, 3840, Note_on_c, 0, 97, 0
2, 3840, Note_on_c, 0, 90, 96
2, 3920, Note_on_c, 0, 90, 0
2, 3920, Note_on_c, 0, 94, 78
2, 4000, Note_on_c, 0, 94, 0
2, 4000, Note_on_c, 0, 85, 75
2, 4080, Note_on_c, 0, 85, 0
2, 4080, Note_on_c, 0, 90, 95
2, 4160, Note_on_c, 0, 90, 0
2, 4160, Note_on_c, 0, 87, 77
2, 4240, Note_on_c, 0, 87, 0
2, 4240, Note_on_c, 0, 90, 74
2, 4320, Note_on_c, 0, 90, 0
2, 4320, Note_on_c, 0, 85, 95
2, 4400, Note_on_c, 0, 85, 0
2, 4400, Note_on_c, 0, 90, 76
2, 4480, Note_on_c, 0, 90, 0
2, 4480, Note_on_c, 0, 82, 74
2, 4560, Note_on_c, 0, 82, 0
2, 4560, Note_on_c, 0, 85, 85
2, 4640, Note_on_c, 0, 85, 0
2, 4640, Note_on_c, 0, 78, 75
2, 4720, Note_on_c, 0, 78, 0
2, 4720, Note_on_c, 0, 82, 70
2, 4800, Note_on_c, 0, 82, 0
2, 4800, Note_on_c, 0, 78, 74
2, 4880, Note_on_c, 0, 78, 0
2, 4880, Note_on_c, 0, 82, 69
2, 4960, Note_on_c, 0, 82, 0
2, 4960, Note_on_c, 0, 73, 65
2, 5040, Note_on_c, 0, 73, 0
2, 5040, Note_on_c, 0, 78, 74
2, 5120, Note_on_c, 0, 78, 0
2, 5120, Note_on_c, 0, 75, 69
2, 5200, Note_on_c, 0, 75, 0
2, 5200, Note_on_c, 0, 78, 66
2, 5280, Note_on_c, 0, 78, 0
2, 5280, Note_on_c, 0, 73, 74
2, 5360, Note_on_c, 0, 73, 0
2, 5360, Note_on_c, 0, 78, 67
2, 5440, Note_on_c, 0, 78, 0
2, 5440, Note_on_c, 0, 70, 70
2, 5520, Note_on_c, 0, 70, 0
2, 5520, Note_on_c, 0, 73, 74
2, 5600, Note_on_c, 0, 73, 0
2, 5600, Note_on_c, 0, 66, 65
2, 5680, Note_on_c, 0, 66, 0
2, 5680, Note_on_c, 0, 70, 68
2, 5760, Note_on_c, 0, 70, 0
2, 5760, Note_on_c, 0, 63, 77
2, 5840, Note_on_c, 0, 63, 0
2, 5840, Note_on_c, 0, 75, 69
2, 5920, Note_on_c, 0, 75, 0
2, 5920, Note_on_c, 0, 68, 66
2, 6000, Note_on_c, 0, 68, 0
2, 6000, Note_on_c, 0, 75, 77
2, 6080, Note_on_c, 0, 75, 0
2, 6080, Note_on_c, 0, 68, 67
2, 6160, Note_on_c, 0, 68, 0
2, 6160, Note_on_c, 0, 80, 71
2, 6240, Note_on_c, 0, 80, 0
2, 6240, Note_on_c, 0, 75, 77
2, 6320, Note_on_c, 0, 75, 0
2, 6320, Note_on_c, 0, 80, 74
2, 6400, Note_on_c, 0, 80, 0
2, 6400, Note_on_c, 0, 75, 70
2, 6480, Note_on_c, 0, 75, 0
2, 6480, Note_on_c, 0, 75, 82
2, 6560, Note_on_c, 0, 75, 0
2, 6560, Note_on_c, 0, 80, 73
2, 6640, Note_on_c, 0, 80, 0
2, 6640, Note_on_c, 0, 92, 75
2, 6720, Note_on_c, 0, 92, 0
2, 6720, Note_on_c, 0, 82, 88
2, 6800, Note_on_c, 0, 82, 0
2, 6800, Note_on_c, 0, 94, 78
2, 6880, Note_on_c, 0, 94, 0
2, 6880, Note_on_c, 0, 82, 70
2, 6960, Note_on_c, 0, 82, 0
2, 6960, Note_on_c, 0, 94, 81
2, 7040, Note_on_c, 0, 94, 0
2, 7040, Note_on_c, 0, 82, 75
2, 7120, Note_on_c, 0, 82, 0
2, 7120, Note_on_c, 0, 94, 70
2, 7200, Note_on_c, 0, 94, 0
2, 7200, Note_on_c, 0, 82, 68
2, 7280, Note_on_c, 0, 82, 0
2, 7280, Note_on_c, 0, 94, 62
2, 7360, Note_on_c, 0, 94, 0
2, 7360, Note_on_c, 0, 82, 53
2, 7440, Note_on_c, 0, 82, 0
2, 7440, Note_on_c, 0, 94, 59
2, 7520, Note_on_c, 0, 94, 0
2, 7520, Note_on_c, 0, 82, 53
2, 7600, Note_on_c, 0, 82, 0
2, 7600, Note_on_c, 0, 94, 45
2, 7680, Note_on_c, 0, 94, 0
2, 7680, Control_c, 0, 91, 127
2, 7680, Control_c, 0, 64, 0
2, 7681, Note_on_c, 0, 90, 96
2, 7760, Note_on_c, 0, 94, 73
2, 7761, Note_on_c, 0, 90, 0
2, 7840, Note_on_c, 0, 94, 0
2, 7840, Note_on_c, 0, 85, 67
2, 7920, Note_on_c, 0, 85, 0
2, 7920, Note_on_c, 0, 90, 90
2, 8000, Note_on_c, 0, 90, 0
2, 8000, Note_on_c, 0, 87, 67
2, 8080, Note_on_c, 0, 87, 0
2, 8080, Note_on_c, 0, 90, 59
2, 8160, Note_on_c, 0, 90, 0
2, 8160, Note_on_c, 0, 85, 93
2, 8240, Note_on_c, 0, 85, 0
2, 8240, Note_on_c, 0, 90, 68
2, 8320, Note_on_c, 0, 90, 0
2, 8320, Note_on_c, 0, 82, 66
2, 8400, Note_on_c, 0, 82, 0
2, 8400, Note_on_c, 0, 85, 84
2, 8480, Note_on_c, 0, 85, 0
2, 8480, Note_on_c, 0, 78, 66
2, 8560, Note_on_c, 0, 78, 0
2, 8560, Note_on_c, 0, 82, 63
2, 8640, Note_on_c, 0, 82, 0
2, 8640, Note_on_c, 0, 78, 74
2, 8720, Note_on_c, 0, 78, 0
2, 8720, Note_on_c, 0, 82, 66
2, 8800, Note_on_c, 0, 82, 0
2, 8800, Note_on_c, 0, 73, 63
2, 8880, Note_on_c, 0, 73, 0
2, 8880, Note_on_c, 0, 78, 68
2, 8960, Note_on_c, 0, 78, 0
2, 8960, Note_on_c, 0, 75, 65
2, 9040, Note_on_c, 0, 75, 0
2, 9040, Note_on_c, 0, 78, 62
2, 9120, Note_on_c, 0, 78, 0
2, 9120, Note_on_c, 0, 73, 74
2, 9200, Note_on_c, 0, 73, 0
2, 9200, Note_on_c, 0, 78, 65
2, 9280, Note_on_c, 0, 78, 0
2, 9280, Note_on_c, 0, 70, 61
2, 9360, Note_on_c, 0, 70, 0
2, 9360, Note_on_c, 0, 73, 74
2, 9440, Note_on_c, 0, 73, 0
2, 9440, Note_on_c, 0, 66, 67
2, 9520, Note_on_c, 0, 66, 0
2, 9520, Note_on_c, 0, 70, 65
2, 9600, Note_on_c, 0, 70, 0
2, 9600, Note_on_c, 0, 61, 74
2, 9680, Note_on_c, 0, 61, 0
2, 9680, Note_on_c, 0, 73, 71
2, 9760, Note_on_c, 0, 73, 0
2, 9760, Note_on_c, 0, 68, 67
2, 9840, Note_on_c, 0, 68, 0
2, 9840, Note_on_c, 0, 73, 75
2, 9920, Note_on_c, 0, 73, 0
2, 9920, Note_on_c, 0, 68, 70
2, 10000, Note_on_c, 0, 68, 0
2, 10000, Note_on_c, 0, 80, 65
2, 10080, Note_on_c, 0, 80, 0
2, 10080, Note_on_c, 0, 68, 72
2, 10160, Note_on_c, 0, 68, 0
2, 10160, Note_on_c, 0, 80, 70
2, 10240, Note_on_c, 0, 80, 0
2, 10240, Note_on_c, 0, 75, 67
2, 10320, Note_on_c, 0, 75, 0
2, 10320, Note_on_c, 0, 80, 78
2, 10400, Note_on_c, 0, 80, 0
2, 10400, Note_on_c, 0, 75, 74
2, 10480, Note_on_c, 0, 75, 0
2, 10480, Note_on_c, 0, 87, 72
2, 10560, Note_on_c, 0, 87, 0
2, 10560, Note_on_c, 0, 75, 82
2, 10640, Note_on_c, 0, 75, 0
2, 10640, Note_on_c, 0, 87, 78
2, 10720, Note_on_c, 0, 87, 0
2, 10720, Note_on_c, 0, 80, 78
2, 10800, Note_on_c, 0, 80, 0
2, 10800, Note_on_c, 0, 87, 80
2, 10880, Note_on_c, 0, 87, 0
2, 10880, Note_on_c, 0, 80, 77
2, 10960, Note_on_c, 0, 80, 0
2, 10960, Note_on_c, 0, 92, 73
2, 11040, Note_on_c, 0, 92, 0
2, 11040, Note_on_c, 0, 80, 88
2, 11120, Note_on_c, 0, 80, 0
2, 11120, Note_on_c, 0, 92, 81
2, 11200, Note_on_c, 0, 92, 0
2, 11200, Note_on_c, 0, 85, 73
2, 11280, Note_on_c, 0, 85, 0
2, 11280, Note_on_c, 0, 92, 92
2, 11360, Note_on_c, 0, 92, 0
2, 11360, Note_on_c, 0, 85, 83
2, 11440, Note_on_c, 0, 85, 0
2, 11440, Note_on_c, 0, 97, 83
2, 11520, Note_on_c, 0, 97, 0
2, 11520, Note_on_c, 0, 90, 98
2, 11600, Note_on_c, 0, 90, 0
2, 11600, Note_on_c, 0, 94, 74
2, 11680, Note_on_c, 0, 94, 0
2, 11680, Note_on_c, 0, 85, 70
2, 11760, Note_on_c, 0, 85, 0
2, 11760, Note_on_c, 0, 90, 93
2, 11840, Note_on_c, 0, 90, 0
2, 11840, Note_on_c, 0, 87, 72
2, 11920, Note_on_c, 0, 87, 0
2, 11920, Note_on_c, 0, 90, 73
2, 12000, Note_on_c, 0, 90, 0
2, 12000, Note_on_c, 0, 85, 96
2, 12080, Note_on_c, 0, 85, 0
2, 12080, Note_on_c, 0, 90, 75
2, 12160, Note_on_c, 0, 90, 0
2, 12160, Note_on_c, 0, 82, 68
2, 12240, Note_on_c, 0, 82, 0
2, 12240, Note_on_c, 0, 85, 84
2, 12320, Note_on_c, 0, 85, 0
2, 12320, Note_on_c, 0, 78, 69
2, 12400, Note_on_c, 0, 78, 0
2, 12400, Note_on_c, 0, 82, 64
2, 12480, Note_on_c, 0, 82, 0
2, 12480, Note_on_c, 0, 78, 74
2, 12560, Note_on_c, 0, 78, 0
2, 12560, Note_on_c, 0, 82, 68
2, 12640, Note_on_c, 0, 82, 0
2, 12640, Note_on_c, 0, 73, 62
2, 12720, Note_on_c, 0, 73, 0
2, 12720, Note_on_c, 0, 78, 71
2, 12800, Note_on_c, 0, 78, 0
2, 12800, Note_on_c, 0, 75, 65
2, 12880, Note_on_c, 0, 75, 0
2, 12880, Note_on_c, 0, 78, 67
2, 12960, Note_on_c, 0, 78, 0
2, 12960, Note_on_c, 0, 73, 74
2, 13040, Note_on_c, 0, 73, 0
2, 13040, Note_on_c, 0, 78, 65
2, 13120, Note_on_c, 0, 78, 0
2, 13120, Note_on_c, 0, 70, 59
2, 13200, Note_on_c, 0, 70, 0
2, 13200, Note_on_c, 0, 73, 74
2, 13280, Note_on_c, 0, 73, 0
2, 13280, Note_on_c, 0, 66, 65
2, 13360, Note_on_c, 0, 66, 0
2, 13360, Note_on_c, 0, 70, 59
2, 13440, Note_on_c, 0, 70, 0
2, 13440, Note_on_c, 0, 63, 77
2, 13520, Note_on_c, 0, 63, 0
2, 13520, Note_on_c, 0, 75, 74
2, 13600, Note_on_c, 0, 75, 0
2, 13600, Note_on_c, 0, 68, 67
2, 13680, Note_on_c, 0, 68, 0
2, 13680, Note_on_c, 0, 75, 77
2, 13760, Note_on_c, 0, 75, 0
2, 13760, Note_on_c, 0, 68, 67
2, 13840, Note_on_c, 0, 68, 0
2, 13840, Note_on_c, 0, 80, 70
2, 13920, Note_on_c, 0, 80, 0
2, 13920, Note_on_c, 0, 75, 75
2, 14000, Note_on_c, 0, 75, 0
2, 14000, Note_on_c, 0, 80, 71
2, 14080, Note_on_c, 0, 80, 0
2, 14080, Note_on_c, 0, 75, 67
2, 14160, Note_on_c, 0, 75, 0
2, 14160, Note_on_c, 0, 87, 82
2, 14240, Note_on_c, 0, 87, 0
2, 14240, Note_on_c, 0, 80, 79
2, 14320, Note_on_c, 0, 80, 0
2, 14320, Note_on_c, 0, 92, 74
2, 14400, Note_on_c, 0, 92, 0
2, 14400, Note_on_c, 0, 75, 85
2, 14480, Note_on_c, 0, 75, 0
2, 14480, Note_on_c, 0, 87, 74
2, 14560, Note_on_c, 0, 87, 0
2, 14560, Note_on_c, 0, 80, 71
2, 14640, Note_on_c, 0, 80, 0
2, 14640, Note_on_c, 0, 87, 88
2, 14720, Note_on_c, 0, 87, 0
2, 14720, Note_on_c, 0, 73, 76
2, 14800, Note_on_c, 0, 73, 0
2, 14800, Note_on_c, 0, 85, 72
2, 14880, Note_on_c, 0, 85, 0
2, 14880, Note_on_c, 0, 80, 81
2, 14960, Note_on_c, 0, 80, 0
2, 14960, Note_on_c, 0, 85, 73
2, 15040, Note_on_c, 0, 85, 0
2, 15040, Note_on_c, 0, 80, 67
2, 15120, Note_on_c, 0, 80, 0
2, 15120, Note_on_c, 0, 92, 70
2, 15200, Note_on_c, 0, 92, 0
2, 15200, Note_on_c, 0, 85, 66
2, 15280, Note_on_c, 0, 85, 0
2, 15280, Note_on_c, 0, 97, 64
2, 15360, Note_on_c, 0, 97, 0
2, 15360, Note_on_c, 0, 92, 72
2, 15440, Note_on_c, 0, 92, 0
2, 15440, Note_on_c, 0, 94, 67
2, 15520, Note_on_c, 0, 94, 0
2, 15520, Note_on_c, 0, 92, 61
2, 15600, Note_on_c, 0, 92, 0
2, 15600, Note_on_c, 0, 87, 72
2, 15680, Note_on_c, 0, 87, 0
2, 15680, Note_on_c, 0, 99, 67
2, 15760, Note_on_c, 0, 99, 0
2, 15760, Note_on_c, 0, 87, 58
2, 15840, Note_on_c, 0, 87, 0
2, 15840, Note_on_c, 0, 85, 78
2, 15920, Note_on_c, 0, 85, 0
2, 15920, Note_on_c, 0, 87, 74
2, 16000, Note_on_c, 0, 87, 0
2, 16000, Note_on_c, 0, 85, 68
2, 16080, Note_on_c, 0, 85, 0
2, 16080, Note_on_c, 0, 80, 75
2, 16160, Note_on_c, 0, 80, 0
2, 16160, Note_on_c, 0, 92, 71
2, 16240, Note_on_c, 0, 92, 0
2, 16240, Note_on_c, 0, 80, 66
2, 16320, Note_on_c, 0, 80, 0
2, 16320, Note_on_c, 0, 80, 72
2, 16400, Note_on_c, 0, 80, 0
2, 16400, Note_on_c, 0, 82, 67
2, 16480, Note_on_c, 0, 82, 0
2, 16480, Note_on_c, 0, 80, 65
2, 16560, Note_on_c, 0, 80, 0
2, 16560, Note_on_c, 0, 75, 72
2, 16640, Note_on_c, 0, 75, 0
2, 16640, Note_on_c, 0, 87, 67
2, 16720, Note_on_c, 0, 87, 0
2, 16720, Note_on_c, 0, 75, 67
2, 16800, Note_on_c, 0, 75, 0
2, 16800, Note_on_c, 0, 73, 75
2, 16880, Note_on_c, 0, 73, 0
2, 16880, Note_on_c, 0, 75, 68
2, 16960, Note_on_c, 0, 75, 0
2, 16960, Note_on_c, 0, 73, 67
2, 17040, Note_on_c, 0, 73, 0
2, 17040, Note_on_c, 0, 68, 72
2, 17360, Note_on_c, 0, 68, 0
2, 17360, Note_on_c, 0, 75, 70
2, 17440, Note_on_c, 0, 75, 0
2, 17440, Note_on_c, 0, 80, 67
2, 17520, Note_on_c, 0, 80, 0
2, 17520, Note_on_c, 0, 82, 74
2, 17600, Note_on_c, 0, 82, 0
2, 17600, Note_on_c, 0, 80, 70
2, 17680, Note_on_c, 0, 80, 0
2, 17680, Note_on_c, 0, 75, 67
2, 17760, Note_on_c, 0, 75, 0
2, 17760, Note_on_c, 0, 73, 71
2, 17840, Note_on_c, 0, 73, 0
2, 17840, Note_on_c, 0, 80, 73
2, 17920, Note_on_c, 0, 80, 0
2, 17920, Note_on_c, 0, 85, 72
2, 18000, Note_on_c, 0, 85, 0
2, 18000, Note_on_c, 0, 87, 74
2, 18080, Note_on_c, 0, 87, 0
2, 18080, Note_on_c, 0, 85, 69
2, 18160, Note_on_c, 0, 85, 0
2, 18160, Note_on_c, 0, 82, 67
2, 18240, Note_on_c, 0, 82, 0
2, 18240, Note_on_c, 0, 80, 72
2, 18320, Note_on_c, 0, 80, 0
2, 18320, Note_on_c, 0, 87, 69
2, 18400, Note_on_c, 0, 87, 0
2, 18400, Note_on_c, 0, 92, 67
2, 18480, Note_on_c, 0, 92, 0
2, 18480, Note_on_c, 0, 94, 72
2, 18560, Note_on_c, 0, 94, 0
2, 18560, Note_on_c, 0, 92, 64
2, 18640, Note_on_c, 0, 92, 0
2, 18640, Note_on_c, 0, 87, 59
2, 18720, Note_on_c, 0, 87, 0
2, 18720, Note_on_c, 0, 85, 77
2, 18800, Note_on_c, 0, 85, 0
2, 18800, Note_on_c, 0, 92, 73
2, 18880, Note_on_c, 0, 92, 0
2, 18880, Note_on_c, 0, 97, 68
2, 18960, Note_on_c, 0, 97, 0
2, 18960, Note_on_c, 0, 99, 72
2, 19040, Note_on_c, 0, 99, 0
2, 19040, Note_on_c, 0, 97, 68
2, 19120, Note_on_c, 0, 97, 0
2, 19120, Note_on_c, 0, 94, 68
2, 19200, Note_on_c, 0, 94, 0
2, 19200, Note_on_c, 0, 92, 72
2, 19280, Note_on_c, 0, 92, 0
