0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 17280, Tempo, 482664
1, 17360, Tempo, 481000
1, 17424, Tempo, 479272
1, 17504, Tempo, 477593
1, 17572, Tempo, 475926
1, 17640, Tempo, 474346
1, 17880, Tempo, 505817
1, 18000, Tempo, 474346
1, 18720, Tempo, 484340
1, 19080, Tempo, 474346
1, 19440, Tempo, 491320
1, 19680, Tempo, 507743
1, 19800, Tempo, 548346
1, 20160, Tempo, 481000
1, 20240, Tempo, 479272
1, 20304, Tempo, 477593
1, 20384, Tempo, 475926
1, 20452, Tempo, 474346
1, 20520, Tempo, 472701
1, 20760, Tempo, 505817
1, 20880, Tempo, 474346
1, 21600, Tempo, 484340
1, 21960, Tempo, 474346
1, 22320, Tempo, 482664
1, 22344, Tempo, 484340
1, 22372, Tempo, 486066
1, 22400, Tempo, 487805
1, 22424, Tempo, 489556
1, 22452, Tempo, 491320
1, 22480, Tempo, 493097
1, 22504, Tempo, 494886
1, 22532, Tempo, 496689
1, 22560, Tempo, 498504
1, 22584, Tempo, 500292
1, 22612, Tempo, 502050
1, 22640, Tempo, 503948
1, 22652, Tempo, 505817
1, 22680, Tempo, 550509
1, 23040, Tempo, 500167
1, 23380, Tempo, 498173
1, 23460, Tempo, 496196
1, 23520, Tempo, 494275
1, 23580, Tempo, 492368
1, 23640, Tempo, 490436
1, 23700, Tempo, 488520
1, 23760, Tempo, 486657
1, 23820, Tempo, 484848
1, 23880, Tempo, 482975
1, 23940, Tempo, 481116
1, 24960, Tempo, 479272
1, 25040, Tempo, 481116
1, 25100, Tempo, 482975
1, 25180, Tempo, 484848
1, 25240, Tempo, 486657
1, 25320, Tempo, 488520
1, 25360, Tempo, 492368
1, 25400, Tempo, 494275
1, 25420, Tempo, 496196
1, 25440, Tempo, 498173
1, 25480, Tempo, 500167
1, 25500, Tempo, 502134
1, 25520, Tempo, 504117
1, 25540, Tempo, 506201
1, 25800, Tempo, 552588
1, 25920, Tempo, 498173
1, 26320, Tempo, 496196
1, 26380, Tempo, 494275
1, 26440, Tempo, 492368
1, 26480, Tempo, 490436
1, 26540, Tempo, 488520
1, 26580, Tempo, 486657
1, 26640, Tempo, 484848
1, 26680, Tempo, 482975
1, 26740, Tempo, 481116
1, 26780, Tempo, 479272
1, 27960, Tempo, 477517
1, 28020, Tempo, 479272
1, 28080, Tempo, 481116
1, 28120, Tempo, 482975
1, 28180, Tempo, 484848
1, 28240, Tempo, 486657
1, 28280, Tempo, 488520
1, 28340, Tempo, 490436
1, 28400, Tempo, 492368
1, 28440, Tempo, 494275
1, 28680, Tempo, 572574
1, 28800, Tempo, 500167
1, 29140, Tempo, 498173
1, 29220, Tempo, 496196
1, 29280, Tempo, 494275
1, 29340, Tempo, 492368
1, 29400, Tempo, 490436
1, 29460, Tempo, 488520
1, 29520, Tempo, 486657
1, 29580, Tempo, 484848
1, 29640, Tempo, 482975
1, 29700, Tempo, 481116
1, 30720, Tempo, 479272
1, 30800, Tempo, 481116
1, 30860, Tempo, 482975
1, 30940, Tempo, 484848
1, 31000, Tempo, 486657
1, 31080, Tempo, 488520
1, 31120, Tempo, 492368
1, 31160, Tempo, 494275
1, 31180, Tempo, 496196
1, 31200, Tempo, 498173
1, 31240, Tempo, 500167
1, 31260, Tempo, 502134
1, 31280, Tempo, 504117
1, 31300, Tempo, 506201
1, 31560, Tempo, 552588
1, 31680, Tempo, 500167
1, 32020, Tempo, 498173
1, 32100, Tempo, 496196
1, 32160, Tempo, 494275
1, 32220, Tempo, 492368
1, 32280, Tempo, 490436
1, 32340, Tempo, 488520
1, 32400, Tempo, 486657
1, 32460, Tempo, 484848
1, 32520, Tempo, 482975
1, 32580, Tempo, 481116
1, 33600, Tempo, 479272
1, 33680, Tempo, 481116
1, 33740, Tempo, 482975
1, 33820, Tempo, 484848
1, 33880, Tempo, 486657
1, 33960, Tempo, 488520
1, 34000, Tempo, 492368
1, 34040, Tempo, 494275
1, 34060, Tempo, 496196
1, 34080, Tempo, 498173
1, 34120, Tempo, 500167
1, 34140, Tempo, 502134
1, 34160, Tempo, 504117
1, 34180, Tempo, 506201
1, 34440, Tempo, 591308
1, 34560, Tempo, 508087
1, 34800, Tempo, 521875
1, 34914, Tempo, 484301
1, 34970, Tempo, 482587
1, 35022, Tempo, 480846
1, 35074, Tempo, 479118
1, 35130, Tempo, 477441
1, 35182, Tempo, 475737
1, 35234, Tempo, 474083
1, 35274, Tempo, 472404
1, 35520, Tempo, 489636
1, 35640, Tempo, 481193
1, 36000, Tempo, 489636
1, 36240, Tempo, 513875
1, 36360, Tempo, 470810
1, 36452, Tempo, 472404
1, 36544, Tempo, 474083
1, 36640, Tempo, 475737
1, 36720, Tempo, 482587
1, 36760, Tempo, 484301
1, 36784, Tempo, 486066
1, 36812, Tempo, 487845
1, 36852, Tempo, 489636
1, 36880, Tempo, 491360
1, 36904, Tempo, 493178
1, 36932, Tempo, 495009
1, 36960, Tempo, 524246
1, 37080, Tempo, 549501
1, 37100, Tempo, 556586
1, 37440, Tempo, 508087
1, 37680, Tempo, 521875
1, 37794, Tempo, 484301
1, 37850, Tempo, 482587
1, 37902, Tempo, 480846
1, 37954, Tempo, 479118
1, 38010, Tempo, 477441
1, 38062, Tempo, 475737
1, 38114, Tempo, 474083
1, 38154, Tempo, 472404
1, 38400, Tempo, 489636
1, 38520, Tempo, 477631
1, 38880, Tempo, 489636
1, 39120, Tempo, 513875
1, 39240, Tempo, 470810
1, 39332, Tempo, 472404
1, 39424, Tempo, 474083
1, 39520, Tempo, 475737
1, 39600, Tempo, 482587
1, 39640, Tempo, 484301
1, 39664, Tempo, 486066
1, 39692, Tempo, 487845
1, 39732, Tempo, 489636
1, 39760, Tempo, 491360
1, 39784, Tempo, 493178
1, 39812, Tempo, 495009
1, 39852, Tempo, 496853
1, 39880, Tempo, 498670
1, 39904, Tempo, 500542
1, 39932, Tempo, 502428
1, 39960, Tempo, 563169
1, 40320, Tempo, 482664
1, 40400, Tempo, 481000
1, 40464, Tempo, 479272
1, 40544, Tempo, 477593
1, 40612, Tempo, 475926
1, 40680, Tempo, 474346
1, 40920, Tempo, 505817
1, 41040, Tempo, 474346
1, 41760, Tempo, 484340
1, 42120, Tempo, 474346
1, 42480, Tempo, 491320
1, 42722, Tempo, 511771
1, 42840, Tempo, 553965
1, 43200, Key_signature, 4, "major"
1, 43200, Tempo, 482664
1, 43280, Tempo, 481000
1, 43344, Tempo, 479272
1, 43424, Tempo, 477593
1, 43492, Tempo, 475926
1, 43560, Tempo, 474346
1, 43800, Tempo, 505817
1, 43920, Tempo, 474346
1, 44640, Tempo, 484340
1, 45000, Tempo, 488480
1, 45360, Tempo, 507743
1, 45602, Tempo, 539617
1, 45720, Tempo, 586224
1, 46080, Tempo, 508087
1, 46320, Tempo, 521875
1, 46434, Tempo, 484301
1, 46490, Tempo, 482587
1, 46542, Tempo, 480846
1, 46594, Tempo, 479118
1, 46650, Tempo, 477441
1, 46702, Tempo, 475737
1, 46754, Tempo, 474083
1, 46794, Tempo, 472404
1, 47040, Tempo, 489636
1, 47160, Tempo, 477631
1, 47520, Tempo, 501798
1, 47760, Tempo, 513875
1, 47880, Tempo, 470810
1, 47972, Tempo, 472404
1, 48064, Tempo, 474083
1, 48160, Tempo, 475737
1, 48240, Tempo, 482587
1, 48280, Tempo, 484301
1, 48304, Tempo, 486066
1, 48332, Tempo, 487845
1, 48372, Tempo, 489636
1, 48400, Tempo, 491360
1, 48424, Tempo, 493178
1, 48452, Tempo, 495009
1, 48492, Tempo, 496853
1, 48520, Tempo, 498670
1, 48544, Tempo, 500542
1, 48572, Tempo, 502428
1, 48600, Tempo, 556586
1, 48960, Tempo, 508087
1, 49200, Tempo, 521875
1, 49314, Tempo, 484301
1, 49370, Tempo, 482587
1, 49422, Tempo, 480846
1, 49474, Tempo, 479118
1, 49530, Tempo, 477441
1, 49582, Tempo, 475737
1, 49634, Tempo, 474083
1, 49674, Tempo, 472404
1, 49920, Tempo, 489636
1, 50040, Tempo, 477631
1, 50400, Tempo, 501798
1, 50640, Tempo, 513875
1, 50760, Tempo, 470810
1, 50852, Tempo, 472404
1, 50944, Tempo, 474083
1, 51040, Tempo, 475737
1, 51120, Tempo, 482587
1, 51160, Tempo, 484301
1, 51184, Tempo, 486066
1, 51212, Tempo, 487845
1, 51252, Tempo, 489636
1, 51280, Tempo, 491360
1, 51304, Tempo, 493178
1, 51332, Tempo, 495009
1, 51372, Tempo, 496853
1, 51400, Tempo, 498670
1, 51424, Tempo, 500542
1, 51452, Tempo, 502428
1, 51480, Tempo, 583544
1, 51840, Tempo, 482664
1, 51920, Tempo, 481000
1, 51984, Tempo, 479272
1, 52020, Tempo, 535141
1, 52064, Tempo, 477593
1, 52100, Tempo, 477631
1, 52132, Tempo, 475926
1, 52200, Tempo, 474346
1, 52560, Tempo, 474346
1, 53220, Tempo, 528541
1, 53280, Tempo, 484340
1, 53460, Tempo, 535141
1, 53520, Tempo, 483014
1, 53640, Tempo, 488480
1, 54000, Tempo, 497925
1, 54060, Tempo, 499833
1, 54100, Tempo, 501798
1, 54140, Tempo, 503778
1, 54200, Tempo, 505732
1, 54240, Tempo, 507743
1, 54280, Tempo, 509727
1, 54320, Tempo, 511771
1, 54360, Tempo, 583544
1, 54720, Tempo, 482664
1, 54800, Tempo, 481000
1, 54864, Tempo, 479272
1, 54900, Tempo, 535141
1, 54944, Tempo, 477593
1, 54980, Tempo, 477631
1, 55012, Tempo, 475926
1, 55080, Tempo, 474346
1, 55440, Tempo, 474346
1, 56100, Tempo, 528541
1, 56160, Tempo, 484340
1, 56340, Tempo, 535141
1, 56400, Tempo, 483014
1, 56520, Tempo, 488480
1, 56880, Tempo, 497925
1, 56940, Tempo, 499833
1, 56980, Tempo, 501798
1, 57020, Tempo, 503778
1, 57080, Tempo, 505732
1, 57120, Tempo, 507743
1, 57160, Tempo, 509727
1, 57200, Tempo, 511771
1, 57240, Tempo, 548346
1, 57480, Tempo, 644884
1, 57600, Tempo, 482664
1, 57680, Tempo, 481000
1, 57744, Tempo, 479272
1, 57780, Tempo, 535141
1, 57824, Tempo, 477593
1, 57860, Tempo, 477631
1, 57892, Tempo, 475926
1, 57960, Tempo, 474346
1, 58320, Tempo, 474346
1, 58654, Tempo, 472367
1, 58710, Tempo, 474121
1, 58762, Tempo, 475888
1, 58814, Tempo, 477631
1, 58870, Tempo, 479425
1, 58922, Tempo, 481193
1, 58974, Tempo, 483014
1, 59014, Tempo, 483014
1, 59094, Tempo, 481193
1, 59174, Tempo, 479425
1, 59254, Tempo, 477631
1, 59322, Tempo, 475888
1, 59402, Tempo, 474121
1, 59482, Tempo, 472367
1, 59562, Tempo, 470662
1, 59630, Tempo, 468933
1, 60590, Tempo, 467253
1, 60710, Tempo, 468933
1, 60814, Tempo, 467253
1, 60854, Tempo, 468933
1, 60882, Tempo, 470662
1, 60910, Tempo, 472367
1, 60950, Tempo, 474121
1, 60974, Tempo, 475888
1, 61002, Tempo, 477631
1, 61042, Tempo, 479425
1, 61070, Tempo, 481193
1, 61094, Tempo, 483014
1, 61122, Tempo, 484809
1, 61162, Tempo, 486657
1, 61190, Tempo, 488480
1, 61214, Tempo, 490356
1, 61254, Tempo, 492207
1, 61282, Tempo, 494112
1, 61310, Tempo, 495991
1, 61334, Tempo, 497925
1, 61374, Tempo, 499833
1, 61402, Tempo, 501798
1, 61430, Tempo, 503778
1, 61470, Tempo, 505732
1, 61494, Tempo, 507743
1, 61522, Tempo, 509727
1, 61550, Tempo, 511771
1, 61802, Tempo, 466056
1, 63360, Key_signature, -5, "major"
1, 63360, Tempo, 577201
1, 63960, Tempo, 595888
1, 64080, Tempo, 564493
1, 64680, Tempo, 582411
1, 64800, Tempo, 569530
1, 65040, Tempo, 615890
1, 65160, Tempo, 559597
1, 65520, Tempo, 656599
1, 65640, Tempo, 587717
1, 65880, Tempo, 601504
1, 66120, Tempo, 637213
1, 66240, Tempo, 579766
1, 66840, Tempo, 595888
1, 66960, Tempo, 572028
1, 67320, Tempo, 590435
1, 67560, Tempo, 610066
1, 67680, Tempo, 574603
1, 67920, Tempo, 615890
1, 68040, Tempo, 574603
1, 68400, Tempo, 656599
1, 68520, Tempo, 598683
1, 68760, Tempo, 624870
1, 69000, Tempo, 691962
1, 69120, Tempo, 590435
1, 69720, Tempo, 595888
1, 69840, Tempo, 572028
1, 70440, Tempo, 582411
1, 70560, Tempo, 569530
1, 70800, Tempo, 615890
1, 70920, Tempo, 567001
1, 71280, Tempo, 656599
1, 71400, Tempo, 587717
1, 71640, Tempo, 598683
1, 71880, Tempo, 637213
1, 72000, Tempo, 577201
1, 72600, Tempo, 595888
1, 72720, Tempo, 564493
1, 73320, Tempo, 582411
1, 73440, Tempo, 569530
1, 73680, Tempo, 615890
1, 73800, Tempo, 559597
1, 74160, Tempo, 656599
1, 74280, Tempo, 587717
1, 74760, Tempo, 637213
1, 74880, Tempo, 497636
1, 74940, Tempo, 495540
1, 74980, Tempo, 493462
1, 75020, Tempo, 491400
1, 75060, Tempo, 489356
1, 75100, Tempo, 487329
1, 75160, Tempo, 485319
1, 75200, Tempo, 483325
1, 75240, Tempo, 481309
1, 75280, Tempo, 479348
1, 75320, Tempo, 477403
1, 75360, Tempo, 477403
1, 75400, Tempo, 479348
1, 75420, Tempo, 481309
1, 75440, Tempo, 483325
1, 75460, Tempo, 485319
1, 75480, Tempo, 487329
1, 75500, Tempo, 489356
1, 75520, Tempo, 491400
1, 75540, Tempo, 493462
1, 75560, Tempo, 495540
1, 75580, Tempo, 497636
1, 75600, Tempo, 524292
1, 75720, Tempo, 462392
1, 75800, Tempo, 504838
1, 75840, Tempo, 490838
1, 76200, Tempo, 556586
1, 76320, Tempo, 499750
1, 76380, Tempo, 497636
1, 76420, Tempo, 495540
1, 76480, Tempo, 493462
1, 76520, Tempo, 491400
1, 76560, Tempo, 489356
1, 76620, Tempo, 487329
1, 76660, Tempo, 485319
1, 76720, Tempo, 483325
1, 76760, Tempo, 481309
1, 76800, Tempo, 479348
1, 76860, Tempo, 481309
1, 76900, Tempo, 483325
1, 76960, Tempo, 485319
1, 77000, Tempo, 487329
1, 77060, Tempo, 489356
1, 77100, Tempo, 491400
1, 77160, Tempo, 493462
1, 77200, Tempo, 495540
1, 77260, Tempo, 497636
1, 77300, Tempo, 499750
1, 77400, Tempo, 492773
1, 77520, Tempo, 491400
1, 77640, Tempo, 618111
1, 77740, Tempo, 508431
1, 77760, Tempo, 495540
1, 77840, Tempo, 493462
1, 77900, Tempo, 491400
1, 77980, Tempo, 489356
1, 78040, Tempo, 487329
1, 78120, Tempo, 485319
1, 78180, Tempo, 483325
1, 78240, Tempo, 481309
1, 78280, Tempo, 483325
1, 78320, Tempo, 485319
1, 78360, Tempo, 487329
1, 78400, Tempo, 489356
1, 78440, Tempo, 491400
1, 78480, Tempo, 493462
1, 78520, Tempo, 495540
1, 78640, Tempo, 502807
1, 78680, Tempo, 504838
1, 78720, Tempo, 490838
1, 78840, Tempo, 466056
1, 79080, Tempo, 618111
1, 79200, Tempo, 497636
1, 79260, Tempo, 495540
1, 79300, Tempo, 493462
1, 79360, Tempo, 491400
1, 79400, Tempo, 489356
1, 79440, Tempo, 487329
1, 79500, Tempo, 485319
1, 79540, Tempo, 483325
1, 79600, Tempo, 481309
1, 79640, Tempo, 479348
1, 79680, Tempo, 477403
1, 79740, Tempo, 479348
1, 79780, Tempo, 481309
1, 79820, Tempo, 483325
1, 79880, Tempo, 485319
1, 79920, Tempo, 487329
1, 79960, Tempo, 489356
1, 80020, Tempo, 491400
1, 80060, Tempo, 493462
1, 80100, Tempo, 495540
1, 80140, Tempo, 497636
1, 80280, Tempo, 492773
1, 80520, Tempo, 584283
1, 80620, Tempo, 493462
1, 80680, Tempo, 491400
1, 80720, Tempo, 489356
1, 80760, Tempo, 487329
1, 80800, Tempo, 485319
1, 80840, Tempo, 483325
1, 80880, Tempo, 481309
1, 80920, Tempo, 479348
1, 80960, Tempo, 477403
1, 81000, Tempo, 475473
1, 81040, Tempo, 473560
1, 81080, Tempo, 471661
1, 81120, Tempo, 469778
1, 81180, Tempo, 475473
1, 81240, Tempo, 477403
1, 81300, Tempo, 479348
1, 81340, Tempo, 481309
1, 81360, Tempo, 519660
1, 81480, Tempo, 467909
1, 81600, Tempo, 490838
1, 81720, Tempo, 479348
1, 81960, Tempo, 537731
1, 82080, Tempo, 493462
1, 82120, Tempo, 491400
1, 82160, Tempo, 489356
1, 82200, Tempo, 487329
1, 82240, Tempo, 485319
1, 82280, Tempo, 483325
1, 82320, Tempo, 481309
1, 82360, Tempo, 479348
1, 82400, Tempo, 477403
1, 82440, Tempo, 475473
1, 82480, Tempo, 473560
1, 82520, Tempo, 471661
1, 82560, Tempo, 469778
1, 82620, Tempo, 471661
1, 82660, Tempo, 473560
1, 82700, Tempo, 475473
1, 82760, Tempo, 477403
1, 82800, Tempo, 479348
1, 82840, Tempo, 481309
1, 82900, Tempo, 483325
1, 82940, Tempo, 485319
1, 82980, Tempo, 487329
1, 83020, Tempo, 497636
1, 83160, Tempo, 492773
1, 83280, Tempo, 479348
1, 83400, Tempo, 567376
1, 83520, Tempo, 491400
1, 83580, Tempo, 489356
1, 83620, Tempo, 487329
1, 83660, Tempo, 485319
1, 83720, Tempo, 483325
1, 83760, Tempo, 481309
1, 83800, Tempo, 479348
1, 83860, Tempo, 477403
1, 83900, Tempo, 475473
1, 83940, Tempo, 473560
1, 83980, Tempo, 471661
1, 84000, Tempo, 475473
1, 84080, Tempo, 477403
1, 84160, Tempo, 479348
1, 84240, Tempo, 481309
1, 84360, Tempo, 473560
1, 84440, Tempo, 504838
1, 84480, Tempo, 490838
1, 84840, Tempo, 537731
1, 84940, Tempo, 501882
1, 84960, Tempo, 489356
1, 85020, Tempo, 487329
1, 85060, Tempo, 485319
1, 85100, Tempo, 483325
1, 85140, Tempo, 481309
1, 85180, Tempo, 479348
1, 85240, Tempo, 477403
1, 85280, Tempo, 475473
1, 85320, Tempo, 473560
1, 85360, Tempo, 471661
1, 85400, Tempo, 469778
1, 85420, Tempo, 467909
1, 85460, Tempo, 469778
1, 85500, Tempo, 471661
1, 85540, Tempo, 473560
1, 85580, Tempo, 475473
1, 85620, Tempo, 477403
1, 85660, Tempo, 479348
1, 85700, Tempo, 481309
1, 85740, Tempo, 483325
1, 85780, Tempo, 485319
1, 85820, Tempo, 487329
1, 85860, Tempo, 489356
1, 85880, Tempo, 491400
1, 85920, Tempo, 501882
1, 86400, Tempo, 508087
1, 86640, Tempo, 521875
1, 86754, Tempo, 484301
1, 86810, Tempo, 482587
1, 86862, Tempo, 480846
1, 86914, Tempo, 479118
1, 86970, Tempo, 477441
1, 87022, Tempo, 475737
1, 87074, Tempo, 474083
1, 87114, Tempo, 472404
1, 87360, Tempo, 489636
1, 87480, Tempo, 477631
1, 87840, Tempo, 501798
1, 88080, Tempo, 513875
1, 88200, Tempo, 470810
1, 88292, Tempo, 472404
1, 88384, Tempo, 474083
1, 88480, Tempo, 475737
1, 88560, Tempo, 482587
1, 88600, Tempo, 484301
1, 88624, Tempo, 486066
1, 88652, Tempo, 487845
1, 88692, Tempo, 489636
1, 88720, Tempo, 491360
1, 88744, Tempo, 493178
1, 88772, Tempo, 495009
1, 88812, Tempo, 496853
1, 88840, Tempo, 498670
1, 88864, Tempo, 500542
1, 88892, Tempo, 502428
1, 88920, Tempo, 549501
1, 89280, Tempo, 508087
1, 89520, Tempo, 521875
1, 89634, Tempo, 484301
1, 89690, Tempo, 482587
1, 89742, Tempo, 480846
1, 89794, Tempo, 479118
1, 89850, Tempo, 477441
1, 89902, Tempo, 475737
1, 89954, Tempo, 474083
1, 89994, Tempo, 472404
1, 90240, Tempo, 489636
1, 90360, Tempo, 477631
1, 90720, Tempo, 501798
1, 90960, Tempo, 513875
1, 91080, Tempo, 470810
1, 91172, Tempo, 472404
1, 91264, Tempo, 474083
1, 91360, Tempo, 475737
1, 91440, Tempo, 482587
1, 91480, Tempo, 484301
1, 91504, Tempo, 486066
1, 91532, Tempo, 487845
1, 91572, Tempo, 489636
1, 91600, Tempo, 491360
1, 91624, Tempo, 493178
1, 91652, Tempo, 495009
1, 91692, Tempo, 496853
1, 91720, Tempo, 498670
1, 91744, Tempo, 500542
1, 91772, Tempo, 502428
1, 91800, Tempo, 549501
1, 92140, Tempo, 489356
1, 92160, Tempo, 515818
1, 92240, Tempo, 513655
1, 92320, Tempo, 511553
1, 92400, Tempo, 509468
1, 92500, Tempo, 507357
1, 92580, Tempo, 505263
1, 92640, Tempo, 531773
1, 92760, Tempo, 574823
1, 92880, Tempo, 529054
1, 92900, Tempo, 526778
1, 92920, Tempo, 522330
1, 92940, Tempo, 520156
1, 92960, Tempo, 515818
1, 92980, Tempo, 511553
1, 93020, Tempo, 507357
1, 93080, Tempo, 505263
1, 93140, Tempo, 503271
1, 93360, Tempo, 501211
1, 93420, Tempo, 503271
1, 93480, Tempo, 505263
1, 93540, Tempo, 507357
1, 93580, Tempo, 509468
1, 93600, Tempo, 520156
1, 93960, Tempo, 503271
1, 94320, Tempo, 531303
1, 94560, Tempo, 550257
1, 94680, Tempo, 578035
1, 94920, Tempo, 614880
1, 95040, Tempo, 522330
1, 95120, Tempo, 513655
1, 95200, Tempo, 511553
1, 95280, Tempo, 509468
1, 95380, Tempo, 507357
1, 95460, Tempo, 505263
1, 95520, Tempo, 536529
1, 95640, Tempo, 561430
1, 95760, Tempo, 526778
1, 95780, Tempo, 524567
1, 95800, Tempo, 522330
1, 95820, Tempo, 520156
1, 95840, Tempo, 517956
1, 95860, Tempo, 515818
1, 95880, Tempo, 511553
1, 95980, Tempo, 507357
1, 96080, Tempo, 505263
1, 96140, Tempo, 505263
1, 96220, Tempo, 507357
1, 96300, Tempo, 509468
1, 96380, Tempo, 511553
1, 96460, Tempo, 513655
1, 96480, Tempo, 520156
1, 96840, Tempo, 503271
1, 97200, Tempo, 531303
1, 97440, Tempo, 550257
1, 97560, Tempo, 590203
1, 97900, Tempo, 495540
1, 97980, Tempo, 493462
1, 98040, Tempo, 491400
1, 98100, Tempo, 489356
1, 98160, Tempo, 487329
1, 98220, Tempo, 485319
1, 98280, Tempo, 483325
1, 98520, Tempo, 512864
1, 98640, Tempo, 483325
1, 99000, Tempo, 471661
1, 99020, Tempo, 479348
1, 99060, Tempo, 481309
1, 99100, Tempo, 483325
1, 99140, Tempo, 485319
1, 99180, Tempo, 487329
1, 99220, Tempo, 489356
1, 99260, Tempo, 491400
