0, 0, Header, 1, 8, 480
1, 0, Start_track
1, 35862, Tempo, 465116
1, 35880, Tempo, 566038
1, 35980, Tempo, 461538
1, 35982, Tempo, 468750
1, 36000, Tempo, 483871
1, 36012, Tempo, 481928
1, 36032, Tempo, 480000
1, 36052, Tempo, 478088
1, 36072, Tempo, 476190
1, 36092, Tempo, 474308
1, 36112, Tempo, 472441
1, 36132, Tempo, 465116
1, 36292, Tempo, 463320
1, 36432, Tempo, 461538
1, 36492, Tempo, 463320
1, 36532, Tempo, 465116
1, 36592, Tempo, 466926
1, 36632, Tempo, 468750
1, 36672, Tempo, 470588
1, 36702, Tempo, 466926
1, 36720, Tempo, 502092
1, 36822, Tempo, 465116
1, 37142, Tempo, 463320
1, 37302, Tempo, 465116
1, 37320, Tempo, 558140
1, 37420, Tempo, 461538
1, 37422, Tempo, 468750
1, 37440, Tempo, 483871
1, 37452, Tempo, 481928
1, 37472, Tempo, 480000
1, 37492, Tempo, 478088
1, 37512, Tempo, 476190
1, 37532, Tempo, 474308
1, 37552, Tempo, 472441
1, 37572, Tempo, 465116
1, 37732, Tempo, 463320
1, 37872, Tempo, 461538
1, 37932, Tempo, 463320
1, 37972, Tempo, 465116
1, 38032, Tempo, 466926
1, 38072, Tempo, 468750
1, 38112, Tempo, 470588
1, 38142, Tempo, 466926
1, 38160, Tempo, 483871
1, 38172, Tempo, 481928
1, 38192, Tempo, 480000
1, 38212, Tempo, 478088
1, 38232, Tempo, 476190
1, 38252, Tempo, 474308
1, 38272, Tempo, 472441
1, 38292, Tempo, 465116
1, 38452, Tempo, 463320
1, 38592, Tempo, 461538
1, 38652, Tempo, 463320
1, 38692, Tempo, 465116
1, 38752, Tempo, 466926
1, 38792, Tempo, 468750
1, 38832, Tempo, 470588
1, 38862, Tempo, 466926
1, 38880, Tempo, 483871
1, 38892, Tempo, 481928
1, 38912, Tempo, 480000
1, 38932, Tempo, 478088
1, 38952, Tempo, 476190
1, 38972, Tempo, 474308
1, 38992, Tempo, 472441
1, 39012, Tempo, 465116
1, 39172, Tempo, 463320
1, 39312, Tempo, 461538
1, 39372, Tempo, 463320
1, 39412, Tempo, 465116
1, 39472, Tempo, 466926
1, 39512, Tempo, 468750
1, 39552, Tempo, 470588
1, 39582, Tempo, 466926
1, 39600, Tempo, 483871
1, 39612, Tempo, 481928
1, 39632, Tempo, 480000
1, 39652, Tempo, 478088
1, 39672, Tempo, 476190
1, 39692, Tempo, 474308
1, 39712, Tempo, 472441
1, 39732, Tempo, 465116
1, 39892, Tempo, 463320
1, 40032, Tempo, 461538
1, 40092, Tempo, 463320
1, 40132, Tempo, 465116
1, 40192, Tempo, 466926
1, 40232, Tempo, 468750
1, 40272, Tempo, 470588
1, 40302, Tempo, 466926
1, 40312, Tempo, 447427
1, 40352, Tempo, 449102
1, 40392, Tempo, 450789
1, 40412, Tempo, 452489
1, 40452, Tempo, 454201
1, 40472, Tempo, 455927
1, 40512, Tempo, 457666
1, 40552, Tempo, 459418
1, 40572, Tempo, 461184
1, 40612, Tempo, 462963
1, 40632, Tempo, 464756
1, 40680, Tempo, 528634
1, 40800, Tempo, 466926
1, 40824, Tempo, 454201
1, 40864, Tempo, 455927
1, 40904, Tempo, 457666
1, 40944, Tempo, 459418
1, 40964, Tempo, 461184
1, 41004, Tempo, 462963
1, 41044, Tempo, 464756
1, 41084, Tempo, 466563
1, 41104, Tempo, 468384
1, 41160, Tempo, 526316
1, 41280, Tempo, 465116
1, 41284, Tempo, 459418
1, 41364, Tempo, 461184
1, 41424, Tempo, 462963
1, 41504, Tempo, 464756
1, 41564, Tempo, 466563
1, 41624, Tempo, 468384
1, 41640, Tempo, 519481
1, 41760, Tempo, 466926
1, 41764, Tempo, 455927
1, 41844, Tempo, 457666
1, 41904, Tempo, 459418
1, 41964, Tempo, 461184
1, 42024, Tempo, 462963
1, 42084, Tempo, 464756
1, 42120, Tempo, 528634
1, 42240, Tempo, 466926
1, 42244, Tempo, 455927
1, 42284, Tempo, 457666
1, 42324, Tempo, 459418
1, 42364, Tempo, 461184
1, 42404, Tempo, 462963
1, 42444, Tempo, 464756
1, 42484, Tempo, 466563
1, 42524, Tempo, 468384
1, 42544, Tempo, 470219
1, 42600, Tempo, 526316
1, 42720, Tempo, 465116
1, 42764, Tempo, 455927
1, 42804, Tempo, 457666
1, 42824, Tempo, 459418
1, 42844, Tempo, 461184
1, 42864, Tempo, 462963
1, 42904, Tempo, 464756
1, 42924, Tempo, 466563
1, 42944, Tempo, 468384
1, 42964, Tempo, 470219
1, 43004, Tempo, 472069
1, 43024, Tempo, 473934
1, 43044, Tempo, 475813
1, 43064, Tempo, 477707
1, 43080, Tempo, 519481
1, 43680, Tempo, 558140
1, 43920, Tempo, 540541
1, 44640, Tempo, 574163
1, 45120, Tempo, 613497
1, 45360, Tempo, 639659
1, 45600, Tempo, 696864
1, 45840, Tempo, 1039861
1, 46080, Tempo, 478088
1, 46080, Marker_t, "Teil 3"
1, 46120, Tempo, 476190
1, 46160, Tempo, 474308
1, 46200, Tempo, 472441
1, 46220, Tempo, 470588
1, 46260, Tempo, 468750
1, 46300, Tempo, 466926
1, 46320, Tempo, 465116
1, 46360, Tempo, 463320
1, 46400, Tempo, 461538
1, 46420, Tempo, 459770
1, 46460, Tempo, 458015
1, 46500, Tempo, 456274
1, 46520, Tempo, 454545
1, 46640, Tempo, 452830
1, 46800, Tempo, 449438
1, 46900, Tempo, 451128
1, 46980, Tempo, 452830
1, 47080, Tempo, 454545
1, 47160, Tempo, 456274
1, 47260, Tempo, 458015
1, 47340, Tempo, 459770
1, 47420, Tempo, 461538
1, 47500, Tempo, 461538
1, 47640, Tempo, 459770
1, 47760, Tempo, 458015
1, 47900, Tempo, 456274
1, 48020, Tempo, 454545
1, 48160, Tempo, 452830
1, 48280, Tempo, 451128
1, 48400, Tempo, 452830
1, 48500, Tempo, 454545
1, 48600, Tempo, 456274
1, 48720, Tempo, 458015
1, 48820, Tempo, 459770
1, 48840, Tempo, 497925
1, 48940, Tempo, 463320
1, 49100, Tempo, 461538
1, 49260, Tempo, 459770
1, 49420, Tempo, 458015
1, 49580, Tempo, 456274
1, 49740, Tempo, 458015
1, 49900, Tempo, 459770
1, 50060, Tempo, 461538
1, 50220, Tempo, 463320
1, 50360, Tempo, 465116
1, 50400, Tempo, 463320
1, 50600, Tempo, 461538
1, 50800, Tempo, 459770
1, 51000, Tempo, 458015
1, 51200, Tempo, 456274
1, 51260, Tempo, 458015
1, 51300, Tempo, 459770
1, 51340, Tempo, 461538
1, 51380, Tempo, 463320
1, 51420, Tempo, 465116
1, 51480, Tempo, 466926
1, 51520, Tempo, 468750
1, 51560, Tempo, 470588
1, 51600, Tempo, 472441
1, 51640, Tempo, 474308
1, 51680, Tempo, 476190
1, 51720, Tempo, 530973
1, 51820, Tempo, 468750
1, 51940, Tempo, 466926
1, 52060, Tempo, 465116
1, 52160, Tempo, 463320
1, 52280, Tempo, 461538
1, 52380, Tempo, 459770
1, 52500, Tempo, 458015
1, 52600, Tempo, 456274
1, 52740, Tempo, 458015
1, 52880, Tempo, 459770
1, 53000, Tempo, 461538
1, 53140, Tempo, 463320
1, 53160, Tempo, 506329
1, 53260, Tempo, 465116
1, 53280, Tempo, 468750
1, 53342, Tempo, 465116
1, 53422, Tempo, 463320
1, 53502, Tempo, 461538
1, 53562, Tempo, 459770
1, 53642, Tempo, 458015
1, 53702, Tempo, 456274
1, 53742, Tempo, 458015
1, 53782, Tempo, 459770
1, 53802, Tempo, 461538
1, 53842, Tempo, 463320
1, 53880, Tempo, 502092
1, 54000, Tempo, 502092
1, 54022, Tempo, 465116
1, 54102, Tempo, 463320
1, 54182, Tempo, 461538
1, 54262, Tempo, 459770
1, 54342, Tempo, 458015
1, 54382, Tempo, 459770
1, 54422, Tempo, 461538
1, 54462, Tempo, 463320
1, 54502, Tempo, 465116
1, 54542, Tempo, 466926
1, 54562, Tempo, 468750
1, 54580, Tempo, 463320
1, 54600, Tempo, 483871
1, 54700, Tempo, 465116
1, 54720, Tempo, 466926
1, 54820, Tempo, 466926
1, 54940, Tempo, 465116
1, 55040, Tempo, 463320
1, 55160, Tempo, 461538
1, 55260, Tempo, 459770
1, 55320, Tempo, 500000
1, 55380, Tempo, 458015
1, 55440, Tempo, 456274
1, 55480, Tempo, 456274
1, 55620, Tempo, 458015
1, 55760, Tempo, 459770
1, 55880, Tempo, 461538
1, 56020, Tempo, 463320
1, 56040, Tempo, 512821
1, 56140, Tempo, 465116
1, 56160, Tempo, 472441
1, 56280, Tempo, 451128
1, 56382, Tempo, 449438
1, 56562, Tempo, 451128
1, 56722, Tempo, 452830
1, 56902, Tempo, 454545
1, 57062, Tempo, 456274
1, 57102, Tempo, 458015
1, 57142, Tempo, 459770
1, 57182, Tempo, 461538
1, 57222, Tempo, 463320
1, 57262, Tempo, 465116
1, 57302, Tempo, 466926
1, 57322, Tempo, 468750
1, 57362, Tempo, 470588
1, 57402, Tempo, 472441
1, 57442, Tempo, 474308
1, 57482, Tempo, 476190
1, 57522, Tempo, 478088
1, 57562, Tempo, 480000
1, 57582, Tempo, 446097
1, 57642, Tempo, 447761
1, 57702, Tempo, 449438
1, 57742, Tempo, 451128
1, 57802, Tempo, 452830
1, 57862, Tempo, 454545
1, 57902, Tempo, 456274
1, 57962, Tempo, 458015
1, 58022, Tempo, 459770
1, 58062, Tempo, 461538
1, 58122, Tempo, 463320
1, 58162, Tempo, 465116
1, 58200, Tempo, 542986
1, 58322, Tempo, 447761
1, 58382, Tempo, 449438
1, 58442, Tempo, 451128
1, 58482, Tempo, 452830
1, 58542, Tempo, 454545
1, 58582, Tempo, 456274
1, 58642, Tempo, 458015
1, 58702, Tempo, 459770
1, 58742, Tempo, 461538
1, 58802, Tempo, 463320
1, 58842, Tempo, 465116
1, 58920, Tempo, 538117
1, 59040, Tempo, 446097
1, 59082, Tempo, 447761
1, 59142, Tempo, 449438
1, 59182, Tempo, 451128
1, 59242, Tempo, 452830
1, 59302, Tempo, 454545
1, 59342, Tempo, 456274
1, 59402, Tempo, 458015
1, 59462, Tempo, 459770
1, 59502, Tempo, 461538
1, 59562, Tempo, 463320
1, 59640, Tempo, 538117
1, 59762, Tempo, 447761
1, 59822, Tempo, 449438
1, 59882, Tempo, 451128
1, 59922, Tempo, 452830
1, 59982, Tempo, 454545
1, 60022, Tempo, 456274
1, 60082, Tempo, 458015
1, 60142, Tempo, 459770
1, 60182, Tempo, 461538
1, 60242, Tempo, 463320
1, 60282, Tempo, 465116
1, 60360, Tempo, 540541
1, 60480, Tempo, 446097
1, 60522, Tempo, 447761
1, 60582, Tempo, 449438
1, 60622, Tempo, 451128
1, 60682, Tempo, 452830
1, 60742, Tempo, 454545
1, 60782, Tempo, 456274
1, 60842, Tempo, 458015
1, 60902, Tempo, 459770
1, 60942, Tempo, 461538
1, 61002, Tempo, 463320
1, 61042, Tempo, 465116
1, 61080, Tempo, 535714
1, 61200, Tempo, 454545
1, 61302, Tempo, 456274
1, 61422, Tempo, 454545
1, 61522, Tempo, 452830
1, 61622, Tempo, 451128
1, 61680, Tempo, 504202
1, 61882, Tempo, 459770
1, 61982, Tempo, 458015
1, 62062, Tempo, 456274
1, 62142, Tempo, 454545
1, 62242, Tempo, 452830
1, 62322, Tempo, 451128
1, 62400, Tempo, 508475
1, 62640, Tempo, 456274
1, 62642, Tempo, 463320
1, 62722, Tempo, 461538
1, 62782, Tempo, 459770
1, 62862, Tempo, 458015
1, 62922, Tempo, 456274
1, 62982, Tempo, 454545
1, 63062, Tempo, 452830
1, 63120, Tempo, 558140
1, 63360, Tempo, 449438
1, 64080, Tempo, 465116
1, 64800, Tempo, 446097
1, 65520, Tempo, 487805
1, 66240, Tempo, 504202
1, 66240, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 64
2, 0, Note_on_c, 0, 72, 40
2, 120, Note_on_c, 0, 72, 0
2, 120, Note_on_c, 0, 74, 42
2, 240, Note_on_c, 0, 74, 0
2, 240, Note_on_c, 0, 76, 46
2, 360, Note_on_c, 0, 76, 0
2, 360, Note_on_c, 0, 77, 49
2, 480, Note_on_c, 0, 77, 0
2, 480, Note_on_c, 0, 78, 52
2, 600, Note_on_c, 0, 78, 0
2, 600, Note_on_c, 0, 79, 54
2, 720, Note_on_c, 0, 79, 0
2, 720, Note_on_c, 0, 81, 55
2, 840, Note_on_c, 0, 81, 0
2, 840, Note_on_c, 0, 79, 51
2, 960, Note_on_c, 0, 79, 0
2, 960, Note_on_c, 0, 78, 53
2, 1080, Note_on_c, 0, 78, 0
2, 1080, Note_on_c, 0, 79, 50
2, 1200, Note_on_c, 0, 79, 0
2, 1200, Note_on_c, 0, 81, 53
2, 1320, Note_on_c, 0, 81, 0
2, 1320, Note_on_c, 0, 83, 49
2, 1440, Note_on_c, 0, 83, 0
2, 1440, Note_on_c, 0, 84, 46
2, 1560, Note_on_c, 0, 84, 0
2, 1560, Note_on_c, 0, 86, 48
2, 1680, Note_on_c, 0, 86, 0
2, 1680, Note_on_c, 0, 88, 52
2, 1800, Note_on_c, 0, 88, 0
2, 1800, Note_on_c, 0, 89, 56
2, 1920, Note_on_c, 0, 89, 0
2, 1920, Note_on_c, 0, 90, 59
2, 2040, Note_on_c, 0, 90, 0
2, 2040, Note_on_c, 0, 91, 62
2, 2160, Note_on_c, 0, 91, 0
2, 2160, Note_on_c, 0, 93, 63
2, 2280, Note_on_c, 0, 93, 0
2, 2280, Note_on_c, 0, 91, 58
2, 2400, Note_on_c, 0, 91, 0
2, 2400, Note_on_c, 0, 90, 60
2, 2520, Note_on_c, 0, 90, 0
2, 2520, Note_on_c, 0, 91, 57
2, 2640, Note_on_c, 0, 91, 0
2, 2640, Note_on_c, 0, 93, 60
2, 2760, Note_on_c, 0, 93, 0
