0, 0, Header, 1, 9, 480
1, 0, Start_track
1, 16800, Tempo, 1142857
1, 16920, Tempo, 1153846
1, 17000, Tempo, 1165049
1, 17080, Tempo, 1176471
1, 17160, Tempo, 1188119
1, 17280, Tempo, 1132075
1, 17520, Tempo, 1188119
1, 17760, Tempo, 1153846
1, 18240, Tempo, 1121495
1, 18720, Tempo, 1111111
1, 18960, Tempo, 1165049
1, 19200, Tempo, 1132075
1, 19240, Tempo, 1100917
1, 19440, Tempo, 1165049
1, 19680, Tempo, 1224490
1, 19920, Tempo, 1263158
1, 20160, Tempo, 1132075
1, 20400, Tempo, 1142857
1, 20640, Tempo, 1121495
1, 21120, Tempo, 1090909
1, 21600, Tempo, 1090909
1, 22080, Tempo, 1111111
1, 22360, Tempo, 1142857
1, 22560, Tempo, 1111111
1, 22800, Tempo, 1142857
1, 23040, Tempo, 1132075
1, 23280, Tempo, 1121495
1, 23520, Tempo, 1090909
1, 23760, Tempo, 1132075
1, 24000, Tempo, 1111111
1, 24480, Tempo, 1142857
1, 24960, Tempo, 1200000
1, 25200, Tempo, 1304348
1, 25440, Tempo, 1142857
1, 25680, Tempo, 1176471
1, 25920, Tempo, 1132075
1, 26400, Tempo, 1132075
1, 27120, Tempo, 1132075
1, 27360, Tempo, 1153846
1, 27840, Tempo, 1121495
1, 28320, Tempo, 1153846
1, 28560, Tempo, 1290323
1, 28800, Tempo, 1132075
1, 29040, Tempo, 1142857
1, 29760, Tempo, 1200000
1, 29880, Tempo, 1212121
1, 29960, Tempo, 1224490
1, 30080, Tempo, 1237113
1, 30160, Tempo, 1250000
1, 30240, Tempo, 1263158
1, 30360, Tempo, 1276596
1, 30440, Tempo, 1290323
1, 30560, Tempo, 1304348
1, 30640, Tempo, 1318681
1, 30720, Tempo, 1333333
1, 32640, Tempo, 1263158
1, 33600, Tempo, 1132075
1, 33840, Tempo, 1165049
1, 34080, Tempo, 1132075
1, 34320, Tempo, 1153846
1, 34560, Tempo, 1132075
1, 34800, Tempo, 1176471
1, 35040, Tempo, 1132075
1, 35280, Tempo, 1176471
1, 35520, Tempo, 1200000
1, 36480, Tempo, 1304348
1, 38160, Tempo, 1411765
1, 38400, Tempo, 1304348
1, 39360, Tempo, 1379310
1, 39840, Tempo, 1481481
1, 42000, Tempo, 1791045
1, 42240, Tempo, 2142857
1, 42280, Tempo, 2105263
1, 42300, Tempo, 2068966
1, 42320, Tempo, 2033898
1, 42340, Tempo, 2000000
1, 42360, Tempo, 1967213
1, 42400, Tempo, 1935484
1, 42420, Tempo, 1904762
1, 42440, Tempo, 1875000
1, 42460, Tempo, 1846154
1, 42480, Tempo, 1818182
1, 42500, Tempo, 1791045
1, 42520, Tempo, 1818182
1, 42560, Tempo, 1846154
1, 42600, Tempo, 1875000
1, 42640, Tempo, 1904762
1, 42680, Tempo, 1935484
1, 42720, Tempo, 2000000
1, 46080, Tempo, 1500000
1, 46080, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 67, 127
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 3840, Note_on_c, 0, 64, 55
2, 5530, Note_on_c, 0, 64, 0
2, 5530, Note_on_c, 0, 59, 41
2, 5765, Note_on_c, 0, 59, 0
2, 5765, Note_on_c, 0, 62, 55
2, 7680, Note_on_c, 0, 62, 0
2, 7680, Note_on_c, 0, 62, 55
2, 8340, Note_on_c, 0, 62, 0
2, 8340, Note_on_c, 0, 66, 44
2, 8400, Note_on_c, 0, 66, 0
2, 8400, Note_on_c, 0, 64, 51
2, 8640, Note_on_c, 0, 64, 0
2, 8640, Note_on_c, 0, 62, 53
2, 9360, Note_on_c, 0, 62, 0
2, 9360, Note_on_c, 0, 57, 41
2, 9600, Note_on_c, 0, 57, 0
2, 9600, Note_on_c, 0, 59, 52
2, 10070, Note_on_c, 0, 59, 0
2, 10080, Note_on_c, 0, 59, 48
2, 10430, Note_on_c, 0, 59, 0
2, 10440, Note_on_c, 0, 59, 44
2, 10550, Note_on_c, 0, 59, 0
2, 10560, Note_on_c, 0, 59, 46
2, 12480, Note_on_c, 0, 59, 0
2, 14400, Note_on_c, 0, 71, 62
2, 15120, Note_on_c, 0, 71, 0
2, 15125, Note_on_c, 0, 66, 53
2, 15365, Note_on_c, 0, 66, 0
2, 15365, Note_on_c, 0, 69, 59
2, 17280, Note_on_c, 0, 69, 0
2, 17280, Note_on_c, 0, 69, 51
2, 17940, Note_on_c, 0, 69, 0
2, 17940, Note_on_c, 0, 73, 38
2, 18000, Note_on_c, 0, 73, 0
2, 18000, Note_on_c, 0, 71, 47
2, 18240, Note_on_c, 0, 71, 0
2, 18240, Note_on_c, 0, 69, 51
2, 18960, Note_on_c, 0, 69, 0
2, 18960, Note_on_c, 0, 64, 46
2, 19200, Note_on_c, 0, 64, 0
2, 19200, Note_on_c, 0, 66, 53
2, 19670, Note_on_c, 0, 66, 0
2, 19680, Note_on_c, 0, 66, 58
2, 20030, Note_on_c, 0, 66, 0
2, 20040, Note_on_c, 0, 66, 56
2, 20150, Note_on_c, 0, 66, 0
2, 20160, Note_on_c, 0, 66, 63
2, 22080, Note_on_c, 0, 66, 0
2, 25440, Note_on_c, 0, 69, 55
2, 28560, Note_on_c, 0, 69, 0
2, 28560, Note_on_c, 0, 64, 47
2, 28800, Note_on_c, 0, 64, 0
2, 28810, Note_on_c, 0, 65, 49
2, 30720, Note_on_c, 0, 65, 0
2, 30720, Note_on_c, 0, 65, 46
2, 31380, Note_on_c, 0, 65, 0
2, 31380, Note_on_c, 0, 69, 37
2, 31440, Note_on_c, 0, 69, 0
2, 31440, Note_on_c, 0, 67, 42
2, 31680, Note_on_c, 0, 67, 0
2, 31680, Note_on_c, 0, 65, 46
2, 32400, Note_on_c, 0, 65, 0
2, 32400, Note_on_c, 0, 60, 42
2, 32640, Note_on_c, 0, 60, 0
2, 32640, Note_on_c, 0, 62, 46
2, 33110, Note_on_c, 0, 62, 0
2, 33120, Note_on_c, 0, 62, 44
2, 33470, Note_on_c, 0, 62, 0
2, 33480, Note_on_c, 0, 62, 42
2, 33590, Note_on_c, 0, 62, 0
2, 33600, Note_on_c, 0, 62, 46
2, 35520, Note_on_c, 0, 62, 0
2, 36480, Note_on_c, 0, 62, 46
2, 37140, Note_on_c, 0, 62, 0
2, 37140, Note_on_c, 0, 65, 37
2, 37200, Note_on_c, 0, 65, 0
2, 37200, Note_on_c, 0, 64, 42
2, 37440, Note_on_c, 0, 64, 0
2, 37440, Note_on_c, 0, 62, 46
2, 38160, Note_on_c, 0, 62, 0
2, 38160, Note_on_c, 0, 57, 35
2, 38400, Note_on_c, 0, 59, 39
2, 38870, Note_on_c, 0, 59, 0
2, 38880, Note_on_c, 0, 59, 44
2, 39230, Note_on_c, 0, 59, 0
2, 39240, Note_on_c, 0, 59, 42
2, 39350, Note_on_c, 0, 59, 0
2, 39360, Note_on_c, 0, 57, 0
2, 39360, Note_on_c, 0, 52, 31
2, 39360, Note_on_c, 0, 59, 38
2, 39360, Note_on_c, 0, 56, 31
2, 39830, Note_on_c, 0, 59, 0
2, 39840, Note_on_c, 0, 56, 0
2, 39840, Note_on_c, 0, 52, 0
2, 39840, Note_on_c, 0, 54, 30
2, 39840, Note_on_c, 0, 51, 30
2, 39840, Note_on_c, 0, 59, 37
2, 40310, Note_on_c, 0, 59, 0
2, 40320, Note_on_c, 0, 51, 0
2, 40320, Note_on_c, 0, 54, 0
2, 40320, Note_on_c, 0, 59, 38
2, 40320, Note_on_c, 0, 52, 31
2, 40320, Note_on_c, 0, 56, 31
2, 41100, Note_on_c, 0, 56, 0
2, 41100, Note_on_c, 0, 52, 0
2, 41100, Note_on_c, 0, 59, 0
2, 41100, Note_on_c, 0, 50, 31
2, 41160, Note_on_c, 0, 52, 31
2, 41220, Note_on_c, 0, 56, 31
2, 41280, Note_on_c, 0, 59, 38
2, 42000, Note_on_c, 0, 59, 0
2, 42000, Note_on_c, 0, 60, 38
2, 42240, Note_on_c, 0, 60, 0
2, 42240, Note_on_c, 0, 56, 0
2, 42240, Note_on_c, 0, 52, 0
2, 42240, Note_on_c, 0, 50, 0
2, 42360, Note_on_c, 0, 48, 31
2, 42420, Note_on_c, 0, 52, 31
2, 42480, Note_on_c, 0, 57, 38
2, 44160, Note_on_c, 0, 57, 0
2, 44160, Note_on_c, 0, 52, 0
2, 44160, Note_on_c, 0, 48, 0
2, 44160, End_track
3, 0, Start_track
3, 0, Title_t, "Piano left"
3, 0, Program_c, 0, 0
3, 0, Control_c, 0, 7, 100
3, 0, Control_c, 0, 10, 64
3, 0, Control_c, 0, 91, 127
3, 0, Control_c, 0, 91, 127
3, 0, Control_c, 0, 64, 0
3, 1, Note_on_c, 0, 40, 34
3, 1, Note_on_c, 0, 47, 40
3, 91, Control_c, 0, 64, 127
3, 240, Note_on_c, 0, 47, 0
3, 240, Note_on_c, 0, 40, 0
3, 240, Note_on_c, 0, 46, 28
3, 240, Note_on_c, 0, 55, 34
3, 480, Note_on_c, 0, 55, 0
3, 480, Note_on_c, 0, 46, 0
3, 480, Note_on_c, 0, 40, 34
3, 480, Note_on_c, 0, 47, 40
3, 491, Control_c, 0, 64, 0
3, 571, Control_c, 0, 64, 127
3, 720, Note_on_c, 0, 47, 0
3, 720, Note_on_c, 0, 40, 0
3, 720, Note_on_c, 0, 43, 28
3, 720, Note_on_c, 0, 55, 34
3, 960, Note_on_c, 0, 55, 0
3, 960, Note_on_c, 0, 43, 0
3, 960, Note_on_c, 0, 40, 34
3, 960, Note_on_c, 0, 47, 40
3, 971, Control_c, 0, 64, 0
3, 1040, Control_c, 0, 64, 127
3, 1200, Note_on_c, 0, 47, 0
3, 1200, Note_on_c, 0, 40, 0
3, 1200, Note_on_c, 0, 46, 28
3, 1200, Note_on_c, 0, 55, 34
3, 1440, Note_on_c, 0, 55, 0
3, 1440, Note_on_c, 0, 46, 0
3, 1440, Note_on_c, 0, 47, 40
3, 1440, Note_on_c, 0, 40, 34
3, 1457, Control_c, 0, 64, 0
3, 1566, Control_c, 0, 64, 127
3, 1680, Note_on_c, 0, 40, 0
3, 1680, Note_on_c, 0, 47, 0
3, 1680, Note_on_c, 0, 43, 27
3, 1680, Note_on_c, 0, 55, 33
3, 1920, Note_on_c, 0, 55, 0
3, 1920, Note_on_c, 0, 43, 0
3, 1920, Note_on_c, 0, 47, 40
3, 1920, Note_on_c, 0, 40, 34
3, 1930, Control_c, 0, 64, 0
3, 2011, Control_c, 0, 64, 127
3, 2160, Note_on_c, 0, 40, 0
3, 2160, Note_on_c, 0, 47, 0
3, 2160, Note_on_c, 0, 55, 33
3, 2160, Note_on_c, 0, 46, 27
3, 2400, Note_on_c, 0, 46, 0
3, 2400, Note_on_c, 0, 55, 0
3, 2400, Note_on_c, 0, 40, 31
3, 2400, Note_on_c, 0, 47, 38
3, 2411, Control_c, 0, 64, 0
3, 2491, Control_c, 0, 64, 127
3, 2640, Note_on_c, 0, 47, 0
3, 2640, Note_on_c, 0, 40, 0
3, 2640, Note_on_c, 0, 43, 26
3, 2640, Note_on_c, 0, 55, 31
3, 2880, Note_on_c, 0, 55, 0
3, 2880, Note_on_c, 0, 43, 0
3, 2880, Note_on_c, 0, 40, 30
3, 2880, Note_on_c, 0, 47, 36
3, 2891, Control_c, 0, 64, 0
3, 2960, Control_c, 0, 64, 127
3, 3120, Note_on_c, 0, 47, 0
3, 3120, Note_on_c, 0, 40, 0
3, 3120, Note_on_c, 0, 46, 25
3, 3120, Note_on_c, 0, 55, 29
3, 3360, Note_on_c, 0, 55, 0
3, 3360, Note_on_c, 0, 46, 0
3, 3360, Note_on_c, 0, 47, 35
3, 3360, Note_on_c, 0, 40, 28
3, 3377, Control_c, 0, 64, 0
3, 3486, Control_c, 0, 64, 127
3, 3600, Note_on_c, 0, 40, 0
3, 3600, Note_on_c, 0, 47, 0
3, 3600, Note_on_c, 0, 43, 22
3, 3600, Note_on_c, 0, 55, 26
3, 3840, Note_on_c, 0, 55, 0
3, 3840, Note_on_c, 0, 43, 0
3, 3840, Note_on_c, 0, 47, 33
3, 3840, Note_on_c, 0, 40, 27
3, 3849, Control_c, 0, 64, 0
3, 3931, Control_c, 0, 64, 127
3, 4080, Note_on_c, 0, 40, 0
3, 4080, Note_on_c, 0, 47, 0
3, 4080, Note_on_c, 0, 46, 23
3, 4080, Note_on_c, 0, 55, 27
3, 4320, Note_on_c, 0, 55, 0
3, 4320, Note_on_c, 0, 46, 0
3, 4320, Note_on_c, 0, 47, 33
3, 4320, Note_on_c, 0, 40, 27
3, 4331, Control_c, 0, 64, 0
3, 4411, Control_c, 0, 64, 127
3, 4560, Note_on_c, 0, 40, 0
3, 4560, Note_on_c, 0, 47, 0
3, 4560, Note_on_c, 0, 43, 23
3, 4560, Note_on_c, 0, 55, 27
3, 4800, Note_on_c, 0, 55, 0
3, 4800, Note_on_c, 0, 43, 0
3, 4800, Note_on_c, 0, 47, 33
3, 4800, Note_on_c, 0, 40, 27
3, 4811, Control_c, 0, 64, 0
3, 4880, Control_c, 0, 64, 127
3, 5040, Note_on_c, 0, 40, 0
3, 5040, Note_on_c, 0, 47, 0
3, 5040, Note_on_c, 0, 46, 23
3, 5040, Note_on_c, 0, 55, 27
3, 5280, Note_on_c, 0, 55, 0
3, 5280, Note_on_c, 0, 46, 0
3, 5280, Note_on_c, 0, 47, 33
3, 5280, Note_on_c, 0, 40, 27
3, 5297, Control_c, 0, 64, 0
3, 5406, Control_c, 0, 64, 127
3, 5520, Note_on_c, 0, 40, 0
3, 5520, Note_on_c, 0, 47, 0
3, 5520, Note_on_c, 0, 55, 26
3, 5520, Note_on_c, 0, 43, 22
3, 5760, Note_on_c, 0, 43, 0
3, 5760, Note_on_c, 0, 55, 0
3, 5760, Note_on_c, 0, 38, 27
3, 5760, Note_on_c, 0, 47, 33
3, 5771, Control_c, 0, 64, 0
3, 5851, Control_c, 0, 64, 127
3, 6000, Note_on_c, 0, 47, 0
3, 6000, Note_on_c, 0, 38, 0
3, 6000, Note_on_c, 0, 55, 27
3, 6000, Note_on_c, 0, 46, 23
3, 6240, Note_on_c, 0, 46, 0
3, 6240, Note_on_c, 0, 55, 0
3, 6240, Note_on_c, 0, 38, 27
3, 6240, Note_on_c, 0, 47, 33
3, 6251, Control_c, 0, 64, 0
3, 6331, Control_c, 0, 64, 127
3, 6480, Note_on_c, 0, 47, 0
3, 6480, Note_on_c, 0, 38, 0
3, 6480, Note_on_c, 0, 55, 27
3, 6480, Note_on_c, 0, 43, 23
3, 6720, Note_on_c, 0, 43, 0
3, 6720, Note_on_c, 0, 55, 0
3, 6720, Note_on_c, 0, 47, 33
3, 6720, Note_on_c, 0, 38, 27
3, 6731, Control_c, 0, 64, 0
3, 6800, Control_c, 0, 64, 127
3, 6960, Note_on_c, 0, 38, 0
3, 6960, Note_on_c, 0, 47, 0
3, 6960, Note_on_c, 0, 46, 23
3, 6960, Note_on_c, 0, 55, 27
3, 7200, Note_on_c, 0, 55, 0
3, 7200, Note_on_c, 0, 46, 0
3, 7200, Note_on_c, 0, 47, 33
3, 7200, Note_on_c, 0, 38, 27
3, 7217, Control_c, 0, 64, 0
3, 7326, Control_c, 0, 64, 127
3, 7440, Note_on_c, 0, 38, 0
3, 7440, Note_on_c, 0, 47, 0
3, 7440, Note_on_c, 0, 43, 22
3, 7440, Note_on_c, 0, 55, 26
3, 7680, Note_on_c, 0, 55, 0
3, 7680, Note_on_c, 0, 43, 0
3, 7680, Note_on_c, 0, 45, 33
3, 7680, Note_on_c, 0, 38, 27
3, 7691, Control_c, 0, 64, 0
3, 7771, Control_c, 0, 64, 127
3, 7920, Note_on_c, 0, 38, 0
3, 7920, Note_on_c, 0, 45, 0
3, 7920, Note_on_c, 0, 55, 27
3, 7920, Note_on_c, 0, 44, 23
3, 8160, Note_on_c, 0, 44, 0
3, 8160, Note_on_c, 0, 55, 0
3, 8160, Note_on_c, 0, 38, 27
3, 8160, Note_on_c, 0, 45, 33
3, 8171, Control_c, 0, 64, 0
3, 8251, Control_c, 0, 64, 127
3, 8400, Note_on_c, 0, 45, 0
3, 8400, Note_on_c, 0, 38, 0
3, 8400, Note_on_c, 0, 55, 27
3, 8400, Note_on_c, 0, 43, 23
3, 8640, Note_on_c, 0, 43, 0
3, 8640, Note_on_c, 0, 55, 0
3, 8640, Note_on_c, 0, 38, 27
3, 8640, Note_on_c, 0, 45, 33
3, 8651, Control_c, 0, 64, 0
3, 8720, Control_c, 0, 64, 127
3, 8880, Note_on_c, 0, 45, 0
3, 8880, Note_on_c, 0, 38, 0
3, 8880, Note_on_c, 0, 54, 27
3, 8880, Note_on_c, 0, 44, 23
3, 9120, Note_on_c, 0, 44, 0
3, 9120, Note_on_c, 0, 54, 0
3, 9120, Note_on_c, 0, 38, 27
3, 9120, Note_on_c, 0, 45, 33
3, 9137, Control_c, 0, 64, 0
3, 9246, Control_c, 0, 64, 127
3, 9360, Note_on_c, 0, 45, 0
3, 9360, Note_on_c, 0, 38, 0
3, 9360, Note_on_c, 0, 54, 26
3, 9360, Note_on_c, 0, 42, 22
3, 9600, Note_on_c, 0, 42, 0
3, 9600, Note_on_c, 0, 54, 0
3, 9600, Note_on_c, 0, 31, 27
3, 9600, Note_on_c, 0, 43, 33
3, 9608, Control_c, 0, 64, 0
3, 9691, Control_c, 0, 64, 127
3, 9840, Note_on_c, 0, 43, 0
3, 9840, Note_on_c, 0, 31, 0
3, 9840, Note_on_c, 0, 55, 26
3, 9840, Note_on_c, 0, 52, 22
3, 10080, Note_on_c, 0, 52, 0
3, 10080, Note_on_c, 0, 55, 0
3, 10080, Note_on_c, 0, 43, 25
3, 10080, Note_on_c, 0, 50, 29
3, 10091, Control_c, 0, 64, 0
3, 10171, Control_c, 0, 64, 127
3, 10320, Note_on_c, 0, 50, 0
3, 10320, Note_on_c, 0, 43, 0
3, 10320, Note_on_c, 0, 51, 19
3, 10320, Note_on_c, 0, 55, 24
3, 10560, Note_on_c, 0, 55, 0
3, 10560, Note_on_c, 0, 51, 0
3, 10560, Note_on_c, 0, 43, 23
3, 10560, Note_on_c, 0, 50, 27
3, 10571, Control_c, 0, 64, 0
3, 10640, Control_c, 0, 64, 127
3, 10800, Note_on_c, 0, 50, 0
3, 10800, Note_on_c, 0, 43, 0
3, 10800, Note_on_c, 0, 52, 18
3, 10800, Note_on_c, 0, 55, 23
3, 11040, Note_on_c, 0, 55, 0
3, 11040, Note_on_c, 0, 52, 0
3, 11040, Note_on_c, 0, 50, 27
3, 11040, Note_on_c, 0, 43, 23
3, 11057, Control_c, 0, 64, 0
3, 11166, Control_c, 0, 64, 127
3, 11280, Note_on_c, 0, 43, 0
3, 11280, Note_on_c, 0, 50, 0
3, 11280, Note_on_c, 0, 55, 22
3, 11280, Note_on_c, 0, 51, 18
3, 11520, Note_on_c, 0, 51, 0
3, 11520, Note_on_c, 0, 55, 0
3, 11520, Note_on_c, 0, 43, 24
3, 11520, Note_on_c, 0, 50, 29
3, 11528, Control_c, 0, 64, 0
3, 11611, Control_c, 0, 64, 127
3, 11760, Note_on_c, 0, 50, 0
3, 11760, Note_on_c, 0, 43, 0
3, 11760, Note_on_c, 0, 55, 25
3, 11760, Note_on_c, 0, 52, 20
3, 12000, Note_on_c, 0, 52, 0
3, 12000, Note_on_c, 0, 55, 0
3, 12000, Note_on_c, 0, 43, 25
3, 12000, Note_on_c, 0, 50, 30
3, 12011, Control_c, 0, 64, 0
3, 12091, Control_c, 0, 64, 127
3, 12240, Note_on_c, 0, 50, 0
3, 12240, Note_on_c, 0, 43, 0
3, 12240, Note_on_c, 0, 51, 22
3, 12240, Note_on_c, 0, 55, 26
3, 12480, Note_on_c, 0, 55, 0
3, 12480, Note_on_c, 0, 51, 0
3, 12480, Note_on_c, 0, 43, 26
3, 12480, Note_on_c, 0, 50, 31
3, 12491, Control_c, 0, 64, 0
3, 12560, Control_c, 0, 64, 127
3, 12720, Note_on_c, 0, 50, 0
3, 12720, Note_on_c, 0, 43, 0
3, 12720, Note_on_c, 0, 52, 23
3, 12720, Note_on_c, 0, 55, 27
3, 12960, Note_on_c, 0, 55, 0
3, 12960, Note_on_c, 0, 52, 0
3, 12960, Note_on_c, 0, 43, 27
3, 12960, Note_on_c, 0, 50, 33
3, 12977, Control_c, 0, 64, 0
3, 13086, Control_c, 0, 64, 127
3, 13200, Note_on_c, 0, 50, 0
3, 13200, Note_on_c, 0, 43, 0
3, 13200, Note_on_c, 0, 55, 26
3, 13200, Note_on_c, 0, 51, 22
3, 13440, Note_on_c, 0, 51, 0
3, 13440, Note_on_c, 0, 55, 0
3, 13440, Note_on_c, 0, 47, 27
3, 13440, Note_on_c, 0, 54, 33
3, 13451, Control_c, 0, 64, 0
3, 13531, Control_c, 0, 64, 127
3, 13680, Note_on_c, 0, 54, 0
3, 13680, Note_on_c, 0, 47, 0
3, 13680, Note_on_c, 0, 53, 23
3, 13680, Note_on_c, 0, 62, 27
3, 13920, Note_on_c, 0, 62, 0
3, 13920, Note_on_c, 0, 53, 0
3, 13920, Note_on_c, 0, 47, 27
3, 13920, Note_on_c, 0, 54, 33
3, 13931, Control_c, 0, 64, 0
3, 14011, Control_c, 0, 64, 127
3, 14160, Note_on_c, 0, 54, 0
3, 14160, Note_on_c, 0, 47, 0
3, 14160, Note_on_c, 0, 50, 23
3, 14160, Note_on_c, 0, 62, 27
3, 14400, Note_on_c, 0, 62, 0
3, 14400, Note_on_c, 0, 50, 0
3, 14400, Note_on_c, 0, 54, 33
3, 14400, Note_on_c, 0, 47, 27
3, 14411, Control_c, 0, 64, 0
3, 14480, Control_c, 0, 64, 127
3, 14640, Note_on_c, 0, 47, 0
3, 14640, Note_on_c, 0, 54, 0
3, 14640, Note_on_c, 0, 53, 23
3, 14640, Note_on_c, 0, 62, 27
3, 14880, Note_on_c, 0, 62, 0
3, 14880, Note_on_c, 0, 53, 0
3, 14880, Note_on_c, 0, 54, 33
3, 14880, Note_on_c, 0, 47, 27
3, 14897, Control_c, 0, 64, 0
3, 15006, Control_c, 0, 64, 127
3, 15120, Note_on_c, 0, 47, 0
3, 15120, Note_on_c, 0, 54, 0
3, 15120, Note_on_c, 0, 50, 22
3, 15120, Note_on_c, 0, 62, 26
3, 15360, Note_on_c, 0, 62, 0
3, 15360, Note_on_c, 0, 50, 0
3, 15360, Note_on_c, 0, 54, 33
3, 15360, Note_on_c, 0, 45, 27
3, 15369, Control_c, 0, 64, 0
3, 15451, Control_c, 0, 64, 127
3, 15600, Note_on_c, 0, 45, 0
3, 15600, Note_on_c, 0, 54, 0
3, 15600, Note_on_c, 0, 53, 23
3, 15600, Note_on_c, 0, 62, 27
3, 15840, Note_on_c, 0, 62, 0
3, 15840, Note_on_c, 0, 53, 0
3, 15840, Note_on_c, 0, 45, 27
3, 15840, Note_on_c, 0, 54, 33
3, 15851, Control_c, 0, 64, 0
3, 15931, Control_c, 0, 64, 127
3, 16080, Note_on_c, 0, 54, 0
3, 16080, Note_on_c, 0, 45, 0
3, 16080, Note_on_c, 0, 50, 23
3, 16080, Note_on_c, 0, 62, 27
3, 16320, Note_on_c, 0, 62, 0
3, 16320, Note_on_c, 0, 50, 0
3, 16320, Note_on_c, 0, 45, 27
3, 16320, Note_on_c, 0, 54, 33
3, 16331, Control_c, 0, 64, 0
3, 16400, Control_c, 0, 64, 127
3, 16560, Note_on_c, 0, 54, 0
3, 16560, Note_on_c, 0, 45, 0
3, 16560, Note_on_c, 0, 53, 23
3, 16560, Note_on_c, 0, 62, 27
3, 16800, Note_on_c, 0, 62, 0
3, 16800, Note_on_c, 0, 53, 0
3, 16800, Note_on_c, 0, 54, 33
3, 16800, Note_on_c, 0, 45, 27
3, 16817, Control_c, 0, 64, 0
3, 16926, Control_c, 0, 64, 127
3, 17040, Note_on_c, 0, 45, 0
3, 17040, Note_on_c, 0, 54, 0
3, 17040, Note_on_c, 0, 50, 22
3, 17040, Note_on_c, 0, 62, 26
3, 17280, Note_on_c, 0, 62, 0
3, 17280, Note_on_c, 0, 50, 0
3, 17280, Note_on_c, 0, 52, 33
3, 17280, Note_on_c, 0, 45, 27
3, 17289, Control_c, 0, 64, 0
3, 17371, Control_c, 0, 64, 127
3, 17520, Note_on_c, 0, 45, 0
3, 17520, Note_on_c, 0, 52, 0
3, 17520, Note_on_c, 0, 62, 27
3, 17520, Note_on_c, 0, 51, 23
3, 17760, Note_on_c, 0, 51, 0
3, 17760, Note_on_c, 0, 62, 0
3, 17760, Note_on_c, 0, 52, 33
3, 17760, Note_on_c, 0, 45, 27
3, 17771, Control_c, 0, 64, 0
3, 17851, Control_c, 0, 64, 127
3, 18000, Note_on_c, 0, 45, 0
3, 18000, Note_on_c, 0, 52, 0
3, 18000, Note_on_c, 0, 62, 27
3, 18000, Note_on_c, 0, 50, 23
