0, 0, Header, 1, 10, 480
1, 0, Start_track
1, 32400, Tempo, 1515534
1, 32520, Tempo, 1458080
1, 32640, Tempo, 1495886
1, 32880, Tempo, 1404823
1, 33120, Tempo, 1535705
1, 33360, Tempo, 1371115
1, 33480, Tempo, 1421801
1, 33600, Tempo, 1439539
1, 33840, Tempo, 1458080
1, 33960, Tempo, 1535705
1, 34080, Tempo, 1556420
1, 34320, Tempo, 1458080
1, 34440, Tempo, 1600000
1, 34560, Tempo, 1495886
1, 34680, Tempo, 1421801
1, 34800, Tempo, 1515534
1, 34920, Tempo, 1535705
1, 35040, Tempo, 1556420
1, 35280, Tempo, 1515534
1, 35400, Tempo, 1600000
1, 35520, Tempo, 1476378
1, 35760, Tempo, 1515534
1, 35880, Tempo, 1535705
1, 36000, Tempo, 1556420
1, 36240, Tempo, 1458080
1, 36360, Tempo, 1600000
1, 36480, Tempo, 1495886
1, 36720, Tempo, 1404823
1, 36960, Tempo, 1535705
1, 37200, Tempo, 1421801
1, 37320, Tempo, 1421801
1, 37440, Tempo, 1476378
1, 37680, Tempo, 1458080
1, 37800, Tempo, 1535705
1, 37920, Tempo, 1556420
1, 38160, Tempo, 1476378
1, 38280, Tempo, 1622060
1, 38400, Tempo, 1600000
1, 38640, Tempo, 1404823
1, 38880, Tempo, 1515534
1, 38900, Tempo, 1556420
1, 39120, Tempo, 1421801
1, 39240, Tempo, 1458080
1, 39360, Tempo, 1458080
1, 39600, Tempo, 1495886
1, 39720, Tempo, 1535705
1, 39840, Tempo, 1556420
1, 40080, Tempo, 1515534
1, 40200, Tempo, 1556420
1, 40320, Tempo, 1556420
1, 40560, Tempo, 1458080
1, 40680, Tempo, 1535705
1, 40800, Tempo, 1556420
1, 41040, Tempo, 1515534
1, 41160, Tempo, 1577702
1, 41280, Tempo, 1535705
1, 41520, Tempo, 1476378
1, 41640, Tempo, 1600000
1, 41760, Tempo, 1556420
1, 42000, Tempo, 1515534
1, 42120, Tempo, 1622060
1, 43920, Tempo, 5763689
1, 44161, Tempo, 5797101
1, 44162, Tempo, 6000000
1, 45120, Tempo, 1500000
1, 45120, End_track
2, 0, Start_track
2, 0, Title_t, "Piano right"
2, 0, Program_c, 0, 0
2, 0, Control_c, 0, 7, 100
2, 0, Control_c, 0, 10, 64
2, 0, Control_c, 0, 91, 127
2, 0, Text_t, "bdca426d104a26ac9dcb070447587523"
2, 2160, Note_on_c, 0, 67, 56
2, 2220, Note_on_c, 0, 67, 0
2, 2280, Note_on_c, 0, 67, 52
2, 2320, Note_on_c, 0, 67, 0
2, 2320, Note_on_c, 0, 69, 49
2, 2360, Note_on_c, 0, 69, 0
2, 2360, Note_on_c, 0, 67, 48
2, 2400, Note_on_c, 0, 67, 0
2, 2400, Note_on_c, 0, 66, 57
2, 2760, Note_on_c, 0, 66, 0
2, 2760, Note_on_c, 0, 69, 44
2, 2880, Note_on_c, 0, 69, 0
2, 2880, Note_on_c, 0, 67, 52
2, 3000, Note_on_c, 0, 67, 0
2, 3000, Note_on_c, 0, 70, 57
2, 3120, Note_on_c, 0, 70, 0
2, 3120, Note_on_c, 0, 74, 64
2, 3240, Note_on_c, 0, 74, 0
2, 3240, Note_on_c, 0, 78, 69
2, 3360, Note_on_c, 0, 78, 0
2, 3360, Note_on_c, 0, 79, 68
2, 3720, Note_on_c, 0, 79, 0
2, 3720, Note_on_c, 0, 78, 60
2, 3840, Note_on_c, 0, 78, 0
2, 3840, Note_on_c, 0, 74, 61
2, 4080, Note_on_c, 0, 74, 0
2, 4080, Note_on_c, 0, 55, 37
2, 4080, Note_on_c, 0, 58, 37
2, 4080, Note_on_c, 0, 62, 41
2, 4320, Note_on_c, 0, 62, 0
2, 4320, Note_on_c, 0, 58, 0
2, 4320, Note_on_c, 0, 55, 0
2, 4560, Note_on_c, 0, 62, 42
2, 4560, Note_on_c, 0, 60, 42
2, 4560, Note_on_c, 0, 57, 38
2, 4800, Note_on_c, 0, 57, 0
2, 4800, Note_on_c, 0, 60, 0
2, 4800, Note_on_c, 0, 62, 0
2, 5040, Note_on_c, 0, 62, 49
2, 5040, Note_on_c, 0, 58, 42
2, 5280, Note_on_c, 0, 58, 0
2, 5280, Note_on_c, 0, 62, 0
2, 5520, Note_on_c, 0, 62, 42
2, 5520, Note_on_c, 0, 57, 38
2, 5520, Note_on_c, 0, 60, 38
2, 5760, Note_on_c, 0, 60, 0
2, 5760, Note_on_c, 0, 57, 0
2, 5760, Note_on_c, 0, 62, 0
2, 6000, Note_on_c, 0, 67, 56
2, 6060, Note_on_c, 0, 67, 0
2, 6120, Note_on_c, 0, 67, 52
2, 6160, Note_on_c, 0, 67, 0
2, 6160, Note_on_c, 0, 69, 48
2, 6200, Note_on_c, 0, 69, 0
2, 6200, Note_on_c, 0, 67, 48
2, 6240, Note_on_c, 0, 67, 0
2, 6240, Note_on_c, 0, 66, 61
2, 6600, Note_on_c, 0, 66, 0
2, 6600, Note_on_c, 0, 69, 53
2, 6720, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 67, 58
2, 6840, Note_on_c, 0, 67, 0
2, 6840, Note_on_c, 0, 70, 62
2, 6960, Note_on_c, 0, 70, 0
2, 6960, Note_on_c, 0, 74, 66
2, 7080, Note_on_c, 0, 74, 0
2, 7080, Note_on_c, 0, 78, 69
2, 7200, Note_on_c, 0, 78, 0
2, 7200, Note_on_c, 0, 79, 73
2, 7560, Note_on_c, 0, 79, 0
2, 7560, Note_on_c, 0, 77, 67
2, 7680, Note_on_c, 0, 77, 0
2, 7680, Note_on_c, 0, 77, 67
2, 7920, Note_on_c, 0, 77, 0
2, 7920, Note_on_c, 0, 67, 44
2, 7920, Note_on_c, 0, 75, 58
2, 7920, Note_on_c, 0, 72, 52
2, 8160, Note_on_c, 0, 72, 0
2, 8160, Note_on_c, 0, 75, 0
2, 8160, Note_on_c, 0, 67, 0
2, 8160, Note_on_c, 0, 74, 62
2, 8400, Note_on_c, 0, 74, 0
2, 8400, Note_on_c, 0, 72, 46
2, 8400, Note_on_c, 0, 67, 46
2, 8640, Note_on_c, 0, 67, 0
2, 8640, Note_on_c, 0, 72, 0
2, 8640, Note_on_c, 0, 72, 68
2, 8730, Note_on_c, 0, 72, 0
2, 8760, Note_on_c, 0, 66, 57
2, 8850, Note_on_c, 0, 66, 0
2, 8880, Note_on_c, 0, 67, 62
2, 8970, Note_on_c, 0, 67, 0
2, 9000, Note_on_c, 0, 69, 58
2, 9090, Note_on_c, 0, 69, 0
2, 9120, Note_on_c, 0, 60, 46
2, 9120, Note_on_c, 0, 70, 58
2, 9126, Note_on_c, 0, 66, 46
2, 9480, Note_on_c, 0, 70, 0
2, 9480, Note_on_c, 0, 69, 46
2, 9600, Note_on_c, 0, 69, 0
2, 9600, Note_on_c, 0, 60, 0
2, 9600, Note_on_c, 0, 67, 42
2, 9600, Note_on_c, 0, 62, 37
2, 9600, Note_on_c, 0, 58, 37
2, 9606, Note_on_c, 0, 66, 0
2, 9840, Note_on_c, 0, 67, 0
2, 9840, Note_on_c, 0, 62, 0
2, 9840, Note_on_c, 0, 58, 0
2, 9840, Note_on_c, 0, 74, 64
2, 10030, Note_on_c, 0, 74, 0
2, 10030, Note_on_c, 0, 74, 63
2, 10055, Note_on_c, 0, 74, 0
2, 10055, Note_on_c, 0, 75, 63
2, 10080, Note_on_c, 0, 75, 0
2, 10080, Note_on_c, 0, 74, 69
2, 10440, Note_on_c, 0, 74, 0
2, 10440, Note_on_c, 0, 69, 55
2, 10560, Note_on_c, 0, 69, 0
2, 10560, Note_on_c, 0, 70, 56
2, 10620, Note_on_c, 0, 70, 0
2, 10680, Note_on_c, 0, 73, 58
2, 10740, Note_on_c, 0, 73, 0
2, 10800, Note_on_c, 0, 74, 62
2, 10860, Note_on_c, 0, 74, 0
2, 10920, Note_on_c, 0, 75, 66
2, 10980, Note_on_c, 0, 75, 0
2, 11040, Note_on_c, 0, 77, 67
2, 11100, Note_on_c, 0, 77, 0
2, 11160, Note_on_c, 0, 78, 68
2, 11220, Note_on_c, 0, 78, 0
2, 11280, Note_on_c, 0, 82, 70
2, 11340, Note_on_c, 0, 82, 0
2, 11400, Note_on_c, 0, 81, 68
2, 11460, Note_on_c, 0, 81, 0
2, 11500, Note_on_c, 0, 81, 64
2, 11520, Note_on_c, 0, 81, 0
2, 11520, Note_on_c, 0, 84, 77
2, 11880, Note_on_c, 0, 84, 0
2, 11880, Note_on_c, 0, 82, 67
2, 11970, Note_on_c, 0, 82, 0
2, 11980, Note_on_c, 0, 82, 68
2, 12000, Note_on_c, 0, 82, 0
2, 12000, Note_on_c, 0, 86, 75
2, 12060, Note_on_c, 0, 86, 0
2, 12120, Note_on_c, 0, 81, 70
2, 12180, Note_on_c, 0, 81, 0
2, 12220, Note_on_c, 0, 82, 67
2, 12240, Note_on_c, 0, 82, 0
2, 12240, Note_on_c, 0, 86, 75
2, 12300, Note_on_c, 0, 86, 0
2, 12360, Note_on_c, 0, 81, 69
2, 12420, Note_on_c, 0, 81, 0
2, 12460, Note_on_c, 0, 81, 68
2, 12480, Note_on_c, 0, 81, 0
2, 12480, Note_on_c, 0, 86, 75
2, 12600, Note_on_c, 0, 86, 0
2, 12600, Note_on_c, 0, 79, 68
2, 12840, Note_on_c, 0, 79, 0
2, 12840, Note_on_c, 0, 82, 70
2, 13080, Note_on_c, 0, 82, 0
2, 13080, Note_on_c, 0, 78, 64
2, 13320, Note_on_c, 0, 78, 0
2, 13320, Note_on_c, 0, 81, 68
2, 13560, Note_on_c, 0, 81, 0
2, 13560, Note_on_c, 0, 74, 64
2, 13800, Note_on_c, 0, 74, 0
2, 13800, Note_on_c, 0, 79, 67
2, 13870, Note_on_c, 0, 79, 0
2, 13870, Note_on_c, 0, 74, 55
2, 13895, Note_on_c, 0, 74, 0
2, 13895, Note_on_c, 0, 75, 58
2, 13920, Note_on_c, 0, 75, 0
2, 13920, Note_on_c, 0, 74, 67
2, 14280, Note_on_c, 0, 74, 0
2, 14280, Note_on_c, 0, 69, 55
2, 14400, Note_on_c, 0, 69, 0
2, 14400, Note_on_c, 0, 70, 56
2, 14460, Note_on_c, 0, 70, 0
2, 14520, Note_on_c, 0, 73, 58
2, 14580, Note_on_c, 0, 73, 0
2, 14640, Note_on_c, 0, 74, 62
2, 14700, Note_on_c, 0, 74, 0
2, 14760, Note_on_c, 0, 75, 64
2, 14820, Note_on_c, 0, 75, 0
2, 14880, Note_on_c, 0, 77, 67
2, 14940, Note_on_c, 0, 77, 0
2, 15000, Note_on_c, 0, 78, 68
2, 15060, Note_on_c, 0, 78, 0
2, 15120, Note_on_c, 0, 82, 70
2, 15180, Note_on_c, 0, 82, 0
2, 15240, Note_on_c, 0, 81, 68
2, 15300, Note_on_c, 0, 81, 0
2, 15340, Note_on_c, 0, 81, 64
2, 15360, Note_on_c, 0, 81, 0
2, 15360, Note_on_c, 0, 84, 75
2, 15720, Note_on_c, 0, 84, 0
2, 15720, Note_on_c, 0, 82, 67
2, 15810, Note_on_c, 0, 82, 0
2, 15820, Note_on_c, 0, 78, 63
2, 15840, Note_on_c, 0, 78, 0
2, 15840, Note_on_c, 0, 82, 73
2, 15900, Note_on_c, 0, 82, 0
2, 15960, Note_on_c, 0, 78, 67
2, 16020, Note_on_c, 0, 78, 0
2, 16060, Note_on_c, 0, 78, 63
2, 16080, Note_on_c, 0, 78, 0
2, 16080, Note_on_c, 0, 82, 73
2, 16140, Note_on_c, 0, 82, 0
2, 16200, Note_on_c, 0, 78, 64
2, 16260, Note_on_c, 0, 78, 0
2, 16300, Note_on_c, 0, 78, 62
2, 16320, Note_on_c, 0, 78, 0
2, 16320, Note_on_c, 0, 81, 70
2, 16440, Note_on_c, 0, 81, 0
2, 16440, Note_on_c, 0, 74, 60
2, 16680, Note_on_c, 0, 74, 0
2, 16680, Note_on_c, 0, 79, 61
2, 16770, Note_on_c, 0, 79, 0
2, 16780, Note_on_c, 0, 74, 57
2, 16800, Note_on_c, 0, 74, 0
2, 16800, Note_on_c, 0, 70, 66
2, 16860, Note_on_c, 0, 70, 0
2, 16920, Note_on_c, 0, 69, 58
2, 16980, Note_on_c, 0, 69, 0
2, 17020, Note_on_c, 0, 74, 57
2, 17040, Note_on_c, 0, 74, 0
2, 17040, Note_on_c, 0, 70, 64
2, 17100, Note_on_c, 0, 70, 0
2, 17160, Note_on_c, 0, 69, 55
2, 17220, Note_on_c, 0, 69, 0
2, 17260, Note_on_c, 0, 74, 56
2, 17280, Note_on_c, 0, 74, 0
2, 17280, Note_on_c, 0, 69, 68
2, 17400, Note_on_c, 0, 67, 64
2, 17520, Note_on_c, 0, 69, 0
2, 17640, Note_on_c, 0, 67, 0
2, 17640, Note_on_c, 0, 62, 58
2, 17710, Note_on_c, 0, 62, 0
2, 17710, Note_on_c, 0, 62, 50
2, 17735, Note_on_c, 0, 62, 0
2, 17735, Note_on_c, 0, 63, 50
2, 17760, Note_on_c, 0, 63, 0
2, 17760, Note_on_c, 0, 62, 62
2, 18120, Note_on_c, 0, 62, 0
2, 18120, Note_on_c, 0, 57, 60
2, 18240, Note_on_c, 0, 57, 0
2, 18240, Note_on_c, 0, 58, 62
2, 18300, Note_on_c, 0, 58, 0
2, 18360, Note_on_c, 0, 61, 63
2, 18420, Note_on_c, 0, 61, 0
2, 18480, Note_on_c, 0, 62, 64
2, 18540, Note_on_c, 0, 62, 0
2, 18600, Note_on_c, 0, 63, 66
2, 18660, Note_on_c, 0, 63, 0
2, 18720, Note_on_c, 0, 65, 67
2, 18780, Note_on_c, 0, 65, 0
2, 18840, Note_on_c, 0, 66, 68
2, 18900, Note_on_c, 0, 66, 0
2, 18960, Note_on_c, 0, 70, 70
2, 19020, Note_on_c, 0, 70, 0
2, 19080, Note_on_c, 0, 69, 68
2, 19140, Note_on_c, 0, 69, 0
2, 19180, Note_on_c, 0, 69, 64
2, 19200, Note_on_c, 0, 69, 0
2, 19200, Note_on_c, 0, 72, 72
2, 19560, Note_on_c, 0, 72, 0
2, 19560, Note_on_c, 0, 70, 67
2, 19650, Note_on_c, 0, 70, 0
2, 19660, Note_on_c, 0, 70, 61
2, 19680, Note_on_c, 0, 70, 0
2, 19680, Note_on_c, 0, 74, 72
2, 19740, Note_on_c, 0, 74, 0
2, 19800, Note_on_c, 0, 69, 64
2, 19860, Note_on_c, 0, 69, 0
2, 19900, Note_on_c, 0, 70, 60
2, 19920, Note_on_c, 0, 70, 0
2, 19920, Note_on_c, 0, 74, 73
2, 19980, Note_on_c, 0, 74, 0
2, 20040, Note_on_c, 0, 69, 62
2, 20100, Note_on_c, 0, 69, 0
2, 20140, Note_on_c, 0, 69, 59
2, 20160, Note_on_c, 0, 69, 0
2, 20160, Note_on_c, 0, 74, 70
2, 20280, Note_on_c, 0, 74, 0
2, 20280, Note_on_c, 0, 62, 64
2, 20520, Note_on_c, 0, 62, 0
2, 20520, Note_on_c, 0, 67, 61
2, 20610, Note_on_c, 0, 67, 0
2, 20620, Note_on_c, 0, 62, 61
2, 20640, Note_on_c, 0, 62, 0
2, 20640, Note_on_c, 0, 67, 70
2, 20700, Note_on_c, 0, 67, 0
2, 20760, Note_on_c, 0, 61, 63
2, 20820, Note_on_c, 0, 61, 0
2, 20860, Note_on_c, 0, 62, 57
2, 20880, Note_on_c, 0, 62, 0
2, 20880, Note_on_c, 0, 67, 68
2, 20940, Note_on_c, 0, 67, 0
2, 21000, Note_on_c, 0, 61, 62
2, 21060, Note_on_c, 0, 61, 0
2, 21100, Note_on_c, 0, 62, 58
2, 21120, Note_on_c, 0, 62, 0
2, 21120, Note_on_c, 0, 67, 68
2, 21240, Note_on_c, 0, 57, 52
2, 21480, Note_on_c, 0, 67, 0
2, 21480, Note_on_c, 0, 66, 54
2, 21600, Note_on_c, 0, 66, 0
2, 21600, Note_on_c, 0, 57, 0
2, 21720, Note_on_c, 0, 62, 49
2, 21760, Note_on_c, 0, 62, 0
2, 21760, Note_on_c, 0, 63, 49
2, 21800, Note_on_c, 0, 63, 0
2, 21800, Note_on_c, 0, 62, 49
2, 21840, Note_on_c, 0, 62, 0
2, 21840, Note_on_c, 0, 61, 57
2, 22020, Note_on_c, 0, 61, 0
2, 22020, Note_on_c, 0, 62, 55
2, 22080, Note_on_c, 0, 62, 0
2, 22080, Note_on_c, 0, 66, 66
2, 22110, Note_on_c, 0, 66, 0
2, 22140, Note_on_c, 0, 68, 62
2, 22170, Note_on_c, 0, 68, 0
2, 22200, Note_on_c, 0, 69, 64
2, 22230, Note_on_c, 0, 69, 0
2, 22260, Note_on_c, 0, 73, 67
2, 22290, Note_on_c, 0, 73, 0
2, 22320, Note_on_c, 0, 74, 69
2, 22560, Note_on_c, 0, 74, 0
2, 22680, Note_on_c, 0, 79, 66
2, 22740, Note_on_c, 0, 79, 0
2, 22740, Note_on_c, 0, 79, 58
2, 22760, Note_on_c, 0, 79, 0
2, 22760, Note_on_c, 0, 81, 58
2, 22780, Note_on_c, 0, 81, 0
2, 22780, Note_on_c, 0, 79, 58
2, 22800, Note_on_c, 0, 79, 0
2, 22800, Note_on_c, 0, 78, 67
2, 22980, Note_on_c, 0, 78, 0
2, 22980, Note_on_c, 0, 79, 63
2, 23040, Note_on_c, 0, 79, 0
2, 23040, Note_on_c, 0, 86, 74
2, 23160, Note_on_c, 0, 86, 0
2, 23160, Note_on_c, 0, 74, 64
2, 23400, Note_on_c, 0, 74, 0
2, 23400, Note_on_c, 0, 62, 40
2, 23520, Note_on_c, 0, 62, 0
2, 23640, Note_on_c, 0, 62, 52
2, 23680, Note_on_c, 0, 62, 0
2, 23680, Note_on_c, 0, 63, 52
2, 23720, Note_on_c, 0, 63, 0
2, 23720, Note_on_c, 0, 62, 52
2, 23760, Note_on_c, 0, 62, 0
2, 23760, Note_on_c, 0, 61, 61
2, 23940, Note_on_c, 0, 61, 0
2, 23940, Note_on_c, 0, 62, 57
2, 24000, Note_on_c, 0, 62, 0
2, 24000, Note_on_c, 0, 66, 64
2, 24030, Note_on_c, 0, 66, 0
2, 24060, Note_on_c, 0, 68, 61
2, 24090, Note_on_c, 0, 68, 0
2, 24120, Note_on_c, 0, 69, 64
2, 24150, Note_on_c, 0, 69, 0
2, 24180, Note_on_c, 0, 73, 68
2, 24210, Note_on_c, 0, 73, 0
2, 24240, Note_on_c, 0, 74, 73
2, 24480, Note_on_c, 0, 74, 0
2, 24600, Note_on_c, 0, 79, 64
2, 24660, Note_on_c, 0, 79, 0
2, 24660, Note_on_c, 0, 79, 59
2, 24680, Note_on_c, 0, 79, 0
2, 24680, Note_on_c, 0, 81, 59
2, 24700, Note_on_c, 0, 81, 0
2, 24700, Note_on_c, 0, 79, 59
2, 24720, Note_on_c, 0, 79, 0
2, 24720, Note_on_c, 0, 78, 65
2, 24900, Note_on_c, 0, 78, 0
2, 24900, Note_on_c, 0, 79, 64
2, 24960, Note_on_c, 0, 79, 0
2, 24960, Note_on_c, 0, 86, 76
2, 25080, Note_on_c, 0, 86, 0
2, 25080, Note_on_c, 0, 74, 54
2, 25320, Note_on_c, 0, 74, 0
2, 25320, Note_on_c, 0, 62, 35
2, 25440, Note_on_c, 0, 62, 0
2, 25560, Note_on_c, 0, 79, 64
2, 25620, Note_on_c, 0, 79, 0
2, 25620, Note_on_c, 0, 79, 59
2, 25640, Note_on_c, 0, 79, 0
2, 25640, Note_on_c, 0, 81, 59
2, 25660, Note_on_c, 0, 81, 0
2, 25660, Note_on_c, 0, 79, 60
2, 25680, Note_on_c, 0, 79, 0
2, 25680, Note_on_c, 0, 78, 65
2, 25860, Note_on_c, 0, 78, 0
2, 25860, Note_on_c, 0, 79, 65
2, 25920, Note_on_c, 0, 79, 0
2, 25920, Note_on_c, 0, 86, 77
2, 26040, Note_on_c, 0, 86, 0
2, 26040, Note_on_c, 0, 74, 64
2, 26280, Note_on_c, 0, 74, 0
2, 26280, Note_on_c, 0, 62, 41
2, 26400, Note_on_c, 0, 62, 0
2, 26520, Note_on_c, 0, 73, 63
2, 26760, Note_on_c, 0, 73, 0
2, 26760, Note_on_c, 0, 61, 41
2, 26880, Note_on_c, 0, 61, 0
2, 27000, Note_on_c, 0, 74, 64
2, 27240, Note_on_c, 0, 74, 0
2, 27240, Note_on_c, 0, 62, 41
2, 27360, Note_on_c, 0, 62, 0
2, 27480, Note_on_c, 0, 73, 59
2, 27720, Note_on_c, 0, 73, 0
2, 27720, Note_on_c, 0, 61, 41
2, 27840, Note_on_c, 0, 61, 0
2, 27960, Note_on_c, 0, 74, 57
2, 28200, Note_on_c, 0, 74, 0
2, 28200, Note_on_c, 0, 62, 39
2, 28320, Note_on_c, 0, 62, 0
2, 28440, Note_on_c, 0, 74, 55
2, 28680, Note_on_c, 0, 74, 0
2, 28680, Note_on_c, 0, 62, 38
2, 28798, Note_on_c, 0, 62, 0
2, 29040, Note_on_c, 0, 67, 56
2, 29100, Note_on_c, 0, 67, 0
2, 29160, Note_on_c, 0, 67, 49
2, 29200, Note_on_c, 0, 67, 0
2, 29200, Note_on_c, 0, 69, 49
