0, 0, Header, 1, 17, 480
1, 0, Start_track
1, 25920, Tempo, 348635
1, 26640, Tempo, 377121
1, 26880, Tempo, 355872
1, 27840, Tempo, 362319
1, 28320, Tempo, 370142
1, 28560, Tempo, 377121
1, 28640, Tempo, 397088
1, 28800, Tempo, 414938
1, 29760, Tempo, 339943
1, 30240, Tempo, 332410
1, 30480, Tempo, 413508
1, 30720, Tempo, 367872
1, 31680, Tempo, 337838
1, 32160, Tempo, 326975
1, 32480, Tempo, 422238
1, 32640, Tempo, 348837
1, 33360, Tempo, 398406
1, 33600, Tempo, 341880
1, 34080, Tempo, 333333
1, 34320, Tempo, 413508
1, 34560, Tempo, 367872
1, 35520, Tempo, 337838
1, 36000, Tempo, 326975
1, 36320, Tempo, 422238
1, 36480, Tempo, 349854
1, 37440, Tempo, 339943
1, 37920, Tempo, 332410
1, 38160, Tempo, 413508
1, 38400, Tempo, 367872
1, 39360, Tempo, 337838
1, 39840, Tempo, 329670
1, 40160, Tempo, 487805
1, 40320, Tempo, 347826
1, 40800, Tempo, 352941
1, 41280, Tempo, 341880
1, 41760, Tempo, 333333
1, 42000, Tempo, 413508
1, 42240, Tempo, 367872
1, 43200, Tempo, 337838
1, 43680, Tempo, 329670
1, 44000, Tempo, 422238
1, 44160, Tempo, 355872
1, 45120, Tempo, 337079
1, 45600, Tempo, 329670
1, 45840, Tempo, 413508
1, 46080, Tempo, 367872
1, 47040, Tempo, 337838
1, 47966, Tempo, 335196
1, 48120, Tempo, 334262
1, 48254, Tempo, 333333
1, 48389, Tempo, 332410
1, 48542, Tempo, 331492
1, 48677, Tempo, 330579
1, 48811, Tempo, 329670
1, 48946, Tempo, 327869
1, 49042, Tempo, 328767
1, 49138, Tempo, 329670
1, 49214, Tempo, 330579
1, 49310, Tempo, 331492
1, 49387, Tempo, 332410
1, 49483, Tempo, 333333
1, 49560, Tempo, 334262
1, 49656, Tempo, 335196
1, 49733, Tempo, 336134
1, 49760, Tempo, 350263
1, 49920, Tempo, 333704
1, 50789, Tempo, 330579
1, 51115, Tempo, 329670
1, 51442, Tempo, 328767
1, 51680, Tempo, 345224
1, 51840, Tempo, 334635
1, 51864, Tempo, 324324
1, 52344, Tempo, 324324
1, 52555, Tempo, 325203
1, 52747, Tempo, 326087
1, 52939, Tempo, 326975
1, 53150, Tempo, 327869
1, 53342, Tempo, 328767
1, 53534, Tempo, 329670
1, 53726, Tempo, 330579
1, 53752, Tempo, 326087
1, 53791, Tempo, 325203
1, 53829, Tempo, 324324
1, 53867, Tempo, 323450
1, 53906, Tempo, 322581
1, 53944, Tempo, 321716
1, 53983, Tempo, 320856
1, 54021, Tempo, 320000
1, 54059, Tempo, 319149
1, 54098, Tempo, 318302
1, 54136, Tempo, 317460
1, 54175, Tempo, 316623
1, 54213, Tempo, 314136
1, 54232, Tempo, 314961
1, 54251, Tempo, 315789
1, 54271, Tempo, 316623
1, 54290, Tempo, 317460
1, 54309, Tempo, 318302
1, 54328, Tempo, 319149
1, 54347, Tempo, 320000
1, 54367, Tempo, 320856
1, 54386, Tempo, 321716
1, 54405, Tempo, 322581
1, 54424, Tempo, 323450
1, 54443, Tempo, 324324
1, 54463, Tempo, 325203
1, 54482, Tempo, 326087
1, 54501, Tempo, 326975
1, 54520, Tempo, 328767
1, 54560, Tempo, 343249
1, 54720, Tempo, 327332
1, 54770, Tempo, 325203
1, 54866, Tempo, 324324
1, 54962, Tempo, 323450
1, 55058, Tempo, 322581
1, 55154, Tempo, 321716
1, 55211, Tempo, 320000
1, 55250, Tempo, 320856
1, 55288, Tempo, 321716
1, 55327, Tempo, 322581
1, 55346, Tempo, 323450
1, 55384, Tempo, 324324
1, 55423, Tempo, 325203
1, 55461, Tempo, 326087
1, 55480, Tempo, 326975
1, 55520, Tempo, 347222
1, 55672, Tempo, 323450
1, 55730, Tempo, 322581
1, 55768, Tempo, 321716
1, 55826, Tempo, 320856
1, 55864, Tempo, 320000
1, 55922, Tempo, 319149
1, 55960, Tempo, 318302
1, 56018, Tempo, 317460
1, 56056, Tempo, 316623
1, 56114, Tempo, 315789
1, 56133, Tempo, 314961
1, 56171, Tempo, 315789
1, 56191, Tempo, 316623
1, 56229, Tempo, 317460
1, 56248, Tempo, 318302
1, 56287, Tempo, 319149
1, 56306, Tempo, 320000
1, 56325, Tempo, 320856
1, 56363, Tempo, 321716
1, 56383, Tempo, 322581
1, 56421, Tempo, 323450
1, 56440, Tempo, 324324
1, 56459, Tempo, 325203
1, 56480, Tempo, 341297
1, 56632, Tempo, 319149
1, 56690, Tempo, 318302
1, 56747, Tempo, 317460
1, 56805, Tempo, 316623
1, 56863, Tempo, 315789
1, 56901, Tempo, 314961
1, 56959, Tempo, 314136
1, 57016, Tempo, 313316
1, 57074, Tempo, 312500
1, 57112, Tempo, 310881
1, 57151, Tempo, 311688
1, 57170, Tempo, 312500
1, 57208, Tempo, 313316
1, 57227, Tempo, 314136
1, 57266, Tempo, 314961
1, 57285, Tempo, 315789
1, 57323, Tempo, 316623
1, 57343, Tempo, 317460
1, 57381, Tempo, 318302
1, 57400, Tempo, 319149
1, 57440, Tempo, 342270
1, 57592, Tempo, 316623
1, 57688, Tempo, 315789
1, 57784, Tempo, 314961
1, 57880, Tempo, 314136
1, 57976, Tempo, 313316
1, 58053, Tempo, 312500
1, 58091, Tempo, 313316
1, 58111, Tempo, 314136
1, 58130, Tempo, 314961
1, 58149, Tempo, 315789
1, 58168, Tempo, 316623
1, 58187, Tempo, 317460
1, 58207, Tempo, 318302
1, 58226, Tempo, 319149
1, 58245, Tempo, 320000
1, 58264, Tempo, 320856
1, 58283, Tempo, 321716
1, 58303, Tempo, 322581
1, 58322, Tempo, 323450
1, 58341, Tempo, 324324
1, 58400, Tempo, 341297
1, 58560, Tempo, 327332
1, 58632, Tempo, 327332
1, 58862, Tempo, 328228
1, 59074, Tempo, 329128
1, 59285, Tempo, 330033
1, 59360, Tempo, 364078
1, 59496, Tempo, 330943
1, 59520, Tempo, 436364
1, 60480, Tempo, 465116
1, 61200, Tempo, 506329
1, 61440, Tempo, 437956
1, 61920, Tempo, 504202
1, 62160, Tempo, 370828
1, 62400, Tempo, 337838
1, 63200, Tempo, 422238
1, 63360, Tempo, 341297
1, 63840, Tempo, 366300
1, 64200, Tempo, 407332
1, 64320, Tempo, 342270
1, 65280, Tempo, 434783
1, 66240, Tempo, 461538
1, 66960, Tempo, 508475
1, 67200, Tempo, 437956
1, 67680, Tempo, 508475
1, 67920, Tempo, 370828
1, 68160, Tempo, 337838
1, 68960, Tempo, 422238
1, 69120, Tempo, 341297
1, 69600, Tempo, 366300
1, 69960, Tempo, 407332
1, 70080, Tempo, 342270
1, 70880, Tempo, 390117
1, 71035, Tempo, 348230
1, 71247, Tempo, 347222
1, 71458, Tempo, 346220
1, 71669, Tempo, 345224
1, 71880, Tempo, 344234
1, 72091, Tempo, 343249
1, 72303, Tempo, 342270
1, 72514, Tempo, 341297
1, 72725, Tempo, 340329
1, 72917, Tempo, 338409
1, 73090, Tempo, 339367
1, 73243, Tempo, 340329
1, 73397, Tempo, 341297
1, 73570, Tempo, 342270
1, 73723, Tempo, 343249
1, 73877, Tempo, 344234
1, 74050, Tempo, 345224
1, 74203, Tempo, 346220
1, 74357, Tempo, 347222
1, 74530, Tempo, 348230
1, 74683, Tempo, 349243
1, 74837, Tempo, 350263
1, 74880, Tempo, 364742
1, 75360, Tempo, 383387
1, 75840, Tempo, 363636
1, 76480, Tempo, 381437
1, 76800, Tempo, 362976
1, 77280, Tempo, 377834
1, 77760, Tempo, 367422
1, 78600, Tempo, 396563
1, 78720, Tempo, 366972
1, 79200, Tempo, 392157
1, 79680, Tempo, 368098
1, 80160, Tempo, 392157
1, 80640, Tempo, 362976
1, 81120, Tempo, 377834
1, 81540, Tempo, 377834
1, 81600, Tempo, 367422
1, 82440, Tempo, 396563
1, 82560, Tempo, 347222
1, 83040, Tempo, 388350
1, 83520, Tempo, 347222
1, 84000, Tempo, 389610
1, 84480, Tempo, 347222
1, 84960, Tempo, 362976
1, 85440, Tempo, 367422
1, 86280, Tempo, 396563
1, 86400, Tempo, 347222
1, 86880, Tempo, 390879
1, 87360, Tempo, 347222
1, 87840, Tempo, 390879
1, 88320, Tempo, 347222
1, 88800, Tempo, 389610
1, 89280, Tempo, 367422
1, 90120, Tempo, 502934
1, 90240, Tempo, 468750
1, 90560, Tempo, 528634
1, 90720, Tempo, 468750
1, 92040, Tempo, 526316
1, 92160, Tempo, 430725
1, 92480, Tempo, 500835
1, 92640, Tempo, 468750
1, 94440, Tempo, 528634
1, 94560, Tempo, 455235
1, 96000, Tempo, 436999
1, 96320, Tempo, 547945
1, 96480, Tempo, 463320
1, 97800, Tempo, 547945
1, 97920, Tempo, 441826
1, 98240, Tempo, 535714
1, 98400, Tempo, 468750
1, 99240, Tempo, 504202
1, 99360, Tempo, 468750
1, 100200, Tempo, 500835
1, 100320, Tempo, 472441
1, 101160, Tempo, 575264
1, 101280, Tempo, 491803
1, 102120, Tempo, 600000
1, 102240, Tempo, 542986
1, 102720, Tempo, 571429
1, 103080, Tempo, 685714
1, 103200, Tempo, 591133
1, 103560, Tempo, 759494
1, 103680, Tempo, 348837
1, 104135, Tempo, 346821
1, 104327, Tempo, 345821
1, 104519, Tempo, 344828
1, 104711, Tempo, 343840
1, 104903, Tempo, 342857
1, 105076, Tempo, 341880
1, 105114, Tempo, 342857
1, 105134, Tempo, 343840
1, 105172, Tempo, 344828
1, 105191, Tempo, 345821
1, 105230, Tempo, 346821
1, 105249, Tempo, 347826
1, 105440, Tempo, 378549
1, 105600, Tempo, 341880
1, 106080, Tempo, 347826
1, 107360, Tempo, 375000
1, 107520, Tempo, 348837
1, 107975, Tempo, 346821
1, 108167, Tempo, 345821
1, 108359, Tempo, 344828
1, 108551, Tempo, 343840
1, 108743, Tempo, 342857
1, 108916, Tempo, 341880
1, 108954, Tempo, 342857
1, 108974, Tempo, 343840
1, 109012, Tempo, 344828
1, 109031, Tempo, 345821
1, 109070, Tempo, 346821
1, 109089, Tempo, 347826
1, 109280, Tempo, 378549
1, 109440, Tempo, 341880
1, 109920, Tempo, 347826
1, 111200, Tempo, 444444
1, 111360, Tempo, 377358
1, 112160, Tempo, 424028
1, 112320, Tempo, 378549
1, 113120, Tempo, 424028
1, 113280, Tempo, 375000
1, 114080, Tempo, 412371
1, 114240, Tempo, 365854
1, 115040, Tempo, 398671
1, 115200, Tempo, 371517
1, 116000, Tempo, 419580
1, 116160, Tempo, 371517
1, 116960, Tempo, 418118
1, 117120, Tempo, 371517
1, 117920, Tempo, 412371
1, 118080, Tempo, 359281
1, 118880, Tempo, 508475
1, 119040, Tempo, 346821
1, 119840, Tempo, 397351
1, 120000, Tempo, 347826
1, 120800, Tempo, 394737
1, 120960, Tempo, 348837
1, 121760, Tempo, 387097
1, 121920, Tempo, 359281
1, 122720, Tempo, 398671
1, 122880, Tempo, 365854
1, 123680, Tempo, 387097
1, 123840, Tempo, 365854
1, 124640, Tempo, 437956
1, 124800, Tempo, 362538
1, 125600, Tempo, 387097
1, 125760, Tempo, 359281
1, 126560, Tempo, 398671
1, 126720, Tempo, 366972
1, 127520, Tempo, 387097
1, 127680, Tempo, 366972
1, 128480, Tempo, 437956
1, 128640, Tempo, 371517
1, 129440, Tempo, 401338
1, 129600, Tempo, 373832
1, 130400, Tempo, 437956
1, 130560, Tempo, 378549
1, 131360, Tempo, 412371
1, 131520, Tempo, 379747
1, 132320, Tempo, 437956
1, 132480, Tempo, 379747
1, 133280, Tempo, 404040
1, 133440, Tempo, 380952
1, 134240, Tempo, 437956
1, 134400, Tempo, 325556
1, 135200, Tempo, 341297
1, 135360, Tempo, 324675
1, 136160, Tempo, 361446
1, 136320, Tempo, 325556
1, 137120, Tempo, 341297
1, 137280, Tempo, 321371
1, 138080, Tempo, 396040
1, 138240, Tempo, 325556
1, 139040, Tempo, 341297
1, 139200, Tempo, 324675
1, 140000, Tempo, 366972
1, 140160, Tempo, 325556
1, 140960, Tempo, 341297
1, 141120, Tempo, 322234
1, 141920, Tempo, 342270
1, 142080, Tempo, 353982
1, 142560, Tempo, 366300
1, 142920, Tempo, 407332
1, 143040, Tempo, 357143
1, 143840, Tempo, 390117
1, 143969, Tempo, 353982
1, 144142, Tempo, 352941
1, 144296, Tempo, 351906
1, 144468, Tempo, 350877
1, 144622, Tempo, 349854
1, 144776, Tempo, 348837
1, 144840, Tempo, 371517
1, 144960, Tempo, 344828
1, 145025, Tempo, 348837
1, 145179, Tempo, 347826
1, 145332, Tempo, 346821
1, 145441, Tempo, 346821
1, 145518, Tempo, 347826
1, 145575, Tempo, 348837
1, 145633, Tempo, 349854
1, 145691, Tempo, 350877
1, 145748, Tempo, 351906
1, 145793, Tempo, 343840
1, 145800, Tempo, 418118
1, 145950, Tempo, 337079
1, 146004, Tempo, 339943
1, 146100, Tempo, 340909
1, 146177, Tempo, 341880
1, 146254, Tempo, 342857
1, 146331, Tempo, 343840
1, 146427, Tempo, 344828
1, 146504, Tempo, 345821
1, 146580, Tempo, 346821
1, 146657, Tempo, 347826
1, 146734, Tempo, 348837
1, 146760, Tempo, 372671
1, 146880, Tempo, 343840
1, 146907, Tempo, 338983
1, 147022, Tempo, 339943
1, 147118, Tempo, 340909
1, 147214, Tempo, 341880
1, 147329, Tempo, 342857
1, 147425, Tempo, 343840
1, 147521, Tempo, 344828
1, 147636, Tempo, 345821
1, 147732, Tempo, 346821
1, 147809, Tempo, 338983
1, 147855, Tempo, 341491
1, 147951, Tempo, 342466
1, 148028, Tempo, 343446
1, 148105, Tempo, 344432
1, 148182, Tempo, 345423
1, 148258, Tempo, 346420
1, 148335, Tempo, 347423
1, 148412, Tempo, 348432
1, 148489, Tempo, 349447
1, 148566, Tempo, 350467
1, 148596, Tempo, 351906
1, 148654, Tempo, 352941
1, 148660, Tempo, 349854
1, 148680, Tempo, 369231
1, 148800, Tempo, 343840
1, 148808, Tempo, 347826
1, 148865, Tempo, 348837
1, 148904, Tempo, 349854
1, 148942, Tempo, 350877
1, 149000, Tempo, 351906
1, 149038, Tempo, 352941
1, 149076, Tempo, 353982
1, 149134, Tempo, 355030
1, 149172, Tempo, 356083
1, 149211, Tempo, 357143
1, 149249, Tempo, 358209
1, 149307, Tempo, 359281
1, 149345, Tempo, 360360
1, 149384, Tempo, 361446
1, 149441, Tempo, 362538
1, 149480, Tempo, 363636
1, 149518, Tempo, 364742
1, 149556, Tempo, 365854
1, 149562, Tempo, 359281
1, 149600, Tempo, 421053
1, 149760, Tempo, 325556
1, 150560, Tempo, 341297
1, 150720, Tempo, 324675
1, 151200, Tempo, 320513
1, 151520, Tempo, 362538
1, 151680, Tempo, 325556
1, 152480, Tempo, 341297
1, 152640, Tempo, 324675
1, 153120, Tempo, 319659
1, 153440, Tempo, 396040
1, 153600, Tempo, 325556
1, 154400, Tempo, 341297
1, 154560, Tempo, 324675
1, 155360, Tempo, 396040
1, 155520, Tempo, 325556
1, 156320, Tempo, 341297
1, 156480, Tempo, 321371
1, 157280, Tempo, 396040
1, 157440, Tempo, 325556
1, 158240, Tempo, 341297
1, 158400, Tempo, 325556
1, 159200, Tempo, 341297
1, 159360, Tempo, 325556
1, 160160, Tempo, 341297
1, 160320, Tempo, 325556
1, 161120, Tempo, 341297
1, 161280, Tempo, 325556
1, 162080, Tempo, 341297
1, 162240, Tempo, 324675
1, 163040, Tempo, 396040
1, 163200, Tempo, 326975
1, 164000, Tempo, 396040
1, 164160, Tempo, 324675
1, 164174, Tempo, 329670
1, 164231, Tempo, 330579
1, 164289, Tempo, 331492
1, 164327, Tempo, 332410
1, 164385, Tempo, 333333
1, 164423, Tempo, 334262
1, 164481, Tempo, 335196
1, 164538, Tempo, 336134
1, 164577, Tempo, 337079
1, 164634, Tempo, 338028
1, 164673, Tempo, 338983
1, 164730, Tempo, 339943
1, 164788, Tempo, 340909
1, 164826, Tempo, 341880
1, 164884, Tempo, 342857
1, 164922, Tempo, 343840
1, 164960, Tempo, 396040
1, 165120, Tempo, 353982
1, 165600, Tempo, 376176
1, 165960, Tempo, 407332
1, 166080, Tempo, 358209
1, 166880, Tempo, 390117
1, 167028, Tempo, 357143
1, 167163, Tempo, 356083
1, 167278, Tempo, 355030
1, 167393, Tempo, 353982
1, 167508, Tempo, 352941
1, 167624, Tempo, 351906
1, 167739, Tempo, 350877
1, 167854, Tempo, 349854
1, 167880, Tempo, 371517
1, 168000, Tempo, 344828
1, 168008, Tempo, 350877
1, 168161, Tempo, 349854
1, 168296, Tempo, 348837
1, 168430, Tempo, 347826
1, 168513, Tempo, 347826
1, 168667, Tempo, 348837
1, 168820, Tempo, 349854
1, 168833, Tempo, 344828
1, 168840, Tempo, 418118
1, 168974, Tempo, 347826
1, 168987, Tempo, 347423
1, 169198, Tempo, 346420
1, 169409, Tempo, 345423
1, 169448, Tempo, 345821
1, 169524, Tempo, 346821
1, 169601, Tempo, 347826
1, 169678, Tempo, 348837
1, 169755, Tempo, 349854
1, 169800, Tempo, 372671
1, 169920, Tempo, 343840
1, 169950, Tempo, 338983
1, 169966, Tempo, 340909
1, 170081, Tempo, 341880
1, 170196, Tempo, 342857
1, 170312, Tempo, 343840
1, 170427, Tempo, 344828
1, 170542, Tempo, 345821
1, 170657, Tempo, 346821
1, 170772, Tempo, 347826
1, 170830, Tempo, 340909
1, 170888, Tempo, 341880
1, 170945, Tempo, 342857
1, 171003, Tempo, 343840
1, 171041, Tempo, 344828
1, 171099, Tempo, 345821
1, 171156, Tempo, 346821
1, 171195, Tempo, 347826
1, 171252, Tempo, 348837
1, 171310, Tempo, 349854
1, 171368, Tempo, 350877
1, 171406, Tempo, 351906
1, 171464, Tempo, 352941
1, 171521, Tempo, 353982
1, 171560, Tempo, 355030
1, 171617, Tempo, 356083
1, 171675, Tempo, 357143
1, 171713, Tempo, 358209
1, 171720, Tempo, 389610
1, 171828, Tempo, 350877
1, 171886, Tempo, 351906
1, 171944, Tempo, 352941
1, 172001, Tempo, 353982
1, 172059, Tempo, 355030
1, 172097, Tempo, 356083
1, 172155, Tempo, 357143
1, 172212, Tempo, 358209
1, 172270, Tempo, 359281
1, 172328, Tempo, 360360
1, 172366, Tempo, 361446
1, 172424, Tempo, 362538
1, 172481, Tempo, 363636
1, 172539, Tempo, 364742
1, 172596, Tempo, 365854
1, 172635, Tempo, 366972
1, 172640, Tempo, 421053
1, 172680, Tempo, 444444
1, 172800, Tempo, 349854
1, 173760, Tempo, 346821
1, 174560, Tempo, 375000
1, 174720, Tempo, 348837
1, 175200, Tempo, 358209
1, 175680, Tempo, 344828
1, 176160, Tempo, 346821
1, 176480, Tempo, 373832
1, 176640, Tempo, 347826
1, 177120, Tempo, 356083
1, 177600, Tempo, 346821
1, 178080, Tempo, 356083
1, 178560, Tempo, 349854
1, 179040, Tempo, 357143
1, 179520, Tempo, 349854
1, 180000, Tempo, 356083
1, 180320, Tempo, 521739
1, 180480, Tempo, 414938
1, 180480, Marker_t, "Teil 1 Wiederholung"
1, 181440, Tempo, 341880
1, 181920, Tempo, 332410
1, 182160, Tempo, 413508
1, 182400, Tempo, 367872
1, 183360, Tempo, 340909
1, 183840, Tempo, 335196
1, 184080, Tempo, 416378
1, 184320, Tempo, 377121
1, 185040, Tempo, 355872
1, 185280, Tempo, 344630
1, 185400, Tempo, 343643
1, 185760, Tempo, 333890
1, 186080, Tempo, 394477
1, 186240, Tempo, 352734
1, 186720, Tempo, 346620
1, 187200, Tempo, 341686
1, 188000, Tempo, 464756
1, 188160, Tempo, 409277
1, 189120, Tempo, 341880
1, 189600, Tempo, 333333
1, 189840, Tempo, 413508
1, 190080, Tempo, 371287
1, 190200, Tempo, 370142
1, 191040, Tempo, 341491
1, 191520, Tempo, 336700
1, 191760, Tempo, 413508
1, 192000, Tempo, 374766
1, 192960, Tempo, 347423
1, 193440, Tempo, 341491
1, 193680, Tempo, 460829
1, 193920, Tempo, 375940
1, 194400, Tempo, 344630
1, 194880, Tempo, 340716
1, 195360, Tempo, 336134
1, 195840, Tempo, 338983
1, 196160, Tempo, 432900
1, 196320, Tempo, 344630
1, 196800, Tempo, 339751
1, 197280, Tempo, 335196
1, 197760, Tempo, 339943
1, 198080, Tempo, 370142
1, 198240, Tempo, 363416
1, 199200, Tempo, 357995
1, 199680, Tempo, 353565
1, 200160, Tempo, 346420
1, 200640, Tempo, 340522
1, 201120, Tempo, 337079
1, 201440, Tempo, 473560
1, 201600, Tempo, 362319
1, 202560, Tempo, 357995
1, 203280, Tempo, 377121
1, 203360, Tempo, 369004
1, 203520, Tempo, 355872
1, 204480, Tempo, 348635
1, 205200, Tempo, 377121
1, 205440, Tempo, 352734
1, 206400, Tempo, 348635
1, 207120, Tempo, 377121
1, 207360, Tempo, 355872
1, 208320, Tempo, 362319
1, 208800, Tempo, 370142
1, 209040, Tempo, 377121
1, 209120, Tempo, 397088
1, 209280, Tempo, 414938
1, 210240, Tempo, 339943
1, 210720, Tempo, 332410
1, 210960, Tempo, 413508
1, 211200, Tempo, 367872
1, 212160, Tempo, 337838
1, 212640, Tempo, 326975
1, 212960, Tempo, 422238
1, 213120, Tempo, 348837
1, 213840, Tempo, 398406
1, 214080, Tempo, 340909
1, 214560, Tempo, 331492
1, 214800, Tempo, 413508
1, 215040, Tempo, 367872
1, 216000, Tempo, 333890
1, 216480, Tempo, 326975
1, 216800, Tempo, 422238
1, 216960, Tempo, 349854
1, 217920, Tempo, 348635
1, 218400, Tempo, 342857
1, 218640, Tempo, 413508
1, 218880, Tempo, 367872
1, 219840, Tempo, 337838
1, 220320, Tempo, 329670
1, 220640, Tempo, 487805
1, 220800, Tempo, 347826
1, 221280, Tempo, 352941
1, 221760, Tempo, 338600
1, 222240, Tempo, 332410
1, 222480, Tempo, 413508
1, 222720, Tempo, 367872
1, 223680, Tempo, 337838
1, 224160, Tempo, 329670
1, 224480, Tempo, 422238
1, 224640, Tempo, 355872
1, 225600, Tempo, 338028
1, 226080, Tempo, 327869
1, 226320, Tempo, 413508
1, 226560, Tempo, 367872
1, 227520, Tempo, 337838
1, 228446, Tempo, 335196
1, 228600, Tempo, 334262
1, 228734, Tempo, 333333
1, 228869, Tempo, 332410
1, 229022, Tempo, 331492
1, 229157, Tempo, 330579
1, 229291, Tempo, 329670
1, 229426, Tempo, 327869
1, 229522, Tempo, 328767
1, 229618, Tempo, 329670
1, 229694, Tempo, 330579
1, 229790, Tempo, 331492
1, 229867, Tempo, 332410
1, 229963, Tempo, 333333
1, 230040, Tempo, 334262
1, 230136, Tempo, 335196
1, 230213, Tempo, 336134
1, 230240, Tempo, 350263
1, 230400, Tempo, 333704
1, 231269, Tempo, 330579
1, 231595, Tempo, 329670
1, 231922, Tempo, 328767
1, 232160, Tempo, 345224
1, 232320, Tempo, 334635
1, 232344, Tempo, 324324
1, 232824, Tempo, 324324
1, 233035, Tempo, 325203
1, 233227, Tempo, 326087
1, 233419, Tempo, 326975
1, 233630, Tempo, 327869
1, 233822, Tempo, 328767
1, 234014, Tempo, 329670
1, 234206, Tempo, 330579
1, 234232, Tempo, 326087
1, 234238, Tempo, 324851
1, 234276, Tempo, 323974
1, 234295, Tempo, 323102
1, 234315, Tempo, 322234
1, 234353, Tempo, 321371
1, 234372, Tempo, 320513
1, 234391, Tempo, 319659
1, 234430, Tempo, 318810
1, 234449, Tempo, 317965
1, 234468, Tempo, 317125
1, 234507, Tempo, 316289
1, 234526, Tempo, 315457
1, 234545, Tempo, 314630
1, 234583, Tempo, 313808
1, 234603, Tempo, 312989
1, 234622, Tempo, 312175
1, 234660, Tempo, 311365
1, 234679, Tempo, 310559
1, 234699, Tempo, 309757
1, 234712, Tempo, 314961
1, 234731, Tempo, 315789
1, 234751, Tempo, 316623
1, 234770, Tempo, 317460
1, 234789, Tempo, 318302
1, 234808, Tempo, 319149
1, 234827, Tempo, 320000
1, 234847, Tempo, 320856
1, 234866, Tempo, 321716
1, 234885, Tempo, 322581
1, 234904, Tempo, 323450
1, 234923, Tempo, 324324
1, 234943, Tempo, 325203
1, 234962, Tempo, 326087
1, 234981, Tempo, 326975
1, 235000, Tempo, 328767
1, 235040, Tempo, 343249
1, 235200, Tempo, 327332
1, 235217, Tempo, 323102
1, 235275, Tempo, 322234
1, 235332, Tempo, 321371
1, 235371, Tempo, 320513
1, 235428, Tempo, 319659
1, 235467, Tempo, 318810
1, 235524, Tempo, 317965
1, 235563, Tempo, 317125
1, 235620, Tempo, 316289
1, 235639, Tempo, 314630
1, 235659, Tempo, 315457
1, 235678, Tempo, 317125
1, 235697, Tempo, 317965
1, 235716, Tempo, 319659
1, 235735, Tempo, 320513
1, 235755, Tempo, 322234
1, 235774, Tempo, 323102
1, 235793, Tempo, 324851
1, 235807, Tempo, 322581
1, 235826, Tempo, 323450
1, 235864, Tempo, 324324
1, 235903, Tempo, 325203
1, 235941, Tempo, 326087
1, 235960, Tempo, 326975
1, 236000, Tempo, 347222
1, 236152, Tempo, 323450
1, 236210, Tempo, 322581
1, 236248, Tempo, 321716
1, 236306, Tempo, 320856
1, 236344, Tempo, 320000
1, 236402, Tempo, 319149
1, 236440, Tempo, 318302
1, 236498, Tempo, 317460
1, 236536, Tempo, 316623
1, 236594, Tempo, 315789
1, 236613, Tempo, 314961
1, 236651, Tempo, 315789
1, 236671, Tempo, 316623
1, 236709, Tempo, 317460
1, 236728, Tempo, 318302
1, 236767, Tempo, 319149
1, 236786, Tempo, 320000
1, 236805, Tempo, 320856
1, 236843, Tempo, 321716
1, 236863, Tempo, 322581
